´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600663.SH,Â½¼Ò×ì,20070201,77.4761,76.4246,78.3842,73.8436,76.7591,5908138,94536023,-0.7169,-0.9254,16.001,2.0349,4662981861.78,4817507167.2,29995005040,290347563,509600000,1867684000,44.2031,4.4548,10.4569,94.2611,
600663.SH,Â½¼Ò×ì,20070202,76.7591,75.9944,77.2849,72.123,72.6487,6000089,93176541,-4.1104,-5.3549,15.5292,2.0665,4413282957.6,4635445738.56,28388796800,290347563,509600000,1867684000,41.8361,4.2162,9.897,89.2135,
600663.SH,Â½¼Ò×ì,20070205,72.6487,71.884,72.5532,69.781,71.645,5906090,87830109,-1.0037,-1.3816,14.8711,2.0341,4352309969.37,4609362576,27996583160,290347563,509600000,1867684000,41.2581,4.158,9.7602,87.981,
600663.SH,Â½¼Ò×ì,20070206,71.645,72.123,76.3768,70.259,76.2812,6496110,100533480,4.6361,6.471,15.476,2.2374,4633947105.48,5033749047.6,29808236640,290347563,509600000,1867684000,43.9279,4.4271,10.3918,93.6742,
600663.SH,Â½¼Ò×ì,20070207,76.2812,76.6158,78.432,76.2812,77.0937,5412871,87608787,0.8125,1.0652,16.1853,1.8643,4683306191.19,5169497773.44,30125742920,290347563,509600000,1867684000,44.3958,4.4742,10.5025,94.672,
600663.SH,Â½¼Ò×ì,20070208,77.0937,77.0937,78.8621,75.0863,78.1452,4768734,76549066,1.0515,1.3639,16.0523,1.6424,4747182655.05,5195203322.4,30536633400,290347563,509600000,1867684000,45.0013,4.5352,10.6458,95.9632,
600663.SH,Â½¼Ò×ì,20070209,78.1452,78.1452,79.5791,76.4724,78.7665,4472143,73222493,0.6213,0.7951,16.373,1.5403,4784927838.24,5206393374,30779432320,290347563,509600000,1867684000,45.3591,4.5713,10.7304,96.7263,
600663.SH,Â½¼Ò×ì,20070212,78.7665,79.2923,84.024,78.8621,83.1637,6842741,118214527,4.3972,5.5825,17.2759,2.3567,5052047596.2,5348683325.44,32497701600,290347563,509600000,1867684000,47.8913,4.8265,11.3294,102.126,
600663.SH,Â½¼Ò×ì,20070213,83.1637,83.6417,85.0277,82.2556,83.6417,4370547,76609790,0.478,0.5747,17.5287,1.5053,5081082352.5,5358665574.08,32684470000,290347563,509600000,1867684000,48.1665,4.8542,11.3945,102.713,
600663.SH,Â½¼Ò×ì,20070214,83.6417,83.6417,84.502,82.7813,83.8806,3761139,65851191,0.239,0.2857,17.5083,1.2954,5095599730.65,5390596090.88,32777854200,290347563,509600000,1867684000,48.3041,4.8681,11.4271,103.0064,
600663.SH,Â½¼Ò×ì,20070215,83.8806,84.3586,87.2741,84.1196,86.9395,7870065,141812098,3.0589,3.6467,18.0192,2.7106,5281422170.97,5517454182.24,33973171960,290347563,509600000,1867684000,50.0657,5.0456,11.8438,106.7628,
600663.SH,Â½¼Ò×ì,20070216,86.9395,87.3697,87.7042,83.1637,84.3586,7606544,134812735,-2.5809,-2.9687,17.7233,2.6198,5124634486.95,5416089136.64,32964622600,290347563,509600000,1867684000,48.5794,4.8958,11.4922,103.5933,
600663.SH,Â½¼Ò×ì,20070226,84.3586,84.024,84.024,78.8621,81.8732,6713932,114296929,-2.4854,-2.9462,17.0238,2.3124,4973653754.19,5185428379.04,31993426920,290347563,509600000,1867684000,47.1481,4.7516,11.1536,100.5413,
600663.SH,Â½¼Ò×ì,20070227,81.8732,81.1563,85.0755,73.7002,73.7958,10829428,181945306,-8.0774,-9.8657,16.801,3.7298,4482966372.72,4741454514.16,28837040960,290347563,509600000,1867684000,42.4966,4.2828,10.0532,90.6222,
600663.SH,Â½¼Ò×ì,20070228,73.7958,73.6047,77.715,73.6047,77.6195,5357604,84828934,3.8236,5.1813,15.8334,1.8452,4715244423.12,4729770405.36,30331188160,290347563,509600000,1867684000,44.6985,4.5047,10.5741,95.3176,
600663.SH,Â½¼Ò×ì,20070301,77.6195,77.6672,78.2886,72.8877,74.1782,5683234,89089142,-3.4413,-4.4335,15.6758,1.9574,4506194177.76,4575700846.08,28986455680,290347563,509600000,1867684000,42.7168,4.305,10.1053,91.0917,
600663.SH,Â½¼Ò×ì,20070302,74.1782,74.5606,76.4724,73.1745,75.7554,4765780,75010441,1.5772,2.1263,15.7394,1.6414,4602008873.55,4574578655.92,29602791400,290347563,509600000,1867684000,43.6251,4.3965,10.3202,93.0286,
600663.SH,Â½¼Ò×ì,20070305,75.7554,75.3253,78.6709,73.6047,77.6672,6936412,110636161,1.9118,2.5237,15.9501,2.389,4718147898.75,4212679947.84,30349865000,290347563,509600000,1867684000,44.7261,4.5075,10.5806,95.3763,
600663.SH,Â½¼Ò×ì,20070306,77.6672,76.4724,77.3327,75.0385,76.9025,3029599,48486866,-0.7647,-0.9846,16.0044,1.0434,4671692288.67,4231189231.36,30051035560,290347563,509600000,1867684000,44.2857,4.4631,10.4765,94.4372,
600663.SH,Â½¼Ò×ì,20070307,76.9025,77.2371,79.6269,76.4724,79.2923,5269407,86451216,2.3898,3.1075,16.4063,1.8149,4816866070.17,4348644693.12,30984877560,290347563,509600000,1867684000,45.6619,4.6018,10.802,97.3719,
600663.SH,Â½¼Ò×ì,20070308,79.2923,79.3879,82.9247,77.9062,82.7335,8227912,139077626,3.4413,4.34,16.9031,2.8338,5025916315.53,4531185553.44,32329610040,290347563,509600000,1867684000,47.6436,4.8015,11.2708,101.5978,
600663.SH,Â½¼Ò×ì,20070309,82.7335,82.9247,83.5461,79.818,79.9614,4437341,74959203,-2.7721,-3.3507,16.8928,1.5283,4857514728.99,4538059344,31246353320,290347563,509600000,1867684000,46.0472,4.6406,10.8932,98.1936,
600663.SH,Â½¼Ò×ì,20070312,79.9614,80.2482,80.296,77.3327,78.3842,3491111,57352948,-1.5772,-1.9725,16.4283,1.2024,4761700033.2,4607403571.68,30630017600,290347563,509600000,1867684000,45.1389,4.5491,10.6783,96.2567,
600663.SH,Â½¼Ò×ì,20070313,78.3842,78.3842,79.8658,78.0018,78.7187,4139256,68288388,0.3346,0.4268,16.4977,1.4256,4782024362.61,4638321717.12,30760755480,290347563,509600000,1867684000,45.3316,4.5685,10.7239,96.6676,
600663.SH,Â½¼Ò×ì,20070314,78.7187,77.8106,77.8106,75.5643,76.8069,3763869,60487696,-1.9118,-2.4287,16.0706,1.2963,4665885337.41,4472089483.68,30013681880,290347563,509600000,1867684000,44.2306,4.4576,10.4634,94.3198,
600663.SH,Â½¼Ò×ì,20070315,76.8069,76.9981,80.5828,76.9981,79.1489,6098905,100536322,2.342,3.0492,16.4843,2.1006,4808155643.28,4596301528,30928847040,290347563,509600000,1867684000,45.5793,4.5935,10.7825,97.1958,
600663.SH,Â½¼Ò×ì,20070316,79.1489,79.818,80.3438,75.7554,75.8988,6332553,102750082,-3.2501,-4.1063,16.2257,2.181,4610719300.44,4511700793.6,29658821920,290347563,509600000,1867684000,43.7077,4.4049,10.3397,93.2047,
600663.SH,Â½¼Ò×ì,20070319,75.8988,72.6487,77.3327,72.1708,76.4724,6478633,102667890,0.5735,0.7557,15.8472,2.2313,4645561008,4548845231.84,29882944000,290347563,509600000,1867684000,44.038,4.4381,10.4179,93.909,
600663.SH,Â½¼Ò×ì,20070320,76.4724,77.4283,80.3916,75.6598,80.1048,11846970,192515465,3.6324,4.75,16.2502,4.0803,4866225155.88,4693418548,31302383840,290347563,509600000,1867684000,46.1298,4.649,10.9127,98.3697,
600663.SH,Â½¼Ò×ì,20070321,80.1048,80.2482,88.1344,79.7224,88.1344,21677928,386127558,8.0296,10.0239,17.812,7.4662,5354009061.72,5085193932,34440092960,290347563,509600000,1867684000,50.7538,5.115,12.0066,108.2301,
600663.SH,Â½¼Ò×ì,20070322,88.1344,90.572,94.9213,88.4212,88.8513,27634897,529211646,0.7169,0.8134,19.1501,9.5179,5397561196.17,5082235704,34720245560,290347563,509600000,1867684000,51.1666,5.1566,12.1043,109.1105,
600663.SH,Â½¼Ò×ì,20070323,88.8513,89.2337,94.061,88.23,92.5794,13702883,260567549,3.728,4.1958,19.0155,4.7195,5624032295.31,5156416749.12,36177039080,290347563,509600000,1867684000,53.3135,5.3729,12.6121,113.6886,
600663.SH,Â½¼Ò×ì,20070326,92.5794,90.333,92.2448,87.991,91.8146,11587581,218727477,-0.7647,-0.826,18.876,3.9909,5577576685.23,5111355674.88,35878209640,290347563,509600000,1867684000,59.3109,5.3286,12.5079,112.7495,
600663.SH,Â½¼Ò×ì,20070327,91.8146,91.4801,96.7853,89.3771,95.1125,10303301,201973048,3.2979,3.5919,19.6028,3.5486,5777916503.7,5198705650.32,37166911600,290347563,509600000,1867684000,61.4412,5.5199,12.9572,116.7993,
600663.SH,Â½¼Ò×ì,20070328,95.1125,94.539,95.0647,88.4212,92.3404,8063322,155289887,-2.7721,-2.9146,19.2588,2.7771,5609514917.16,5165504242.08,36083654880,290347563,509600000,1867684000,59.6505,5.3591,12.5796,113.3951,
600663.SH,Â½¼Ò×ì,20070329,92.3404,92.3404,93.1529,88.8513,90.1896,4912695,93037993,-2.1508,-2.3292,18.9383,1.692,5478858513.81,5136926587.52,35243197080,290347563,509600000,1867684000,58.2611,5.2342,12.2866,110.7539,
600663.SH,Â½¼Ò×ì,20070330,90.1896,90.094,95.3515,88.7079,95.0647,9613872,187626064,4.8751,5.4054,19.5162,3.3112,5775013028.07,5171048995.84,37148234760,290347563,509600000,1867684000,61.4104,5.5172,12.9507,116.7406,
600663.SH,Â½¼Ò×ì,20070402,95.0647,94.8257,97.8368,94.3956,96.403,9013579,181475946,1.3383,1.4077,20.1336,3.1044,5856310345.71,5259250869.6,37671186280,290347563,509600000,1867684000,62.2749,5.5948,13.133,118.384,
600663.SH,Â½¼Ò×ì,20070403,96.403,96.7853,104.2892,96.7853,102.7119,12753013,272048444,6.309,6.5444,21.3321,4.3923,6239569128.87,5505374216.16,40136529160,290347563,509600000,1867684000,66.3503,5.961,13.9925,126.1315,
600663.SH,Â½¼Ò×ì,20070404,102.7119,102.1862,102.7119,99.7008,102.1862,5613759,118658196,-0.5257,-0.5119,21.137,1.9335,6207630896.94,5778539588.64,39931083920,290347563,509600000,1867684000,66.0107,5.9305,13.9209,125.4859,
600663.SH,Â½¼Ò×ì,20070405,102.1862,101.6605,106.1054,100.2744,104.3848,5129718,111702669,2.1986,2.1515,21.7756,1.7668,6341190775.92,5890615610.88,40790218560,290347563,509600000,1867684000,67.431,6.0581,14.2204,128.1858,
600663.SH,Â½¼Ò×ì,20070406,104.3848,101.9472,113.2747,101.9472,112.2232,9422261,216611482,7.8384,7.5092,22.9893,3.2452,6817360779.24,5968053815.36,43853220320,290347563,509600000,1867684000,72.4945,6.513,15.2882,137.8114,
600663.SH,Â½¼Ò×ì,20070409,112.2232,110.407,117.0027,110.407,112.1276,9361229,222041872,-0.0956,-0.0852,23.7193,3.2241,6811553827.98,5908047600,43815866640,290347563,509600000,1867684000,72.4327,6.5074,15.2752,137.694,
600663.SH,Â½¼Ò×ì,20070410,112.1276,112.6534,117.0505,112.1754,115.8556,10691603,256444469,3.728,3.3248,23.9856,3.6823,7038024927.12,5976087761.28,45272660160,290347563,509600000,1867684000,74.841,6.7238,15.7831,142.2721,
600663.SH,Â½¼Ò×ì,20070411,115.8556,116.6204,117.0983,110.3114,111.6975,12987896,306131855,-4.1582,-3.5891,23.5706,4.4732,6785422547.31,5831702895.2,43647775080,290347563,509600000,1867684000,72.1548,6.4825,15.2166,137.1658,
600663.SH,Â½¼Ò×ì,20070412,111.6975,111.8886,116.8593,110.407,116.1424,9703212,229251160,4.445,3.9795,23.6263,3.3419,7055445780.9,6016306616.32,45384721200,290347563,509600000,1867684000,75.0262,6.7404,15.8221,142.6243,
600663.SH,Â½¼Ò×ì,20070413,116.1424,116.0468,118.5322,112.7012,113.8004,7989351,192472138,-2.342,-2.0165,24.0911,2.7517,6913175475.03,6510729912.96,44469556040,290347563,509600000,1867684000,73.5133,6.6045,15.5031,139.7483,
600663.SH,Â½¼Ò×ì,20070416,113.8004,112.8445,116.5248,112.8445,116.1424,8072120,194066641,2.342,2.058,24.0416,2.7802,7055445780.9,6689723040,45384721200,290347563,509600000,1867684000,75.0262,6.7404,15.8221,142.6243,
600663.SH,Â½¼Ò×ì,20070417,116.1424,119.5359,127.7566,118.8189,127.7566,17374242,451477351,11.6142,10,25.9854,5.9839,7760990358.99,7004636679.04,49923193320,290347563,509600000,1867684000,82.5288,7.4145,17.4043,156.8867,
600663.SH,Â½¼Ò×ì,20070418,127.7566,131.1023,136.2164,127.5655,130.003,11656655,322566688,2.2464,1.7583,27.6723,4.0147,7897453713.6,7096695409.44,50801004800,290347563,509600000,1867684000,83.98,7.5449,17.7104,159.6453,
600663.SH,Â½¼Ò×ì,20070419,130.003,128.0912,128.0912,117.0983,119.7271,13148043,336371521,-10.276,-7.9044,25.5834,4.5284,7273206453.15,6770519049.84,46785484200,290347563,509600000,1867684000,77.3418,6.9485,16.3105,147.0263,
600663.SH,Â½¼Ò×ì,20070420,119.7271,120.683,127.9,120.683,126.3706,8095734,212663081,6.6435,5.5489,26.2685,2.7883,7676789565.72,7182544460,49381564960,290347563,509600000,1867684000,81.6335,7.334,17.2155,155.1846,
600663.SH,Â½¼Ò×ì,20070423,126.3706,129.0471,131.8192,127.1353,129.0949,7617051,205780335,2.7243,2.1558,27.0157,2.6234,7842287676.63,7333856420.8,50446144840,290347563,509600000,1867684000,83.3933,7.4921,17.5867,158.5301,
600663.SH,Â½¼Ò×ì,20070424,129.0949,125.7015,127.9956,123.3117,124.65,9472363,248249428,-4.445,-3.4432,26.2078,3.2624,7572264443.04,7117504262.96,48709198720,290347563,509600000,1867684000,80.522,7.2342,16.9811,153.0716,
600663.SH,Â½¼Ò×ì,20070425,124.65,123.7896,123.7896,115.1865,121.3999,14698441,366255498,-3.2501,-2.6074,24.918,5.0624,7374828100.2,7018728545.92,47439173600,290347563,509600000,1867684000,65.8411,6.7754,16.5384,149.0805,
600663.SH,Â½¼Ò×ì,20070426,121.3999,120.3484,125.6059,119.3925,122.4036,8135579,208478531,1.0037,0.8268,25.6255,2.802,7435801088.43,7081309872,47831387240,290347563,509600000,1867684000,66.3855,6.8314,16.6751,150.3131,
600663.SH,Â½¼Ò×ì,20070427,122.4036,121.8778,122.6904,118.6278,119.9182,5889210,148299160,-2.4854,-2.0305,25.1815,2.0283,7284820355.67,6879256020,46860191560,290347563,509600000,1867684000,65.0375,6.6927,16.3365,147.261,
600663.SH,Â½¼Ò×ì,20070430,119.9182,120.1094,128.3302,120.1094,126.4662,11235204,293264828,6.5479,5.4603,26.1023,3.8696,7682596516.98,7287997516.8,49418918640,290347563,509600000,1867684000,68.5888,7.0581,17.2285,155.302,
600663.SH,Â½¼Ò×ì,20070508,126.4662,129.2861,138.8929,127.1353,138.3194,14694770,412156576,11.8532,9.3726,28.0478,5.0611,8402658473.22,8007545684.32,54050774960,290347563,509600000,1867684000,75.0174,7.7197,18.8433,169.8579,
600663.SH,Â½¼Ò×ì,20070509,138.3194,138.6062,139.0841,127.1353,133.4443,11474991,320400057,-4.8751,-3.5245,27.9216,3.9522,8106503958.96,8809805091.36,52145737280,290347563,509600000,1867684000,72.3734,7.4476,18.1792,163.8712,
600663.SH,Â½¼Ò×ì,20070510,133.4443,132.8707,136.2164,128.7126,133.1097,6639957,183633538,-0.3346,-0.2507,27.6558,2.2869,8086179629.55,8993458765.2,52014999400,290347563,509600000,1867684000,72.1919,7.4289,18.1336,163.4603,
600663.SH,Â½¼Ò×ì,20070511,133.1097,130.72,131.3891,127.3743,128.8081,6258300,168583210,-4.3016,-3.2316,26.9375,2.1555,7824866822.85,9158381632.4,50334083800,290347563,509600000,1867684000,69.859,7.1889,17.5476,158.1779,
600663.SH,Â½¼Ò×ì,20070514,128.8081,124.2676,131.9148,119.4881,127.0397,7641045,203439143,-1.7684,-1.3729,26.6245,2.6317,7717438224.54,10062023819.12,49643040720,290347563,509600000,1867684000,68.8999,7.0902,17.3067,156.0063,
600663.SH,Â½¼Ò×ì,20070515,127.0397,127.1831,129.0471,121.8778,122.0212,7486596,195502292,-5.0185,-3.9503,26.1136,2.5785,7412573283.39,9332622790.4,47681972520,290347563,509600000,1867684000,66.1781,6.8101,16.623,149.8435,
600663.SH,Â½¼Ò×ì,20070516,122.0212,122.3558,125.7015,119.4881,125.4147,5904473,152046900,3.3935,2.781,25.7511,2.0336,7618720053.12,9765921401.6,49008028160,290347563,509600000,1867684000,68.0185,6.9995,17.0853,154.0107,
600663.SH,Â½¼Ò×ì,20070517,125.4147,124.7456,129.764,124.7456,128.3302,7898594,211133586,2.9155,2.3247,26.7305,2.7204,7795832066.55,10345875758.4,50147315400,290347563,509600000,1867684000,69.5997,7.1622,17.4825,157.591,
600663.SH,Â½¼Ò×ì,20070518,128.3302,127.8522,129.0949,125.2235,125.6059,5670545,150917936,-2.7243,-2.1229,26.6144,1.953,7630333955.64,9941386873.6,49082735520,290347563,509600000,1867684000,68.1222,7.0101,17.1113,154.2455,
600663.SH,Â½¼Ò×ì,20070521,125.6059,122.0212,130.7677,121.3521,129.0471,9969139,267216086,3.4413,2.7397,26.8043,3.4335,7839384201,10132646276.48,50427468000,290347563,509600000,1867684000,69.9886,7.2022,17.5801,158.4714,
600663.SH,Â½¼Ò×ì,20070522,129.0471,129.0949,137.8414,129.0949,133.2531,12888078,362173383,4.206,3.2593,28.1014,4.4388,8094890056.44,9744795322.08,52071029920,290347563,509600000,1867684000,72.2697,7.4369,18.1531,163.6364,
600663.SH,Â½¼Ò×ì,20070523,133.2531,133.8266,141.8562,130.481,139.3231,14633859,420968103,6.07,4.5552,28.7667,5.0401,8463631461.45,9817504132.8,54442988600,290347563,509600000,1867684000,75.5617,7.7757,18.98,171.0904,
600663.SH,Â½¼Ò×ì,20070524,139.3231,140.04,148.1652,137.4113,141.1871,19285158,574879498,1.864,1.3379,29.8094,6.6421,8576867011.02,9250121608,55171385360,290347563,509600000,1867684000,76.5727,7.8797,19.234,173.3795,
600663.SH,Â½¼Ò×ì,20070525,141.1871,139.3231,145.7755,138.6062,144.5806,12019140,358914985,3.3935,2.4035,29.862,4.1396,8783013780.75,10162389080.48,56497441000,290347563,509600000,1867684000,78.4131,8.0691,19.6963,177.5467,
600663.SH,Â½¼Ò×ì,20070528,144.5806,147.6873,150.794,144.007,146.6836,11025342,340765704,2.103,1.4545,30.9075,3.7973,8910766708.47,10593722979.84,57319221960,290347563,509600000,1867684000,79.5537,8.1865,19.9828,180.1292,
600663.SH,Â½¼Ò×ì,20070529,146.6836,145.7755,152.2278,144.5806,151.6543,10695700,333150854,4.9707,3.3887,31.1481,3.6838,9212728173.99,10464710095.84,59261613320,290347563,509600000,1867684000,82.2495,8.4639,20.6599,186.2333,
600663.SH,Â½¼Ò×ì,20070530,151.6543,140.8525,150.555,136.5032,136.5032,14065385,419314426,-15.1511,-9.9905,29.8118,4.8443,8292326399.28,9413255779.2,53341055040,290347563,509600000,1867684000,74.0324,7.6183,18.5959,167.6275,
600663.SH,Â½¼Ò×ì,20070531,136.5032,135.0215,142.2864,123.3117,138.4628,13940166,390028825,1.9596,1.4356,27.9788,4.8012,8411368900.11,9661091993.28,54106805480,290347563,509600000,1867684000,75.0951,7.7277,18.8628,170.034,
600663.SH,Â½¼Ò×ì,20070601,138.4628,138.6062,140.4702,125.8448,127.6133,13114993,363433501,-10.8495,-7.8357,27.7113,4.517,7752279932.1,9106398712.32,49867162800,290347563,509600000,1867684000,69.2109,7.1222,17.3848,156.7106,
600663.SH,Â½¼Ò×ì,20070604,127.6133,127.6133,130.481,114.8519,114.8519,6930134,173263345,-12.7613,-10,25.0014,2.3868,6977051938.89,8196877474.24,44880446520,290347563,509600000,1867684000,62.2898,6.41,15.6463,141.0396,
600663.SH,Â½¼Ò×ì,20070605,114.8519,110.8849,117.8152,103.3811,117.2895,12256164,277519113,2.4376,2.1223,22.6432,4.2212,7125129196.02,8992908295.28,45832965360,290347563,509600000,1867684000,63.6118,6.546,15.9784,144.0329,
600663.SH,Â½¼Ò×ì,20070606,117.2895,121.3999,128.9993,119.966,128.9993,9514488,251575030,11.7098,9.9837,26.4413,3.2769,7836480725.37,9468364738.56,50408791160,290347563,509600000,1867684000,69.9626,7.1995,17.5736,158.4127,
600663.SH,Â½¼Ò×ì,20070607,128.9993,134.8781,139.4665,131.9148,134.5436,18681646,528670719,5.5442,4.2979,28.2989,6.4342,8173283898.45,9461761239.84,52575304600,290347563,509600000,1867684000,72.9696,7.509,18.3289,165.2211,
600663.SH,Â½¼Ò×ì,20070608,134.5436,134.3524,139.3709,131.4369,135.1171,10481680,299135150,0.5735,0.4263,28.5389,3.61,8208125606.01,9465182388.48,52799426680,290347563,509600000,1867684000,73.2806,7.541,18.4071,165.9254,
600663.SH,Â½¼Ò×ì,20070611,135.1171,135.8818,142.9077,135.8818,140.04,12448873,361573281,4.9229,3.6434,29.0447,4.2876,8507183595.9,9563283038.4,54723141200,290347563,509600000,1867684000,75.9506,7.8157,19.0777,171.9708,
