´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600222.SH,Ì«ÁúÒ©Òµ,20070122,17.3234,17.5213,19.0473,17.1256,18.6799,13408099,84752484,1.3565,7.8303,6.321,13.8519,639822948.1,,1906261072.8,96796210,0,288390480,136.9219,3.9672,5.2264,-60.7277,
600222.SH,Ì«ÁúÒ©Òµ,20070123,18.6799,18.5104,18.793,17.9452,18.6799,10630074,69122316,0,0,6.5025,10.9819,639822948.1,,1906261072.8,96796210,0,288390480,136.9219,3.9672,5.2264,-60.7277,
600222.SH,Ì«ÁúÒ©Òµ,20070124,18.6799,18.6517,19.1886,18.143,18.8495,7520965,49446409,0.1696,0.9077,6.5745,7.7699,645630720.7,,1923564501.6,96796210,0,288390480,138.1647,4.0033,5.2738,-61.2789,
600222.SH,Ì«ÁúÒ©Òµ,20070125,18.8495,18.8495,18.906,17.0974,17.2387,7079164,45075721,-1.6108,-8.5457,6.3674,7.3135,590456881,,1759181928,96796210,0,288390480,126.3575,3.6612,4.8232,-56.0422,
600222.SH,Ì«ÁúÒ©Òµ,20070126,17.2387,16.9561,17.0691,15.7126,16.5604,6525457,37653286,-0.6782,-3.9344,5.7702,6.7414,567225790.6,,1689968212.8,96796210,0,288390480,121.3861,3.5171,4.6334,-53.8373,
600222.SH,Ì«ÁúÒ©Òµ,20070129,16.5604,16.5604,17.3517,16.5604,17.3234,4835646,29159550,0.763,4.6075,6.0301,4.9957,593360767.3,,1767833642.4,96796210,0,288390480,126.979,3.6792,4.8469,-56.3178,
600222.SH,Ì«ÁúÒ©Òµ,20070130,17.3234,17.2952,17.3234,16.5604,16.7017,4741419,28273263,-0.6217,-3.5889,5.963,4.8984,572065601.1,,1704387736.8,96796210,0,288390480,122.4218,3.5471,4.6729,-54.2966,
600222.SH,Ì«ÁúÒ©Òµ,20070131,16.7017,16.5887,17.38,16.1083,16.4191,5557304,33090186,-0.2826,-1.692,5.9544,5.7412,562385980.1,,1675548688.8,96796210,0,288390480,120.3504,3.4871,4.5939,-53.3779,
600222.SH,Ì«ÁúÒ©Òµ,20070201,16.4191,16.2778,17.0408,15.43,16.9561,6680603,38657369,0.5369,3.2702,5.7865,6.9017,580777260,,1730342880,96796210,0,288390480,124.2861,3.6011,4.7441,-55.1235,
600222.SH,Ì«ÁúÒ©Òµ,20070202,16.9561,17.2104,17.38,16.4756,16.5604,7486713,44820827,-0.3956,-2.3333,5.9867,7.7345,567225790.6,,1689968212.8,96796210,0,288390480,121.3861,3.5171,4.6334,-53.8373,
600222.SH,Ì«ÁúÒ©Òµ,20070205,16.5604,16.5604,16.5604,16.5604,16.5604,,,0,0,,,567225790.6,,1689968212.8,96796210,0,288390480,121.3861,3.5171,4.6334,-53.8373,
600222.SH,Ì«ÁúÒ©Òµ,20070206,16.5604,16.9561,17.0974,16.5039,16.9843,4751552,28128833,0.4239,2.5597,5.9199,4.9088,581745222.1,,1733226784.8,96796210,0,288390480,124.4932,3.6071,4.752,-55.2154,
600222.SH,Ì«ÁúÒ©Òµ,20070207,16.9843,17.2952,17.2952,16.6735,16.843,5181471,30834583,-0.1413,-0.8319,5.9509,5.353,576905411.6,,1718807260.8,96796210,0,288390480,123.4575,3.5771,4.7125,-54.756,
600222.SH,Ì«ÁúÒ©Òµ,20070208,16.843,16.843,16.9278,16.1083,16.3626,7128176,41293897,-0.4804,-2.8523,5.7931,7.3641,560450055.9,,1669780879.2,96796210,0,288390480,119.9361,3.4751,4.578,-53.1942,
600222.SH,Ì«ÁúÒ©Òµ,20070209,16.3626,16.3909,16.8148,16.3909,16.5322,3364498,19672802,0.1696,1.0363,5.8472,3.4759,566257828.5,,1687084308,96796210,0,288390480,121.179,3.5111,4.6255,-53.7454,
600222.SH,Ì«ÁúÒ©Òµ,20070212,16.5322,16.6452,16.9278,16.5322,16.8148,3953756,23476519,0.2826,1.7094,5.9378,4.0846,575937449.5,,1715923356,96796210,0,288390480,123.2504,3.5711,4.7046,-54.6641,
600222.SH,Ì«ÁúÒ©Òµ,20070213,16.8148,16.9561,17.0126,16.5887,16.9561,4211514,24989061,0.1413,0.8403,5.9335,4.3509,580777260,,1730342880,96796210,0,288390480,124.2861,3.6011,4.7441,-55.1235,
600222.SH,Ì«ÁúÒ©Òµ,20070214,16.9561,16.9278,17.6626,16.8713,17.6343,6940678,42773577,0.6782,4,6.1627,7.1704,604008350.4,,1799556595.2,96796210,0,288390480,129.2576,3.7452,4.9338,-57.3284,
600222.SH,Ì«ÁúÒ©Òµ,20070215,17.6343,17.7756,18.2843,17.5213,18.1995,7528962,47550647,0.5652,3.2051,6.3157,7.7782,623367592.4,,1857234691.2,96796210,0,288390480,133.4004,3.8652,5.092,-59.1659,
600222.SH,Ì«ÁúÒ©Òµ,20070216,18.1995,18.1995,18.7647,18.0017,18.0582,7931501,51616537,-0.1413,-0.7764,6.5078,8.194,618527781.9,,1842815167.2,96796210,0,288390480,132.3647,3.8352,5.0525,-58.7065,
600222.SH,Ì«ÁúÒ©Òµ,20070226,18.0582,18.0582,18.0582,18.0582,18.0582,,,0,0,,,618527781.9,,1842815167.2,96796210,0,288390480,132.3647,3.8352,5.0525,-58.7065,
600222.SH,Ì«ÁúÒ©Òµ,20070227,18.0582,18.9625,19.8668,18.9343,19.8668,31263753,218447071,1.8086,10.0156,6.9872,32.2985,680477356.3,,2027385074.4,96796210,0,288390480,145.6219,4.2193,5.5585,-64.5863,
600222.SH,Ì«ÁúÒ©Òµ,20070228,19.8668,19.6408,21.845,18.0582,21.845,31296532,231534349,1.9782,9.9573,7.3981,32.3324,748234703.3,,2229258410.4,96796210,0,288390480,160.1219,4.6395,6.112,-71.0174,
600222.SH,Ì«ÁúÒ©Òµ,20070301,21.845,22.0429,23.7385,20.9125,23.3146,25268743,205314412,1.4695,6.727,8.1252,26.1051,798568732.5,,2379221460,96796210,0,288390480,170.8934,4.9516,6.5231,-75.7948,
600222.SH,Ì«ÁúÒ©Òµ,20070302,23.3146,23.2581,23.5972,22.1842,22.5233,15668967,126028652,-0.7913,-3.3939,8.0432,16.1876,771465793.7,,2298472125.6,96796210,0,288390480,165.0934,4.7835,6.3017,-73.2224,
600222.SH,Ì«ÁúÒ©Òµ,20070305,22.5233,22.2407,23.2863,20.3473,21.1668,13218770,101768945,-1.3565,-6.0226,7.6988,13.6563,725003612.9,,2160044695.2,96796210,0,288390480,155.1505,4.4954,5.9222,-68.8125,
600222.SH,Ì«ÁúÒ©Òµ,20070306,21.1668,20.9407,21.5907,20.4603,21.5342,8078226,60001074,0.3674,1.7356,7.4275,8.3456,737587120.2,,2197535457.6,96796210,0,288390480,157.8434,4.5734,6.025,-70.0068,
600222.SH,Ì«ÁúÒ©Òµ,20070307,21.5342,21.4777,21.5624,20.969,21.3929,6482896,48778025,-0.1413,-0.6562,7.5241,6.6975,732747309.7,,2183115933.6,96796210,0,288390480,156.8076,4.5434,5.9855,-69.5475,
600222.SH,Ì«ÁúÒ©Òµ,20070308,21.3929,21.4777,23.5407,21.4494,23.2581,13098103,106618541,1.8652,8.7186,8.14,13.5316,796632808.3,,2373453650.4,96796210,0,288390480,170.4791,4.9396,6.5073,-75.611,
600222.SH,Ì«ÁúÒ©Òµ,20070309,23.2581,23.2581,25.4341,22.6929,24.558,18950883,164293155,1.3,5.5893,8.6694,19.5781,841159064.9,,2506113271.2,96796210,0,288390480,180.0077,5.2156,6.871,-79.8372,
600222.SH,Ì«ÁúÒ©Òµ,20070312,24.558,24.5863,26.4232,24.5863,25.0384,14132449,127377188,0.4804,1.9563,9.0131,14.6002,857614420.6,,2555139652.8,96796210,0,288390480,183.5291,5.3177,7.0054,-81.399,
600222.SH,Ì«ÁúÒ©Òµ,20070313,25.0384,25.0384,26.9319,23.8798,26.5927,13696919,121196436,1.5543,6.2077,8.8484,14.1503,910852336.1,,2713754416.8,96796210,0,288390480,194.922,5.6478,7.4403,-86.452,
600222.SH,Ì«ÁúÒ©Òµ,20070314,26.5927,26.2819,27.921,24.3037,26.0275,14887041,139437201,-0.5652,-2.1254,9.3663,15.3798,891493094.1,,2656076320.8,96796210,0,288390480,190.7792,5.5277,7.2822,-84.6145,
600222.SH,Ì«ÁúÒ©Òµ,20070315,26.0275,25.8297,26.9319,25.4341,26.0558,8659537,79867780,0.0283,0.1086,9.2231,8.9462,892461056.2,,2658960225.6,96796210,0,288390480,190.9863,5.5337,7.2901,-84.7064,
600222.SH,Ì«ÁúÒ©Òµ,20070316,26.0558,26.0558,26.508,24.5298,24.6711,9197461,82152652,-1.3847,-5.3145,8.9321,9.5019,845030913.3,,2517648890.4,96796210,0,288390480,180.8363,5.2396,6.9026,-80.2047,
600222.SH,Ì«ÁúÒ©Òµ,20070319,24.6711,23.6537,25.4341,22.6363,24.3885,6840138,59065198,-0.2826,-1.1455,8.6351,7.0665,835351292.3,,2488809842.4,96796210,0,288390480,178.7648,5.1796,6.8236,-79.2859,
600222.SH,Ì«ÁúÒ©Òµ,20070320,24.3885,24.3885,25.2928,24.3037,24.9537,5700860,49820646,0.5652,2.3175,8.7391,5.8895,854710534.3,,2546487938.4,96796210,0,288390480,182.9077,5.2997,6.9817,-81.1234,
600222.SH,Ì«ÁúÒ©Òµ,20070321,24.9537,25.0102,25.1515,24.4732,24.8689,6108435,53634238,-0.0848,-0.3398,8.7804,6.3106,851806648,,2537836224,96796210,0,288390480,182.2863,5.2817,6.958,-80.8478,
600222.SH,Ì«ÁúÒ©Òµ,20070322,24.8689,25.0102,26.4797,24.9537,26.0275,11875491,109392147,1.1587,4.6591,9.2116,12.2685,891493094.1,,2656076320.8,96796210,0,288390480,190.7792,5.5277,7.2822,-84.6145,
600222.SH,Ì«ÁúÒ©Òµ,20070323,26.0275,25.8862,26.8753,25.2928,26.3101,9705183,89828989,0.2826,1.0858,9.2558,10.0264,901172715.1,,2684915368.8,96796210,0,288390480,192.8506,5.5878,7.3612,-85.5333,
600222.SH,Ì«ÁúÒ©Òµ,20070326,26.3101,26.3667,27.5536,25.9993,27.3558,11110688,105407448,1.0456,3.9742,9.487,11.4784,936987312.8,,2791619846.4,96796210,0,288390480,200.5149,5.8098,7.6538,-88.9325,
600222.SH,Ì«ÁúÒ©Òµ,20070327,27.3558,27.4123,27.6666,26.734,27.0166,8058011,77147937,-0.3391,-1.2397,9.5741,8.3247,925371767.6,,2757012988.8,96796210,0,288390480,198.0292,5.7378,7.5589,-87.8301,
600222.SH,Ì«ÁúÒ©Òµ,20070328,27.0166,26.8471,26.9884,24.6145,25.7167,10536402,96694664,-1.3,-4.8117,9.1772,10.8851,880845511,,2624353368,96796210,0,288390480,188.5006,5.4617,7.1952,-83.6039,
600222.SH,Ì«ÁúÒ©Òµ,20070329,25.7167,25.7167,27.4123,25.1515,25.5189,8442290,77647029,-0.1978,-0.7692,9.1974,8.7217,874069776.3,,2604166034.4,96796210,0,288390480,187.0506,5.4197,7.1398,-82.9608,
600222.SH,Ì«ÁúÒ©Òµ,20070330,25.5189,25.4906,25.4906,24.1341,25.0384,5709980,50160047,-0.4804,-1.8826,8.7846,5.899,857614420.6,,2555139652.8,96796210,0,288390480,183.5291,5.3177,7.0054,-81.399,
600222.SH,Ì«ÁúÒ©Òµ,20070402,25.0384,25.1232,26.0558,25.1232,25.8015,4177831,37928559,0.763,3.0474,9.0785,4.3161,883749397.3,,2633005082.4,96796210,0,288390480,189.122,5.4797,7.2189,-83.8796,
600222.SH,Ì«ÁúÒ©Òµ,20070403,25.8015,25.7167,26.0558,25.1232,25.7167,5609654,50446110,-0.0848,-0.3286,8.9927,5.7953,880845511,,2624353368,96796210,0,288390480,188.5006,5.4617,7.1952,-83.6039,
600222.SH,Ì«ÁúÒ©Òµ,20070404,25.7167,25.7167,27.0732,25.6602,26.508,9777126,91065849,0.7913,3.0769,9.3142,10.1007,907948449.8,,2705102702.4,96796210,0,288390480,194.3006,5.6298,7.4166,-86.1764,
600222.SH,Ì«ÁúÒ©Òµ,20070405,26.508,26.5645,26.6775,25.7167,26.3101,5472336,50684771,-0.1978,-0.7463,9.262,5.6535,901172715.1,,2684915368.8,96796210,0,288390480,192.8506,5.5878,7.3612,-85.5333,
600222.SH,Ì«ÁúÒ©Òµ,20070406,26.3101,26.3949,27.6949,26.3949,27.4405,14375894,139069601,1.1304,4.2965,9.6738,14.8517,939891199.1,,2800271560.8,96796210,0,288390480,201.1364,5.8278,7.6775,-89.2082,
600222.SH,Ì«ÁúÒ©Òµ,20070409,27.4405,27.6949,28.0623,26.7906,27.3275,9418836,91085184,-0.113,-0.4119,9.6705,9.7306,936019350.7,,2788735941.6,96796210,0,288390480,200.3078,5.8038,7.6459,-88.8407,
600222.SH,Ì«ÁúÒ©Òµ,20070410,27.3275,27.3275,27.3275,25.7167,26.4232,9066742,85138154,-0.9043,-3.3092,9.3902,9.3668,905044563.5,,2696450988,96796210,0,288390480,193.6792,5.6118,7.3929,-85.9008,
600222.SH,Ì«ÁúÒ©Òµ,20070411,26.4232,26.508,27.0449,26.3667,27.0449,7765378,73519754,0.6217,2.3529,9.4676,8.0224,926339729.7,,2759896893.6,96796210,0,288390480,198.2363,5.7438,7.5668,-87.922,
600222.SH,Ì«ÁúÒ©Òµ,20070412,27.0449,27.1297,27.5536,26.9036,27.4123,8415919,81412202,0.3674,1.3584,9.6736,8.6945,938923237,,2797387656,96796210,0,288390480,200.9292,5.8218,7.6696,-89.1163,
600222.SH,Ì«ÁúÒ©Òµ,20070413,27.4123,27.4405,28.5427,27.4123,27.7797,13043018,129945158,0.3674,1.3402,9.9628,13.4747,951506744.3,,2834878418.4,96796210,0,288390480,203.6221,5.8999,7.7724,-90.3106,
600222.SH,Ì«ÁúÒ©Òµ,20070416,27.7797,27.8079,29.334,27.8079,28.9949,10649034,108458034,1.2152,4.3744,10.1848,11.0015,993129114.6,,2958886324.8,96796210,0,288390480,212.5292,6.1579,8.1124,-94.2611,
600222.SH,Ì«ÁúÒ©Òµ,20070417,28.9949,29.0514,29.3622,27.8362,29.1079,12480664,126259900,0.113,0.3899,10.1164,12.8938,997000963,,2970421944,96796210,0,288390480,213.3578,6.1819,8.144,-94.6286,
600222.SH,Ì«ÁúÒ©Òµ,20070418,29.1079,29.1927,32.0187,29.0796,31.4252,18725630,200549876,2.3173,7.9612,10.7099,19.3454,1076373855.2,,3206902137.6,96796210,0,288390480,230.3436,6.6741,8.7924,-102.1622,
600222.SH,Ì«ÁúÒ©Òµ,20070419,31.4252,30.9448,31.0296,28.2884,29.5601,12694500,132481640,-1.8652,-5.9353,10.4361,13.1147,1012488356.6,,3016564420.8,96796210,0,288390480,216.6721,6.278,8.2705,-96.0986,
600222.SH,Ì«ÁúÒ©Òµ,20070420,29.5601,30.097,32.16,29.2492,31.9339,16710391,182243788,2.3738,8.0306,10.906,17.2635,1093797173,,3258812424,96796210,0,288390480,234.0722,6.7821,8.9347,-103.8159,
600222.SH,Ì«ÁúÒ©Òµ,20070423,31.9339,33.3186,33.9121,32.0752,33.8556,31864363,369698155,1.9217,6.0177,11.6022,32.919,1159618595.8,,3454917950.4,96796210,0,288390480,191.555,7.1903,9.4724,-110.0632,
600222.SH,Ì«ÁúÒ©Òµ,20070424,33.8556,33.6295,33.6295,32.3578,32.6404,13772077,159773768,-1.2152,-3.5893,11.6013,14.2279,1117996225.5,,3330910044,96796210,0,288390480,184.6795,6.9322,9.1324,-106.1127,
600222.SH,Ì«ÁúÒ©Òµ,20070425,32.6404,32.5556,32.5556,30.5209,31.4817,8342717,92735064,-1.1587,-3.5498,11.1157,8.6188,1078309779.4,,3212669947.2,96796210,0,288390480,178.1238,6.6861,8.8082,-102.3459,
600222.SH,Ì«ÁúÒ©Òµ,20070426,31.4817,31.51,32.6404,31.51,31.7361,5661753,64114196,0.2543,0.8079,11.3241,5.8491,1087021438.3,,3238625090.4,96796210,0,288390480,179.5629,6.7401,8.8793,-103.1728,
600222.SH,Ì«ÁúÒ©Òµ,20070427,31.7361,31.9339,31.9339,30.1818,30.2948,7273956,79424076,-1.4413,-4.5414,10.919,7.5147,1037655371.2,,3091545945.6,96796210,0,288390480,171.4082,6.434,8.4761,-98.4873,
600222.SH,Ì«ÁúÒ©Òµ,20070430,30.2948,29.9274,29.984,27.8362,29.1927,10893703,110998202,-1.1021,-3.6381,10.1892,11.2543,999904849.3,,2979073658.4,96796210,0,288390480,175.7264,6.0517,8.1677,-94.9043,
600222.SH,Ì«ÁúÒ©Òµ,20070508,29.1927,29.8144,29.8144,28.571,29.6448,9406395,97773973,0.4522,1.5489,10.3944,9.7177,1015392242.9,,3025216135.2,96796210,0,288390480,178.4482,6.1454,8.2942,-96.3742,
600222.SH,Ì«ÁúÒ©Òµ,20070509,29.6448,29.6731,32.0752,29.3905,31.7361,14199163,153068875,2.0912,7.0543,10.7801,14.6691,1087021438.3,,3238625090.4,96796210,0,288390480,191.0365,6.579,8.8793,-103.1728,
600222.SH,Ì«ÁúÒ©Òµ,20070510,31.7361,31.397,31.9339,30.4644,31.397,8389388,92798760,-0.3391,-1.0686,11.0614,8.6671,1075405893.1,,3204018232.8,96796210,0,288390480,188.9952,6.5087,8.7845,-102.0703,
600222.SH,Ì«ÁúÒ©Òµ,20070511,31.397,31.3687,31.3687,29.5601,29.9557,8294791,88624109,-1.4413,-4.5905,10.6843,8.5693,1026039826,,3056939088,96796210,0,288390480,180.3194,6.2099,8.3812,-97.3848,
600222.SH,Ì«ÁúÒ©Òµ,20070514,29.9557,29.6731,30.5492,29.0514,29.8427,5846473,61723496,-0.113,-0.3774,10.5574,6.04,1022167977.6,,3045403468.8,96796210,0,288390480,179.639,6.1865,8.3496,-97.0173,
600222.SH,Ì«ÁúÒ©Òµ,20070515,29.8427,29.7861,30.4644,28.5427,28.571,5771036,60468356,-1.2717,-4.2614,10.4779,5.962,978609683.1,,2915627752.8,96796210,0,288390480,171.9839,5.9228,7.9938,-92.8831,
600222.SH,Ì«ÁúÒ©Òµ,20070516,28.571,28.571,28.571,28.571,28.571,,,0,0,,,978609683.1,,2915627752.8,96796210,0,288390480,171.9839,5.9228,7.9938,-92.8831,
600222.SH,Ì«ÁúÒ©Òµ,20070517,28.571,29.9557,31.397,29.2775,30.9448,9201538,98457512,2.3738,8.3086,10.7001,9.5061,1059918499.5,,3157875756,96796210,0,288390480,186.2734,6.4149,8.658,-100.6003,
600222.SH,Ì«ÁúÒ©Òµ,20070518,30.9448,30.9731,31.0296,30.097,30.1535,6445411,69329364,-0.7913,-2.5571,10.7564,6.6587,1032815560.7,,3077126421.6,96796210,0,288390480,181.5102,6.2509,8.4366,-98.0279,
600222.SH,Ì«ÁúÒ©Òµ,20070521,30.1535,28.5427,30.4926,28.2601,29.6731,6308434,66025739,-0.4804,-1.5933,10.4663,6.5172,1016360205,,3028100040,96796210,0,288390480,178.6183,6.1513,8.3022,-96.4661,
600222.SH,Ì«ÁúÒ©Òµ,20070522,29.6731,29.6731,31.0013,29.6731,30.4079,9002238,97078454,0.7348,2.4762,10.7838,9.3002,1041527219.6,,3103081564.8,96796210,0,288390480,183.0412,6.3036,8.5077,-98.8548,
600222.SH,Ì«ÁúÒ©Òµ,20070523,30.4079,30.5209,31.9904,30.5209,31.7078,12247253,136419446,1.3,4.2751,11.1388,12.6526,1086053476.2,,3235741185.6,96796210,0,288390480,190.8664,6.5731,8.8714,-103.0809,
600222.SH,Ì«ÁúÒ©Òµ,20070524,31.7078,31.7926,31.9339,29.9557,30.747,10158056,110532370,-0.9608,-3.0303,10.8813,10.4943,1053142764.8,,3137688422.4,96796210,0,288390480,185.0826,6.3739,8.6026,-99.9572,
600222.SH,Ì«ÁúÒ©Òµ,20070525,30.747,30.5774,31.5383,30.3231,31.1991,9460398,104117266,0.4522,1.4706,11.0056,9.7735,1068630158.4,,3183830899.2,96796210,0,288390480,187.8044,6.4677,8.7291,-101.4272,
600222.SH,Ì«ÁúÒ©Òµ,20070528,31.1991,31.4817,32.3578,31.4817,31.8491,13133450,148485288,0.65,2.0833,11.3059,13.5681,1090893286.7,,3250160709.6,96796210,0,288390480,191.717,6.6024,8.911,-103.5403,
600222.SH,Ì«ÁúÒ©Òµ,20070529,31.8491,31.8491,33.4882,31.7361,33.2056,17709968,204336735,1.3565,4.2591,11.538,18.2961,1137355467.5,,3388588140,96796210,0,288390480,199.8824,6.8836,9.2905,-107.9501,
600222.SH,Ì«ÁúÒ©Òµ,20070530,33.2056,30.5209,32.3295,29.8992,29.8992,10121857,110648489,-3.3064,-9.9574,10.9316,10.4569,1024103901.8,,3051171278.4,96796210,0,288390480,179.9792,6.1982,8.3654,-97.2011,
600222.SH,Ì«ÁúÒ©Òµ,20070531,29.8992,28.2884,29.3057,26.9036,26.9036,10711245,102877250,-2.9956,-10.0189,9.6046,11.0658,921499919.2,,2745477369.6,96796210,0,288390480,161.9473,5.5772,7.5273,-87.4626,
600222.SH,Ì«ÁúÒ©Òµ,20070601,26.9036,26.0275,26.8188,24.2189,24.2189,6449502,57094973,-2.6847,-9.979,8.8526,6.663,829543519.7,,2471506413.6,96796210,0,288390480,145.7866,5.0206,6.7761,-78.7347,
600222.SH,Ì«ÁúÒ©Òµ,20070604,24.2189,22.6081,22.6081,21.7885,21.7885,1833700,14283055,-2.4304,-10.035,7.7892,1.8944,746298779.1,,2223490600.8,96796210,0,288390480,131.1569,4.5168,6.0962,-70.8337,
600222.SH,Ì«ÁúÒ©Òµ,20070605,21.7885,19.6125,20.6864,19.6125,20.2342,11583050,81068072,-1.5543,-7.1336,6.9989,11.9664,693060863.6,,2064875836.8,96796210,0,288390480,121.8007,4.1946,5.6613,-65.7807,
600222.SH,Ì«ÁúÒ©Òµ,20070606,20.2342,20.6016,21.1668,19.8951,20.6016,9022230,65998791,0.3674,1.8156,7.3151,9.3209,705644370.9,,2102366599.2,96796210,0,288390480,124.0121,4.2708,5.7641,-66.975,
600222.SH,Ì«ÁúÒ©Òµ,20070607,20.6016,20.6299,21.732,20.0647,21.5907,9981868,73925427,0.9891,4.8011,7.406,10.3123,739523044.4,,2203303267.2,96796210,0,288390480,129.9661,4.4758,6.0408,-70.1906,
600222.SH,Ì«ÁúÒ©Òµ,20070608,21.5907,21.7037,22.382,21.5907,21.7603,9846808,76303635,0.1696,0.7853,7.7491,10.1727,745330817,,2220606696,96796210,0,288390480,130.9868,4.511,6.0882,-70.7418,
600222.SH,Ì«ÁúÒ©Òµ,20070611,21.7603,22.0429,22.6081,21.3364,21.732,7908889,61533313,-0.0283,-0.1299,7.7803,8.1707,744362854.9,,2217722791.2,96796210,0,288390480,130.8167,4.5051,6.0803,-70.6499,
600222.SH,Ì«ÁúÒ©Òµ,20070612,21.732,21.732,21.9016,19.556,21.2516,8713683,63990092,-0.4804,-2.2107,7.3436,9.0021,727907499.2,,2168696409.6,96796210,0,288390480,127.9247,4.4055,5.9459,-69.0881,
600222.SH,Ì«ÁúÒ©Òµ,20070613,21.2516,21.5059,23.3428,20.969,23.1168,12833117,101861937,1.8652,8.7766,7.9374,13.2579,791792997.8,,2359034126.4,96796210,0,288390480,139.1522,4.7922,6.4678,-75.1517,
