´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603016.SH,ÐÂºêÌ©,20160715,28.84,31.72,31.72,31.72,31.72,36400,1154608,2.88,9.9861,31.72,0.0982,1175226000,,4699635200,37050000,0,148160000,71.2253,9.9485,11.9117,125.1795,
603016.SH,ÐÂºêÌ©,20160718,31.72,34.89,34.89,34.89,34.89,55200,1925928,3.17,9.9937,34.89,0.149,1292674500,,5169302400,37050000,0,148160000,78.3433,10.9427,13.1021,137.6895,
603016.SH,ÐÂºêÌ©,20160719,34.89,38.38,38.38,38.38,38.38,68064,2612296,3.49,10.0029,38.38,0.1837,1421979000,,5686380800,37050000,0,148160000,86.1799,12.0373,14.4127,151.4624,
603016.SH,ÐÂºêÌ©,20160720,38.38,42.22,42.22,42.22,42.22,79508,3356828,3.84,10.0052,42.22,0.2146,1564251000,,6255315200,37050000,0,148160000,94.8023,13.2416,15.8547,166.6166,
603016.SH,ÐÂºêÌ©,20160721,42.22,46.44,46.44,46.44,46.44,74981,3482118,4.22,9.9953,46.44,0.2024,1720602000,,6880550400,37050000,0,148160000,104.2781,14.5652,17.4395,183.2703,
603016.SH,ÐÂºêÌ©,20160722,46.44,51.08,51.08,46.51,46.58,21031549,1022453592,0.14,0.3015,48.6152,56.7653,1725789000,,6901292800,37050000,0,148160000,104.5924,14.6091,17.492,183.8228,
603016.SH,ÐÂºêÌ©,20160725,46.58,44.38,44.38,41.92,42.77,13383502,573674281,-3.81,-8.1795,42.8643,36.1228,1584628500,,6336803200,37050000,0,148160000,96.0373,13.4141,16.0613,168.7871,
603016.SH,ÐÂºêÌ©,20160726,42.77,42.05,46.75,42.02,46.16,12541872,566531161,3.39,7.9261,45.1712,33.8512,1710228000,,6839065600,37050000,0,148160000,103.6494,14.4773,17.3343,182.1653,
603016.SH,ÐÂºêÌ©,20160727,46.16,45.24,48,43.01,47.14,16316267,746063972,0.98,2.1231,45.7252,44.0385,1746537000,,6984262400,37050000,0,148160000,105.8499,14.7847,17.7023,186.0328,
603016.SH,ÐÂºêÌ©,20160728,47.14,45.2,48.29,44.2,46.35,12356560,574111964,-0.79,-1.6759,46.4621,33.351,1717267500,,6867216000,37050000,0,148160000,104.076,14.5369,17.4057,182.9151,
603016.SH,ÐÂºêÌ©,20160729,46.35,46.68,49.75,45.56,47.82,14622310,703629701,1.47,3.1715,48.1203,39.4664,1771731000,,7085011200,37050000,0,148160000,107.3768,14.998,17.9577,188.7163,
603016.SH,ÐÂºêÌ©,20160801,47.82,46,46.29,43.04,43.06,11778744,518801629,-4.76,-9.954,44.0456,31.7915,1595373000,,6379769600,37050000,0,148160000,96.6885,13.5051,16.1702,169.9315,
603016.SH,ÐÂºêÌ©,20160802,43.06,42.41,43.99,42.3,43.15,7970045,343857804,0.09,0.209,43.1438,21.5116,1598707500,,6393104000,37050000,0,148160000,96.8906,13.5333,16.204,170.2867,
603016.SH,ÐÂºêÌ©,20160803,43.15,42.4,46.67,42.35,46.51,12486157,556683460,3.36,7.7868,44.5841,33.7008,1723195500,,6890921600,37050000,0,148160000,104.4353,14.5871,17.4657,183.5466,
603016.SH,ÐÂºêÌ©,20160804,46.51,45.7,47.9,45.05,46,12146931,563680900,-0.51,-1.0965,46.4052,32.7852,1704300000,,6815360000,37050000,0,148160000,103.2901,14.4272,17.2742,181.5339,
603016.SH,ÐÂºêÌ©,20160805,46,45.16,46.19,44.12,44.89,6824811,308235844,-1.11,-2.413,45.164,18.4205,1663174500,,6650902400,37050000,0,148160000,100.7977,14.079,16.8574,177.1534,
603016.SH,ÐÂºêÌ©,20160808,44.89,44.91,45.08,42.62,44.21,6004231,261858279,-0.68,-1.5148,43.6123,16.2058,1637980500,,6550153600,37050000,0,148160000,99.2708,13.8658,16.602,174.4699,
603016.SH,ÐÂºêÌ©,20160809,44.21,44.13,47.79,44.13,47.2,11307233,524020151,2.99,6.7632,46.3438,30.5188,1748760000,,6993152000,37050000,0,148160000,105.9846,14.8035,17.7249,186.2696,
603016.SH,ÐÂºêÌ©,20160810,47.2,47.5,51.92,46.32,51.92,16018855,784348329,4.72,10,48.9641,43.2358,1923636000,,7692467200,37050000,0,148160000,116.5831,16.2839,19.4973,204.8965,
603016.SH,ÐÂºêÌ©,20160811,51.92,52.94,55.12,51.5,51.83,19043067,1018327055,-0.09,-0.1733,53.4749,51.3983,1920301500,,7679132800,37050000,0,148160000,116.381,16.2556,19.4635,204.5414,
603016.SH,ÐÂºêÌ©,20160812,51.83,50.22,53.9,50.22,52.62,12417905,652165795,0.79,1.5242,52.5182,33.5166,1949571000,,7796179200,37050000,0,148160000,118.1549,16.5034,19.7602,207.659,
603016.SH,ÐÂºêÌ©,20160815,52.62,53.34,55.64,51.88,54.31,13323462,713658569,1.69,3.2117,53.564,35.9608,2012185500,,8046569600,37050000,0,148160000,121.9497,17.0335,20.3949,214.3284,
603016.SH,ÐÂºêÌ©,20160816,54.31,53.21,54.44,52.57,52.76,12221529,651914891,-1.55,-2.854,53.3415,32.9866,1954758000,,7816921600,37050000,0,148160000,118.4692,16.5473,19.8128,208.2115,
603016.SH,ÐÂºêÌ©,20160817,52.76,51.9,53.68,51.56,52.89,7227462,380768403,0.13,0.2464,52.6836,19.5073,1959574500,,7836182400,37050000,0,148160000,118.7612,16.5881,19.8616,208.7245,
603016.SH,ÐÂºêÌ©,20160818,52.89,52.43,55.45,52.4,53.52,12855982,691270316,0.63,1.1912,53.7703,34.699,1982916000,,7929523200,37050000,0,148160000,120.1758,16.7857,20.0982,211.2108,
603016.SH,ÐÂºêÌ©,20160819,53.52,52.85,53.31,49.06,49.72,9740935,496736116,-3.8,-7.1001,50.9947,26.2913,1842126000,,7366515200,37050000,0,148160000,111.6431,15.5939,18.6712,196.2145,
603016.SH,ÐÂºêÌ©,20160822,49.72,49.01,49.49,47.2,47.31,5431962,260939349,-2.41,-4.8471,48.0378,14.6612,1752835500,,7009449600,37050000,0,148160000,106.2316,14.838,17.7662,186.7037,
603016.SH,ÐÂºêÌ©,20160823,47.31,47.3,49.45,47.21,49.19,4939800,240436522,1.88,3.9738,48.6733,13.3328,1822489500,,7287990400,37050000,0,148160000,110.453,15.4277,18.4722,194.1229,
603016.SH,ÐÂºêÌ©,20160824,49.19,49,49.34,47.35,47.91,4714007,226491690,-1.28,-2.6022,48.0465,12.7234,1775065500,,7098345600,37050000,0,148160000,107.5789,15.0262,17.9915,189.0715,
603016.SH,ÐÂºêÌ©,20160825,47.91,47,49.57,45.8,49.34,7627611,364038036,1.43,2.9848,47.7264,20.5873,1828047000,,7310214400,37050000,0,148160000,110.7899,15.4747,18.5285,194.7149,
603016.SH,ÐÂºêÌ©,20160826,49.34,48.69,49.49,47.53,47.61,4787617,231457061,-1.73,-3.5063,48.3449,12.922,1763950500,,7053897600,37050000,0,148160000,106.2821,9.0061,17.8788,187.8876,
603016.SH,ÐÂºêÌ©,20160829,47.61,46.9,48.47,46.67,47.59,3360878,160126469,-0.02,-0.042,47.6442,9.0712,1763209500,,7050934400,37050000,0,148160000,106.2375,9.0023,17.8713,187.8087,
603016.SH,ÐÂºêÌ©,20160830,47.59,47.99,48.6,47.64,48.04,3440023,165616485,0.45,0.9456,48.144,9.2848,1779882000,,7117606400,37050000,0,148160000,107.242,9.0874,18.0403,189.5845,
603016.SH,ÐÂºêÌ©,20160831,48.04,48.04,49.94,46.5,49.85,8175000,398524720,1.81,3.7677,48.7492,22.0648,1846942500,,7385776000,37050000,0,148160000,111.2826,9.4298,18.72,196.7275,
603016.SH,ÐÂºêÌ©,20160901,49.85,49.7,51.95,49.4,50.03,9967494,506579305,0.18,0.3611,50.8231,26.9028,1853611500,,7412444800,37050000,0,148160000,111.6844,9.4639,18.7876,197.4379,
603016.SH,ÐÂºêÌ©,20160902,50.03,48.2,49.14,47.65,47.84,6015499,290401321,-2.19,-4.3774,48.2755,16.2362,1772472000,,7087974400,37050000,0,148160000,106.7956,9.0496,17.9652,188.7953,
603016.SH,ÐÂºêÌ©,20160905,47.84,48.1,48.49,45.8,46.26,4637325,217019223,-1.58,-3.3027,46.7984,12.5164,1713933000,,6853881600,37050000,0,148160000,103.2684,8.7507,17.3719,182.56,
603016.SH,ÐÂºêÌ©,20160906,46.26,46.25,46.88,45,46.78,3665754,168568563,0.52,1.1241,45.9847,9.8941,1733199000,,6930924800,37050000,0,148160000,104.4293,8.8491,17.5671,184.6121,
603016.SH,ÐÂºêÌ©,20160907,46.78,46.56,46.79,45.17,45.34,3614021,165710309,-1.44,-3.0782,45.8521,9.7544,1679847000,,6717574400,37050000,0,148160000,101.2147,8.5767,17.0264,178.9293,
603016.SH,ÐÂºêÌ©,20160908,45.34,45.11,45.92,44.58,44.8,2558712,115537540,-0.54,-1.191,45.1546,6.9061,1659840000,,6637568000,37050000,0,148160000,100.0092,8.4745,16.8236,176.7982,
603016.SH,ÐÂºêÌ©,20160909,44.8,45,45.1,43.5,43.58,3593744,158346283,-1.22,-2.7232,44.0616,9.6997,1614639000,,6456812800,37050000,0,148160000,97.2858,8.2438,16.3655,171.9837,
603016.SH,ÐÂºêÌ©,20160912,43.58,42.58,43.17,41.7,41.8,2845597,120783840,-1.78,-4.0844,42.4459,7.6804,1548690000,,6193088000,37050000,0,148160000,93.3122,7.9071,15.697,164.9591,
603016.SH,ÐÂºêÌ©,20160913,41.8,42.25,42.54,41.8,42.32,1822384,76819688,0.52,1.244,42.1534,4.9187,1567956000,,6270131200,37050000,0,148160000,94.473,8.0054,15.8923,167.0112,
603016.SH,ÐÂºêÌ©,20160914,42.32,41.82,42.8,41.81,42,1604689,67752108,-0.32,-0.7561,42.2213,4.3311,1556100000,,6222720000,37050000,0,148160000,93.7586,7.9449,15.7721,165.7484,
603016.SH,ÐÂºêÌ©,20160919,42,42.1,42.98,42.1,42.79,1924469,82130972,0.79,1.881,42.6772,5.1942,1585369500,,6339766400,37050000,0,148160000,95.5222,8.0943,16.0688,168.866,
603016.SH,ÐÂºêÌ©,20160920,42.79,42.79,42.9,42.29,42.41,1659604,70491988,-0.38,-0.8881,42.4752,4.4794,1571290500,,6283465600,37050000,0,148160000,94.6739,8.0224,15.9261,167.3664,
603016.SH,ÐÂºêÌ©,20160921,42.41,42.43,42.85,42.2,42.4,1561710,66392268,-0.01,-0.0236,42.5125,4.2151,1570920000,,6281984000,37050000,0,148160000,94.6516,8.0206,15.9223,167.3269,
603016.SH,ÐÂºêÌ©,20160922,42.4,42.67,42.78,42.15,42.18,1722190,73177518,-0.22,-0.5189,42.491,4.6483,1562769000,,6249388800,37050000,0,148160000,94.1605,7.9789,15.8397,166.4587,
603016.SH,ÐÂºêÌ©,20160923,42.18,42.01,42.34,40,40.16,3564135,146148927,-2.02,-4.789,41.0054,9.6198,1487928000,,5950105600,37050000,0,148160000,89.6511,7.5968,15.0812,158.487,
603016.SH,ÐÂºêÌ©,20160926,40.16,40.14,40.14,37.01,37.18,3220838,123427181,-2.98,-7.4203,38.3214,8.6932,1377519000,,5508588800,37050000,0,148160000,82.9987,7.0331,13.9621,146.7268,
603016.SH,ÐÂºêÌ©,20160927,37.18,36.6,37.86,36.6,37.74,2069049,77418307,0.56,1.5062,37.4173,5.5845,1398267000,,5591558400,37050000,0,148160000,84.2488,7.1391,14.1724,148.9367,
603016.SH,ÐÂºêÌ©,20160928,37.74,38,38,37.23,37.7,1613227,60595114,-0.04,-0.106,37.5614,4.3542,1396785000,,5585632000,37050000,0,148160000,84.1595,7.1315,14.1574,148.7789,
603016.SH,ÐÂºêÌ©,20160929,37.7,37.7,38.48,37.7,38.01,2305281,88081115,0.31,0.8223,38.2084,6.2221,1408270500,,5631561600,37050000,0,148160000,84.8516,7.1901,14.2738,150.0023,
603016.SH,ÐÂºêÌ©,20160930,38.01,38.01,38.25,37.7,38.18,1590468,60430685,0.17,0.4473,37.9955,4.2928,1414569000,,5656748800,37050000,0,148160000,85.2311,7.2223,14.3376,150.6732,
603016.SH,ÐÂºêÌ©,20161010,38.18,38.4,39.4,38.2,39.38,2481925,96400859,1.2,3.143,38.8412,6.6989,1459029000,,5834540800,37050000,0,148160000,87.9099,7.4493,14.7882,155.4088,
603016.SH,ÐÂºêÌ©,20161011,39.38,39.2,39.48,38.75,39.18,1957810,76502651,-0.2,-0.5079,39.0756,5.2842,1451619000,,5804908800,37050000,0,148160000,87.4634,7.4114,14.7131,154.6195,
603016.SH,ÐÂºêÌ©,20161012,39.18,39,40.35,38.7,39.48,2494098,98844554,0.3,0.7657,39.6314,6.7317,1462734000,,5849356800,37050000,0,148160000,88.1331,7.4682,14.8258,155.8035,
603016.SH,ÐÂºêÌ©,20161013,39.48,39.4,40.3,39.06,40.27,3059271,121856149,0.79,2.001,39.8318,8.2571,1492003500,,5966403200,37050000,0,148160000,89.8967,7.6176,15.1225,158.9211,
603016.SH,ÐÂºêÌ©,20161014,40.27,40,42.18,39.6,40.68,4131103,169255514,0.41,1.0181,40.971,11.1501,1507194000,,6027148800,37050000,0,148160000,90.8119,7.6952,15.2764,160.5391,
603016.SH,ÐÂºêÌ©,20161017,40.68,40.7,40.97,39.8,40.11,3208281,129556365,-0.57,-1.4012,40.3819,8.6593,1486075500,,5942697600,37050000,0,148160000,89.5395,7.5874,15.0624,158.2897,
603016.SH,ÐÂºêÌ©,20161018,40.11,39.82,40.66,39.82,40.23,2531944,101925619,0.12,0.2992,40.2559,6.8339,1490521500,,5960476800,37050000,0,148160000,89.8074,7.6101,15.1074,158.7632,
603016.SH,ÐÂºêÌ©,20161019,40.23,40.5,40.6,39.97,40.36,2172798,87483124,0.13,0.3231,40.2629,5.8645,1495338000,,5979737600,37050000,0,148160000,90.0976,7.6347,15.1563,159.2763,
603016.SH,ÐÂºêÌ©,20161020,40.36,40.5,40.5,39.8,39.84,1987583,79572750,-0.52,-1.2884,40.0349,5.3646,1476072000,,5902694400,37050000,0,148160000,88.9368,7.5363,14.961,157.2242,
603016.SH,ÐÂºêÌ©,20161021,39.84,39.97,40.16,38.69,39.4,2160665,85115437,-0.44,-1.1044,39.3932,5.8318,1459770000,,5837504000,37050000,0,148160000,87.9545,7.4531,14.7958,155.4877,
603016.SH,ÐÂºêÌ©,20161024,39.4,39.4,40.38,38.86,40.18,2395023,95026494,0.78,1.9797,39.6767,6.4643,1488669000,,5953068800,37050000,0,148160000,89.6958,7.6006,15.0887,158.5659,
603016.SH,ÐÂºêÌ©,20161025,40.18,40.19,41.47,40.02,41.09,3515938,144072668,0.91,2.2648,40.977,9.4897,1522384500,,6087894400,37050000,0,148160000,91.7272,7.7728,15.4304,162.1571,
603016.SH,ÐÂºêÌ©,20161026,41.09,41.24,41.24,40.2,40.61,2353351,95633502,-0.48,-1.1682,40.6372,6.3518,1504600500,,6016777600,37050000,0,148160000,90.6557,7.682,15.2501,160.2629,
603016.SH,ÐÂºêÌ©,20161027,40.61,40.5,41.29,40.28,41.28,3145902,128950661,0.67,1.6498,40.99,8.491,1529424000,,6116044800,37050000,0,148160000,92.1514,7.8087,15.5017,162.907,
603016.SH,ÐÂºêÌ©,20161028,41.28,41,42.49,40.89,41.43,4305203,180127315,0.15,0.3634,41.8394,11.62,1534981500,,6138268800,37050000,0,148160000,92.4862,7.8371,15.5581,163.4989,
603016.SH,ÐÂºêÌ©,20161031,41.43,40.8,40.84,40.02,40.09,2798797,112997222,-1.34,-3.2344,40.3735,7.5541,1485334500,,5939734400,37050000,0,148160000,92.189,7.4381,15.0549,158.2108,
603016.SH,ÐÂºêÌ©,20161101,40.09,40.17,41.47,40,41.12,2967763,121281558,1.03,2.5692,40.8663,8.0102,1523496000,,6092339200,37050000,0,148160000,94.5576,7.6292,15.4417,162.2755,
603016.SH,ÐÂºêÌ©,20161102,41.12,40.99,45.18,40.8,44.1,9026599,389818483,2.98,7.2471,43.1855,24.3633,1633905000,,6533856000,37050000,0,148160000,101.4102,8.1821,16.5607,174.0358,
603016.SH,ÐÂºêÌ©,20161103,44.1,43.2,46.25,43,45.98,8222819,372409278,1.88,4.263,45.2897,22.1938,1703559000,,6812396800,37050000,0,148160000,105.7334,8.5309,17.2667,181.455,
603016.SH,ÐÂºêÌ©,20161104,45.98,46,48.87,45.4,47.07,8085676,383144335,1.09,2.3706,47.3856,21.8237,1743943500,,6973891200,37050000,0,148160000,108.2399,8.7331,17.676,185.7565,
603016.SH,ÐÂºêÌ©,20161107,47.07,47,47.8,45.78,46.17,4868831,228034180,-0.9,-1.912,46.8355,13.1412,1710598500,,6840547200,37050000,0,148160000,106.1703,8.5661,17.3381,182.2048,
603016.SH,ÐÂºêÌ©,20161108,46.17,47,49.66,46.29,48.76,7026649,336750394,2.59,5.6097,47.9247,18.9653,1806558000,,7224281600,37050000,0,148160000,112.1261,9.0467,18.3107,192.4259,
603016.SH,ÐÂºêÌ©,20161109,48.76,48.12,53.64,48.12,53.64,13440967,702158297,4.88,10.0082,52.2402,36.2779,1987362000,,7947302400,37050000,0,148160000,123.348,9.9521,20.1433,211.6843,
603016.SH,ÐÂºêÌ©,20161110,53.64,55,59,52.68,59,15825217,900081499,5.36,9.9925,56.8764,42.7131,2185950000,,8741440000,37050000,0,148160000,135.6736,10.9465,22.1561,232.837,
603016.SH,ÐÂºêÌ©,20161111,59,59.95,63.68,57.51,57.99,14804139,895395287,-1.01,-1.7119,60.4828,39.9572,2148529500,,8591798400,37050000,0,148160000,133.351,10.7591,21.7768,228.8511,
603016.SH,ÐÂºêÌ©,20161114,57.99,56.72,59.57,56.72,57.87,5827632,337605756,-0.12,-0.2069,57.9319,15.7291,2144083500,,8574019200,37050000,0,148160000,133.0751,10.7369,21.7317,228.3776,
603016.SH,ÐÂºêÌ©,20161115,57.87,57.8,60.99,57.52,59.28,9280011,551396724,1.41,2.4365,59.4177,25.0473,2196324000,,8782924800,37050000,0,148160000,136.3174,10.9985,22.2612,233.942,
603016.SH,ÐÂºêÌ©,20161116,59.28,59.35,60.46,54,59.5,8764046,509981703,0.22,0.3711,58.1902,23.6546,2204475000,,8815520000,37050000,0,148160000,136.8233,11.0393,22.3438,234.8102,
603016.SH,ÐÂºêÌ©,20161117,59.5,58.7,62,58.22,61.44,6491509,392300361,1.94,3.2605,60.4328,17.5209,2276352000,,9102950400,37050000,0,148160000,141.2845,11.3992,23.0724,242.4662,
603016.SH,ÐÂºêÌ©,20161118,61.44,60.6,62.12,58.62,59.71,4937133,296737631,-1.73,-2.8158,60.1032,13.3256,2212255500,,8846633600,37050000,0,148160000,137.3062,11.0783,22.4227,235.6389,
603016.SH,ÐÂºêÌ©,20161121,59.71,58.8,65.68,57.77,65.68,11451719,717773907,5.97,9.9983,62.6783,30.9088,2433444000,,9731148800,37050000,0,148160000,151.0346,12.1859,24.6646,259.1989,
603016.SH,ÐÂºêÌ©,20161122,65.68,65,66.13,59.11,59.11,24582093,1478217915,-6.57,-10.003,60.1339,66.3484,2190025500,,8757737600,37050000,0,148160000,135.9265,10.9669,22.1974,233.2711,
603016.SH,ÐÂºêÌ©,20161123,59.11,56.79,56.81,53.35,53.68,14471796,788746641,-5.43,-9.1863,54.5023,39.0602,1988844000,,7953228800,37050000,0,148160000,123.4399,9.9595,20.1583,211.8422,
603016.SH,ÐÂºêÌ©,20161124,53.68,53.08,54,51.05,52.26,11212179,585639629,-1.42,-2.6453,52.2325,30.2623,1936233000,,7742841600,37050000,0,148160000,120.1746,9.696,19.625,206.2383,
603016.SH,ÐÂºêÌ©,20161125,52.26,51.66,51.89,49.26,50.82,7135962,360888208,-1.44,-2.7555,50.5732,19.2604,1882881000,,7529491200,37050000,0,148160000,116.8632,9.4289,19.0843,200.5555,
603016.SH,ÐÂºêÌ©,20161128,50.82,50.99,51,49.4,49.7,4849804,243060086,-1.12,-2.2039,50.1175,13.0899,1841385000,,7363552000,37050000,0,148160000,114.2877,9.2211,18.6637,196.1356,
603016.SH,ÐÂºêÌ©,20161129,49.7,50.34,50.73,48.22,48.49,5622430,278059990,-1.21,-2.4346,49.4555,15.1752,1796554500,,7184278400,37050000,0,148160000,111.5053,8.9966,18.2093,191.3604,
603016.SH,ÐÂºêÌ©,20161130,48.49,48.7,48.7,47.61,48.24,4458709,214134704,-0.25,-0.5156,48.0262,12.0343,1787292000,,7147238400,37050000,0,148160000,110.9304,8.9502,18.1154,190.3738,
603016.SH,ÐÂºêÌ©,20161201,48.24,48.47,50.18,47.92,49.68,6557117,320921092,1.44,2.9851,48.9424,17.698,1840644000,,7360588800,37050000,0,148160000,114.2417,9.2173,18.6562,196.0566,
603016.SH,ÐÂºêÌ©,20161202,49.68,49.61,50.28,47.65,47.7,5286387,258700469,-1.98,-3.9855,48.9371,14.2683,1767285000,,7067232000,37050000,0,148160000,109.6886,8.85,17.9126,188.2428,
603016.SH,ÐÂºêÌ©,20161205,47.7,47.64,48.37,46.2,48.07,3142112,150186963,0.37,0.7757,47.7981,8.4807,1780993500,,7122051200,37050000,0,148160000,110.5395,8.9186,18.0516,189.7029,
603016.SH,ÐÂºêÌ©,20161206,48.07,48.63,48.99,48.18,48.59,3729840,181316758,0.52,1.0818,48.6125,10.067,1800259500,,7199094400,37050000,0,148160000,111.7352,9.0151,18.2468,191.7551,
603016.SH,ÐÂºêÌ©,20161207,48.59,48.75,48.99,47.5,48.4,3419876,164525588,-0.19,-0.391,48.1086,9.2304,1793220000,,7170944000,37050000,0,148160000,111.2983,8.9799,18.1755,191.0052,
603016.SH,ÐÂºêÌ©,20161208,48.4,48.64,48.65,47.1,47.34,3313054,157970484,-1.06,-2.1901,47.6812,8.9421,1753947000,,7013894400,37050000,0,148160000,108.8608,8.7832,17.7774,186.8221,
603016.SH,ÐÂºêÌ©,20161209,47.34,47.18,47.18,44.81,45.17,4326502,198692471,-2.17,-4.5839,45.9245,11.6775,1673548500,,6692387200,37050000,0,148160000,103.8708,8.3806,16.9625,178.2584,
603016.SH,ÐÂºêÌ©,20161212,45.17,45.15,45.15,40.65,40.65,5114284,216718975,-4.52,-10.0066,42.3752,13.8037,1506082500,,6022704000,37050000,0,148160000,93.4768,7.542,15.2652,160.4207,
603016.SH,ÐÂºêÌ©,20161213,40.65,40.28,41.88,39.35,41.35,4107149,168064941,0.7,1.722,40.9201,11.0854,1532017500,,6126416000,37050000,0,148160000,95.0865,7.6718,15.528,163.1832,
603016.SH,ÐÂºêÌ©,20161214,41.35,41,41.75,40.13,40.82,2695748,110178653,-0.53,-1.2817,40.8713,7.276,1512381000,,6047891200,37050000,0,148160000,93.8677,7.5735,15.329,161.0916,
603016.SH,ÐÂºêÌ©,20161215,40.82,40.6,41.85,40.34,41.09,2946226,121601571,0.27,0.6614,41.2737,7.952,1522384500,,6087894400,37050000,0,148160000,94.4886,7.6236,15.4304,162.1571,
603016.SH,ÐÂºêÌ©,20161216,41.09,41.09,42.01,41.01,42,3358781,140002413,0.91,2.2147,41.6825,9.0655,1556100000,,6222720000,37050000,0,148160000,96.5812,7.7924,15.7721,165.7484,
603016.SH,ÐÂºêÌ©,20161219,42,42.08,42.13,41.31,41.38,2220736,92239049,-0.62,-1.4762,41.5354,5.9939,1533129000,,6130860800,37050000,0,148160000,95.1555,7.6774,15.5393,163.3016,
603016.SH,ÐÂºêÌ©,20161220,41.38,41.37,41.78,40.9,41.64,1918156,79373673,0.26,0.6283,41.3802,5.1772,1542762000,,6169382400,37050000,0,148160000,95.7533,7.7257,15.6369,164.3277,
603016.SH,ÐÂºêÌ©,20161221,41.64,41.75,45.8,41.5,45.8,8600284,379053959,4.16,9.9904,44.0746,23.2126,1696890000,,6785728000,37050000,0,148160000,105.3195,8.4975,17.1991,180.7446,
603016.SH,ÐÂºêÌ©,20161222,45.8,46.5,48.98,46.17,47.42,11249780,537743476,1.62,3.5371,47.8004,30.3638,1756911000,,7025747200,37050000,0,148160000,109.0447,8.798,17.8075,187.1378,
603016.SH,ÐÂºêÌ©,20161223,47.42,45.91,46.5,43.28,43.64,6765507,302070699,-3.78,-7.9713,44.6486,18.2605,1616862000,,6465702400,37050000,0,148160000,100.3524,8.0967,16.388,172.2204,
