´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688056.SH,À³²®Ì©¿Æ,20210301,31.14,31.15,32.38,31.14,31.85,479779,15303436,0.71,2.28,31.8968,3.1027,492511041.75,,2133950000,15463455,0,67000000,31.3605,2.9773,6.1214,8.3212,
688056.SH,À³²®Ì©¿Æ,20210302,31.85,31.28,34.6,31,34,1885873,63600694,2.15,6.7504,33.7248,11.6772,549100000,,2278000000,16150000,0,67000000,33.4774,3.1783,6.5346,8.8829,
688056.SH,À³²®Ì©¿Æ,20210303,34,34,34.16,32.8,33.71,944964,31656492,-0.29,-0.8529,33.5002,5.8512,544416500,,2258570000,16150000,0,67000000,33.1919,3.1512,6.4789,8.8072,
688056.SH,À³²®Ì©¿Æ,20210304,33.71,33.7,36.64,33.7,34.86,1766452,63313589,1.15,3.4115,35.8422,10.9378,562989000,,2335620000,16150000,0,67000000,34.3242,3.2587,6.6999,9.1076,
688056.SH,À³²®Ì©¿Æ,20210305,34.86,34.59,38.68,34.57,37.38,2069007,76433579,2.52,7.2289,36.9422,12.8112,603687000,,2504460000,16150000,0,67000000,36.8055,3.4942,7.1842,9.766,
688056.SH,À³²®Ì©¿Æ,20210308,37.38,38,42.2,38,41.17,2736862,112151384,3.79,10.1391,40.9781,16.9465,664895500,,2758390000,16150000,0,67000000,40.5373,3.8485,7.9127,10.7562,
688056.SH,À³²®Ì©¿Æ,20210309,41.17,40.98,40.98,37.66,37.99,1906955,74110897,-3.18,-7.7241,38.8635,11.8078,613538500,,2545330000,16150000,0,67000000,37.4061,3.5512,7.3015,9.9254,
688056.SH,À³²®Ì©¿Æ,20210310,37.99,38.63,39.85,37.57,37.65,1126943,43429074,-0.34,-0.895,38.5371,6.978,608047500,,2522550000,16150000,0,67000000,37.0714,3.5195,7.2361,9.8365,
688056.SH,À³²®Ì©¿Æ,20210311,37.65,37.65,37.98,36.06,37.05,1160203,42844738,-0.6,-1.5936,36.9287,7.1839,598357500,,2482350000,16150000,0,67000000,36.4806,3.4634,7.1208,9.6798,
688056.SH,À³²®Ì©¿Æ,20210312,37.05,37.04,37.6,35.9,36.99,600470,22019365,-0.06,-0.1619,36.6702,3.7181,597388500,,2478330000,16150000,0,67000000,36.4215,3.4578,7.1093,9.6641,
688056.SH,À³²®Ì©¿Æ,20210315,36.99,36.86,37.59,35.82,37.37,700890,25662200,0.38,1.0273,36.6137,4.3399,603525500,,2503790000,16150000,0,67000000,36.7957,3.4933,7.1823,9.7634,
688056.SH,À³²®Ì©¿Æ,20210316,37.37,37.3,37.5,36.3,36.7,565049,20777622,-0.67,-1.7929,36.7714,3.4988,592705000,,2458900000,16150000,0,67000000,36.136,3.4307,7.0535,9.5883,
688056.SH,À³²®Ì©¿Æ,20210317,36.7,36.85,37.8,36.41,37.74,510300,18928365,1.04,2.8338,37.0926,3.1598,609501000,,2528580000,16150000,0,67000000,37.16,3.5279,7.2534,9.8601,
688056.SH,À³²®Ì©¿Æ,20210318,37.74,37.8,38.25,37.28,37.66,440559,16657789,-0.08,-0.212,37.8106,2.7279,608209000,,2523220000,16150000,0,67000000,37.0812,3.5204,7.2381,9.8392,
688056.SH,À³²®Ì©¿Æ,20210319,37.66,37.42,38.18,36.3,36.95,621874,22952988,-0.71,-1.8853,36.9094,3.8506,596742500,,2475650000,16150000,0,67000000,36.3821,3.454,7.1016,9.6537,
688056.SH,À³²®Ì©¿Æ,20210322,36.95,36.48,39.28,36.48,38.5,910309,34715944,1.55,4.1949,38.1364,5.6366,621775000,,2579500000,16150000,0,67000000,37.9083,3.5989,7.3995,10.0586,
688056.SH,À³²®Ì©¿Æ,20210323,38.5,38.42,39.97,38.26,39.2,488250,19164217,0.7,1.8182,39.2508,3.0232,633080000,,2626400000,16150000,0,67000000,38.5975,3.6644,7.534,10.2415,
688056.SH,À³²®Ì©¿Æ,20210324,39.2,38.8,39.64,38,38.4,616456,23952282,-0.8,-2.0408,38.8548,3.8171,620160000,,2572800000,16150000,0,67000000,37.8098,3.5896,7.3803,10.0325,
688056.SH,À³²®Ì©¿Æ,20210325,38.4,38.39,38.63,36.8,37.65,513916,19322905,-0.75,-1.9531,37.5993,3.1821,608047500,,2522550000,16150000,0,67000000,37.0714,3.5195,7.2361,9.8365,
688056.SH,À³²®Ì©¿Æ,20210326,37.65,37.25,38.4,36.88,37.7,188904,7122846,0.05,0.1328,37.7062,1.1697,608855000,,2525900000,16150000,0,67000000,37.1206,3.5241,7.2457,9.8496,
688056.SH,À³²®Ì©¿Æ,20210329,37.7,37.7,38.57,36.43,37.92,466273,17468168,0.22,0.5836,37.4634,2.8871,612408000,,2540640000,16150000,0,67000000,37.3372,3.5447,7.288,9.9071,
688056.SH,À³²®Ì©¿Æ,20210330,37.92,37.6,38.26,36.2,36.85,556749,20446327,-1.07,-2.8217,36.7245,3.4474,595127500,,2468950000,16150000,0,67000000,36.2836,3.4447,7.0824,9.6275,
688056.SH,À³²®Ì©¿Æ,20210331,36.85,36.54,37.45,36.37,37.06,260285,9622289,0.21,0.5699,36.9683,1.6117,598519000,,2483020000,16150000,0,67000000,36.4904,3.4643,7.1227,9.6824,
688056.SH,À³²®Ì©¿Æ,20210401,37.06,37.57,37.57,34.3,34.52,648230,22904624,-2.54,-6.8538,35.3341,4.0138,557498000,,2312840000,16150000,0,67000000,33.9895,3.2269,6.6346,9.0188,
688056.SH,À³²®Ì©¿Æ,20210402,34.52,34.99,36.37,34.45,34.67,709916,25143482,0.15,0.4345,35.4175,4.3958,559920500,,2322890000,16150000,0,67000000,34.1371,3.2409,6.6634,9.058,
688056.SH,À³²®Ì©¿Æ,20210406,34.67,34.88,35.38,34.69,35.1,204653,7182745,0.43,1.2403,35.0972,1.2672,566865000,,2351700000,16150000,0,67000000,34.5605,3.2811,6.746,9.1703,
688056.SH,À³²®Ì©¿Æ,20210407,35.1,35.45,35.58,34.5,35.21,237717,8343739,0.11,0.3134,35.0995,1.4719,568641500,,2359070000,16150000,0,67000000,34.6689,3.2914,6.7672,9.1991,
688056.SH,À³²®Ì©¿Æ,20210408,35.21,35.02,35.1,34.65,34.74,164206,5725473,-0.47,-1.3348,34.8676,1.0168,561051000,,2327580000,16150000,0,67000000,34.2061,3.2474,6.6768,9.0763,
688056.SH,À³²®Ì©¿Æ,20210409,34.74,34.89,35.35,34.69,35.01,121399,4241995,0.27,0.7772,34.9426,0.7517,565411500,,2345670000,16150000,0,67000000,34.4719,3.2727,6.7287,9.1468,
688056.SH,À³²®Ì©¿Æ,20210412,35.01,35.02,35.02,33.86,34.61,307602,10631253,-0.4,-1.1425,34.5617,1.9047,558951500,,2318870000,16150000,0,67000000,34.0781,3.2353,6.6519,9.0423,
688056.SH,À³²®Ì©¿Æ,20210413,34.61,34.17,34.53,33.33,34,330716,11202352,-0.61,-1.7625,33.873,2.0478,549100000,,2278000000,16150000,0,67000000,33.4774,3.1783,6.5346,8.8829,
688056.SH,À³²®Ì©¿Æ,20210414,34,33.88,34.26,33.36,34.15,212647,7176616,0.15,0.4412,33.749,1.3167,551522500,,2288050000,16150000,0,67000000,33.6251,3.1923,6.5634,8.9221,
688056.SH,À³²®Ì©¿Æ,20210415,34.15,34.12,34.12,33.17,33.53,287283,9623088,-0.62,-1.8155,33.4969,1.7788,541509500,,2246510000,16150000,0,67000000,33.0147,3.1343,6.4443,8.7601,
688056.SH,À³²®Ì©¿Æ,20210416,33.53,33.63,34.91,33.61,34.8,263703,9045471,1.27,3.7877,34.3017,1.6328,562020000,,2331600000,16150000,0,67000000,34.2652,3.253,6.6884,9.0919,
688056.SH,À³²®Ì©¿Æ,20210419,34.8,34.5,36,34.45,35.8,271743,9618804,1,2.8736,35.3967,1.6826,578170000,,2398600000,16150000,0,67000000,35.2498,3.3465,6.8806,9.3532,
688056.SH,À³²®Ì©¿Æ,20210420,35.8,35.92,36.8,35.77,35.83,372703,13482184,0.03,0.0838,36.1741,2.3078,578654500,,2400610000,16150000,0,67000000,35.2793,3.3493,6.8863,9.361,
688056.SH,À³²®Ì©¿Æ,20210421,35.83,35.43,35.6,34.92,34.99,166994,5875269,-0.84,-2.3444,35.1825,1.034,565088500,,2344330000,16150000,0,67000000,34.4522,3.2708,6.7249,9.1416,
688056.SH,À³²®Ì©¿Æ,20210422,34.99,35.47,35.48,34.79,35.07,80343,2814204,0.08,0.2286,35.0274,0.4975,566380500,,2349690000,16150000,0,67000000,34.531,3.2783,6.7403,9.1625,
688056.SH,À³²®Ì©¿Æ,20210423,35.07,34.72,35.95,34.59,35.72,161781,5671243,0.65,1.8534,35.0551,1.0017,576878000,,2393240000,16150000,0,67000000,35.171,3.339,6.8652,9.3323,
688056.SH,À³²®Ì©¿Æ,20210426,35.72,35.67,36.75,35.38,36.34,213920,7772350,0.62,1.7357,36.333,1.3246,586891000,,2434780000,16150000,0,67000000,35.7815,3.397,6.9844,9.4943,
688056.SH,À³²®Ì©¿Æ,20210427,36.34,36.3,37.35,35.6,36.61,440101,16150865,0.27,0.743,36.6981,2.7251,591251500,,2452870000,16150000,0,67000000,36.0473,3.4222,7.0362,9.5648,
688056.SH,À³²®Ì©¿Æ,20210428,36.61,38.45,38.88,37.41,38.55,800133,30503132,1.94,5.2991,38.1226,4.9544,622582500,,2582850000,16150000,0,67000000,32.2592,3.4197,7.4091,10.0717,
688056.SH,À³²®Ì©¿Æ,20210429,38.55,38.69,40.78,38.5,40,910992,36312042,1.45,3.7613,39.8599,5.6408,646000000,,2680000000,16150000,0,67000000,33.4726,3.5484,7.6878,10.4505,
688056.SH,À³²®Ì©¿Æ,20210430,40,39.99,41.85,39.06,40.3,829612,33843107,0.3,0.75,40.7939,5.1369,650845000,,2700100000,16150000,0,67000000,33.7236,3.575,7.7454,10.5289,
688056.SH,À³²®Ì©¿Æ,20210506,40.3,40.72,44.15,39.58,43.86,1222148,51794477,3.56,8.8337,42.3799,7.5675,708339000,,2938620000,16150000,0,67000000,36.7027,3.8908,8.4297,11.459,
688056.SH,À³²®Ì©¿Æ,20210507,43.86,43.8,43.8,41.16,42.74,1011785,42843663,-1.12,-2.5536,42.3446,6.2649,690251000,,2863580000,16150000,0,67000000,35.7655,3.7914,8.2144,11.1664,
688056.SH,À³²®Ì©¿Æ,20210510,42.74,42.2,43.48,41.3,43.28,419472,17940070,0.54,1.2635,42.7682,2.5973,698972000,,2899760000,16150000,0,67000000,36.2174,3.8393,8.3182,11.3075,
688056.SH,À³²®Ì©¿Æ,20210511,43.28,42.69,45,42.38,44.28,923607,40822844,1,2.3105,44.1994,5.7189,715122000,,2966760000,16150000,0,67000000,37.0542,3.9281,8.5104,11.5687,
688056.SH,À³²®Ì©¿Æ,20210512,44.28,44.28,48.33,43.7,47.9,1330768,62103819,3.62,8.1752,46.6677,8.24,773585000,,3209300000,16150000,0,67000000,40.0834,4.2492,9.2061,12.5145,
688056.SH,À³²®Ì©¿Æ,20210513,47.9,47.5,48.41,46.07,46.92,694136,32884342,-0.98,-2.0459,47.3745,4.2981,757758000,,3143640000,16150000,0,67000000,39.2634,4.1622,9.0178,12.2584,
688056.SH,À³²®Ì©¿Æ,20210514,46.92,46.88,49.8,45.85,49.5,1306215,61847917,2.58,5.4987,47.349,8.088,799425000,,3316500000,16150000,0,67000000,41.4223,4.3911,9.5136,12.9325,
688056.SH,À³²®Ì©¿Æ,20210517,49.5,48.52,51.6,48.52,49.83,1284931,64223072,0.33,0.6667,49.9817,7.9562,804754500,,3338610000,16150000,0,67000000,41.6985,4.4204,9.5771,13.0187,
688056.SH,À³²®Ì©¿Æ,20210518,49.83,49.93,54.53,49.01,53.86,1277383,66617066,4.03,8.0875,52.1512,7.9095,869839000,,3608620000,16150000,0,67000000,45.0709,4.7779,10.3516,14.0716,
688056.SH,À³²®Ì©¿Æ,20210519,53.86,53.99,56.99,52.53,56,923821,50649862,2.14,3.9733,54.8265,5.7203,904400000,,3752000000,16150000,0,67000000,46.8616,4.9677,10.7629,14.6307,
688056.SH,À³²®Ì©¿Æ,20210520,56,55.96,57.9,54,56.28,1119681,62562680,0.28,0.5,55.8755,6.933,908922000,,3770760000,16150000,0,67000000,47.0959,4.9926,10.8167,14.7039,
688056.SH,À³²®Ì©¿Æ,20210521,56.28,55,57.67,54.89,56.38,856211,48407659,0.1,0.1777,56.5371,5.3016,910537000,,3777460000,16150000,0,67000000,47.1796,5.0014,10.8359,14.73,
688056.SH,À³²®Ì©¿Æ,20210524,56.38,57,62.7,53.68,60.89,1635748,94738194,4.51,7.9993,57.9174,10.1285,983373500,,4079630000,16150000,0,67000000,50.9537,5.4015,11.7027,15.9083,
688056.SH,À³²®Ì©¿Æ,20210525,60.89,60.01,63.48,60,61.78,1049632,64504084,0.89,1.4617,61.454,6.4993,997747000,,4139260000,16150000,0,67000000,51.6984,5.4805,11.8738,16.1408,
688056.SH,À³²®Ì©¿Æ,20210526,61.78,62.3,63.01,60.12,62.3,661302,40895779,0.52,0.8417,61.8413,4.0947,1006145000,,4174100000,16150000,0,67000000,52.1336,5.5266,11.9737,16.2767,
688056.SH,À³²®Ì©¿Æ,20210527,62.3,62.4,74.76,62.14,74.76,2065881,145552576,12.46,20,70.4555,12.7918,1207374000,,5008920000,16150000,0,67000000,62.5603,6.6319,14.3685,19.532,
688056.SH,À³²®Ì©¿Æ,20210528,74.76,72.9,76.5,72.8,73.41,895281,66602147,-1.35,-1.8058,74.3924,5.5435,1185571500,,4918470000,16150000,0,67000000,61.4306,6.5122,14.109,19.1793,
688056.SH,À³²®Ì©¿Æ,20210531,73.41,73.23,84.76,72.56,83.3,1123503,89013830,9.89,13.4723,79.2288,6.9567,1345295000,,5581100000,16150000,0,67000000,69.7067,7.3895,16.0098,21.7632,
688056.SH,À³²®Ì©¿Æ,20210601,83.3,82,88,77.77,79.58,1517799,123593179,-3.72,-4.4658,81.4292,9.3981,1285217000,,5331860000,16150000,0,67000000,66.5937,7.0595,15.2949,20.7913,
688056.SH,À³²®Ì©¿Æ,20210602,79.58,79,80.49,74.2,74.6,1922356,146286743,-4.98,-6.2579,76.0976,11.9031,1204790000,,4998200000,16150000,0,67000000,62.4264,6.6177,14.3377,19.4902,
688056.SH,À³²®Ì©¿Æ,20210603,74.6,74.25,78.7,71.34,72.08,1758835,131061275,-2.52,-3.378,74.516,10.8906,1164092000,,4829360000,16150000,0,67000000,60.3176,6.3942,13.8534,18.8318,
688056.SH,À³²®Ì©¿Æ,20210604,72.08,72.1,73.94,69.01,72.35,1145434,82086353,0.27,0.3746,71.664,7.0925,1168452500,,4847450000,16150000,0,67000000,60.5436,6.4181,13.9053,18.9024,
688056.SH,À³²®Ì©¿Æ,20210607,72.35,72.16,74.09,70.53,72.12,945364,68550456,-0.23,-0.3179,72.5122,5.8536,1164738000,,4832040000,16150000,0,67000000,60.3511,6.3977,13.8611,18.8423,
688056.SH,À³²®Ì©¿Æ,20210608,72.12,72.21,76.65,70.16,70.9,1526296,111437335,-1.22,-1.6916,73.0116,9.4507,1145035000,,4750300000,16150000,0,67000000,59.3302,6.2895,13.6266,18.5235,
688056.SH,À³²®Ì©¿Æ,20210609,70.9,69.5,71.32,67.54,70.71,1095088,75992042,-0.19,-0.268,69.3935,6.7807,1141966500,,4737570000,16150000,0,67000000,59.1712,6.2726,13.5901,18.4739,
688056.SH,À³²®Ì©¿Æ,20210610,70.71,70.01,70.87,68.04,69.05,918422,63655280,-1.66,-2.3476,69.3094,5.6868,1115157500,,4626350000,16150000,0,67000000,57.7821,6.1254,13.271,18.0402,
688056.SH,À³²®Ì©¿Æ,20210611,69.05,68.18,70,66,66.7,819735,55817856,-2.35,-3.4033,68.0926,5.0758,1077205000,,4468900000,16150000,0,67000000,55.8156,5.9169,12.8194,17.4262,
688056.SH,À³²®Ì©¿Æ,20210615,66.7,66.65,67.74,63,63.51,677141,43569823,-3.19,-4.7826,64.3438,4.1928,1025686500,,4255170000,16150000,0,67000000,53.1461,5.6339,12.2063,16.5928,
688056.SH,À³²®Ì©¿Æ,20210616,63.51,62.53,65.46,62.01,62.93,810780,51794310,-0.58,-0.9132,63.8821,5.0203,1016319500,,4216310000,16150000,0,67000000,52.6608,5.5825,12.0948,16.4413,
688056.SH,À³²®Ì©¿Æ,20210617,62.93,64.186,64.186,60.7998,62.6487,663002,40924234,-0.2813,-0.4471,61.7257,4.1053,1006952500,,4177450000,16150000,0,67000000,52.1754,5.531,11.9833,16.2897,
688056.SH,À³²®Ì©¿Æ,20210618,62.6487,62.8396,69.8229,62.8295,65.5123,1549710,101992997,2.8637,4.571,65.8142,9.5957,1052980000,,4368400000,16150000,0,67000000,54.5603,5.7839,12.5311,17.0343,
688056.SH,À³²®Ì©¿Æ,20210621,65.5123,65.4922,72.1037,63.4022,68.1248,1366853,92519549,2.6125,3.9877,67.688,8.4635,1094970000,,4542600000,16150000,0,67000000,56.7361,6.0145,13.0308,17.7136,
688056.SH,À³²®Ì©¿Æ,20210622,68.1248,68.3257,69.8329,65.9946,66.4166,995369,66541651,-1.7081,-2.5074,66.8512,6.1633,1067515000,,4428700000,16150000,0,67000000,55.3135,5.8637,12.7041,17.2695,
688056.SH,À³²®Ì©¿Æ,20210623,66.4166,67.4214,71.1391,66.9793,68.5066,1129429,77490994,2.09,3.1467,68.6108,6.9934,1101107000,,4568060000,16150000,0,67000000,57.054,6.0482,13.1038,17.8129,
688056.SH,À³²®Ì©¿Æ,20210624,68.5066,67.0898,68.4965,60.5285,61.0108,1692243,106802989,-7.4957,-10.9416,63.1133,10.4783,980628000,,4068240000,16150000,0,67000000,50.8114,5.3864,11.6701,15.8639,
688056.SH,À³²®Ì©¿Æ,20210625,61.0108,59.5238,63.2716,59.5238,61.1113,975356,59262087,0.1005,0.1647,60.7594,6.0394,982243000,,4074940000,16150000,0,67000000,50.8951,5.3953,11.6893,15.89,
688056.SH,À³²®Ì©¿Æ,20210628,61.1113,61.2922,63.9649,60.8199,63.3822,872590,54537100,2.2708,3.7159,62.5003,5.403,1018742000,,4226360000,16150000,0,67000000,52.7863,5.5958,12.1236,16.4805,
688056.SH,À³²®Ì©¿Æ,20210629,63.3822,62.508,63.3721,61.2922,61.885,818157,50399035,-1.4971,-2.3621,61.6007,5.066,994678500,,4126530000,16150000,0,67000000,51.5394,5.4636,11.8373,16.0912,
688056.SH,À³²®Ì©¿Æ,20210630,61.885,61.2922,72.0937,61.2922,68.9286,1353035,91300682,7.0436,11.3817,67.4784,8.3779,1107890000,,4596200000,16150000,0,67000000,57.4055,6.0855,13.1846,17.9226,
688056.SH,À³²®Ì©¿Æ,20210701,68.9286,71.1994,71.33,66.3664,69.0994,809769,55366467,0.1708,0.2478,68.3732,5.014,1110635500,,4607590000,16150000,0,67000000,57.5478,6.1005,13.2172,17.967,
688056.SH,À³²®Ì©¿Æ,20210702,69.0994,68.3358,68.5166,64.3468,64.9295,1178582,77913844,-4.1699,-6.0346,66.1081,7.2977,1043613000,,4329540000,16150000,0,67000000,54.075,5.7324,12.4196,16.8828,
688056.SH,À³²®Ì©¿Æ,20210705,64.9295,64.9295,66.909,63.6032,64.4774,887097,57412568,-0.4522,-0.6964,64.7196,5.4929,1036345500,,4299390000,16150000,0,67000000,53.6984,5.6925,12.3331,16.7652,
688056.SH,À³²®Ì©¿Æ,20210706,64.4774,64.4774,69.1195,62.8999,64.9094,944658,61894837,0.4321,0.6701,65.5209,5.8493,1043290000,,4328200000,16150000,0,67000000,54.0583,5.7306,12.4158,16.8776,
688056.SH,À³²®Ì©¿Æ,20210707,64.9094,64.6482,70.8377,63.3018,68.2855,1215930,82119440,3.3761,5.2012,67.5363,7.529,1097554000,,4553320000,16150000,0,67000000,56.8699,6.0287,13.0616,17.7554,
688056.SH,À³²®Ì©¿Æ,20210708,68.2855,69.3305,71.5913,65.8137,66.1654,929934,62205742,-2.1201,-3.1048,66.8926,5.7581,1063477500,,4411950000,16150000,0,67000000,55.1043,5.8415,12.656,17.2041,
688056.SH,À³²®Ì©¿Æ,20210709,66.1654,66.708,67.1903,62.518,62.8094,838395,52938451,-3.356,-5.0721,63.1426,5.1913,1009536500,,4188170000,16150000,0,67000000,52.3093,5.5452,12.0141,16.3315,
688056.SH,À³²®Ì©¿Æ,20210712,62.8094,62.8496,65.8841,61.7242,64.407,652863,41600781,1.5976,2.5436,63.7205,4.0425,1035215000,,4294700000,16150000,0,67000000,53.6398,5.6863,12.3197,16.7469,
688056.SH,À³²®Ì©¿Æ,20210713,64.407,63.975,65.02,58.9711,60.4482,985930,59892480,-3.9589,-6.1466,60.7472,6.1048,971584000,,4030720000,16150000,0,67000000,50.3428,5.3368,11.5624,15.7176,
688056.SH,À³²®Ì©¿Æ,20210714,60.4482,60.6692,63.0707,59.2424,60.9104,652140,39590543,0.4622,0.7646,60.7087,4.038,979013000,,4061540000,16150000,0,67000000,50.7277,5.3776,11.6508,15.8377,
688056.SH,À³²®Ì©¿Æ,20210715,60.9104,60.6692,60.8903,56.1477,57.5745,988660,56529861,-3.3359,-5.4767,57.1783,6.1217,925395000,,3839100000,16150000,0,67000000,47.9495,5.083,11.0128,14.9704,
688056.SH,À³²®Ì©¿Æ,20210716,57.5745,57.263,58.1773,54.54,54.6204,762969,42187449,-2.9541,-5.1309,55.2938,4.7243,877914000,,3642120000,16150000,0,67000000,45.4893,4.8222,10.4477,14.2022,
688056.SH,À³²®Ì©¿Æ,20210719,54.6204,52.8017,54.7711,52.8017,53.5855,563282,30154367,-1.0349,-1.8948,53.5333,3.4878,861279500,,3573110000,16150000,0,67000000,44.6273,4.7309,10.2497,13.9331,
688056.SH,À³²®Ì©¿Æ,20210720,53.5855,53.7362,54.6304,52.1084,54.5601,581050,30923496,0.9746,1.8189,53.22,3.5978,876945000,,3638100000,16150000,0,67000000,45.4391,4.8169,10.4362,14.1866,
688056.SH,À³²®Ì©¿Æ,20210721,54.5601,55.2534,56.6702,54.2587,54.3591,540489,29776537,-0.201,-0.3683,55.0918,3.3467,873715000,,3624700000,16150000,0,67000000,45.2717,4.7992,10.3977,14.1343,
688056.SH,À³²®Ì©¿Æ,20210722,54.3591,55.0625,56.4491,53.0831,55.3438,918623,50066531,0.9847,1.8115,54.5017,5.6881,889542000,,3690360000,16150000,0,67000000,46.0918,4.8861,10.5861,14.3904,
688056.SH,À³²®Ì©¿Æ,20210723,55.3438,54.741,54.952,51.7668,54.4596,773337,41138640,-0.8842,-1.5977,53.1963,4.7885,875330000,,3631400000,16150000,0,67000000,45.3554,4.8081,10.417,14.1604,
688056.SH,À³²®Ì©¿Æ,20210726,54.4596,53.696,55.163,51.9075,54.1883,567050,30277239,-0.2713,-0.4982,53.3943,3.5111,870969500,,3613310000,16150000,0,67000000,45.1294,4.7841,10.3651,14.0899,
688056.SH,À³²®Ì©¿Æ,20210727,54.1883,53.8567,57.0721,53.6256,54.5802,800843,44322392,0.3919,0.7232,55.3447,4.9588,877268000,,3639440000,16150000,0,67000000,45.4558,4.8187,10.44,14.1918,
688056.SH,À³²®Ì©¿Æ,20210728,54.5802,52.6811,53.9271,46.4213,51.7065,1114618,56284761,-2.8737,-5.2651,50.4969,6.9017,831079000,,3447820000,16150000,0,67000000,43.0625,4.565,9.8903,13.4446,
688056.SH,À³²®Ì©¿Æ,20210729,51.7065,53.0529,54.1381,51.6161,52.0984,590187,30942557,0.3919,0.7579,52.4284,3.6544,837377500,,3473950000,16150000,0,67000000,43.3889,4.5996,9.9653,13.5465,
688056.SH,À³²®Ì©¿Æ,20210730,52.0984,52.4299,53.8668,50.6716,51.5759,502768,26190567,-0.5225,-1.0029,52.0927,3.1131,828979500,,3439110000,16150000,0,67000000,42.9537,4.5535,9.8654,13.4106,
688056.SH,À³²®Ì©¿Æ,20210802,51.5759,52.6108,55.2534,50.2395,55.0524,737788,39011141,3.4766,6.7407,52.8758,4.5683,884858500,,3670930000,16150000,0,67000000,45.8491,4.8604,10.5303,14.3146,
688056.SH,À³²®Ì©¿Æ,20210803,55.0524,55.4041,56.8711,53.0328,53.7161,590865,31973276,-1.3364,-2.4275,54.1127,3.6586,863379000,,3581820000,16150000,0,67000000,44.7361,4.7424,10.2747,13.9671,
688056.SH,À³²®Ì©¿Æ,20210804,53.7161,53.7161,55.6051,52.7012,55.1529,486478,26462218,1.4368,2.6749,54.3955,3.0122,886473500,,3677630000,16150000,0,67000000,45.9328,4.8693,10.5496,14.3407,
688056.SH,À³²®Ì©¿Æ,20210805,55.1529,54.3993,56.6601,53.917,55.4443,564832,31239795,0.2914,0.5283,55.3081,3.4974,891157000,,3697060000,16150000,0,67000000,46.1755,4.895,10.6053,14.4165,
688056.SH,À³²®Ì©¿Æ,20210806,55.4443,55.374,55.4644,49.0338,50.4606,1042506,53104607,-4.9838,-8.9888,50.9394,6.4551,811053000,,3364740000,16150000,0,67000000,42.0248,4.455,9.652,13.1206,
688056.SH,À³²®Ì©¿Æ,20210809,50.4606,49.7974,51.2644,49.4558,50.3902,722244,36185843,-0.0703,-0.1394,50.102,4.4721,809922500,,3360050000,16150000,0,67000000,41.9663,4.4488,9.6386,13.1023,
688056.SH,À³²®Ì©¿Æ,20210810,50.3902,50.4405,52.4701,49.2347,51.0031,849751,42806426,0.6129,1.2164,50.3753,5.2616,819774000,,3400920000,16150000,0,67000000,42.4767,4.5029,9.7558,13.2617,
688056.SH,À³²®Ì©¿Æ,20210811,51.0031,50.2295,51.0835,49.295,49.8175,470467,23341730,-1.1857,-2.3247,49.614,2.9131,800717000,,3321860000,16150000,0,67000000,41.4893,4.3982,9.529,12.9534,
688056.SH,À³²®Ì©¿Æ,20210812,49.8175,49.1342,51.0936,48.24,50.2998,774086,38160052,0.4823,0.9681,49.2969,4.7931,808469000,,3354020000,16150000,0,67000000,41.891,4.4408,9.6213,13.0788,
688056.SH,À³²®Ì©¿Æ,20210813,50.2998,50.8424,53.8065,50.2295,50.9529,1203414,62502422,0.6531,1.2984,51.9376,7.4515,818966500,,3397570000,16150000,0,67000000,42.4349,4.4985,9.7462,13.2486,
688056.SH,À³²®Ì©¿Æ,20210816,50.9529,50.2395,58.2678,49.1945,53.8166,1121996,60555638,2.8637,5.6202,53.9713,6.9473,864994000,,3588520000,16150000,0,67000000,44.8198,4.7513,10.2939,13.9932,
688056.SH,À³²®Ì©¿Æ,20210817,53.8166,55.2534,55.2534,50.9228,51.0232,903193,46848363,-2.7933,-5.1904,51.8697,5.5925,820097000,,3402260000,16150000,0,67000000,42.4935,4.5047,9.7596,13.2669,
688056.SH,À³²®Ì©¿Æ,20210818,51.0232,50.4606,53.2639,50.2797,52.229,581869,29902794,1.2057,2.3631,51.3909,3.6029,839477000,,3482660000,16150000,0,67000000,43.4976,4.6111,9.9903,13.5804,
688056.SH,À³²®Ì©¿Æ,20210819,52.229,51.7266,55.4745,51.6864,54.4596,758290,40460431,2.2306,4.2709,53.3575,4.6953,875330000,,3631400000,16150000,0,67000000,45.3554,4.8081,10.417,14.1604,
