¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600276.SH,∫„»“Ω“©,20100715,283.2649,282.2958,289.2284,281.4013,284.7557,2101758,80809091,1.4909,0.5263,38.4483,0.2822,28454869204.8,,28454869204.8,744891864,0,744891864,43.3537,10.351,9.3943,88.3519,
600276.SH,∫„»“Ω“©,20100716,284.7557,283.2649,286.0975,275.1397,285.5012,1549516,57979323,0.7454,0.2618,37.4177,0.208,28529358391.2,,28529358391.2,744891864,0,744891864,43.4671,10.3781,9.4189,88.5831,
600276.SH,∫„»“Ω“©,20100719,285.5012,282.5194,289.8247,279.6123,286.2466,2577741,98029305,0.7454,0.2611,38.0292,0.3461,28603847577.6,,28603847577.6,744891864,0,744891864,43.5806,10.4052,9.4435,88.8144,
600276.SH,∫„»“Ω“©,20100720,286.2466,286.3212,297.0554,286.3212,295.8627,2250286,88882880,9.6161,3.3594,39.4985,0.3021,29564758082.16,,29564758082.16,744891864,0,744891864,45.0447,10.7548,9.7607,91.798,
600276.SH,∫„»“Ω“©,20100721,295.8627,297.279,303.0189,294.5209,299.6644,1358094,54288455,3.8017,1.285,39.974,0.1823,29944652932.8,,29944652932.8,744891864,0,744891864,45.6235,10.893,9.8861,92.9776,
600276.SH,∫„»“Ω“©,20100722,299.6644,299.6644,302.4971,295.4155,300.2608,1256099,50345081,0.5963,0.199,40.0805,0.1686,30004244281.92,,30004244281.92,744891864,0,744891864,45.7143,10.9147,9.9058,93.1626,
600276.SH,∫„»“Ω“©,20100723,300.2608,300.8571,306.9697,298.1736,306.0006,1908094,77695708,5.7398,1.9116,40.719,0.2562,30577811017.2,,30577811017.2,744891864,0,744891864,46.5882,11.1233,10.0951,94.9436,
600276.SH,∫„»“Ω“©,20100726,306.0006,305.6279,317.4803,303.3916,316.2131,2200676,92140054,10.2124,3.3374,41.869,0.2954,31598312870.88,,31598312870.88,744891864,0,744891864,48.143,11.4945,10.4321,98.1122,
600276.SH,∫„»“Ω“©,20100727,316.2131,314.4986,322.0274,310.8459,320.3875,1917747,81419434,4.1744,1.3201,42.4558,0.2575,32015452314.72,,32015452314.72,744891864,0,744891864,48.7785,11.6463,10.5698,99.4074,
600276.SH,∫„»“Ω“©,20100728,320.3875,320.5366,322.4002,315.9149,320.6111,2046381,88073173,0.2236,0.0698,43.0385,0.2747,32037799070.64,,32233120383.64,744891864,0,749433164,48.8126,11.6544,10.6416,100.0833,
600276.SH,∫„»“Ω“©,20100729,320.6111,320.5366,320.5366,309.206,310.026,1912411,80397186,-10.5852,-3.3016,42.0397,0.2567,30980052623.76,,31168925290.76,744891864,0,749433164,47.4888,11.3383,10.2903,96.779,
600276.SH,∫„»“Ω“©,20100730,310.026,307.8642,314.5731,306.9697,311.3677,1329890,55382903,1.3418,0.4328,41.6447,0.1785,31114133159.28,,31303823260.28,744891864,0,749433164,47.6943,11.3874,10.3348,97.1978,
600276.SH,∫„»“Ω“©,20100802,311.3677,310.4732,319.0457,308.8333,318.1512,1780636,74934219,6.7834,2.1786,42.0828,0.239,31791984755.52,,31985807439.52,744891864,0,749433164,48.7334,11.6355,10.56,99.3154,
600276.SH,∫„»“Ω“©,20100803,318.1512,319.0457,319.0457,310.3241,313.8277,2089544,87944866,-4.3235,-1.359,42.0881,0.2805,31359947474.4,,31551136204.4,744891864,0,749433164,48.0711,11.4774,10.4165,97.9657,
600276.SH,∫„»“Ω“©,20100804,313.8277,311.5168,315.1695,301.9007,306.2242,2497155,102537323,-7.6034,-2.4228,41.0617,0.3352,30600157773.12,,30786714377.12,744891864,0,749433164,46.9064,11.1993,10.1641,95.5922,
600276.SH,∫„»“Ω“©,20100805,306.2242,306.6715,317.6294,306.6715,314.424,2020345,85187706,8.1998,2.6777,42.1649,0.2712,31419538823.52,,31611090857.52,744891864,0,749433164,48.1625,11.4992,10.4363,98.1519,
600276.SH,∫„»“Ω“©,20100806,314.424,313.0822,316.8094,308.2369,315.6913,1495916,62836892,1.2672,0.403,42.0056,0.2008,31546170440.4,,31738494495.4,744891864,0,749433164,48.3566,11.5455,10.4783,98.5475,
600276.SH,∫„»“Ω“©,20100809,315.6913,316.8094,330.4508,316.8094,330.0781,3136863,137546538,14.3869,4.5573,43.8484,0.4211,32983811737.92,,33184900501.92,744891864,0,749433164,48.5379,11.2975,10.9559,103.0385,
600276.SH,∫„»“Ω“©,20100810,330.0781,332.3144,341.4087,322.6238,326.4255,3584310,159508907,-3.6526,-1.1066,44.502,0.4812,32618814724.56,,32817678251.56,744891864,0,749433164,48.0008,11.1725,10.8346,101.8983,
600276.SH,∫„»“Ω“©,20100811,326.4255,326.1273,329.7054,323.1456,328.2891,1662207,72792428,1.8636,0.5709,43.7926,0.2231,32805037690.56,,33005036542.56,744891864,0,749433164,48.2748,11.2363,10.8965,102.48,
600276.SH,∫„»“Ω“©,20100812,328.2891,322.0274,335.4453,321.7293,328.8854,1409219,62291450,0.5963,0.1817,44.2028,0.1892,32864629039.68,,33064991195.68,744891864,0,749433164,48.3625,11.2567,10.9163,102.6662,
600276.SH,∫„»“Ω“©,20100813,328.8854,331.7181,335.4453,324.4128,333.1344,1985850,87612072,4.249,1.2919,44.1182,0.2666,33289217402.16,,33492168099.16,744891864,0,749433164,48.9873,11.4021,11.0573,103.9926,
600276.SH,∫„»“Ω“©,20100816,333.1344,333.358,339.1724,333.0599,335.2216,2765490,124389382,2.0872,0.6265,44.9791,0.3713,33497787124.08,,33702009385.08,744891864,0,749433164,49.2942,11.4736,11.1266,104.6441,
600276.SH,∫„»“Ω“©,20100817,335.2216,335.1471,335.1471,326.5746,329.4818,2416395,107254550,-5.7398,-1.7123,44.3862,0.3244,32924220388.8,,33124945848.8,744891864,0,749433164,48.4502,11.2771,10.9361,102.8524,
600276.SH,∫„»“Ω“©,20100818,329.4818,329.5563,330.2272,324.4128,325.0837,3869853,169304189,-4.3981,-1.3348,43.7495,0.5195,32484734189.04,,32682780282.04,744891864,0,749433164,47.8034,11.1266,10.7901,101.4794,
600276.SH,∫„»“Ω“©,20100819,325.0837,325.0837,327.8418,318.8221,319.7911,3081987,133301804,-5.2926,-1.6281,43.2519,0.4137,31955860965.6,,32150682735.6,744891864,0,749433164,47.0252,10.9454,10.6144,99.8273,
600276.SH,∫„»“Ω“©,20100820,319.7911,319.7911,320.462,307.2679,308.5351,3250688,135757138,-11.2561,-3.5198,41.7626,0.4364,30831074250.96,,31019038657.96,744891864,0,749433164,45.37,10.5602,10.2408,96.3136,
600276.SH,∫„»“Ω“©,20100823,308.5351,308.6842,308.6842,302.2734,304.8825,2875353,117736393,-3.6526,-1.1839,40.9468,0.386,30466077237.6,,30651816407.6,744891864,0,749433164,44.8329,10.4351,10.1196,95.1733,
600276.SH,∫„»“Ω“©,20100824,304.8825,306.3733,313.3059,304.957,306.1497,2464584,102004111,1.2672,0.4156,41.388,0.3309,30592708854.48,,30779220045.48,744891864,0,749433164,45.0192,10.4785,10.1616,95.5689,
600276.SH,∫„»“Ω“©,20100825,306.1497,306.3733,315.1695,304.8825,313.3059,3870855,161432437,7.1562,2.3375,41.7046,0.5197,31307805043.92,,31498675882.92,744891864,0,749433164,46.0715,10.7235,10.3992,97.8028,
600276.SH,∫„»“Ω“©,20100826,313.3059,313.0822,316.884,309.206,316.8094,4400479,184614924,3.5035,1.1182,41.9534,0.5908,31657904220,,31850909470,744891864,0,749433164,46.5867,10.8434,10.5155,98.8965,
600276.SH,∫„»“Ω“©,20100827,316.8094,315.3185,323.1456,314.6476,320.7602,2213275,94982420,3.9508,1.2471,42.9149,0.2971,32052696907.92,,32248109046.92,744891864,0,749433164,47.1677,10.9786,10.6466,100.1298,
600276.SH,∫„»“Ω“©,20100830,320.7602,320.8348,330.1527,318.3003,329.6309,3314119,145792186,8.8707,2.7655,43.9912,0.4449,32939118226.08,,33139934512.08,744891864,0,749433164,48.4721,11.2822,10.941,102.8989,
600276.SH,∫„»“Ω“©,20100831,329.6309,329.7054,332.4635,326.5,327.1709,2272844,100321610,-2.4599,-0.7463,44.1392,0.3051,32693303910.96,,32892621567.96,744891864,0,749433164,48.1104,11.198,10.8594,102.131,
600276.SH,∫„»“Ω“©,20100901,327.1709,327.3946,333.0599,311.815,320.7602,3068572,134320223,-6.4107,-1.9594,43.7729,0.4119,32052696907.92,,32248109046.92,744891864,0,749433164,47.1677,10.9786,10.6466,100.1298,
600276.SH,∫„»“Ω“©,20100902,320.7602,320.8348,326.8728,314.9458,322.7729,3752474,161719319,2.0127,0.6275,43.0967,0.5038,32253817711.2,,32450456001.2,744891864,0,749433164,47.4636,11.0475,10.7134,100.7581,
600276.SH,∫„»“Ω“©,20100903,322.7729,322.4002,329.8545,322.4002,328.0655,2391631,104733332,5.2926,1.6397,43.7916,0.3211,32782690934.64,,32982553547.64,744891864,0,749433164,48.2419,11.2286,10.8891,102.4102,
600276.SH,∫„»“Ω“©,20100906,328.0655,328.7363,331.2708,325.8292,326.7237,1616841,71126506,-1.3418,-0.409,43.991,0.2171,32648610399.12,,32847655578.12,744891864,0,749433164,48.0446,11.1827,10.8445,101.9914,
600276.SH,∫„»“Ω“©,20100907,326.7237,326.7237,329.3327,322.922,323.6674,1359598,59217488,-3.0563,-0.9354,43.5551,0.1825,32343204734.88,,32540387980.88,744891864,0,749433164,47.5952,11.0781,10.7431,101.0373,
600276.SH,∫„»“Ω“©,20100908,323.6674,323.7419,329.4818,322.0274,328.2891,2013855,88226520,4.6217,1.4279,43.8098,0.2704,32805037690.56,,33005036542.56,744891864,0,749433164,48.2748,11.2363,10.8965,102.48,
600276.SH,∫„»“Ω“©,20100909,328.2891,328.3636,347.5213,328.2891,340.5142,4639459,211259784,12.2251,3.7239,45.5354,0.6228,34026660347.52,,34234106931.52,744891864,0,749433164,50.0725,11.6547,11.3023,106.2963,
600276.SH,∫„»“Ω“©,20100910,340.5142,338.0543,360.6409,338.0543,353.7829,3411877,161536128,13.2687,3.8967,47.3452,0.458,35352567865.44,,35568097963.44,744891864,0,749433164,52.0237,12.1089,11.7427,110.4383,
600276.SH,∫„»“Ω“©,20100913,353.7829,355.572,356.2429,342.8996,348.1176,4663157,218426365,-5.6653,-1.6013,46.8409,0.626,34786450048.8,,34998528758.8,744891864,0,749433164,51.1906,11.9149,11.5546,108.6698,
600276.SH,∫„»“Ω“©,20100914,348.1176,347.9685,365.3372,344.0177,361.2373,4591302,220679315,13.1196,3.7687,48.0646,0.6164,36097459729.44,,36317531127.44,744891864,0,749433164,53.1198,12.364,11.9901,112.7653,
600276.SH,∫„»“Ω“©,20100915,361.2373,360.79,366.3808,355.9447,357.1374,2170691,105561594,-4.0999,-1.135,48.6304,0.2914,35687769204.24,,35905342887.24,744891864,0,749433164,52.5169,12.2237,11.854,111.4854,
600276.SH,∫„»“Ω“©,20100916,357.1374,356.9138,362.2809,344.3905,347.3722,2736040,130177652,-9.7652,-2.7343,47.5789,0.3673,34711960862.4,,34923585442.4,744891864,0,749433164,51.081,11.8894,11.5299,108.4371,
600276.SH,∫„»“Ω“©,20100917,347.3722,346.9995,364.0699,340.2906,358.8519,2712156,129079715,11.4797,3.3047,47.593,0.3641,35859094332.96,,36077712514.96,744891864,0,749433164,52.769,12.2823,11.9109,112.0206,
600276.SH,∫„»“Ω“©,20100920,358.8519,359.1501,360.0446,351.9193,358.8519,1873171,89749806,0,0,47.9133,0.2515,35859094332.96,,36077712514.96,744891864,0,749433164,52.769,12.2823,11.9109,112.0206,
600276.SH,∫„»“Ω“©,20100921,358.8519,359.2991,373.8351,351.7703,372.4188,1810411,89199744,13.5669,3.7806,49.2704,0.243,37214797525.44,,37441680873.44,744891864,0,749433164,54.7641,12.7467,12.3612,116.2557,
600276.SH,∫„»“Ω“©,20100927,372.4188,371.2261,374.5805,366.0826,373.4624,2176616,108493947,1.0436,0.2802,49.8452,0.2922,37319082386.4,,37546601516.4,744891864,0,749433164,54.9175,12.7824,12.3959,116.5815,
600276.SH,∫„»“Ω“©,20100928,373.4624,372.7169,378.5313,367.0517,369.7352,1724456,85678224,-3.7272,-0.998,49.6842,0.2315,36946636454.4,,37171884934.4,744891864,0,749433164,54.3694,12.6548,12.2722,115.418,
600276.SH,∫„»“Ω“©,20100929,369.7352,369.7352,373.3878,354.0811,356.4665,1508063,73681986,-13.2687,-3.5887,48.8587,0.2025,35620728936.48,,35837893902.48,744891864,0,749433164,52.4183,12.2007,11.8317,111.276,
600276.SH,∫„»“Ω“©,20100930,356.4665,352.4411,364.8899,351.8448,363.6972,1926250,93007760,7.2307,2.0284,48.2844,0.2586,36343274044.56,,36564844071.56,744891864,0,749433164,53.4815,12.4482,12.0717,113.5332,
600276.SH,∫„»“Ω“©,20101008,363.6972,364.1445,373.3133,363.8463,372.7915,1927502,94869950,9.0943,2.5005,49.2191,0.2588,37252042118.64,,37479152531.64,744891864,0,749433164,54.8189,12.7595,12.3736,116.3721,
600276.SH,∫„»“Ω“©,20101011,372.7915,371.2261,374.5805,342.0051,349.683,4334955,208264012,-23.1085,-6.1988,48.0429,0.582,34942877340.24,,35155909723.24,744891864,0,749433164,51.4208,11.9685,11.6066,109.1585,
600276.SH,∫„»“Ω“©,20101012,349.683,348.1176,348.1176,335.2962,338.0543,4448304,202819685,-11.6288,-3.3255,45.5948,0.5972,33780846032.4,,33986793987.4,744891864,0,749433164,49.7108,11.5705,11.2206,105.5284,
600276.SH,∫„»“Ω“©,20101013,338.0543,338.427,341.4087,334.3271,336.1907,2704273,121898829,-1.8636,-0.5513,45.0764,0.363,33594623066.4,,33799435696.4,744891864,0,749433164,49.4367,11.5067,11.1588,104.9466,
600276.SH,∫„»“Ω“©,20101014,336.1907,336.5634,341.1851,327.9909,336.9361,4478385,200305281,0.7454,0.2217,44.7271,0.6012,33669112252.8,,33874379012.8,744891864,0,749433164,49.5463,11.5322,11.1835,105.1793,
600276.SH,∫„»“Ω“©,20101015,336.9361,336.787,339.6942,303.2425,329.7054,5938618,265284787,-7.2307,-2.146,44.6711,0.7972,32946567144.72,,33147428843.72,744891864,0,749433164,48.4831,11.2848,10.9435,102.9222,
600276.SH,∫„»“Ω“©,20101018,329.7054,324.2637,336.1907,314.6476,334.4762,4907564,212875541,4.7708,1.447,43.377,0.6588,33423297937.68,,33627066068.68,744891864,0,749433164,49.1846,11.448,11.1018,104.4114,
600276.SH,∫„»“Ω“©,20101019,334.4762,335.4453,344.7632,329.4818,341.9305,5346327,242787027,7.4543,2.2287,45.4119,0.7177,34168189801.68,,34376499232.68,744891864,0,749433164,50.2808,11.7032,11.3493,106.7384,
600276.SH,∫„»“Ω“©,20101020,341.9305,339.1724,355.572,334.6998,349.3103,7512827,346827403,7.3798,2.1583,46.1647,1.0086,34905632747.04,,35118438065.04,744891864,0,749433164,51.366,11.9558,11.5942,109.0421,
600276.SH,∫„»“Ω“©,20101021,349.3103,348.1176,348.4903,341.2596,346.105,4024417,185817969,-3.2054,-0.9176,46.1726,0.5403,34585329245.52,,34796181804.52,744891864,0,749433164,50.8946,11.8461,11.4878,108.0415,
600276.SH,∫„»“Ω“©,20101022,346.105,345.4341,354.8265,344.5395,348.3413,3082550,145369338,2.2363,0.6461,47.1588,0.4138,34808796804.72,,35021011753.72,744891864,0,749433164,51.2235,11.9226,11.5621,108.7396,
600276.SH,∫„»“Ω“©,20101025,348.3413,348.8631,359.2991,348.8631,357.5846,2872564,137381775,9.2434,2.6535,47.8255,0.3856,35732462716.08,,35950308877.08,744891864,0,749433164,52.5827,12.239,11.8689,111.6251,
600276.SH,∫„»“Ω“©,20101026,357.5846,357.8083,358.181,345.8813,358.0319,3034993,143304389,0.4473,0.1251,47.2174,0.4074,35777156227.92,,35995274866.92,744891864,0,749433164,52.6485,12.2543,11.8837,111.7647,
600276.SH,∫„»“Ω“©,20101027,358.0319,358.6282,370.1079,355.9447,356.9883,3322797,162172576,-1.0436,-0.2915,48.806,0.4461,35672871366.96,,35890354223.96,744891864,0,749433164,52.495,12.2186,11.8491,111.4389,
600276.SH,∫„»“Ω“©,20101028,356.9883,356.3174,356.3174,342.0051,353.7829,2807056,131317705,-3.2054,-0.8979,46.7813,0.3768,35352567865.44,,35568097963.44,744891864,0,749433164,52.0237,12.1089,11.7427,110.4383,
600276.SH,∫„»“Ω“©,20101029,353.7829,350.3539,352.5902,339.4706,352.4411,2692981,124318413,-1.3418,-0.3793,46.1639,0.3615,35218487329.92,,35433199993.92,744891864,0,749433164,51.8263,12.0629,11.6981,110.0194,
600276.SH,∫„»“Ω“©,20101101,352.4411,348.7885,362.8772,348.7885,361.5354,3284030,157479124,9.0943,2.5804,47.953,0.4409,36127255404,,36347508454,744891864,0,749433164,48.066,11.3099,12,112.8584,
600276.SH,∫„»“Ω“©,20101102,361.5354,361.9082,365.9335,356.7647,360.79,2233203,108503265,-0.7454,-0.2062,48.5864,0.2998,36052766217.6,,36272565137.6,744891864,0,749433164,47.9669,11.2866,11.9753,112.6257,
600276.SH,∫„»“Ω“©,20101103,360.79,362.2809,374.9533,360.4173,373.6115,3825192,190975563,12.8215,3.5537,49.9257,0.5135,37333980223.68,,37561590179.68,744891864,0,749433164,49.6715,11.6877,12.4008,116.6281,
600276.SH,∫„»“Ω“©,20101104,373.6115,373.6115,373.6115,368.9898,372.2697,2929816,146309838,-1.3418,-0.3591,49.9382,0.3933,37199899688.16,,37426692210.16,744891864,0,749433164,49.4932,11.6457,12.3563,116.2092,
600276.SH,∫„»“Ω“©,20101105,372.2697,373.4624,377.7859,370.5552,372.7915,2753378,138049475,0.5218,0.1402,50.1382,0.3696,37252042118.64,,37479152531.64,744891864,0,749433164,49.5625,11.6621,12.3736,116.3721,
600276.SH,∫„»“Ω“©,20101108,372.7915,372.7915,391.9491,372.7915,390.011,2049768,105886575,17.2195,4.6191,51.6578,0.2752,38972742324.48,,39210343140.48,744891864,0,749433164,51.8519,12.2007,12.9451,121.7474,
600276.SH,∫„»“Ω“©,20101109,390.011,389.6383,401.4907,382.7803,393.8127,3130565,166451954,3.8017,0.9748,53.1699,0.4203,39352637175.12,,39592554054.12,744891864,0,749433164,52.3573,12.3197,13.0713,122.9342,
600276.SH,∫„»“Ω“©,20101110,393.8127,396.9436,432.3517,396.9436,405.5906,3539039,196545980,11.7779,2.9907,55.5365,0.4751,40529566320.24,,40776658453.24,744891864,0,749433164,53.9232,12.6881,13.4623,126.6108,
600276.SH,∫„»“Ω“©,20101111,405.5906,413.5667,417.7412,394.9309,401.7889,4052866,221181502,-3.8017,-0.9373,54.5741,0.5441,40149671469.6,,40394447539.6,744891864,0,749433164,53.4177,12.5692,13.3361,125.424,
600276.SH,∫„»“Ω“©,20101112,401.7889,396.2727,411.1813,380.1713,402.9816,6225659,337558543,1.1927,0.2968,54.2205,0.8358,40268854167.84,,40514356845.84,744891864,0,749433164,53.5763,12.6065,13.3757,125.7963,
600276.SH,∫„»“Ω“©,20101115,402.9816,404.8452,441.1478,401.0434,440.5514,9113968,519715578,37.5699,9.323,57.0241,1.2235,44023109162.4,,44291499992.4,744891864,0,749433164,58.5712,13.7818,14.6227,137.5243,
600276.SH,∫„»“Ω“©,20101116,440.5514,446.8876,476.1832,434.2152,460.3054,11563432,709074261,19.754,4.4839,61.3204,1.5524,45997072602,,46277497877,744891864,0,749433164,61.1975,14.3998,15.2783,143.6908,
600276.SH,∫„»“Ω“©,20101117,460.3054,417.443,461.2745,417.443,435.4079,5186027,306909113,-24.8975,-5.4089,59.18,0.6962,43509133776.24,,43774391109.24,744891864,0,749433164,57.8874,13.6209,14.452,135.9187,
600276.SH,∫„»“Ω“©,20101118,435.4079,435.3334,446.3658,420.4247,431.0099,4025769,231369673,-4.3981,-1.0101,57.4722,0.5405,43069647576.48,,43332225542.48,744891864,0,749433164,57.3026,13.4833,14.306,134.5458,
600276.SH,∫„»“Ω“©,20101119,431.0099,438.3151,452.4784,429.3699,451.6584,3816928,225993013,20.6485,4.7907,59.2081,0.5124,45132998039.76,,45408155406.76,744891864,0,749433164,60.0479,14.1293,14.9913,140.9915,
600276.SH,∫„»“Ω“©,20101122,451.6584,451.7329,465.8962,437.7933,443.5332,3310745,198781824,-8.1252,-1.799,60.0414,0.4445,44321065908,,44591273258,744891864,0,749433164,58.9676,13.8751,14.7216,138.4551,
600276.SH,∫„»“Ω“©,20101123,443.5332,443.9059,447.2603,434.4389,436.2279,1285661,75740182,-7.3053,-1.6471,58.9115,0.1726,43591071881.28,,43856828757.28,744891864,0,749433164,57.9964,13.6466,14.4792,136.1747,
600276.SH,∫„»“Ω“©,20101124,436.2279,432.3517,464.2562,432.3517,456.8019,2192170,131927451,20.574,4.7163,60.1812,0.2943,45646973425.92,,45925264289.92,744891864,0,749433164,60.7317,14.2902,15.1621,142.5971,
600276.SH,∫„»“Ω“©,20101125,456.8019,458.5164,479.1649,440.7751,453.7456,3833282,238502445,-3.0563,-0.6691,62.2189,0.5146,45341567761.68,,45617996692.68,744891864,0,749433164,60.3254,14.1946,15.0606,141.6431,
600276.SH,∫„»“Ω“©,20101126,453.7456,448.7512,458.1437,442.7132,454.342,1860802,112371210,0.5963,0.1314,60.3886,0.2498,45401159110.8,,45677951345.8,744891864,0,749433164,60.4046,14.2132,15.0804,141.8292,
600276.SH,∫„»“Ω“©,20101129,454.342,454.5656,461.7963,436.8243,448.6767,4303959,259872002,-5.6653,-1.2469,60.3798,0.5778,44835041294.16,,45108382141.16,744891864,0,749433164,59.6514,14.036,14.8924,140.0607,
600276.SH,∫„»“Ω“©,20101130,448.6767,453.0747,453.0747,428.699,436.8243,3615723,212168138,-11.8524,-2.6416,58.6793,0.4854,43650663230.4,,43916783410.4,744891864,0,749433164,58.0757,13.6652,14.499,136.3608,
600276.SH,∫„»“Ω“©,20101201,436.8243,432.5007,439.5824,423.4065,423.8537,1326286,76386543,-12.9705,-2.9693,57.5943,0.1781,42354551387.04,,42612769705.04,744891864,0,749433164,56.3512,13.2595,14.0684,132.3119,
600276.SH,∫„»“Ω“©,20101202,423.8537,427.4318,432.128,416.6976,420.3502,3955792,224494889,-3.5035,-0.8266,56.7509,0.5311,42004452210.96,,42260536117.96,744891864,0,749433164,55.8854,13.1498,13.9522,131.2182,
600276.SH,∫„»“Ω“©,20101203,420.3502,420.4247,429.1463,415.2067,417.3684,4381137,248502419,-2.9817,-0.7093,56.721,0.5882,41706495465.36,,41960762852.36,744891864,0,749433164,55.489,13.0566,13.8532,130.2874,
600276.SH,∫„»“Ω“©,20101206,417.3684,415.9521,423.0337,411.8522,417.5921,2934107,164499142,0.2236,0.0536,56.0645,0.3939,41728842221.28,,41983245847.28,744891864,0,749433164,55.5188,13.0636,13.8606,130.3572,
600276.SH,∫„»“Ω“©,20101207,417.5921,418.9339,437.197,413.8649,435.6316,3163851,182427272,18.0395,4.3199,57.6599,0.4247,43531480532.16,,43796874104.16,744891864,0,749433164,57.9171,13.6279,14.4594,135.9885,
600276.SH,∫„»“Ω“©,20101208,435.6316,437.2715,438.3151,430.8608,434.0662,1197910,70017229,-1.5654,-0.3593,58.4495,0.1608,43375053240.72,,43639493139.72,744891864,0,749433164,57.709,13.5789,14.4074,135.4998,
600276.SH,∫„»“Ω“©,20101209,434.0662,435.9297,438.3151,422.1392,434.5134,1477929,85224526,0.4473,0.103,57.6648,0.1984,43419746752.56,,43684459129.56,744891864,0,749433164,57.7684,13.5929,14.4223,135.6395,
600276.SH,∫„»“Ω“©,20101210,434.5134,428.4754,438.3151,425.8664,435.7061,3035947,176569551,1.1927,0.2745,58.1596,0.4076,43538929450.8,,43804368435.8,744891864,0,749433164,57.927,13.6302,14.4618,136.0118,
600276.SH,∫„»“Ω“©,20101213,435.7061,437.0479,450.9875,434.9607,438.8369,1648947,97443000,3.1308,0.7186,59.0941,0.2214,43851784033.68,,44119130364.68,744891864,0,749433164,58.3433,13.7282,14.5658,136.9891,
600276.SH,∫„»“Ω“©,20101214,438.8369,439.0606,442.0423,414.4612,421.3192,5646947,323958977,-17.5177,-3.9918,57.3689,0.7581,42101288153.28,,42357962429.28,744891864,0,749433164,56.0143,13.1802,13.9843,131.5207,
600276.SH,∫„»“Ω“©,20101215,421.3192,421.1702,430.6372,412.2995,424.3755,4174495,235068556,3.0563,0.7254,56.3107,0.5604,42406693817.52,,42665230026.52,744891864,0,749433164,56.4206,13.2758,14.0858,132.4748,
600276.SH,∫„»“Ω“©,20101216,424.3755,424.1519,428.2518,420.6483,422.2883,1743074,99086888,-2.0872,-0.4918,56.8461,0.234,42198124095.6,,42455388740.6,744891864,0,749433164,56.1431,13.2105,14.0165,131.8232,
600276.SH,∫„»“Ω“©,20101217,422.2883,418.9339,424.0773,412.2249,413.7158,3271482,181967797,-8.5725,-2.03,55.6224,0.4392,41341498452,,41593540602,744891864,0,749433164,55.0034,12.9423,13.732,129.1472,
600276.SH,∫„»“Ω“©,20101220,413.7158,414.4612,420.1265,408.4978,412.6722,3067430,170509592,-1.0436,-0.2523,55.5871,0.4118,41237213591.04,,41488619959.04,744891864,0,749433164,54.8647,12.9097,13.6973,128.8214,
600276.SH,∫„»“Ω“©,20101221,412.6722,412.6722,417.0703,402.907,406.4851,4470726,244384338,-6.1871,-1.4993,54.6632,0.6002,40618953343.92,,40866590432.92,744891864,0,749433164,54.0421,12.7161,13.492,126.89,
600276.SH,∫„»“Ω“©,20101222,406.4851,408.4232,410.6595,402.1616,409.8396,2675038,145384611,3.3545,0.8252,54.3486,0.3591,40954154682.72,,41203835356.72,744891864,0,749433164,54.4881,12.821,13.6033,127.9372,
600276.SH,∫„»“Ω“©,20101223,409.8396,409.2432,414.0885,396.049,400.1489,3422092,187366356,-9.6906,-2.3645,54.752,0.4594,39985795259.52,,40229572243.52,744891864,0,749433164,53.1997,12.5179,13.2816,124.9121,
600276.SH,∫„»“Ω“©,20101224,400.1489,399.2544,411.6286,396.5708,409.765,2720525,148852129,9.6161,2.4031,54.7145,0.3652,40946705764.08,,41196341025.08,744891864,0,749433164,54.4781,12.8187,13.6008,127.9139,
600276.SH,∫„»“Ω“©,20101227,409.765,409.4668,415.8776,404.0252,411.9268,2769123,152783202,2.1618,0.5276,55.1739,0.3717,41162724404.64,,41413676642.64,744891864,0,749433164,54.7656,12.8863,13.6726,128.5887,
600276.SH,∫„»“Ω“©,20101228,411.9268,411.9268,416.4739,402.6834,413.6413,2168812,120088127,1.7145,0.4162,55.3705,0.2912,41334049533.36,,41586046270.36,744891864,0,749433164,54.9935,12.94,13.7295,129.1239,
600276.SH,∫„»“Ω“©,20101229,413.6413,414.4612,423.0337,413.7158,422.5119,2060751,115949439,8.8707,2.1445,56.2656,0.2767,42220470851.52,,42477871735.52,744891864,0,749433164,56.1728,13.2175,14.0239,131.893,
600276.SH,∫„»“Ω“©,20101230,422.5119,424.8228,437.4206,418.1884,434.4389,3271073,189550361,11.9269,2.8229,57.9475,0.4391,43412297833.92,,43676964797.92,744891864,0,749433164,57.7585,13.5906,14.4198,135.6162,
600276.SH,∫„»“Ω“©,20101231,434.4389,439.0606,446.3658,432.7244,443.9804,3813897,224806985,9.5416,2.1963,58.9442,0.512,44365759419.84,,44636239247.84,744891864,0,749433164,59.0271,13.8891,14.7365,138.5947,
