¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600830.SH,œ„“Á»⁄Õ®,20110314,105.0849,104.339,105.7376,104.2457,105.6444,3511301,39566124,0.5595,0.5324,11.2682,0.7729,5147476723.51,,5147476723.51,454322747,0,454322747,55.7942,3.7379,4.2027,-21.6287,
600830.SH,œ„“Á»⁄Õ®,20110315,105.6444,105.4579,110.6795,105.4579,110.1201,16962579,197089357,4.4757,4.2365,11.6191,3.7336,5365551642.07,,5365551642.07,454322747,0,454322747,58.158,3.8963,4.3808,-22.5451,
600830.SH,œ„“Á»⁄Õ®,20110316,110.1201,109.0944,110.6795,107.9755,109.4674,7168730,83909644,-0.6527,-0.5927,11.705,1.5779,5333749049.78,,5333749049.78,454322747,0,454322747,57.8133,3.8732,4.3548,-22.4114,
600830.SH,œ„“Á»⁄Õ®,20110317,109.4674,108.6282,109.4674,106.2971,108.1619,5381668,62291430,-1.3054,-1.1925,11.5747,1.1845,5270143865.2,,5270143865.2,454322747,0,454322747,57.1238,3.827,4.3029,-22.1442,
600830.SH,œ„“Á»⁄Õ®,20110318,108.1619,108.3484,111.4255,108.3484,109.6538,4698381,55489231,1.4919,1.3793,11.8103,1.0342,5342835504.72,,5342835504.72,454322747,0,454322747,57.9118,3.8798,4.3622,-22.4496,
600830.SH,œ„“Á»⁄Õ®,20110321,109.6538,109.7471,110.9592,107.043,107.6957,4958751,57794925,-1.9581,-1.7857,11.6551,1.0915,5247427727.85,,5247427727.85,454322747,0,454322747,56.8776,3.8105,4.2843,-22.0487,
600830.SH,œ„“Á»⁄Õ®,20110322,107.6957,107.2295,108.3484,104.8052,105.6444,3648943,41410592,-2.0513,-1.9048,11.3487,0.8032,5147476723.51,,5147476723.51,454322747,0,454322747,55.7942,3.7379,4.2027,-21.6287,
600830.SH,œ„“Á»⁄Õ®,20110323,105.6444,105.2714,107.043,105.2714,106.5768,2469099,28105986,0.9324,0.8826,11.3831,0.5435,5192908998.21,,5192908998.21,454322747,0,454322747,56.2867,3.7709,4.2398,-21.8196,
600830.SH,œ„“Á»⁄Õ®,20110324,106.5768,106.4836,107.416,105.3647,105.4579,3264879,37138574,-1.1189,-1.0499,11.3752,0.7186,5138390268.57,,5138390268.57,454322747,0,454322747,55.6957,3.7313,4.1953,-21.5906,
600830.SH,œ„“Á»⁄Õ®,20110325,105.4579,106.2038,107.2295,105.1782,106.2971,5046407,57324917,0.8392,0.7958,11.3596,1.1108,5179279315.8,,5179279315.8,454322747,0,454322747,56.1389,3.761,4.2287,-21.7624,
600830.SH,œ„“Á»⁄Õ®,20110328,106.2971,106.2971,110.7728,106.2971,109.7471,9535373,111969906,3.45,3.2456,11.7426,2.0988,5347378732.19,,5347378732.19,454322747,0,454322747,57.961,3.8831,4.3659,-22.4687,
600830.SH,œ„“Á»⁄Õ®,20110329,109.7471,109.6538,112.9173,109.0944,110.5863,10527331,125635816,0.8392,0.7647,11.9343,2.3171,5388267779.42,,5388267779.42,454322747,0,454322747,57.04,3.8298,4.3993,-22.6405,
600830.SH,œ„“Á»⁄Õ®,20110330,110.5863,111.4255,112.6376,108.1619,110.5863,6432881,76436095,0,0,11.8821,1.4159,5388267779.42,,5388267779.42,454322747,0,454322747,57.04,3.8298,4.3993,-22.6405,
600830.SH,œ„“Á»⁄Õ®,20110331,110.5863,110.1201,115.9944,110.1201,113.1971,15677976,191286613,2.6108,2.3609,12.201,3.4508,5515478148.58,,5515478148.58,454322747,0,454322747,58.3867,3.9202,4.5032,-23.175,
600830.SH,œ„“Á»⁄Õ®,20110401,113.1971,112.0782,115.3417,112.0782,113.943,10791117,131746720,0.7459,0.659,12.2088,2.3752,5551823968.34,,5551823968.34,454322747,0,454322747,58.7714,3.946,4.5329,-23.3277,
600830.SH,œ„“Á»⁄Õ®,20110406,113.943,113.6633,114.9687,111.0525,112.4511,7761474,93867366,-1.4919,-1.3093,12.094,1.7084,5479132328.82,,5479132328.82,454322747,0,454322747,58.0019,3.8944,4.4735,-23.0223,
600830.SH,œ„“Á»⁄Õ®,20110407,112.4511,112.6376,115.9944,110.1201,115.6214,10089893,122383242,3.1703,2.8192,12.1293,2.2209,5633602062.8,,5633602062.8,454322747,0,454322747,59.6371,4.0042,4.5996,-23.6714,
600830.SH,œ„“Á»⁄Õ®,20110408,115.6214,114.689,116.1809,113.2903,113.6633,7471467,91579742,-1.9581,-1.6935,12.2573,1.6445,5538194285.93,,5538194285.93,454322747,0,454322747,58.6271,3.9364,4.5217,-23.2705,
600830.SH,œ„“Á»⁄Õ®,20110411,113.6633,113.3836,114.2227,111.5187,112.8241,6660812,80286965,-0.8392,-0.7383,12.0536,1.4661,5497305238.7,,5497305238.7,454322747,0,454322747,58.1943,3.9073,4.4883,-23.0987,
600830.SH,œ„“Á»⁄Õ®,20110412,112.8241,111.8917,114.0363,110.5863,112.0782,4940893,59563844,-0.7459,-0.6612,12.0553,1.0875,5460959418.94,,5460959418.94,454322747,0,454322747,57.8095,3.8815,4.4587,-22.9459,
600830.SH,œ„“Á»⁄Õ®,20110413,112.0782,111.7984,115.5282,110.3065,115.2484,8806650,107898521,3.1703,2.8286,12.2519,1.9384,5615429152.92,,5615429152.92,454322747,0,454322747,59.4447,3.9913,4.5848,-23.595,
600830.SH,œ„“Á»⁄Õ®,20110414,115.2484,115.5282,115.5282,112.0782,113.1038,6796032,82601356,-2.1446,-1.8608,12.1544,1.4959,5510934921.11,,5510934921.11,454322747,0,454322747,58.3386,3.917,4.4995,-23.1559,
600830.SH,œ„“Á»⁄Õ®,20110415,113.1038,112.1714,113.4768,110.9592,112.4511,4839776,58236677,-0.6527,-0.5771,12.0329,1.0653,5479132328.82,,5479132328.82,454322747,0,454322747,58.0019,3.8944,4.4735,-23.0223,
600830.SH,œ„“Á»⁄Õ®,20110418,112.4511,112.7309,117.2998,111.8917,115.8079,12912884,159535765,3.3568,2.9851,12.3548,2.8422,5642688517.74,,5642688517.74,454322747,0,454322747,59.7333,4.0106,4.607,-23.7095,
600830.SH,œ„“Á»⁄Õ®,20110419,115.8079,114.689,118.9781,114.316,117.02,19845431,249648481,1.2122,1.0467,12.5796,4.3681,5701750474.85,,5701750474.85,454322747,0,454322747,60.3585,4.0526,4.6553,-23.9577,
600830.SH,œ„“Á»⁄Õ®,20110420,117.02,116.5538,118.8849,115.2484,117.02,8687571,108641622,0,0,12.5054,1.9122,5701750474.85,,5701750474.85,454322747,0,454322747,60.3585,4.0526,4.6553,-23.9577,
600830.SH,œ„“Á»⁄Õ®,20110421,117.02,117.1133,119.8173,115.5282,119.1646,12001000,151969036,2.1446,1.8327,12.663,2.6415,5806244706.66,,5806244706.66,454322747,0,454322747,61.4647,4.1269,4.7406,-24.3968,
600830.SH,œ„“Á»⁄Õ®,20110422,119.1646,119.1646,120.0038,115.1552,115.8079,8600773,108067018,-3.3568,-2.8169,12.5648,1.8931,5642688517.74,,5642688517.74,454322747,0,454322747,59.7333,4.0106,4.607,-23.7095,
600830.SH,œ„“Á»⁄Õ®,20110425,115.8079,115.6214,115.6214,106.9498,107.8822,11648160,138253135,-7.9257,-6.8438,11.8691,2.5639,5256514182.79,,5256514182.79,454322747,0,454322747,55.6453,3.7362,4.2917,-22.0869,
600830.SH,œ„“Á»⁄Õ®,20110426,107.8822,107.8822,107.8822,107.8822,107.8822,,,0,0,,,5256514182.79,,5256514182.79,454322747,0,454322747,55.6453,3.7362,4.2917,-22.0869,
600830.SH,œ„“Á»⁄Õ®,20110427,107.8822,107.6957,109.0011,105.1782,106.7633,7016972,80314385,-1.1189,-1.0372,11.4457,1.5445,5201995453.15,,5201995453.15,454322747,0,454322747,55.0681,3.6974,4.2472,-21.8578,
600830.SH,œ„“Á»⁄Õ®,20110428,106.7633,108.0687,108.0687,101.6349,101.8214,5834178,65677967,-4.9419,-4.6288,11.2574,1.2841,4961204397.24,,4961204397.24,454322747,0,454322747,52.5191,3.5263,4.0506,-20.8461,
600830.SH,œ„“Á»⁄Õ®,20110429,101.8214,101.0755,102.4741,97.6255,101.7282,7677124,82369786,-0.0932,-0.0916,10.7293,1.6898,4956661169.77,,4956661169.77,454322747,0,454322747,52.471,3.523,4.0469,-20.827,
600830.SH,œ„“Á»⁄Õ®,20110503,101.7282,101.4484,103.0336,98.6512,102.8471,5797541,62726303,1.1189,1.0999,10.8195,1.2761,5011179899.41,,5011179899.41,454322747,0,454322747,48.5728,3.5003,4.0914,-21.056,
600830.SH,œ„“Á»⁄Õ®,20110504,102.8471,101.9147,102.0079,99.1174,100.2363,3359931,36263847,-2.6108,-2.5385,10.793,0.7395,4883969530.25,,4883969530.25,454322747,0,454322747,47.3398,3.4114,3.9876,-20.5215,
600830.SH,œ„“Á»⁄Õ®,20110505,100.2363,100.516,100.7025,96.7863,98.1849,4774679,50634852,-2.0513,-2.0465,10.6049,1.0509,4784018525.91,,4784018525.91,454322747,0,454322747,46.3709,3.3416,3.906,-20.1016,
600830.SH,œ„“Á»⁄Õ®,20110506,98.1849,97.812,101.4484,94.7349,100.9822,6892195,72681321,2.7973,2.849,10.5455,1.517,4920315350.01,,4920315350.01,454322747,0,454322747,47.6921,3.4368,4.0172,-20.6743,
600830.SH,œ„“Á»⁄Õ®,20110509,100.9822,99.5836,102.3809,99.5836,102.1012,4385731,47685428,1.1189,1.108,10.8729,0.9653,4974834079.65,,4974834079.65,454322747,0,454322747,48.2205,3.4749,4.0618,-20.9033,
600830.SH,œ„“Á»⁄Õ®,20110510,102.1012,102.5674,104.8052,99.6768,101.0755,7935293,86916605,-1.0257,-1.0046,10.9532,1.7466,4924858577.48,,4924858577.48,454322747,0,454322747,47.7361,3.44,4.021,-20.6933,
600830.SH,œ„“Á»⁄Õ®,20110511,101.0755,101.4484,101.4484,96.9728,98.7444,6571829,69962803,-2.3311,-2.3063,10.6459,1.4465,4811277890.73,,4811277890.73,454322747,0,454322747,46.6352,3.3607,3.9282,-20.2161,
600830.SH,œ„“Á»⁄Õ®,20110512,98.7444,97.1593,100.3295,96.9728,98.5579,4413696,46893156,-0.1865,-0.1889,10.6245,0.9715,4802191435.79,,4802191435.79,454322747,0,454322747,46.5471,3.3543,3.9208,-20.1779,
600830.SH,œ„“Á»⁄Õ®,20110513,98.5579,99.3039,100.143,97.9052,99.5836,3923365,41807064,1.0257,1.0407,10.6559,0.8636,4852166937.96,,4852166937.96,454322747,0,454322747,47.0315,3.3892,3.9616,-20.3879,
600830.SH,œ„“Á»⁄Õ®,20110516,99.5836,100.2363,102.2876,99.3039,100.4228,3927681,42346675,0.8392,0.8427,10.7816,0.8645,4893055985.19,,4893055985.19,454322747,0,454322747,47.4278,3.4178,3.995,-20.5597,
600830.SH,œ„“Á»⁄Õ®,20110517,100.4228,101.1687,103.8728,99.3039,103.0336,6747757,73621057,2.6108,2.5998,10.9104,1.4852,5020266354.35,,5020266354.35,454322747,0,454322747,48.6609,3.5066,4.0989,-21.0942,
600830.SH,œ„“Á»⁄Õ®,20110518,103.0336,102.5674,103.4066,101.6349,102.1944,4103151,45089276,-0.8392,-0.8145,10.9889,0.9031,4979377307.12,,4979377307.12,454322747,0,454322747,48.2645,3.4781,4.0655,-20.9224,
600830.SH,œ„“Á»⁄Õ®,20110519,102.1944,102.9403,104.339,101.9147,103.1268,4809834,53220106,0.9324,0.9124,11.0649,1.0587,5024809581.82,,5024809581.82,454322747,0,454322747,48.7049,3.5098,4.1026,-21.1133,
600830.SH,œ„“Á»⁄Õ®,20110520,103.1268,103.4066,103.593,100.7025,101.1687,2916263,31799027,-1.9581,-1.8987,10.904,0.6419,4929401804.95,,4929401804.95,454322747,0,454322747,47.7801,3.4432,4.0247,-20.7124,
600830.SH,œ„“Á»⁄Õ®,20110523,101.1687,101.262,101.6349,94.2687,95.3877,5121390,53591339,-5.7811,-5.7143,10.4642,1.1273,4647721701.81,,4647721701.81,454322747,0,454322747,45.0498,3.2464,3.7947,-19.5289,
600830.SH,œ„“Á»⁄Õ®,20110524,95.3877,95.2944,95.8539,90.4458,94.7349,4520007,45055426,-0.6527,-0.6843,9.968,0.9949,4615919109.52,,4615919109.52,454322747,0,454322747,44.7416,3.2242,3.7687,-19.3952,
600830.SH,œ„“Á»⁄Õ®,20110525,94.7349,93.616,94.6417,92.3106,93.1498,2735379,27343941,-1.5851,-1.6732,9.9964,0.6021,4538684242.53,,4538684242.53,454322747,0,454322747,43.9929,3.1703,3.7057,-19.0707,
600830.SH,œ„“Á»⁄Õ®,20110526,93.1498,93.989,95.6674,93.2431,93.3363,2744131,27739464,0.1865,0.2002,10.1087,0.604,4547770697.47,,4547770697.47,454322747,0,454322747,44.081,3.1766,3.7131,-19.1089,
600830.SH,œ„“Á»⁄Õ®,20110527,93.3363,94.2687,95.4809,92.4971,93.3363,3116116,31501882,0,0,10.1093,0.6859,4547770697.47,,4547770697.47,454322747,0,454322747,44.081,3.1766,3.7131,-19.1089,
600830.SH,œ„“Á»⁄Õ®,20110530,93.3363,93.2431,94.0822,90.3525,90.8187,2398611,23637119,-2.5176,-2.6973,9.8545,0.528,4425103555.78,,4425103555.78,454322747,0,454322747,42.892,3.0909,3.6129,-18.5935,
600830.SH,œ„“Á»⁄Õ®,20110531,90.8187,91.4714,94.4552,91.0052,93.8958,2192841,21778258,3.077,3.3881,9.9315,0.4827,4575030062.29,,4575030062.29,454322747,0,454322747,44.3452,3.1957,3.7353,-19.2234,
600830.SH,œ„“Á»⁄Õ®,20110601,93.8958,93.616,94.8282,93.0566,94.362,1924136,19425620,0.4662,0.4965,10.0958,0.4235,4597746199.64,,4597746199.64,454322747,0,454322747,44.5654,3.2115,3.7539,-19.3189,
600830.SH,œ„“Á»⁄Õ®,20110602,94.362,93.7093,96.0404,91.6579,94.8282,4007986,40589797,0.4662,0.4941,10.1272,0.8822,4620462336.99,,4620462336.99,454322747,0,454322747,44.7856,3.2274,3.7724,-19.4143,
600830.SH,œ„“Á»⁄Õ®,20110603,94.8282,95.9471,97.1593,94.362,95.1079,2780041,28529364,0.2797,0.295,10.2622,0.6119,4634092019.4,,4634092019.4,454322747,0,454322747,44.9177,3.2369,3.7836,-19.4716,
600830.SH,œ„“Á»⁄Õ®,20110607,95.1079,94.6417,97.2525,94.6417,95.5741,2709614,27877422,0.4662,0.4902,10.2883,0.5964,4656808156.75,,4656808156.75,454322747,0,454322747,45.1379,3.2528,3.8021,-19.567,
600830.SH,œ„“Á»⁄Õ®,20110608,95.5741,96.2268,96.2268,94.0822,95.4809,2130183,21674137,-0.0932,-0.0976,10.1748,0.4689,4652264929.28,,4652264929.28,454322747,0,454322747,45.0939,3.2496,3.7984,-19.548,
600830.SH,œ„“Á»⁄Õ®,20110609,95.4809,95.9471,96.6931,93.3363,93.7093,2481496,25216889,-1.7716,-1.8555,10.162,0.5462,4565943607.35,,4565943607.35,454322747,0,454322747,44.2572,3.1893,3.7279,-19.1852,
600830.SH,œ„“Á»⁄Õ®,20110610,93.7093,93.7093,93.989,91.3782,93.8958,3405492,33731650,0.1865,0.199,9.9051,0.7496,4575030062.29,,4575030062.29,454322747,0,454322747,44.3452,3.1957,3.7353,-19.2234,
600830.SH,œ„“Á»⁄Õ®,20110613,93.8958,92.4039,95.4809,91.5647,94.6417,2658320,26767797,0.7459,0.7944,10.0694,0.5851,4611375882.05,,4611375882.05,454322747,0,454322747,44.6975,3.221,3.765,-19.3761,
600830.SH,œ„“Á»⁄Õ®,20110614,94.6417,94.6417,96.4133,94.1755,95.7606,2844806,29127091,1.1189,1.1823,10.2387,0.6262,4665894611.69,,4665894611.69,454322747,0,454322747,45.226,3.2591,3.8095,-19.6052,
600830.SH,œ„“Á»⁄Õ®,20110615,95.7606,96.0404,96.3201,93.989,93.989,2086992,21236411,-1.7716,-1.85,10.1756,0.4594,4579573289.76,,4579573289.76,454322747,0,454322747,44.3893,3.1988,3.739,-19.2425,
600830.SH,œ„“Á»⁄Õ®,20110616,93.989,93.4295,96.0404,92.3106,95.8539,4826441,48767396,1.8649,1.9841,10.1042,1.0623,4670437839.16,,4670437839.16,454322747,0,454322747,45.27,3.2623,3.8132,-19.6243,
600830.SH,œ„“Á»⁄Õ®,20110617,95.8539,96.3201,97.1593,93.616,94.362,4746238,48664851,-1.4919,-1.5564,10.2534,1.0447,4597746199.64,,4597746199.64,454322747,0,454322747,44.5654,3.2115,3.7539,-19.3189,
600830.SH,œ„“Á»⁄Õ®,20110620,94.362,94.1746,95.3927,89.4893,89.8641,3528696,34610382,-4.4979,-4.7666,9.8083,0.7767,4356955143.73,,4356955143.73,454322747,0,454322747,42.2315,3.0433,3.5573,-18.3071,
600830.SH,œ„“Á»⁄Õ®,20110621,89.8641,89.7704,91.0823,86.0221,88.4585,3376722,31817650,-1.4056,-1.5641,9.4226,0.7432,4288806731.68,,4288806731.68,454322747,0,454322747,41.5709,2.9957,3.5016,-18.0208,
600830.SH,œ„“Á»⁄Õ®,20110622,88.4585,88.927,89.0207,86.397,86.9592,2501334,23306794,-1.4993,-1.6949,9.3177,0.5506,4216115092.16,,4216115092.16,454322747,0,454322747,40.8663,2.9449,3.4423,-17.7153,
600830.SH,œ„“Á»⁄Õ®,20110623,86.9592,86.6781,89.6767,85.0851,88.4585,3738699,34779551,1.4993,1.7241,9.3026,0.8229,4288806731.68,,4288806731.68,454322747,0,454322747,41.5709,2.9957,3.5016,-18.0208,
600830.SH,œ„“Á»⁄Õ®,20110624,88.4585,88.0837,91.5508,87.334,90.9886,5357584,51373864,2.5301,2.8602,9.589,1.1792,4411473873.37,,4411473873.37,454322747,0,454322747,42.7599,3.0814,3.6018,-18.5362,
600830.SH,œ„“Á»⁄Õ®,20110627,90.9886,90.8949,92.3004,89.9578,91.4571,3013834,29331327,0.4685,0.5149,9.7322,0.6634,4434190010.72,,4434190010.72,454322747,0,454322747,42.9801,3.0973,3.6203,-18.6316,
600830.SH,œ„“Á»⁄Õ®,20110628,91.4571,90.52,92.2067,90.4263,91.5508,2757775,26879043,0.0937,0.1025,9.7466,0.607,4438733238.19,,4438733238.19,454322747,0,454322747,43.0241,3.1004,3.6241,-18.6507,
600830.SH,œ„“Á»⁄Õ®,20110629,91.5508,91.176,92.3004,89.8641,89.8641,2542934,24643198,-1.6867,-1.8424,9.6909,0.5597,4356955143.73,,4356955143.73,454322747,0,454322747,42.2315,3.0433,3.5573,-18.3071,
600830.SH,œ„“Á»⁄Õ®,20110630,89.8641,90.1452,91.6445,90.0515,91.0823,2678257,25974832,1.2182,1.3556,9.6984,0.5895,4416017100.84,,4416017100.84,454322747,0,454322747,42.8039,3.0846,3.6055,-18.5553,
600830.SH,œ„“Á»⁄Õ®,20110701,91.0823,91.3634,91.6445,90.52,90.8949,2702738,26252149,-0.1874,-0.2058,9.7132,0.5949,4406930645.9,,4406930645.9,454322747,0,454322747,42.7159,3.0782,3.5981,-18.5171,
600830.SH,œ„“Á»⁄Õ®,20110704,90.8949,91.3634,94.4557,90.9886,93.2375,4172247,41265549,2.3427,2.5773,9.8905,0.9183,4520511332.65,,4520511332.65,454322747,0,454322747,43.8168,3.1576,3.6908,-18.9943,
600830.SH,œ„“Á»⁄Õ®,20110705,93.2375,93.7997,94.6431,92.769,93.7997,3928260,39244046,0.5622,0.603,9.9902,0.8646,4547770697.47,,4547770697.47,454322747,0,454322747,44.081,3.1766,3.7131,-19.1089,
600830.SH,œ„“Á»⁄Õ®,20110706,93.7997,94.6431,95.955,93.706,94.1746,5547138,55997053,0.3748,0.3996,10.0948,1.221,4565943607.35,,4565943607.35,454322747,0,454322747,44.2572,3.1893,3.7279,-19.1852,
600830.SH,œ„“Á»⁄Õ®,20110707,94.1746,94.2683,95.299,93.2375,94.2683,4626397,46613971,0.0937,0.0995,10.0757,1.0183,4570486834.82,,4570486834.82,454322747,0,454322747,44.3012,3.1925,3.7316,-19.2043,
600830.SH,œ„“Á»⁄Õ®,20110708,94.2683,94.1746,94.9242,93.7997,94.5494,2440227,24598348,0.2811,0.2982,10.0804,0.5371,4584116517.23,,4584116517.23,454322747,0,454322747,44.4333,3.202,3.7428,-19.2616,
600830.SH,œ„“Á»⁄Õ®,20110711,94.5494,93.8935,96.3298,93.7997,95.4865,4223848,43009049,0.9371,0.9911,10.1824,0.9297,4629548791.93,,4629548791.93,454322747,0,454322747,44.8737,3.2337,3.7798,-19.4525,
600830.SH,œ„“Á»⁄Õ®,20110712,95.4865,94.0809,95.0179,92.2067,92.6753,3683713,36808217,-2.8112,-2.9441,9.9922,0.8108,4493251967.83,,4493251967.83,454322747,0,454322747,43.5526,3.1385,3.6686,-18.8798,
600830.SH,œ„“Á»⁄Õ®,20110713,92.6753,92.3004,96.9858,92.0193,95.955,8105773,82691658,3.2797,3.5389,10.2016,1.7841,4652264929.28,,4652264929.28,454322747,0,454322747,45.0939,3.2496,3.7984,-19.548,
600830.SH,œ„“Á»⁄Õ®,20110714,95.955,95.955,96.6109,95.2053,96.1424,3756776,38448309,0.1874,0.1953,10.2344,0.8269,4661351384.22,,4661351384.22,454322747,0,454322747,45.1819,3.2559,3.8058,-19.5861,
600830.SH,œ„“Á»⁄Õ®,20110715,96.1424,96.1424,97.0795,95.5802,96.4235,4190556,43179525,0.2811,0.2924,10.304,0.9224,4674981066.63,,4674981066.63,454322747,0,454322747,45.3141,3.2655,3.8169,-19.6434,
600830.SH,œ„“Á»⁄Õ®,20110718,96.4235,96.4235,97.3606,95.8613,96.7983,4216364,43451845,0.3748,0.3887,10.3055,0.9281,4693153976.51,,4693153976.51,454322747,0,454322747,45.4902,3.2782,3.8318,-19.7198,
600830.SH,œ„“Á»⁄Õ®,20110719,96.7983,96.9858,97.2669,94.8305,96.7983,3828290,39260799,0,0,10.2554,0.8426,4693153976.51,,4693153976.51,454322747,0,454322747,45.4902,3.2782,3.8318,-19.7198,
600830.SH,œ„“Á»⁄Õ®,20110720,96.7983,97.1732,97.3606,95.5802,96.3298,2884231,29698281,-0.4685,-0.484,10.2968,0.6348,4670437839.16,,4670437839.16,454322747,0,454322747,45.27,3.2623,3.8132,-19.6243,
600830.SH,œ„“Á»⁄Õ®,20110721,96.3298,95.8613,96.7983,94.1746,94.6431,3964090,40123629,-1.6867,-1.751,10.1218,0.8725,4588659744.7,,4588659744.7,454322747,0,454322747,44.4774,3.2052,3.7465,-19.2807,
600830.SH,œ„“Á»⁄Õ®,20110722,94.6431,94.2683,96.3298,94.1746,95.3927,3653980,37106312,0.7496,0.7921,10.155,0.8043,4625005564.46,,4625005564.46,454322747,0,454322747,44.8296,3.2306,3.7761,-19.4334,
600830.SH,œ„“Á»⁄Õ®,20110725,95.3927,95.955,96.2361,91.6445,93.3312,4268128,42615483,-2.0615,-2.1611,9.9846,0.9394,4525054560.12,,4525054560.12,454322747,0,454322747,43.8608,3.1607,3.6945,-19.0134,
600830.SH,œ„“Á»⁄Õ®,20110726,93.3312,93.706,94.362,92.769,93.3312,2535519,25250012,0,0,9.9585,0.5581,4525054560.12,,4525054560.12,454322747,0,454322747,43.8608,3.1607,3.6945,-19.0134,
600830.SH,œ„“Á»⁄Õ®,20110727,93.3312,93.6123,98.7662,92.769,97.9228,10385503,107169292,4.5916,4.9197,10.3191,2.2859,4747672706.15,,4747672706.15,454322747,0,454322747,46.0186,3.3162,3.8763,-19.9488,
600830.SH,œ„“Á»⁄Õ®,20110728,97.9228,96.7046,97.3606,93.8935,95.8613,5720999,58639950,-2.0615,-2.1053,10.2499,1.2592,4647721701.81,,4647721701.81,454322747,0,454322747,45.0498,3.2464,3.7947,-19.5289,
600830.SH,œ„“Á»⁄Õ®,20110729,95.8613,96.1424,96.3298,92.3004,93.9872,4862695,48897614,-1.8741,-1.955,10.0557,1.0703,4556857152.41,,4556857152.41,454322747,0,454322747,44.1691,3.183,3.7205,-19.1471,
600830.SH,œ„“Á»⁄Õ®,20110801,93.9872,94.2683,95.6739,93.0501,94.2683,2312263,23380725,0.2811,0.2991,10.1116,0.5089,4570486834.82,,4570486834.82,454322747,0,454322747,44.3012,3.1925,3.7316,-19.2043,
600830.SH,œ„“Á»⁄Õ®,20110802,94.2683,94.4557,94.4557,91.9256,93.706,2627248,26147555,-0.5622,-0.5964,9.9525,0.5783,4543227470,,4543227470,454322747,0,454322747,44.037,3.1734,3.7094,-19.0898,
600830.SH,œ„“Á»⁄Õ®,20110803,93.706,93.5186,95.1116,92.3942,94.7368,2684002,27050875,1.0308,1.1,10.0786,0.5908,4593202972.17,,4593202972.17,454322747,0,454322747,44.5214,3.2083,3.7502,-19.2998,
600830.SH,œ„“Á»⁄Õ®,20110804,94.7368,95.2053,95.7676,93.8935,94.0809,3009930,30476122,-0.6559,-0.6924,10.1252,0.6625,4561400379.88,,4561400379.88,454322747,0,454322747,44.2131,3.1861,3.7242,-19.1662,
600830.SH,œ„“Á»⁄Õ®,20110805,94.0809,90.8012,92.4879,88.6459,89.583,5470831,52670297,-4.4979,-4.7809,9.6275,1.2042,4343325461.32,,4343325461.32,454322747,0,454322747,42.0994,3.0338,3.5462,-18.2498,
600830.SH,œ„“Á»⁄Õ®,20110808,89.583,88.7396,90.2389,84.804,86.397,4249195,39599609,-3.186,-3.5565,9.3193,0.9353,4188855727.34,,4188855727.34,454322747,0,454322747,40.6021,2.9259,3.42,-17.6008,
600830.SH,œ„“Á»⁄Õ®,20110809,86.397,84.7103,91.6445,81.5243,89.1144,7389184,68483368,2.7175,3.1453,9.2681,1.6264,4320609323.97,,4320609323.97,454322747,0,454322747,41.8792,3.0179,3.5276,-18.1544,
600830.SH,œ„“Á»⁄Õ®,20110810,89.1144,90.8012,90.8012,87.6151,88.0837,4516732,42985955,-1.0308,-1.1567,9.517,0.9942,4270633821.8,,4270633821.8,454322747,0,454322747,41.3948,2.983,3.4868,-17.9444,
600830.SH,œ„“Á»⁄Õ®,20110811,88.0837,86.2096,90.3326,84.804,89.0207,3603748,34090484,0.9371,1.0638,9.4597,0.7932,4316066096.5,,4316066096.5,454322747,0,454322747,41.8351,3.0148,3.5239,-18.1353,
600830.SH,œ„“Á»⁄Õ®,20110812,89.0207,90.4263,91.0823,89.1144,89.1144,2231803,21392187,0.0937,0.1053,9.5852,0.4912,4320609323.97,,4320609323.97,454322747,0,454322747,41.8792,3.0179,3.5276,-18.1544,
600830.SH,œ„“Á»⁄Õ®,20110815,89.1144,90.2389,91.2697,89.1144,90.7074,3224100,31077892,1.593,1.7876,9.6392,0.7096,4397844190.96,,4397844190.96,454322747,0,454322747,42.6278,3.0719,3.5907,-18.4789,
600830.SH,œ„“Á»⁄Õ®,20110816,90.7074,90.7074,91.176,89.1144,90.4263,2581122,24831358,-0.2811,-0.3099,9.6204,0.5681,4384214508.55,,4384214508.55,454322747,0,454322747,42.4957,3.0624,3.5795,-18.4217,
600830.SH,œ„“Á»⁄Õ®,20110817,90.4263,90.4263,91.176,89.3019,90.9886,2178150,21058184,0.5622,0.6218,9.6679,0.4794,4411473873.37,,4411473873.37,454322747,0,454322747,42.7599,3.0814,3.6018,-18.5362,
