´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002032.SZ,ËÕ²´¶û,20070118,36.4554,36.2557,36.4554,35.7837,36.4191,1643806,32661993.3,-0.0363,-0.0996,19.8697,2.2675,1454217704.3,,3530961200,72493405,0,176020000,40.648,4.8312,1.6774,34.019,
002032.SZ,ËÕ²´¶û,20070119,36.4191,36.4191,38.8337,36.2738,38.5795,2924829,60734858.2,2.1605,5.9322,20.7653,4.0346,1540484856.25,,3740425000,72493405,0,176020000,43.0593,5.1178,1.7769,36.0371,
002032.SZ,ËÕ²´¶û,20070122,38.5795,38.5614,41.7567,38.1438,41.3936,1759700,39096324.4,2.814,7.2941,22.2176,2.4274,1652849634,,4013256000,72493405,0,176020000,46.2001,5.4911,1.9065,38.6657,
002032.SZ,ËÕ²´¶û,20070123,41.3936,41.9019,44.4255,41.1394,41.9201,1360670,31616110.7,0.5265,1.2719,23.2357,1.877,1673872721.45,,4064301800,72493405,0,176020000,46.7877,5.5609,1.9308,39.1575,
002032.SZ,ËÕ²´¶û,20070124,41.9201,41.9019,45.7508,41.557,45.7508,1862164,44523737.8,3.8307,9.1382,23.9097,2.5687,1826833806,,4435704000,72493405,0,176020000,51.0633,6.0691,2.1072,42.7357,
002032.SZ,ËÕ²´¶û,20070125,45.7508,44.8067,46.2047,43.7356,45.0791,1017145,25294638.2,-0.6717,-1.4683,24.8683,1.4031,1800011246.15,,4370576600,72493405,0,176020000,50.3135,5.98,2.0763,42.1082,
002032.SZ,ËÕ²´¶û,20070126,45.0791,44.2621,45.3514,42.1561,43.5903,1320969,31740811.4,-1.4887,-3.3025,24.0284,1.8222,1740566654.05,,4226240200,72493405,0,176020000,48.6519,5.7825,2.0077,40.7176,
002032.SZ,ËÕ²´¶û,20070129,43.5903,43.6811,45.3151,43.2999,44.0261,739672,18046215.6,0.4357,0.9996,24.3976,1.0203,1757965071.25,,4268485000,72493405,0,176020000,49.1383,5.8403,2.0278,41.1247,
002032.SZ,ËÕ²´¶û,20070130,44.0261,43.5722,44.0261,42.029,42.2469,1345294,31611204.8,-1.7792,-4.0412,23.4976,1.8557,1686921534.35,,4095985400,72493405,0,176020000,47.1525,5.6043,1.9458,39.4627,
002032.SZ,ËÕ²´¶û,20070131,42.2469,42.3013,45.9324,42.3013,43.5903,1906726,45980492.7,1.3435,3.1801,24.1149,2.6302,1740566654.05,,4226240200,72493405,0,176020000,48.6519,5.7825,2.0077,40.7176,
002032.SZ,ËÕ²´¶û,20070201,43.5903,44.9338,44.9338,41.8111,42.846,1424969,33639261.1,-0.7444,-1.7076,23.607,1.9657,1710844358,,4154072000,72493405,0,176020000,47.8211,5.6837,1.9734,40.0223,
002032.SZ,ËÕ²´¶û,20070202,42.846,43.3362,43.3362,39.9412,42.6644,1854097,42764339,-0.1816,-0.4237,23.0648,2.5576,1703595017.5,,4136470000,72493405,0,176020000,47.6185,5.6596,1.9651,39.8528,
002032.SZ,ËÕ²´¶û,20070205,42.6644,42.4829,42.6281,40.8489,41.5751,626355,14301138.9,-1.0893,-2.5532,22.8323,0.864,1660098974.5,,4030858000,72493405,0,176020000,46.4027,5.5151,1.9149,38.8352,
002032.SZ,ËÕ²´¶û,20070206,41.5751,41.3754,41.3754,38.398,40.1772,2671149,58177487.3,-1.3979,-3.3624,21.7799,3.6847,1604279052.65,,3895322600,72493405,0,176020000,44.8425,5.3297,1.8505,37.5294,
002032.SZ,ËÕ²´¶û,20070207,40.1772,40.1227,40.8489,39.5781,40.5766,1404544,31325884.4,0.3994,0.9941,22.3032,1.9375,1620227601.75,,3934047000,72493405,0,176020000,45.2882,5.3827,1.8689,37.9025,
002032.SZ,ËÕ²´¶û,20070208,40.5766,40.5221,41.5388,39.3057,40.3043,1051927,23556773.3,-0.2723,-0.6711,22.3939,1.4511,1609353591,,3907644000,72493405,0,176020000,44.9843,5.3466,1.8564,37.6481,
002032.SZ,ËÕ²´¶û,20070209,40.3043,40.3043,40.6311,39.2331,40.3406,555392,12228416.4,0.0363,0.0901,22.0176,0.7661,1610803459.1,,3911164400,72493405,0,176020000,45.0248,5.3514,1.858,37.6821,
002032.SZ,ËÕ²´¶û,20070212,40.3406,41.0123,41.3936,39.9775,41.3936,540126,12073309.4,1.053,2.6103,22.3528,0.7451,1652849634,,4013256000,72493405,0,176020000,46.2001,5.4911,1.9065,38.6657,
002032.SZ,ËÕ²´¶û,20070213,41.3936,41.8475,42.4829,41.0305,41.7022,565245,12906680.2,0.3086,0.7456,22.8338,0.7797,1665173512.85,,4043179400,72493405,0,176020000,46.5446,5.532,1.9208,38.9539,
002032.SZ,ËÕ²´¶û,20070214,41.7022,42.3921,44.371,42.374,43.2091,672539,15972795.7,1.5069,3.6134,23.75,0.9277,1725343039,,4189276000,72493405,0,176020000,48.2264,5.7319,1.9902,40.3615,
002032.SZ,ËÕ²´¶û,20070215,43.2091,44.2621,44.2621,42.6644,43.2999,885677,21034842.4,0.0908,0.2101,23.75,1.2217,1728967709.25,,4198077000,72493405,0,176020000,48.3277,5.7439,1.9943,40.4463,
002032.SZ,ËÕ²´¶û,20070216,43.2999,43.2817,43.9353,42.1379,43.3906,529641,12615244.5,0.0908,0.2096,23.8185,0.7306,1732592379.5,,4206878000,72493405,0,176020000,48.429,5.756,1.9985,40.5311,
002032.SZ,ËÕ²´¶û,20070226,43.3906,43.8445,43.8445,42.6644,43.4088,602636,14293375.1,0.0182,0.0418,23.7181,0.8313,1733317313.55,,4208638200,72493405,0,176020000,48.4493,5.7584,1.9994,40.5481,
002032.SZ,ËÕ²´¶û,20070227,43.4088,43.2091,43.2091,39.0697,39.1242,1201410,26997555.4,-4.2846,-9.8703,22.4716,1.6573,1562232877.75,,3793231000,72493405,0,176020000,43.6672,5.19,1.802,36.5458,
002032.SZ,ËÕ²´¶û,20070228,39.1242,39.215,40.504,38.7793,39.8141,656371,14340666.4,0.6899,1.7633,21.8484,0.9054,1589780371.65,,3860118600,72493405,0,176020000,37.7664,5.2815,1.8338,37.1903,
002032.SZ,ËÕ²´¶û,20070301,39.8141,39.215,40.2317,37.2361,37.2724,961609,20086969.4,-2.5417,-6.3839,20.8889,1.3265,1488289604.65,,3613690600,72493405,0,176020000,35.3554,4.9444,1.7167,34.816,
002032.SZ,ËÕ²´¶û,20070302,37.2724,37.2179,38.8156,36.4009,38.2709,452487,9390275.2,0.9985,2.679,20.7526,0.6242,1528160977.4,,3710501600,72493405,0,176020000,36.3026,5.0768,1.7627,35.7488,
002032.SZ,ËÕ²´¶û,20070305,38.2709,38.4888,38.6703,36.8548,37.581,705588,14644736.8,-0.6899,-1.8027,20.7554,0.9733,1500613483.5,,3643614000,72493405,0,176020000,35.6482,4.9853,1.7309,35.1043,
002032.SZ,ËÕ²´¶û,20070306,37.581,37.581,38.9426,37.0545,38.4888,355069,7440472.6,0.9078,2.4155,20.955,0.4898,1536860186,,3731624000,72493405,0,176020000,36.5092,5.1057,1.7727,35.9523,
002032.SZ,ËÕ²´¶û,20070307,38.4888,39.3602,40.9942,37.7807,40.8126,729641,15946508.1,2.3239,6.0377,21.8553,1.0065,1629651744.4,,3956929600,72493405,0,176020000,38.7136,5.414,1.8798,38.123,
002032.SZ,ËÕ²´¶û,20070308,40.8126,40.9942,42.6281,40.8489,41.9201,1244829,28790399.1,1.1075,2.7135,23.128,1.7172,1673872721.45,,4064301800,72493405,0,176020000,39.7641,5.5609,1.9308,39.1575,
002032.SZ,ËÕ²´¶û,20070309,41.9201,42.6281,43.7901,41.3936,42.2106,901132,21269046.8,0.2905,0.6929,23.6026,1.2431,1685471666.25,,4092465000,72493405,0,176020000,40.0396,5.5994,1.9442,39.4288,
002032.SZ,ËÕ²´¶û,20070312,42.2106,43.5359,43.8445,41.8111,43.3906,1110019,26411945.1,1.1801,2.7957,23.7941,1.5312,1732592379.5,,4206878000,72493405,0,176020000,41.159,5.756,1.9985,40.5311,
002032.SZ,ËÕ²´¶û,20070313,43.3906,43.4814,44.2984,42.3013,43.0638,821276,19575510.3,-0.3268,-0.7531,23.8355,1.1329,1719543566.6,,4175194400,72493405,0,176020000,40.849,5.7126,1.9835,40.2258,
002032.SZ,ËÕ²´¶û,20070314,43.0638,42.4829,44.4799,42.4829,43.7537,1329832,31876111.9,0.6899,1.602,23.97,1.8344,1747091060.5,,4242082000,72493405,0,176020000,41.5034,5.8041,2.0152,40.8703,
002032.SZ,ËÕ²´¶û,20070315,43.7537,44.1168,44.6615,42.9549,44.5707,973336,23755612.5,0.817,1.8672,24.4064,1.3427,1779713092.75,,4321291000,72493405,0,176020000,42.2784,5.9125,2.0529,41.6334,
002032.SZ,ËÕ²´¶û,20070316,44.5707,44.371,48.6556,44.371,45.9324,1889366,48009045.8,1.3616,3.055,25.4101,2.6063,1834083146.5,,4453306000,72493405,0,176020000,43.57,6.0931,2.1156,42.9053,
002032.SZ,ËÕ²´¶û,20070319,45.9324,44.4799,49.5634,43.7537,48.2562,860603,22593084.6,2.3239,5.0593,26.2526,1.1871,1926874704.9,,4678611600,72493405,0,176020000,45.7743,6.4014,2.2226,45.076,
002032.SZ,ËÕ²´¶û,20070320,48.2562,48.111,48.9279,46.9853,48.0565,636391,16734544.8,-0.1997,-0.4138,26.296,0.8779,1918900430.35,,4659249400,72493405,0,176020000,45.5849,6.3749,2.2134,44.8895,
002032.SZ,ËÕ²´¶û,20070321,48.0565,48.2925,48.583,47.3848,48.1473,707269,18745349.5,0.0908,0.1889,26.5038,0.9756,1922525100.6,,4668050400,72493405,0,176020000,45.671,6.387,2.2176,44.9743,
002032.SZ,ËÕ²´¶û,20070322,48.1473,48.1473,49.164,47.9294,48.1291,615805,16442783.9,-0.0182,-0.0377,26.7013,0.8495,1921800166.55,,4666290200,72493405,0,176020000,45.6538,6.3846,2.2168,44.9573,
002032.SZ,ËÕ²´¶û,20070323,48.1291,48.3833,48.4378,46.3136,48.1473,714360,18701132.7,0.0182,0.0377,26.1789,0.9854,1922525100.6,,4668050400,72493405,0,176020000,45.671,6.387,2.2176,44.9743,
002032.SZ,ËÕ²´¶û,20070326,48.1473,49.0187,51.2518,49.0187,51.2336,983306,27285645.1,3.0864,6.4103,27.7489,1.3564,2045763889.1,,4967284400,72493405,0,176020000,48.5986,6.7964,2.3598,47.8572,
002032.SZ,ËÕ²´¶û,20070327,51.2336,51.161,52.4319,50.3077,50.6527,608674,17122975.9,-0.581,-1.1339,28.1316,0.8396,2022565999.5,,4910958000,72493405,0,176020000,48.0475,6.7193,2.333,47.3145,
002032.SZ,ËÕ²´¶û,20070328,50.6527,50.6527,50.9976,48.3833,49.3455,996553,27153233.5,-1.3072,-2.5806,27.2472,1.3747,1970370747.9,,4784223600,72493405,0,176020000,46.8076,6.5459,2.2728,46.0935,
002032.SZ,ËÕ²´¶û,20070329,49.3455,49.0187,50.4711,47.6026,47.9294,979930,26085873.3,-1.4161,-2.8698,26.6201,1.3518,1913825892,,4646928000,72493405,0,176020000,45.4643,6.3581,2.2076,44.7708,
002032.SZ,ËÕ²´¶û,20070330,47.9294,47.2214,49.0187,46.8401,48.2925,266569,7098874.9,0.3631,0.7576,26.6305,0.3677,1928324573,,4682132000,72493405,0,176020000,45.8088,6.4062,2.2243,45.1099,
002032.SZ,ËÕ²´¶û,20070402,48.2925,48.111,49.0187,47.5845,48.8372,346155,9194996,0.5447,1.1278,26.5632,0.4775,1950072594.5,,4734938000,72493405,0,176020000,46.3254,6.4785,2.2494,45.6187,
002032.SZ,ËÕ²´¶û,20070403,48.8372,48.8372,50.6164,48.2017,50.3985,830423,22763649.8,1.5613,3.197,27.4121,1.1455,2012416922.8,,4886315200,72493405,0,176020000,47.8064,6.6856,2.3213,47.0771,
002032.SZ,ËÕ²´¶û,20070404,50.3985,50.3985,50.3985,50.3985,50.3985,,,0,0,,,2012416922.8,,4886315200,72493405,0,176020000,47.8064,6.6856,2.3213,47.0771,
002032.SZ,ËÕ²´¶û,20070405,50.3985,50.2896,51.1973,48.3107,50.4711,792328,21666581.6,0.0726,0.1441,27.3455,1.093,2015316659,,4893356000,72493405,0,176020000,47.8753,6.6952,2.3246,47.145,
002032.SZ,ËÕ²´¶û,20070406,50.4711,50.453,50.4711,49.2547,50.4348,796752,21940312.2,-0.0363,-0.0719,27.5372,1.0991,2013866790.9,,4889835600,72493405,0,176020000,47.8409,6.6904,2.323,47.111,
002032.SZ,ËÕ²´¶û,20070409,50.4348,50.4348,50.8342,49.3637,49.6905,1259110,34758939.7,-0.7444,-1.4759,27.606,1.7369,1984144494.85,,4817667400,72493405,0,176020000,47.1348,6.5917,2.2887,46.4157,
002032.SZ,ËÕ²´¶û,20070410,49.6905,49.9265,53.1944,48.3288,52.5953,1863411,50890972.3,2.9048,5.8458,27.3107,2.5705,2100133942.85,,5099299400,72493405,0,176020000,49.8902,6.977,2.4225,49.1291,
002032.SZ,ËÕ²´¶û,20070411,52.5953,52.3956,55.6998,50.6527,55.3367,1696538,49673305.3,2.7414,5.2123,29.2792,2.3403,2209598984.4,,5365089600,72493405,0,176020000,52.4906,7.3407,2.5487,51.6899,
002032.SZ,ËÕ²´¶û,20070412,55.3367,56.2807,60.874,56.2807,60.874,3498422,114826253.9,5.5373,10.0066,32.8223,4.8258,2430703869.65,,5901950600,72493405,0,176020000,57.7431,8.0752,2.8038,56.8623,
002032.SZ,ËÕ²´¶û,20070413,60.874,64.0874,64.4505,59.5668,59.6394,2552136,86818507.5,-1.2345,-2.028,34.018,3.5205,2381408354.25,,5782257000,72493405,0,176020000,56.5721,7.9115,2.7469,55.7091,
002032.SZ,ËÕ²´¶û,20070416,59.6394,59.5124,59.9118,58.0963,59.5124,1529064,49760296.9,-0.1271,-0.2131,32.543,2.1092,2376333815.9,,5769935600,72493405,0,176020000,56.4515,7.8946,2.7411,55.5904,
002032.SZ,ËÕ²´¶û,20070417,59.5124,60.5109,60.5472,58.4594,59.4942,986675,32157866.5,-0.0182,-0.0305,32.5922,1.3611,2375608881.85,,5768175400,72493405,0,176020000,56.4343,7.8922,2.7402,55.5734,
002032.SZ,ËÕ²´¶û,20070418,59.4942,59.4942,59.4942,57.1378,58.3251,934099,29751924.3,-1.1691,-1.965,31.8509,1.2885,2314714421.65,,5620318600,72493405,0,176020000,54.9877,7.6899,2.67,54.1489,
002032.SZ,ËÕ²´¶û,20070419,58.3251,58.3251,58.4347,54.1604,54.8179,1377011,42626607.9,-3.5072,-6.0132,30.9559,1.8995,2175527084.05,,5282360200,72493405,0,176020000,51.6812,7.2275,2.5094,50.8928,
002032.SZ,ËÕ²´¶û,20070420,54.8179,54.8179,57.7223,54.8179,57.2291,1049692,32448105.2,2.4112,4.3985,30.912,1.448,2271218378.65,,5514706600,72493405,0,176020000,53.9544,7.5454,2.6198,53.1314,
002032.SZ,ËÕ²´¶û,20070423,57.2291,57.7223,58.5809,56.0235,57.9963,800930,25255439.6,0.7672,1.3406,31.5326,1.1048,2301665608.75,,5588635000,72493405,0,176020000,54.6777,7.6465,2.6549,53.8436,
002032.SZ,ËÕ²´¶û,20070424,57.9963,58.2521,58.2521,55.9139,56.3523,950178,29514699,-1.644,-2.8346,31.0623,1.3107,2236421544.25,,5430217000,72493405,0,176020000,53.1278,7.4298,2.5797,52.3173,
002032.SZ,ËÕ²´¶û,20070425,56.3523,55.0189,56.7177,53.521,56.6263,1574474,47547330.4,0.274,0.4862,30.1989,2.1719,2247295555,,5456620000,72493405,0,176020000,53.3861,7.4659,2.5922,52.5717,
002032.SZ,ËÕ²´¶û,20070426,56.6263,56.9917,57.9963,55.4938,56.6811,1276611,39576067.8,0.0548,0.0968,31.0009,1.761,2249470357.15,,5461900600,72493405,0,176020000,46.4422,6.8238,2.5947,52.6226,
002032.SZ,ËÕ²´¶û,20070427,56.6811,56.6081,56.8273,55.3111,55.439,341131,10442190.3,-1.2421,-2.1914,30.6105,0.4706,2200174841.75,,5342207000,72493405,0,176020000,45.4245,6.6743,2.5379,51.4694,
002032.SZ,ËÕ²´¶û,20070430,55.439,56.1697,56.9003,54.2517,54.9093,1024377,30832153.7,-0.5297,-0.9555,30.0984,1.4131,2179151754.3,,5291161200,72493405,0,176020000,44.9905,6.6105,2.5136,50.9776,
002032.SZ,ËÕ²´¶û,20070508,54.9093,55.5121,55.5303,54.7997,55.3111,1510649,45555265,0.4019,0.7319,30.1561,2.0838,2195100303.4,,5329885600,72493405,0,176020000,45.3197,6.6589,2.532,51.3507,
002032.SZ,ËÕ²´¶û,20070509,55.3111,55.3111,57.5397,55.1285,55.8957,1800072,55657772.7,0.5845,1.0568,30.9197,2.4831,2218298193,,5386212000,72493405,0,176020000,45.7987,6.7293,2.5588,51.8934,
002032.SZ,ËÕ²´¶û,20070510,55.8957,58.9645,59.3663,56.5898,57.1013,3008519,95458730.5,1.2056,2.1569,31.7295,4.1501,2266143840.3,,5502385200,72493405,0,176020000,46.7865,6.8744,2.614,53.0126,
002032.SZ,ËÕ²´¶û,20070511,57.1013,57.2291,57.8867,55.6217,56.809,1803395,55976262.1,-0.2923,-0.5118,31.0394,2.4877,2254544895.5,,5474222000,72493405,0,176020000,46.547,6.8392,2.6006,52.7413,
002032.SZ,ËÕ²´¶û,20070514,56.809,56.4254,56.4254,54.617,54.7997,2515024,75723547.9,-2.0093,-3.537,30.1085,3.4693,2174802150,,5280600000,72493405,0,176020000,44.9007,6.5973,2.5086,50.8759,
002032.SZ,ËÕ²´¶û,20070515,54.7997,54.8179,55.1467,52.973,53.1557,1869803,54821733.4,-1.644,-3,29.3195,2.5793,2109558085.5,,5122182000,72493405,0,176020000,43.5536,6.3994,2.4333,49.3496,
002032.SZ,ËÕ²´¶û,20070516,53.1557,52.7538,55.439,52.425,54.9093,1639412,48473254.2,1.7536,3.299,29.5675,2.2615,2179151754.3,,5291161200,72493405,0,176020000,44.9905,6.6105,2.5136,50.9776,
002032.SZ,ËÕ²´¶û,20070517,54.9093,54.9093,56.9186,54.9093,56.8455,1918844,59385914.2,1.9363,3.5263,30.9488,2.6469,2255994763.6,,5477742400,72493405,0,176020000,46.5769,6.8436,2.6023,52.7752,
002032.SZ,ËÕ²´¶û,20070518,56.8455,56.6263,57.5762,56.0235,56.9003,2063933,64060568.7,0.0548,0.0964,31.0381,2.8471,2258169565.75,,5483023000,72493405,0,176020000,46.6218,6.8502,2.6048,52.8261,
002032.SZ,ËÕ²´¶û,20070521,56.9003,55.3111,57.2839,55.3111,56.9917,1548984,48120186.7,0.0913,0.1605,31.0656,2.1367,2261794236,,5491824000,72493405,0,176020000,46.6967,6.8612,2.6089,52.9109,
002032.SZ,ËÕ²´¶û,20070522,56.9917,57.0282,58.8549,57.0282,58.3799,1575040,49965498.4,1.3883,2.4359,31.7233,2.1727,2316889223.8,,5625599200,72493405,0,176020000,47.8342,7.0283,2.6725,54.1997,
002032.SZ,ËÕ²´¶û,20070523,58.3799,58.3982,58.727,56.6629,58.2338,1324756,41948082.5,-0.1461,-0.2503,31.6648,1.8274,2311089751.4,,5611517600,72493405,0,176020000,47.7144,7.0108,2.6658,54.0641,
002032.SZ,ËÕ²´¶û,20070524,58.2338,58.0877,58.2703,56.5898,56.9917,1511053,47209388.5,-1.2421,-2.133,31.2427,2.0844,2261794236,,5491824000,72493405,0,176020000,46.6967,6.8612,2.6089,52.9109,
002032.SZ,ËÕ²´¶û,20070525,56.9917,57.2291,59.1289,56.6629,59.1106,1886065,60078607.8,2.1189,3.7179,31.8539,2.6017,2345886585.8,,5696007200,72493405,0,176020000,48.4328,7.1163,2.7059,54.8781,
002032.SZ,ËÕ²´¶û,20070528,59.1106,60.097,62.0698,59.549,60.2796,1257171,41644110.2,1.1691,1.9778,33.1253,1.7342,2392282365,,5808660000,72493405,0,176020000,49.3907,7.2571,2.7595,55.9634,
002032.SZ,ËÕ²´¶û,20070529,60.2796,60.3892,61.8688,59.9143,61.7775,1334853,44550035.9,1.4979,2.4848,33.3745,1.8413,2451726957.1,,5952996400,72493405,0,176020000,50.618,7.4374,2.828,57.354,
002032.SZ,ËÕ²´¶û,20070530,61.7775,59.001,60.6084,56.6811,59.0741,2160115,70545089.9,-2.7035,-4.3761,32.658,2.9797,2344436717.7,,5692486800,72493405,0,176020000,48.4029,7.1119,2.7043,54.8442,
002032.SZ,ËÕ²´¶û,20070531,59.0741,60.2796,64.9742,58.453,64.9742,2596072,89502238.6,5.9001,9.9876,34.476,3.5811,2578590415.85,,6261031400,72493405,0,176020000,53.2372,7.8222,2.9744,60.3218,
002032.SZ,ËÕ²´¶û,20070601,64.9742,65.3943,68.8101,64.9924,65.6318,1417420,51681765.4,0.6576,1.0121,36.4619,1.9552,2604688041.65,,6324398600,72493405,0,176020000,53.776,7.9014,3.0045,60.9323,
002032.SZ,ËÕ²´¶û,20070604,65.6318,65.7596,65.7961,59.1471,61.1564,1701643,57184886.3,-4.4753,-6.8188,33.6057,2.3473,2427079199.4,,5893149600,72493405,0,176020000,50.1091,7.3626,2.7996,56.7775,
002032.SZ,ËÕ²´¶û,20070605,61.1564,60.8824,63.0196,55.0371,61.2843,1312574,42343049.3,0.1279,0.2091,32.2596,1.8106,2432153737.75,,5905471000,72493405,0,176020000,50.2139,7.378,2.8055,56.8962,
002032.SZ,ËÕ²´¶û,20070606,61.2843,61.5583,62.088,60.2979,61.5583,511476,17195145.5,0.274,0.4471,33.6187,0.7055,2443027748.5,,5931874000,72493405,0,176020000,50.4384,7.411,2.818,57.1505,
002032.SZ,ËÕ²´¶û,20070607,61.5583,61.741,65.7596,61.741,65.5404,1094581,38840838.5,3.9821,6.4688,35.4847,1.5099,2601063371.4,,6315597600,72493405,0,176020000,53.7012,7.8904,3.0003,60.8475,
002032.SZ,ËÕ²´¶û,20070608,65.5404,64.9924,67.02,64.0791,65.1386,795398,28554388.5,-0.4019,-0.6132,35.8995,1.0972,2585114822.3,,6276873200,72493405,0,176020000,53.3719,7.842,2.9819,60.4744,
002032.SZ,ËÕ²´¶û,20070611,65.1386,66.6547,68.8284,64.1156,68.6823,1512618,55090543.5,3.5437,5.4403,36.4207,2.0866,2725752028,,6618352000,72493405,0,176020000,56.2755,8.2686,3.1441,63.7644,
002032.SZ,ËÕ²´¶û,20070612,68.6823,68.6457,70.4724,66.1432,69.3947,1210715,45611019.2,0.7124,1.0372,37.6728,1.6701,2754024455.95,,6686999800,72493405,0,176020000,56.8592,8.3544,3.1767,64.4258,
002032.SZ,ËÕ²´¶û,20070613,69.3947,69.4129,70.8925,68.5909,70.6916,1130901,43101946,1.2969,1.8689,38.1129,1.56,2805494773.5,,6811974000,72493405,0,176020000,57.9218,8.5105,3.2361,65.6299,
002032.SZ,ËÕ²´¶û,20070614,70.6916,71.2396,74.6189,69.2303,71.2396,1238305,49424965,0.548,0.7752,39.9134,1.7082,2827242795,,6864780000,72493405,0,176020000,58.3708,8.5765,3.2612,66.1386,
002032.SZ,ËÕ²´¶û,20070615,71.2396,70.3445,72.0068,70.2349,71.2396,761592,29536262.6,0,0,38.7823,1.0506,2827242795,,6864780000,72493405,0,176020000,58.3708,8.5765,3.2612,66.1386,
002032.SZ,ËÕ²´¶û,20070618,71.2396,72.1529,74.8746,71.9702,74.1622,1127562,45194058.2,2.9226,4.1026,40.0812,1.5554,2943232243,,7146412000,72493405,0,176020000,60.7655,8.9284,3.395,68.852,
002032.SZ,ËÕ²´¶û,20070619,74.1622,74.5458,74.8746,72.7009,73.9248,724503,29372389.4,-0.2375,-0.3202,40.5414,0.9994,2933808100.35,,7123529400,72493405,0,176020000,60.571,8.8998,3.3841,68.6315,
002032.SZ,ËÕ²´¶û,20070620,73.9248,74.6737,74.6737,70.3263,71.2396,1005606,39563322.5,-2.6852,-3.6323,39.3428,1.3872,2827242795,,6864780000,72493405,0,176020000,58.3708,8.5765,3.2612,66.1386,
