´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300474.SZ,¾°¼ÎÎ¢,20180404,116.1347,116.5967,121.4775,116.2552,116.8779,4394636,259894420,0.7432,0.6399,59.139,6.5592,3898730000,,15734343240,67000000,0,270396000,132.4113,15.7688,51.3781,-397.7478,
300474.SZ,¾°¼ÎÎ¢,20180409,116.8779,115.5121,117.601,111.4749,116.195,4062001,232041851,-0.6829,-0.5843,57.125,6.0627,3875950000,,15642408600,67000000,0,270396000,131.6376,15.6766,51.0779,-395.4238,
300474.SZ,¾°¼ÎÎ¢,20180410,116.195,114.8894,116.436,110.0689,111.7159,3698161,207334463,-4.4791,-3.8548,56.0642,5.5196,3726540000,,15039425520,67000000,0,270396000,126.5632,15.0723,49.109,-380.181,
300474.SZ,¾°¼ÎÎ¢,20180411,111.7159,112.3988,114.4877,111.3744,112.3787,2440221,137205414,0.6628,0.5933,56.2266,3.6421,3748650000,,15128656200,67000000,0,270396000,127.3141,15.1618,49.4004,-382.4367,
300474.SZ,¾°¼ÎÎ¢,20180412,112.3787,112.3787,114.2868,109.8479,110.6313,2384500,133375978,-1.7474,-1.555,55.9346,3.559,3690360000,,14893411680,67000000,0,270396000,125.3344,14.926,48.6322,-376.49,
300474.SZ,¾°¼ÎÎ¢,20180413,110.6313,112.2783,115.0903,111.2338,114.9898,3966011,223846132,4.3586,3.9397,56.4411,5.9194,3835750000,,15480171000,67000000,0,270396000,130.2723,15.5141,50.5482,-391.3226,
300474.SZ,¾°¼ÎÎ¢,20180416,114.9898,114.9497,118.3642,114.086,118.0228,4330171,250831465,3.0329,2.6376,57.9265,6.4629,3936920000,,15888468960,67000000,0,270396000,133.7083,15.9232,51.8814,-401.644,
300474.SZ,¾°¼ÎÎ¢,20180417,118.0228,119.5091,121.4172,112.4791,114.4877,4827577,283694504,-3.5351,-2.9952,58.7654,7.2053,3819000000,,15412572000,67000000,0,270396000,129.7034,15.4463,50.3274,-389.6138,
300474.SZ,¾°¼ÎÎ¢,20180418,114.4877,116.4962,125.9365,114.9898,123.0843,10916464,655549862,8.5966,7.5088,60.0515,16.2932,4105760000,,16569866880,67000000,0,270396000,139.4425,16.6061,54.1064,-418.869,
300474.SZ,¾°¼ÎÎ¢,20180419,123.0843,122.1202,124.8518,120.0112,120.4933,7481564,454804030,-2.591,-2.1051,60.79,11.1665,4019330000,,16221056040,67000000,0,270396000,136.5071,16.2566,52.9674,-410.0514,
300474.SZ,¾°¼ÎÎ¢,20180420,120.4933,120.8749,125.5348,120.674,123.1446,7494158,460618314,2.6513,2.2004,61.4637,11.1853,4107770000,,16577978760,67000000,0,270396000,139.5108,16.6143,54.1329,-419.0741,
300474.SZ,¾°¼ÎÎ¢,20180423,123.1446,123.727,123.727,113.8048,118.5249,5368984,317331537,-4.6197,-3.7514,59.1046,8.0134,3953670000,,15956067960,67000000,0,270396000,134.2772,15.991,52.1021,-403.3528,
300474.SZ,¾°¼ÎÎ¢,20180424,118.5249,117.2796,120.9151,114.086,120.7343,4407336,260085202,2.2094,1.8641,59.0119,6.5781,4027370000,,16253503560,67000000,0,270396000,136.7802,16.2891,53.0734,-410.8716,
300474.SZ,¾°¼ÎÎ¢,20180425,120.7343,118.5048,121.0758,117.5005,117.5407,3740145,221506660,-3.1936,-2.6452,59.2241,5.5823,3920840000,,15823573920,67000000,0,270396000,133.1622,15.8582,51.6695,-400.0035,
300474.SZ,¾°¼ÎÎ¢,20180426,117.5407,116.6971,121.357,116.677,117.4001,3546867,210925772,-0.1406,-0.1196,59.4682,5.2938,3916150000,,15804646200,67000000,0,270396000,133.0029,15.8392,51.6077,-399.525,
300474.SZ,¾°¼ÎÎ¢,20180427,117.4001,118.0027,119.4689,108.6629,111.515,4430470,248232984,-5.8851,-5.0128,56.0286,6.6126,3719840000,,15012385920,67000000,0,270396000,125.2765,15.3271,49.0207,-379.4975,
300474.SZ,¾°¼ÎÎ¢,20180502,111.515,112.2783,112.2783,105.4492,106.8552,3686732,197350209,-4.6598,-4.1787,53.5298,5.5026,3564400000,,14385067200,67000000,0,270396000,120.0416,14.6867,46.9723,-363.6395,
300474.SZ,¾°¼ÎÎ¢,20180503,106.8552,106.8351,107.8394,100.95,107.7189,3542822,184974778,0.8637,0.8083,52.2111,5.2878,3593210000,,14501337480,67000000,0,270396000,121.0119,14.8054,47.3519,-366.5787,
300474.SZ,¾°¼ÎÎ¢,20180504,107.7189,106.2928,111.1937,105.4291,108.683,3042591,165215534,0.9641,0.895,54.3009,4.5412,3625370000,,14631127560,67000000,0,270396000,122.095,14.9379,47.7758,-369.8597,
300474.SZ,¾°¼ÎÎ¢,20180507,108.683,108.0603,110.1492,107.759,109.6069,2307794,125593506,0.9239,0.8501,54.4215,3.4445,3656190000,,14755509720,67000000,0,270396000,123.1329,15.0649,48.1819,-373.0039,
300474.SZ,¾°¼ÎÎ¢,20180508,109.6069,110.4706,111.0129,108.0001,108.6629,2448757,133332779,-0.944,-0.8613,54.4492,3.6549,3624700000,,14628423600,67000000,0,270396000,122.0724,14.9351,47.7669,-369.7913,
300474.SZ,¾°¼ÎÎ¢,20180509,108.6629,108.7031,110.8522,108.0603,109.386,2156024,117763725,0.7231,0.6654,54.6208,3.2179,3648820000,,14725766160,67000000,0,270396000,122.8847,15.0345,48.0848,-372.252,
300474.SZ,¾°¼ÎÎ¢,20180510,109.386,109.3458,109.3458,104.4449,104.8265,3590206,189021068,-4.5594,-4.1682,52.6491,5.3585,3496730000,,14111967240,67000000,0,270396000,117.7626,14.4078,46.0805,-356.7358,
300474.SZ,¾°¼ÎÎ¢,20180511,104.8265,104.8466,106.0116,102.7176,104.4047,1864692,97039075,-0.4218,-0.4024,52.0403,2.7831,3482660000,,14055184080,67000000,0,270396000,117.2888,14.3499,45.8951,-355.3004,
300474.SZ,¾°¼ÎÎ¢,20180514,104.4047,103.0992,105.7505,100.4278,101.4321,3414266,174168457,-2.9727,-2.8472,51.012,5.0959,3383500000,,13654998000,67000000,0,270396000,113.9493,13.9413,44.5883,-345.1841,
300474.SZ,¾°¼ÎÎ¢,20180515,101.4321,101.412,103.4406,98.821,103.4406,3468920,174471033,2.0086,1.9802,50.2955,5.1775,3450500000,,13925394000,67000000,0,270396000,116.2057,14.2173,45.4713,-352.0195,
300474.SZ,¾°¼ÎÎ¢,20180516,103.4406,102.4364,104.1235,101.0103,101.6731,2582540,131794492,-1.7675,-1.7087,51.0329,3.8545,3391540000,,13687445520,67000000,0,270396000,114.22,13.9744,44.6943,-346.0044,
300474.SZ,¾°¼ÎÎ¢,20180517,101.6731,100.7893,103.1996,100.7893,101.894,1540704,78316801,0.2209,0.2173,50.8318,2.2996,3398910000,,13714956960,67000000,0,270352000,114.4683,14.0048,44.7841,-346.6998,
300474.SZ,¾°¼ÎÎ¢,20180518,101.894,101.9342,102.818,99.0218,100.5081,1930190,96525559,-1.3859,-1.3601,50.0083,2.8809,3352680000,,13528414080,67000000,0,270352000,112.8929,13.812,44.175,-341.9842,
300474.SZ,¾°¼ÎÎ¢,20180521,100.5081,101.412,104.3847,101.2714,104.2641,3219502,165596886,3.756,3.737,51.4356,4.8052,3477970000,,14033972320,67000000,0,270352000,117.1118,14.3282,45.8258,-354.7642,
300474.SZ,¾°¼ÎÎ¢,20180522,104.2641,104.1436,105.2282,103.4808,104.9671,2332251,121169368,0.703,0.6742,51.9538,3.481,3501420000,,14128595520,67000000,0,270352000,117.9014,14.4248,46.1348,-357.1562,
300474.SZ,¾°¼ÎÎ¢,20180523,104.9671,104.6056,107.7791,103.6415,104.8466,3944236,208208517,-0.1205,-0.1148,52.788,5.8869,3497400000,,14112374400,67000000,0,270352000,117.766,14.4082,46.0818,-356.7462,
300474.SZ,¾°¼ÎÎ¢,20180524,104.8466,104.5052,105.5898,102.4364,102.6372,1942699,100417672,-2.2094,-2.1073,51.6898,2.8996,3423700000,,13814987200,67000000,0,270352000,115.2844,14.1046,45.1108,-349.2285,
300474.SZ,¾°¼ÎÎ¢,20180525,102.6372,102.7577,103.1996,97.5757,98.1983,3502159,172997488,-4.4389,-4.3249,49.3974,5.2271,3275630000,,13217509280,67000000,0,270352000,110.2985,13.4946,43.1598,-334.1249,
300474.SZ,¾°¼ÎÎ¢,20180528,98.1983,98.4192,98.6804,95.6073,95.7278,2465600,118751470,-2.4705,-2.5159,48.1633,3.68,3193220000,,12884976320,67000000,0,270352000,107.5235,13.1551,42.074,-325.7188,
300474.SZ,¾°¼ÎÎ¢,20180529,95.7278,96.7321,98.821,96.3103,96.8124,1994400,96697213,1.0846,1.133,48.4844,2.9767,3229400000,,13052998620,67000000,0,270809100,108.9257,13.3267,42.6226,-329.9662,
300474.SZ,¾°¼ÎÎ¢,20180530,96.8124,96.4107,98.821,94.4222,96.6517,2485625,120482157,-0.1607,-0.166,48.4716,3.7099,3224040000,,13031333892,67000000,0,270809100,108.7449,13.3045,42.5519,-329.4185,
300474.SZ,¾°¼ÎÎ¢,20180531,96.6517,98.9214,98.9214,94.6632,96.8927,2059800,99221373,0.241,0.2494,48.1704,3.0743,3232080000,,13063830984,67000000,0,270809100,109.0161,13.3377,42.658,-330.2401,
300474.SZ,¾°¼ÎÎ¢,20180601,96.8927,96.491,97.8167,94.8038,95.6474,1649309,79238466,-1.2453,-1.2852,48.0434,2.4617,3190540000,,12895929342,67000000,0,270809100,107.6149,13.1663,42.1097,-325.9957,
300474.SZ,¾°¼ÎÎ¢,20180604,95.6474,96.009,98.359,96.009,96.9329,1806009,87540524,1.2855,1.344,48.4718,2.6955,3233420000,,13069247166,67000000,0,270809100,109.0613,13.3433,42.6757,-330.377,
300474.SZ,¾°¼ÎÎ¢,20180605,96.9329,98.1983,100.3073,97.2744,100.1466,2424166,119372032,3.2137,3.3154,49.2425,3.6182,3340620000,,13502541726,67000000,0,270809100,112.677,13.7856,44.0905,-341.3302,
300474.SZ,¾°¼ÎÎ¢,20180606,100.1466,100.2269,100.8295,98.3791,98.841,1997094,98836914,-1.3056,-1.3037,49.4904,2.9807,3297070000,,13326515811,67000000,0,270809100,111.2081,13.6059,43.5157,-336.8805,
300474.SZ,¾°¼ÎÎ¢,20180607,98.841,99.4235,100.006,96.3504,96.4107,1419319,69218034,-2.4304,-2.4588,48.7685,2.1184,3216000000,,12998836800,67000000,0,270809100,108.4737,13.2714,42.4458,-328.5971,
300474.SZ,¾°¼ÎÎ¢,20180608,96.4107,95.547,96.009,92.735,93.5184,2734157,127875785,-2.8923,-3,46.7697,4.0808,3119520000,,12608871696,67000000,0,270809100,105.2195,12.8732,41.1724,-318.7392,
300474.SZ,¾°¼ÎÎ¢,20180611,93.5184,93.3979,93.3979,90.4252,90.4453,2034831,92582492,-3.0731,-3.2861,45.4989,3.0371,3017010000,,12194533773,67000000,0,270809100,101.7619,12.4502,39.8194,-308.2651,
300474.SZ,¾°¼ÎÎ¢,20180612,90.4453,91.3893,91.5299,87.573,90.9072,1777700,79677331,0.462,0.5108,44.8205,2.6533,3032420000,,12256819866,67000000,0,270809100,102.2816,12.5138,40.0228,-309.8397,
300474.SZ,¾°¼ÎÎ¢,20180613,90.9072,90.9876,93.5987,89.9833,91.5098,1959200,90110603,0.6026,0.6628,45.9936,2.9242,3052520000,,12338062596,67000000,0,270809100,102.9596,12.5967,40.2881,-311.8934,
300474.SZ,¾°¼ÎÎ¢,20180614,91.5098,91.3893,92.9761,89.9833,91.9316,1527931,69900989,0.4218,0.4609,45.7488,2.2805,3066590000,,12394932507,67000000,0,270809100,103.4342,12.6548,40.4738,-313.331,
300474.SZ,¾°¼ÎÎ¢,20180615,91.9316,91.9316,92.956,89.5816,92.0923,1708800,77921815,0.1607,0.1748,45.6003,2.5504,3071950000,,12416597235,67000000,0,270809100,103.615,12.6769,40.5445,-313.8787,
300474.SZ,¾°¼ÎÎ¢,20180619,92.0923,90.7867,94.9846,84.4196,87.553,3157895,142586594,-4.5393,-4.9291,45.1524,4.7133,2920530000,,11804568669,67000000,0,270809100,98.5077,12.0521,38.546,-298.4072,
300474.SZ,¾°¼ÎÎ¢,20180620,87.553,87.1713,90.385,85.4038,89.2,2393095,105086354,1.647,1.8812,43.9123,3.5718,2975470000,,12026632131,67000000,0,270809100,100.3608,12.2788,39.2712,-304.0208,
300474.SZ,¾°¼ÎÎ¢,20180621,89.2,89.3406,89.8829,84.5602,84.6405,2514091,108729130,-4.5594,-5.1115,43.2479,3.7524,2823380000,,11411895474,67000000,0,270809100,95.2309,11.6512,37.2638,-288.4808,
300474.SZ,¾°¼ÎÎ¢,20180622,84.6405,83.0136,85.9662,82.3508,84.8615,1571269,66251311,0.2209,0.261,42.1642,2.3452,2830750000,,11441684475,67000000,0,270809100,95.4794,11.6816,37.3611,-289.2339,
300474.SZ,¾°¼ÎÎ¢,20180625,84.8615,86.1671,86.7294,84.5602,84.7611,1201691,51166497,-0.1004,-0.1183,42.5787,1.7936,2827400000,,11428144020,67000000,0,270809100,95.3665,11.6677,37.3169,-288.8916,
300474.SZ,¾°¼ÎÎ¢,20180626,84.7611,82.3709,88.979,82.3508,87.7739,2199111,94781241,3.0128,3.5545,43.0998,3.2823,2927900000,,11834357670,67000000,0,270809100,98.7563,12.0825,38.6433,-299.1602,
300474.SZ,¾°¼ÎÎ¢,20180627,87.7739,88.3965,90.144,87.6534,88.6777,1986612,88057986,0.9039,1.0297,44.3257,2.9651,2958050000,,11956221765,67000000,0,270809100,99.7732,12.2069,39.0412,-302.2408,
300474.SZ,¾°¼ÎÎ¢,20180628,88.6777,87.5931,90.8872,87.5931,87.6333,1515800,67505821,-1.0444,-1.1778,44.5348,2.2624,2923210000,,11815401033,67000000,0,270809100,98.5981,12.0631,38.5814,-298.681,
300474.SZ,¾°¼ÎÎ¢,20180629,87.6333,87.7739,93.6991,87.7739,93.3577,3253600,148341222,5.7244,6.5322,45.5929,4.8561,3114160000,,12587206968,67000000,0,270809100,105.0387,12.8511,41.1016,-318.1915,
300474.SZ,¾°¼ÎÎ¢,20180702,93.3577,92.5944,93.3376,90.1842,91.5098,2649726,121641734,-1.8479,-1.9793,45.9073,3.9548,3052520000,,12338062596,67000000,0,270809100,102.9596,12.5967,40.2881,-311.8934,
300474.SZ,¾°¼ÎÎ¢,20180703,91.5098,92.1525,100.4077,91.088,98.2786,4597494,219617888,6.7688,7.3968,47.769,6.8619,3278310000,,13250689263,67000000,0,270809100,110.5754,13.5285,43.2681,-334.9636,
300474.SZ,¾°¼ÎÎ¢,20180704,98.2786,96.9128,99.8252,95.6073,97.194,3999347,194503272,-1.0846,-1.1036,48.6338,5.9692,3242130000,,13104452349,67000000,0,270809100,109.355,13.3792,42.7906,-331.2669,
300474.SZ,¾°¼ÎÎ¢,20180705,97.194,96.009,98.3791,94.0406,95.4064,2459856,117828133,-1.7876,-1.8392,47.9004,3.6714,3182500000,,12863432250,67000000,0,270809100,107.3438,13.1331,42.0036,-325.1742,
300474.SZ,¾°¼ÎÎ¢,20180706,95.4064,96.4107,99.9257,96.2098,97.0133,3489599,170488192,1.6068,1.6842,48.8561,5.2084,3236100000,,13080079530,67000000,0,270809100,109.1516,13.3543,42.711,-330.6508,
300474.SZ,¾°¼ÎÎ¢,20180709,97.0133,96.7521,98.7406,96.7521,98.3791,2479140,120819183,1.3658,1.4079,48.7343,3.7002,3281660000,,13264229718,67000000,0,270809100,110.6884,13.5423,43.3124,-335.3059,
300474.SZ,¾°¼ÎÎ¢,20180710,98.3791,98.4996,98.4996,95.0449,96.4308,2491605,119335691,-1.9483,-1.9804,47.8951,3.7188,3216670000,,13001544891,67000000,0,270809100,108.4963,13.2741,42.4546,-328.6655,
300474.SZ,¾°¼ÎÎ¢,20180711,96.4308,94.4222,95.2658,91.6102,94.1008,2332164,109009068,-2.3299,-2.4162,46.7416,3.4808,3138950000,,12687406335,67000000,0,270809100,105.8748,12.9534,41.4288,-320.7244,
300474.SZ,¾°¼ÎÎ¢,20180712,94.1008,93.6389,99.9457,93.6389,98.0175,3416000,166658137,3.9167,4.1622,48.7875,5.0985,3269600000,,13215484080,67000000,0,270809100,110.2816,13.4926,43.1532,-334.0737,
300474.SZ,¾°¼ÎÎ¢,20180713,98.0175,98.4192,99.7248,97.8167,98.6201,2281998,112157031,0.6026,0.6148,49.1486,3.406,3289700000,,13296726810,67000000,0,270809100,110.9595,13.5755,43.4185,-336.1274,
300474.SZ,¾°¼ÎÎ¢,20180716,98.6201,98.6201,104.4449,98.6201,104.4047,4370173,222454086,5.7846,5.8656,50.9028,6.5226,3482660000,,14076657018,67000000,0,270809100,117.468,14.3718,45.9652,-355.8432,
300474.SZ,¾°¼ÎÎ¢,20180717,104.4047,103.8423,105.1881,101.4522,104.0432,2412396,123712324,-0.3615,-0.3463,51.2819,3.6006,3470600000,,14027911380,67000000,0,270809100,117.0612,14.322,45.806,-354.611,
300474.SZ,¾°¼ÎÎ¢,20180718,104.0432,104.2039,105.65,98.821,98.9415,3912800,198271040,-5.1017,-4.9035,50.6724,5.84,3300420000,,13340056266,67000000,0,270809100,111.3211,13.6197,43.56,-337.2227,
300474.SZ,¾°¼ÎÎ¢,20180719,98.9415,97.6158,98.7004,95.0248,95.9085,2882293,139014758,-3.0329,-3.0654,48.2306,4.3019,3199250000,,12931134525,67000000,0,270809100,107.9087,13.2022,42.2247,-326.8856,
300474.SZ,¾°¼ÎÎ¢,20180720,95.9085,95.9487,99.9457,95.8684,98.9013,2707782,132565355,2.9927,3.1204,48.9572,4.0415,3299080000,,13334640084,67000000,0,270809100,111.2759,13.6142,43.5423,-337.0858,
300474.SZ,¾°¼ÎÎ¢,20180723,98.9013,101.171,107.4577,99.8252,104.3445,4979000,258428432,5.4432,5.5037,51.9037,7.4313,3480650000,,14068532745,67000000,0,270809100,117.4002,14.3635,45.9387,-355.6379,
300474.SZ,¾°¼ÎÎ¢,20180724,104.3445,105.0475,106.2526,103.3804,104.4851,3372494,175985013,0.1406,0.1347,52.1825,5.0336,3485340000,,14087489382,67000000,0,270809100,117.5584,14.3828,46.0006,-356.1171,
300474.SZ,¾°¼ÎÎ¢,20180725,104.4851,105.2082,108.2612,104.0432,104.3847,3221018,170232015,-0.1004,-0.0961,52.8504,4.8075,3481990000,,14073948927,67000000,0,270809100,117.4454,14.369,45.9564,-355.7748,
300474.SZ,¾°¼ÎÎ¢,20180726,104.3847,104.9872,105.0073,100.0261,100.1667,3279474,165862989,-4.218,-4.0408,50.5761,4.8947,3341290000,,13505249817,67000000,0,270809100,112.6996,13.7884,44.0994,-341.3987,
300474.SZ,¾°¼ÎÎ¢,20180727,100.1667,100.7893,101.1308,98.1983,99.4034,2250366,111353161,-0.7633,-0.762,49.4822,3.3588,3315830000,,13402342359,67000000,0,270809100,111.8409,13.6833,43.7633,-338.7973,
300474.SZ,¾°¼ÎÎ¢,20180730,99.4034,99.3834,100.0863,95.7077,96.6316,2009610,97513941,-2.7718,-2.7884,48.5238,2.9994,3223370000,,13028625801,67000000,0,270809100,108.7223,13.3018,42.543,-329.3501,
300474.SZ,¾°¼ÎÎ¢,20180731,96.6316,96.9932,97.6158,95.1453,96.6115,1653489,79048531,-0.0201,-0.0208,47.8071,2.4679,3222700000,,13025917710,67000000,0,270809100,108.6997,13.299,42.5342,-329.2816,
300474.SZ,¾°¼ÎÎ¢,20180801,96.6115,95.6073,98.7808,95.547,97.0133,1794801,86989630,0.4017,0.4158,48.4676,2.6788,3236100000,,13080079530,67000000,0,270809100,109.1516,13.3543,42.711,-330.6508,
300474.SZ,¾°¼ÎÎ¢,20180802,97.0133,96.4308,96.4308,91.8111,94.9043,2101892,98002229,-2.109,-2.1739,46.6257,3.1372,3165750000,,12795729975,67000000,0,270809100,106.7788,13.064,41.7825,-323.4627,
300474.SZ,¾°¼ÎÎ¢,20180803,94.9043,93.9,94.8842,87.9748,88.1756,1954250,89020190,-6.7287,-7.0899,45.5521,2.8744,2984705247,,11888519490,67988730,0,270809100,99.2082,12.1378,38.8202,-300.5294,
300474.SZ,¾°¼ÎÎ¢,20180806,88.1756,87.573,90.626,87.4324,88.8183,1353190,60020573,0.6427,0.7289,44.3549,1.9903,3006461640.6,,11975178402,67988730,0,270809100,99.9314,12.2262,39.1031,-302.7201,
300474.SZ,¾°¼ÎÎ¢,20180807,88.8183,89.682,91.3491,88.8183,91.2688,1262373,56828360,2.4504,2.7589,45.0171,1.8567,3089407891.2,,12305565504,67988730,0,270809100,102.6884,12.5636,40.182,-311.0719,
300474.SZ,¾°¼ÎÎ¢,20180808,91.2688,91.3893,91.3893,87.1914,87.3722,1224630,54588635,-3.8966,-4.2694,44.5756,1.8012,2957509755,,11780195850,67988730,0,270809100,98.3043,12.0272,38.4665,-297.7911,
300474.SZ,¾°¼ÎÎ¢,20180809,87.3722,87.2718,93.197,86.0064,92.4538,2339225,106570249,5.0816,5.8161,45.5579,3.4406,3129521241.9,,12465342873,67988730,0,270809100,104.0218,12.7267,40.7037,-315.1109,
300474.SZ,¾°¼ÎÎ¢,20180810,92.4538,92.5342,95.0047,91.791,94.7034,2122968,99154182,2.2496,2.4332,46.7055,3.1225,3205668619.5,,12768649065,67988730,0,270809100,106.5528,13.0364,41.6941,-322.7782,
300474.SZ,¾°¼ÎÎ¢,20180813,94.7034,92.8154,96.3303,92.4137,94.7235,2132535,100283549,0.0201,0.0212,47.0255,3.1366,3206348506.8,,12771357156,67988730,0,270809100,106.5754,13.0391,41.7029,-322.8466,
300474.SZ,¾°¼ÎÎ¢,20180814,94.7235,94.4021,95.1855,92.3534,92.9761,1332046,61858237,-1.7474,-1.8448,46.4385,1.9592,3147198311.7,,12535753239,67988730,0,270809100,104.6093,12.7986,40.9336,-316.8908,
300474.SZ,¾°¼ÎÎ¢,20180815,92.9761,93.7996,93.7996,90.0034,90.9072,1367884,62573008,-2.0688,-2.2251,45.7444,2.0119,3077169919.8,,12256819866,67988730,0,270809100,102.2816,12.5138,40.0228,-309.8397,
300474.SZ,¾°¼ÎÎ¢,20180816,90.9072,88.9389,92.8555,87.1111,87.5329,2521127,112181398,-3.3744,-3.7119,44.4965,3.7082,2962948853.4,,11801860578,67988730,0,270809100,98.4851,12.0493,38.5372,-298.3387,
300474.SZ,¾°¼ÎÎ¢,20180817,87.5329,89.3607,90.7064,87.8342,88.3765,2309678,102876511,0.8436,0.9637,44.5415,3.3971,2991504120,,11915600400,67988730,0,270809100,99.4342,12.1654,38.9086,-301.214,
300474.SZ,¾°¼ÎÎ¢,20180820,88.3765,86.5688,90.385,86.5688,89.9431,1452846,64020774,1.5667,1.7727,44.0658,2.1369,3044535329.4,,12126831498,67988730,0,270809100,101.1969,12.3811,39.5984,-306.5537,
300474.SZ,¾°¼ÎÎ¢,20180821,89.9431,89.9231,90.7867,88.4367,90.385,1197327,53608108,0.4419,0.4913,44.7732,1.7611,3059492850,,12186409500,67988730,0,270809100,101.6941,12.4419,39.7929,-308.0598,
300474.SZ,¾°¼ÎÎ¢,20180822,90.385,89.9431,91.1282,89.3807,89.6619,860500,38555861,-0.7231,-0.8,44.8063,1.2657,3035016907.2,,12088918224,67988730,0,270809100,100.8805,12.3424,39.4745,-305.5953,
300474.SZ,¾°¼ÎÎ¢,20180823,89.6619,90.2846,92.7551,89.682,92.1927,1967983,89968676,2.5308,2.8226,45.7162,2.8946,3120682707,,12430137690,67988730,0,270809100,103.728,12.6907,40.5887,-314.2209,
300474.SZ,¾°¼ÎÎ¢,20180824,92.1927,92.1525,92.8555,90.4453,92.1927,1289136,58892552,0,0,45.6837,1.8961,3120682707,,12430137690,67988730,0,270809100,99.1213,12.0749,40.5887,-314.2209,
300474.SZ,¾°¼ÎÎ¢,20180827,92.1927,92.1726,96.009,92.1726,95.5872,2415084,113935763,3.3945,3.6819,47.1767,3.5522,3235583660.7,,12887805069,67988730,0,270809100,102.7709,12.5195,42.0832,-325.7903,
300474.SZ,¾°¼ÎÎ¢,20180828,95.5872,95.2658,96.009,94.4222,95.0047,1381794,65349429,-0.5825,-0.6094,47.2932,2.0324,3215866929,,12809270430,67988730,0,270809100,102.1446,12.4432,41.8268,-323.805,
300474.SZ,¾°¼ÎÎ¢,20180829,95.0047,95.085,95.9688,94.2013,94.5628,1017200,48069906,-0.4419,-0.4651,47.2571,1.4961,3200909408.4,,12749692428,67988730,0,270809100,101.6695,12.3853,41.6322,-322.299,
300474.SZ,¾°¼ÎÎ¢,20180830,94.5628,94.0607,95.2859,92.3936,92.3936,1078100,50195100,-2.1692,-2.294,46.5589,1.5857,3127481580,,12457218600,67988730,0,270809100,99.3373,12.1012,40.6772,-314.9055,
300474.SZ,¾°¼ÎÎ¢,20180831,92.3936,92.494,93.9402,91.9919,92.1124,1159638,53605515,-0.2812,-0.3043,46.2261,1.7056,3117963157.8,,12419305326,67988730,0,270809100,99.0349,12.0644,40.5534,-313.9471,
300474.SZ,¾°¼ÎÎ¢,20180903,92.1124,94.4021,99.303,94.4021,98.6804,4731407,228153134,6.568,7.1304,48.221,6.9591,3340286304.9,,13304851083,67988730,0,270809100,106.0965,12.9246,43.445,-336.3328,
300474.SZ,¾°¼ÎÎ¢,20180904,98.6804,98.4192,104.224,98.3791,103.0389,6109041,309489548,4.3586,4.4169,50.6609,8.9854,3487821849,,13892506830,67988730,0,270809100,110.7827,13.4955,45.3639,-351.1881,
300474.SZ,¾°¼ÎÎ¢,20180905,103.0389,102.5368,103.5611,100.4278,100.5885,3829600,194125925,-2.4504,-2.3782,50.6909,5.6327,3404875598.4,,13562119728,67988730,0,270809100,108.1481,13.1745,44.2851,-342.8363,
300474.SZ,¾°¼ÎÎ¢,20180906,100.5885,101.0906,104.5654,100.6487,101.6731,3616126,185210394,1.0846,1.0783,51.2179,5.3187,3441589512.6,,13708356642,67988730,0,270809100,109.3142,13.3166,44.7626,-346.533,
300474.SZ,¾°¼ÎÎ¢,20180907,101.6731,102.4364,103.3402,94.4021,97.8568,3998670,198641847,-3.8163,-3.7535,49.677,5.8814,3312410925.6,,13193819352,67988730,0,270809100,105.2111,12.8168,43.0824,-333.526,
300474.SZ,¾°¼ÎÎ¢,20180910,97.8568,100.3876,102.115,95.768,96.6517,2793887,137891933,-1.2051,-1.2315,49.3549,4.1093,3271617687.6,,13031333892,67988730,0,270809100,103.9154,12.6589,42.5519,-329.4185,
300474.SZ,¾°¼ÎÎ¢,20180911,96.6517,98.5197,101.9141,97.8368,100.6287,3089469,153976784,3.9769,4.1147,49.8392,4.5441,3406235373,,13567535910,67988730,0,270809100,108.1912,13.1798,44.3028,-342.9732,
300474.SZ,¾°¼ÎÎ¢,20180912,100.6287,101.4321,103.2197,99.4235,101.3517,2842937,144016808,0.7231,0.7186,50.6578,4.1815,3430711315.8,,13665027186,67988730,0,270809100,108.9687,13.2745,44.6211,-345.4377,
300474.SZ,¾°¼ÎÎ¢,20180913,101.3517,102.4564,103.4406,97.9171,101.0304,2927379,146071275,-0.3214,-0.3171,49.8983,4.3057,3419833119,,13621697730,67988730,0,270809100,108.6231,13.2324,44.4796,-344.3423,
