´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300878.SZ,Î¬¿µÒ©Òµ,20200911,55.9,55.41,60.49,55.07,58.92,2885465,167859256,3.02,5.4025,58.1741,15.1285,1123786462.8,,4739469886.56,19073090,0,80439068,37.2918,8.2014,7.3846,59.9882,
300878.SZ,Î¬¿µÒ©Òµ,20200914,58.92,58.62,61.49,58.1,61.19,2745150,164679633,2.27,3.8527,59.9893,14.3928,1167082377.1,,4922066570.92,19073090,0,80439068,38.7285,8.5173,7.6691,62.2994,
300878.SZ,Î¬¿µÒ©Òµ,20200915,61.19,60.47,65.26,59.18,63.7,3934487,247909062,2.51,4.102,63.0092,20.6285,1214955833,,5123968631.6,19073090,0,80439068,40.3172,8.8667,7.9837,64.8549,
300878.SZ,Î¬¿µÒ©Òµ,20200916,63.7,63,68.58,61.01,67.87,5267707,346476405,4.17,6.5463,65.7737,27.6185,1294490618.3,,5459399545.16,19073090,0,80439068,42.9565,9.4472,8.5064,69.1005,
300878.SZ,Î¬¿µÒ©Òµ,20200917,67.87,66,72.09,64.41,65.01,7116687,486764434,-2.86,-4.2139,68.3976,37.3127,1239941580.9,,5229343810.68,19073090,0,80439068,41.1463,9.0491,8.1479,66.1887,
300878.SZ,Î¬¿µÒ©Òµ,20200918,65.01,63.5,66.34,62.6,63.65,3561623,227528212,-1.36,-2.092,63.8833,18.6736,1214002178.5,,5119946678.2,19073090,0,80439068,40.2855,8.8598,7.9775,64.804,
300878.SZ,Î¬¿µÒ©Òµ,20200921,63.65,63.7,64.75,62.5,64.2,2171465,138357774,0.55,0.8641,63.7163,11.385,1224492378,,5164188165.6,19073090,0,80439068,40.6336,8.9363,8.0464,65.364,
300878.SZ,Î¬¿µÒ©Òµ,20200922,64.2,63.75,72.48,62.88,69.77,6120133,415763818,5.57,8.676,67.9338,32.0878,1330729489.3,,5612233774.36,19073090,0,80439068,44.159,9.7116,8.7445,71.035,
300878.SZ,Î¬¿µÒ©Òµ,20200923,69.77,68,75.68,67.13,70.4,6729652,482322813,0.63,0.903,71.6713,35.2835,1342745536,,5662910387.2,19073090,0,80439068,44.5578,9.7993,8.8235,71.6764,
300878.SZ,Î¬¿µÒ©Òµ,20200924,70.4,68.99,74.1,67.67,70.66,5930196,418080685,0.26,0.3693,70.5003,31.092,1347704539.4,,5683824544.88,19073090,0,80439068,44.7223,9.8355,8.8561,71.9411,
300878.SZ,Î¬¿µÒ©Òµ,20200925,70.66,70.56,74.5,68.16,68.39,4753111,340153144,-2.27,-3.2126,71.5643,24.9205,1304408625.1,,5501227860.52,19073090,0,80439068,43.2856,9.5195,8.5715,69.6299,
300878.SZ,Î¬¿µÒ©Òµ,20200928,68.39,66.13,67.5,61.03,61.91,3870364,248441349,-6.48,-9.4751,64.1907,20.2923,1180815001.9,,4979982699.88,19073090,0,80439068,39.1842,8.6176,7.7594,63.0325,
300878.SZ,Î¬¿µÒ©Òµ,20200929,61.91,62.51,63,60.43,60.61,2000788,123826454,-1.3,-2.0998,61.8888,10.4901,1156019984.9,,4875411911.48,19073090,0,80439068,38.3614,8.4366,7.5965,61.7089,
300878.SZ,Î¬¿µÒ©Òµ,20200930,60.61,60.6,61.88,59.6,59.95,1969558,119286621,-0.66,-1.0889,60.5652,10.3264,1143431745.5,,4822322126.6,19073090,0,80439068,37.9437,8.3447,7.5137,61.0369,
300878.SZ,Î¬¿µÒ©Òµ,20201009,59.95,60.98,65.12,60.79,63.99,2659391,167883060,4.04,6.7389,63.1284,13.9432,1220487029.1,,5147295961.32,19073090,0,80439068,40.5007,8.9071,8.0201,65.1502,
300878.SZ,Î¬¿µÒ©Òµ,20201012,63.99,64.67,67.22,64.29,66.47,2814654,185046827,2.48,3.8756,65.7441,14.7572,1267788292.3,,5346784849.96,19073090,0,80439068,42.0704,9.2523,8.3309,67.6751,
300878.SZ,Î¬¿µÒ©Òµ,20201013,66.47,66.5,69.61,65.3,68,3830803,258873579,1.53,2.3018,67.5768,20.0849,1296970120,,5469856624,19073090,0,80439068,43.0387,9.4653,8.5227,69.2329,
300878.SZ,Î¬¿µÒ©Òµ,20201014,68,67.3,71.49,66.66,69.68,4687730,326199022,1.68,2.4706,69.5857,24.5777,1329012911.2,,5604994258.24,19073090,0,80439068,44.1021,9.6991,8.7332,70.9433,
300878.SZ,Î¬¿µÒ©Òµ,20201015,69.68,69.5,70.37,66.56,67.55,3592354,244259081,-2.13,-3.0568,67.9942,18.8347,1288387229.5,,5433659043.4,19073090,0,80439068,42.7539,9.4026,8.4663,68.7747,
300878.SZ,Î¬¿µÒ©Òµ,20201016,67.55,67.13,81,67.13,75.97,6781195,489811275,8.42,12.4648,72.2308,35.5537,1448982647.3,,6110955995.96,19073090,0,80439068,48.0831,10.5746,9.5216,77.3474,
300878.SZ,Î¬¿µÒ©Òµ,20201019,75.97,73.5,74.5,69.05,70.13,5177275,371936669,-5.84,-7.6872,71.8402,27.1444,1337595801.7,,5641191838.84,19073090,0,80439068,44.3869,9.7617,8.7896,71.4015,
300878.SZ,Î¬¿µÒ©Òµ,20201020,70.13,68.81,73.73,68.61,72.59,4140979,296777046,2.46,3.5078,71.6683,21.7111,1384515603.1,,5839071946.12,19073090,0,80439068,45.9439,10.1042,9.0979,73.9061,
300878.SZ,Î¬¿µÒ©Òµ,20201021,72.59,72.02,77.22,71.6,71.6,5030611,372826021,-0.99,-1.3638,74.1115,26.3754,1365633244,,5759437268.8,19073090,0,80439068,45.3173,9.9664,8.9739,72.8981,
300878.SZ,Î¬¿µÒ©Òµ,20201022,71.6,70.5,73.85,69.7,70.12,3475868,247974409,-1.48,-2.067,71.3417,18.2239,1337405070.8,,5640387448.16,19073090,0,80439068,44.3805,9.7603,8.7884,71.3913,
300878.SZ,Î¬¿µÒ©Òµ,20201023,70.12,69.68,72.66,68.4,70.88,3001748,211340660,0.76,1.0839,70.4059,15.7381,1351900619.2,,5701521139.84,19073090,0,80439068,44.8616,9.8661,8.8836,72.1651,
300878.SZ,Î¬¿µÒ©Òµ,20201026,70.88,71.36,73.8,70.91,72.18,2972949,214296888,1.3,1.8341,72.0823,15.5871,1376695636.2,,5806091928.24,19073090,0,80439068,45.6844,10.0471,9.0466,73.4886,
300878.SZ,Î¬¿µÒ©Òµ,20201027,72.18,71.18,71.67,69,70.68,2315918,162956904,-1.5,-2.0781,70.3638,12.1423,1348086001.2,,5685433326.24,19073090,0,80439068,44.735,9.8383,8.8586,71.9615,
300878.SZ,Î¬¿µÒ©Òµ,20201028,70.68,70,72.14,69.1,71.63,2826061,201068614,0.95,1.3441,71.148,14.817,1366205436.7,,5761850440.84,19073090,0,80439068,43.7268,4.3168,8.9776,72.9287,
300878.SZ,Î¬¿µÒ©Òµ,20201029,71.63,70.28,73.54,70,70.5,3125436,224894319,-1.13,-1.5776,71.9561,16.3866,1344652845,,5670954294,19073090,0,80439068,43.037,4.2487,8.836,71.7782,
300878.SZ,Î¬¿µÒ©Òµ,20201030,70.5,69.1,69.49,63.1,63.2,3846754,252476202,-7.3,-10.3546,65.6336,20.1685,1205419288,,5083749097.6,19073090,0,80439068,38.5807,3.8088,7.9211,64.3458,
300878.SZ,Î¬¿µÒ©Òµ,20201102,63.2,62.5,64.74,62.5,64.11,1643268,104795645,0.91,1.4399,63.7727,8.6156,1222775799.9,,5156948649.48,19073090,0,80439068,39.1362,3.8636,8.0351,65.2723,
300878.SZ,Î¬¿µÒ©Òµ,20201103,64.11,64.6,65.12,64.1,64.55,1318407,85122480,0.44,0.6863,64.5646,6.9124,1231167959.5,,5192341839.4,19073090,0,80439068,39.4048,3.8902,8.0903,65.7203,
300878.SZ,Î¬¿µÒ©Òµ,20201104,64.55,64.5,64.94,62.5,63.38,1420989,90373536,-1.17,-1.8125,63.599,7.4502,1208852444.2,,5098228129.84,19073090,0,80439068,38.6906,3.8197,7.9436,64.5291,
300878.SZ,Î¬¿µÒ©Òµ,20201105,63.38,63.61,65.91,63.61,65.91,1835596,119514251,2.53,3.9918,65.1092,9.624,1257107361.9,,5301738971.88,19073090,0,80439068,40.235,3.9721,8.2607,67.105,
300878.SZ,Î¬¿µÒ©Òµ,20201106,65.91,66.09,66.11,63.59,64.66,1430206,92640015,-1.25,-1.8965,64.7739,7.4986,1233265999.4,,5201190136.88,19073090,0,80439068,39.472,3.8968,8.1041,65.8323,
300878.SZ,Î¬¿µÒ©Òµ,20201109,64.66,64.5,65.97,64.5,65.59,1469824,96099739,0.93,1.4383,65.3818,7.7063,1251003973.1,,5275998470.12,19073090,0,80439068,40.0397,3.9528,8.2206,66.7792,
300878.SZ,Î¬¿µÒ©Òµ,20201110,65.59,65.65,67.59,65.5,65.8,1972074,130702078,0.21,0.3202,66.2765,10.3396,1255009322,,5292890674.4,19073090,0,80439068,40.1679,3.9655,8.2469,66.993,
300878.SZ,Î¬¿µÒ©Òµ,20201111,65.8,65.35,65.45,63.45,63.49,1512973,96879139,-2.31,-3.5106,64.0323,7.9325,1210950484.1,,5107076427.32,19073090,0,80439068,38.7577,3.8263,7.9574,64.6411,
300878.SZ,Î¬¿µÒ©Òµ,20201112,63.49,63.3,64,60.6,61.18,1563671,96439477,-2.31,-3.6384,61.675,8.1983,1166891646.2,,4921262180.24,19073090,0,80439068,37.3476,3.6871,7.6679,62.2892,
300878.SZ,Î¬¿µÒ©Òµ,20201113,61.18,61.13,62.14,60.23,61.79,863368,53094383,0.61,0.9971,61.4968,4.5266,1178526231.1,,4970330011.72,19073090,0,80439068,37.72,3.7238,7.7443,62.9103,
300878.SZ,Î¬¿µÒ©Òµ,20201116,61.79,61.48,62.4,61.33,62.1,724295,44945859,0.31,0.5017,62.0546,3.7975,1184438889,,4995266122.8,19073090,0,80439068,37.9092,3.7425,7.7832,63.2259,
300878.SZ,Î¬¿µÒ©Òµ,20201117,62.1,62.16,62.29,60.28,60.93,994305,60706705,-1.17,-1.8841,61.0544,5.2131,1162123373.7,,4901152413.24,19073090,0,80439068,37.195,3.672,7.6366,62.0347,
300878.SZ,Î¬¿µÒ©Òµ,20201118,60.93,60.3,61.24,60.22,60.52,762700,46253040,-0.41,-0.6729,60.6438,3.9988,1154303406.8,,4868172395.36,19073090,0,80439068,36.9447,3.6473,7.5852,61.6172,
300878.SZ,Î¬¿µÒ©Òµ,20201119,60.52,60.52,61.19,59.52,60.95,896260,54161019,0.43,0.7105,60.43,4.6991,1162504835.5,,4902761194.6,19073090,0,80439068,37.2072,3.6732,7.6391,62.055,
300878.SZ,Î¬¿µÒ©Òµ,20201120,60.95,61.08,61.12,60.41,60.58,693645,42048266,-0.37,-0.6071,60.6193,3.6368,1155447792.2,,4872998739.44,19073090,0,80439068,36.9813,3.6509,7.5927,61.6783,
300878.SZ,Î¬¿µÒ©Òµ,20201123,60.58,60.81,63.8,60.36,63.63,1765024,110126247,3.05,5.0347,62.3936,9.254,1213620716.7,,5118337896.84,19073090,0,80439068,38.8432,3.8347,7.975,64.7836,
300878.SZ,Î¬¿µÒ©Òµ,20201124,63.63,62.51,63.18,61.82,62.22,1164112,72501625,-1.41,-2.2159,62.2806,6.1034,1186727659.8,,5004918810.96,19073090,0,80439068,37.9824,3.7497,7.7982,63.3481,
300878.SZ,Î¬¿µÒ©Òµ,20201125,62.22,62.25,64.6,60.9,63.78,2250283,142085494,1.56,2.5072,63.1412,11.7982,1216481680.2,,5130403757.04,19073090,0,80439068,38.9348,3.8438,7.9938,64.9364,
300878.SZ,Î¬¿µÒ©Òµ,20201126,63.78,62.55,63.77,61.99,62.43,1227749,77139031,-1.35,-2.1167,62.8296,6.4371,1190733008.7,,5021811015.24,19073090,0,80439068,38.1106,3.7624,7.8246,63.5619,
300878.SZ,Î¬¿µÒ©Òµ,20201127,62.43,62.59,62.66,60.71,61.01,960689,58916142,-1.42,-2.2745,61.327,5.0369,1163649220.9,,4907587538.68,19073090,0,80439068,37.2438,3.6768,7.6466,62.1161,
300878.SZ,Î¬¿µÒ©Òµ,20201130,61.01,60.79,61.64,60.45,60.45,677198,41242094,-0.56,-0.9179,60.9011,3.5505,1152968290.5,,4862541660.6,19073090,0,80439068,36.9019,3.6431,7.5764,61.546,
300878.SZ,Î¬¿µÒ©Òµ,20201201,60.45,60.47,62.13,60.47,61.2,732285,44941080,0.75,1.2407,61.371,3.8394,1167273108,,4922870961.6,19073090,0,80439068,37.3598,3.6883,7.6704,62.3096,
300878.SZ,Î¬¿µÒ©Òµ,20201202,61.2,61.21,61.87,60.6,61.02,808767,49408141,-0.18,-0.2941,61.0907,4.2404,1163839951.8,,4908391929.36,19073090,0,80439068,37.2499,3.6774,7.6478,62.1263,
300878.SZ,Î¬¿µÒ©Òµ,20201203,61.02,61,64.47,60.8,63.39,2683082,170153266,2.37,3.884,63.4171,14.0674,1209043175.1,,5099032520.52,19073090,0,80439068,38.6967,3.8203,7.9449,64.5393,
300878.SZ,Î¬¿µÒ©Òµ,20201204,63.39,62.88,64.29,62.4,63.4,1474059,92889177,0.01,0.0158,63.0159,7.7285,1209233906,,5099836911.2,19073090,0,80439068,38.7028,3.8209,7.9461,64.5495,
300878.SZ,Î¬¿µÒ©Òµ,20201207,63.4,63.44,63.49,61.03,61.1,1432493,88549497,-2.3,-3.6278,61.815,7.5105,1165365799,,4914827054.8,19073090,0,80439068,37.2987,3.6822,7.6579,62.2078,
300878.SZ,Î¬¿µÒ©Òµ,20201208,61.1,60.81,61.58,60.31,60.4,945252,57503217,-0.7,-1.1457,60.8337,4.9559,1152014636,,4858519707.2,19073090,0,80439068,36.8714,3.6401,7.5701,61.4951,
300878.SZ,Î¬¿µÒ©Òµ,20201209,60.4,60.7,61.14,59.59,60.27,903901,54524113,-0.13,-0.2152,60.3209,4.7391,1149535134.3,,4848062628.36,19073090,0,80439068,36.7921,3.6322,7.5538,61.3627,
300878.SZ,Î¬¿µÒ©Òµ,20201210,60.27,59.93,61.49,59.73,60.18,745547,45183296,-0.09,-0.1493,60.6042,3.9089,1147818556.2,,4840823112.24,19073090,0,80439068,36.7371,3.6268,7.5426,61.2711,
300878.SZ,Î¬¿µÒ©Òµ,20201211,60.18,60,60.27,57.01,57.5,1379505,80273149,-2.68,-4.4533,58.1898,7.2327,1096702675,,4625246410,19073090,0,80439068,35.1011,3.4653,7.2067,58.5425,
300878.SZ,Î¬¿µÒ©Òµ,20201214,57.5,58,58,56.74,57.74,543042,31187194,0.24,0.4174,57.4305,2.8472,1101280216.6,,4644551786.32,19073090,0,80439068,35.2476,3.4798,7.2367,58.7868,
300878.SZ,Î¬¿µÒ©Òµ,20201215,57.74,57.6,58.6,57.22,57.7,613841,35522470,-0.04,-0.0693,57.8692,3.2184,1100517293,,4641334223.6,19073090,0,80439068,35.2232,3.4773,7.2317,58.7461,
300878.SZ,Î¬¿µÒ©Òµ,20201216,57.7,57.77,57.98,55,55.18,1156605,64829589,-2.52,-4.3674,56.0516,6.0641,1052453106.2,,4438627772.24,19073090,0,80439068,33.6849,3.3255,6.9159,56.1804,
300878.SZ,Î¬¿µÒ©Òµ,20201217,55.18,55.98,57.7,55.19,56.8,1028923,58476613,1.62,2.9358,56.8328,5.3946,1083351512,,4568939062.4,19073090,0,80439068,34.6738,3.4231,7.1189,57.8298,
300878.SZ,Î¬¿µÒ©Òµ,20201218,56.8,56.72,56.73,55.25,55.48,793300,44175692,-1.32,-2.3239,55.686,4.1593,1058175033.2,,4462759492.64,19073090,0,80439068,33.868,3.3436,6.9535,56.4859,
300878.SZ,Î¬¿µÒ©Òµ,20201221,55.48,55.28,56.28,55.11,55.62,514494,28683015,0.14,0.2523,55.75,2.6975,1060845265.8,,4474020962.16,19073090,0,80439068,33.9535,3.352,6.971,56.6284,
300878.SZ,Î¬¿µÒ©Òµ,20201222,55.62,55.21,57.99,55.21,56.26,1368958,77799286,0.64,1.1507,56.831,7.1774,1073052043.4,,4525501965.68,19073090,0,80439068,34.3441,3.3906,7.0513,57.28,
300878.SZ,Î¬¿µÒ©Òµ,20201223,56.26,55.8,55.98,53.13,54.2,1385376,75254432,-2.06,-3.6616,54.3206,7.2635,1033761478,,4359797485.6,19073090,0,80439068,33.0866,3.2664,6.7931,55.1827,
300878.SZ,Î¬¿µÒ©Òµ,20201224,54.2,54.21,54.21,51.5,52.1,1066107,56008390,-2.1,-3.8745,52.5354,5.5896,993707989,,4190875442.8,19073090,0,80439068,31.8047,3.1399,6.5299,53.0446,
300878.SZ,Î¬¿µÒ©Òµ,20201225,52.1,52,52.77,51.22,52.06,626814,32631629,-0.04,-0.0768,52.0595,3.2864,992945065.4,,4187657880.08,19073090,0,80439068,31.7802,3.1374,6.5249,53.0039,
300878.SZ,Î¬¿µÒ©Òµ,20201228,52.06,51.99,53.09,50.73,51,769700,40054213,-1.06,-2.0361,52.0387,4.0355,972727590,,4102392468,19073090,0,80439068,31.1332,3.0736,6.392,51.9246,
300878.SZ,Î¬¿µÒ©Òµ,20201229,51,50.5,51.19,49.3,49.66,752700,37780811,-1.34,-2.6275,50.1937,3.9464,947169649.4,,3994604116.88,19073090,0,80439068,30.3151,2.9928,6.2241,50.5604,
300878.SZ,Î¬¿µÒ©Òµ,20201230,49.66,49.63,50.5,49.32,49.86,621555,30907323,0.2,0.4027,49.7258,3.2588,950984267.4,,4010691930.48,19073090,0,80439068,30.4372,3.0049,6.2491,50.764,
300878.SZ,Î¬¿µÒ©Òµ,20201231,49.86,49.88,50.78,49.86,50.29,606782,30560863,0.43,0.8624,50.3655,3.1814,959185696.1,,4045280729.72,19073090,0,80439068,30.6997,3.0308,6.303,51.2018,
300878.SZ,Î¬¿µÒ©Òµ,20210104,50.29,50.33,51.91,50.15,51.6,733500,37544354,1.31,2.6049,51.1852,3.8457,984171444,,4150655908.8,19073090,0,80439068,31.4994,3.1097,6.6649,9.4455,
300878.SZ,Î¬¿µÒ©Òµ,20210105,51.6,51.5,52.76,51,52.13,760437,39588734,0.53,1.0271,52.0605,3.987,994280181.7,,4193288614.84,19073090,0,80439068,31.823,3.1417,6.7333,9.5425,
300878.SZ,Î¬¿µÒ©Òµ,20210106,52.13,52.3,53.65,51.56,52.67,1164704,61442475,0.54,1.0359,52.7537,6.1065,1004579650.3,,4236725711.56,19073090,0,80439068,32.1526,3.1742,6.8031,9.6413,
300878.SZ,Î¬¿µÒ©Òµ,20210107,52.67,51.88,52.08,48.5,48.67,1387455,69184728,-4,-7.5945,49.8645,7.2744,928287290.3,,3914969439.56,19073090,0,80439068,29.7108,2.9331,6.2864,8.9091,
300878.SZ,Î¬¿µÒ©Òµ,20210108,48.67,48.4,49.4,46.69,48.49,852957,41120133,-0.18,-0.3698,48.2089,4.472,924854134.1,,3900490407.32,19073090,0,80439068,29.6009,2.9223,6.2632,8.8762,
300878.SZ,Î¬¿µÒ©Òµ,20210111,48.49,48,48.49,45.51,46,1147489,53483480,-2.49,-5.1351,46.6091,6.0163,877362140,,3700197128,19073090,0,80439068,28.0809,2.7722,5.9415,8.4204,
300878.SZ,Î¬¿µÒ©Òµ,20210112,46,45.68,47.3,45.68,46.37,664800,31035456,0.37,0.8043,46.6839,3.4855,884419183.3,,3729959583.16,19073090,0,80439068,28.3068,2.7945,5.9893,8.4881,
300878.SZ,Î¬¿µÒ©Òµ,20210113,46.37,46.03,46.46,44.64,44.82,707562,31899070,-1.55,-3.3427,45.0831,3.7097,854855893.8,,3605279027.76,19073090,0,80439068,27.3605,2.7011,5.7891,8.2044,
300878.SZ,Î¬¿µÒ©Òµ,20210114,44.82,44.82,46.5,44.5,45.75,801742,36684895,0.93,2.075,45.7565,4.2035,872593867.5,,3680087361,19073090,0,80439068,27.9283,2.7572,5.9093,8.3746,
300878.SZ,Î¬¿µÒ©Òµ,20210115,45.75,45.6,49.63,45.42,48.85,1485310,71566018,3.1,6.776,48.1825,7.7875,931720446.5,,3929448471.8,19073090,0,80439068,29.8207,2.944,6.3097,8.9421,
300878.SZ,Î¬¿µÒ©Òµ,20210118,48.85,48.67,49.88,48.08,48.55,820830,39941223,-0.3,-0.6141,48.6596,4.3036,925998519.5,,3905316751.4,19073090,0,80439068,29.6375,2.9259,6.2709,8.8872,
300878.SZ,Î¬¿µÒ©Òµ,20210119,48.55,48.93,50.25,48.22,49.14,911703,45155273,0.59,1.2152,49.5285,4.78,937251642.6,,3952775801.52,19073090,0,80439068,29.9977,2.9615,6.3471,8.9952,
300878.SZ,Î¬¿µÒ©Òµ,20210120,49.14,49.01,49.68,48.39,48.63,629411,30692232,-0.51,-1.0379,48.7634,3.3,927524366.7,,3911751876.84,19073090,0,80439068,29.6864,2.9307,6.2812,8.9018,
300878.SZ,Î¬¿µÒ©Òµ,20210121,48.63,48.63,50.5,48.6,49.18,755700,37363839,0.55,1.131,49.4427,3.9621,938014566.2,,3955993364.24,19073090,0,80439068,30.0221,2.9639,6.3523,9.0025,
300878.SZ,Î¬¿µÒ©Òµ,20210122,49.18,49,50.17,48.2,48.96,812100,39860852,-0.22,-0.4473,49.0837,4.2578,933818486.4,,3938296769.28,19073090,0,80439068,29.8878,2.9506,6.3239,8.9622,
300878.SZ,Î¬¿µÒ©Òµ,20210125,48.96,48.18,48.98,46.02,46.89,769986,36250424,-2.07,-4.2279,47.0793,4.037,894337190.1,,3771787898.52,19073090,0,80439068,28.6242,2.8259,6.0565,8.5833,
300878.SZ,Î¬¿µÒ©Òµ,20210126,46.89,46.89,48.88,46.11,47.19,632400,30233197,0.3,0.6398,47.8071,3.3157,900059117.1,,3795919618.92,19073090,0,80439068,28.8073,2.8439,6.0952,8.6382,
300878.SZ,Î¬¿µÒ©Òµ,20210127,47.19,46.69,47.59,46.3,46.91,572448,26803110,-0.28,-0.5933,46.8219,3.0013,894718651.9,,3773396679.88,19073090,0,80439068,28.6364,2.8271,6.0591,8.587,
300878.SZ,Î¬¿µÒ©Òµ,20210128,46.91,46.66,47.74,45.9,45.9,510948,23842202,-1.01,-2.1531,46.6627,2.6789,875454831,,3692153221.2,19073090,0,80439068,28.0198,2.7662,5.9286,8.4021,
300878.SZ,Î¬¿µÒ©Òµ,20210129,45.9,46.09,47.3,44.59,46.94,865605,39755905,1.04,2.2658,45.9285,4.5384,895290844.6,,3775809851.92,19073090,0,80439068,28.6547,2.8289,6.063,8.5925,
300878.SZ,Î¬¿µÒ©Òµ,20210201,46.94,46,49.49,46,49.13,1304674,63089395,2.19,4.6655,48.3564,6.8404,937060911.7,,3951971410.84,19073090,0,80439068,29.9916,2.9609,6.3458,8.9933,
300878.SZ,Î¬¿µÒ©Òµ,20210202,49.13,49.13,49.6,47.36,47.62,960820,46324723,-1.51,-3.0735,48.2137,5.0376,908260545.8,,3830508418.16,19073090,0,80439068,29.0698,2.8699,6.1508,8.7169,
300878.SZ,Î¬¿µÒ©Òµ,20210203,47.62,47.46,47.54,46.02,46.02,595400,27643296,-1.6,-3.3599,46.4281,3.1217,877743601.8,,3701805909.36,19073090,0,80439068,28.0931,2.7734,5.9441,8.4241,
