´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300699.SZ,¹âÍþ¸´²Ä,20171013,67.2,68.5,70.01,68.08,68.65,13146950,906789912,1.45,2.1577,68.9734,14.2902,6315800000,,25263200000,92000000,0,368000000,126.7323,16.1472,39.8808,1773.4431,
300699.SZ,¹âÍþ¸´²Ä,20171016,68.65,69,73.54,67.3,71.83,19725417,1412045742,3.18,4.6322,71.5851,21.4407,6608360000,,26433440000,92000000,0,368000000,132.6028,16.8952,41.7281,1855.5924,
300699.SZ,¹âÍþ¸´²Ä,20171017,71.83,71.5,74.74,70.7,73.22,17941797,1309371407,1.39,1.9351,72.9788,19.502,6736240000,,26944960000,92000000,0,368000000,135.1688,17.2221,42.5356,1891.5005,
300699.SZ,¹âÍþ¸´²Ä,20171018,73.22,72.94,74.47,71.51,72.66,13781945,1005918369,-0.56,-0.7648,72.9881,14.9804,6684720000,,26738880000,92000000,0,368000000,134.135,17.0904,42.2103,1877.0339,
300699.SZ,¹âÍþ¸´²Ä,20171019,72.66,73.31,79.89,73,77.88,24646106,1885862527,5.22,7.1841,76.5177,26.7892,7164960000,,28659840000,92000000,0,368000000,143.7715,18.3182,45.2427,2011.8827,
300699.SZ,¹âÍþ¸´²Ä,20171020,77.88,76.88,80.8,76.5,79.5,20051356,1575382462,1.62,2.0801,78.5674,21.795,7314000000,,29256000000,92000000,0,368000000,146.7621,18.6992,46.1838,2053.7324,
300699.SZ,¹âÍþ¸´²Ä,20171023,79.5,80.75,81.5,76.88,78.05,15012350,1179469913,-1.45,-1.8239,78.5666,16.3178,7180600000,,28722400000,92000000,0,368000000,144.0853,18.3582,45.3415,2016.2744,
300699.SZ,¹âÍþ¸´²Ä,20171024,78.05,77.57,78.26,72.58,74.66,18200179,1363475867,-3.39,-4.3434,74.9155,19.7828,6868720000,,27474880000,92000000,0,368000000,137.8271,17.5608,43.3721,1928.7001,
300699.SZ,¹âÍþ¸´²Ä,20171025,74.66,74,75.86,73.25,75.4,10955191,819859794,0.74,0.9912,74.8376,11.9078,6936800000,,27747200000,92000000,0,368000000,139.1932,17.7349,43.802,1947.8167,
300699.SZ,¹âÍþ¸´²Ä,20171026,75.4,74.93,76.6,72.59,76.35,12740393,951540779,0.95,1.2599,74.6869,13.8483,7024200000,,28096800000,92000000,0,368000000,140.947,17.9583,44.3539,1972.358,
300699.SZ,¹âÍþ¸´²Ä,20171027,76.35,75.83,77.39,74.68,74.9,8998510,681961512,-1.45,-1.8991,75.786,9.781,6890800000,,27563200000,92000000,0,368000000,138.2702,17.6173,43.5116,1934.9,
300699.SZ,¹âÍþ¸´²Ä,20171030,74.9,73,73.5,70.6,70.74,12507461,900771794,-4.16,-5.5541,72.0188,13.5951,6508080000,,26032320000,92000000,0,368000000,87.623,10.1663,41.0949,1827.4343,
300699.SZ,¹âÍþ¸´²Ä,20171031,70.74,70.57,77.8,70.57,77,17751302,1323576156,6.26,8.8493,74.5622,19.2949,7084000000,,28336000000,92000000,0,368000000,95.377,11.066,44.7315,1989.1495,
300699.SZ,¹âÍþ¸´²Ä,20171101,77,77.6,84.7,77.6,83.7,29023335,2407498782,6.7,8.7013,82.9505,31.5471,7700400000,,30801600000,92000000,0,368000000,103.6761,12.0289,48.6237,2162.2314,
300699.SZ,¹âÍþ¸´²Ä,20171102,83.7,83.01,85.8,81.91,83.7,21013034,1766864095,0,0,84.0842,22.8403,7700400000,,30801600000,92000000,0,368000000,103.6761,12.0289,48.6237,2162.2314,
300699.SZ,¹âÍþ¸´²Ä,20171103,83.7,85.3,87.5,83.71,87.5,18847747,1620546423,3.8,4.54,85.9809,20.4867,8050000000,,32200000000,92000000,0,368000000,108.383,12.575,50.8313,2260.3972,
300699.SZ,¹âÍþ¸´²Ä,20171106,87.5,88.33,90.4,86,87.86,14914139,1313995796,0.36,0.4114,88.104,16.211,8083120000,,32332480000,92000000,0,368000000,108.8289,12.6267,51.0404,2269.6973,
300699.SZ,¹âÍþ¸´²Ä,20171107,87.86,87.5,95.61,87.15,93.59,19214655,1753886168,5.73,6.5217,91.2786,20.8855,8610280000,,34441120000,92000000,0,368000000,115.9264,13.4502,54.3691,2417.7209,
300699.SZ,¹âÍþ¸´²Ä,20171108,93.59,92.95,94.88,86.5,87.01,20841143,1904000524,-6.58,-7.0307,91.3578,22.6534,8004920000,,32019680000,92000000,0,368000000,107.776,12.5046,50.5466,2247.739,
300699.SZ,¹âÍþ¸´²Ä,20171109,87.01,88,88.75,86.21,87.75,15064823,1318292661,0.74,0.8505,87.508,16.3748,8073000000,,32292000000,92000000,0,368000000,108.6926,12.6109,50.9765,2266.8555,
300699.SZ,¹âÍþ¸´²Ä,20171110,87.75,88.07,93.45,87.3,92.33,15592241,1422744037,4.58,5.2194,91.2469,16.9481,8494360000,,33977440000,92000000,0,368000000,114.3657,13.2691,53.6372,2385.1711,
300699.SZ,¹âÍþ¸´²Ä,20171113,92.33,91.8,97.67,90.5,97.52,15429382,1442314276,5.19,5.6211,93.4784,16.7711,8971840000,,35887360000,92000000,0,368000000,120.7944,14.015,56.6522,2519.2451,
300699.SZ,¹âÍþ¸´²Ä,20171114,97.52,96,99.77,90.77,92.14,18618233,1780760772,-5.38,-5.5168,95.6461,20.2372,8476880000,,33907520000,92000000,0,368000000,114.1304,13.2418,53.5268,2380.2629,
300699.SZ,¹âÍþ¸´²Ä,20171115,92.14,91,93.14,87.1,88.85,13852529,1242154382,-3.29,-3.5707,89.6699,15.0571,8174200000,,32696800000,92000000,0,368000000,110.0552,12.769,51.6155,2295.272,
300699.SZ,¹âÍþ¸´²Ä,20171116,88.85,88.17,91.95,87.31,89.06,9731524,876029179,0.21,0.2364,90.0197,10.5777,8193520000,,32774080000,92000000,0,368000000,110.3153,12.7992,51.7375,2300.697,
300699.SZ,¹âÍþ¸´²Ä,20171117,89.06,87,87.96,80.15,80.19,19255613,1612591933,-8.87,-9.9596,83.7466,20.93,7377480000,,29509920000,92000000,0,368000000,99.3284,11.5244,46.5847,2071.5571,
300699.SZ,¹âÍþ¸´²Ä,20171120,80.19,79,82.3,76.55,81.56,9995107,799465385,1.37,1.7084,79.9857,10.8642,7503520000,,30014080000,92000000,0,368000000,101.0253,11.7213,47.3806,2106.9485,
300699.SZ,¹âÍþ¸´²Ä,20171121,81.56,80.36,82.76,74.5,77.9,14960709,1168702619,-3.66,-4.4875,78.1181,16.2616,7166800000,,28667200000,92000000,0,368000000,96.4918,11.1953,45.2544,2012.3994,
300699.SZ,¹âÍþ¸´²Ä,20171122,77.9,77.23,81.49,76.5,81.03,11771094,930174312,3.13,4.018,79.0219,12.7947,7454760000,,29819040000,92000000,0,368000000,100.3688,11.6452,47.0727,2093.2571,
300699.SZ,¹âÍþ¸´²Ä,20171123,81.03,80.46,82.19,76.54,76.54,10345219,825280605,-4.49,-5.5412,79.7741,11.2448,7041680000,,28166720000,92000000,0,368000000,94.8072,10.9999,44.4643,1977.2664,
300699.SZ,¹âÍþ¸´²Ä,20171124,76.54,76.05,76.54,70.7,70.87,11763009,866414233,-5.67,-7.4079,73.6558,12.7859,6520040000,,26080160000,92000000,0,368000000,87.784,10.185,41.1704,1830.7926,
300699.SZ,¹âÍþ¸´²Ä,20171127,70.87,69.06,72.27,67.87,68.36,8580519,600184239,-2.51,-3.5417,69.9473,9.3267,6289120000,,25156480000,92000000,0,368000000,84.675,9.8243,39.7123,1765.9515,
300699.SZ,¹âÍþ¸´²Ä,20171128,68.36,69.55,72.39,69.4,71.9,8430985,600592161,3.54,5.1785,71.2363,9.1641,6614800000,,26459200000,92000000,0,368000000,89.0598,10.333,41.7688,1857.4008,
300699.SZ,¹âÍþ¸´²Ä,20171129,71.9,71.9,71.9,68.71,71.15,8669250,609754490,-0.75,-1.0431,70.3353,9.4231,6545800000,,26183200000,92000000,0,368000000,88.1308,10.2253,41.3331,1838.0259,
300699.SZ,¹âÍþ¸´²Ä,20171130,71.15,71.49,72.44,70.12,71.31,6859894,489583482,0.16,0.2249,71.369,7.4564,6560520000,,26242080000,92000000,0,368000000,88.329,10.2483,41.426,1842.1592,
300699.SZ,¹âÍþ¸´²Ä,20171201,71.31,70.84,74.65,70.23,73.38,8755553,636083472,2.07,2.9028,72.6491,9.5169,6750960000,,27003840000,92000000,0,368000000,90.8931,10.5457,42.6286,1895.6337,
300699.SZ,¹âÍþ¸´²Ä,20171204,73.38,72.96,72.99,66.04,66.1,13271739,906809850,-7.28,-9.921,68.3264,14.4258,6081200000,,24324800000,92000000,0,368000000,81.8756,9.4995,38.3994,1707.5687,
300699.SZ,¹âÍþ¸´²Ä,20171205,66.1,65.1,67.47,61.53,63.15,9957821,642195490,-2.95,-4.4629,64.4916,10.8237,5809800000,,23239200000,92000000,0,368000000,78.2215,9.0755,36.6857,1631.361,
300699.SZ,¹âÍþ¸´²Ä,20171206,63.15,63.14,66.69,62.45,66.25,8498254,549093159,3.1,4.9089,64.6125,9.2372,6095000000,,24380000000,92000000,0,368000000,82.0614,9.5211,38.4865,1711.4436,
300699.SZ,¹âÍþ¸´²Ä,20171207,66.25,65.37,67.17,64.7,65.67,6673059,439860499,-0.58,-0.8755,65.9159,7.2533,6041640000,,24166560000,92000000,0,368000000,81.343,9.4377,38.1496,1696.4604,
300699.SZ,¹âÍþ¸´²Ä,20171208,65.67,66.7,69.84,66.67,68.02,9892003,676932079,2.35,3.5785,68.4323,10.7522,6257840000,,25031360000,92000000,0,368000000,84.2538,9.7754,39.5148,1757.1682,
300699.SZ,¹âÍþ¸´²Ä,20171211,68.02,67.11,68.95,66.78,68.2,6205873,421232784,0.18,0.2646,67.8765,6.7455,6274400000,,25097600000,92000000,0,368000000,84.4768,9.8013,39.6193,1761.8182,
300699.SZ,¹âÍþ¸´²Ä,20171212,68.2,68.2,69.4,67.2,67.38,6018168,410488996,-0.82,-1.2023,68.2083,6.5415,6198960000,,24795840000,92000000,0,368000000,83.4611,9.6835,39.143,1740.635,
300699.SZ,¹âÍþ¸´²Ä,20171213,67.38,66.57,67.87,65.19,67.65,5832063,387937905,0.27,0.4007,66.5181,6.3392,6223800000,,24895200000,92000000,0,368000000,83.7955,9.7223,39.2998,1747.61,
300699.SZ,¹âÍþ¸´²Ä,20171214,67.65,68.8,70.94,68.58,70.29,9764373,684834982,2.64,3.9024,70.1361,10.6134,6466680000,,25866720000,92000000,0,368000000,87.0656,10.1017,40.8335,1815.8094,
300699.SZ,¹âÍþ¸´²Ä,20171215,70.29,69.18,69.97,67.61,67.94,7578269,520978759,-2.35,-3.3433,68.7464,8.2372,6250480000,,25001920000,92000000,0,368000000,84.1547,9.7639,39.4683,1755.1016,
300699.SZ,¹âÍþ¸´²Ä,20171218,67.94,67.5,67.92,64.05,65.19,6403089,421122191,-2.75,-4.0477,65.7686,6.9599,5997480000,,23989920000,92000000,0,368000000,80.7484,9.3687,37.8708,1684.0605,
300699.SZ,¹âÍþ¸´²Ä,20171219,65.19,65,66.35,64.92,65.4,3707888,243613376,0.21,0.3221,65.7014,4.0303,6016800000,,24067200000,92000000,0,368000000,81.0085,9.3989,37.9927,1689.4855,
300699.SZ,¹âÍþ¸´²Ä,20171220,65.4,65.49,65.7,63.3,63.5,5207145,333284585,-1.9,-2.9052,64.0052,5.6599,5842000000,,23368000000,92000000,0,368000000,78.6551,9.1258,36.889,1640.4026,
300699.SZ,¹âÍþ¸´²Ä,20171221,63.5,63.11,64.98,61.76,64.61,6367473,406319345,1.11,1.748,63.8117,6.9212,5944120000,,23776480000,92000000,0,368000000,80.03,9.2854,37.5338,1669.0774,
300699.SZ,¹âÍþ¸´²Ä,20171222,64.61,64.05,65.58,64.05,64.21,4566290,295867625,-0.4,-0.6191,64.7939,4.9634,5907320000,,23629280000,92000000,0,368000000,79.5345,9.2279,37.3014,1658.7441,
300699.SZ,¹âÍþ¸´²Ä,20171225,64.21,63.79,67.19,62.5,66.25,8239798,536372791,2.04,3.1771,65.0954,8.9563,6095000000,,24380000000,92000000,0,368000000,82.0614,9.5211,38.4865,1711.4436,
300699.SZ,¹âÍþ¸´²Ä,20171226,66.25,65.71,69.36,65.61,69.05,9448869,643101706,2.8,4.2264,68.0612,10.2705,6352600000,,25410400000,92000000,0,368000000,85.5297,9.9235,40.1131,1783.7764,
300699.SZ,¹âÍþ¸´²Ä,20171227,69.05,68.98,69.69,67.55,67.8,6853493,469673728,-1.25,-1.8103,68.5306,7.4494,6237600000,,24950400000,92000000,0,368000000,83.9813,9.7438,39.387,1751.485,
300699.SZ,¹âÍþ¸´²Ä,20171228,67.8,67,69.55,66.5,67.97,5799344,396424359,0.17,0.2507,68.3568,6.3036,6253240000,,25012960000,92000000,0,368000000,84.1919,9.7682,39.4857,1755.8766,
300699.SZ,¹âÍþ¸´²Ä,20171229,67.97,66.98,67.81,64.4,65.54,7107313,468617621,-2.43,-3.5751,65.9346,7.7253,6029680000,,24118720000,92000000,0,368000000,81.182,9.419,38.0741,1693.1022,
300699.SZ,¹âÍþ¸´²Ä,20180102,65.54,66.01,66.49,64.37,65.98,3919749,256817057,0.44,0.6713,65.5188,4.2606,6070160000,,24280640000,92000000,0,368000000,81.727,9.4823,25.5756,268.9985,
300699.SZ,¹âÍþ¸´²Ä,20180103,65.98,65.83,68.06,64.64,67.93,7091739,472278301,1.95,2.9554,66.5956,7.7084,6249560000,,24998240000,92000000,0,368000000,84.1424,9.7625,26.3315,276.9486,
300699.SZ,¹âÍþ¸´²Ä,20180104,67.93,67.3,68.79,67.12,68.27,5887608,399858758,0.34,0.5005,67.9153,6.3996,6280840000,,25123360000,92000000,0,368000000,84.5635,9.8114,26.4633,278.3347,
300699.SZ,¹âÍþ¸´²Ä,20180105,68.27,68.27,69.32,66.88,66.88,5178500,353000921,-1.39,-2.036,68.1666,5.6288,6152960000,,24611840000,92000000,0,368000000,82.8418,9.6116,25.9245,272.6678,
300699.SZ,¹âÍþ¸´²Ä,20180108,66.88,66.6,66.6,64.08,65,6867277,445913559,-1.88,-2.811,64.9331,7.4644,5980000000,,23920000000,92000000,0,368000000,80.5131,9.3414,25.1957,265.0031,
300699.SZ,¹âÍþ¸´²Ä,20180109,65,65.1,65.53,63.8,64.4,5391833,348419429,-0.6,-0.9231,64.6198,5.8607,5924800000,,23699200000,92000000,0,368000000,79.7699,9.2552,24.9632,262.5569,
300699.SZ,¹âÍþ¸´²Ä,20180110,64.4,63.98,64.4,63.01,63.72,4929033,313339404,-0.68,-1.0559,63.5702,5.3576,5862240000,,23448960000,92000000,0,368000000,78.9276,9.1575,24.6996,259.7845,
300699.SZ,¹âÍþ¸´²Ä,20180111,63.72,64.3,65.48,63.52,64.71,5331359,345378256,0.99,1.5537,64.7824,5.795,5953320000,,23813280000,92000000,0,368000000,80.1539,9.2997,25.0833,263.8207,
300699.SZ,¹âÍþ¸´²Ä,20180112,64.71,64.69,64.69,62.68,62.69,5977226,378090519,-2.02,-3.1216,63.2552,6.497,5767480000,,23069920000,92000000,0,368000000,77.6518,9.0094,24.3003,255.5853,
300699.SZ,¹âÍþ¸´²Ä,20180115,62.69,62.32,62.36,56.42,56.42,11481209,664810198,-6.27,-10.0016,57.9042,12.4796,5190640000,,20762560000,92000000,0,368000000,69.8853,8.1083,21.8699,230.0226,
300699.SZ,¹âÍþ¸´²Ä,20180116,56.42,55,56.77,54.7,55.57,5957419,331644048,-0.85,-1.5066,55.6691,6.4755,5112440000,,20449760000,92000000,0,368000000,68.8325,7.9862,21.5404,226.5572,
300699.SZ,¹âÍþ¸´²Ä,20180117,55.57,53.11,55.46,51.21,54.82,8455730,450135661,-0.75,-1.3496,53.2344,9.191,5043440000,,20173760000,92000000,0,368000000,67.9035,7.8784,21.2497,223.4995,
300699.SZ,¹âÍþ¸´²Ä,20180118,54.82,54.2,54.98,53.28,53.36,4797901,259296765,-1.46,-2.6633,54.0438,5.2151,4909120000,,19636480000,92000000,0,368000000,66.095,7.6686,20.6838,217.5471,
300699.SZ,¹âÍþ¸´²Ä,20180119,53.36,53.68,56.37,53.41,54.17,6184249,340798057,0.81,1.518,55.1074,6.722,4983640000,,19934560000,92000000,0,368000000,67.0984,7.785,20.9977,220.8495,
300699.SZ,¹âÍþ¸´²Ä,20180122,54.17,53.65,53.7,50.7,52.6,6115860,318316343,-1.57,-2.8983,52.0477,6.6477,4839200000,,19356800000,92000000,0,368000000,65.1537,7.5594,20.3892,214.4486,
300699.SZ,¹âÍþ¸´²Ä,20180123,52.6,53.39,54.25,52.58,53.08,4279161,228893423,0.48,0.9125,53.4903,4.6513,4883360000,,19533440000,92000000,0,368000000,65.7482,7.6283,20.5752,216.4056,
300699.SZ,¹âÍþ¸´²Ä,20180124,53.08,52.53,54.58,52.21,54.27,5340973,286831203,1.19,2.2419,53.7039,5.8054,4992840000,,19971360000,92000000,0,368000000,67.2222,7.7994,21.0365,221.2572,
300699.SZ,¹âÍþ¸´²Ä,20180125,54.27,54.26,56.94,53.8,54.95,7577596,422761030,0.68,1.253,55.7909,8.2365,5055400000,,20221600000,92000000,0,368000000,68.0645,7.8971,21.3001,224.0295,
300699.SZ,¹âÍþ¸´²Ä,20180126,54.95,55,55.35,53.21,53.4,4222982,229025933,-1.55,-2.8207,54.2332,4.5902,4912800000,,19651200000,92000000,0,368000000,66.1446,7.6743,20.6993,217.7102,
300699.SZ,¹âÍþ¸´²Ä,20180129,53.4,52.99,54.5,52.36,52.7,3355231,178527315,-0.7,-1.3109,53.2087,3.647,4848400000,,19393600000,92000000,0,368000000,65.2775,7.5737,20.4279,214.8563,
300699.SZ,¹âÍþ¸´²Ä,20180130,52.7,52.76,53.5,52.42,53,2599598,137598695,0.3,0.5693,52.9308,2.8257,4876000000,,19504000000,92000000,0,368000000,65.6491,7.6168,20.5442,216.0794,
300699.SZ,¹âÍþ¸´²Ä,20180131,53,52.99,52.99,48.6,48.6,6655248,334908463,-4.4,-8.3019,50.3225,7.234,4471200000,,17884800000,92000000,0,368000000,60.199,6.9845,18.8386,198.1407,
300699.SZ,¹âÍþ¸´²Ä,20180201,48.6,48.7,49.38,46.97,47.19,4160104,199968566,-1.41,-2.9012,48.0682,4.5219,4341480000,,17365920000,92000000,0,368000000,58.4525,6.7819,18.2921,192.3922,
300699.SZ,¹âÍþ¸´²Ä,20180202,47.19,46.61,47.17,44.11,45.77,4244441,195286718,-1.42,-3.0091,46.01,4.6135,4210840000,,16843360000,92000000,0,368000000,56.6936,6.5778,17.7417,186.6029,
300699.SZ,¹âÍþ¸´²Ä,20180205,45.77,44.53,45.6,44.16,44.27,3493914,156906400,-1.5,-3.2773,44.9085,3.7977,4072840000,,16291360000,92000000,0,368000000,54.8356,6.3622,17.1602,180.4875,
300699.SZ,¹âÍþ¸´²Ä,20180206,44.27,42.7,43.69,39.84,39.84,6988572,290014366,-4.43,-10.0068,41.4984,7.5963,3665280000,,14661120000,92000000,0,368000000,49.3483,5.7256,15.443,162.4265,
300699.SZ,¹âÍþ¸´²Ä,20180207,39.84,40.95,41.42,38.65,40.59,5675813,229203379,0.75,1.8825,40.3825,6.1694,3734280000,,14937120000,92000000,0,368000000,50.2773,5.8334,15.7338,165.4842,
300699.SZ,¹âÍþ¸´²Ä,20180208,40.59,40.45,42.5,40.45,41.76,4990942,208347333,1.17,2.8825,41.7451,5.4249,3841920000,,15367680000,92000000,0,368000000,51.7266,6.0015,16.1873,170.2543,
300699.SZ,¹âÍþ¸´²Ä,20180209,41.76,40,41.26,39.5,41.05,4358536,176726482,-0.71,-1.7002,40.5472,4.7375,3776600000,,15106400000,92000000,0,368000000,50.8471,5.8995,15.9121,167.3596,
300699.SZ,¹âÍþ¸´²Ä,20180212,41.05,41.89,42.88,41.68,42.19,3420026,144670019,1.14,2.7771,42.3009,3.7174,3881480000,,15525920000,92000000,0,368000000,52.2592,6.0633,16.354,172.0074,
300699.SZ,¹âÍþ¸´²Ä,20180213,42.19,42.19,42.75,41.8,41.82,2823358,119146882,-0.37,-0.877,42.2004,3.0689,3847440000,,15389760000,92000000,0,368000000,51.8009,6.0101,16.2105,170.4989,
300699.SZ,¹âÍþ¸´²Ä,20180214,41.82,42,42.18,40.81,40.99,2211115,91149701,-0.83,-1.9847,41.2234,2.4034,3771080000,,15084320000,92000000,0,368000000,50.7728,5.8908,15.8888,167.115,
300699.SZ,¹âÍþ¸´²Ä,20180222,40.99,41.31,44.5,40.9,43.85,5145554,222271041,2.86,6.9773,43.1967,5.593,4034200000,,16136800000,92000000,0,368000000,54.3154,6.3019,16.9974,178.7751,
