¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600307.SH,æ∆∏÷∫Í–À,20111102,19.9272,19.6847,20.2506,19.4422,20.2102,6464962,31592112,0.2829,1.4199,4.8867,0.37,8736000000,,20456787120,1747200000,0,4091357424,14.3748,1.717,0.5176,9.4396,
600307.SH,æ∆∏÷∫Í–À,20111103,20.2102,20.291,20.7356,20.2102,20.291,10410952,52688452,0.0808,0.4,5.0609,0.5959,8770944000,,20538614268.48,1747200000,0,4091357424,14.4323,1.7239,0.5196,9.4773,
600307.SH,æ∆∏÷∫Í–À,20111104,20.291,20.6144,20.6548,20.2102,20.3718,6622776,33373410,0.0808,0.3984,5.0392,0.3791,8805888000,,20620441416.96,1747200000,0,4091357424,14.4898,1.7307,0.5217,9.5151,
600307.SH,æ∆∏÷∫Í–À,20111107,20.3718,20.4123,21.0994,20.4123,20.8165,14649171,75548428,0.4446,2.1825,5.1572,0.8384,8998080000,,21070490733.6,1747200000,0,4091357424,14.806,1.7685,0.5331,9.7227,
600307.SH,æ∆∏÷∫Í–À,20111108,20.8165,21.059,21.2207,20.4931,20.5335,7802697,40114096,-0.2829,-1.3592,5.1411,0.4466,8875776000,,20784095713.92,1747200000,0,4091357424,14.6048,1.7445,0.5259,9.5906,
600307.SH,æ∆∏÷∫Í–À,20111109,20.5335,20.4931,20.6952,20.1293,20.5335,6501991,32806766,0,0,5.0456,0.3721,8875776000,,20784095713.92,1747200000,0,4091357424,14.6048,1.7445,0.5259,9.5906,
600307.SH,æ∆∏÷∫Í–À,20111110,20.5335,20.291,21.0186,20.1697,20.4123,12939009,66138554,-0.1213,-0.5906,5.1116,0.7406,8823360000,,20661354991.2,1747200000,0,4091357424,14.5185,1.7342,0.5227,9.534,
600307.SH,æ∆∏÷∫Í–À,20111111,20.4123,20.5335,20.6952,20.2102,20.2506,5420641,27224366,-0.1617,-0.7921,5.0224,0.3102,8753472000,,20497700694.24,1747200000,0,4091357424,14.4035,1.7204,0.5186,9.4584,
600307.SH,æ∆∏÷∫Í–À,20111114,20.2506,20.3314,20.4527,20.1697,20.4123,6530144,32852006,0.1617,0.7984,5.0308,0.3737,8823360000,,20661354991.2,1747200000,0,4091357424,14.5185,1.7342,0.5227,9.534,
600307.SH,æ∆∏÷∫Í–À,20111115,20.4123,20.3314,20.4123,20.1697,20.3718,6182513,31021056,-0.0404,-0.198,5.0175,0.3539,8805888000,,20620441416.96,1747200000,0,4091357424,14.4898,1.7307,0.5217,9.5151,
600307.SH,æ∆∏÷∫Í–À,20111116,20.3718,20.3718,20.4527,19.5634,19.6443,8259680,40737190,-0.7276,-3.5714,4.9321,0.4727,8491392000,,19883997080.64,1747200000,0,4091357424,13.9723,1.6689,0.5031,9.1752,
600307.SH,æ∆∏÷∫Í–À,20111117,19.6443,19.806,19.8868,19.523,19.6039,3665852,17851761,-0.0404,-0.2058,4.8697,0.2098,8473920000,,19843083506.4,1747200000,0,4091357424,13.9435,1.6655,0.502,9.1564,
600307.SH,æ∆∏÷∫Í–À,20111118,19.6039,19.6039,19.6039,19.038,19.1997,4676536,22273362,-0.4042,-2.0619,4.7628,0.2677,8299200000,,19433947764,1747200000,0,4091357424,13.656,1.6311,0.4917,8.9676,
600307.SH,æ∆∏÷∫Í–À,20111121,19.1997,19.1997,19.4018,18.9167,19.1188,3126404,14745798,-0.0808,-0.4211,4.7165,0.1789,8264256000,,19352120615.52,1747200000,0,4091357424,13.5985,1.6243,0.4896,8.9298,
600307.SH,æ∆∏÷∫Í–À,20111122,19.1188,18.9167,19.038,18.7955,18.9976,2678789,12543931,-0.1213,-0.6342,4.6827,0.1533,8211840000,,19229379892.8,1747200000,0,4091357424,13.5123,1.614,0.4865,8.8732,
600307.SH,æ∆∏÷∫Í–À,20111123,18.9976,19.038,19.1188,18.6742,18.6742,4053457,18926420,-0.3234,-1.7021,4.6692,0.232,8072064000,,18902071298.88,1747200000,0,4091357424,13.2823,1.5865,0.4782,8.7222,
600307.SH,æ∆∏÷∫Í–À,20111124,18.6742,18.6742,18.6742,18.1083,18.5125,3982567,18113225,-0.1617,-0.8658,4.5481,0.2279,8002176000,,18738417001.92,1747200000,0,4091357424,13.1673,1.5728,0.4741,8.6466,
600307.SH,æ∆∏÷∫Í–À,20111125,18.5125,18.3913,18.5934,18.1891,18.2296,2895607,13100969,-0.2829,-1.5284,4.5244,0.1657,7879872000,,18452021982.24,1747200000,0,4091357424,12.966,1.5487,0.4669,8.5145,
600307.SH,æ∆∏÷∫Í–À,20111128,18.2296,18.27,18.3913,18.1487,18.2296,2737121,12338344,0,0,4.5078,0.1567,7879872000,,18452021982.24,1747200000,0,4091357424,12.966,1.5487,0.4669,8.5145,
600307.SH,æ∆∏÷∫Í–À,20111129,18.2296,18.3913,18.4721,18.1487,18.1891,6217756,28080159,-0.0404,-0.2217,4.5161,0.3559,7862400000,,18411108408,1747200000,0,4091357424,12.9373,1.5453,0.4658,8.4956,
600307.SH,æ∆∏÷∫Í–À,20111130,18.1891,18.3508,18.3508,17.0978,17.2595,7864869,34441169,-0.9297,-5.1111,4.3791,0.4501,7460544000,,17470096200.48,1747200000,0,4091357424,12.2761,1.4663,0.442,8.0614,
600307.SH,æ∆∏÷∫Í–À,20111201,17.2595,17.6233,17.9062,17.4212,17.5424,6182973,27056321,0.2829,1.6393,4.3759,0.3539,7582848000,,17756491220.16,1747200000,0,4091357424,12.4773,1.4903,0.4493,8.1935,
600307.SH,æ∆∏÷∫Í–À,20111202,17.5424,17.5424,17.5424,17.0978,17.0978,3928221,16703727,-0.4446,-2.5346,4.2522,0.2248,7390656000,,17306441903.52,1747200000,0,4091357424,12.1611,1.4526,0.4379,7.9859,
600307.SH,æ∆∏÷∫Í–À,20111205,17.0978,17.2191,17.2595,16.4107,16.4511,5465186,22487813,-0.6467,-3.7825,4.1147,0.3128,7111104000,,16651824715.68,1747200000,0,4091357424,11.7011,1.3976,0.4213,7.6838,
600307.SH,æ∆∏÷∫Í–À,20111206,16.4511,16.4915,16.734,16.1681,16.4107,4043483,16444432,-0.0404,-0.2457,4.0669,0.2314,7093632000,,16610911141.44,1747200000,0,4091357424,11.6723,1.3942,0.4203,7.6649,
600307.SH,æ∆∏÷∫Í–À,20111207,16.4107,16.2894,16.5319,16.2894,16.4107,2042532,8295178,0,0,4.0612,0.1169,7093632000,,16610911141.44,1747200000,0,4091357424,11.6723,1.3942,0.4203,7.6649,
600307.SH,æ∆∏÷∫Í–À,20111208,16.4107,16.4511,16.734,16.3298,16.6532,5744111,23521136,0.2425,1.4778,4.0948,0.3288,7198464000,,16856392586.88,1747200000,0,4091357424,11.8448,1.4148,0.4265,7.7782,
600307.SH,æ∆∏÷∫Í–À,20111209,16.6532,16.4915,16.5319,16.1681,16.3702,3033107,12236894,-0.2829,-1.699,4.0344,0.1736,7076160000,,16569997567.2,1747200000,0,4091357424,11.6436,1.3908,0.4192,7.646,
600307.SH,æ∆∏÷∫Í–À,20111212,16.3702,16.4107,16.4915,16.1681,16.1681,2168661,8725673,-0.2021,-1.2346,4.0235,0.1241,6988800000,,16365429696,1747200000,0,4091357424,11.4998,1.3736,0.4141,7.5516,
600307.SH,æ∆∏÷∫Í–À,20111213,16.1681,15.8852,16.0065,15.7639,15.7639,3976212,15569593,-0.4042,-2.5,3.9157,0.2276,6814080000,,15956293953.6,1747200000,0,4091357424,11.2123,1.3393,0.4037,7.3629,
600307.SH,æ∆∏÷∫Í–À,20111214,15.7639,15.5618,15.7639,15.481,15.5618,2488925,9621580,-0.2021,-1.2821,3.8658,0.1425,6726720000,,15751726082.4,1747200000,0,4091357424,11.0686,1.3221,0.3985,7.2685,
600307.SH,æ∆∏÷∫Í–À,20111215,15.5618,15.4001,15.5214,14.9555,14.9555,3316805,12451346,-0.6063,-3.8961,3.754,0.1898,6464640000,,15138022468.8,1747200000,0,4091357424,10.6373,1.2706,0.383,6.9853,
600307.SH,æ∆∏÷∫Í–À,20111216,14.9555,14.9555,15.3597,14.9555,15.3193,3003716,11254057,0.3638,2.4324,3.7467,0.1719,6621888000,,15506244636.96,1747200000,0,4091357424,10.8961,1.3015,0.3923,7.1552,
600307.SH,æ∆∏÷∫Í–À,20111219,15.3193,15.3597,15.3597,14.4301,15.1172,4107228,15151385,-0.2021,-1.3193,3.689,0.2351,6534528000,,15301676765.76,1747200000,0,4091357424,10.7523,1.2843,0.3871,7.0608,
600307.SH,æ∆∏÷∫Í–À,20111220,15.1172,15.0768,15.2789,14.8747,15.0768,2944504,11056651,-0.0404,-0.2674,3.755,0.1685,6517056000,,15260763191.52,1747200000,0,4091357424,10.7236,1.2809,0.3861,7.0419,
600307.SH,æ∆∏÷∫Í–À,20111221,15.0768,15.198,15.3193,14.5917,14.6726,2505141,9308491,-0.4042,-2.681,3.7158,0.1434,6342336000,,14851627449.12,1747200000,0,4091357424,10.4361,1.2465,0.3758,6.8531,
600307.SH,æ∆∏÷∫Í–À,20111222,14.6726,14.6726,14.6726,14.1471,14.5917,3508639,12491439,-0.0808,-0.551,3.5602,0.2008,6307392000,,14769800300.64,1747200000,0,4091357424,10.3786,1.2397,0.3737,6.8154,
600307.SH,æ∆∏÷∫Í–À,20111223,14.5917,14.6322,15.0768,14.4705,14.9959,2833160,10417401,0.4042,2.7701,3.677,0.1622,6482112000,,15178936043.04,1747200000,0,4091357424,10.6661,1.274,0.384,7.0042,
600307.SH,æ∆∏÷∫Í–À,20111226,14.9959,14.7534,15.8852,14.713,15.3193,9126326,34883701,0.3234,2.1563,3.8223,0.5223,6621888000,,15506244636.96,1747200000,0,4091357424,10.8961,1.3015,0.3923,7.1552,
600307.SH,æ∆∏÷∫Í–À,20111227,15.3193,15.2385,15.3193,14.9555,14.9555,3165163,11806079,-0.3638,-2.3747,3.73,0.1812,6464640000,,15138022468.8,1747200000,0,4091357424,10.6373,1.2706,0.383,6.9853,
600307.SH,æ∆∏÷∫Í–À,20111228,14.9555,14.9555,15.198,14.7534,15.198,2720499,10066736,0.2425,1.6216,3.7003,0.1557,6569472000,,15383503914.24,1747200000,0,4091357424,10.8098,1.2912,0.3892,7.0985,
600307.SH,æ∆∏÷∫Í–À,20111229,15.198,15.1172,15.5618,14.9555,15.0768,6275582,23734156,-0.1213,-0.7979,3.782,0.3592,6517056000,,15260763191.52,1747200000,0,4091357424,10.7236,1.2809,0.3861,7.0419,
600307.SH,æ∆∏÷∫Í–À,20111230,15.0768,15.0768,15.3597,15.0768,15.198,4043733,15233722,0.1213,0.8043,3.7672,0.2314,6569472000,,15383503914.24,1747200000,0,4091357424,10.8098,1.2912,0.3892,7.0985,
600307.SH,æ∆∏÷∫Í–À,20120104,15.198,15.3597,15.5214,14.8747,14.9151,4503668,16763649,-0.2829,-1.8617,3.7222,0.2578,6447168000,,15097108894.56,1747200000,0,4091357424,10.6086,1.2671,0.2737,2.7783,
600307.SH,æ∆∏÷∫Í–À,20120105,14.9151,14.6322,14.8343,14.1471,14.2684,5319143,19096759,-0.6467,-4.336,3.5902,0.3044,6167616000,,14442491706.72,1747200000,0,4091357424,10.1486,1.2122,0.2619,2.6578,
600307.SH,æ∆∏÷∫Í–À,20120106,14.2684,14.2684,14.7534,14.1067,14.6322,4267884,15273269,0.3638,2.5496,3.5787,0.2443,6324864000,,14810713874.88,1747200000,0,4091357424,10.4073,1.2431,0.2685,2.7256,
600307.SH,æ∆∏÷∫Í–À,20120109,14.6322,14.6322,15.2385,14.5917,15.198,4513783,16725456,0.5659,3.8674,3.7054,0.2583,6569472000,,15383503914.24,1747200000,0,4091357424,10.8098,1.2912,0.2789,2.831,
600307.SH,æ∆∏÷∫Í–À,20120110,15.198,15.3193,15.966,15.1576,15.9256,8218309,31749394,0.7276,4.7872,3.8633,0.4704,6883968000,,16119948250.56,1747200000,0,4091357424,11.3273,1.353,0.2923,2.9665,
600307.SH,æ∆∏÷∫Í–À,20120111,15.9256,15.966,16.6936,15.7639,16.2086,12976538,52407505,0.2829,1.7766,4.0386,0.7427,7006272000,,16406343270.24,1747200000,0,4091357424,11.5286,1.377,0.2975,3.0192,
600307.SH,æ∆∏÷∫Í–À,20120112,16.2086,16.0873,16.3298,15.8852,16.0065,5740432,22806006,-0.2021,-1.2469,3.9729,0.3286,6918912000,,16201775399.04,1747200000,0,4091357424,11.3848,1.3599,0.2938,2.9816,
600307.SH,æ∆∏÷∫Í–À,20120113,16.0065,16.1277,16.1277,15.4001,15.5214,5069582,19678577,-0.485,-3.0303,3.8817,0.2902,6709248000,,15710812508.16,1747200000,0,4091357424,11.0398,1.3186,0.2849,2.8912,
600307.SH,æ∆∏÷∫Í–À,20120116,15.5214,15.3597,16.0469,15.3597,15.5618,4265320,16574894,0.0404,0.2604,3.886,0.2441,6726720000,,15751726082.4,1747200000,0,4091357424,11.0686,1.3221,0.2856,2.8987,
600307.SH,æ∆∏÷∫Í–À,20120117,15.5618,15.5618,15.5618,15.5618,15.5618,,,0,0,,,6726720000,,15751726082.4,1747200000,0,4091357424,11.0686,1.3221,0.2856,2.8987,
600307.SH,æ∆∏÷∫Í–À,20120118,15.5618,16.9765,17.0978,16.1681,16.249,20056191,82055429,0.6871,4.4156,4.0913,1.1479,7023744000,,16447256844.48,1747200000,0,4091357424,11.5573,1.3805,0.2982,3.0267,
600307.SH,æ∆∏÷∫Í–À,20120119,16.249,16.1681,16.8553,16.1681,16.734,9480018,39088197,0.485,2.9851,4.1232,0.5426,7233408000,,16938219735.36,1747200000,0,4091357424,11.9023,1.4217,0.3071,3.1171,
600307.SH,æ∆∏÷∫Í–À,20120120,16.734,16.7744,17.2595,16.6128,17.0978,6445490,27025740,0.3638,2.1739,4.193,0.3689,7390656000,,17306441903.52,1747200000,0,4091357424,12.1611,1.4526,0.3138,3.1848,
600307.SH,æ∆∏÷∫Í–À,20120130,17.0978,17.0978,17.2999,16.5319,16.6532,4515924,18735246,-0.4446,-2.6005,4.1487,0.2585,7198464000,,16856392586.88,1747200000,0,4091357424,11.8448,1.4148,0.3056,3.102,
600307.SH,æ∆∏÷∫Í–À,20120131,16.6532,16.6936,16.7744,16.0873,16.249,7121173,28654540,-0.4042,-2.4272,4.0239,0.4076,7023744000,,16447256844.48,1747200000,0,4091357424,11.5573,1.3805,0.2982,3.0267,
600307.SH,æ∆∏÷∫Í–À,20120201,16.249,16.3298,16.4511,16.0065,16.0469,3276512,13140198,-0.2021,-1.2438,4.0104,0.1875,6936384000,,16242688973.28,1747200000,0,4091357424,11.4136,1.3633,0.2945,2.9891,
600307.SH,æ∆∏÷∫Í–À,20120202,16.0469,16.1681,16.3702,15.966,16.3702,2863938,11489120,0.3234,2.0151,4.0117,0.1639,7076160000,,16569997567.2,1747200000,0,4091357424,11.6436,1.3908,0.3004,3.0493,
600307.SH,æ∆∏÷∫Í–À,20120203,16.3702,16.249,16.4915,16.2086,16.4915,3965190,16061621,0.1213,0.7407,4.0507,0.2269,7128576000,,16692738289.92,1747200000,0,4091357424,11.7298,1.4011,0.3027,3.0719,
600307.SH,æ∆∏÷∫Í–À,20120206,16.4915,16.5723,16.6532,16.3298,16.4915,3521968,14346293,0,0,4.0734,0.2016,7128576000,,16692738289.92,1747200000,0,4091357424,11.7298,1.4011,0.3027,3.0719,
600307.SH,æ∆∏÷∫Í–À,20120207,16.4915,16.3702,16.4511,16.0469,16.1277,3695113,14831304,-0.3638,-2.2059,4.0138,0.2115,6971328000,,16324516121.76,1747200000,0,4091357424,11.4711,1.3702,0.296,3.0041,
600307.SH,æ∆∏÷∫Í–À,20120208,16.1277,16.1277,16.6936,15.966,16.5723,5242774,21267985,0.4446,2.7569,4.0566,0.3001,7163520000,,16774565438.4,1747200000,0,4091357424,11.7873,1.4079,0.3041,3.087,
600307.SH,æ∆∏÷∫Í–À,20120209,16.5723,16.5723,16.8149,16.4915,16.6936,7662199,31610793,0.1213,0.7317,4.1256,0.4385,7215936000,,16897306161.12,1747200000,0,4091357424,11.8736,1.4182,0.3064,3.1096,
600307.SH,æ∆∏÷∫Í–À,20120210,16.6936,16.5723,17.1786,16.5319,16.7744,10249972,42792166,0.0808,0.4843,4.1749,0.5867,7250880000,,16979133309.6,1747200000,0,4091357424,11.9311,1.4251,0.3079,3.1246,
600307.SH,æ∆∏÷∫Í–À,20120213,16.7744,16.5723,16.8149,16.3702,16.6128,6986213,28655678,-0.1617,-0.9639,4.1017,0.3999,7180992000,,16815479012.64,1747200000,0,4091357424,11.8161,1.4114,0.3049,3.0945,
600307.SH,æ∆∏÷∫Í–À,20120214,16.6128,16.6532,16.6936,16.4915,16.6532,4616437,18944190,0.0404,0.2433,4.1036,0.2642,7198464000,,16856392586.88,1747200000,0,4091357424,11.8448,1.4148,0.3056,3.102,
600307.SH,æ∆∏÷∫Í–À,20120215,16.6532,16.6128,17.1786,16.4915,16.9765,9563741,40132959,0.3234,1.9417,4.1964,0.5474,7338240000,,17183701180.8,1747200000,0,4091357424,12.0748,1.4423,0.3116,3.1623,
600307.SH,æ∆∏÷∫Í–À,20120216,16.9765,16.8149,17.0574,16.6128,16.8553,6282783,26167970,-0.1213,-0.7143,4.165,0.3596,7285824000,,17060960458.08,1747200000,0,4091357424,11.9886,1.432,0.3093,3.1397,
600307.SH,æ∆∏÷∫Í–À,20120217,16.8553,16.9765,17.017,16.6532,16.8553,4344076,18066602,0,0,4.1589,0.2486,7285824000,,17060960458.08,1747200000,0,4091357424,11.9886,1.432,0.3093,3.1397,
600307.SH,æ∆∏÷∫Í–À,20120220,16.8553,16.9765,17.1382,16.6936,16.7744,6378886,26629843,-0.0808,-0.4796,4.1747,0.3651,7250880000,,16979133309.6,1747200000,0,4091357424,11.9311,1.4251,0.3079,3.1246,
600307.SH,æ∆∏÷∫Í–À,20120221,16.7744,16.6936,16.8957,16.5723,16.8553,3798570,15722763,0.0808,0.4819,4.1391,0.2174,7285824000,,17060960458.08,1747200000,0,4091357424,11.9886,1.432,0.3093,3.1397,
600307.SH,æ∆∏÷∫Í–À,20120222,16.8553,16.8553,17.0574,16.734,17.0574,10133208,42400405,0.2021,1.199,4.1843,0.58,7373184000,,17265528329.28,1747200000,0,4091357424,12.1323,1.4491,0.313,3.1773,
600307.SH,æ∆∏÷∫Í–À,20120223,17.0574,17.0978,17.5828,17.017,17.3807,20645367,88375893,0.3234,1.8957,4.2807,1.1816,7512960000,,17592836923.2,1747200000,0,4091357424,12.3623,1.4766,0.319,3.2376,
600307.SH,æ∆∏÷∫Í–À,20120224,17.3807,17.2595,17.6637,17.017,17.5828,18887297,81054341,0.2021,1.1628,4.2915,1.081,7600320000,,17797404794.4,1747200000,0,4091357424,12.5061,1.4938,0.3227,3.2752,
600307.SH,æ∆∏÷∫Í–À,20120227,17.5828,17.7849,18.1083,17.5828,17.5828,18324311,80921982,0,0,4.4161,1.0488,7600320000,,17797404794.4,1747200000,0,4091357424,12.5061,1.4938,0.3227,3.2752,
600307.SH,æ∆∏÷∫Í–À,20120228,17.5828,17.3807,19.1997,17.3403,18.7955,25758179,116255651,1.2126,6.8966,4.5133,1.4743,8124480000,,19024812021.6,1747200000,0,4091357424,13.3685,1.5968,0.3449,3.5011,
600307.SH,æ∆∏÷∫Í–À,20120229,18.7955,18.7955,18.7955,18.7955,18.7955,,,0,0,,,8124480000,,19024812021.6,1747200000,0,4091357424,13.3685,1.5968,0.3449,3.5011,
600307.SH,æ∆∏÷∫Í–À,20120301,18.7955,17.7849,18.3508,17.502,18.2296,17076983,76353795,-0.5659,-3.0108,4.4712,0.9774,7879872000,,18452021982.24,1747200000,0,4091357424,12.966,1.5487,0.3346,3.3957,
600307.SH,æ∆∏÷∫Í–À,20120302,18.2296,17.987,18.3913,17.9062,18.3913,15410263,69189302,0.1617,0.8869,4.4898,0.882,7949760000,,18615676279.2,1747200000,0,4091357424,13.081,1.5625,0.3375,3.4258,
600307.SH,æ∆∏÷∫Í–À,20120305,18.3913,18.4721,18.4721,17.8658,17.9466,15819462,70721419,-0.4446,-2.4176,4.4705,0.9054,7757568000,,18165626962.56,1747200000,0,4091357424,12.7648,1.5247,0.3294,3.343,
600307.SH,æ∆∏÷∫Í–À,20120306,17.9466,17.8254,17.9466,17.3403,17.3807,13991316,60560295,-0.5659,-3.1532,4.3284,0.8008,7512960000,,17592836923.2,1747200000,0,4091357424,12.3623,1.4766,0.319,3.2376,
600307.SH,æ∆∏÷∫Í–À,20120307,17.3807,17.3807,17.987,17.017,17.5424,12659746,54709756,0.1617,0.9302,4.3216,0.7246,7582848000,,17756491220.16,1747200000,0,4091357424,12.4773,1.4903,0.3219,3.2677,
600307.SH,æ∆∏÷∫Í–À,20120308,17.5424,17.502,17.7041,17.3807,17.502,9587506,41639237,-0.0404,-0.2304,4.3431,0.5487,7565376000,,17715577645.92,1747200000,0,4091357424,12.4486,1.4869,0.3212,3.2601,
600307.SH,æ∆∏÷∫Í–À,20120309,17.502,17.5424,17.6637,17.3403,17.5828,10130045,43801641,0.0808,0.4619,4.3239,0.5798,7600320000,,17797404794.4,1747200000,0,4091357424,12.5061,1.4938,0.3227,3.2752,
600307.SH,æ∆∏÷∫Í–À,20120312,17.5828,17.5424,17.6233,17.2999,17.4616,11725720,50565289,-0.1213,-0.6897,4.3123,0.6711,7547904000,,17674664071.68,1747200000,0,4091357424,12.4198,1.4835,0.3205,3.2526,
600307.SH,æ∆∏÷∫Í–À,20120313,17.4616,17.4616,17.6233,17.3403,17.6233,9519138,41199858,0.1617,0.9259,4.3281,0.5448,7617792000,,17838318368.64,1747200000,0,4091357424,12.5348,1.4972,0.3234,3.2827,
600307.SH,æ∆∏÷∫Í–À,20120314,17.6233,17.7041,18.5934,17.3403,17.4616,34522274,153353409,-0.1617,-0.9174,4.4422,1.9759,7547904000,,17674664071.68,1747200000,0,4091357424,12.4198,1.4835,0.3205,3.2526,
600307.SH,æ∆∏÷∫Í–À,20120315,17.4616,17.2999,17.3807,16.5723,16.6128,16054257,66789006,-0.8488,-4.8611,4.1602,0.9189,7180992000,,16815479012.64,1747200000,0,4091357424,11.8161,1.4114,0.3049,3.0945,
600307.SH,æ∆∏÷∫Í–À,20120316,16.6128,16.6128,16.6128,16.6128,16.6128,,,0,0,,,7180992000,,16815479012.64,1747200000,0,4091357424,11.8161,1.4114,0.3049,3.0945,
600307.SH,æ∆∏÷∫Í–À,20120319,16.6128,16.8149,17.0978,16.6532,17.017,10153441,42388940,0.4042,2.4331,4.1748,0.5811,7355712000,,17224614755.04,1747200000,0,4091357424,12.1036,1.4457,0.3123,3.1698,
600307.SH,æ∆∏÷∫Í–À,20120320,17.017,16.9361,17.4212,16.7744,16.9765,10907460,46192863,-0.0404,-0.2375,4.235,0.6243,7338240000,,17183701180.8,1747200000,0,4091357424,12.0748,1.4423,0.3116,3.1623,
600307.SH,æ∆∏÷∫Í–À,20120321,16.9765,17.0978,17.1786,16.734,16.9361,7028865,29386085,-0.0404,-0.2381,4.1808,0.4023,7320768000,,17142787606.56,1747200000,0,4091357424,12.0461,1.4388,0.3108,3.1547,
600307.SH,æ∆∏÷∫Í–À,20120322,16.9361,16.8957,17.017,16.734,16.8149,4946551,20589820,-0.1213,-0.716,4.1625,0.2831,7268352000,,17020046883.84,1747200000,0,4091357424,11.9598,1.4285,0.3086,3.1321,
600307.SH,æ∆∏÷∫Í–À,20120323,16.8149,16.8149,16.8553,16.4915,16.5319,4834616,19912988,-0.2829,-1.6827,4.1188,0.2767,7146048000,,16733651864.16,1747200000,0,4091357424,11.7586,1.4045,0.3034,3.0794,
600307.SH,æ∆∏÷∫Í–À,20120326,16.5319,16.5723,16.734,16.4915,16.6128,2869525,11766929,0.0808,0.489,4.1007,0.1642,7180992000,,16815479012.64,1747200000,0,4091357424,11.8161,1.4114,0.3049,3.0945,
600307.SH,æ∆∏÷∫Í–À,20120327,16.6128,16.7744,16.7744,16.4511,16.5319,3584043,14732821,-0.0808,-0.4866,4.1107,0.2051,7146048000,,16733651864.16,1747200000,0,4091357424,11.0183,1.3808,0.3034,3.0794,
600307.SH,æ∆∏÷∫Í–À,20120328,16.5319,16.5319,16.5723,15.5214,15.6831,6865240,27158233,-0.8488,-5.1345,3.9559,0.3929,6779136000,,15874466805.12,1747200000,0,4091357424,10.4526,1.3099,0.2878,2.9213,
600307.SH,æ∆∏÷∫Í–À,20120329,15.6831,15.7235,15.7639,15.198,15.2385,4816466,18438490,-0.4446,-2.8351,3.8282,0.2757,6586944000,,15424417488.48,1747200000,0,4091357424,10.1563,1.2727,0.2797,2.8385,
600307.SH,æ∆∏÷∫Í–À,20120330,15.2385,15.198,15.481,15.198,15.3597,2611833,9902054,0.1213,0.7958,3.7912,0.1495,6639360000,,15547158211.2,1747200000,0,4091357424,10.2371,1.2829,0.2819,2.8611,
600307.SH,æ∆∏÷∫Í–À,20120405,15.3597,15.3597,15.7235,15.2789,15.6831,5869025,22504755,0.3234,2.1053,3.8345,0.3359,6779136000,,15874466805.12,1747200000,0,4091357424,10.4526,1.3099,0.2878,2.9213,
600307.SH,æ∆∏÷∫Í–À,20120406,15.6831,15.6022,15.8852,15.5618,15.8043,4318776,16797514,0.1213,0.7732,3.8894,0.2472,6831552000,,15997207527.84,1747200000,0,4091357424,10.5334,1.32,0.29,2.9439,
600307.SH,æ∆∏÷∫Í–À,20120409,15.8043,15.8043,16.2894,15.5618,16.0065,5567080,22031912,0.2021,1.2788,3.9575,0.3186,6918912000,,16201775399.04,1747200000,0,4091357424,10.6681,1.3369,0.2938,2.9816,
600307.SH,æ∆∏÷∫Í–À,20120410,16.0065,15.8852,16.0873,15.6022,16.0469,3786143,14861517,0.0404,0.2525,3.9252,0.2167,6936384000,,16242688973.28,1747200000,0,4091357424,10.6951,1.3403,0.2945,2.9891,
600307.SH,æ∆∏÷∫Í–À,20120411,16.0469,15.8043,16.1681,15.7235,16.0469,2663661,10513542,0,0,3.947,0.1525,6936384000,,16242688973.28,1747200000,0,4091357424,10.6951,1.3403,0.2945,2.9891,
600307.SH,æ∆∏÷∫Í–À,20120412,16.0469,16.0469,16.249,15.9256,16.2086,6279529,25021416,0.1617,1.0076,3.9846,0.3594,7006272000,,16406343270.24,1747200000,0,4091357424,10.8028,1.3538,0.2975,3.0192,
600307.SH,æ∆∏÷∫Í–À,20120413,16.2086,16.249,16.5723,16.1681,16.3702,6411884,25960221,0.1617,0.9975,4.0488,0.367,7076160000,,16569997567.2,1747200000,0,4091357424,10.9106,1.3673,0.3004,3.0493,
600307.SH,æ∆∏÷∫Í–À,20120416,16.3702,16.3702,16.3702,16.3702,16.3702,,,0,0,,,7076160000,,16569997567.2,1747200000,0,4091357424,10.9106,1.3673,0.3004,3.0493,
600307.SH,æ∆∏÷∫Í–À,20120417,16.3702,16.4511,16.4915,16.1277,16.2086,5119450,20591759,-0.1617,-0.9877,4.0223,0.293,7006272000,,16406343270.24,1747200000,0,4091357424,10.8028,1.3538,0.2975,3.0192,
600307.SH,æ∆∏÷∫Í–À,20120418,16.2086,16.1277,16.4107,16.0469,16.3702,7456307,30003676,0.1617,0.9975,4.0239,0.4268,7076160000,,16569997567.2,1747200000,0,4091357424,12.6343,1.3505,0.3004,3.0493,
