´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190618,22.85,22.97,23.66,22.6,23.41,4299691,99965342,0.56,2.4508,23.2494,10.3239,974977362.41,,3899909449.64,41647901,0,166591604,28.9097,3.0399,2.2926,120.9517,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190619,23.41,24.01,24.36,23.4,24.04,6921124,165218070,0.63,2.6912,23.8716,16.6182,1001215540.04,,4004862160.16,41647901,0,166591604,29.6877,3.1217,2.3543,124.2067,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190620,24.04,23.939,24.1814,23.3632,23.838,5301472,124654188,-0.202,-0.8403,23.5131,12.7293,982890463.6,,3931561854.4,41647901,0,166591604,29.1443,3.0646,2.3113,121.9334,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190621,23.838,23.9895,24.4642,23.7875,24.0804,5621698,134364380,0.2424,1.0169,23.901,13.4982,992885959.84,,3971543839.36,41647901,0,166591604,29.4407,3.0958,2.3348,123.1734,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190624,24.0804,24.0198,24.7168,23.8481,24.5955,6133861,147791208,0.5151,2.1393,24.0943,14.7279,1014126389.35,,4056505557.4,41647901,0,166591604,30.0705,3.162,2.3847,125.8084,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190625,24.5955,24.242,26.0602,24.04,25.6561,10890040,270261545,1.0606,4.3121,24.8173,26.1479,1057856685.4,,4231426741.6,41647901,0,166591604,31.3672,3.2983,2.4875,131.2334,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190626,25.6561,25.0501,25.1713,24.6865,24.7572,6390664,157598973,-0.899,-3.5039,24.6608,15.3445,1020790053.51,,4083160214.04,41647901,0,166591604,30.2681,3.1828,2.4004,126.6351,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190627,24.7572,24.5046,24.8481,24.04,24.2117,5369495,129540426,-0.5454,-2.2032,24.1253,12.8926,998300186.97,,3993200747.88,41647901,0,166591604,29.6012,3.1127,2.3475,123.8451,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190628,24.2117,24.1006,24.343,23.04,23.2319,4919567,114680094,-0.9798,-4.0467,23.311,11.8123,957901723,,3831606892,41647901,0,166591604,28.4034,2.9867,2.2525,118.8334,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190701,23.2319,23.7067,23.9895,23.4643,23.9289,3957107,93180647,0.697,3,23.5477,9.5013,986638774.69,,3946555098.76,41647901,0,166591604,29.2555,3.0763,2.3201,122.3984,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190702,23.9289,23.9895,24.2117,23.737,24.04,3437752,81621206,0.1111,0.4643,23.7426,8.2543,991220043.8,,3964880175.2,41647901,0,166591604,29.3913,3.0906,2.3308,122.9667,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190703,24.04,23.7976,23.9491,23.1915,23.4339,3581644,83281774,-0.6061,-2.521,23.2524,8.5998,966231303.2,,3864925212.8,41647901,0,166591604,28.6503,3.0127,2.2721,119.8667,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190704,23.4339,23.3026,23.5855,23.1309,23.2622,2146294,49586658,-0.1717,-0.7328,23.1034,5.1534,959151160.03,,3836604640.12,41647901,0,166591604,28.4404,2.9906,2.2554,118.9884,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190705,23.2622,23.2319,23.9491,23.2117,23.8279,3171504,74320987,0.5656,2.4316,23.434,7.615,982473984.59,,3929895938.36,41647901,0,166591604,29.132,3.0633,2.3103,121.8817,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190708,23.8279,23.7875,23.7875,22.4239,22.636,3699480,83970422,-1.1919,-5.0021,22.6979,8.8828,933329461.41,,3733317845.64,41647901,0,166591604,27.6747,2.9101,2.1947,115.7851,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190709,22.636,22.535,23.0905,22.5249,22.9996,1805999,40767720,0.3636,1.6064,22.5735,4.3364,948322705.77,,3793290823.08,41647901,0,166591604,28.1193,2.9568,2.23,117.6451,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190710,22.9996,23.1006,23.2016,22.4845,22.5754,1778612,40200456,-0.4242,-1.8445,22.6022,4.2706,930830587.35,,3723322349.4,41647901,0,166591604,27.6007,2.9023,2.1888,115.4751,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190711,22.5754,22.7269,23.5855,22.7269,23.3935,4815022,110946978,0.8182,3.6242,23.0418,11.5613,964565387.16,,3858261548.64,41647901,0,166591604,28.6009,3.0075,2.2682,119.6601,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190712,23.3935,23.2319,23.4946,22.8784,23.343,3301643,75793080,-0.0505,-0.2159,22.9562,7.9275,962482992.11,,3849931968.44,41647901,0,166591604,28.5392,3.001,2.2633,119.4017,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190715,23.343,22.9794,23.4845,22.636,23.4542,3144951,72208876,0.1111,0.476,22.9603,7.5513,967064261.22,,3868257044.88,41647901,0,166591604,28.675,3.0153,2.274,119.9701,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190716,23.4542,23.5653,24.1107,23.2319,24.04,5346387,125594154,0.5858,2.4978,23.4914,12.8371,991220043.8,,3964880175.2,41647901,0,166591604,29.3913,3.0906,2.3308,122.9667,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190717,24.04,23.8481,23.9188,23.5148,23.5653,3558818,83429634,-0.4747,-1.9748,23.4431,8.545,971645530.33,,3886582121.32,41647901,0,166591604,28.8109,3.0295,2.2848,120.5384,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190718,23.5653,23.2319,23.2319,22.6259,22.6259,3336586,75383323,-0.9394,-3.9863,22.593,8.0114,932912982.4,,3731651929.6,41647901,0,166591604,27.6624,2.9088,2.1937,115.7334,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190719,22.6259,22.6259,22.9592,22.6057,22.6158,1497805,33719197,-0.0101,-0.0446,22.5124,3.5964,932496503.39,,3729986013.56,41647901,0,166591604,27.6501,2.9075,2.1928,115.6817,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190722,22.6158,22.5956,22.5956,20.3532,20.4542,3667096,76246997,-2.1616,-9.5578,20.7922,8.805,843369995.25,,3373479981,41647901,0,166591604,25.0073,2.6296,1.9832,104.6251,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190723,20.4542,20.2017,20.8683,20.2017,20.6562,1768070,36112530,0.202,0.9877,20.4248,4.2453,851699575.45,,3406798301.8,41647901,0,166591604,25.2543,2.6556,2.0028,105.6584,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190724,20.6562,20.6562,21.1209,20.6562,20.7875,1876571,38808632,0.1313,0.6357,20.6806,4.5058,857113802.58,,3428455210.32,41647901,0,166591604,25.4148,2.6724,2.0155,106.3301,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190725,20.7875,20.8077,21.0906,20.5956,20.8077,1932000,39904058,0.0202,0.0972,20.6543,4.6389,857946760.6,,3431787042.4,41647901,0,166591604,25.4395,2.675,2.0175,106.4334,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190726,20.8077,20.7673,21.0097,20.6057,20.8683,1786761,36870782,0.0606,0.2913,20.6355,4.2902,860445634.66,,3441782538.64,41647901,0,166591604,25.5136,2.6828,2.0233,106.7434,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190729,20.8683,20.9087,21.1714,20.8077,20.9794,1716211,35569186,0.1111,0.5324,20.7254,4.1208,865026903.77,,3460107615.08,41647901,0,166591604,25.6495,2.6971,2.0341,107.3117,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190730,20.9794,21.1108,21.1714,20.838,20.9289,1807599,37702162,-0.0505,-0.2407,20.8576,4.3402,862944508.72,,3451778034.88,41647901,0,166591604,25.5877,2.6906,2.0292,107.0534,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190731,20.9289,20.9794,20.9794,20.434,20.5047,1824967,37107531,-0.4242,-2.027,20.3333,4.3819,845452390.3,,3381809561.2,41647901,0,166591604,25.069,2.6361,1.9881,104.8834,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190801,20.5047,20.5047,20.6764,20.232,20.5451,1358185,27495395,0.0404,0.197,20.2442,3.2611,847118306.34,,3388473225.36,41647901,0,166591604,25.1184,2.6413,1.992,105.0901,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190802,20.5451,19.929,20.1916,19.8077,20.131,2508076,49608214,-0.4141,-2.0157,19.7794,6.0221,830042666.93,,3320170667.72,41647901,0,166591604,24.6121,2.588,1.9518,102.9717,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190805,20.131,21.1411,22.141,21.1411,22.141,3632468,79555970,2.0101,9.9849,21.9014,8.7219,912921989.92,,3651687959.68,41647901,0,166591604,27.0696,2.8464,2.1467,113.2534,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190806,22.141,24.3531,24.3531,24.2925,24.3531,8652571,208612679,2.2121,9.9909,24.1099,20.7755,1004130893.11,,4016523572.44,41647901,0,166591604,29.7741,3.1308,2.3612,124.5684,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190807,24.3531,24.7471,25.7571,23.636,24.8683,22694750,564263341,0.5151,2.1153,24.8632,54.4919,1025371322.62,,4101485290.48,41647901,0,166591604,30.4039,3.1971,2.4111,127.2034,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190808,24.8683,23.737,24.141,22.3835,22.3835,13800979,313176700,-2.4848,-9.9919,22.6924,33.1373,922917486.16,,3691669944.64,41647901,0,166591604,27.366,2.8776,2.1702,114.4934,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190809,22.3835,22.1208,22.8885,20.9592,21.4542,10201309,222136787,-0.9293,-4.1516,21.7753,24.4942,884601417.24,,3538405668.96,41647901,0,166591604,26.2299,2.7581,2.0801,109.7401,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190812,21.4542,22.3229,23.5956,22.3229,23.5956,4713043,108158956,2.1414,9.9812,22.9489,11.3164,972894967.36,,3891579869.44,41647901,0,166591604,28.8479,3.0334,2.2878,120.6934,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190813,23.5956,25.2521,25.9592,24.4844,25.9592,20392415,512212813,2.3636,10.0171,25.1178,48.9638,1070351055.7,,4281404222.8,41647901,0,166591604,31.7377,3.3373,2.5169,132.7834,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190814,25.9592,25.4339,27.1612,25.0501,25.0501,24082733,616538841,-0.9091,-3.5019,25.6009,57.8246,1032867944.8,,4131471779.2,41647901,0,166591604,30.6262,3.2204,2.4288,128.1334,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190815,25.0501,22.9289,24.5551,22.9289,24.4945,13909510,326499903,-0.5555,-2.2177,23.4731,33.3979,1009961599.25,,4039846397,41647901,0,166591604,29.947,3.149,2.3749,125.2917,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190816,24.4945,24.242,25.7571,23.9491,24.7673,13661264,336500399,0.2727,1.1134,24.6317,32.8018,1021206532.52,,4084826130.08,41647901,0,166591604,30.2804,3.1841,2.4014,126.6867,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190819,24.7673,24.8279,26.444,24.1511,25.939,15473691,387051302,1.1717,4.7308,25.0135,37.1536,1069518097.68,,4278072390.72,41647901,0,166591604,31.713,3.3347,2.515,132.6801,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190820,25.939,25.444,28.2824,25.1006,26.6763,17340272,451310421,0.7374,2.8427,26.0267,41.6354,1099921065.41,,4399684261.64,41647901,0,166591604,32.6145,3.4295,2.5865,136.4518,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190821,26.6763,26.141,27.6258,26.0905,26.7975,12711545,338302886,0.1212,0.4544,26.6138,30.5215,1104918813.53,,4419675254.12,41647901,0,166591604,32.7627,3.4451,2.5982,137.0718,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190822,26.7975,26.2723,26.444,25.0804,25.545,11391568,289213249,-1.2525,-4.674,25.3884,27.3521,1053275416.29,,4213101665.16,41647901,0,166591604,31.2313,3.2841,2.4768,130.6651,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190823,25.545,25.6561,25.7571,24.5955,24.6258,7190202,178261138,-0.9192,-3.5983,24.7922,17.2643,1015375826.38,,4061503305.52,41647901,0,166591604,30.1076,3.1659,2.3876,125.9634,
603681.SH,ÓÀ¹ÚÐÂ²Ä,20190826,24.6258,24.1309,25.5248,23.9087,25.3834,6936673,172452581,0.7576,3.0763,24.861,16.6555,1046611752.13,,4186447008.52,41647901,0,166591604,31.0338,3.2633,2.4611,129.8384,
