¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300355.SZ,√…≤›…˙Ã¨,20140214,40.9267,40.6559,41.5286,40.3399,41.4834,3523854,96090057.5,0.5567,1.3603,27.2685,3.5279,2753813707.53,,5925759631.77,99884429,0,214935061,42.0101,6.4167,7.9321,-56.6216,
300355.SZ,√…≤›…˙Ã¨,20140217,41.4834,41.2276,42.3862,41.2276,42.2959,4541103,127178026.8,0.8125,1.9587,28.006,4.5464,2807751299.19,,6041824564.71,99884429,0,214935061,42.8329,6.5423,8.0875,-57.7306,
300355.SZ,√…≤›…˙Ã¨,20140218,42.2959,42.4013,43.289,41.8295,43.0934,7112099,201784237.6,0.7975,1.8855,28.372,7.1203,2860690046.56,,6155740147.04,99884429,0,214935061,43.6405,6.6657,8.24,-58.8191,
300355.SZ,√…≤›…˙Ã¨,20140219,43.0934,43.1837,43.4244,42.1455,42.5216,4297754,121733618.1,-0.5718,-1.3268,28.3249,4.3027,2822733963.54,,6074064823.86,99884429,0,214935061,43.0615,6.5773,8.1306,-58.0387,
300355.SZ,√…≤›…˙Ã¨,20140220,42.5216,42.642,42.9881,41.4533,41.7543,3671024,102441813.5,-0.7674,-1.8047,27.9055,3.6753,2771792904.75,,5964447942.75,99884429,0,214935061,42.2844,6.4586,7.9839,-56.9913,
300355.SZ,√…≤›…˙Ã¨,20140221,41.7543,41.7543,41.98,40.6559,41.333,3026594,83157166.9,-0.4213,-1.009,27.4755,3.0301,2743825264.63,,5904266125.67,99884429,0,214935061,43.7869,6.6881,7.9034,-56.4162,
300355.SZ,√…≤›…˙Ã¨,20140224,41.333,41.333,41.98,40.9869,41.9499,3106654,85697777.2,0.6169,1.4925,27.5852,3.1102,2784777880.52,,5992389500.68,99884429,0,214935061,44.4404,6.7879,8.0213,-57.2582,
300355.SZ,√…≤›…˙Ã¨,20140225,41.9499,41.9499,42.5517,39.1211,39.3919,5802874,160061993.5,-2.5579,-6.0976,27.5832,5.8096,2614974351.22,,5626999896.98,99884429,0,214935061,41.7306,6.374,7.5322,-53.7669,
300355.SZ,√…≤›…˙Ã¨,20140226,39.3919,38.8954,39.2716,37.6465,39.2565,3484138,89128973.7,-0.1354,-0.3438,25.5814,3.4882,2605984752.61,,5607655741.49,99884429,0,214935061,41.5872,6.3521,7.5063,-53.5821,
300355.SZ,√…≤›…˙Ã¨,20140227,39.2565,39.3468,39.7079,37.7669,37.8722,2985917,76988506.2,-1.3843,-3.5263,25.7839,2.9894,2514091077.93,,5409915485.37,99884429,0,214935061,49.5434,6.1281,7.2416,-51.6926,
300355.SZ,√…≤›…˙Ã¨,20140228,37.8722,37.5111,38.3387,36.9394,38.3086,2078649,51982116.5,0.4364,1.1522,25.0076,2.0811,2543057562.34,,5472246653.06,99884429,0,214935061,50.1142,6.1987,7.3251,-52.2882,
300355.SZ,√…≤›…˙Ã¨,20140303,38.3086,38.5042,40.0991,38.2183,40.0991,3116514,81415209,1.7905,4.674,26.1238,3.1201,2661920032.85,,5728019375.65,99884429,0,214935061,52.4566,6.4884,7.6674,-54.7321,
300355.SZ,√…≤›…˙Ã¨,20140304,40.0991,39.5725,40.054,38.8352,39.3017,2717394,71147285.4,-0.7975,-1.9887,26.1822,2.7205,2608981285.48,,5614103793.32,99884429,0,214935061,51.4133,6.3594,7.515,-53.6437,
300355.SZ,√…≤›…˙Ã¨,20140305,39.3017,39.6929,39.8734,38.8954,39.1211,1772965,46375385.8,-0.1806,-0.4594,26.157,1.775,2596995154,,5588311586,99884429,0,214935061,51.1771,6.3302,7.4804,-53.3972,
300355.SZ,√…≤›…˙Ã¨,20140306,39.1211,38.9556,38.9556,37.9926,38.6246,2249797,57449667.4,-0.4965,-1.2692,25.5355,2.2524,2564033292.43,,5517383015.87,99884429,0,214935061,50.5276,6.2498,7.3855,-52.7195,
300355.SZ,√…≤›…˙Ã¨,20140307,38.6246,38.6697,38.8653,37.6165,37.9174,2724904,69194266.1,-0.7072,-1.8309,25.3933,2.7281,2517087610.8,,5416363537.2,99884429,0,214935061,49.6024,6.1354,7.2503,-51.7542,
300355.SZ,√…≤›…˙Ã¨,20140310,37.9174,37.5563,38.3086,37.4058,37.4208,2067406,51963846.3,-0.4965,-1.3095,25.1348,2.0698,2484125749.23,,5345434967.07,99884429,0,214935061,48.9529,6.055,7.1553,-51.0765,
300355.SZ,√…≤›…˙Ã¨,20140311,37.4208,37.3155,38.0678,37.1199,37.8722,1421993,35543950.3,0.4514,1.2063,24.9959,1.4236,2514091077.93,,5409915485.37,99884429,0,214935061,49.5434,6.1281,7.2416,-51.6926,
300355.SZ,√…≤›…˙Ã¨,20140312,37.8722,37.9174,38.0678,37.3306,37.6917,1679346,42138012.1,-0.1806,-0.4768,25.0919,1.6813,2502104946.45,,5384123278.05,99884429,0,214935061,49.3072,6.0989,7.2071,-51.4462,
300355.SZ,√…≤›…˙Ã¨,20140313,37.6917,37.9926,38.0678,37.5563,38.0077,1493736,37580923.2,0.316,0.8383,25.159,1.4955,2523080676.54,,5429259640.86,99884429,0,214935061,49.7205,6.15,7.2675,-51.8774,
300355.SZ,√…≤›…˙Ã¨,20140314,38.0077,37.6616,38.0227,37.4058,37.5111,1597905,40006124.9,-0.4965,-1.3064,25.0366,1.5998,2490118814.97,,5358331070.73,99884429,0,214935061,49.071,6.0696,7.1726,-51.1997,
300355.SZ,√…≤›…˙Ã¨,20140317,37.5111,37.5563,38.3086,37.3757,38.2183,1612369,40740875,0.7072,1.8853,25.2677,1.6142,2537064496.6,,5459350549.4,99884429,0,214935061,49.9961,6.1841,7.3078,-52.165,
300355.SZ,√…≤›…˙Ã¨,20140318,38.2183,38.2183,39.3167,38.128,38.6697,3536991,91096969.6,0.4514,1.1811,25.7555,3.5411,2567029825.3,,5523831067.7,99884429,0,214935061,50.5866,6.2571,7.3941,-52.7811,
300355.SZ,√…≤›…˙Ã¨,20140319,38.6697,38.6697,39.2565,38.4591,38.8653,2803441,72533677.2,0.1956,0.5058,25.8731,2.8067,2580014801.07,,5551772625.63,99884429,0,214935061,50.8425,6.2888,7.4315,-53.0481,
300355.SZ,√…≤›…˙Ã¨,20140320,38.8653,38.8804,39.5274,38.429,38.429,3894506,101235164.2,-0.4364,-1.1227,25.9944,3.899,2551048316.66,,5489441457.94,99884429,0,214935061,50.2717,6.2182,7.3481,-52.4525,
300355.SZ,√…≤›…˙Ã¨,20140321,38.429,38.2935,38.9706,37.466,38.8503,2228660,56604389.7,0.4213,1.0963,25.3984,2.2312,2579015956.78,,5549623275.02,99884429,0,214935061,50.8228,6.2863,7.4286,-53.0275,
300355.SZ,√…≤›…˙Ã¨,20140324,38.8503,38.7449,38.8202,38.0678,38.1882,1985616,50683007.8,-0.662,-1.7041,25.5251,1.9879,2535066808.02,,5455051848.18,99884429,0,214935061,49.9567,6.1792,7.302,-52.1239,
300355.SZ,√…≤›…˙Ã¨,20140325,38.1882,37.8722,38.1732,37.6315,37.8421,1294972,32604918.4,-0.3461,-0.9062,25.1781,1.2965,2512093389.35,,5405616784.15,99884429,0,214935061,49.504,6.1232,7.2359,-51.6515,
300355.SZ,√…≤›…˙Ã¨,20140326,37.8421,37.8873,38.2935,37.8271,37.9324,1450683,36680726.5,0.0903,0.2386,25.2851,1.4524,2518086455.09,,5418512887.81,99884429,0,214935061,49.6221,6.1378,7.2531,-51.7748,
300355.SZ,√…≤›…˙Ã¨,20140327,37.9324,37.8873,37.9625,36.4127,36.4278,2462302,60839314.8,-1.5047,-3.9667,24.7083,2.4652,2418202026.09,,5203577826.81,99884429,0,214935061,47.6538,5.8943,6.9654,-49.721,
300355.SZ,√…≤›…˙Ã¨,20140328,36.4278,36.4278,36.6685,33.1025,33.6893,3881929,88510869.4,-2.7385,-7.5176,22.8007,3.8864,2236412365.31,,4812396015.79,99884429,0,214935061,44.0714,5.4512,6.4418,-45.9832,
300355.SZ,√…≤›…˙Ã¨,20140331,33.6893,33.4786,33.6141,33.0122,33.1175,1806791,39927333,-0.5718,-1.6972,22.0985,1.8089,2198456282.29,,4730720692.61,99884429,0,214935061,43.3234,5.3587,6.3325,-45.2028,
300355.SZ,√…≤›…˙Ã¨,20140401,33.1175,33.1175,33.7946,33.1175,33.5689,1244490,27774223.5,0.4514,1.363,22.3178,1.2459,2228421610.99,,4795201210.91,99884429,0,214935061,43.9139,5.4318,6.4188,-45.8189,
300355.SZ,√…≤›…˙Ã¨,20140402,33.5689,33.8548,33.9451,33.0874,33.7344,1946273,43160923.4,0.1655,0.4931,22.1762,1.9485,2239408898.18,,4818844067.62,99884429,0,214935061,44.1304,5.4585,6.4504,-46.0448,
300355.SZ,√…≤›…˙Ã¨,20140403,33.7344,33.6742,34.0956,33.4485,33.7194,1589797,35743885.4,-0.015,-0.0446,22.4833,1.5916,2238410053.89,,4816694717.01,99884429,0,214935061,44.1107,5.4561,6.4476,-46.0243,
300355.SZ,√…≤›…˙Ã¨,20140404,33.7194,33.6442,34.4567,33.2981,34.3212,1298306,29406654.2,0.6019,1.7849,22.65,1.2998,2278363825.49,,4902668741.41,99884429,0,214935061,44.8981,5.5535,6.5626,-46.8458,
300355.SZ,√…≤›…˙Ã¨,20140408,34.3212,34.1858,34.4567,33.8999,34.3814,1477843,33625262.1,0.0602,0.1754,22.7529,1.4796,2282359202.65,,4911266143.85,99884429,0,214935061,44.9768,5.5632,6.5741,-46.9279,
300355.SZ,√…≤›…˙Ã¨,20140409,34.3814,34.4567,34.9382,34.3965,34.893,1474652,34056102.6,0.5116,1.488,23.0943,1.4764,2316319908.51,,4984344064.59,99884429,0,214935061,45.6461,5.646,6.672,-47.6262,
300355.SZ,√…≤›…˙Ã¨,20140410,34.893,37.3607,37.8572,36.5632,36.8491,6480698,160032554.7,1.9561,5.6059,24.6937,6.4882,2446169666.21,,5263759643.89,99884429,0,214935061,48.2049,5.9625,7.046,-50.2961,
300355.SZ,√…≤›…˙Ã¨,20140411,36.8491,35.8109,37.0146,35.6604,36.4127,2287890,55650537.9,-0.4364,-1.1842,24.324,2.2905,2417203181.8,,5201428476.2,99884429,0,214935061,47.6341,5.8919,6.9626,-49.7005,
300355.SZ,√…≤›…˙Ã¨,20140414,36.4127,36.4127,37.0146,36.1118,36.8641,1605829,39265194.9,0.4514,1.2397,24.4517,1.6077,2447168510.5,,5265908994.5,99884429,0,214935061,48.2246,5.965,7.0489,-50.3166,
300355.SZ,√…≤›…˙Ã¨,20140415,36.8641,36.8641,37.0146,36.1118,36.187,1470067,35635436,-0.6771,-1.8367,24.2407,1.4718,2402220517.45,,5169188217.05,99884429,0,214935061,47.3388,5.8554,6.9194,-49.3924,
300355.SZ,√…≤›…˙Ã¨,20140416,36.187,35.9463,36.6836,35.9463,36.3375,943513,22829229.7,0.1505,0.4158,24.196,0.9446,2412208960.35,,5190681723.15,99884429,0,214935061,47.5357,5.8797,6.9482,-49.5978,
300355.SZ,√…≤›…˙Ã¨,20140417,36.3375,36.488,36.6384,36.1569,36.2322,860733,20793118.5,-0.1053,-0.2899,24.1575,0.8617,2405217050.32,,5175636268.88,99884429,0,214935061,47.3979,5.8627,6.928,-49.454,
300355.SZ,√…≤›…˙Ã¨,20140418,36.2322,36.2322,36.488,35.9463,36.2623,908122,21898054.5,0.0301,0.0831,24.1136,0.9092,2407214738.9,,5179934970.1,99884429,0,214935061,47.4373,5.8676,6.9338,-49.4951,
300355.SZ,√…≤›…˙Ã¨,20140421,36.2623,36.0065,36.2472,35.3595,35.3595,1478927,35245683.7,-0.9028,-2.4896,23.8319,1.4806,2347284081.5,,5050973933.5,99884429,0,214935061,46.2562,5.7215,6.7612,-48.2629,
300355.SZ,√…≤›…˙Ã¨,20140422,35.3595,35.209,35.4046,34.3363,34.6824,1531330,35401729.8,-0.6771,-1.9149,23.1183,1.5331,2302336088.45,,4954253156.05,99884429,0,214935061,45.3705,5.6119,6.6317,-47.3387,
300355.SZ,√…≤›…˙Ã¨,20140423,34.6824,35.1037,35.1037,34.4717,34.8629,913992,21067941.7,0.1806,0.5206,23.0505,0.915,2314322219.93,,5101944471.12,99884429,0,220196136,45.6067,5.6411,6.8294,-48.7499,
300355.SZ,√…≤›…˙Ã¨,20140424,34.8629,35.0435,35.8861,34.6222,35.8109,1786415,41951523.1,0.9479,2.719,23.4836,1.7885,2377249410.2,,5240668036.8,99884429,0,220196136,47.9934,5.9364,7.0151,-50.0754,
300355.SZ,√…≤›…˙Ã¨,20140425,35.8109,35.6905,35.9613,34.3513,34.3513,1546268,36016111.9,-1.4595,-4.0756,23.2923,1.5481,2280361514.07,,5027077784.88,99884429,0,220196136,46.0374,5.6944,6.7292,-48.0345,
300355.SZ,√…≤›…˙Ã¨,20140428,34.3513,34.3814,34.6071,32.8768,33.1025,1527362,33867110.6,-1.2489,-3.6356,22.1736,1.5291,2197457438,,4844314992,99884429,0,220196136,44.3637,5.4874,6.4845,-46.2882,
300355.SZ,√…≤›…˙Ã¨,20140429,33.1025,33.1025,34.1557,32.8015,34.0805,1275671,28548198.9,0.978,2.9545,22.379,1.2771,2262382316.85,,4987442480.4,99884429,0,220196136,45.6744,5.6495,6.6761,-47.6558,
300355.SZ,√…≤›…˙Ã¨,20140430,34.0805,35.3143,37.4509,35.2842,36.3375,4689607,113589276.9,2.257,6.6225,24.2215,4.695,2412208960.35,,5317736684.4,99884429,0,220196136,43.3459,4.481,7.1182,-50.8118,
300355.SZ,√…≤›…˙Ã¨,20140505,36.3375,35.7356,36.5933,35.5852,36.5632,2575240,61847801.2,0.2257,0.6211,24.0163,2.5782,2427191624.7,,5350766104.8,99884429,0,220196136,43.6152,4.5088,7.1625,-51.1274,
300355.SZ,√…≤›…˙Ã¨,20140506,36.5632,36.5331,36.819,36.1268,36.5481,2260097,54757716.5,-0.015,-0.0412,24.228,2.2627,2426192780.41,,5348564143.44,99884429,0,220196136,43.5972,4.507,7.1595,-51.1064,
300355.SZ,√…≤›…˙Ã¨,20140507,36.5481,36.187,36.9845,36.1419,36.4428,2384988,58153467.6,-0.1053,-0.2882,24.3831,2.3877,2419200870.38,,5333150413.92,99884429,0,220196136,43.4716,4.494,7.1389,-50.9591,
300355.SZ,√…≤›…˙Ã¨,20140508,36.4428,36.2021,37.1951,36.2021,36.5933,2544596,62341321,0.1505,0.4129,24.4995,2.5475,2429189313.28,,5355170027.52,99884429,0,220196136,43.6511,4.5126,7.1683,-51.1695,
300355.SZ,√…≤›…˙Ã¨,20140509,36.5933,36.6535,36.8942,35.6002,35.7958,1901224,45418691.4,-0.7975,-2.1793,23.8892,1.9034,2376250565.91,,5238466075.44,99884429,0,220196136,42.6998,4.4142,7.0121,-50.0544,
300355.SZ,√…≤›…˙Ã¨,20140512,35.7958,36.2623,36.6685,36.1419,36.503,1668327,40394141.7,0.7072,1.9756,24.2124,1.6703,2423196247.54,,5341958259.36,99884429,0,220196136,43.5434,4.5014,7.1507,-51.0433,
300355.SZ,√…≤›…˙Ã¨,20140513,36.503,36.5481,37.0748,36.2322,37.0146,2196506,53661986.8,0.5116,1.4015,24.4306,2.199,2457156953.4,,5416824945.6,99884429,0,220196136,44.1536,4.5645,7.2509,-51.7586,
300355.SZ,√…≤›…˙Ã¨,20140514,37.0146,36.9845,37.0748,36.3826,36.8792,1711432,41772257.7,-0.1354,-0.3659,24.4078,1.7134,2448167354.79,,5397007293.36,99884429,0,220196136,43.9921,4.5478,7.2243,-51.5693,
300355.SZ,√…≤›…˙Ã¨,20140515,36.8792,36.5782,36.834,35.5099,35.5099,1839574,44237418.1,-1.3692,-3.7128,24.0476,1.8417,2357272524.4,,5196628809.6,99884429,0,220196136,42.3588,4.379,6.9561,-49.6546,
300355.SZ,√…≤›…˙Ã¨,20140516,35.5099,35.2842,36.2472,35.224,36.1118,1428681,34124403,0.6019,1.6949,23.8853,1.4303,2397226296,,5284707264,99884429,0,220196136,43.0767,4.4532,7.074,-50.4962,
300355.SZ,√…≤›…˙Ã¨,20140519,36.1118,35.9613,35.9613,34.6071,34.8027,1594614,37270235.1,-1.3091,-3.625,23.3726,1.5965,2310326842.77,,5093136625.68,99884429,0,220196136,41.5152,4.2918,6.8176,-48.6657,
300355.SZ,√…≤›…˙Ã¨,20140520,34.8027,35.0585,35.9613,35.0585,35.224,1433248,33762353.5,0.4213,1.2105,23.5565,1.4349,2338294482.89,,5154791543.76,99884429,0,220196136,42.0177,4.3437,6.9001,-49.2549,
300355.SZ,√…≤›…˙Ã¨,20140521,35.224,35.4497,37.5262,34.8027,36.9093,4088144,99625237.1,1.6852,4.7843,24.3693,4.0929,2450165043.37,,5401411216.08,99884429,0,220196136,44.028,4.5515,7.2302,-51.6114,
300355.SZ,√…≤›…˙Ã¨,20140522,36.9093,36.7437,37.8271,36.5933,37.0146,3877966,96190251.1,0.1053,0.2854,24.8043,3.8825,2457156953.4,,5416824945.6,99884429,0,220196136,44.1536,4.5645,7.2509,-51.7586,
300355.SZ,√…≤›…˙Ã¨,20140523,37.0146,37.0296,37.5412,36.5632,37.481,2540061,62701138.1,0.4664,1.2602,24.6849,2.543,2488121126.39,,5485085747.76,99884429,0,220196136,44.71,4.622,7.3423,-52.4109,
300355.SZ,√…≤›…˙Ã¨,20140526,37.481,37.481,38.1882,37.0296,37.8722,3263854,81861593.5,0.3912,1.0438,25.0813,3.2676,2514091077.93,,5542336743.12,99884429,0,220196136,45.1767,4.6703,7.4189,-52.9579,
300355.SZ,√…≤›…˙Ã¨,20140527,37.8722,37.8421,37.8421,37.135,37.2403,2264653,56231036.8,-0.632,-1.6687,24.8299,2.2673,2472139617.75,,5449854366,99884429,0,220196136,44.4229,4.5923,7.2951,-52.0742,
300355.SZ,√…≤›…˙Ã¨,20140528,37.2403,37.1651,38.0227,37.0898,37.8421,3402717,85464591.2,0.6019,1.6162,25.1166,3.4067,2512093389.35,,5537932820.4,99884429,0,220196136,45.1408,4.6666,7.413,-52.9158,
300355.SZ,√…≤›…˙Ã¨,20140529,37.8421,37.8271,38.8804,37.6917,37.8572,4595222,116760767.3,0.015,0.0398,25.4092,4.6005,2513092233.64,,5540134781.76,99884429,0,220196136,45.1588,4.6684,7.4159,-52.9369,
300355.SZ,√…≤›…˙Ã¨,20140530,37.8572,37.7669,38.4139,37.6465,37.9926,2753338,69651776.6,0.1354,0.3577,25.2972,2.7565,2522081832.25,,5559952434,99884429,0,220196136,45.3203,4.6851,7.4425,-53.1262,
300355.SZ,√…≤›…˙Ã¨,20140603,37.9926,37.9926,37.9926,37.0146,37.0296,3729651,92797165.1,-0.963,-2.5347,24.8809,3.734,2458155797.69,,5419026906.96,99884429,0,220196136,44.1716,4.5664,7.2538,-51.7797,
300355.SZ,√…≤›…˙Ã¨,20140604,37.0296,36.8491,37.3757,36.518,36.7588,2781629,68004338.4,-0.2708,-0.7314,24.4477,2.7848,2440176600.47,,5379391602.48,99884429,0,220196136,43.8485,4.533,7.2008,-51.401,
300355.SZ,√…≤›…˙Ã¨,20140605,36.7588,36.8039,37.8873,36.7137,37.8873,2955054,73387520.6,1.1285,3.07,24.8346,2.9585,2515089922.22,,5544538704.48,99884429,0,220196136,45.1947,4.6721,7.4218,-52.979,
300355.SZ,√…≤›…˙Ã¨,20140606,37.8873,37.6315,37.9475,37.1199,37.6165,3643360,90739758.3,-0.2708,-0.7149,24.9055,3.6476,2497110725,,5504903400,99884429,0,220196136,44.8716,4.6387,7.3688,-52.6002,
300355.SZ,√…≤›…˙Ã¨,20140609,37.6165,37.4208,37.797,37.1951,37.5262,1954942,48749216.8,-0.0903,-0.24,24.9364,1.9572,2491117659.26,,5491691631.84,99884429,0,220196136,44.7639,4.6276,7.3511,-52.474,
300355.SZ,√…≤›…˙Ã¨,20140610,37.5262,37.7669,38.6396,37.466,38.3387,4248034,107759529.7,0.8125,2.1652,25.3669,4.2529,2545055250.92,,5610597545.28,99884429,0,220196136,45.7331,4.7278,7.5103,-53.6102,
300355.SZ,√…≤›…˙Ã¨,20140611,38.3387,38.1882,39.4973,38.0077,39.2415,5889149,152618371.2,0.9028,2.3548,25.9152,5.896,2604985908.32,,5742715226.88,99884429,0,220196136,46.81,4.8391,7.6871,-54.8726,
300355.SZ,√…≤›…˙Ã¨,20140612,39.2415,38.9706,39.1963,38.5945,38.8202,4112559,106239055.6,-0.4213,-1.0736,25.8328,4.1173,2577018268.2,,5681060308.8,99884429,0,220196136,46.3075,4.7872,7.6046,-54.2834,
300355.SZ,√…≤›…˙Ã¨,20140613,38.8202,38.8352,39.2114,38.8202,38.9706,3140904,81462975.3,0.1505,0.3876,25.9362,3.1445,2587006711.1,,5703079922.4,99884429,0,220196136,46.487,4.8057,7.6341,-54.4938,
300355.SZ,√…≤›…˙Ã¨,20140616,38.9706,39.3468,39.6929,38.9405,39.1963,2740576,71597031.8,0.2257,0.5792,26.1248,2.7437,2601989375.45,,5736109342.8,99884429,0,220196136,46.7562,4.8336,7.6783,-54.8094,
300355.SZ,√…≤›…˙Ã¨,20140617,39.1963,39.1963,39.1963,38.6246,38.6998,2596405,67024984.7,-0.4965,-1.2668,25.8145,2.5994,2569027513.88,,5663444617.92,99884429,0,220196136,46.1639,4.7723,7.581,-54.1151,
300355.SZ,√…≤›…˙Ã¨,20140618,38.6998,38.6848,38.9405,37.8873,38.1732,2677178,68078930.8,-0.5266,-1.3608,25.4294,2.6803,2534067963.73,,5586375970.32,99884429,0,220196136,45.5357,4.7074,7.4778,-53.3787,
300355.SZ,√…≤›…˙Ã¨,20140619,38.1732,38.0678,38.5343,36.1118,36.3826,2883916,71556541,-1.7905,-4.6906,24.8123,2.8873,2415205493.22,,5324342568.48,99884429,0,220196136,43.3998,4.4866,7.1271,-50.8749,
300355.SZ,√…≤›…˙Ã¨,20140620,36.3826,36.7889,37.0146,36.2322,36.834,1475020,35980829,0.4514,1.2407,24.3935,1.4767,2445170821.92,,5390401409.28,99884429,0,220196136,43.9383,4.5422,7.2155,-51.5061,
300355.SZ,√…≤›…˙Ã¨,20140623,36.834,37.135,37.6165,36.6384,37.5864,3923293,96514370.8,0.7523,2.0425,24.6003,3.9278,2495113036.42,,5500499477.28,99884429,0,220196136,44.8357,4.635,7.3629,-52.5582,
300355.SZ,√…≤›…˙Ã¨,20140624,37.5864,37.3306,37.8421,37.3306,37.6014,1936953,48341081.3,0.015,0.04,24.9573,1.9392,2496111880.71,,5502701438.64,99884429,0,220196136,44.8536,4.6369,7.3658,-52.5792,
300355.SZ,√…≤›…˙Ã¨,20140625,37.6014,37.5864,37.5864,36.7889,36.9995,2262936,55711622,-0.6019,-1.6006,24.6192,2.2656,2456158109.11,,5414622984.24,99884429,0,220196136,44.1357,4.5627,7.2479,-51.7376,
300355.SZ,√…≤›…˙Ã¨,20140626,36.9995,36.9995,38.6547,36.9995,38.3989,4246441,107815270.9,1.3993,3.782,25.3896,4.2514,2549050628.08,,5619405390.72,99884429,0,220196136,45.8049,4.7352,7.522,-53.6943,
300355.SZ,√…≤›…˙Ã¨,20140627,38.3989,38.4892,39.076,38.0227,38.6848,2533810,64911548.1,0.2859,0.7445,25.6182,2.5367,2568028669.59,,5661242656.56,99884429,0,220196136,46.1459,4.7705,7.5781,-54.0941,
300355.SZ,√…≤›…˙Ã¨,20140630,38.6848,38.7299,39.091,38.5343,38.8503,2629190,67759251,0.1655,0.4278,25.7719,2.6117,2599306629.6,,5685464231.52,100670280,0,220196136,46.3434,4.7909,7.6105,-54.3255,
300355.SZ,√…≤›…˙Ã¨,20140701,38.8503,38.8804,38.9706,38.2183,38.6697,2992318,76606117,-0.1806,-0.4648,25.6009,2.9724,2587226196,,5659040695.2,100670280,0,220196136,46.128,4.7686,7.5751,-54.073,
300355.SZ,√…≤›…˙Ã¨,20140702,38.6697,38.8202,39.3619,38.7449,39.1813,4041258,104939352.6,0.5116,1.323,25.967,4.0144,2621454091.2,,5733907381.44,100670280,0,220196136,46.7382,4.8317,7.6753,-54.7884,
300355.SZ,√…≤›…˙Ã¨,20140703,39.1813,39.1813,39.2415,38.775,38.8503,2554040,66065536.8,-0.331,-0.8449,25.8671,2.537,2599306629.6,,5685464231.52,100670280,0,220196136,46.3434,4.7909,7.6105,-54.3255,
300355.SZ,√…≤›…˙Ã¨,20140704,38.8503,39.1963,39.9487,38.8503,38.8804,3877753,101207864,0.0301,0.0775,26.0996,3.8519,2601320035.2,,5689868154.24,100670280,0,220196136,46.3793,4.7946,7.6164,-54.3676,
300355.SZ,√…≤›…˙Ã¨,20140707,38.8804,39.1061,39.2114,38.0678,38.3838,2999149,76922409.3,-0.4965,-1.2771,25.6481,2.9792,2568098842.8,,5617203429.36,100670280,0,220196136,45.787,4.7334,7.5191,-53.6733,
300355.SZ,√…≤›…˙Ã¨,20140708,38.3838,38.4139,39.076,38.1581,39.0459,2835958,72965947.8,0.662,1.7248,25.7289,2.8171,2612393766,,5714089729.2,100670280,0,220196136,46.5767,4.815,7.6488,-54.599,
300355.SZ,√…≤›…˙Ã¨,20140709,39.0459,38.9706,39.1211,37.8873,37.8873,2948017,75400895.8,-1.1586,-2.9672,25.5768,2.9284,2534877650.4,,5544538704.48,100670280,0,220196136,45.1947,4.6721,7.4218,-52.979,
300355.SZ,√…≤›…˙Ã¨,20140710,37.8873,38.0382,39.0948,37.1326,38.2194,5404403,68506784.5,0.3321,0.8765,12.6761,2.6842,2548971489.6,,5575366163.52,201340560,0,440392272,45.4459,4.6981,7.4631,-53.2735,
300355.SZ,√…≤›…˙Ã¨,20140711,38.2194,38.0986,39.0948,37.4948,39.0043,6480981,83163972.6,0.7849,2.0537,12.832,3.2189,2601320035.2,,5689868154.24,201340560,0,440392272,46.3793,4.7946,7.6164,-54.3676,
300355.SZ,√…≤›…˙Ã¨,20140714,39.0043,39.125,41.3288,38.8835,40.5137,12598852,169183391.1,1.5095,3.87,13.4285,6.2575,2701990315.2,,5910064290.24,201340560,0,440392272,48.1741,4.9801,7.9111,-56.4716,
300355.SZ,√…≤›…˙Ã¨,20140715,40.5137,40.9968,41.359,39.6986,40.7552,10877463,146200419.1,0.2415,0.5961,13.4407,5.4025,2718097560,,5945295672,201340560,0,440392272,48.4613,5.0098,7.9583,-56.8083,
300355.SZ,√…≤›…˙Ã¨,20140716,40.7552,40.3628,41.3288,40.1515,40.5439,7917243,107110170.6,-0.2113,-0.5185,13.5287,3.9323,2704003720.8,,5914468212.96,201340560,0,440392272,48.21,4.9838,7.917,-56.5137,
300355.SZ,√…≤›…˙Ã¨,20140717,40.5439,40.5439,40.7251,39.3967,39.6081,4926456,65055639.4,-0.9359,-2.3083,13.2054,2.4468,2641588147.2,,5777946608.64,201340560,0,440392272,47.0972,4.8688,7.7343,-55.2092,
300355.SZ,√…≤›…˙Ã¨,20140718,39.6081,39.6081,40.9062,39.3967,39.91,5084026,67959089.4,0.3019,0.7622,13.3672,2.5251,2661722203.2,,5821985835.84,201340560,0,440392272,47.4562,4.9059,7.7932,-55.63,
300355.SZ,√…≤›…˙Ã¨,20140721,39.91,39.91,39.91,39.91,39.91,,,0,0,,,2661722203.2,,5821985835.84,201340560,0,440392272,47.4562,4.9059,7.7932,-55.63,
