¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002253.SZ,¥®¥Û÷« §,20110112,58.9768,59.9553,59.9553,58.0576,58.5469,421259,16665097,-0.4299,-0.729,39.5602,1.2481,1332872798.4,,2957011200,33752160,0,74880000,91.1896,8.1486,20.478,-70.3987,
002253.SZ,¥®¥Û÷« §,20110113,58.5469,59.6292,61.3638,59.2882,59.3178,708196,28757453.6,0.7709,1.3168,40.6066,2.0982,1350423921.6,,2995948800,33752160,0,74880000,92.3903,8.2559,20.7477,-71.3257,
002253.SZ,¥®¥Û÷« §,20110114,59.3178,58.5617,58.71,57.2274,57.8204,356960,13915971.1,-1.4974,-2.5244,38.9847,1.0576,1316334240,,2920320000,33752160,0,74880000,90.0581,8.0475,20.2239,-69.5252,
002253.SZ,¥®¥Û÷« §,20110117,57.8204,57.8204,58.1466,52.0384,52.0384,930263,33683359.1,-5.782,-10,36.2084,2.7562,1184700816,,2628288000,33752160,0,74880000,81.0523,7.2427,18.2015,-62.5726,
002253.SZ,¥®¥Û÷« §,20110118,52.0384,51.8901,52.8538,50.4817,52.6166,448903,15852334,0.5782,1.1111,35.3135,1.33,1197864158.4,,2657491200,33752160,0,74880000,81.9528,7.3232,18.4038,-63.2679,
002253.SZ,¥®¥Û÷« §,20110119,52.6166,52.6166,54.0992,52.1866,53.2244,395972,14264069.3,0.6079,1.1553,36.0229,1.1732,1211702544,,2688192000,33752160,0,74880000,82.8996,7.4078,18.6164,-63.9988,
002253.SZ,¥®¥Û÷« §,20110120,53.2244,53.3727,54.0399,51.1488,51.4602,335256,11860328.6,-1.7643,-3.3148,35.3769,0.9933,1171537473.6,,2599084800,33752160,0,74880000,80.1517,7.1623,17.9993,-61.8774,
002253.SZ,¥®¥Û÷« §,20110121,51.4602,51.223,52.4683,49.6663,50.2,723046,24623268.8,-1.2602,-2.4489,34.0549,2.1422,1142848137.6,,2535436800,33752160,0,74880000,78.1889,6.9869,17.5585,-60.3621,
002253.SZ,¥®¥Û÷« §,20110124,50.2,50.2445,51.6381,45.8264,46.1822,1052097,34840301.2,-4.0178,-8.0035,33.1151,3.1171,1051379784,,2332512000,33752160,0,74880000,71.931,6.4277,16.1532,-55.531,
002253.SZ,¥®¥Û÷« §,20110125,46.1822,46.4491,50.4076,46.1229,50.3334,930444,30397301.2,4.1512,8.9888,32.6697,2.7567,1145885832,,2542176000,33752160,0,74880000,78.3967,7.0054,17.6052,-60.5225,
002253.SZ,¥®¥Û÷« §,20110126,50.3334,49.9331,54.6329,49.9331,53.0465,1264219,45007163.6,2.7131,5.3903,35.6008,3.7456,1207652284.8,,2679206400,33752160,0,74880000,82.6225,7.3831,18.5542,-63.7849,
002253.SZ,¥®¥Û÷« §,20110127,53.0465,50.7041,55.4187,50.6299,55.3,1452082,53214309,2.2535,4.2482,36.6469,4.3022,1258955568,,2793024000,33752160,0,74880000,86.1325,7.6967,19.3424,-66.4946,
002253.SZ,¥®¥Û÷« §,20110128,55.3,54.8404,56.6195,53.5654,55.8486,810935,30442231,0.5486,0.992,37.5397,2.4026,1271443867.2,,2820729600,33752160,0,74880000,86.9869,7.7731,19.5342,-67.1542,
002253.SZ,¥®¥Û÷« §,20110131,55.8486,55.3445,57.1384,53.8175,56.3378,459693,17465389.1,0.4892,0.876,37.9936,1.362,1282582080,,2845440000,33752160,0,74880000,87.7489,7.8411,19.7054,-67.7425,
002253.SZ,¥®¥Û÷« §,20110201,56.3378,55.8783,56.9309,55.5966,56.6047,308705,11743425.8,0.2669,0.4737,38.0409,0.9146,1288657468.8,,2858918400,33752160,0,74880000,88.1645,7.8783,19.7987,-68.0633,
002253.SZ,¥®¥Û÷« §,20110209,56.6047,56.3527,61.601,55.478,60.7856,975787,39165126.6,4.1809,7.3861,40.137,2.891,1383838560,,3070080000,33752160,0,74880000,94.6764,8.4602,21.261,-73.0905,
002253.SZ,¥®¥Û÷« §,20110210,60.7856,61.3934,63.4542,60.0591,61.3045,784621,32668333.5,0.5189,0.8537,41.6358,2.3247,1395651816,,3096288000,33752160,0,74880000,95.4846,8.5324,21.4425,-73.7145,
002253.SZ,¥®¥Û÷« §,20110211,61.3045,62.7871,63.0094,59.4364,61.4527,941666,38970211.9,0.1483,0.2418,41.3843,2.7899,1399027032,,3103776000,33752160,0,74880000,95.7156,8.553,21.4944,-73.8928,
002253.SZ,¥®¥Û÷« §,20110214,61.4527,60.7856,62.0606,60.5039,61.2155,647712,26651133.2,-0.2372,-0.386,41.1466,1.919,1393626686.4,,3091795200,33752160,0,74880000,95.3461,8.52,21.4114,-73.6075,
002253.SZ,¥®¥Û÷« §,20110215,61.2155,61.0821,62.5647,60.7856,60.7856,464132,19249753.4,-0.4299,-0.7023,41.4747,1.3751,1383838560,,3070080000,33752160,0,74880000,94.6764,8.4602,21.261,-73.0905,
002253.SZ,¥®¥Û÷« §,20110216,60.7856,60.6373,64.0769,60.1629,63.7359,991866,41693032.3,2.9503,4.8537,42.0349,2.9387,1451005358.4,,3219091200,33752160,0,74880000,99.2717,8.8708,22.293,-76.6381,
002253.SZ,¥®¥Û÷« §,20110217,63.7359,63.0391,63.9731,62.3126,63.7507,661742,28154080.7,0.0148,0.0233,42.5454,1.9606,1451342880,,3219840000,33752160,0,74880000,99.2948,8.8729,22.2982,-76.6559,
002253.SZ,¥®¥Û÷« §,20110218,63.7507,63.0094,63.7359,60.9783,61.1414,376771,15800903,-2.6093,-4.093,41.9377,1.1163,1391939078.4,,3088051200,33752160,0,74880000,76.1161,8.5097,21.3855,-73.5184,
002253.SZ,¥®¥Û÷« §,20110221,61.1414,59.7922,62.2385,59.7774,61.7492,682661,28192794.7,0.6079,0.9942,41.2984,2.0226,1405777464,,3118752000,33752160,0,74880000,76.8728,8.5943,21.5981,-74.2493,
002253.SZ,¥®¥Û÷« §,20110222,61.7492,60.8597,63.2318,60.3408,60.4446,640835,26740209.7,-1.3047,-2.1128,41.7271,1.8986,1376075563.2,,3052857600,33752160,0,74880000,75.2486,8.4127,21.1418,-72.6805,
002253.SZ,¥®¥Û÷« §,20110223,60.4446,60.4298,61.8234,59.0806,60.6373,1015122,41106726.8,0.1927,0.3189,40.4944,3.0076,1380463344,,3062592000,33752160,0,74880000,75.4885,8.4396,21.2092,-72.9123,
002253.SZ,¥®¥Û÷« §,20110224,60.6373,61.2303,64.6847,60.7263,64.6847,1726315,73572429.6,4.0474,6.6748,42.6182,5.1147,1472606740.8,,3267014400,33752160,0,74880000,80.5273,9.0029,22.6249,-77.779,
002253.SZ,¥®¥Û÷« §,20110225,64.6847,64.7144,65.0554,63.0243,63.469,781313,33547513.4,-1.2157,-1.8794,42.9374,2.3149,1444929969.6,,3205612800,33752160,0,74880000,79.0138,8.8337,22.1996,-76.3172,
002253.SZ,¥®¥Û÷« §,20110228,63.469,63.7211,65.9153,62.624,63.9731,659733,28673199.6,0.5041,0.7942,43.4618,1.9546,1456405704,,3231072000,33752160,0,74880000,79.6413,8.9038,22.376,-76.9233,
002253.SZ,¥®¥Û÷« §,20110301,63.9731,63.9879,65.2333,63.6469,63.7804,835881,36170638.3,-0.1927,-0.3013,43.2725,2.4765,1452017923.2,,3221337600,33752160,0,74880000,79.4014,8.2209,22.3085,-76.6916,
002253.SZ,¥®¥Û÷« §,20110302,63.7804,63.0094,64.6551,60.9931,64.5958,1023010,43176528.9,0.8154,1.2785,42.2054,3.0309,1470581611.2,,3262521600,33752160,0,74880000,80.4165,8.326,22.5938,-77.6721,
002253.SZ,¥®¥Û÷« §,20110303,64.5958,65.0702,65.6781,63.0094,65.2185,1157330,50441704.4,0.6227,0.964,43.5845,3.4289,1484757518.4,,3293971200,33752160,0,74880000,81.1917,8.4063,22.8115,-78.4208,
002253.SZ,¥®¥Û÷« §,20110304,65.2185,64.5365,68.4801,64.0769,68.1984,1590634,71622833.6,2.98,4.5692,45.0279,4.7127,1552599360,,3444480000,33752160,0,74880000,84.9015,8.7904,23.8539,-82.004,
002253.SZ,¥®¥Û÷« §,20110307,68.1984,67.5016,72.6462,67.5016,70.9116,2191921,104758394.4,2.7131,3.9783,47.793,6.4942,1614365812.8,,3581510400,33752160,0,74880000,88.2791,9.1401,24.8028,-85.2664,
002253.SZ,¥®¥Û÷« §,20110308,70.9116,71.1488,71.727,69.2363,70.1258,689339,32706721.5,-0.7858,-1.1081,47.4465,2.0424,1596477168,,3541824000,33752160,0,74880000,87.3009,9.0388,24.528,-84.3215,
002253.SZ,¥®¥Û÷« §,20110309,70.1258,70.5854,70.9264,68.1391,69.5772,937875,43748501.7,-0.5486,-0.7822,46.6464,2.7787,1583988868.8,,3514118400,33752160,0,74880000,86.618,8.9681,24.3361,-83.6619,
002253.SZ,¥®¥Û÷« §,20110310,69.5772,69.5772,69.5772,67.5609,67.813,627328,28837939,-1.7643,-2.5357,45.9695,1.8586,1543823798.4,,3425011200,33752160,0,74880000,84.4217,8.7407,23.719,-81.5405,
002253.SZ,¥®¥Û÷« §,20110311,67.813,67.3979,69.5328,65.8115,66.1228,899615,40919790.5,-1.6901,-2.4923,45.4859,2.6654,1505346336,,3339648000,33752160,0,74880000,82.3176,8.5228,23.1279,-79.5082,
002253.SZ,¥®¥Û÷« §,20110314,66.1228,65.8412,67.0717,65.2333,66.6269,924523,41499151.5,0.5041,0.7623,44.8871,2.7392,1516822070.4,,3365107200,33752160,0,74880000,82.9451,8.5878,23.3042,-80.1144,
002253.SZ,¥®¥Û÷« §,20110315,66.6269,66.6417,66.9679,61.4231,64.9368,1142183,49355296.3,-1.6901,-2.5367,43.2114,3.384,1478344608,,3279744000,33752160,0,74880000,80.841,8.37,22.713,-78.0821,
002253.SZ,¥®¥Û÷« §,20110316,64.9368,64.7885,65.4557,64.3586,64.922,456280,19987783.7,-0.0148,-0.0228,43.806,1.3519,1478007086.4,,3278995200,33752160,0,74880000,80.8226,8.3681,22.7078,-78.0643,
002253.SZ,¥®¥Û÷« §,20110317,64.922,64.6403,64.6403,62.5202,62.8908,384393,16410417.5,-2.0311,-3.1286,42.6918,1.1389,1431766627.2,,3176409600,33752160,0,74880000,78.294,8.1063,21.9974,-75.622,
002253.SZ,¥®¥Û÷« §,20110318,62.8908,63.7359,64.2251,61.6603,61.9272,437818,18396023.6,-0.9637,-1.5323,42.0175,1.2972,1409827723.2,,3127737600,33752160,0,74880000,77.0943,7.982,21.6603,-74.4632,
002253.SZ,¥®¥Û÷« §,20110321,61.9272,62.3571,63.6025,61.9716,62.6091,239046,10145237,0.682,1.1013,42.4405,0.7082,1425353716.8,,3162182400,33752160,0,74880000,77.9433,8.0699,21.8989,-75.2833,
002253.SZ,¥®¥Û÷« §,20110322,62.6091,62.6091,62.6091,62.6091,62.6091,,,0,0,,,1425353716.8,,3162182400,33752160,0,74880000,77.9433,8.0699,21.8989,-75.2833,
002253.SZ,¥®¥Û÷« §,20110323,62.6091,61.853,63.7211,61.853,63.4394,316978,13518370.8,0.8302,1.3261,42.6477,0.9391,1444254926.4,,3204115200,33752160,0,74880000,78.9769,8.177,22.1893,-76.2816,
002253.SZ,¥®¥Û÷« §,20110324,63.4394,65.2333,66.1228,64.0472,64.492,729030,32250345.7,1.0526,1.6593,44.2373,2.16,1468218960,,3257280000,33752160,0,74880000,80.2873,8.3126,22.5575,-77.5473,
002253.SZ,¥®¥Û÷« §,20110325,64.492,63.1132,64.4772,63.0984,64.3438,390671,16769769.2,-0.1483,-0.2299,42.9256,1.1575,1464843744,,3249792000,33752160,0,74880000,80.1028,8.2935,22.5056,-77.369,
002253.SZ,¥®¥Û÷« §,20110328,64.3438,65.085,65.1888,62.0754,62.4164,484172,20468669.7,-1.9273,-2.9954,42.2756,1.4345,1420965936,,3152448000,33752160,0,74880000,77.7034,8.0451,21.8315,-75.0515,
002253.SZ,¥®¥Û÷« §,20110329,62.4164,62.4164,62.4164,58.5617,58.9768,768116,31147734.4,-3.4396,-5.5107,40.5508,2.2758,1342660924.8,,2978726400,33752160,0,74880000,73.4214,7.6018,20.6284,-70.9157,
002253.SZ,¥®¥Û÷« §,20110330,58.9768,58.9768,59.8367,58.1614,58.5617,269090,10724724.1,-0.4151,-0.7039,39.8555,0.7973,1333210320,,2957760000,33752160,0,74880000,72.9046,7.5483,20.4832,-70.4165,
002253.SZ,¥®¥Û÷« §,20110331,58.5617,58.5765,59.4216,57.6722,58.0576,229628,9057702.4,-0.5041,-0.8608,39.4451,0.6803,1321734585.6,,2932300800,33752160,0,74880000,72.2771,7.4833,20.3069,-69.8104,
002253.SZ,¥®¥Û÷« §,20110401,58.0576,59.0065,59.0065,54.5291,55.1814,1602260,59898015.2,-2.8762,-4.954,37.3835,4.7471,1256255395.2,,2787033600,33752160,0,74880000,68.6964,7.1126,19.3009,-66.352,
002253.SZ,¥®¥Û÷« §,20110406,55.1814,55.0925,55.0925,52.6314,53.6396,1108131,40072361.7,-1.5419,-2.7942,36.1621,3.2831,1221153148.8,,2709158400,33752160,0,74880000,66.7769,6.9138,18.7616,-64.4979,
002253.SZ,¥®¥Û÷« §,20110407,53.6396,53.6692,53.7582,52.4832,53.521,941927,33736788.7,-0.1186,-0.2211,35.8168,2.7907,1218452976,,2703168000,33752160,0,74880000,66.6292,6.8985,18.7201,-64.3553,
002253.SZ,¥®¥Û÷« §,20110408,53.521,53.6099,58.8731,53.2393,58.8731,1834532,69544336.8,5.3521,10,37.9085,5.4353,1340298273.6,,2973484800,33752160,0,74880000,73.2922,7.5884,20.5921,-70.7909,
002253.SZ,¥®¥Û÷« §,20110411,58.8731,60.1184,60.5928,57.346,57.5387,1882258,74551110.6,-1.3343,-2.2664,39.6073,5.5767,1309921329.6,,2906092800,33752160,0,74880000,71.6311,7.4164,20.1254,-69.1864,
002253.SZ,¥®¥Û÷« §,20110412,57.5387,56.3378,57.3312,55.9079,56.5751,655797,24989803.5,-0.9637,-1.6748,38.106,1.943,1287982425.6,,2857420800,33752160,0,74880000,70.4314,7.2922,19.7883,-68.0277,
002253.SZ,¥®¥Û÷« §,20110413,56.5751,56.3082,58.6655,55.6855,57.7315,612438,23746096.5,1.1564,2.044,38.7731,1.8145,1314309110.4,,2915827200,33752160,0,74880000,71.871,7.4412,20.1928,-69.4182,
002253.SZ,¥®¥Û÷« §,20110414,57.7315,57.9983,57.9983,57.094,57.3757,394118,15286368.5,-0.3558,-0.6163,38.7863,1.1677,1306208592,,2897856000,33752160,0,74880000,71.428,7.3954,20.0684,-68.9903,
002253.SZ,¥®¥Û÷« §,20110415,57.3757,60.1925,61.8086,59.1547,59.1844,1349861,54683436.4,1.8087,3.1525,40.5104,3.9993,1347386227.2,,2989209600,33752160,0,74880000,73.6798,7.6285,20.701,-71.1652,
002253.SZ,¥®¥Û÷« §,20110418,59.1844,57.8056,58.8879,57.4053,58.0725,597315,23373745.8,-1.1119,-1.8788,39.1314,1.7697,1322072107.2,,2933049600,33752160,0,74880000,72.2955,7.4852,20.3121,-69.8282,
002253.SZ,¥®¥Û÷« §,20110419,58.0725,58.1169,58.1169,55.8931,57.8946,581565,22218492.6,-0.1779,-0.3064,38.2047,1.723,1318021848,,2924064000,33752160,0,74880000,72.074,7.4623,20.2498,-69.6143,
002253.SZ,¥®¥Û÷« §,20110420,57.8946,57.2867,58.3986,57.0791,57.5684,375122,14604736.7,-0.3262,-0.5634,38.9333,1.1114,1310596372.8,,2907590400,33752160,0,74880000,71.668,7.4202,20.1358,-69.2221,
002253.SZ,¥®¥Û÷« §,20110421,57.5684,57.3163,57.598,56.1896,56.4268,450210,17189796.9,-1.1416,-1.983,38.1817,1.3339,1284607209.6,,2849932800,33752160,0,74880000,69.714,7.2293,19.7365,-67.8494,
002253.SZ,¥®¥Û÷« §,20110422,56.4268,57.0791,57.0791,53.8323,55.8189,707555,26440578.5,-0.6079,-1.0772,37.3689,2.0963,1270768824,,2819232000,33752160,0,74880000,68.963,7.1514,19.5239,-67.1185,
002253.SZ,¥®¥Û÷« §,20110425,55.8189,55.7448,56.0413,54.5143,54.707,270610,10042960.4,-1.1119,-1.992,37.1123,0.8018,1245454704,,2763072000,33752160,0,74880000,67.5892,7.0089,19.1349,-65.7815,
002253.SZ,¥®¥Û÷« §,20110426,54.707,54.707,55.137,53.6099,53.8175,232220,8443183.8,-0.8895,-1.626,36.3586,0.688,1225203408,,2718144000,33752160,0,74880000,66.4902,6.895,18.8238,-64.7119,
002253.SZ,¥®¥Û÷« §,20110427,53.8175,53.8175,54.4253,53.7137,53.8916,175536,6402622.6,0.0741,0.1377,36.4747,0.5201,1226891016,,2721888000,33752160,0,74880000,66.5818,6.9044,18.8497,-64.801,
002253.SZ,¥®¥Û÷« §,20110428,53.8916,54.2474,56.2785,53.0762,53.1651,535060,19658564.4,-0.7265,-1.348,36.7409,1.5853,1210352457.6,,2685196800,33752160,0,74880000,65.6843,6.8114,18.5956,-63.9275,
002253.SZ,¥®¥Û÷« §,20110429,53.1651,53.2541,54.114,52.4832,54.114,172259,6206147.7,0.9488,1.7847,36.028,0.5104,1231953840,,2733120000,33752160,0,74880000,66.8566,6.9329,18.9275,-65.0684,
002253.SZ,¥®¥Û÷« §,20110503,54.114,54.3364,54.8404,53.3727,54.4253,158692,5810875.4,0.3113,0.5753,36.6173,0.4702,1239041793.6,,2748844800,33752160,0,74880000,67.2412,6.9728,19.0364,-65.4428,
002253.SZ,¥®¥Û÷« §,20110504,54.4253,54.2622,55.0777,53.6099,54.2771,362930,13312288.6,-0.1483,-0.2724,36.68,1.0753,1235666577.6,,2741356800,33752160,0,74880000,67.0581,6.9538,18.9846,-65.2645,
002253.SZ,¥®¥Û÷« §,20110505,54.2771,53.8026,56.1155,53.8026,56.0413,499530,18671851.4,1.7643,3.2505,37.3788,1.48,1275831648,,2830464000,33752160,0,74880000,69.2378,7.1799,19.6016,-67.3859,
002253.SZ,¥®¥Û÷« §,20110506,56.0413,55.2941,60.2407,54.5469,58.2083,1131646,44249683.5,2.1669,3.8667,39.1021,3.3528,1314646632,,2916576000,33752160,0,74880000,71.3442,7.3983,20.198,-69.436,
002253.SZ,¥®¥Û÷« §,20110509,58.2083,58.283,59.5533,57.1323,57.5358,286433,11090439.3,-0.6725,-1.1553,38.7191,0.8486,1299458160,,2882880000,33752160,0,74880000,70.5199,7.3128,19.9646,-68.6338,
002253.SZ,¥®¥Û÷« §,20110510,57.5358,57.6105,57.8646,55.6677,55.9367,479154,18031924.4,-1.599,-2.7792,37.6328,1.4196,1263343348.8,,2802758400,33752160,0,74880000,68.56,7.1096,19.4098,-66.7263,
002253.SZ,¥®¥Û÷« §,20110511,55.9367,56.2207,56.669,55.1895,56.0414,354545,13225111.7,0.1046,0.187,37.3016,1.0504,1265706000,,2808000000,33752160,0,74880000,68.6883,7.1229,19.4461,-66.8511,
002253.SZ,¥®¥Û÷« §,20110512,56.0414,55.7425,57.6852,55.3091,56.6391,448224,16983353.3,0.5978,1.0667,37.8903,1.328,1279206864,,2837952000,33752160,0,74880000,69.4209,7.1989,19.6535,-67.5642,
002253.SZ,¥®¥Û÷« §,20110513,56.6391,56.1758,57.5059,54.7113,55.2792,487346,18078801.3,-1.3599,-2.4011,37.0964,1.4439,1248492398.4,,2769811200,33752160,0,74880000,67.7541,7.026,19.1816,-65.9419,
002253.SZ,¥®¥Û÷« §,20110516,55.2792,54.8309,55.8321,54.8309,54.8309,265627,9802809.7,-0.4483,-0.811,36.9044,0.787,1238366750.4,,2747347200,33752160,0,74880000,67.2046,6.969,19.026,-65.4071,
002253.SZ,¥®¥Û÷« §,20110517,54.8309,55.1447,56.0862,53.9342,55.4436,479123,17722514.5,0.6127,1.1175,36.9895,1.4195,1252205136,,2778048000,33752160,0,74880000,67.9556,7.0469,19.2387,-66.138,
002253.SZ,¥®¥Û÷« §,20110518,55.4436,54.9355,57.0127,53.7997,56.8035,451889,17027229.8,1.3599,2.4528,37.6801,1.3388,1282919601.6,,2846188800,33752160,0,74880000,69.6224,7.2198,19.7105,-67.7603,
002253.SZ,¥®¥Û÷« §,20110519,56.8035,56.8035,57.9841,56.0563,57.7151,481728,18546440.6,0.9116,1.6048,38.4998,1.4273,1303508419.2,,2891865600,33752160,0,74880000,70.7397,7.3356,20.0269,-68.8477,
002253.SZ,¥®¥Û÷« §,20110520,57.7151,57.7151,58.2083,56.2805,56.684,318893,12127413,-1.0312,-1.7866,38.0297,0.9448,1280219428.8,,2840198400,33752160,0,74880000,69.4759,7.2046,19.6691,-67.6177,
002253.SZ,¥®¥Û÷« §,20110523,56.684,55.7873,57.9841,55.324,56.0115,455643,17300934.9,-0.6725,-1.1864,37.9704,1.35,1265030956.8,,2806502400,33752160,0,74880000,68.6516,7.1191,19.4357,-66.8155,
002253.SZ,¥®¥Û÷« §,20110524,56.0115,55.9666,57.207,55.3838,56.8185,452548,17099481.9,0.807,1.4408,37.7849,1.3408,1283257123.2,,2846937600,33752160,0,74880000,69.6407,7.2217,19.7157,-67.7781,
002253.SZ,¥®¥Û÷« §,20110525,56.8185,57.3565,57.4461,56.4897,56.6391,321557,12256879,-0.1793,-0.3156,38.1173,0.9527,1279206864,,2837952000,33752160,0,74880000,69.4209,7.1989,19.6535,-67.5642,
002253.SZ,¥®¥Û÷« §,20110526,56.6391,56.8782,57.3863,53.8744,54.3377,484427,17796470.5,-2.3014,-4.0633,36.7372,1.4352,1227228537.6,,2722636800,33752160,0,74880000,66.6001,6.9063,18.8549,-64.8188,
002253.SZ,¥®¥Û÷« §,20110527,54.3377,53.7698,55.1447,53.3962,54.5469,372020,13635297.4,0.2092,0.385,36.6521,1.1022,1231953840,,2733120000,33752160,0,74880000,66.8566,6.9329,18.9275,-65.0684,
002253.SZ,¥®¥Û÷« §,20110530,54.5469,54.9056,55.593,53.8296,53.9641,234742,8592112.5,-0.5828,-1.0685,36.6024,0.6955,1218790497.6,,2703916800,33752160,0,74880000,66.1422,6.8589,18.7253,-64.3732,
002253.SZ,¥®¥Û÷« §,20110531,53.9641,54.2181,56.3552,53.9491,55.8919,226588,8330953.4,1.9278,3.5724,36.767,0.6713,1262330784,,2800512000,33752160,0,74880000,68.5051,7.1039,19.3942,-66.6728,
002253.SZ,¥®¥Û÷« §,20110601,55.8919,55.4884,56.6092,55.2941,56.2356,191797,7196549.7,0.3437,0.615,37.5217,0.5683,1270093780.8,,2817734400,33752160,0,74880000,68.9264,7.1476,19.5135,-67.0829,
002253.SZ,¥®¥Û÷« §,20110602,56.2356,55.5034,56.6092,54.8458,56.5196,269932,10078469.6,0.2839,0.5049,37.3371,0.7997,1276506691.2,,2831961600,33752160,0,74880000,69.2744,7.1837,19.612,-67.4216,
002253.SZ,¥®¥Û÷« §,20110603,56.5196,56.4747,58.283,55.8172,57.4162,472586,18217036.4,0.8967,1.5865,38.5476,1.4002,1296757987.2,,2876889600,33752160,0,74880000,70.3734,7.2976,19.9232,-68.4912,
002253.SZ,¥®¥Û÷« §,20110607,57.4162,56.8782,58.0439,56.8782,57.0277,137964,5284690.8,-0.3886,-0.6767,38.3049,0.4088,1287982425.6,,2857420800,33752160,0,74880000,69.8972,7.2482,19.7883,-68.0277,
002253.SZ,¥®¥Û÷« §,20110608,57.0277,56.7138,57.1472,55.339,56.6391,275033,10319386.1,-0.3886,-0.6813,37.5205,0.8149,1279206864,,2837952000,33752160,0,74880000,69.4209,7.1989,19.6535,-67.5642,
002253.SZ,¥®¥Û÷« §,20110609,56.6391,55.9069,57.5358,55.862,55.9069,109810,4155467.6,-0.7323,-1.2929,37.8423,0.3253,1262668305.6,,2801260800,33752160,0,74880000,68.5234,7.1058,19.3994,-66.6907,
002253.SZ,¥®¥Û÷« §,20110610,55.9069,56.8185,60.151,56.8185,59.0601,979596,38358827.9,3.1533,5.6402,39.1578,2.9023,1333885363.2,,2959257600,33752160,0,74880000,72.3883,7.5066,20.4936,-70.4522,
002253.SZ,¥®¥Û÷« §,20110613,59.0601,59.7027,60.6741,58.3129,58.7612,709007,28250641.3,-0.2989,-0.5061,39.8454,2.1006,1327134931.2,,2944281600,33752160,0,74880000,72.0219,7.4686,20.3899,-70.0956,
002253.SZ,¥®¥Û÷« §,20110614,58.7612,59.9119,59.9119,58.1336,58.7014,535710,21078459.4,-0.0598,-0.1017,39.3468,1.5872,1325784844.8,,2941286400,33752160,0,74880000,71.9487,7.461,20.3691,-70.0243,
002253.SZ,¥®¥Û÷« §,20110615,58.7014,58.7762,59.7177,58.283,58.7164,523527,20658164.4,0.0149,0.0255,39.4596,1.5511,1326122366.4,,2942035200,33752160,0,74880000,71.967,7.4629,20.3743,-70.0421,
002253.SZ,¥®¥Û÷« §,20110616,58.7164,58.6566,58.6566,54.5469,55.0849,673423,25501014.5,-3.6315,-6.1848,37.8678,1.9952,1244104617.6,,2760076800,33752160,0,74880000,67.516,7.0013,19.1142,-65.7102,
002253.SZ,¥®¥Û÷« §,20110617,55.0849,55.0849,55.7275,53.0525,53.2019,578346,20893891.4,-1.883,-3.4183,36.127,1.7135,1201576896,,2665728000,33752160,0,74880000,65.2081,6.762,18.4608,-63.464,
002253.SZ,¥®¥Û÷« §,20110620,53.2019,53.2318,53.6353,50.8706,51.8569,476648,16545290.2,-1.345,-2.5281,34.7118,1.4122,1171199952,,2598336000,33752160,0,74880000,63.5595,6.591,17.9941,-61.8596,
002253.SZ,¥®¥Û÷« §,20110621,51.8569,51.8569,53.1272,51.2741,52.7685,288114,10064332,0.9116,1.7579,34.9318,0.8536,1191788769.6,,2644012800,33752160,0,74880000,64.6769,6.7069,18.3104,-62.947,
002253.SZ,¥®¥Û÷« §,20110622,52.7685,53.3065,53.3065,52.0064,52.0512,214764,7507484.4,-0.7173,-1.3594,34.9569,0.6363,1175587732.8,,2608070400,33752160,0,74880000,63.7977,6.6157,18.0615,-62.0913,
002253.SZ,¥®¥Û÷« §,20110623,52.0512,51.1247,54.0239,50.7809,53.5158,510427,17846047,1.4645,2.8137,34.963,0.7803,2342413317.08,,2681452800,65412268,0,74880000,65.5927,6.8019,18.5697,-63.8383,
002253.SZ,¥®¥Û÷« §,20110624,53.5158,53.0674,54.6964,52.7835,54.2929,597955,21659348.9,0.7771,1.4521,36.2224,0.9141,2376427696.44,,2720390400,65412268,0,74880000,66.5452,6.9006,18.8394,-64.7654,
002253.SZ,¥®¥Û÷« §,20110627,54.2929,53.6652,55.324,53.5456,54.8458,322415,11839168.1,0.5529,1.0184,36.7203,0.4929,2400630235.6,,2748096000,65412268,0,74880000,67.2229,6.9709,19.0312,-65.4249,
002253.SZ,¥®¥Û÷« §,20110628,54.8458,54.8757,54.9355,53.4709,54.8309,288682,10475523.5,-0.0149,-0.0272,36.2874,0.4413,2399976112.92,,2747347200,65412268,0,74880000,67.2046,6.969,19.026,-65.4071,
002253.SZ,¥®¥Û÷« §,20110629,54.8309,54.8309,55.5781,54.5469,54.5469,207074,7621377.1,-0.2839,-0.5179,36.8051,0.3166,2387547782,,2733120000,65412268,0,74880000,66.8566,6.9329,18.9275,-65.0684,
002253.SZ,¥®¥Û÷« §,20110630,54.5469,55.1297,57.3565,54.3975,57.2369,723802,27058775,2.69,4.9315,37.3842,1.1065,2505289864.4,,2867904000,65412268,0,74880000,70.1536,7.2748,19.8609,-68.2773,
