´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603299.SH,ËÕÑÎ¾®Éñ,20160223,19.2,19.05,21.12,19.02,21.12,35750074,729559329,1.92,10,20.4072,39.7223,1900800000,,11815372800,90000000,0,559440000,163.8933,7.1264,5.7723,31.9198,
603299.SH,ËÕÑÎ¾®Éñ,20160224,21.12,21.13,23.2,20.08,21.43,50815395,1089522262,0.31,1.4678,21.4408,56.4616,1928700000,,11988799200,90000000,0,559440000,166.2989,7.231,5.857,32.3884,
603299.SH,ËÕÑÎ¾®Éñ,20160225,21.43,20.45,21.1,19.29,19.29,27833570,558613694,-2.14,-9.986,20.0698,30.9262,1736100000,,10791597600,90000000,0,559440000,149.6923,6.5089,5.2721,29.1541,
603299.SH,ËÕÑÎ¾®Éñ,20160226,19.29,19.18,19.97,17.61,18.63,25556242,484413635,-0.66,-3.4215,18.9548,28.3958,1676700000,,10422367200,90000000,0,559440000,144.5706,6.2862,5.0917,28.1566,
603299.SH,ËÕÑÎ¾®Éñ,20160229,18.63,18,18.05,16.77,16.77,14113553,240894487,-1.86,-9.9839,17.0683,15.6817,1509300000,,9381808800,90000000,0,559440000,130.1369,5.6586,4.5834,25.3454,
603299.SH,ËÕÑÎ¾®Éñ,20160301,16.77,17,18.45,16.62,18.45,22430188,392980484,1.68,10.0179,17.5202,24.9224,1660500000,,10321668000,90000000,0,559440000,143.1738,6.2255,5.0425,27.8845,
603299.SH,ËÕÑÎ¾®Éñ,20160302,18.45,18,19.55,17.83,19.18,29278690,551596608,0.73,3.9566,18.8395,32.5319,1726200000,,10730059200,90000000,0,559440000,148.8387,6.4718,5.2421,28.9878,
603299.SH,ËÕÑÎ¾®Éñ,20160303,19.18,18.88,20.5,18.6,19.09,28626368,563720509,-0.09,-0.4692,19.6924,31.8071,1718100000,,10679709600,90000000,0,559440000,148.1403,6.4414,5.2175,28.8518,
603299.SH,ËÕÑÎ¾®Éñ,20160304,19.09,18.8,18.8,17.2,17.47,23056445,414352547,-1.62,-8.4861,17.9712,25.6183,1572300000,,9773416800,90000000,0,559440000,135.5689,5.8948,4.7747,26.4034,
603299.SH,ËÕÑÎ¾®Éñ,20160307,17.47,17.5,18.23,16.96,17.53,17544090,308787841,0.06,0.3434,17.6007,19.4934,1577700000,,9806983200,90000000,0,559440000,136.0345,5.915,4.7911,26.4941,
603299.SH,ËÕÑÎ¾®Éñ,20160308,17.53,17.13,18.15,16,17.62,18587933,313306087,0.09,0.5134,16.8553,20.6533,1585800000,,9857332800,90000000,0,559440000,136.7329,5.9454,4.8157,26.6301,
603299.SH,ËÕÑÎ¾®Éñ,20160309,17.62,16.9,17.99,16.4,17.01,14509530,249672778,-0.61,-3.462,17.2075,16.1217,1530900000,,9516074400,90000000,0,559440000,131.9993,5.7396,4.649,25.7082,
603299.SH,ËÕÑÎ¾®Éñ,20160310,17.01,17,17.4,16.15,16.38,12567807,210486048,-0.63,-3.7037,16.748,13.9642,1474200000,,9163627200,90000000,0,559440000,127.1104,5.527,4.4768,24.756,
603299.SH,ËÕÑÎ¾®Éñ,20160311,16.38,16,16.8,15.8,16.29,11982278,193950044,-0.09,-0.5495,16.1864,13.3136,1466100000,,9113277600,90000000,0,559440000,126.412,5.4966,4.4522,24.62,
603299.SH,ËÕÑÎ¾®Éñ,20160314,16.29,16.51,17.26,16.51,16.88,15414388,261046858,0.59,3.6219,16.9353,17.1271,1519200000,,9443347200,90000000,0,559440000,130.9905,5.6957,4.6134,25.5117,
603299.SH,ËÕÑÎ¾®Éñ,20160315,16.88,16.6,16.91,16.2,16.3,11294045,186490795,-0.58,-3.436,16.5123,12.5489,1467000000,,9118872000,90000000,0,559440000,126.4896,5.5,4.4549,24.6351,
603299.SH,ËÕÑÎ¾®Éñ,20160316,16.3,16.55,16.64,15.95,16.04,9850718,159706992,-0.26,-1.5951,16.2127,10.9452,1443600000,,8973417600,90000000,0,559440000,124.472,5.4123,4.3839,24.2422,
603299.SH,ËÕÑÎ¾®Éñ,20160317,16.04,16.1,16.7,15.94,16.57,16490534,270554415,0.53,3.3042,16.4066,18.3228,1491300000,,9269920800,90000000,0,559440000,128.5848,5.5911,4.5287,25.0432,
603299.SH,ËÕÑÎ¾®Éñ,20160318,16.57,16.55,17.5,16.48,17.14,20997740,357816162,0.57,3.44,17.0407,23.3308,1542600000,,9588801600,90000000,0,559440000,133.0081,5.7834,4.6845,25.9046,
603299.SH,ËÕÑÎ¾®Éñ,20160321,17.14,17.4,17.85,17.01,17.76,20278133,354200251,0.62,3.6173,17.4671,22.5313,1598400000,,9935654400,90000000,0,559440000,137.8194,5.9926,4.854,26.8417,
603299.SH,ËÕÑÎ¾®Éñ,20160322,17.76,17.5,17.79,17.21,17.35,14589869,254084974,-0.41,-2.3086,17.4152,16.211,1561500000,,9706284000,90000000,0,559440000,134.6377,5.8543,4.7419,26.222,
603299.SH,ËÕÑÎ¾®Éñ,20160323,17.35,17.07,17.88,17.07,17.78,17956646,314026212,0.43,2.4784,17.488,19.9518,1600200000,,9946843200,90000000,0,559440000,137.9745,5.9994,4.8594,26.8719,
603299.SH,ËÕÑÎ¾®Éñ,20160324,17.78,17.48,17.58,16.94,16.98,15239886,263020308,-0.8,-4.4994,17.2587,16.9332,1528200000,,9499291200,90000000,0,559440000,131.7665,5.7294,4.6408,25.6628,
603299.SH,ËÕÑÎ¾®Éñ,20160325,16.98,16.88,17.1,16.32,16.65,11213766,187392503,-0.33,-1.9435,16.7109,12.4597,1498500000,,9314676000,90000000,0,559440000,129.2056,5.6181,4.5506,25.1641,
603299.SH,ËÕÑÎ¾®Éñ,20160328,16.65,16.7,16.92,16.38,16.43,7808727,130331952,-0.22,-1.3213,16.6906,8.6764,1478700000,,9191599200,90000000,0,559440000,127.4984,5.5439,4.4905,24.8316,
603299.SH,ËÕÑÎ¾®Éñ,20160329,16.43,16.49,16.49,16,16.23,7195423,116798380,-0.2,-1.2173,16.2323,7.9949,1460700000,,9079711200,90000000,0,559440000,125.9464,5.4764,4.4358,24.5293,
603299.SH,ËÕÑÎ¾®Éñ,20160330,16.23,16.44,16.84,16.28,16.79,9201585,152455323,0.56,3.4504,16.5684,10.224,1511100000,,9392997600,90000000,0,559440000,130.2921,5.6653,4.5889,25.3757,
603299.SH,ËÕÑÎ¾®Éñ,20160331,16.79,16.85,17.18,16.63,16.81,11395154,192763116,0.02,0.1191,16.9162,12.6613,1512900000,,9404186400,90000000,0,559440000,130.4473,5.6721,4.5943,25.4059,
603299.SH,ËÕÑÎ¾®Éñ,20160401,16.81,16.88,18.49,16.76,18.49,35072598,632587766,1.68,9.9941,18.0365,38.9696,1664100000,,10344045600,90000000,0,559440000,143.4842,6.239,5.0535,27.945,
603299.SH,ËÕÑÎ¾®Éñ,20160405,18.49,18.43,19.7,18.2,19.29,34350559,658659552,0.8,4.3267,19.1746,38.1673,1736100000,,10791597600,90000000,0,559440000,149.6923,6.5089,5.2721,29.1541,
603299.SH,ËÕÑÎ¾®Éñ,20160406,19.29,18.85,18.98,18.5,18.79,22384582,418243687,-0.5,-2.592,18.6845,24.8718,1691100000,,10511877600,90000000,0,559440000,145.8123,6.3402,5.1355,28.3984,
603299.SH,ËÕÑÎ¾®Éñ,20160407,18.79,18.79,18.8,18,18.38,17653224,323298994,-0.41,-2.182,18.3139,19.6147,1654200000,,10282507200,90000000,0,559440000,142.6306,6.2018,5.0234,27.7787,
603299.SH,ËÕÑÎ¾®Éñ,20160408,18.38,18.02,18.19,17.7,18.18,13069432,234409529,-0.2,-1.0881,17.9357,14.5216,1636200000,,10170619200,90000000,0,559440000,141.0786,6.1344,4.9687,27.4765,
603299.SH,ËÕÑÎ¾®Éñ,20160411,18.18,18.31,18.49,18.1,18.24,14034778,256773474,0.06,0.33,18.2955,15.5942,1641600000,,10204185600,90000000,0,559440000,141.5442,6.1546,4.9851,27.5671,
603299.SH,ËÕÑÎ¾®Éñ,20160412,18.24,18,18.98,17.85,18.63,19382810,356523046,0.39,2.1382,18.3938,21.5365,1676700000,,10422367200,90000000,0,559440000,144.5706,6.2862,5.0917,28.1566,
603299.SH,ËÕÑÎ¾®Éñ,20160413,18.63,18.45,18.94,18.35,18.63,19724537,368373916,0,0,18.6759,21.9162,1676700000,,10422367200,90000000,0,559440000,144.5706,6.2862,5.0917,28.1566,
603299.SH,ËÕÑÎ¾®Éñ,20160414,18.63,18.64,19.98,18.4,19.72,29626859,571037465,1.09,5.8508,19.2743,32.9187,1774800000,,11032156800,90000000,0,559440000,153.0291,6.654,5.3896,29.8039,
603299.SH,ËÕÑÎ¾®Éñ,20160415,19.72,19.27,19.44,18.72,18.85,20814591,395863854,-0.87,-4.4118,19.0186,23.1273,1696500000,,10545444000,90000000,0,559440000,146.2779,6.3604,5.1519,28.4891,
603299.SH,ËÕÑÎ¾®Éñ,20160418,18.85,18.58,20.68,18.3,19.54,30649049,601292096,0.69,3.6605,19.6186,34.0545,1758600000,,10931457600,90000000,0,559440000,151.6323,6.5932,5.3404,29.5319,
603299.SH,ËÕÑÎ¾®Éñ,20160419,19.54,19.4,20.41,19.26,20.18,27112916,539404124,0.64,3.2753,19.8947,30.1255,1816200000,,11289499200,90000000,0,559440000,156.5988,6.8092,5.5154,30.4992,
603299.SH,ËÕÑÎ¾®Éñ,20160420,20.18,20.09,20.09,18.16,18.49,25100047,476441919,-1.69,-8.3746,18.9817,27.8889,1664100000,,10344045600,90000000,0,559440000,143.4842,6.239,5.0535,27.945,
603299.SH,ËÕÑÎ¾®Éñ,20160421,18.49,18.49,18.49,18.49,18.49,,,0,0,,,1664100000,,10344045600,90000000,0,559440000,143.4842,6.239,5.0535,27.945,
603299.SH,ËÕÑÎ¾®Éñ,20160422,18.49,17.05,17.51,16.7,17.43,15126902,260634225,-1.06,-5.7328,17.2298,16.8077,1568700000,,9751039200,90000000,0,559440000,157.7221,4.9603,4.7638,26.3429,
603299.SH,ËÕÑÎ¾®Éñ,20160425,17.43,17.48,17.95,16.83,17.77,15718310,275248645,0.34,1.9507,17.5113,17.4648,1599300000,,9941248800,90000000,0,559440000,160.7987,5.0571,4.8567,26.8568,
603299.SH,ËÕÑÎ¾®Éñ,20160426,17.77,17.78,17.78,17.25,17.56,8848462,154667797,-0.21,-1.1818,17.4796,9.8316,1580400000,,9823766400,90000000,0,559440000,158.8985,4.9973,4.7993,26.5394,
603299.SH,ËÕÑÎ¾®Éñ,20160427,17.56,17.42,17.58,17.05,17.15,10489489,181302534,-0.41,-2.3349,17.2842,11.655,1543500000,,9594396000,90000000,0,559440000,155.1884,4.8807,4.6872,25.9198,
603299.SH,ËÕÑÎ¾®Éñ,20160428,17.15,17.16,17.42,16.86,17.15,8151245,139350438,0,0,17.0956,9.0569,1543500000,,9594396000,90000000,0,559440000,184.4671,4.8646,4.6872,25.9198,
603299.SH,ËÕÑÎ¾®Éñ,20160429,17.15,17.05,17.28,16.91,17.05,5409880,92330988,-0.1,-0.5831,17.0671,6.011,1534500000,,9538452000,90000000,0,559440000,183.3915,4.8362,4.6599,25.7686,
603299.SH,ËÕÑÎ¾®Éñ,20160503,17.05,17.15,17.75,16.96,17.55,10780670,188064052,0.5,2.9326,17.4446,11.9785,1579500000,,9818172000,90000000,0,559440000,188.7695,4.978,4.7966,26.5243,
603299.SH,ËÕÑÎ¾®Éñ,20160504,17.55,17.49,17.88,17.35,17.57,9209090,162229366,0.02,0.114,17.6162,10.2323,1581300000,,9829360800,90000000,0,559440000,188.9846,4.9837,4.802,26.5545,
603299.SH,ËÕÑÎ¾®Éñ,20160505,17.57,17.5,17.85,17.35,17.83,10901557,192307370,0.26,1.4798,17.6404,12.1128,1604700000,,9974815200,90000000,0,559440000,191.7812,5.0575,4.8731,26.9475,
603299.SH,ËÕÑÎ¾®Éñ,20160506,17.83,19.44,19.61,18.95,19.07,40040260,776278188,1.24,6.9546,19.3874,44.4892,1716300000,,10668520800,90000000,0,559440000,205.1188,5.4092,5.212,28.8216,
603299.SH,ËÕÑÎ¾®Éñ,20160509,19.07,18.39,18.44,17.16,17.16,24169124,424646563,-1.91,-10.0157,17.5698,26.8546,1544400000,,9599990400,90000000,0,559440000,184.5746,4.8674,4.69,25.9349,
603299.SH,ËÕÑÎ¾®Éñ,20160510,17.16,16.64,17.49,16.64,16.95,13151581,225081669,-0.21,-1.2238,17.1144,14.6129,1525500000,,9482508000,90000000,0,559440000,182.3159,4.8079,4.6326,25.6175,
603299.SH,ËÕÑÎ¾®Éñ,20160511,16.95,17.3,17.4,16.28,16.4,11497564,191338354,-0.55,-3.2448,16.6416,12.7751,1476000000,,9174816000,90000000,0,559440000,176.4,4.6518,4.4823,24.7862,
603299.SH,ËÕÑÎ¾®Éñ,20160512,16.4,16.02,16.03,15.02,15.86,9946147,155106808,-0.54,-3.2927,15.5947,11.0513,1427400000,,8872718400,90000000,0,559440000,170.5917,4.4987,4.3347,23.9701,
603299.SH,ËÕÑÎ¾®Éñ,20160513,15.86,15.94,15.94,15.49,15.65,7443012,116686790,-0.21,-1.3241,15.6774,8.27,1408500000,,8755236000,90000000,0,559440000,168.3329,4.4391,4.2773,23.6527,
603299.SH,ËÕÑÎ¾®Éñ,20160516,15.65,15.67,16.16,15.4,16.11,8642165,137034099,0.46,2.9393,15.8565,9.6024,1449900000,,9012578400,90000000,0,559440000,173.2807,4.5696,4.403,24.348,
603299.SH,ËÕÑÎ¾®Éñ,20160517,16.11,16.12,16.24,15.86,16.05,7991272,128261185,-0.06,-0.3724,16.0502,8.8792,1444500000,,8979012000,90000000,0,559440000,172.6354,4.5526,4.3866,24.2573,
603299.SH,ËÕÑÎ¾®Éñ,20160518,16.05,15.9,15.9,14.6,14.77,10357007,156949313,-1.28,-7.9751,15.1539,11.5078,1329300000,,8262928800,90000000,0,559440000,158.8676,4.1895,4.0368,22.3227,
603299.SH,ËÕÑÎ¾®Éñ,20160519,14.77,14.9,15.15,14.75,14.85,6615819,98835437,0.08,0.5416,14.9393,7.3509,1336500000,,8307684000,90000000,0,559440000,159.7281,4.2122,4.0586,22.4436,
603299.SH,ËÕÑÎ¾®Éñ,20160520,14.85,14.7,15.19,14.46,15.14,8039151,119653622,0.29,1.9529,14.8839,8.9324,1362600000,,8469921600,90000000,0,559440000,162.8473,4.2944,4.1379,22.8819,
603299.SH,ËÕÑÎ¾®Éñ,20160523,15.14,15.1,16.18,15.04,15.76,11377468,177862246,0.62,4.0951,15.6328,12.6416,1418400000,,8816774400,90000000,0,559440000,169.5161,4.4703,4.3073,23.819,
603299.SH,ËÕÑÎ¾®Éñ,20160524,15.76,15.61,15.61,15.07,15.17,7906490,120679422,-0.59,-3.7437,15.2633,8.785,1365300000,,8486704800,90000000,0,559440000,163.17,4.303,4.1461,22.9273,
603299.SH,ËÕÑÎ¾®Éñ,20160525,15.17,15.38,15.43,14.92,15.06,5891951,89452800,-0.11,-0.7251,15.1822,6.5466,1355400000,,8425166400,90000000,0,559440000,161.9868,4.2718,4.116,22.761,
603299.SH,ËÕÑÎ¾®Éñ,20160526,15.06,15.06,15.2,14.56,15.17,6940060,103218149,0.11,0.7304,14.8728,7.7112,1365300000,,8486704800,90000000,0,559440000,163.17,4.303,4.1461,22.9273,
603299.SH,ËÕÑÎ¾®Éñ,20160527,15.17,15.1,15.61,14.97,15.42,10388234,160218656,0.25,1.648,15.4231,11.5425,1387800000,,8626564800,90000000,0,559440000,165.859,4.3739,4.2144,23.3051,
603299.SH,ËÕÑÎ¾®Éñ,20160530,15.42,15.18,15.28,14.81,15.13,6258084,94236595,-0.29,-1.8807,15.0584,6.9534,1361700000,,8464327200,90000000,0,559440000,162.7398,4.2916,4.1352,22.8668,
603299.SH,ËÕÑÎ¾®Éñ,20160531,15.13,15.17,16.04,15.17,15.89,15697775,245913365,0.76,5.0231,15.6655,17.442,1430100000,,8889501600,90000000,0,559440000,170.9144,4.5072,4.3429,24.0155,
603299.SH,ËÕÑÎ¾®Éñ,20160601,15.89,15.8,16.3,15.72,15.92,13766920,220765827,0.03,0.1888,16.036,15.2966,1432800000,,8906284800,90000000,0,559440000,171.2371,4.5157,4.3511,24.0608,
603299.SH,ËÕÑÎ¾®Éñ,20160602,15.92,15.92,16.89,15.73,16.79,18388930,299782226,0.87,5.4648,16.3023,20.4321,1511100000,,9392997600,90000000,0,559440000,180.5949,4.7625,4.5889,25.3757,
603299.SH,ËÕÑÎ¾®Éñ,20160603,16.79,16.5,16.85,16.3,16.57,15240296,251901205,-0.22,-1.3103,16.5286,16.9337,1491300000,,9269920800,90000000,0,559440000,178.2285,4.7001,4.5287,25.0432,
603299.SH,ËÕÑÎ¾®Éñ,20160606,16.57,16.59,17.18,16.4,16.82,14496587,243102288,0.25,1.5088,16.7696,16.1073,1513800000,,9409780800,90000000,0,559440000,180.9176,4.771,4.597,25.421,
603299.SH,ËÕÑÎ¾®Éñ,20160607,16.82,16.7,17.85,16.42,17.5,22056816,376419242,0.68,4.0428,17.0659,24.5076,1575000000,,9790200000,90000000,0,559440000,188.2317,4.9639,4.7829,26.4487,
603299.SH,ËÕÑÎ¾®Éñ,20160608,17.5,17.27,17.28,16.73,16.83,14868104,252879993,-0.67,-3.8286,17.0082,16.5201,1514700000,,9415375200,90000000,0,559440000,181.0251,4.7738,4.5998,25.4361,
603299.SH,ËÕÑÎ¾®Éñ,20160613,16.83,16.18,16.39,15.15,15.16,13301598,210094328,-1.67,-9.9228,15.7947,14.7796,1364400000,,8481110400,90000000,0,559440000,163.0625,4.3001,4.1434,22.9122,
603299.SH,ËÕÑÎ¾®Éñ,20160614,15.16,15.17,15.43,15.11,15.27,6784663,103381710,0.11,0.7256,15.2376,7.5385,1374300000,,8542648800,90000000,0,559440000,164.2456,4.3313,4.1734,23.0784,
603299.SH,ËÕÑÎ¾®Éñ,20160615,15.27,14.82,15.87,14.81,15.66,9194269,143143155,0.39,2.554,15.5687,10.2159,1409400000,,8760830400,90000000,0,559440000,168.4405,4.4419,4.28,23.6678,
603299.SH,ËÕÑÎ¾®Éñ,20160616,15.66,15.61,15.95,15.45,15.56,6594597,103340144,-0.1,-0.6386,15.6704,7.3273,1400400000,,8704886400,90000000,0,559440000,167.3649,4.4136,4.2527,23.5167,
603299.SH,ËÕÑÎ¾®Éñ,20160617,15.56,15.6,15.84,15.57,15.82,7788467,122685599,0.26,1.671,15.7522,8.6539,1423800000,,8850340800,90000000,0,559440000,170.1615,4.4873,4.3237,23.9097,
603299.SH,ËÕÑÎ¾®Éñ,20160620,15.82,15.83,16.7,15.44,16.49,14919861,242522739,0.67,4.2351,16.255,16.5776,1484100000,,9225165600,90000000,0,559440000,177.3681,4.6774,4.5069,24.9223,
603299.SH,ËÕÑÎ¾®Éñ,20160621,16.49,16.43,17.44,16.16,16.83,20249182,338933286,0.34,2.0619,16.7381,22.4991,1514700000,,9415375200,90000000,0,559440000,181.0251,4.7738,4.5998,25.4361,
