¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002292.SZ,∞¬∑…”È¿÷,20091012,41.06,41.18,41.44,39.63,40.53,2612742,106001002.7,-0.53,-1.2908,40.5708,8.1648,1296960000,,6484800000,32000000,0,160000000,99.4913,23.3811,14.3727,-2059.6516,
002292.SZ,∞¬∑…”È¿÷,20091013,40.53,40.13,42.49,40.13,42.21,3119930,129916972.1,1.68,4.1451,41.641,9.7498,1350720000,,6753600000,32000000,0,160000000,103.6153,24.3502,14.9684,-2145.0256,
002292.SZ,∞¬∑…”È¿÷,20091014,42.21,41.88,43.46,41.76,41.9,3806368,161799092.2,-0.31,-0.7344,42.5075,11.8949,1340800000,,6704000000,32000000,0,160000000,102.8543,24.1714,14.8585,-2129.2722,
002292.SZ,∞¬∑…”È¿÷,20091015,41.9,41.9,41.9,41.9,41.9,,,0,0,,,1340800000,,6704000000,32000000,0,160000000,102.8543,24.1714,14.8585,-2129.2722,
002292.SZ,∞¬∑…”È¿÷,20091016,41.9,42.1,43.34,41.9,42.72,2750343,117409149.5,0.82,1.957,42.6889,8.5948,1367040000,,6835200000,32000000,0,160000000,104.8672,24.6445,15.1493,-2170.9429,
002292.SZ,∞¬∑…”È¿÷,20091019,42.72,42.73,44.88,42.62,44.3,3075500,135521232.9,1.58,3.6985,44.0648,9.6109,1417600000,,7088000000,32000000,0,160000000,108.7457,25.5559,15.7096,-2251.2351,
002292.SZ,∞¬∑…”È¿÷,20091020,44.3,44.5,46.66,43.71,46.45,4349935,196198002.7,2.15,4.8533,45.1037,13.5935,1486400000,,7432000000,32000000,0,160000000,114.0235,26.7962,16.472,-2360.4939,
002292.SZ,∞¬∑…”È¿÷,20091021,46.45,45.8,46.6,44.8,44.9,3095694,141047502.1,-1.55,-3.3369,45.5625,9.674,1436800000,,7184000000,32000000,0,160000000,110.2186,25.9021,15.9224,-2281.7261,
002292.SZ,∞¬∑…”È¿÷,20091022,44.9,45.49,49,45,47.47,5269552,249231252.7,2.57,5.7238,47.2965,16.4673,1519040000,,7595200000,32000000,0,160000000,78.9217,6.5153,16.8337,-2412.3281,
002292.SZ,∞¬∑…”È¿÷,20091023,47.47,47.85,48.78,47,47.47,4172671,198694228.8,0,0,47.618,13.0396,1519040000,,7595200000,32000000,0,160000000,78.9217,6.5153,16.8337,-2412.3281,
002292.SZ,∞¬∑…”È¿÷,20091026,47.47,47.55,49.6,47.5,47.88,3421316,165616119.2,0.41,0.8637,48.4071,10.6916,1532160000,,7660800000,32000000,0,160000000,79.6034,6.5716,16.9791,-2433.1636,
002292.SZ,∞¬∑…”È¿÷,20091027,47.88,46.9,46.9,44.33,44.5,4545545,206042705.5,-3.38,-7.0593,45.3285,14.2048,1424000000,,7120000000,32000000,0,160000000,73.9839,6.1077,15.7805,-2261.3987,
002292.SZ,∞¬∑…”È¿÷,20091028,44.5,44.21,46.4,43.62,46.31,3238344,145600898.7,1.81,4.0674,44.9615,10.1198,1481920000,,7409600000,32000000,0,160000000,76.9932,6.3561,16.4224,-2353.3792,
002292.SZ,∞¬∑…”È¿÷,20091029,46.31,45.12,46.14,44.51,44.85,2896943,130691138.4,-1.46,-3.1527,45.1135,9.0529,1435200000,,7176000000,32000000,0,160000000,74.5658,6.1557,15.9046,-2279.1851,
002292.SZ,∞¬∑…”È¿÷,20091030,44.85,45.71,46.49,43.62,43.9,5368860,242052165.3,-0.95,-2.1182,45.0845,16.7777,1404800000,,7024000000,32000000,0,160000000,72.9864,6.0254,15.5677,-2230.908,
002292.SZ,∞¬∑…”È¿÷,20091102,43.9,41.8,43.87,41.03,43.65,3241882,138732387.8,-0.25,-0.5695,42.7938,10.1309,1396800000,,6984000000,32000000,0,160000000,72.5707,5.991,15.4791,-2218.2036,
002292.SZ,∞¬∑…”È¿÷,20091103,43.65,43.6,44.48,43.5,43.95,2108358,92685461.6,0.3,0.6873,43.961,6.5886,1406400000,,7032000000,32000000,0,160000000,73.0695,6.0322,15.5855,-2233.449,
002292.SZ,∞¬∑…”È¿÷,20091104,43.95,44,44.97,43.58,44.6,2119280,93988171.1,0.65,1.479,44.3491,6.6227,1427200000,,7136000000,32000000,0,160000000,74.1502,6.1214,15.816,-2266.4805,
002292.SZ,∞¬∑…”È¿÷,20091105,44.6,44.89,44.9,44.15,44.5,1918491,85440272.1,-0.1,-0.2242,44.5351,5.9953,1424000000,,7120000000,32000000,0,160000000,73.9839,6.1077,15.7805,-2261.3987,
002292.SZ,∞¬∑…”È¿÷,20091106,44.5,44.7,44.99,44.16,44.17,2239461,99562594.7,-0.33,-0.7416,44.4583,6.9983,1413440000,,7067200000,32000000,0,160000000,73.4353,6.0624,15.6635,-2244.6289,
002292.SZ,∞¬∑…”È¿÷,20091109,44.17,44.1,44.12,43.01,43.96,2010721,87538040.8,-0.21,-0.4754,43.5356,6.2835,1406720000,,7033600000,32000000,0,160000000,73.0861,6.0336,15.589,-2233.957,
002292.SZ,∞¬∑…”È¿÷,20091110,43.96,44.19,44.68,43.6,44.2,2386223,105448882.6,0.24,0.546,44.1907,7.4569,1414400000,,7072000000,32000000,0,160000000,73.4852,6.0665,15.6741,-2246.1533,
002292.SZ,∞¬∑…”È¿÷,20091111,44.2,44.19,44.19,43.02,43.28,1851549,80242081.9,-0.92,-2.0814,43.3378,5.7861,1384960000,,6924800000,32000000,0,160000000,71.9556,5.9403,15.3479,-2199.4009,
002292.SZ,∞¬∑…”È¿÷,20091112,43.28,43.21,43.85,43.14,43.55,1547529,67264350.7,0.27,0.6238,43.4656,4.836,1393600000,,6968000000,32000000,0,160000000,72.4045,5.9773,15.4436,-2213.1218,
002292.SZ,∞¬∑…”È¿÷,20091113,43.55,43.55,44.88,43.25,44.74,2900468,128609303.4,1.19,2.7325,44.3409,9.064,1431680000,,7158400000,32000000,0,160000000,74.3829,6.1407,15.8656,-2273.595,
002292.SZ,∞¬∑…”È¿÷,20091116,44.74,44.83,45.8,44.5,45.18,2808197,126695584.5,0.44,0.9835,45.1163,8.7756,1445760000,,7228800000,32000000,0,160000000,75.1145,6.201,16.0217,-2295.9551,
002292.SZ,∞¬∑…”È¿÷,20091117,45.18,45.16,45.46,44.44,44.72,2061619,92280683.7,-0.46,-1.0181,44.7613,6.4426,1431040000,,7155200000,32000000,0,160000000,74.3497,6.1379,15.8585,-2272.5786,
002292.SZ,∞¬∑…”È¿÷,20091118,44.72,44.8,44.8,43.91,44.26,1842968,81601842.8,-0.46,-1.0286,44.2774,5.7593,1416320000,,7081600000,32000000,0,160000000,73.5849,6.0748,15.6954,-2249.2024,
002292.SZ,∞¬∑…”È¿÷,20091119,44.26,44.26,47.88,44.2,46.8,6328534,293517338,2.54,5.7388,46.38,19.7767,1497600000,,7488000000,32000000,0,160000000,77.8078,6.4234,16.5961,-2378.28,
002292.SZ,∞¬∑…”È¿÷,20091120,46.8,46.2,46.77,45.8,46.38,2875707,133030624.6,-0.42,-0.8974,46.2601,8.9866,1484160000,,7420800000,32000000,0,160000000,77.1095,6.3657,16.4472,-2356.9365,
002292.SZ,∞¬∑…”È¿÷,20091123,46.38,46.11,47.5,46.11,47.25,3153904,148063090.3,0.87,1.8758,46.946,9.8559,1512000000,,7560000000,32000000,0,160000000,78.556,6.4852,16.7557,-2401.1482,
002292.SZ,∞¬∑…”È¿÷,20091124,47.25,47.28,48.5,43.56,44.28,4255673,197738559.9,-2.97,-6.2857,46.4647,13.299,1416960000,,7084800000,32000000,0,160000000,73.6182,6.0775,15.7025,-2250.2188,
002292.SZ,∞¬∑…”È¿÷,20091125,44.28,44,46.15,43.59,45.86,3236338,145694788.5,1.58,3.5682,45.0184,10.1136,1467520000,,7337600000,32000000,0,160000000,76.245,6.2944,16.2628,-2330.5112,
002292.SZ,∞¬∑…”È¿÷,20091126,45.86,46,47.7,44.35,44.91,4170558,192744650.8,-0.95,-2.0715,46.2156,13.033,1437120000,,7185600000,32000000,0,160000000,74.6656,6.164,15.9259,-2282.2341,
002292.SZ,∞¬∑…”È¿÷,20091127,44.91,44,45.6,43.8,44.25,2453811,109314785,-0.66,-1.4696,44.549,7.6682,1416000000,,7080000000,32000000,0,160000000,73.5683,6.0734,15.6919,-2248.6943,
002292.SZ,∞¬∑…”È¿÷,20091130,44.25,44.87,45.7,44.35,45.65,2226641,100390026.6,1.4,3.1638,45.0859,6.9583,1460800000,,7304000000,32000000,0,160000000,75.8959,6.2656,16.1883,-2319.8394,
002292.SZ,∞¬∑…”È¿÷,20091201,45.65,45.11,47.26,45.11,46.94,3431889,159397564.1,1.29,2.8258,46.446,10.7247,1502080000,,7510400000,32000000,0,160000000,78.0406,6.4426,16.6458,-2385.3945,
002292.SZ,∞¬∑…”È¿÷,20091202,46.94,47.01,49.9,46.55,48.76,6101146,293830880.5,1.82,3.8773,48.1599,19.0661,1560320000,,7801600000,32000000,0,160000000,81.0664,6.6924,17.2912,-2477.8833,
002292.SZ,∞¬∑…”È¿÷,20091203,48.76,48.4,49.24,47.62,48.54,3844280,185878562,-0.22,-0.4512,48.352,12.0134,1553280000,,7766400000,32000000,0,160000000,80.7007,6.6622,17.2132,-2466.7034,
002292.SZ,∞¬∑…”È¿÷,20091204,48.54,48.35,48.36,44.8,45.59,5035040,232962422.9,-2.95,-6.0775,46.2682,15.7345,1458880000,,7294400000,32000000,0,160000000,75.7961,6.2573,16.167,-2316.7903,
002292.SZ,∞¬∑…”È¿÷,20091207,45.59,45.28,46.16,45.01,45.86,1659540,75711076.1,0.27,0.5922,45.6217,5.1861,1467520000,,7337600000,32000000,0,160000000,76.245,6.2944,16.2628,-2330.5112,
002292.SZ,∞¬∑…”È¿÷,20091208,45.86,45.9,45.98,44.31,45.16,2092969,94280943.6,-0.7,-1.5264,45.0465,6.5405,1445120000,,7225600000,32000000,0,160000000,75.0812,6.1983,16.0146,-2294.9387,
002292.SZ,∞¬∑…”È¿÷,20091209,45.16,44.78,45.58,44.52,44.9,1464600,66152399.1,-0.26,-0.5757,45.1676,4.5769,1436800000,,7184000000,32000000,0,160000000,74.6489,6.1626,15.9224,-2281.7261,
002292.SZ,∞¬∑…”È¿÷,20091210,44.9,44.9,46.2,44.68,45.12,4795270,217253788.1,0.22,0.49,45.3059,11.9882,1804800000,,7219200000,40000000,0,160000000,75.0147,6.1928,16.0004,-2292.906,
002292.SZ,∞¬∑…”È¿÷,20091211,45.12,45.1,45.73,44.74,44.88,2409713,108690580.6,-0.24,-0.5319,45.1052,6.0243,1795200000,,7180800000,40000000,0,160000000,74.6157,6.1599,15.9153,-2280.7097,
002292.SZ,∞¬∑…”È¿÷,20091214,44.88,44.82,44.88,42.58,43.55,3360858,145486948.4,-1.33,-2.9635,43.2886,8.4021,1742000000,,6968000000,40000000,0,160000000,72.4045,5.9773,15.4436,-2213.1218,
002292.SZ,∞¬∑…”È¿÷,20091215,43.55,43.6,43.86,43.09,43.56,1575046,68432353.7,0.01,0.023,43.4478,3.9376,1742400000,,6969600000,40000000,0,160000000,72.4211,5.9787,15.4472,-2213.6299,
002292.SZ,∞¬∑…”È¿÷,20091216,43.56,43.33,43.66,43.12,43.31,1371078,59448201.8,-0.25,-0.5739,43.3587,3.4277,1732400000,,6929600000,40000000,0,160000000,72.0055,5.9444,15.3585,-2200.9255,
002292.SZ,∞¬∑…”È¿÷,20091217,43.31,43.58,43.59,41.5,41.5,2091097,88293820.5,-1.81,-4.1792,42.2237,5.2277,1660000000,,6640000000,40000000,0,160000000,68.9962,5.696,14.7167,-2108.9448,
002292.SZ,∞¬∑…”È¿÷,20091218,41.5,41.11,41.39,39.7,40.13,2138644,86162842.6,-1.37,-3.3012,40.2885,5.3466,1605200000,,6420800000,40000000,0,160000000,66.7185,5.5079,14.2308,-2039.3243,
002292.SZ,∞¬∑…”È¿÷,20091221,40.13,40.65,40.98,40.19,40.92,1584633,64367457.9,0.79,1.9686,40.6198,3.9616,1636800000,,6547200000,40000000,0,160000000,68.032,5.6163,14.511,-2079.4705,
002292.SZ,∞¬∑…”È¿÷,20091222,40.92,41.13,41.25,39.8,40.01,1534874,62181772.2,-0.91,-2.2239,40.5126,3.8372,1600400000,,6401600000,40000000,0,160000000,66.519,5.4914,14.1883,-2033.2262,
002292.SZ,∞¬∑…”È¿÷,20091223,40.01,40.18,41.23,40.11,41.05,1608835,65528941.7,1.04,2.5994,40.7307,4.0221,1642000000,,6568000000,40000000,0,160000000,68.2481,5.6342,14.5571,-2086.0769,
002292.SZ,∞¬∑…”È¿÷,20091224,41.05,41.18,42.26,40.78,42.17,1882581,78638385.3,1.12,2.7284,41.7716,4.7065,1686800000,,6747200000,40000000,0,160000000,70.1102,5.7879,14.9543,-2142.9929,
002292.SZ,∞¬∑…”È¿÷,20091225,42.17,42.01,42.33,41.36,42.15,1512031,63303386.9,-0.02,-0.0474,41.8665,3.7801,1686000000,,6744000000,40000000,0,160000000,70.0769,5.7852,14.9472,-2141.9766,
002292.SZ,∞¬∑…”È¿÷,20091228,42.15,43.08,43.78,42.36,42.7,1629008,69845408.7,0.55,1.3049,42.876,4.0725,1708000000,,6832000000,40000000,0,160000000,70.9913,5.8607,15.1422,-2169.9265,
002292.SZ,∞¬∑…”È¿÷,20091229,42.7,42.5,42.95,42.21,42.8,1355982,57755983.7,0.1,0.2342,42.5935,3.39,1712000000,,6848000000,40000000,0,160000000,71.1576,5.8744,15.1777,-2175.0083,
002292.SZ,∞¬∑…”È¿÷,20091230,42.8,42.9,42.96,41.88,42.11,1746658,73806174.5,-0.69,-1.6121,42.2557,4.3666,1684400000,,6737600000,40000000,0,160000000,70.0104,5.7797,14.933,-2139.9438,
002292.SZ,∞¬∑…”È¿÷,20091231,42.11,42,42.78,41.92,42.49,1208255,51246160.4,0.38,0.9024,42.4134,3.0206,1699600000,,6798400000,40000000,0,160000000,70.6422,5.8318,15.0677,-2159.2546,
002292.SZ,∞¬∑…”È¿÷,20100104,42.49,42.95,44.09,42.69,43.53,2516326,109402636.8,1.04,2.4476,43.4771,6.2908,1741200000,,6964800000,40000000,0,160000000,72.3712,5.9746,11.7881,9.4499,
002292.SZ,∞¬∑…”È¿÷,20100105,43.53,43.63,46.38,43.63,45.9,5702471,259001278.3,2.37,5.4445,45.4191,14.2562,1836000000,,7344000000,40000000,0,160000000,76.3115,6.2999,12.4299,9.9645,
002292.SZ,∞¬∑…”È¿÷,20100106,45.9,45.3,45.78,44.41,44.82,3358350,151271995.9,-1.08,-2.3529,45.0435,8.3959,1792800000,,7171200000,40000000,0,160000000,74.5159,6.1516,12.1374,9.73,
002292.SZ,∞¬∑…”È¿÷,20100107,44.82,44.51,44.94,43.25,43.4,2776032,121734127.7,-1.42,-3.1682,43.8518,6.9401,1736000000,,6944000000,40000000,0,160000000,72.1551,5.9567,11.7529,9.4217,
002292.SZ,∞¬∑…”È¿÷,20100108,43.4,43.05,44.1,43.01,43.98,1387159,60467607.9,0.58,1.3364,43.591,3.4679,1759200000,,7036800000,40000000,0,160000000,73.1194,6.0363,11.9099,9.5476,
002292.SZ,∞¬∑…”È¿÷,20100111,43.98,43.7,44.5,42.88,44.39,2695920,117686243,0.41,0.9322,43.6535,6.7398,1775600000,,7102400000,40000000,0,160000000,73.801,6.0926,12.021,9.6366,
002292.SZ,∞¬∑…”È¿÷,20100112,44.39,44.25,45.8,43.96,44.93,2936789,132276512.3,0.54,1.2165,45.0412,7.342,1797200000,,7188800000,40000000,0,160000000,74.6988,6.1667,12.1672,9.7539,
002292.SZ,∞¬∑…”È¿÷,20100113,44.93,43.66,49.42,43.66,49.42,10139420,483268972.6,4.49,9.9933,47.6624,25.3485,1976800000,,7907200000,40000000,0,160000000,82.1637,6.783,13.3831,10.7286,
002292.SZ,∞¬∑…”È¿÷,20100114,49.42,51,53.44,50.2,51.65,12069242,621554620.6,2.23,4.5123,51.4991,30.1731,2066000000,,8264000000,40000000,0,160000000,85.8712,7.0891,13.987,11.2127,
002292.SZ,∞¬∑…”È¿÷,20100115,51.65,51.4,52.24,50.61,51.5,4734574,243049992.1,-0.15,-0.2904,51.3351,11.8364,2060000000,,8240000000,40000000,0,160000000,85.6218,7.0685,13.9464,11.1802,
002292.SZ,∞¬∑…”È¿÷,20100118,51.5,51.06,52.98,50.6,52.1,5317713,274679095.5,0.6,1.165,51.6536,13.2943,2084000000,,8336000000,40000000,0,160000000,86.6194,7.1508,14.1089,11.3104,
002292.SZ,∞¬∑…”È¿÷,20100119,52.1,52.2,52.36,49.83,50.17,5716837,289449093.5,-1.93,-3.7044,50.631,14.2921,2006800000,,8027200000,40000000,0,160000000,83.4106,6.8859,13.5862,10.8914,
002292.SZ,∞¬∑…”È¿÷,20100120,50.17,50.17,50.87,45.35,46.02,7028194,336858257,-4.15,-8.2719,47.9296,17.5705,1840800000,,7363200000,40000000,0,160000000,76.511,6.3163,12.4624,9.9905,
002292.SZ,∞¬∑…”È¿÷,20100121,46.02,46.1,46.79,45.6,46.04,2940491,135680338.4,0.02,0.0435,46.1421,7.3512,1841600000,,7366400000,40000000,0,160000000,76.5443,6.3191,12.4678,9.9948,
002292.SZ,∞¬∑…”È¿÷,20100122,46.04,45,45.58,43.01,44.12,3593306,158725233.1,-1.92,-4.1703,44.1725,8.9833,1764800000,,7059200000,40000000,0,160000000,73.3521,6.0556,11.9478,9.578,
002292.SZ,∞¬∑…”È¿÷,20100125,44.12,43.88,45.58,43.3,44.3,2931462,130723972.5,0.18,0.408,44.5934,7.3287,1772000000,,7088000000,40000000,0,160000000,73.6514,6.0803,11.9966,9.6171,
002292.SZ,∞¬∑…”È¿÷,20100126,44.3,44.43,44.54,42.45,43,2410108,104394794.7,-1.3,-2.9345,43.3154,6.0253,1720000000,,6880000000,40000000,0,160000000,71.4901,5.9018,11.6445,9.3349,
002292.SZ,∞¬∑…”È¿÷,20100127,43,43,44.08,42.5,42.94,1710291,74257200.3,-0.06,-0.1395,43.4179,4.2757,1717600000,,6870400000,40000000,0,160000000,71.3903,5.8936,11.6283,9.3219,
002292.SZ,∞¬∑…”È¿÷,20100128,42.94,42.69,43.66,42.69,43.36,1294890,55900479,0.42,0.9781,43.1701,3.2372,1734400000,,6937600000,40000000,0,160000000,72.0886,5.9512,11.742,9.413,
002292.SZ,∞¬∑…”È¿÷,20100129,43.36,43,44.3,42.8,43.5,1797795,78585962.7,0.14,0.3229,43.7124,4.4945,1740000000,,6960000000,40000000,0,160000000,72.3214,5.9705,11.7799,9.4434,
002292.SZ,∞¬∑…”È¿÷,20100201,43.5,43.6,43.6,41.01,41.57,1859427,77948770.3,-1.93,-4.4368,41.9209,4.6486,1662800000,,6651200000,40000000,0,160000000,69.1126,5.7056,11.2573,9.0245,
002292.SZ,∞¬∑…”È¿÷,20100202,41.57,42,42.37,40.7,40.75,1590375,65972287.6,-0.82,-1.9726,41.4822,3.9759,1630000000,,6520000000,40000000,0,160000000,67.7493,5.593,11.0352,8.8464,
002292.SZ,∞¬∑…”È¿÷,20100203,40.75,40.95,41.77,39.88,41.61,1894026,77108048.9,0.86,2.1104,40.7112,4.7351,1664400000,,6657600000,40000000,0,160000000,69.1791,5.7111,11.2681,9.0331,
002292.SZ,∞¬∑…”È¿÷,20100204,41.61,41.4,42.35,40.88,41.68,1747052,73070269.4,0.07,0.1682,41.8249,4.3676,1667200000,,6668800000,40000000,0,160000000,69.2955,5.7207,11.2871,9.0483,
002292.SZ,∞¬∑…”È¿÷,20100205,41.68,41.1,42.43,40.8,42.05,2016520,84270692.6,0.37,0.8877,41.7902,5.0413,1682000000,,6728000000,40000000,0,160000000,66.183,5.7714,11.3873,9.1287,
002292.SZ,∞¬∑…”È¿÷,20100208,42.05,42.3,42.35,41.71,41.76,1477936,62161156.5,-0.29,-0.6897,42.0594,3.6948,1670400000,,6681600000,40000000,0,160000000,65.7266,5.7316,11.3087,9.0657,
002292.SZ,∞¬∑…”È¿÷,20100209,41.76,41.76,41.92,40.58,40.76,1199298,49260780.2,-1,-2.3946,41.0747,2.9982,1630400000,,6521600000,40000000,0,160000000,64.1527,5.5944,11.0379,8.8486,
002292.SZ,∞¬∑…”È¿÷,20100210,40.76,41.01,42.18,40.98,42,1310468,54392003.3,1.24,3.0422,41.5058,3.2762,1680000000,,6720000000,40000000,0,160000000,66.1043,5.7646,11.3737,9.1178,
002292.SZ,∞¬∑…”È¿÷,20100211,42,42,42.85,41.66,42.4,1390607,58759573.1,0.4,0.9524,42.2546,3.4765,1696000000,,6784000000,40000000,0,160000000,66.7339,5.8195,11.4821,9.2046,
002292.SZ,∞¬∑…”È¿÷,20100212,42.4,42.4,42.74,42.14,42.63,1114447,47343948.7,0.23,0.5425,42.482,2.7861,1705200000,,6820800000,40000000,0,160000000,67.0959,5.851,11.5443,9.2546,
002292.SZ,∞¬∑…”È¿÷,20100222,42.63,42.19,42.62,41.63,41.88,1301891,54681435.9,-0.75,-1.7593,42.0015,3.2547,1675200000,,6700800000,40000000,0,160000000,65.9155,5.7481,11.3412,9.0917,
002292.SZ,∞¬∑…”È¿÷,20100223,41.88,41.85,41.85,40.83,41.62,1148071,47343395.6,-0.26,-0.6208,41.2373,2.8702,1664800000,,6659200000,40000000,0,160000000,65.5062,5.7124,11.2708,9.0353,
002292.SZ,∞¬∑…”È¿÷,20100224,41.62,41.51,43.4,41.03,43.31,2016934,86575454,1.69,4.0605,42.9243,5.0423,1732400000,,6929600000,40000000,0,160000000,68.1661,5.9444,11.7285,9.4022,
002292.SZ,∞¬∑…”È¿÷,20100225,43.31,43.59,44.2,43.35,43.8,2370197,103733460.9,0.49,1.1314,43.7658,5.9255,1752000000,,7008000000,40000000,0,160000000,68.9374,6.0116,11.8612,9.5086,
002292.SZ,∞¬∑…”È¿÷,20100226,43.8,44,44.5,43.27,43.96,1796849,78912793.1,0.16,0.3653,43.9173,4.4921,1758400000,,7033600000,40000000,0,160000000,69.1892,6.0336,11.9045,9.5433,
002292.SZ,∞¬∑…”È¿÷,20100301,43.96,44.14,44.58,43.83,44.3,1635722,72353346.7,0.34,0.7734,44.2333,4.0893,1772000000,,7088000000,40000000,0,160000000,69.7243,6.0803,11.9966,9.6171,
002292.SZ,∞¬∑…”È¿÷,20100302,44.3,44.76,45.44,44.28,44.3,2020839,90514629.7,0,0,44.7906,5.0521,1772000000,,7088000000,40000000,0,160000000,69.7243,6.0803,11.9966,9.6171,
002292.SZ,∞¬∑…”È¿÷,20100303,44.3,44.3,44.48,43.51,44.19,1715176,75498854.5,-0.11,-0.2483,44.0181,4.2879,1767600000,,7070400000,40000000,0,160000000,69.5512,6.0652,11.9668,9.5932,
002292.SZ,∞¬∑…”È¿÷,20100304,44.19,44.21,44.84,42.8,43.15,2015485,88206359.4,-1.04,-2.3535,43.7643,5.0387,1726000000,,6904000000,40000000,0,160000000,67.9143,5.9224,11.6852,9.3675,
