¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
301198.SZ,œ≤‘√÷«––,20220601,23.75,23.85,24.24,23.4,24.08,952051,22843949,0.33,1.3895,23.9945,4.0159,570863669.04,,2408000000,23706963,0,100000000,38.5966,2.6229,6.6343,5.2167,
301198.SZ,œ≤‘√÷«––,20220602,24.08,24.07,25.45,23.31,24.91,2432490,59032184,0.83,3.4468,24.2682,9.73,622750000,,2491000000,25000000,0,100000000,39.9269,2.7133,6.863,5.3965,
301198.SZ,œ≤‘√÷«––,20220606,24.91,24.94,26.8,24.94,25.92,3113821,80792143,1.01,4.0546,25.9463,12.4553,648000000,,2592000000,25000000,0,100000000,41.5458,2.8234,7.1412,5.6153,
301198.SZ,œ≤‘√÷«––,20220607,25.92,26.03,26.5,25.28,25.43,2154884,55301444,-0.49,-1.8904,25.6633,8.6195,635750000,,2543000000,25000000,0,100000000,40.7604,2.77,7.0062,5.5092,
301198.SZ,œ≤‘√÷«––,20220608,25.43,25.44,25.61,24.67,25.21,1459260,36701695,-0.22,-0.8651,25.1509,5.837,630250000,,2521000000,25000000,0,100000000,40.4078,2.746,6.9456,5.4615,
301198.SZ,œ≤‘√÷«––,20220609,25.21,25.78,27.57,25.75,26.93,6310826,168858052,1.72,6.8227,26.7569,25.2433,673250000,,2693000000,25000000,0,100000000,43.1647,2.9334,7.4195,5.8341,
301198.SZ,œ≤‘√÷«––,20220610,26.93,26.68,32.32,26.15,32.32,10066157,298473943,5.39,20.0149,29.6512,40.2646,808000000,,3232000000,25000000,0,100000000,51.804,3.5205,8.9045,7.0018,
301198.SZ,œ≤‘√÷«––,20220613,32.32,30.99,31.79,29.96,30.9,9667706,297573711,-1.42,-4.3936,30.7802,38.6708,772500000,,3090000000,25000000,0,100000000,49.528,3.3658,8.5133,6.6942,
301198.SZ,œ≤‘√÷«––,20220614,30.9,30.05,31.75,30,30.39,6065488,186124733,-0.51,-1.6505,30.6859,24.262,759750000,,3039000000,25000000,0,100000000,48.7105,3.3103,8.3728,6.5837,
301198.SZ,œ≤‘√÷«––,20220615,30.39,30.39,31.2,28.75,29.02,4916071,144999312,-1.37,-4.5081,29.495,19.6643,725500000,,2902000000,25000000,0,100000000,46.5146,3.161,7.9953,6.2869,
301198.SZ,œ≤‘√÷«––,20220616,29.02,28.7704,29.112,28.0347,28.4288,3866900,83864000,-0.5912,-2.0371,21.6877,11.8982,703300000,,2813200000,32500000,0,130000000,45.0913,3.0643,7.7507,6.0945,
301198.SZ,œ≤‘√÷«––,20220617,28.4288,28.2843,29.0463,28.0741,28.6653,3547328,77081357,0.2365,0.8318,21.7294,10.9149,709150000,,2836600000,32500000,0,130000000,45.4664,3.0898,7.8151,6.1452,
301198.SZ,œ≤‘√÷«––,20220620,28.6653,29.0857,31.9102,28.9675,30.7016,7751785,177529966,2.0363,7.1036,22.9018,23.8516,759525000,,3038100000,32500000,0,130000000,48.6961,3.3093,8.3703,6.5817,
301198.SZ,œ≤‘√÷«––,20220621,30.7016,30.2286,30.4125,28.7047,29.2433,4946768,111081688,-1.4582,-4.7497,22.4554,15.2208,723450000,,2893800000,32500000,0,130000000,46.3832,3.1521,7.9727,6.2691,
301198.SZ,œ≤‘√÷«––,20220622,29.2433,29.2039,29.4535,28.2712,28.3632,2810517,61352031,-0.8802,-3.0099,21.8294,8.6477,701675000,,2806700000,32500000,0,130000000,44.9871,3.0572,7.7328,6.0804,
301198.SZ,œ≤‘√÷«––,20220623,28.3632,28.3763,28.9018,28.2449,28.6784,2435395,53005975,0.3153,1.1116,21.7648,7.4935,709475000,,2837900000,32500000,0,130000000,45.4872,3.0912,7.8187,6.148,
301198.SZ,œ≤‘√÷«––,20220624,28.6784,28.6916,29.1251,28.4288,28.6128,2685180,58795708,-0.0657,-0.229,21.8964,8.2621,707850000,,2831400000,32500000,0,130000000,45.383,3.0841,7.8008,6.1339,
301198.SZ,œ≤‘√÷«––,20220627,28.6128,28.6784,29.3222,28.3369,29.3222,3150025,69032255,0.7094,2.4793,21.9148,9.6924,725400000,,2901600000,32500000,0,130000000,46.5082,3.1606,7.9942,6.286,
301198.SZ,œ≤‘√÷«––,20220628,29.3222,29.9265,29.9527,28.6522,29.0594,3543615,78217196,-0.2627,-0.8961,22.0727,10.9034,718900000,,2875600000,32500000,0,130000000,46.0915,3.1323,7.9226,6.2297,
301198.SZ,œ≤‘√÷«––,20220629,29.0594,29.1645,29.782,28.6259,28.7047,3064218,67810118,-0.3547,-1.2206,22.1297,9.4284,710125000,,2840500000,32500000,0,130000000,45.5289,3.094,7.8259,6.1537,
301198.SZ,œ≤‘√÷«––,20220630,28.7047,28.5077,29.979,27.6012,29.6243,6059972,133210939,0.9196,3.2037,21.9821,18.6461,732875000,,2931500000,32500000,0,130000000,46.9875,3.1932,8.0766,6.3508,
301198.SZ,œ≤‘√÷«––,20220701,29.6243,29.2959,29.6112,28.2581,28.4026,3163804,69475722,-1.2218,-4.1242,21.9596,9.7348,702650000,,2810600000,32500000,0,130000000,45.0496,3.0615,7.7435,6.0889,
301198.SZ,œ≤‘√÷«––,20220704,28.4026,28.3106,28.5996,27.772,28.4026,1727817,36986647,0,0,21.4066,5.3164,702650000,,2810600000,32500000,0,130000000,45.0496,3.0615,7.7435,6.0889,
301198.SZ,œ≤‘√÷«––,20220705,28.4026,28.3369,28.3894,27.5749,27.6669,1792877,38031674,-0.7357,-2.5902,21.2127,5.5165,684450000,,2737800000,32500000,0,130000000,43.8828,2.9822,7.5429,5.9312,
301198.SZ,œ≤‘√÷«––,20220706,27.6669,27.5224,28.1267,27.3253,27.7588,1142740,24073410,0.092,0.3324,21.0664,3.5161,686725000,,2746900000,32500000,0,130000000,44.0286,2.9921,7.568,5.9509,
301198.SZ,œ≤‘√÷«––,20220707,27.7588,27.772,27.8639,27.3516,27.4041,1151367,24097220,-0.3547,-1.2778,20.9292,3.5427,677950000,,2711800000,32500000,0,130000000,43.466,2.9538,7.4713,5.8748,
301198.SZ,œ≤‘√÷«––,20220708,27.4041,27.2596,28.1398,27.2071,27.8377,1769401,37480955,0.4335,1.582,21.1828,5.4443,688675000,,2754700000,32500000,0,130000000,44.1537,3.0006,7.5895,5.9678,
301198.SZ,œ≤‘√÷«––,20220711,27.8377,27.7063,27.9428,27.1677,27.6669,1413090,29577445,-0.1708,-0.6135,20.931,4.348,684450000,,2737800000,32500000,0,130000000,43.8828,2.9822,7.5429,5.9312,
301198.SZ,œ≤‘√÷«––,20220712,27.6669,27.5881,28.7441,27.2334,28.4945,2768978,59388419,0.8276,2.9915,21.4478,8.5199,704925000,,2819700000,32500000,0,130000000,45.1955,3.0714,7.7686,6.1086,
301198.SZ,œ≤‘√÷«––,20220713,28.4945,28.35,29.401,28.2975,28.4026,2456361,53787462,-0.092,-0.3227,21.8972,7.558,702650000,,2810600000,32500000,0,130000000,45.0496,3.0615,7.7435,6.0889,
301198.SZ,œ≤‘√÷«––,20220714,28.4026,28.2449,29.309,27.7194,28.8755,2590194,56444872,0.4729,1.6651,21.7918,7.9698,714350000,,2857400000,32500000,0,130000000,45.7998,3.1124,7.8725,6.1903,
301198.SZ,œ≤‘√÷«––,20220715,28.8755,28.8492,29.6243,28.5733,29.5192,3592874,80197960,0.6437,2.2293,22.3214,11.055,730275000,,2921100000,32500000,0,130000000,46.8208,3.1818,8.048,6.3283,
301198.SZ,œ≤‘√÷«––,20220718,29.5192,29.7557,29.9527,29.0069,29.3484,2572261,57344042,-0.1708,-0.5785,22.2932,7.9146,726050000,,2904200000,32500000,0,130000000,46.5499,3.1634,8.0014,6.2917,
301198.SZ,œ≤‘√÷«––,20220719,29.3484,29.1382,29.4929,28.6653,29.2959,2461383,54560506,-0.0525,-0.1791,22.1666,7.5735,724750000,,2899000000,32500000,0,130000000,46.4666,3.1578,7.9871,6.2804,
301198.SZ,œ≤‘√÷«––,20220720,29.2959,29.4929,29.69,28.7441,28.7441,2036690,45082549,-0.5518,-1.8834,22.1352,6.2667,711100000,,2844400000,32500000,0,130000000,45.5914,3.0983,7.8366,6.1621,
301198.SZ,œ≤‘√÷«––,20220721,28.7441,28.9018,30.4782,28.6522,29.9527,4290294,97058855,1.2086,4.2048,22.6229,13.2009,741000000,,2964000000,32500000,0,130000000,47.5084,3.2286,8.1661,6.4212,
301198.SZ,œ≤‘√÷«––,20220722,29.9527,30.0841,30.4125,28.7573,28.9806,3002834,67217862,-0.9722,-3.2456,22.3848,9.2395,716950000,,2867800000,32500000,0,130000000,45.9665,3.1238,7.9011,6.2128,
301198.SZ,œ≤‘√÷«––,20220725,28.9806,28.7967,29.0069,27.7983,27.8377,2013147,43340476,-1.1429,-3.9438,21.5287,6.1943,688675000,,2754700000,32500000,0,130000000,44.1537,3.0006,7.5895,5.9678,
301198.SZ,œ≤‘√÷«––,20220726,27.8377,27.8377,28.7441,27.5486,28.639,1684781,36095197,0.8014,2.8787,21.4243,5.1839,708500000,,2834000000,32500000,0,130000000,45.4247,3.087,7.808,6.1396,
301198.SZ,œ≤‘√÷«––,20220727,28.639,28.9675,29.69,28.9018,29.3747,2643806,58916392,0.7357,2.5688,22.2847,8.1348,726700000,,2906800000,32500000,0,130000000,46.5916,3.1663,8.0086,6.2973,
301198.SZ,œ≤‘√÷«––,20220728,29.3747,29.5718,29.9133,29.2039,29.5586,2778992,62601613,0.1839,0.6261,22.5267,8.5507,731250000,,2925000000,32500000,0,130000000,46.8833,3.1861,8.0587,6.3367,
301198.SZ,œ≤‘√÷«––,20220729,29.5586,29.5849,29.6769,29.0331,29.0726,1428420,31792987,-0.4861,-1.6444,22.2575,4.3951,719225000,,2876900000,32500000,0,130000000,46.1123,3.1337,7.9262,6.2325,
301198.SZ,œ≤‘√÷«––,20220801,29.0726,28.9806,29.7557,28.9806,29.112,1707048,38082802,0.0394,0.1356,22.3092,5.2525,720200000,,2880800000,32500000,0,130000000,46.1748,3.1379,7.9369,6.241,
301198.SZ,œ≤‘√÷«––,20220802,29.112,28.9806,28.9806,26.8918,27.3253,2950304,62321751,-1.7867,-6.1372,21.1238,9.0779,676000000,,2704000000,32500000,0,130000000,43.341,2.9454,7.4498,5.8579,
301198.SZ,œ≤‘√÷«––,20220803,27.3253,27.2596,28.5602,27.2596,27.5618,2072951,44251988,0.2365,0.8654,21.3473,6.3783,681850000,,2727400000,32500000,0,130000000,43.7161,2.9708,7.5143,5.9086,
301198.SZ,œ≤‘√÷«––,20220804,27.5618,27.8114,28.1004,27.1677,27.5224,1253359,26279467,-0.0394,-0.143,20.9672,3.8565,680875000,,2723500000,32500000,0,130000000,43.6536,2.9666,7.5035,5.9002,
301198.SZ,œ≤‘√÷«––,20220805,27.5224,28.3106,29.0857,27.7194,28.153,1921688,41307570,0.6306,2.2912,21.4955,5.9129,696475000,,2785900000,32500000,0,130000000,44.6537,3.0346,7.6755,6.0354,
301198.SZ,œ≤‘√÷«––,20220808,28.153,28.0741,29.0988,27.8508,28.8098,1552543,33772351,0.6569,2.3332,21.7529,4.7771,712725000,,2850900000,32500000,0,130000000,45.6956,3.1054,7.8545,6.1762,
301198.SZ,œ≤‘√÷«––,20220809,28.8098,28.7179,29.2959,28.3763,28.5865,1071044,23319462,-0.2233,-0.7752,21.7726,3.2955,707200000,,2828800000,32500000,0,130000000,45.3414,3.0813,7.7937,6.1283,
301198.SZ,œ≤‘√÷«––,20220810,28.5865,28.5733,28.731,28.1004,28.442,1085170,23460496,-0.1445,-0.5055,21.6192,3.339,703625000,,2814500000,32500000,0,130000000,45.1122,3.0657,7.7543,6.0973,
301198.SZ,œ≤‘√÷«––,20220811,28.442,28.442,29.6243,28.442,29.5586,3100405,69257668,1.1167,3.9261,22.3383,9.5397,731250000,,2925000000,32500000,0,130000000,46.8833,3.1861,8.0587,6.3367,
301198.SZ,œ≤‘√÷«––,20220812,29.5586,29.3616,30.3469,29.2039,29.3484,2986450,67467234,-0.2102,-0.7111,22.5911,9.1891,726050000,,2904200000,32500000,0,130000000,46.5499,3.1634,8.0014,6.2917,
301198.SZ,œ≤‘√÷«––,20220815,29.3484,29.309,29.8082,29.02,29.309,1323750,29496136,-0.0394,-0.1343,22.2823,4.0731,725075000,,2900300000,32500000,0,130000000,46.4874,3.1592,7.9906,6.2832,
301198.SZ,œ≤‘√÷«––,20220816,29.309,29.2039,30.1761,29.2039,29.8477,2170066,49116531,0.5386,1.8377,22.6337,6.6771,738400000,,2953600000,32500000,0,130000000,47.3417,3.2172,8.1375,6.3987,
301198.SZ,œ≤‘√÷«––,20220817,29.8477,29.8214,29.9527,29.309,29.4667,1583265,35613618,-0.381,-1.2764,22.4938,4.8716,728975000,,2915900000,32500000,0,130000000,46.7374,3.1762,8.0336,6.317,
301198.SZ,œ≤‘√÷«––,20220818,29.4667,29.2959,29.7557,29.0331,29.3222,1522239,34120975,-0.1445,-0.4904,22.415,4.6838,725400000,,2901600000,32500000,0,130000000,46.5082,3.1606,7.9942,6.286,
301198.SZ,œ≤‘√÷«––,20220819,29.3222,29.4273,29.598,28.3763,28.5602,1864422,41134853,-0.762,-2.5986,22.0631,5.7367,706550000,,2826200000,32500000,0,130000000,45.2997,3.0785,7.7865,6.1227,
301198.SZ,œ≤‘√÷«––,20220822,28.5602,28.5077,28.7573,27.9822,28.1004,1310247,28168535,-0.4598,-1.6099,21.4986,4.0315,695175000,,2780700000,32500000,0,130000000,44.5704,3.0289,7.6611,6.0241,
301198.SZ,œ≤‘√÷«––,20220823,28.1004,27.8508,28.2318,27.7457,27.969,1040199,22154495,-0.1314,-0.4675,21.2983,3.2006,691925000,,2767700000,32500000,0,130000000,44.362,3.0147,7.6253,5.9959,
301198.SZ,œ≤‘√÷«––,20220824,27.969,27.9165,28.061,26.34,26.4451,2234582,45706454,-1.5239,-5.4486,20.4541,6.8756,654225000,,2616900000,32500000,0,130000000,41.9449,2.8505,7.2098,5.6693,
301198.SZ,œ≤‘√÷«––,20220825,26.4451,26.4451,26.7998,25.4861,25.8145,1381058,27181701,-0.6306,-2.3845,19.6818,4.2494,638625000,,2554500000,32500000,0,130000000,40.9448,2.7825,7.0379,5.5341,
301198.SZ,œ≤‘√÷«––,20220826,25.8145,25.8934,27.102,25.7357,25.959,1566747,31445877,0.1445,0.5598,20.0708,4.8208,642200000,,2568800000,32500000,0,130000000,41.174,2.7981,7.0773,5.5651,
301198.SZ,œ≤‘√÷«––,20220829,25.959,25.7489,26.4714,25.3022,26.34,1367371,27255226,0.381,1.4676,19.9326,4.2073,651625000,,2606500000,32500000,0,130000000,41.7782,2.8391,7.1812,5.6467,
301198.SZ,œ≤‘√÷«––,20220830,26.34,26.2612,26.629,25.9985,26.4057,989598,19774645,0.0657,0.2494,19.9825,3.0449,653250000,,2613000000,32500000,0,130000000,40.168,2.873,7.1991,5.6608,
301198.SZ,œ≤‘√÷«––,20220831,26.4057,26.2743,26.4451,25.6175,25.7226,799183,15738827,-0.6831,-2.5871,19.6936,2.459,636350000,,2545400000,32500000,0,130000000,39.1288,2.7987,7.0129,5.5144,
301198.SZ,œ≤‘√÷«––,20220901,25.7226,25.7489,25.9853,25.3547,25.381,684228,13348138,-0.3416,-1.3279,19.5083,2.1053,627900000,,2511600000,32500000,0,130000000,38.6093,2.7615,6.9197,5.4411,
301198.SZ,œ≤‘√÷«––,20220902,25.381,25.6175,25.8802,25.3547,25.762,644876,12611625,0.381,1.501,19.5567,1.9842,637325000,,2549300000,32500000,0,130000000,39.1888,2.8029,7.0236,5.5228,
301198.SZ,œ≤‘√÷«––,20220905,25.762,25.8802,26.0247,25.2496,25.4204,704395,13682968,-0.3416,-1.3259,19.4251,2.1674,628875000,,2515500000,32500000,0,130000000,38.6692,2.7658,6.9305,5.4496,
301198.SZ,œ≤‘√÷«––,20220906,25.4204,25.4336,25.7357,25.1314,25.473,522608,10083712,0.0525,0.2067,19.295,1.608,630175000,,2520700000,32500000,0,130000000,38.7491,2.7715,6.9448,5.4608,
301198.SZ,œ≤‘√÷«––,20220907,25.473,25.4598,25.5649,25.2234,25.2496,608225,11737767,-0.2233,-0.8767,19.2984,1.8715,624650000,,2498600000,32500000,0,130000000,38.4094,2.7472,6.8839,5.413,
301198.SZ,œ≤‘√÷«––,20220908,25.2496,25.1314,25.4204,24.8161,24.8161,714593,13610251,-0.4335,-1.717,19.0462,2.1987,613925000,,2455700000,32500000,0,130000000,37.7499,2.7,6.7657,5.32,
301198.SZ,œ≤‘√÷«––,20220909,24.8161,25.092,25.2234,24.7636,24.9081,384264,7272734,0.092,0.3706,18.9264,1.1824,616200000,,2464800000,32500000,0,130000000,37.8898,2.71,6.7908,5.3397,
301198.SZ,œ≤‘√÷«––,20220913,24.9081,24.0804,25.3153,23.4761,25.092,1717905,31758107,0.1839,0.7384,18.4865,5.2859,620750000,,2483000000,32500000,0,130000000,38.1696,2.73,6.8409,5.3792,
301198.SZ,œ≤‘√÷«––,20220914,25.092,24.5534,25.0263,24.422,24.6453,745397,14003200,-0.4467,-1.7801,18.7862,2.2935,609700000,,2438800000,32500000,0,130000000,37.4901,2.6815,6.7192,5.2834,
301198.SZ,œ≤‘√÷«––,20220915,24.6453,24.6453,24.7767,24.0673,24.1461,778544,14425434,-0.4992,-2.0256,18.5287,2.3955,597350000,,2389400000,32500000,0,130000000,36.7308,2.6271,6.5831,5.1764,
301198.SZ,œ≤‘√÷«––,20220916,24.1461,24.3826,24.3826,23.2922,23.3185,921765,16635097,-0.8276,-3.4276,18.047,2.8362,576875000,,2307500000,32500000,0,130000000,35.4718,2.5371,6.3574,4.999,
301198.SZ,œ≤‘√÷«––,20220919,23.3185,23.1871,23.8308,22.8455,23.2265,810513,14353635,-0.092,-0.3944,17.7093,2.4939,574600000,,2298400000,32500000,0,130000000,35.3319,2.5271,6.3323,4.9793,
301198.SZ,œ≤‘√÷«––,20220920,23.2265,23.2922,23.6863,23.2922,23.66,641133,11486206,0.4335,1.8665,17.9155,1.9727,585325000,,2341300000,32500000,0,130000000,35.9913,2.5743,6.4505,5.0722,
301198.SZ,œ≤‘√÷«––,20220921,23.66,23.5155,23.8834,23.2134,23.7783,408830,7350768,0.1182,0.4997,17.98,1.2579,588250000,,2353000000,32500000,0,130000000,36.1712,2.5871,6.4828,5.0975,
301198.SZ,œ≤‘√÷«––,20220922,23.7783,23.6469,23.9096,23.4367,23.4893,403200,7272162,-0.289,-1.2155,18.0361,1.2406,581100000,,2324400000,32500000,0,130000000,35.7315,2.5557,6.404,5.0356,
301198.SZ,œ≤‘√÷«––,20220923,23.4893,23.8702,23.8834,22.8324,22.9112,571677,10046224,-0.578,-2.4609,17.5733,1.759,566800000,,2267200000,32500000,0,130000000,34.8522,2.4928,6.2464,4.9117,
301198.SZ,œ≤‘√÷«––,20220926,22.9112,22.9769,22.9769,22.123,22.1755,608348,10398861,-0.7357,-3.211,17.0936,1.8718,548600000,,2194400000,32500000,0,130000000,33.7331,2.4127,6.0458,4.754,
301198.SZ,œ≤‘√÷«––,20220927,22.1755,22.1493,23.0295,22.1493,23.0295,720276,12467180,0.8539,3.8507,17.3089,2.2162,569725000,,2278900000,32500000,0,130000000,35.0321,2.5056,6.2786,4.937,
301198.SZ,œ≤‘√÷«––,20220928,23.0295,22.7799,23.3053,22.6616,22.6616,515019,9024624,-0.3678,-1.5973,17.5229,1.5847,560625000,,2242500000,32500000,0,130000000,34.4725,2.4656,6.1783,4.8582,
301198.SZ,œ≤‘√÷«––,20220929,22.6616,22.99,23.0163,22.1493,22.215,524870,9011627,-0.4467,-1.971,17.1693,1.615,549575000,,2198300000,32500000,0,130000000,33.7931,2.417,6.0566,4.7624,
301198.SZ,œ≤‘√÷«––,20220930,22.215,22.2675,22.4514,21.8077,21.8077,459245,7702657,-0.4073,-1.8332,16.7724,1.4131,539500000,,2158000000,32500000,0,130000000,33.1736,2.3727,5.9455,4.6751,
301198.SZ,œ≤‘√÷«––,20221010,21.8077,21.8077,22.5171,21.5581,21.6763,536816,8980518,-0.1314,-0.6024,16.7292,1.6517,536250000,,2145000000,32500000,0,130000000,32.9737,2.3584,5.9097,4.6469,
301198.SZ,œ≤‘√÷«––,20221011,21.6763,21.6763,22.0048,21.2822,21.8997,393992,6505380,0.2233,1.0303,16.5115,1.2123,541775000,,2167100000,32500000,0,130000000,33.3135,2.3827,5.9706,4.6948,
301198.SZ,œ≤‘√÷«––,20221012,21.8997,21.6632,22.9769,21.6632,22.8587,1014736,17206026,0.959,4.3791,16.9562,3.1223,565500000,,2262000000,32500000,0,130000000,34.7723,2.4871,6.2321,4.9004,
301198.SZ,œ≤‘√÷«––,20221013,22.8587,22.8718,23.4367,22.5434,23.0689,957258,16837868,0.2102,0.9195,17.5897,2.9454,570700000,,2282800000,32500000,0,130000000,35.0921,2.5099,6.2894,4.9455,
301198.SZ,œ≤‘√÷«––,20221014,23.0689,23.0951,23.5812,23.0951,23.371,727031,12893578,0.3022,1.3098,17.7346,2.237,578175000,,2312700000,32500000,0,130000000,35.5517,2.5428,6.3717,5.0102,
301198.SZ,œ≤‘√÷«––,20221017,23.371,23.1214,23.6338,23.1214,23.5549,541605,9693317,0.1839,0.787,17.8974,1.6665,582725000,,2330900000,32500000,0,130000000,35.8315,2.5628,6.4219,5.0497,
301198.SZ,œ≤‘√÷«––,20221018,23.5549,23.6338,23.844,23.3448,23.7126,671948,12084364,0.1576,0.6693,17.9841,2.0675,586625000,,2346500000,32500000,0,130000000,36.0713,2.58,6.4649,5.0835,
301198.SZ,œ≤‘√÷«––,20221019,23.7126,23.8308,23.8965,23.3842,23.4761,717250,12909595,-0.2365,-0.9972,17.9987,2.2069,580775000,,2323100000,32500000,0,130000000,35.7116,2.5542,6.4004,5.0328,
301198.SZ,œ≤‘√÷«––,20221020,23.4761,23.4761,23.9228,23.4104,23.752,641250,11547193,0.2759,1.1752,18.0073,1.9731,587600000,,2350400000,32500000,0,130000000,36.1312,2.5843,6.4756,5.0919,
301198.SZ,œ≤‘√÷«––,20221021,23.752,23.66,23.8965,23.2002,23.3185,388000,6945284,-0.4335,-1.8252,17.9002,1.1938,576875000,,2307500000,32500000,0,130000000,35.4718,2.5371,6.3574,4.999,
301198.SZ,œ≤‘√÷«––,20221024,23.3185,23.3053,24.3695,23.3053,23.8702,1184776,21574969,0.5518,2.3662,18.2102,3.6455,590525000,,2362100000,32500000,0,130000000,36.3111,2.5971,6.5078,5.1173,
301198.SZ,œ≤‘√÷«––,20221025,23.8702,23.844,24.1461,23.4893,23.66,847777,15382250,-0.2102,-0.8806,18.1442,2.6085,585325000,,2341300000,32500000,0,130000000,35.9913,2.5743,6.4505,5.0722,
301198.SZ,œ≤‘√÷«––,20221026,23.66,23.6206,24.2644,23.6206,24.2644,815562,14955967,0.6043,2.5541,18.3382,2.5094,600275000,,2401100000,32500000,0,130000000,36.9106,2.64,6.6153,5.2017,
301198.SZ,œ≤‘√÷«––,20221027,24.2644,24.2381,25.0789,24.041,25.0657,1587737,29919745,0.8014,3.3027,18.8443,4.8853,620100000,,2480400000,32500000,0,130000000,36.205,2.6699,6.8338,5.3735,
301198.SZ,œ≤‘√÷«––,20221028,25.0657,24.9606,25.3941,23.4236,23.6863,1568448,29041989,-1.3794,-5.5031,18.5164,4.826,585975000,,2343900000,32500000,0,130000000,34.2125,2.523,6.4577,5.0778,
301198.SZ,œ≤‘√÷«––,20221031,23.6863,23.5812,24.3169,23.2528,24.1461,763740,13980788,0.4598,1.9412,18.3057,2.35,597350000,,2389400000,32500000,0,130000000,34.8767,2.5719,6.5831,5.1764,
301198.SZ,œ≤‘√÷«––,20221101,24.1461,24.4089,24.514,23.9622,24.4351,666943,12326103,0.289,1.197,18.4815,2.0521,604500000,,2418000000,32500000,0,130000000,35.2941,2.6027,6.6619,5.2384,
301198.SZ,œ≤‘√÷«––,20221102,24.4351,24.6847,24.6979,24.2381,24.3957,738050,13732804,-0.0394,-0.1613,18.6069,2.2709,603525000,,2414100000,32500000,0,130000000,35.2372,2.5985,6.6511,5.2299,
301198.SZ,œ≤‘√÷«––,20221103,24.3957,24.2906,24.422,23.9622,24.133,1043458,19160863,-0.2627,-1.077,18.3629,3.2106,597025000,,2388100000,32500000,0,130000000,34.8577,2.5705,6.5795,5.1736,
301198.SZ,œ≤‘√÷«––,20221104,24.133,24.133,25.1314,23.9622,24.6322,1285885,24136338,0.4992,2.0686,18.7702,3.9566,609375000,,2437500000,32500000,0,130000000,35.5788,2.6237,6.7156,5.2806,
301198.SZ,œ≤‘√÷«––,20221107,24.6322,25.0132,25.1314,24.5402,24.803,936159,17674632,0.1708,0.6933,18.8799,2.8805,613600000,,2454400000,32500000,0,130000000,35.8254,2.6419,6.7621,5.3172,
301198.SZ,œ≤‘√÷«––,20221108,24.803,24.6979,24.7898,24.3169,24.5008,829960,15460506,-0.3022,-1.2182,18.628,2.5537,606125000,,2424500000,32500000,0,130000000,35.389,2.6097,6.6798,5.2524,
301198.SZ,œ≤‘√÷«––,20221109,24.5008,24.514,24.6322,24.3432,24.3695,508814,9463301,-0.1314,-0.5362,18.5987,1.5656,602875000,,2411500000,32500000,0,130000000,35.1993,2.5957,6.6439,5.2243,
301198.SZ,œ≤‘√÷«––,20221110,24.3695,24.133,24.4745,24.133,24.2381,454012,8396529,-0.1314,-0.5391,18.4941,1.397,599625000,,2398500000,32500000,0,130000000,35.0095,2.5817,6.6081,5.1961,
301198.SZ,œ≤‘√÷«––,20221111,24.2381,24.5665,24.8293,24.2118,24.2775,696574,13010044,0.0394,0.1626,18.6772,2.1433,600600000,,2402400000,32500000,0,130000000,35.0664,2.5859,6.6189,5.2046,
301198.SZ,œ≤‘√÷«––,20221114,24.2775,24.5008,24.6059,23.9228,24.1724,555740,10265653,-0.1051,-0.4329,18.472,1.71,598000000,,2392000000,32500000,0,130000000,34.9146,2.5747,6.5902,5.182,
301198.SZ,œ≤‘√÷«––,20221115,24.1724,24.0279,24.6059,23.9359,24.6059,769198,14254830,0.4335,1.7935,18.5321,2.3668,608725000,,2434900000,32500000,0,130000000,35.5408,2.6209,6.7084,5.275,
301198.SZ,œ≤‘√÷«––,20221116,24.6059,24.7242,26.6422,24.7242,25.6569,2837605,55620363,1.051,4.2712,19.6012,8.7311,634725000,,2538900000,32500000,0,130000000,37.0588,2.7329,6.9949,5.5003,
301198.SZ,œ≤‘√÷«––,20221117,25.6569,25.67,25.67,25.092,25.5124,1448456,27975542,-0.1445,-0.5632,19.314,4.4568,631150000,,2524600000,32500000,0,130000000,36.8501,2.7175,6.9555,5.4693,
301198.SZ,œ≤‘√÷«––,20221118,25.5124,25.854,25.854,25.0789,25.1051,1206400,23213837,-0.4073,-1.5963,19.2422,3.712,621075000,,2484300000,32500000,0,130000000,36.2619,2.6741,6.8445,5.382,
301198.SZ,œ≤‘√÷«––,20221121,25.1051,25.092,27.0494,25.0789,26.9706,2957175,59138601,1.8655,7.4307,19.9983,9.099,667225000,,2668900000,32500000,0,130000000,38.9564,2.8728,7.3531,5.7819,
301198.SZ,œ≤‘√÷«––,20221122,26.9706,26.8261,27.2596,26.0116,26.2612,2010564,40698633,-0.7094,-2.6303,20.2424,6.1864,649675000,,2598700000,32500000,0,130000000,37.9317,2.7972,7.1597,5.6298,
