´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600580.SH,ÎÔÁúµçÇý,20070118,25.3903,25.3903,27.1089,25.0854,26.9703,6283893,58949032,1.58,6.2227,9.381,4.6739,1308150443.53,,2506060570.86,134445061,0,257560182,33.118,3.0295,2.133,29.9423,
600580.SH,ÎÔÁúµçÇý,20070119,26.9703,27.4415,29.1047,27.4415,28.5226,8635467,88027760,1.5522,5.7554,10.1937,6.423,1383439677.69,,2650294272.78,134445061,0,257560182,35.0241,3.2038,2.2558,31.6656,
600580.SH,ÎÔÁúµçÇý,20070122,28.5226,28.6889,29.3264,28.0513,29.1878,5260125,54204692,0.6652,2.3324,10.3048,3.9125,1415706492.33,,2712108716.46,134445061,0,257560182,35.841,3.2786,2.3084,32.4041,
600580.SH,ÎÔÁúµçÇý,20070123,29.1878,29.0769,29.1047,27.6078,28.8275,4448795,45267316,-0.3603,-1.2346,10.1752,3.309,1398228634.4,,2678625892.8,134445061,0,257560182,35.3985,3.2381,2.2799,32.0041,
600580.SH,ÎÔÁúµçÇý,20070124,28.8275,28.5503,28.9661,27.7187,28.2454,2748152,28054203,-0.5821,-2.0192,10.2084,2.0441,1369995171.59,,2624538254.58,134445061,0,257560182,34.6837,3.1727,2.2339,31.3579,
600580.SH,ÎÔÁúµçÇý,20070125,28.2454,27.9959,27.9959,26.4714,26.61,3984686,39096960,-1.6354,-5.79,9.8118,2.9638,1290672585.6,,2472577747.2,134445061,0,257560182,32.6756,2.989,2.1045,29.5422,
600580.SH,ÎÔÁúµçÇý,20070126,26.61,26.3328,26.5823,24.5311,25.7507,3757415,34793052,-0.8593,-3.2292,9.2598,2.7948,1248994616.69,,2392734090.78,134445061,0,257560182,31.6204,2.8925,2.0366,28.5883,
600580.SH,ÎÔÁúµçÇý,20070129,25.7507,25.917,27.3029,25.917,26.8872,5365036,51886283,1.1365,4.4133,9.6712,3.9905,1304117091.7,,2498333765.4,134445061,0,257560182,33.0159,3.0201,2.1264,29.85,
600580.SH,ÎÔÁúµçÇý,20070130,26.8872,27.2475,28.1899,26.9426,27.9959,9009432,89949387,1.1087,4.1237,9.9839,6.7012,1357895116.1,,2601357838.2,134445061,0,257560182,34.3774,3.1447,2.2141,31.0809,
600580.SH,ÎÔÁúµçÇý,20070131,27.9959,28.0513,28.2731,25.2518,25.5012,5656697,55537729,-2.4947,-8.9109,9.818,4.2074,1236894561.2,,2369553674.4,134445061,0,257560182,31.3141,2.8645,2.0168,28.3113,
600580.SH,ÎÔÁúµçÇý,20070201,25.5012,25.0854,26.3328,24.4479,25.6953,5013754,45917135,0.194,0.7609,9.1582,3.7292,1246305715.47,,2387582887.14,134445061,0,257560182,31.5523,2.8863,2.0322,28.5267,
600580.SH,ÎÔÁúµçÇý,20070202,25.6953,25.723,27.1366,25.3349,25.7784,6509891,61979803,0.0832,0.3236,9.5209,4.842,1250339067.3,,2395309692.6,134445061,0,257560182,31.6544,2.8956,2.0388,28.619,
600580.SH,ÎÔÁúµçÇý,20070205,25.7784,26.0556,27.497,25.9447,27.0535,4613508,44833763,1.2751,4.9462,9.7179,3.4315,1312183795.36,,2513787376.32,134445061,0,257560182,33.2201,3.0388,2.1396,30.0346,
600580.SH,ÎÔÁúµçÇý,20070206,27.0535,27.1643,27.5801,26.7763,27.497,4304721,42330951,0.4435,1.6393,9.8336,3.2018,1333695005.12,,2554997005.44,134445061,0,257560182,33.7647,3.0886,2.1747,30.527,
600580.SH,ÎÔÁúµçÇý,20070207,27.497,27.8573,28.2731,27.497,27.691,5561782,55910421,0.194,0.7056,10.0526,4.1368,1343106159.39,,2573026218.18,134445061,0,257560182,34.003,3.1104,2.19,30.7424,
600580.SH,ÎÔÁúµçÇý,20070208,27.691,27.691,30.2411,27.5247,30.0471,7575872,80116183,2.3561,8.5085,10.5752,5.6349,1457384461.24,,2791952372.88,134445061,0,257560182,36.8961,3.3751,2.3764,33.3581,
600580.SH,ÎÔÁúµçÇý,20070209,30.0471,29.9917,31.045,29.4096,30.1025,5601264,61603276,0.0554,0.1845,10.9981,4.1662,1460073362.46,,2797103576.52,134445061,0,257560182,36.9642,3.3813,2.3807,33.4197,
600580.SH,ÎÔÁúµçÇý,20070212,30.1025,30.2134,30.9064,30.0748,30.2688,3959410,43464543,0.1663,0.5525,10.9775,2.945,1468140066.12,,2812557187.44,134445061,0,257560182,37.1684,3.4,2.3939,33.6043,
600580.SH,ÎÔÁúµçÇý,20070213,30.2688,30.4906,30.6292,29.5482,30.0194,4365343,47133145,-0.2495,-0.8242,10.7971,3.2469,1456040010.63,,2789376771.06,134445061,0,257560182,36.8621,3.372,2.3742,33.3273,
600580.SH,ÎÔÁúµçÇý,20070214,30.0194,29.8808,31.5993,29.8531,31.2667,3965471,44560687,1.2473,4.1551,11.2372,2.9495,1516540288.08,,2905278852.96,134445061,0,257560182,38.3938,3.5121,2.4728,34.7121,
600580.SH,ÎÔÁúµçÇý,20070215,31.2667,31.2944,32.0706,30.9341,31.5716,4154494,47184502,0.3049,0.9752,11.3575,3.0901,1531329244.79,,2933610472.98,134445061,0,257560182,38.7682,3.5463,2.4969,35.0506,
600580.SH,ÎÔÁúµçÇý,20070216,31.5716,31.5716,33.2625,31.5716,31.8211,3012247,35176741,0.2495,0.7902,11.6779,2.2405,1543429300.28,,2956790889.36,134445061,0,257560182,39.0745,3.5744,2.5167,35.3276,
600580.SH,ÎÔÁúµçÇý,20070226,31.8211,32.4863,33.6505,32.0151,33.3179,3000135,35726727,1.4968,4.7038,11.9084,2.2315,1616029633.22,,3095873387.64,134445061,0,257560182,40.9125,3.7425,2.635,36.9893,
600580.SH,ÎÔÁúµçÇý,20070227,33.3179,33.5397,33.7614,29.9917,29.9917,5081286,58019199,-3.3262,-9.9834,11.4182,3.7795,1454695560.02,,2786801169.24,134445061,0,257560182,36.8281,3.3689,2.372,33.2966,
600580.SH,ÎÔÁúµçÇý,20070228,29.9917,29.1047,30.7678,28.9106,30.4352,4763445,50886800,0.4435,1.4787,10.6828,3.543,1476206769.78,,2828010798.36,134445061,0,257560182,37.3727,3.4187,2.4071,33.7889,
600580.SH,ÎÔÁúµçÇý,20070301,30.4352,30.4629,30.4629,28.1345,28.1622,5414914,56267766,-2.2729,-7.4681,10.3913,4.0276,1365961819.76,,2616811449.12,134445061,0,257560182,34.5816,3.1634,2.2273,31.2655,
600580.SH,ÎÔÁúµçÇý,20070302,28.1622,27.7464,29.3541,27.7464,28.7998,2394877,24774731,0.6375,2.2638,10.3449,1.7813,1396884183.79,,2676050290.98,134445061,0,257560182,35.3645,3.235,2.2777,31.9733,
600580.SH,ÎÔÁúµçÇý,20070305,28.7998,28.5226,30.2966,28.2177,29.6867,3733512,39454386,0.887,3.0799,10.5676,2.777,1439906603.31,,2758469549.22,134445061,0,257560182,36.4537,3.3346,2.3479,32.9581,
600580.SH,ÎÔÁúµçÇý,20070306,29.6867,29.8253,29.8808,28.6889,29.5204,2066190,21945035,-0.1663,-0.5602,10.621,1.5368,1431839899.65,,2743015938.3,134445061,0,257560182,36.2494,3.3159,2.3347,32.7734,
600580.SH,ÎÔÁúµçÇý,20070307,29.5204,29.5482,30.0748,29.3818,29.9362,2931457,31444353,0.4158,1.4085,10.7265,2.1804,1452006658.8,,2781649965.6,134445061,0,257560182,36.76,3.3626,2.3676,33.235,
600580.SH,ÎÔÁúµçÇý,20070308,29.9362,30.0748,30.4352,29.3818,30.352,2806829,30252380,0.4158,1.3889,10.7781,2.0877,1472173417.95,,2820283992.9,134445061,0,257560182,37.2706,3.4093,2.4005,33.6966,
600580.SH,ÎÔÁúµçÇý,20070309,30.352,30.4074,30.6292,29.3818,29.7145,2684520,28905804,-0.6375,-2.1005,10.7676,1.9967,1441251053.92,,2761045151.04,134445061,0,257560182,36.4877,3.3377,2.3501,32.9888,
600580.SH,ÎÔÁúµçÇý,20070312,29.7145,29.7145,29.7145,28.6889,29.2987,3976526,41651073,-0.4158,-1.3993,10.4742,2.9577,1421084294.77,,2722411123.74,134445061,0,257560182,35.9771,3.291,2.3172,32.5272,
600580.SH,ÎÔÁúµçÇý,20070313,29.2987,29.4373,30.4074,28.8275,30.352,4901400,52309392,1.0533,3.5951,10.6723,3.6457,1472173417.95,,2820283992.9,134445061,0,257560182,37.2706,3.4093,2.4005,33.6966,
600580.SH,ÎÔÁúµçÇý,20070314,30.352,30.1857,30.1857,28.9661,29.4373,3041946,32299841,-0.9147,-3.0137,10.6182,2.2626,1427806547.82,,2735289132.84,134445061,0,257560182,36.1473,3.3066,2.3281,32.6811,
600580.SH,ÎÔÁúµçÇý,20070315,29.4373,29.5204,30.9618,29.3818,30.7401,7234546,78954748,1.3028,4.4256,10.9136,5.381,1490995726.49,,2856342418.38,134445061,0,257560182,37.7471,3.4529,2.4312,34.1274,
600580.SH,ÎÔÁúµçÇý,20070316,30.7401,30.7401,31.2113,29.6867,29.9917,5887063,64631387,-0.7484,-2.4346,10.9785,4.3788,1454695560.02,,2786801169.24,134445061,0,257560182,36.8281,3.3689,2.372,33.2966,
600580.SH,ÎÔÁúµçÇý,20070319,29.9917,28.9938,30.0748,28.4117,29.6313,3320744,35467423,-0.3603,-1.2015,10.6806,2.47,1437217702.09,,2753318345.58,134445061,0,257560182,36.3856,3.3284,2.3435,32.8965,
600580.SH,ÎÔÁúµçÇý,20070320,29.6313,29.7422,30.6292,29.6313,30.3797,5132973,55871994,0.7484,2.5257,10.8849,3.8179,1473517868.56,,2822859594.72,134445061,0,257560182,37.3046,3.4125,2.4027,33.7274,
600580.SH,ÎÔÁúµçÇý,20070321,30.3797,30.7401,31.7379,30.4906,31.5716,8569388,96118291,1.1919,3.9234,11.2165,6.3739,1531329244.79,,2933610472.98,134445061,0,257560182,38.7682,3.5463,2.4969,35.0506,
600580.SH,ÎÔÁúµçÇý,20070322,31.5716,31.7379,32.6249,31.1281,31.3499,6276342,71984951,-0.2217,-0.7024,11.4693,4.6683,1520573639.91,,2913005658.42,134445061,0,257560182,38.4959,3.5214,2.4794,34.8045,
600580.SH,ÎÔÁúµçÇý,20070323,31.3499,31.3499,31.6825,30.4352,31.2113,4330808,48391678,-0.1386,-0.4421,11.1738,3.2212,1513851386.86,,2900127649.32,134445061,0,257560182,38.3257,3.5059,2.4684,34.6506,
600580.SH,ÎÔÁúµçÇý,20070326,31.2113,31.3499,32.0428,31.2667,32.0151,5022679,57352778,0.8038,2.5755,11.4188,3.7359,1552840454.55,,2974820102.1,134445061,0,257560182,39.3128,3.5962,2.532,35.543,
600580.SH,ÎÔÁúµçÇý,20070327,32.0151,32.0151,32.2646,31.4053,31.8488,4662469,53372503,-0.1663,-0.5195,11.4473,3.4679,1544773750.89,,2959366491.18,134445061,0,257560182,39.1086,3.5775,2.5189,35.3584,
600580.SH,ÎÔÁúµçÇý,20070328,31.8488,31.8488,32.4032,29.3818,30.7401,6204045,69084557,-1.1087,-3.4813,11.1354,4.6146,1490995726.49,,2856342418.38,134445061,0,257560182,37.7471,3.4529,2.4312,34.1274,
600580.SH,ÎÔÁúµçÇý,20070329,30.7401,30.7123,31.433,29.7145,30.1025,8101735,89909308,-0.6375,-2.0739,11.0975,6.0261,1460073362.46,,2797103576.52,134445061,0,257560182,36.9642,3.3813,2.3807,33.4197,
600580.SH,ÎÔÁúµçÇý,20070330,30.1025,29.8531,30.4074,29.3818,29.7976,4574701,48995693,-0.3049,-1.0129,10.7101,3.4027,1445284405.75,,2768771956.5,134445061,0,257560182,36.5898,3.3471,2.3566,33.0812,
600580.SH,ÎÔÁúµçÇý,20070402,29.7976,29.7976,30.7678,29.6313,30.6015,4823701,52329829,0.8038,2.6977,10.8485,3.5879,1484273473.44,,2843464409.28,134445061,0,257560182,37.5769,3.4374,2.4202,33.9736,
600580.SH,ÎÔÁúµçÇý,20070403,30.6015,31.9874,32.1537,30.7678,31.3776,7901411,89066993,0.7761,2.5362,11.2723,5.8771,1521918090.52,,2915581260.24,134445061,0,257560182,36.6022,3.5245,2.4816,34.8352,
600580.SH,ÎÔÁúµçÇý,20070404,31.3776,31.3776,31.5993,30.9895,31.2113,6936691,78111976,-0.1663,-0.53,11.2607,5.1595,1513851386.86,,2900127649.32,134445061,0,257560182,36.4082,3.5059,2.4684,34.6506,
600580.SH,ÎÔÁúµçÇý,20070405,31.2113,31.2113,33.1516,31.1836,32.7081,11476867,133246669,1.4968,4.7957,11.61,8.5365,1586451719.8,,3039210147.6,134445061,0,257560182,38.1542,3.674,2.5868,36.3123,
600580.SH,ÎÔÁúµçÇý,20070406,32.7081,32.2369,33.2625,32.2369,32.819,8263089,98022617,0.1109,0.339,11.8627,6.1461,1591829522.24,,3049512554.88,134445061,0,257560182,38.2835,3.6864,2.5956,36.4354,
600580.SH,ÎÔÁúµçÇý,20070409,32.819,33.2625,33.8168,32.5972,33.2347,7576713,90804344,0.4158,1.2669,11.9847,5.6355,1611996281.39,,3088146582.18,134445061,0,257560182,38.7686,3.7331,2.6285,36.897,
600580.SH,ÎÔÁúµçÇý,20070410,33.2347,32.9853,33.5119,31.5716,32.9576,7226849,84881441,-0.2772,-0.834,11.7453,5.3753,1598551775.29,,3062390563.98,134445061,0,257560182,38.4452,3.702,2.6065,36.5893,
600580.SH,ÎÔÁúµçÇý,20070411,32.9576,32.7635,33.1793,32.1537,33.0962,6740685,79312920,0.1386,0.4205,11.7663,5.0137,1605274028.34,,3075268573.08,134445061,0,257560182,38.6069,3.7176,2.6175,36.7432,
600580.SH,ÎÔÁúµçÇý,20070412,33.0962,32.9853,34.8979,32.7912,34.3712,11010547,135652325,1.2751,3.8526,12.3202,8.1896,1667118756.4,,3193746256.8,134445061,0,257560182,40.0942,3.8608,2.7183,38.1587,
600580.SH,ÎÔÁúµçÇý,20070413,34.3712,34.4267,36.0066,33.9554,34.4544,10817850,137167938,0.0832,0.2419,12.6798,8.0463,1671152108.23,,3201473062.26,134445061,0,257560182,40.1912,3.8701,2.7249,38.251,
600580.SH,ÎÔÁúµçÇý,20070416,34.4544,34.9533,36.4501,34.9533,35.7571,8889934,114798695,1.3028,3.7812,12.9133,6.6123,1734341286.9,,3322526347.8,134445061,0,257560182,41.711,4.0165,2.828,39.6974,
600580.SH,ÎÔÁúµçÇý,20070417,35.7571,36.2006,37.8638,34.6484,37.4203,12205600,159861572,1.6631,4.6512,13.0974,9.0785,1815008323.5,,3477062457,134445061,0,257560182,43.651,4.2033,2.9595,41.5438,
600580.SH,ÎÔÁúµçÇý,20070418,37.4203,37.4203,37.4203,36.0343,36.6164,6162824,81793290,-0.8038,-2.1481,13.272,4.5839,1776019255.81,,3402370004.22,134445061,0,257560182,42.7133,4.113,2.8959,40.6514,
600580.SH,ÎÔÁúµçÇý,20070419,36.6164,36.1175,36.9491,32.9576,33.5119,10282010,128872620,-3.1045,-8.4784,12.5338,7.6477,1625440787.49,,3113902600.38,134445061,0,257560182,39.0919,3.7643,2.6504,37.2048,
600580.SH,ÎÔÁúµçÇý,20070420,33.5119,33.4842,35.6463,33.4842,35.2028,8028907,100521690,1.6908,5.0455,12.52,5.9719,1707452274.7,,3271014311.4,134445061,0,257560182,39.4762,3.7235,2.7841,39.0819,
600580.SH,ÎÔÁúµçÇý,20070423,35.2028,35.3414,37.2817,35.2582,37.0599,9100218,119483737,1.8572,5.2756,13.1298,6.7687,1797530465.57,,3443579633.34,134445061,0,257560182,41.5588,3.92,2.931,41.1437,
600580.SH,ÎÔÁúµçÇý,20070424,37.0599,37.3648,38.529,36.8936,37.1154,11565650,157413142,0.0554,0.1496,13.6104,8.6025,1800219366.79,,3448730836.98,134445061,0,257560182,41.621,3.9258,2.9354,41.2053,
600580.SH,ÎÔÁúµçÇý,20070425,37.1154,37.0045,37.0599,35.2028,35.9512,6729272,87059125,-1.1642,-3.1367,12.9374,5.0052,1743752441.17,,3340555560.54,134445061,0,257560182,40.3154,3.8027,2.8433,39.9128,
600580.SH,ÎÔÁúµçÇý,20070426,35.9512,36.3115,37.0045,35.9235,36.8936,5304494,69900677,0.9424,2.6214,13.1776,3.9455,1789463761.91,,3428126022.42,134445061,0,257560182,41.3723,3.9024,2.9178,40.9591,
600580.SH,ÎÔÁúµçÇý,20070427,36.8936,36.8659,37.9192,36.8659,37.1985,6968864,94019428,0.3049,0.8264,13.4914,5.1834,1804252718.62,,3456457642.44,134445061,0,257560182,41.7142,3.9346,2.942,41.2976,
600580.SH,ÎÔÁúµçÇý,20070430,37.1985,37.1985,37.1985,37.1985,37.1985,,,0,0,,,1804252718.62,,3456457642.44,134445061,0,257560182,41.7142,3.9346,2.942,41.2976,
600580.SH,ÎÔÁúµçÇý,20070508,37.1985,38.8894,39.2497,37.4203,38.4459,9374244,129608441,1.2473,3.3532,13.826,6.9725,1864752996.07,,3572359724.34,134445061,0,257560182,43.113,4.0666,3.0406,42.6824,
600580.SH,ÎÔÁúµçÇý,20070509,38.4459,38.4459,38.4459,35.7017,37.3648,8655848,116303990,-1.081,-2.8118,13.4365,6.4382,1812319422.28,,3471911253.36,134445061,0,257560182,41.9007,3.9522,2.9551,41.4822,
600580.SH,ÎÔÁúµçÇý,20070510,37.3648,37.1431,38.1687,36.7273,37.4203,6945772,93611884,0.0554,0.1484,13.4775,5.1663,1815008323.5,,3477062457,134445061,0,257560182,41.9629,3.9581,2.9595,41.5438,
600580.SH,ÎÔÁúµçÇý,20070511,37.4203,36.5333,37.254,35.674,37.1708,8734044,114952235,-0.2495,-0.6667,13.1614,6.4964,1802908268.01,,3453882040.62,134445061,0,257560182,41.6831,3.9317,2.9398,41.2668,
600580.SH,ÎÔÁúµçÇý,20070514,37.1708,37.0599,37.3926,36.3115,36.8105,10265628,136364513,-0.3603,-0.9694,13.2836,7.6356,1785430410.08,,3420399216.96,134445061,0,257560182,41.279,3.8936,2.9113,40.8668,
600580.SH,ÎÔÁúµçÇý,20070515,36.8105,36.8382,37.5589,36.2006,37.1154,10533725,140683898,0.3049,0.8283,13.3556,7.835,1800219366.79,,3448730836.98,134445061,0,257560182,41.621,3.9258,2.9354,41.2053,
600580.SH,ÎÔÁúµçÇý,20070516,37.1154,36.9213,38.7785,36.3115,38.6399,10730306,146446507,1.5245,4.1075,13.6479,7.9812,1874164150.34,,3590388937.08,134445061,0,257560182,43.3306,4.0871,3.0559,42.8978,
600580.SH,ÎÔÁúµçÇý,20070517,38.6399,38.8062,40.0536,37.9746,39.416,11625008,163448428,0.7761,2.0086,14.0601,8.6467,1911808767.42,,3662505788.04,134445061,0,257560182,44.2009,4.1692,3.1173,43.7594,
600580.SH,ÎÔÁúµçÇý,20070518,39.416,39.6378,39.6378,38.2796,38.5567,6469692,90612021,-0.8593,-2.18,14.0056,4.8121,1870130798.51,,3582662131.62,134445061,0,257560182,43.2373,4.0783,3.0494,42.8055,
600580.SH,ÎÔÁúµçÇý,20070521,38.5567,37.4757,39.4437,37.1154,38.6953,6759749,93690427,0.1386,0.3595,13.86,5.0279,1876853051.56,,3595540140.72,134445061,0,257560182,43.3927,4.093,3.0603,42.9593,
600580.SH,ÎÔÁúµçÇý,20070522,38.6953,38.7231,40.5248,38.7231,39.4715,9850971,140924537,0.7761,2.0057,14.3056,7.3271,1914497668.64,,3667656991.68,134445061,0,257560182,44.2631,4.1751,3.1217,43.821,
600580.SH,ÎÔÁúµçÇý,20070523,39.4715,39.8595,41.9939,39.8595,41.2455,9739867,144374251,1.774,4.4944,14.823,7.2445,2000542507.68,,3832495508.16,134445061,0,257560182,44.9117,4.3627,3.262,45.7905,
600580.SH,ÎÔÁúµçÇý,20070524,41.2455,41.5781,41.8553,39.1666,40.0258,9149952,133534328,-1.2196,-2.957,14.594,6.8057,1941386680.84,,3719169028.08,134445061,0,257560182,43.5836,4.2337,3.1656,44.4365,
600580.SH,ÎÔÁúµçÇý,20070525,40.0258,39.5269,41.8275,39.4992,41.6058,6887362,101888879,1.58,3.9474,14.7936,5.1228,2018020365.61,,3865978331.82,134445061,0,257560182,45.304,4.4008,3.2905,46.1905,
600580.SH,ÎÔÁúµçÇý,20070528,41.6058,42.964,43.7679,42.3542,42.8809,8567609,133123200,1.2751,3.0646,15.538,6.3726,2079865093.67,,3984456015.54,134445061,0,257560182,46.6924,4.5357,3.3914,47.6061,
600580.SH,ÎÔÁúµçÇý,20070529,42.8809,43.6493,45.1863,42.6042,44.9711,6336657,89806830,2.0903,4.8746,14.1726,4.2847,2163624365.21,,4144916006,147889567,0,283316200,48.5728,4.7183,3.5279,49.5233,
600580.SH,ÎÔÁúµçÇý,20070530,44.9711,42.4198,43.8952,40.4832,40.4832,8395990,114995410,-4.4879,-9.9795,13.6965,5.6772,1947705597.39,,3731274354,147889567,0,283316200,43.7255,4.2475,3.1759,44.5811,
600580.SH,ÎÔÁúµçÇý,20070531,40.4832,39.3459,39.9299,36.4257,37.0405,10570275,127750806,-3.4428,-8.5042,12.0859,7.1474,1782069282.35,,3413960210,147889567,0,283316200,40.007,3.8863,2.9058,40.7898,
600580.SH,ÎÔÁúµçÇý,20070601,37.0405,37.2556,37.9012,33.3518,33.4133,10104059,114099635,-3.6272,-9.7925,11.2925,6.8322,1607559593.29,,3079647094,147889567,0,283316200,36.0893,3.5057,2.6212,36.7955,
600580.SH,ÎÔÁúµçÇý,20070604,33.4133,35.0424,35.3498,31.5074,32.5526,10577866,115252925,-0.8607,-2.5759,10.8957,7.1525,1566150514.53,,3000318558,147889567,0,283316200,35.1597,3.4154,2.5537,35.8477,
600580.SH,ÎÔÁúµçÇý,20070605,32.5526,32.8907,35.8109,32.2759,35.8109,13717549,153573510,3.2583,10.0094,11.1954,9.2755,1722913455.55,,3300633730,147889567,0,283316200,38.679,3.7573,2.8093,39.4358,
600580.SH,ÎÔÁúµçÇý,20070606,35.8109,35.9339,37.7475,35.0424,36.272,12094038,144225307,0.4611,1.2876,11.9253,8.1777,1745096890.6,,3343131160,147889567,0,283316200,39.177,3.8056,2.8455,39.9436,
600580.SH,ÎÔÁúµçÇý,20070607,36.272,35.6572,37.4401,35.3498,37.1942,8525442,101899358,0.9222,2.5424,11.9524,5.7647,1789463760.7,,3428126020,147889567,0,283316200,40.173,3.9024,2.9178,40.9591,
600580.SH,ÎÔÁúµçÇý,20070608,37.1942,37.0712,38.0856,36.3642,37.3171,9020894,109352796,0.123,0.3306,12.1222,6.0998,1795379343.38,,3439458668,147889567,0,283316200,40.3058,3.9153,2.9275,41.0945,
600580.SH,ÎÔÁúµçÇý,20070611,37.3171,38.4237,39.0385,37.5015,38.3622,9928906,124029069,1.0451,2.8007,12.4917,6.7137,1845661796.16,,3535786176,147889567,0,283316200,41.4346,4.0249,3.0095,42.2454,
600580.SH,ÎÔÁúµçÇý,20070612,38.3622,38.4237,40.4832,36.7945,40.391,12324787,154644935,2.0288,5.2885,12.5475,8.3338,1943268910.38,,3722774868,147889567,0,283316200,43.6259,4.2378,3.1686,44.4795,
600580.SH,ÎÔÁúµçÇý,20070613,40.391,40.7291,41.8972,40.0529,40.6369,12732507,170140791,0.2459,0.6088,13.3627,8.6095,1955100075.74,,3745440164,147889567,0,283316200,43.8915,4.2636,3.1879,44.7503,
600580.SH,ÎÔÁúµçÇý,20070614,40.6369,40.5754,42.0509,39.3459,40.2681,8699797,115632600,-0.3689,-0.9077,13.2914,5.8826,1937353327.7,,3711442220,147889567,0,283316200,43.4931,4.2249,3.159,44.3441,
600580.SH,ÎÔÁúµçÇý,20070615,40.2681,39.3459,41.0673,39.0385,39.6225,7108021,92259418,-0.6455,-1.6031,12.9796,4.8063,1906296518.63,,3651945818,147889567,0,283316200,42.7959,4.1572,3.1083,43.6333,
