´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002004.SZ,»ª°î½¡¿µ,20070118,28.445,28.2344,29.2661,27.8344,28.6345,2282229,30869832.7,0.1895,0.6662,13.5262,3.978,780254766.4,,1795200000,57371674,0,132000000,34.0597,4.1286,6.2361,-65.8022,
002004.SZ,»ª°î½¡¿µ,20070119,28.6345,28.6345,28.6345,28.6345,28.6345,,,0,0,,,780254766.4,,1795200000,57371674,0,132000000,34.0597,4.1286,6.2361,-65.8022,
002004.SZ,»ª°î½¡¿µ,20070122,28.6345,31.4137,31.4137,28.8661,30.0872,1987570,27975113,1.4528,5.0735,14.075,3.4644,819841221.46,,1886280000,57371674,0,132000000,35.7877,4.3381,6.5525,-69.1407,
002004.SZ,»ª°î½¡¿µ,20070123,30.0872,30.3188,30.3188,28.2134,29.3503,1270921,17608512.5,-0.7369,-2.4493,13.8549,2.2152,799761135.56,,1840080000,57371674,0,132000000,34.9112,4.2319,6.392,-67.4472,
002004.SZ,»ª°î½¡¿µ,20070124,29.3503,29.3293,29.3293,27.5186,28.3818,1505971,20334019,-0.9685,-3.2999,13.5023,2.6249,773370165.52,,1779360000,57371674,0,132000000,33.7592,4.0922,6.1811,-65.2216,
002004.SZ,»ª°î½¡¿µ,20070125,28.3818,28.3818,28.3818,26.3184,26.3184,1650589,21308263.4,-2.0634,-7.27,12.9095,2.877,717145925,,1650000000,57371674,0,132000000,31.3049,3.7947,5.7317,-60.4799,
002004.SZ,»ª°î½¡¿µ,20070126,26.3184,25.9816,27.2659,25.2236,27.0554,1545481,19406188,0.7369,2.8,12.5567,2.6938,737226010.9,,1696200000,57371674,0,132000000,32.1814,3.901,5.8922,-62.1734,
002004.SZ,»ª°î½¡¿µ,20070129,27.0554,27.0343,27.6449,26.7395,27.4343,1539959,19913957.5,0.379,1.4008,12.9315,2.6842,747552912.22,,1719960000,57371674,0,132000000,32.6322,3.9556,5.9747,-63.0443,
002004.SZ,»ª°î½¡¿µ,20070130,27.4343,27.4554,30.1083,27.1185,29.4767,2515370,34130639.6,2.0423,7.4444,13.5688,4.3843,803203436,,1848000000,57371674,0,132000000,35.0615,4.2501,6.4195,-67.7375,
002004.SZ,»ª°î½¡¿µ,20070131,29.4767,29.4767,29.4767,26.529,26.8448,1820494,24377009.8,-2.6318,-8.9286,13.3903,3.1732,731488843.5,,1683000000,57371674,0,132000000,31.931,3.8706,5.8463,-61.6895,
002004.SZ,»ª°î½¡¿µ,20070201,26.8448,26.4869,27.287,25.2868,27.1185,1169286,14669232.2,0.2737,1.0196,12.5455,2.0381,738947161.12,,1700160000,57371674,0,132000000,32.2565,3.9101,5.9059,-62.3185,
002004.SZ,»ª°î½¡¿µ,20070202,27.1185,26.6553,28.0028,26.4027,26.9711,1109097,14350729.6,-0.1474,-0.5435,12.9391,1.9332,734931143.94,,1690920000,57371674,0,132000000,32.0812,3.8888,5.8738,-61.9798,
002004.SZ,»ª°î½¡¿µ,20070205,26.9711,27.0343,27.4975,26.7606,27.1817,481875,6224480.3,0.2105,0.7806,12.9172,0.8399,740668311.34,,1704120000,57371674,0,132000000,32.3317,3.9192,5.9197,-62.4637,
002004.SZ,»ª°î½¡¿µ,20070206,27.1817,27.1817,29.0556,27.1817,28.2765,840235,11294806,1.0948,4.0279,13.4424,1.4645,770501581.82,,1772760000,57371674,0,132000000,33.6339,4.077,6.1581,-64.9796,
002004.SZ,»ª°î½¡¿µ,20070207,28.2765,28.8029,29.8556,27.7923,29.0134,1463404,20217929.8,0.7369,2.6061,13.8157,2.5507,790581667.72,,1818960000,57371674,0,132000000,34.5105,4.1833,6.3186,-66.6731,
002004.SZ,»ª°î½¡¿µ,20070208,29.0134,29.0134,30.0662,28.845,29.1187,1087380,15223498.2,0.1053,0.3628,14.0002,1.8953,793450251.42,,1825560000,57371674,0,132000000,34.6357,4.1985,6.3416,-66.915,
002004.SZ,»ª°î½¡¿µ,20070209,29.1187,29.2661,31.161,29.2661,31.161,2492939,36058401.5,2.0423,7.0137,14.4642,4.3452,849100775.2,,1953600000,57371674,0,132000000,37.065,4.4929,6.7863,-71.6082,
002004.SZ,»ª°î½¡¿µ,20070212,31.161,31.2663,32.5717,30.9715,31.6032,1785284,27084947.7,0.4421,1.4189,15.1712,3.1118,861148826.74,,1981320000,57371674,0,132000000,37.5909,4.5567,6.8826,-72.6243,
002004.SZ,»ª°î½¡¿µ,20070213,31.6032,31.6032,33.1191,31.3295,32.5296,1306276,20190033.6,0.9264,2.9314,15.4562,2.2769,886392363.3,,2039400000,57371674,0,132000000,38.6928,4.6903,7.0844,-74.7532,
002004.SZ,»ª°î½¡¿µ,20070214,32.5296,32.5296,32.5506,31.7927,32.3401,904763,13831330.7,-0.1895,-0.5825,15.2872,1.577,881228912.64,,2027520000,57371674,0,132000000,38.4674,4.6629,7.0431,-74.3177,
002004.SZ,»ª°î½¡¿µ,20070215,32.3401,32.4243,32.698,32.0032,32.5717,968031,14831099.8,0.2316,0.7161,15.3209,1.6873,887539796.78,,2042040000,57371674,0,132000000,38.7429,4.6963,7.0936,-74.85,
002004.SZ,»ª°î½¡¿µ,20070216,32.5717,32.5717,33.5823,32.0032,32.7401,898830,14020685.9,0.1684,0.5171,15.5988,1.5667,892129530.7,,2052600000,57371674,0,132000000,38.9433,4.7206,7.1302,-75.237,
002004.SZ,»ª°î½¡¿µ,20070226,32.7401,33.056,33.056,32.1085,32.5296,826960,12696873.6,-0.2105,-0.6431,15.3537,1.4414,886392363.3,,2039400000,57371674,0,132000000,38.6928,4.6903,7.0844,-74.7532,
002004.SZ,»ª°î½¡¿µ,20070227,32.5296,32.319,32.7401,29.2872,29.2872,1512801,22154483.4,-3.2424,-9.9676,14.6447,2.6368,798039985.34,,1836120000,57371674,0,132000000,34.8361,4.2228,6.3782,-67.3021,
002004.SZ,»ª°î½¡¿µ,20070228,29.2872,29.2872,30.5294,28.6345,29.982,1407409,19737834.1,0.6948,2.3724,14.0242,2.4531,816972637.76,,1879680000,57371674,0,132000000,31.5994,4.3229,6.5296,-68.8987,
002004.SZ,»ª°î½¡¿µ,20070301,29.982,29.9188,29.9399,28.6134,29.2661,1237129,17048603.2,-0.7159,-2.3876,13.7808,2.1563,797466268.6,,1834800000,57371674,0,132000000,30.8449,4.2197,6.3737,-67.2537,
002004.SZ,»ª°î½¡¿µ,20070302,29.2661,29.1608,30.4241,29.1608,29.8977,1287246,18300614.3,0.6316,2.1583,14.2169,2.2437,814677770.8,,1874400000,57371674,0,132000000,31.5106,4.3108,6.5112,-68.7052,
002004.SZ,»ª°î½¡¿µ,20070305,29.8977,29.8977,32.698,29.4767,32.5506,2773141,40951058.7,2.6529,8.8732,14.767,4.8336,886966080.04,,2040720000,57371674,0,132000000,34.3066,4.6933,7.089,-74.8016,
002004.SZ,»ª°î½¡¿µ,20070306,32.5506,31.7085,35.6878,31.3716,35.2246,4576728,73447104.1,2.674,8.2147,16.048,7.9773,959828106.02,,2208360000,57371674,0,132000000,37.1248,5.0788,7.6713,-80.9463,
002004.SZ,»ª°î½¡¿µ,20070307,35.2246,35.2246,35.2246,35.2246,35.2246,,,0,0,,,959828106.02,,2208360000,57371674,0,132000000,37.1248,5.0788,7.6713,-80.9463,
002004.SZ,»ª°î½¡¿µ,20070308,35.2246,35.2246,35.2246,35.2246,35.2246,,,0,0,,,959828106.02,,2208360000,57371674,0,132000000,37.1248,5.0788,7.6713,-80.9463,
002004.SZ,»ª°î½¡¿µ,20070309,35.2246,34.6772,34.6772,32.4243,33.3297,3062985,48424560.4,-1.8949,-5.3796,15.8096,5.3388,908193599.42,,2089560000,57371674,0,132000000,35.1277,4.8056,7.2586,-76.5918,
002004.SZ,»ª°î½¡¿µ,20070312,33.3297,34.7403,35.5615,33.4771,34.8246,3157603,51691643.6,1.4949,4.4852,16.3705,5.5038,948927487.96,,2183280000,57371674,0,132000000,36.7032,5.0212,7.5842,-80.027,
002004.SZ,»ª°î½¡¿µ,20070313,34.8246,34.8667,36.8458,34.8667,35.4983,1929324,32950239.4,0.6738,1.9347,17.0786,3.3629,967286423.64,,2225520000,57371674,0,132000000,37.4133,5.1183,7.7309,-81.5753,
002004.SZ,»ª°î½¡¿µ,20070314,35.4983,35.372,35.372,33.2665,34.214,1906411,30762542.7,-1.2843,-3.618,16.1364,3.3229,932289702.5,,2145000000,57371674,0,132000000,36.0597,4.9331,7.4512,-78.6239,
002004.SZ,»ª°î½¡¿µ,20070315,34.214,33.8139,34.3192,33.1612,34.3192,2922952,46688289.7,0.1053,0.3077,15.973,5.0948,935158286.2,,2151600000,57371674,0,132000000,36.1706,4.9483,7.4741,-78.8658,
002004.SZ,»ª°î½¡¿µ,20070316,34.3192,35.014,36.2142,34.3192,34.3614,7602777,128211838.3,0.0421,0.1227,16.8638,13.2518,936305719.68,,2154240000,57371674,0,132000000,36.215,4.9544,7.4833,-78.9626,
002004.SZ,»ª°î½¡¿µ,20070319,34.3614,32.4243,34.3403,31.9611,33.1823,3513695,54940979.3,-1.1791,-3.4314,15.6362,6.1244,904177582.24,,2080320000,57371674,0,132000000,34.9724,4.7844,7.2265,-76.2531,
002004.SZ,»ª°î½¡¿µ,20070320,33.1823,33.2244,33.9824,32.6349,33.4139,1968295,30957895.2,0.2316,0.698,15.7283,3.4308,910488466.38,,2094840000,57371674,0,132000000,35.2164,4.8178,7.277,-76.7853,
002004.SZ,»ª°î½¡¿µ,20070321,33.4139,33.6455,34.2982,32.8665,33.4139,1954147,31080486.6,0,0,15.9049,3.4061,910488466.38,,2094840000,57371674,0,132000000,35.2164,4.8178,7.277,-76.7853,
002004.SZ,»ª°î½¡¿µ,20070322,33.4139,34.7403,35.5194,33.4981,33.5613,2872860,46618503.3,0.1474,0.4411,16.2272,5.0075,914504483.56,,2104080000,57371674,0,132000000,35.3718,4.839,7.3091,-77.124,
002004.SZ,»ª°î½¡¿µ,20070323,33.5613,33.6665,34.214,33.2665,33.8771,2272614,36526388.9,0.3158,0.941,16.0724,3.9612,923110234.66,,2123880000,57371674,0,132000000,35.7046,4.8846,7.3778,-77.8498,
002004.SZ,»ª°î½¡¿µ,20070326,33.8771,34.4877,34.6772,33.5402,34.0666,1855941,29869680.4,0.1895,0.5594,16.0941,3.2349,928273685.32,,2135760000,57371674,0,132000000,35.9044,4.9119,7.4191,-78.2852,
002004.SZ,»ª°î½¡¿µ,20070327,34.0666,34.1087,34.2771,33.5823,34.1929,2050972,33058651.9,0.1263,0.3708,16.1185,3.5749,931715985.76,,2143680000,57371674,0,132000000,36.0375,4.9301,7.4466,-78.5755,
002004.SZ,»ª°î½¡¿µ,20070328,34.1929,34.2561,34.2982,32.4243,33.4981,2644324,42084533.4,-0.6948,-2.032,15.915,4.6091,912783333.34,,2100120000,57371674,0,132000000,35.3052,4.8299,7.2953,-76.9789,
002004.SZ,»ª°î½¡¿µ,20070329,33.4981,33.456,33.4771,32.6349,32.6559,1874294,29453209.6,-0.8422,-2.5141,15.7143,3.2669,889834663.74,,2047320000,57371674,0,132000000,34.4176,4.7085,7.1119,-75.0435,
002004.SZ,»ª°î½¡¿µ,20070330,32.6559,32.4033,33.3718,32.2138,32.8875,673875,10543045.1,0.2316,0.7092,15.6454,1.1746,896145547.88,,2061840000,57371674,0,132000000,34.6617,4.7419,7.1623,-75.5757,
002004.SZ,»ª°î½¡¿µ,20070402,32.8875,32.9507,33.4349,32.5928,33.4349,789765,12438172.1,0.5474,1.6645,15.7492,1.3766,911062183.12,,2096160000,57371674,0,132000000,35.2386,4.8208,7.2816,-76.8337,
002004.SZ,»ª°î½¡¿µ,20070403,33.4349,33.6665,33.6876,32.8665,33.056,1786833,28264804.2,-0.379,-1.1335,15.8184,3.1145,900735281.8,,2072400000,57371674,0,132000000,34.8392,4.7662,7.199,-75.9628,
002004.SZ,»ª°î½¡¿µ,20070404,33.056,33.077,34.4456,32.9086,33.6876,3542288,56470888.7,0.6316,1.9108,15.9419,6.1743,917946784,,2112000000,57371674,0,132000000,35.5049,4.8572,7.3366,-77.4143,
002004.SZ,»ª°î½¡¿µ,20070405,33.6876,33.6876,33.6876,33.6876,33.6876,,,0,0,,,917946784,,2112000000,57371674,0,132000000,35.5049,4.8572,7.3366,-77.4143,
002004.SZ,»ª°î½¡¿µ,20070406,33.6876,34.1087,35.1193,33.9824,33.9824,5261129,86288819.9,0.2948,0.875,16.4012,9.1703,925978818.36,,2130480000,57371674,0,132000000,35.8156,4.8997,7.4008,-78.0917,
002004.SZ,»ª°î½¡¿µ,20070409,33.9824,34.0034,34.9509,33.9613,34.6351,3969009,65127769.9,0.6527,1.9207,16.4091,6.9181,943764037.3,,2171400000,57371674,0,132000000,37.1523,4.9938,7.5429,-79.5916,
002004.SZ,»ª°î½¡¿µ,20070410,34.6351,35.1404,38.1091,34.1087,36.9511,4731147,80045791.8,2.316,6.6869,16.9189,8.2465,1006872878.7,,2316600000,57371674,0,132000000,39.6366,5.3278,8.0473,-84.9138,
002004.SZ,»ª°î½¡¿µ,20070411,36.9511,36.9511,36.9511,36.9511,36.9511,,,0,0,,,1006872878.7,,2316600000,57371674,0,132000000,39.6366,5.3278,8.0473,-84.9138,
002004.SZ,»ª°î½¡¿µ,20070412,36.9511,36.9511,36.9511,36.9511,36.9511,,,0,0,,,1006872878.7,,2316600000,57371674,0,132000000,39.6366,5.3278,8.0473,-84.9138,
002004.SZ,»ª°î½¡¿µ,20070413,36.9511,39.983,40.6567,38.1091,40.2567,6274793,119185420.6,3.3056,8.9459,18.9943,10.9371,1096946406.88,,2523840000,57371674,0,132000000,43.1824,5.8044,8.7672,-92.5101,
002004.SZ,»ª°î½¡¿µ,20070416,40.2567,40.2567,41.6042,39.5408,41.0568,3956885,76224368.6,0.8001,1.9874,19.2637,6.8969,1118747643,,2574000000,57371674,0,132000000,44.0407,5.9197,8.9415,-94.3487,
002004.SZ,»ª°î½¡¿µ,20070417,41.0568,41.0568,41.0778,38.6355,40.3198,3698235,70047671.2,-0.7369,-1.7949,18.9408,6.4461,1098667557.1,,2527800000,57371674,0,132000000,43.2502,5.8135,8.781,-92.6553,
002004.SZ,»ª°î½¡¿µ,20070418,40.3198,40.4462,44.3624,40.4462,44.3624,1912494,39932258,4.0425,10.0261,20.8797,3.3335,1208821171.18,,2781240000,57371674,0,132000000,47.5865,6.3964,9.6614,-101.945,
002004.SZ,»ª°î½¡¿µ,20070419,44.3624,47.7732,48.8049,45.2677,48.8049,7202854,165412361.9,4.4426,10.0142,22.9648,12.5547,1329875403.32,,3059760000,57371674,0,132000000,52.3519,7.0369,10.6289,-112.154,
002004.SZ,»ª°î½¡¿µ,20070420,48.8049,50.7419,51.5631,47.9627,49.1628,2723678,64008750.6,0.3579,0.7334,23.5009,4.7474,1339628587.9,,3082200000,57371674,0,132000000,52.7359,7.0885,10.7068,-112.9765,
002004.SZ,»ª°î½¡¿µ,20070423,49.1628,49.1628,53.6896,47.3732,51.9842,2252476,53952644.4,2.8213,5.7388,23.9526,3.9261,1416506631.06,,3259080000,57371674,0,132000000,55.7623,7.4953,11.3213,-119.46,
002004.SZ,»ª°î½¡¿µ,20070424,51.9842,52.1105,53.0159,50.384,51.2683,1675876,41180438.7,-0.7159,-1.3771,24.5725,2.9211,1397000261.9,,3214200000,57371674,0,132000000,54.9944,7.3921,11.1654,-117.8149,
002004.SZ,»ª°î½¡¿µ,20070425,51.2683,51.3736,53.9002,50.1103,52.8474,1921663,48209923.8,1.5791,3.0801,25.0876,3.3495,1440029017.4,,3313200000,57371674,0,132000000,56.6883,7.6198,11.5093,-121.4437,
002004.SZ,»ª°î½¡¿µ,20070426,52.8474,53.6896,54.1107,51.8157,52.9527,977825,24517844.6,0.1053,0.1992,25.0739,1.7044,1442897601.1,,3319800000,57371674,0,132000000,56.8012,7.635,11.5322,-121.6856,
002004.SZ,»ª°î½¡¿µ,20070427,52.9527,53.058,53.8791,51.7526,52.6158,1201315,29977430.7,-0.3369,-0.6362,24.9538,2.0939,1433718133.26,,3298680000,57371674,0,132000000,56.4398,7.5864,11.4588,-120.9115,
002004.SZ,»ª°î½¡¿µ,20070430,52.6158,52.8474,54.9529,50.5314,50.5314,1995480,49031250.1,-2.0844,-3.9616,24.5712,3.4782,1376920176,,3168000000,57371674,0,132000000,33.9631,6.359,11.0049,-116.1215,
002004.SZ,»ª°î½¡¿µ,20070508,50.5314,51.5841,51.9421,48.0048,51.6684,2634855,62970832.2,1.137,2.25,23.8992,4.5926,1407900879.96,,3239280000,57371674,0,132000000,34.7273,6.5021,11.2525,-118.7342,
002004.SZ,»ª°î½¡¿µ,20070509,51.6684,50.5525,52.6369,48.7417,50.1103,1473527,35599570.5,-1.5581,-3.0155,24.1594,2.5684,1365445841.2,,3141600000,57371674,0,132000000,33.6801,6.3061,10.9132,-115.1538,
002004.SZ,»ª°î½¡¿µ,20070510,50.1103,50.1103,50.1103,50.1103,50.1103,,,0,0,,,1365445841.2,,3141600000,57371674,0,132000000,33.6801,6.3061,10.9132,-115.1538,
002004.SZ,»ª°î½¡¿µ,20070511,50.1103,49.4787,51.3525,48.4259,50.7209,1765965,41966449.1,0.6106,1.2185,23.764,3.0781,1382083626.66,,3179880000,57371674,0,132000000,34.0905,6.3829,11.0461,-116.5569,
002004.SZ,»ª°î½¡¿µ,20070514,50.7209,50.4893,52.7,49.4787,51.7526,1730192,42340725.7,1.0317,2.034,24.4717,3.0158,1410195746.92,,3244560000,57371674,0,132000000,34.7839,6.5127,11.2708,-118.9277,
002004.SZ,»ª°î½¡¿µ,20070515,51.7526,51.7947,53.3948,51.6262,52.3842,2486657,62016319.2,0.6316,1.2205,24.9396,4.3343,1427407249.12,,3284160000,57371674,0,132000000,35.2085,6.5922,11.4084,-120.3792,
002004.SZ,»ª°î½¡¿µ,20070516,52.3842,53.458,53.6686,50.4261,53.3738,1927557,47696223.1,0.9896,1.8891,24.7444,3.3598,1454371935.9,,3346200000,57371674,0,132000000,35.8736,6.7167,11.6239,-122.6533,
002004.SZ,»ª°î½¡¿µ,20070517,53.3738,53.6896,55.4793,52.5316,54.1107,1448313,37475902.6,0.7369,1.3807,25.8756,2.5244,1474452021.8,,3392400000,57371674,0,132000000,36.3689,6.8095,11.7844,-124.3467,
002004.SZ,»ª°î½¡¿µ,20070518,54.1107,53.6896,53.6896,52.2158,53.058,1427624,35704548.6,-1.0527,-1.9455,25.0098,2.4884,1445766184.8,,3326400000,57371674,0,132000000,35.6613,6.677,11.5551,-121.9275,
002004.SZ,»ª°î½¡¿µ,20070521,53.058,51.1209,53.6896,50.5525,52.7,1171656,29288397.9,-0.3579,-0.6746,24.9974,2.0422,1436013000.22,,3303960000,57371674,0,132000000,35.4207,6.632,11.4772,-121.105,
002004.SZ,»ª°î½¡¿µ,20070522,52.7,52.8474,53.6896,51.9842,53.0369,2287548,57259030.3,0.3369,0.6392,25.0307,3.9872,1445192468.06,,3325080000,57371674,0,132000000,35.6471,6.6744,11.5505,-121.8792,
002004.SZ,»ª°î½¡¿µ,20070523,53.0369,53.4791,58.3427,53.437,58.3427,1603674,43752565.3,5.3058,10.004,27.2827,2.7952,1589769086.54,,3657720000,57371674,0,132000000,39.2133,7.3421,12.706,-134.0719,
002004.SZ,»ª°î½¡¿µ,20070524,58.3427,62.2168,64.1749,60.006,62.7432,2798029,82858123.6,4.4004,7.5424,29.613,4.877,1709675885.2,,3933600000,57371674,0,132000000,42.1709,7.8958,13.6644,-144.1842,
002004.SZ,»ª°î½¡¿µ,20070525,62.7432,62.1115,62.9326,60.2376,62.0062,1042498,30556488.4,-0.7369,-1.1745,29.3108,1.8171,1689595799.3,,3887400000,57371674,0,132000000,41.6756,7.8031,13.5039,-142.4907,
002004.SZ,»ª°î½¡¿µ,20070528,62.0062,63.1643,63.5853,61.4799,63.1643,1414785,42038749.6,1.158,1.8676,29.7139,2.466,1721150220,,3960000000,57371674,0,132000000,42.4539,7.9488,13.7561,-145.1518,
002004.SZ,»ª°î½¡¿µ,20070529,63.1643,63.2906,69.4807,62.1747,68.6174,2452131,77491708.6,5.4532,8.6333,31.6018,4.2741,1869742855.66,,4301880000,57371674,0,132000000,46.1191,8.6351,14.9437,-157.6833,
002004.SZ,»ª°î½¡¿µ,20070530,68.6174,61.7536,66.512,61.7536,61.7536,2275463,68320130.1,-6.8638,-10.0031,30.0247,3.9662,1682711198.42,,3871560000,57371674,0,132000000,41.5058,7.7713,13.4489,-141.9101,
002004.SZ,»ª°î½¡¿µ,20070531,61.7536,61.4799,63.3327,55.6266,63.3327,2268166,64364386.8,1.5791,2.5571,28.3773,3.9535,1725739953.92,,3970560000,57371674,0,132000000,42.5671,7.97,13.7928,-145.5389,
002004.SZ,»ª°î½¡¿µ,20070601,63.3327,63.9854,66.3225,57.4374,57.5847,2153953,63643164.9,-5.7479,-9.0758,29.5471,3.7544,1569115283.9,,3610200000,57371674,0,132000000,38.7038,7.2467,12.541,-132.3301,
002004.SZ,»ª°î½¡¿µ,20070604,57.5847,56.2162,56.2162,51.8368,51.8368,1604178,40607965.3,-5.7479,-9.9817,25.3139,2.7961,1412490613.88,,3249840000,57371674,0,132000000,34.8405,6.5233,11.2892,-119.1213,
002004.SZ,»ª°î½¡¿µ,20070605,51.8368,48.447,52.0052,46.6573,48.4259,3584798,80578303.7,-3.4109,-6.58,22.4778,6.2484,1319548502,,3036000000,57371674,0,132000000,32.548,6.0941,10.5463,-111.2831,
002004.SZ,»ª°î½¡¿µ,20070606,48.4259,48.6365,53.2685,47.8364,53.0159,3096724,74952394.8,4.5899,9.4783,24.2038,5.3977,1444618751.32,,3323760000,57371674,0,132000000,35.633,6.6717,11.5459,-121.8308,
002004.SZ,»ª°î½¡¿µ,20070607,53.0159,53.1843,57.1847,52.6369,56.2162,2273023,59696453.8,3.2003,6.0365,26.263,3.9619,1531823695.8,,3524400000,57371674,0,132000000,37.784,7.0744,12.2429,-129.1851,
002004.SZ,»ª°î½¡¿µ,20070608,56.2162,56.2162,59.985,56.2162,57.4795,2175933,59870163.4,1.2633,2.2472,27.5147,3.7927,1566246700.2,,3603600000,57371674,0,132000000,38.6331,7.2334,12.518,-132.0882,
002004.SZ,»ª°î½¡¿µ,20070611,57.4795,58.6375,63.2064,58.5322,61.543,3034841,87128882.4,4.0636,7.0696,28.7095,5.2898,1676974031.02,,3858360000,57371674,0,132000000,41.3643,7.7448,13.403,-141.4263,
002004.SZ,»ª°î½¡¿µ,20070612,61.543,62.6589,67.691,58.5322,67.691,3802740,115289940.2,6.148,9.9897,30.3176,6.6283,1844499319.1,,4243800000,57371674,0,132000000,45.4965,8.5185,14.7419,-155.5544,
002004.SZ,»ª°î½¡¿µ,20070613,67.691,68.4279,69.8176,66.133,66.4698,3395828,109193662.3,-1.2212,-1.804,32.1552,5.919,1811223748.18,,4167240000,57371674,0,132000000,44.6757,8.3648,14.476,-152.7481,
002004.SZ,»ª°î½¡¿µ,20070614,66.4698,65.7961,66.3014,62.4905,64.5539,2271183,69658484.5,-1.916,-2.8825,30.6706,3.9587,1759015524.84,,4047120000,57371674,0,132000000,43.3879,8.1237,14.0587,-148.3452,
002004.SZ,»ª°î½¡¿µ,20070615,64.5539,63.1643,65.2697,62.7432,65.1223,1484628,45275914.1,0.5685,0.8806,30.4965,2.5877,1774505876.82,,4082760000,57371674,0,132000000,43.77,8.1952,14.1825,-149.6515,
002004.SZ,»ª°î½¡¿µ,20070618,65.1223,66.5541,68.4279,64.6591,65.2487,2073870,65193775,0.1263,0.194,31.4358,3.6148,1777948177.26,,4090680000,57371674,0,132000000,43.8549,8.2111,14.21,-149.9418,
