´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688551.SH,¿ÆÍþ¶û,20200924,44.44,44.3,44.3,42.21,42.58,2260539,97533322,-1.86,-4.1854,43.146,12.4223,774848528.08,,3406400000,18197476,0,80000000,55.3889,16.9793,20.1028,-162.0736,
688551.SH,¿ÆÍþ¶û,20200925,42.58,42.81,42.88,40.33,40.62,2185699,90658618,-1.96,-4.6031,41.4781,12.011,739181475.12,,3249600000,18197476,0,80000000,52.8393,16.1978,19.1775,-154.6132,
688551.SH,¿ÆÍþ¶û,20200928,40.62,40.6,40.8,38.85,39.04,1565791,61938366,-1.58,-3.8897,39.5572,8.6044,710429463.04,,3123200000,18197476,0,80000000,50.784,15.5677,18.4315,-148.5992,
688551.SH,¿ÆÍþ¶û,20200929,39.04,39.12,39.88,38.75,38.9,1364243,53616906,-0.14,-0.3586,39.3016,7.4969,707881816.4,,3112000000,18197476,0,80000000,50.6019,15.5119,18.3654,-148.0663,
688551.SH,¿ÆÍþ¶û,20200930,38.9,38.91,39.4,38.55,38.55,1117637,43533597,-0.35,-0.8997,38.9515,6.1417,701512699.8,,3084000000,18197476,0,80000000,50.1466,15.3723,18.2002,-146.7341,
688551.SH,¿ÆÍþ¶û,20201009,38.55,39,40.35,39,40.09,1504143,60016092,1.54,3.9948,39.9005,8.2657,729536812.84,,3207200000,18197476,0,80000000,52.1499,15.9864,18.9272,-152.5959,
688551.SH,¿ÆÍþ¶û,20201012,40.09,40.55,41.66,40.15,41.02,1589906,65341854,0.93,2.3198,41.0979,8.737,746460465.52,,3281600000,18197476,0,80000000,53.3597,16.3573,19.3663,-156.1357,
688551.SH,¿ÆÍþ¶û,20201013,41.02,41.03,41.99,40.9,41.28,1493120,61863460,0.26,0.6338,41.4323,8.2051,751191809.28,,3302400000,18197476,0,80000000,53.6979,16.461,19.4891,-157.1254,
688551.SH,¿ÆÍþ¶û,20201014,41.28,41.24,41.24,40.12,40.74,1525154,61882029,-0.54,-1.3081,40.5743,8.3811,741365172.24,,3259200000,18197476,0,80000000,52.9954,16.2456,19.2341,-155.07,
688551.SH,¿ÆÍþ¶û,20201015,40.74,40.89,43.16,40.86,41.8,2562675,108034527,1.06,2.6019,42.1569,14.0826,760654496.8,,3344000000,18197476,0,80000000,54.3743,16.6683,19.7346,-159.1047,
688551.SH,¿ÆÍþ¶û,20201016,41.8,41.79,41.79,39.8,39.95,2396073,96450725,-1.85,-4.4258,40.2537,13.1671,726989166.2,,3196000000,18197476,0,80000000,51.9678,15.9306,18.8611,-152.063,
688551.SH,¿ÆÍþ¶û,20201019,39.95,40.49,40.67,39.16,39.21,1194696,47495357,-0.74,-1.8523,39.7552,6.5652,713523033.96,,3136800000,18197476,0,80000000,51.0052,15.6355,18.5118,-149.2463,
688551.SH,¿ÆÍþ¶û,20201020,39.21,39.05,40.39,38.9,40.24,1202468,47594150,1.03,2.6269,39.5804,6.6079,732266434.24,,3219200000,18197476,0,80000000,52.345,16.0462,18.9981,-153.1668,
688551.SH,¿ÆÍþ¶û,20201021,40.24,40.44,41.14,39.68,39.85,1324689,53350847,-0.39,-0.9692,40.2742,7.2795,725169418.6,,3188000000,18197476,0,80000000,51.8377,15.8907,18.8139,-151.6823,
688551.SH,¿ÆÍþ¶û,20201022,39.85,39.6,40.62,39.06,40.05,1159432,46243556,0.2,0.5019,39.8847,6.3714,728808913.8,,3204000000,18197476,0,80000000,52.0979,15.9705,18.9084,-152.4436,
688551.SH,¿ÆÍþ¶û,20201023,40.05,40.3,40.5,38.62,38.85,1614756,63546692,-1.2,-2.9963,39.3537,8.8735,706971942.6,,3108000000,18197476,0,80000000,50.5369,15.492,18.3418,-147.876,
688551.SH,¿ÆÍþ¶û,20201026,38.85,38.1,39.12,38.1,39.09,1081866,41859067,0.24,0.6178,38.6915,5.9451,711339336.84,,3127200000,18197476,0,80000000,62.6283,3.465,18.4551,-148.7895,
688551.SH,¿ÆÍþ¶û,20201027,39.09,39.11,42.21,38.83,40.85,3218015,131725285,1.76,4.5024,40.9337,17.6839,743366894.6,,3268000000,18197476,0,80000000,65.4481,3.621,19.286,-155.4887,
688551.SH,¿ÆÍþ¶û,20201028,40.85,40.7,42.19,39.86,41.61,2659696,109351751,0.76,1.8605,41.1144,14.6157,757196976.36,,3328800000,18197476,0,80000000,66.6657,3.6884,19.6449,-158.3815,
688551.SH,¿ÆÍþ¶û,20201029,41.61,40.85,41.52,40.21,40.32,1969134,80135317,-1.29,-3.1002,40.6957,10.8209,733722232.32,,3225600000,18197476,0,80000000,64.5989,3.5741,19.0358,-153.4713,
688551.SH,¿ÆÍþ¶û,20201030,40.32,40.12,41.49,39.3,39.3,2051212,82839117,-1.02,-2.5298,40.3854,11.272,715160806.8,,3144000000,18197476,0,80000000,62.9647,3.4836,18.5543,-149.5889,
688551.SH,¿ÆÍþ¶û,20201102,39.3,39.8,41.01,38.34,40.9,2121815,84298570,1.6,4.0712,39.7295,11.6599,744276768.4,,3272000000,18197476,0,80000000,65.5282,3.6255,19.3097,-155.679,
688551.SH,¿ÆÍþ¶û,20201103,40.9,41.25,42.83,40.8,42.16,3013542,125864481,1.26,3.0807,41.7663,16.5602,767205588.16,,3372800000,18197476,0,80000000,67.5469,3.7372,19.9045,-160.475,
688551.SH,¿ÆÍþ¶û,20201104,42.16,42.01,42.6,40.88,41.16,1998207,83356874,-1,-2.3719,41.7158,10.9807,749008112.16,,3292800000,18197476,0,80000000,65.9447,3.6485,19.4324,-156.6686,
688551.SH,¿ÆÍþ¶û,20201105,41.16,42,43.82,41.58,43.06,3289645,140513792,1.9,4.6161,42.714,18.0775,783583316.56,,3444800000,18197476,0,80000000,68.9888,3.8169,20.3294,-163.9007,
688551.SH,¿ÆÍþ¶û,20201106,43.06,43.65,43.8,42.09,42.77,2276191,97277914,-0.29,-0.6735,42.7371,12.5083,778306048.52,,3421600000,18197476,0,80000000,68.5242,3.7912,20.1925,-162.7968,
688551.SH,¿ÆÍþ¶û,20201109,42.77,42.98,43.9,42.38,43.6,2554268,110445037,0.83,1.9406,43.2394,14.0364,793409953.6,,3488000000,18197476,0,80000000,69.854,3.8648,20.5844,-165.9561,
688551.SH,¿ÆÍþ¶û,20201110,43.6,43.4,43.4,41.8,41.96,2044949,86772891,-1.64,-3.7615,42.4328,11.2375,763566092.96,,3356800000,18197476,0,80000000,67.2264,3.7194,19.8101,-159.7137,
688551.SH,¿ÆÍþ¶û,20201111,41.96,41.8,42.35,40.5,40.53,1758129,72457355,-1.43,-3.408,41.2128,9.6614,737543702.28,,3242400000,18197476,0,80000000,64.9354,3.5927,19.135,-154.2706,
688551.SH,¿ÆÍþ¶û,20201112,40.53,40.86,41.24,39.93,40.09,1113409,45116365,-0.44,-1.0856,40.5209,6.1185,729536812.84,,3207200000,18197476,0,80000000,64.2304,3.5537,18.9272,-152.5959,
688551.SH,¿ÆÍþ¶û,20201113,40.09,40.58,41.76,40.23,40.77,1325976,54298636,0.68,1.6962,40.9499,7.2866,741911096.52,,3261600000,18197476,0,80000000,65.3199,3.6139,19.2483,-155.1842,
688551.SH,¿ÆÍþ¶û,20201116,40.77,41,41.46,40.4,40.75,1093278,44632449,-0.02,-0.0491,40.8244,6.0079,741547147,,3260000000,18197476,0,80000000,65.2878,3.6122,19.2388,-155.108,
688551.SH,¿ÆÍþ¶û,20201117,40.75,40.88,40.88,39.49,39.98,1302276,52112276,-0.77,-1.8896,40.0163,7.1564,727535090.48,,3198400000,18197476,0,80000000,64.0542,3.5439,18.8753,-152.1772,
688551.SH,¿ÆÍþ¶û,20201118,39.98,39.85,42.85,39.85,42.85,2770194,115228731,2.87,7.1786,41.5959,15.223,779761846.6,,3428000000,18197476,0,80000000,68.6524,3.7983,20.2303,-163.1013,
688551.SH,¿ÆÍþ¶û,20201119,42.85,43.15,45.39,42.01,42.19,3229487,139726594,-0.66,-1.5403,43.2659,17.7469,767751512.44,,3375200000,18197476,0,80000000,67.5949,3.7398,19.9187,-160.5892,
688551.SH,¿ÆÍþ¶û,20201120,42.19,42.24,44.2,41.71,43.8,2892114,124376005,1.61,3.8161,43.0052,15.8929,797049448.8,,3504000000,18197476,0,80000000,70.1744,3.8825,20.6788,-166.7173,
688551.SH,¿ÆÍþ¶û,20201123,43.8,43.9,43.9,42.5,43.23,1896947,81509855,-0.57,-1.3014,42.969,10.4242,786676887.48,,3458400000,18197476,0,80000000,69.2612,3.832,20.4097,-164.5477,
688551.SH,¿ÆÍþ¶û,20201124,43.23,43.41,44.9,43.12,43.63,2250338,98725042,0.4,0.9253,43.8712,12.3662,793955877.88,,3490400000,18197476,0,80000000,69.902,3.8675,20.5985,-166.0703,
688551.SH,¿ÆÍþ¶û,20201125,43.63,44.5,45.58,43.5,43.75,2933813,130468651,0.12,0.275,44.4707,16.1221,796139575,,3500000000,18197476,0,80000000,70.0943,3.8781,20.6552,-166.527,
688551.SH,¿ÆÍþ¶û,20201126,43.75,43.57,43.58,41.6,41.85,2203404,93543544,-1.9,-4.3429,42.4541,12.1083,761564370.6,,3348000000,18197476,0,80000000,67.0502,3.7097,19.7582,-159.295,
688551.SH,¿ÆÍþ¶û,20201127,41.85,42,43.74,41.56,42.24,1869629,79889993,0.39,0.9319,42.7304,10.2741,768661386.24,,3379200000,18197476,0,80000000,67.675,3.7443,19.9423,-160.7795,
688551.SH,¿ÆÍþ¶û,20201130,42.24,42.24,42.73,40.8,41.25,1781425,73482737,-0.99,-2.3438,41.2494,9.7894,750645885,,3300000000,18197476,0,80000000,66.0889,3.6565,19.4749,-157.0112,
688551.SH,¿ÆÍþ¶û,20201201,41.25,41.19,41.45,40.88,41.24,1019447,41996467,-0.01,-0.0242,41.1953,5.6021,750463910.24,,3299200000,18197476,0,80000000,66.0729,3.6556,19.4702,-156.9731,
688551.SH,¿ÆÍþ¶û,20201202,41.24,41.31,41.35,40.41,40.9,1166841,47733843,-0.34,-0.8244,40.9086,6.4121,744276768.4,,3272000000,18197476,0,80000000,65.5282,3.6255,19.3097,-155.679,
688551.SH,¿ÆÍþ¶û,20201203,40.9,40.93,41.13,40.6,40.7,781159,31860704,-0.2,-0.489,40.7865,4.2927,740637273.2,,3256000000,18197476,0,80000000,65.2077,3.6077,19.2152,-154.9177,
688551.SH,¿ÆÍþ¶û,20201204,40.7,40.68,40.77,40.03,40.15,914871,36880624,-0.55,-1.3514,40.3124,5.0275,730628661.4,,3212000000,18197476,0,80000000,64.3265,3.559,18.9556,-152.8242,
688551.SH,¿ÆÍþ¶û,20201207,40.15,40.52,40.94,39.89,40.25,800681,32329910,0.1,0.2491,40.378,4.4,732448409,,3220000000,18197476,0,80000000,64.4868,3.5679,19.0028,-153.2049,
688551.SH,¿ÆÍþ¶û,20201208,40.25,40.68,41.96,40.28,41.6,1671859,68963837,1.35,3.354,41.2498,9.1873,757015001.6,,3328000000,18197476,0,80000000,66.6497,3.6875,19.6401,-158.3434,
688551.SH,¿ÆÍþ¶û,20201209,41.6,41.52,41.87,39.39,39.58,1234989,50423416,-2.02,-4.8558,40.829,6.7866,720256100.08,,3166400000,18197476,0,80000000,63.4133,3.5085,18.6865,-150.6546,
688551.SH,¿ÆÍþ¶û,20201210,39.58,39.58,40.16,39.25,39.67,800808,31813522,0.09,0.2274,39.7268,4.4007,721893872.92,,3173600000,18197476,0,80000000,63.5575,3.5164,18.7289,-150.9972,
688551.SH,¿ÆÍþ¶û,20201211,39.67,39.9,40.38,38.7,39.13,1086786,42898965,-0.54,-1.3612,39.4732,5.9722,712067235.88,,3130400000,18197476,0,80000000,62.6923,3.4686,18.474,-148.9418,
688551.SH,¿ÆÍþ¶û,20201214,39.13,39.48,39.49,38.47,38.92,653722,25348748,-0.21,-0.5367,38.776,3.5924,708245765.92,,3113600000,18197476,0,80000000,62.3559,3.45,18.3749,-148.1424,
688551.SH,¿ÆÍþ¶û,20201215,38.92,38.8,39.2,38.26,38.99,796738,30796444,0.07,0.1799,38.6532,4.3783,709519589.24,,3119200000,18197476,0,80000000,62.468,3.4562,18.4079,-148.4089,
688551.SH,¿ÆÍþ¶û,20201216,38.99,38.99,38.99,37.37,37.68,911936,34741861,-1.31,-3.3598,38.0968,5.0113,685680895.68,,3014400000,18197476,0,80000000,60.3692,3.34,17.7894,-143.4226,
688551.SH,¿ÆÍþ¶û,20201217,37.68,37.48,38.12,36.5,38.01,1084357,40463668,0.33,0.8758,37.3158,5.9588,691686062.76,,3040800000,18197476,0,80000000,60.8979,3.3693,17.9452,-144.6787,
688551.SH,¿ÆÍþ¶û,20201218,38.01,38.01,38.18,37.21,37.23,673729,25400412,-0.78,-2.0521,37.7012,3.7023,677492031.48,,2978400000,18197476,0,80000000,59.6482,3.3002,17.577,-141.7097,
688551.SH,¿ÆÍþ¶û,20201221,37.23,37.21,38.6,36.7,38.5,779739,29286398,1.27,3.4112,37.5592,4.2849,700602826,,3080000000,18197476,0,80000000,61.683,3.4127,18.1766,-146.5438,
688551.SH,¿ÆÍþ¶û,20201222,38.5,38.02,38.58,36.9,37.12,782775,29422770,-1.38,-3.5844,37.5878,4.3016,675490309.12,,2969600000,18197476,0,80000000,59.472,3.2904,17.525,-141.291,
688551.SH,¿ÆÍþ¶û,20201223,37.12,36.82,37.49,36.68,37.04,683738,25334421,-0.08,-0.2155,37.0528,3.7573,674034511.04,,2963200000,18197476,0,80000000,59.3438,3.2833,17.4873,-140.9865,
688551.SH,¿ÆÍþ¶û,20201224,37.04,36.85,36.85,34.55,34.69,1445739,51149352,-2.35,-6.3445,35.3794,7.9447,631270442.44,,2775200000,18197476,0,80000000,55.5788,3.075,16.3778,-132.0417,
688551.SH,¿ÆÍþ¶û,20201225,34.69,34.55,35.31,34.55,34.74,635153,22184407,0.05,0.1441,34.9277,3.4903,632180316.24,,2779200000,18197476,0,80000000,55.6589,3.0794,16.4014,-132.232,
688551.SH,¿ÆÍþ¶û,20201228,34.74,35.24,35.46,34.43,34.57,645902,22540239,-0.17,-0.4893,34.8973,3.5494,629086745.32,,2765600000,18197476,0,80000000,55.3865,3.0644,16.3211,-131.5849,
688551.SH,¿ÆÍþ¶û,20201229,34.57,34.02,35.09,34.02,34.26,505535,17450003,-0.31,-0.8967,34.5179,2.7781,623445527.76,,2740800000,18197476,0,80000000,54.8898,3.0369,16.1748,-130.4049,
688551.SH,¿ÆÍþ¶û,20201230,34.26,34.2,34.4,33.84,34.26,576466,19685064,0,0,34.1478,3.1678,623445527.76,,2740800000,18197476,0,80000000,54.8898,3.0369,16.1748,-130.4049,
688551.SH,¿ÆÍþ¶û,20201231,34.26,34.47,35.21,34,34.79,687079,23833364,0.53,1.547,34.688,3.7757,633090190.04,,2783200000,18197476,0,80000000,55.739,3.0839,16.425,-132.4223,
688551.SH,¿ÆÍþ¶û,20210104,34.79,34.76,35.45,34.57,35.23,861323,30232838,0.44,1.2647,35.1005,4.7332,641097079.48,,2818400000,18197476,0,80000000,56.4439,3.1229,17.346,12.1401,
688551.SH,¿ÆÍþ¶û,20210105,35.23,35.1,35.35,34.6,34.8,764106,26621341,-0.43,-1.2206,34.8399,4.199,633272164.8,,2784000000,18197476,0,80000000,55.755,3.0848,17.1343,11.9919,
688551.SH,¿ÆÍþ¶û,20210106,34.8,34.6,34.8,32.99,33.23,1032835,34623100,-1.57,-4.5115,33.5224,5.6757,604702127.48,,2658400000,18197476,0,80000000,53.2396,2.9456,16.3613,11.4509,
688551.SH,¿ÆÍþ¶û,20210107,33.23,33.1,33.2,31.09,31.31,1116884,35416688,-1.92,-5.7779,31.7103,6.1376,569762973.56,,2504800000,18197476,0,80000000,50.1635,2.7754,15.416,10.7892,
688551.SH,¿ÆÍþ¶û,20210108,31.31,31.26,31.84,30.59,31.38,442179,13838760,0.07,0.2236,31.2967,2.4299,571036796.88,,2510400000,18197476,0,80000000,50.2756,2.7816,15.4504,10.8134,
688551.SH,¿ÆÍþ¶û,20210111,31.38,31.38,31.71,29.82,30,728181,22152555,-1.38,-4.3977,30.4218,4.0015,545924280,,2400000000,18197476,0,80000000,48.0647,2.6593,14.771,10.3378,
688551.SH,¿ÆÍþ¶û,20210112,30,30.49,30.49,29.78,29.9,476389,14291522,-0.1,-0.3333,29.9997,2.6179,544104532.4,,2392000000,18197476,0,80000000,47.9044,2.6504,14.7217,10.3034,
688551.SH,¿ÆÍþ¶û,20210113,29.9,30.12,30.12,28.7,28.85,694741,20209710,-1.05,-3.5117,29.0896,3.8178,524997182.6,,2308000000,18197476,0,80000000,46.2222,2.5573,14.2047,9.9415,
688551.SH,¿ÆÍþ¶û,20210114,28.85,28.86,30.18,28.28,29.58,815478,24036471,0.73,2.5303,29.4753,4.4813,538281340.08,,2366400000,18197476,0,80000000,47.3918,2.622,14.5642,10.1931,
688551.SH,¿ÆÍþ¶û,20210115,29.58,29.58,31.15,29.32,30.65,854111,26022724,1.07,3.6173,30.4676,4.6936,557752639.4,,2452000000,18197476,0,80000000,49.1061,2.7169,15.091,10.5618,
688551.SH,¿ÆÍþ¶û,20210118,30.65,30.6,31.5,30.4,31.13,671386,20783804,0.48,1.5661,30.9566,3.6894,566487427.88,,2490400000,18197476,0,80000000,49.8751,2.7594,15.3273,10.7272,
688551.SH,¿ÆÍþ¶û,20210119,31.13,31.41,32.13,31.06,31.18,668311,21073665,0.05,0.1606,31.5327,3.6725,567397301.68,,2494400000,18197476,0,80000000,49.9552,2.7639,15.352,10.7444,
688551.SH,¿ÆÍþ¶û,20210120,31.18,31.35,31.8,31.06,31.24,486867,15296274,0.06,0.1924,31.4178,2.6755,568489150.24,,2499200000,18197476,0,80000000,50.0513,2.7692,15.3815,10.7651,
688551.SH,¿ÆÍþ¶û,20210121,31.24,31.27,31.76,30.67,31.2,495470,15412777,-0.04,-0.128,31.1074,2.7227,567761251.2,,2496000000,18197476,0,80000000,49.9873,2.7656,15.3618,10.7513,
688551.SH,¿ÆÍþ¶û,20210122,31.2,31.16,31.2,30,30.02,567997,17213365,-1.18,-3.7821,30.3054,3.1213,546288229.52,,2401600000,18197476,0,80000000,48.0967,2.661,14.7808,10.3447,
688551.SH,¿ÆÍþ¶û,20210125,30.02,29.91,29.92,28.75,28.9,601756,17469740,-1.12,-3.7308,29.0313,3.3068,525907056.4,,2312000000,18197476,0,80000000,46.3023,2.5618,14.2294,9.9588,
688551.SH,¿ÆÍþ¶û,20210126,28.9,28.9,29.76,28.9,29.02,438100,12844593,0.12,0.4152,29.3189,2.4075,528090753.52,,2321600000,18197476,0,80000000,46.4946,2.5724,14.2884,10.0001,
688551.SH,¿ÆÍþ¶û,20210127,29.02,29.35,29.5,28.79,29.18,448486,13091853,0.16,0.5513,29.1912,2.4646,531002349.68,,2334400000,18197476,0,80000000,46.7509,2.5866,14.3672,10.0553,
688551.SH,¿ÆÍþ¶û,20210128,29.18,29.19,29.49,28.89,28.89,297754,8703312,-0.29,-0.9938,29.2299,1.6362,525725081.64,,2311200000,18197476,0,80000000,46.2863,2.5609,14.2244,9.9553,
688551.SH,¿ÆÍþ¶û,20210129,28.89,29.25,29.25,27.74,28.03,619551,17489267,-0.86,-2.9768,28.2289,3.4046,510075252.28,,2242400000,18197476,0,80000000,44.9084,2.4846,13.801,9.659,
688551.SH,¿ÆÍþ¶û,20210201,28.03,28.03,28.6,27.76,28.4,417691,11786341,0.37,1.32,28.2178,2.2953,516808318.4,,2272000000,18197476,0,80000000,45.5012,2.5174,13.9832,9.7865,
688551.SH,¿ÆÍþ¶û,20210202,28.4,28.42,28.72,28.14,28.42,319514,9082419,0.02,0.0704,28.4257,1.7558,517172267.92,,2273600000,18197476,0,80000000,45.5333,2.5192,13.993,9.7934,
688551.SH,¿ÆÍþ¶û,20210203,28.42,28.42,28.42,27.21,27.55,523268,14466260,-0.87,-3.0612,27.646,2.8755,501340463.8,,2204000000,18197476,0,80000000,44.1394,2.4421,13.5647,9.4936,
688551.SH,¿ÆÍþ¶û,20210204,27.55,27.57,27.57,26,26.22,527934,14025323,-1.33,-4.8276,26.5664,2.9011,477137820.72,,2097600000,18197476,0,80000000,42.0085,2.3242,12.9098,9.0353,
688551.SH,¿ÆÍþ¶û,20210205,26.22,26.24,27.12,25.83,26.11,348181,9204984,-0.11,-0.4195,26.4374,1.9133,475136098.36,,2088800000,18197476,0,80000000,41.8323,2.3145,12.8557,8.9974,
688551.SH,¿ÆÍþ¶û,20210208,26.11,26.47,26.47,25.33,25.38,439452,11273887,-0.73,-2.7959,25.6544,2.4149,461851940.88,,2030400000,18197476,0,80000000,40.6627,2.2497,12.4962,8.7458,
688551.SH,¿ÆÍþ¶û,20210209,25.38,25.41,25.98,25.4,25.63,392065,10055002,0.25,0.985,25.6463,2.1545,466401309.88,,2050400000,18197476,0,80000000,41.0632,2.2719,12.6193,8.8319,
688551.SH,¿ÆÍþ¶û,20210210,25.63,25.77,26.7,25.63,26.32,477844,12541069,0.69,2.6922,26.2451,2.6259,478957568.32,,2105600000,18197476,0,80000000,42.1687,2.3331,12.9591,9.0697,
688551.SH,¿ÆÍþ¶û,20210218,26.32,26.7,27.27,26.35,27,380810,10280405,0.68,2.5836,26.9962,2.0927,491331852,,2160000000,18197476,0,80000000,43.2582,2.3933,13.2939,9.304,
688551.SH,¿ÆÍþ¶û,20210219,27,27,28.37,26.92,28.03,472605,13149106,1.03,3.8148,27.8226,2.5971,510075252.28,,2242400000,18197476,0,80000000,44.9084,2.4846,13.801,9.659,
688551.SH,¿ÆÍþ¶û,20210222,28.03,28.12,28.94,28,28.57,533849,15267195,0.54,1.9265,28.5983,2.9336,519901889.32,,2285600000,18197476,0,80000000,45.7736,2.5325,14.0669,9.8451,
688551.SH,¿ÆÍþ¶û,20210223,28.57,28.5,28.9,27.97,28.16,328013,9269037,-0.41,-1.4351,28.2581,1.8025,512440924.16,,2252800000,18197476,0,80000000,45.1167,2.4962,13.865,9.7038,
688551.SH,¿ÆÍþ¶û,20210224,28.16,28.65,28.65,28.02,28.15,355691,10058387,-0.01,-0.0355,28.2784,1.9546,512258949.4,,2252000000,18197476,0,80000000,45.1007,2.4953,13.8601,9.7003,
688551.SH,¿ÆÍþ¶û,20210225,28.15,28.71,28.78,27.9,27.9,276349,7779674,-0.25,-0.8881,28.1516,1.5186,507709580.4,,2232000000,18197476,0,80000000,44.7001,2.4731,13.737,9.6142,
688551.SH,¿ÆÍþ¶û,20210226,27.9,27.6,28.19,27.52,27.9,284624,7948626,0,0,27.9268,1.5641,507709580.4,,2232000000,18197476,0,80000000,44.7001,2.4731,13.737,9.6142,
688551.SH,¿ÆÍþ¶û,20210301,27.9,28.1,28.8,28.1,28.79,356333,10174229,0.89,3.19,28.5526,1.9581,523905334.04,,2303200000,18197476,0,80000000,42.6248,2.552,14.1752,9.9209,
688551.SH,¿ÆÍþ¶û,20210302,28.79,29.06,29.09,28.36,28.57,344080,9860944,-0.22,-0.7642,28.6589,1.8908,519901889.32,,2285600000,18197476,0,80000000,42.2991,2.5325,14.0669,9.8451,
688551.SH,¿ÆÍþ¶û,20210303,28.57,28.89,29.34,28.66,29.28,547719,15901215,0.71,2.4851,29.0317,3.0099,532822097.28,,2342400000,18197476,0,80000000,43.3502,2.5954,14.4165,10.0897,
688551.SH,¿ÆÍþ¶û,20210304,29.28,29.27,30.04,29.1,29.8,669624,19843545,0.52,1.776,29.6339,3.6798,542284784.8,,2384000000,18197476,0,80000000,44.1201,2.6415,14.6725,10.2689,
688551.SH,¿ÆÍþ¶û,20210305,29.8,29.61,30.5,29.5,30.2,442790,13384049,0.4,1.3423,30.2266,2.4332,549563775.2,,2416000000,18197476,0,80000000,44.7123,2.677,14.8694,10.4067,
688551.SH,¿ÆÍþ¶û,20210308,30.2,30.25,30.48,28.99,29.03,616698,18347860,-1.17,-3.8742,29.7518,3.3889,528272728.28,,2322400000,18197476,0,80000000,42.9801,2.5733,14.2934,10.0036,
