´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300836.SZ,°Û°ÂÖÇÄÜ,20201110,67.24,66.63,67.3,64.07,64.07,2104650,136818021,-3.17,-4.7145,65.0075,17.0916,788953495.1,,3155813980.4,12313930,0,49255720,54.8913,5.1344,7.4803,-122.2883,
300836.SZ,°Û°ÂÖÇÄÜ,20201111,64.07,64,64.92,63.3,64.22,1582100,101431021,0.15,0.2341,64.1116,12.8481,790800584.6,,3163202338.4,12313930,0,49255720,55.0198,5.1464,7.4978,-122.5746,
300836.SZ,°Û°ÂÖÇÄÜ,20201112,64.22,63.85,64.22,62.15,62.27,1285454,80851983,-1.95,-3.0364,62.8976,10.439,766788421.1,,3067153684.4,12313930,0,49255720,53.3492,4.9901,7.2702,-118.8527,
300836.SZ,°Û°ÂÖÇÄÜ,20201113,62.27,62.31,63.88,62.31,63.06,1129154,71324683,0.79,1.2687,63.1665,9.1697,776516425.8,,3106065703.2,12313930,0,49255720,54.026,5.0534,7.3624,-120.3606,
300836.SZ,°Û°ÂÖÇÄÜ,20201116,63.06,62.65,64.55,61.5,63.92,1168308,73917762,0.86,1.3638,63.2691,9.4877,787106405.6,,3148425622.4,12313930,0,49255720,54.7628,5.1224,7.4628,-122.002,
300836.SZ,°Û°ÂÖÇÄÜ,20201117,63.92,63.7,63.72,60.89,61.89,1339354,82992754,-2.03,-3.1758,61.9648,10.8767,762109127.7,,3048436510.8,12313930,0,49255720,53.0236,4.9597,7.2258,-118.1274,
300836.SZ,°Û°ÂÖÇÄÜ,20201118,61.89,61.5,63.98,61.31,63.43,1255200,79165930,1.54,2.4883,63.0704,10.1933,781072579.9,,3124290319.6,12313930,0,49255720,54.343,5.0831,7.4056,-121.0668,
300836.SZ,°Û°ÂÖÇÄÜ,20201119,63.43,63,66.2,62.31,65.5,2406792,156560180,2.07,3.2634,65.0493,19.5453,806562415,,3226249660,12313930,0,49255720,56.1164,5.249,7.6473,-125.0177,
300836.SZ,°Û°ÂÖÇÄÜ,20201120,65.5,64.98,67.2,63.8,66.33,2151776,141421770,0.83,1.2672,65.7233,17.4743,816782976.9,,3267131907.6,12313930,0,49255720,56.8275,5.3155,7.7442,-126.6019,
300836.SZ,°Û°ÂÖÇÄÜ,20201123,66.33,65.64,69.9,65.6,67.65,2463066,166932845,1.32,1.99,67.7744,20.0023,833037364.5,,3332149458,12313930,0,49255720,57.9584,5.4213,7.8983,-129.1214,
300836.SZ,°Û°ÂÖÇÄÜ,20201124,67.65,66.69,67,63.1,64.25,1729300,112364391,-3.4,-5.0259,64.9768,14.0434,791170002.5,,3164680010,12313930,0,49255720,55.0455,5.1488,7.5014,-122.6319,
300836.SZ,°Û°ÂÖÇÄÜ,20201125,64.25,65.47,69.79,65.47,66.15,2127992,143016522,1.9,2.9572,67.2073,17.2812,814566469.5,,3258265878,12313930,0,49255720,56.6733,5.3011,7.7232,-126.2583,
300836.SZ,°Û°ÂÖÇÄÜ,20201126,66.15,66.32,68.38,64,65.21,1981592,131647853,-0.94,-1.421,66.4354,16.0923,802991375.3,,3211965501.2,12313930,0,49255720,55.868,5.2257,7.6134,-124.4642,
300836.SZ,°Û°ÂÖÇÄÜ,20201127,65.21,64.22,64.29,61.35,61.65,1840800,115335438,-3.56,-5.4593,62.6551,14.9489,759153784.5,,3036615138,12313930,0,49255720,52.818,4.9404,7.1978,-117.6693,
300836.SZ,°Û°ÂÖÇÄÜ,20201130,61.65,61.38,62,58.91,59.2,1428200,85809825,-2.45,-3.974,60.0825,11.5982,728984656,,2915938624,12313930,0,49255720,50.719,4.7441,6.9118,-112.9931,
300836.SZ,°Û°ÂÖÇÄÜ,20201201,59.2,58.67,60.6,58.64,60.13,889400,53364063,0.93,1.5709,60.0001,7.2227,740436610.9,,2961746443.6,12313930,0,49255720,51.5157,4.8186,7.0203,-114.7682,
300836.SZ,°Û°ÂÖÇÄÜ,20201202,60.13,59.96,60.58,59.11,59.14,1071700,63730204,-0.99,-1.6464,59.4665,8.7032,728245820.2,,2912983280.8,12313930,0,49255720,50.6676,4.7393,6.9047,-112.8786,
300836.SZ,°Û°ÂÖÇÄÜ,20201203,59.14,59.01,59.85,58.32,59,899325,53167881,-0.14,-0.2367,59.1198,7.3033,726521870,,2906087480,12313930,0,49255720,50.5476,4.7281,6.8884,-112.6114,
300836.SZ,°Û°ÂÖÇÄÜ,20201204,59,59.26,59.27,58.41,58.65,613800,36086238,-0.35,-0.5932,58.7915,4.9846,722211994.5,,2888847978,12313930,0,49255720,50.2478,4.7,6.8475,-111.9433,
300836.SZ,°Û°ÂÖÇÄÜ,20201207,58.65,58.64,59.26,58.45,58.99,610200,35878004,0.34,0.5797,58.7971,4.9554,726398730.7,,2905594922.8,12313930,0,49255720,50.539,4.7273,6.8872,-112.5923,
300836.SZ,°Û°ÂÖÇÄÜ,20201208,58.99,58.61,60.5,58.61,59.8,826492,49399159,0.81,1.3731,59.7697,6.7118,736373014,,2945492056,12313930,0,49255720,51.233,4.7922,6.9818,-114.1383,
300836.SZ,°Û°ÂÖÇÄÜ,20201209,59.8,59.67,59.9,57,57,1096300,63628402,-2.8,-4.6823,58.0392,8.9029,701894010,,2807576040,12313930,0,49255720,48.8341,4.5678,6.6549,-108.794,
300836.SZ,°Û°ÂÖÇÄÜ,20201210,57,56.85,57.66,56.11,56.73,607800,34530849,-0.27,-0.4737,56.8128,4.9359,698569248.9,,2794276995.6,12313930,0,49255720,48.6028,4.5462,6.6234,-108.2787,
300836.SZ,°Û°ÂÖÇÄÜ,20201211,56.73,56.7,57.29,55.51,56.5,648100,36528942,-0.23,-0.4054,56.3631,5.2631,695737045,,2782948180,12313930,0,49255720,48.4058,4.5277,6.5965,-107.8397,
300836.SZ,°Û°ÂÖÇÄÜ,20201214,56.5,56.5,57.48,56.1,57.2,485600,27638354,0.7,1.2389,56.9159,3.9435,704356796,,2817427184,12313930,0,49255720,49.0055,4.5838,6.6782,-109.1758,
300836.SZ,°Û°ÂÖÇÄÜ,20201215,57.2,57.01,57.46,56.31,56.48,415105,23599773,-0.72,-1.2587,56.8525,3.371,695490766.4,,2781963065.6,12313930,0,49255720,48.3886,4.5261,6.5942,-107.8015,
300836.SZ,°Û°ÂÖÇÄÜ,20201216,56.48,56.43,56.89,54.6,54.72,570000,31531599,-1.76,-3.1161,55.3186,4.6289,673818249.6,,2695272998.4,12313930,0,49255720,46.8808,4.3851,6.3887,-104.4423,
300836.SZ,°Û°ÂÖÇÄÜ,20201217,54.72,54.7,55.38,53,55.02,578200,31353179,0.3,0.5482,54.2255,4.6955,677512428.6,,2710049714.4,12313930,0,49255720,47.1378,4.4091,6.4237,-105.0149,
300836.SZ,°Û°ÂÖÇÄÜ,20201218,55.02,54.98,55.31,53.1,53.11,536400,28934767,-1.91,-3.4715,53.9425,4.356,653992822.3,,2615971289.2,12313930,0,49255720,45.5014,4.2561,6.2007,-101.3693,
300836.SZ,°Û°ÂÖÇÄÜ,20201221,53.11,53.01,54.05,53.01,53.12,391700,20890855,0.01,0.0188,53.3338,3.181,654115961.6,,2616463846.4,12313930,0,49255720,45.51,4.2569,6.2019,-101.3884,
300836.SZ,°Û°ÂÖÇÄÜ,20201222,53.12,52.89,53.41,50.7,50.75,598700,31222525,-2.37,-4.4616,52.1505,4.862,624931947.5,,2499727790,12313930,0,49255720,43.4795,4.067,5.9252,-96.8649,
300836.SZ,°Û°ÂÖÇÄÜ,20201223,50.75,51.49,51.97,50.1,50.58,584505,29773744,-0.17,-0.335,50.9384,4.7467,622838579.4,,2491354317.6,12313930,0,49255720,43.3339,4.0533,5.9053,-96.5404,
300836.SZ,°Û°ÂÖÇÄÜ,20201224,50.58,50.9,50.9,48.52,48.53,704500,34764310,-2.05,-4.053,49.3461,5.7212,597595022.9,,2390380091.6,12313930,0,49255720,41.5776,3.889,5.666,-92.6276,
300836.SZ,°Û°ÂÖÇÄÜ,20201225,48.53,48.25,50.39,48.12,50.05,573500,28326403,1.52,3.1321,49.3922,4.6573,616312196.5,,2465248786,12313930,0,49255720,42.8798,4.0109,5.8435,-95.5288,
300836.SZ,°Û°ÂÖÇÄÜ,20201228,50.05,49.39,49.8,47.65,48.01,539087,26017364,-2.04,-4.0759,48.2619,4.3779,591191779.3,,2364767117.2,12313930,0,49255720,41.132,3.8474,5.6053,-91.6351,
300836.SZ,°Û°ÂÖÇÄÜ,20201229,48.01,47.97,48.79,47.55,47.57,430200,20671742,-0.44,-0.9165,48.0515,3.4936,585773650.1,,2343094600.4,12313930,0,49255720,40.7551,3.8121,5.5539,-90.7953,
300836.SZ,°Û°ÂÖÇÄÜ,20201230,47.57,47.57,48.18,46.71,47.02,473700,22394822,-0.55,-1.1562,47.2764,3.8469,579000988.6,,2316003954.4,12313930,0,49255720,40.2839,3.768,5.4897,-89.7455,
300836.SZ,°Û°ÂÖÇÄÜ,20201231,47.02,47.06,48.49,47.06,48,441400,21232813,0.98,2.0842,48.1033,3.5846,591068640,,2364274560,12313930,0,49255720,41.1235,3.8466,5.6041,-91.616,
300836.SZ,°Û°ÂÖÇÄÜ,20210104,48,47.7,49.62,47.7,49.01,400700,19621139,1.01,2.1042,48.9672,3.254,603505709.3,,2414022837.2,12313930,0,49255720,41.9888,3.9275,7.1645,17.3531,
300836.SZ,°Û°ÂÖÇÄÜ,20210105,49.01,49.2,49.32,47.61,48.61,560600,27152750,-0.4,-0.8162,48.4352,4.5526,598580137.3,,2394320549.2,12313930,0,49255720,41.6461,3.8955,7.106,17.2115,
300836.SZ,°Û°ÂÖÇÄÜ,20210106,48.61,48.3,48.5,45.84,46.39,677789,31753317,-2.22,-4.567,46.8484,5.5042,571243212.7,,2284972850.8,12313930,0,49255720,39.7441,3.7176,6.7815,16.4254,
300836.SZ,°Û°ÂÖÇÄÜ,20210107,46.39,45.97,46.09,42.7,43.01,1037800,45702366,-3.38,-7.2861,44.0377,8.4279,529622129.3,,2118488517.2,12313930,0,49255720,36.8484,3.4467,6.2874,15.2286,
300836.SZ,°Û°ÂÖÇÄÜ,20210108,43.01,42.74,43.99,41.36,42.38,781400,33442249,-0.63,-1.4648,42.7979,6.3457,521864353.4,,2087457413.6,12313930,0,49255720,36.3086,3.3962,6.1953,15.0056,
300836.SZ,°Û°ÂÖÇÄÜ,20210111,42.38,42.37,42.67,40.32,40.36,725508,29792847,-2.02,-4.7664,41.0648,5.8918,496990214.8,,1987960859.2,12313930,0,49255720,34.578,3.2343,5.9,14.2904,
300836.SZ,°Û°ÂÖÇÄÜ,20210112,40.36,40.3,41.97,40.17,40.6,615600,25398008,0.24,0.5946,41.2573,4.9992,499945558,,1999782232,12313930,0,49255720,34.7836,3.2536,5.9351,14.3753,
300836.SZ,°Û°ÂÖÇÄÜ,20210113,40.6,40.62,40.93,38.71,38.89,705398,27783005,-1.71,-4.2118,39.3863,5.7285,478888737.7,,1915554950.8,12313930,0,49255720,33.3186,3.1165,5.6851,13.7699,
300836.SZ,°Û°ÂÖÇÄÜ,20210114,38.89,38.8,44.5,38.26,41.89,1345400,55500365,3,7.7141,41.2519,10.9258,515830527.7,,2063322110.8,12313930,0,49255720,35.8888,3.3569,6.1237,14.8321,
300836.SZ,°Û°ÂÖÇÄÜ,20210115,41.89,41.79,45.45,41.55,43.88,1419673,62444539,1.99,4.7505,43.9852,11.529,540335248.4,,2161340993.6,12313930,0,49255720,37.5937,3.5164,6.4146,15.5367,
300836.SZ,°Û°ÂÖÇÄÜ,20210118,43.88,43.91,46.6,43.26,45.93,1234505,55380579,2.05,4.6718,44.8606,10.0253,565578804.9,,2262315219.6,12313930,0,49255720,39.35,3.6807,6.7143,16.2625,
300836.SZ,°Û°ÂÖÇÄÜ,20210119,45.93,45.24,48,45.24,46.09,923400,42844273,0.16,0.3484,46.3984,7.4988,567549033.7,,2270196134.8,12313930,0,49255720,39.4871,3.6935,6.7376,16.3192,
300836.SZ,°Û°ÂÖÇÄÜ,20210120,46.09,46,53.22,45.9,48.88,2383391,118216707,2.79,6.0534,49.6002,19.3552,601904898.4,,2407619593.6,12313930,0,49255720,41.8774,3.9171,7.1455,17.307,
300836.SZ,°Û°ÂÖÇÄÜ,20210121,48.88,48,48.49,46.4,46.54,1406468,66090470,-2.34,-4.7872,46.9904,11.4218,573090302.2,,2292361208.8,12313930,0,49255720,39.8726,3.7296,6.8034,16.4785,
300836.SZ,°Û°ÂÖÇÄÜ,20210122,46.54,46.58,47.3,44.88,45.12,905114,41177346,-1.42,-3.0511,45.4941,7.3503,555604521.6,,2222418086.4,12313930,0,49255720,38.6561,3.6158,6.5958,15.9757,
300836.SZ,°Û°ÂÖÇÄÜ,20210125,45.12,45.36,45.43,43.1,43.1,703187,30879247,-2.02,-4.477,43.9133,5.7105,530730383,,2122921532,12313930,0,49255720,36.9255,3.4539,6.3005,15.2605,
300836.SZ,°Û°ÂÖÇÄÜ,20210126,43.1,43.1,46.44,43.01,44.5,733087,33094847,1.4,3.2483,45.1445,5.9533,547969885,,2191879540,12313930,0,49255720,38.1249,3.5661,6.5052,15.7562,
300836.SZ,°Û°ÂÖÇÄÜ,20210127,44.5,44.99,45.81,43.3,43.34,890098,39449485,-1.16,-2.6067,44.3204,7.2284,533685726.2,,2134742904.8,12313930,0,49255720,37.1311,3.4731,6.3356,15.3455,
300836.SZ,°Û°ÂÖÇÄÜ,20210128,43.34,43.02,44.77,42.4,42.45,646898,28095960,-0.89,-2.0535,43.4318,5.2534,522726328.5,,2090905314,12313930,0,49255720,36.3686,3.4018,6.2055,15.0304,
300836.SZ,°Û°ÂÖÇÄÜ,20210129,42.45,42.6,42.99,41.05,41.81,541200,22662780,-0.64,-1.5077,41.8751,4.395,514845413.3,,2059381653.2,12313930,0,49255720,35.8203,3.3505,6.112,14.8038,
300836.SZ,°Û°ÂÖÇÄÜ,20210201,41.81,42.01,43.85,42.01,43.51,556349,23927568,1.7,4.066,43.0082,4.518,535779094.3,,2143116377.2,12313930,0,49255720,37.2767,3.4868,6.3605,15.4057,
300836.SZ,°Û°ÂÖÇÄÜ,20210202,43.51,43.51,44.39,42.62,42.8,488649,21131226,-0.71,-1.6318,43.2442,3.9683,527036204,,2108144816,12313930,0,49255720,36.6684,3.4299,6.2567,15.1543,
300836.SZ,°Û°ÂÖÇÄÜ,20210203,42.8,42.81,43.33,41,41.3,464400,19363469,-1.5,-3.5047,41.6957,3.7713,508565309,,2034261236,12313930,0,49255720,35.3833,3.3097,6.0374,14.6232,
300836.SZ,°Û°ÂÖÇÄÜ,20210204,41.3,41.1,41.56,39.86,40.91,355400,14414182,-0.39,-0.9443,40.5576,2.8862,503762876.3,,2015051505.2,12313930,0,49255720,35.0492,3.2784,5.9804,14.4851,
300836.SZ,°Û°ÂÖÇÄÜ,20210205,40.91,40.91,42.8,39.79,39.92,444900,18257677,-0.99,-2.4199,41.0377,3.613,491572085.6,,1966288342.4,12313930,0,49255720,34.201,3.1991,5.8357,14.1346,
300836.SZ,°Û°ÂÖÇÄÜ,20210208,39.92,39.92,40.67,38.8,38.84,318600,12613838,-1.08,-2.7054,39.5915,2.5873,478273041.2,,1913092164.8,12313930,0,49255720,33.2758,3.1125,5.6778,13.7522,
300836.SZ,°Û°ÂÖÇÄÜ,20210209,38.84,38.5,41.4,38.5,40.95,527800,21242796,2.11,5.4325,40.2478,4.2862,504255433.5,,2017021734,12313930,0,49255720,35.0835,3.2816,5.9863,14.4993,
300836.SZ,°Û°ÂÖÇÄÜ,20210210,40.95,40.41,41.28,39.9,40.48,379500,15373427,-0.47,-1.1477,40.5097,3.0819,498467886.4,,1993871545.6,12313930,0,49255720,34.6808,3.2439,5.9175,14.3328,
300836.SZ,°Û°ÂÖÇÄÜ,20210218,40.48,40.62,42.39,40.62,41.41,393400,16300452,0.93,2.2974,41.4348,3.1948,509919841.3,,2039679365.2,12313930,0,49255720,35.4776,3.3185,6.0535,14.6621,
300836.SZ,°Û°ÂÖÇÄÜ,20210219,41.41,41.41,42.65,41.02,42.43,402100,16935075,1.02,2.4632,42.1166,3.2654,522480049.9,,2089920199.6,12313930,0,49255720,36.3514,3.4002,6.2026,15.0233,
300836.SZ,°Û°ÂÖÇÄÜ,20210222,42.43,42.43,43.45,41.77,41.87,530900,22714381,-0.56,-1.3198,42.7847,4.3114,515584249.1,,2062336996.4,12313930,0,49255720,35.8717,3.3553,6.1207,14.825,
300836.SZ,°Û°ÂÖÇÄÜ,20210223,41.87,41.86,42.41,40.84,41.43,326500,13511673,-0.44,-1.0509,41.3834,2.6515,510166119.9,,2040664479.6,12313930,0,49255720,35.4947,3.3201,6.0564,14.6692,
300836.SZ,°Û°ÂÖÇÄÜ,20210224,41.43,41.65,42.1,41.17,41.49,303200,12618265,0.06,0.1448,41.617,2.4623,510904955.7,,2043619822.8,12313930,0,49255720,35.5461,3.3249,6.0652,14.6905,
300836.SZ,°Û°ÂÖÇÄÜ,20210225,41.49,41.41,42.46,41.41,41.99,404659,16968470,0.5,1.2051,41.9328,3.2862,517061920.7,,2068247682.8,12313930,0,49255720,35.9745,3.365,6.1383,14.8675,
300836.SZ,°Û°ÂÖÇÄÜ,20210226,41.99,41.79,43.94,41,43.4,720668,30866100,1.41,3.3579,42.8298,5.8525,534424562,,2137698248,12313930,0,49255720,37.1825,3.4779,6.3444,15.3667,
300836.SZ,°Û°ÂÖÇÄÜ,20210301,43.4,43,44.35,42.91,43.86,553300,24100182,0.46,1.0599,43.5572,4.4933,540088969.8,,2160355879.2,12313930,0,49255720,37.5766,3.5148,6.4116,15.5296,
300836.SZ,°Û°ÂÖÇÄÜ,20210302,43.86,43.51,43.9,42.26,42.53,552166,23594323,-1.33,-3.0324,42.7305,4.4841,523711442.9,,2094845771.6,12313930,0,49255720,36.4371,3.4082,6.2172,15.0587,
300836.SZ,°Û°ÂÖÇÄÜ,20210303,42.53,42.1,43.17,42.1,42.75,287000,12247509,0.22,0.5173,42.6742,2.3307,526420507.5,,2105682030,12313930,0,49255720,36.6256,3.4259,6.2494,15.1366,
300836.SZ,°Û°ÂÖÇÄÜ,20210304,42.75,42.2,43.4,41.86,42.4,417300,17727266,-0.35,-0.8187,42.4809,3.3888,522110632,,2088442528,12313930,0,49255720,36.3257,3.3978,6.1982,15.0127,
300836.SZ,°Û°ÂÖÇÄÜ,20210305,42.4,42.37,43.6,41.93,43.27,457800,19674259,0.87,2.0519,42.9757,3.7177,532823751.1,,2131295004.4,12313930,0,49255720,37.0711,3.4675,6.3254,15.3207,
300836.SZ,°Û°ÂÖÇÄÜ,20210308,43.27,43.6,44.25,42.69,42.9,455700,19843426,-0.37,-0.8551,43.5449,3.7007,528267597,,2113070388,12313930,0,49255720,36.7541,3.4379,6.2713,15.1897,
300836.SZ,°Û°ÂÖÇÄÜ,20210309,42.9,42.8,43.33,40.79,41.18,458500,19120510,-1.72,-4.0093,41.7023,3.7234,507087637.4,,2028350549.6,12313930,0,49255720,35.2805,3.3,6.0199,14.5807,
300836.SZ,°Û°ÂÖÇÄÜ,20210310,41.18,41.33,41.88,40.28,40.46,301400,12311171,-0.72,-1.7484,40.8466,2.4476,498221607.8,,1992886431.2,12313930,0,49255720,34.6637,3.2423,5.9146,14.3258,
300836.SZ,°Û°ÂÖÇÄÜ,20210311,40.46,40.35,41.01,39.95,40.87,243100,9863582,0.41,1.0133,40.5742,1.9742,503270319.1,,2013081276.4,12313930,0,49255720,35.0149,3.2752,5.9746,14.4709,
300836.SZ,°Û°ÂÖÇÄÜ,20210312,40.87,40.86,40.87,40.23,40.3,222400,8995873,-0.57,-1.3947,40.4491,1.8061,496251379,,1985005516,12313930,0,49255720,34.5266,3.2295,5.8912,14.2691,
300836.SZ,°Û°ÂÖÇÄÜ,20210315,40.3,40.11,40.55,39.55,40.1,285791,11430085,-0.2,-0.4963,39.9946,2.3209,493788593,,1975154372,12313930,0,49255720,34.3552,3.2135,5.862,14.1983,
300836.SZ,°Û°ÂÖÇÄÜ,20210316,40.1,39.93,41.3,39.93,40.87,260500,10623876,0.77,1.9202,40.7826,2.1155,503270319.1,,2013081276.4,12313930,0,49255720,35.0149,3.2752,5.9746,14.4709,
300836.SZ,°Û°ÂÖÇÄÜ,20210317,40.87,41.15,42.76,40.6,42.51,545200,22835640,1.64,4.0127,41.8849,4.4275,523465164.3,,2093860657.2,12313930,0,49255720,36.42,3.4066,6.2143,15.0516,
300836.SZ,°Û°ÂÖÇÄÜ,20210318,42.51,42.47,43.8,41.97,42.88,614600,26371554,0.37,0.8704,42.9085,4.9911,528021318.4,,2112085273.6,12313930,0,49255720,36.737,3.4363,6.2684,15.1826,
300836.SZ,°Û°ÂÖÇÄÜ,20210319,42.88,42.5,44.2,42.23,43.29,661100,28810891,0.41,0.9562,43.5802,5.3687,533070029.7,,2132280118.8,12313930,0,49255720,37.0882,3.4691,6.3283,15.3278,
300836.SZ,°Û°ÂÖÇÄÜ,20210322,43.29,43.55,44.95,43.15,43.99,582491,25588617,0.7,1.617,43.9296,4.7303,541689780.7,,2166759122.8,12313930,0,49255720,37.688,3.5252,6.4307,15.5756,
300836.SZ,°Û°ÂÖÇÄÜ,20210323,43.99,44.55,44.55,42.5,42.56,514800,22255008,-1.43,-3.2507,43.2304,4.1806,524080860.8,,2096323443.2,12313930,0,49255720,36.4628,3.4106,6.2216,15.0693,
300836.SZ,°Û°ÂÖÇÄÜ,20210324,42.56,43,43.95,42,42.69,424500,18228726,0.13,0.3055,42.9416,3.4473,525681671.7,,2102726686.8,12313930,0,49255720,36.5742,3.421,6.2406,15.1153,
300836.SZ,°Û°ÂÖÇÄÜ,20210325,42.69,42.71,42.99,42,42.65,365100,15486862,-0.04,-0.0937,42.4181,2.9649,525189114.5,,2100756458,12313930,0,49255720,36.5399,3.4178,6.2348,15.1012,
300836.SZ,°Û°ÂÖÇÄÜ,20210326,42.65,42.88,42.92,42.3,42.92,400718,17068120,0.27,0.6331,42.5938,3.2542,528513875.6,,2114055502.4,12313930,0,49255720,36.7712,3.4395,6.2742,15.1968,
300836.SZ,°Û°ÂÖÇÄÜ,20210329,42.92,42.5,42.94,41.55,41.82,406400,17092806,-1.1,-2.5629,42.0591,3.3003,514968552.6,,2059874210.4,12313930,0,49255720,35.8288,3.3513,6.1134,14.8073,
300836.SZ,°Û°ÂÖÇÄÜ,20210330,41.82,41.5,41.6,40.55,40.62,412300,16820836,-1.2,-2.8694,40.7976,3.3482,500191836.6,,2000767346.4,12313930,0,49255720,34.8007,3.2552,5.938,14.3824,
300836.SZ,°Û°ÂÖÇÄÜ,20210331,40.62,40.97,41.16,40.53,40.9,227200,9284443,0.28,0.6893,40.8646,1.8451,503639737,,2014558948,12313930,0,49255720,35.0406,3.2776,5.9789,14.4816,
300836.SZ,°Û°ÂÖÇÄÜ,20210401,40.9,40.58,41.08,40.55,40.76,267600,10916093,-0.14,-0.3423,40.7926,2.1731,501915786.8,,2007663147.2,12313930,0,49255720,34.9207,3.2664,5.9585,14.432,
300836.SZ,°Û°ÂÖÇÄÜ,20210402,40.76,40.95,41.6,40.56,41.55,293818,12094828,0.79,1.9382,41.1644,2.3861,511643791.5,,2046575166,12313930,0,49255720,35.5975,3.3297,6.074,14.7117,
300836.SZ,°Û°ÂÖÇÄÜ,20210406,41.55,41.22,42.24,41.22,41.98,347400,14569377,0.43,1.0349,41.9383,2.8212,516938781.4,,2067755125.6,12313930,0,49255720,35.9659,3.3641,6.1368,14.864,
300836.SZ,°Û°ÂÖÇÄÜ,20210407,41.98,41.95,44,41.66,43.54,999348,42909120,1.56,3.7161,42.9371,8.1156,536148512.2,,2144594048.8,12313930,0,49255720,37.3024,3.4892,6.3649,15.4163,
300836.SZ,°Û°ÂÖÇÄÜ,20210408,43.54,43.46,44.2,42.99,43.5,835000,36329318,-0.04,-0.0919,43.5082,6.7809,535655955,,2142623820,12313930,0,49255720,37.2682,3.486,6.359,15.4021,
300836.SZ,°Û°ÂÖÇÄÜ,20210409,43.5,43.34,44.38,43.08,43.7,646200,28250800,0.2,0.4598,43.7184,5.2477,538118741,,2152474964,12313930,0,49255720,37.4395,3.502,6.3883,15.473,
300836.SZ,°Û°ÂÖÇÄÜ,20210412,43.7,43.96,44.18,42.48,43.3,531818,22918610,-0.4,-0.9153,43.0948,4.3188,533193169,,2132772676,12313930,0,49255720,37.0968,3.4699,6.3298,15.3313,
300836.SZ,°Û°ÂÖÇÄÜ,20210413,43.3,43.36,44.88,42.13,43.4,828500,35925189,0.1,0.2309,43.3617,6.7282,534424562,,2137698248,12313930,0,49255720,37.1825,3.4779,6.3444,15.3667,
300836.SZ,°Û°ÂÖÇÄÜ,20210414,43.4,42.91,44.12,41.5,41.97,1182000,50704037,-1.43,-3.2949,42.8968,9.5989,516815642.1,,2067262568.4,12313930,0,49255720,35.9573,3.3633,6.1354,14.8604,
300836.SZ,°Û°ÂÖÇÄÜ,20210415,41.97,40.5,40.9,39.22,39.29,1164700,46479715,-2.68,-6.3855,39.907,9.4584,483814309.7,,1935257238.8,12313930,0,49255720,33.6613,3.1486,5.7436,13.9115,
300836.SZ,°Û°ÂÖÇÄÜ,20210416,39.29,39.3,41.97,39,40.97,1014500,41327268,1.68,4.2759,40.7366,8.2386,504501712.1,,2018006848.4,12313930,0,49255720,35.1006,3.2832,5.9892,14.5063,
300836.SZ,°Û°ÂÖÇÄÜ,20210419,40.97,41.2,42.12,40.97,41.76,602700,25048281,0.79,1.9282,41.5601,4.8945,514229716.8,,2056918867.2,12313930,0,49255720,35.7774,3.3465,6.1047,14.7861,
300836.SZ,°Û°ÂÖÇÄÜ,20210420,41.76,41.96,42.78,41.04,41.19,570500,23859056,-0.57,-1.3649,41.8213,4.633,507210776.7,,2028843106.8,12313930,0,49255720,35.2891,3.3008,6.0213,14.5842,
300836.SZ,°Û°ÂÖÇÄÜ,20210421,41.19,40.79,41.14,40.2,40.25,374400,15186333,-0.94,-2.2821,40.5618,3.0405,495635682.5,,1982542730,12313930,0,49255720,34.4838,3.2255,5.8839,14.2514,
300836.SZ,°Û°ÂÖÇÄÜ,20210422,40.25,40.39,41.17,40.32,41.05,388100,15799974,0.8,1.9876,40.7111,3.1517,505486826.5,,2021947306,12313930,0,49255720,35.1691,3.2896,6.0009,14.5347,
300836.SZ,°Û°ÂÖÇÄÜ,20210423,41.05,40.93,40.94,39.75,39.88,428114,17168046,-1.17,-2.8502,40.1016,3.4767,491079528.4,,1964318113.6,12313930,0,49255720,34.1668,3.1959,5.8298,14.1204,
300836.SZ,°Û°ÂÖÇÄÜ,20210426,39.88,39.8,40.18,39.15,39.17,442400,17470559,-0.71,-1.7803,39.4904,3.5927,482336638.1,,1929346552.4,12313930,0,49255720,116.0843,3.1347,5.726,13.869,
300836.SZ,°Û°ÂÖÇÄÜ,20210427,39.17,39.39,39.39,37.5,37.91,557987,21442117,-1.26,-3.2167,38.4276,4.5313,466821086.3,,1867284345.2,12313930,0,49255720,112.3501,3.0339,5.5419,13.4229,
