¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002773.SZ,øµ∫Î“©“µ,20170803,74.6706,75.2592,75.727,74.2481,74.9272,416214,20734971,0.2565,0.3436,49.8181,0.5906,3498879142.35,,33511469079,70470879,0,674954060,61.3355,10.925,13.1933,47.9786,
002773.SZ,øµ∫Î“©“µ,20170804,74.9272,75.2441,77.2663,74.9272,75.7421,1119562,56462702,0.8149,1.0876,50.4328,1.5887,3536933417.01,,33875944271.4,70470879,0,674954060,62.0026,11.0438,13.3368,48.5005,
002773.SZ,øµ∫Î“©“µ,20170807,75.7421,75.4855,77.0701,75.1535,76.9041,692500,35020807,1.162,1.5342,50.5716,0.9827,3591195993.84,,34395658897.6,70470879,0,674954060,62.9538,11.2132,13.5414,49.2445,
002773.SZ,øµ∫Î“©“µ,20170808,76.9041,76.9041,77.2663,76.2099,76.557,374473,19016294,-0.3471,-0.4513,50.7815,0.5314,3574987691.67,,34240419463.8,70470879,0,674954060,62.6697,11.1626,13.4803,49.0223,
002773.SZ,øµ∫Î“©“µ,20170809,76.557,76.8135,78.6094,76.8135,78.4736,1143465,59224058,1.9166,2.5034,51.7935,1.6226,3664485708,,35097611120,70470879,0,674954060,64.2386,11.4421,13.8178,50.2495,
002773.SZ,øµ∫Î“©“µ,20170810,78.4736,78.4736,78.6547,77.1908,78.3528,711854,36811217,-0.1207,-0.1538,51.7118,1.0101,3658848037.68,,35043614795.2,70470879,0,674954060,64.1397,11.4245,13.7965,50.1722,
002773.SZ,øµ∫Î“©“µ,20170811,78.3528,77.4926,78.3981,77.055,77.6737,554408,28660432,-0.6791,-0.8667,51.6956,0.7867,3627136142.13,,34739885468.2,70470879,0,674954060,63.5838,11.3255,13.677,49.7374,
002773.SZ,øµ∫Î“©“µ,20170814,77.6737,77.6888,78.5943,77.1154,78.1868,505289,26144602,0.5131,0.6606,51.7419,0.717,3651096240.99,,34969369848.6,70470879,0,674954060,64.0038,11.4003,13.7673,50.0659,
002773.SZ,øµ∫Î“©“µ,20170815,78.1868,78.0208,78.9867,77.1154,77.3116,331838,17092834,-0.8753,-1.1195,51.5096,0.4709,3610223131.17,,34577896493.8,70470879,0,674954060,63.2873,11.2727,13.6132,49.5054,
002773.SZ,øµ∫Î“©“µ,20170816,77.3116,77.387,77.9605,76.3457,77.9605,502780,25690008,0.6489,0.8394,51.0959,0.7135,3640525609.14,,34868126739.6,70470879,0,674954060,63.8185,11.3673,13.7274,49.921,
002773.SZ,øµ∫Î“©“µ,20170817,77.9605,78.1717,79.9827,77.5228,79.9223,1257291,66318289,1.9618,2.5165,52.747,1.7841,3732137751.84,,35745567017.6,70470879,0,674954060,65.4245,11.6533,14.0729,51.1772,
002773.SZ,øµ∫Î“©“µ,20170818,79.9223,79.545,81.4767,78.5188,78.5339,756295,40110678,-1.3884,-1.7372,53.0358,1.0732,3667304543.16,,35124609282.4,70470879,0,674954060,64.288,11.4509,13.8284,50.2882,
002773.SZ,øµ∫Î“©“µ,20170821,78.5339,79.7865,79.8167,78.2925,79.8167,415578,21799046,1.2827,1.6334,52.4548,0.5897,3727204790.31,,35698320233.4,70470879,0,674954060,65.338,11.6379,14.0543,51.1096,
002773.SZ,øµ∫Î“©“µ,20170822,79.8167,79.4545,81.1598,79.4545,80.0581,588521,31374131,0.2415,0.3025,53.3101,0.8351,3738480130.95,,35806312883,70470879,0,674954060,65.5357,11.6731,14.0968,51.2642,
002773.SZ,øµ∫Î“©“µ,20170823,80.0581,79.8167,80.2845,76.9494,77.9303,1373618,71028105,-2.1278,-2.6579,51.7088,1.9492,3639116191.56,,34854627658.4,70470879,0,674954060,63.1787,11.3545,13.7221,49.9016,
002773.SZ,øµ∫Î“©“µ,20170824,77.9303,78.2925,78.2925,76.225,76.3608,780672,39752276,-1.5695,-2.0139,50.9206,1.1078,3565826477.4,,34152675436,70470879,0,674954060,61.9063,11.1258,13.4458,48.8967,
002773.SZ,øµ∫Î“©“µ,20170825,76.3608,76.6475,78.3227,75.4553,78.3227,486861,24751195,1.9618,2.5692,50.8383,0.6909,3657438620.1,,35030115714,70470879,0,674954060,63.4968,11.4117,13.7912,50.1529,
002773.SZ,øµ∫Î“©“µ,20170828,78.3227,77.6888,78.3227,76.3759,77.885,523429,26946429,-0.4376,-0.5588,51.4806,0.7428,3637002065.19,,34834379036.6,70470879,0,674954060,63.142,11.3479,13.7142,49.8727,
002773.SZ,øµ∫Î“©“µ,20170829,77.885,77.9454,78.4585,77.3568,77.9454,310109,16016342,0.0604,0.0775,51.6475,0.4401,3639820900.35,,34861377199,70470879,0,674954060,63.1909,11.3567,13.7248,49.9113,
002773.SZ,øµ∫Î“©“µ,20170830,77.9454,78.0208,79.2432,77.6586,78.6848,582127,30320501,0.7395,0.9487,52.0857,0.8261,3674351631.06,,35192104688.4,70470879,0,674954060,63.7904,11.4645,13.855,50.3848,
002773.SZ,øµ∫Î“©“µ,20170831,78.6848,79.3488,79.3488,78.5188,78.6848,544193,28407387,0,0,52.2009,0.7722,3674351631.06,,35192104688.4,70470879,0,674954060,63.7904,11.4645,13.855,50.3848,
002773.SZ,øµ∫Î“©“µ,20170901,78.6848,79.0923,79.1225,76.9795,78.6094,781507,40722836,-0.0755,-0.0959,52.1081,1.109,3670828087.11,,35158356985.4,70470879,0,674954060,63.7292,11.4535,13.8417,50.3365,
002773.SZ,øµ∫Î“©“µ,20170904,78.6094,78.3227,78.383,76.9645,77.387,683279,35045597,-1.2224,-1.555,51.2903,0.9696,3613746675.12,,34611644196.8,70470879,0,674954060,62.7382,11.2754,13.6265,49.5538,
002773.SZ,øµ∫Î“©“µ,20170905,77.387,77.2361,77.8699,77.0097,77.7341,613494,31518023,0.3471,0.4485,51.3746,0.8706,3629954977.29,,34766883630.6,70470879,0,674954060,63.0196,11.3259,13.6876,49.776,
002773.SZ,øµ∫Î“©“µ,20170906,77.7341,77.9756,78.9263,77.2814,78.7754,661765,34173718,1.0413,1.3395,51.6403,0.9391,3678579883.8,,35232601932,70470879,0,674954060,63.8638,11.4777,13.8709,50.4428,
002773.SZ,øµ∫Î“©“µ,20170907,78.7754,78.7754,79.2281,77.6888,77.6888,718500,37346307,-1.0866,-1.3793,51.9782,1.0196,3627840850.92,,34746635008.8,70470879,0,674954060,62.9829,11.3193,13.6796,49.747,
002773.SZ,øµ∫Î“©“µ,20170908,77.6888,77.4625,78.6848,76.9645,78.4434,491963,25408824,0.7546,0.9713,51.6478,0.6981,3663076290.42,,35084112038.8,70470879,0,674954060,63.5946,11.4293,13.8125,50.2302,
002773.SZ,øµ∫Î“©“µ,20170911,78.4434,78.3227,78.7754,77.7039,78.1717,611850,31603571,-0.2716,-0.3463,51.6525,0.8682,3650391532.2,,34962620308,70470879,0,674954060,63.3744,11.3897,13.7646,50.0563,
002773.SZ,øµ∫Î“©“µ,20170912,78.1717,78.2019,78.4585,75.5912,76.557,1131097,57412251,-1.6147,-2.0656,50.758,1.6051,3574987691.67,,34240419463.8,70470879,0,674954060,62.0653,11.1544,13.4803,49.0223,
002773.SZ,øµ∫Î“©“µ,20170913,76.557,76.4514,76.9645,75.7572,75.9534,451750,22822395,-0.6036,-0.7885,50.52,0.641,3546799340.07,,33970437839.8,70470879,0,674954060,61.5759,11.0665,13.374,48.6357,
002773.SZ,øµ∫Î“©“µ,20170914,75.9534,75.9534,76.3608,75.5308,75.6666,325600,16337559,-0.2867,-0.3775,50.1768,0.462,3533409873.06,,33842196568.4,70470879,0,674954060,61.3435,11.0247,13.3235,48.4521,
002773.SZ,øµ∫Î“©“µ,20170915,75.6666,76.059,77.2663,74.7763,74.9875,913400,45822011,-0.6791,-0.8975,50.1664,1.2961,3501697977.51,,33538467241.4,70470879,0,674954060,60.7929,10.9258,13.204,48.0173,
002773.SZ,øµ∫Î“©“µ,20170918,74.9875,74.9875,75.7421,73.9462,75.3044,926837,46014526,0.3169,0.4226,49.6468,1.3152,3516496862.1,,33680207594,70470879,0,674954060,61.0499,10.9719,13.2598,48.2202,
002773.SZ,øµ∫Î“©“µ,20170919,75.3044,74.6857,75.2893,73.5991,74.3839,1036027,51032419,-0.9206,-1.2224,49.2578,1.4701,3473509625.91,,33268485617.4,70470879,0,674954060,60.3036,10.8378,13.0977,47.6308,
002773.SZ,øµ∫Î“©“µ,20170920,74.3839,74.0217,75.9383,74.0217,75.5912,451034,22455568,1.2073,1.623,49.7869,0.64,3529886329.11,,33808448865.4,70470879,0,674954060,61.2823,11.0137,13.3102,48.4038,
002773.SZ,øµ∫Î“©“µ,20170921,75.5912,75.5006,75.5006,74.399,74.7913,205700,10207530,-0.7998,-1.0581,49.6234,0.2919,3492536763.24,,33450723213.6,70470879,0,674954060,60.6339,10.8972,13.1694,47.8917,
002773.SZ,øµ∫Î“©“µ,20170922,74.7913,75.0026,76.557,75.0026,76.0892,742342,37429270,1.2978,1.7353,50.4205,1.0534,3553141719.18,,34031183705.2,70470879,0,674954060,61.6861,11.0863,13.3979,48.7227,
002773.SZ,øµ∫Î“©“µ,20170925,76.0892,76.5117,77.6737,75.6968,77.3417,1419011,72383818,1.2526,1.6462,51.01,2.0136,3611632548.75,,34591395575,70470879,0,674954060,62.7015,11.2688,13.6185,49.5248,
002773.SZ,øµ∫Î“©“µ,20170926,77.3417,77.2361,77.8699,76.6626,76.8739,535134,27292679,-0.4678,-0.6049,51.0016,0.7594,3589786576.26,,34382159816.4,70470879,0,674954060,62.3222,11.2006,13.5361,49.2252,
002773.SZ,øµ∫Î“©“µ,20170927,76.8739,77.4776,77.719,75.4704,76.9645,413352,20957723,0.0905,0.1178,50.7019,0.5866,3594014829,,34422657060,70470879,0,674954060,62.3957,11.2138,13.5521,49.2832,
002773.SZ,øµ∫Î“©“µ,20170928,76.9645,79.9827,79.9827,76.9795,78.5037,928347,48194017,1.5393,2,51.9138,1.3173,3665895125.58,,35111110201.2,70470879,0,674954060,63.6436,11.4381,13.8231,50.2689,
002773.SZ,øµ∫Î“©“µ,20170929,78.5037,78.5037,79.0018,77.885,78.4585,365909,18993613,-0.0453,-0.0577,51.908,0.5192,3663780999.21,,35090861579.4,70470879,0,674954060,63.6069,11.4315,13.8151,50.2399,
002773.SZ,øµ∫Î“©“µ,20171009,78.4585,78.4887,79.1979,78.0359,78.9716,523394,27239856,0.5131,0.654,52.0446,0.7427,3687741098.07,,35320345959.8,70470879,0,674954060,64.0228,11.5062,13.9055,50.5684,
002773.SZ,øµ∫Î“©“µ,20171010,78.9716,78.9414,83.016,76.9795,81.371,2173045,116438908,2.3995,3.0384,53.5833,3.0836,3799789795.68,,36393522915.2,70470879,0,674954060,65.9681,11.8558,14.328,52.1049,
002773.SZ,øµ∫Î“©“µ,20171011,81.371,81.371,84.6458,81.371,84.0573,2327397,129009622,2.6862,3.3012,55.4309,3.3026,3925227960.3,,37594941142,70470879,0,674954060,68.1458,12.2472,14.801,53.825,
002773.SZ,øµ∫Î“©“µ,20171012,84.0573,83.8309,85.4607,82.2463,84.51,1110189,62116725,0.4527,0.5386,55.9515,1.5754,3946369224,,37797427360,70470879,0,674954060,68.5129,12.3132,14.8807,54.1149,
002773.SZ,øµ∫Î“©“µ,20171013,84.51,83.5291,85.3551,83.5291,84.6458,900998,50469125,0.1358,0.1607,56.0147,1.2785,3952711603.11,,37858173225.4,70470879,0,674954060,68.623,12.333,14.9046,54.2018,
002773.SZ,øµ∫Î“©“µ,20171016,84.6458,85.2495,86.0191,83.6045,84.344,828329,46614436,-0.3018,-0.3566,56.2753,1.1754,3938617427.31,,37723182413.4,70470879,0,674954060,68.3783,12.289,14.8515,54.0086,
002773.SZ,øµ∫Î“©“µ,20171017,84.344,84.0573,84.0573,82.6991,82.9556,813484,44756693,-1.3884,-1.6461,55.0185,1.1544,3873784218.63,,37102224678.2,70470879,0,674954060,67.2527,12.0867,14.607,53.1195,
002773.SZ,øµ∫Î“©“µ,20171018,82.9556,83.6045,84.51,83.5894,84.51,638195,35616006,1.5544,1.8737,55.8074,0.9056,3946369224,,37797427360,70470879,0,674954060,68.5129,12.3132,14.8807,54.1149,
002773.SZ,øµ∫Î“©“µ,20171019,84.51,84.51,85.9587,83.9969,85.4305,647146,36593618,0.9206,1.0893,56.5462,0.9183,3989356460.19,,38209149336.6,70470879,0,674954060,69.2592,12.4473,15.0428,54.7043,
002773.SZ,øµ∫Î“©“µ,20171020,85.4305,85.5965,85.9889,83.3178,84.9929,348747,19666082,-0.4376,-0.5123,56.3907,0.4949,3968919905.28,,38013412659.2,70470879,0,674954060,68.9044,12.3835,14.9657,54.4241,
002773.SZ,øµ∫Î“©“µ,20171023,84.9929,85.1136,89.7768,85.0382,88.4789,1780556,103583211,3.486,4.1016,58.1746,2.5267,4131707635.77,,39572556537.8,70470879,0,674954060,65.75,11.9287,15.5796,56.6563,
002773.SZ,øµ∫Î“©“µ,20171024,88.4789,88.4035,94.3041,88.4035,91.301,1991390,120537783,2.822,3.1895,60.5295,2.8258,4263488179.5,,40834720630,70470879,0,674954060,67.8471,12.3092,16.0765,58.4634,
002773.SZ,øµ∫Î“©“µ,20171025,91.301,91.3462,93.5345,90.2446,93.127,1180387,72501807,1.826,2,61.4221,1.675,4348757943.09,,41651415042.6,70470879,0,674954060,69.204,12.5553,16.398,59.6327,
002773.SZ,øµ∫Î“©“µ,20171026,93.127,92.9308,93.9721,91.1652,91.6783,819700,50086241,-1.4487,-1.5557,61.1031,1.1632,4281105899.25,,41003459145,70470879,0,674954060,68.1274,12.36,16.1429,58.705,
002773.SZ,øµ∫Î“©“µ,20171027,91.6783,92.3573,95.4661,90.6973,95.3756,1935655,120489436,3.6973,4.0329,62.2474,2.7467,4453759552.8,,42657096592,70470879,0,674954060,70.875,12.8585,16.7939,61.0725,
002773.SZ,øµ∫Î“©“µ,20171030,95.3756,95.0737,95.9188,92.2064,93.8815,1172324,72426728,-1.494,-1.5665,61.7805,1.6636,4383993382.59,,41988892072.6,70470879,0,674954060,69.7647,12.6571,16.5309,60.1158,
002773.SZ,øµ∫Î“©“µ,20171031,93.8815,93.8815,94.2136,90.2446,91.8443,1244078,75262943,-2.0373,-2.1701,60.497,1.7654,4288857695.94,,41077704091.6,70470879,0,674954060,68.2508,12.3824,16.1721,58.8113,
002773.SZ,øµ∫Î“©“µ,20171101,91.8443,91.8744,92.8101,90.0333,92.0555,1120847,67793311,0.2113,0.23,60.484,1.5905,4298723619,,41172197660,70470879,0,674954060,68.4078,12.4109,16.2093,58.9466,
002773.SZ,øµ∫Î“©“µ,20171102,92.0555,91.9801,95.4812,89.8824,95.119,1484177,91747162,3.0635,3.3279,61.8169,2.1061,4441779503.37,,42542354401.8,70470879,0,674954060,70.6843,12.8239,16.7488,60.9082,
002773.SZ,øµ∫Î“©“µ,20171103,95.119,95.6472,98.6956,94.1683,97.9109,1648852,106387975,2.7918,2.9351,64.5225,2.3398,4572150629.52,,43791019412.8,70470879,0,674954060,72.759,13.2003,17.2403,62.6959,
002773.SZ,øµ∫Î“©“µ,20171106,97.9109,98.1221,105.8789,96.8998,105.7884,2367571,161454604,7.8775,8.0456,68.1942,3.3596,4940008617.9,,47314279606,70470879,0,674954060,78.6129,14.2623,18.6274,67.7402,
002773.SZ,øµ∫Î“©“µ,20171107,105.7884,104.1435,106.2411,101.1102,101.8647,2263053,153899550,-3.9237,-3.709,68.0053,3.2113,4756784332.5,,45559399050,70470879,0,674954060,75.6971,13.7334,17.9365,65.2278,
002773.SZ,øµ∫Î“©“µ,20171108,101.8647,102.1665,102.3325,98.8465,99.6011,1913667,127252018,-2.2637,-2.2222,66.4964,2.7155,4651078014,,44546967960,70470879,0,674954060,74.015,13.4282,17.538,63.7782,
002773.SZ,øµ∫Î“©“µ,20171109,99.6011,99.3596,102.1062,98.1825,101.3064,1391289,91797793,1.7053,1.7121,65.9804,1.9743,4730710107.27,,45309666047.8,70470879,0,674954060,75.2822,13.6581,17.8382,64.8702,
002773.SZ,øµ∫Î“©“µ,20171110,101.3064,99.6011,103.1927,98.8616,101.246,1089359,73021266,-0.0604,-0.0596,67.0314,1.5458,4727891272.11,,45282667885.4,70470879,0,674954060,75.2374,13.6499,17.8276,64.8316,
002773.SZ,øµ∫Î“©“µ,20171113,101.246,101.2913,102.8004,98.8314,100.5518,1182310,78874977,-0.6942,-0.6856,66.7126,1.6777,4695474667.77,,44972189017.8,70470879,0,674954060,74.7215,13.5563,17.7054,64.387,
002773.SZ,øµ∫Î“©“µ,20171114,100.5518,99.7218,100.4914,96.945,98.5296,1361667,88631254,-2.0222,-2.0111,65.0903,1.9322,4601043689.91,,44067750577.4,70470879,0,674954060,73.2188,13.2837,17.3493,63.0921,
002773.SZ,øµ∫Î“©“µ,20171115,98.5296,97.4279,99.5256,97.4279,99.4351,794228,51921357,0.9055,0.919,65.3734,1.127,4643326217.31,,44472723013.4,70470879,0,674954060,73.8916,13.4058,17.5087,63.6719,
002773.SZ,øµ∫Î“©“µ,20171116,99.4351,99.4803,100.748,96.4168,100.4462,810491,53088115,1.0111,1.0168,65.5012,1.1501,4690541706.24,,44924942233.6,70470879,0,674954060,74.643,13.5421,17.6868,64.3194,
002773.SZ,øµ∫Î“©“µ,20171117,100.4462,100.4462,100.5971,95.9943,95.9943,1038950,67237181,-4.4519,-4.4321,64.7165,1.4743,4482652613.19,,42933827756.6,70470879,0,674954060,71.3347,12.9419,16.9029,61.4687,
002773.SZ,øµ∫Î“©“µ,20171120,95.9943,95.8585,98.4692,92.8101,97.4129,780247,49496000,1.4186,1.4778,63.4363,1.1072,4548895239.45,,43568284573,70470879,0,674954060,72.3889,13.1332,17.1527,62.3771,
002773.SZ,øµ∫Î“©“µ,20171121,97.4129,97.1261,98.8314,93.5646,95.0737,1677462,105658481,-2.3391,-2.4012,62.9871,2.3804,4439665377,,42522105780,70470879,0,674954060,70.6507,12.8178,16.7408,60.8792,
002773.SZ,øµ∫Î“©“µ,20171122,95.0737,95.3756,99.2992,95.3756,97.8354,1050603,67958642,2.7617,2.9048,64.6854,1.4908,4568627085.57,,43757271709.8,70470879,0,674954060,72.7029,13.1901,17.2271,62.6476,
002773.SZ,øµ∫Î“©“µ,20171123,97.8354,97.7901,97.7901,92.1763,94.4701,947148,59149660,-3.3653,-3.4398,62.4503,1.344,4411477025.4,,42252124156,70470879,0,674954060,70.2021,12.7364,16.6345,60.4927,
002773.SZ,øµ∫Î“©“µ,20171124,94.4701,93.8363,94.9077,92.5988,93.2477,380534,23535620,-1.2224,-1.2939,61.8489,0.54,4354395613.41,,41705411367.4,70470879,0,674954060,69.2937,12.5716,16.4192,59.71,
002773.SZ,øµ∫Î“©“µ,20171127,93.2477,93.3383,93.957,90.5464,90.8482,360862,21792523,-2.3995,-2.5732,60.3902,0.5121,4242346915.8,,40632234412,70470879,0,674954060,67.5106,12.2481,15.9967,58.1735,
002773.SZ,øµ∫Î“©“µ,20171128,90.8482,90.8482,92.3272,89.9881,92.0253,301912,18251640,1.1771,1.2957,60.4535,0.4284,4297314201.42,,41158698578.8,70470879,0,674954060,68.3854,12.4068,16.204,58.9272,
002773.SZ,øµ∫Î“©“µ,20171129,92.0253,92.0253,92.8101,90.5464,92.4781,381488,23100703,0.4527,0.492,60.5542,0.5413,4318455465.12,,41361184796.8,70470879,0,674954060,68.7218,12.4679,16.2837,59.2171,
002773.SZ,øµ∫Î“©“µ,20171130,92.4781,92.5384,93.0968,91.0293,92.8252,390550,23910481,0.3471,0.3753,61.2226,0.5542,4334663767.29,,41516424230.6,70470879,0,674954060,68.9797,12.5146,16.3448,59.4394,
002773.SZ,øµ∫Î“©“µ,20171201,92.8252,92.6894,95.7679,92.0706,94.9379,648058,40703593,2.1127,2.2761,62.8086,0.9196,4433322997.89,,42461359914.6,70470879,0,674954060,70.5497,12.7995,16.7169,60.7923,
002773.SZ,øµ∫Î“©“µ,20171204,94.9379,95.5265,96.0698,93.8966,94.0325,380250,23942232,-0.9055,-0.9537,62.9644,0.5396,4391040470.49,,42056387478.6,70470879,0,674954060,69.8769,12.6774,16.5574,60.2125,
002773.SZ,øµ∫Î“©“µ,20171205,94.0325,94.0325,95.2548,87.9809,89.7466,869260,52818777,-4.2859,-4.5579,60.7629,1.2335,4190903174.13,,40139517948.2,70470879,0,674954060,66.692,12.0996,15.8028,57.4681,
002773.SZ,øµ∫Î“©“µ,20171206,89.7466,90.5464,90.5464,82.8651,86.0191,1764803,100205475,-3.7275,-4.1534,56.78,2.5043,4016840103,,38472381420,70470879,0,674954060,63.922,11.5971,15.1464,55.0812,
002773.SZ,øµ∫Î“©“µ,20171207,86.0191,85.4758,87.2867,85.008,86.4115,1091050,62025705,0.3924,0.4561,56.8496,1.5482,4035162531.54,,38647869475.6,70470879,0,674954060,64.2136,11.65,15.2155,55.3325,
002773.SZ,øµ∫Î“©“µ,20171208,86.4115,86.4718,91.2859,86.4718,89.0524,1220090,72373170,2.6409,3.0562,59.3179,1.7313,4158486569.79,,39829039080.6,70470879,0,674954060,66.1761,12.006,15.6805,57.0235,
002773.SZ,øµ∫Î“©“µ,20171211,89.0524,88.7959,92.7648,88.3733,92.5988,1315271,79932762,3.5464,3.9824,60.7728,1.8664,4324093135.44,,41415181121.6,70470879,0,674954060,68.8115,12.4841,16.305,59.2944,
002773.SZ,øµ∫Î“©“µ,20171212,92.5988,92.5083,93.5495,90.6973,92.3423,711224,43450562,-0.2565,-0.2771,61.0927,1.0092,4312113086.01,,41300438931.4,70470879,0,674954060,68.6209,12.4495,16.2598,59.1302,
002773.SZ,øµ∫Î“©“µ,20171213,92.3423,92.0404,92.5837,90.5464,92.0404,797390,48263078,-0.3018,-0.3269,60.5263,1.1315,4298018910.21,,41165448119.4,70470879,0,674954060,68.3966,12.4088,16.2067,58.9369,
002773.SZ,øµ∫Î“©“µ,20171214,92.0404,91.0142,94.6059,91.0142,94.5606,1066594,66074532,2.5202,2.7382,61.9491,1.5135,4415705278.14,,42292621399.6,70470879,0,674954060,70.2694,12.7486,16.6504,60.5507,
002773.SZ,øµ∫Î“©“µ,20171215,94.5606,94.4399,95.0436,93.3081,93.7608,566610,35173965,-0.7998,-0.8458,62.0779,0.804,4378355712.27,,41934895747.8,70470879,0,674954060,69.675,12.6408,16.5096,60.0385,
002773.SZ,øµ∫Î“©“µ,20171218,93.7608,94.6059,94.6059,92.2819,92.961,458185,28240581,-0.7998,-0.8531,61.6358,0.6502,4341006146.4,,41577170096,70470879,0,674954060,69.0807,12.533,16.3688,59.5264,
002773.SZ,øµ∫Î“©“µ,20171219,92.961,92.2819,94.1985,92.2819,93.5495,414457,25674995,0.5886,0.6331,61.9485,0.5881,4368489789.21,,41840402179.4,70470879,0,674954060,69.518,12.6123,16.4724,59.9032,
002773.SZ,øµ∫Î“©“µ,20171220,93.5495,94.3192,94.3192,92.9761,93.5495,297440,18403169,0,0,61.8719,0.4221,4368489789.21,,41840402179.4,70470879,0,674954060,69.518,12.6123,16.4724,59.9032,
002773.SZ,øµ∫Î“©“µ,20171221,93.5495,93.5495,95.6774,92.1763,93.8665,869567,54248583,0.3169,0.3388,62.3857,1.2339,4383288673.8,,41982142532,70470879,0,674954060,69.7535,12.655,16.5282,60.1062,
002773.SZ,øµ∫Î“©“µ,20171222,93.8665,93.8665,94.3041,92.9761,93.8966,395509,24559443,0.0302,0.0322,62.0958,0.5612,4384698091.38,,41995641613.2,70470879,0,674954060,69.7759,12.6591,16.5335,60.1255,
002773.SZ,øµ∫Î“©“µ,20171225,93.8966,93.9117,98.092,93.1119,96.8847,1109399,71107984,2.988,3.1823,64.096,1.5743,4524230431.8,,43332050652,70470879,0,674954060,71.9964,13.0619,17.0597,62.0388,
002773.SZ,øµ∫Î“©“µ,20171226,96.8847,96.5678,97.2921,94.4701,96.4319,788297,50106564,-0.4527,-0.4673,63.5631,1.1186,4503089168.1,,43129564434,70470879,0,674954060,71.66,13.0009,16.9799,61.7489,
002773.SZ,øµ∫Î“©“µ,20171227,96.4319,95.6019,96.4018,90.4106,93.2477,1395688,86016049,-3.1842,-3.302,61.6299,1.9805,4354395613.41,,41705411367.4,70470879,0,674954060,69.2937,12.5716,16.4192,59.71,
002773.SZ,øµ∫Î“©“µ,20171228,93.2477,92.7346,92.9912,90.5162,92.9308,1148089,69765349,-0.3169,-0.3399,60.7665,1.6292,4339596728.82,,41563671014.8,70470879,0,674954060,69.0582,12.5289,16.3634,59.507,
002773.SZ,øµ∫Î“©“µ,20171229,92.9308,97.3374,97.3374,91.3764,93.0817,838700,51791067,0.1509,0.1624,61.7516,1.1901,4346643816.72,,41631166420.8,70470879,0,674954060,69.1704,12.5492,16.39,59.6037,
002773.SZ,øµ∫Î“©“µ,20180102,93.0817,93.0666,93.0968,88.8562,89.3995,1470201,88087016,-3.6822,-3.9559,59.9149,2.0883,4170696171.96,,39984278514.4,70403379,0,674954060,66.4341,12.0528,14.3493,55.8956,
002773.SZ,øµ∫Î“©“µ,20180103,89.3995,89.3995,90.5464,89.3995,89.9277,904288,53946661,0.5282,0.5908,59.6565,1.2844,4195337354.61,,40220512435.4,70403379,0,674954060,66.8266,12.124,14.4341,56.2258,
002773.SZ,øµ∫Î“©“µ,20180104,89.9277,89.9277,91.8895,89.5655,91.6632,912057,54916864,1.7355,1.9299,60.2121,1.2955,4276301240.46,,40996709604.4,70403379,0,674954060,68.1162,12.358,14.7126,57.3109,
002773.SZ,øµ∫Î“©“µ,20180105,91.6632,91.633,91.633,89.7919,89.8975,507488,30398159,-1.7657,-1.9262,59.8993,0.7208,4193929287.03,,40207013354.2,70403379,0,674954060,66.8041,12.1199,14.4292,56.207,
002773.SZ,øµ∫Î“©“µ,20180108,89.8975,89.7919,89.7919,86.0191,88.1318,1144094,66233525,-1.7657,-1.9641,57.8917,1.6251,4111557333.6,,39417317104,70403379,0,674954060,65.4921,11.8819,14.1458,55.103,
002773.SZ,øµ∫Î“©“µ,20180109,88.1318,87.5282,89.4448,86.9246,89.4146,567375,33275098,1.2827,1.4555,58.6475,0.8059,4171400205.75,,39991028055,70403379,0,674954060,66.4453,12.0548,14.3517,55.905,
002773.SZ,øµ∫Î“©“µ,20180110,89.4146,89.0222,89.1731,86.2907,86.6378,742596,42809450,-2.7768,-3.1055,57.6484,1.0548,4041857988.39,,38749112584.6,70403379,0,674954060,64.3818,11.6805,13.906,54.1689,
002773.SZ,øµ∫Î“©“µ,20180111,86.6378,86.6378,88.1318,85.7173,87.7848,376400,21726793,1.1469,1.3238,57.7226,0.5346,4095364556.43,,39262077670.2,70403379,0,674954060,65.2341,11.8351,14.0901,54.886,
002773.SZ,øµ∫Î“©“µ,20180112,87.7848,87.3773,87.6942,85.4607,85.6569,884257,50400689,-2.1278,-2.4239,56.9978,1.256,3996095792.04,,38310392445.6,70403379,0,674954060,63.6529,11.5482,13.7486,53.5556,
002773.SZ,øµ∫Î“©“µ,20180115,85.6569,85.9436,85.9436,80.7976,81.3409,1871204,102667126,-4.316,-5.0388,54.8669,2.6578,3794742128.1,,36380023834,70403379,0,674954060,60.4456,10.9663,13.0558,50.8571,
