´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002793.SZ,ÂÞÐÀÒ©Òµ,20180306,31.2742,31.3146,31.3551,30.8696,31.3349,1091658,16797327,0.0607,0.194,15.387,1.6928,998951649,,3098000000,64490100,0,200000000,26.7411,4.1077,3.7413,-188.768,
002793.SZ,ÂÞÐÀÒ©Òµ,20180307,31.3349,31.0921,31.3753,30.9708,31.0719,955503,14719524,-0.263,-0.8393,15.405,1.4816,990567936,,3072000000,64490100,0,200000000,26.5167,4.0733,3.7099,-187.1837,
002793.SZ,ÂÞÐÀÒ©Òµ,20180308,31.0719,31.3349,31.3349,30.7482,31.2337,848700,13034970,0.1618,0.5208,15.3587,1.316,995727144,,3088000000,64490100,0,200000000,26.6548,4.0945,3.7293,-188.1586,
002793.SZ,ÂÞÐÀÒ©Òµ,20180309,31.2337,31.436,32.2856,31.2742,32.1238,2343123,36830016,0.8901,2.8497,15.7183,3.6333,1024102788,,3176000000,64490100,0,200000000,27.4144,4.2112,3.8355,-193.5207,
002793.SZ,ÂÞÐÀÒ©Òµ,20180312,32.1238,32.1238,32.9585,31.7574,32.9585,3240034,51659418,0.8346,2.5982,15.9441,5.0241,1044094719,,3238000000,64490100,0,200000000,27.9495,4.2934,3.9104,-197.2985,
002793.SZ,ÂÞÐÀÒ©Òµ,20180313,32.9585,32.8567,33.0602,32.307,32.3274,2003642,32108793,-0.6311,-1.9148,16.0252,3.1069,1024102788,,3176000000,64490100,0,200000000,27.4144,4.2112,3.8355,-193.5207,
002793.SZ,ÂÞÐÀÒ©Òµ,20180314,32.3274,31.8795,32.5717,30.9634,30.9838,2436600,37655330,-1.3436,-4.1562,15.454,3.7783,981539322,,3044000000,64490100,0,200000000,26.275,4.0361,3.6761,-185.4776,
002793.SZ,ÂÞÐÀÒ©Òµ,20180315,30.9838,30.6174,31.2892,30.2916,30.4952,1352646,20345134,-0.4886,-1.5769,15.041,2.0974,966061698,,2996000000,64490100,0,200000000,25.8606,3.9725,3.6182,-182.5529,
002793.SZ,ÂÞÐÀÒ©Òµ,20180316,30.4952,30.5563,30.9024,30.3527,30.4952,907446,13649458,0,0,15.0416,1.4071,966061698,,2996000000,64490100,0,200000000,25.8606,3.9725,3.6182,-182.5529,
002793.SZ,ÂÞÐÀÒ©Òµ,20180319,30.4952,30.5359,30.882,30.5359,30.7395,776711,11719660,0.2443,0.8011,15.0888,1.2044,973800510,,3020000000,64490100,0,200000000,26.0678,4.0043,3.6471,-184.0153,
002793.SZ,ÂÞÐÀÒ©Òµ,20180320,30.7395,30.6581,30.6581,29.9456,30.5156,969100,14401909,-0.2239,-0.7285,14.8611,1.5027,966706599,,2998000000,64490100,0,200000000,25.8779,3.9752,3.6206,-182.6747,
002793.SZ,ÂÞÐÀÒ©Òµ,20180321,30.5156,30.7192,31.5538,30.5359,30.7395,1700300,25844355,0.2239,0.7338,15.1999,2.6365,973800510,,3020000000,64490100,0,200000000,26.0678,4.0043,3.6471,-184.0153,
002793.SZ,ÂÞÐÀÒ©Òµ,20180322,30.7395,30.5766,30.9024,30.5563,30.7802,799900,12062191,0.0407,0.1325,15.0796,1.2403,975090312,,3024000000,64490100,0,200000000,26.1023,4.0096,3.652,-184.259,
002793.SZ,ÂÞÐÀÒ©Òµ,20180323,30.7802,29.9456,30.1695,28.5002,29.2534,1659502,23991146,-1.5268,-4.9603,14.4568,2.5733,926722737,,2874000000,64490100,0,200000000,24.8076,3.8107,3.4708,-175.1192,
002793.SZ,ÂÞÐÀÒ©Òµ,20180326,29.2534,29.0091,29.3145,27.6859,29.2738,1013200,14207300,0.0204,0.0696,14.0222,1.5711,927367638,,2876000000,64490100,0,200000000,24.8248,3.8134,3.4732,-175.241,
002793.SZ,ÂÞÐÀÒ©Òµ,20180327,29.2738,29.5384,30.2102,29.3959,29.8234,1144700,16783334,0.5496,1.8776,14.6618,1.775,944779965,,2930000000,64490100,0,200000000,25.2909,3.885,3.5385,-178.5314,
002793.SZ,ÂÞÐÀÒ©Òµ,20180328,29.8234,29.5791,30.0677,29.4163,29.9252,1101010,16112849,0.1018,0.3413,14.6346,1.7073,948004470,,2940000000,64490100,0,200000000,25.3773,3.8982,3.5505,-179.1407,
002793.SZ,ÂÞÐÀÒ©Òµ,20180329,29.9252,29.8438,31.1874,29.8438,30.8413,2130480,32042458,0.9161,3.0612,15.04,3.3036,977025015,,3030000000,64490100,0,200000000,26.1541,4.0176,3.6592,-184.6246,
002793.SZ,ÂÞÐÀÒ©Òµ,20180330,30.8413,30.8617,31.7981,30.6581,31.3299,2873578,44275545,0.4886,1.5842,15.4078,4.4558,992502639,,3078000000,64490100,0,200000000,26.5684,4.0812,3.7172,-187.5493,
002793.SZ,ÂÞÐÀÒ©Òµ,20180402,31.3299,31.3909,32.5309,31.1467,32.4699,3505052,55384094,1.14,3.6387,15.8012,5.435,1028617095,,3190000000,64490100,0,200000000,27.5352,4.2297,3.8525,-194.3737,
002793.SZ,ÂÞÐÀÒ©Òµ,20180403,32.4699,31.9609,32.2459,31.5538,31.8388,1763002,27568107,-0.6311,-1.9436,15.637,2.7338,1008625164,,3128000000,64490100,0,200000000,27,4.1475,3.7776,-190.5959,
002793.SZ,ÂÞÐÀÒ©Òµ,20180404,31.8388,31.6556,32.307,31.3502,31.452,1186136,18521742,-0.3868,-1.2148,15.6152,1.8393,996372045,,3090000000,64490100,0,200000000,26.672,4.0971,3.7317,-188.2805,
002793.SZ,ÂÞÐÀÒ©Òµ,20180409,31.452,31.1467,32.2459,30.597,32.1645,1614116,25035801,0.7125,2.2654,15.5105,2.5029,1018943580,,3160000000,64490100,0,200000000,27.2762,4.19,3.8162,-192.5458,
002793.SZ,ÂÞÐÀÒ©Òµ,20180410,32.1645,32.1645,32.5106,31.3502,31.3502,3178500,49721864,-0.8143,-2.5316,15.6432,4.9287,993147540,,3080000000,64490100,0,200000000,26.5857,4.0839,3.7196,-187.6712,
002793.SZ,ÂÞÐÀÒ©Òµ,20180411,31.3502,31.3502,31.9609,30.8617,31.5538,2410939,37045913,0.2036,0.6494,15.3658,3.7385,999596550,,3100000000,64490100,0,200000000,26.7583,4.1104,3.7438,-188.8898,
002793.SZ,ÂÞÐÀÒ©Òµ,20180412,31.5538,31.4317,32.4088,31.167,32.2256,3542045,55644239,0.6718,2.129,15.7096,5.4924,1020878283,,3166000000,64490100,0,200000000,27.328,4.1979,3.8235,-192.9114,
002793.SZ,ÂÞÐÀÒ©Òµ,20180413,32.2256,32.1645,32.9585,31.9202,32.7142,4565438,73146415,0.4886,1.5161,16.0218,7.0793,1036355907,,3214000000,64490100,0,200000000,27.7424,4.2616,3.8814,-195.8361,
002793.SZ,ÂÞÐÀÒ©Òµ,20180416,32.7142,32.5309,32.9381,31.7167,31.737,2345200,37319980,-0.9771,-2.9869,15.9133,3.6365,1005400659,,3118000000,64490100,0,200000000,26.9137,4.1343,3.7655,-189.9866,
002793.SZ,ÂÞÐÀÒ©Òµ,20180417,31.737,31.8795,32.2459,29.9863,30.3324,2097002,32180296,-1.4047,-4.4259,15.3459,3.2517,960902490,,2980000000,64490100,0,200000000,25.7225,3.9513,3.5988,-181.578,
002793.SZ,ÂÞÐÀÒ©Òµ,20180418,30.3324,30.3324,30.6988,29.2738,30.2916,1442600,21301601,-0.0407,-0.1342,14.7661,2.2369,959612688,,2976000000,64490100,0,200000000,25.688,3.946,3.594,-181.3342,
002793.SZ,ÂÞÐÀÒ©Òµ,20180419,30.2916,30.2306,30.6377,29.9456,30.2306,794003,11842754,-0.0611,-0.2016,14.9153,1.2312,957677985,,2970000000,64490100,0,200000000,25.6362,3.938,3.5868,-180.9686,
002793.SZ,ÂÞÐÀÒ©Òµ,20180420,30.2306,30.2306,30.4545,29.1924,29.7624,1051900,15396988,-0.4682,-1.5488,14.6373,1.6311,942845262,,2924000000,64490100,0,200000000,25.2392,3.877,3.5312,-178.1658,
002793.SZ,ÂÞÐÀÒ©Òµ,20180423,29.7624,30.0881,30.0881,29.4774,29.8438,523791,7643996,0.0814,0.2736,14.5936,0.8122,945424866,,2932000000,64490100,0,200000000,25.3082,3.8876,3.5409,-178.6532,
002793.SZ,ÂÞÐÀÒ©Òµ,20180424,29.8438,29.7013,30.9024,29.7013,30.4952,1265672,18927862,0.6514,2.1828,14.9548,1.9626,966061698,,2996000000,64490100,0,200000000,25.8606,3.9725,3.6182,-182.5529,
002793.SZ,ÂÞÐÀÒ©Òµ,20180425,30.4952,29.9456,30.0881,28.9888,29.172,2910500,41989823,-1.3232,-4.3391,14.427,4.5131,924143133,,2866000000,64490100,0,200000000,25.7372,3.7993,3.4612,-174.6317,
002793.SZ,ÂÞÐÀÒ©Òµ,20180426,29.172,29.2331,29.3552,28.6427,28.6427,1212566,17263936,-0.5293,-1.8144,14.2375,1.8802,907375707,,2814000000,64490100,0,200000000,25.2702,3.7304,3.3984,-171.4632,
002793.SZ,ÂÞÐÀÒ©Òµ,20180427,28.6427,28.8056,30.7395,28.1134,29.4366,2574228,37216592,0.7939,2.7719,14.4574,3.9917,932526846,,2892000000,64490100,0,200000000,25.9707,3.8338,3.4926,-176.2159,
002793.SZ,ÂÞÐÀÒ©Òµ,20180502,29.4366,29.1516,29.7624,28.6631,28.7445,1510000,21535088,-0.6921,-2.3513,14.2616,2.3414,910600212,,2824000000,64490100,0,200000000,25.36,3.7436,3.4104,-172.0725,
002793.SZ,ÂÞÐÀÒ©Òµ,20180503,28.7445,28.8666,30.5359,28.7445,30.3324,3298570,48315454,1.5879,5.5241,14.6474,5.1148,960902490,,2980000000,64490100,0,200000000,26.7609,3.9504,3.5988,-181.578,
002793.SZ,ÂÞÐÀÒ©Òµ,20180504,30.3324,29.9456,33.3656,29.6199,31.5945,7026399,111587176,1.2622,4.1611,15.8811,10.8953,1000886352,,3104000000,64490100,0,200000000,27.8745,4.1148,3.7486,-189.1336,
002793.SZ,ÂÞÐÀÒ©Òµ,20180507,31.5945,31.2077,32.3274,31.1874,32.2256,5386943,84161015,0.6311,1.9974,15.6231,8.3531,1020878283,,3166000000,64490100,0,200000000,28.4312,4.197,3.8235,-192.9114,
002793.SZ,ÂÞÐÀÒ©Òµ,20180508,32.2256,32.8363,34.3631,32.2256,32.3681,7300641,118774764,0.1425,0.4422,16.2691,11.3206,1025392590,,3180000000,64490100,0,200000000,28.557,4.2155,3.8404,-193.7644,
002793.SZ,ÂÞÐÀÒ©Òµ,20180509,32.3681,32.2459,33.2842,31.2281,33.162,6319563,100438927,0.7939,2.4528,15.8933,9.7993,1050543729,,3258000000,64490100,0,200000000,29.2574,4.319,3.9346,-198.5171,
002793.SZ,ÂÞÐÀÒ©Òµ,20180510,33.162,32.7956,35.0145,32.4902,34.2817,9236785,154316640,1.1197,3.3763,16.7067,14.3228,1086013284,,3368000000,64490100,0,200000000,30.2452,4.4648,4.0674,-205.2197,
002793.SZ,ÂÞÐÀÒ©Òµ,20180511,34.2817,34.2817,34.5056,32.9992,33.5081,5987514,99060513,-0.7736,-2.2565,16.5445,9.2844,1061507046,,3292000000,64490100,0,200000000,29.5627,4.364,3.9756,-200.5888,
002793.SZ,ÂÞÐÀÒ©Òµ,20180514,33.5081,32.9381,33.2842,32.2052,32.5309,3374566,54032008,-0.9771,-2.9162,16.0115,5.2327,1030551798,,3196000000,64490100,0,200000000,28.7006,4.2368,3.8597,-194.7393,
002793.SZ,ÂÞÐÀÒ©Òµ,20180515,32.5309,32.5309,33.101,32.3681,33.0399,2831635,45690027,0.5089,1.5645,16.1356,4.3908,1046674323,,3246000000,64490100,0,200000000,29.1497,4.303,3.9201,-197.7859,
002793.SZ,ÂÞÐÀÒ©Òµ,20180516,33.0399,32.7142,32.7752,31.4317,31.4724,4474157,70296038,-1.5675,-4.7443,15.7116,6.9377,997016946,,3092000000,64490100,0,200000000,27.7667,4.0989,3.7341,-188.4024,
002793.SZ,ÂÞÐÀÒ©Òµ,20180517,31.4724,31.452,32.1849,31.1263,31.9813,2435261,38023507,0.5089,1.6171,15.6137,3.7762,1013139471,,3142000000,64490100,0,200000000,28.2157,4.1652,3.7945,-191.449,
002793.SZ,ÂÞÐÀÒ©Òµ,20180518,31.9813,31.6759,32.1645,31.1467,32.0424,2161322,33720439,0.0611,0.191,15.6018,3.3514,1015074174,,3148000000,64490100,0,200000000,28.2696,4.1731,3.8017,-191.8146,
002793.SZ,ÂÞÐÀÒ©Òµ,20180521,32.0424,32.3477,33.0195,32.0017,32.5717,3116078,49809478,0.5293,1.6518,15.9847,4.8319,1031841600,,3200000000,64490100,0,200000000,28.7366,4.2421,3.8645,-194.983,
002793.SZ,ÂÞÐÀÒ©Òµ,20180522,32.5717,32.4088,33.0806,32.2459,32.4088,2881183,46230257,-0.1629,-0.5,16.0456,4.4676,1026682392,,3184000000,64490100,0,200000000,28.5929,4.2209,3.8452,-194.0081,
002793.SZ,ÂÞÐÀÒ©Òµ,20180523,32.4088,32.3274,33.5488,32.1238,33.2638,5320565,86392641,0.855,2.6382,16.2375,8.2502,1053768234,,3268000000,64490100,0,200000000,29.3472,4.3322,3.9467,-199.1264,
002793.SZ,ÂÞÐÀÒ©Òµ,20180524,33.2638,33.0195,33.6913,32.6327,33.0806,3277114,53408106,-0.1832,-0.5508,16.2973,5.0816,1047964125,,3250000000,64490100,0,200000000,29.1856,4.3083,3.9249,-198.0297,
002793.SZ,ÂÞÐÀÒ©Òµ,20180525,33.0806,32.8974,33.386,32.307,32.4902,2478100,39703456,-0.5904,-1.7846,16.0217,3.8426,1029261996,,3192000000,64490100,0,200000000,28.6647,4.2315,3.8549,-194.4956,
002793.SZ,ÂÞÐÀÒ©Òµ,20180528,32.4902,32.2256,32.5717,31.6149,32.0627,2103444,33161947,-0.4275,-1.3158,15.7655,3.2617,1015719075,,3150000000,64490100,0,200000000,28.2876,4.1758,3.8041,-191.9364,
002793.SZ,ÂÞÐÀÒ©Òµ,20180529,32.0627,31.9406,32.7956,31.6352,32.7956,2902444,46303399,0.7329,2.2857,15.9532,4.5006,1038935511,,3222000000,64490100,0,200000000,28.9341,4.2712,3.8911,-196.3236,
002793.SZ,ÂÞÐÀÒ©Òµ,20180530,32.7956,32.0831,32.7956,30.2713,31.0652,3074500,47683584,-1.7304,-5.2762,15.5094,4.7674,984118926,,3052000000,64490100,0,200000000,27.4075,4.0459,3.6858,-185.9651,
002793.SZ,ÂÞÐÀÒ©Òµ,20180531,31.0652,31.3502,33.4674,31.0652,32.9992,4821147,76898943,1.9339,6.2254,15.9503,7.4758,1045384521,,3242000000,64490100,0,200000000,29.1137,4.2977,3.9153,-197.5422,
002793.SZ,ÂÞÐÀÒ©Òµ,20180601,32.9992,32.9992,36.236,32.5717,35.3403,12798590,217098725,2.3411,7.0944,16.9627,19.8458,1119548136,,3472000000,64490100,0,200000000,31.1792,4.6026,4.193,-211.5566,
002793.SZ,ÂÞÐÀÒ©Òµ,20180604,35.3403,34.4649,35.096,34.2002,34.3427,6883702,116855913,-0.9975,-2.8226,16.9757,10.674,1087947987,,3374000000,64490100,0,200000000,30.2991,4.4727,4.0747,-205.5853,
002793.SZ,ÂÞÐÀÒ©Òµ,20180605,34.3427,34.4242,34.8517,33.8542,34.7295,4410520,74794692,0.3868,1.1263,16.9582,6.8391,1100201106,,3412000000,64490100,0,200000000,30.6404,4.5231,4.1206,-207.9007,
002793.SZ,ÂÞÐÀÒ©Òµ,20180606,34.7295,34.526,35.4828,34.2206,34.9942,4794828,82327227,0.2646,0.762,17.17,7.435,1108584819,,3438000000,64490100,0,200000000,30.8738,4.5576,4.152,-209.4849,
002793.SZ,ÂÞÐÀÒ©Òµ,20180607,34.9942,34.9942,35.157,33.6099,34.0985,4186562,70187964,-0.8957,-2.5596,16.7651,6.4918,1080209175,,3350000000,64490100,0,200000000,30.0836,4.4409,4.0457,-204.1229,
002793.SZ,ÂÞÐÀÒ©Òµ,20180608,34.0985,33.8135,33.8949,32.3681,33.5285,2188700,35873913,-0.57,-1.6716,16.3905,3.3939,1062151947,,3294000000,64490100,0,200000000,29.5807,4.3667,3.978,-200.7107,
002793.SZ,ÂÞÐÀÒ©Òµ,20180611,33.5285,33.4674,34.0985,32.9992,33.8338,2146700,35594405,0.3054,0.9107,16.581,3.3287,1071825462,,3324000000,64490100,0,200000000,29.8501,4.4064,4.0143,-202.5387,
002793.SZ,ÂÞÐÀÒ©Òµ,20180612,33.8338,33.8338,34.0985,32.7345,33.3249,2190000,35774194,-0.5089,-1.5042,16.3352,3.3959,1055702937,,3274000000,64490100,0,200000000,29.4011,4.3402,3.9539,-199.492,
002793.SZ,ÂÞÐÀÒ©Òµ,20180613,33.3249,33.2435,34.8313,33.1824,33.9356,5580720,93729019,0.6107,1.8326,16.7951,8.6536,1075049967,,3334000000,64490100,0,200000000,29.9399,4.4197,4.0264,-203.148,
002793.SZ,ÂÞÐÀÒ©Òµ,20180614,33.9356,33.386,33.9152,32.2052,32.2052,3574100,58251401,-1.7304,-5.099,16.2982,5.5421,1020233382,,3164000000,64490100,0,200000000,28.4133,4.1943,3.8211,-192.7895,
002793.SZ,ÂÞÐÀÒ©Òµ,20180615,32.2052,32.1849,32.1849,29.1924,29.8438,4390306,65688274,-2.3614,-7.3325,14.9621,6.8077,945424866,,2932000000,64490100,0,200000000,26.3299,3.8868,3.5409,-178.6532,
002793.SZ,ÂÞÐÀÒ©Òµ,20180619,29.8438,29.5588,29.5588,26.8513,26.8513,4625245,63451465,-2.9925,-10.0273,13.7185,7.172,850624419,,2638000000,64490100,0,200000000,23.6897,3.4971,3.1858,-160.7392,
002793.SZ,ÂÞÐÀÒ©Òµ,20180620,26.8513,26.668,27.8081,26.5255,27.2381,2024086,27059216,0.3868,1.4405,13.3686,3.1386,862877538,,2676000000,64490100,0,200000000,24.031,3.5474,3.2317,-163.0546,
002793.SZ,ÂÞÐÀÒ©Òµ,20180621,27.2381,27.462,27.5841,26.0166,26.037,2398900,31491944,-1.2011,-4.4096,13.1277,3.7198,824828379,,2558000000,64490100,0,200000000,22.9713,3.391,3.0892,-155.8646,
002793.SZ,ÂÞÐÀÒ©Òµ,20180622,26.037,25.6909,26.7698,25.2838,26.4645,1434800,18426031,0.4275,1.6419,12.8422,2.2248,838371300,,2600000000,64490100,0,200000000,23.3485,3.4467,3.1399,-158.4237,
002793.SZ,ÂÞÐÀÒ©Òµ,20180625,26.4645,26.6884,27.0345,26.0573,26.5459,1169800,15291579,0.0814,0.3077,13.072,1.8139,840950904,,2608000000,64490100,0,200000000,23.4203,3.4573,3.1496,-158.9112,
002793.SZ,ÂÞÐÀÒ©Òµ,20180626,26.5459,26.0573,26.668,25.8538,26.607,1477700,19089822,0.0611,0.2301,12.9186,2.2914,842885607,,2614000000,64490100,0,200000000,23.4742,3.4652,3.1568,-159.2768,
002793.SZ,ÂÞÐÀÒ©Òµ,20180627,26.607,26.4034,26.8309,26.0573,26.383,1112600,14518857,-0.2239,-0.8416,13.0495,1.7252,835791696,,2592000000,64490100,0,200000000,23.2766,3.4361,3.1303,-157.9363,
002793.SZ,ÂÞÐÀÒ©Òµ,20180628,26.383,26.607,26.8106,25.9555,26.3016,855800,11117866,-0.0814,-0.3086,12.9912,1.327,833212092,,2584000000,64490100,0,200000000,23.2048,3.4255,3.1206,-157.4488,
002793.SZ,ÂÞÐÀÒ©Òµ,20180629,26.3016,26.098,27.2788,26.098,26.9531,1512100,19924920,0.6514,2.4768,13.177,2.3447,853848924,,2648000000,64490100,0,200000000,23.7795,3.5103,3.1979,-161.3485,
002793.SZ,ÂÞÐÀÒ©Òµ,20180702,26.9531,26.9734,27.2788,26.2202,26.3627,1019900,13344999,-0.5904,-2.1903,13.0846,1.5831,834301807.5,,2590000000,64424850,0,200000000,23.2587,3.4334,3.1279,-157.8144,
002793.SZ,ÂÞÐÀÒ©Òµ,20180703,26.3627,26.383,26.9123,26.0573,26.9123,1397483,18249643,0.5496,2.0849,13.0589,2.1692,851696517,,2644000000,64424850,0,200000000,23.7436,3.505,3.1931,-161.1048,
002793.SZ,ÂÞÐÀÒ©Òµ,20180704,26.9123,26.7088,26.8513,26.1184,26.2609,866400,11248272,-0.6514,-2.4206,12.9828,1.3448,831080565,,2580000000,64424850,0,200000000,23.1689,3.4202,3.1158,-157.2051,
002793.SZ,ÂÞÐÀÒ©Òµ,20180705,26.2609,26.4238,26.4238,24.9173,25.3652,1675597,20968657,-0.8957,-3.4109,12.5141,2.6009,802733631,,2492000000,64424850,0,200000000,22.3786,3.3035,3.0095,-151.843,
002793.SZ,ÂÞÐÀÒ©Òµ,20180706,25.3652,25.1413,25.813,24.6527,25.2634,1221220,15210965,-0.1018,-0.4013,12.4555,1.8956,799512388.5,,2482000000,64424850,0,200000000,22.2888,3.2902,2.9974,-151.2337,
002793.SZ,ÂÞÐÀÒ©Òµ,20180709,25.2634,25.6705,25.8538,25.2634,25.7723,942614,11880633,0.5089,2.0145,12.6039,1.4631,815618601,,2532000000,64424850,0,200000000,22.7378,3.3565,3.0578,-154.2803,
002793.SZ,ÂÞÐÀÒ©Òµ,20180710,25.7723,25.7723,26.4238,25.6502,26.2813,1011289,12905335,0.5089,1.9747,12.7613,1.5697,831724813.5,,2582000000,64424850,0,200000000,23.1868,3.4228,3.1182,-157.327,
002793.SZ,ÂÞÐÀÒ©Òµ,20180711,26.2813,25.8945,25.8945,25.3041,25.752,918900,11558592,-0.5293,-2.0139,12.5787,1.4263,814974352.5,,2530000000,64424850,0,200000000,22.7198,3.3539,3.0554,-154.1585,
002793.SZ,ÂÞÐÀÒ©Òµ,20180712,25.752,25.6909,26.3423,25.6909,26.1388,1397653,17948137,0.3868,1.502,12.8416,2.1694,827215074,,2568000000,64424850,0,200000000,23.0611,3.4043,3.1013,-156.4739,
002793.SZ,ÂÞÐÀÒ©Òµ,20180713,26.1388,26.4238,26.4238,25.8741,26.1998,893790,11481815,0.0611,0.2336,12.8462,1.3873,829147819.5,,2574000000,64424850,0,200000000,23.115,3.4122,3.1085,-156.8395,
002793.SZ,ÂÞÐÀÒ©Òµ,20180716,26.1998,26.2609,28.2966,26.2609,27.1973,2351602,31609097,0.9975,3.8073,13.4415,3.6501,860715996,,2672000000,64424850,0,200000000,23.995,3.5421,3.2269,-162.8109,
002793.SZ,ÂÞÐÀÒ©Òµ,20180717,27.1973,27.1973,27.2788,26.7291,27.2177,1309583,17347246,0.0204,0.0749,13.2464,2.0327,861360244.5,,2674000000,64424850,0,200000000,24.013,3.5448,3.2293,-162.9327,
002793.SZ,ÂÞÐÀÒ©Òµ,20180718,27.2177,27.2381,27.7266,26.892,26.9123,1428614,19130745,-0.3054,-1.1219,13.3911,2.2175,851696517,,2644000000,64424850,0,200000000,23.7436,3.505,3.1931,-161.1048,
002793.SZ,ÂÞÐÀÒ©Òµ,20180719,26.9123,26.892,27.0752,26.0573,26.322,951100,12384489,-0.5904,-2.1936,13.0212,1.4763,833013310.5,,2586000000,64424850,0,200000000,23.2227,3.4281,3.123,-157.5707,
002793.SZ,ÂÞÐÀÒ©Òµ,20180720,26.322,27.0548,27.0548,25.9555,26.7698,747630,9795577,0.4479,1.7015,13.1022,1.1605,847186777.5,,2630000000,64424850,0,200000000,23.6179,3.4864,3.1762,-160.2517,
002793.SZ,ÂÞÐÀÒ©Òµ,20180723,26.7698,26.607,26.9123,26.4848,26.7902,836800,10992341,0.0204,0.076,13.1362,1.2989,847831026,,2632000000,64424850,0,200000000,23.6358,3.4891,3.1786,-160.3736,
002793.SZ,ÂÞÐÀÒ©Òµ,20180724,26.7902,26.8716,27.1973,26.6884,27.1973,1051400,13969916,0.4071,1.5198,13.287,1.632,860715996,,2672000000,64424850,0,200000000,23.995,3.5421,3.2269,-162.8109,
002793.SZ,ÂÞÐÀÒ©Òµ,20180725,27.1973,27.2788,27.2788,26.8513,26.9734,737100,9781380,-0.2239,-0.8234,13.2701,1.1441,853629262.5,,2650000000,64424850,0,200000000,23.7975,3.513,3.2003,-161.4703,
002793.SZ,ÂÞÐÀÒ©Òµ,20180726,26.9734,26.9327,27.2991,26.8513,27.0141,889686,11831380,0.0407,0.1509,13.2984,1.381,854917759.5,,2654000000,64424850,0,200000000,23.8334,3.5183,3.2051,-161.7141,
002793.SZ,ÂÞÐÀÒ©Òµ,20180727,27.0141,27.0752,27.177,26.668,27.0141,793500,10519033,0,0,13.2565,1.2317,854917759.5,,2654000000,64424850,0,200000000,23.8334,3.5183,3.2051,-161.7141,
002793.SZ,ÂÞÐÀÒ©Òµ,20180730,27.0141,26.8309,28.3373,26.5866,28.3373,1410234,18983520,1.3232,4.8983,13.4613,2.189,896793912,,2784000000,64424850,0,200000000,25.0008,3.6906,3.3621,-169.6353,
002793.SZ,ÂÞÐÀÒ©Òµ,20180731,28.3373,29.7013,29.7013,27.6452,27.747,4187486,59260957,-0.5904,-2.0833,14.1519,6.4998,878110705.5,,2726000000,64424850,0,200000000,24.48,3.6137,3.2921,-166.1012,
002793.SZ,ÂÞÐÀÒ©Òµ,20180801,27.747,27.3398,27.4823,26.0573,26.2405,2437422,32149228,-1.5064,-5.4292,13.1898,3.7834,830436316.5,,2578000000,64424850,0,200000000,23.1509,3.4175,3.1134,-157.0832,
002793.SZ,ÂÞÐÀÒ©Òµ,20180802,26.2405,26.2609,26.2609,24.5305,25.528,1321983,16506958,-0.7125,-2.7153,12.4865,2.052,807887619,,2508000000,64424850,0,200000000,22.5223,3.3247,3.0288,-152.818,
002793.SZ,ÂÞÐÀÒ©Òµ,20180803,25.528,25.528,25.7723,24.9377,25.3245,694600,8649619,-0.2036,-0.7974,12.4527,1.0782,801445134,,2488000000,64424850,0,200000000,22.3427,3.2982,3.0047,-151.5993,
002793.SZ,ÂÞÐÀÒ©Òµ,20180806,25.3245,25.467,25.5891,24.9377,25.3245,511500,6336685,0,0,12.3884,0.7939,801445134,,2488000000,64424850,0,200000000,22.3427,3.2982,3.0047,-151.5993,
002793.SZ,ÂÞÐÀÒ©Òµ,20180807,25.3245,25.3245,25.7927,25.0598,25.6298,564300,7062317,0.3054,1.2058,12.5152,0.8759,811108861.5,,2518000000,64424850,0,200000000,22.6121,3.338,3.0409,-153.4273,
002793.SZ,ÂÞÐÀÒ©Òµ,20180808,25.6298,25.4059,25.7113,25.3041,25.467,444200,5562411,-0.1629,-0.6354,12.5223,0.6895,805954873.5,,2502000000,64424850,0,200000000,22.4684,3.3168,3.0216,-152.4524,
002793.SZ,ÂÞÐÀÒ©Òµ,20180809,25.467,25.5891,25.9963,24.4898,25.6502,573472,7252923,0.1832,0.7194,12.6474,0.8901,811753110,,2520000000,64424850,0,200000000,22.63,3.3406,3.0433,-153.5491,
002793.SZ,ÂÞÐÀÒ©Òµ,20180810,25.6502,25.4873,25.8334,25.467,25.752,572796,7218105,0.1018,0.3968,12.6015,0.8891,814974352.5,,2530000000,64424850,0,200000000,22.7198,3.3539,3.0554,-154.1585,
