´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002297.SZ,²©ÔÆÐÂ²Ä,20091021,28.26,28.4,30.45,27.7,28.65,7795042,225627159.8,0.39,1.38,28.945,36.0882,618840000,,3065550000,21600000,0,107000000,121.6922,11.8732,18.6797,-1138.0554,
002297.SZ,²©ÔÆÐÂ²Ä,20091022,28.65,27.91,31.52,27.91,31.5,6959585,209893425.1,2.85,9.9476,30.1589,32.2203,680400000,,3370500000,21600000,0,107000000,133.7977,13.0543,20.5379,-1251.2651,
002297.SZ,²©ÔÆÐÂ²Ä,20091023,31.5,31.52,32.47,30.35,30.81,7074692,222083559.4,-0.69,-2.1905,31.3913,32.7532,665496000,,3296670000,21600000,0,107000000,130.8669,12.7683,20.088,-1223.8564,
002297.SZ,²©ÔÆÐÂ²Ä,20091026,30.81,30.81,32.2,30.36,31.03,4554413,142830685.3,0.22,0.7141,31.3609,21.0852,670248000,,3320210000,21600000,0,107000000,119.2696,6.2719,20.2314,-1232.5955,
002297.SZ,²©ÔÆÐÂ²Ä,20091027,31.03,30.5,30.95,28.83,29.7,4293566,127092716.2,-1.33,-4.2862,29.6007,19.8776,641520000,,3177900000,21600000,0,107000000,114.1575,6.003,19.3643,-1179.7643,
002297.SZ,²©ÔÆÐÂ²Ä,20091028,29.7,29.41,31.8,29.1,31.42,4115465,124714705.2,1.72,5.7912,30.3039,19.0531,678672000,,3361940000,21600000,0,107000000,120.7686,6.3507,20.4857,-1248.0874,
002297.SZ,²©ÔÆÐÂ²Ä,20091029,31.42,30.3,31.18,29,29.4,4128133,124554389.8,-2.02,-6.429,30.1721,19.1117,635040000,,3145800000,21600000,0,107000000,113.0044,5.9424,19.1687,-1167.8475,
002297.SZ,²©ÔÆÐÂ²Ä,20091030,29.4,29.16,30.5,28.3,28.76,4687444,137065868.3,-0.64,-2.1769,29.2411,21.7011,621216000,,3077320000,21600000,0,107000000,110.5444,5.813,18.7514,-1142.4249,
002297.SZ,²©ÔÆÐÂ²Ä,20091102,28.76,27.3,28.89,27,28.5,3126885,87384603.9,-0.26,-0.904,27.9462,14.4763,615600000,,3049500000,21600000,0,107000000,109.5451,5.7605,18.5819,-1132.097,
002297.SZ,²©ÔÆÐÂ²Ä,20091103,28.5,28.26,29.38,28.12,29.11,2667180,77280471.6,0.61,2.1404,28.9746,12.3481,628776000,,3114770000,21600000,0,107000000,111.8897,5.8838,18.9796,-1156.3279,
002297.SZ,²©ÔÆÐÂ²Ä,20091104,29.11,28.9,29.49,28.6,29.02,1925373,55957359.4,-0.09,-0.3092,29.0631,8.9138,626832000,,3105140000,21600000,0,107000000,111.5438,5.8656,18.9209,-1152.7528,
002297.SZ,²©ÔÆÐÂ²Ä,20091105,29.02,29.02,29.5,28.72,29.08,1893043,55105012.3,0.06,0.2068,29.1092,8.7641,628128000,,3111560000,21600000,0,107000000,111.7744,5.8777,18.96,-1155.1362,
002297.SZ,²©ÔÆÐÂ²Ä,20091106,29.08,29.3,29.3,28.6,28.6,2054852,59339714.8,-0.48,-1.6506,28.8779,9.5132,617760000,,3060200000,21600000,0,107000000,109.9294,5.7807,18.6471,-1136.0693,
002297.SZ,²©ÔÆÐÂ²Ä,20091109,28.6,28.62,31.46,28.61,31.46,5093647,156044508,2.86,10,30.6351,23.5817,679536000,,3366220000,21600000,0,107000000,120.9224,6.3588,20.5118,-1249.6763,
002297.SZ,²©ÔÆÐÂ²Ä,20091110,31.46,31.64,32.48,30.88,31.4,4963860,157040505.6,-0.06,-0.1907,31.6368,22.9808,678240000,,3359800000,21600000,0,107000000,120.6918,6.3466,20.4727,-1247.2928,
002297.SZ,²©ÔÆÐÂ²Ä,20091111,31.4,31.2,31.33,30.3,30.72,2207347,67808351,-0.68,-2.1656,30.7194,10.2192,663552000,,3287040000,21600000,0,107000000,118.0781,6.2092,20.0293,-1220.2815,
002297.SZ,²©ÔÆÐÂ²Ä,20091112,30.72,30.88,33.5,30.75,32.26,4302728,139721247.5,1.54,5.013,32.4727,19.92,696816000,,3451820000,21600000,0,107000000,123.9973,6.5205,21.0334,-1281.4545,
002297.SZ,²©ÔÆÐÂ²Ä,20091113,32.26,32.1,32.87,31.58,32.5,2845041,91376025.4,0.24,0.744,32.1176,13.1715,702000000,,3477500000,21600000,0,107000000,124.9198,6.569,21.1899,-1290.9879,
002297.SZ,²©ÔÆÐÂ²Ä,20091116,32.5,32.5,33.4,32.13,32.5,2886779,94072849.2,0,0,32.5875,13.3647,702000000,,3477500000,21600000,0,107000000,124.9198,6.569,21.1899,-1290.9879,
002297.SZ,²©ÔÆÐÂ²Ä,20091117,32.5,32.3,32.95,32.01,32.12,1869757,60468566.4,-0.38,-1.1692,32.3403,8.6563,693792000,,3436840000,21600000,0,107000000,123.4592,6.4922,20.9421,-1275.8932,
002297.SZ,²©ÔÆÐÂ²Ä,20091118,32.12,32.29,32.33,30.89,31.63,2857016,89891646.2,-0.49,-1.5255,31.4635,13.2269,683208000,,3384410000,21600000,0,107000000,121.5758,6.3931,20.6226,-1256.4291,
002297.SZ,²©ÔÆÐÂ²Ä,20091119,31.63,31.45,33.2,31.3,32.5,3302969,106488676.8,0.87,2.7506,32.2403,15.2915,702000000,,3477500000,21600000,0,107000000,124.9198,6.569,21.1899,-1290.9879,
002297.SZ,²©ÔÆÐÂ²Ä,20091120,32.5,32.27,32.27,31.81,31.9,2007967,64214048.2,-0.6,-1.8462,31.9796,9.2961,689040000,,3413300000,21600000,0,107000000,122.6136,6.4477,20.7987,-1267.1543,
002297.SZ,²©ÔÆÐÂ²Ä,20091123,31.9,31.61,32.65,31.2,32.53,2999609,96139712.3,0.63,1.9749,32.0507,13.8871,702648000,,3480710000,21600000,0,107000000,125.0351,6.575,21.2094,-1292.1796,
002297.SZ,²©ÔÆÐÂ²Ä,20091124,32.53,32.5,34.97,31.1,32.2,4958030,165398708.3,-0.33,-1.0144,33.3598,22.9538,695520000,,3445400000,21600000,0,107000000,123.7667,6.5083,20.9943,-1279.071,
002297.SZ,²©ÔÆÐÂ²Ä,20091125,32.2,32.5,34.46,31.83,34,4808559,161049052.7,1.8,5.5901,33.4922,22.2618,734400000,,3638000000,21600000,0,107000000,130.6853,6.8722,22.1679,-1350.5719,
002297.SZ,²©ÔÆÐÂ²Ä,20091126,34,33.6,34.77,31.68,32,4393635,145769427.8,-2,-5.8824,33.1774,20.3409,691200000,,3424000000,21600000,0,107000000,122.998,6.4679,20.8639,-1271.1265,
002297.SZ,²©ÔÆÐÂ²Ä,20091127,32,31.5,31.79,30.03,30.27,2997404,92630427.6,-1.73,-5.4063,30.9036,13.8769,653832000,,3238890000,21600000,0,107000000,116.3484,6.1182,19.7359,-1202.4063,
002297.SZ,²©ÔÆÐÂ²Ä,20091130,30.27,30.38,31.21,30,31.16,2195576,67283350.3,0.89,2.9402,30.645,10.1647,673056000,,3334120000,21600000,0,107000000,119.7693,6.2981,20.3162,-1237.7594,
002297.SZ,²©ÔÆÐÂ²Ä,20091201,31.16,30.91,32.29,30.75,32.14,2368410,75101785.2,0.98,3.1451,31.7098,10.9649,694224000,,3438980000,21600000,0,107000000,123.5361,6.4962,20.9551,-1276.6877,
002297.SZ,²©ÔÆÐÂ²Ä,20091202,32.14,32.14,32.65,31.82,32.25,2291918,73874507.6,0.11,0.3423,32.2326,10.6107,696600000,,3450750000,21600000,0,107000000,123.9589,6.5184,21.0269,-1281.0571,
002297.SZ,²©ÔÆÐÂ²Ä,20091203,32.25,32.01,32.84,32,32.8,2091655,68046683.2,0.55,1.7054,32.5325,9.6836,708480000,,3509600000,21600000,0,107000000,126.0729,6.6296,21.3855,-1302.9047,
002297.SZ,²©ÔÆÐÂ²Ä,20091204,32.8,32.71,33.1,30.05,30.82,3117201,97700335.3,-1.98,-6.0366,31.3423,14.4315,665712000,,3297740000,21600000,0,107000000,118.4624,6.2294,20.0945,-1224.2537,
002297.SZ,²©ÔÆÐÂ²Ä,20091207,30.82,30.38,30.98,30.36,30.81,1488973,45728033.1,-0.01,-0.0324,30.7111,6.8934,665496000,,3296670000,21600000,0,107000000,118.424,6.2274,20.088,-1223.8564,
002297.SZ,²©ÔÆÐÂ²Ä,20091208,30.81,30.52,30.9,30.43,30.78,976568,29968411.5,-0.03,-0.0974,30.6875,4.5211,664848000,,3293460000,21600000,0,107000000,118.3087,6.2213,20.0684,-1222.6648,
002297.SZ,²©ÔÆÐÂ²Ä,20091209,30.78,30.8,30.9,29.8,29.89,1390071,42251734.7,-0.89,-2.8915,30.3954,6.4355,645624000,,3198230000,21600000,0,107000000,114.8878,6.0414,19.4882,-1187.3116,
002297.SZ,²©ÔÆÐÂ²Ä,20091210,29.89,29.95,30.93,29.94,30.7,1162491,35600653.2,0.81,2.7099,30.6245,5.3819,663120000,,3284900000,21600000,0,107000000,118.0012,6.2052,20.0163,-1219.4869,
002297.SZ,²©ÔÆÐÂ²Ä,20091211,30.7,30.89,32.4,30.71,31.24,2014641,63626952.6,0.54,1.759,31.5823,9.327,674784000,,3342680000,21600000,0,107000000,120.0768,6.3143,20.3683,-1240.9373,
002297.SZ,²©ÔÆÐÂ²Ä,20091214,31.24,31.11,31.4,29.9,30.7,1120796,34014237.5,-0.54,-1.7286,30.3483,5.1889,663120000,,3284900000,21600000,0,107000000,118.0012,6.2052,20.0163,-1219.4869,
002297.SZ,²©ÔÆÐÂ²Ä,20091215,30.7,30.72,31,30.26,30.35,795431,24328675.3,-0.35,-1.1401,30.5855,3.6826,655560000,,3247450000,21600000,0,107000000,116.6559,6.1344,19.7881,-1205.5841,
002297.SZ,²©ÔÆÐÂ²Ä,20091216,30.35,30.35,30.45,29.42,29.56,1482881,44271569.3,-0.79,-2.603,29.8551,6.8652,638496000,,3162920000,21600000,0,107000000,113.6194,5.9747,19.273,-1174.2031,
002297.SZ,²©ÔÆÐÂ²Ä,20091217,29.56,29.5,29.76,28.07,28.21,1301171,37169032.1,-1.35,-4.567,28.5658,6.0239,609336000,,3018470000,21600000,0,107000000,108.4304,5.7019,18.3928,-1120.5775,
002297.SZ,²©ÔÆÐÂ²Ä,20091218,28.21,28.2,28.2,26.51,26.93,1254284,33943449.2,-1.28,-4.5374,27.062,5.8069,581688000,,2881510000,21600000,0,107000000,103.5105,5.4432,17.5582,-1069.7324,
002297.SZ,²©ÔÆÐÂ²Ä,20091221,26.93,26.6,27.4,26.6,27.28,542588,14718458.8,0.35,1.2997,27.1264,2.512,589248000,,2918960000,21600000,0,107000000,104.8558,5.5139,17.7864,-1083.6354,
002297.SZ,²©ÔÆÐÂ²Ä,20091222,27.28,27.34,27.52,26.35,26.4,738768,19905269.1,-0.88,-3.2258,26.9439,3.4202,570240000,,2824800000,21600000,0,107000000,101.4733,5.336,17.2127,-1048.6793,
002297.SZ,²©ÔÆÐÂ²Ä,20091223,26.4,26.4,26.4,26.4,26.4,,,0,0,,,570240000,,2824800000,21600000,0,107000000,101.4733,5.336,17.2127,-1048.6793,
002297.SZ,²©ÔÆÐÂ²Ä,20091224,26.4,26.8,28.8,26.8,28.5,1625020,45515644.8,2.1,7.9545,28.0093,7.5232,615600000,,3049500000,21600000,0,107000000,109.5451,5.7605,18.5819,-1132.097,
002297.SZ,²©ÔÆÐÂ²Ä,20091225,28.5,28.35,28.95,28.02,28.3,1106224,31602489.6,-0.2,-0.7018,28.5679,5.1214,611280000,,3028100000,21600000,0,107000000,108.7763,5.7201,18.4515,-1124.1525,
002297.SZ,²©ÔÆÐÂ²Ä,20091228,28.3,28.4,29.75,28.31,28.92,1499030,43841646.4,0.62,2.1908,29.2467,6.94,624672000,,3094440000,21600000,0,107000000,111.1594,5.8454,18.8557,-1148.7806,
002297.SZ,²©ÔÆÐÂ²Ä,20091229,28.92,28.9,28.9,27.31,28.2,3472577,96777510.8,-0.72,-2.4896,27.8691,12.8614,761400000,,3017400000,27000000,0,107000000,108.392,5.6998,18.3863,-1120.1803,
002297.SZ,²©ÔÆÐÂ²Ä,20091230,28.2,27.98,28.1,27.5,27.86,2117238,58780168.5,-0.34,-1.2057,27.7627,7.8416,752220000,,2981020000,27000000,0,107000000,107.0851,5.6311,18.1646,-1106.6746,
002297.SZ,²©ÔÆÐÂ²Ä,20091231,27.86,27.81,28.15,27.56,28.02,1338219,37263988.5,0.16,0.5743,27.846,4.9564,756540000,,2998140000,27000000,0,107000000,107.7001,5.6635,18.2689,-1113.0302,
002297.SZ,²©ÔÆÐÂ²Ä,20100104,28.02,28.18,28.3,27.78,28.1,1323960,37139961,0.08,0.2855,28.0522,4.9036,758700000,,3006700000,27000000,0,107000000,108.0076,5.6796,17.4093,17.1691,
002297.SZ,²©ÔÆÐÂ²Ä,20100105,28.1,28.11,28.33,27.5,28.3,1445584,40492320.3,0.2,0.7117,28.011,5.354,764100000,,3028100000,27000000,0,107000000,108.7763,5.7201,17.5332,17.2913,
002297.SZ,²©ÔÆÐÂ²Ä,20100106,28.3,28.3,29.28,27.85,28.44,1981543,56780293,0.14,0.4947,28.6546,7.339,767880000,,3043080000,27000000,0,107000000,109.3145,5.7484,17.6199,17.3768,
002297.SZ,²©ÔÆÐÂ²Ä,20100107,28.44,28.3,28.64,27.5,27.59,1475921,41339838.4,-0.85,-2.9887,28.0095,5.4664,744930000,,2952130000,27000000,0,107000000,106.0473,5.5766,17.0933,16.8575,
002297.SZ,²©ÔÆÐÂ²Ä,20100108,27.59,27.4,27.5,26.49,27.1,2030855,54574534.5,-0.49,-1.776,26.8727,7.5217,731700000,,2899700000,27000000,0,107000000,104.1639,5.4775,16.7897,16.5581,
002297.SZ,²©ÔÆÐÂ²Ä,20100111,27.1,27.15,27.69,26.67,27.3,1333662,36107568.8,0.2,0.738,27.074,4.9395,737100000,,2921100000,27000000,0,107000000,104.9327,5.5179,16.9136,16.6803,
002297.SZ,²©ÔÆÐÂ²Ä,20100112,27.3,27.24,28.84,27.12,28.45,2300417,64826753.4,1.15,4.2125,28.1804,8.5201,768150000,,3044150000,27000000,0,107000000,109.3529,5.7504,17.6261,17.3829,
002297.SZ,²©ÔÆÐÂ²Ä,20100113,28.45,27.8,29.26,27.74,29.09,2949929,84628689.3,0.64,2.2496,28.6884,10.9257,785430000,,3112630000,27000000,0,107000000,111.8129,5.8797,18.0226,17.774,
002297.SZ,²©ÔÆÐÂ²Ä,20100114,29.09,29.08,30.6,28.89,30.08,2984430,89738641.5,0.99,3.4032,30.0689,11.0534,812160000,,3218560000,27000000,0,107000000,115.6181,6.0798,18.636,18.3788,
002297.SZ,²©ÔÆÐÂ²Ä,20100115,30.08,29.86,30.18,29.32,29.89,2284867,67918990.1,-0.19,-0.6316,29.7256,8.4625,807030000,,3198230000,27000000,0,107000000,114.8878,6.0414,18.5183,18.2628,
002297.SZ,²©ÔÆÐÂ²Ä,20100118,29.89,29.78,30.4,29.6,29.98,1854765,55645943.8,0.09,0.3011,30.0016,6.8695,809460000,,3207860000,27000000,0,107000000,115.2337,6.0596,18.574,18.3177,
002297.SZ,²©ÔÆÐÂ²Ä,20100119,29.98,30.14,31.44,29.95,31.19,4294111,132172345.6,1.21,4.036,30.7799,15.9041,842130000,,3337330000,27000000,0,107000000,119.8846,6.3042,19.3237,19.057,
002297.SZ,²©ÔÆÐÂ²Ä,20100120,31.19,30.94,31.3,29,29.19,3485609,105669811.4,-2,-6.4123,30.316,12.9097,788130000,,3123330000,27000000,0,107000000,112.1972,5.8999,18.0846,17.8351,
002297.SZ,²©ÔÆÐÂ²Ä,20100121,29.19,29.2,29.7,28.6,29.01,1427819,41421207.3,-0.18,-0.6166,29.0101,5.2882,783270000,,3104070000,27000000,0,107000000,111.5054,5.8636,17.9731,17.7251,
002297.SZ,²©ÔÆÐÂ²Ä,20100122,29.01,28.5,29.15,27.01,28.9,2211174,61852991.2,-0.11,-0.3792,27.9729,8.1895,780300000,,3092300000,27000000,0,107000000,111.0826,5.8413,17.9049,17.6579,
002297.SZ,²©ÔÆÐÂ²Ä,20100125,28.9,28.25,29.36,28.2,28.92,1756916,50844147.9,0.02,0.0692,28.9394,6.5071,780840000,,3094440000,27000000,0,107000000,111.1594,5.8454,17.9173,17.6701,
002297.SZ,²©ÔÆÐÂ²Ä,20100126,28.92,28.92,29,27.33,27.74,1385687,38917066.4,-1.18,-4.0802,28.085,5.1322,748980000,,2968180000,27000000,0,107000000,106.6239,5.6069,17.1862,16.9491,
002297.SZ,²©ÔÆÐÂ²Ä,20100127,27.74,27.21,27.74,26.6,26.8,1347856,36472386.6,-0.94,-3.3886,27.0596,4.9921,723600000,,2867600000,27000000,0,107000000,103.0108,5.4169,16.6039,16.3748,
002297.SZ,²©ÔÆÐÂ²Ä,20100128,26.8,27,27.16,26.35,26.57,1193078,31862315.8,-0.23,-0.8582,26.706,4.4188,717390000,,2842990000,27000000,0,107000000,102.1268,5.3704,16.4614,16.2342,
002297.SZ,²©ÔÆÐÂ²Ä,20100129,26.57,26.6,27.2,26.57,26.7,895679,24054821.3,0.13,0.4893,26.8565,3.3173,720900000,,2856900000,27000000,0,107000000,102.6264,5.3967,16.5419,16.3137,
002297.SZ,²©ÔÆÐÂ²Ä,20100201,26.7,26.6,26.6,25.31,25.35,1215800,31214949,-1.35,-5.0562,25.6744,4.503,684450000,,2712450000,27000000,0,107000000,97.4375,5.1238,15.7055,15.4888,
002297.SZ,²©ÔÆÐÂ²Ä,20100202,25.35,25.53,26.25,25.18,25.26,958556,24683753.5,-0.09,-0.355,25.751,3.5502,682020000,,2702820000,27000000,0,107000000,97.0915,5.1056,15.6498,15.4338,
002297.SZ,²©ÔÆÐÂ²Ä,20100203,25.26,25.23,25.5,24,25.47,898731,22383794.6,0.21,0.8314,24.906,3.3286,687690000,,2725290000,27000000,0,107000000,97.8987,5.1481,15.7799,15.5621,
002297.SZ,²©ÔÆÐÂ²Ä,20100204,25.47,25.21,25.76,24.85,25.45,750840,19165037.3,-0.02,-0.0785,25.5248,2.7809,687150000,,2723150000,27000000,0,107000000,97.8218,5.144,15.7675,15.5499,
002297.SZ,²©ÔÆÐÂ²Ä,20100205,25.45,24.98,25.8,24.52,24.97,713111,17878086.3,-0.48,-1.8861,25.0706,2.6412,674190000,,2671790000,27000000,0,107000000,95.9769,5.047,15.4701,15.2566,
002297.SZ,²©ÔÆÐÂ²Ä,20100208,24.97,24.6,25.28,24.6,25.15,494873,12408349.9,0.18,0.7209,25.0738,1.8329,679050000,,2691050000,27000000,0,107000000,96.6687,5.0834,15.5816,15.3666,
002297.SZ,²©ÔÆÐÂ²Ä,20100209,25.15,25.28,25.62,25.02,25.42,397912,10080089.9,0.27,1.0736,25.3325,1.4737,686340000,,2719940000,27000000,0,107000000,97.7065,5.1379,15.7489,15.5316,
002297.SZ,²©ÔÆÐÂ²Ä,20100210,25.42,25.58,26.25,25.43,26.1,547810,14122293.6,0.68,2.6751,25.7795,2.0289,704700000,,2792700000,27000000,0,107000000,100.3202,5.2754,16.1702,15.9471,
002297.SZ,²©ÔÆÐÂ²Ä,20100211,26.1,25.99,26.28,25.83,25.91,507740,13178794.2,-0.19,-0.728,25.9558,1.8805,699570000,,2772370000,27000000,0,107000000,99.5899,5.237,16.0525,15.831,
002297.SZ,²©ÔÆÐÂ²Ä,20100212,25.91,26,26,25.81,25.94,349885,9071452.6,0.03,0.1158,25.927,1.2959,700380000,,2775580000,27000000,0,107000000,99.7052,5.2431,16.071,15.8493,
002297.SZ,²©ÔÆÐÂ²Ä,20100222,25.94,25.83,26.35,25.75,25.9,524984,13690786.5,-0.04,-0.1542,26.0785,1.9444,699300000,,2771300000,27000000,0,107000000,99.5515,5.235,16.0463,15.8249,
002297.SZ,²©ÔÆÐÂ²Ä,20100223,25.9,25.91,25.91,25.06,25.39,598660,15156658.7,-0.51,-1.9691,25.3176,2.2173,685530000,,2716730000,27000000,0,107000000,97.5912,5.1319,15.7303,15.5133,
002297.SZ,²©ÔÆÐÂ²Ä,20100224,25.39,25.1,26.2,25.1,26.2,918253,23828177.4,0.81,3.1902,25.9495,3.4009,707400000,,2803400000,27000000,0,107000000,100.7046,5.2956,16.2321,16.0082,
002297.SZ,²©ÔÆÐÂ²Ä,20100225,26.2,26.33,26.89,26.2,26.69,1245476,33223674.2,0.49,1.8702,26.6755,4.6129,720630000,,2855830000,27000000,0,107000000,108.5743,5.3946,16.5357,16.3076,
002297.SZ,²©ÔÆÐÂ²Ä,20100226,26.69,26.61,27.35,26.51,26.92,1684005,45513475.7,0.23,0.8617,27.0269,6.2371,726840000,,2880440000,27000000,0,107000000,109.5099,5.4411,16.6782,16.4481,
002297.SZ,²©ÔÆÐÂ²Ä,20100301,26.92,27.11,28.19,26.88,27.94,1950515,54224481.2,1.02,3.789,27.8001,7.2241,754380000,,2989580000,27000000,0,107000000,113.6593,5.6473,17.3101,17.0713,
002297.SZ,²©ÔÆÐÂ²Ä,20100302,27.94,28.08,28.48,27.43,27.9,1431328,39691476.9,-0.04,-0.1432,27.7305,5.3012,753300000,,2985300000,27000000,0,107000000,113.4966,5.6392,17.2854,17.0469,
002297.SZ,²©ÔÆÐÂ²Ä,20100303,27.9,27.97,27.97,27.51,27.84,877512,24365500.3,-0.06,-0.2151,27.7666,3.25,751680000,,2978880000,27000000,0,107000000,113.2525,5.6271,17.2482,17.0102,
002297.SZ,²©ÔÆÐÂ²Ä,20100304,27.84,27.84,28.29,26.65,26.75,1561576,42873313.5,-1.09,-3.9152,27.4552,5.7836,722250000,,2862250000,27000000,0,107000000,108.8184,5.4068,16.5729,16.3442,
002297.SZ,²©ÔÆÐÂ²Ä,20100305,26.75,26.75,27.17,26.15,26.51,902470,24095690.1,-0.24,-0.8972,26.6997,3.3425,715770000,,2836570000,27000000,0,107000000,107.8421,5.3583,16.4242,16.1976,
002297.SZ,²©ÔÆÐÂ²Ä,20100308,26.51,26.51,27,26.5,26.75,564924,15099703.6,0.24,0.9053,26.7287,2.0923,722250000,,2862250000,27000000,0,107000000,108.8184,5.4068,16.5729,16.3442,
002297.SZ,²©ÔÆÐÂ²Ä,20100309,26.75,26.51,27,26.51,26.77,648191,17368447.4,0.02,0.0748,26.7953,2.4007,722790000,,2864390000,27000000,0,107000000,108.8997,5.4108,16.5853,16.3564,
002297.SZ,²©ÔÆÐÂ²Ä,20100310,26.77,26.71,26.88,26.26,26.5,738402,19563336.3,-0.27,-1.0086,26.4942,2.7348,715500000,,2835500000,27000000,0,107000000,107.8014,5.3562,16.418,16.1915,
002297.SZ,²©ÔÆÐÂ²Ä,20100311,26.5,26.3,26.58,26,26.08,458256,11988664.5,-0.42,-1.5849,26.1615,1.6972,704160000,,2790560000,27000000,0,107000000,106.0928,5.2713,16.1578,15.9348,
002297.SZ,²©ÔÆÐÂ²Ä,20100312,26.08,25.91,26.82,25.91,26.36,753903,19920599.5,0.28,1.0736,26.4233,2.7922,711720000,,2820520000,27000000,0,107000000,107.2319,5.3279,16.3313,16.1059,
002297.SZ,²©ÔÆÐÂ²Ä,20100315,26.36,26.4,26.58,25.8,25.8,611358,15883235.6,-0.56,-2.1244,25.9803,2.2643,696600000,,2760600000,27000000,0,107000000,104.9538,5.2148,15.9843,15.7638,
002297.SZ,²©ÔÆÐÂ²Ä,20100316,25.8,25.67,25.99,25.18,25.4,607269,15470209.7,-0.4,-1.5504,25.4751,2.2491,685800000,,2717800000,27000000,0,107000000,103.3266,5.1339,15.7365,15.5194,
002297.SZ,²©ÔÆÐÂ²Ä,20100317,25.4,25.7,26.49,25.28,26.47,758062,19722556.5,1.07,4.2126,26.0171,2.8076,714690000,,2832290000,27000000,0,107000000,107.6794,5.3502,16.3994,16.1731,
002297.SZ,²©ÔÆÐÂ²Ä,20100318,26.47,26.49,26.96,26.45,26.58,775351,20715489.1,0.11,0.4156,26.7176,2.8717,717660000,,2844060000,27000000,0,107000000,108.1268,5.3724,16.4676,16.2403,
