´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300165.SZ,ÌìÈðÒÇÆ÷,20110303,56.07,56.1,56.18,55.22,55.24,241610,13459672.9,-0.83,-1.4803,55.7083,1.6325,817552000,,4087760000,14800000,0,74000000,53.1619,18.8421,14.7339,170.923,
300165.SZ,ÌìÈðÒÇÆ÷,20110304,55.24,55.28,55.8,55.28,55.71,116510,6468454.8,0.47,0.8508,55.5185,0.7872,824508000,,4122540000,14800000,0,74000000,53.6142,19.0024,14.8592,172.3772,
300165.SZ,ÌìÈðÒÇÆ÷,20110307,55.71,55.85,55.99,55.66,55.81,177340,9893523.9,0.1,0.1795,55.7885,1.1982,825988000,,4129940000,14800000,0,74000000,53.7104,19.0365,14.8859,172.6866,
300165.SZ,ÌìÈðÒÇÆ÷,20110308,55.81,55.81,56,55.71,55.95,188589,10545156.5,0.14,0.2509,55.9161,1.2743,828060000,,4140300000,14800000,0,74000000,53.8452,19.0843,14.9232,173.1198,
300165.SZ,ÌìÈðÒÇÆ÷,20110309,55.95,55.91,56.18,55.69,55.88,148184,8276787.5,-0.07,-0.1251,55.8548,1.0012,827024000,,4135120000,14800000,0,74000000,53.7778,19.0604,14.9046,172.9032,
300165.SZ,ÌìÈðÒÇÆ÷,20110310,55.88,55.88,56.09,55.72,55.97,259438,14512531.1,0.09,0.1611,55.9383,1.753,828356000,,4141780000,14800000,0,74000000,53.8644,19.0911,14.9286,173.1817,
300165.SZ,ÌìÈðÒÇÆ÷,20110311,55.97,56,56.16,55.85,55.95,321703,18014291.1,-0.02,-0.0357,55.9967,2.1737,828060000,,4140300000,14800000,0,74000000,53.8452,19.0843,14.9232,173.1198,
300165.SZ,ÌìÈðÒÇÆ÷,20110314,55.95,56,56.75,55.95,56.71,365782,20637054.2,0.76,1.3584,56.419,2.4715,839308000,,4196540000,14800000,0,74000000,54.5766,19.3435,15.1259,175.4714,
300165.SZ,ÌìÈðÒÇÆ÷,20110315,56.71,56.65,56.73,55.6,56.31,393200,22039543.7,-0.4,-0.7053,56.0517,2.6568,833388000,,4166940000,14800000,0,74000000,54.1916,19.2071,15.0193,174.2337,
300165.SZ,ÌìÈðÒÇÆ÷,20110316,56.31,56.3,56.48,55.85,56.4,225427,12666773.4,0.09,0.1598,56.1901,1.5232,834720000,,4173600000,14800000,0,74000000,54.2782,19.2378,15.0433,174.5122,
300165.SZ,ÌìÈðÒÇÆ÷,20110317,56.4,56,56.14,55.66,55.92,213890,11961774.1,-0.48,-0.8511,55.9249,1.4452,827616000,,4138080000,14800000,0,74000000,53.8163,19.0741,14.9152,173.027,
300165.SZ,ÌìÈðÒÇÆ÷,20110318,55.92,56.2,59.92,55.92,57.02,436123,25068086.9,1.1,1.9671,57.4794,2.9468,843896000,,4219480000,14800000,0,74000000,54.8749,19.4493,15.2086,176.4306,
300165.SZ,ÌìÈðÒÇÆ÷,20110321,57.02,56.66,57.25,56.47,56.89,213151,12096047,-0.13,-0.228,56.7487,1.4402,841972000,,4209860000,14800000,0,74000000,54.7498,19.4049,15.174,176.0284,
300165.SZ,ÌìÈðÒÇÆ÷,20110322,56.89,56.79,56.99,56.02,56.24,144260,8124059.8,-0.65,-1.1426,56.3154,0.9747,832352000,,4161760000,14800000,0,74000000,54.1243,19.1832,15.0006,174.0172,
300165.SZ,ÌìÈðÒÇÆ÷,20110323,56.24,56.49,56.49,56,56.16,240930,13515355.3,-0.08,-0.1422,56.0966,1.6279,831168000,,4155840000,14800000,0,74000000,54.0473,19.1559,14.9792,173.7696,
300165.SZ,ÌìÈðÒÇÆ÷,20110324,56.16,56.39,56.39,55.89,55.98,163060,9139321,-0.18,-0.3205,56.0488,1.1018,828504000,,4142520000,14800000,0,74000000,53.874,19.0945,14.9312,173.2127,
300165.SZ,ÌìÈðÒÇÆ÷,20110325,55.98,55.98,56.17,55.9,55.98,128460,7193281,0,0,55.9963,0.868,828504000,,4142520000,14800000,0,74000000,53.874,19.0945,14.9312,173.2127,
300165.SZ,ÌìÈðÒÇÆ÷,20110328,55.98,56.02,56.15,55.57,55.6,303662,16931155.1,-0.38,-0.6788,55.7566,2.0518,822880000,,4114400000,14800000,0,74000000,53.5083,18.9649,14.8299,172.0369,
300165.SZ,ÌìÈðÒÇÆ÷,20110329,55.6,55.55,55.82,53.55,53.8,469212,25550723.3,-1.8,-3.2374,54.4545,3.1704,796240000,,3981200000,14800000,0,74000000,51.776,18.3509,14.3498,166.4673,
300165.SZ,ÌìÈðÒÇÆ÷,20110330,53.8,53.61,54.76,53.61,53.85,205268,11060941,0.05,0.0929,53.8854,1.3869,796980000,,3984900000,14800000,0,74000000,51.8242,18.368,14.3631,166.622,
300165.SZ,ÌìÈðÒÇÆ÷,20110331,53.85,54,54.65,54,54.09,119568,6494594.8,0.24,0.4457,54.3172,0.8079,800532000,,4002660000,14800000,0,74000000,52.0551,18.4499,14.4271,167.3646,
300165.SZ,ÌìÈðÒÇÆ÷,20110401,54.09,54.07,54.95,53.9,54.91,168847,9225648.1,0.82,1.516,54.6391,1.1409,812668000,,4063340000,14800000,0,74000000,52.8443,18.7296,14.6458,169.9019,
300165.SZ,ÌìÈðÒÇÆ÷,20110406,54.91,54.5,54.91,53.89,54.24,167658,9079201.6,-0.67,-1.2202,54.1531,1.1328,802752000,,4013760000,14800000,0,74000000,52.1995,18.501,14.4671,167.8288,
300165.SZ,ÌìÈðÒÇÆ÷,20110407,54.24,54,54.19,53.3,53.9,241038,12936912.3,-0.34,-0.6268,53.6717,1.6286,797720000,,3988600000,14800000,0,74000000,51.7154,17.87,14.3765,166.7767,
300165.SZ,ÌìÈðÒÇÆ÷,20110408,53.9,54,54.19,53.72,54.14,98509,5326214.9,0.24,0.4453,54.0683,0.6656,801272000,,4006360000,14800000,0,74000000,51.9457,17.9496,14.4405,167.5193,
300165.SZ,ÌìÈðÒÇÆ÷,20110411,54.14,54.28,54.28,53.6,53.67,163397,8784946.7,-0.47,-0.8681,53.7644,1.104,794316000,,3971580000,14800000,0,74000000,51.4947,17.7937,14.3151,166.0651,
300165.SZ,ÌìÈðÒÇÆ÷,20110412,53.67,53.61,53.77,53.4,53.49,121450,6506098.5,-0.18,-0.3354,53.5702,0.8206,791652000,,3958260000,14800000,0,74000000,51.322,17.7341,14.2671,165.5081,
300165.SZ,ÌìÈðÒÇÆ÷,20110413,53.49,53.5,53.99,53.49,53.86,83328,4476762.9,0.37,0.6917,53.7246,0.563,797128000,,3985640000,14800000,0,74000000,51.677,17.8567,14.3658,166.653,
300165.SZ,ÌìÈðÒÇÆ÷,20110414,53.86,53.89,53.9,53.54,53.6,66700,3585021.7,-0.26,-0.4827,53.7485,0.4507,793280000,,3966400000,14800000,0,74000000,51.4276,17.7705,14.2964,165.8485,
300165.SZ,ÌìÈðÒÇÆ÷,20110415,53.6,53.75,53.78,53.35,53.57,83429,4462590.8,-0.03,-0.056,53.4897,0.5637,792836000,,3964180000,14800000,0,74000000,51.3988,17.7606,14.2884,165.7557,
300165.SZ,ÌìÈðÒÇÆ÷,20110418,53.57,53.7,53.88,53.36,53.41,86684,4634002.5,-0.16,-0.2987,53.4586,0.5857,790468000,,3952340000,14800000,0,74000000,51.2453,17.7075,14.2458,165.2606,
300165.SZ,ÌìÈðÒÇÆ÷,20110419,53.41,53.3,53.3,52.75,52.85,179932,9527863.7,-0.56,-1.0485,52.9526,1.2158,782180000,,3910900000,14800000,0,74000000,50.708,17.5219,14.0964,163.5278,
300165.SZ,ÌìÈðÒÇÆ÷,20110420,52.85,52.65,52.98,52.65,52.88,70050,3704238.1,0.03,0.0568,52.8799,0.4733,782624000,,3913120000,14800000,0,74000000,50.7367,17.5318,14.1044,163.6207,
300165.SZ,ÌìÈðÒÇÆ÷,20110421,52.88,52.89,53.36,52.71,53.07,83758,4444894.7,0.19,0.3593,53.0683,0.5659,785436000,,3927180000,14800000,0,74000000,50.919,17.5948,14.1551,164.2086,
300165.SZ,ÌìÈðÒÇÆ÷,20110422,53.07,53.3,53.3,52.9,52.95,93061,4934438.8,-0.12,-0.2261,53.0237,0.6288,783660000,,3918300000,14800000,0,74000000,50.8039,17.555,14.1231,163.8373,
300165.SZ,ÌìÈðÒÇÆ÷,20110425,52.95,52.9,52.95,50.17,50.26,530666,27007110.8,-2.69,-5.0803,50.8929,2.8685,929810000,,3719240000,18500000,0,74000000,47.8418,2.7544,13.4056,155.5139,
300165.SZ,ÌìÈðÒÇÆ÷,20110426,50.26,50.01,50.09,46.4,46.44,926559,43963882.6,-3.82,-7.6005,47.4486,5.0084,859140000,,3436560000,18500000,0,74000000,44.2056,2.5451,12.3867,143.6941,
300165.SZ,ÌìÈðÒÇÆ÷,20110427,46.44,46.44,46.44,46.44,46.44,,,0,0,,,859140000,,3436560000,18500000,0,74000000,44.2056,2.5451,12.3867,143.6941,
300165.SZ,ÌìÈðÒÇÆ÷,20110428,46.44,46.4,46.6,44.08,44.13,551558,24613691.1,-2.31,-4.9742,44.6258,2.9814,816405000,,3265620000,18500000,0,74000000,42.0067,2.4185,11.7706,136.5465,
300165.SZ,ÌìÈðÒÇÆ÷,20110429,44.13,44.38,44.47,44.06,44.1,316061,13969466.3,-0.03,-0.068,44.1986,1.7084,815850000,,3263400000,18500000,0,74000000,41.9782,2.4168,11.7626,136.4537,
300165.SZ,ÌìÈðÒÇÆ÷,20110503,44.1,44.47,44.95,43.5,44,404755,17790281.3,-0.1,-0.2268,43.9532,2.1879,814000000,,3256000000,18500000,0,74000000,41.883,2.4113,11.7359,136.1443,
300165.SZ,ÌìÈðÒÇÆ÷,20110504,44,43.88,44.11,43.15,43.18,301800,13187264.9,-0.82,-1.8636,43.6954,1.6314,798830000,,3195320000,18500000,0,74000000,41.1024,2.3664,11.5172,133.6071,
300165.SZ,ÌìÈðÒÇÆ÷,20110505,43.18,43,43.74,42.88,43.51,388938,16840543.6,0.33,0.7642,43.2988,2.1024,804935000,,3219740000,18500000,0,74000000,41.4166,2.3845,11.6052,134.6281,
300165.SZ,ÌìÈðÒÇÆ÷,20110506,43.51,43.02,43.79,43.01,43.65,320094,13891846.1,0.14,0.3218,43.3993,1.7302,807525000,,3230100000,18500000,0,74000000,41.5498,2.3922,11.6425,135.0613,
300165.SZ,ÌìÈðÒÇÆ÷,20110509,43.65,43.6,44.24,43.42,43.87,282278,12383655.6,0.22,0.504,43.8704,1.5258,811595000,,3246380000,18500000,0,74000000,41.7592,2.4042,11.7012,135.742,
300165.SZ,ÌìÈðÒÇÆ÷,20110510,43.87,43.86,44.05,43.6,43.92,150970,6619301.5,0.05,0.114,43.8451,0.8161,812520000,,3250080000,18500000,0,74000000,41.8068,2.4069,11.7145,135.8967,
300165.SZ,ÌìÈðÒÇÆ÷,20110511,43.92,44.06,44.23,43.58,44.1,221882,9756032.4,0.18,0.4098,43.9695,1.1994,815850000,,3263400000,18500000,0,74000000,41.9782,2.4168,11.7626,136.4537,
300165.SZ,ÌìÈðÒÇÆ÷,20110512,44.1,44.08,44.14,43.3,43.31,187490,8224556.3,-0.79,-1.7914,43.8666,1.0135,801235000,,3204940000,18500000,0,74000000,41.2262,2.3735,11.5518,134.0093,
300165.SZ,ÌìÈðÒÇÆ÷,20110513,43.31,43.74,43.74,42.59,43.05,237652,10201072.6,-0.26,-0.6003,42.9244,1.2846,796425000,,3185700000,18500000,0,74000000,40.9787,2.3593,11.4825,133.2048,
300165.SZ,ÌìÈðÒÇÆ÷,20110516,43.05,43.02,43.55,42.7,43.1,171660,7397949.2,0.05,0.1161,43.0965,0.9279,797350000,,3189400000,18500000,0,74000000,41.0263,2.362,11.4958,133.3595,
300165.SZ,ÌìÈðÒÇÆ÷,20110517,43.1,43.11,43.31,42.73,43.14,127163,5475806.9,0.04,0.0928,43.0613,0.6874,798090000,,3192360000,18500000,0,74000000,41.0644,2.3642,11.5065,133.4833,
300165.SZ,ÌìÈðÒÇÆ÷,20110518,43.14,43.31,43.48,43.01,43.35,116200,5020917.5,0.21,0.4868,43.2093,0.6281,801975000,,3207900000,18500000,0,74000000,41.2643,2.3757,11.5625,134.1331,
300165.SZ,ÌìÈðÒÇÆ÷,20110519,43.35,43.5,43.8,43.15,43.52,149601,6500429.4,0.17,0.3922,43.4518,0.8087,805120000,,3220480000,18500000,0,74000000,41.4261,2.385,11.6079,134.6591,
300165.SZ,ÌìÈðÒÇÆ÷,20110520,43.52,43.32,43.53,42.87,43.26,143845,6203368.9,-0.26,-0.5974,43.1254,0.7775,800310000,,3201240000,18500000,0,74000000,41.1786,2.3708,11.5385,133.8546,
300165.SZ,ÌìÈðÒÇÆ÷,20110523,43.26,43.26,43.38,41.65,41.82,257669,10869766.2,-1.44,-3.3287,42.185,1.3928,773670000,,3094680000,18500000,0,74000000,39.8079,2.2919,11.1544,129.399,
300165.SZ,ÌìÈðÒÇÆ÷,20110524,41.82,41.0948,42.7064,40.8047,42.3679,354447,9195126.2,0.5479,1.3102,25.9422,1.1975,778184000,,3112736000,29600000,0,118400000,40.0401,2.3052,11.2195,130.1539,
300165.SZ,ÌìÈðÒÇÆ÷,20110525,42.3679,42.2229,42.3518,40.0956,40.289,479155,12117563.7,-2.0789,-4.9068,25.2894,1.6188,740000000,,2960000000,29600000,0,118400000,38.0754,2.1921,10.669,123.7675,
300165.SZ,ÌìÈðÒÇÆ÷,20110526,40.289,40.289,40.7564,39.5477,39.5638,426472,10606573.1,-0.7252,-1.8,24.8705,1.4408,726680000,,2906720000,29600000,0,118400000,37.3901,2.1527,10.4769,121.5397,
300165.SZ,ÌìÈðÒÇÆ÷,20110527,39.5638,38.9353,39.5638,38.3874,38.6613,369840,8905575.5,-0.9025,-2.2811,24.0795,1.2495,710104000,,2840416000,29600000,0,118400000,36.5372,2.1036,10.238,118.7673,
300165.SZ,ÌìÈðÒÇÆ÷,20110530,38.6613,37.9523,38.9675,37.7911,38.3874,373082,8949416.1,-0.274,-0.7086,23.9878,1.2604,705072000,,2820288000,29600000,0,118400000,36.2783,2.0887,10.1654,117.9257,
300165.SZ,ÌìÈðÒÇÆ÷,20110531,38.3874,38.7258,39.0481,38.3552,38.9998,187199,4492443.1,0.6124,1.5953,23.9982,0.6324,716320000,,2865280000,29600000,0,118400000,36.857,2.122,10.3276,119.807,
300165.SZ,ÌìÈðÒÇÆ÷,20110601,38.9998,39.1609,39.451,38.9192,39.2415,175968,4281072.4,0.2417,0.6198,24.3287,0.5945,720760000,,2883040000,29600000,0,118400000,37.0855,2.1351,10.3916,120.5496,
300165.SZ,ÌìÈðÒÇÆ÷,20110602,39.2415,38.4518,38.6775,38.194,38.5485,149415,3558495.3,-0.693,-1.7659,23.8162,0.5048,708032000,,2832128000,29600000,0,118400000,36.4306,2.0974,10.2081,118.4208,
300165.SZ,ÌìÈðÒÇÆ÷,20110603,38.5485,38.6613,39.2737,38.4357,39.2254,149244,3611049.5,0.6769,1.7559,24.1956,0.5042,720464000,,2881856000,29600000,0,118400000,37.0703,2.1342,10.3873,120.5001,
300165.SZ,ÌìÈðÒÇÆ÷,20110607,39.2254,39.3221,39.9667,39.2576,39.6927,223543,5507706.2,0.4674,1.1915,24.6382,0.7552,729048000,,2916192000,29600000,0,118400000,37.5119,2.1597,10.5111,121.9358,
300165.SZ,ÌìÈðÒÇÆ÷,20110608,39.6927,39.9989,39.9989,39.0965,39.3866,191089,4680551.3,-0.3062,-0.7714,24.4941,0.6456,723424000,,2893696000,29600000,0,118400000,37.2226,2.143,10.43,120.9951,
300165.SZ,ÌìÈðÒÇÆ÷,20110609,39.3866,39.4671,39.4671,38.6775,38.9998,162800,3929737.5,-0.3868,-0.982,24.1384,0.55,716320000,,2865280000,29600000,0,118400000,36.857,2.122,10.3276,119.807,
300165.SZ,ÌìÈðÒÇÆ÷,20110610,38.9998,39.0159,39.0159,38.4841,38.9837,125187,3005617.3,-0.0161,-0.0413,24.009,0.4229,716024000,,2864096000,29600000,0,118400000,36.8418,2.1211,10.3233,119.7575,
300165.SZ,ÌìÈðÒÇÆ÷,20110613,38.9837,38.6775,39.4027,38.4841,39.1287,150326,3644486,0.145,0.3721,24.2439,0.5079,718688000,,2874752000,29600000,0,118400000,36.9789,2.129,10.3617,120.203,
300165.SZ,ÌìÈðÒÇÆ÷,20110614,39.1287,39.2093,39.7733,39.1287,39.4832,171767,4201979.8,0.3545,0.9061,24.4633,0.5803,725200000,,2900800000,29600000,0,118400000,37.3139,2.1483,10.4556,121.2922,
300165.SZ,ÌìÈðÒÇÆ÷,20110615,39.4832,39.7089,39.7089,39.1609,39.1609,113384,2764980,-0.3223,-0.8163,24.386,0.3831,719280000,,2877120000,29600000,0,118400000,37.0093,2.1307,10.3702,120.302,
300165.SZ,ÌìÈðÒÇÆ÷,20110616,39.1609,38.7097,38.9353,38.4518,38.4841,96480,2312096.4,-0.6769,-1.7284,23.9645,0.3259,706848000,,2827392000,29600000,0,118400000,36.3697,2.0939,10.191,118.2227,
300165.SZ,ÌìÈðÒÇÆ÷,20110617,38.4841,38.4196,38.7097,38.2423,38.2423,61030,1456983.3,-0.2417,-0.6281,23.8732,0.2062,702408000,,2809632000,29600000,0,118400000,36.1412,2.0808,10.127,117.4801,
300165.SZ,ÌìÈðÒÇÆ÷,20110620,38.2423,37.9039,38.5969,37.9039,37.9845,75165,1776806.6,-0.2578,-0.6743,23.6387,0.2539,697672000,,2790688000,29600000,0,118400000,35.8975,2.0667,10.0587,116.688,
300165.SZ,ÌìÈðÒÇÆ÷,20110621,37.9845,38.0328,38.5163,37.7105,38.1779,139369,3295954.3,0.1934,0.5091,23.6491,0.4708,701224000,,2804896000,29600000,0,118400000,36.0803,2.0773,10.1099,117.2821,
300165.SZ,ÌìÈðÒÇÆ÷,20110622,38.1779,38.194,38.6775,37.9684,38.1134,79500,1889223.4,-0.0645,-0.1688,23.7638,0.2686,700040000,,2800160000,29600000,0,118400000,36.0194,2.0737,10.0929,117.0841,
300165.SZ,ÌìÈðÒÇÆ÷,20110623,38.1134,37.92,39.2093,37.92,39.1609,339662,8179332.4,1.0475,2.7484,24.0808,1.1475,719280000,,2877120000,29600000,0,118400000,37.0093,2.1307,10.3702,120.302,
300165.SZ,ÌìÈðÒÇÆ÷,20110624,39.1609,38.9675,39.8861,38.8547,39.4027,392153,9616440,0.2417,0.6173,24.5222,1.3248,723720000,,2894880000,29600000,0,118400000,37.2378,2.1439,10.4343,121.0446,
300165.SZ,ÌìÈðÒÇÆ÷,20110627,39.4027,39.4994,40.2729,39.3866,39.9184,452762,11212721.2,0.5157,1.3088,24.7652,1.5296,733192000,,2932768000,29600000,0,118400000,37.7251,2.172,10.5708,122.6289,
300165.SZ,ÌìÈðÒÇÆ÷,20110628,39.9184,40.1118,40.1118,39.5638,39.87,264502,6529672.3,-0.0483,-0.1211,24.6867,0.8936,732304000,,2929216000,29600000,0,118400000,37.6795,2.1693,10.558,122.4803,
300165.SZ,ÌìÈðÒÇÆ÷,20110629,39.87,40.0634,40.4341,39.2415,39.2899,239676,5909597.8,-0.5802,-1.4551,24.6566,0.8097,721648000,,2886592000,29600000,0,118400000,37.1312,2.1378,10.4044,120.6981,
300165.SZ,ÌìÈðÒÇÆ÷,20110630,39.2899,39.2899,39.7411,39.2899,39.6122,221749,5448498.5,0.3223,0.8203,24.5706,0.7492,727568000,,2910272000,29600000,0,118400000,37.4358,2.1553,10.4897,121.6882,
300165.SZ,ÌìÈðÒÇÆ÷,20110701,39.6122,39.3382,40.0634,39.3382,39.9345,302844,7488105.4,0.3223,0.8137,24.7259,1.0231,733488000,,2933952000,29600000,0,118400000,37.7404,2.1728,10.5751,122.6784,
300165.SZ,ÌìÈðÒÇÆ÷,20110704,39.9345,40.1279,40.563,39.9667,40.5308,355007,8898561.6,0.5963,1.4931,25.0659,1.1993,744440000,,2977760000,29600000,0,118400000,38.3039,2.2053,10.733,124.5101,
300165.SZ,ÌìÈðÒÇÆ÷,20110705,40.5308,40.563,41.0142,40.563,40.8531,367911,9311068.8,0.3223,0.7952,25.3079,1.2429,750360000,,3001440000,29600000,0,118400000,38.6085,2.2228,10.8183,125.5003,
300165.SZ,ÌìÈðÒÇÆ÷,20110706,40.8531,40.7403,42.1423,40.5308,41.7717,604603,15477242,0.9186,2.2485,25.599,2.0426,767232000,,3068928000,29600000,0,118400000,39.4766,2.2728,11.0616,128.3222,
300165.SZ,ÌìÈðÒÇÆ÷,20110707,41.7717,41.5783,42.5291,41.4655,41.675,476179,12409289.5,-0.0967,-0.2315,26.0601,1.6087,765456000,,3061824000,29600000,0,118400000,39.3852,2.2675,11.036,128.0251,
300165.SZ,ÌìÈðÒÇÆ÷,20110708,41.675,41.9006,41.9006,41.256,41.4332,373828,9648668.5,-0.2417,-0.58,25.8104,1.2629,761016000,,3044064000,29600000,0,118400000,39.1568,2.2544,10.972,127.2825,
300165.SZ,ÌìÈðÒÇÆ÷,20110711,41.4332,41.5783,41.8522,41.4171,41.7233,213752,5517495.6,0.2901,0.7001,25.8126,0.7221,766344000,,3065376000,29600000,0,118400000,39.4309,2.2702,11.0488,128.1737,
