´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600711.SH,Ê¢ÍÍ¿óÒµ,20070209,11.5175,11.4991,12.0879,10.9472,11.6463,3354250,21558602,0.1288,1.1182,6.4272,14.7895,143564400,,429933600,22680000,0,67920000,-2245.3779,-10.0778,5.7162,613.8509,
600711.SH,Ê¢ÍÍ¿óÒµ,20070212,11.6463,11.5727,12.0511,11.1312,11.7567,1846066,11787498,0.1104,0.9479,6.3852,8.1396,144925200,,434008800,22680000,0,67920000,-2266.6611,-10.1734,5.7704,619.6694,
600711.SH,Ê¢ÍÍ¿óÒµ,20070213,11.7567,11.7751,12.2719,11.7015,12.2167,1210270,7903839,0.46,3.9124,6.5306,5.3363,150595200,,450988800,22680000,0,67920000,-2355.3413,-10.5714,5.9962,643.9131,
600711.SH,Ê¢ÍÍ¿óÒµ,20070214,12.2167,12.2535,12.695,12.0511,12.1983,1389814,9278746,-0.0184,-0.1506,6.6763,6.1279,150368400,,450309600,22680000,0,67920000,-2351.7939,-10.5555,5.9871,642.9434,
600711.SH,Ê¢ÍÍ¿óÒµ,20070215,12.1983,12.2903,12.5111,12.1063,12.3087,1144809,7656653,0.1104,0.905,6.6881,5.0477,151729200,,454384800,22680000,0,67920000,-2373.0771,-10.651,6.0413,648.7618,
600711.SH,Ê¢ÍÍ¿óÒµ,20070216,12.3087,12.3639,12.9158,12.1983,12.695,1636805,11259528,0.3864,3.139,6.879,7.217,156492000,,468648000,22680000,0,67920000,-2447.5684,-10.9853,6.2309,669.1266,
600711.SH,Ê¢ÍÍ¿óÒµ,20070226,12.695,12.695,13.3206,12.0695,13.247,1653450,11478466,0.552,4.3478,6.9421,7.2903,163296000,,489024000,22680000,0,67920000,-2553.9844,-11.463,6.5019,698.2191,
600711.SH,Ê¢ÍÍ¿óÒµ,20070227,13.247,13.155,13.3758,12.5847,12.5847,1356749,9433989,-0.6624,-5,6.9534,5.9821,155131200,,464572800,22680000,0,67920000,-2426.2852,-10.8898,6.1768,663.3081,
600711.SH,Ê¢ÍÍ¿óÒµ,20070228,12.5847,12.5663,12.787,11.9591,12.5479,1922199,12738150,-0.0368,-0.2924,6.6269,8.4753,154677600,,463214400,22680000,0,67920000,-2419.1909,-10.858,6.1587,661.3686,
600711.SH,Ê¢ÍÍ¿óÒµ,20070301,12.5479,12.5479,12.5479,12.5479,12.5479,,,0,0,,,154677600,,463214400,22680000,0,67920000,-2419.1909,-10.858,6.1587,661.3686,
600711.SH,Ê¢ÍÍ¿óÒµ,20070302,12.5479,11.9959,12.787,11.9959,12.7686,1327795,8942631,0.2208,1.7595,6.7349,5.8545,157399200,,471364800,22680000,0,67920000,-2461.7573,-11.049,6.2671,673.0056,
600711.SH,Ê¢ÍÍ¿óÒµ,20070305,12.7686,12.695,13.0078,12.3271,12.695,1130955,7808779,-0.0736,-0.5764,6.9046,4.9866,156492000,,468648000,22680000,0,67920000,-2447.5684,-10.9853,6.2309,669.1266,
600711.SH,Ê¢ÍÍ¿óÒµ,20070306,12.695,12.695,13.063,12.3271,12.971,1057009,7410451,0.276,2.1739,7.0108,4.6605,159894000,,478836000,22680000,0,67920000,-2500.7764,-11.2241,6.3664,683.6728,
600711.SH,Ê¢ÍÍ¿óÒµ,20070307,12.971,12.971,13.339,12.971,13.2838,1135229,8127818,0.3128,2.4113,7.1596,5.0054,163749600,,490382400,22680000,0,67920000,-2561.0789,-11.4948,6.5199,700.1585,
600711.SH,Ê¢ÍÍ¿óÒµ,20070308,13.2838,13.2838,13.4678,12.9894,13.2654,705774,5082203,-0.0184,-0.1385,7.2009,3.1119,163522800,,489703200,22680000,0,67920000,-2557.5317,-11.4789,6.5109,699.1888,
600711.SH,Ê¢ÍÍ¿óÒµ,20070309,13.2654,13.1734,13.1918,12.695,12.971,957388,6746204,-0.2944,-2.2191,7.0465,4.2213,159894000,,478836000,22680000,0,67920000,-2500.7764,-11.2241,6.3664,683.6728,
600711.SH,Ê¢ÍÍ¿óÒµ,20070312,12.971,12.879,13.155,12.8422,13.063,727246,5148612,0.092,0.7092,7.0796,3.2066,161028000,,482232000,22680000,0,67920000,-2518.5125,-11.3037,6.4116,688.5215,
600711.SH,Ê¢ÍÍ¿óÒµ,20070313,13.063,13.155,13.7254,12.9894,13.4494,1620991,11870783,0.3864,2.9577,7.3232,7.1472,165790800,,496495200,22680000,0,67920000,-2593.0037,-11.6381,6.6012,708.8863,
600711.SH,Ê¢ÍÍ¿óÒµ,20070314,13.4494,13.523,13.615,12.971,13.3758,1386136,10063795,-0.0736,-0.5472,7.2603,6.1117,164883600,,493778400,22680000,0,67920000,-2578.8149,-11.5744,6.5651,705.0073,
600711.SH,Ê¢ÍÍ¿óÒµ,20070315,13.3758,13.3758,14.0381,13.1918,14.0381,2732812,20513187,0.6624,4.9519,7.5063,12.0494,173048400,,518229600,22680000,0,67920000,-2706.5142,-12.1475,6.8902,739.9182,
600711.SH,Ê¢ÍÍ¿óÒµ,20070316,14.0381,14.0381,14.6453,13.3574,13.4862,3252326,24942565,-0.552,-3.9318,7.6691,14.3401,166244400,,497853600,22680000,0,67920000,-2600.0981,-11.6699,6.6193,710.8257,
600711.SH,Ê¢ÍÍ¿óÒµ,20070319,13.4862,13.155,14.1669,13.1182,14.1669,2819608,20995406,0.6807,5.0477,7.4462,12.4321,174636000,,522984000,22680000,0,67920000,-2731.3445,-12.259,6.9534,746.7065,
600711.SH,Ê¢ÍÍ¿óÒµ,20070320,14.1669,14.2589,14.4429,13.9462,14.0933,1306961,10036172,-0.0736,-0.5195,7.679,5.7626,173728800,,520267200,22680000,0,67920000,-2717.1558,-12.1953,6.9173,742.8275,
600711.SH,Ê¢ÍÍ¿óÒµ,20070321,14.0933,14.2221,14.7925,14.0749,14.7925,2274495,17962330,0.6991,4.9608,7.8973,10.0286,182347200,,546076800,22680000,0,67920000,-2851.9492,-12.8003,7.2604,779.6779,
600711.SH,Ê¢ÍÍ¿óÒµ,20070322,14.7925,15.2709,15.5284,14.9029,15.5284,1425760,11920112,0.7359,4.9751,8.3605,6.2864,191419200,,573244800,22680000,0,67920000,-2993.8374,-13.4371,7.6216,818.4679,
600711.SH,Ê¢ÍÍ¿óÒµ,20070323,15.5284,15.5284,15.5284,15.5284,15.5284,,,0,0,,,191419200,,573244800,22680000,0,67920000,-2993.8374,-13.4371,7.6216,818.4679,
600711.SH,Ê¢ÍÍ¿óÒµ,20070326,15.5284,16.3012,16.3012,16.3012,16.3012,279300,2474598,0.7727,4.9763,8.86,1.2315,200944800,,601771200,22680000,0,67920000,-3142.8198,-14.1058,8.0009,859.1973,
600711.SH,Ê¢ÍÍ¿óÒµ,20070327,16.3012,17.1107,17.1107,15.5468,16.2276,3919294,35067901,-0.0736,-0.4515,8.9475,17.2808,200037600,,599054400,22680000,0,67920000,-3128.6311,-14.0421,7.9648,855.3183,
600711.SH,Ê¢ÍÍ¿óÒµ,20070328,16.2276,16.1172,16.2092,15.418,15.6572,2136325,18201018,-0.5704,-3.5147,8.5198,9.4194,193006800,,577999200,22680000,0,67920000,-3018.6677,-13.5486,7.6848,825.2561,
600711.SH,Ê¢ÍÍ¿óÒµ,20070329,15.6572,15.3628,15.6572,14.8661,14.8661,1483099,12220690,-0.7911,-5.0529,8.24,6.5392,183254400,,548793600,22680000,0,67920000,-2866.1382,-12.864,7.2965,783.5569,
600711.SH,Ê¢ÍÍ¿óÒµ,20070330,14.8661,14.7189,15.602,14.2773,15.5652,1647455,13548908,0.6991,4.703,8.2241,7.2639,191872800,,574603200,22680000,0,67920000,-3000.9319,-13.469,7.6397,820.4073,
600711.SH,Ê¢ÍÍ¿óÒµ,20070402,15.5652,15.3628,16.3196,15.3628,15.878,1386369,12041882,0.3128,2.0095,8.6859,6.1127,195728400,,586149600,22680000,0,67920000,-3061.2341,-13.7396,7.7932,836.8931,
600711.SH,Ê¢ÍÍ¿óÒµ,20070403,15.878,15.8228,15.9148,15.3261,15.6572,1234687,10453683,-0.2208,-1.3905,8.4667,5.4439,193006800,,577999200,22680000,0,67920000,-3018.6677,-13.5486,7.6848,825.2561,
600711.SH,Ê¢ÍÍ¿óÒµ,20070404,15.6572,15.6756,15.7308,15.3628,15.5468,882536,7452140,-0.1104,-0.7051,8.444,3.8913,191646000,,573924000,22680000,0,67920000,-2997.3845,-13.453,7.6307,819.4376,
600711.SH,Ê¢ÍÍ¿óÒµ,20070405,15.5468,15.5284,15.7492,15.2157,15.5652,894631,7502602,0.0184,0.1183,8.3863,3.9446,191872800,,574603200,22680000,0,67920000,-3000.9319,-13.469,7.6397,820.4073,
600711.SH,Ê¢ÍÍ¿óÒµ,20070406,15.5652,15.3812,15.6388,15.1973,15.2709,1306071,10936856,-0.2944,-1.8913,8.3739,5.7587,188244000,,563736000,22680000,0,67920000,-2944.1765,-13.2142,7.4952,804.8914,
600711.SH,Ê¢ÍÍ¿óÒµ,20070409,15.2709,15.2709,16.0436,14.9949,16.0436,2565114,21783587,0.7727,5.0602,8.4922,11.31,197769600,,592262400,22680000,0,67920000,-3093.1589,-13.8829,7.8745,845.6208,
600711.SH,Ê¢ÍÍ¿óÒµ,20070410,16.0436,15.8228,16.8347,15.6388,16.6508,2756442,24317863,0.6072,3.7844,8.8222,12.1536,205254000,,614676000,22680000,0,67920000,-3210.2166,-14.4083,8.1725,877.6226,
600711.SH,Ê¢ÍÍ¿óÒµ,20070411,16.6508,16.6691,16.8163,16.1908,16.6324,1338180,11924338,-0.0184,-0.1105,8.9109,5.9003,205027200,,613996800,22680000,0,67920000,-3206.6694,-14.3924,8.1634,876.6528,
600711.SH,Ê¢ÍÍ¿óÒµ,20070412,16.6324,16.7243,17.4603,16.7059,16.9451,1655260,15395773,0.3128,1.8805,9.3011,7.2983,208882800,,625543200,22680000,0,67920000,-3266.9719,-14.663,8.317,893.1385,
600711.SH,Ê¢ÍÍ¿óÒµ,20070413,16.9451,17.5155,17.5891,16.8531,16.8715,1667349,15637790,-0.0736,-0.4343,9.3788,7.3516,207975600,,622826400,22680000,0,67920000,-3252.783,-14.5993,8.2808,889.2595,
600711.SH,Ê¢ÍÍ¿óÒµ,20070416,16.8715,17.0739,17.3683,16.8899,17.2579,1526035,14242002,0.3864,2.2901,9.3327,6.7285,212738400,,637089600,22680000,0,67920000,-3327.2742,-14.9337,8.4705,909.6243,
600711.SH,Ê¢ÍÍ¿óÒµ,20070417,17.2579,17.2579,18.0858,16.9451,17.4419,2629842,24874019,0.184,1.0661,9.4584,11.5954,215006400,,643881600,22680000,0,67920000,-3362.7463,-15.0929,8.5608,919.3217,
600711.SH,Ê¢ÍÍ¿óÒµ,20070418,17.4419,17.7363,17.9939,17.3131,17.8651,1979840,18973285,0.4232,2.4262,9.5832,8.7295,220222800,,659503200,22680000,0,67920000,-3444.3318,-15.4591,8.7685,941.626,
600711.SH,Ê¢ÍÍ¿óÒµ,20070419,17.8651,17.9203,17.9203,16.9635,16.9635,1289211,12157467,-0.9015,-5.0463,9.4302,5.6844,209109600,,626222400,22680000,0,67920000,-3270.519,-14.6789,8.326,894.1083,
600711.SH,Ê¢ÍÍ¿óÒµ,20070420,16.9635,16.9635,17.5707,16.8347,17.4603,1542893,14453974,0.4968,2.9284,9.3681,6.8029,215233200,,644560800,22680000,0,67920000,-3366.2935,-15.1088,8.5698,920.2915,
600711.SH,Ê¢ÍÍ¿óÒµ,20070423,17.4603,17.4419,18.325,17.2947,18.325,1807307,17616211,0.8647,4.9526,9.7472,7.9687,225892800,,676483200,22680000,0,67920000,-3533.012,-15.8571,8.9942,965.8697,
600711.SH,Ê¢ÍÍ¿óÒµ,20070424,18.325,19.1346,19.245,18.3986,19.1898,2831886,29223973,0.8647,4.7189,10.3196,12.4863,236552400,,708405600,22680000,0,67920000,-3699.7302,-16.6054,9.4187,1011.4479,
600711.SH,Ê¢ÍÍ¿óÒµ,20070425,19.1898,18.9506,19.9625,18.4354,18.9322,1558325,16199735,-0.2576,-1.3423,10.3956,6.8709,233377200,,698896800,22680000,0,67920000,-3650.0696,-16.3825,9.2922,997.8714,
600711.SH,Ê¢ÍÍ¿óÒµ,20070426,18.9322,18.7666,19.2634,18.3618,18.417,1293178,13106384,-0.5152,-2.7211,10.135,5.7018,227026800,,679879200,22680000,0,67920000,1804.8672,-38.815,9.0394,970.7184,
600711.SH,Ê¢ÍÍ¿óÒµ,20070427,18.417,18.3618,18.7666,18.3434,18.509,1061045,10658559,0.092,0.4995,10.0453,4.6783,228160800,,683275200,22680000,0,67920000,1813.8824,-39.0088,9.0845,975.5671,
600711.SH,Ê¢ÍÍ¿óÒµ,20070430,18.509,18.509,18.509,18.509,18.509,,,0,0,,,228160800,,683275200,22680000,0,67920000,1813.8824,-39.0088,9.0845,975.5671,
600711.SH,Ê¢ÍÍ¿óÒµ,20070508,18.509,18.3986,18.3986,17.5891,18.0858,1988547,19377051,-0.4232,-2.2863,9.7443,8.7678,222944400,,667653600,22680000,0,67920000,1772.412,-38.117,8.8768,953.2629,
600711.SH,Ê¢ÍÍ¿óÒµ,20070509,18.0858,18.1226,18.8586,17.6259,18.3434,1547664,15424022,0.2576,1.4242,9.966,6.8239,226119600,,677162400,22680000,0,67920000,1797.6549,-38.6599,9.0033,966.8394,
600711.SH,Ê¢ÍÍ¿óÒµ,20070510,18.3434,18.3986,19.2634,18.3618,19.2634,2051190,21066797,0.9199,5.015,10.2705,9.044,237459600,,711122400,22680000,0,67920000,1887.8081,-40.5987,9.4548,1015.3268,
600711.SH,Ê¢ÍÍ¿óÒµ,20070511,19.2634,19.2634,19.9257,18.785,19.7417,1698208,18047074,0.4784,2.4833,10.6271,7.4877,243356400,,728781600,22680000,0,67920000,1934.6877,-41.6069,9.6896,1040.5403,
600711.SH,Ê¢ÍÍ¿óÒµ,20070514,19.7417,19.153,19.8889,19.1346,19.8153,1281345,13701472,0.0736,0.3728,10.693,5.6497,244263600,,731498400,22680000,0,67920000,1941.9,-41.762,9.7257,1044.4193,
600711.SH,Ê¢ÍÍ¿óÒµ,20070515,19.8153,19.8153,20.2385,19.1898,19.8153,1597057,17076752,0,0,10.6926,7.0417,244263600,,731498400,22680000,0,67920000,1941.9,-41.762,9.7257,1044.4193,
600711.SH,Ê¢ÍÍ¿óÒµ,20070516,19.8153,19.7785,20.8088,19.5945,20.7536,2572018,28727972,0.9383,4.7354,11.1694,11.3405,255830400,,766137600,22680000,0,67920000,2033.8563,-43.7395,10.1862,1093.8765,
600711.SH,Ê¢ÍÍ¿óÒµ,20070517,20.7536,20.7536,21.14,20.4225,20.8824,2046999,23029448,0.1288,0.6206,11.2503,9.0256,257418000,,770892000,22680000,0,67920000,2046.4778,-44.011,10.2495,1100.6648,
600711.SH,Ê¢ÍÍ¿óÒµ,20070518,20.8824,20.9192,21.9312,20.5697,21.8944,1630315,18974233,1.0119,4.8458,11.6384,7.1883,269892000,,808248000,22680000,0,67920000,2145.6462,-46.1437,10.7461,1154.0009,
600711.SH,Ê¢ÍÍ¿óÒµ,20070521,21.8944,21.3424,22.9983,21.1216,22.9983,774418,9510809,1.1039,5.042,12.2812,3.4145,283500000,,849000000,22680000,0,67920000,2253.8301,-48.4702,11.2879,1212.1858,
600711.SH,Ê¢ÍÍ¿óÒµ,20070522,22.9983,24.1574,24.1574,24.0102,24.1574,438133,5751725,1.1591,5.04,13.1278,1.9318,297788400,,891789600,22680000,0,67920000,2367.4231,-50.9131,11.8569,1273.28,
600711.SH,Ê¢ÍÍ¿óÒµ,20070523,24.1574,25.3717,25.3717,25.3717,25.3717,117699,1623069,1.2143,5.0267,13.79,0.519,312757200,,936616800,22680000,0,67920000,2486.4253,-53.4724,12.4529,1337.2834,
600711.SH,Ê¢ÍÍ¿óÒµ,20070524,25.3717,26.6412,26.6412,24.6542,25.0405,3415486,47907092,-0.3312,-1.3053,14.0264,15.0595,308674800,,924391200,22680000,0,67920000,2453.9702,-52.7744,12.2903,1319.8279,
600711.SH,Ê¢ÍÍ¿óÒµ,20070525,25.0405,24.5622,25.5741,23.7894,24.3598,1580378,20945531,-0.6807,-2.7186,13.2535,6.9682,300283200,,899260800,22680000,0,67920000,2387.2568,-51.3397,11.9562,1283.9473,
600711.SH,Ê¢ÍÍ¿óÒµ,20070528,24.3598,24.2494,25.1141,24.2494,24.7277,1189740,15931726,0.368,1.5106,13.3909,5.2458,304819200,,912844800,22680000,0,67920000,2423.3181,-52.1152,12.1368,1303.3422,
600711.SH,Ê¢ÍÍ¿óÒµ,20070529,24.7277,24.6542,25.7581,23.5686,25.4269,1039160,13959194,0.6991,2.8274,13.4332,4.5818,313437600,,938654400,22680000,0,67920000,2491.8345,-53.5887,12.48,1340.1926,
600711.SH,Ê¢ÍÍ¿óÒµ,20070530,25.4269,24.1574,25.5741,24.1574,24.1574,1342875,17747101,-1.2695,-4.9928,13.2158,5.921,297788400,,891789600,22680000,0,67920000,2367.4231,-50.9131,11.8569,1273.28,
600711.SH,Ê¢ÍÍ¿óÒµ,20070531,24.1574,22.9431,23.7342,22.9431,22.9431,1039314,13028472,-1.2143,-5.0267,12.5356,4.5825,282819600,,846962400,22680000,0,67920000,2248.4209,-48.3539,11.2609,1209.2766,
600711.SH,Ê¢ÍÍ¿óÒµ,20070601,22.9431,23.5502,23.5502,21.8024,21.8024,121100,1437286,-1.1407,-4.9719,11.8686,0.534,268758000,,804852000,22680000,0,67920000,2136.6309,-45.9498,10.701,1149.1522,
600711.SH,Ê¢ÍÍ¿óÒµ,20070604,21.8024,21.8024,21.8024,21.8024,21.8024,,,0,0,,,268758000,,804852000,22680000,0,67920000,2136.6309,-45.9498,10.701,1149.1522,
600711.SH,Ê¢ÍÍ¿óÒµ,20070605,21.8024,20.7168,20.7168,20.7168,20.7168,31900,359194,-1.0855,-4.9789,11.26,0.1407,255376800,,764779200,22680000,0,67920000,2030.2501,-43.662,10.1682,1091.937,
600711.SH,Ê¢ÍÍ¿óÒµ,20070606,20.7168,19.6865,21.1032,19.6865,19.6865,1843888,19826429,-1.0303,-4.9734,10.7525,8.13,242676000,,726744000,22680000,0,67920000,1929.2786,-41.4905,9.6625,1037.6311,
600711.SH,Ê¢ÍÍ¿óÒµ,20070607,19.6865,18.7114,18.9506,18.7114,18.7114,1865551,18993659,-0.9751,-4.9533,10.1813,8.2255,230655600,,690746400,22680000,0,67920000,1833.7162,-39.4354,9.1839,986.2344,
600711.SH,Ê¢ÍÍ¿óÒµ,20070608,18.7114,17.8099,19.6497,17.7915,19.4473,1641508,17203897,0.7359,3.9331,10.4805,7.2377,239727600,,717914400,22680000,0,67920000,1905.8387,-40.9864,9.5451,1025.0243,
600711.SH,Ê¢ÍÍ¿óÒµ,20070611,19.4473,19.6497,20.4225,19.5025,19.7969,1549393,16819554,0.3496,1.7975,10.8556,6.8315,244036800,,730819200,22680000,0,67920000,1940.0969,-41.7232,9.7167,1043.4496,
600711.SH,Ê¢ÍÍ¿óÒµ,20070612,19.7969,19.6497,20.7904,19.0426,20.0545,1319035,14411824,0.2576,1.3011,10.926,5.8159,247212000,,740328000,22680000,0,67920000,1965.3398,-42.266,9.8431,1057.026,
600711.SH,Ê¢ÍÍ¿óÒµ,20070613,20.0545,20.0545,21.0664,19.7049,21.048,2432946,27462927,0.9935,4.9541,11.2879,10.7273,259459200,,777004800,22680000,0,67920000,2062.7053,-44.36,10.3307,1109.3925,
600711.SH,Ê¢ÍÍ¿óÒµ,20070614,21.048,21.048,21.048,21.048,21.048,,,0,0,,,259459200,,777004800,22680000,0,67920000,2062.7053,-44.36,10.3307,1109.3925,
600711.SH,Ê¢ÍÍ¿óÒµ,20070615,21.048,20.6065,21.1768,19.9993,19.9993,1238250,13650805,-1.0487,-4.9825,11.0243,5.4597,246531600,,738290400,22680000,0,67920000,1959.9307,-42.1497,9.816,1054.1168,
600711.SH,Ê¢ÍÍ¿óÒµ,20070618,19.9993,19.6497,20.2385,19.0058,19.7969,1859254,19686858,-0.2024,-1.012,10.5886,8.1978,244036800,,730819200,22680000,0,67920000,1940.0969,-41.7232,9.7167,1043.4496,
600711.SH,Ê¢ÍÍ¿óÒµ,20070619,19.7969,19.7969,19.7969,18.969,19.3369,725180,7642133,-0.46,-2.3234,10.5383,3.1974,238366800,,713839200,22680000,0,67920000,1895.0204,-40.7538,9.4909,1019.2059,
