´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091026,41.6,41.65,43.5,41.08,42.02,2855028,120849335.5,0.42,1.0096,42.3286,16.9942,705936000,,3512872000,16800000,0,83600000,46.9119,4.2914,4.9295,341.727,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091027,42.02,41,41.7,39.8,40.11,2683387,108871841,-1.91,-4.5455,40.5725,15.9725,673848000,,3353196000,16800000,0,83600000,44.7796,4.0963,4.7055,326.1939,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091028,40.11,39.69,43.45,39.56,43.2,2643755,109138891.2,3.09,7.7038,41.2818,15.7366,725760000,,3611520000,16800000,0,83600000,48.2293,4.4119,5.068,351.3233,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091029,43.2,42.05,44.6,41.5,41.98,3134735,134467668.8,-1.22,-2.8241,42.896,18.6591,705264000,,3509528000,16800000,0,83600000,46.8673,4.2873,4.9248,341.4017,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091030,41.98,42.8,43.25,40.16,40.19,3907367,162934609.2,-1.79,-4.2639,41.6993,23.2581,675192000,,3359884000,16800000,0,83600000,44.8689,4.1045,4.7148,326.8445,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091102,40.19,38.4,41,38.11,40.65,1917017,75896557.8,0.46,1.1446,39.591,11.4108,682920000,,3398340000,16800000,0,83600000,45.3824,4.1515,4.7688,330.5855,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091103,40.65,40.45,41.34,40.05,40.46,1568301,63989541.1,-0.19,-0.4674,40.8018,9.3351,679728000,,3382456000,16800000,0,83600000,45.1703,4.1321,4.7465,329.0403,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091104,40.46,40.7,42,40.6,40.98,1290374,53329501.2,0.52,1.2852,41.3287,7.6808,688464000,,3425928000,16800000,0,83600000,45.7509,4.1852,4.8075,333.2692,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091105,40.98,40.8,41.45,40.38,40.99,1140816,46721639.1,0.01,0.0244,40.9546,6.7906,688632000,,3426764000,16800000,0,83600000,45.762,4.1862,4.8087,333.3505,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091106,40.99,41.18,41.4,40.29,41.18,1585604,64800600.8,0.19,0.4635,40.8681,9.4381,691824000,,3442648000,16800000,0,83600000,45.9741,4.2056,4.831,334.8957,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091109,41.18,41.18,41.18,41.18,41.18,,,0,0,,,691824000,,3442648000,16800000,0,83600000,45.9741,4.2056,4.831,334.8957,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091110,41.18,42.41,43.69,41.66,41.71,2810816,120080269.9,0.53,1.287,42.7208,16.731,700728000,,3486956000,16800000,0,83600000,46.5658,4.2597,4.8932,339.2059,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091111,41.71,41.19,41.98,40.9,41.35,1202681,49734180.9,-0.36,-0.8631,41.3528,7.1588,694680000,,3456860000,16800000,0,83600000,46.1639,4.223,4.8509,336.2782,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091112,41.35,41.19,42.5,41.19,41.4,1280063,53599702.5,0.05,0.1209,41.8727,7.6194,695520000,,3461040000,16800000,0,83600000,46.2197,4.2281,4.8568,336.6848,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091113,41.4,41.45,42.99,41.4,42.98,1956448,82721295.6,1.58,3.8164,42.2814,11.6455,722064000,,3593128000,16800000,0,83600000,47.9837,4.3894,5.0422,349.5342,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091116,42.98,43.39,44.99,43.01,44.1,2523585,112073427.5,1.12,2.6059,44.4104,15.0213,740880000,,3686760000,16800000,0,83600000,49.2341,4.5038,5.1735,358.6425,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091117,44.1,43.92,44.44,43.42,43.9,1104793,48517511,-0.2,-0.4535,43.9155,6.5761,737520000,,3670040000,16800000,0,83600000,49.0108,4.4834,5.1501,357.0161,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091118,43.9,43.7,44.17,42.98,43.46,1407030,61156807.8,-0.44,-1.0023,43.4652,8.3752,730128000,,3633256000,16800000,0,83600000,48.5196,4.4385,5.0985,353.4378,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091119,43.46,43.5,45.49,43.3,44.95,1929481,85821129.8,1.49,3.4284,44.4789,11.485,755160000,,3757820000,16800000,0,83600000,50.183,4.5906,5.2733,365.5552,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091120,44.95,44.55,45.5,44.43,44.72,1234569,55365847.7,-0.23,-0.5117,44.8463,7.3486,751296000,,3738592000,16800000,0,83600000,49.9263,4.5671,5.2463,363.6847,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091123,44.72,45.28,46.45,44.44,46.44,2281521,103476602.5,1.72,3.8462,45.3542,13.5805,780192000,,3882384000,16800000,0,83600000,51.8465,4.7428,5.4481,377.6726,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091124,46.44,46.47,47.46,43.81,43.98,2766656,127240569.3,-2.46,-5.2972,45.9907,16.4682,738864000,,3676728000,16800000,0,83600000,49.1001,4.4916,5.1595,357.6667,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091125,43.98,44,48.3,44,47.91,2961640,137438834.5,3.93,8.9359,46.4063,17.6288,804888000,,4005276000,16800000,0,83600000,53.4876,4.8929,5.6205,389.6273,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091126,47.91,47.94,48.49,45.45,45.86,2446435,114372810,-2.05,-4.2789,46.7508,14.5621,770448000,,3833896000,16800000,0,83600000,51.199,4.6836,5.38,372.9557,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091127,45.86,45.01,46.8,44.44,44.75,1708734,77618059.7,-1.11,-2.4204,45.4243,10.171,751800000,,3741100000,16800000,0,83600000,49.9598,4.5702,5.2498,363.9287,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091130,44.75,45.02,46.97,45.02,46.59,1570312,72395469.3,1.84,4.1117,46.1026,9.3471,782712000,,3894924000,16800000,0,83600000,52.014,4.7581,5.4657,378.8925,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091201,46.59,46.48,48.95,46.08,48.6,2187393,105310331.2,2.01,4.3142,48.1442,13.0202,816480000,,4062960000,16800000,0,83600000,54.258,4.9634,5.7015,395.2387,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091202,48.6,48.5,49.99,48.04,48.9,2199582,107808562.6,0.3,0.6173,49.0132,13.0928,821520000,,4088040000,16800000,0,83600000,54.5929,4.994,5.7367,397.6785,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091203,48.9,48.1,51.5,48.1,50.68,3652139,180279775.7,1.78,3.6401,49.3628,17.3911,1064280000,,4236848000,21000000,0,83600000,56.5801,5.1758,5.9455,412.1543,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091204,50.68,50.02,50.5,47.01,48.14,3477123,169558201.3,-2.54,-5.0118,48.7639,16.5577,1010940000,,4024504000,21000000,0,83600000,53.7444,4.9164,5.6475,391.4978,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091207,48.14,47.95,49.87,47.66,49.78,1947261,95361338.4,1.64,3.4067,48.972,9.2727,1045380000,,4161608000,21000000,0,83600000,55.5753,5.0839,5.8399,404.8351,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091208,49.78,49.98,51,48.82,48.98,1681113,83638944.5,-0.8,-1.6071,49.7521,8.0053,1028580000,,4094728000,21000000,0,83600000,54.6822,5.0022,5.746,398.3291,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091209,48.98,48.39,48.79,47.49,47.88,1624088,78149091.9,-1.1,-2.2458,48.1188,7.7338,1005480000,,4002768000,21000000,0,83600000,53.4541,4.8899,5.617,389.3833,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091210,47.88,47.98,48.9,47.05,47.45,1429030,68483376.1,-0.43,-0.8981,47.923,6.8049,996450000,,3966820000,21000000,0,83600000,52.9741,4.8459,5.5665,385.8864,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091211,47.45,47.6,48.6,47.06,47.85,1320619,63089320.6,0.4,0.843,47.7725,6.2887,1004850000,,4000260000,21000000,0,83600000,53.4207,4.8868,5.6135,389.1394,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091214,47.85,47.91,49.49,47.3,49.42,1733331,83806569.1,1.57,3.2811,48.35,8.254,1037820000,,4131512000,21000000,0,83600000,55.1734,5.0471,5.7977,401.9074,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091215,49.42,49,49.72,48.62,48.9,928055,45699461.1,-0.52,-1.0522,49.2422,4.4193,1026900000,,4088040000,21000000,0,83600000,54.5929,4.994,5.7367,397.6785,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091216,48.9,48.98,48.98,47.49,47.57,1220784,58592275.7,-1.33,-2.7198,47.9956,5.8133,998970000,,3976852000,21000000,0,83600000,53.1081,4.8582,5.5806,386.8623,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091217,47.57,47.58,47.96,45,45.08,1458381,67176280.4,-2.49,-5.2344,46.0622,6.9447,946680000,,3768688000,21000000,0,83600000,50.3282,4.6039,5.2885,366.6124,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091218,45.08,44.7,44.95,43.8,44.43,853190,37840262.3,-0.65,-1.4419,44.3515,4.0628,933030000,,3714348000,21000000,0,83600000,49.6025,4.5375,5.2123,361.3263,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091221,44.43,44.46,45.45,44.34,45,880194,39445961.7,0.57,1.2829,44.8151,4.1914,945000000,,3762000000,21000000,0,83600000,50.2389,4.5957,5.2791,365.9618,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091222,45,44.89,45,42.8,42.8,1097360,47919960.6,-2.2,-4.8889,43.6684,5.2255,898800000,,3578080000,21000000,0,83600000,47.7827,4.3711,5.021,348.0703,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091223,42.8,43.1,44,43.02,43.69,873568,38000510.8,0.89,2.0794,43.5003,4.1598,917490000,,3652484000,21000000,0,83600000,48.7764,4.4619,5.1254,355.3082,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091224,43.69,43.88,46.2,43.2,45.85,1573881,71282649.3,2.16,4.9439,45.291,7.4947,962850000,,3833060000,21000000,0,83600000,51.1878,4.6825,5.3788,372.8744,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091225,45.85,45.8,46.09,45.46,45.55,854208,39099429.7,-0.3,-0.6543,45.7727,4.0677,956550000,,3807980000,21000000,0,83600000,50.8529,4.6519,5.3437,370.4347,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091228,45.55,45.56,47.43,45.55,47.41,1103748,51733583.5,1.86,4.0834,46.8708,5.2559,995610000,,3963476000,21000000,0,83600000,52.9294,4.8419,5.5619,385.5611,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091229,47.41,47.18,47.8,46.66,47.45,902142,42643229.9,0.04,0.0844,47.2689,4.2959,996450000,,3966820000,21000000,0,83600000,52.9741,4.8459,5.5665,385.8864,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091230,47.45,47.45,47.7,46.61,47.2,788419,37106752.6,-0.25,-0.5269,47.0648,3.7544,991200000,,3945920000,21000000,0,83600000,52.695,4.8204,5.5372,383.8533,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20091231,47.2,47.25,48.28,46.8,48.06,1126423,53659282.3,0.86,1.822,47.6369,5.3639,1009260000,,4017816000,21000000,0,83600000,53.6551,4.9082,5.6381,390.8472,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100104,48.06,52,52.87,52,52.87,3854139,203575924.6,4.81,10.0083,52.8201,18.353,1110270000,,4419932000,21000000,0,83600000,59.0251,5.3995,6.6416,10.3631,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100105,52.87,54.6,58.16,53.92,58.16,5757840,326929867.6,5.29,10.0057,56.78,27.4183,1221360000,,4862176000,21000000,0,83600000,64.9309,5.9397,7.3061,11.4,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100106,58.16,59.8,60.98,57.36,59,4478563,265739419.1,0.84,1.4443,59.3359,21.3265,1239000000,,4932400000,21000000,0,83600000,65.8687,6.0255,7.4116,11.5647,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100107,59,64.9,64.9,59,62.8,6309558,394907962.6,3.8,6.4407,62.5888,30.0455,1318800000,,5250080000,21000000,0,83600000,70.1111,6.4136,7.889,12.3095,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100108,62.8,62.22,64.5,61.03,63.5,3150979,197183949.1,0.7,1.1146,62.5786,15.0047,1333500000,,5308600000,21000000,0,83600000,70.8926,6.4851,7.9769,12.4467,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100111,63.5,62.27,69.85,61.91,69.85,4040267,274220569.6,6.35,10,67.8719,19.2394,1466850000,,5839460000,21000000,0,83600000,77.9819,7.1336,8.7746,13.6914,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100112,69.85,70.3,72.67,69.1,70.9,3451798,245007352.9,1.05,1.5032,70.9796,16.4371,1488900000,,5927240000,21000000,0,83600000,79.1541,7.2408,8.9065,13.8972,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100113,70.9,70.45,75.97,69.5,73.55,3064797,222143756.5,2.65,3.7377,72.4824,14.5943,1544550000,,6148780000,21000000,0,83600000,82.1126,7.5115,9.2394,14.4166,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100114,73.55,72.51,73.99,69.8,72.02,3453766,247002823.2,-1.53,-2.0802,71.517,16.4465,1512420000,,6020872000,21000000,0,83600000,80.4045,7.3552,9.0472,14.1167,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100115,72.02,72.11,73.8,69.58,72.61,3652085,262989432.7,0.59,0.8192,72.0108,17.3909,1524810000,,6070196000,21000000,0,83600000,81.0632,7.4155,9.1213,14.2324,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100118,72.61,72,72.24,67.4,67.69,4806216,330323900,-4.92,-6.7759,68.7285,22.8867,1421490000,,5658884000,21000000,0,83600000,75.5704,6.913,8.5033,13.268,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100119,67.69,69.05,74.46,67.06,74.46,6918219,494107683,6.77,10.0015,71.4212,32.9439,1563660000,,6224856000,21000000,0,83600000,79.8169,7.4435,9.3537,14.595,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100120,74.46,73,73.7,67.01,67.01,5009929,346361293.5,-7.45,-10.0054,69.135,23.8568,1407210000,,5602036000,21000000,0,83600000,71.8309,6.6988,8.4178,13.1347,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100121,67.01,65,66.79,63,64.32,3291646,213975757.7,-2.69,-4.0143,65.0057,15.6745,1350720000,,5377152000,21000000,0,83600000,68.9474,6.4299,8.0799,12.6074,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100122,64.32,63.08,65.9,62.68,64.23,2379808,153895526.7,-0.09,-0.1399,64.6672,11.3324,1348830000,,5369628000,21000000,0,83600000,68.8509,6.4209,8.0686,12.5898,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100125,64.23,63.8,68.95,63.5,66.28,2931792,196079640,2.05,3.1917,66.8805,13.9609,1391880000,,5541008000,21000000,0,83600000,71.0484,6.6258,8.3261,12.9916,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100126,66.28,66.4,66.45,60.6,62.35,2732045,172710349.4,-3.93,-5.9294,63.2165,13.0097,1309350000,,5212460000,21000000,0,83600000,66.8356,6.2329,7.8324,12.2213,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100127,62.35,61.91,63.55,61.01,61.85,1686647,105244744.3,-0.5,-0.8019,62.3988,8.0317,1298850000,,5170660000,21000000,0,83600000,66.2997,6.183,7.7696,12.1233,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100128,61.85,61.8,62.34,59.21,60.1,2183894,132377935.2,-1.75,-2.8294,60.6155,10.3995,1262100000,,5024360000,21000000,0,83600000,64.4238,6.008,7.5498,11.7803,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100129,60.1,60.08,63.5,59.52,61.05,2039508,126098404.6,0.95,1.5807,61.8279,9.7119,1282050000,,5103780000,21000000,0,83600000,65.4421,6.103,7.6691,11.9665,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100201,61.05,60.66,61.53,58.4,61.53,2493369,148625564.4,0.48,0.7862,59.6083,11.8732,1292130000,,5143908000,21000000,0,83600000,65.9566,6.151,7.7294,12.0606,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100202,61.53,61.53,62.98,59.81,59.95,2009700,124067689.4,-1.58,-2.5679,61.7344,9.57,1258950000,,5011820000,21000000,0,83600000,64.263,5.993,7.531,11.7509,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100203,59.95,59.79,60.78,56.5,60.7,2034778,119616316.3,0.75,1.251,58.7859,9.6894,1274700000,,5074520000,21000000,0,83600000,65.0669,6.068,7.6252,11.8979,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100204,60.7,60.72,63.45,59.3,60.9,2457428,150947018.8,0.2,0.3295,61.4248,11.702,1278900000,,5091240000,21000000,0,83600000,65.2813,6.088,7.6503,11.9371,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100205,60.9,59,62.4,58.3,60.2,1845331,110557054.9,-0.7,-1.1494,59.9118,8.7873,1264200000,,5032720000,21000000,0,83600000,64.531,6.018,7.5624,11.7999,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100208,60.2,59.3,60.49,57.29,57.38,1696360,99202104.9,-2.82,-4.6844,58.4794,8.0779,1204980000,,4796968000,21000000,0,83600000,61.5081,5.7361,7.2081,11.2471,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100209,57.38,57.38,57.38,57.38,57.38,,,0,0,,,1204980000,,4796968000,21000000,0,83600000,61.5081,5.7361,7.2081,11.2471,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100210,57.38,58.7,63.12,58.7,63.12,3146718,193904388,5.74,10.0035,61.6212,14.9844,1325520000,,5276832000,21000000,0,83600000,67.661,6.3099,7.9292,12.3722,
002290.SZ,ºÌÊ¢ÐÂ²Ä,20100211,63.12,63.88,63.95,61.48,62.73,2332584,146357312.9,-0.39,-0.6179,62.7447,11.1075,1317330000,,5244228000,21000000,0,83600000,67.243,6.2709,7.8802,12.2958,
