¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300199.SZ,∫≤”Ó“©“µ,20140313,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.1378,10.005,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140314,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.1378,10.005,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140317,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.1378,10.005,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140318,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.1378,10.005,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140319,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.1378,10.005,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140320,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140321,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140324,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140325,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140326,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140327,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140328,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140331,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140401,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140402,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140403,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140404,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140408,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140409,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140410,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140411,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140414,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140415,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140416,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140417,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140418,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140421,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140422,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140423,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,81.9822,9.4751,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140424,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140425,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140428,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140429,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140430,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140505,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140506,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140507,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140508,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140509,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140512,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140513,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140514,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140515,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140516,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140519,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140520,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140521,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140522,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140523,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140526,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140527,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140528,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140529,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140530,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140603,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140604,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140605,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140606,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140609,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140610,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140611,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140612,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140613,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140616,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140617,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140618,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140619,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140620,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140623,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140624,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140625,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140626,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140627,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140630,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140701,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140702,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140703,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140704,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140707,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140708,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140709,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140710,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140711,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140714,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140715,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140716,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140717,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140718,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140721,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140722,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140723,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140724,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140725,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140728,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140729,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140730,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140731,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140801,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140804,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140805,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140806,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140807,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140808,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140811,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140812,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140813,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140814,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140815,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140818,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140819,108.4751,108.4751,108.4751,108.4751,108.4751,,,0,0,,,4883375207.08,,10652000000,183378716,0,400000000,79.8143,9.2923,35.3412,-63.0945,
300199.SZ,∫≤”Ó“©“µ,20140820,108.4751,118.1291,118.1291,107.6197,112.5078,19359000,531072980,4.0327,3.7176,27.4329,10.5568,5064920135.92,,11048000000,183378716,0,400000000,80.2841,9.4092,36.655,-65.4401,
300199.SZ,∫≤”Ó“©“µ,20140821,112.5078,109.6157,112.2226,107.4567,111.0413,7726232,207995780.3,-1.4664,-1.3034,26.9207,4.2133,4998903798.16,,10904000000,183378716,0,400000000,79.2377,9.2865,36.1773,-64.5871,
300199.SZ,∫≤”Ó“©“µ,20140822,111.0413,110.7155,120.1658,109.2083,116.4183,5495108,155264098.8,5.3769,4.8423,28.255,2.9966,5240963703.28,,11432000000,183378716,0,400000000,83.0746,9.7362,37.9291,-67.7146,
300199.SZ,∫≤”Ó“©“µ,20140825,116.4183,116.5405,119.3511,113.2817,117.5995,4325893,123890954.1,1.1813,1.0147,28.6394,2.359,5294143530.92,,11548000000,183378716,0,400000000,83.9175,9.835,38.3139,-68.4017,
300199.SZ,∫≤”Ó“©“µ,20140826,117.5995,116.0924,118.0884,110.4303,111.4487,2843963,79935104.9,-6.1509,-5.2303,28.1069,1.5509,5017241669.76,,10944000000,183378716,0,400000000,79.5283,9.3206,36.31,-64.8241,
300199.SZ,∫≤”Ó“©“µ,20140827,111.4487,111.5302,114.0557,109.5749,111.4487,2640683,72371674.8,0,0,27.4064,1.44,5017241669.76,,10944000000,183378716,0,400000000,79.5283,9.3206,36.31,-64.8241,
300199.SZ,∫≤”Ó“©“µ,20140828,111.4487,111.4487,111.4487,105.0942,105.2978,5511458,144641290.7,-6.1509,-5.519,26.2437,3.0055,4740339808.6,,10340000000,183378716,0,400000000,75.1392,8.8062,34.306,-61.2464,
300199.SZ,∫≤”Ó“©“µ,20140829,105.2978,105.2978,109.6971,104.7683,109.1268,2355825,62186048.5,3.829,3.6364,26.3967,1.2847,4912715801.64,,10716000000,183378716,0,400000000,77.8715,9.1264,35.5535,-63.4736,
300199.SZ,∫≤”Ó“©“µ,20140901,109.1268,108.4751,112.019,107.4567,109.9823,2318251,62721811.1,0.8554,0.7839,27.0557,1.2642,4951225332,,10800000000,183378716,0,400000000,78.4819,9.198,35.8322,-63.9711,
300199.SZ,∫≤”Ó“©“µ,20140902,109.9823,110.5933,111.2043,106.7235,109.2083,4203083,112106475,-0.7739,-0.7037,26.6724,2.1072,5347488175.96,,10724000000,199458716,0,400000000,77.9296,9.1332,35.5801,-63.521,
300199.SZ,∫≤”Ó“©“µ,20140903,109.2083,109.1676,109.9823,107.7826,108.638,2888005,76976191.5,-0.5703,-0.5222,26.6538,1.4479,5319563955.72,,10668000000,199458716,0,400000000,77.5227,9.0855,35.3943,-63.1893,
300199.SZ,∫≤”Ó“©“µ,20140904,108.638,109.2898,114.4223,108.2714,113.241,5058912,137091809.5,4.603,4.237,27.0991,2.5363,5544952304.8,,11120000000,199458716,0,400000000,80.8073,9.4705,36.8939,-65.8666,
300199.SZ,∫≤”Ó“©“µ,20140905,113.241,112.3448,118.3328,111.7338,116.8663,4371163,124103702.8,3.6253,3.2014,28.3915,2.1915,5722470562.04,,11476000000,199458716,0,400000000,83.3943,9.7737,38.075,-67.9752,
300199.SZ,∫≤”Ó“©“µ,20140909,116.8663,115.3184,117.681,113.5261,113.7705,3321133,93469132.9,-3.0958,-2.649,28.1437,1.6651,5570881937.88,,11172000000,199458716,0,400000000,81.1852,9.5148,37.0664,-66.1746,
300199.SZ,∫≤”Ó“©“µ,20140910,113.7705,113.5669,116.0517,113.5261,114.7482,1707375,48267995.1,0.9776,0.8593,28.2703,0.856,5618752029.72,,11268000000,199458716,0,400000000,81.8828,9.5965,37.3849,-66.7432,
300199.SZ,∫≤”Ó“©“µ,20140911,114.7482,113.5669,117.2737,113.241,115.3184,2640438,74993896.3,0.5703,0.497,28.4021,1.3238,5646676249.96,,11324000000,199458716,0,400000000,82.2897,9.6442,37.5707,-67.0749,
300199.SZ,∫≤”Ó“©“µ,20140912,115.3184,115.8887,115.8887,113.241,115.3999,1913808,53562076.3,0.0815,0.0706,27.9872,0.9595,5650665424.28,,11332000000,199458716,0,400000000,82.3479,9.651,37.5973,-67.1223,
300199.SZ,∫≤”Ó“©“µ,20140915,115.3999,114.0964,117.7218,114.0557,116.4997,4561715,129739749.2,1.0998,0.9531,28.441,2.287,5704519277.6,,11440000000,199458716,0,400000000,83.1327,9.743,37.9556,-67.762,
