´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600545.SH,×¿ÀÉÖÇÄÜ,20070118,6.0396,6.0255,6.0817,5.8289,6.0677,3239737,13729212,0.0281,0.4651,4.2378,3.8646,362149172.64,,693537245.28,83830827,0,160541029,28.1563,1.1612,1.1876,-43.0398,
600545.SH,×¿ÀÉÖÇÄÜ,20070119,6.0677,6.0677,6.3205,6.0677,6.3064,4287260,18947578,0.2388,3.9352,4.4195,5.1142,376400413.23,,720829220.21,83830827,0,160541029,29.2643,1.2069,1.2344,-44.7335,
600545.SH,×¿ÀÉÖÇÄÜ,20070122,6.3064,6.3064,6.6014,6.2924,6.5733,5588497,25589922,0.2669,4.2316,4.579,6.6664,392328270.36,,751332015.72,83830827,0,160541029,30.5026,1.258,1.2866,-46.6265,
600545.SH,×¿ÀÉÖÇÄÜ,20070123,6.5733,6.5733,6.5873,6.2502,6.5312,4365244,19979117,-0.0421,-0.641,4.5769,5.2072,389813345.55,,746515784.85,83830827,0,160541029,30.3071,1.2499,1.2783,-46.3276,
600545.SH,×¿ÀÉÖÇÄÜ,20070124,6.5312,6.8121,7.1913,6.8121,7.1913,7438873,37601448,0.6601,10.1075,5.0547,8.8737,429213834.24,,821970068.48,83830827,0,160541029,33.3704,1.3762,1.4076,-51.0102,
600545.SH,×¿ÀÉÖÇÄÜ,20070125,7.1913,7.416,7.6829,7.1632,7.1772,17750448,93965846,-0.014,-0.1953,5.2937,21.1741,428375525.97,,820364658.19,83830827,0,160541029,33.3052,1.3735,1.4048,-50.9105,
600545.SH,×¿ÀÉÖÇÄÜ,20070126,7.1772,7.0227,7.1632,6.6295,7.107,6148907,30321000,-0.0702,-0.9785,4.9311,7.3349,424183984.62,,812337606.74,83830827,0,160541029,32.9793,1.3601,1.3911,-50.4124,
600545.SH,×¿ÀÉÖÇÄÜ,20070129,7.107,7.093,7.3739,7.093,7.2756,5221090,26945468,0.1685,2.3715,5.1609,6.2281,434243683.86,,831602530.22,83830827,0,160541029,33.7614,1.3924,1.4241,-51.6079,
600545.SH,×¿ÀÉÖÇÄÜ,20070130,7.2756,7.2756,7.3879,7.0789,7.1492,3605524,18488001,-0.1264,-1.7375,5.1277,4.301,426698909.43,,817153837.61,83830827,0,160541029,33.1749,1.3682,1.3993,-50.7113,
600545.SH,×¿ÀÉÖÇÄÜ,20070131,7.1492,7.107,7.107,6.6857,6.7278,3447255,17022744,-0.4214,-5.8939,4.9381,4.1122,401549661.33,,768991528.91,83830827,0,160541029,31.2196,1.2875,1.3168,-47.7224,
600545.SH,×¿ÀÉÖÇÄÜ,20070201,6.7278,6.6716,6.8542,6.5031,6.6576,3935544,18608928,-0.0702,-1.0438,4.7284,4.6946,397358119.98,,760964477.46,83830827,0,160541029,30.8937,1.2741,1.3031,-47.2243,
600545.SH,×¿ÀÉÖÇÄÜ,20070202,6.6576,6.6576,6.7699,6.5452,6.5873,2419746,11472491,-0.0702,-1.0549,4.7412,2.8865,393166578.63,,752937426.01,83830827,0,160541029,30.5678,1.2606,1.2893,-46.7261,
600545.SH,×¿ÀÉÖÇÄÜ,20070205,6.5873,6.5873,6.7278,6.5733,6.7278,1856219,8789606,0.1405,2.1322,4.7352,2.2142,401549661.33,,768991528.91,83830827,0,160541029,31.2196,1.2875,1.3168,-47.7224,
600545.SH,×¿ÀÉÖÇÄÜ,20070206,6.7278,6.7699,6.8823,6.6716,6.8682,2311091,11205729,0.1405,2.0877,4.8487,2.7569,409932744.03,,785045631.81,83830827,0,160541029,31.8713,1.3144,1.3443,-48.7187,
600545.SH,×¿ÀÉÖÇÄÜ,20070207,6.8682,6.8823,7.0368,6.8121,6.8963,2864273,14119115,0.0281,0.409,4.9294,3.4167,411609360.57,,788256452.39,83830827,0,160541029,32.0017,1.3198,1.3498,-48.918,
600545.SH,×¿ÀÉÖÇÄÜ,20070208,6.8963,6.9104,7.1351,6.8823,7.107,2434508,12186956,0.2107,3.055,5.0059,2.9041,424183984.62,,812337606.74,83830827,0,160541029,32.9793,1.3601,1.3911,-50.4124,
600545.SH,×¿ÀÉÖÇÄÜ,20070209,7.107,7.107,7.1351,6.9666,7.0227,1855646,9287734,-0.0843,-1.1858,5.0051,2.2136,419154135,,802705145,83830827,0,160541029,32.5883,1.344,1.3746,-49.8146,
600545.SH,×¿ÀÉÖÇÄÜ,20070212,7.0227,7.0227,7.2334,7.0227,7.1913,2421434,12332404,0.1685,2.4,5.093,2.8885,429213834.24,,821970068.48,83830827,0,160541029,33.3704,1.3762,1.4076,-51.0102,
600545.SH,×¿ÀÉÖÇÄÜ,20070213,7.1913,7.2194,7.3037,7.1492,7.2756,2055423,10599313,0.0843,1.1719,5.1568,2.4519,434243683.86,,831602530.22,83830827,0,160541029,33.7614,1.3924,1.4241,-51.6079,
600545.SH,×¿ÀÉÖÇÄÜ,20070214,7.2756,7.2756,7.4582,7.2756,7.3879,2719368,14292458,0.1124,1.5444,5.2558,3.2439,440950150.02,,844445812.54,83830827,0,160541029,34.2828,1.4139,1.446,-52.405,
600545.SH,×¿ÀÉÖÇÄÜ,20070215,7.3879,7.4441,7.5846,7.402,7.5705,3930430,21008897,0.1826,2.4715,5.3452,4.6885,451848157.53,,865316146.31,83830827,0,160541029,35.1301,1.4488,1.4818,-53.7002,
600545.SH,×¿ÀÉÖÇÄÜ,20070216,7.5705,7.5986,7.9778,7.5003,7.711,4828532,26587923,0.1405,1.8553,5.5064,5.7599,460231240.23,,881370249.21,83830827,0,160541029,35.7819,1.4757,1.5093,-54.6964,
600545.SH,×¿ÀÉÖÇÄÜ,20070226,7.711,7.7531,8.2026,7.5846,8.1604,4360566,24734568,0.4495,5.8288,5.6723,5.2016,487057104.87,,932743378.49,83830827,0,160541029,37.8676,1.5617,1.5972,-57.8846,
600545.SH,×¿ÀÉÖÇÄÜ,20070227,8.1604,8.2307,8.2587,7.3458,7.3458,6813504,38124984,-0.8146,-9.9828,5.5955,8.1277,438435225.21,,839629581.67,83830827,0,160541029,34.0873,1.4058,1.4378,-52.1061,
600545.SH,×¿ÀÉÖÇÄÜ,20070228,7.3458,7.2896,7.8233,7.2615,7.7531,4279259,22966797,0.4073,5.5449,5.367,5.1046,462746165.04,,886186480.08,83830827,0,160541029,35.9774,1.4837,1.5175,-54.9953,
600545.SH,×¿ÀÉÖÇÄÜ,20070301,7.7531,7.7531,7.8233,7.4862,7.5705,4188893,22695822,-0.1826,-2.3551,5.4181,4.9968,451848157.53,,865316146.31,83830827,0,160541029,35.1301,1.4488,1.4818,-53.7002,
600545.SH,×¿ÀÉÖÇÄÜ,20070302,7.5705,7.6127,7.8655,7.5705,7.8514,4511022,24881008,0.2809,3.7106,5.5156,5.3811,468614322.93,,897424352.11,83830827,0,160541029,36.4337,1.5026,1.5368,-55.6927,
600545.SH,×¿ÀÉÖÇÄÜ,20070305,7.8514,8.0059,8.2447,7.7952,8.1604,7585074,43469256,0.309,3.9356,5.7309,9.0481,487057104.87,,932743378.49,83830827,0,160541029,37.8676,1.5617,1.5972,-57.8846,
600545.SH,×¿ÀÉÖÇÄÜ,20070306,8.1604,8.2447,8.3009,7.9076,8.0481,3858706,22172679,-0.1124,-1.3769,5.7461,4.603,480350638.71,,919900096.17,83830827,0,160541029,37.3461,1.5402,1.5753,-57.0876,
600545.SH,×¿ÀÉÖÇÄÜ,20070307,8.0481,8.0481,8.1464,8.02,8.1042,3240907,18637693,0.0562,0.6981,5.7508,3.866,483703871.79,,926321737.33,83830827,0,160541029,37.6069,1.5509,1.5862,-57.4861,
600545.SH,×¿ÀÉÖÇÄÜ,20070308,8.1042,8.1042,8.2166,8.02,8.1885,3166907,18355946,0.0843,1.0399,5.7962,3.7777,488733721.41,,935954199.07,83830827,0,160541029,37.9979,1.5671,1.6027,-58.0838,
600545.SH,×¿ÀÉÖÇÄÜ,20070309,8.1885,8.2026,8.2728,8.0059,8.1885,3796455,22050141,0,0,5.8081,4.5287,488733721.41,,935954199.07,83830827,0,160541029,37.9979,1.5671,1.6027,-58.0838,
600545.SH,×¿ÀÉÖÇÄÜ,20070312,8.1885,8.1604,8.6661,8.0762,8.6099,6671409,40312091,0.4214,5.1458,6.0425,7.9582,513882969.51,,984116507.77,83830827,0,160541029,39.9532,1.6477,1.6852,-61.0727,
600545.SH,×¿ÀÉÖÇÄÜ,20070313,8.6099,8.6942,8.7925,8.5537,8.7222,4716971,29096095,0.1124,1.3051,6.1684,5.6268,520589435.67,,996959790.09,83830827,0,160541029,40.4746,1.6692,1.7072,-61.8698,
600545.SH,×¿ÀÉÖÇÄÜ,20070314,8.7222,8.7222,8.9189,8.3571,8.7925,5061456,31147289,0.0702,0.8052,6.1538,6.0377,524780977.02,,1004986841.54,83830827,0,160541029,40.8005,1.6827,1.721,-62.3679,
600545.SH,×¿ÀÉÖÇÄÜ,20070315,8.7925,8.7925,9.5369,8.7925,9.2419,5869250,38555353,0.4495,5.1118,6.569,7.0013,551606841.66,,1056359970.82,83830827,0,160541029,42.8862,1.7687,1.8089,-65.556,
600545.SH,×¿ÀÉÖÇÄÜ,20070316,9.2419,9.2419,9.3543,8.7363,8.9751,6328285,40724149,-0.2669,-2.8875,6.4353,7.5489,535678984.53,,1025857175.31,83830827,0,160541029,41.6478,1.7176,1.7567,-63.6631,
600545.SH,×¿ÀÉÖÇÄÜ,20070319,8.9751,8.4273,8.8908,8.329,8.7644,5421681,33551709,-0.2107,-2.3474,6.1884,6.4674,523104360.48,,1001776020.96,83830827,0,160541029,38.2841,1.6773,1.7155,-62.1686,
600545.SH,×¿ÀÉÖÇÄÜ,20070320,8.7644,8.7644,9.2279,8.7644,9.0313,3754263,24101002,0.2669,3.0449,6.4196,4.4784,539032217.61,,1032278816.47,83830827,0,160541029,39.4498,1.7283,1.7677,-64.0616,
600545.SH,×¿ÀÉÖÇÄÜ,20070321,9.0313,9.0593,9.2138,8.9189,9.1998,3396306,21884598,0.1685,1.8663,6.4436,4.0514,549091916.85,,1051543739.95,83830827,0,160541029,40.1861,1.7606,1.8007,-65.2571,
600545.SH,×¿ÀÉÖÇÄÜ,20070322,9.1998,9.1998,9.4526,9.1577,9.1858,4583675,30395957,-0.014,-0.1527,6.6314,5.4678,548253608.58,,1049938329.66,83830827,0,160541029,40.1247,1.7579,1.7979,-65.1575,
600545.SH,×¿ÀÉÖÇÄÜ,20070323,9.1858,9.1577,10.0847,9.0874,9.7757,8469543,57935651,0.5899,6.422,6.8405,10.1031,583462555.92,,1117365561.84,83830827,0,160541029,42.7015,1.8708,1.9134,-69.3419,
600545.SH,×¿ÀÉÖÇÄÜ,20070326,9.7757,9.7757,10.0706,9.6914,9.9583,5704253,40266171,0.1826,1.8678,7.059,6.8045,594360563.43,,1138235895.61,83830827,0,160541029,36.6787,1.9058,1.9491,-70.6371,
600545.SH,×¿ÀÉÖÇÄÜ,20070327,9.9583,9.9021,10.5341,9.8599,10.3515,5589492,40757680,0.3933,3.9492,7.2918,6.6676,617833194.99,,1183187383.73,83830827,0,160541029,38.1273,1.981,2.0261,-73.4267,
600545.SH,×¿ÀÉÖÇÄÜ,20070328,10.3515,10.3656,10.6324,9.6914,10.1128,8576376,61936471,-0.2388,-2.3066,7.2218,10.2306,603581954.4,,1155895408.8,83830827,0,160541029,37.2478,1.9353,1.9794,-71.733,
600545.SH,×¿ÀÉÖÇÄÜ,20070329,10.1128,10.2251,10.6043,9.9442,10.0004,7586238,55629439,-0.1124,-1.1111,7.3329,8.0914,667552303.52,,1143052126.48,93757346,0,160541029,36.8339,1.9138,1.9574,-70.936,
600545.SH,×¿ÀÉÖÇÄÜ,20070330,10.0004,9.8459,10.0987,9.7616,9.9863,3793938,26793597,-0.014,-0.1404,7.0622,4.0466,666614730.06,,1141446716.19,93757346,0,160541029,36.7822,1.9111,1.9546,-70.8364,
600545.SH,×¿ÀÉÖÇÄÜ,20070402,9.9863,9.9021,10.1689,9.9021,10.0566,3363631,24009306,0.0702,0.7032,7.1379,3.5876,671302597.36,,1149473767.64,93757346,0,160541029,37.0409,1.9246,1.9684,-71.3345,
600545.SH,×¿ÀÉÖÇÄÜ,20070403,10.0566,10.0847,10.3937,10.0847,10.2251,4023315,29353829,0.1685,1.676,7.2959,4.2912,682553478.88,,1168738691.12,93757346,0,160541029,37.6617,1.9568,2.0014,-72.5301,
600545.SH,×¿ÀÉÖÇÄÜ,20070404,10.2251,10.2251,10.3656,10.0566,10.2953,3176982,23067716,0.0702,0.6868,7.2609,3.3885,687241346.18,,1176765742.57,93757346,0,160541029,37.9203,1.9703,2.0151,-73.0282,
600545.SH,×¿ÀÉÖÇÄÜ,20070405,10.2953,10.3234,10.492,10.183,10.4358,4189822,30833625,0.1405,1.3643,7.3592,4.4688,696617080.78,,1192819845.47,93757346,0,160541029,38.4377,1.9971,2.0426,-74.0245,
600545.SH,×¿ÀÉÖÇÄÜ,20070406,10.4358,10.3515,10.8993,10.2532,10.8572,6456373,49260507,0.4214,4.0377,7.6297,6.8863,724744284.58,,1240982154.17,93757346,0,160541029,39.9897,2.0778,2.1251,-77.0134,
600545.SH,×¿ÀÉÖÇÄÜ,20070409,10.8572,10.9555,11.419,10.7167,11.3909,9150562,71844313,0.5337,4.9159,7.8514,9.7598,760372076.06,,1301987745.19,93757346,0,160541029,41.9555,2.1799,2.2295,-80.7993,
600545.SH,×¿ÀÉÖÇÄÜ,20070410,11.3909,11.3909,11.5875,10.8712,11.4049,6821214,54664765,0.014,0.1233,8.0139,7.2754,761309649.52,,1303593155.48,93757346,0,160541029,42.0072,2.1826,2.2323,-80.8989,
600545.SH,×¿ÀÉÖÇÄÜ,20070411,11.4049,11.419,11.433,11.0678,11.2223,4720440,37637529,-0.1826,-1.601,7.9733,5.0347,749121194.54,,1282722821.71,93757346,0,160541029,41.3347,2.1477,2.1966,-79.6038,
600545.SH,×¿ÀÉÖÇÄÜ,20070412,11.2223,11.2083,11.4471,11.1943,11.3628,4494558,36262085,0.1405,1.2516,8.068,4.7938,758496929.14,,1298776924.61,93757346,0,160541029,41.852,2.1745,2.224,-80.6001,
600545.SH,×¿ÀÉÖÇÄÜ,20070413,11.3628,11.3628,11.8544,11.1662,11.2364,5762772,47332667,-0.1264,-1.1125,8.2135,6.1465,750058768,,1284328232,93757346,0,160541029,41.3864,2.1504,2.1993,-79.7034,
600545.SH,×¿ÀÉÖÇÄÜ,20070416,11.2364,11.2645,11.5454,11.2364,11.5313,4551739,37037163,0.295,2.625,8.1369,4.8548,769747810.66,,1318041848.09,93757346,0,160541029,42.4728,2.2068,2.257,-81.7956,
600545.SH,×¿ÀÉÖÇÄÜ,20070417,11.5313,11.6718,12.5145,11.6718,12.3179,8705419,75166418,0.7865,6.821,8.6344,9.2851,822251924.42,,1407944824.33,93757346,0,160541029,45.3699,2.3573,2.411,-87.3748,
600545.SH,×¿ÀÉÖÇÄÜ,20070418,12.3179,12.2336,12.6269,12.0651,12.4443,7144394,62743275,0.1264,1.0262,8.7822,7.6201,830690085.56,,1422393516.94,93757346,0,160541029,45.8355,2.3815,2.4357,-88.2715,
600545.SH,×¿ÀÉÖÇÄÜ,20070419,12.4443,12.4162,13.6944,12.1915,13.6803,19482537,184632007,1.236,9.9323,9.4768,20.7797,913196550.04,,1563669622.46,93757346,0,160541029,50.388,2.6181,2.6777,-97.0389,
600545.SH,×¿ÀÉÖÇÄÜ,20070420,13.6803,13.8208,14.6775,13.6803,14.214,12478062,126257850,0.5337,3.9014,10.1184,13.3089,948824341.52,,1624675213.48,93757346,0,160541029,52.3539,2.7202,2.7821,-100.8248,
600545.SH,×¿ÀÉÖÇÄÜ,20070423,14.214,14.1859,14.7478,13.905,14.509,7756672,79778161,0.295,2.0751,10.2851,8.2731,968513384.18,,1658388829.57,93757346,0,160541029,53.4403,2.7766,2.8399,-102.917,
600545.SH,×¿ÀÉÖÇÄÜ,20070424,14.509,14.6775,14.6916,14.0314,14.2562,7723809,78315009,-0.2528,-1.7425,10.1394,8.2381,951637061.9,,1629491444.35,93757346,0,160541029,63.749,2.6932,2.7904,-101.1237,
600545.SH,×¿ÀÉÖÇÄÜ,20070425,14.2562,13.905,14.2983,13.3432,13.8067,5669218,55680101,-0.4495,-3.1527,9.8215,6.0467,921634711.18,,1578118315.07,93757346,0,160541029,61.7392,2.6083,2.7024,-97.9355,
600545.SH,×¿ÀÉÖÇÄÜ,20070426,13.8067,13.8769,14.1017,13.5399,13.9331,4360029,42791158,0.1264,0.9156,9.8144,4.6503,930072872.32,,1592567007.68,93757346,0,160541029,62.3044,2.6322,2.7271,-98.8322,
600545.SH,×¿ÀÉÖÇÄÜ,20070427,13.9331,13.9612,13.9753,13.4275,13.8067,4714462,45862920,-0.1264,-0.9073,9.7281,5.0284,921634711.18,,1578118315.07,93757346,0,160541029,61.7392,2.6083,2.7024,-97.9355,
600545.SH,×¿ÀÉÖÇÄÜ,20070430,13.8067,13.4977,13.6944,12.9078,13.1606,8145339,76516990,-0.6461,-4.6796,9.394,8.6877,878506332.02,,1504269441.73,93757346,0,160541029,58.8501,2.4862,2.5759,-93.3526,
600545.SH,×¿ÀÉÖÇÄÜ,20070508,13.1606,13.1887,13.8769,13.1887,13.7224,6058914,59133315,0.5618,4.2689,9.7597,6.4623,916009270.42,,1568485853.33,93757346,0,160541029,61.3623,2.5924,2.6859,-97.3378,
600545.SH,×¿ÀÉÖÇÄÜ,20070509,13.7224,13.6944,13.6944,12.9078,13.4837,7271438,68707646,-0.2388,-1.74,9.449,7.7556,900070521.6,,1541193878.4,93757346,0,160541029,60.2946,2.5473,2.6392,-95.6441,
600545.SH,×¿ÀÉÖÇÄÜ,20070510,13.4837,13.4415,14.2702,13.4134,14.0876,7715594,76884491,0.604,4.4792,9.9648,8.2293,940386180.38,,1610226520.87,93757346,0,160541029,62.9953,2.6614,2.7574,-99.9281,
600545.SH,×¿ÀÉÖÇÄÜ,20070511,14.0876,13.905,14.509,13.6663,14.3264,7871421,79128017,0.2388,1.6949,10.0526,8.3955,956324929.2,,1637518495.8,93757346,0,160541029,64.063,2.7065,2.8041,-101.6218,
600545.SH,×¿ÀÉÖÇÄÜ,20070514,14.3264,14.4809,15.759,14.4809,15.759,14626830,160963568,1.4326,10,11.0047,15.6007,1051957422.12,,1801270345.38,93757346,0,160541029,70.4693,2.9771,3.0845,-111.784,
600545.SH,×¿ÀÉÖÇÄÜ,20070515,15.759,15.759,15.759,15.759,15.759,,,0,0,,,1051957422.12,,1801270345.38,93757346,0,160541029,70.4693,2.9771,3.0845,-111.784,
600545.SH,×¿ÀÉÖÇÄÜ,20070516,15.759,15.127,15.45,14.3264,15.3658,10712345,113692224,-0.3933,-2.4955,10.6132,11.4256,1025705365.24,,1756318857.26,93757346,0,160541029,68.7107,2.9028,3.0076,-108.9944,
600545.SH,×¿ÀÉÖÇÄÜ,20070517,15.3658,15.1691,15.9135,15.0287,15.6748,8471219,93656597,0.309,2.011,11.0559,9.0353,1046331981.36,,1791637883.64,93757346,0,160541029,70.0925,2.9612,3.068,-111.1862,
600545.SH,×¿ÀÉÖÇÄÜ,20070518,15.6748,15.6888,15.745,15.1691,15.1832,6322109,69195197,-0.4916,-3.1362,10.945,6.7431,1013516910.26,,1735448523.49,93757346,0,160541029,67.8942,2.8683,2.9718,-107.6992,
600545.SH,×¿ÀÉÖÇÄÜ,20070521,15.1832,14.6073,15.6186,14.3545,15.2253,6379633,68709542,0.0421,0.2775,10.7701,6.8044,1016329630.64,,1740264754.36,93757346,0,160541029,68.0827,2.8763,2.9801,-107.9981,
600545.SH,×¿ÀÉÖÇÄÜ,20070522,15.2253,15.4219,16.1383,15.1691,15.8012,8710544,96793970,0.5759,3.7823,11.1123,9.2905,1054770142.5,,1806086576.25,93757346,0,160541029,70.6578,2.9851,3.0928,-112.0829,
600545.SH,×¿ÀÉÖÇÄÜ,20070523,15.8012,15.9416,17.3883,15.759,17.3883,11995306,144508105,1.5871,10.0444,12.0471,12.794,1160715943.48,,1987497939.02,93757346,0,160541029,77.7549,3.2849,3.4034,-123.341,
600545.SH,×¿ÀÉÖÇÄÜ,20070524,17.3883,18.6805,18.6805,16.7141,17.6552,13356654,167375364,0.2669,1.5347,12.5312,14.246,1178529839.22,,2018000734.53,93757346,0,160541029,78.9483,3.3353,3.4557,-125.2339,
600545.SH,×¿ÀÉÖÇÄÜ,20070525,17.6552,17.2479,19.3968,17.2479,18.5962,8967995,119116284,0.941,5.3302,13.2824,9.5651,1241347261.04,,2125563223.96,93757346,0,160541029,83.1563,3.5131,3.6399,-131.9091,
600545.SH,×¿ÀÉÖÇÄÜ,20070528,18.5962,18.6805,20.4502,18.6805,20.4502,8520452,121388859,1.854,9.9698,14.2468,9.0878,1365106957.76,,2337477382.24,93757346,0,160541029,91.4468,3.8634,4.0027,-145.0602,
600545.SH,×¿ÀÉÖÇÄÜ,20070529,20.4502,20.8997,21.5458,20.5064,21.2087,9706997,145497508,0.7585,3.7088,14.9889,10.3533,1415735924.6,,2424169537.9,93757346,0,160541029,94.8384,4.0066,4.1512,-150.4401,
600545.SH,×¿ÀÉÖÇÄÜ,20070530,21.2087,19.0878,20.5766,19.0878,19.0878,11281604,157510162,-2.1209,-10,13.9617,12.0328,1274162332.14,,2181752584.11,93757346,0,160541029,85.3546,3.606,3.7361,-135.3961,
600545.SH,×¿ÀÉÖÇÄÜ,20070531,19.0878,18.9614,18.9614,17.1776,17.3743,8707618,109134718,-1.7135,-8.9772,12.5332,9.2874,1159778370.02,,1985892528.73,93757346,0,160541029,77.6921,3.2823,3.4007,-123.2414,
600545.SH,×¿ÀÉÖÇÄÜ,20070601,17.3743,17.276,17.8237,15.6326,15.6326,6204579,72148295,-1.7416,-10.0243,11.6282,6.6177,1043519260.98,,1786821652.77,93757346,0,160541029,69.9041,2.9532,3.0598,-110.8873,
600545.SH,×¿ÀÉÖÇÄÜ,20070604,15.6326,14.818,15.1691,14.0736,14.0736,2143700,21734273,-1.559,-9.973,10.1387,2.2864,939448606.92,,1608621110.58,93757346,0,160541029,62.9325,2.6587,2.7546,-99.8285,
600545.SH,×¿ÀÉÖÇÄÜ,20070605,14.0736,12.669,13.4837,12.669,13.2589,8990165,81977520,-0.8146,-5.7884,9.1186,9.5888,885069346.24,,1515507313.76,93757346,0,160541029,59.2897,2.5048,2.5952,-94.05,
600545.SH,×¿ÀÉÖÇÄÜ,20070606,13.2589,13.2028,14.4669,12.8095,14.0314,7611100,74574700,0.7725,5.8263,9.7982,8.1179,936635886.54,,1603804879.71,93757346,0,160541029,62.7441,2.6508,2.7464,-99.5296,
600545.SH,×¿ÀÉÖÇÄÜ,20070607,14.0314,14.0455,14.6916,13.7365,14.5652,5909350,60075759,0.5337,3.8038,10.1662,6.3028,972263678.02,,1664810470.73,93757346,0,160541029,65.1307,2.7516,2.8508,-103.3155,
600545.SH,×¿ÀÉÖÇÄÜ,20070608,14.5652,14.8461,15.2815,14.3966,14.7197,5560983,58945290,0.1545,1.0608,10.5998,5.9313,982576986.08,,1682469983.92,93757346,0,160541029,65.8216,2.7808,2.8811,-104.4114,
600545.SH,×¿ÀÉÖÇÄÜ,20070611,14.7197,14.832,16.1944,14.832,16.1944,6218916,70548781,1.4748,10.0191,11.3442,6.633,1081022199.38,,1851038064.37,93757346,0,160541029,72.4163,3.0594,3.1697,-114.8725,
600545.SH,×¿ÀÉÖÇÄÜ,20070612,16.1944,16.6158,17.6973,15.6607,17.6692,12031778,143938392,1.4748,9.1067,11.9632,12.8329,1179467412.68,,2019606144.82,93757346,0,160541029,79.0111,3.338,3.4584,-125.3336,
