¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600760.SH,÷–∫Ω…Ú∑…,20090828,30.8021,30.8021,30.8021,30.8021,30.8021,,,0,0,,,1284066186.64,,1714469396.68,204469138,0,273004681,-130.5363,3.8787,2.1396,-98.7604,
600760.SH,÷–∫Ω…Ú∑…,20090831,30.8021,30.8511,30.8511,27.712,27.712,6843639,39863728,-3.09,-10.0318,5.8249,3.347,1155250629.7,,1542476447.65,204469138,0,273004681,-291.1429,3.4258,1.9249,-88.8529,
600760.SH,÷–∫Ω…Ú∑…,20090901,27.712,29.5759,30.5078,29.5759,30.5078,3120627,19323971,2.7957,10.0885,6.1923,1.5262,1271798038.36,,1698089115.82,204469138,0,273004681,-320.5148,3.7714,2.1191,-97.8168,
600760.SH,÷–∫Ω…Ú∑…,20090902,30.5078,32.813,33.5487,31.9302,33.5487,9761368,66036844,3.041,9.9678,6.7651,4.774,1398568903.92,,1867352018.04,204469138,0,273004681,-352.4632,4.1473,2.3303,-107.5671,
600760.SH,÷–∫Ω…Ú∑…,20090903,33.5487,35.3635,36.1973,32.4206,34.0392,35669821,248089287,0.4905,1.462,6.9552,17.4451,1419015817.72,,1894652486.14,204469138,0,273004681,-357.6162,4.208,2.3644,-109.1397,
600760.SH,÷–∫Ω…Ú∑…,20090904,34.0392,32.8621,35.0692,32.813,33.4506,20868100,143852646,-0.5886,-1.7291,6.8934,10.206,1394479521.16,,1861891924.42,204469138,0,273004681,-351.4326,4.1352,2.3235,-107.2526,
600760.SH,÷–∫Ω…Ú∑…,20090907,33.4506,33.3526,35.5597,32.9602,35.2654,24489613,171517947,1.8148,5.4252,7.0037,11.9772,1470133102.22,,1962903656.39,204469138,0,273004681,-370.4986,4.3595,2.4496,-113.0712,
600760.SH,÷–∫Ω…Ú∑…,20090908,35.2654,34.6278,35.3145,33.8921,34.7749,15667823,110921435,-0.4905,-1.3908,7.0796,7.6627,1449686188.42,,1935603188.29,204469138,0,273004681,-365.3457,4.2989,2.4155,-111.4986,
600760.SH,÷–∫Ω…Ú∑…,20090909,34.7749,34.2354,35.854,33.4997,35.4616,20187291,143021308,0.6867,1.9746,7.0847,9.873,1478311867.74,,1973823843.63,204469138,0,273004681,-372.5598,4.3838,2.4632,-113.7003,
600760.SH,÷–∫Ω…Ú∑…,20090910,35.4616,35.3145,35.3145,33.7449,33.843,11110103,78549844,-1.6186,-4.5643,7.0701,5.4336,1410837052.2,,1883732298.9,204469138,0,273004681,-355.555,4.1837,2.3508,-108.5107,
600760.SH,÷–∫Ω…Ú∑…,20090911,33.843,33.7449,34.9221,33.4506,33.794,12955513,89978980,-0.049,-0.1449,6.9452,6.3362,1408792360.82,,1881002252.09,204469138,0,273004681,-355.0397,4.1776,2.3474,-108.3534,
600760.SH,÷–∫Ω…Ú∑…,20090914,33.794,33.794,34.6768,33.3526,34.2354,13050926,90564331,0.4414,1.3062,6.9393,6.3828,1427194583.24,,1905572673.38,204469138,0,273004681,-359.6774,4.2322,2.378,-109.7687,
600760.SH,÷–∫Ω…Ú∑…,20090915,34.2354,33.8921,37.6688,33.8921,37.6688,36347863,273892795,3.4334,10.0287,7.5353,17.7767,1570322979.84,,2096675950.08,204469138,0,273004681,-395.7482,4.6566,2.6165,-120.7771,
600760.SH,÷–∫Ω…Ú∑…,20090916,37.6688,37.7669,41.1021,37.3745,39.0421,55971775,443992506,1.3733,3.6458,7.9324,27.3742,1627574338.48,,2173117260.76,204469138,0,273004681,-410.1765,4.8264,2.7119,-125.1804,
600760.SH,÷–∫Ω…Ú∑…,20090917,39.0421,38.5026,39.7288,37.7669,38.8459,26081506,206435397,-0.1962,-0.5025,7.915,12.7557,1619395572.96,,2162197073.52,204469138,0,273004681,-408.1153,4.8022,2.6983,-124.5514,
600760.SH,÷–∫Ω…Ú∑…,20090918,38.8459,38.9931,38.9931,35.8049,36.6878,20577301,157864502,-2.1581,-5.5556,7.6718,10.0638,1529429152.24,,2042075013.88,204469138,0,273004681,-385.4423,4.5354,2.5484,-117.6318,
600760.SH,÷–∫Ω…Ú∑…,20090921,36.6878,35.9521,37.5216,35.5597,37.2764,11274391,84257971,0.5886,1.6043,7.4734,5.514,1553965448.8,,2074835575.6,204469138,0,273004681,-391.6258,4.6081,2.5893,-119.519,
600760.SH,÷–∫Ω…Ú∑…,20090922,37.2764,37.1783,37.5216,35.4616,35.5107,9395087,69822602,-1.7657,-4.7368,7.4318,4.5949,1480356559.12,,1976553890.44,204469138,0,273004681,-373.0751,4.3899,2.4666,-113.8576,
600760.SH,÷–∫Ω…Ú∑…,20090923,35.5107,35.2164,36.0502,33.1073,33.6468,11450133,80175361,-1.8638,-5.2486,7.0021,5.5999,1402658286.68,,1872812111.66,204469138,0,273004681,-353.4938,4.1595,2.3372,-107.8816,
600760.SH,÷–∫Ω…Ú∑…,20090924,33.6468,33.5978,33.843,32.3225,33.2545,9026283,60720258,-0.3924,-1.1662,6.7271,4.4145,1386300755.64,,1850971737.18,204469138,0,273004681,-349.3715,4.1109,2.3099,-106.6235,
600760.SH,÷–∫Ω…Ú∑…,20090925,33.2545,33.1564,33.9411,32.764,32.9602,5446334,37099106,-0.2943,-0.885,6.8118,2.6636,1374032607.36,,1834591456.32,204469138,0,273004681,-346.2797,4.0746,2.2895,-105.6799,
600760.SH,÷–∫Ω…Ú∑…,20090928,32.9602,33.4016,33.843,30.9492,31.3906,6021684,39864660,-1.5695,-4.7619,6.6202,2.945,1308602483.2,,1747229958.4,204469138,0,273004681,-329.7902,3.8805,2.1804,-100.6476,
600760.SH,÷–∫Ω…Ú∑…,20090929,31.3906,31.5378,31.783,29.3797,30.6549,5831256,36262831,-0.7357,-2.3437,6.2187,2.8519,1277932112.5,,1706279256.25,204469138,0,273004681,-322.0607,3.7896,2.1293,-98.2886,
600760.SH,÷–∫Ω…Ú∑…,20090930,30.6549,30.9492,31.5868,30.6549,30.8511,4306853,27240894,0.1962,0.64,6.325,2.1064,1286110878.02,,1717199443.49,204469138,0,273004681,-324.1219,3.8138,2.143,-98.9177,
600760.SH,÷–∫Ω…Ú∑…,20091009,30.8511,31.1944,32.764,31.1944,32.7149,5683331,37299037,1.8638,6.0413,6.5629,2.7796,1363809150.46,,1820941222.27,204469138,0,273004681,-343.7032,4.0443,2.2724,-104.8936,
600760.SH,÷–∫Ω…Ú∑…,20091012,32.7149,32.764,34.0392,32.2735,33.6468,7829073,53384429,0.9319,2.8486,6.8187,3.829,1402658286.68,,1872812111.66,204469138,0,273004681,-353.4938,4.1595,2.3372,-107.8816,
600760.SH,÷–∫Ω…Ú∑…,20091013,33.6468,33.4016,37.0311,33.3035,36.1973,21376384,155920476,2.5505,7.5802,7.2941,10.4546,1508982238.44,,2014774545.78,204469138,0,273004681,-380.2893,4.4747,2.5143,-116.0592,
600760.SH,÷–∫Ω…Ú∑…,20091014,36.1973,36.933,38.1592,36.0502,36.3445,25542721,192195658,0.1471,0.4065,7.5245,12.4922,1515116312.58,,2022964686.21,204469138,0,273004681,-381.8352,4.4929,2.5245,-116.531,
600760.SH,÷–∫Ω…Ú∑…,20091015,36.3445,36.2954,39.974,36.2954,39.6797,43017886,344235638,3.3353,9.1768,8.0022,21.0388,1654155326.42,,2208607869.29,204469138,0,273004681,-416.8754,4.9052,2.7562,-127.2248,
600760.SH,÷–∫Ω…Ú∑…,20091016,39.6797,38.6988,39.1892,37.865,38.895,22006020,172920336,-0.7848,-1.9778,7.8579,10.7625,1621440264.34,,2164927120.33,204469138,0,273004681,-408.6306,4.8082,2.7017,-124.7086,
600760.SH,÷–∫Ω…Ú∑…,20091019,38.895,39.4835,39.4835,38.1592,39.4345,20149716,159563690,0.5395,1.3871,7.9189,9.8546,1643931869.52,,2194957635.24,204469138,0,273004681,-414.2989,4.8749,2.7392,-126.4385,
600760.SH,÷–∫Ω…Ú∑…,20091020,39.4345,39.2383,39.7288,38.5516,39.3364,18987580,151292704,-0.0981,-0.2488,7.968,9.2863,1639842486.76,,2189497541.62,204469138,0,273004681,-413.2683,4.8628,2.7324,-126.124,
600760.SH,÷–∫Ω…Ú∑…,20091021,39.3364,38.895,38.895,37.5707,37.6197,17627920,137280815,-1.7167,-4.3641,7.7877,8.6213,1568278288.46,,2093945903.27,204469138,0,273004681,-395.2329,4.6506,2.6131,-120.6198,
600760.SH,÷–∫Ω…Ú∑…,20091022,37.6197,37.4235,39.2383,37.3254,38.3554,13135826,103455194,0.7357,1.9557,7.8758,6.4244,1598948659.16,,2134896605.42,204469138,0,273004681,-402.9623,4.7415,2.6642,-122.9787,
600760.SH,÷–∫Ω…Ú∑…,20091023,38.3554,38.3554,39.1402,38.1592,38.6007,12230480,96489979,0.2452,0.6394,7.8893,5.9816,1609172116.06,,2148546839.47,204469138,0,273004681,-405.5388,4.7719,2.6813,-123.765,
600760.SH,÷–∫Ω…Ú∑…,20091026,38.6007,38.6497,38.9931,37.5216,38.8459,11720136,91154616,0.2452,0.6353,7.7776,5.732,1619395572.96,,2162197073.52,204469138,0,273004681,171.535,4.6435,2.6983,-124.5514,
600760.SH,÷–∫Ω…Ú∑…,20091027,38.8459,38.5516,40.4154,37.7669,38.8459,25896915,208324067,0,0,8.0444,12.6654,1619395572.96,,2162197073.52,204469138,0,273004681,171.535,4.6435,2.6983,-124.5514,
600760.SH,÷–∫Ω…Ú∑…,20091028,38.8459,38.2083,39.7288,37.5707,39.6307,17231096,136993345,0.7848,2.0202,7.9504,8.4272,1652110635.04,,2205877822.48,204469138,0,273004681,175.0004,4.7374,2.7528,-127.0676,
600760.SH,÷–∫Ω…Ú∑…,20091029,39.6307,38.9931,40.9059,38.3064,40.0721,28232429,229542312,0.4414,1.1139,8.1304,13.8077,1670512857.46,,2230448243.77,204469138,0,273004681,176.9497,4.7901,2.7835,-128.4829,
600760.SH,÷–∫Ω…Ú∑…,20091030,40.0721,40.6116,41.2002,39.6307,39.925,25509845,210217856,-0.1471,-0.3672,8.2407,12.4761,1664378783.32,,2222258103.34,204469138,0,273004681,176.2999,4.7725,2.7732,-128.0111,
600760.SH,÷–∫Ω…Ú∑…,20091102,39.925,38.8459,41.6907,37.5216,40.8569,23557158,190917923,0.9319,2.3342,8.1045,11.5211,1703227919.54,,2274128992.73,204469138,0,273004681,180.415,4.8839,2.838,-130.9991,
600760.SH,÷–∫Ω…Ú∑…,20091103,40.8569,40.8569,42.5245,40.3173,41.2002,23507527,198963540,0.3433,0.8403,8.4638,11.4969,1717540759.2,,2293239320.4,204469138,0,273004681,181.9311,4.925,2.8618,-132.0999,
600760.SH,÷–∫Ω…Ú∑…,20091104,41.2002,41.004,41.6907,40.0231,40.4154,17648200,146269038,-0.7848,-1.9048,8.288,8.6312,1684825697.12,,2249558571.44,204469138,0,273004681,178.4658,4.8312,2.8073,-129.5837,
600760.SH,÷–∫Ω…Ú∑…,20091105,40.4154,40.4154,41.004,39.7778,40.5135,14215247,116551295,0.0981,0.2427,8.199,6.9523,1688915079.88,,2255018665.06,204469138,0,273004681,178.8989,4.8429,2.8141,-129.8983,
600760.SH,÷–∫Ω…Ú∑…,20091106,40.5135,40.5626,40.955,39.925,40.4154,12888486,106017961,-0.0981,-0.2421,8.2258,6.3034,1684825697.12,,2249558571.44,204469138,0,273004681,178.4658,4.8312,2.8073,-129.5837,
600760.SH,÷–∫Ω…Ú∑…,20091109,40.4154,40.4154,41.3964,40.2193,41.2002,14779877,123014313,0.7848,1.9417,8.3231,7.2284,1717540759.2,,2293239320.4,204469138,0,273004681,181.9311,4.925,2.8618,-132.0999,
600760.SH,÷–∫Ω…Ú∑…,20091110,41.2002,41.5926,42.5736,40.5135,42.3774,26180699,222272026,1.1771,2.8571,8.4899,12.8042,1766613352.32,,2358760443.84,204469138,0,273004681,187.1291,5.0657,2.9436,-135.8742,
600760.SH,÷–∫Ω…Ú∑…,20091111,42.3774,42.9169,46.4974,42.8188,44.3883,49027969,447737855,2.011,4.7454,9.1323,23.9782,1850445698.9,,2470692363.05,204469138,0,273004681,196.0091,5.3061,3.0833,-142.3219,
600760.SH,÷–∫Ω…Ú∑…,20091112,44.3883,44.1431,44.3393,42.9169,43.4074,21098321,187678333,-0.981,-2.2099,8.8954,10.3186,1809551871.3,,2416091426.85,204469138,0,273004681,191.6774,5.1888,3.0151,-139.1767,
600760.SH,÷–∫Ω…Ú∑…,20091113,43.4074,43.4564,44.094,41.7888,43.5545,15829129,138973130,0.1471,0.339,8.7796,7.7416,1815685945.44,,2424281567.28,204469138,0,273004681,192.3272,5.2064,3.0254,-139.6485,
600760.SH,÷–∫Ω…Ú∑…,20091116,43.5545,43.7017,44.8298,43.3093,44.3393,16545455,149125738,0.7848,1.8018,9.0131,8.0919,1848401007.52,,2467962316.24,204469138,0,273004681,195.7925,5.3002,3.0799,-142.1647,
600760.SH,÷–∫Ω…Ú∑…,20091117,44.3393,44.2412,44.2412,43.1621,43.7017,11318518,100609666,-0.6376,-1.4381,8.8889,5.5356,1821820019.58,,2432471707.71,204469138,0,273004681,192.9769,5.224,3.0356,-140.1203,
600760.SH,÷–∫Ω…Ú∑…,20091118,43.7017,43.6036,44.3883,43.1621,43.8488,10358605,92388863,0.1471,0.3367,8.919,5.0661,1827954093.72,,2440661848.14,204469138,0,273004681,193.6267,5.2416,3.0458,-140.5921,
600760.SH,÷–∫Ω…Ú∑…,20091119,43.8488,43.8978,44.5845,43.2112,44.5355,14167438,126605098,0.6867,1.566,8.9363,6.9289,1856579773.04,,2478882503.48,204469138,0,273004681,196.6589,5.3237,3.0935,-142.7937,
600760.SH,÷–∫Ω…Ú∑…,20091120,44.5355,44.5845,46.3012,43.8488,45.8107,19833091,181789227,1.2752,2.8634,9.166,9.6998,1909741748.92,,2549863720.54,204469138,0,273004681,202.2901,5.4761,3.1821,-146.8825,
600760.SH,÷–∫Ω…Ú∑…,20091123,45.8107,46.5464,46.5464,45.0259,45.7126,14558132,135185640,-0.0981,-0.2141,9.2859,7.12,1905652366.16,,2544403626.92,204469138,0,273004681,201.8569,5.4644,3.1753,-146.568,
600760.SH,÷–∫Ω…Ú∑…,20091124,45.7126,46.0069,46.0069,41.6907,41.985,21024478,188694034,-3.7276,-8.1545,8.975,10.2825,1750255821.28,,2336920069.36,204469138,0,273004681,185.3965,5.0188,2.9163,-134.6161,
600760.SH,÷–∫Ω…Ú∑…,20091125,41.985,41.4455,43.4074,41.2002,43.064,12752748,109801615,1.0791,2.5701,8.61,6.237,1795239031.64,,2396981099.18,204469138,0,273004681,190.1613,5.1478,2.9913,-138.0759,
600760.SH,÷–∫Ω…Ú∑…,20091126,43.064,42.7697,42.9659,39.7288,39.8269,17039519,143013480,-3.2372,-7.5171,8.393,8.3335,1660289400.56,,2216798009.72,204469138,0,273004681,175.8667,4.7608,2.7664,-127.6966,
600760.SH,÷–∫Ω…Ú∑…,20091127,39.8269,39.2383,40.6607,38.3554,38.7969,10801197,86627838,-1.03,-2.5862,8.0202,5.2826,1617350881.58,,2159467026.71,204469138,0,273004681,171.3185,4.6377,2.6949,-124.3941,
600760.SH,÷–∫Ω…Ú∑…,20091130,38.7969,39.3364,40.4645,39.3364,40.4154,8563093,70006223,1.6186,4.1719,8.1753,4.188,1684825697.12,,2249558571.44,204469138,0,273004681,178.4658,4.8312,2.8073,-129.5837,
600760.SH,÷–∫Ω…Ú∑…,20091201,40.4154,40.4645,41.6907,40.2193,41.6907,10306594,86385583,1.2752,3.1553,8.3816,5.0407,1737987673,,2320539788.5,204469138,0,273004681,184.097,4.9836,2.8959,-133.6725,
600760.SH,÷–∫Ω…Ú∑…,20091202,41.6907,42.1321,43.4564,41.6416,42.7697,14613640,127017888,1.0791,2.5882,8.6917,7.1471,1782970883.36,,2380600818.32,204469138,0,273004681,188.8618,5.1126,2.9708,-137.1323,
600760.SH,÷–∫Ω…Ú∑…,20091203,42.7697,42.9169,46.6936,42.9169,44.6826,28830399,264827687,1.9129,4.4725,9.1857,14.1001,1862713847.18,,2487072643.91,204469138,0,273004681,197.3086,5.3412,3.1037,-143.2655,
600760.SH,÷–∫Ω…Ú∑…,20091204,44.6826,43.7017,45.5164,42.034,43.015,19905161,177788711,-1.6676,-3.7322,8.9318,9.735,1793194340.26,,2394251052.37,204469138,0,273004681,189.9447,5.1419,2.9879,-137.9186,
600760.SH,÷–∫Ω…Ú∑…,20091207,43.015,42.9169,43.6036,42.3283,43.2602,8526339,74658143,0.2452,0.5701,8.7562,4.17,1803417797.16,,2407901286.42,204469138,0,273004681,191.0277,5.1712,3.0049,-138.7049,
600760.SH,÷–∫Ω…Ú∑…,20091208,43.2602,43.1131,43.1621,42.1812,42.6716,7791407,67589828,-0.5886,-1.3605,8.6749,3.8106,1778881500.6,,2375140724.7,204469138,0,273004681,188.4286,5.1009,2.964,-136.8178,
600760.SH,÷–∫Ω…Ú∑…,20091209,42.6716,42.1812,43.5545,41.7888,42.7207,10218354,88938278,0.049,0.1149,8.7038,4.9975,1780926191.98,,2377870771.51,204469138,0,273004681,188.6452,5.1067,2.9674,-136.975,
600760.SH,÷–∫Ω…Ú∑…,20091210,42.7207,44.045,44.8298,43.1131,43.5545,11732870,104869102,0.8338,1.9518,8.9381,5.7382,1815685945.44,,2424281567.28,204469138,0,273004681,192.3272,5.2064,3.0254,-139.6485,
600760.SH,÷–∫Ω…Ú∑…,20091211,43.5545,43.3093,43.8978,42.9659,43.1131,7170609,63389038,-0.4414,-1.0135,8.8401,3.5069,1797283723.02,,2399711145.99,204469138,0,273004681,190.3779,5.1536,2.9947,-138.2331,
600760.SH,÷–∫Ω…Ú∑…,20091214,43.1131,43.1131,43.3583,40.7097,42.0831,7630943,64996848,-1.03,-2.3891,8.5175,3.7321,1754345204.04,,2342380162.98,204469138,0,273004681,185.8296,5.0305,2.9232,-134.9306,
600760.SH,÷–∫Ω…Ú∑…,20091215,42.0831,42.0831,43.8978,41.7397,43.2602,9649428,84858285,1.1771,2.7972,8.7941,4.7193,1803417797.16,,2407901286.42,204469138,0,273004681,191.0277,5.1712,3.0049,-138.7049,
600760.SH,÷–∫Ω…Ú∑…,20091216,43.2602,43.2602,43.6526,41.8869,42.4264,6139150,53636475,-0.8338,-1.9274,8.7368,3.0025,1768658043.7,,2361490490.65,204469138,0,273004681,187.3457,5.0715,2.947,-136.0315,
600760.SH,÷–∫Ω…Ú∑…,20091217,42.4264,42.0831,42.6226,40.8078,41.004,6412278,54096279,-1.4224,-3.3526,8.4364,3.1361,1709361993.68,,2282319133.16,204469138,0,273004681,181.0648,4.9015,2.8482,-131.4709,
600760.SH,÷–∫Ω…Ú∑…,20091218,41.004,40.4645,40.7097,39.4345,39.5326,5370327,43912242,-1.4714,-3.5885,8.1768,2.6265,1648021252.28,,2200417728.86,204469138,0,273004681,174.5672,4.7256,2.746,-126.753,
600760.SH,÷–∫Ω…Ú∑…,20091221,39.5326,39.6307,40.2193,39.6307,40.1702,3537161,28799357,0.6376,1.6129,8.1419,1.7299,1674602240.22,,2235908337.39,204469138,0,273004681,177.3828,4.8018,2.7903,-128.7974,
600760.SH,÷–∫Ω…Ú∑…,20091222,40.1702,40.3173,40.7097,38.7969,38.8459,4063155,32975611,-1.3243,-3.2967,8.1158,1.9872,1619395572.96,,2162197073.52,204469138,0,273004681,171.535,4.6435,2.6983,-124.5514,
600760.SH,÷–∫Ω…Ú∑…,20091223,38.8459,38.9931,39.6307,38.7969,39.5326,3603798,28838067,0.6867,1.7677,8.0021,1.7625,1648021252.28,,2200417728.86,204469138,0,273004681,174.5672,4.7256,2.746,-126.753,
600760.SH,÷–∫Ω…Ú∑…,20091224,39.5326,39.5816,41.1021,39.5816,40.955,5960974,49263783,1.4224,3.598,8.2644,2.9153,1707317302.3,,2279589086.35,204469138,0,273004681,180.8482,4.8957,2.8448,-131.3136,
600760.SH,÷–∫Ω…Ú∑…,20091225,40.955,41.0531,41.2983,40.4154,40.955,4197605,34974634,0,0,8.332,2.0529,1707317302.3,,2279589086.35,204469138,0,273004681,180.8482,4.8957,2.8448,-131.3136,
600760.SH,÷–∫Ω…Ú∑…,20091228,40.955,40.9059,41.6907,40.9059,41.3964,4882642,41079623,0.4414,1.0778,8.4134,2.388,1725719524.72,,2304159507.64,204469138,0,273004681,182.7974,4.9484,2.8755,-132.729,
600760.SH,÷–∫Ω…Ú∑…,20091229,41.3964,41.4455,41.6416,40.6607,41.4945,4704492,39452540,0.0981,0.237,8.3861,2.3008,1729808907.48,,2309619601.26,204469138,0,273004681,183.2306,4.9601,2.8823,-133.0435,
600760.SH,÷–∫Ω…Ú∑…,20091230,41.4945,41.2002,41.6416,40.8078,41.1021,4427018,37136186,-0.3924,-0.9456,8.3885,2.1651,1713451376.44,,2287779226.78,204469138,0,273004681,181.4979,4.9132,2.855,-131.7854,
600760.SH,÷–∫Ω…Ú∑…,20091231,41.1021,41.1021,41.1021,41.1021,41.1021,,,0,0,,,1713451376.44,,2287779226.78,204469138,0,273004681,181.4979,4.9132,2.855,-131.7854,
600760.SH,÷–∫Ω…Ú∑…,20100104,41.1021,41.7397,42.7207,41.4945,41.9359,7669468,66003539,0.8338,2.0286,8.606,3.7509,1748211129.9,,2334190022.55,204469138,0,273004681,185.1799,5.0129,1.6288,22.4349,
600760.SH,÷–∫Ω…Ú∑…,20100105,41.9359,42.1321,42.4264,41.1512,42.4264,6115188,52291313,0.4905,1.1696,8.5511,2.9908,1768658043.7,,2361490490.65,204469138,0,273004681,187.3457,5.0715,1.6478,22.6973,
600760.SH,÷–∫Ω…Ú∑…,20100106,42.4264,41.985,42.6716,41.9359,41.985,6092386,52556840,-0.4414,-1.0405,8.6266,2.9796,1750255821.28,,2336920069.36,204469138,0,273004681,185.3965,5.0188,1.6307,22.4611,
600760.SH,÷–∫Ω…Ú∑…,20100107,41.985,41.9359,42.0831,39.7288,40.0721,6910815,57216247,-1.9129,-4.5561,8.2792,3.3799,1670512857.46,,2230448243.77,204469138,0,273004681,176.9497,4.7901,1.5564,21.4378,
600760.SH,÷–∫Ω…Ú∑…,20100108,40.0721,39.7778,40.7097,39.3364,40.4645,4633781,37862123,0.3924,0.9792,8.1709,2.2662,1686870388.5,,2252288618.25,204469138,0,273004681,178.6823,4.837,1.5716,21.6477,
600760.SH,÷–∫Ω…Ú∑…,20100111,40.4645,40.6116,40.8569,39.5816,40.0721,3935893,32177356,-0.3924,-0.9697,8.1754,1.9249,1670512857.46,,2230448243.77,204469138,0,273004681,176.9497,4.7901,1.5564,21.4378,
600760.SH,÷–∫Ω…Ú∑…,20100112,40.0721,40.0721,40.955,39.7288,40.955,4108246,34053401,0.8829,2.2032,8.289,2.0092,1707317302.3,,2279589086.35,204469138,0,273004681,180.8482,4.8957,1.5907,21.9101,
600760.SH,÷–∫Ω…Ú∑…,20100113,40.955,39.925,40.6607,39.8269,40.1212,4264076,34999989,-0.8338,-2.0359,8.2081,2.0854,1672557548.84,,2233178290.58,204469138,0,273004681,177.1662,4.796,1.5583,21.464,
600760.SH,÷–∫Ω…Ú∑…,20100114,40.1212,39.925,41.1021,39.925,41.004,4874908,40353064,0.8829,2.2005,8.2777,2.3842,1709361993.68,,2282319133.16,204469138,0,273004681,181.0648,4.9015,1.5926,21.9363,
600760.SH,÷–∫Ω…Ú∑…,20100115,41.004,40.9059,42.3774,40.9059,42.0831,9133396,78035415,1.0791,2.6316,8.544,4.4669,1754345204.04,,2342380162.98,204469138,0,273004681,185.8296,5.0305,1.6345,22.5136,
600760.SH,÷–∫Ω…Ú∑…,20100118,42.0831,41.9359,42.9169,41.5926,42.5245,8297184,71663132,0.4414,1.049,8.637,4.0579,1772747426.46,,2366950584.27,204469138,0,273004681,187.7789,5.0833,1.6516,22.7498,
600760.SH,÷–∫Ω…Ú∑…,20100119,42.5245,42.8678,42.9169,41.8869,42.3774,7691420,66327449,-0.1471,-0.346,8.6236,3.7617,1766613352.32,,2358760443.84,204469138,0,273004681,187.1291,5.0657,1.6459,22.671,
600760.SH,÷–∫Ω…Ú∑…,20100120,42.3774,42.8678,43.9469,42.1812,42.4264,17735540,155286512,0.049,0.1157,8.7557,8.6739,1768658043.7,,2361490490.65,204469138,0,273004681,187.3457,5.0715,1.6478,22.6973,
600760.SH,÷–∫Ω…Ú∑…,20100121,42.4264,42.6226,43.1131,41.5926,42.7697,7413878,63825076,0.3433,0.8092,8.6089,3.6259,1782970883.36,,2380600818.32,204469138,0,273004681,188.8618,5.1126,1.6611,22.881,
600760.SH,÷–∫Ω…Ú∑…,20100122,42.7697,42.1812,42.4264,39.7288,40.5135,7966800,66626766,-2.2562,-5.2752,8.3631,3.8963,1688915079.88,,2255018665.06,204469138,0,273004681,178.8989,4.8429,1.5735,21.6739,
600760.SH,÷–∫Ω…Ú∑…,20100125,40.5135,40.1702,41.2983,39.7288,40.7588,3565764,29507260,0.2452,0.6053,8.2752,1.7439,1699138536.78,,2268668899.11,204469138,0,273004681,179.9818,4.8722,1.583,21.8051,
600760.SH,÷–∫Ω…Ú∑…,20100126,40.7588,41.2002,41.2983,37.9631,38.3064,7216374,57366231,-2.4524,-6.0168,7.9495,3.5293,1596903967.78,,2132166558.61,204469138,0,273004681,53.1702,4.4855,1.4878,20.4932,
600760.SH,÷–∫Ω…Ú∑…,20100127,38.3064,38.3554,38.6007,36.2954,36.5897,4742254,35773845,-1.7167,-4.4814,7.5436,2.3193,1525339769.48,,2036614920.26,204469138,0,273004681,50.7874,4.2845,1.4211,19.5748,
600760.SH,÷–∫Ω…Ú∑…,20100128,36.5897,36.2464,37.1292,36.2464,36.7859,2629278,19687229,0.1962,0.5362,7.4877,1.2859,1533518535,,2047535107.5,204469138,0,273004681,51.0597,4.3074,1.4287,19.6797,
600760.SH,÷–∫Ω…Ú∑…,20100129,36.7859,36.933,37.5707,36.4426,37.0311,3017256,22849678,0.2452,0.6667,7.573,1.4757,1543741991.9,,2061185341.55,204469138,0,273004681,51.4001,4.3362,1.4383,19.8109,
600760.SH,÷–∫Ω…Ú∑…,20100201,37.0311,37.2764,37.6197,35.6578,36.2954,3271396,24487902,-0.7357,-1.9868,7.4855,1.5999,1513071621.2,,2020234639.4,204469138,0,273004681,50.3789,4.25,1.4097,19.4173,
600760.SH,÷–∫Ω…Ú∑…,20100202,36.2954,36.2954,37.2273,35.903,35.9521,2426810,18061275,-0.3433,-0.9459,7.4424,1.1869,1498758781.54,,2001124311.73,204469138,0,273004681,49.9024,4.2098,1.3964,19.2337,
600760.SH,÷–∫Ω…Ú∑…,20100203,35.9521,36.1973,36.5897,34.5297,36.3935,3820613,27756039,0.4414,1.2278,7.2648,1.8686,1517161003.96,,2025694733.02,204469138,0,273004681,50.5151,4.2615,1.4135,19.4698,
600760.SH,÷–∫Ω…Ú∑…,20100204,36.3935,36.4426,38.6007,35.8049,37.5707,5848289,44380811,1.1771,3.2345,7.5887,2.8602,1566233597.08,,2091215856.46,204469138,0,273004681,52.149,4.3993,1.4592,20.0996,
600760.SH,÷–∫Ω…Ú∑…,20100205,37.5707,36.5407,37.5216,34.824,36.6878,3644905,27123603,-0.8829,-2.3499,7.4415,1.7826,1529429152.24,,2042075013.88,204469138,0,273004681,50.9236,4.296,1.4249,19.6272,
