´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002300.SZ,Ì«ÑôµçÀÂ,20091104,35.18,34.95,35.45,34.68,34.76,2485777,87178434.5,-0.42,-1.1939,35.0709,9.1389,945472000,,4657840000,27200000,0,134000000,58.1667,14.0669,2.1302,-451.5426,
002300.SZ,Ì«ÑôµçÀÂ,20091105,34.76,34.78,35.49,34.42,35.27,2708845,94646138.2,0.51,1.4672,34.9397,9.959,959344000,,4726180000,27200000,0,134000000,59.0201,14.2733,2.1615,-458.1677,
002300.SZ,Ì«ÑôµçÀÂ,20091106,35.27,35.47,35.89,35.2,35.52,2854290,101528076.4,0.25,0.7088,35.5703,10.4937,966144000,,4759680000,27200000,0,134000000,59.4385,14.3744,2.1768,-461.4152,
002300.SZ,Ì«ÑôµçÀÂ,20091109,35.52,35.33,36.15,35.33,35.9,2334826,83634605,0.38,1.0698,35.8205,8.5839,976480000,,4810600000,27200000,0,134000000,60.0743,14.5282,2.2001,-466.3515,
002300.SZ,Ì«ÑôµçÀÂ,20091110,35.9,36.03,36.19,35.38,35.38,2075034,73951035.4,-0.52,-1.4485,35.6385,7.6288,962336000,,4740920000,27200000,0,134000000,59.2042,14.3178,2.1682,-459.5966,
002300.SZ,Ì«ÑôµçÀÂ,20091111,35.38,35.24,35.24,34.31,34.48,2288041,79023407.3,-0.9,-2.5438,34.5376,8.4119,937856000,,4620320000,27200000,0,134000000,57.6981,13.9536,2.1131,-447.9053,
002300.SZ,Ì«ÑôµçÀÂ,20091112,34.48,34.75,35.18,34.35,34.69,1530770,53263621.3,0.21,0.609,34.7953,5.6278,943568000,,4648460000,27200000,0,134000000,58.0495,14.0386,2.1259,-450.6333,
002300.SZ,Ì«ÑôµçÀÂ,20091113,34.69,34.68,35.28,34.27,35.15,1899637,66311421.3,0.46,1.326,34.9074,6.984,956080000,,4710100000,27200000,0,134000000,58.8193,14.2247,2.1541,-456.6088,
002300.SZ,Ì«ÑôµçÀÂ,20091116,35.15,35.21,35.98,35.18,35.72,2842182,101287513.2,0.57,1.6216,35.6372,10.4492,971584000,,4786480000,27200000,0,134000000,59.7731,14.4554,2.189,-464.0133,
002300.SZ,Ì«ÑôµçÀÂ,20091117,35.72,35.76,35.92,35.3,35.38,1708363,60625737.7,-0.34,-0.9518,35.4876,6.2807,962336000,,4740920000,27200000,0,134000000,59.2042,14.3178,2.1682,-459.5966,
002300.SZ,Ì«ÑôµçÀÂ,20091118,35.38,35.4,35.77,35.4,35.69,1867118,66384453.5,0.31,0.8762,35.5545,6.8644,970768000,,4782460000,27200000,0,134000000,59.7229,14.4432,2.1872,-463.6236,
002300.SZ,Ì«ÑôµçÀÂ,20091119,35.69,35.75,37.18,35.71,36.61,3978794,144729117.3,0.92,2.5778,36.3751,14.6279,995792000,,4905740000,27200000,0,134000000,61.2624,14.8156,2.2436,-475.5746,
002300.SZ,Ì«ÑôµçÀÂ,20091120,36.61,36.62,36.96,36.08,36.43,2638841,96353017.7,-0.18,-0.4917,36.5134,9.7016,990896000,,4881620000,27200000,0,134000000,60.9612,14.7427,2.2326,-473.2364,
002300.SZ,Ì«ÑôµçÀÂ,20091123,36.43,36.38,37.59,36.15,37.58,3531891,130601299.2,1.15,3.1567,36.9777,12.9849,1022176000,,5035720000,27200000,0,134000000,62.8856,15.2081,2.303,-488.1752,
002300.SZ,Ì«ÑôµçÀÂ,20091124,37.58,37.85,38,34.5,35.02,3964265,145308714.1,-2.56,-6.8121,36.6546,14.5745,952544000,,4692680000,27200000,0,134000000,58.6018,14.1721,2.1462,-454.9201,
002300.SZ,Ì«ÑôµçÀÂ,20091125,35.02,34.91,36.37,34.8,36.22,2541536,90793568.5,1.2,3.4266,35.7239,9.3439,985184000,,4853480000,27200000,0,134000000,60.6098,14.6577,2.2197,-470.5085,
002300.SZ,Ì«ÑôµçÀÂ,20091126,36.22,36.25,36.44,34.36,34.52,3180679,112133616.8,-1.7,-4.6935,35.2546,11.6937,938944000,,4625680000,27200000,0,134000000,57.7651,13.9698,2.1155,-448.4249,
002300.SZ,Ì«ÑôµçÀÂ,20091127,34.52,34.49,35.94,34.11,35.35,2819999,98435286.6,0.83,2.4044,34.9061,10.3676,961520000,,4736900000,27200000,0,134000000,59.154,14.3056,2.1664,-459.2069,
002300.SZ,Ì«ÑôµçÀÂ,20091130,35.35,35.49,36.18,35.05,36.08,2306211,82374187.7,0.73,2.0651,35.7184,8.4787,981376000,,4834720000,27200000,0,134000000,60.3755,14.6011,2.2111,-468.6898,
002300.SZ,Ì«ÑôµçÀÂ,20091201,36.08,35.95,37.8,35.5,37.04,3485022,126692577.3,0.96,2.6608,36.3535,12.8126,1007488000,,4963360000,27200000,0,134000000,61.982,14.9896,2.2699,-481.1605,
002300.SZ,Ì«ÑôµçÀÂ,20091202,37.04,36.9,37.65,36.6,36.94,3397581,125840785.7,-0.1,-0.27,37.0383,12.4911,1004768000,,4949960000,27200000,0,134000000,61.8147,14.9491,2.2638,-479.8615,
002300.SZ,Ì«ÑôµçÀÂ,20091203,36.94,36.79,38.29,36.68,37.78,5274188,198672280.3,0.84,2.274,37.6688,19.3904,1027616000,,5062520000,27200000,0,134000000,63.2203,15.289,2.3153,-490.7733,
002300.SZ,Ì«ÑôµçÀÂ,20091204,37.78,37.39,37.6,35.29,35.84,4544797,165658170.2,-1.94,-5.135,36.4501,16.7088,974848000,,4802560000,27200000,0,134000000,59.9739,14.5039,2.1964,-465.5721,
002300.SZ,Ì«ÑôµçÀÂ,20091207,35.84,36,36.7,35.84,36.6,2078469,75593900.9,0.76,2.1205,36.37,7.6414,995520000,,4904400000,27200000,0,134000000,61.2457,14.8115,2.243,-475.4448,
002300.SZ,Ì«ÑôµçÀÂ,20091208,36.6,36.55,36.55,35.62,35.78,1655804,59473610.9,-0.82,-2.2404,35.9183,6.0875,973216000,,4794520000,27200000,0,134000000,59.8735,14.4797,2.1927,-464.7927,
002300.SZ,Ì«ÑôµçÀÂ,20091209,35.78,35.4,36.1,35.21,35.73,1324466,47378313.3,-0.05,-0.1397,35.7716,4.8694,971856000,,4787820000,27200000,0,134000000,59.7899,14.4594,2.1897,-464.1432,
002300.SZ,Ì«ÑôµçÀÂ,20091210,35.73,35.99,36,35.58,35.83,930551,33312346.2,0.1,0.2799,35.7985,3.4211,974576000,,4801220000,27200000,0,134000000,59.9572,14.4999,2.1958,-465.4422,
002300.SZ,Ì«ÑôµçÀÂ,20091211,35.83,35.83,36.3,35.35,35.45,1358032,48672852.5,-0.38,-1.0606,35.8407,4.9928,964240000,,4750300000,27200000,0,134000000,59.3213,14.3461,2.1725,-460.5059,
002300.SZ,Ì«ÑôµçÀÂ,20091214,35.45,35.4,35.64,34.53,35.09,1070389,37527045.3,-0.36,-1.0155,35.0593,3.9353,954448000,,4702060000,27200000,0,134000000,58.7189,14.2004,2.1504,-455.8294,
002300.SZ,Ì«ÑôµçÀÂ,20091215,35.09,35.11,35.48,35.02,35.15,886855,31281781.9,0.06,0.171,35.2727,3.2605,956080000,,4710100000,27200000,0,134000000,58.8193,14.2247,2.1541,-456.6088,
002300.SZ,Ì«ÑôµçÀÂ,20091216,35.15,35.18,35.31,34.6,34.67,1258921,43823846.6,-0.48,-1.3656,34.8106,4.6284,943024000,,4645780000,27200000,0,134000000,58.0161,14.0305,2.1247,-450.3735,
002300.SZ,Ì«ÑôµçÀÂ,20091217,34.67,34.69,34.89,33.45,33.48,1454129,49390222.3,-1.19,-3.4324,33.9655,5.3461,910656000,,4486320000,27200000,0,134000000,56.0248,13.5489,2.0518,-434.915,
002300.SZ,Ì«ÑôµçÀÂ,20091218,33.48,33.48,33.85,33.19,33.5,1028081,34512618.4,0.02,0.0597,33.5699,3.7797,911200000,,4489000000,27200000,0,134000000,56.0582,13.557,2.053,-435.1748,
002300.SZ,Ì«ÑôµçÀÂ,20091221,33.5,33.88,34.01,33.41,33.9,706300,23795481.3,0.4,1.194,33.6903,2.5967,922080000,,4542600000,27200000,0,134000000,56.7276,13.7189,2.0775,-440.371,
002300.SZ,Ì«ÑôµçÀÂ,20091222,33.9,33.8,34.12,31.8,31.92,1112330,36385936.8,-1.98,-5.8407,32.7115,4.0894,868224000,,4277280000,27200000,0,134000000,53.4143,12.9176,1.9562,-414.6502,
002300.SZ,Ì«ÑôµçÀÂ,20091223,31.92,31.92,32.55,31.31,32.38,1124622,36095248.9,0.46,1.4411,32.0954,4.1346,880736000,,4338920000,27200000,0,134000000,54.184,13.1037,1.9844,-420.6257,
002300.SZ,Ì«ÑôµçÀÂ,20091224,32.38,32.19,33.15,32.01,33,1296268,42443533.7,0.62,1.9148,32.7429,4.7657,897600000,,4422000000,27200000,0,134000000,55.2215,13.3546,2.0224,-428.6797,
002300.SZ,Ì«ÑôµçÀÂ,20091225,33,33.1,33.1,32.45,32.47,830339,27154349.7,-0.53,-1.6061,32.7027,3.0527,883184000,,4350980000,27200000,0,134000000,54.3346,13.1402,1.9899,-421.7948,
002300.SZ,Ì«ÑôµçÀÂ,20091228,32.47,32.25,33.15,32.25,33.15,888568,29272392.7,0.68,2.0942,32.9433,3.2668,901680000,,4442100000,27200000,0,134000000,55.4725,13.4153,2.0316,-430.6282,
002300.SZ,Ì«ÑôµçÀÂ,20091229,33.15,33.4,33.55,32.95,33.55,965405,32115733.1,0.4,1.2066,33.2666,3.5493,912560000,,4495700000,27200000,0,134000000,56.1419,13.5772,2.0561,-435.8243,
002300.SZ,Ì«ÑôµçÀÂ,20091230,33.55,33.51,33.58,33.06,33.18,779123,25896799.9,-0.37,-1.1028,33.2384,2.8644,902496000,,4446120000,27200000,0,134000000,55.5227,13.4275,2.0334,-431.0179,
002300.SZ,Ì«ÑôµçÀÂ,20091231,33.18,33.19,33.5,33.08,33.33,778244,25939023.8,0.15,0.4521,33.3302,2.8612,906576000,,4466220000,27200000,0,134000000,55.7738,13.4882,2.0426,-432.9665,
002300.SZ,Ì«ÑôµçÀÂ,20100104,33.33,33.36,33.58,33,33.42,881009,29424782.4,0.09,0.27,33.399,3.239,909024000,,4478280000,27200000,0,134000000,55.9244,13.5246,2.9106,10.1614,
002300.SZ,Ì«ÑôµçÀÂ,20100105,33.42,33.54,33.83,33.01,33.8,1133463,38026094.7,0.38,1.137,33.5486,4.1671,919360000,,4529200000,27200000,0,134000000,56.5602,13.6784,2.9437,10.277,
002300.SZ,Ì«ÑôµçÀÂ,20100106,33.8,33.81,33.99,33.48,33.52,1040388,35054033,-0.28,-0.8284,33.6932,3.825,911744000,,4491680000,27200000,0,134000000,56.0917,13.5651,2.9193,10.1918,
002300.SZ,Ì«ÑôµçÀÂ,20100107,33.52,33.33,33.6,32.25,32.29,1519440,49787037.4,-1.23,-3.6695,32.7667,5.5862,878288000,,4326860000,27200000,0,134000000,54.0334,13.0673,2.8122,9.8179,
002300.SZ,Ì«ÑôµçÀÂ,20100108,32.29,32.2,32.6,32.09,32.55,934343,30204102.4,0.26,0.8052,32.3266,3.4351,885360000,,4361700000,27200000,0,134000000,54.4685,13.1725,2.8348,9.8969,
002300.SZ,Ì«ÑôµçÀÂ,20100111,32.55,32.61,33.3,32.3,33.3,1228330,40363909.4,0.75,2.3041,32.8608,4.5159,905760000,,4462200000,27200000,0,134000000,55.7236,13.476,2.9002,10.1249,
002300.SZ,Ì«ÑôµçÀÂ,20100112,33.3,33.35,34.85,33.35,34.76,2876945,99311301.9,1.46,4.3844,34.5197,10.577,945472000,,4657840000,27200000,0,134000000,58.1667,14.0669,3.0273,10.5689,
002300.SZ,Ì«ÑôµçÀÂ,20100113,34.76,34.28,34.9,34.06,34.42,1764714,60653198.5,-0.34,-0.9781,34.37,6.4879,936224000,,4612280000,27200000,0,134000000,57.5977,13.9293,2.9977,10.4655,
002300.SZ,Ì«ÑôµçÀÂ,20100114,34.42,34.87,35.42,34.62,34.98,2007875,70395483.4,0.56,1.627,35.0597,7.3819,951456000,,4687320000,27200000,0,134000000,58.5348,14.1559,3.0465,10.6358,
002300.SZ,Ì«ÑôµçÀÂ,20100115,34.98,35,35.49,34.61,35.2,1713747,60166803.6,0.22,0.6289,35.1083,6.3005,957440000,,4716800000,27200000,0,134000000,58.903,14.2449,3.0656,10.7026,
002300.SZ,Ì«ÑôµçÀÂ,20100118,35.2,36.4,37.18,35.71,35.86,3834156,139425212,0.66,1.875,36.364,14.0962,975392000,,4805240000,27200000,0,134000000,42.354,14.512,3.1231,10.9033,
002300.SZ,Ì«ÑôµçÀÂ,20100119,35.86,35.86,35.86,35.86,35.86,,,0,0,,,975392000,,4805240000,27200000,0,134000000,42.354,14.512,3.1231,10.9033,
002300.SZ,Ì«ÑôµçÀÂ,20100120,35.86,35.36,37.29,35.36,36.13,4199731,152707154.8,0.27,0.7529,36.3612,15.4402,982736000,,4841420000,27200000,0,134000000,42.6729,14.6213,3.1466,10.9854,
002300.SZ,Ì«ÑôµçÀÂ,20100121,36.13,35.4,35.5,33,33.91,4998996,171103355,-2.22,-6.1445,34.2275,14.3012,1185330323.35,,4543940000,34955185,0,134000000,40.0509,13.7229,2.9533,10.3104,
002300.SZ,Ì«ÑôµçÀÂ,20100122,33.91,33.55,33.6,32.3,32.75,2670702,87990192.7,-1.16,-3.4208,32.9465,7.6404,1144782308.75,,4388500000,34955185,0,134000000,38.6808,13.2535,2.8523,9.9577,
002300.SZ,Ì«ÑôµçÀÂ,20100125,32.75,32.5,33.36,32.5,32.71,1278593,42180476.7,-0.04,-0.1221,32.9898,3.6578,1143384101.35,,4383140000,34955185,0,134000000,38.6336,13.2373,2.8488,9.9456,
002300.SZ,Ì«ÑôµçÀÂ,20100126,32.71,32.99,32.99,31.35,31.58,1506935,48239867.3,-1.13,-3.4546,32.0119,4.311,1103884742.3,,4231720000,34955185,0,134000000,37.2989,12.78,2.7504,9.602,
002300.SZ,Ì«ÑôµçÀÂ,20100127,31.58,31.7,32.3,31.2,32.2,1322950,42200916.9,0.62,1.9633,31.8991,3.7847,1125556957,,4314800000,34955185,0,134000000,38.0312,13.0309,2.8044,9.7905,
002300.SZ,Ì«ÑôµçÀÂ,20100128,32.2,31.9,32.85,31.81,32.56,1046238,33846546.6,0.36,1.118,32.3507,2.9931,1138140823.6,,4363040000,34955185,0,134000000,38.4564,13.1766,2.8357,9.8999,
002300.SZ,Ì«ÑôµçÀÂ,20100129,32.56,32.4,32.8,31.72,31.9,1465230,47428246.6,-0.66,-2.027,32.3691,4.1917,1115070401.5,,4274600000,34955185,0,134000000,37.6769,12.9095,2.7782,9.6993,
002300.SZ,Ì«ÑôµçÀÂ,20100201,31.9,31.6,31.7,30.72,31.05,1100673,34163826.5,-0.85,-2.6646,31.039,3.1488,1085358494.25,,4160700000,34955185,0,134000000,36.6729,12.5655,2.7042,9.4408,
002300.SZ,Ì«ÑôµçÀÂ,20100202,31.05,31.11,31.34,30.03,30.05,1591087,49022755.9,-1,-3.2206,30.8109,4.5518,1050403309.25,,4026700000,34955185,0,134000000,35.4919,12.1608,2.6171,9.1368,
002300.SZ,Ì«ÑôµçÀÂ,20100203,30.05,30.27,30.29,28.3,30.18,1653492,48663377.1,0.13,0.4326,29.4307,4.7303,1054947483.3,,4044120000,34955185,0,134000000,35.6454,12.2134,2.6284,9.1763,
002300.SZ,Ì«ÑôµçÀÂ,20100204,30.18,29.8,30.3,29.38,29.87,953378,28456748.3,-0.31,-1.0272,29.8483,2.7274,1044111375.95,,4002580000,34955185,0,134000000,35.2793,12.088,2.6014,9.082,
002300.SZ,Ì«ÑôµçÀÂ,20100205,29.87,29.3,29.68,28.8,29.14,824747,24036532.7,-0.73,-2.4439,29.1441,2.3594,1018594090.9,,3904760000,34955185,0,134000000,34.4171,11.7925,2.5379,8.8601,
002300.SZ,Ì«ÑôµçÀÂ,20100208,29.14,29.49,29.78,29.07,29.55,670442,19789858.6,0.41,1.407,29.5176,1.918,1032925716.75,,3959700000,34955185,0,134000000,34.9013,11.9585,2.5736,8.9847,
002300.SZ,Ì«ÑôµçÀÂ,20100209,29.55,29.62,30.08,29.5,29.8,518402,15439134.6,0.25,0.846,29.7822,1.483,1041664513,,3993200000,34955185,0,134000000,35.1966,12.0596,2.5953,9.0608,
002300.SZ,Ì«ÑôµçÀÂ,20100210,29.8,30,30.35,29.8,30.33,665116,20008602.5,0.53,1.7785,30.0829,1.9028,1060190761.05,,4064220000,34955185,0,134000000,35.8226,12.2741,2.6415,9.2219,
002300.SZ,Ì«ÑôµçÀÂ,20100211,30.33,30.5,30.72,30.34,30.6,607091,18574016.9,0.27,0.8902,30.5951,1.7368,1069628661,,4100400000,34955185,0,134000000,36.1415,12.3834,2.665,9.304,
002300.SZ,Ì«ÑôµçÀÂ,20100212,30.6,30.59,31.5,30.41,31.5,753949,23287876,0.9,2.9412,30.8879,2.1569,1101088327.5,,4221000000,34955185,0,134000000,37.2044,12.7476,2.7434,9.5777,
002300.SZ,Ì«ÑôµçÀÂ,20100222,31.5,31.2,31.26,30.72,30.74,881591,27352626.4,-0.76,-2.4127,31.0264,2.5221,1074522386.9,,4119160000,34955185,0,134000000,36.3068,12.44,2.6772,9.3466,
002300.SZ,Ì«ÑôµçÀÂ,20100223,30.74,30.75,30.75,29.6,30.29,638710,19191720.8,-0.45,-1.4639,30.0476,1.8272,1058792553.65,,4058860000,34955185,0,134000000,35.7753,12.2579,2.638,9.2097,
002300.SZ,Ì«ÑôµçÀÂ,20100224,30.29,30.14,31.48,29.85,31.33,946632,29394499.9,1.04,3.4335,31.0517,2.7081,1095145946.05,,4198220000,34955185,0,134000000,37.0037,12.6788,2.7286,9.526,
002300.SZ,Ì«ÑôµçÀÂ,20100225,31.33,31.75,32.17,31.4,31.97,1356608,43140306.7,0.64,2.0428,31.8001,3.881,1117517264.45,,4283980000,34955185,0,134000000,37.7596,12.9378,2.7843,9.7206,
002300.SZ,Ì«ÑôµçÀÂ,20100226,31.97,31.81,32.2,31.5,31.86,979792,31275137.6,-0.11,-0.3441,31.9202,2.803,1113672194.1,,4269240000,34955185,0,134000000,37.6296,12.8933,2.7747,9.6871,
002300.SZ,Ì«ÑôµçÀÂ,20100301,31.86,31.86,32.62,31.6,32.2,1392428,44939662.2,0.34,1.0672,32.2743,3.9835,1125556957,,4314800000,34955185,0,134000000,38.0312,13.0309,2.8044,9.7905,
002300.SZ,Ì«ÑôµçÀÂ,20100302,32.2,32.12,32.42,31.81,32.32,1176231,37753588.4,0.12,0.3727,32.0971,3.365,1129751579.2,,4330880000,34955185,0,134000000,38.1729,13.0794,2.8148,9.827,
002300.SZ,Ì«ÑôµçÀÂ,20100303,32.32,32.05,33.49,32.05,33.14,2375277,78483987.6,0.82,2.5371,33.042,6.7952,1158414830.9,,4440760000,34955185,0,134000000,39.1414,13.4113,2.8862,10.0763,
002300.SZ,Ì«ÑôµçÀÂ,20100304,33.14,33.26,33.4,31.66,31.71,1941927,63207935.9,-1.43,-4.315,32.5491,5.5555,1108428916.35,,4249140000,34955185,0,134000000,37.4525,12.8326,2.7617,9.6415,
002300.SZ,Ì«ÑôµçÀÂ,20100305,31.71,31.75,32.29,31.7,32.11,1007608,32273204.9,0.4,1.2614,32.0295,2.8826,1122410990.35,,4302740000,34955185,0,134000000,37.9249,12.9945,2.7965,9.7631,
002300.SZ,Ì«ÑôµçÀÂ,20100308,32.11,32.12,33.2,32.12,32.89,1130554,37131626.6,0.78,2.4291,32.8437,3.2343,1149676034.65,,4407260000,34955185,0,134000000,38.8462,13.3101,2.8645,10.0003,
002300.SZ,Ì«ÑôµçÀÂ,20100309,32.89,32.89,33,32.42,32.5,965551,31539386.2,-0.39,-1.1858,32.6647,2.7623,1136043512.5,,4355000000,34955185,0,134000000,38.3855,13.1523,2.8305,9.8817,
002300.SZ,Ì«ÑôµçÀÂ,20100310,32.5,32.63,32.95,31.96,32.05,942442,30556313.4,-0.45,-1.3846,32.4225,2.6961,1120313679.25,,4294700000,34955185,0,134000000,37.854,12.9702,2.7913,9.7449,
002300.SZ,Ì«ÑôµçÀÂ,20100311,32.05,32.01,32.37,31.1,31.78,1349965,42684942.7,-0.27,-0.8424,31.6193,3.862,1110875779.3,,4258520000,34955185,0,134000000,37.5351,12.8609,2.7678,9.6628,
002300.SZ,Ì«ÑôµçÀÂ,20100312,31.78,31.83,32.8,31.5,32.22,1754790,56595864.2,0.44,1.3845,32.2522,5.0201,1126256060.7,,4317480000,34955185,0,134000000,38.0548,13.039,2.8061,9.7966,
002300.SZ,Ì«ÑôµçÀÂ,20100315,32.22,32.17,32.47,31.64,31.65,1388388,44464788.9,-0.57,-1.7691,32.0262,3.9719,1106331605.25,,4241100000,34955185,0,134000000,37.3816,12.8083,2.7565,9.6233,
002300.SZ,Ì«ÑôµçÀÂ,20100316,31.65,32.63,33.66,32.61,32.75,4304770,142261057.2,1.1,3.4755,33.0473,12.3151,1144782308.75,,4388500000,34955185,0,134000000,40.3562,4.2057,2.8523,9.9577,
002300.SZ,Ì«ÑôµçÀÂ,20100317,32.75,32.7,34.69,32.55,34.23,3807861,128760319.5,1.48,4.5191,33.8143,10.8936,1196515982.55,,4586820000,34955185,0,134000000,42.18,4.3957,2.9812,10.4077,
002300.SZ,Ì«ÑôµçÀÂ,20100318,34.23,34.28,34.36,33.76,33.94,1954203,66252327.1,-0.29,-0.8472,33.9025,5.5906,1186378978.9,,4547960000,34955185,0,134000000,41.8226,4.3585,2.9559,10.3195,
002300.SZ,Ì«ÑôµçÀÂ,20100319,33.94,33.99,34.18,33.82,34.16,1290426,43928029.7,0.22,0.6482,34.0415,3.6917,1194069119.6,,4577440000,34955185,0,134000000,42.0937,4.3868,2.9751,10.3864,
002300.SZ,Ì«ÑôµçÀÂ,20100322,34.16,34.28,34.65,33.9,34.3,1371742,46951168,0.14,0.4098,34.2274,3.9243,1198962845.5,,4596200000,34955185,0,134000000,42.2662,4.4047,2.9873,10.429,
002300.SZ,Ì«ÑôµçÀÂ,20100323,34.3,34.21,34.45,33.83,34.08,1268374,43173319.2,-0.22,-0.6414,34.0383,3.6286,1191272704.8,,4566720000,34955185,0,134000000,41.9951,4.3765,2.9681,10.3621,
002300.SZ,Ì«ÑôµçÀÂ,20100324,34.08,34.08,35.28,34.02,34.87,2612984,91104063.3,0.79,2.3181,34.8659,7.4752,1218887300.95,,4672580000,34955185,0,134000000,42.9686,4.4779,3.0369,10.6023,
002300.SZ,Ì«ÑôµçÀÂ,20100325,34.87,34.95,35.96,34.8,35.51,2816047,99299389.7,0.64,1.8354,35.262,8.0562,1241258619.35,,4758340000,34955185,0,134000000,43.7573,4.5601,3.0926,10.7969,
002300.SZ,Ì«ÑôµçÀÂ,20100326,35.51,35.21,35.44,34.4,35.11,1603815,56127005.7,-0.4,-1.1264,34.9959,4.5882,1227276545.35,,4704740000,34955185,0,134000000,43.2644,4.5087,3.0578,10.6753,
002300.SZ,Ì«ÑôµçÀÂ,20100329,35.11,35.15,35.8,34.45,34.92,1803144,63121132.9,-0.19,-0.5412,35.0062,5.1584,1220635060.2,,4679280000,34955185,0,134000000,43.0302,4.4844,3.0412,10.6175,
002300.SZ,Ì«ÑôµçÀÂ,20100330,34.92,34.92,35.69,34.82,35.48,1580629,55927182.8,0.56,1.6037,35.3829,4.5219,1240209963.8,,4754320000,34955185,0,134000000,43.7203,4.5563,3.09,10.7878,
002300.SZ,Ì«ÑôµçÀÂ,20100331,35.48,35.4,36.6,35.3,36.1,2203559,79591668.1,0.62,1.7475,36.1196,6.304,1261882178.5,,4837400000,34955185,0,134000000,44.4843,4.6359,3.144,10.9763,
002300.SZ,Ì«ÑôµçÀÂ,20100401,36.1,36.15,36.78,36.05,36.28,2108271,76897067.8,0.18,0.4986,36.474,6.0314,1268174111.8,,4861520000,34955185,0,134000000,44.7061,4.659,3.1597,11.031,
