´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300341.SZ,Âó¿Ë°ÂµÏ,20120815,11.6,11.5,11.5,11.24,11.31,1746828,19877425.2,-0.29,-2.5,11.3792,7.5949,260130000,,1040520000,23000000,0,92000000,25.2728,5.2512,3.1408,51.367,
300341.SZ,Âó¿Ë°ÂµÏ,20120816,11.31,11.3,11.5,11.25,11.36,1326768,15071704.5,0.05,0.4421,11.3597,5.7686,261280000,,1045120000,23000000,0,92000000,25.3846,5.2744,3.1547,51.5941,
300341.SZ,Âó¿Ë°ÂµÏ,20120817,11.36,11.36,11.47,11.27,11.35,1104261,12535789.8,-0.01,-0.088,11.3522,4.8011,261050000,,1044200000,23000000,0,92000000,25.3622,5.2698,3.1519,51.5486,
300341.SZ,Âó¿Ë°ÂµÏ,20120820,11.35,11.29,11.35,11.03,11.21,1899104,21143364.2,-0.14,-1.2335,11.1333,8.257,257830000,,1031320000,23000000,0,92000000,25.0494,5.2048,3.113,50.9128,
300341.SZ,Âó¿Ë°ÂµÏ,20120821,11.21,11.17,11.58,11.16,11.45,2302124,26290377.8,0.24,2.1409,11.4201,10.0092,263350000,,1053400000,23000000,0,92000000,25.5857,5.3162,3.1797,52.0028,
300341.SZ,Âó¿Ë°ÂµÏ,20120822,11.45,11.45,11.82,11.41,11.61,3105236,36125600,0.16,1.3974,11.6338,13.501,267030000,,1068120000,23000000,0,92000000,25.9432,5.3905,3.2241,52.7295,
300341.SZ,Âó¿Ë°ÂµÏ,20120823,11.61,11.5,11.92,11.5,11.88,3345342,39112709.5,0.27,2.3256,11.6917,14.545,273240000,,1092960000,23000000,0,92000000,26.5465,5.5158,3.2991,53.9557,
300341.SZ,Âó¿Ë°ÂµÏ,20120824,11.88,11.77,11.8,11.2,11.29,2361029,27224584.3,-0.59,-4.9663,11.5308,10.2653,259670000,,1038680000,23000000,0,92000000,25.2281,5.2419,3.1353,51.2761,
300341.SZ,Âó¿Ë°ÂµÏ,20120827,11.29,11.2,11.29,10.98,10.99,1295400,14345630.5,-0.3,-2.6572,11.0743,5.6322,252770000,,1011080000,23000000,0,92000000,24.5578,5.1026,3.052,49.9136,
300341.SZ,Âó¿Ë°ÂµÏ,20120828,10.99,10.96,11.32,10.92,11.13,1236220,13738424,0.14,1.2739,11.1133,5.3749,255990000,,1023960000,23000000,0,92000000,24.8706,5.1676,3.0908,50.5495,
300341.SZ,Âó¿Ë°ÂµÏ,20120829,11.13,11.12,11.47,11.1,11.24,1785404,20148802.8,0.11,0.9883,11.2853,7.7626,258520000,,1034080000,23000000,0,92000000,25.1164,5.2187,3.1214,51.049,
300341.SZ,Âó¿Ë°ÂµÏ,20120830,11.24,11.24,11.33,10.81,11.01,1542252,17050084.8,-0.23,-2.0463,11.0553,6.7054,253230000,,1012920000,23000000,0,92000000,24.6025,5.1119,3.0575,50.0044,
300341.SZ,Âó¿Ë°ÂµÏ,20120831,11.01,11.03,11.31,11.03,11.26,1506608,16908456.1,0.25,2.2707,11.2229,6.5505,258980000,,1035920000,23000000,0,92000000,25.1611,5.228,3.1269,51.1399,
300341.SZ,Âó¿Ë°ÂµÏ,20120903,11.26,11.26,11.49,11.15,11.43,1693302,19226672.9,0.17,1.5098,11.3545,7.3622,262890000,,1051560000,23000000,0,92000000,25.541,5.3069,3.1741,51.912,
300341.SZ,Âó¿Ë°ÂµÏ,20120904,11.43,11.42,11.62,11.3,11.35,1813658,20748336,-0.08,-0.6999,11.44,7.8855,261050000,,1044200000,23000000,0,92000000,25.3622,5.2698,3.1519,51.5486,
300341.SZ,Âó¿Ë°ÂµÏ,20120905,11.35,11.28,11.7,11.18,11.59,2804268,32264908.6,0.24,2.1145,11.5056,12.1925,266570000,,1066280000,23000000,0,92000000,25.8985,5.3812,3.2186,52.6386,
300341.SZ,Âó¿Ë°ÂµÏ,20120906,11.59,11.68,11.78,11.54,11.75,2381532,27775627.4,0.16,1.3805,11.6629,10.3545,270250000,,1081000000,23000000,0,92000000,26.256,5.4555,3.263,53.3653,
300341.SZ,Âó¿Ë°ÂµÏ,20120907,11.75,11.8,12.28,11.75,11.96,4483605,53995748.9,0.21,1.7872,12.0429,19.4939,275080000,,1100320000,23000000,0,92000000,26.7253,5.553,3.3213,54.3191,
300341.SZ,Âó¿Ë°ÂµÏ,20120910,11.96,11.97,12.25,11.83,12.1,2903684,34909441.2,0.14,1.1706,12.0225,12.6247,278300000,,1113200000,23000000,0,92000000,27.0381,5.618,3.3602,54.9549,
300341.SZ,Âó¿Ë°ÂµÏ,20120911,12.1,12.6,12.99,12.1,12.12,4784550,59265934.2,0.02,0.1653,12.3869,20.8024,278760000,,1115040000,23000000,0,92000000,27.0828,5.6273,3.3658,55.0458,
300341.SZ,Âó¿Ë°ÂµÏ,20120912,12.12,12.08,12.38,12.06,12.15,2887685,35237041.2,0.03,0.2475,12.2025,12.5552,279450000,,1117800000,23000000,0,92000000,27.1499,5.6412,3.3741,55.182,
300341.SZ,Âó¿Ë°ÂµÏ,20120913,12.15,12.18,12.3,11.74,11.75,2572379,30863391.5,-0.4,-3.2922,11.998,11.1843,270250000,,1081000000,23000000,0,92000000,26.256,5.4555,3.263,53.3653,
300341.SZ,Âó¿Ë°ÂµÏ,20120914,11.75,11.89,11.95,11.64,11.83,1816237,21445837.1,0.08,0.6809,11.8078,7.8967,272090000,,1088360000,23000000,0,92000000,26.4348,5.4926,3.2852,53.7287,
300341.SZ,Âó¿Ë°ÂµÏ,20120917,11.83,11.83,11.9,11.31,11.31,1674364,19323462.1,-0.52,-4.3956,11.5408,7.2798,260130000,,1040520000,23000000,0,92000000,25.2728,5.2512,3.1408,51.367,
300341.SZ,Âó¿Ë°ÂµÏ,20120918,11.31,11.39,11.56,11.32,11.4,1055299,12075272.1,0.09,0.7958,11.4425,4.5883,262200000,,1048800000,23000000,0,92000000,25.4739,5.293,3.1658,51.7757,
300341.SZ,Âó¿Ë°ÂµÏ,20120919,11.4,11.49,11.49,11.32,11.47,773399,8820946.3,0.07,0.614,11.4054,3.3626,263810000,,1055240000,23000000,0,92000000,25.6304,5.3255,3.1852,52.0936,
300341.SZ,Âó¿Ë°ÂµÏ,20120920,11.47,11.45,11.45,10.91,10.98,1220117,13597455.4,-0.49,-4.272,11.1444,5.3049,252540000,,1010160000,23000000,0,92000000,24.5354,5.098,3.0492,49.8682,
300341.SZ,Âó¿Ë°ÂµÏ,20120921,10.98,10.91,11.13,10.8,10.82,874490,9589408.7,-0.16,-1.4572,10.9657,3.8021,248860000,,995440000,23000000,0,92000000,24.1779,5.0237,3.0047,49.1415,
300341.SZ,Âó¿Ë°ÂµÏ,20120924,10.82,10.82,10.86,10.56,10.82,870283,9319053.4,0,0,10.7081,3.7838,248860000,,995440000,23000000,0,92000000,24.1779,5.0237,3.0047,49.1415,
300341.SZ,Âó¿Ë°ÂµÏ,20120925,10.82,10.8,10.81,10.48,10.48,732944,7793601.6,-0.34,-3.1423,10.6333,3.1867,241040000,,964160000,23000000,0,92000000,23.4181,4.8658,2.9103,47.5973,
300341.SZ,Âó¿Ë°ÂµÏ,20120926,10.48,10.5,10.52,9.92,9.98,1284202,13074679.4,-0.5,-4.771,10.1812,5.5835,229540000,,918160000,23000000,0,92000000,22.3009,4.6337,2.7715,45.3265,
300341.SZ,Âó¿Ë°ÂµÏ,20120927,9.98,9.98,10.37,9.96,10.29,1393834,14211991,0.31,3.1062,10.1963,6.0601,236670000,,946680000,23000000,0,92000000,22.9936,4.7776,2.8576,46.7344,
300341.SZ,Âó¿Ë°ÂµÏ,20120928,10.29,10.2,10.64,10.18,10.45,1333584,13831101.2,0.16,1.5549,10.3714,5.7982,240350000,,961400000,23000000,0,92000000,23.3511,4.8519,2.902,47.4611,
300341.SZ,Âó¿Ë°ÂµÏ,20121008,10.45,10.48,10.49,10.24,10.3,861718,8897631.8,-0.15,-1.4354,10.3255,3.7466,236900000,,947600000,23000000,0,92000000,23.0159,4.7823,2.8603,46.7798,
300341.SZ,Âó¿Ë°ÂµÏ,20121009,10.3,10.34,10.72,10.3,10.69,1475325,15653742.7,0.39,3.7864,10.6104,6.4145,245870000,,983480000,23000000,0,92000000,23.8874,4.9633,2.9686,48.5511,
300341.SZ,Âó¿Ë°ÂµÏ,20121010,10.69,10.64,10.95,10.61,10.84,1262281,13630430.1,0.15,1.4032,10.7983,5.4882,249320000,,997280000,23000000,0,92000000,24.2226,5.033,3.0103,49.2324,
300341.SZ,Âó¿Ë°ÂµÏ,20121011,10.84,10.87,11.06,10.53,10.53,1321614,14195480.5,-0.31,-2.8598,10.741,5.7461,242190000,,968760000,23000000,0,92000000,23.5299,4.889,2.9242,47.8244,
300341.SZ,Âó¿Ë°ÂµÏ,20121012,10.53,10.45,10.79,10.01,10.34,1669390,17298750.2,-0.19,-1.8044,10.3623,7.2582,237820000,,951280000,23000000,0,92000000,23.1053,4.8008,2.8714,46.9615,
300341.SZ,Âó¿Ë°ÂµÏ,20121015,10.34,10.24,10.44,9.93,10.04,1191049,12016525.2,-0.3,-2.9014,10.089,5.1785,230920000,,923680000,23000000,0,92000000,22.4349,4.6615,2.7881,45.599,
300341.SZ,Âó¿Ë°ÂµÏ,20121016,10.04,10.04,10.21,10.01,10.16,749060,7584221.2,0.12,1.1952,10.125,3.2568,233680000,,934720000,23000000,0,92000000,22.7031,4.7172,2.8215,46.144,
300341.SZ,Âó¿Ë°ÂµÏ,20121017,10.16,10.2,10.54,10.01,10.49,1905658,19659649.1,0.33,3.248,10.3165,8.2855,241270000,,965080000,23000000,0,92000000,23.4405,4.8705,2.9131,47.6427,
300341.SZ,Âó¿Ë°ÂµÏ,20121018,10.49,10.4,10.55,10.36,10.54,1827583,19143684.3,0.05,0.4766,10.4749,7.946,242420000,,969680000,23000000,0,92000000,23.5522,4.8937,2.927,47.8698,
300341.SZ,Âó¿Ë°ÂµÏ,20121019,10.54,10.51,10.57,10.35,10.46,1158400,12082307.5,-0.08,-0.759,10.4302,5.0365,240580000,,962320000,23000000,0,92000000,23.3735,4.8565,2.9048,47.5065,
300341.SZ,Âó¿Ë°ÂµÏ,20121022,10.46,10.41,10.69,10.38,10.62,1470187,15536142.3,0.16,1.5296,10.5675,6.3921,244260000,,977040000,23000000,0,92000000,25.1287,2.0599,2.9492,48.2332,
300341.SZ,Âó¿Ë°ÂµÏ,20121023,10.62,10.56,10.65,10.35,10.39,1246496,13056949.4,-0.23,-2.1657,10.4749,5.4195,238970000,,955880000,23000000,0,92000000,24.5845,2.0153,2.8853,47.1886,
300341.SZ,Âó¿Ë°ÂµÏ,20121024,10.39,10.31,10.43,10.22,10.33,548790,5683909.9,-0.06,-0.5775,10.3572,2.386,237590000,,950360000,23000000,0,92000000,24.4425,2.0037,2.8687,46.9161,
300341.SZ,Âó¿Ë°ÂµÏ,20121025,10.33,10.41,10.41,10.1,10.12,805601,8269204.3,-0.21,-2.0329,10.2646,3.5026,232760000,,931040000,23000000,0,92000000,23.9456,1.963,2.8104,45.9623,
300341.SZ,Âó¿Ë°ÂµÏ,20121026,10.12,10.1,10.16,9.86,9.95,906200,9039238.9,-0.17,-1.6798,9.9749,3.94,228850000,,915400000,23000000,0,92000000,23.5434,1.93,2.7631,45.1902,
300341.SZ,Âó¿Ë°ÂµÏ,20121029,9.95,9.93,10.08,9.93,10.02,451007,4512391,0.07,0.7035,10.0051,1.9609,230460000,,921840000,23000000,0,92000000,23.709,1.9436,2.7826,45.5081,
300341.SZ,Âó¿Ë°ÂµÏ,20121030,10.02,10.05,10.08,9.96,10.02,366576,3670905.8,0,0,10.014,1.5938,230460000,,921840000,23000000,0,92000000,23.709,1.9436,2.7826,45.5081,
300341.SZ,Âó¿Ë°ÂµÏ,20121031,10.02,10.01,10.05,9.87,10.05,452289,4511268.3,0.03,0.2994,9.9743,1.9665,231150000,,924600000,23000000,0,92000000,23.78,1.9494,2.7909,45.6444,
300341.SZ,Âó¿Ë°ÂµÏ,20121101,10.05,10.05,10.26,10.03,10.2,713376,7276197.2,0.15,1.4925,10.1997,3.1016,234600000,,938400000,23000000,0,92000000,24.1349,1.9785,2.8326,46.3256,
300341.SZ,Âó¿Ë°ÂµÏ,20121102,10.2,10.28,11.03,10.19,10.57,3367132,35748253.8,0.37,3.6275,10.6168,14.6397,243110000,,972440000,23000000,0,92000000,25.0104,2.0502,2.9353,48.0061,
300341.SZ,Âó¿Ë°ÂµÏ,20121105,10.57,10.51,10.75,10.43,10.57,1984126,21035980.5,0,0,10.6021,8.6266,243110000,,972440000,23000000,0,92000000,25.0104,2.0502,2.9353,48.0061,
300341.SZ,Âó¿Ë°ÂµÏ,20121106,10.57,10.56,10.84,10.51,10.72,2450783,26150372.3,0.15,1.4191,10.6702,10.6556,246560000,,986240000,23000000,0,92000000,25.3653,2.0793,2.977,48.6873,
300341.SZ,Âó¿Ë°ÂµÏ,20121107,10.72,10.7,10.7,10.45,10.56,1337582,14095724.3,-0.16,-1.4925,10.5382,5.8156,242880000,,971520000,23000000,0,92000000,24.9867,2.0483,2.9325,47.9607,
300341.SZ,Âó¿Ë°ÂµÏ,20121108,10.56,10.52,10.52,10.11,10.11,1120624,11539992.8,-0.45,-4.2614,10.2978,4.8723,232530000,,930120000,23000000,0,92000000,23.922,1.961,2.8076,45.9169,
300341.SZ,Âó¿Ë°ÂµÏ,20121109,10.11,10.05,10.22,10.05,10.15,479969,4867325.7,0.04,0.3956,10.1409,2.0868,233450000,,933800000,23000000,0,92000000,24.0166,1.9688,2.8187,46.0986,
300341.SZ,Âó¿Ë°ÂµÏ,20121112,10.15,10.22,10.36,10.17,10.36,646343,6635008.7,0.21,2.069,10.2655,2.8102,238280000,,953120000,23000000,0,92000000,24.5135,2.0095,2.877,47.0523,
300341.SZ,Âó¿Ë°ÂµÏ,20121113,10.36,10.39,10.39,10.07,10.11,880623,8936539.4,-0.25,-2.4131,10.148,3.8288,232530000,,930120000,23000000,0,92000000,23.922,1.961,2.8076,45.9169,
300341.SZ,Âó¿Ë°ÂµÏ,20121114,10.11,10.09,10.3,10.08,10.29,750396,7667167.4,0.18,1.7804,10.2175,3.2626,236670000,,946680000,23000000,0,92000000,24.3479,1.9959,2.8576,46.7344,
300341.SZ,Âó¿Ë°ÂµÏ,20121115,10.29,10.25,10.25,9.91,10,782884,7900052.3,-0.29,-2.8183,10.091,3.4038,230000000,,920000000,23000000,0,92000000,23.6617,1.9397,2.777,45.4173,
300341.SZ,Âó¿Ë°ÂµÏ,20121116,10,9.96,10.15,9.94,10.1,667303,6692108.6,0.1,1,10.0286,2.9013,232300000,,929200000,23000000,0,92000000,23.8983,1.9591,2.8048,45.8715,
300341.SZ,Âó¿Ë°ÂµÏ,20121119,10.1,10.1,10.1,9.88,10.03,846256,8426978.5,-0.07,-0.6931,9.958,3.6794,230690000,,922760000,23000000,0,92000000,23.7327,1.9455,2.7854,45.5536,
300341.SZ,Âó¿Ë°ÂµÏ,20121120,10.03,10.09,10.3,10.05,10.23,1238508,12629011.2,0.2,1.994,10.197,5.3848,235290000,,941160000,23000000,0,92000000,24.2059,1.9843,2.8409,46.4619,
300341.SZ,Âó¿Ë°ÂµÏ,20121121,10.23,10.24,10.4,10.1,10.37,1379139,14149100.2,0.14,1.3685,10.2594,5.9963,238510000,,954040000,23000000,0,92000000,24.5372,2.0114,2.8798,47.0977,
300341.SZ,Âó¿Ë°ÂµÏ,20121122,10.37,10.32,10.35,10.2,10.3,987462,10136727.8,-0.07,-0.675,10.2654,4.2933,236900000,,947600000,23000000,0,92000000,24.3715,1.9979,2.8603,46.7798,
300341.SZ,Âó¿Ë°ÂµÏ,20121123,10.3,10.3,10.44,10.25,10.28,947046,9787197.9,-0.02,-0.1942,10.3344,4.1176,236440000,,945760000,23000000,0,92000000,24.3242,1.994,2.8548,46.689,
300341.SZ,Âó¿Ë°ÂµÏ,20121126,10.28,10.3,10.33,9.96,9.99,903400,9120296.8,-0.29,-2.821,10.0955,3.9278,229770000,,919080000,23000000,0,92000000,23.638,1.9377,2.7742,45.3719,
300341.SZ,Âó¿Ë°ÂµÏ,20121127,9.99,9.96,10.01,9.23,9.4,1524690,14666515.6,-0.59,-5.9059,9.6193,6.6291,216200000,,864800000,23000000,0,92000000,22.242,1.8233,2.6104,42.6923,
300341.SZ,Âó¿Ë°ÂµÏ,20121128,9.4,9.37,9.37,9.11,9.12,550414,5058786.6,-0.28,-2.9787,9.1909,2.3931,209760000,,839040000,23000000,0,92000000,21.5795,1.769,2.5326,41.4206,
300341.SZ,Âó¿Ë°ÂµÏ,20121129,9.12,9.14,9.21,8.86,8.91,427156,3868068.1,-0.21,-2.3026,9.0554,1.8572,204930000,,819720000,23000000,0,92000000,21.0826,1.7283,2.4743,40.4668,
300341.SZ,Âó¿Ë°ÂµÏ,20121130,8.91,8.91,9.05,8.87,9,421212,3782330.4,0.09,1.0101,8.9796,1.8314,207000000,,828000000,23000000,0,92000000,21.2955,1.7457,2.4993,40.8756,
300341.SZ,Âó¿Ë°ÂµÏ,20121203,9,8.96,9.03,8.62,8.62,451013,3973111.9,-0.38,-4.2222,8.8093,1.9609,198260000,,793040000,23000000,0,92000000,20.3964,1.672,2.3938,39.1497,
300341.SZ,Âó¿Ë°ÂµÏ,20121204,8.62,8.5,8.76,8.45,8.74,456913,3924843.1,0.12,1.3921,8.5899,1.9866,201020000,,804080000,23000000,0,92000000,20.6803,1.6953,2.4271,39.6947,
300341.SZ,Âó¿Ë°ÂµÏ,20121205,8.74,8.75,9.2,8.74,9.08,871959,7869505.2,0.34,3.8902,9.0251,3.7911,208840000,,835360000,23000000,0,92000000,21.4848,1.7612,2.5215,41.2389,
300341.SZ,Âó¿Ë°ÂµÏ,20121206,9.08,9.08,9.16,8.94,9,455672,4116351.6,-0.08,-0.8811,9.0336,1.9812,207000000,,828000000,23000000,0,92000000,21.2955,1.7457,2.4993,40.8756,
300341.SZ,Âó¿Ë°ÂµÏ,20121207,9,8.93,9.25,8.91,9.19,751152,6860409.9,0.19,2.1111,9.1332,3.2659,211370000,,845480000,23000000,0,92000000,21.7451,1.7826,2.5521,41.7385,
300341.SZ,Âó¿Ë°ÂµÏ,20121210,9.19,9.24,9.48,9.12,9.48,1260941,11813316.7,0.29,3.1556,9.3687,5.4824,218040000,,872160000,23000000,0,92000000,22.4313,1.8388,2.6326,43.0556,
300341.SZ,Âó¿Ë°ÂµÏ,20121211,9.48,9.49,9.8,9.41,9.49,2186031,21019592.7,0.01,0.1055,9.6154,9.5045,218270000,,873080000,23000000,0,92000000,22.4549,1.8408,2.6354,43.101,
300341.SZ,Âó¿Ë°ÂµÏ,20121212,9.49,9.47,9.49,9.19,9.46,1290613,12064814.5,-0.03,-0.3161,9.3481,5.6114,217580000,,870320000,23000000,0,92000000,22.384,1.8349,2.6271,42.9648,
300341.SZ,Âó¿Ë°ÂµÏ,20121213,9.46,9.4,9.48,9.25,9.26,674060,6305142.6,-0.2,-2.1142,9.354,2.9307,212980000,,851920000,23000000,0,92000000,21.9107,1.7961,2.5715,42.0564,
300341.SZ,Âó¿Ë°ÂµÏ,20121214,9.26,9.25,9.7,9.25,9.64,1453999,13872361.5,0.38,4.1037,9.5408,6.3217,221720000,,886880000,23000000,0,92000000,22.8099,1.8698,2.6771,43.7823,
300341.SZ,Âó¿Ë°ÂµÏ,20121217,9.64,9.69,9.7,9.51,9.63,1017780,9784740.1,-0.01,-0.1037,9.6138,4.4251,221490000,,885960000,23000000,0,92000000,22.7862,1.8679,2.6743,43.7369,
300341.SZ,Âó¿Ë°ÂµÏ,20121218,9.63,9.56,9.74,9.52,9.59,934487,8990567.5,-0.04,-0.4154,9.6209,4.063,220570000,,882280000,23000000,0,92000000,22.6916,1.8601,2.6632,43.5552,
300341.SZ,Âó¿Ë°ÂµÏ,20121219,9.59,9.63,9.71,9.53,9.63,775491,7473942.3,0.04,0.4171,9.6377,3.3717,221490000,,885960000,23000000,0,92000000,22.7862,1.8679,2.6743,43.7369,
300341.SZ,Âó¿Ë°ÂµÏ,20121220,9.63,9.6,10.28,9.58,9.93,2584586,25748669.8,0.3,3.1153,9.9624,11.2373,228390000,,913560000,23000000,0,92000000,23.4961,1.9261,2.7576,45.0994,
300341.SZ,Âó¿Ë°ÂµÏ,20121221,9.93,9.93,10.6,9.82,10.43,3962324,40731747.7,0.5,5.0352,10.2798,17.2275,239890000,,959560000,23000000,0,92000000,24.6791,2.0231,2.8964,47.3702,
300341.SZ,Âó¿Ë°ÂµÏ,20121224,10.43,10.43,10.95,10.31,10.89,3803577,40486929.6,0.46,4.4104,10.6444,16.5373,250470000,,1001880000,23000000,0,92000000,25.7676,2.1123,3.0242,49.4594,
300341.SZ,Âó¿Ë°ÂµÏ,20121225,10.89,10.9,11.5,10.8,11.18,5820786,64952746.6,0.29,2.663,11.1588,25.3078,257140000,,1028560000,23000000,0,92000000,26.4538,2.1686,3.1047,50.7765,
300341.SZ,Âó¿Ë°ÂµÏ,20121226,11.18,11.16,12.09,11.1,11.95,5818161,68250428,0.77,6.8873,11.7306,25.2964,274850000,,1099400000,23000000,0,92000000,28.2757,2.3179,3.3185,54.2737,
300341.SZ,Âó¿Ë°ÂµÏ,20121227,11.95,11.9,12.07,11.32,11.35,4221540,49309581.8,-0.6,-5.0209,11.6805,18.3545,261050000,,1044200000,23000000,0,92000000,26.856,2.2015,3.1519,51.5486,
300341.SZ,Âó¿Ë°ÂµÏ,20121228,11.35,11.36,11.67,11.09,11.44,3370858,38569589.1,0.09,0.793,11.4421,14.6559,263120000,,1052480000,23000000,0,92000000,27.069,2.219,3.1769,51.9574,
300341.SZ,Âó¿Ë°ÂµÏ,20121231,11.44,11.45,11.5,11.12,11.18,1894672,21286053.7,-0.26,-2.2727,11.2347,8.2377,257140000,,1028560000,23000000,0,92000000,26.4538,2.1686,3.1047,50.7765,
300341.SZ,Âó¿Ë°ÂµÏ,20130104,11.18,11.29,11.6,11.14,11.43,2685371,30559779.4,0.25,2.2361,11.3801,11.6755,262890000,,1051560000,23000000,0,92000000,27.0453,2.217,3.6023,4.6923,
300341.SZ,Âó¿Ë°ÂµÏ,20130107,11.43,11.36,11.61,11.18,11.61,2328736,26528505,0.18,1.5748,11.3918,10.1249,267030000,,1068120000,23000000,0,92000000,27.4712,2.252,3.659,4.7662,
300341.SZ,Âó¿Ë°ÂµÏ,20130108,11.61,11.56,12,11.47,11.77,3452913,40675022,0.16,1.3781,11.7799,15.0127,270710000,,1082840000,23000000,0,92000000,27.8498,2.283,3.7095,4.8319,
300341.SZ,Âó¿Ë°ÂµÏ,20130109,11.77,11.69,11.87,11.3,11.38,2343655,27147960.1,-0.39,-3.3135,11.5836,10.1898,261740000,,1046960000,23000000,0,92000000,26.927,2.2074,3.5865,4.6718,
