´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600122.SH,STºêÍ¼,20070314,32.4673,32.3526,32.8115,31.0332,31.865,10510309,117307607,-0.6023,-1.8551,11.1612,6.2383,1871812800,,3546312000,168480000,0,319200000,188.7031,3.3933,0.7851,11.4676,
600122.SH,STºêÍ¼,20070315,31.865,31.865,33.0983,31.7216,33.0409,9883014,112690317,1.1759,3.6904,11.4024,5.866,1940889600,,3677184000,168480000,0,319200000,195.6669,3.5185,0.8141,11.8908,
600122.SH,STºêÍ¼,20070316,33.0409,33.5572,34.2742,31.779,32.6107,11650328,135211550,-0.4302,-1.3021,11.6058,6.915,1915617600,,3629304000,168480000,0,319200000,193.1192,3.4727,0.8035,11.736,
600122.SH,STºêÍ¼,20070319,32.6107,31.3201,34.0735,30.6891,34.0161,10915075,125485749,1.4054,4.3096,11.4966,6.4786,1998172800,,3785712000,168480000,0,319200000,201.4418,3.6224,0.8381,12.2418,
600122.SH,STºêÍ¼,20070320,34.0161,34.4176,37.4292,34.3603,36.4827,22009615,275894196,2.4666,7.2513,12.5352,13.0636,2143065600,,4060224000,168480000,0,319200000,216.0489,3.885,0.8989,13.1295,
600122.SH,STºêÍ¼,20070321,36.4827,35.9951,36.1098,35.0486,35.5936,11050792,136574090,-0.8891,-2.4371,12.3588,6.5591,2090836800,,3961272000,168480000,0,319200000,210.7835,3.7904,0.877,12.8095,
600122.SH,STºêÍ¼,20070322,35.5936,35.4215,36.5687,34.9913,35.4215,9051210,113046906,-0.1721,-0.4835,12.4897,5.3723,2080728000,,3942120000,168480000,0,319200000,209.7645,3.772,0.8727,12.7475,
600122.SH,STºêÍ¼,20070323,35.4215,35.4215,35.5936,33.9874,34.6758,7563743,91487284,-0.7457,-2.1053,12.0955,4.4894,2036923200,,3859128000,168480000,0,319200000,205.3484,3.6926,0.8543,12.4792,
600122.SH,STºêÍ¼,20070326,34.6758,34.9913,36.8842,34.389,36.5401,7658347,95075487,1.8643,5.3763,12.4146,4.5456,2146435200,,4066608000,168480000,0,319200000,216.3886,3.8912,0.9003,13.1501,
600122.SH,STºêÍ¼,20070327,36.5401,36.5974,37.5152,35.5936,37.1424,10694924,136674601,0.6023,1.6484,12.7794,6.3479,2181816000,,4133640000,168480000,0,319200000,219.9554,3.9553,0.9151,13.3669,
600122.SH,STºêÍ¼,20070328,37.1424,37.1137,37.6873,34.1021,35.8804,11355986,143496123,-1.262,-3.3977,12.6362,6.7403,2107684800,,3993192000,168480000,0,319200000,212.482,3.8209,0.884,12.9127,
600122.SH,STºêÍ¼,20070329,35.8804,35.823,36.4253,33.9874,34.0161,8042473,98115271,-1.8643,-5.1958,12.1996,4.7735,1998172800,,3785712000,168480000,0,319200000,201.4418,3.6224,0.8381,12.2418,
600122.SH,STºêÍ¼,20070330,34.0161,33.4425,34.7618,33.4138,34.1595,3566008,42475709,0.1434,0.4216,11.9113,2.1166,2006596800,,3801672000,168480000,0,319200000,202.2911,3.6377,0.8416,12.2934,
600122.SH,STºêÍ¼,20070402,34.1595,34.2742,34.9913,34.1021,34.6471,3489076,42030566,0.4876,1.4274,12.0463,2.0709,2035238400,,3855936000,168480000,0,319200000,205.1785,3.6896,0.8536,12.4689,
600122.SH,STºêÍ¼,20070403,34.6471,34.7045,34.9626,34.3029,34.8192,5168480,62342008,0.1721,0.4967,12.062,3.0677,2045347200,,3875088000,168480000,0,319200000,206.1976,3.7079,0.8579,12.5308,
600122.SH,STºêÍ¼,20070404,34.8192,34.7905,35.1347,34.475,34.9339,5268158,63811722,0.1147,0.3295,12.1127,3.1269,2052086400,,3887856000,168480000,0,319200000,206.877,3.7201,0.8607,12.5721,
600122.SH,STºêÍ¼,20070405,34.9339,34.9913,35.1347,34.2742,35.1347,6942954,84139840,0.2008,0.5747,12.1187,4.1209,2063880000,,3910200000,168480000,0,319200000,208.0659,3.7415,0.8656,12.6443,
600122.SH,STºêÍ¼,20070406,35.1347,34.9052,38.6625,34.8479,37.8307,28978410,381712937,2.696,7.6735,13.1723,17.1999,2222251200,,4210248000,168480000,0,319200000,224.0318,4.0286,0.9321,13.6146,
600122.SH,STºêÍ¼,20070409,37.8307,37.7447,38.978,37.7447,38.347,17601086,235977343,0.5163,1.3647,13.407,10.447,2252577600,,4267704000,168480000,0,319200000,227.0891,4.0836,0.9448,13.8004,
600122.SH,STºêÍ¼,20070410,38.347,38.4904,39.7524,37.5726,39.064,12551937,170182643,0.717,1.8699,13.5583,7.4501,2294697600,,4347504000,168480000,0,319200000,231.3354,4.1599,0.9625,14.0584,
600122.SH,STºêÍ¼,20070411,39.064,39.1501,40.0105,37.8594,38.4044,10618217,144226827,-0.6597,-1.6887,13.583,6.3024,2255947200,,4274088000,168480000,0,319200000,227.4288,4.0897,0.9462,13.821,
600122.SH,STºêÍ¼,20070412,38.4044,38.433,39.4942,37.2858,38.7772,9122693,121189048,0.3729,0.9709,13.2844,5.4147,2277849600,,4315584000,168480000,0,319200000,229.6369,4.1294,0.9554,13.9552,
600122.SH,STºêÍ¼,20070413,38.7772,38.1749,41.1864,38.1749,39.8958,19522182,275220248,1.1186,2.8846,14.0978,11.5872,2343556800,,4440072000,168480000,0,319200000,236.261,4.2485,0.983,14.3578,
600122.SH,STºêÍ¼,20070416,39.8958,40.0679,43.8825,40.0679,42.8786,14826774,220791850,2.9829,7.4766,14.8914,8.8003,2518776000,,4772040000,168480000,0,319200000,253.9254,4.5662,1.0564,15.4312,
600122.SH,STºêÍ¼,20070417,42.8786,42.8786,42.8786,42.8786,42.8786,,,0,0,,,2518776000,,4772040000,168480000,0,319200000,253.9254,4.5662,1.0564,15.4312,
600122.SH,STºêÍ¼,20070418,42.8786,43.5957,46.3491,42.7352,44.4561,10681965,165236737,1.5775,3.6789,15.4688,6.3402,2611440000,,4947600000,168480000,0,319200000,263.2671,4.7341,1.0953,15.9989,
600122.SH,STºêÍ¼,20070419,44.4561,44.1406,44.1406,40.0105,40.0105,12450995,178583708,-4.4456,-10,14.3429,7.3902,2350296000,,4452840000,168480000,0,319200000,236.9404,4.2607,0.9858,14.3991,
600122.SH,STºêÍ¼,20070420,40.0105,39.5803,43.9399,38.6912,42.9073,14756711,210649453,2.8968,7.2401,14.2748,8.7587,2520460800,,4775232000,168480000,0,319200000,254.0952,4.5692,1.0572,15.4416,
600122.SH,STºêÍ¼,20070423,42.9073,43.3662,46.4638,43.3662,45.46,16795732,265094883,2.5526,5.9492,15.7835,9.969,2670408000,,5059320000,168480000,0,319200000,269.2119,4.841,1.12,16.3602,
600122.SH,STºêÍ¼,20070424,45.46,45.46,47.1809,43.6244,45.2018,12245643,194442021,-0.2581,-0.5678,15.8785,7.2683,2655244800,,5030592000,168480000,0,319200000,267.6832,4.8136,1.1137,16.2673,
600122.SH,STºêÍ¼,20070425,45.2018,44.7143,46.7506,43.0221,46.6359,10885580,170364321,1.4341,3.1726,15.6505,6.4611,2739484800,,5190192000,168480000,0,319200000,276.1757,4.9663,1.149,16.7834,
600122.SH,STºêÍ¼,20070426,46.6359,47.0374,47.8405,46.263,46.9801,11215098,184527621,0.3442,0.738,16.4535,6.6566,2759702400,,5228496000,168480000,0,319200000,278.2139,5.0029,1.1575,16.9073,
600122.SH,STºêÍ¼,20070427,46.9801,47.0374,49.4754,45.8902,48.5289,13937409,234789932,1.5488,3.2967,16.846,8.2724,2850681600,,5400864000,168480000,0,319200000,287.3858,5.1678,1.1957,17.4647,
600122.SH,STºêÍ¼,20070430,48.5289,48.701,53.376,48.701,53.0605,18349673,331545675,4.5317,9.3381,18.0682,10.8913,3116880000,,5905200000,168480000,0,319200000,282.3376,5.5016,1.3073,19.0955,
600122.SH,STºêÍ¼,20070508,53.0605,54.2652,58.3666,54.2652,57.3341,14200404,281270884,4.2735,8.0541,19.8072,8.4285,3367915200,,6380808000,168480000,0,319200000,305.0773,5.9446,1.4126,20.6335,
600122.SH,STºêÍ¼,20070509,57.3341,57.3627,57.3914,51.6265,53.8349,16329089,306974819,-3.4991,-6.1031,18.7993,9.692,3162369600,,5991384000,168480000,0,319200000,286.4583,5.5818,1.3264,19.3742,
600122.SH,STºêÍ¼,20070510,53.8349,53.5768,56.5023,50.4792,55.2977,12288762,227656450,1.4627,2.7171,18.5256,7.2939,3248294400,,6154176000,168480000,0,319200000,294.2416,5.7335,1.3624,19.9006,
600122.SH,STºêÍ¼,20070511,55.2977,53.8636,54.7814,52.2001,54.2078,9747556,180752640,-1.0899,-1.971,18.5434,5.7856,3184272000,,6032880000,168480000,0,319200000,288.4422,5.6205,1.3356,19.5084,
600122.SH,STºêÍ¼,20070514,54.2078,52.745,53.0605,50.766,51.6551,12500856,225568897,-2.5526,-4.709,18.0443,7.4198,3034324800,,5748792000,168480000,0,319200000,274.8595,5.3558,1.2727,18.5897,
600122.SH,STºêÍ¼,20070515,51.6551,51.7125,53.0032,47.4677,48.6723,8006232,140362712,-2.9829,-5.7746,17.5317,4.752,2859105600,,5416824000,168480000,0,319200000,258.9875,5.0466,1.1992,17.5163,
600122.SH,STºêÍ¼,20070516,48.6723,48.1847,51.3397,47.6971,50.4505,11477044,198709628,1.7782,3.6535,17.3137,6.8121,2963563200,,5614728000,168480000,0,319200000,268.4497,5.2309,1.243,18.1562,
600122.SH,STºêÍ¼,20070517,50.4505,50.6226,53.5194,50.4505,51.6838,12520142,227253293,1.2333,2.4446,18.151,7.4312,3036009600,,5751984000,168480000,0,319200000,275.0121,5.3588,1.2734,18.6001,
600122.SH,STºêÍ¼,20070518,51.6838,51.0528,52.114,49.9343,50.6226,6080408,107678688,-1.0612,-2.0533,17.7091,3.609,2973672000,,5633880000,168480000,0,319200000,269.3654,5.2488,1.2472,18.2182,
600122.SH,STºêÍ¼,20070521,50.6226,48.3855,52.1427,47.525,51.1676,9701187,171655368,0.5449,1.0765,17.6943,5.7581,3005683200,,5694528000,168480000,0,319200000,272.265,5.3053,1.2607,18.4143,
600122.SH,STºêÍ¼,20070522,51.1676,51.0815,53.1753,50.8521,51.6265,8971113,162620400,0.4589,0.8969,18.1271,5.3247,3032640000,,5745600000,168480000,0,319200000,274.7069,5.3529,1.272,18.5794,
600122.SH,STºêÍ¼,20070523,51.6265,51.6551,53.9783,51.6551,53.921,11015391,203302593,2.2945,4.4444,18.4562,6.5381,3167424000,,6000960000,168480000,0,319200000,286.9161,5.5908,1.3285,19.4052,
600122.SH,STºêÍ¼,20070524,53.921,54.007,56.7891,52.4869,54.0931,12274237,232416397,0.1721,0.3191,18.9353,7.2853,3177532800,,6020112000,168480000,0,319200000,287.8318,5.6086,1.3327,19.4671,
600122.SH,STºêÍ¼,20070525,54.0931,54.1504,57.2193,53.1753,56.0434,17650818,342092541,1.9503,3.6055,19.3811,10.4765,3292099200,,6237168000,168480000,0,319200000,298.2096,5.8108,1.3808,20.169,
600122.SH,STºêÍ¼,20070528,56.0434,56.6457,57.3054,55.2977,56.6744,15529228,305239806,0.631,1.1259,19.6558,9.2173,3329164800,,6307392000,168480000,0,319200000,301.5671,5.8763,1.3963,20.3961,
600122.SH,STºêÍ¼,20070529,56.6744,59.0836,60.1735,56.2155,56.7891,15135553,302496093,0.1147,0.2024,19.9858,8.9836,3335904000,,6320160000,168480000,0,319200000,302.1776,5.8881,1.3992,20.4374,
600122.SH,STºêÍ¼,20070530,56.7891,51.1102,53.8636,51.1102,51.1102,11518868,209297086,-5.6789,-10,18.1699,6.8369,3002313600,,5688144000,168480000,0,319200000,271.9598,5.2993,1.2593,18.3936,
600122.SH,STºêÍ¼,20070531,51.1102,47.3529,49.8482,46.0049,46.0049,13368229,215630413,-5.1053,-9.9888,16.1301,7.9346,2702419200,,5119968000,168480000,0,319200000,244.7944,4.77,1.1335,16.5563,
600122.SH,STºêÍ¼,20070601,46.0049,45.8902,46.5212,41.4159,41.4159,11099529,165905035,-4.589,-9.9751,14.947,6.588,2432851200,,4609248000,168480000,0,319200000,220.376,4.2942,1.0204,14.9048,
600122.SH,STºêÍ¼,20070604,41.4159,41.4159,41.8748,37.2858,37.2858,8931942,118091167,-4.1301,-9.9723,13.2212,5.3015,2190240000,,4149600000,168480000,0,319200000,198.3994,3.866,0.9186,13.4185,
600122.SH,STºêÍ¼,20070605,37.2858,34.4176,37.8594,33.5572,36.5401,15592343,187106968,-0.7457,-2,11.9999,9.2547,2146435200,,4066608000,168480000,0,319200000,194.4314,3.7886,0.9003,13.1501,
600122.SH,STºêÍ¼,20070606,36.5401,36.368,38.1462,34.4176,36.4827,13071666,167127481,-0.0574,-0.157,12.7855,7.7586,2143065600,,4060224000,168480000,0,319200000,194.1262,3.7827,0.8989,13.1295,
600122.SH,STºêÍ¼,20070607,36.4827,36.5401,40.1252,36.4253,40.1252,14420038,190786696,3.6425,9.9843,13.2307,8.5589,2357035200,,4465608000,168480000,0,319200000,213.5083,4.1604,0.9886,14.4403,
600122.SH,STºêÍ¼,20070608,40.1252,40.2973,41.2438,39.1788,40.1252,15731027,220858587,0,0,14.0397,9.337,2357035200,,4465608000,168480000,0,319200000,213.5083,4.1604,0.9886,14.4403,
600122.SH,STºêÍ¼,20070611,40.1252,41.9035,44.1406,41.8748,44.1406,16464648,249122324,4.0154,10.0071,15.1307,9.7725,2592907200,,4912488000,168480000,0,319200000,234.8744,4.5767,1.0875,15.8854,
600122.SH,STºêÍ¼,20070612,44.1406,46.0336,46.4638,40.1539,43.8538,21756602,331329177,-0.2868,-0.6498,15.2289,12.9135,2576059200,,4880568000,168480000,0,319200000,233.3482,4.547,1.0805,15.7822,
600122.SH,STºêÍ¼,20070613,43.8538,43.8538,43.8538,43.8538,43.8538,,,0,0,,,2576059200,,4880568000,168480000,0,319200000,233.3482,4.547,1.0805,15.7822,
600122.SH,STºêÍ¼,20070614,43.8538,45.3166,46.177,43.0221,43.8538,19710804,308108000,0,0,15.6314,11.6992,2576059200,,4880568000,168480000,0,319200000,233.3482,4.547,1.0805,15.7822,
600122.SH,STºêÍ¼,20070615,43.8538,43.8538,44.8863,41.8174,43.9685,12426441,188200360,0.1147,0.2616,15.1452,7.3756,2582798400,,4893336000,168480000,0,319200000,233.9587,4.5589,1.0833,15.8235,
600122.SH,STºêÍ¼,20070618,43.9685,44.7429,46.7506,44.7429,45.3166,14494423,231799415,1.348,3.0659,15.9923,8.6031,2661984000,,5043360000,168480000,0,319200000,241.1316,4.6986,1.1165,16.3086,
600122.SH,STºêÍ¼,20070619,45.3166,44.7716,46.6359,44.1693,45.8328,10316539,163802102,0.5163,1.1392,15.8776,6.1233,2692310400,,5100816000,168480000,0,319200000,243.8787,4.7522,1.1292,16.4944,
600122.SH,STºêÍ¼,20070620,45.8328,46.6933,50.3071,46.6646,47.8118,21801280,372718549,1.979,4.3179,17.0962,12.94,2808561600,,5321064000,168480000,0,319200000,254.4091,4.9573,1.178,17.2066,
600122.SH,STºêÍ¼,20070621,47.8118,48.7583,49.8195,45.8902,46.7506,10007837,165685667,-1.0612,-2.2196,16.5556,5.9401,2746224000,,5202960000,168480000,0,319200000,248.7624,4.8473,1.1518,16.8247,
600122.SH,STºêÍ¼,20070622,46.7506,46.6646,47.8979,42.0756,42.5918,11387165,174630914,-4.1588,-8.8957,15.3358,6.7588,2501928000,,4740120000,168480000,0,319200000,226.6332,4.4161,1.0494,15.328,
600122.SH,STºêÍ¼,20070625,42.5918,43.0507,44.0259,38.347,38.347,8790501,123934723,-4.2448,-9.9663,14.0987,5.2175,2252577600,,4267704000,168480000,0,319200000,204.0462,3.976,0.9448,13.8004,
600122.SH,STºêÍ¼,20070626,38.347,37.1424,38.7485,35.6796,38.7198,7224873,93136985,0.3729,0.9723,12.8912,4.2883,2274480000,,4309200000,168480000,0,319200000,206.0302,4.0146,0.954,13.9346,
600122.SH,STºêÍ¼,20070627,38.7198,38.9493,40.5555,37.8594,39.9818,7164761,98363246,1.262,3.2593,13.7288,4.2526,2348611200,,4449648000,168480000,0,319200000,212.7452,4.1455,0.9851,14.3887,
600122.SH,STºêÍ¼,20070628,39.9818,39.8097,40.5841,36.0812,37.3718,5652711,74843280,-2.61,-6.528,13.2402,3.3551,2195294400,,4159176000,168480000,0,319200000,198.8573,3.8749,0.9208,13.4494,
