´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688185.SH,¿µÏ£Åµ,20200827,279.6,278.51,281.87,264.77,270,2543551,687025257,-9.6,-3.4335,270.1048,11.2304,6115161420,,66811472730,22648746,0,247449899,-352.9583,48.5171,29259.748,462.0445,
688185.SH,¿µÏ£Åµ,20200828,270,271,273,256.43,261.7,3382452,885340435,-8.3,-3.0741,261.7452,14.9344,5927176828.2,,64757638568.3,22648746,0,247449899,-342.1081,47.0257,28360.2832,447.8409,
688185.SH,¿µÏ£Åµ,20200831,261.7,259.04,264.18,249.5,255.58,3426305,872922767,-6.12,-2.3386,254.7709,15.128,5788566502.68,,63243245186.42,22648746,0,247449899,-334.1078,45.9259,27697.0605,437.3679,
688185.SH,¿µÏ£Åµ,20200901,255.58,254.7,265.88,253.51,259,1871468,487737594,3.42,1.3381,260.6177,8.263,5866025214,,64089523841,22648746,0,247449899,-338.5786,46.5405,28067.6855,443.2205,
688185.SH,¿µÏ£Åµ,20200902,259,257.5,268,249.23,263.53,3015471,780388299,4.53,1.749,258.7948,13.3141,5968624033.38,,65210471883.47,22648746,0,247449899,-344.5004,47.3545,28558.5977,450.9726,
688185.SH,¿µÏ£Åµ,20200903,263.53,260,292,257,283.99,4132819,1157409352,20.46,7.7638,280.0532,18.2475,6432017376.54,,70273296817.01,22648746,0,247449899,-371.2468,51.031,30775.8379,485.9853,
688185.SH,¿µÏ£Åµ,20200904,283.99,276,289.98,276,285.65,2259472,645047370,1.66,0.5845,285.4859,9.9761,6469614294.9,,70684063649.35,22648746,0,247449899,-373.4168,51.3293,30955.7305,488.826,
688185.SH,¿µÏ£Åµ,20200907,285.65,283,288,264.48,279.05,2901488,802119911,-6.6,-2.3105,276.4512,12.8108,6320132571.3,,69050894315.95,22648746,0,247449899,-364.789,50.1433,30240.4922,477.5316,
688185.SH,¿µÏ£Åµ,20200908,279.05,279.5,307.27,278.24,296.25,3202797,948323906,17.2,6.1638,296.0924,14.1412,6709691002.5,,73307032578.75,22648746,0,247449899,-387.2737,53.2341,32104.4473,506.9655,
688185.SH,¿µÏ£Åµ,20200909,296.25,289.79,321,285.29,306.5,3624922,1107955566,10.25,3.4599,305.6495,16.005,6941840649,,75843394043.5,22648746,0,247449899,-400.6731,55.0759,33215.2344,524.5061,
688185.SH,¿µÏ£Åµ,20200910,306.5,306,322.2,296,300,2690585,829552753,-6.5,-2.1207,308.3169,11.8796,6794623800,,74234969700,22648746,0,247449899,-392.1759,53.9079,32510.832,513.3828,
688185.SH,¿µÏ£Åµ,20200911,300,300,319.8,295.03,317.14,2481736,774412105,17.14,5.7133,312.0445,10.9575,7182823306.44,,78476260968.86,22648746,0,247449899,-414.5822,56.9878,34368.2852,542.7141,
688185.SH,¿µÏ£Åµ,20200914,317.14,318.03,330.99,310.4,317.8,2392744,765092256,0.66,0.2081,319.7552,10.5646,7197771478.8,,78639577902.2,22648746,0,247449899,-415.445,57.1064,34439.8086,543.8435,
688185.SH,¿µÏ£Åµ,20200915,317.8,318.49,319,301.07,307,1964261,606144113,-10.8,-3.3984,308.5863,8.6727,6953165022,,75967118993,22648746,0,247449899,-401.3267,55.1658,33269.418,525.3617,
688185.SH,¿µÏ£Åµ,20200916,307,304.3,315,302.12,303.54,1303819,400713994,-3.46,-1.127,307.3387,5.7567,6874800360.84,,75110942342.46,22648746,0,247449899,-396.8036,54.544,32894.4609,519.4407,
688185.SH,¿µÏ£Åµ,20200917,303.54,299.66,299.66,281,285.04,2530563,732316150,-18.5,-6.0947,289.3886,11.1731,6455798559.84,,70533119210.96,22648746,0,247449899,-372.6194,51.2197,30889.625,487.7821,
688185.SH,¿µÏ£Åµ,20200918,285.04,286,293.39,283.01,291.9,1386766,400619968,6.86,2.4067,288.8879,6.1229,6611168957.4,,72230625518.1,22648746,0,247449899,-381.5872,52.4524,31633.0391,499.5215,
688185.SH,¿µÏ£Åµ,20200921,291.9,289.02,298.94,283.25,292.4,1553661,451130142,0.5,0.1713,290.3659,6.8598,6622493330.4,,72354350467.6,22648746,0,247449899,-382.2408,52.5422,31687.2246,500.3771,
688185.SH,¿µÏ£Åµ,20200922,292.4,286.17,317,286.13,307.5,2669149,820790266,15.1,5.1642,307.5101,11.785,6964489395,,76090843942.5,22648746,0,247449899,-401.9803,55.2556,33323.6016,526.2173,
688185.SH,¿µÏ£Åµ,20200923,307.5,313.8,358.71,306.12,352.51,5129710,1726005100,45.01,14.6374,336.4723,22.649,7983909452.46,,87228563896.49,22648746,0,247449899,-460.8198,63.3436,38201.3125,603.2419,
688185.SH,¿µÏ£Åµ,20200924,352.51,343,361.98,337.5,339.89,3447646,1201006440,-12.62,-3.58,348.3555,15.2222,7698082277.94,,84105746171.11,22648746,0,247449899,-444.3223,61.0759,36833.6875,581.6456,
688185.SH,¿µÏ£Åµ,20200925,339.89,344.98,371,341.5,349,3474991,1236426349,9.11,2.6803,355.8071,15.343,7904412354,,86360014751,22648746,0,247449899,-456.2313,62.7129,37820.9336,597.2353,
688185.SH,¿µÏ£Åµ,20200928,349,355.99,362,340.32,348.74,2165341,757930159,-0.26,-0.0745,350.0281,9.5605,7898523680.04,,86295677777.26,22648746,0,247449899,-455.8914,62.6661,37792.7578,596.7904,
688185.SH,¿µÏ£Åµ,20200929,348.74,343.2,345.99,326.66,329.45,2397303,799767588,-19.29,-5.5313,333.6114,10.5847,7461629369.7,,81522369225.55,22648746,0,247449899,-430.6745,59.1999,35702.3125,563.7798,
688185.SH,¿µÏ£Åµ,20200930,329.45,332.01,345.9,329,345,1789360,602835415,15.55,4.72,336.9,7.9005,7813817370,,85370215155,22648746,0,247449899,-451.0023,61.9941,37387.457,590.3902,
688185.SH,¿µÏ£Åµ,20201009,345,348.02,359,338.6,354.5,2244010,783807213,9.5,2.7536,349.2886,9.9079,8028980457,,87720989195.5,22648746,0,247449899,-463.4212,63.7012,38416.9648,606.6473,
688185.SH,¿µÏ£Åµ,20201012,354.5,355.04,359.88,346.68,352.97,2293374,806904077,-1.53,-0.4316,351.8415,10.1258,7994327875.62,,87342390850.03,22648746,0,247449899,-461.4211,63.4262,38251.1602,604.0291,
688185.SH,¿µÏ£Åµ,20201013,352.97,353,366.66,350.17,352.96,2508087,901444443,-0.01,-0.0028,359.4151,11.0738,7994101388.16,,87339916351.04,22648746,0,247449899,-461.4081,63.4244,38250.0781,604.012,
688185.SH,¿µÏ£Åµ,20201014,352.96,350.1,356.5,338.82,340,2273648,787266403,-12.96,-3.6718,346.2569,10.0387,7700573640,,84132965660,22648746,0,247449899,-444.4661,61.0956,36845.6094,581.8338,
688185.SH,¿µÏ£Åµ,20201015,340,361.5,389.18,351.5,370.01,4308506,1609306083,30.01,8.8265,373.5184,19.0232,8380262507.46,,91558937128.99,22648746,0,247449899,-483.6967,66.4882,40097.7773,633.1892,
688185.SH,¿µÏ£Åµ,20201016,370.01,367,396.78,366,395.62,3978123,1524957720,25.61,6.9214,383.336,17.5644,8960296892.52,,97896129042.38,22648746,0,247449899,-517.1755,71.0901,42873.1172,677.015,
688185.SH,¿µÏ£Åµ,20201019,395.62,402,425.8,387.97,415.4,3896474,1581161462,19.78,4.9997,405.7929,17.2039,9408289088.4,,102790688044.6,22648746,0,247449899,-543.033,74.6445,45016.6641,710.864,
688185.SH,¿µÏ£Åµ,20201020,415.4,408.88,419.04,398.88,405.1,2581725,1050810657,-10.3,-2.4795,407.0188,11.399,9175007004.6,,100241954084.9,22648746,0,247449899,-529.5682,72.7936,43900.4609,693.2379,
688185.SH,¿µÏ£Åµ,20201021,405.1,409.4,462,409.38,433.98,3793823,1667133847,28.88,7.1291,439.4337,16.7507,9829102789.08,,107388307168.02,22648746,0,247449899,-567.3217,77.9832,47030.168,742.6595,
688185.SH,¿µÏ£Åµ,20201022,433.98,425.99,447.99,420.23,430.5,2488704,1071265782,-3.48,-0.8019,430.4513,10.9883,9750285153,,106527181519.5,22648746,0,247449899,-562.7725,77.3578,46653.043,736.7043,
688185.SH,¿µÏ£Åµ,20201023,430.5,428.39,431.9,377.02,392,3871426,1550718318,-38.5,-8.9431,400.5548,17.0933,8878308432,,97000360408,22648746,0,247449899,-512.4432,70.4397,42480.8203,670.8202,
688185.SH,¿µÏ£Åµ,20201026,392,392,408.8,385,402.48,1830870,734622159,10.48,2.6735,401.2421,8.0838,9115667290.08,,99593635349.52,22648746,0,247449899,-526.1432,72.3228,43616.5313,688.7543,
688185.SH,¿µÏ£Åµ,20201027,402.48,400.68,405,391.02,392.51,1586817,629510799,-9.97,-2.4771,396.7129,7.0062,8889859292.46,,97126559856.49,22648746,0,247449899,-513.1099,70.5313,42536.0898,671.6929,
688185.SH,¿µÏ£Åµ,20201028,392.51,385,394.48,365.45,374.1,2541105,955120185,-18.41,-4.6903,375.8681,11.2196,8472895878.6,,92571007215.9,22648746,0,247449899,-387.0038,14.7237,40541.0078,640.1884,
688185.SH,¿µÏ£Åµ,20201029,374.1,379.99,404.48,378,400.62,2577824,1015938204,26.52,7.089,394.1069,11.3818,9073540622.52,,99133378537.38,22648746,0,247449899,-414.4386,15.7674,43414.9648,685.5714,
688185.SH,¿µÏ£Åµ,20201030,400.62,400,403.9,388.2,397.1,1754670,694833943,-3.52,-0.8786,395.9912,7.7473,8993817036.6,,98262354892.9,22648746,0,247449899,-410.7972,15.6289,43033.5039,679.5477,
688185.SH,¿µÏ£Åµ,20201102,397.1,398,401,368.89,385.48,2116519,808630040,-11.62,-2.9262,382.0566,9.345,8730638608.08,,95386987066.52,22648746,0,247449899,-398.7764,15.1716,41774.25,659.6627,
688185.SH,¿µÏ£Åµ,20201103,385.48,380.03,397.23,375.79,388.5,1470707,569915930,3.02,0.7834,387.5115,6.4935,8799037821,,96134285761.5,22648746,0,247449899,-401.9005,15.2904,42101.5273,664.8307,
688185.SH,¿µÏ£Åµ,20201104,388.5,383.61,392.4,379,389,1235902,477110010,0.5,0.1287,386.0419,5.4568,8810362194,,96258010711,22648746,0,247449899,-402.4178,15.3101,42155.7109,665.6863,
688185.SH,¿µÏ£Åµ,20201105,389,395,405,389.01,398.6,1549510,616959687,9.6,2.4679,398.1644,6.8415,9027790155.6,,98633529741.4,22648746,0,247449899,-412.3489,15.6879,43196.0586,682.1146,
688185.SH,¿µÏ£Åµ,20201106,398.6,400,403,373.68,380,1807931,691235119,-18.6,-4.6663,382.3349,7.9825,8606523480,,94030961620,22648746,0,247449899,-393.1074,14.9559,41180.3867,650.2849,
688185.SH,¿µÏ£Åµ,20201109,380,386,402.59,385,401.6,2049015,808573979,21.6,5.6842,394.6159,9.0469,9095736393.6,,99375879438.4,22648746,0,247449899,-415.4524,15.806,43521.168,687.2484,
688185.SH,¿µÏ£Åµ,20201110,401.6,416,429.88,387.83,391,2966376,1211640228,-10.6,-2.6394,408.4581,13.0973,8855659686,,96752910509,22648746,0,247449899,-404.4868,15.3888,42372.4492,669.1089,
688185.SH,¿µÏ£Åµ,20201111,391,383,388.66,365,368,2367161,886534374,-23,-5.8824,374.5138,10.4516,8334738528,,91061562832,22648746,0,247449899,-380.6935,14.4836,39879.9531,629.7496,
688185.SH,¿µÏ£Åµ,20201112,368,366.66,374.92,366.02,366.17,1064810,393972900,-1.83,-0.4973,369.9936,4.7014,8293291322.82,,90608729516.83,22648746,0,247449899,-378.8003,14.4116,39681.6367,626.6179,
688185.SH,¿µÏ£Åµ,20201113,366.17,361.93,393.27,351.02,391.99,2045056,763883561,25.82,7.0514,373.527,9.0294,8878081944.54,,96997885909.01,22648746,0,247449899,-405.5109,15.4278,42479.7383,670.803,
688185.SH,¿µÏ£Åµ,20201116,391.99,385.6,394.75,381.01,387,1174338,455440289,-4.99,-1.273,387.8273,5.185,8765064702,,95763110913,22648746,0,247449899,-400.3488,15.2314,41938.9727,662.2638,
688185.SH,¿µÏ£Åµ,20201117,387,380.01,380.9,371,373.98,1248079,467010582,-13.02,-3.3643,374.1835,5.5106,8470178029.08,,92541313228.02,22648746,0,247449899,-386.8797,14.7189,40528.0039,639.983,
688185.SH,¿µÏ£Åµ,20201118,373.98,369.01,391.18,368.18,378,1440317,548244185,4.02,1.0749,380.6413,6.3594,8561225988,,93536061822,22648746,0,247449899,-391.0384,14.8772,40963.6484,646.8623,
688185.SH,¿µÏ£Åµ,20201119,378,373.15,383.33,371.6,372.52,937807,350616399,-5.48,-1.4497,373.8684,4.1407,8437110859.92,,92180036375.48,22648746,0,247449899,-385.3694,14.6615,40369.7852,637.4845,
688185.SH,¿µÏ£Åµ,20201120,372.52,372.52,388,369.03,378.8,1296702,490348638,6.28,1.6858,378.1506,5.7253,8579344984.8,,93734021741.2,22648746,0,247449899,-391.866,14.9087,41050.3438,648.2313,
688185.SH,¿µÏ£Åµ,20201123,378.8,377.5,393.98,377.5,388.7,1443125,560090199,9.9,2.6135,388.1093,6.3718,8803567570.2,,96183775741.3,22648746,0,247449899,-402.1075,15.2983,42123.2031,665.173,
688185.SH,¿µÏ£Åµ,20201124,388.7,383.5,386.67,369,372.68,1463904,550000310,-16.02,-4.1214,375.7079,6.4635,8440734659.28,,92219628359.32,22648746,0,247449899,-385.5349,14.6678,40387.1211,637.7583,
688185.SH,¿µÏ£Åµ,20201125,372.68,369.03,383.99,362.7,375.34,1645362,612666594,2.66,0.7137,372.3598,7.2647,8500980323.64,,92877845090.66,22648746,0,247449899,-388.2866,14.7725,40675.3867,642.3103,
688185.SH,¿µÏ£Åµ,20201126,375.34,375.77,382,371.8,375,805273,302705790,-0.34,-0.0906,375.9046,3.5555,8493279750,,92793712125,22648746,0,247449899,-387.9349,14.7591,40638.5391,641.7285,
688185.SH,¿µÏ£Åµ,20201127,375,374.98,378.82,371,374.21,621978,233223228,-0.79,-0.2107,374.9702,2.7462,8475387240.66,,92598226704.79,22648746,0,247449899,-387.1176,14.728,40552.9297,640.3766,
688185.SH,¿µÏ£Åµ,20201130,374.21,377.8,381,373,376.43,925024,349014805,2.22,0.5932,377.3035,4.0842,8525667456.78,,93147565480.57,22648746,0,247449899,-389.4142,14.8154,40793.5078,644.1756,
688185.SH,¿µÏ£Åµ,20201201,376.43,380,388.96,378.11,384.39,1294812,499304054,7.96,2.1146,385.619,5.7169,8705951474.94,,95117266676.61,22648746,0,247449899,-397.6488,15.1287,41656.1289,657.7974,
688185.SH,¿µÏ£Åµ,20201202,384.39,385.1,387.9,374,376.2,1157352,438686973,-8.19,-2.1306,379.0437,5.11,8520458245.2,,93090652003.8,22648746,0,247449899,-389.1763,14.8063,40768.582,643.782,
688185.SH,¿µÏ£Åµ,20201203,376.2,374.2,384.91,374.2,380.58,1030541,393244442,4.38,1.1643,381.5903,4.5501,8619659752.68,,94174482561.42,22648746,0,247449899,-393.7074,14.9787,41243.2422,651.2774,
688185.SH,¿µÏ£Åµ,20201204,380.58,378.08,411.55,375.18,401.82,2044393,803659476,21.24,5.581,393.1042,9.0265,9100719117.72,,99430318416.18,22648746,0,247449899,-415.68,15.8147,43545.0078,687.6249,
688185.SH,¿µÏ£Åµ,20201207,401.82,393.06,410.58,393.06,396.5,1451209,583328885,-5.32,-1.324,401.9606,6.4075,8980227789,,98113884953.5,22648746,0,247449899,-410.1765,15.6053,42968.4844,678.5209,
688185.SH,¿µÏ£Åµ,20201208,396.5,399.26,402,389.05,389.6,913663,358475741,-6.9,-1.7402,392.3501,4.0341,8823951441.6,,96406480650.4,22648746,0,247449899,-403.0385,15.3337,42220.7344,666.7131,
688185.SH,¿µÏ£Åµ,20201209,389.6,400,401.82,391.01,398,1390787,550683565,8.4,2.1561,395.951,6.1407,9014200908,,98485059802,22648746,0,247449899,-411.7282,15.6643,43131.0352,681.0878,
688185.SH,¿µÏ£Åµ,20201210,398,396,451.11,393,438.28,3112050,1299315622,40.28,10.1206,417.5112,13.7405,9926492396.88,,108452341733.72,22648746,0,247449899,-453.3976,17.2496,47496.1563,750.018,
688185.SH,¿µÏ£Åµ,20201211,438.28,429,436,420.11,431.95,2222599,953353613,-6.33,-1.4443,428.9364,9.8133,9783125834.7,,106885983873.05,22648746,0,247449899,-446.8493,17.0005,46810.1797,739.1857,
688185.SH,¿µÏ£Åµ,20201214,431.95,428.2,431,416,416.4,1423603,597068468,-15.55,-3.6,419.4066,6.2856,9430937834.4,,103038137943.6,22648746,0,247449899,-430.7629,16.3885,45125.0352,712.5753,
688185.SH,¿µÏ£Åµ,20201215,416.4,410,410,390.24,390.82,2245323,893406566,-25.58,-6.1431,397.8967,9.9137,8851582911.72,,96708369527.18,22648746,0,247449899,-404.3006,15.3817,42352.9453,668.8009,
688185.SH,¿µÏ£Åµ,20201216,390.82,388.01,402.5,388.01,397.8,1264751,501519465,6.98,1.786,396.5361,5.5842,9009671158.8,,98435569822.2,22648746,0,247449899,-411.5213,15.6564,43109.3633,680.7456,
688185.SH,¿µÏ£Åµ,20201217,397.8,408.68,416.95,403,408.2,1521739,625949674,10.4,2.6144,411.3384,6.7189,9245218117.2,,101009048771.8,22648746,0,247449899,-422.2801,16.0658,44236.4063,698.5428,
688185.SH,¿µÏ£Åµ,20201218,408.2,409.98,415.46,401.3,410.61,1161574,474501556,2.41,0.5904,408.4988,5.1286,9299801595.06,,101605403028.39,22648746,0,247449899,-424.7732,16.1606,44497.5742,702.6671,
688185.SH,¿µÏ£Åµ,20201221,410.61,411,425,407.2,415.02,1397294,581667401,4.41,1.074,416.2813,6.1694,9399682564.92,,102696657082.98,22648746,0,247449899,-429.3353,16.3342,44975.4844,710.2137,
688185.SH,¿µÏ£Åµ,20201222,415.02,415.08,430.31,414.28,417.4,1788460,754156988,2.38,0.5735,421.6795,7.8965,9453586580.4,,103285587842.6,22648746,0,247449899,-431.7974,16.4279,45233.4023,714.2866,
688185.SH,¿µÏ£Åµ,20201223,417.4,416,418.86,401,410.81,1477683,603718315,-6.59,-1.5788,408.5574,6.5243,9304331344.26,,101654893008.19,22648746,0,247449899,-424.9801,16.1685,44519.25,703.0093,
688185.SH,¿µÏ£Åµ,20201224,410.81,410.5,417,402,408.02,1425091,583087907,-2.79,-0.6791,409.1584,6.2921,9241141342.92,,100964507789.98,22648746,0,247449899,-422.0939,16.0587,44216.8984,698.2348,
688185.SH,¿µÏ£Åµ,20201225,408.02,403.9,412,397.8,407.2,1031473,417548831,-0.82,-0.201,404.8083,4.5542,9222569371.2,,100761598872.8,22648746,0,247449899,-421.2456,16.0264,44128.0352,696.8316,
688185.SH,¿µÏ£Åµ,20201228,407.2,407,410,371.4,375.3,1999109,778228158,-31.9,-7.834,389.2875,8.8266,8500074373.8,,92867947094.7,22648746,0,247449899,-388.2452,14.7709,40671.0508,642.2419,
688185.SH,¿µÏ£Åµ,20201229,375.3,368.01,371,334.94,334.94,2914468,1018929725,-40.36,-10.7541,349.6109,12.8681,7585970985.24,,82880869171.06,22648746,0,247449899,-346.4931,13.1824,36297.2617,573.1747,
688185.SH,¿µÏ£Åµ,20201230,334.94,330.81,357.99,330.8,351.23,1574818,546890329,16.29,4.8636,347.2721,6.9532,7954919057.58,,86911828025.77,22648746,0,247449899,-363.345,13.8236,38062.5977,601.0515,
688185.SH,¿µÏ£Åµ,20201231,351.23,350.69,383.59,350,374.11,2183514,808063466,22.88,6.5142,370.0748,9.6408,8473122366.06,,92573481714.89,22648746,0,247449899,-387.0142,14.7241,40542.0898,640.2054,
688185.SH,¿µÏ£Åµ,20210104,374.11,371.88,377.77,353.63,365.55,1621637,589397152,-8.56,-2.2881,363.4581,7.1599,8279249100.3,,90455310579.45,22648746,0,247449899,-378.1589,14.3872,3634.1423,21.3134,
688185.SH,¿µÏ£Åµ,20210105,365.55,360.01,364.87,353.8,361,1182310,424772742,-4.55,-1.2447,359.2736,5.2202,8176197306,,89329413539,22648746,0,247449899,-373.452,14.2081,3588.9082,21.0481,
688185.SH,¿µÏ£Åµ,20210106,361,363.6,372,357,369,1150754,420404943,8,2.2161,365.33,5.0809,8357387274,,91309012731,22648746,0,247449899,-381.7279,14.5229,3668.4409,21.5146,
688185.SH,¿µÏ£Åµ,20210107,369,365.1,389.88,358.05,379,1926931,729426499,10,2.71,378.5431,8.5079,8583874734,,93783511721,22648746,0,247449899,-392.0729,14.9165,3767.8567,22.0976,
688185.SH,¿µÏ£Åµ,20210108,379,372.5,395,372.5,385.55,1228465,476263389,6.55,1.7282,387.6898,5.424,8732224020.3,,95404308559.45,22648746,0,247449899,-398.8488,15.1743,3832.9739,22.4795,
688185.SH,¿µÏ£Åµ,20210111,385.55,379,385,358.08,360,1259198,466027544,-25.55,-6.6269,370.0987,5.5597,8153548560,,89081963640,22648746,0,247449899,-372.4175,14.1687,3578.9668,20.9898,
688185.SH,¿µÏ£Åµ,20210112,360,361,377.57,361,372.19,1094098,406841649,12.19,3.3861,371.8512,4.8307,8429636773.74,,92098377908.81,22648746,0,247449899,-385.028,14.6485,3700.1545,21.7006,
688185.SH,¿µÏ£Åµ,20210113,372.19,376.5,379,358,363.35,1075650,394419207,-8.84,-2.3751,366.6799,4.7493,8229421859.1,,89910920801.65,22648746,0,247449899,-375.8831,14.3006,3612.271,21.1851,
688185.SH,¿µÏ£Åµ,20210114,363.35,359,368.9,350.35,363.16,1053195,378649163,-0.19,-0.0523,359.5243,4.6501,8225118597.36,,89863905320.84,22648746,0,247449899,-375.6865,14.2931,3610.3821,21.1741,
688185.SH,¿µÏ£Åµ,20210115,363.16,372,378,367.01,369.16,1142780,426068052,6,1.6522,372.8347,5.0457,8361011073.36,,91348604714.84,22648746,0,247449899,-381.8935,14.5292,3670.0315,21.5239,
688185.SH,¿µÏ£Åµ,20210118,369.16,368,377,363.67,369.2,867927,322514706,0.04,0.0108,371.592,3.8321,8361917023.2,,91358502710.8,22648746,0,247449899,-381.9348,14.5308,3670.4292,21.5262,
688185.SH,¿µÏ£Åµ,20210119,369.2,371,375,358.5,360.01,852179,311418493,-9.19,-2.4892,365.4379,3.7626,8153775047.46,,89084438138.99,22648746,0,247449899,-372.4279,14.1691,3579.0662,20.9904,
688185.SH,¿µÏ£Åµ,20210120,360.01,363.33,372.35,363.33,370.06,990328,365267385,10.05,2.7916,368.8348,4.3726,8381394944.76,,91571309623.94,22648746,0,247449899,-382.8245,14.5647,3678.979,21.5764,
688185.SH,¿µÏ£Åµ,20210121,370.06,375,379.5,371,376.12,974021,366196872,6.06,1.6376,375.964,4.3006,8518646345.52,,93070856011.88,22648746,0,247449899,-389.0935,14.8032,3739.2249,21.9297,
688185.SH,¿µÏ£Åµ,20210122,376.12,374.9,389.03,371,384.89,1291551,490413978,8.77,2.3317,379.7093,5.7025,8717275847.94,,95240991626.11,22648746,0,247449899,-398.166,15.1483,3826.4126,22.441,
688185.SH,¿µÏ£Åµ,20210125,384.89,385.5,404,385.5,399.86,1719319,686014478,14.97,3.8894,399.0036,7.5912,9056327575.56,,98945316614.14,22648746,0,247449899,-413.6524,15.7375,3975.2378,23.3139,
688185.SH,¿µÏ£Åµ,20210126,399.86,395.01,409.8,395.01,397.8,1357673,545831757,-2.06,-0.5152,402.0348,5.9945,9009671158.8,,98435569822.2,22648746,0,247449899,-411.5213,15.6564,3954.7583,23.1938,
688185.SH,¿µÏ£Åµ,20210127,397.8,398,401.92,374,375.82,1504769,573844883,-21.98,-5.5254,381.3508,6.6439,8511851721.72,,92996621042.18,22648746,0,247449899,-388.7832,14.7914,3736.2424,21.9122,
688185.SH,¿µÏ£Åµ,20210128,375.82,367,374.88,358.5,358.8,1060355,387044104,-17.02,-4.5288,365.0137,4.6817,8126370064.8,,88785023761.2,22648746,0,247449899,-371.1761,14.1215,3567.0369,20.9199,
688185.SH,¿µÏ£Åµ,20210129,358.8,361,367,355.71,359.73,822094,296940224,0.93,0.2592,361.1998,3.6298,8147433398.58,,89015152167.27,22648746,0,247449899,-372.1382,14.1581,3576.2825,20.9741,
