´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002644.SZ,·ð´ÈÖÆÒ©,20120112,15.52,15.44,15.7,15.19,15.38,2090653,32281251.8,-0.14,-0.9021,15.4408,12.8261,250694000,,1242396400,16300000,0,80780000,34.8882,3.5382,4.5814,4.8215,
002644.SZ,·ð´ÈÖÆÒ©,20120113,15.38,15.3,15.68,14.62,15.02,2251915,34205063.7,-0.36,-2.3407,15.1893,13.8154,244826000,,1213315600,16300000,0,80780000,34.0716,3.4554,4.4741,4.7087,
002644.SZ,·ð´ÈÖÆÒ©,20120116,15.02,14.69,14.84,14.2,14.2,1335004,19326242,-0.82,-5.4594,14.4765,8.1902,231460000,,1147076000,16300000,0,80780000,32.2115,3.2668,4.2299,4.4516,
002644.SZ,·ð´ÈÖÆÒ©,20120117,14.2,14.14,15.31,14.14,15.13,1745917,25707751.4,0.93,6.5493,14.7245,10.7111,246619000,,1222201400,16300000,0,80780000,34.3211,3.4807,4.5069,4.7432,
002644.SZ,·ð´ÈÖÆÒ©,20120118,15.13,15,15.67,14.85,14.97,2370509,36059307.8,-0.16,-1.0575,15.2116,14.543,244011000,,1209276600,16300000,0,80780000,33.9581,3.4439,4.4592,4.693,
002644.SZ,·ð´ÈÖÆÒ©,20120119,14.97,14.99,15.47,14.76,15.14,1418899,21436568.8,0.17,1.1356,15.1079,8.7049,246782000,,1223009200,16300000,0,80780000,34.3438,3.483,4.5099,4.7463,
002644.SZ,·ð´ÈÖÆÒ©,20120120,15.14,15.23,15.68,15.22,15.68,2199337,34135021,0.54,3.5667,15.5206,13.4929,255584000,,1266630400,16300000,0,80780000,35.5687,3.6072,4.6707,4.9156,
002644.SZ,·ð´ÈÖÆÒ©,20120130,15.68,15.5,15.75,15.32,15.45,1516743,23536257.5,-0.23,-1.4668,15.5176,9.3052,251835000,,1248051000,16300000,0,80780000,35.047,3.5543,4.6022,4.8435,
002644.SZ,·ð´ÈÖÆÒ©,20120131,15.45,15.4,16.47,15.28,16,3390117,54150549.2,0.55,3.5599,15.9731,20.7983,260800000,,1292480000,16300000,0,80780000,36.2946,3.6808,4.7661,5.0159,
002644.SZ,·ð´ÈÖÆÒ©,20120201,16,15.8,16.17,15.66,15.77,2066881,32795469.8,-0.23,-1.4375,15.8671,12.6803,257051000,,1273900600,16300000,0,80780000,35.7729,3.6279,4.6975,4.9438,
002644.SZ,·ð´ÈÖÆÒ©,20120202,15.77,15.73,15.96,15.47,15.92,1499234,23635566.7,0.15,0.9512,15.7651,9.1978,259496000,,1286017600,16300000,0,80780000,36.1131,3.6624,4.7422,4.9908,
002644.SZ,·ð´ÈÖÆÒ©,20120203,15.92,15.86,16.13,15.71,16.04,1782237,28463334.9,0.12,0.7538,15.9706,10.934,261452000,,1295711200,16300000,0,80780000,36.3853,3.69,4.778,5.0284,
002644.SZ,·ð´ÈÖÆÒ©,20120206,16.04,16.01,16.07,15.81,16.06,1686448,26862056.1,0.02,0.1247,15.9282,10.3463,261778000,,1297326800,16300000,0,80780000,36.4307,3.6947,4.7839,5.0347,
002644.SZ,·ð´ÈÖÆÒ©,20120207,16.06,16.01,16.01,15.42,15.55,1304609,20365465.1,-0.51,-3.1756,15.6104,8.0037,253465000,,1256129000,16300000,0,80780000,35.2738,3.5773,4.632,4.8748,
002644.SZ,·ð´ÈÖÆÒ©,20120208,15.55,15.5,15.94,15.42,15.88,1324314,20849227.3,0.33,2.1222,15.7434,8.1246,258844000,,1282786400,16300000,0,80780000,36.0224,3.6532,4.7303,4.9783,
002644.SZ,·ð´ÈÖÆÒ©,20120209,15.88,15.88,16.33,15.79,15.96,2127547,34247107.1,0.08,0.5038,16.097,13.0524,260148000,,1289248800,16300000,0,80780000,36.2039,3.6716,4.7541,5.0034,
002644.SZ,·ð´ÈÖÆÒ©,20120210,15.96,15.9,16.82,15.9,16.59,3215624,52842868.5,0.63,3.9474,16.4332,19.7278,270417000,,1340140200,16300000,0,80780000,37.633,3.8166,4.9418,5.2009,
002644.SZ,·ð´ÈÖÆÒ©,20120213,16.59,16.35,17.02,16.29,16.73,2797494,46936809.7,0.14,0.8439,16.7782,17.1625,272699000,,1351449400,16300000,0,80780000,37.9505,3.8488,4.9835,5.2448,
002644.SZ,·ð´ÈÖÆÒ©,20120214,16.73,16.7,16.87,16.5,16.81,1656155,27624168,0.08,0.4782,16.6797,10.1605,274003000,,1357911800,16300000,0,80780000,38.132,3.8672,5.0073,5.2698,
002644.SZ,·ð´ÈÖÆÒ©,20120215,16.81,16.75,16.97,16.63,16.84,1581484,26579954.3,0.03,0.1785,16.807,9.7024,274492000,,1360335200,16300000,0,80780000,38.2001,3.8741,5.0163,5.2792,
002644.SZ,·ð´ÈÖÆÒ©,20120216,16.84,16.82,17.25,16.7,17.08,2039838,34715430.8,0.24,1.4252,17.0187,12.5143,278404000,,1379722400,16300000,0,80780000,38.7445,3.9293,5.0878,5.3545,
002644.SZ,·ð´ÈÖÆÒ©,20120217,17.08,17.13,17.16,16.65,16.86,1262958,21320517.8,-0.22,-1.2881,16.8814,7.7482,274818000,,1361950800,16300000,0,80780000,38.2454,3.8787,5.0222,5.2855,
002644.SZ,·ð´ÈÖÆÒ©,20120220,16.86,17.01,17.4,16.83,17.04,1707488,29214569.8,0.18,1.0676,17.1097,10.4754,277752000,,1376491200,16300000,0,80780000,38.6537,3.9201,5.0759,5.3419,
002644.SZ,·ð´ÈÖÆÒ©,20120221,17.04,16.96,17.3,16.7,17.27,1821383,30998109.9,0.23,1.3498,17.019,11.1741,281501000,,1395070600,16300000,0,80780000,39.1755,3.973,5.1444,5.414,
002644.SZ,·ð´ÈÖÆÒ©,20120222,17.27,17.26,17.6,17.11,17.53,1551785,27045444.5,0.26,1.5055,17.4286,9.5202,285739000,,1416073400,16300000,0,80780000,39.7653,4.0328,5.2218,5.4955,
002644.SZ,·ð´ÈÖÆÒ©,20120223,17.53,17.5,18.8,17.45,17.98,2583641,46795350.5,0.45,2.567,18.1122,15.8506,293074000,,1452424400,16300000,0,80780000,40.7861,4.1364,5.3559,5.6366,
002644.SZ,·ð´ÈÖÆÒ©,20120224,17.98,17.79,18.34,17.58,18.03,1687671,30279368.5,0.05,0.2781,17.9415,10.3538,293889000,,1456463400,16300000,0,80780000,40.8995,4.1479,5.3708,5.6523,
002644.SZ,·ð´ÈÖÆÒ©,20120227,18.03,17.7,18.2,17.51,17.85,2389629,42535767.8,-0.18,-0.9983,17.8002,14.6603,290955000,,1441923000,16300000,0,80780000,47.187,4.1064,5.3171,5.5959,
002644.SZ,·ð´ÈÖÆÒ©,20120228,17.85,17.73,19.58,17.43,19.58,4397781,81107004.5,1.73,9.6919,18.4427,26.9803,319154000,,1581672400,16300000,0,80780000,51.7603,4.5044,5.8325,6.1382,
002644.SZ,·ð´ÈÖÆÒ©,20120229,19.58,19.1,19.1,18.54,18.7,2460776,46433753,-0.88,-4.4944,18.8696,15.0968,304810000,,1510586000,16300000,0,80780000,49.434,4.302,5.5703,5.8623,
002644.SZ,·ð´ÈÖÆÒ©,20120301,18.7,18.73,19.74,18.66,18.8,2561450,49095811.9,0.1,0.5348,19.1672,15.7144,306440000,,1518664000,16300000,0,80780000,49.6983,4.325,5.6001,5.8937,
002644.SZ,·ð´ÈÖÆÒ©,20120302,18.8,18.68,19.18,18.58,18.84,2141490,40382699.4,0.04,0.2128,18.8573,13.138,307092000,,1521895200,16300000,0,80780000,49.8041,4.3342,5.612,5.9062,
002644.SZ,·ð´ÈÖÆÒ©,20120305,18.84,18.94,20.58,18.71,20.05,3545914,69383187,1.21,6.4225,19.5671,21.7541,326815000,,1619639000,16300000,0,80780000,53.0028,4.6126,5.9725,6.2856,
002644.SZ,·ð´ÈÖÆÒ©,20120306,20.05,19.8,20.92,19.58,20.13,3499225,70714367.9,0.08,0.399,20.2086,21.4676,328119000,,1626101400,16300000,0,80780000,53.2142,4.631,5.9963,6.3106,
002644.SZ,·ð´ÈÖÆÒ©,20120307,20.13,19.85,20.35,19.66,19.77,1975683,39415127.8,-0.36,-1.7884,19.9501,12.1208,322251000,,1597020600,16300000,0,80780000,52.2626,4.5481,5.8891,6.1978,
002644.SZ,·ð´ÈÖÆÒ©,20120308,19.77,19.77,20.29,19.77,20.05,1481275,29648966.8,0.28,1.4163,20.0158,9.0876,326815000,,1619639000,16300000,0,80780000,53.0028,4.6126,5.9725,6.2856,
002644.SZ,·ð´ÈÖÆÒ©,20120309,20.05,20.1,21,19.9,20.78,2482659,50392003.8,0.73,3.6409,20.2976,15.231,338714000,,1678608400,16300000,0,80780000,54.9325,4.7805,6.1899,6.5144,
002644.SZ,·ð´ÈÖÆÒ©,20120312,20.78,20.7,20.74,20.18,20.48,1693315,34595963.7,-0.3,-1.4437,20.4309,10.3884,333824000,,1654374400,16300000,0,80780000,54.1395,4.7115,6.1006,6.4204,
002644.SZ,·ð´ÈÖÆÒ©,20120313,20.48,20.4,20.58,19.82,20.35,2209310,44637416.3,-0.13,-0.6348,20.2042,13.554,331705000,,1643873000,16300000,0,80780000,53.7958,4.6816,6.0618,6.3796,
002644.SZ,·ð´ÈÖÆÒ©,20120314,20.35,20.4,20.66,18.7,19.02,2759089,54590173.7,-1.33,-6.5356,19.7856,16.9269,310026000,,1536435600,16300000,0,80780000,50.2799,4.3756,5.6657,5.9627,
002644.SZ,·ð´ÈÖÆÒ©,20120315,19.02,18.9,19.1,18,18.57,1922968,35570434.4,-0.45,-2.3659,18.4977,11.7973,302691000,,1500084600,16300000,0,80780000,49.0903,4.2721,5.5316,5.8216,
002644.SZ,·ð´ÈÖÆÒ©,20120316,18.57,18.6,19.48,18.42,19.33,2161720,40921675.1,0.76,4.0926,18.9301,13.2621,315079000,,1561477400,16300000,0,80780000,51.0994,4.4469,5.758,6.0598,
002644.SZ,·ð´ÈÖÆÒ©,20120319,19.33,19.1,19.26,18.7,19.12,1285432,24410442.9,-0.21,-1.0864,18.9901,7.8861,311656000,,1544513600,16300000,0,80780000,50.5443,4.3986,5.6954,5.994,
002644.SZ,·ð´ÈÖÆÒ©,20120320,19.12,18.93,19,17.95,18.08,1707412,31368181.2,-1.04,-5.4393,18.3718,10.4749,294704000,,1460502400,16300000,0,80780000,47.795,4.1594,5.3856,5.668,
002644.SZ,·ð´ÈÖÆÒ©,20120321,18.08,18.28,18.34,17.53,18.18,1525125,27316021.4,0.1,0.5531,17.9107,9.3566,296334000,,1468580400,16300000,0,80780000,48.0594,4.1824,5.4154,5.6993,
002644.SZ,·ð´ÈÖÆÒ©,20120322,18.18,18.12,18.88,17.72,18.85,5181214,95817172.8,0.67,3.6854,18.4932,25.6496,380770000,,1522703000,20200000,0,80780000,49.8305,4.3365,5.615,5.9094,
002644.SZ,·ð´ÈÖÆÒ©,20120323,18.85,18.5,18.75,17.95,18.39,2350903,42925367.9,-0.46,-2.4403,18.2591,11.6381,371478000,,1485544200,20200000,0,80780000,48.6145,4.2307,5.478,5.7652,
002644.SZ,·ð´ÈÖÆÒ©,20120326,18.39,18.35,18.49,17.76,18.18,2061697,37395428.7,-0.21,-1.1419,18.1382,10.2064,367236000,,1468580400,20200000,0,80780000,48.0594,4.1824,5.4154,5.6993,
002644.SZ,·ð´ÈÖÆÒ©,20120327,18.18,18.36,18.36,17.7,17.72,1453144,26099563.1,-0.46,-2.5303,17.9608,7.1938,357944000,,1431421600,20200000,0,80780000,46.8433,4.0765,5.2784,5.5551,
002644.SZ,·ð´ÈÖÆÒ©,20120328,17.72,17.72,17.72,16.47,16.61,1730235,29243741.8,-1.11,-6.2641,16.9016,8.5655,335522000,,1341755800,20200000,0,80780000,43.909,3.8212,4.9478,5.2071,
002644.SZ,·ð´ÈÖÆÒ©,20120329,16.61,16.55,16.6,15.76,16.05,1405254,22661624.3,-0.56,-3.3715,16.1264,6.9567,324210000,,1296519000,20200000,0,80780000,42.4286,3.6923,4.781,5.0316,
002644.SZ,·ð´ÈÖÆÒ©,20120330,16.05,16.11,16.29,15.62,15.8,958592,15243966.4,-0.25,-1.5576,15.9025,4.7455,319160000,,1276324000,20200000,0,80780000,41.7678,3.6348,4.7065,4.9532,
002644.SZ,·ð´ÈÖÆÒ©,20120405,15.8,15.81,16.39,15.58,16.28,1184980,19100890.6,0.48,3.038,16.1192,5.8662,328856000,,1315098400,20200000,0,80780000,43.0367,3.7453,4.8495,5.1037,
002644.SZ,·ð´ÈÖÆÒ©,20120406,16.28,16.28,16.67,16.15,16.44,1049802,17270902.5,0.16,0.9828,16.4516,5.197,332088000,,1328023200,20200000,0,80780000,43.4596,3.7821,4.8971,5.1538,
002644.SZ,·ð´ÈÖÆÒ©,20120409,16.44,16.45,16.63,16.2,16.37,649900,10688986.1,-0.07,-0.4258,16.4471,3.2173,330674000,,1322368600,20200000,0,80780000,43.2746,3.766,4.8763,5.1319,
002644.SZ,·ð´ÈÖÆÒ©,20120410,16.37,15.98,16.42,15.82,16.42,1268046,20390720.2,0.05,0.3054,16.0804,6.2775,331684000,,1326407600,20200000,0,80780000,41.3718,2.0467,4.8912,5.1476,
002644.SZ,·ð´ÈÖÆÒ©,20120411,16.42,16.34,16.62,16.15,16.51,1167677,19155456.3,0.09,0.5481,16.4048,5.7806,333502000,,1333677800,20200000,0,80780000,41.5986,2.0579,4.918,5.1758,
002644.SZ,·ð´ÈÖÆÒ©,20120412,16.51,16.58,16.86,16.58,16.81,1322037,22148598,0.3,1.8171,16.7534,6.5447,339562000,,1357911800,20200000,0,80780000,42.3545,2.0953,5.0073,5.2698,
002644.SZ,·ð´ÈÖÆÒ©,20120413,16.81,16.85,16.99,16.7,16.82,1139788,19143795.3,0.01,0.0595,16.7959,5.6425,339764000,,1358719600,20200000,0,80780000,42.3797,2.0965,5.0103,5.273,
002644.SZ,·ð´ÈÖÆÒ©,20120416,16.82,16.7,16.77,16.42,16.5,941015,15575369.5,-0.32,-1.9025,16.5517,4.6585,333300000,,1332870000,20200000,0,80780000,41.5734,2.0566,4.915,5.1727,
002644.SZ,·ð´ÈÖÆÒ©,20120417,16.5,16.44,16.75,16.41,16.42,957350,15877774.7,-0.08,-0.4848,16.5851,4.7394,331684000,,1326407600,20200000,0,80780000,41.3718,2.0467,4.8912,5.1476,
002644.SZ,·ð´ÈÖÆÒ©,20120418,16.42,16.33,16.64,15.78,16.64,2611308,42343065.5,0.22,1.3398,16.2153,12.9273,336128000,,1344179200,20200000,0,80780000,43.3381,2.0593,4.9567,5.2165,
002644.SZ,·ð´ÈÖÆÒ©,20120419,16.64,16.5,16.6,16.23,16.43,1253669,20582901.9,-0.21,-1.262,16.4181,6.2063,331886000,,1327215400,20200000,0,80780000,42.7911,2.0333,4.8941,5.1507,
002644.SZ,·ð´ÈÖÆÒ©,20120420,16.43,16.36,16.78,16.29,16.66,1507484,25054874,0.23,1.3999,16.6203,7.4628,336532000,,1345794800,20200000,0,80780000,43.3902,2.0618,4.9627,5.2228,
002644.SZ,·ð´ÈÖÆÒ©,20120423,16.66,16.67,16.68,15.91,16.01,1481131,24240349.5,-0.65,-3.9016,16.3661,7.3323,323402000,,1293287800,20200000,0,80780000,41.6973,1.9813,4.769,5.019,
002644.SZ,·ð´ÈÖÆÒ©,20120424,16.01,15.9,16.06,14.95,15.36,1452994,22541317.9,-0.65,-4.06,15.5137,7.193,310272000,,1240780800,20200000,0,80780000,40.0044,1.9009,4.5754,4.8153,
002644.SZ,·ð´ÈÖÆÒ©,20120425,15.36,15.3,15.56,15.21,15.5,860037,13304655.3,0.14,0.9115,15.4699,4.2576,313100000,,1252090000,20200000,0,80780000,40.369,1.9182,4.6171,4.8592,
002644.SZ,·ð´ÈÖÆÒ©,20120426,15.5,15.55,15.65,15.33,15.57,619457,9615981.8,0.07,0.4516,15.5232,3.0666,314514000,,1257744600,20200000,0,80780000,40.5513,1.9269,4.638,4.8811,
002644.SZ,·ð´ÈÖÆÒ©,20120427,15.57,15.57,15.87,15.36,15.73,918284,14377702.6,0.16,1.0276,15.6571,4.546,317746000,,1270669400,20200000,0,80780000,40.968,1.9467,4.6856,4.9313,
002644.SZ,·ð´ÈÖÆÒ©,20120502,15.73,15.81,15.88,15.6,15.79,891987,14053511.9,0.06,0.3814,15.7553,4.4158,318958000,,1275516200,20200000,0,80780000,41.1243,1.9541,4.7035,4.9501,
002644.SZ,·ð´ÈÖÆÒ©,20120503,15.79,15.79,16.2,15.67,16.16,1209954,19294903.9,0.37,2.3433,15.9468,5.9899,326432000,,1305404800,20200000,0,80780000,42.0879,1.9999,4.8137,5.0661,
002644.SZ,·ð´ÈÖÆÒ©,20120504,16.16,16.13,16.76,15.93,16.51,1878221,30785712,0.35,2.1658,16.3909,9.2981,333502000,,1333677800,20200000,0,80780000,42.9995,2.0432,4.918,5.1758,
002644.SZ,·ð´ÈÖÆÒ©,20120507,16.51,16.4,16.5,16.25,16.46,1059443,17330785,-0.05,-0.3028,16.3584,5.2448,332492000,,1329638800,20200000,0,80780000,42.8693,2.037,4.9031,5.1601,
002644.SZ,·ð´ÈÖÆÒ©,20120508,16.46,16.46,16.46,16.46,16.46,,,0,0,,,332492000,,1329638800,20200000,0,80780000,42.8693,2.037,4.9031,5.1601,
002644.SZ,·ð´ÈÖÆÒ©,20120509,16.46,16.3,16.3,15.89,15.91,901279,14485737.5,-0.55,-3.3414,16.0724,4.4618,321382000,,1285209800,20200000,0,80780000,41.4368,1.9689,4.7392,4.9877,
002644.SZ,·ð´ÈÖÆÒ©,20120510,15.91,15.85,16.21,15.85,16.02,774001,12449487.4,0.11,0.6914,16.0846,3.8317,323604000,,1294095600,20200000,0,80780000,41.7233,1.9825,4.772,5.0222,
002644.SZ,·ð´ÈÖÆÒ©,20120511,16.02,16.02,16.57,16.02,16.45,1480027,24201931.9,0.43,2.6841,16.3524,7.3269,332290000,,1328831000,20200000,0,80780000,42.8432,2.0358,4.9001,5.157,
002644.SZ,·ð´ÈÖÆÒ©,20120514,16.45,16.55,17.26,16.36,16.95,2434563,41156560.4,0.5,3.0395,16.9051,12.0523,342390000,,1369221000,20200000,0,80780000,44.1455,2.0976,5.049,5.3137,
002644.SZ,·ð´ÈÖÆÒ©,20120515,16.95,16.75,16.76,16.5,16.7,1150493,19120806.9,-0.25,-1.4749,16.6197,5.6955,337340000,,1349026000,20200000,0,80780000,43.4943,2.0667,4.9746,5.2353,
002644.SZ,·ð´ÈÖÆÒ©,20120516,16.7,16.57,16.95,16.45,16.49,832386,13864410.1,-0.21,-1.2575,16.6562,4.1207,333098000,,1332062200,20200000,0,80780000,42.9474,2.0407,4.912,5.1695,
002644.SZ,·ð´ÈÖÆÒ©,20120517,16.49,16.48,16.94,16.48,16.85,1156654,19365094.5,0.36,2.1831,16.7423,5.726,340370000,,1361143000,20200000,0,80780000,43.885,2.0853,5.0193,5.2824,
002644.SZ,·ð´ÈÖÆÒ©,20120518,16.85,16.75,16.75,16.25,16.34,949565,15611294,-0.51,-3.0267,16.4405,4.7008,330068000,,1319945200,20200000,0,80780000,42.5567,2.0222,4.8673,5.1225,
002644.SZ,·ð´ÈÖÆÒ©,20120521,16.34,16.34,16.45,15.94,16.11,656912,10577266.2,-0.23,-1.4076,16.1015,3.252,325422000,,1301365800,20200000,0,80780000,41.9577,1.9937,4.7988,5.0504,
002644.SZ,·ð´ÈÖÆÒ©,20120522,16.11,16.2,16.36,16.13,16.33,654388,10662719.2,0.22,1.3656,16.2942,3.2395,329866000,,1319137400,20200000,0,80780000,42.5307,2.0209,4.8644,5.1194,
002644.SZ,·ð´ÈÖÆÒ©,20120523,16.33,16.18,16.3,15.88,16.05,733228,11784710.6,-0.28,-1.7146,16.0724,3.6298,324210000,,1296519000,20200000,0,80780000,41.8014,1.9863,4.781,5.0316,
002644.SZ,·ð´ÈÖÆÒ©,20120524,16.05,16.1,16.12,15.95,15.97,416563,6675655.6,-0.08,-0.4984,16.0256,2.0622,322594000,,1290056600,20200000,0,80780000,41.5931,1.9764,4.7571,5.0065,
002644.SZ,·ð´ÈÖÆÒ©,20120525,15.97,15.94,16.08,15.31,15.36,943418,14726266.5,-0.61,-3.8197,15.6095,4.6704,310272000,,1240780800,20200000,0,80780000,40.0044,1.9009,4.5754,4.8153,
002644.SZ,·ð´ÈÖÆÒ©,20120528,15.36,15.06,15.26,14.73,15.23,1029914,15428896.2,-0.13,-0.8464,14.9808,5.0986,307646000,,1230279400,20200000,0,80780000,39.6658,1.8848,4.5367,4.7745,
002644.SZ,·ð´ÈÖÆÒ©,20120529,15.23,15.25,15.64,15.25,15.55,676672,10473044.4,0.32,2.1011,15.4773,3.3499,314110000,,1256129000,20200000,0,80780000,40.4992,1.9244,4.632,4.8748,
002644.SZ,·ð´ÈÖÆÒ©,20120530,15.55,15.56,15.84,15.56,15.7,544713,8542861.1,0.15,0.9646,15.6832,2.6966,317140000,,1268246000,20200000,0,80780000,40.8899,1.9429,4.6767,4.9219,
002644.SZ,·ð´ÈÖÆÒ©,20120531,15.7,15.38,16,15.38,15.87,638814,10133258,0.17,1.0828,15.8626,3.1624,320574000,,1281978600,20200000,0,80780000,41.3326,1.964,4.7273,4.9751,
002644.SZ,·ð´ÈÖÆÒ©,20120601,15.87,15.86,16.15,15.82,15.87,467991,7481158.5,0,0,15.9857,2.3168,320574000,,1281978600,20200000,0,80780000,41.3326,1.964,4.7273,4.9751,
002644.SZ,·ð´ÈÖÆÒ©,20120604,15.87,15.75,16.73,15.6,16.12,1664611,27029568.7,0.25,1.5753,16.2378,8.2406,325624000,,1302173600,20200000,0,80780000,41.9838,1.9949,4.8018,5.0535,
002644.SZ,·ð´ÈÖÆÒ©,20120605,16.12,15.98,16.4,15.85,16.12,1086313,17498683.7,0,0,16.1083,5.3778,325624000,,1302173600,20200000,0,80780000,41.9838,1.9949,4.8018,5.0535,
002644.SZ,·ð´ÈÖÆÒ©,20120606,16.12,16.539,16.539,15.7892,15.9326,846047,12363227.9,-0.1874,-1.1628,14.6129,3.8076,321079000,,1283998100,22220000,0,88858000,41.3978,1.9671,4.7348,4.983,
002644.SZ,·ð´ÈÖÆÒ©,20120607,15.9326,16.0428,16.1862,15.8443,15.8995,547349,7930891.5,-0.0331,-0.2076,14.4896,2.4633,320412400,,1281332360,22220000,0,88858000,41.3118,1.963,4.7249,4.9726,
002644.SZ,·ð´ÈÖÆÒ©,20120608,15.8995,15.9877,16.0097,15.5907,15.6128,605275,8622578.6,-0.2867,-1.8031,14.2457,2.724,314635200,,1258229280,22220000,0,88858000,40.5669,1.9276,4.6398,4.883,
002644.SZ,·ð´ÈÖÆÒ©,20120611,15.6128,15.5466,15.9656,15.5466,15.9436,493498,7075012,0.3308,2.1186,14.3365,2.221,321301200,,1284886680,22220000,0,88858000,41.4264,1.9684,4.7381,4.9864,
002644.SZ,·ð´ÈÖÆÒ©,20120612,15.9436,15.8333,16.4287,15.7451,16.2082,894471,13129143.3,0.2646,1.6598,14.6781,4.0255,326634000,,1306212600,22220000,0,88858000,42.114,2.0011,4.8167,5.0692,
002644.SZ,·ð´ÈÖÆÒ©,20120613,16.2082,16.2192,16.4287,16.0869,16.3956,998059,14727302.1,0.1874,1.1565,14.7559,4.4917,330411400,,1321318460,22220000,0,88858000,42.601,2.0243,4.8724,5.1278,
