´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
605358.SH,Á¢°ºÎ¢,20210312,87.1,87.07,87.07,82.8,83.79,3064018,257835789,-3.31,-3.8002,84.1496,7.5506,3400198200,,33564598200,40580000,0,400580000,224.5817,18.7819,22.3463,31.8977,
605358.SH,Á¢°ºÎ¢,20210315,83.79,76,79,76,76.62,4170226,322201487,-7.17,-8.5571,77.2624,10.2766,3109239600,,30692439600,40580000,0,400580000,205.364,17.1747,20.4341,29.1682,
605358.SH,Á¢°ºÎ¢,20210316,76.62,76.52,77.98,73,74.29,3469948,259549617,-2.33,-3.041,74.7993,8.5509,3014688200,,29759088200,40580000,0,400580000,199.1189,16.6524,19.8127,28.2812,
605358.SH,Á¢°ºÎ¢,20210317,74.29,74.99,76.88,73.1,74.98,2919396,219418232,0.69,0.9288,75.1588,7.1942,3042688400,,30035488400,40580000,0,400580000,200.9683,16.8071,19.9968,28.5438,
605358.SH,Á¢°ºÎ¢,20210318,74.98,74.99,75.8,73.08,73.25,2699835,199231785,-1.73,-2.3073,73.7941,6.6531,2972485000,,29342485000,40580000,0,400580000,196.3314,16.4193,19.5354,27.8853,
605358.SH,Á¢°ºÎ¢,20210319,73.25,71.9,74.58,70.66,72.9,2965525,216415412,-0.35,-0.4778,72.9771,7.3078,2958282000,,29202282000,40580000,0,400580000,195.3933,16.3409,19.442,27.752,
605358.SH,Á¢°ºÎ¢,20210322,72.9,73.4,75.6,72.6,73.49,2641005,194743422,0.59,0.8093,73.7384,6.5081,2982224200,,29438624200,40580000,0,400580000,196.9747,16.4731,19.5994,27.9766,
605358.SH,Á¢°ºÎ¢,20210323,73.49,74.48,80.84,72.01,79.82,4698331,354499231,6.33,8.6134,75.4522,11.5779,3239095600,,31974295600,40580000,0,400580000,213.9409,17.892,21.2876,30.3864,
605358.SH,Á¢°ºÎ¢,20210324,79.82,76.68,77.78,74.5,75.06,2996391,228045868,-4.76,-5.9634,76.1068,7.3839,3045934800,,30067534800,40580000,0,400580000,201.1828,16.825,20.0181,28.5743,
605358.SH,Á¢°ºÎ¢,20210325,75.06,72.89,75.68,72.18,73.23,2194252,162244154,-1.83,-2.438,73.9405,5.4072,2971673400,,29334473400,40580000,0,400580000,196.2778,16.4148,19.53,27.8776,
605358.SH,Á¢°ºÎ¢,20210326,73.23,73.7,78.11,72.84,75.07,3110715,233319393,1.84,2.5126,75.0051,7.6656,3046340600,,30071540600,40580000,0,400580000,201.2096,16.8273,20.0208,28.5781,
605358.SH,Á¢°ºÎ¢,20210329,75.07,76,77.77,75.04,75.25,2528648,192108934,0.18,0.2398,75.973,6.2313,3053645000,,30143645000,40580000,0,400580000,201.692,16.8676,20.0688,28.6466,
605358.SH,Á¢°ºÎ¢,20210330,75.25,73.63,79.68,72.6,76.25,4845501,364835445,1,1.3289,75.2936,11.9406,3094225000,,30544225000,40580000,0,400580000,204.3723,17.0918,20.3355,29.0273,
605358.SH,Á¢°ºÎ¢,20210331,76.25,75.21,75.78,73.65,74.05,2298224,170340337,-2.2,-2.8852,74.1182,5.6634,3004949000,,29662949000,40580000,0,400580000,198.4757,16.5986,19.7487,28.1898,
605358.SH,Á¢°ºÎ¢,20210401,74.05,74.99,78,74.2,75.8,4089015,313346687,1.75,2.3633,76.6313,10.0764,3075964000,,30363964000,40580000,0,400580000,203.1662,16.9909,20.2154,28.856,
605358.SH,Á¢°ºÎ¢,20210402,75.8,77.49,83.38,76.9,83.38,7042034,579784602,7.58,10,82.332,17.3535,3383560400,,33400360400,40580000,0,400580000,223.4828,18.69,22.237,31.7416,
605358.SH,Á¢°ºÎ¢,20210406,83.38,87,88.99,83.6,84.7,8257285,710674954,1.32,1.5831,86.0664,20.3482,3437126000,,33929126000,40580000,0,400580000,227.0208,18.9859,22.589,32.2441,
605358.SH,Á¢°ºÎ¢,20210407,84.7,84.3,92.3,82,88.72,7166994,614593699,4.02,4.7462,85.7533,17.6614,3600257600,,35539457600,40580000,0,400580000,237.7955,19.887,23.6611,33.7745,
605358.SH,Á¢°ºÎ¢,20210408,88.72,87.86,91.48,85.73,85.92,5958027,526801337,-2.8,-3.156,88.4188,14.6822,3486633600,,34417833600,40580000,0,400580000,230.2907,19.2594,22.9144,32.7085,
605358.SH,Á¢°ºÎ¢,20210409,85.92,84,86.58,82,82.72,4083433,341348955,-3.2,-3.7244,83.5936,10.0627,3356777600,,33135977600,40580000,0,400580000,164.0739,17.8599,22.061,31.4904,
605358.SH,Á¢°ºÎ¢,20210412,82.72,83.05,85.5,81.61,83.57,3855990,323086965,0.85,1.0276,83.7883,9.5022,3391270600,,33476470600,40580000,0,400580000,165.7598,18.0434,22.2877,31.8139,
605358.SH,Á¢°ºÎ¢,20210413,83.57,82.23,85.58,79.8,84.56,4154910,346403209,0.99,1.1846,83.372,10.2388,3431444800,,33873044800,40580000,0,400580000,167.7235,18.2572,22.5517,32.1908,
605358.SH,Á¢°ºÎ¢,20210414,84.56,85.59,85.59,82.67,83.08,2995225,250296369,-1.48,-1.7502,83.5651,7.381,3371386400,,33280186400,40580000,0,400580000,164.7879,17.9376,22.157,31.6274,
605358.SH,Á¢°ºÎ¢,20210415,83.08,82.5,84.5,81.05,83.73,2497568,207929563,0.65,0.7824,83.2528,6.1547,3397763400,,33540563400,40580000,0,400580000,166.0772,18.078,22.3303,31.8748,
605358.SH,Á¢°ºÎ¢,20210416,83.73,83.73,84.2,81.46,82.05,2309045,190333682,-1.68,-2.0064,82.4296,5.6901,3329589000,,32867589000,40580000,0,400580000,162.7449,17.7152,21.8823,31.2353,
605358.SH,Á¢°ºÎ¢,20210419,82.05,81,85.8,81,84.44,3493332,291868484,2.39,2.9129,83.5502,8.6085,3426575200,,33824975200,40580000,0,400580000,167.4855,18.2313,22.5197,32.1451,
605358.SH,Á¢°ºÎ¢,20210420,84.44,82.89,83.98,81.85,82.01,2971978,244675548,-2.43,-2.8778,82.3275,7.3238,3327965800,,32851565800,40580000,0,400580000,162.6656,17.7066,21.8716,31.2201,
605358.SH,Á¢°ºÎ¢,20210421,82.01,81.12,83.24,81.1,82.33,2272840,187536072,0.32,0.3902,82.5118,5.6009,3340951400,,32979751400,40580000,0,400580000,163.3003,17.7757,21.957,31.3419,
605358.SH,Á¢°ºÎ¢,20210422,82.33,82.97,87.66,82.97,84.12,4425533,376953245,1.79,2.1742,85.1769,10.9057,3413589600,,33696789600,40580000,0,400580000,166.8508,18.1622,22.4343,32.0233,
605358.SH,Á¢°ºÎ¢,20210423,84.12,82.81,84.97,82,83.57,3417260,286066076,-0.55,-0.6538,83.7121,8.421,3391270600,,33476470600,40580000,0,400580000,165.7598,18.0434,22.2877,31.8139,
605358.SH,Á¢°ºÎ¢,20210426,83.57,83,86.9,82.47,82.91,4183354,354292237,-0.66,-0.7898,84.691,10.3089,3364487800,,33212087800,40580000,0,400580000,164.4507,17.9009,22.1116,31.5627,
605358.SH,Á¢°ºÎ¢,20210427,82.91,82,82.48,76.8,78.16,4689076,369916569,-4.75,-5.7291,78.889,11.5551,3171732800,,31309332800,40580000,0,400580000,155.0292,16.8754,20.8448,29.7544,
605358.SH,Á¢°ºÎ¢,20210428,78.16,77.54,81.2,77.38,79.79,2531478,200153411,1.63,2.0855,79.0658,6.2382,3237878200,,31962278200,40580000,0,400580000,158.2623,17.2273,21.2796,30.3749,
605358.SH,Á¢°ºÎ¢,20210429,79.79,80.15,83.68,80.15,80.31,3478390,284408591,0.52,0.6517,81.7644,8.5717,3258979800,,32170579800,40580000,0,400580000,131.1611,16.595,21.4182,30.5729,
605358.SH,Á¢°ºÎ¢,20210430,80.31,79.03,81.8,78.2,80.26,2558844,204091206,-0.05,-0.0623,79.7591,6.3057,3256950800,,32150550800,40580000,0,400580000,131.0794,16.5846,21.4049,30.5539,
605358.SH,Á¢°ºÎ¢,20210506,80.26,79.08,79.5,77.2,77.66,2263263,176734729,-2.6,-3.2395,78.0885,5.5773,3151442800,,31109042800,40580000,0,400580000,126.8331,16.0474,20.7115,29.5641,
605358.SH,Á¢°ºÎ¢,20210507,77.66,77.68,78.33,74,74.55,2551300,192506862,-3.11,-4.0046,75.4544,6.2871,3025239000,,29863239000,40580000,0,400580000,121.7539,15.4048,19.8821,28.3801,
605358.SH,Á¢°ºÎ¢,20210510,74.55,73.5,75.4,72.52,74.07,1498500,110954317,-0.48,-0.6439,74.0436,3.6927,3005760600,,29670960600,40580000,0,400580000,120.97,15.3056,19.7541,28.1974,
605358.SH,Á¢°ºÎ¢,20210511,74.07,73.33,75.4,73.3,74.75,1451022,108094507,0.68,0.9181,74.4954,3.5757,3033355000,,29943355000,40580000,0,400580000,122.0806,15.4461,19.9354,28.4563,
605358.SH,Á¢°ºÎ¢,20210512,74.75,75.49,75.76,73.45,75.1,1839678,137366444,0.35,0.4682,74.6687,4.5335,3047558000,,30083558000,40580000,0,400580000,122.6522,15.5184,20.0288,28.5895,
605358.SH,Á¢°ºÎ¢,20210513,75.1,74,77.93,73.57,75.27,2311600,176288338,0.17,0.2264,76.2625,5.6964,3054456600,,30151656600,40580000,0,400580000,122.9298,15.5535,20.0741,28.6542,
605358.SH,Á¢°ºÎ¢,20210514,75.27,74.9,77.26,74,76.55,2432621,184466211,1.28,1.7005,75.8302,5.9946,3106399000,,30664399000,40580000,0,400580000,125.0203,15.818,20.4155,29.1415,
605358.SH,Á¢°ºÎ¢,20210517,76.55,76.72,78.78,75.8,76.37,2086348,160656397,-0.18,-0.2351,77.0036,5.1413,3099094600,,30592294600,40580000,0,400580000,124.7263,15.7808,20.3675,29.073,
605358.SH,Á¢°ºÎ¢,20210518,76.37,75.81,76.33,74.49,75.49,1502658,113119202,-0.88,-1.1523,75.2794,3.703,3063384200,,30239784200,40580000,0,400580000,123.2891,15.599,20.1328,28.738,
605358.SH,Á¢°ºÎ¢,20210519,75.49,75.06,77.6,75,76.63,2064248,157506058,1.14,1.5101,76.3019,5.0869,3109645400,,30696445400,40580000,0,400580000,125.151,15.8346,20.4368,29.172,
605358.SH,Á¢°ºÎ¢,20210520,76.63,76.3,77.2,74.77,74.81,1938295,146481355,-1.82,-2.375,75.5723,4.7765,3035789800,,29967389800,40580000,0,400580000,122.1786,15.4585,19.9514,28.4791,
605358.SH,Á¢°ºÎ¢,20210521,74.81,74.9,75.86,73.8,73.98,1477137,109644440,-0.83,-1.1095,74.2277,3.6401,3002108400,,29634908400,40580000,0,400580000,120.823,15.287,19.7301,28.1632,
605358.SH,Á¢°ºÎ¢,20210524,73.98,73.5,75.14,72.68,75,1897684,140211183,1.02,1.3788,73.8854,4.6764,3043500000,,30043500000,40580000,0,400580000,122.4889,15.4977,20.0021,28.5515,
605358.SH,Á¢°ºÎ¢,20210525,75,75.26,76.77,74.6,76.34,2654094,201508371,1.34,1.7867,75.9236,6.5404,3097877200,,30580277200,40580000,0,400580000,124.6773,15.7746,20.3595,29.0616,
605358.SH,Á¢°ºÎ¢,20210526,76.34,77.4,77.4,75,75.09,2342050,177972930,-1.25,-1.6374,75.9902,5.7714,3047152200,,30079552200,40580000,0,400580000,122.6359,15.5163,20.0261,28.5857,
605358.SH,Á¢°ºÎ¢,20210527,75.09,74.6,82.6,74.5,82.6,5162451,413671571,7.51,10.0013,80.1308,12.7217,3351908000,,33087908000,40580000,0,400580000,134.9011,17.0682,22.029,31.4447,
605358.SH,Á¢°ºÎ¢,20210528,82.6,85.55,90.63,82.13,88.05,11551573,1006475948,5.45,6.5981,87.1289,28.4662,3573069000,,35271069000,40580000,0,400580000,143.8019,18.1943,23.4825,33.5194,
605358.SH,Á¢°ºÎ¢,20210531,88.05,90.83,91.86,87.38,89,6875100,610954737,0.95,1.0789,88.8649,16.9421,3611620000,,35651620000,40580000,0,400580000,145.3535,18.3907,23.7358,33.8811,
605358.SH,Á¢°ºÎ¢,20210601,89,87.41,93.43,86.44,88.86,5105366,458517164,-0.14,-0.1573,89.8108,12.581,3605938800,,35595538800,40580000,0,400580000,145.1248,18.3617,23.6985,33.8278,
605358.SH,Á¢°ºÎ¢,20210602,88.86,88.71,89.74,86.18,86.67,3273633,286159904,-2.19,-2.4646,87.4136,8.0671,3517068600,,34718268600,40580000,0,400580000,141.5481,17.9092,23.1144,32.9941,
605358.SH,Á¢°ºÎ¢,20210603,86.67,86.5,87.52,83.99,84.51,2635762,225135595,-2.16,-2.4922,85.4158,6.4952,3429415800,,33853015800,40580000,0,400580000,138.0205,17.4629,22.5384,32.1718,
605358.SH,Á¢°ºÎ¢,20210604,84.51,84.02,89.5,83.7,88.25,4521819,396516025,3.74,4.4255,87.6895,11.143,3581185000,,35351185000,40580000,0,400580000,144.1286,18.2357,23.5358,33.5955,
605358.SH,Á¢°ºÎ¢,20210607,88.25,91.53,95,91.53,92.85,5508365,512832333,4.6,5.2125,93.1006,13.5741,3767853000,,37193853000,40580000,0,400580000,151.6412,19.1862,24.7626,35.3467,
605358.SH,Á¢°ºÎ¢,20210608,92.85,92.85,94.2,90.18,91.98,3908808,358856351,-0.87,-0.937,91.8071,9.6324,3732548400,,36845348400,40580000,0,400580000,150.2204,19.0064,24.5306,35.0155,
605358.SH,Á¢°ºÎ¢,20210609,91.98,91.45,96.88,90.26,93.05,3313006,309997185,1.07,1.1633,93.5698,8.1641,3775969000,,37273969000,40580000,0,400580000,151.9678,19.2275,24.8159,35.4228,
605358.SH,Á¢°ºÎ¢,20210610,93.05,92.83,95.22,91.26,95.2,4044966,378313636,2.15,2.3106,93.527,9.9679,3863216000,,38135216000,40580000,0,400580000,155.4792,19.6718,25.3893,36.2413,
605358.SH,Á¢°ºÎ¢,20210611,95.2,95.5,96,91.33,93.8,3731799,347173841,-1.4,-1.4706,93.0312,9.1962,3806404000,,37574404000,40580000,0,400580000,153.1927,19.3825,25.016,35.7084,
605358.SH,Á¢°ºÎ¢,20210615,93.8,91.73,95,91.72,92.12,2674038,249703128,-1.68,-1.791,93.3805,6.5895,3738229600,,36901429600,40580000,0,400580000,150.449,19.0354,24.5679,35.0688,
605358.SH,Á¢°ºÎ¢,20210616,92.12,92.99,98.88,92.93,93.59,4889774,466164413,1.47,1.5957,95.3346,12.0497,3797882200,,37490282200,40580000,0,400580000,152.8498,19.3391,24.9599,35.6284,
605358.SH,Á¢°ºÎ¢,20210617,93.59,91.12,102.82,91,101.86,6792595,664831832,8.27,8.8364,97.876,16.7388,4133478800,,40803078800,40580000,0,400580000,166.3562,21.048,27.1655,38.7767,
605358.SH,Á¢°ºÎ¢,20210618,101.86,101.86,103.8,97,100.36,5384034,536670686,-1.5,-1.4726,99.6782,13.2677,4072608800,,40202208800,40580000,0,400580000,163.9064,20.738,26.7655,38.2057,
605358.SH,Á¢°ºÎ¢,20210621,100.36,98.28,100.3,97.17,99.29,3855010,380526473,-1.07,-1.0662,98.7096,9.4998,4029188200,,39773588200,40580000,0,400580000,162.1589,20.5169,26.4801,37.7983,
605358.SH,Á¢°ºÎ¢,20210622,99.29,99.7105,100.6014,95.6059,96.9174,2908618,283237848,-2.3726,-2.3896,97.3788,7.1676,3928549800,,38780149800,40580000,0,400580000,158.1086,20.0045,25.8187,36.8542,
605358.SH,Á¢°ºÎ¢,20210623,96.9174,96.9074,102.1131,96.2166,100.1009,4720135,471260546,3.1835,3.2848,99.8405,11.6317,4057594200,,40053994200,40580000,0,400580000,163.3022,20.6616,26.6668,38.0648,
605358.SH,Á¢°ºÎ¢,20210624,100.1009,99.7105,101.0119,95.1054,96.2266,3646416,355082741,-3.8743,-3.8704,97.3786,8.9857,3900549600,,38503749600,40580000,0,400580000,156.9817,19.8619,25.6347,36.5915,
605358.SH,Á¢°ºÎ¢,20210625,96.2266,95.4057,97.2277,92.0219,94.6649,3076117,289629783,-1.5617,-1.623,94.1543,7.5804,3837244800,,37878844800,40580000,0,400580000,154.434,19.5396,25.2186,35.9977,
605358.SH,Á¢°ºÎ¢,20210628,94.6649,94.1042,104.1354,94.1042,104.1354,6939110,700200502,9.4705,10.0042,100.9064,17.0998,4221131600,,41668331600,40580000,0,400580000,169.8839,21.4943,27.7416,39.599,
605358.SH,Á¢°ºÎ¢,20210629,104.1354,106.3278,114.5469,106.3278,114.5469,9210444,1035286645,10.4115,9.9981,112.4036,22.697,4643163600,,45834363600,40580000,0,400580000,186.869,23.6434,30.5152,43.5581,
605358.SH,Á¢°ºÎ¢,20210630,114.5469,118.6314,119.1019,108.7204,115.7082,7867797,898586828,1.1613,1.0138,114.2107,19.3884,4690236400,,46299036400,40580000,0,400580000,188.7635,23.8831,30.8246,43.9997,
605358.SH,Á¢°ºÎ¢,20210701,115.7082,115.8784,116.6092,110.4223,110.4223,4893396,552253907,-5.2859,-4.5683,112.857,12.0586,4475974000,,44183974000,40580000,0,400580000,180.1403,22.792,29.4164,41.9897,
605358.SH,Á¢°ºÎ¢,20210702,110.4223,113.3255,114.677,106.1676,108.1198,5333497,584402054,-2.3026,-2.0852,109.572,13.1432,4382640000,,43262640000,40580000,0,400580000,176.384,22.3167,28.803,41.1141,
605358.SH,Á¢°ºÎ¢,20210705,108.1198,110.6225,111.6036,105.9574,111.1231,4920428,536865670,3.0033,2.7778,109.1095,12.1253,4504380000,,44464380000,40580000,0,400580000,181.2835,22.9367,29.6031,42.2562,
605358.SH,Á¢°ºÎ¢,20210706,111.1231,110.122,113.0953,100.0108,104.1153,7529197,797223063,-7.0078,-6.3063,105.8842,18.554,4220320000,,41660320000,40580000,0,400580000,169.8512,21.4902,27.7362,39.5914,
605358.SH,Á¢°ºÎ¢,20210707,104.1153,102.4835,105.8172,98.6092,105.6971,4806949,495897395,1.5818,1.5192,103.1626,11.8456,4284436400,,42293236400,40580000,0,400580000,172.4317,21.8167,28.1576,40.1928,
605358.SH,Á¢°ºÎ¢,20210708,105.6971,104.4958,116.2688,103.7049,114.637,10612384,1200107246,8.9399,8.458,113.0855,26.1518,4646815800,,45870415800,40580000,0,400580000,187.016,23.6619,30.5392,43.5924,
605358.SH,Á¢°ºÎ¢,20210709,114.637,112.7849,114.3266,104.9262,110.112,7056653,769904439,-4.525,-3.9473,109.1033,17.3895,4463394200,,44059794200,40580000,0,400580000,179.634,22.728,29.3337,41.8717,
605358.SH,Á¢°ºÎ¢,20210712,110.112,109.1209,121.1242,108.1198,121.1242,8674760,1018275462,11.0122,10.0009,117.3837,21.3769,4909774200,,48466174200,40580000,0,400580000,197.599,25.001,32.2674,46.0592,
605358.SH,Á¢°ºÎ¢,20210713,121.1242,120.6336,125.6392,114.8172,117.33,6841719,808240234,-3.7942,-3.1325,118.1341,16.8598,4755976000,,46947976000,40580000,0,400580000,191.4093,24.2178,31.2566,44.6164,
605358.SH,Á¢°ºÎ¢,20210714,117.33,116.1286,129.063,115.0775,124.3477,9525800,1182708621,7.0178,5.9812,124.1585,23.4741,5040441800,,49756041800,40580000,0,400580000,202.8579,25.6663,33.1261,47.285,
605358.SH,Á¢°ºÎ¢,20210715,124.3477,124.2276,125.1386,119.3722,122.0652,5682171,690931473,-2.2825,-1.8356,121.5964,14.0024,4947919400,,48842719400,40580000,0,400580000,199.1342,25.1952,32.5181,46.4171,
605358.SH,Á¢°ºÎ¢,20210716,122.0652,124.1375,131.7459,122.6359,123.2966,6553518,829981944,1.2314,1.0088,126.6468,16.1496,4997832800,,49335432800,40580000,0,400580000,201.1431,25.4494,32.8461,46.8853,
605358.SH,Á¢°ºÎ¢,20210719,123.2966,122.786,135.6302,122.5357,135.6302,8472249,1114931530,12.3337,10.0032,131.5981,20.8779,5497778400,,54270578400,40580000,0,400580000,221.2639,27.9951,36.1318,51.5754,
605358.SH,Á¢°ºÎ¢,20210720,135.6302,133.0674,148.3744,130.2243,147.6836,7538685,1048346010,12.0534,8.8869,139.0622,18.5773,5986361600,,59093561600,40580000,0,400580000,240.9274,30.483,39.3428,56.1588,
605358.SH,Á¢°ºÎ¢,20210721,147.6836,150.1663,162.45,148.1041,162.45,4855818,763005915,14.7664,9.9986,157.1323,11.966,6584916600,,65002116600,40580000,0,400580000,265.0169,33.5309,43.2765,61.7739,
605358.SH,Á¢°ºÎ¢,20210722,162.45,162.45,177.3765,160.2876,168.3365,7872670,1322876454,5.8865,3.6236,168.034,19.4004,6823527000,,67357527000,40580000,0,400580000,274.6201,34.7459,44.8447,64.0124,
605358.SH,Á¢°ºÎ¢,20210723,168.3365,166.8148,172.9916,160.9082,169.1774,5467104,910565451,0.8409,0.4996,166.5535,13.4724,6857614200,,67694014200,40580000,0,400580000,275.9919,34.9195,45.0687,64.3321,
605358.SH,Á¢°ºÎ¢,20210726,169.1774,165.9839,169.0573,157.3843,164.7125,4795052,784590465,-4.4649,-2.6392,163.625,11.8163,6676627400,,65907427400,40580000,0,400580000,268.7079,33.9979,43.8793,62.6343,
605358.SH,Á¢°ºÎ¢,20210727,164.7125,164.6824,181.1707,162.3599,168.2864,6884905,1186782277,3.574,2.1698,172.3745,16.9663,6821498000,,67337498000,40580000,0,400580000,274.5384,34.7356,44.8314,63.9933,
605358.SH,Á¢°ºÎ¢,20210728,168.2864,160.1774,172.1707,151.7781,161.4989,5861974,941849359,-6.7875,-4.0333,160.671,14.4455,6546365600,,64621565600,40580000,0,400580000,263.4654,33.3346,43.0232,61.4123,
605358.SH,Á¢°ºÎ¢,20210729,161.4989,168.1863,177.1963,163.1607,177.1963,5037924,859509592,15.6974,9.7198,170.6079,12.4148,7182660000,,70902660000,40580000,0,400580000,289.0737,36.5747,47.2049,67.3814,
605358.SH,Á¢°ºÎ¢,20210730,177.1963,177.1963,188.2786,163.1808,179.3086,6467016,1121113094,2.1123,1.1921,173.3586,15.9365,7268283800,,71747883800,40580000,0,400580000,292.5197,37.0107,47.7677,68.1847,
605358.SH,Á¢°ºÎ¢,20210802,179.3086,179.1785,180.7803,164.1318,169.1874,5065313,869392137,-10.1212,-5.6446,171.6364,12.4823,6858020000,,67698020000,40580000,0,400580000,276.0082,34.9216,45.0714,64.3359,
605358.SH,Á¢°ºÎ¢,20210803,169.1874,162.1797,166.1541,152.2687,152.2687,4659262,728102622,-16.9187,-10,156.2699,11.4817,6172218000,,60928218000,40580000,0,400580000,248.4074,31.4294,40.5642,57.9024,
605358.SH,Á¢°ºÎ¢,20210804,152.2687,145.2008,161.1785,145.2008,160.9483,6080886,934133204,8.6796,5.7002,153.6179,14.9849,6524046600,,64401246600,40580000,0,400580000,262.5671,33.221,42.8765,61.2029,
605358.SH,Á¢°ºÎ¢,20210805,160.9483,156.3031,165.6635,152.0685,163.2909,4723940,755137390,2.3426,1.4555,159.8533,11.6411,6619003800,,65338603800,40580000,0,400580000,266.3888,33.7045,43.5006,62.0937,
605358.SH,Á¢°ºÎ¢,20210806,163.2909,162.2798,167.1752,154.1808,157.1541,3262300,518572169,-6.1368,-3.7582,158.9591,8.0392,6370248400,,62883048400,40580000,0,400580000,256.3774,32.4378,41.8657,59.7601,
605358.SH,Á¢°ºÎ¢,20210809,157.1541,152.4689,152.4689,141.4367,146.0618,5574899,804406298,-11.0923,-7.0582,144.2907,13.738,5920622000,,58444622000,40580000,0,400580000,238.2817,30.1483,38.9107,55.5421,
605358.SH,Á¢°ºÎ¢,20210810,146.0618,145.1608,147.9339,140.6558,145.8516,3780291,544291356,-0.2102,-0.1439,143.9813,9.3157,5912100200,,58360500200,40580000,0,400580000,237.9387,30.1049,38.8547,55.4622,
605358.SH,Á¢°ºÎ¢,20210811,145.8516,145.8416,148.1641,141.1464,146.8927,3404537,492196083,1.0412,0.7138,144.5706,8.3897,5954303400,,58777103400,40580000,0,400580000,239.6372,30.3198,39.1321,55.8581,
605358.SH,Á¢°ºÎ¢,20210812,146.8927,146.9127,153.8104,145.7414,147.6536,3788708,566360017,0.7608,0.518,149.4863,9.3364,5985144200,,59081544200,40580000,0,400580000,240.8784,30.4768,39.3348,56.1474,
605358.SH,Á¢°ºÎ¢,20210813,147.6536,143.6191,145.1608,135.5902,135.9606,5411377,747777416,-11.693,-7.9192,138.1862,13.3351,5511169800,,54402769800,40580000,0,400580000,221.8028,28.0633,36.2198,51.701,
605358.SH,Á¢°ºÎ¢,20210816,135.9606,133.2476,141.4167,133.1475,137.3522,3755253,514708116,1.3915,1.0235,137.0635,9.254,5567576000,,54959576000,40580000,0,400580000,224.073,28.3505,36.5905,52.2301,
605358.SH,Á¢°ºÎ¢,20210817,137.3522,136.1508,138.7237,132.2565,134.1486,2802192,377117395,-3.2035,-2.3324,134.5794,6.9054,5437720000,,53677720000,40580000,0,400580000,218.8468,27.6893,35.7371,51.0119,
605358.SH,Á¢°ºÎ¢,20210818,134.1486,133.9384,136.0307,131.4156,135.0596,2663995,356738010,0.911,0.6791,133.9109,6.5648,5474647800,,54042247800,40580000,0,400580000,220.333,27.8773,35.9798,51.3584,
605358.SH,Á¢°ºÎ¢,20210819,135.0596,134.8494,140.1953,132.657,134.469,3689285,501846270,-0.5907,-0.4373,136.0281,9.0914,5450705600,,53805905600,40580000,0,400580000,219.3694,27.7554,35.8224,51.1338,
605358.SH,Á¢°ºÎ¢,20210820,134.469,135.1597,139.5646,131.7259,134.0485,3012200,407803093,-0.4205,-0.3127,135.3838,7.4229,5433662000,,53637662000,40580000,0,400580000,218.6835,27.6686,35.7104,50.9739,
605358.SH,Á¢°ºÎ¢,20210823,134.0485,135.7304,139.6547,132.3466,137.6525,3709635,506247506,3.604,2.6886,136.4683,9.1415,5579750000,,55079750000,40580000,0,400580000,224.5629,28.4125,36.6705,52.3443,
605358.SH,Á¢°ºÎ¢,20210824,137.6525,137.5424,145.1608,131.3455,144.1096,5449446,753584928,6.4572,4.6909,138.2865,13.4289,5841491000,,57663491000,40580000,0,400580000,235.097,29.7453,38.3907,54.7998,
605358.SH,Á¢°ºÎ¢,20210825,144.1096,142.1575,143.1586,138.4434,139.4545,3254100,454888333,-4.6552,-3.2303,139.7893,8.019,5652794000,,55800794000,40580000,0,400580000,227.5027,28.7845,37.1506,53.0296,
605358.SH,Á¢°ºÎ¢,20210826,139.4545,138.6536,141.6569,135.1497,135.1697,2473253,340540682,-4.2847,-3.0725,137.6894,6.0948,5479111600,,54086311600,40580000,0,400580000,220.5126,27.9001,36.0091,51.4002,
605358.SH,Á¢°ºÎ¢,20210827,135.1697,134.1486,135.1297,132.1564,134.499,2127518,283781183,-0.6707,-0.4962,133.386,5.2428,5451923000,,53817923000,40580000,0,400580000,219.4184,27.7616,35.8304,51.1452,
605358.SH,Á¢°ºÎ¢,20210830,134.499,134.4489,144.0396,133.6481,137.4322,3664845,511061308,2.9332,2.1809,139.4496,9.0312,5570822400,,54991622400,40580000,0,400580000,164.2907,27.121,36.6118,52.2606,
605358.SH,Á¢°ºÎ¢,20210831,137.4322,135.4701,137.1419,123.687,123.697,4470040,567611431,-13.7352,-9.9942,126.9813,11.0154,5014064800,,49495664800,40580000,0,400580000,147.8712,24.4105,32.9528,47.0376,
605358.SH,Á¢°ºÎ¢,20210901,123.697,120.1331,126.1097,113.1253,124.4378,4545338,538164510,0.7408,0.5989,118.3992,11.2009,5044094000,,49792094000,40580000,0,400580000,148.7568,24.5567,33.1501,47.3193,
