´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688017.SH,ÂÌµÄÐ³²¨,20201104,92.75,92.7,96.6,91.15,95.1,1467424,138363506,2.35,2.5337,94.2901,5.3278,2619333498.9,,11451628170,27542939,0,120416700,136.8732,6.9085,61.6007,-113.285,
688017.SH,ÂÌµÄÐ³²¨,20201105,95.1,97.53,97.53,93.03,95.09,919397,86924541,-0.01,-0.0105,94.5452,3.338,2619058069.51,,11450424003,27542939,0,120416700,136.8588,6.9078,61.5942,-113.2731,
688017.SH,ÂÌµÄÐ³²¨,20201106,95.09,95,99.8,94.5,97.33,988660,95498258,2.24,2.3557,96.5936,3.5895,2680754252.87,,11720157411,27542939,0,120416700,140.0827,7.0705,63.0452,-115.9414,
688017.SH,ÂÌµÄÐ³²¨,20201109,97.33,97.48,106.32,96.39,106.1,1429957,144345377,8.77,9.0106,100.9439,5.1917,2922305827.9,,12776211870,27542939,0,120416700,152.705,7.7076,68.7259,-126.3884,
688017.SH,ÂÌµÄÐ³²¨,20201110,106.1,105.99,105.99,101.52,103.98,1273033,131318501,-2.12,-1.9981,103.154,4.622,2863914797.22,,12520928466,27542939,0,120416700,149.6538,7.5536,67.3527,-123.863,
688017.SH,ÂÌµÄÐ³²¨,20201111,103.98,101,102,95.12,98,2358021,232456204,-5.98,-5.7511,98.5811,8.5613,2699208022,,11800836600,27542939,0,120416700,141.047,7.1192,63.4791,-116.7395,
688017.SH,ÂÌµÄÐ³²¨,20201112,98,98,101.3,96.18,98.09,744036,73520309,0.09,0.0918,98.8128,2.7014,2701686886.51,,11811674103,27542939,0,120416700,141.1765,7.1257,63.5374,-116.8467,
688017.SH,ÂÌµÄÐ³²¨,20201113,98.09,97.9,108.88,97.01,103.72,1333625,136756144,5.63,5.7396,102.5447,4.842,2856753633.08,,12489620124,27542939,0,120416700,149.2796,7.5347,67.1843,-123.5533,
688017.SH,ÂÌµÄÐ³²¨,20201116,103.72,103.33,107.05,101,107,1156273,120263893,3.28,3.1624,104.0099,4.1981,2947094473,,12884586900,27542939,0,120416700,154.0003,7.773,69.3089,-127.4605,
688017.SH,ÂÌµÄÐ³²¨,20201117,107,107.16,109,101.99,102.2,1023113,105916102,-4.8,-4.486,103.5234,3.7146,2814888365.8,,12306586740,27542939,0,120416700,147.0919,7.4243,66.1997,-121.7427,
688017.SH,ÂÌµÄÐ³²¨,20201118,102.2,101.3,103.42,98.7,102.18,1316387,132783327,-0.02,-0.0196,100.8695,4.7794,2814337507.02,,12304178406,27542939,0,120416700,147.0631,7.4229,66.1867,-121.7188,
688017.SH,ÂÌµÄÐ³²¨,20201119,102.18,100.81,104.69,98.32,101.83,786250,79791583,-0.35,-0.3425,101.4837,2.8546,2804697478.37,,12262032561,27542939,0,120416700,146.5594,7.3974,65.96,-121.3019,
688017.SH,ÂÌµÄÐ³²¨,20201120,101.83,100.87,109.94,100.4,106.4,1359441,143821547,4.57,4.4879,105.7946,4.9357,2930568709.6,,12812336880,27542939,0,120416700,153.1367,7.7294,68.9202,-126.7458,
688017.SH,ÂÌµÄÐ³²¨,20201123,106.4,105.36,114.72,102.68,113.5,1510875,163611935,7.1,6.6729,108.2895,5.4855,3126123576.5,,13667295450,27542939,0,120416700,163.3555,8.2452,73.5192,-135.2034,
688017.SH,ÂÌµÄÐ³²¨,20201124,113.5,111,113.13,106,106.2,1244597,136023520,-7.3,-6.4317,109.2912,4.5188,2925060121.8,,12788253540,27542939,0,120416700,152.8489,7.7149,68.7907,-126.5075,
688017.SH,ÂÌµÄÐ³²¨,20201125,106.2,105.2,106.96,102.21,103,696849,72506154,-3.2,-3.0132,104.0486,2.53,2836922717,,12402920100,27542939,0,120416700,148.2433,7.4824,66.7179,-122.6956,
688017.SH,ÂÌµÄÐ³²¨,20201126,103,104.6,106.5,99.5,100.58,863627,88204720,-2.42,-2.3495,102.1329,3.1356,2770268804.62,,12111511686,27542939,0,120416700,144.7603,7.3066,65.1503,-119.8129,
688017.SH,ÂÌµÄÐ³²¨,20201127,100.58,101.88,104.86,100.18,102.94,673083,69323287,2.36,2.3464,102.9937,2.4438,2835270140.66,,12395695098,27542939,0,120416700,148.1569,7.4781,66.679,-122.6242,
688017.SH,ÂÌµÄÐ³²¨,20201130,102.94,102.01,106.35,100.27,104.6,818377,84788476,1.66,1.6126,103.6056,2.9713,2880991419.4,,12595586820,27542939,0,120416700,150.5461,7.5987,67.7543,-124.6016,
688017.SH,ÂÌµÄÐ³²¨,20201201,104.6,102.63,116.31,102.63,114.95,1487877,167253738,10.35,9.8948,112.411,5.402,3166060838.05,,13841899665,27542939,0,120416700,165.4424,8.3505,74.4585,-136.9307,
688017.SH,ÂÌµÄÐ³²¨,20201202,114.95,114,120,110.45,112.61,1079654,124360163,-2.34,-2.0357,115.1852,3.9199,3101610360.79,,13560124587,27542939,0,120416700,162.0745,8.1805,72.9427,-134.1433,
688017.SH,ÂÌµÄÐ³²¨,20201203,112.61,115,115.97,110.18,113.66,698234,78569675,1.05,0.9324,112.5263,2.5351,3130530446.74,,13686562122,27542939,0,120416700,163.5858,8.2568,73.6229,-135.394,
688017.SH,ÂÌµÄÐ³²¨,20201204,113.66,113.12,119.99,111.28,116.75,836846,96960356,3.09,2.7186,115.864,3.0383,3215638128.25,,14058649725,27542939,0,120416700,168.0331,8.4813,75.6244,-139.0749,
688017.SH,ÂÌµÄÐ³²¨,20201207,116.75,116.59,121.59,115,120,958752,113599640,3.25,2.7837,118.487,3.4809,3305152680,,14450004000,27542939,0,120416700,172.7106,8.7174,77.7296,-142.9464,
688017.SH,ÂÌµÄÐ³²¨,20201208,120,119.13,122.5,118.02,119.8,679033,81271815,-0.2,-0.1667,119.6876,2.4654,3299644092.2,,14425920660,27542939,0,120416700,172.4228,8.7029,77.6,-142.7081,
688017.SH,ÂÌµÄÐ³²¨,20201209,119.8,121.2,121.2,114.56,115.01,644109,76468637,-4.79,-3.9983,118.72,2.3386,3167713414.39,,13849124667,27542939,0,120416700,165.5287,8.3549,74.4973,-137.0022,
688017.SH,ÂÌµÄÐ³²¨,20201210,115.01,114,123.38,111.99,120.5,921099,108460152,5.49,4.7735,117.7508,3.3442,3318924149.5,,14510212350,27542939,0,120416700,173.4303,8.7537,78.0534,-143.542,
688017.SH,ÂÌµÄÐ³²¨,20201211,120.5,121.42,129.8,118.35,120.5,1453479,180017793,0,0,123.853,5.2771,3318924149.5,,14510212350,27542939,0,120416700,173.4303,8.7537,78.0534,-143.542,
688017.SH,ÂÌµÄÐ³²¨,20201214,120.5,122.15,129.8,118,128.78,908890,113658054,8.28,6.8714,125.0515,3.2999,3546979684.42,,15507262626,27542939,0,120416700,185.3473,9.3552,83.4168,-153.4053,
688017.SH,ÂÌµÄÐ³²¨,20201215,128.78,126.54,133.77,125.01,128.2,641593,82403785,-0.58,-0.4504,128.4362,2.3294,3531004779.8,,15437420940,27542939,0,120416700,184.5125,9.3131,83.0411,-152.7144,
688017.SH,ÂÌµÄÐ³²¨,20201216,128.2,130,130.61,124.12,127.44,608280,77501756,-0.76,-0.5928,127.4113,2.2085,3510072146.16,,15345904248,27542939,0,120416700,183.4187,9.2579,82.5488,-151.8091,
688017.SH,ÂÌµÄÐ³²¨,20201217,127.44,125.01,136,124.31,134.18,956005,126378774,6.74,5.2888,132.1947,3.471,3695711555.02,,16157512806,27542939,0,120416700,193.1193,9.7475,86.9146,-159.8379,
688017.SH,ÂÌµÄÐ³²¨,20201218,134.18,135.87,145,134.21,143.87,1437951,201641593,9.69,7.2216,140.2284,5.2208,3962602633.93,,17324350629,27542939,0,120416700,207.0656,10.4514,93.1913,-171.3808,
688017.SH,ÂÌµÄÐ³²¨,20201221,143.87,142.53,150.88,139.58,147.5,960589,139168344,3.63,2.5231,144.8781,3.4876,4062583502.5,,17761463250,27542939,0,120416700,212.2901,10.7151,95.5426,-175.7049,
688017.SH,ÂÌµÄÐ³²¨,20201222,147.5,146.19,156.98,146.19,153.23,1176366,179493061,5.73,3.8847,152.5827,4.271,4220404542.97,,18451450941,27542939,0,120416700,220.5371,11.1314,99.2542,-182.5306,
688017.SH,ÂÌµÄÐ³²¨,20201223,153.23,151.17,155.75,146,153.23,964640,145687154,0,0,151.0275,3.5023,4220404542.97,,18451450941,27542939,0,120416700,220.5371,11.1314,99.2542,-182.5306,
688017.SH,ÂÌµÄÐ³²¨,20201224,153.23,151.67,153.99,139.58,142.47,1178171,170543737,-10.76,-7.0221,144.753,4.2776,3924042519.33,,17155767249,27542939,0,120416700,205.0507,10.3497,92.2844,-169.7131,
688017.SH,ÂÌµÄÐ³²¨,20201225,142.47,142.55,153.58,139.82,150,997888,148024813,7.53,5.2853,148.3381,3.623,4131440850,,18062505000,27542939,0,120416700,215.8883,10.8967,97.162,-178.683,
688017.SH,ÂÌµÄÐ³²¨,20201228,150,149,149.01,137,143.11,1177219,167656319,-6.89,-4.5933,142.4173,4.2741,3941670000.29,,17232833937,27542939,0,120416700,205.9718,10.3962,92.699,-170.4755,
688017.SH,ÂÌµÄÐ³²¨,20201229,143.11,141.48,142.03,131.64,135.14,1282191,173410117,-7.97,-5.5691,135.2452,4.6552,3722152776.46,,16273112838,27542939,0,120416700,194.5009,9.8172,87.5365,-160.9814,
688017.SH,ÂÌµÄÐ³²¨,20201230,135.14,136.79,142.94,132.54,138.52,982033,135159426,3.38,2.5011,137.6323,3.5655,3815247910.28,,16680121284,27542939,0,120416700,199.3656,10.0628,89.7258,-165.0078,
688017.SH,ÂÌµÄÐ³²¨,20201231,138.52,140.46,147.87,135,146.5,1303009,184760420,7.98,5.7609,141.7952,4.7308,4035040563.5,,17641046550,27542939,0,120416700,210.8509,10.6425,94.8949,-174.5137,
688017.SH,ÂÌµÄÐ³²¨,20210104,146.5,145.71,156,141.9,152.43,1245360,184981744,5.93,4.0478,148.5368,4.5215,4198370191.77,,18355117581,27542939,0,120416700,219.3857,11.0733,84.7764,36.7024,
688017.SH,ÂÌµÄÐ³²¨,20210105,152.43,150.89,153.35,142.06,150.01,1000923,149289772,-2.42,-1.5876,149.1521,3.634,4131716279.39,,18063709167,27542939,0,120416700,215.9027,10.8975,83.4305,36.1197,
688017.SH,ÂÌµÄÐ³²¨,20210106,150.01,152.5,153,144.97,147.55,835287,124631961,-2.46,-1.6399,149.2085,3.0327,4063960649.45,,17767484085,27542939,0,120416700,212.3621,10.7188,82.0623,35.5274,
688017.SH,ÂÌµÄÐ³²¨,20210107,147.55,142.3,150.79,140.7,147.84,1030631,149363445,0.29,0.1965,144.9243,3.7419,4071948101.76,,17802404928,27542939,0,120416700,212.7795,10.7398,82.2236,35.5972,
688017.SH,ÂÌµÄÐ³²¨,20210108,147.84,143.53,145.83,121.6,127.4,2312668,300787203,-20.44,-13.8258,130.0607,8.3966,3508970428.6,,15341087580,27542939,0,120416700,183.3611,9.255,70.8556,30.6756,
688017.SH,ÂÌµÄÐ³²¨,20210111,127.4,126,134.44,118,128.1,1284648,162701137,0.7,0.5495,126.6504,4.6642,3528250485.9,,15425379270,27542939,0,120416700,184.3686,9.3058,71.2449,30.8442,
688017.SH,ÂÌµÄÐ³²¨,20210112,128.1,129.8,135.45,127.28,133.1,1038944,137905570,5,3.9032,132.7363,3.7721,3665965180.9,,16027462770,27542939,0,120416700,191.5649,9.669,74.0257,32.0481,
688017.SH,ÂÌµÄÐ³²¨,20210113,133.1,130.26,132.84,124.54,130.47,877162,113115116,-2.63,-1.976,128.9558,3.1847,3593527251.33,,15710766849,27542939,0,120416700,187.7796,9.478,72.563,31.4148,
688017.SH,ÂÌµÄÐ³²¨,20210114,130.47,129.17,140.59,128.09,136.62,878303,119505842,6.15,4.7137,136.0645,3.1888,3762916326.18,,16451329554,27542939,0,120416700,196.631,9.9247,75.9834,32.8956,
688017.SH,ÂÌµÄÐ³²¨,20210115,136.62,135.8,138.21,127.03,130.25,647649,85403550,-6.37,-4.6626,131.867,2.3514,3587467804.75,,15684275175,27542939,0,120416700,187.463,9.462,72.4406,31.3618,
688017.SH,ÂÌµÄÐ³²¨,20210118,130.25,130.09,136.8,126.54,135.6,546318,72483756,5.35,4.1075,132.6769,1.9835,3734822528.4,,16328504520,27542939,0,120416700,195.163,9.8506,75.4161,32.65,
688017.SH,ÂÌµÄÐ³²¨,20210119,135.6,136.8,158.99,134.13,157.2,1448409,218127610,21.6,15.9292,150.5981,5.2587,4329750010.8,,18929505240,27542939,0,120416700,226.2509,11.4198,87.4293,37.8509,
688017.SH,ÂÌµÄÐ³²¨,20210120,157.2,154.1,170.52,153,167.39,1014989,167552176,10.19,6.4822,165.0778,3.6851,4610412559.21,,20156551413,27542939,0,120416700,240.9169,12.16,93.0966,40.3045,
688017.SH,ÂÌµÄÐ³²¨,20210121,167.39,167.88,178.7,160,168,1136536,191197120,0.61,0.3644,168.2279,4.1264,4627213752,,20230005600,27542939,0,120416700,241.7949,12.2043,93.4359,40.4513,
688017.SH,ÂÌµÄÐ³²¨,20210122,168,167.04,169.01,160.88,166.62,676885,111966715,-1.38,-0.8214,165.4147,2.4576,4589204496.18,,20063830554,27542939,0,120416700,239.8087,12.1041,92.6684,40.1191,
688017.SH,ÂÌµÄÐ³²¨,20210125,166.62,167.23,169.04,155.94,158.5,843037,136647536,-8.12,-4.8734,162.0896,3.0608,4365555831.5,,19086046950,27542939,0,120416700,228.1219,11.5142,88.1523,38.1639,
688017.SH,ÂÌµÄÐ³²¨,20210126,158.5,155,159.29,143,147.14,1569507,235371276,-11.36,-7.1672,149.9651,5.6984,4052668044.46,,17718113238,27542939,0,120416700,211.772,10.689,81.8343,35.4286,
688017.SH,ÂÌµÄÐ³²¨,20210127,147.14,149.45,153,145.94,149.5,967926,144348241,2.36,1.6039,149.1315,3.5142,4117669380.5,,18002296650,27542939,0,120416700,215.1687,10.8604,83.1468,35.9969,
688017.SH,ÂÌµÄÐ³²¨,20210128,149.5,148.11,152,143,143.22,633494,92143341,-6.28,-4.2007,145.4526,2.3,3944699723.58,,17246079774,27542939,0,120416700,206.1301,10.4042,79.6541,34.4848,
688017.SH,ÂÌµÄÐ³²¨,20210129,143.22,142.43,147.95,131.34,141.02,1292567,177511936,-2.2,-1.5361,137.3329,4.6929,3884105257.78,,16981163034,27542939,0,120416700,202.9638,10.2444,78.4305,33.9551,
688017.SH,ÂÌµÄÐ³²¨,20210201,141.02,138.48,142,134.33,138.29,746333,103000187,-2.73,-1.9359,138.0084,2.7097,3808913034.31,,16652425443,27542939,0,120416700,199.0346,10.0461,76.9122,33.2977,
688017.SH,ÂÌµÄÐ³²¨,20210202,138.29,140.61,150.44,138.48,145.87,762760,111798732,7.58,5.4812,146.5713,2.7693,4017688511.93,,17565184029,27542939,0,120416700,209.9442,10.5967,81.1279,35.1228,
688017.SH,ÂÌµÄÐ³²¨,20210203,145.87,145.87,155,140,152.99,928862,138540300,7.12,4.8811,149.1506,3.3724,4213794237.61,,18422550933,27542939,0,120416700,220.1917,11.1139,85.0878,36.8372,
688017.SH,ÂÌµÄÐ³²¨,20210204,152.99,152.98,152.98,136.94,139.07,1060869,151036862,-13.92,-9.0986,142.3709,3.8517,3830396526.73,,16746350469,27542939,0,120416700,200.1572,10.1027,77.346,33.4855,
688017.SH,ÂÌµÄÐ³²¨,20210205,139.07,138,142.9,133.08,133.49,632900,86525459,-5.58,-4.0124,136.7127,2.2979,3676706927.11,,16074425283,27542939,0,120416700,192.1262,9.6974,74.2426,32.142,
688017.SH,ÂÌµÄÐ³²¨,20210208,133.49,132.62,140.28,126.34,136.47,631280,84791233,2.98,2.2324,134.3164,2.292,3758784885.33,,16433267049,27542939,0,120416700,196.4152,9.9138,75.9,32.8595,
688017.SH,ÂÌµÄÐ³²¨,20210209,136.47,134.92,148.5,133.97,144.6,851754,122772712,8.13,5.9574,144.141,3.0925,3982708979.4,,17412254820,27542939,0,120416700,208.1163,10.5045,80.4216,34.8171,
688017.SH,ÂÌµÄÐ³²¨,20210210,144.6,145.14,145.85,136.01,140.31,503397,70742414,-4.29,-2.9668,140.5301,1.8277,3864549771.09,,16895667177,27542939,0,120416700,201.9419,10.1928,78.0357,33.7841,
688017.SH,ÂÌµÄÐ³²¨,20210218,140.31,141,150,138.28,144.12,869192,125313912,3.81,2.7154,144.1729,3.1558,3969488368.68,,17354454804,27542939,0,120416700,207.4255,10.4696,80.1547,34.7015,
