´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300890.SZ,Ïè·á»ª,20201127,65.88,65.7,65.7,60.8,61.9,6600931,413486413,-3.98,-6.0413,62.6406,27.7962,1469976811.4,,6190000000,23747606,0,100000000,116.2154,6.0808,9.589,-571.4926,
300890.SZ,Ïè·á»ª,20201130,61.9,61.36,61.9,60,60.95,3554315,216371673,-0.95,-1.5347,60.8758,14.967,1447416585.7,,6095000000,23747606,0,100000000,114.4318,5.9875,9.4419,-562.7217,
300890.SZ,Ïè·á»ª,20201201,60.95,61.1,63.28,60.3,63,4385420,271795399,2.05,3.3634,61.9771,18.4668,1496099178,,6300000000,23747606,0,100000000,118.2806,6.1889,9.7594,-581.6483,
300890.SZ,Ïè·á»ª,20201202,63,64.15,65.3,61.58,62,4281425,271537204,-1,-1.5873,63.4222,18.0289,1472351572,,6200000000,23747606,0,100000000,116.4031,6.0906,9.6045,-572.4158,
300890.SZ,Ïè·á»ª,20201203,62,60.29,60.53,58.43,59.04,4303457,255329092,-2.96,-4.7742,59.3312,18.1216,1402058658.24,,5904000000,23747606,0,100000000,110.8458,5.7999,9.146,-545.0875,
300890.SZ,Ïè·á»ª,20201204,59.04,58.51,59.7,58.37,59.3,2335264,138177107,0.26,0.4404,59.1698,9.8337,1408233035.8,,5930000000,23747606,0,100000000,111.334,5.8254,9.1863,-547.488,
300890.SZ,Ïè·á»ª,20201207,59.3,59,60.5,58.11,59.33,2322097,138000667,0.03,0.0506,59.4293,9.7782,1408945463.98,,5933000000,23747606,0,100000000,111.3903,5.8284,9.1909,-547.765,
300890.SZ,Ïè·á»ª,20201208,59.33,59.75,62.3,59.51,61.83,4252726,261045455,2.5,4.2137,61.3831,17.908,1468314478.98,,6183000000,23747606,0,100000000,116.0839,6.0739,9.5782,-570.8463,
300890.SZ,Ïè·á»ª,20201209,61.83,61.19,62.49,57.28,57.92,3966334,238690236,-3.91,-6.3238,60.1791,16.702,1375461339.52,,5792000000,23747606,0,100000000,108.743,5.6898,8.9725,-534.7471,
300890.SZ,Ïè·á»ª,20201210,57.92,57.92,58.97,56.29,56.99,2927887,168728699,-0.93,-1.6057,57.6281,12.3292,1353376065.94,,5699000000,23747606,0,100000000,106.997,5.5985,8.8284,-526.1609,
300890.SZ,Ïè·á»ª,20201211,56.99,55.9,57.68,54.68,56.43,2509387,141231258,-0.56,-0.9826,56.2812,10.5669,1340077406.58,,5643000000,23747606,0,100000000,105.9456,5.5435,8.7417,-520.9907,
300890.SZ,Ïè·á»ª,20201214,56.43,56.12,59.2,54.87,58.6,3349660,190667945,2.17,3.8455,56.9216,14.1053,1391609711.6,,5860000000,23747606,0,100000000,110.0197,5.7566,9.0778,-541.0253,
300890.SZ,Ïè·á»ª,20201215,58.6,58,58.9,56.25,57.53,2238262,129301226,-1.07,-1.8259,57.7686,9.4252,1366199773.18,,5753000000,23747606,0,100000000,108.0108,5.6515,8.9121,-531.1465,
300890.SZ,Ïè·á»ª,20201216,57.53,57.7,58.35,55.22,55.39,2037917,115099480,-2.14,-3.7198,56.479,8.5816,1315379896.34,,5539000000,23747606,0,100000000,103.993,5.4413,8.5806,-511.3889,
300890.SZ,Ïè·á»ª,20201217,55.39,55.01,56.63,53.88,56.4,2640977,146478304,1.01,1.8234,55.4637,11.121,1339364978.4,,5640000000,23747606,0,100000000,105.8893,5.5405,8.737,-520.7137,
300890.SZ,Ïè·á»ª,20201218,56.4,56.41,59.8,55.38,58.02,3817391,222130918,1.62,2.8723,58.1892,16.0748,1377836100.12,,5802000000,23747606,0,100000000,108.9308,5.6997,8.988,-535.6704,
300890.SZ,Ïè·á»ª,20201221,58.02,58.23,61.8,58.23,60.51,4852690,290408631,2.49,4.2916,59.8449,20.4344,1436967639.06,,6051000000,23747606,0,100000000,113.6057,5.9443,9.3737,-558.6594,
300890.SZ,Ïè·á»ª,20201222,60.51,59.8,59.93,56.9,56.9,3626982,212258564,-3.61,-5.966,58.5221,15.273,1351238781.4,,5690000000,23747606,0,100000000,106.828,5.5896,8.8145,-525.33,
300890.SZ,Ïè·á»ª,20201223,56.9,56.07,59,56.07,56.96,3019147,174105216,0.06,0.1054,57.667,12.7135,1352663637.76,,5696000000,23747606,0,100000000,106.9407,5.5955,8.8238,-525.8839,
300890.SZ,Ïè·á»ª,20201224,56.96,56.5,56.88,53,53.14,3292572,180207736,-3.82,-6.7065,54.7316,13.8649,1261947782.84,,5314000000,23747606,0,100000000,99.7687,5.2203,8.232,-490.6157,
300890.SZ,Ïè·á»ª,20201225,53.14,52.5,54.44,52,54.24,2256265,120676625,1.1,2.07,53.4851,9.501,1288070149.44,,5424000000,23747606,0,100000000,101.834,5.3283,8.4024,-500.7715,
300890.SZ,Ïè·á»ª,20201228,54.24,54.28,55.5,52.88,54.96,2090695,113561527,0.72,1.3274,54.3176,8.8038,1305168425.76,,5496000000,23747606,0,100000000,103.1857,5.3991,8.514,-507.4189,
300890.SZ,Ïè·á»ª,20201229,54.96,54.78,54.78,50,51,3094157,159204722,-3.96,-7.2052,51.4533,13.0293,1211127906,,5100000000,23747606,0,100000000,95.751,5.01,7.9005,-470.8582,
300890.SZ,Ïè·á»ª,20201230,51,50.93,52.66,50.63,52,2248953,116552509,1,1.9608,51.8252,9.4702,1234875512,,5200000000,23747606,0,100000000,97.6284,5.1083,8.0554,-480.0907,
300890.SZ,Ïè·á»ª,20201231,52,51.99,53.86,51,53.09,2375250,125567948,1.09,2.0962,52.8652,10.0021,1260760402.54,,5309000000,23747606,0,100000000,99.6749,5.2154,8.2243,-490.1541,
300890.SZ,Ïè·á»ª,20210104,53.09,60,63.71,57.84,63.71,6622555,407293791,10.62,20.0038,61.501,27.8873,1512959978.26,,6371000000,23747606,0,100000000,119.6136,6.2586,15.3135,43.4092,
300890.SZ,Ïè·á»ª,20210105,63.71,68.18,71.86,64.5,65.7,11929912,813370723,1.99,3.1235,68.1791,50.2363,1560217714.2,,6570000000,23747606,0,100000000,123.3498,6.4541,15.7918,44.7651,
300890.SZ,Ïè·á»ª,20210106,65.7,63.71,65.4,59.67,61.97,7615700,473424548,-3.73,-5.6773,62.1643,32.0693,1471639143.82,,6197000000,23747606,0,100000000,116.3468,6.0877,14.8952,42.2236,
300890.SZ,Ïè·á»ª,20210107,61.97,61.01,61.77,57,57,5805144,342253777,-4.97,-8.02,58.957,24.4452,1353613542,,5700000000,23747606,0,100000000,107.0158,5.5995,13.7006,38.8373,
300890.SZ,Ïè·á»ª,20210108,57,58.25,58.98,55.13,55.41,3956437,223490601,-1.59,-2.7895,56.4878,16.6604,1315854848.46,,5541000000,23747606,0,100000000,104.0306,5.4433,13.3185,37.7539,
300890.SZ,Ïè·á»ª,20210111,55.41,56.5,57.69,53.86,54.41,3627760,202719855,-1,-1.8047,55.8802,15.2763,1292107242.46,,5441000000,23747606,0,100000000,102.1531,5.345,13.0781,37.0726,
300890.SZ,Ïè·á»ª,20210112,54.41,53.1,54.54,52,54.09,2796814,149643592,-0.32,-0.5881,53.505,11.7772,1284508008.54,,5409000000,23747606,0,100000000,101.5523,5.3136,13.0012,36.8545,
300890.SZ,Ïè·á»ª,20210113,54.09,54.09,54.39,50.68,51.38,3780090,196435210,-2.71,-5.0102,51.9657,15.9178,1220151996.28,,5138000000,23747606,0,100000000,96.4644,5.0474,12.3498,35.0081,
300890.SZ,Ïè·á»ª,20210114,51.38,50.2,51.3,48.18,50.75,3130796,156352722,-0.63,-1.2262,49.9402,13.1836,1205191004.5,,5075000000,23747606,0,100000000,95.2816,4.9855,12.1984,34.5788,
300890.SZ,Ïè·á»ª,20210115,50.75,50.2,56.6,49.7,55.59,4901151,262483958,4.84,9.5369,53.5556,20.6385,1320129417.54,,5559000000,23747606,0,100000000,104.3685,5.4609,13.3617,37.8766,
300890.SZ,Ïè·á»ª,20210118,55.59,55.69,58,54.12,54.2,4669481,260063790,-1.39,-2.5004,55.6944,19.663,1287120245.2,,5420000000,23747606,0,100000000,101.7589,5.3244,13.0276,36.9295,
300890.SZ,Ïè·á»ª,20210119,54.2,54,55.84,52.87,52.9,3818761,207090076,-1.3,-2.3985,54.2297,16.0806,1256248357.4,,5290000000,23747606,0,100000000,99.3181,5.1967,12.7152,36.0437,
300890.SZ,Ïè·á»ª,20210120,52.9,52.58,55.03,52.08,53.83,3047337,163824585,0.93,1.758,53.7599,12.8322,1278333630.98,,5383000000,23747606,0,100000000,101.0642,5.2881,12.9387,36.6774,
300890.SZ,Ïè·á»ª,20210121,53.83,53.09,55.33,51.87,54.28,3843483,205304592,0.45,0.836,53.4163,16.1847,1289020053.68,,5428000000,23747606,0,100000000,101.909,5.3323,13.0469,36.984,
300890.SZ,Ïè·á»ª,20210122,54.28,53.57,53.79,51.37,51.39,3189856,166919815,-2.89,-5.3242,52.3283,13.4323,1220389472.34,,5139000000,23747606,0,100000000,96.4832,5.0484,12.3522,35.0149,
300890.SZ,Ïè·á»ª,20210125,51.39,50.9,52.56,50.46,51.48,2297142,119280374,0.09,0.1751,51.9256,9.6732,1222526756.88,,5148000000,23747606,0,100000000,96.6521,5.0572,12.3738,35.0762,
300890.SZ,Ïè·á»ª,20210126,51.48,51.65,52.36,49.52,49.86,2283510,116198866,-1.62,-3.1469,50.8861,9.6157,1184055635.16,,4986000000,23747606,0,100000000,93.6106,4.8981,11.9845,33.9724,
300890.SZ,Ïè·á»ª,20210127,49.86,49.8,51.87,48.71,51.2,2173108,109073157,1.34,2.6875,50.1922,9.1509,1215877427.2,,5120000000,23747606,0,100000000,96.1264,5.0297,12.3065,34.8854,
300890.SZ,Ïè·á»ª,20210128,51.2,49.78,51.81,49.38,49.64,1520076,76479508,-1.56,-3.0469,50.313,6.401,1178831161.84,,4964000000,23747606,0,100000000,93.1976,4.8764,11.9316,33.8225,
300890.SZ,Ïè·á»ª,20210129,49.64,49.78,50.5,46.25,47.5,2580112,123201993,-2.14,-4.311,47.7506,10.8647,1128011285,,4750000000,23747606,0,100000000,89.1798,4.6662,11.4172,32.3644,
300890.SZ,Ïè·á»ª,20210201,47.5,47,49.2,47,48.94,1800198,87233356,1.44,3.0316,48.4576,7.5805,1162207837.64,,4894000000,23747606,0,100000000,91.8834,4.8077,11.7633,33.3456,
300890.SZ,Ïè·á»ª,20210202,48.94,48.7,49.45,47.8,47.96,1686360,81784758,-0.98,-2.0025,48.4978,7.1012,1138935183.76,,4796000000,23747606,0,100000000,90.0434,4.7114,11.5278,32.6778,
300890.SZ,Ïè·á»ª,20210203,47.96,48,48.57,46.2,46.61,1935179,91002666,-1.35,-2.8148,47.0255,8.1489,1106875915.66,,4661000000,23747606,0,100000000,87.5089,4.5788,11.2033,31.758,
300890.SZ,Ïè·á»ª,20210204,46.61,46.3,46.74,43.43,44.75,2145376,96543991,-1.86,-3.9906,45.001,9.0341,1062705368.5,,4475000000,23747606,0,100000000,84.0168,4.3961,10.7562,30.4907,
300890.SZ,Ïè·á»ª,20210205,44.75,44.75,45.82,41.18,41.18,2298200,99347087,-3.57,-7.9777,43.2282,9.6776,977926415.08,,4118000000,23747606,0,100000000,77.3142,4.0454,9.8981,28.0582,
300890.SZ,Ïè·á»ª,20210208,41.18,41.3,41.5,39.8,40.37,1543791,62722536,-0.81,-1.967,40.6289,6.5008,958690854.22,,4037000000,23747606,0,100000000,75.7934,3.9658,9.7034,27.5063,
300890.SZ,Ïè·á»ª,20210209,40.37,39.91,42.3,39.91,41.67,1446276,59994106,1.3,3.2202,41.4818,6.0902,989562742.02,,4167000000,23747606,0,100000000,78.2342,4.0935,10.0159,28.3921,
300890.SZ,Ïè·á»ª,20210210,41.67,41.69,43.08,41.69,42.13,1369796,57953662,0.46,1.1039,42.3082,5.7681,1000486640.78,,4213000000,23747606,0,100000000,79.0978,4.1387,10.1265,28.7055,
300890.SZ,Ïè·á»ª,20210218,42.13,42.98,43.46,42.3,42.47,1380368,59229144,0.34,0.807,42.9082,5.8127,1008560826.82,,4247000000,23747606,0,100000000,79.7361,4.1721,10.2082,28.9372,
300890.SZ,Ïè·á»ª,20210219,42.47,42.6,43.48,42,43.47,1253200,54009741,1,2.3546,43.0975,5.2772,1032308432.82,,4347000000,23747606,0,100000000,81.6136,4.2703,10.4485,29.6185,
300890.SZ,Ïè·á»ª,20210222,43.47,43,44.98,43,44.13,2001168,88498992,0.66,1.5183,44.2237,8.4268,1047981852.78,,4413000000,23747606,0,100000000,82.8527,4.3352,10.6072,30.0682,
300890.SZ,Ïè·á»ª,20210223,44.13,43.52,43.73,41.5,42.43,1694579,72102004,-1.7,-3.8523,42.5486,7.1358,1007610922.58,,4243000000,23747606,0,100000000,79.661,4.1682,10.1986,28.9099,
300890.SZ,Ïè·á»ª,20210224,42.43,42.4,43.64,42.21,42.45,1427140,61050865,0.02,0.0471,42.7785,6.0096,1008085874.7,,4245000000,23747606,0,100000000,79.6986,4.1701,10.2034,28.9236,
300890.SZ,Ïè·á»ª,20210225,42.45,42.99,43.8,41.5,42.92,1727696,73730189,0.47,1.1072,42.6754,7.2752,1019247249.52,,4292000000,23747606,0,100000000,80.581,4.2163,10.3163,29.2438,
300890.SZ,Ïè·á»ª,20210226,42.92,41.54,42.08,40.86,40.86,1489876,61632957,-2.06,-4.7996,41.3678,6.2738,970327181.16,,4086000000,23747606,0,100000000,76.7134,4.0139,9.8212,27.8402,
300890.SZ,Ïè·á»ª,20210301,40.86,40.93,42.84,40.93,42.2,1268960,53221600,1.34,3.2795,41.9411,5.3435,1002148973.2,,4220000000,23747606,0,100000000,79.2292,4.1456,10.1433,28.7532,
300890.SZ,Ïè·á»ª,20210302,42.2,43.01,43.08,40.8,41.23,1242881,51748312,-0.97,-2.2986,41.6358,5.2337,979113795.38,,4123000000,23747606,0,100000000,77.4081,4.0503,9.9101,28.0923,
300890.SZ,Ïè·á»ª,20210303,41.23,41.01,43.37,40.89,43.31,2051575,86460626,2.08,5.0449,42.1435,8.6391,1028508815.86,,4331000000,23747606,0,100000000,81.3132,4.2546,10.4101,29.5095,
300890.SZ,Ïè·á»ª,20210304,43.31,43.1,43.15,41.2,41.39,1880492,78811471,-1.92,-4.4332,41.91,7.9187,982913412.34,,4139000000,23747606,0,100000000,77.7085,4.066,9.9486,28.2013,
300890.SZ,Ïè·á»ª,20210305,41.39,40.64,41.88,40.43,41.44,1190899,49346077,0.05,0.1208,41.436,5.0148,984100792.64,,4144000000,23747606,0,100000000,77.8023,4.0709,9.9606,28.2354,
300890.SZ,Ïè·á»ª,20210308,41.44,41.6,43.3,41.14,42.5,2452912,103835151,1.06,2.5579,42.3314,10.3291,1009273255,,4250000000,23747606,0,100000000,79.7925,4.175,10.2154,28.9576,
300890.SZ,Ïè·á»ª,20210309,42.5,42,42.16,40.04,40.22,1934462,79015341,-2.28,-5.3647,40.8462,8.1459,955128713.32,,4022000000,23747606,0,100000000,75.5118,3.9511,9.6674,27.4041,
300890.SZ,Ïè·á»ª,20210310,40.22,41.02,45.9,41.02,42.77,4185257,182078629,2.55,6.3401,43.5048,17.6239,1015685108.62,,4277000000,23747606,0,100000000,80.2994,4.2016,10.2803,29.1416,
300890.SZ,Ïè·á»ª,20210311,42.77,42.21,42.91,40.97,42.8,2896764,121510699,0.03,0.0701,41.947,12.1981,1016397536.8,,4280000000,23747606,0,100000000,80.3557,4.2045,10.2875,29.162,
300890.SZ,Ïè·á»ª,20210312,42.8,42.5,43.13,40.89,41.05,2034095,84585035,-1.75,-4.0888,41.5836,8.5655,974839226.3,,4105000000,23747606,0,100000000,77.0701,4.0326,9.8669,27.9697,
300890.SZ,Ïè·á»ª,20210315,41.05,40.52,40.99,38.66,39,1824457,72233472,-2.05,-4.9939,39.5918,7.6827,926156634,,3900000000,23747606,0,100000000,73.2213,3.8312,9.3741,26.5729,
300890.SZ,Ïè·á»ª,20210316,39,38.76,39.35,37.98,38.24,1450496,55805798,-0.76,-1.9487,38.4736,6.108,908108453.44,,3824000000,23747606,0,100000000,71.7944,3.7566,9.1915,26.055,
300890.SZ,Ïè·á»ª,20210317,38.24,37.93,40.66,37.91,39.91,2189128,86611695,1.67,4.3672,39.5645,9.2183,947766955.46,,3991000000,23747606,0,100000000,74.9298,3.9206,9.5929,27.1929,
