´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000955.SZ,ÐÀÁú¿Ø¹É,20070216,7.351,7.4646,7.8057,7.3889,7.6541,10347167,41291579.5,0.3031,4.1237,3.9906,9.9666,419424720,,1184326000,103818000,0,293150000,797.8937,2.8432,7.0039,110.5277,
000955.SZ,ÐÀÁú¿Ø¹É,20070226,7.6541,7.6541,8.3172,7.5783,8.2983,5483463,23175078.8,0.6442,8.4158,4.2264,5.2818,454722840,,1283997000,103818000,0,293150000,865.0432,3.0825,7.5933,119.8296,
000955.SZ,ÐÀÁú¿Ø¹É,20070227,8.2983,8.3551,8.9992,7.5404,7.7488,10761846,47938332.1,-0.5494,-6.621,4.4545,10.3661,424615620,,1198983500,103818000,0,293150000,807.7686,2.8784,7.0906,111.8956,
000955.SZ,ÐÀÁú¿Ø¹É,20070228,7.7488,7.8057,8.5256,7.8057,8.5256,8192682,35722858.9,0.7768,10.0244,4.3603,7.8914,467181000,,1319175000,103818000,0,293150000,888.7429,3.1669,7.8014,123.1126,
000955.SZ,ÐÀÁú¿Ø¹É,20070301,8.5256,8.8287,8.9614,8.1277,8.4498,8256514,37494867.7,-0.0758,-0.8889,4.5412,7.9529,463028280,,1307449000,103818000,0,293150000,880.843,3.1388,7.732,122.0182,
000955.SZ,ÐÀÁú¿Ø¹É,20070302,8.4498,8.4498,8.753,8.3361,8.5256,5075595,22961721.2,0.0758,0.8969,4.5239,4.8889,467181000,,1319175000,103818000,0,293150000,888.7429,3.1669,7.8014,123.1126,
000955.SZ,ÐÀÁú¿Ø¹É,20070305,8.5256,8.5445,8.6772,7.9762,8.1088,5952493,26055009.3,-0.4168,-4.8889,4.3772,5.7336,444341040,,1254682000,103818000,0,293150000,845.2933,3.0121,7.42,117.0937,
000955.SZ,ÐÀÁú¿Ø¹É,20070306,8.1088,8.2983,8.4877,7.9951,8.2604,5011863,21813795.9,0.1516,1.8692,4.3524,4.8275,452646480,,1278134000,103818000,0,293150000,861.0931,3.0684,7.5587,119.2824,
000955.SZ,ÐÀÁú¿Ø¹É,20070307,8.2604,8.2414,8.4309,8.2225,8.4309,4174996,18431990.2,0.1705,2.0642,4.4149,4.0215,461990100,,1304517500,103818000,0,293150000,878.868,3.1317,7.7147,121.7446,
000955.SZ,ÐÀÁú¿Ø¹É,20070308,8.4309,8.5445,8.9614,8.2983,8.8287,5955103,26987381.2,0.3979,4.7191,4.5318,5.7361,483791880,,1366079000,103818000,0,293150000,920.3427,3.2795,8.0788,127.4899,
000955.SZ,ÐÀÁú¿Ø¹É,20070309,8.8287,8.734,8.7908,8.4309,8.7151,5970329,27160520.8,-0.1137,-1.2876,4.5493,5.7508,477562800,,1348490000,103818000,0,293150000,908.4928,3.2373,7.9747,125.8484,
000955.SZ,ÐÀÁú¿Ø¹É,20070312,8.7151,8.6961,9.1887,8.6393,9.1508,6864069,32586204.8,0.4358,5,4.7474,6.6116,501440940,,1415914500,103818000,0,293150000,953.9174,3.3992,8.3735,132.1408,
000955.SZ,ÐÀÁú¿Ø¹É,20070313,9.1508,9.2076,9.2455,8.8856,9.1887,6213561,29923409.4,0.0379,0.4141,4.8158,5.9851,503517300,,1421777500,103818000,0,293150000,957.8674,3.4133,8.4082,132.688,
000955.SZ,ÐÀÁú¿Ø¹É,20070314,9.1887,9.3782,9.6245,8.9235,9.435,6910052,34266719.7,0.2463,2.6804,4.959,6.6559,517013640,,1459887000,103818000,0,293150000,983.5422,3.5047,8.6335,136.2446,
000955.SZ,ÐÀÁú¿Ø¹É,20070315,9.435,9.3213,9.6434,9.2834,9.5676,5655285,28271874.6,0.1326,1.4056,4.9992,5.4473,524280900,,1480407500,103818000,0,293150000,997.3671,3.554,8.7549,138.1597,
000955.SZ,ÐÀÁú¿Ø¹É,20070316,9.5676,9.5866,9.7002,8.9614,9.0561,5663699,27719856.8,-0.5115,-5.3465,4.8943,5.4554,496250040,,1401257000,103818000,0,293150000,944.0425,3.364,8.2868,130.7729,
000955.SZ,ÐÀÁú¿Ø¹É,20070319,9.0561,8.7151,9.2076,8.5445,8.9045,7901818,36843412,-0.1516,-1.6736,4.6627,7.6112,487944600,,1377805000,103818000,0,293150000,928.2426,3.3077,8.1481,128.5842,
000955.SZ,ÐÀÁú¿Ø¹É,20070320,8.9045,8.9045,8.9045,8.9045,8.9045,,,0,0,,,487944600,,1377805000,103818000,0,293150000,928.2426,3.3077,8.1481,128.5842,
000955.SZ,ÐÀÁú¿Ø¹É,20070321,8.9045,9.4539,9.795,9.2076,9.795,4862748,24900079.9,0.8905,10,5.1206,4.6839,536739060,,1515585500,103818000,0,293150000,1021.0669,3.6385,8.9629,141.4427,
000955.SZ,ÐÀÁú¿Ø¹É,20070322,9.795,10.2118,10.5907,9.7571,9.8518,18692411,99706934,0.0568,0.5803,5.3341,18.005,539853600,,1524380000,103818000,0,293150000,1026.9918,3.6596,9.0149,142.2634,
000955.SZ,ÐÀÁú¿Ø¹É,20070323,9.8518,9.8518,9.9086,9.5108,9.8139,7411928,38062426.7,-0.0379,-0.3846,5.1353,7.1393,537777240,,1518517000,103818000,0,293150000,1023.0419,3.6455,8.9803,141.7162,
000955.SZ,ÐÀÁú¿Ø¹É,20070326,9.8139,9.8518,10.3444,9.8518,10.3255,8053257,43028660.4,0.5115,5.2124,5.343,7.7571,565808100,,1597667500,103818000,0,293150000,1076.3665,3.8355,9.4483,149.103,
000955.SZ,ÐÀÁú¿Ø¹É,20070327,10.3255,10.3255,10.7991,10.136,10.6286,10004919,55687654.2,0.3031,2.9358,5.566,9.637,582418980,,1644571500,103818000,0,293150000,1107.9662,3.9481,9.7257,153.4803,
000955.SZ,ÐÀÁú¿Ø¹É,20070328,10.6286,10.5717,10.5907,9.8897,10.3255,10121502,55150404.8,-0.3031,-2.852,5.4488,7.8055,706705396.75,,1597667500,129670715,0,293150000,1076.3665,3.8355,9.4483,149.103,
000955.SZ,ÐÀÁú¿Ø¹É,20070329,10.3255,10.3255,10.5149,9.9276,9.9276,6347525,34011685.7,-0.3979,-3.8532,5.3583,4.8951,679474546.6,,1536106000,129670715,0,293150000,1034.8917,3.6877,9.0843,143.3577,
000955.SZ,ÐÀÁú¿Ø¹É,20070330,9.9276,9.776,10.0413,9.6813,9.8139,4498539,23288437.4,-0.1137,-1.145,5.1769,3.4692,671694303.7,,1518517000,129670715,0,293150000,1023.0419,3.6455,8.9803,141.7162,
000955.SZ,ÐÀÁú¿Ø¹É,20070402,9.8139,9.8139,10.0034,9.7571,9.9655,3783086,19705603.4,0.1516,1.5444,5.2089,2.9175,682067960.9,,1541969000,129670715,0,293150000,1038.8418,3.7018,9.1189,143.9049,
000955.SZ,ÐÀÁú¿Ø¹É,20070403,9.9655,9.9844,10.1549,9.8139,10.136,5415229,28375646,0.1705,1.711,5.24,4.1761,693738325.25,,1568352500,129670715,0,293150000,1056.6166,3.7651,9.275,146.3672,
000955.SZ,ÐÀÁú¿Ø¹É,20070404,10.136,10.117,10.2307,10.0034,10.136,7212236,38516490.7,0,0,5.3404,5.562,693738325.25,,1568352500,129670715,0,293150000,1056.6166,3.7651,9.275,146.3672,
000955.SZ,ÐÀÁú¿Ø¹É,20070405,10.136,10.136,10.7612,10.0034,10.6096,12985095,71831209.8,0.4736,4.6729,5.5318,10.0139,726156004,,1641640000,129670715,0,293150000,1105.9912,3.9411,9.7084,153.2067,
000955.SZ,ÐÀÁú¿Ø¹É,20070406,10.6096,10.4202,11.0643,10.2307,10.9507,16105014,92027339.4,0.341,3.2143,5.7142,12.4199,749496732.7,,1694407000,129670715,0,293150000,1141.5409,4.0678,10.0204,158.1312,
000955.SZ,ÐÀÁú¿Ø¹É,20070409,10.9507,10.9507,11.2727,10.818,10.9886,11001907,64253492.4,0.0379,0.346,5.8402,8.4845,752090147,,1700270000,129670715,0,293150000,1145.4908,4.0818,10.0551,158.6784,
000955.SZ,ÐÀÁú¿Ø¹É,20070410,10.9886,11.0454,11.0643,10.4202,10.8938,7675341,43737879.6,-0.0947,-0.8621,5.6985,5.9191,745606611.25,,1685612500,129670715,0,293150000,1135.616,4.0466,9.9684,157.3105,
000955.SZ,ÐÀÁú¿Ø¹É,20070411,10.8938,10.8938,11.0264,10.6096,11.0075,8395705,47935652.3,0.1137,1.0435,5.7095,6.4746,753386854.15,,1703201500,129670715,0,293150000,1147.4658,4.0889,10.0725,158.952,
000955.SZ,ÐÀÁú¿Ø¹É,20070412,11.0075,11.0075,11.538,10.9886,11.519,13340612,78943307.9,0.5115,4.6472,5.9175,10.2881,788397947.2,,1782352000,129670715,0,293150000,1200.7904,4.2789,10.5405,166.3387,
000955.SZ,ÐÀÁú¿Ø¹É,20070413,11.519,11.4811,11.4811,10.9507,10.9886,10480363,62285807.1,-0.5305,-4.6053,5.9431,8.0823,752090147,,1700270000,129670715,0,293150000,1145.4908,4.0818,10.0551,158.6784,
000955.SZ,ÐÀÁú¿Ø¹É,20070416,10.9886,10.8938,11.3106,10.8749,11.2727,7694903,45386130.1,0.2842,2.5862,5.8982,5.9342,771540754.25,,1744242500,129670715,0,293150000,1175.1156,4.1874,10.3152,162.7822,
000955.SZ,ÐÀÁú¿Ø¹É,20070417,11.2727,11.2727,11.6895,11.0454,11.6138,14148953,85178493.4,0.341,3.0252,6.0201,10.9114,794881482.95,,1797009500,129670715,0,293150000,1769.567,4.3141,10.6272,167.7067,
000955.SZ,ÐÀÁú¿Ø¹É,20070418,11.6138,11.6138,12.2579,11.5759,12.1632,16204671,102146949.2,0.5494,4.7308,6.3035,12.4968,832485990.3,,1882023000,129670715,0,293150000,1853.2822,4.5182,11.13,175.6406,
000955.SZ,ÐÀÁú¿Ø¹É,20070419,12.1632,12.0495,12.4095,10.9507,11.2727,14459180,90493555.5,-0.8905,-7.3209,6.2586,11.1507,771540754.25,,1744242500,129670715,0,293150000,1717.6058,4.1874,10.3152,162.7822,
000955.SZ,ÐÀÁú¿Ø¹É,20070420,11.2727,11.2727,11.9358,11.2727,11.8411,10221998,63422916.7,0.5684,5.042,6.2046,7.883,810441968.75,,1832187500,129670715,0,293150000,1804.2078,4.3985,10.8353,170.9897,
000955.SZ,ÐÀÁú¿Ø¹É,20070423,11.8411,11.9358,12.7695,11.9358,12.5611,13508636,88068596.7,0.7199,6.08,6.5194,10.4176,859716840.45,,1943584500,129670715,0,293150000,1913.9036,4.666,11.494,181.3858,
000955.SZ,ÐÀÁú¿Ø¹É,20070424,12.5611,12.7505,13.2052,12.4474,12.94,17300069,118127886.4,0.3789,3.0166,6.8282,13.3415,885650983.45,,2002214500,129670715,0,293150000,1825.7877,4.5995,11.8408,186.8575,
000955.SZ,ÐÀÁú¿Ø¹É,20070425,12.94,12.6937,14.2283,12.5042,13.963,20324427,142218675.7,1.0231,7.9063,6.9974,15.6739,955673169.55,,2160515500,129670715,0,293150000,1970.1399,4.9632,12.7769,201.631,
000955.SZ,ÐÀÁú¿Ø¹É,20070426,13.963,13.7357,13.963,13.3378,13.622,11568875,83063600.2,-0.341,-2.4423,7.1799,8.9217,932332440.85,,2107748500,129670715,0,293150000,1922.0225,4.8419,12.4649,196.7065,
000955.SZ,ÐÀÁú¿Ø¹É,20070427,13.622,13.6978,14.0199,13.4136,13.4704,10178824,73457883.2,-0.1516,-1.1127,7.2167,7.8497,921958783.65,,2084296500,129670715,0,293150000,1900.637,4.7881,12.3262,194.5178,
000955.SZ,ÐÀÁú¿Ø¹É,20070430,13.4704,13.4515,13.6789,13.0347,13.281,9754142,68368103.1,-0.1895,-1.4065,7.0091,7.5222,908991712.15,,2054981500,129670715,0,293150000,1873.905,4.7207,12.1528,191.782,
000955.SZ,ÐÀÁú¿Ø¹É,20070508,13.281,13.5273,14.1904,13.4704,13.8683,13216044,96394763.2,0.5873,4.4223,7.2938,10.192,949189633.8,,2145858000,129670715,0,293150000,1956.7739,4.9295,12.6902,200.2631,
000955.SZ,ÐÀÁú¿Ø¹É,20070509,13.8683,13.8304,14.6261,13.0726,14.5883,17403190,126964824.4,0.7199,5.1913,7.2955,13.4211,998464505.5,,2257255000,129670715,0,293150000,2058.355,5.1854,13.349,210.6593,
000955.SZ,ÐÀÁú¿Ø¹É,20070510,14.5883,14.3988,14.8724,14.2283,14.5314,14330062,110308123.8,-0.0568,-0.3896,7.6977,11.0511,994574384.05,,2248460500,129670715,0,293150000,2050.3354,5.1652,13.297,209.8385,
000955.SZ,ÐÀÁú¿Ø¹É,20070511,14.5314,14.5314,14.5314,14.5314,14.5314,,,0,0,,,994574384.05,,2248460500,129670715,0,293150000,2050.3354,5.1652,13.297,209.8385,
000955.SZ,ÐÀÁú¿Ø¹É,20070514,14.5314,14.3041,14.9293,14.0767,14.6072,12612800,97861785.7,0.0758,0.5215,7.7589,9.7268,999761212.65,,2260186500,129670715,0,293150000,2061.0283,5.1921,13.3664,210.9328,
000955.SZ,ÐÀÁú¿Ø¹É,20070515,14.6072,14.683,14.7588,13.5462,13.6031,11861224,89049381.7,-1.0041,-6.8742,7.5076,9.1472,931035733.7,,2104817000,129670715,0,293150000,1919.3492,4.8352,12.4475,196.4329,
000955.SZ,ÐÀÁú¿Ø¹É,20070516,13.6031,13.5841,14.0388,13.1673,14.0388,9614621,69472565.8,0.4358,3.2033,7.2257,7.4146,960859998.15,,2172241500,129670715,0,293150000,1980.8326,4.9901,12.8463,202.7253,
000955.SZ,ÐÀÁú¿Ø¹É,20070517,14.0388,14.0578,14.664,13.8873,14.4177,10028082,76209033.7,0.3789,2.6991,7.5996,7.7335,986794141.15,,2230871500,129670715,0,293150000,2034.2964,5.1248,13.193,208.197,
000955.SZ,ÐÀÁú¿Ø¹É,20070518,14.4177,14.5504,14.9482,14.3988,14.7588,14463766,112541193.8,0.341,2.3653,7.7809,11.1542,1010134869.85,,2283638500,129670715,0,293150000,2082.4138,5.246,13.5051,213.1215,
000955.SZ,ÐÀÁú¿Ø¹É,20070521,14.7588,14.2093,15.4787,13.982,15.365,15386229,123271003.9,0.6063,4.1078,8.0118,11.8656,1051629498.65,,2377446500,129670715,0,293150000,2167.9558,5.4615,14.0598,221.8762,
000955.SZ,ÐÀÁú¿Ø¹É,20070522,15.365,15.4976,16.085,15.4787,15.6113,16657229,138583112.2,0.2463,1.603,8.3197,12.8458,1068486691.6,,2415556000,129670715,0,293150000,2153.0222,5.549,14.2852,225.4328,
000955.SZ,ÐÀÁú¿Ø¹É,20070523,15.6113,15.9334,17.1649,15.725,17.1649,18487709,160375558.3,1.5536,9.9515,8.6747,12.7352,1315246677.9,,2655939000,145170715,0,293150000,2367.2793,6.1012,15.7068,247.8666,
000955.SZ,ÐÀÁú¿Ø¹É,20070524,17.1649,17.0512,17.5059,16.1986,16.8617,18033193,159822319.7,-0.3031,-1.766,8.8627,12.4221,1292019363.5,,2609035000,145170715,0,293150000,2325.4729,5.9935,15.4294,243.4893,
000955.SZ,ÐÀÁú¿Ø¹É,20070525,16.8617,16.8239,17.809,16.5207,17.2786,15950920,146474164.2,0.4168,2.4719,9.1828,10.9877,1323956920.8,,2673528000,145170715,0,293150000,2382.9565,6.1416,15.8108,249.5081,
000955.SZ,ÐÀÁú¿Ø¹É,20070528,17.2786,17.2786,17.2786,17.2786,17.2786,,,0,0,,,1323956920.8,,2673528000,145170715,0,293150000,2382.9565,6.1416,15.8108,249.5081,
000955.SZ,ÐÀÁú¿Ø¹É,20070529,17.2786,17.9985,18.1879,17.0512,17.487,19318853,178904916.3,0.2084,1.2061,9.2606,13.3077,1339925699.45,,2705774500,145170715,0,293150000,2411.6985,6.2157,16.0015,252.5175,
000955.SZ,ÐÀÁú¿Ø¹É,20070530,17.487,16.1797,17.0323,15.7439,15.7439,11420188,98781024.9,-1.743,-9.9675,8.6497,7.8667,1206368641.65,,2436076500,145170715,0,293150000,2171.3125,5.5962,14.4066,227.3479,
000955.SZ,ÐÀÁú¿Ø¹É,20070531,15.7439,15.0998,15.1566,14.1714,14.1714,13171301,99869294.2,-1.5725,-9.988,7.5823,9.073,1085876948.2,,2192762000,145170715,0,293150000,1954.4425,5.0372,12.9676,204.6404,
000955.SZ,ÐÀÁú¿Ø¹É,20070601,14.1714,13.641,14.3988,12.7505,12.7505,10781225,74456740.8,-1.4209,-10.0267,6.9061,7.4266,976998911.95,,1972899500,145170715,0,293150000,1758.4756,4.5322,11.6674,184.1217,
000955.SZ,ÐÀÁú¿Ø¹É,20070604,12.7505,11.7464,12.3148,11.4811,11.4811,2818696,17318830.1,-1.2694,-9.9554,6.1443,1.9416,879734532.9,,1776489000,145170715,0,293150000,1583.412,4.081,10.5059,165.7916,
000955.SZ,ÐÀÁú¿Ø¹É,20070605,11.4811,10.3255,11.0454,10.3255,11.0075,17329642,95798861.4,-0.4736,-4.1254,5.528,11.9374,843441854.15,,1703201500,145170715,0,293150000,1518.0897,3.9126,10.0725,158.952,
000955.SZ,ÐÀÁú¿Ø¹É,20070606,11.0075,11.0833,11.6517,10.136,11.1401,15266412,89723114.8,0.1326,1.2048,5.8772,10.5162,853603804.2,,1723722000,145170715,0,293150000,1536.3799,3.9597,10.1938,160.8671,
000955.SZ,ÐÀÁú¿Ø¹É,20070607,11.1401,11.1401,12.0306,10.837,12.0306,13595778,82746866.3,0.8905,7.9932,6.0862,9.3654,921834040.25,,1861502500,145170715,0,293150000,1659.1858,4.2763,11.0086,173.7255,
000955.SZ,ÐÀÁú¿Ø¹É,20070608,12.0306,12.2011,12.8831,11.8411,12.5232,17969037,117599574.1,0.4926,4.0945,6.5446,12.3779,959578426.15,,1937721500,145170715,0,293150000,1727.121,4.4513,11.4594,180.8387,
000955.SZ,ÐÀÁú¿Ø¹É,20070611,12.5232,12.3716,13.0536,12.3148,12.5989,14805168,99286544.6,0.0758,0.6051,6.7062,10.1985,965385254.75,,1949447500,145170715,0,293150000,1737.5725,4.4783,11.5287,181.933,
000955.SZ,ÐÀÁú¿Ø¹É,20070612,12.5989,12.5042,12.8831,11.3485,12.3148,11799588,75426012.8,-0.2842,-2.2556,6.3923,8.1281,943609647.5,,1905475000,145170715,0,293150000,1698.3792,4.3773,11.2687,177.8293,
000955.SZ,ÐÀÁú¿Ø¹É,20070613,12.3148,12.3148,13.5462,12.1632,13.5083,17550538,120172239.4,1.1936,9.6923,6.8472,12.0896,1035067197.95,,2090159500,145170715,0,293150000,1862.9913,4.8015,12.3609,195.065,
000955.SZ,ÐÀÁú¿Ø¹É,20070614,13.5083,13.262,13.982,12.6179,13.2052,14512874,102113343.1,-0.3031,-2.244,7.0361,9.9971,1011839883.55,,2043255500,145170715,0,293150000,1821.1851,4.6938,12.0835,190.6877,
