´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600212.SH,ÂÌÄÜ»Û³ä,20070206,8.699,8.699,9.0524,8.699,9.0252,9650985,31668473,0.3262,3.75,3.2814,2.5159,1273527744.08,,1698834747.16,383592694,0,511697213,118.8771,1.2528,1.7157,-15.0145,
600212.SH,ÂÌÄÜ»Û³ä,20070207,9.0252,9.0796,9.2155,8.8893,8.998,11216227,37344035,-0.0272,-0.3012,3.3295,2.924,1269691817.14,,1693717775.03,383592694,0,511697213,118.519,1.2491,1.7105,-14.9693,
600212.SH,ÂÌÄÜ»Û³ä,20070208,8.998,9.0252,9.4058,9.0252,9.3242,14296411,48634841,0.3262,3.6254,3.4019,3.727,1315722940.42,,1755121440.59,383592694,0,511697213,122.8158,1.2944,1.7725,-15.5119,
600212.SH,ÂÌÄÜ»Û³ä,20070209,9.3242,9.3786,9.3786,8.998,9.1611,8690548,29341724,-0.1631,-1.7493,3.3763,2.2656,1292707378.78,,1724419607.81,383592694,0,511697213,120.6674,1.2717,1.7415,-15.2406,
600212.SH,ÂÌÄÜ»Û³ä,20070212,9.1611,9.1883,9.3514,9.1339,9.3514,11481934,39115944,0.1903,2.0772,3.4067,2.9933,1319558867.36,,1760238412.72,383592694,0,511697213,123.1739,1.2981,1.7777,-15.5572,
600212.SH,ÂÌÄÜ»Û³ä,20070213,9.3514,9.3786,9.433,9.1611,9.4058,14285670,49084921,0.0544,0.5814,3.436,3.7242,1327230721.24,,1770472356.98,383592694,0,511697213,123.89,1.3057,1.788,-15.6476,
600212.SH,ÂÌÄÜ»Û³ä,20070214,9.4058,9.4058,10.0038,9.3514,9.9223,29027998,103900370,0.5165,5.4913,3.5793,7.5674,1400113333.1,,1867694827.45,383592694,0,511697213,130.6932,1.3774,1.8862,-16.5069,
600212.SH,ÂÌÄÜ»Û³ä,20070215,9.9223,9.9223,10.9281,9.8951,10.9281,55481659,213061882,1.0058,10.137,3.8402,14.4637,1542042629.88,,2057022796.26,383592694,0,511697213,143.9415,1.517,2.0774,-18.1802,
600212.SH,ÂÌÄÜ»Û³ä,20070216,10.9281,11.1456,11.7708,11.0369,11.064,84445872,350851027,0.1359,1.2438,4.1547,22.0145,1561222264.58,,2082607656.91,383592694,0,511697213,145.7319,1.5359,2.1032,-18.4063,
600212.SH,ÂÌÄÜ»Û³ä,20070226,11.064,11.064,12.1786,10.765,12.1786,43712718,183853280,1.1146,10.0737,4.2059,11.3956,1718495269.12,,2292403514.24,383592694,0,511697213,160.4125,1.6906,2.3151,-20.2605,
600212.SH,ÂÌÄÜ»Û³ä,20070227,12.1786,12.4233,12.5592,10.9553,10.9553,65647809,290514846,-1.2233,-10.0446,4.4254,17.1139,1545878556.82,,2062139768.39,383592694,0,511697213,144.2996,1.5208,2.0826,-18.2254,
600212.SH,ÂÌÄÜ»Û³ä,20070228,10.9553,10.9553,10.9553,10.9553,10.9553,,,0,0,,,1545878556.82,,2062139768.39,383592694,0,511697213,144.2996,1.5208,2.0826,-18.2254,
600212.SH,ÂÌÄÜ»Û³ä,20070301,10.9553,12.0427,12.0427,11.6077,12.0427,69815122,305826684,1.0874,9.9256,4.3805,18.2003,1699315634.42,,2266818653.59,383592694,0,511697213,158.6221,1.6717,2.2893,-20.0344,
600212.SH,ÂÌÄÜ»Û³ä,20070302,12.0427,12.1514,12.1514,11.7165,11.9339,38231480,168185011,-0.1087,-0.9029,4.3991,9.9667,1683971926.66,,2246350765.07,383592694,0,511697213,157.1899,1.6566,2.2686,-19.8535,
600212.SH,ÂÌÄÜ»Û³ä,20070305,11.9339,11.8524,11.8524,10.9281,11.4446,28615669,120744355,-0.4893,-4.1002,4.2195,7.4599,1614925241.74,,2154245266.73,383592694,0,511697213,150.7448,1.5887,2.1756,-19.0394,
600212.SH,ÂÌÄÜ»Û³ä,20070306,11.4446,11.3631,11.6077,11.2,11.4174,11948873,50129249,-0.0272,-0.2375,4.1953,3.115,1611089314.8,,2149128294.6,383592694,0,511697213,150.3867,1.5849,2.1704,-18.9942,
600212.SH,ÂÌÄÜ»Û³ä,20070307,11.4174,11.4446,11.6621,11.4174,11.6621,12355598,52650082,0.2447,2.1429,4.2612,3.221,1645612657.26,,2195181043.77,383592694,0,511697213,153.6093,1.6189,2.2169,-19.4012,
600212.SH,ÂÌÄÜ»Û³ä,20070308,11.6621,11.6621,12.097,11.4446,12.0155,31459052,137748600,0.3534,3.0303,4.3787,8.2012,1695479707.48,,2261701681.46,383592694,0,511697213,158.2641,1.6679,2.2841,-19.9892,
600212.SH,ÂÌÄÜ»Û³ä,20070309,12.0155,12.097,12.3145,11.9883,12.0155,35825589,159884330,0,0,4.4629,9.3395,1695479707.48,,2261701681.46,383592694,0,511697213,158.2641,1.6679,2.2841,-19.9892,
600212.SH,ÂÌÄÜ»Û³ä,20070312,12.0155,12.0155,12.097,11.5534,12.097,21515490,94070507,0.0816,0.6787,4.3722,5.6089,1706987488.3,,2277052597.85,383592694,0,511697213,159.3383,1.6793,2.2996,-20.1248,
600212.SH,ÂÌÄÜ»Û³ä,20070313,12.097,12.1242,12.6407,12.097,12.5048,30975363,141702735,0.4078,3.3708,4.5747,8.0751,1764526392.4,,2353807179.8,383592694,0,511697213,164.7092,1.7359,2.3771,-20.8032,
600212.SH,ÂÌÄÜ»Û³ä,20070314,12.5048,12.5048,13.1572,11.6893,12.7223,36044050,166816354,0.2175,1.7391,4.6281,9.3964,1795213807.92,,2394742956.84,383592694,0,511697213,167.5737,1.7661,2.4185,-21.165,
600212.SH,ÂÌÄÜ»Û³ä,20070315,12.7223,12.6951,13.0485,12.532,12.7495,23452673,110432575,0.0272,0.2137,4.7087,6.114,1799049734.86,,2399859928.97,383592694,0,511697213,167.9318,1.7698,2.4236,-21.2102,
600212.SH,ÂÌÄÜ»Û³ä,20070316,12.7495,12.7223,12.7767,11.9339,12.097,28381660,128908417,-0.6524,-5.1173,4.542,7.3989,1706987488.3,,2277052597.85,383592694,0,511697213,159.3383,1.6793,2.2996,-20.1248,
600212.SH,ÂÌÄÜ»Û³ä,20070319,12.097,11.499,12.233,11.3631,12.1242,17442329,76737381,0.0272,0.2247,4.3995,4.5471,1710823415.24,,2282169569.98,383592694,0,511697213,159.6963,1.683,2.3048,-20.1701,
600212.SH,ÂÌÄÜ»Û³ä,20070320,12.1242,12.1514,12.4504,12.0427,12.4504,16749186,75775088,0.3262,2.6906,4.5241,4.3664,1756854538.52,,2343573235.54,383592694,0,511697213,163.9931,1.7283,2.3668,-20.7127,
600212.SH,ÂÌÄÜ»Û³ä,20070321,12.4504,12.4776,13.0485,12.3145,12.831,28068017,130764245,0.3806,3.0568,4.6588,7.3171,1810557515.68,,2415210845.36,383592694,0,511697213,169.006,1.7812,2.4391,-21.3459,
600212.SH,ÂÌÄÜ»Û³ä,20070322,12.831,12.8038,13.4019,12.6951,12.8854,32097192,154452219,0.0544,0.4237,4.812,8.3675,1818229369.56,,2425444789.62,383592694,0,511697213,169.7221,1.7887,2.4495,-21.4363,
600212.SH,ÂÌÄÜ»Û³ä,20070323,12.8854,12.9398,13.3203,12.7767,13.3203,32900715,158172969,0.4349,3.3755,4.8076,8.577,1879604200.6,,2507316343.7,383592694,0,511697213,175.4511,1.8491,2.5322,-22.1599,
600212.SH,ÂÌÄÜ»Û³ä,20070326,13.3203,13.5106,14.0543,13.2932,13.9456,39283914,197443776,0.6252,4.6939,5.0261,10.241,1967830520.22,,2625006702.69,383592694,0,511697213,183.6866,1.9359,2.651,-23.2001,
600212.SH,ÂÌÄÜ»Û³ä,20070327,13.9456,13.9728,14.299,13.7553,14.1631,32107657,166020385,0.2175,1.5595,5.1707,8.3702,1998517935.74,,2665942479.73,383592694,0,511697213,186.5511,1.9661,2.6924,-23.5619,
600212.SH,ÂÌÄÜ»Û³ä,20070328,14.1631,14.2446,14.3805,13.1572,13.8368,39555965,201243070,-0.3262,-2.3033,5.0876,10.312,1952486812.46,,2604538814.17,383592694,0,511697213,182.2543,1.9208,2.6303,-23.0192,
600212.SH,ÂÌÄÜ»Û³ä,20070329,13.8368,13.864,13.9456,13.0485,13.0485,30932931,152429877,-0.7883,-5.6974,4.9278,8.064,1841244931.2,,2456146622.4,383592694,0,511697213,171.8705,1.8113,2.4805,-21.7077,
600212.SH,ÂÌÄÜ»Û³ä,20070330,13.0485,12.9669,13.3747,12.7495,13.266,15959976,77336831,0.2175,1.6667,4.8457,4.1607,1871932346.72,,2497082399.44,383592694,0,511697213,174.735,1.8415,2.5218,-22.0695,
600212.SH,ÂÌÄÜ»Û³ä,20070402,13.266,13.2932,13.9728,13.2932,13.8368,19772570,99461319,0.5709,4.3033,5.0303,5.1546,1952486812.46,,2604538814.17,383592694,0,511697213,182.2543,1.9208,2.6303,-23.0192,
600212.SH,ÂÌÄÜ»Û³ä,20070403,13.8368,14.1359,14.7067,14.1359,14.4893,45916963,243581094,0.6524,4.7151,5.3048,11.9702,2044549059.02,,2727346145.29,383592694,0,511697213,190.8479,2.0113,2.7544,-24.1046,
600212.SH,ÂÌÄÜ»Û³ä,20070404,14.4893,14.5165,14.5436,14.1359,14.3262,21962045,115550975,-0.1631,-1.1257,5.2614,5.7254,2021533497.38,,2696644312.51,383592694,0,511697213,188.6995,1.9887,2.7234,-23.8332,
600212.SH,ÂÌÄÜ»Û³ä,20070405,14.3262,14.3262,14.598,14.1631,14.5165,20431658,108534986,0.1903,1.3283,5.3121,5.3264,2048384985.96,,2732463117.42,383592694,0,511697213,191.2059,2.0151,2.7595,-24.1498,
600212.SH,ÂÌÄÜ»Û³ä,20070406,14.5165,14.4349,14.6796,14.2446,14.5436,22043318,117778718,0.0272,0.1873,5.3431,5.7465,2052220912.9,,2737580089.55,383592694,0,511697213,191.564,2.0189,2.7647,-24.195,
600212.SH,ÂÌÄÜ»Û³ä,20070409,14.5436,14.5436,14.9514,14.5436,14.9242,29000750,157889574,0.3806,2.6168,5.4443,7.5603,2105923890.06,,2809217699.37,383592694,0,511697213,196.5769,2.0717,2.8371,-24.8282,
600212.SH,ÂÌÄÜ»Û³ä,20070410,14.9242,14.9514,15.0601,14.2174,14.7883,28149084,152547637,-0.1359,-0.9107,5.4193,7.3383,2086744255.36,,2783632838.72,383592694,0,511697213,194.7866,2.0529,2.8112,-24.602,
600212.SH,ÂÌÄÜ»Û³ä,20070411,14.7883,14.8155,15.6038,14.4893,15.3592,42557481,233665966,0.5709,3.8603,5.4906,11.0944,2167298721.1,,2891089253.45,383592694,0,511697213,202.3059,2.1321,2.9197,-25.5518,
600212.SH,ÂÌÄÜ»Û³ä,20070412,15.3592,14.897,15.3592,14.299,15.3048,71311711,388766485,-0.0544,-0.354,5.4516,18.5905,2159626867.22,,2880855309.19,383592694,0,511697213,201.5898,2.1246,2.9094,-25.4613,
600212.SH,ÂÌÄÜ»Û³ä,20070413,15.3048,15.0873,15.5766,14.5165,14.6796,49165879,273591673,-0.6252,-4.0853,5.5647,12.8172,2071400547.6,,2763164950.2,383592694,0,511697213,193.3543,2.0378,2.7905,-24.4211,
600212.SH,ÂÌÄÜ»Û³ä,20070416,14.6796,14.5708,16.1475,14.4893,16.1475,82669985,468929671,1.468,10,5.6723,21.5515,2278540602.36,,3039481445.22,383592694,0,511697213,212.6897,2.2415,3.0696,-26.8633,
600212.SH,ÂÌÄÜ»Û³ä,20070417,16.1475,16.3106,16.4194,15.5223,16.2834,72489534,428070572,0.1359,0.8418,5.9053,18.8975,2297720237.06,,3065066305.87,383592694,0,511697213,214.4801,2.2604,3.0954,-27.0894,
600212.SH,ÂÌÄÜ»Û³ä,20070418,16.2834,16.5281,17.0718,16.0388,16.9359,76216489,465415425,0.6524,4.0067,6.1065,19.8691,2389782483.62,,3187873636.99,383592694,0,511697213,223.0736,2.351,3.2195,-28.1748,
600212.SH,ÂÌÄÜ»Û³ä,20070419,16.9359,16.9087,16.9087,15.2504,15.6854,44517157,265293381,-1.2505,-7.3836,5.9594,11.6053,2213329844.38,,2952492919.01,383592694,0,511697213,206.6027,2.1774,2.9818,-26.0944,
600212.SH,ÂÌÄÜ»Û³ä,20070420,15.6854,15.7669,16.7184,15.7669,16.664,35007466,212587445,0.9786,6.2392,6.0726,9.1262,2351423214.22,,3136703915.69,383592694,0,511697213,219.493,2.3132,3.1678,-27.7225,
600212.SH,ÂÌÄÜ»Û³ä,20070423,16.664,16.8543,18.0504,16.8543,17.697,43207375,278025692,1.033,6.199,6.4347,11.2639,2497188437.94,,3331148856.63,383592694,0,511697213,233.0994,2.4566,3.3642,-29.441,
600212.SH,ÂÌÄÜ»Û³ä,20070424,17.697,17.7514,18.6213,17.2621,18.1863,61992824,411906120,0.4893,2.765,6.6444,16.1611,2566235122.86,,3423254354.97,383592694,0,511697213,239.5445,2.5246,3.4572,-30.2551,
600212.SH,ÂÌÄÜ»Û³ä,20070425,18.1863,18.0504,20.0077,17.7242,19.8174,69015145,491383822,1.6311,8.9686,7.1199,17.9918,2796390739.26,,3730272682.77,383592694,0,511697213,261.0283,2.751,3.7672,-32.9685,
600212.SH,ÂÌÄÜ»Û³ä,20070426,19.8174,19.8446,20.2252,19.2465,19.7902,44587756,324804176,-0.0272,-0.1372,7.2846,11.6237,2792554812.32,,3725155710.64,383592694,0,511697213,260.6703,2.7472,3.7621,-32.9233,
600212.SH,ÂÌÄÜ»Û³ä,20070427,19.7902,19.7087,20.1436,19.3281,19.6815,42139790,306756994,-0.1087,-0.5495,7.2795,10.9856,2777211104.56,,3704687822.12,383592694,0,511697213,259.238,2.7321,3.7414,-32.7424,
600212.SH,ÂÌÄÜ»Û³ä,20070430,19.6815,18.3494,20.0892,18.3494,19.3281,43436517,309098130,-0.3534,-1.7956,7.1161,11.3236,2727344054.34,,3638167184.43,383592694,0,511697213,-79.8406,2.8309,3.6742,-32.1545,
600212.SH,ÂÌÄÜ»Û³ä,20070508,19.3281,19.5456,21.2582,19.0291,21.0135,58914235,431599666,1.6854,8.7201,7.3259,15.3585,2965171524.62,,3955419456.49,383592694,0,511697213,-86.8027,3.0778,3.9946,-34.9584,
600212.SH,ÂÌÄÜ»Û³ä,20070509,21.0135,21.0135,21.0135,19.5727,20.4698,43024048,322215075,-0.5437,-2.5873,7.4892,11.2161,2888452985.82,,3853080013.89,383592694,0,511697213,-84.5569,2.9981,3.8913,-34.0539,
600212.SH,ÂÌÄÜ»Û³ä,20070510,20.4698,20.4426,20.9048,19.9805,20.5242,33434233,251992671,0.0544,0.2656,7.537,8.7161,2896124839.7,,3863313958.15,383592694,0,511697213,-84.7815,3.0061,3.9016,-34.1444,
600212.SH,ÂÌÄÜ»Û³ä,20070511,20.5242,20.3611,22.3999,19.9805,21.5844,48839711,376160488,1.0602,5.1656,7.7019,12.7322,3045725990.36,,4062875871.22,383592694,0,511697213,-89.1609,3.1614,4.1031,-35.9081,
600212.SH,ÂÌÄÜ»Û³ä,20070514,21.5844,21.3397,22.5087,20.796,22.0465,45720467,370596088,0.4621,2.1411,8.1057,11.919,3110936748.34,,4149864397.43,383592694,0,511697213,-91.0699,3.2291,4.191,-36.6769,
600212.SH,ÂÌÄÜ»Û³ä,20070515,22.0465,22.0737,22.2368,20.5514,20.7145,35439607,278926797,-1.332,-6.0419,7.8705,9.2389,2922976328.28,,3899132763.06,383592694,0,511697213,-85.5675,3.034,3.9378,-34.4609,
600212.SH,ÂÌÄÜ»Û³ä,20070516,20.7145,20.6058,21.2038,19.5456,21.0679,29028948,219758944,0.3534,1.706,7.5703,7.5676,2972843378.5,,3965653400.75,383592694,0,511697213,-87.0273,3.0857,4.005,-35.0489,
600212.SH,ÂÌÄÜ»Û³ä,20070517,21.0679,21.0679,21.7475,20.932,21.3397,25337638,198951150,0.2718,1.2903,7.852,6.6053,3011202647.9,,4016823122.05,383592694,0,511697213,-88.1503,3.1256,4.0566,-35.5011,
600212.SH,ÂÌÄÜ»Û³ä,20070518,21.3397,21.2038,21.8834,20.796,21.3941,35655025,280788290,0.0544,0.2548,7.8751,9.295,3018874501.78,,4027057066.31,383592694,0,511697213,-88.3748,3.1335,4.067,-35.5916,
600212.SH,ÂÌÄÜ»Û³ä,20070521,21.3941,20.497,22.5358,20.2524,22.1553,46554993,374278756,0.7612,3.5578,8.0395,12.1366,3126280456.1,,4170332285.95,383592694,0,511697213,-91.5191,3.245,4.2117,-36.8578,
600212.SH,ÂÌÄÜ»Û³ä,20070522,22.1553,22.264,23.0523,22.0737,22.6174,54699350,455602963,0.4621,2.0859,8.3292,14.2597,3191491214.08,,4257320812.16,383592694,0,511697213,-93.428,3.3127,4.2995,-37.6266,
600212.SH,ÂÌÄÜ»Û³ä,20070523,22.6174,22.6174,22.6174,22.6174,22.6174,,,0,0,,,3191491214.08,,4257320812.16,383592694,0,511697213,-93.428,3.3127,4.2995,-37.6266,
600212.SH,ÂÌÄÜ»Û³ä,20070524,22.6174,23.4329,24.7378,23.3786,23.732,58049646,509448820,1.1146,4.9279,8.7761,15.1331,3348764218.62,,4467116669.49,383592694,0,511697213,-98.0321,3.4759,4.5114,-39.4808,
600212.SH,ÂÌÄÜ»Û³ä,20070525,23.732,23.6504,25.1455,23.2155,25.064,54632847,484723924,1.332,5.6128,8.8724,14.2424,3536724638.68,,4717848303.86,383592694,0,511697213,-103.5344,3.671,4.7646,-41.6968,
600212.SH,ÂÌÄÜ»Û³ä,20070528,25.064,26.097,27.4562,26.097,26.6135,65699506,645841835,1.5495,6.1822,9.8302,17.1274,3755372474.26,,5009515715.27,383592694,0,511697213,-109.9352,3.898,5.0592,-44.2746,
600212.SH,ÂÌÄÜ»Û³ä,20070529,26.6135,26.7766,26.9125,25.8252,26.6407,38183170,372608244,0.0272,0.1021,9.7584,9.9541,3759208401.2,,5014632687.4,383592694,0,511697213,-110.0475,3.902,5.0643,-44.3199,
600212.SH,ÂÌÄÜ»Û³ä,20070530,26.6407,25.1455,26.6407,23.9766,23.9766,36366251,334005432,-2.6641,-10,9.1845,9.4804,3383287561.08,,4513169418.66,383592694,0,511697213,-99.0427,3.5118,4.5579,-39.8879,
600212.SH,ÂÌÄÜ»Û³ä,20070531,23.9766,22.8349,23.7863,21.5844,22.1009,37405791,306886541,-1.8757,-7.8231,8.2043,9.7514,3118608602.22,,4160098341.69,383592694,0,511697213,-91.2945,3.237,4.2013,-36.7674,
600212.SH,ÂÌÄÜ»Û³ä,20070601,22.1009,22.0193,22.5087,19.899,19.899,24742194,187421535,-2.2019,-9.9631,7.575,6.4501,2807898520.08,,3745623599.16,383592694,0,511697213,-82.1987,2.9145,3.7827,-33.1042,
600212.SH,ÂÌÄÜ»Û³ä,20070604,19.899,18.4854,18.4854,17.9145,17.9145,4654700,30935559,-1.9845,-9.9727,6.6461,1.2134,2527875853.46,,3372084633.67,383592694,0,511697213,-74.0013,2.6239,3.4055,-29.8028,
600212.SH,ÂÌÄÜ»Û³ä,20070605,17.9145,16.1203,17.1262,16.1203,16.6368,33201148,199222322,-1.2777,-7.132,6.0005,8.6553,2347587287.28,,3131586943.56,383592694,0,511697213,-68.7235,2.4367,3.1626,-27.6773,
600212.SH,ÂÌÄÜ»Û³ä,20070606,16.6368,16.7456,17.4795,16.1747,16.963,31037606,192740866,0.3262,1.9608,6.2099,8.0913,2393618410.56,,3192990609.12,383592694,0,511697213,-70.071,2.4845,3.2246,-28.22,
600212.SH,ÂÌÄÜ»Û³ä,20070607,16.963,16.963,17.9417,16.0388,17.9417,36427543,229498484,0.9786,5.7692,6.3001,9.4964,2531711780.4,,3377201605.8,383592694,0,511697213,-74.1136,2.6279,3.4107,-29.8481,
600212.SH,ÂÌÄÜ»Û³ä,20070608,17.9417,17.9961,18.7572,17.7242,17.7786,29421017,197256336,-0.1631,-0.9091,6.7046,7.6699,2508696218.76,,3346499773.02,383592694,0,511697213,-73.4398,2.604,3.3797,-29.5767,
600212.SH,ÂÌÄÜ»Û³ä,20070611,17.7786,17.8058,18.1592,17.0174,17.2893,26588347,171070203,-0.4893,-2.7523,6.434,6.9314,2439649533.84,,3254394274.68,383592694,0,511697213,-71.4186,2.5323,3.2866,-28.7627,
600212.SH,ÂÌÄÜ»Û³ä,20070612,17.2893,17.3164,17.398,15.5495,16.963,29854115,181860606,-0.3262,-1.8868,6.0916,7.7828,2393618410.56,,3192990609.12,383592694,0,511697213,-70.071,2.4845,3.2246,-28.22,
