´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601717.SH,Ö£Ãº»ú,20100825,31.92,31.92,32.35,30.65,30.72,12108690,378860214,-1.2,-3.7594,31.2883,10.8113,3440640000,,21504000000,112000000,0,700000000,26.4642,11.5449,4.1672,74.7875,
601717.SH,Ö£Ãº»ú,20100826,30.72,31.2,31.31,30.51,30.9,6083655,187945781,0.18,0.5859,30.8936,5.4318,3460800000,,21630000000,112000000,0,700000000,26.6193,11.6125,4.1916,75.2257,
601717.SH,Ö£Ãº»ú,20100827,30.9,30.61,30.94,30.52,30.81,4275548,131299327,-0.09,-0.2913,30.7094,3.8175,3450720000,,21567000000,112000000,0,700000000,26.5417,11.5787,4.1794,75.0066,
601717.SH,Ö£Ãº»ú,20100830,30.81,31.14,31.88,30.87,31.4,7869818,247152460,0.59,1.915,31.4051,7.0266,3516800000,,21980000000,112000000,0,700000000,27.05,11.8004,4.2595,76.4429,
601717.SH,Ö£Ãº»ú,20100831,31.4,31.05,32.4,30.78,32,11367677,358009939,0.6,1.9108,31.4937,10.1497,3584000000,,22400000000,112000000,0,700000000,27.5669,12.0259,4.3408,77.9036,
601717.SH,Ö£Ãº»ú,20100901,32,31.9,33.46,31.71,32.38,15061403,490633842,0.38,1.1875,32.5756,13.4477,3626560000,,22666000000,112000000,0,700000000,27.8942,12.1687,4.3924,78.8287,
601717.SH,Ö£Ãº»ú,20100902,32.38,32.73,32.96,32.03,32.77,11114967,362369390,0.39,1.2044,32.6019,9.9241,3670240000,,22939000000,112000000,0,700000000,28.2302,12.3153,4.4453,79.7782,
601717.SH,Ö£Ãº»ú,20100903,32.77,32.9,33.26,31.9,32.33,8663141,281870941,-0.44,-1.3427,32.5368,7.7349,3620960000,,22631000000,112000000,0,700000000,27.8512,12.1499,4.3856,78.707,
601717.SH,Ö£Ãº»ú,20100906,32.33,32.47,35.56,32.21,35.56,23511934,804575618,3.23,9.9907,34.2199,20.9928,3982720000,,24892000000,112000000,0,700000000,30.6337,13.3638,4.8238,86.5704,
601717.SH,Ö£Ãº»ú,20100907,35.56,35.44,35.44,33.96,34.55,16689047,576154596,-1.01,-2.8403,34.5229,14.9009,3869600000,,24185000000,112000000,0,700000000,29.7636,12.9842,4.6868,84.1116,
601717.SH,Ö£Ãº»ú,20100908,34.55,34.2,34.95,33.93,34.55,8611857,296506526,0,0,34.43,7.6892,3869600000,,24185000000,112000000,0,700000000,29.7636,12.9842,4.6868,84.1116,
601717.SH,Ö£Ãº»ú,20100909,34.55,34.3,35.4,33.41,33.62,12307136,423142189,-0.93,-2.6918,34.3819,10.9885,3765440000,,23534000000,112000000,0,700000000,28.9625,12.6347,4.5606,81.8475,
601717.SH,Ö£Ãº»ú,20100910,33.62,33.8,34.8,33.23,34.41,8369252,284166817,0.79,2.3498,33.9537,7.4725,3853920000,,24087000000,112000000,0,700000000,29.643,12.9316,4.6678,83.7708,
601717.SH,Ö£Ãº»ú,20100913,34.41,34.33,35.18,34,34.46,6969525,241365324,0.05,0.1453,34.6315,6.2228,3859520000,,24122000000,112000000,0,700000000,29.6861,12.9504,4.6746,83.8925,
601717.SH,Ö£Ãº»ú,20100914,34.46,34.5,34.98,33.9,34.49,6206289,213347119,0.03,0.0871,34.376,5.5413,3862880000,,24143000000,112000000,0,700000000,29.7119,12.9617,4.6786,83.9655,
601717.SH,Ö£Ãº»ú,20100915,34.49,34.48,34.48,32.8,33.1,6985522,233797809,-1.39,-4.0302,33.4689,6.2371,3707200000,,23170000000,112000000,0,700000000,28.5145,12.4393,4.4901,80.5816,
601717.SH,Ö£Ãº»ú,20100916,33.1,33,33.35,31.89,32.09,5607547,181931018,-1.01,-3.0514,32.444,5.0067,3594080000,,22463000000,112000000,0,700000000,27.6444,12.0598,4.3531,78.1227,
601717.SH,Ö£Ãº»ú,20100917,32.09,32.25,32.37,31.45,32.03,3643676,116665116,-0.06,-0.187,32.0185,3.2533,3587360000,,22421000000,112000000,0,700000000,27.5927,12.0372,4.3449,77.9767,
601717.SH,Ö£Ãº»ú,20100920,32.03,32.21,32.21,31.05,31.16,3461546,108984484,-0.87,-2.7162,31.4843,3.0907,3489920000,,21812000000,112000000,0,700000000,26.8433,11.7103,4.2269,75.8587,
601717.SH,Ö£Ãº»ú,20100921,31.16,31.24,31.7,30.98,31.3,1789046,56010557,0.14,0.4493,31.3075,1.5974,3505600000,,21910000000,112000000,0,700000000,26.9639,11.7629,4.2459,76.1995,
601717.SH,Ö£Ãº»ú,20100927,31.3,31.3,31.3,31.3,31.3,,,0,0,,,3505600000,,21910000000,112000000,0,700000000,26.9639,11.7629,4.2459,76.1995,
601717.SH,Ö£Ãº»ú,20100928,31.3,31.8,32.16,30.91,31.09,5153326,162633313,-0.21,-0.6709,31.5589,4.6012,3482080000,,21763000000,112000000,0,700000000,26.783,11.6839,4.2174,75.6882,
601717.SH,Ö£Ãº»ú,20100929,31.09,31,31.96,30.8,31.32,3192990,100571343,0.23,0.7398,31.4975,2.8509,3507840000,,21924000000,112000000,0,700000000,26.9811,11.7704,4.2486,76.2482,
601717.SH,Ö£Ãº»ú,20100930,31.32,31,32.1,30.88,31.83,3041993,96725853,0.51,1.6284,31.7969,2.7161,3564960000,,22281000000,112000000,0,700000000,27.4204,11.962,4.3178,77.4898,
601717.SH,Ö£Ãº»ú,20101008,31.83,32.22,33.6,32.18,33.14,5542862,183436692,1.31,4.1156,33.0942,4.949,3711680000,,23198000000,112000000,0,700000000,28.549,12.4544,4.4955,80.6789,
601717.SH,Ö£Ãº»ú,20101011,33.14,33,34.1,32.7,33.1,7334978,245441494,-0.04,-0.1207,33.4618,6.5491,3707200000,,23170000000,112000000,0,700000000,28.5145,12.4393,4.4901,80.5816,
601717.SH,Ö£Ãº»ú,20101012,33.1,33.1,34.14,32.8,34,8932859,300513383,0.9,2.719,33.6413,7.9758,3808000000,,23800000000,112000000,0,700000000,29.2898,12.7776,4.6122,82.7726,
601717.SH,Ö£Ãº»ú,20101013,34,33.89,34.51,33.29,33.89,6212866,210153769,-0.11,-0.3235,33.8256,5.5472,3795680000,,23723000000,112000000,0,700000000,29.1951,12.7362,4.5972,82.5048,
601717.SH,Ö£Ãº»ú,20101014,33.89,33.9,33.91,31.9,31.96,7488725,244257727,-1.93,-5.6949,32.6167,6.6864,3579520000,,22372000000,112000000,0,700000000,27.5324,12.0109,4.3354,77.8063,
601717.SH,Ö£Ãº»ú,20101015,31.96,31.9,32.47,31.09,31.52,5166741,164177028,-0.44,-1.3767,31.7757,4.6132,3530240000,,22064000000,112000000,0,700000000,27.1534,11.8455,4.2757,76.7351,
601717.SH,Ö£Ãº»ú,20101018,31.52,31.8,33.88,31.5,33.71,11638081,378901307,2.19,6.948,32.557,10.3911,3775520000,,23597000000,112000000,0,700000000,29.04,12.6686,4.5728,82.0666,
601717.SH,Ö£Ãº»ú,20101019,33.71,33.41,34.61,32.91,34.44,10081052,341564784,0.73,2.1655,33.8819,9.0009,3857280000,,24108000000,112000000,0,700000000,29.6689,12.9429,4.6718,83.8438,
601717.SH,Ö£Ãº»ú,20101020,34.44,34,37.88,33,36.96,22181371,805726007,2.52,7.3171,36.3244,19.8048,4139520000,,25872000000,112000000,0,700000000,31.8398,13.89,5.0137,89.9787,
601717.SH,Ö£Ãº»ú,20101021,36.96,36.3,36.6,34.9,35.86,12380972,442235390,-1.1,-2.9762,35.719,11.0544,4016320000,,25102000000,112000000,0,700000000,30.8921,13.4766,4.8645,87.3008,
601717.SH,Ö£Ãº»ú,20101022,35.86,35.5,36.65,35,35.25,9592638,343501561,-0.61,-1.7011,35.8089,8.5649,3948000000,,24675000000,112000000,0,700000000,30.3666,13.2473,4.7817,85.8157,
601717.SH,Ö£Ãº»ú,20101025,35.25,36,36.78,35.3,36.21,12032800,433076665,0.96,2.7234,35.9913,10.7436,4055520000,,25347000000,112000000,0,700000000,34.0438,5.3584,4.9119,88.1528,
601717.SH,Ö£Ãº»ú,20101026,36.21,36.2,36.25,34.81,35.31,7626427,269482908,-0.9,-2.4855,35.3354,6.8093,3954720000,,24717000000,112000000,0,700000000,33.1976,5.2252,4.7899,85.9618,
601717.SH,Ö£Ãº»ú,20101027,35.31,35.2,36.08,34.38,34.52,6785219,238837420,-0.79,-2.2373,35.1997,6.0582,3866240000,,24164000000,112000000,0,700000000,32.4549,5.1083,4.6827,84.0385,
601717.SH,Ö£Ãº»ú,20101028,34.52,34.5,34.96,34.04,34.71,3994709,137996381,0.19,0.5504,34.5448,3.5667,3887520000,,24297000000,112000000,0,700000000,32.6335,5.1364,4.7085,84.5011,
601717.SH,Ö£Ãº»ú,20101029,34.71,34.6,35.62,34.17,35.3,4920338,172385653,0.59,1.6998,35.0353,4.3932,3953600000,,24710000000,112000000,0,700000000,33.1882,5.2237,4.7885,85.9374,
601717.SH,Ö£Ãº»ú,20101101,35.3,35.3,36.51,35.03,36.03,7994043,287600370,0.73,2.068,35.9768,7.1375,4035360000,,25221000000,112000000,0,700000000,33.8745,5.3318,4.8875,87.7146,
601717.SH,Ö£Ãº»ú,20101102,36.03,36.03,36.26,34.91,34.94,6876030,244286708,-1.09,-3.0253,35.5273,6.1393,3913280000,,24458000000,112000000,0,700000000,32.8498,5.1705,4.7397,85.061,
601717.SH,Ö£Ãº»ú,20101103,34.94,34.97,35.17,33.7,33.96,4885915,168411579,-0.98,-2.8048,34.4688,4.3624,3803520000,,23772000000,112000000,0,700000000,31.9284,5.0254,4.6067,82.6752,
601717.SH,Ö£Ãº»ú,20101104,33.96,33.96,34.95,33.85,34.58,5888376,201842838,0.62,1.8257,34.2782,5.2575,3872960000,,24206000000,112000000,0,700000000,32.5113,5.1172,4.6908,84.1846,
601717.SH,Ö£Ãº»ú,20101105,34.58,34.81,35.96,34.62,35.4,9731693,342591566,0.82,2.3713,35.2037,8.689,3964800000,,24780000000,112000000,0,700000000,33.2822,5.2385,4.8021,86.1809,
601717.SH,Ö£Ãº»ú,20101108,35.4,36,37.96,35.35,37.6,17871859,652635263,2.2,6.2147,36.5175,12.7656,5264000000,,26320000000,140000000,0,700000000,35.3506,5.5641,5.1005,91.5368,
601717.SH,Ö£Ãº»ú,20101109,37.6,37.15,38.58,36.6,37.46,9189341,344107153,-0.14,-0.3723,37.4463,6.5638,5244400000,,26222000000,140000000,0,700000000,35.219,5.5434,5.0815,91.1959,
601717.SH,Ö£Ãº»ú,20101110,37.46,37.4,39.4,37.15,37.99,10473526,401262885,0.53,1.4148,38.3121,7.4811,5318600000,,26593000000,140000000,0,700000000,35.7173,5.6218,5.1534,92.4862,
601717.SH,Ö£Ãº»ú,20101111,37.99,38.17,39.35,36.73,36.92,11257125,431542464,-1.07,-2.8165,38.3351,8.0408,5168800000,,25844000000,140000000,0,700000000,34.7113,5.4635,5.0083,89.8813,
601717.SH,Ö£Ãº»ú,20101112,36.92,36.9,37.5,34.7,35.31,12572875,452786769,-1.61,-4.3608,36.013,8.9806,4943400000,,24717000000,140000000,0,700000000,33.1976,5.2252,4.7899,85.9618,
601717.SH,Ö£Ãº»ú,20101115,35.31,36.25,37.29,35.31,37.17,9802690,355332622,1.86,5.2676,36.2485,7.0019,5203800000,,26019000000,140000000,0,700000000,34.9463,5.5005,5.0422,90.4899,
601717.SH,Ö£Ãº»ú,20101116,37.17,36.78,39.97,36.78,38.11,20343963,779568673,0.94,2.5289,38.3194,14.5314,5335400000,,26677000000,140000000,0,700000000,35.8301,5.6396,5.1697,92.7784,
601717.SH,Ö£Ãº»ú,20101117,38.11,37.6,39.39,36.79,37.17,14932533,571603992,-0.94,-2.4665,38.2791,10.6661,5203800000,,26019000000,140000000,0,700000000,34.9463,5.5005,5.0422,90.4899,
601717.SH,Ö£Ãº»ú,20101118,37.17,37.53,37.97,35.85,36.83,7946786,292123843,-0.34,-0.9147,36.76,5.6763,5156200000,,25781000000,140000000,0,700000000,34.6267,5.4501,4.996,89.6622,
601717.SH,Ö£Ãº»ú,20101119,36.83,37,39.69,36.53,39.36,12311040,472882712,2.53,6.8694,38.4113,8.7936,5510400000,,27552000000,140000000,0,700000000,37.0053,5.8245,5.3392,95.8215,
601717.SH,Ö£Ãº»ú,20101122,39.36,39.34,41.26,38.68,39.17,12059494,482437189,-0.19,-0.4827,40.0048,8.6139,5483800000,,27419000000,140000000,0,700000000,36.8267,5.7964,5.3135,95.3589,
601717.SH,Ö£Ãº»ú,20101123,39.17,39.3,41,38.7,40.49,9896512,394210447,1.32,3.3699,39.8333,7.0689,5668600000,,28343000000,140000000,0,700000000,38.0677,5.9918,5.4925,98.5724,
601717.SH,Ö£Ãº»ú,20101124,40.49,40,41.78,39.88,41.22,7229268,296002004,0.73,1.8029,40.9449,5.1638,5770800000,,28854000000,140000000,0,700000000,38.7541,6.0998,5.5916,100.3496,
601717.SH,Ö£Ãº»ú,20101125,41.22,41.55,42.99,40.95,41.84,9090164,382096368,0.62,1.5041,42.034,6.493,5857600000,,29288000000,140000000,0,700000000,39.337,6.1915,5.6757,101.859,
601717.SH,Ö£Ãº»ú,20101126,41.84,41.35,42.28,40.85,41.4,5175143,214482911,-0.44,-1.0516,41.4448,3.6965,5796000000,,28980000000,140000000,0,700000000,38.9233,6.1264,5.616,100.7878,
601717.SH,Ö£Ãº»ú,20101129,41.4,40.8,41.18,40,40.5,6651784,269250123,-0.9,-2.1739,40.4779,4.7513,5670000000,,28350000000,140000000,0,700000000,38.0771,5.9932,5.4939,98.5968,
601717.SH,Ö£Ãº»ú,20101130,40.5,40.4,41.5,38.31,40.49,9930686,397235782,-0.01,-0.0247,40.0008,7.0933,5668600000,,28343000000,140000000,0,700000000,38.0677,5.9918,5.4925,98.5724,
601717.SH,Ö£Ãº»ú,20101201,40.49,40.1,40.29,39.28,39.59,4534135,180779187,-0.9,-2.2228,39.8707,3.2387,5542600000,,27713000000,140000000,0,700000000,37.2216,5.8586,5.3704,96.3814,
601717.SH,Ö£Ãº»ú,20101202,39.59,40.3,41.36,40.08,40.27,6638402,270155995,0.68,1.7176,40.6959,4.7417,5637800000,,28189000000,140000000,0,700000000,37.8609,5.9592,5.4627,98.0368,
601717.SH,Ö£Ãº»ú,20101203,40.27,40.54,41.65,39.71,40.79,7549442,307871555,0.52,1.2913,40.7807,5.3925,5710600000,,28553000000,140000000,0,700000000,38.3498,6.0362,5.5332,99.3028,
601717.SH,Ö£Ãº»ú,20101206,40.79,40.79,41.83,39.66,40.07,6653826,270401318,-0.72,-1.7651,40.6385,4.7527,5609800000,,28049000000,140000000,0,700000000,37.6729,5.9296,5.4356,97.55,
601717.SH,Ö£Ãº»ú,20101207,40.07,39.31,41,38.8,40.91,4992093,198727843,0.84,2.0963,39.8085,3.5658,5727400000,,28637000000,140000000,0,700000000,38.4626,6.0539,5.5495,99.5949,
601717.SH,Ö£Ãº»ú,20101208,40.91,40.88,43.28,40.61,42.35,10643035,450399597,1.44,3.5199,42.3187,7.6022,5929000000,,29645000000,140000000,0,700000000,39.8165,6.267,5.7448,103.1006,
601717.SH,Ö£Ãº»ú,20101209,42.35,42,42.99,41.7,42.03,4732518,200194904,-0.32,-0.7556,42.302,3.3804,5884200000,,29421000000,140000000,0,700000000,39.5156,6.2196,5.7014,102.3215,
601717.SH,Ö£Ãº»ú,20101210,42.03,41.81,43.15,41.64,42.96,5694403,242740816,0.93,2.2127,42.628,4.0674,6014400000,,30072000000,140000000,0,700000000,40.39,6.3573,5.8276,104.5856,
601717.SH,Ö£Ãº»ú,20101213,42.96,44,45.82,43.3,45.17,10980754,492973472,2.21,5.1443,44.8943,7.8434,6323800000,,31619000000,140000000,0,700000000,42.4678,6.6843,6.1274,109.9658,
601717.SH,Ö£Ãº»ú,20101214,45.17,45,45.7,44.46,44.72,5855295,262562297,-0.45,-0.9962,44.8419,4.1824,6260800000,,31304000000,140000000,0,700000000,42.0447,6.6177,6.0663,108.8703,
601717.SH,Ö£Ãº»ú,20101215,44.72,44.9,45.36,44,44.57,5084076,227389313,-0.15,-0.3354,44.7258,3.6315,6239800000,,31199000000,140000000,0,700000000,41.9036,6.5955,6.046,108.5051,
601717.SH,Ö£Ãº»ú,20101216,44.57,44.57,45.25,43.68,43.72,4880603,216435498,-0.85,-1.9071,44.3461,3.4861,6120800000,,30604000000,140000000,0,700000000,41.1045,6.4697,5.9307,106.4358,
601717.SH,Ö£Ãº»ú,20101217,43.72,44.58,44.58,43.13,43.89,4286725,187386995,0.17,0.3888,43.7133,3.0619,6144600000,,30723000000,140000000,0,700000000,41.2643,6.4949,5.9537,106.8497,
601717.SH,Ö£Ãº»ú,20101220,43.89,43.65,44.47,42.21,43.98,6319609,274544360,0.09,0.2051,43.4433,4.514,6157200000,,30786000000,140000000,0,700000000,41.3489,6.5082,5.966,107.0688,
601717.SH,Ö£Ãº»ú,20101221,43.98,43.96,44.81,43.5,43.94,5125664,226704651,-0.04,-0.091,44.2293,3.6612,6151600000,,30758000000,140000000,0,700000000,41.3113,6.5023,5.9605,106.9714,
601717.SH,Ö£Ãº»ú,20101222,43.94,43.96,44.23,42.96,43.34,4989023,215880745,-0.6,-1.3655,43.2711,3.5636,6067600000,,30338000000,140000000,0,700000000,40.7472,6.4135,5.8791,105.5107,
601717.SH,Ö£Ãº»ú,20101223,43.34,43.3,43.4,42.18,42.71,5421774,231073759,-0.63,-1.4536,42.6196,3.8727,5979400000,,29897000000,140000000,0,700000000,40.1549,6.3203,5.7937,103.977,
601717.SH,Ö£Ãº»ú,20101224,42.71,42.31,43.2,42,42.51,4172345,177875111,-0.2,-0.4683,42.6319,2.9802,5951400000,,29757000000,140000000,0,700000000,39.9669,6.2907,5.7665,103.4901,
601717.SH,Ö£Ãº»ú,20101227,42.51,42.79,43.55,38.9,40.41,7956247,332270981,-2.1,-4.94,41.7623,5.683,5657400000,,28287000000,140000000,0,700000000,37.9925,5.9799,5.4817,98.3777,
601717.SH,Ö£Ãº»ú,20101228,40.41,39.5,40.65,39.3,40.22,4050277,161386336,-0.19,-0.4702,39.8458,2.8931,5630800000,,28154000000,140000000,0,700000000,37.8139,5.9518,5.4559,97.9151,
601717.SH,Ö£Ãº»ú,20101229,40.22,40.5,41.5,40.23,41.4,3931744,161135584,1.18,2.9339,40.9832,2.8084,5796000000,,28980000000,140000000,0,700000000,38.9233,6.1264,5.616,100.7878,
601717.SH,Ö£Ãº»ú,20101230,41.4,41.65,41.65,40.6,41.21,2559122,105025366,-0.19,-0.4589,41.0396,1.8279,5769400000,,28847000000,140000000,0,700000000,38.7447,6.0983,5.5902,100.3253,
601717.SH,Ö£Ãº»ú,20101231,41.21,41.22,42.5,41,42.42,3711222,155127804,1.21,2.9362,41.7997,2.6509,5938800000,,29694000000,140000000,0,700000000,39.8823,6.2774,5.7543,103.271,
601717.SH,Ö£Ãº»ú,20110104,42.42,42.6,44.1,42.08,43.72,5693763,246724933,1.3,3.0646,43.3325,4.067,6120800000,,30604000000,140000000,0,700000000,41.1045,6.4697,4.5325,11.6406,
601717.SH,Ö£Ãº»ú,20110105,43.72,43.23,44.33,43.23,43.42,5066311,222082229,-0.3,-0.6862,43.8351,3.6188,6078800000,,30394000000,140000000,0,700000000,40.8224,6.4253,4.5014,11.5607,
601717.SH,Ö£Ãº»ú,20110106,43.42,43.42,43.91,41.86,41.88,4391479,186925754,-1.54,-3.5468,42.5656,3.1368,5863200000,,29316000000,140000000,0,700000000,39.3746,6.1975,4.3418,11.1507,
601717.SH,Ö£Ãº»ú,20110107,41.88,41.7,42.45,41.5,41.65,2273892,95079366,-0.23,-0.5492,41.8135,1.6242,5831000000,,29155000000,140000000,0,700000000,39.1583,6.1634,4.3179,11.0895,
601717.SH,Ö£Ãº»ú,20110110,41.65,41.5,42.15,40.88,40.96,2871342,118841277,-0.69,-1.6567,41.3888,2.051,5734400000,,28672000000,140000000,0,700000000,38.5096,6.0613,4.2464,10.9058,
601717.SH,Ö£Ãº»ú,20110111,40.96,40.6,42,40.6,41.39,2841400,117102563,0.43,1.0498,41.213,2.0296,5794600000,,28973000000,140000000,0,700000000,38.9139,6.1249,4.291,11.0202,
601717.SH,Ö£Ãº»ú,20110112,41.39,41.53,42.49,39.76,40.27,4086228,165178252,-1.12,-2.706,40.4232,2.9187,5637800000,,28189000000,140000000,0,700000000,37.8609,5.9592,4.1748,10.722,
601717.SH,Ö£Ãº»ú,20110113,40.27,40.05,40.5,39.5,39.78,2858707,113901845,-0.49,-1.2168,39.8438,2.0419,5569200000,,27846000000,140000000,0,700000000,37.4002,5.8867,4.1241,10.5916,
601717.SH,Ö£Ãº»ú,20110114,39.78,39.56,39.94,38.95,39.08,2437217,95733700,-0.7,-1.7597,39.2799,1.7409,5471200000,,27356000000,140000000,0,700000000,36.7421,5.7831,4.0515,10.4052,
601717.SH,Ö£Ãº»ú,20110117,39.08,38.9,39.78,36.66,37.04,3976135,151233372,-2.04,-5.2201,38.0353,2.8401,5185600000,,25928000000,140000000,0,700000000,34.8241,5.4812,3.84,9.862,
601717.SH,Ö£Ãº»ú,20110118,37.04,37.04,37.92,37,37.86,3067963,114371992,0.82,2.2138,37.2795,2.1914,5300400000,,26502000000,140000000,0,700000000,35.5951,5.6026,3.925,10.0804,
601717.SH,Ö£Ãº»ú,20110119,37.86,37.8,39.57,37.6,39.33,2780377,107787458,1.47,3.8827,38.7672,1.986,5506200000,,27531000000,140000000,0,700000000,36.9771,5.8201,4.0774,10.4718,
601717.SH,Ö£Ãº»ú,20110120,39.33,39.35,39.35,37.5,37.6,2310846,88457467,-1.73,-4.3987,38.2793,1.6506,5264000000,,26320000000,140000000,0,700000000,35.3506,5.5641,3.898,10.0111,
601717.SH,Ö£Ãº»ú,20110121,37.6,37.58,38.64,37.07,37.86,3520186,133100469,0.26,0.6915,37.8106,2.5144,5300400000,,26502000000,140000000,0,700000000,35.5951,5.6026,3.925,10.0804,
601717.SH,Ö£Ãº»ú,20110124,37.86,38.01,38.38,37.38,37.48,2255484,85273070,-0.38,-1.0037,37.807,1.6111,5247200000,,26236000000,140000000,0,700000000,35.2378,5.5463,3.8856,9.9792,
601717.SH,Ö£Ãº»ú,20110125,37.48,37.5,38.73,35.58,38.61,4763875,175985630,1.13,3.0149,36.9417,3.4028,5405400000,,27027000000,140000000,0,700000000,36.3002,5.7136,4.0028,10.2801,
601717.SH,Ö£Ãº»ú,20110126,38.61,38.25,39.76,38.1,39.37,4670461,182965888,0.76,1.9684,39.1751,3.336,5511800000,,27559000000,140000000,0,700000000,37.0147,5.826,4.0815,10.4824,
601717.SH,Ö£Ãº»ú,20110127,39.37,39.2,42,38.6,41.39,6920169,282408237,2.02,5.1308,40.8094,4.943,5794600000,,28973000000,140000000,0,700000000,38.9139,6.1249,4.291,11.0202,
