´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000415.SZ,²³º£×âÁÞ,20070119,26.1895,26.2665,27.8841,26.2665,27.499,9108625,32174076.9,1.3095,5,3.5323,5.5887,581852676.51,,1072198927.38,162983943,0,300335834,66.1514,2.7302,3.4263,-57.6488,
000415.SZ,²³º£×âÁÞ,20070122,27.499,27.8071,28.8855,27.499,28.8084,9555033,35132893.9,1.3095,4.7619,3.6769,5.8626,609559946.82,,1123256019.16,162983943,0,300335834,69.3015,2.8602,3.5894,-60.394,
000415.SZ,²³º£×âÁÞ,20070123,28.8084,28.8855,29.1936,27.653,28.5773,8235711,30161173.4,-0.2311,-0.8021,3.6622,5.0531,604670428.53,,1114245944.14,162983943,0,300335834,68.7456,2.8373,3.5606,-59.9096,
000415.SZ,²³º£×âÁÞ,20070124,28.5773,28.6544,30.349,28.4233,29.8868,9844409,37846752.8,1.3095,4.5822,3.8445,6.0401,632377698.84,,1165303035.92,162983943,0,300335834,71.8956,2.9673,3.7238,-62.6547,
000415.SZ,²³º£×âÁÞ,20070125,29.8868,29.8098,29.8098,27.9611,27.9611,6802407,25399236.3,-1.9257,-6.4433,3.7339,4.1737,591631713.09,,1090219077.42,162983943,0,300335834,67.2632,2.7761,3.4839,-58.6177,
000415.SZ,²³º£×âÁÞ,20070126,27.9611,27.576,28.5003,25.8043,27.653,5381851,18992712.9,-0.3081,-1.1019,3.529,3.3021,585112355.37,,1078205644.06,162983943,0,300335834,66.522,2.7455,3.4455,-57.9718,
000415.SZ,²³º£×âÁÞ,20070129,27.653,27.576,30.426,27.576,30.426,13413534,52074823.4,2.773,10.0279,3.8823,8.23,643786574.85,,1186326544.3,162983943,0,300335834,73.1927,3.0208,3.791,-63.7851,
000415.SZ,²³º£×âÁÞ,20070130,30.426,31.1963,31.4274,29.8868,30.349,11588688,46039926.3,-0.077,-0.2532,3.9728,7.1103,642156735.42,,1183323185.96,162983943,0,300335834,73.0074,3.0132,3.7814,-63.6236,
000415.SZ,²³º£×âÁÞ,20070131,30.349,30.0409,30.1949,28.1922,28.4233,6395946,24348868.5,-1.9257,-6.3452,3.8069,3.9243,601410749.67,,1108239227.46,162983943,0,300335834,68.375,2.822,3.5414,-59.5866,
000415.SZ,²³º£×âÁÞ,20070201,28.4233,27.73,28.8855,26.9598,28.5003,5117241,18659754.2,0.077,0.271,3.6464,3.1397,603040589.1,,1111242585.8,162983943,0,300335834,68.5603,2.8296,3.551,-59.7481,
000415.SZ,²³º£×âÁÞ,20070202,28.5003,28.5003,30.6571,28.1922,28.5773,6011540,22833008.5,0.077,0.2703,3.7982,3.6884,604670428.53,,1114245944.14,162983943,0,300335834,68.7456,2.8373,3.5606,-59.9096,
000415.SZ,²³º£×âÁÞ,20070205,28.5773,28.8084,29.8098,28.8084,29.1936,4147475,15791726,0.6162,2.1563,3.8076,2.5447,617709143.97,,1138272810.86,162983943,0,300335834,70.228,2.8984,3.6374,-61.2014,
000415.SZ,²³º£×âÁÞ,20070206,29.1936,29.7328,30.426,29.1165,30.272,4575746,17716491.6,1.0784,3.6939,3.8718,2.8075,640526895.99,,1180319827.62,162983943,0,300335834,72.8221,3.0055,3.7718,-63.4621,
000415.SZ,²³º£×âÁÞ,20070207,30.272,30.7341,30.8112,29.7328,30.349,5362906,20991918.8,0.077,0.2545,3.9143,3.2905,642156735.42,,1183323185.96,162983943,0,300335834,73.0074,3.0132,3.7814,-63.6236,
000415.SZ,²³º£×âÁÞ,20070208,30.349,30.349,30.426,29.3476,30.1949,5247664,20442757.9,-0.1541,-0.5076,3.8956,3.2197,638897056.56,,1177316469.28,162983943,0,300335834,72.6368,2.9979,3.7622,-63.3007,
000415.SZ,²³º£×âÁÞ,20070209,30.1949,30.0409,32.1977,29.7328,31.5814,9334336,37674302.6,1.3865,4.5918,4.0361,5.7272,668234166.3,,1231376919.4,162983943,0,300335834,75.9722,3.1355,3.9349,-66.2073,
000415.SZ,²³º£×âÁÞ,20070212,31.5814,31.5814,31.8895,31.0422,31.7355,5638526,23084412.9,0.1541,0.4878,4.0941,3.4596,671493845.16,,1237383636.08,162983943,0,300335834,76.3428,3.1508,3.9541,-66.5303,
000415.SZ,²³º£×âÁÞ,20070213,31.7355,31.7355,31.9666,30.9652,31.5814,5575988,22774932.1,-0.1541,-0.4854,4.0845,3.4212,668234166.3,,1231376919.4,162983943,0,300335834,75.9722,3.1355,3.9349,-66.2073,
000415.SZ,²³º£×âÁÞ,20070214,31.5814,31.7355,34.7396,31.2733,34.7396,11352390,50243183.8,3.1581,10,4.4258,6.9653,735057582.93,,1354514611.34,162983943,0,300335834,83.5694,3.4491,4.3284,-72.8281,
000415.SZ,²³º£×âÁÞ,20070215,34.7396,35.818,38.2058,35.4328,38.2058,19611511,94959544.5,3.4663,9.9778,4.842,12.0328,808400357.28,,1489665736.64,162983943,0,300335834,91.9078,3.7932,4.7603,-80.0947,
000415.SZ,²³º£×âÁÞ,20070216,38.2058,38.668,41.9802,38.668,39.7464,14327198,74381055.3,1.5406,4.0323,5.1916,8.7906,840997145.88,,1549732903.44,162983943,0,300335834,95.6138,3.9462,4.9523,-83.3243,
000415.SZ,²³º£×âÁÞ,20070226,39.7464,39.9004,43.7518,39.9004,43.7518,8774610,48756345.7,4.0054,10.0775,5.5565,5.3837,925748796.24,,1705907537.12,162983943,0,300335834,105.2493,4.3438,5.4513,-91.7214,
000415.SZ,²³º£×âÁÞ,20070227,43.7518,46.91,48.1424,43.9059,44.0599,24432981,147703499.3,0.3081,0.7042,6.0453,14.991,932268153.96,,1717920970.48,162983943,0,300335834,105.9905,4.3744,5.4897,-92.3673,
000415.SZ,²³º£×âÁÞ,20070228,44.0599,44.291,48.4505,44.291,48.4505,15007442,90856359.4,4.3906,9.965,6.0541,9.2079,1025169001.47,,1889112395.86,162983943,0,300335834,116.5525,4.8103,6.0368,-101.5717,
000415.SZ,²³º£×âÁÞ,20070301,48.4505,49.683,49.837,44.6762,45.6005,12401055,75256226.3,-2.85,-5.8824,6.0685,7.6088,964864942.56,,1777988137.28,162983943,0,300335834,109.6964,4.5274,5.6817,-95.5969,
000415.SZ,²³º£×âÁÞ,20070302,45.6005,45.8316,46.833,42.8275,44.6762,7689903,44552260.8,-0.9243,-2.027,5.7936,4.7182,945306869.4,,1741947837.2,162983943,0,300335834,107.4729,4.4356,5.5665,-93.6591,
000415.SZ,²³º£×âÁÞ,20070305,44.6762,44.6762,45.0613,41.7491,43.5208,6201917,34912269.8,-1.1554,-2.5862,5.6293,3.8052,920859277.95,,1696897462.1,162983943,0,300335834,104.6934,4.3209,5.4225,-91.2369,
000415.SZ,²³º£×âÁÞ,20070306,43.5208,43.9059,47.9113,43.9059,47.9113,14862262,90834303.9,4.3906,10.0885,6.1117,9.1189,1013760125.46,,1868088887.48,162983943,0,300335834,115.2554,4.7568,5.9696,-100.4414,
000415.SZ,²³º£×âÁÞ,20070307,47.9113,48.3735,48.3735,46.2167,48.1424,9682463,59574370,0.2311,0.4823,6.1528,5.9407,1018649643.75,,1877098962.5,162983943,0,300335834,115.8113,4.7797,5.9984,-100.9258,
000415.SZ,²³º£×âÁÞ,20070308,48.1424,48.0654,52.9952,47.6032,52.9952,13250907,89774069.9,4.8528,10.08,6.7749,8.1302,1121329527.84,,2066310537.92,162983943,0,300335834,127.4851,5.2615,6.603,-111.0991,
000415.SZ,²³º£×âÁÞ,20070309,52.9952,53.2263,57.7709,52.7641,55.0749,14389566,104423048.5,2.0798,3.9244,7.2569,8.8288,1165335192.45,,2147401213.1,162983943,0,300335834,132.4881,5.468,6.8621,-115.4591,
000415.SZ,²³º£×âÁÞ,20070312,55.0749,54.2276,59.4655,54.2276,58.3871,7668339,57695406,3.3122,6.014,7.5238,4.705,1235418287.94,,2276545621.72,162983943,0,300335834,140.4559,5.7969,7.2748,-122.4028,
000415.SZ,²³º£×âÁÞ,20070313,58.3871,58.2331,59.3115,55.8452,58.156,9867318,73355039.8,-0.2311,-0.3958,7.4341,6.0542,1230528769.65,,2267535546.7,162983943,0,300335834,139.9,5.7739,7.246,-121.9184,
000415.SZ,²³º£×âÁÞ,20070314,58.156,57.6169,57.6169,55.4601,56.4614,6136776,45118682,-1.6946,-2.9139,7.3522,3.7653,1194672302.19,,2201461663.22,162983943,0,300335834,135.8235,5.6057,7.0349,-118.3658,
000415.SZ,²³º£×âÁÞ,20070315,56.4614,56.4614,59.4655,55.152,57.2317,6427155,47670003.5,0.7703,1.3643,7.417,3.9434,1210970696.49,,2231495246.62,162983943,0,300335834,137.6765,5.6822,7.1309,-119.9806,
000415.SZ,²³º£×âÁÞ,20070316,57.2317,57.3087,58.7723,54.3817,54.9979,6852165,49930683.7,-2.2338,-3.9031,7.2868,4.2042,1163705353.02,,2144397854.76,162983943,0,300335834,132.3028,5.4604,6.8526,-115.2976,
000415.SZ,²³º£×âÁÞ,20070319,54.9979,53.6884,57.0006,51.6087,55.152,6061487,43245271.2,0.1541,0.2801,7.1344,3.7191,1166965031.88,,2150404571.44,162983943,0,300335834,132.6734,5.4757,6.8717,-115.6206,
000415.SZ,²³º£×âÁÞ,20070320,55.152,55.383,56.9236,55.229,56.6925,4218601,30730588.9,1.5406,2.7933,7.2845,2.5884,1199561820.48,,2210471738.24,162983943,0,300335834,136.3794,5.6286,7.0637,-118.8502,
000415.SZ,²³º£×âÁÞ,20070321,56.6925,57.2317,62.3926,56.6925,60.775,11242516,88205681.4,4.0825,7.2011,7.8457,6.8979,1285943310.27,,2369649730.26,162983943,0,300335834,146.2002,6.0339,7.5724,-127.4087,
000415.SZ,²³º£×âÁÞ,20070322,60.775,60.852,62.3926,59.4655,59.9277,8744656,68983127.8,-0.8473,-1.3942,7.8886,5.3653,1268015076.54,,2336612788.52,162983943,0,300335834,144.1619,5.9498,7.4668,-125.6324,
000415.SZ,²³º£×âÁÞ,20070323,59.9277,59.9277,60.3128,57.0006,58.9263,8828156,67002555,-1.0014,-1.671,7.5896,5.4166,1246827163.95,,2297569130.1,162983943,0,300335834,141.753,5.8504,7.342,-123.5332,
000415.SZ,²³º£×âÁÞ,20070326,58.9263,58.9263,58.9263,58.9263,58.9263,,,0,0,,,1246827163.95,,2297569130.1,162983943,0,300335834,141.753,5.8504,7.342,-123.5332,
000415.SZ,²³º£×âÁÞ,20070327,58.9263,59.6966,61.1601,58.156,60.0047,8989149,69659708,1.0784,1.8301,7.7493,5.5154,1269644915.97,,2339616146.86,162983943,0,300335834,144.3472,5.9575,7.4764,-125.7939,
000415.SZ,²³º£×âÁÞ,20070328,60.0047,61.0831,61.1601,55.8452,57.7709,7308108,55602854,-2.2338,-3.7227,7.6084,4.4839,1222379572.5,,2252518755,162983943,0,300335834,138.9735,5.7357,7.1981,-121.111,
000415.SZ,²³º£×âÁÞ,20070329,57.7709,57.6939,58.156,53.9195,53.9965,9330259,67032708,-3.7744,-6.5333,7.1844,5.7246,1142517440.43,,2105354196.34,162983943,0,300335834,129.8939,5.361,6.7278,-113.1984,
000415.SZ,²³º£×âÁÞ,20070330,53.9965,53.9195,56.6925,50.8384,56.4614,7203605,50992752,2.4649,4.5649,7.0788,4.4198,1194672302.19,,2201461663.22,162983943,0,300335834,135.8235,5.6057,7.0349,-118.3658,
000415.SZ,²³º£×âÁÞ,20070402,56.4614,56.1533,56.8466,54.0736,56.8466,6441850,46489892.5,0.3851,0.6821,7.2169,3.9524,1202821499.34,,2216478454.92,162983943,0,300335834,203.5633,5.6439,7.0829,-119.1732,
000415.SZ,²³º£×âÁÞ,20070403,56.8466,56.8466,61.0061,56.6155,57.6939,7045040,53676510.3,0.8473,1.4905,7.619,4.3225,1220749733.07,,2249515396.66,162983943,0,300335834,206.5983,5.728,7.1885,-120.9495,
000415.SZ,²³º£×âÁÞ,20070404,57.6939,57.5398,58.5412,56.2304,57.1547,4788727,35563637,-0.5392,-0.9346,7.4265,2.9382,1209340857.06,,2228491888.28,162983943,0,300335834,204.6674,5.6745,7.1213,-119.8191,
000415.SZ,²³º£×âÁÞ,20070405,57.1547,57.0006,57.7709,56.3844,57.7709,4717325,34945231.5,0.6162,1.0782,7.4078,2.8943,1222379572.5,,2252518755,162983943,0,300335834,206.8741,5.7357,7.1981,-121.111,
000415.SZ,²³º£×âÁÞ,20070406,57.7709,57.6939,61.3912,57.0006,60.0817,12757167,99943945.8,2.3108,4,7.8343,7.8273,1271274755.4,,2342619505.2,162983943,0,300335834,215.1491,5.9651,7.486,-125.9554,
000415.SZ,²³º£×âÁÞ,20070409,60.0817,60.2358,61.2372,59.3115,60.5439,9781130,76697922.8,0.4622,0.7692,7.8414,6.0013,1281053791.98,,2360639655.24,162983943,0,300335834,216.804,6.011,7.5436,-126.9243,
000415.SZ,²³º£×âÁÞ,20070410,60.5439,60.5439,65.6278,60.5439,64.5494,13698979,113295258.4,4.0054,6.6158,8.2703,8.4051,1365805442.34,,2516814288.92,162983943,0,300335834,231.1473,6.4087,8.0426,-135.3213,
000415.SZ,²³º£×âÁÞ,20070411,64.5494,65.0886,66.398,63.3169,65.0886,9149238,77299021.4,0.5392,0.8353,8.4487,5.6136,1377214318.35,,2537837797.3,162983943,0,300335834,233.0781,6.4622,8.1098,-136.4517,
000415.SZ,²³º£×âÁÞ,20070412,65.0886,65.0886,65.4737,63.471,65.0115,6545965,54673197.5,-0.077,-0.1183,8.3522,4.0163,1375584478.92,,2534834438.96,162983943,0,300335834,232.8023,6.4546,8.1002,-136.2902,
000415.SZ,²³º£×âÁÞ,20070413,65.0115,64.9345,64.9345,61.6223,61.6993,9812362,79980704.2,-3.3122,-5.0948,8.151,6.0204,1305501383.43,,2405690030.34,162983943,0,300335834,220.9415,6.1257,7.6875,-129.3465,
000415.SZ,²³º£×âÁÞ,20070416,61.6993,61.6223,63.548,60.852,62.8548,6780282,55014999.7,1.1554,1.8727,8.114,4.1601,1329948974.88,,2450740405.44,162983943,0,300335834,225.079,6.2404,7.8315,-131.7687,
000415.SZ,²³º£×âÁÞ,20070417,62.8548,62.3156,66.398,61.1601,66.244,15157325,124652437.9,3.3892,5.3922,8.2239,9.2999,1401661909.8,,2582888172.4,162983943,0,300335834,237.2156,6.5769,8.2538,-138.8739,
000415.SZ,²³º£×âÁÞ,20070418,66.244,66.244,71.2508,65.3196,70.0183,13875045,122945607.8,3.7744,5.6977,8.8609,8.5131,1481524041.87,,2730052731.06,162983943,0,300335834,250.7314,6.9517,8.724,-146.7865,
000415.SZ,²³º£×âÁÞ,20070419,70.0183,68.6318,68.94,63.0088,63.0088,18979288,160377976.5,-7.0095,-10.011,8.4502,11.6449,1333208653.74,,2456747122.12,162983943,0,300335834,225.6307,6.2557,7.8507,-132.0917,
000415.SZ,²³º£×âÁÞ,20070420,63.0088,63.0088,66.7832,63.0088,65.0886,11844443,99606896.8,2.0798,3.3007,8.4096,7.2672,1377214318.35,,2537837797.3,162983943,0,300335834,233.0781,6.4622,8.1098,-136.4517,
000415.SZ,²³º£×âÁÞ,20070423,65.0886,65.0886,65.0886,65.0886,65.0886,,,0,0,,,1377214318.35,,2537837797.3,162983943,0,300335834,233.0781,6.4622,8.1098,-136.4517,
000415.SZ,²³º£×âÁÞ,20070424,65.0886,67.3994,70.4805,65.4737,66.9372,15383554,136028020.7,1.8487,2.8402,8.8424,9.4387,1416330464.67,,2609918397.46,162983943,0,300335834,239.6981,6.6458,8.3401,-140.3272,
000415.SZ,²³º£×âÁÞ,20070425,66.9372,65.4737,65.8588,61.5453,63.625,10088810,82929816.9,-3.3122,-4.9482,8.22,6.1901,1346247369.18,,2480773988.84,162983943,0,300335834,177.9586,6.2294,7.9275,-133.3835,
000415.SZ,²³º£×âÁÞ,20070426,63.625,63.548,66.6291,63.548,65.9359,12704349,107380178.7,2.3108,3.632,8.4522,7.7948,1395142552.08,,2570874739.04,162983943,0,300335834,184.422,6.4557,8.2154,-138.228,
000415.SZ,²³º£×âÁÞ,20070427,65.9359,67.8616,70.4805,67.3994,70.4805,25593905,229786336.9,4.5446,6.8925,8.9782,15.7033,1491303078.45,,2748072881.1,162983943,0,300335834,197.1333,6.9006,8.7816,-147.7554,
000415.SZ,²³º£×âÁÞ,20070430,70.4805,69.3251,74.0238,67.7075,71.944,18771003,171689365.2,1.4635,2.0765,9.1465,11.5171,1522270027.62,,2805136689.56,162983943,0,300335834,201.2268,7.0439,8.964,-150.8235,
000415.SZ,²³º£×âÁÞ,20070508,71.944,76.8738,79.1076,73.9468,79.1076,19408679,196176726,7.1636,9.9572,10.1077,11.9083,1673845094.61,,3084449015.18,162983943,0,300335834,221.2632,7.7453,9.8565,-165.8413,
000415.SZ,²³º£×âÁÞ,20070509,79.1076,80.186,86.2712,76.5657,81.2644,22306422,237037961.3,2.1568,2.7264,10.6264,13.6863,1719480598.65,,3168543048.7,162983943,0,300335834,227.2957,7.9565,10.1253,-170.3627,
000415.SZ,²³º£×âÁÞ,20070510,81.2644,81.2644,81.2644,81.2644,81.2644,,,0,0,,,1719480598.65,,3168543048.7,162983943,0,300335834,227.2957,7.9565,10.1253,-170.3627,
000415.SZ,²³º£×âÁÞ,20070511,81.2644,81.2644,84.3455,77.0279,78.4144,11949404,124132629.8,-2.85,-3.5071,10.3882,7.3316,1659176539.74,,3057418790.12,162983943,0,300335834,219.3242,7.6774,9.7702,-164.3879,
000415.SZ,²³º£×âÁÞ,20070514,78.4144,77.0279,79.4928,73.0224,75.9495,10116231,100474644.6,-2.4649,-3.1434,9.932,6.2069,1607021677.98,,2961311323.24,162983943,0,300335834,212.43,7.4361,9.463,-159.2205,
000415.SZ,²³º£×âÁÞ,20070515,75.9495,75.9495,77.6441,69.7102,70.4805,12013462,114216074.8,-5.469,-7.2008,9.5073,7.3709,1491303078.45,,2748072881.1,162983943,0,300335834,197.1333,6.9006,8.7816,-147.7554,
000415.SZ,²³º£×âÁÞ,20070516,70.4805,70.4805,73.4076,69.017,73.4076,9167616,84972128.1,2.9271,4.153,9.2687,5.6249,1553236976.79,,2862200498.02,162983943,0,300335834,205.3202,7.1872,9.1463,-153.8917,
000415.SZ,²³º£×âÁÞ,20070517,73.4076,73.5616,75.4873,72.7913,74.717,12212229,117226737.9,1.3095,1.7838,9.5991,7.4929,1580944247.1,,2913257589.8,162983943,0,300335834,208.9828,7.3154,9.3095,-156.6368,
000415.SZ,²³º£×âÁÞ,20070518,74.717,74.717,74.717,72.0981,72.7913,9058978,85876729.3,-1.9257,-2.5773,9.4797,5.5582,1540198261.35,,2838173631.3,162983943,0,300335834,203.5967,7.1269,9.0696,-152.5998,
000415.SZ,²³º£×âÁÞ,20070521,72.7913,69.3251,74.717,67.9386,73.6387,12249018,114879255.3,0.8473,1.164,9.3787,7.5155,1558126495.08,,2871210573.04,162983943,0,300335834,205.9666,7.2098,9.1751,-154.3761,
000415.SZ,²³º£×âÁÞ,20070522,73.6387,73.8697,80.3401,73.8697,77.0279,16617041,166996462.3,3.3892,4.6025,10.0497,10.1955,1629839430,,3003358340,162983943,0,300335834,215.4462,7.5417,9.5974,-161.4813,
000415.SZ,²³º£×âÁÞ,20070523,77.0279,77.1819,80.4941,77.1819,79.7239,15664228,160252249.3,2.696,3.5,10.2305,9.6109,1686883810.05,,3108475881.9,162983943,0,300335834,222.9868,7.8056,9.9333,-167.1331,
000415.SZ,²³º£×âÁÞ,20070524,79.7239,80.109,80.7252,75.5644,77.6441,14298785,143487047.9,-2.0798,-2.6087,10.0349,8.7731,1642878145.44,,3027385206.72,162983943,0,300335834,217.1698,7.602,9.6742,-162.7731,
000415.SZ,²³º£×âÁÞ,20070525,77.6441,77.413,77.6441,75.5644,76.9509,11198992,111667824.2,-0.6933,-0.8929,9.9712,6.8712,1628209590.57,,3000354981.66,162983943,0,300335834,215.2308,7.5341,9.5878,-161.3198,
000415.SZ,²³º£×âÁÞ,20070528,76.9509,77.7982,80.109,77.0279,78.9536,18274012,185677132.9,2.0027,2.6026,10.1607,11.2122,1670585415.75,,3078442298.5,162983943,0,300335834,220.8324,7.7302,9.8373,-165.5183,
000415.SZ,²³º£×âÁÞ,20070529,78.9536,79.3387,81.6496,77.0279,81.6496,24472011,253214504.1,2.696,3.4146,10.3471,15.015,1727629795.8,,3183559840.4,162983943,0,300335834,228.373,7.9942,10.1733,-171.1702,
000415.SZ,²³º£×âÁÞ,20070530,81.6496,75.8725,81.1874,73.4846,73.4846,18555244,186915379.4,-8.165,-10,10.0735,11.3847,1554866816.22,,2865203856.36,162983943,0,300335834,205.5357,7.1947,9.1559,-154.0531,
000415.SZ,²³º£×âÁÞ,20070531,73.4846,72.0211,74.8711,66.1669,66.5521,13616055,119806016.7,-6.9325,-9.434,8.7989,8.3542,1408181267.52,,2594901605.76,162983943,0,300335834,186.1455,6.516,8.2922,-139.5198,
000415.SZ,²³º£×âÁÞ,20070601,66.5521,66.4751,68.0926,59.9277,59.9277,9465975,76227279.3,-6.6244,-9.9537,8.0528,5.8079,1268015076.54,,2336612788.52,162983943,0,300335834,167.6171,5.8674,7.4668,-125.6324,
000415.SZ,²³º£×âÁÞ,20070604,59.9277,54.3817,58.156,53.9195,53.9195,3380072,23923572,-6.0082,-10.0257,7.0778,2.0739,1140887601,,2102350838,162983943,0,300335834,150.8123,5.2792,6.7182,-113.0369,
000415.SZ,²³º£×âÁÞ,20070605,53.9195,48.5276,51.6087,48.5276,51.5317,15914984,101170015.8,-2.3879,-4.4286,6.3569,9.7648,1090362578.67,,2009246729.46,162983943,0,300335834,144.1335,5.0454,6.4207,-108.031,
000415.SZ,²³º£×âÁÞ,20070606,51.5317,51.4546,53.4573,46.987,51.3006,13541349,89328538,-0.2311,-0.4484,6.5967,8.3084,1085473060.38,,2000236654.44,162983943,0,300335834,143.4872,5.0227,6.3919,-107.5465,
000415.SZ,²³º£×âÁÞ,20070607,51.3006,51.2235,56.4614,48.9897,56.4614,21375463,146438343.8,5.1609,10.0601,6.8508,13.1151,1194672302.19,,2201461663.22,162983943,0,300335834,157.9221,5.528,7.0349,-118.3658,
000415.SZ,²³º£×âÁÞ,20070608,56.4614,56.5385,59.8507,54.3047,57.3858,17105839,127120786.8,0.9243,1.6371,7.4314,10.4954,1214230375.35,,2237501963.3,162983943,0,300335834,160.5074,5.6185,7.1501,-120.3036,
000415.SZ,²³º£×âÁÞ,20070611,57.3858,57.3858,60.0047,56.6925,56.8466,10678653,80451521.9,-0.5392,-0.9396,7.5339,6.552,1202821499.34,,2216478454.92,162983943,0,300335834,158.9993,5.5657,7.0829,-119.1732,
000415.SZ,²³º£×âÁÞ,20070612,56.8466,56.8466,57.3858,51.2235,55.5371,11781375,83501244.1,-1.3095,-2.3035,7.0876,7.2285,1175114229.03,,2165421363.14,162983943,0,300335834,155.3367,5.4375,6.9197,-116.428,
000415.SZ,²³º£×âÁÞ,20070613,55.5371,55.9993,60.2358,55.6912,60.1588,14188158,107516112.6,4.6217,8.3218,7.5779,8.7052,1272904594.83,,2345622863.54,162983943,0,300335834,168.2635,5.89,7.4956,-126.1169,
000415.SZ,²³º£×âÁÞ,20070614,60.1588,59.8507,64.7034,56.2304,62.3926,21523085,173756078.9,2.2338,3.7132,8.073,13.2056,1320169938.3,,2432720255.4,162983943,0,300335834,174.5114,6.1087,7.7739,-130.7998,
000415.SZ,²³º£×âÁÞ,20070615,62.3926,62.9318,64.8575,60.852,63.3169,13954309,115174440.3,0.9243,1.4815,8.2537,8.5618,1339728011.46,,2468760555.48,162983943,0,300335834,177.0968,6.1992,7.8891,-132.7376,
