´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600436.SH,Æ¬×Ðñ¥,20070122,44.4349,43.6205,45.3597,42.2124,44.7662,3564301,112505106,0.3313,0.7456,31.5644,6.9615,1660416000,,4540200000,51200000,0,140000000,52.6649,7.9364,8.5583,-218.9042,
600436.SH,Æ¬×Ðñ¥,20070123,44.7662,44.4625,44.5177,41.5499,42.6542,1678394,52162700,-2.112,-4.7179,31.0789,3.2781,1582080000,,4326000000,51200000,0,140000000,50.1803,7.562,8.1545,-208.5766,
600436.SH,Æ¬×Ðñ¥,20070124,42.6542,42.7646,42.7646,41.1772,41.2186,1404199,42350082,-1.4356,-3.3657,30.1596,2.7426,1528832000,,4180400000,51200000,0,140000000,48.4914,7.3074,7.88,-201.5565,
600436.SH,Æ¬×Ðñ¥,20070125,41.2186,41.2048,43.1925,41.2048,41.4118,2164744,66179372,0.1933,0.4689,30.5715,4.228,1536000000,,4200000000,51200000,0,140000000,48.7187,7.3417,7.917,-202.5016,
600436.SH,Æ¬×Ðñ¥,20070126,41.4118,41.4118,42.102,38.3197,40.1833,2053451,59180438,-1.2286,-2.9667,28.82,4.0106,1490432000,,4075400000,51200000,0,140000000,47.2734,7.1239,7.6821,-196.494,
600436.SH,Æ¬×Ðñ¥,20070129,40.1833,40.1971,43.2201,40.1833,42.4885,1743645,52713757,2.3053,5.7369,30.2319,3.4056,1575936000,,4309200000,51200000,0,140000000,49.9854,7.5326,8.1228,-207.7666,
600436.SH,Æ¬×Ðñ¥,20070130,42.4885,42.3091,44.2416,42.102,42.3505,1449770,45107617,-0.138,-0.3249,31.1136,2.8316,1570816000,,4295200000,51200000,0,140000000,49.823,7.5081,8.0964,-207.0916,
600436.SH,Æ¬×Ðñ¥,20070131,42.3505,42.5161,43.1373,39.3412,40.3489,969425,28692060,-2.0016,-4.7262,29.597,1.8934,1496576000,,4092200000,51200000,0,140000000,47.4683,7.1533,7.7138,-197.304,
600436.SH,Æ¬×Ðñ¥,20070201,40.3489,40.0314,40.4455,38.6786,39.6587,764725,21901904,-0.6902,-1.7106,28.6402,1.4936,1470976000,,4022200000,51200000,0,140000000,46.6563,7.0309,7.5818,-193.929,
600436.SH,Æ¬×Ðñ¥,20070202,39.6587,39.8934,40.4455,39.2032,39.2032,1052049,30327802,-0.4555,-1.1486,28.8274,2.0548,1454080000,,3976000000,51200000,0,140000000,46.1204,6.9501,7.4947,-191.7015,
600436.SH,Æ¬×Ðñ¥,20070205,39.2032,39.0375,40.0314,37.9332,38.6648,978667,27652966,-0.5384,-1.3732,28.2557,1.9115,1434112000,,3921400000,51200000,0,140000000,45.487,6.8547,7.3918,-189.069,
600436.SH,Æ¬×Ðñ¥,20070206,38.6648,38.8167,39.4793,37.2706,39.286,1096251,30380690,0.6212,1.6066,27.7133,2.1411,1457152000,,3984400000,51200000,0,140000000,46.2178,6.9648,7.5106,-192.1065,
600436.SH,Æ¬×Ðñ¥,20070207,39.286,39.355,40.2937,37.9746,39.7692,947354,27071685,0.4831,1.2298,28.5761,1.8503,1475072000,,4033400000,51200000,0,140000000,46.7862,7.0505,7.6029,-194.469,
600436.SH,Æ¬×Ðñ¥,20070208,39.7692,39.7553,39.7553,38.513,38.9823,1813114,51147934,-0.7868,-1.9785,28.21,3.5412,1445888000,,3953600000,51200000,0,140000000,45.8606,6.911,7.4525,-190.6215,
600436.SH,Æ¬×Ðñ¥,20070209,38.9823,39.1342,40.1142,39.1066,39.5483,505249,14509465,0.566,1.4518,28.7175,0.9868,1466880000,,4011000000,51200000,0,140000000,46.5264,7.0113,7.5607,-193.389,
600436.SH,Æ¬×Ðñ¥,20070212,39.5483,39.6449,41.8259,39.6311,41.6465,638478,19012226,2.0982,5.3054,29.7774,1.247,1544704000,,4223800000,51200000,0,140000000,48.9948,7.3833,7.9619,-203.6491,
600436.SH,Æ¬×Ðñ¥,20070213,41.6465,42.2263,42.2401,41.0667,41.7155,434821,13054256,0.069,0.1657,30.0221,0.8493,1547264000,,4230800000,51200000,0,140000000,49.076,7.3955,7.975,-203.9866,
600436.SH,Æ¬×Ðñ¥,20070214,41.7155,41.8121,42.033,41.2048,41.7569,801791,24153267,0.0414,0.0993,30.1241,1.566,1548800000,,4235000000,51200000,0,140000000,49.1247,7.4029,7.983,-204.1891,
600436.SH,Æ¬×Ðñ¥,20070215,41.7569,42.102,43.4824,41.8259,42.6542,679432,21045906,0.8973,2.1488,30.9757,1.327,1582080000,,4326000000,51200000,0,140000000,50.1803,7.562,8.1545,-208.5766,
600436.SH,Æ¬×Ðñ¥,20070216,42.6542,43.0269,43.4134,41.5775,42.2815,1014129,31164065,-0.3727,-0.8738,30.7299,1.9807,1568256000,,4288200000,51200000,0,140000000,49.7418,7.4959,8.0832,-206.7541,
600436.SH,Æ¬×Ðñ¥,20070226,42.2815,42.5161,42.6542,40.9977,41.191,684884,20563255,-1.0905,-2.5792,30.0244,1.3377,1527808000,,4177600000,51200000,0,140000000,48.4589,7.3025,7.8748,-201.4216,
600436.SH,Æ¬×Ðñ¥,20070227,41.191,41.1357,41.1357,37.0774,37.0774,1206684,33822001,-4.1136,-9.9866,28.0289,2.3568,1375232000,,3760400000,51200000,0,140000000,43.6195,6.5733,7.0883,-181.3064,
600436.SH,Æ¬×Ðñ¥,20070228,37.0774,35.8902,38.651,34.7859,37.6433,1294121,33868174,0.566,1.5264,26.1708,2.5276,1396224000,,3817800000,51200000,0,140000000,44.2853,6.6736,7.1965,-184.0739,
600436.SH,Æ¬×Ðñ¥,20070301,37.6433,37.0774,41.4118,36.0007,41.4118,4295028,125236691,3.7685,10.011,29.1585,8.3887,1536000000,,4200000000,51200000,0,140000000,48.7187,7.3417,7.917,-202.5016,
600436.SH,Æ¬×Ðñ¥,20070302,41.4118,41.3014,41.3014,39.3964,40.1833,1436893,41877197,-1.2286,-2.9667,29.1443,2.8064,1490432000,,4075400000,51200000,0,140000000,47.2734,7.1239,7.6821,-196.494,
600436.SH,Æ¬×Ðñ¥,20070305,40.1833,40.0176,41.5499,36.3044,38.8167,1022995,29168230,-1.3666,-3.4009,28.5126,1.998,1439744000,,3936800000,51200000,0,140000000,45.6657,6.8816,7.4209,-189.8115,
600436.SH,Æ¬×Ðñ¥,20070306,38.8167,38.8167,38.8167,38.8167,38.8167,,,0,0,,,1439744000,,3936800000,51200000,0,140000000,45.6657,6.8816,7.4209,-189.8115,
600436.SH,Æ¬×Ðñ¥,20070307,38.8167,39.6449,41.2462,39.079,40.625,983619,28845824,1.8083,4.6586,29.3262,1.9211,1506816000,,4120200000,51200000,0,140000000,47.7931,7.2022,7.7666,-198.654,
600436.SH,Æ¬×Ðñ¥,20070308,40.625,40.6526,41.2186,39.8934,40.625,773760,22841949,0,0,29.5207,1.5112,1506816000,,4120200000,51200000,0,140000000,47.7931,7.2022,7.7666,-198.654,
600436.SH,Æ¬×Ðñ¥,20070309,40.625,40.625,40.7216,39.4931,39.6035,662129,19164186,-1.0215,-2.5144,28.9433,1.2932,1468928000,,4016600000,51200000,0,140000000,46.5913,7.0211,7.5713,-193.659,
600436.SH,Æ¬×Ðñ¥,20070312,39.6035,39.6863,40.0314,37.6986,38.513,1186019,33033682,-1.0905,-2.7536,27.8526,2.3164,1428480000,,3906000000,51200000,0,140000000,45.3084,6.8278,7.3628,-188.3265,
600436.SH,Æ¬×Ðñ¥,20070313,38.513,38.582,38.651,37.7814,37.9608,780817,21515296,-0.5522,-1.4337,27.5549,1.525,1408000000,,3850000000,51200000,0,140000000,44.6588,6.7299,7.2572,-185.6264,
600436.SH,Æ¬×Ðñ¥,20070314,37.9608,38.3059,39.0652,37.7124,38.6372,1981274,55211188,0.6764,1.7818,27.8665,3.8697,1433088000,,3918600000,51200000,0,140000000,45.4546,6.8498,7.3865,-188.934,
600436.SH,Æ¬×Ðñ¥,20070315,38.6372,37.9746,38.6234,37.9608,38.0989,858808,23742827,-0.5384,-1.3934,27.6463,1.6774,1413120000,,3864000000,51200000,0,140000000,44.8212,6.7544,7.2836,-186.3014,
600436.SH,Æ¬×Ðñ¥,20070316,38.0989,38.513,39.6173,37.7952,38.3473,1172403,32785489,0.2485,0.6522,27.9644,2.2898,1422336000,,3889200000,51200000,0,140000000,45.1135,6.7984,7.3311,-187.5164,
600436.SH,Æ¬×Ðñ¥,20070319,38.3473,37.6571,38.9271,37.2706,38.4578,938976,26130464,0.1104,0.288,27.8287,1.8339,1426432000,,3900400000,51200000,0,140000000,45.2435,6.818,7.3522,-188.0565,
600436.SH,Æ¬×Ðñ¥,20070320,38.4578,38.5406,39.4793,38.5406,38.8443,932804,26361735,0.3865,1.005,28.2607,1.8219,1440768000,,3939600000,51200000,0,140000000,45.6982,6.8865,7.4261,-189.9465,
600436.SH,Æ¬×Ðñ¥,20070321,38.8443,38.8443,39.2032,37.9608,38.8995,1183229,33165435,0.0552,0.1421,28.0296,2.311,1442816000,,3945200000,51200000,0,140000000,45.7631,6.8963,7.4367,-190.2165,
600436.SH,Æ¬×Ðñ¥,20070322,38.8995,38.9133,41.26,38.9133,40.1281,1601876,46731134,1.2286,3.1583,29.1728,3.1287,1488384000,,4069800000,51200000,0,140000000,47.2084,7.1141,7.6716,-196.224,
600436.SH,Æ¬×Ðñ¥,20070323,40.1281,40.1695,41.8259,39.7968,41.4118,1425060,42020575,1.2838,3.1992,29.4869,2.7833,1536000000,,4200000000,51200000,0,140000000,48.7187,7.3417,7.917,-202.5016,
600436.SH,Æ¬×Ðñ¥,20070326,41.4118,41.5499,42.6542,41.5499,42.2815,1180811,35950492,0.8696,2.1,30.4456,2.3063,1568256000,,4288200000,51200000,0,140000000,49.7418,7.4959,8.0832,-206.7541,
600436.SH,Æ¬×Ðñ¥,20070327,42.2815,42.102,42.102,40.694,40.8459,1367461,40930769,-1.4356,-3.3954,29.9319,2.6708,1515008000,,4142600000,51200000,0,140000000,48.0529,7.2414,7.8088,-199.734,
600436.SH,Æ¬×Ðñ¥,20070328,40.8459,39.8934,39.8934,37.809,39.0237,2144974,60119848,-1.8221,-4.461,28.0282,4.1894,1447424000,,3957800000,51200000,0,140000000,48.32,6.9183,7.4604,-190.824,
600436.SH,Æ¬×Ðñ¥,20070329,39.0237,39.079,39.7139,38.4854,38.9133,1803234,50950701,-0.1104,-0.283,28.2552,3.5219,1443328000,,3946600000,51200000,0,140000000,48.1832,6.8988,7.4393,-190.284,
600436.SH,Æ¬×Ðñ¥,20070330,38.9133,38.8719,39.2032,38.7891,38.9961,1125874,31789213,0.0828,0.2128,28.2351,2.199,1446400000,,3955000000,51200000,0,140000000,48.2858,6.9134,7.4552,-190.689,
600436.SH,Æ¬×Ðñ¥,20070402,38.9961,39.0099,39.4241,38.4302,38.9133,1297024,36467395,-0.0828,-0.2124,28.1162,2.5333,1443328000,,3946600000,51200000,0,140000000,48.1832,6.8988,7.4393,-190.284,
600436.SH,Æ¬×Ðñ¥,20070403,38.9133,38.9961,39.286,38.651,39.0099,1717816,48543407,0.0966,0.2483,28.2588,3.3551,1446912000,,3956400000,51200000,0,140000000,48.3029,6.9159,7.4578,-190.7565,
600436.SH,Æ¬×Ðñ¥,20070404,39.0099,39.0099,40.1695,39.0099,40.0728,2610947,74604504,1.0629,2.7247,28.5737,5.0995,1486336000,,4064200000,51200000,0,140000000,49.619,7.1043,7.661,-195.954,
600436.SH,Æ¬×Ðñ¥,20070405,40.0728,40.5146,41.2048,40.0314,40.7078,2116067,62253082,0.635,1.5846,29.4192,4.1329,1509888000,,4128600000,51200000,0,140000000,50.4052,7.2169,7.7824,-199.059,
600436.SH,Æ¬×Ðñ¥,20070406,40.7078,40.7906,44.78,40.7906,44.5453,3329100,104591152,3.8375,9.4269,31.4172,6.5021,1652224000,,4517800000,51200000,0,140000000,55.1569,7.8972,8.516,-217.8242,
600436.SH,Æ¬×Ðñ¥,20070409,44.5453,45.1389,47.6236,44.8628,45.2079,3122519,104380628,0.6626,1.4874,33.4283,6.0987,1676800000,,4585000000,51200000,0,140000000,55.9773,8.0147,8.6427,-221.0642,
600436.SH,Æ¬×Ðñ¥,20070410,45.2079,45.2079,45.9533,43.5652,45.6082,1509588,49312576,0.4003,0.8855,32.6662,2.9484,1691648000,,4625600000,51200000,0,140000000,56.473,8.0857,8.7192,-223.0217,
600436.SH,Æ¬×Ðñ¥,20070411,45.6082,45.691,50.1635,45.0008,50.0255,2578096,89397341,4.4173,9.6852,34.6757,5.0353,1855488000,,5073600000,51200000,0,140000000,61.9425,8.8688,9.5637,-244.6219,
600436.SH,Æ¬×Ðñ¥,20070412,50.0255,50.4534,50.4534,48.4656,49.3629,1628405,58219204,-0.6626,-1.3245,35.7523,3.1805,1830912000,,5006400000,51200000,0,140000000,61.1221,8.7513,9.437,-241.3819,
600436.SH,Æ¬×Ðñ¥,20070413,49.3629,49.3629,53.6697,48.8798,50.481,2474533,92953418,1.1181,2.2651,37.564,4.8331,1872384000,,5119800000,51200000,0,140000000,62.5066,8.9495,9.6508,-246.8494,
600436.SH,Æ¬×Ðñ¥,20070416,50.481,50.5224,52.3169,49.8598,50.7985,1657266,61106319,0.3175,0.6289,36.8718,3.2368,1884160000,,5152000000,51200000,0,140000000,62.8997,9.0058,9.7115,-248.4019,
600436.SH,Æ¬×Ðñ¥,20070417,50.7985,50.7985,50.7985,49.073,50.5224,1639677,59348631,-0.2761,-0.5435,36.1953,3.2025,1873920000,,5124000000,51200000,0,140000000,62.5579,8.9569,9.6587,-247.0519,
600436.SH,Æ¬×Ðñ¥,20070418,50.5224,50.2463,52.455,49.142,51.751,1358815,49970333,1.2286,2.4317,36.7749,2.6539,1919488000,,5248600000,51200000,0,140000000,64.0791,9.1747,9.8936,-253.0594,
600436.SH,Æ¬×Ðñ¥,20070419,51.751,51.6267,51.6267,48.1758,48.7141,1302232,46592771,-3.0369,-5.8682,35.7792,2.5434,1806848000,,4940600000,51200000,0,140000000,60.3188,8.6363,9.313,-238.2093,
600436.SH,Æ¬×Ðñ¥,20070420,48.7141,48.1619,52.386,48.1619,51.4749,1617957,60052062,2.7608,5.6673,37.116,3.1601,1909248000,,5220600000,51200000,0,140000000,63.7372,9.1257,9.8408,-251.7094,
600436.SH,Æ¬×Ðñ¥,20070423,51.4749,51.1436,53.1452,51.1436,52.8001,900977,34100189,1.3252,2.5744,37.848,1.7597,1958400000,,5355000000,51200000,0,140000000,65.3781,9.3607,10.0942,-258.1895,
600436.SH,Æ¬×Ðñ¥,20070424,52.8001,55.2158,56.044,52.9381,54.4013,2357422,93015333,1.6013,3.0327,39.4564,4.6043,2017792000,,5517400000,51200000,0,140000000,67.3608,9.6446,10.4003,-266.0196,
600436.SH,Æ¬×Ðñ¥,20070425,54.4013,55.2158,55.8922,54.2495,55.4918,1169835,46609658,1.0905,2.0046,39.8429,2.2848,2058240000,,5628000000,51200000,0,140000000,68.7111,9.8379,10.6088,-271.3521,
600436.SH,Æ¬×Ðñ¥,20070426,55.4918,55.4918,55.4918,55.4918,55.4918,,,0,0,,,2058240000,,5628000000,51200000,0,140000000,68.7111,9.8379,10.6088,-271.3521,
600436.SH,Æ¬×Ðñ¥,20070427,55.4918,55.6161,56.044,53.8492,53.932,1083391,42840393,-1.5598,-2.8109,39.5429,2.116,2000384000,,5469800000,51200000,0,140000000,60.8467,8.7411,10.3106,-263.7245,
600436.SH,Æ¬×Ðñ¥,20070430,53.932,53.5317,53.794,50.7571,52.8691,1160750,43981251,-1.0629,-1.9708,37.8904,2.2671,1960960000,,5362000000,51200000,0,140000000,59.6475,8.5688,10.1074,-258.527,
600436.SH,Æ¬×Ðñ¥,20070508,52.8691,53.5731,55.3538,52.8691,55.1605,816313,31848569,2.2915,4.3342,39.0151,1.5944,2045952000,,5594400000,51200000,0,140000000,62.2328,8.9402,10.5454,-269.7321,
600436.SH,Æ¬×Ðñ¥,20070509,55.1605,55.2158,55.2158,52.455,53.366,853287,33042936,-1.7945,-3.2533,38.7243,1.6666,1979392000,,5412400000,51200000,0,140000000,60.2082,8.6494,10.2024,-260.957,
600436.SH,Æ¬×Ðñ¥,20070510,53.366,53.159,53.159,51.047,51.2816,1794102,66870395,-2.0844,-3.9058,37.2723,3.5041,1902080000,,5201000000,51200000,0,140000000,57.8565,8.3115,9.8039,-250.7644,
600436.SH,Æ¬×Ðñ¥,20070511,51.2816,51.2264,52.1513,49.6804,51.8476,1553659,56943329,0.566,1.1036,36.6511,3.0345,1923072000,,5258400000,51200000,0,140000000,58.4951,8.4033,9.9121,-253.532,
600436.SH,Æ¬×Ðñ¥,20070514,51.8476,50.7847,51.7648,49.708,50.0255,1263854,46653981,-1.8221,-3.5144,36.9141,2.4685,1855488000,,5073600000,51200000,0,140000000,56.4393,8.1079,9.5637,-244.6219,
600436.SH,Æ¬×Ðñ¥,20070515,50.0255,49.8322,50.7985,49.6804,50.2187,922573,33512625,0.1933,0.3863,36.3252,1.8019,1862656000,,5093200000,51200000,0,140000000,56.6573,8.1393,9.6007,-245.5669,
600436.SH,Æ¬×Ðñ¥,20070516,50.2187,50.1083,52.0961,49.9012,51.6681,682652,25432138,1.4494,2.8862,37.2549,1.3333,1916416000,,5240200000,51200000,0,140000000,58.2926,8.3742,9.8778,-252.6544,
600436.SH,Æ¬×Ðñ¥,20070517,51.6681,51.6129,52.386,51.0884,52.1789,873286,32807578,0.5107,0.9885,37.568,1.7056,1935360000,,5292000000,51200000,0,140000000,60.1946,8.457,9.9754,-255.152,
600436.SH,Æ¬×Ðñ¥,20070518,52.1789,51.4887,52.455,51.0746,51.1712,818258,30583666,-1.0077,-1.9312,37.3766,1.5982,1897984000,,5189800000,51200000,0,140000000,59.0321,8.2936,9.7828,-250.2244,
600436.SH,Æ¬×Ðñ¥,20070521,51.1712,49.8322,51.7648,49.6942,51.2402,745799,27654280,0.069,0.1349,37.0801,1.4566,1900544000,,5196800000,51200000,0,140000000,59.1118,8.3048,9.796,-250.5619,
600436.SH,Æ¬×Ðñ¥,20070522,51.2402,51.2816,53.1314,51.2126,52.6344,852285,32290322,1.3942,2.7209,37.8868,1.3802,2354603760,,5338200000,61752000,0,140000000,60.7201,8.5308,10.0625,-257.3795,
600436.SH,Æ¬×Ðñ¥,20070523,52.6344,52.593,53.2832,51.9718,52.8415,886753,33897543,0.2071,0.3934,38.2266,1.436,2363866560,,5359200000,61752000,0,140000000,60.959,8.5643,10.1021,-258.392,
600436.SH,Æ¬×Ðñ¥,20070524,52.8415,52.9795,53.2142,51.3645,52.524,933056,35393892,-0.3175,-0.6008,37.9333,1.511,2349663600,,5327000000,61752000,0,140000000,60.5927,8.5129,10.0414,-256.8395,
600436.SH,Æ¬×Ðñ¥,20070525,52.524,52.3169,53.8078,52.3169,53.4489,1409462,54284424,0.9249,1.7608,38.5143,2.2825,2391037440,,5420800000,61752000,0,140000000,61.6597,8.6628,10.2182,-261.362,
600436.SH,Æ¬×Ðñ¥,20070528,53.4489,53.4489,55.6526,53.3373,55.0808,978190,38515012,1.6319,3.0532,39.3738,1.5841,2438586480,,5528600000,61752000,0,140000000,62.8859,8.8351,10.4214,-266.5596,
600436.SH,Æ¬×Ðñ¥,20070529,55.0808,55.0808,60.4647,54.4392,59.2373,1441477,59420774,4.1565,7.5462,41.2221,2.3343,2622607440,,5945800000,61752000,0,140000000,67.6314,9.5018,11.2078,-286.6747,
600436.SH,Æ¬×Ðñ¥,20070530,59.2373,53.8115,58.7212,53.3094,53.4349,1606115,63471398,-5.8024,-9.7951,39.5186,2.6009,2365719120,,5363400000,61752000,0,140000000,61.0068,8.5711,10.11,-258.5945,
600436.SH,Æ¬×Ðñ¥,20070531,53.4349,53.3652,55.7921,48.2044,54.76,1424946,54661552,1.3251,2.4798,38.3604,2.3075,2424383520,,5496400000,61752000,0,140000000,62.5196,8.7836,10.3607,-265.007,
600436.SH,Æ¬×Ðñ¥,20070601,54.76,54.6763,58.6933,53.6999,55.4016,1293307,52450268,0.6416,1.1717,40.5552,2.0944,2452789440,,5560800000,61752000,0,140000000,63.2521,8.8865,10.4821,-268.1121,
600436.SH,Æ¬×Ðñ¥,20070604,55.4016,54.3276,56.2664,51.3288,51.7193,1825904,69568351,-3.6823,-6.6465,38.1008,2.9568,2289764160,,5191200000,61752000,0,140000000,59.0481,8.2959,9.7854,-250.2919,
600436.SH,Æ¬×Ðñ¥,20070605,51.7193,50.9382,52.9746,46.5446,50.199,1447863,51229520,-1.5203,-2.9396,35.3829,2.3446,2222454480,,5038600000,61752000,0,140000000,57.3123,8.052,9.4977,-242.9344,
600436.SH,Æ¬×Ðñ¥,20070606,50.199,50.9382,52.0262,50.3384,51.8867,819741,30274918,1.6877,3.362,36.9323,1.3275,2297174400,,5208000000,61752000,0,140000000,59.2392,8.3227,9.8171,-251.1019,
600436.SH,Æ¬×Ðñ¥,20070607,51.8867,52.2772,55.7642,51.9006,54.5368,901048,35091248,2.6501,5.1075,38.9449,1.4591,2414503200,,5474000000,61752000,0,140000000,62.2648,8.7478,10.3185,-263.927,
600436.SH,Æ¬×Ðñ¥,20070608,54.5368,55.7921,55.7921,54.4113,55.025,987117,39065375,0.4882,0.8951,39.5752,1.5985,2436116400,,5523000000,61752000,0,140000000,62.8222,8.8261,10.4108,-266.2896,
600436.SH,Æ¬×Ðñ¥,20070611,55.025,55.025,60.5345,53.9789,60.5345,1952816,80384214,5.5095,10.0127,41.1632,3.1624,2680036800,,6076000000,61752000,0,140000000,69.1123,9.7098,11.4532,-292.9523,
600436.SH,Æ¬×Ðñ¥,20070612,60.5345,61.3713,66.0439,57.8843,64.7468,2342598,104433782,4.2123,6.9585,44.5803,3.7936,2866527840,,6498800000,61752000,0,140000000,73.9215,10.3855,12.2502,-313.3374,
600436.SH,Æ¬×Ðñ¥,20070613,64.7468,63.3938,65.5557,62.4872,63.5472,1930950,88863829,-1.1995,-1.8526,46.0208,3.1269,2813421120,,6378400000,61752000,0,140000000,72.552,10.1931,12.0233,-307.5324,
600436.SH,Æ¬×Ðñ¥,20070614,63.5472,62.8777,63.4635,61.2179,62.8219,1101763,49216807,-0.7253,-1.1414,44.671,1.7842,2781310080,,6305600000,61752000,0,140000000,71.724,10.0767,11.886,-304.0223,
600436.SH,Æ¬×Ðñ¥,20070615,62.8219,62.6267,63.8541,61.3713,62.9893,790340,35560186,0.1674,0.2664,44.9935,1.2799,2788720320,,6322400000,61752000,0,140000000,71.9151,10.1036,11.9177,-304.8324,
600436.SH,Æ¬×Ðñ¥,20070618,62.9893,63.3938,63.9378,61.3713,63.0311,1451880,65162789,0.0418,0.0664,44.8817,2.3511,2790572880,,6326600000,61752000,0,140000000,71.9628,10.1103,11.9256,-305.0349,
600436.SH,Æ¬×Ðñ¥,20070619,63.0311,63.0451,63.4356,61.3713,62.3198,670364,29891940,-0.7113,-1.1286,44.5906,1.0856,2759079360,,6255200000,61752000,0,140000000,71.1507,9.9962,11.791,-301.5923,
600436.SH,Æ¬×Ðñ¥,20070620,62.3198,63.0033,65.5139,61.5108,62.6964,888903,40253346,0.3766,0.6043,45.2843,1.4395,2775752400,,6293000000,61752000,0,140000000,71.5806,10.0566,11.8623,-303.4149,
600436.SH,Æ¬×Ðñ¥,20070621,62.6964,62.6127,64.1609,61.7898,62.6127,1295959,58267530,-0.0837,-0.1335,44.9609,2.0987,2772047280,,6284600000,61752000,0,140000000,71.4851,10.0432,11.8465,-303.0098,
