´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603605.SH,çêÀ³ÑÅ,20171205,28.24,27.82,28.5,27.38,27.85,6219749,174088344,-0.39,-1.381,27.9896,12.4395,1392500000,,5570000000,50000000,0,200000000,27.2993,8.1191,3.4311,-99.4065,
603605.SH,çêÀ³ÑÅ,20171206,27.85,27.73,28.65,27.73,28.58,6576747,186460593,0.73,2.6212,28.3515,13.1535,1429000000,,5716000000,50000000,0,200000000,28.0149,8.3319,3.5211,-102.0122,
603605.SH,çêÀ³ÑÅ,20171207,28.58,28.7,28.79,27.74,27.83,4595423,129757903,-0.75,-2.6242,28.2363,9.1908,1391500000,,5566000000,50000000,0,200000000,27.2797,8.1133,3.4287,-99.3352,
603605.SH,çêÀ³ÑÅ,20171208,27.83,27.72,28.88,27.53,28.26,6422361,182213529,0.43,1.5451,28.3717,12.8447,1413000000,,5652000000,50000000,0,200000000,27.7012,8.2386,3.4816,-100.87,
603605.SH,çêÀ³ÑÅ,20171211,28.26,28.08,28.48,27.88,28.39,4696275,132581207,0.13,0.46,28.2311,9.3925,1419500000,,5678000000,50000000,0,200000000,27.8287,8.2765,3.4977,-101.334,
603605.SH,çêÀ³ÑÅ,20171212,28.39,28.33,28.46,26.66,26.7,7016507,191831688,-1.69,-5.9528,27.3401,14.033,1335000000,,5340000000,50000000,0,200000000,26.1721,7.7838,3.2894,-95.3018,
603605.SH,çêÀ³ÑÅ,20171213,26.7,26.7,27.15,26.7,26.99,3184089,85721686,0.29,1.0861,26.9219,6.3682,1349500000,,5398000000,50000000,0,200000000,26.4564,7.8684,3.3252,-96.3369,
603605.SH,çêÀ³ÑÅ,20171214,26.99,27.02,27.65,26.78,27.47,4814235,131324719,0.48,1.7784,27.2784,9.6285,1373500000,,5494000000,50000000,0,200000000,26.9269,8.0083,3.3843,-98.0502,
603605.SH,çêÀ³ÑÅ,20171215,27.47,27.21,27.47,27.02,27.06,3124477,84944003,-0.41,-1.4925,27.1866,6.249,1353000000,,5412000000,50000000,0,200000000,26.525,7.8888,3.3338,-96.5868,
603605.SH,çêÀ³ÑÅ,20171218,27.06,27.23,27.57,26.91,27.2,2995731,81618045,0.14,0.5174,27.2448,5.9915,1360000000,,5440000000,50000000,0,200000000,26.6622,7.9296,3.351,-97.0865,
603605.SH,çêÀ³ÑÅ,20171219,27.2,27.1,27.77,27.1,27.64,4004936,110340424,0.44,1.6176,27.5511,8.0099,1382000000,,5528000000,50000000,0,200000000,27.0935,8.0579,3.4053,-98.657,
603605.SH,çêÀ³ÑÅ,20171220,27.64,27.52,28.16,27.02,27.09,4264713,117669324,-0.55,-1.9899,27.5914,8.5294,1354500000,,5418000000,50000000,0,200000000,26.5544,7.8975,3.3375,-96.6938,
603605.SH,çêÀ³ÑÅ,20171221,27.09,26.8,26.88,25.58,26.63,5835910,153502337,-0.46,-1.698,26.3031,11.6718,1331500000,,5326000000,50000000,0,200000000,26.1035,7.7634,3.2808,-95.0519,
603605.SH,çêÀ³ÑÅ,20171222,26.63,26.68,27.28,26.46,26.89,3839458,103674077,0.26,0.9763,27.0023,7.6789,1344500000,,5378000000,50000000,0,200000000,26.3583,7.8392,3.3129,-95.98,
603605.SH,çêÀ³ÑÅ,20171225,26.89,26.79,27.65,26.08,27.26,5317163,142448674,0.37,1.376,26.7904,10.6343,1363000000,,5452000000,50000000,0,200000000,26.721,7.9471,3.3584,-97.3006,
603605.SH,çêÀ³ÑÅ,20171226,27.26,27.19,28.62,27.16,28.4,8384684,235336925,1.14,4.182,28.0675,16.7694,1420000000,,5680000000,50000000,0,200000000,27.8385,8.2794,3.4989,-101.3697,
603605.SH,çêÀ³ÑÅ,20171227,28.4,28.2,29.48,27.89,28.46,9573314,273828123,0.06,0.2113,28.6033,19.1466,1423000000,,5692000000,50000000,0,200000000,27.8973,8.2969,3.5063,-101.5839,
603605.SH,çêÀ³ÑÅ,20171228,28.46,28.03,29.41,27.95,29.28,9335166,269357772,0.82,2.8812,28.8541,18.6703,1464000000,,5856000000,50000000,0,200000000,28.7011,8.536,3.6073,-104.5107,
603605.SH,çêÀ³ÑÅ,20171229,29.28,28.98,29.38,28.5,28.72,5418759,156143903,-0.56,-1.9126,28.8154,10.8375,1436000000,,5744000000,50000000,0,200000000,28.1521,8.3727,3.5383,-102.5119,
603605.SH,çêÀ³ÑÅ,20180102,28.72,28.31,29.06,28.31,28.81,4037708,116131633,0.09,0.3134,28.7618,8.0754,1440500000,,5762000000,50000000,0,200000000,28.2404,8.399,3.2316,7.233,
603605.SH,çêÀ³ÑÅ,20180103,28.81,28.68,28.68,27.82,28.34,4704371,132942221,-0.47,-1.6314,28.2593,9.4087,1417000000,,5668000000,50000000,0,200000000,27.7797,8.262,3.1789,7.1151,
603605.SH,çêÀ³ÑÅ,20180104,28.34,28.43,28.47,27.9,28.06,3364683,94632678,-0.28,-0.988,28.1253,6.7294,1403000000,,5612000000,50000000,0,200000000,27.5052,8.1803,3.1475,7.0448,
603605.SH,çêÀ³ÑÅ,20180105,28.06,28.04,28.49,27.87,28.06,2934646,82464834,0,0,28.1004,5.8693,1403000000,,5612000000,50000000,0,200000000,27.5052,8.1803,3.1475,7.0448,
603605.SH,çêÀ³ÑÅ,20180108,28.06,28.16,28.59,27.77,28.57,4132336,116274767,0.51,1.8175,28.1378,8.2647,1428500000,,5714000000,50000000,0,200000000,28.0051,8.329,3.2047,7.1728,
603605.SH,çêÀ³ÑÅ,20180109,28.57,28.57,29.88,28.35,29.6,9703101,285010589,1.03,3.6052,29.3731,19.4062,1480000000,,5920000000,50000000,0,200000000,29.0147,8.6293,3.3202,7.4314,
603605.SH,çêÀ³ÑÅ,20180110,29.6,29.28,29.44,28.7,28.99,5004171,145250274,-0.61,-2.0608,29.0258,10.0083,1449500000,,5798000000,50000000,0,200000000,28.4168,8.4514,3.2518,7.2782,
603605.SH,çêÀ³ÑÅ,20180111,28.99,28.66,29.67,28.28,29.27,5524573,161899430,0.28,0.9659,29.3053,11.0491,1463500000,,5854000000,50000000,0,200000000,28.6913,8.5331,3.2832,7.3485,
603605.SH,çêÀ³ÑÅ,20180112,29.27,29.15,29.28,28.4,28.64,4188446,120813510,-0.63,-2.1524,28.8445,8.3769,1432000000,,5728000000,50000000,0,200000000,28.0737,8.3494,3.2125,7.1904,
603605.SH,çêÀ³ÑÅ,20180115,28.64,28.45,28.73,26.91,27.15,4329118,120216869,-1.49,-5.2025,27.7694,8.6582,1357500000,,5430000000,50000000,0,200000000,26.6132,7.915,3.0454,6.8163,
603605.SH,çêÀ³ÑÅ,20180116,27.15,27.25,28.59,27.1,28.33,5373494,150647357,1.18,4.3462,28.0353,10.747,1416500000,,5666000000,50000000,0,200000000,27.7699,8.259,3.1777,7.1125,
603605.SH,çêÀ³ÑÅ,20180117,28.33,28.11,29.24,27.81,28.89,5852157,167804869,0.56,1.9767,28.674,11.7043,1444500000,,5778000000,50000000,0,200000000,28.3188,8.4223,3.2406,7.2531,
603605.SH,çêÀ³ÑÅ,20180118,28.89,28.7,29.57,28.62,28.82,4844978,140815754,-0.07,-0.2423,29.0643,9.69,1441000000,,5764000000,50000000,0,200000000,28.2502,8.4019,3.2327,7.2356,
603605.SH,çêÀ³ÑÅ,20180119,28.82,28.67,29.54,28.37,29.32,5158692,150476766,0.5,1.7349,29.1696,10.3174,1466000000,,5864000000,50000000,0,200000000,28.7403,8.5477,3.2888,7.3611,
603605.SH,çêÀ³ÑÅ,20180122,29.32,29.05,30.29,28.75,29.08,6857206,201982048,-0.24,-0.8186,29.4554,13.7144,1454000000,,5816000000,50000000,0,200000000,28.505,8.4777,3.2619,7.3008,
603605.SH,çêÀ³ÑÅ,20180123,29.08,28.55,28.69,27.91,28.57,4331100,122744222,-0.51,-1.7538,28.3402,8.6622,1428500000,,5714000000,50000000,0,200000000,28.0051,8.329,3.2047,7.1728,
603605.SH,çêÀ³ÑÅ,20180124,28.57,28.45,31.43,28.38,31.43,8633939,263963339,2.86,10.0105,30.5728,17.2679,1571500000,,6286000000,50000000,0,200000000,30.8086,9.1628,3.5255,7.8908,
603605.SH,çêÀ³ÑÅ,20180125,31.43,32.48,32.86,30.57,30.9,13653153,429457705,-0.53,-1.6863,31.4548,27.3063,1545000000,,6180000000,50000000,0,200000000,30.289,9.0083,3.466,7.7578,
603605.SH,çêÀ³ÑÅ,20180126,30.9,30.17,30.8,29.83,29.99,7074999,213753628,-0.91,-2.945,30.2125,14.15,1499500000,,5998000000,50000000,0,200000000,29.397,8.743,3.3639,7.5293,
603605.SH,çêÀ³ÑÅ,20180129,29.99,30.2,31.1,29.55,30.47,8109260,246282763,0.48,1.6005,30.3706,16.2185,1523500000,,6094000000,50000000,0,200000000,29.8675,8.8829,3.4178,7.6498,
603605.SH,çêÀ³ÑÅ,20180130,30.47,30.2,30.5,29.26,29.46,4598799,137168340,-1.01,-3.3147,29.827,9.1976,1473000000,,5892000000,50000000,0,200000000,28.8775,8.5885,3.3045,7.3962,
603605.SH,çêÀ³ÑÅ,20180131,29.46,29.08,29.97,28.08,28.46,5732410,166990509,-1,-3.3944,29.1309,11.4648,1423000000,,5692000000,50000000,0,200000000,27.8973,8.2969,3.1923,7.1452,
603605.SH,çêÀ³ÑÅ,20180201,28.46,28.3,28.69,26,26.4,6411004,174152778,-2.06,-7.2382,27.1647,12.822,1320000000,,5280000000,50000000,0,200000000,25.878,7.6964,2.9613,6.628,
603605.SH,çêÀ³ÑÅ,20180202,26.4,26.4,26.69,25.1,25.9,4145215,107694064,-0.5,-1.8939,25.9803,8.2904,1295000000,,5180000000,50000000,0,200000000,25.3879,7.5506,2.9052,6.5025,
603605.SH,çêÀ³ÑÅ,20180205,25.9,25.29,25.85,25.15,25.3,2770823,70450675,-0.6,-2.3166,25.4259,5.5416,1265000000,,5060000000,50000000,0,200000000,24.7998,7.3757,2.8379,6.3518,
603605.SH,çêÀ³ÑÅ,20180206,25.3,24.5,24.8,22.77,22.77,5038674,120268223,-2.53,-10,23.869,10.0773,1138500000,,4554000000,50000000,0,200000000,22.3198,6.6381,2.5541,5.7166,
603605.SH,çêÀ³ÑÅ,20180207,22.77,23.38,24.2,22.6,23.65,5153412,121214282,0.88,3.8647,23.5212,10.3068,1182500000,,4730000000,50000000,0,200000000,23.1824,6.8947,2.6528,5.9376,
603605.SH,çêÀ³ÑÅ,20180208,23.65,23.69,24.26,23.45,23.98,2982065,71342572,0.33,1.3953,23.9239,5.9641,1199000000,,4796000000,50000000,0,200000000,23.5059,6.9909,2.6898,6.0204,
603605.SH,çêÀ³ÑÅ,20180209,23.98,23.07,23.59,22.5,23.1,3040483,70366244,-0.88,-3.6697,23.1431,6.081,1155000000,,4620000000,50000000,0,200000000,22.6433,6.7343,2.5911,5.7995,
603605.SH,çêÀ³ÑÅ,20180212,23.1,23.5,24.5,23.35,23.87,2914040,69604165,0.77,3.3333,23.8858,5.8281,1193500000,,4774000000,50000000,0,200000000,23.398,6.9588,2.6775,5.9928,
603605.SH,çêÀ³ÑÅ,20180213,23.87,24.05,24.98,23.95,24.7,4817461,117531561,0.83,3.4772,24.397,9.6349,1235000000,,4940000000,50000000,0,200000000,24.2116,7.2008,2.7706,6.2012,
603605.SH,çêÀ³ÑÅ,20180214,24.7,24.56,24.78,24.16,24.57,2285022,55883158,-0.13,-0.5263,24.4563,4.57,1228500000,,4914000000,50000000,0,200000000,24.0842,7.1629,2.756,6.1686,
603605.SH,çêÀ³ÑÅ,20180222,24.57,24.87,24.95,24.48,24.61,2215875,54637411,0.04,0.1628,24.6573,4.4318,1230500000,,4922000000,50000000,0,200000000,24.1234,7.1745,2.7605,6.1786,
603605.SH,çêÀ³ÑÅ,20180223,24.61,24.45,24.98,24.41,24.73,1982117,48907075,0.12,0.4876,24.6742,3.9642,1236500000,,4946000000,50000000,0,200000000,24.241,7.2095,2.7739,6.2087,
603605.SH,çêÀ³ÑÅ,20180226,24.73,25.06,25.6,24.79,25.46,3260403,82289733,0.73,2.9519,25.2391,6.5208,1273000000,,5092000000,50000000,0,200000000,24.9566,7.4223,2.8558,6.392,
603605.SH,çêÀ³ÑÅ,20180227,25.46,25.4,25.41,25.01,25.27,2484356,62688926,-0.19,-0.7463,25.2335,4.9687,1263500000,,5054000000,50000000,0,200000000,24.7704,7.367,2.8345,6.3443,
603605.SH,çêÀ³ÑÅ,20180228,25.27,24.9,24.9,24.44,24.82,2510738,62024803,-0.45,-1.7808,24.7038,5.0215,1241000000,,4964000000,50000000,0,200000000,24.3293,7.2358,2.784,6.2313,
603605.SH,çêÀ³ÑÅ,20180301,24.82,24.61,25.04,24.51,24.96,1850307,45966262,0.14,0.5641,24.8425,3.7006,1248000000,,4992000000,50000000,0,200000000,24.4665,7.2766,2.7997,6.2665,
603605.SH,çêÀ³ÑÅ,20180302,24.96,24.7,24.83,24.05,24.18,2827509,69237187,-0.78,-3.125,24.487,5.655,1209000000,,4836000000,50000000,0,200000000,23.7019,7.0492,2.7122,6.0706,
603605.SH,çêÀ³ÑÅ,20180305,24.18,24.22,24.79,24.16,24.58,3142096,76922176,0.4,1.6543,24.4812,6.2842,1229000000,,4916000000,50000000,0,200000000,24.094,7.1658,2.7571,6.1711,
603605.SH,çêÀ³ÑÅ,20180306,24.58,24.71,25.62,24.58,25.45,4689712,118026710,0.87,3.5395,25.1672,9.3794,1272500000,,5090000000,50000000,0,200000000,24.9468,7.4194,2.8547,6.3895,
603605.SH,çêÀ³ÑÅ,20180307,25.45,26.46,26.49,25.69,25.78,4732574,122877524,0.33,1.2967,25.9642,9.4651,1289000000,,5156000000,50000000,0,200000000,25.2703,7.5156,2.8917,6.4723,
603605.SH,çêÀ³ÑÅ,20180308,25.78,25.8,26.08,25.52,26.06,3475342,89935105,0.28,1.0861,25.8781,6.9507,1303000000,,5212000000,50000000,0,200000000,25.5447,7.5973,2.9231,6.5426,
603605.SH,çêÀ³ÑÅ,20180309,26.06,26,27.1,25.72,26.66,5312286,141104385,0.6,2.3024,26.5619,10.6246,1333000000,,5332000000,50000000,0,200000000,26.1329,7.7722,2.9904,6.6933,
603605.SH,çêÀ³ÑÅ,20180312,26.66,27.47,28.38,27.25,27.76,5035963,140007234,1.1,4.126,27.8015,10.0719,1388000000,,5552000000,50000000,0,200000000,27.2111,8.0929,3.1138,6.9694,
603605.SH,çêÀ³ÑÅ,20180313,27.76,27.4,28.28,27.36,27.46,3474610,96785281,-0.3,-1.0807,27.855,6.9492,1373000000,,5492000000,50000000,0,200000000,26.9171,8.0054,3.0802,6.8941,
603605.SH,çêÀ³ÑÅ,20180314,27.46,27.4,29.49,27.27,28.65,5316714,151201301,1.19,4.3336,28.4389,10.6334,1432500000,,5730000000,50000000,0,200000000,28.0835,8.3523,3.2136,7.1929,
603605.SH,çêÀ³ÑÅ,20180315,28.65,28.65,28.87,27.73,28.09,3166441,89544141,-0.56,-1.9546,28.2791,6.3329,1404500000,,5618000000,50000000,0,200000000,27.5346,8.1891,3.1508,7.0523,
603605.SH,çêÀ³ÑÅ,20180316,28.09,28.07,28.49,27.58,27.58,1906805,53269748,-0.51,-1.8156,27.9367,3.8136,1379000000,,5516000000,50000000,0,200000000,27.0347,8.0404,3.0936,6.9242,
603605.SH,çêÀ³ÑÅ,20180319,27.58,27.55,29.25,27.36,29.1,4213688,120765840,1.52,5.5112,28.6604,8.4274,1455000000,,5820000000,50000000,0,200000000,28.5246,8.4835,3.2641,7.3059,
603605.SH,çêÀ³ÑÅ,20180320,29.1,28.61,29.76,28.61,29.2,4608661,135152192,0.1,0.3436,29.3257,9.2173,1460000000,,5840000000,50000000,0,200000000,28.6227,8.5127,3.2753,7.331,
603605.SH,çêÀ³ÑÅ,20180321,29.2,29.2,29.45,28.74,28.89,2041524,59347728,-0.31,-1.0616,29.0703,4.083,1444500000,,5778000000,50000000,0,200000000,28.3188,8.4223,3.2406,7.2531,
603605.SH,çêÀ³ÑÅ,20180322,28.89,29.05,29.93,28.85,28.88,2644514,77571687,-0.01,-0.0346,29.3331,5.289,1444000000,,5776000000,50000000,0,200000000,28.309,8.4194,3.2394,7.2506,
603605.SH,çêÀ³ÑÅ,20180323,28.88,27.92,30.28,27.4,28.9,6203400,181856000,0.02,0.0693,29.3155,12.4068,1445000000,,5780000000,50000000,0,200000000,28.3286,8.4252,3.2417,7.2556,
603605.SH,çêÀ³ÑÅ,20180326,28.9,28.44,30.42,27.38,30.37,4932854,145840289,1.47,5.0865,29.5651,9.8657,1518500000,,6074000000,50000000,0,200000000,29.7695,8.8538,3.4066,7.6247,
603605.SH,çêÀ³ÑÅ,20180327,30.37,30.43,31.36,29.88,30.14,4649851,141408151,-0.23,-0.7573,30.4113,9.2997,1507000000,,6028000000,50000000,0,200000000,29.5441,8.7867,3.3808,7.567,
603605.SH,çêÀ³ÑÅ,20180328,30.14,29.3,30.75,29.15,30.03,2992129,90074512,-0.11,-0.365,30.1038,5.9843,1501500000,,6006000000,50000000,0,200000000,29.4362,8.7546,3.3684,7.5393,
603605.SH,çêÀ³ÑÅ,20180329,30.03,30.08,31.2,30.08,30.75,2834448,86977629,0.72,2.3976,30.6859,5.6689,1537500000,,6150000000,50000000,0,200000000,30.142,8.9645,3.4492,7.7201,
603605.SH,çêÀ³ÑÅ,20180330,30.75,30.61,31.45,30.51,31.24,2669404,83168778,0.49,1.5935,31.1563,5.3388,1562000000,,6248000000,50000000,0,200000000,30.6223,9.1074,3.5041,7.8431,
603605.SH,çêÀ³ÑÅ,20180402,31.24,31.26,31.58,30.01,30.38,2824215,86268370,-0.86,-2.7529,30.546,5.6484,1519000000,,6076000000,50000000,0,200000000,29.7793,8.8567,3.4077,7.6272,
603605.SH,çêÀ³ÑÅ,20180403,30.38,30.01,30.01,29,29.59,2081399,61372534,-0.79,-2.6004,29.4862,4.1628,1479500000,,5918000000,50000000,0,200000000,29.0049,8.6264,3.3191,7.4289,
603605.SH,çêÀ³ÑÅ,20180404,29.59,29.69,32.55,29.6,31.2,4843894,152365842,1.61,5.441,31.4552,9.6878,1560000000,,6240000000,50000000,0,200000000,30.5831,9.0957,3.4997,7.8331,
603605.SH,çêÀ³ÑÅ,20180409,31.2,30.7,31.97,30.05,31.93,3262692,101555067,0.73,2.3397,31.1262,6.5254,1596500000,,6386000000,50000000,0,200000000,31.2987,9.3085,3.5815,8.0164,
603605.SH,çêÀ³ÑÅ,20180410,31.93,31.53,32.47,30.87,31.51,3360828,106616964,-0.42,-1.3154,31.7234,6.7217,1575500000,,6302000000,50000000,0,200000000,30.887,9.1861,3.5344,7.9109,
603605.SH,çêÀ³ÑÅ,20180411,31.51,31.5,33.29,31.03,33.03,3901551,126115022,1.52,4.8239,32.3243,7.8031,1651500000,,6606000000,50000000,0,200000000,32.3769,9.6292,3.7049,8.2925,
603605.SH,çêÀ³ÑÅ,20180412,33.03,32.79,34.58,32.5,33.78,4054549,136231677,0.75,2.2707,33.5997,8.1091,1689000000,,6756000000,50000000,0,200000000,33.1121,9.8479,3.7891,8.4808,
603605.SH,çêÀ³ÑÅ,20180413,33.78,33.9,34.98,33.63,33.95,3374913,115881296,0.17,0.5033,34.3361,6.7498,1697500000,,6790000000,50000000,0,200000000,33.2787,9.8974,3.8081,8.5235,
603605.SH,çêÀ³ÑÅ,20180416,33.95,33.81,35.17,33.81,34.88,2649836,91890331,0.93,2.7393,34.6777,5.2997,1744000000,,6976000000,50000000,0,200000000,34.1903,10.1686,3.9124,8.757,
603605.SH,çêÀ³ÑÅ,20180417,34.88,35,35.48,32.65,32.96,3758647,126458128,-1.92,-5.5046,33.6446,7.5173,1648000000,,6592000000,50000000,0,200000000,32.3083,9.6088,3.6971,8.275,
603605.SH,çêÀ³ÑÅ,20180418,32.96,33.5,35.97,32.8,35.01,4934641,170107670,2.05,6.2197,34.4721,9.8693,1750500000,,7002000000,50000000,0,200000000,32.3047,4.58,3.927,8.7896,
603605.SH,çêÀ³ÑÅ,20180419,35.01,34.99,36.99,34.5,35.94,4751777,170919330,0.93,2.6564,35.9696,9.5036,1797000000,,7188000000,50000000,0,200000000,33.1628,4.7017,4.0313,9.0231,
603605.SH,çêÀ³ÑÅ,20180420,35.94,36.11,37.38,35.63,36.09,3423225,124711369,0.15,0.4174,36.431,6.8464,1804500000,,7218000000,50000000,0,200000000,33.3012,4.7213,4.0482,9.0608,
603605.SH,çêÀ³ÑÅ,20180423,36.09,35.9,36.4,34.45,35.65,3578680,126311990,-0.44,-1.2192,35.2957,7.1574,1782500000,,7130000000,50000000,0,200000000,32.8952,4.6638,3.9988,8.9503,
603605.SH,çêÀ³ÑÅ,20180424,35.65,35.37,37.24,34.88,37.19,5581147,200308906,1.54,4.3198,35.8903,11.1623,1859500000,,7438000000,50000000,0,200000000,34.3162,4.8652,4.1716,9.3369,
603605.SH,çêÀ³ÑÅ,20180425,37.19,36.75,37.47,36.38,36.82,2651891,97701697,-0.37,-0.9949,36.8423,5.3038,1841000000,,7364000000,50000000,0,200000000,33.9748,4.8168,4.1301,9.244,
603605.SH,çêÀ³ÑÅ,20180426,36.82,36.78,37.2,34.8,35.2,3763821,134540387,-1.62,-4.3998,35.7457,7.5276,1760000000,,7040000000,50000000,0,200000000,32.48,4.6049,3.9483,8.8373,
603605.SH,çêÀ³ÑÅ,20180427,35.2,35.49,35.97,34.35,35.89,2815286,99414860,0.69,1.9602,35.3125,5.6306,1794500000,,7178000000,50000000,0,200000000,33.1167,4.6952,4.0257,9.0106,
603605.SH,çêÀ³ÑÅ,20180502,35.89,35.84,37.1,35.04,36.71,3416005,124541145,0.82,2.2848,36.4581,6.832,1835500000,,7342000000,50000000,0,200000000,33.8733,4.8024,4.1177,9.2164,
603605.SH,çêÀ³ÑÅ,20180503,36.71,36.53,36.95,35.99,36.92,1938066,70672594,0.21,0.5721,36.4655,3.8761,1846000000,,7384000000,50000000,0,200000000,34.0671,4.8299,4.1413,9.2691,
603605.SH,çêÀ³ÑÅ,20180504,36.92,36.83,36.83,35.8,35.91,2324310,84369509,-1.01,-2.7356,36.2987,4.6486,1795500000,,7182000000,50000000,0,200000000,33.1351,4.6978,4.028,9.0156,
603605.SH,çêÀ³ÑÅ,20180507,35.91,35.99,38.76,35.5,38.02,4478826,167430339,2.11,5.8758,37.3826,8.9577,1901000000,,7604000000,50000000,0,200000000,35.0821,4.9738,4.2647,9.5453,
603605.SH,çêÀ³ÑÅ,20180508,38.02,37.98,38.49,37.24,37.88,2515910,94751799,-0.14,-0.3682,37.661,5.0318,1894000000,,7576000000,50000000,0,200000000,34.9529,4.9555,4.249,9.5102,
603605.SH,çêÀ³ÑÅ,20180509,37.88,37.69,38.1,37.2,37.91,1837980,69206365,0.03,0.0792,37.6535,3.676,1895500000,,7582000000,50000000,0,200000000,34.9806,4.9594,4.2523,9.5177,
603605.SH,çêÀ³ÑÅ,20180510,37.91,37.8,38.38,37.53,38.05,1634170,61918858,0.14,0.3693,37.8901,3.2683,1902500000,,7610000000,50000000,0,200000000,35.1098,4.9777,4.268,9.5528,
