´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300606.SZ,½ðÌ«Ñô,20170222,28.38,31.22,31.22,31.22,31.22,67824,2117465,2.84,10.007,31.22,0.3041,696206000,,2784824000,22300000,0,89200000,69.2599,12.1392,12.6427,101.929,
300606.SZ,½ðÌ«Ñô,20170223,31.22,34.34,34.34,34.34,34.34,60527,2078497,3.12,9.9936,34.34,0.2714,765782000,,3063128000,22300000,0,89200000,76.1815,13.3523,13.9061,112.1154,
300606.SZ,½ðÌ«Ñô,20170224,34.34,37.77,37.77,37.77,37.77,59540,2248825,3.43,9.9884,37.77,0.267,842271000,,3369084000,22300000,0,89200000,83.7908,14.686,15.2951,123.3138,
300606.SZ,½ðÌ«Ñô,20170227,37.77,41.55,41.55,41.55,41.55,412410,17135635,3.78,10.0079,41.55,1.8494,926565000,,3706260000,22300000,0,89200000,92.1765,16.1557,16.8258,135.655,
300606.SZ,½ðÌ«Ñô,20170228,41.55,45.71,45.71,45.29,45.71,4763751,217621246,4.16,10.012,45.6828,21.3621,1019333000,,4077332000,22300000,0,89200000,101.4052,17.7733,18.5104,149.2368,
300606.SZ,½ðÌ«Ñô,20170301,45.71,46,48.5,44.33,45.7,14397341,664420737,-0.01,-0.0219,46.1489,64.5621,1019110000,,4076440000,22300000,0,89200000,101.383,17.7694,18.5064,149.2042,
300606.SZ,½ðÌ«Ñô,20170302,45.7,44,45.98,42.52,44.1,9168037,404520650,-1.6,-3.5011,44.1229,41.1123,983430000,,3933720000,22300000,0,89200000,97.8335,17.1472,17.8585,143.9804,
300606.SZ,½ðÌ«Ñô,20170303,44.1,43.7,45.64,43.4,44.2,6343837,282523510,0.1,0.2268,44.5351,28.4477,985660000,,3942640000,22300000,0,89200000,98.0554,17.1861,17.8989,144.3069,
300606.SZ,½ðÌ«Ñô,20170306,44.2,43.6,45.81,43.2,45.24,6541891,293108699,1.04,2.3529,44.8049,29.3358,1008852000,,4035408000,22300000,0,89200000,100.3626,17.5905,18.3201,147.7024,
300606.SZ,½ðÌ«Ñô,20170307,45.24,45.11,46.3,44.68,46.03,6638075,302204822,0.79,1.7462,45.526,29.7672,1026469000,,4105876000,22300000,0,89200000,102.1151,17.8977,18.64,150.2816,
300606.SZ,½ðÌ«Ñô,20170308,46.03,45.8,46.86,45.51,46.6,7318832,338563845,0.57,1.2383,46.2593,32.8199,1039180000,,4156720000,22300000,0,89200000,103.3797,18.1193,18.8708,152.1426,
300606.SZ,½ðÌ«Ñô,20170309,46.6,46.2,46.2,44.2,44.55,5761040,259198789,-2.05,-4.3991,44.9917,25.8343,993465000,,3973860000,22300000,0,89200000,98.8318,17.3222,18.0407,145.4496,
300606.SZ,½ðÌ«Ñô,20170310,44.55,44.2,44.8,43.84,44.19,3739462,165370169,-0.36,-0.8081,44.223,16.7689,985437000,,3941748000,22300000,0,89200000,98.0332,17.1822,17.8949,144.2743,
300606.SZ,½ðÌ«Ñô,20170313,44.19,44.02,45.28,43.31,45.04,4560570,203018440,0.85,1.9235,44.516,20.451,1004392000,,4017568000,22300000,0,89200000,99.9189,17.5127,18.2391,147.0494,
300606.SZ,½ðÌ«Ñô,20170314,45.04,45.32,45.86,44.98,45.01,4831030,219040357,-0.03,-0.0666,45.3403,21.6638,1003723000,,4014892000,22300000,0,89200000,99.8523,17.5011,18.227,146.9514,
300606.SZ,½ðÌ«Ñô,20170315,45.01,44.82,45.27,43.8,45.05,3828210,171176079,0.04,0.0889,44.7144,17.1669,1004615000,,4018460000,22300000,0,89200000,99.9411,17.5166,18.2432,147.082,
300606.SZ,½ðÌ«Ñô,20170316,45.05,45.3,47.94,45.3,46.98,7981986,371953734,1.93,4.2841,46.5991,35.7937,1047654000,,4190616000,22300000,0,89200000,104.2227,18.2671,19.0247,153.3832,
300606.SZ,½ðÌ«Ñô,20170317,46.98,46.8,48.02,45.55,45.63,6788960,317335314,-1.35,-2.8736,46.7428,30.4438,1017549000,,4070196000,22300000,0,89200000,101.2278,17.7422,18.478,148.9757,
300606.SZ,½ðÌ«Ñô,20170320,45.63,45.69,47.89,45.11,47.64,5600690,261446814,2.01,4.405,46.6812,25.1152,1062372000,,4249488000,22300000,0,89200000,105.6868,18.5237,19.292,155.538,
300606.SZ,½ðÌ«Ñô,20170321,47.64,48.35,49.49,47.64,48.66,7432265,360595899,1.02,2.1411,48.5176,33.3285,1085118000,,4340472000,22300000,0,89200000,107.9497,18.9203,19.705,158.8682,
300606.SZ,½ðÌ«Ñô,20170322,48.66,47.85,49.5,47.5,48.95,5930269,287344364,0.29,0.596,48.4538,26.5931,1091585000,,4366340000,22300000,0,89200000,108.593,19.0331,19.8225,159.815,
300606.SZ,½ðÌ«Ñô,20170323,48.95,48.8,49.6,45.45,47.43,5975737,285417153,-1.52,-3.1052,47.7627,26.797,1057689000,,4230756000,22300000,0,89200000,105.221,18.442,19.2069,154.8524,
300606.SZ,½ðÌ«Ñô,20170324,47.43,47.02,48.59,47,48.16,4707178,225682532,0.73,1.5391,47.9443,21.1084,1073968000,,4295872000,22300000,0,89200000,106.8404,18.7259,19.5026,157.2358,
300606.SZ,½ðÌ«Ñô,20170327,48.16,48.53,49.95,47.56,49.4,5604401,273309380,1.24,2.5748,48.7669,25.1318,1101620000,,4406480000,22300000,0,89200000,109.5913,19.208,20.0047,161.2842,
300606.SZ,½ðÌ«Ñô,20170328,49.4,49.1,49.6,48,49.03,4638426,226809562,-0.37,-0.749,48.898,20.8001,1093369000,,4373476000,22300000,0,89200000,108.7705,19.0642,19.8549,160.0762,
300606.SZ,½ðÌ«Ñô,20170329,49.03,48.54,48.55,44.6,44.63,4837990,226093916,-4.4,-8.9741,46.733,21.695,995249000,,3980996000,22300000,0,89200000,99.0093,17.3533,18.0731,145.7108,
300606.SZ,½ðÌ«Ñô,20170330,44.63,44.59,45.68,43.03,43.57,3879935,171422362,-1.06,-2.3751,44.1818,17.3988,971611000,,3886444000,22300000,0,89200000,96.6578,16.9412,17.6438,142.25,
300606.SZ,½ðÌ«Ñô,20170331,43.57,43.05,44.17,42.74,42.8,2913295,126877878,-0.77,-1.7673,43.5513,13.0641,954440000,,3817760000,22300000,0,89200000,94.9495,16.6418,17.332,139.7361,
300606.SZ,½ðÌ«Ñô,20170405,42.8,41.99,43.3,40.14,42.98,2477265,104964275,0.18,0.4206,42.371,11.1088,958454000,,3833816000,22300000,0,89200000,95.3489,16.7118,17.4049,140.3238,
300606.SZ,½ðÌ«Ñô,20170406,42.98,42.72,43.9,42.58,42.99,1883659,81340947,0.01,0.0233,43.1824,8.4469,958677000,,3834708000,22300000,0,89200000,95.3711,16.7157,17.409,140.3564,
300606.SZ,½ðÌ«Ñô,20170407,42.99,44.2,44.6,42.2,43.66,3317564,144584253,0.67,1.5585,43.5815,14.877,973618000,,3894472000,22300000,0,89200000,96.8574,16.9762,17.6803,142.5439,
300606.SZ,½ðÌ«Ñô,20170410,43.66,43.05,43.2,39.29,39.29,3180909,129691037,-4.37,-10.0092,40.7717,14.2642,876167000,,3504668000,22300000,0,89200000,87.1628,15.277,15.9106,128.2764,
300606.SZ,½ðÌ«Ñô,20170411,39.29,39.09,41.11,38.1,40.9,2396200,95750407,1.61,4.0977,39.9593,10.7453,912070000,,3648280000,22300000,0,89200000,90.7345,15.903,16.5626,133.5329,
300606.SZ,½ðÌ«Ñô,20170412,40.9,40.7,40.88,39,39.4,1150566,46061806,-1.5,-3.6675,40.034,5.1595,878620000,,3514480000,22300000,0,89200000,87.4068,15.3198,15.9552,128.6356,
300606.SZ,½ðÌ«Ñô,20170413,39.4,39.51,40.39,39.17,39.56,967150,38541002,0.16,0.4061,39.8501,4.337,882188000,,3528752000,22300000,0,89200000,87.7618,15.382,16.02,129.1579,
300606.SZ,½ðÌ«Ñô,20170414,39.56,39.2,39.32,38.01,38.12,1193657,46100634,-1.44,-3.64,38.6213,5.3527,850076000,,3400304000,22300000,0,89200000,84.5672,14.8221,15.4368,124.4566,
300606.SZ,½ðÌ«Ñô,20170417,38.12,36.3,36.62,34.42,34.73,1756700,62262971,-3.39,-8.893,35.4431,7.8776,774479000,,3097916000,22300000,0,89200000,77.0467,13.5039,14.064,113.3887,
300606.SZ,½ðÌ«Ñô,20170418,34.73,34.92,35.48,34.5,34.78,1078166,37911740,0.05,0.144,35.1632,4.8348,775594000,,3102376000,22300000,0,89200000,77.1576,13.5234,14.0843,113.5519,
300606.SZ,½ðÌ«Ñô,20170419,34.78,34.5,36.3,34.5,36,1323627,46910192,1.22,3.5078,35.4406,5.9355,802800000,,3211200000,22300000,0,89200000,79.8641,13.9978,14.5783,117.535,
300606.SZ,½ðÌ«Ñô,20170420,36,35.4,35.89,34.4,35.04,1217993,42899969,-0.96,-2.6667,35.2219,5.4619,781392000,,3125568000,22300000,0,89200000,77.7344,12.8852,14.1896,114.4008,
300606.SZ,½ðÌ«Ñô,20170421,35.04,34.71,35.45,34.61,34.82,670577,23436147,-0.22,-0.6279,34.9492,3.0071,776486000,,3105944000,22300000,0,89200000,77.2463,12.8043,14.1005,113.6825,
300606.SZ,½ðÌ«Ñô,20170424,34.82,34.7,34.82,32.67,32.9,1320774,43815480,-1.92,-5.5141,33.1741,5.9228,733670000,,2934680000,22300000,0,89200000,72.9869,12.0983,13.323,107.414,
300606.SZ,½ðÌ«Ñô,20170425,32.9,32.95,33.95,32.95,33.25,987561,33016030,0.35,1.0638,33.4319,4.4285,741475000,,2965900000,22300000,0,89200000,73.7634,12.227,13.4647,108.5567,
300606.SZ,½ðÌ«Ñô,20170426,33.25,33.3,34.44,33.3,34.34,1306736,44505347,1.09,3.2782,34.0584,5.8598,765782000,,3063128000,22300000,0,89200000,76.1815,12.6278,13.9061,112.1154,
300606.SZ,½ðÌ«Ñô,20170427,34.34,34.06,36.41,33.8,36.12,2246361,79254622,1.78,5.1835,35.2813,10.0734,805476000,,3221904000,22300000,0,89200000,66.8594,7.7296,14.6269,117.9268,
300606.SZ,½ðÌ«Ñô,20170428,36.12,36.08,36.45,35.81,36.2,1274385,46094336,0.08,0.2215,36.1699,5.7147,807260000,,3229040000,22300000,0,89200000,67.0075,7.7467,14.6593,118.188,
300606.SZ,½ðÌ«Ñô,20170502,36.2,36.16,36.59,35.65,35.8,997281,35976084,-0.4,-1.105,36.0742,4.4721,798340000,,3193360000,22300000,0,89200000,66.2671,7.6611,14.4973,116.8821,
300606.SZ,½ðÌ«Ñô,20170503,35.8,35.67,36.59,35.67,36.37,1071450,38723638,0.57,1.5922,36.1413,4.8047,811051000,,3244204000,22300000,0,89200000,67.3222,7.7831,14.7282,118.743,
300606.SZ,½ðÌ«Ñô,20170504,36.37,36.15,36.29,35.03,35.45,926086,33032877,-0.92,-2.5296,35.6693,4.1529,790535000,,3162140000,22300000,0,89200000,65.6192,7.5862,14.3556,115.7394,
300606.SZ,½ðÌ«Ñô,20170505,35.45,35.15,36.3,35.13,35.27,1279226,45777983,-0.18,-0.5078,35.7857,5.7364,786521000,,3146084000,22300000,0,89200000,65.286,7.5477,14.2827,115.1517,
300606.SZ,½ðÌ«Ñô,20170508,35.27,35.28,35.8,34.89,35.15,889306,31512612,-0.12,-0.3402,35.4351,3.9879,783845000,,3135380000,22300000,0,89200000,65.0639,7.522,14.2341,114.7599,
300606.SZ,½ðÌ«Ñô,20170509,35.15,35.17,37.18,35.16,37.13,1764466,63926568,1.98,5.633,36.23,7.9124,827999000,,3311996000,22300000,0,89200000,68.729,7.9457,15.0359,121.2243,
300606.SZ,½ðÌ«Ñô,20170510,37.13,37.01,37.8,36.08,36.34,2286216,84938992,-0.79,-2.1277,37.1527,10.2521,810382000,,3241528000,22300000,0,89200000,67.2666,7.7767,14.716,118.6451,
300606.SZ,½ðÌ«Ñô,20170511,36.34,36.38,37.28,34.61,37.28,1706183,61277757,0.94,2.5867,35.9151,7.651,831344000,,3325376000,22300000,0,89200000,69.0066,7.9778,15.0967,121.7141,
300606.SZ,½ðÌ«Ñô,20170512,37.28,37.02,37.67,36.61,37.42,1400212,52056331,0.14,0.3755,37.1775,6.279,834466000,,3337864000,22300000,0,89200000,69.2658,8.0078,15.1534,122.1711,
300606.SZ,½ðÌ«Ñô,20170515,37.42,37.5,37.8,36.5,36.67,935521,34597407,-0.75,-2.0043,36.982,4.1952,817741000,,3270964000,22300000,0,89200000,67.8775,7.8473,14.8496,119.7225,
300606.SZ,½ðÌ«Ñô,20170516,36.67,36.55,38.09,36.01,38.09,1549350,57506458,1.42,3.8724,37.1165,6.9478,849407000,,3397628000,22300000,0,89200000,70.5059,8.1512,15.4247,124.3586,
300606.SZ,½ðÌ«Ñô,20170517,38.09,38.1,38.83,37.72,37.92,1836086,70279839,-0.17,-0.4463,38.277,8.2336,845616000,,3382464000,22300000,0,89200000,70.1913,8.1148,15.3558,123.8036,
300606.SZ,½ðÌ«Ñô,20170518,37.92,37.51,38.36,37.4,38.07,1044768,39665080,0.15,0.3956,37.9654,4.6851,848961000,,3395844000,22300000,0,89200000,70.4689,8.1469,15.4166,124.2933,
300606.SZ,½ðÌ«Ñô,20170519,38.07,38.11,38.39,37.03,37.11,953515,35858642,-0.96,-2.5217,37.6068,4.2759,827553000,,3310212000,22300000,0,89200000,68.6919,7.9415,15.0278,121.159,
300606.SZ,½ðÌ«Ñô,20170522,37.11,37,37.64,33.4,34.03,1514800,53157764,-3.08,-8.2996,35.0923,6.7928,758869000,,3035476000,22300000,0,89200000,62.9907,7.2823,13.7806,111.1033,
300606.SZ,½ðÌ«Ñô,20170523,34.03,33.99,33.99,30.68,33,1707700,54822378,-1.03,-3.0267,32.103,7.6578,735900000,,2943600000,22300000,0,89200000,61.0842,7.0619,13.3635,107.7405,
300606.SZ,½ðÌ«Ñô,20170524,33,32,33.6,31.68,33.14,943719,30996896,0.14,0.4242,32.8455,4.2319,739022000,,2956088000,22300000,0,89200000,61.3433,7.0919,13.4202,108.1975,
300606.SZ,½ðÌ«Ñô,20170525,33.14,33.26,33.37,31,32.16,1159959,37596200,-0.98,-2.9572,32.4117,5.2016,717168000,,2868672000,22300000,0,89200000,59.5293,6.8822,13.0233,104.998,
300606.SZ,½ðÌ«Ñô,20170526,32.16,32.19,32.88,31.68,32.22,674059,21865874,0.06,0.1866,32.4391,3.0227,718506000,,2874024000,22300000,0,89200000,59.6404,6.895,13.0476,105.1939,
300606.SZ,½ðÌ«Ñô,20170531,32.22,33.37,33.88,31.01,31.85,1137707,37456137,-0.37,-1.1484,32.9225,5.1018,710255000,,2841020000,22300000,0,89200000,58.9555,6.8158,12.8978,103.9859,
300606.SZ,½ðÌ«Ñô,20170601,31.85,31.51,31.82,29.02,29.41,1240405,37655419,-2.44,-7.6609,30.3574,5.5624,655843000,,2623372000,22300000,0,89200000,54.439,6.2937,11.9097,96.0196,
300606.SZ,½ðÌ«Ñô,20170602,29.41,29.06,30.88,28.54,30.18,1021706,30411129,0.77,2.6182,29.765,4.5816,673014000,,2692056000,22300000,0,89200000,55.8643,6.4585,12.2215,98.5335,
300606.SZ,½ðÌ«Ñô,20170605,30.18,30.5,30.95,30.11,30.48,953710,29120578,0.3,0.994,30.534,4.2767,679704000,,2718816000,22300000,0,89200000,56.4196,6.5227,12.343,99.513,
300606.SZ,½ðÌ«Ñô,20170606,30.48,30.2,30.47,29.8,30.18,676482,20381921,-0.3,-0.9843,30.1293,3.0336,673014000,,2692056000,22300000,0,89200000,55.8643,6.4585,12.2215,98.5335,
300606.SZ,½ðÌ«Ñô,20170607,30.18,30.18,31.4,30.18,31.4,1185697,36718342,1.22,4.0424,30.9677,5.317,700220000,,2800880000,22300000,0,89200000,58.1225,6.7195,12.7155,102.5167,
300606.SZ,½ðÌ«Ñô,20170608,31.4,31.29,31.61,30.8,31.1,976440,30510158,-0.3,-0.9554,31.2463,4.3787,693530000,,2774120000,22300000,0,89200000,57.5672,6.6553,12.5941,101.5372,
300606.SZ,½ðÌ«Ñô,20170609,31.1,30.83,31.38,30.4,31.1,709968,21906560,0,0,30.8557,3.1837,693530000,,2774120000,22300000,0,89200000,57.5672,6.6553,12.5941,101.5372,
300606.SZ,½ðÌ«Ñô,20170612,31.1,30.6,30.6,29.44,29.44,1118220,33416989,-1.66,-5.3376,29.8841,5.0144,656512000,,2626048000,22300000,0,89200000,54.4945,6.3001,11.9218,96.1175,
300606.SZ,½ðÌ«Ñô,20170613,29.44,29.3,30.48,29.29,30.45,1012052,30557285,1.01,3.4307,30.1934,4.5383,679035000,,2716140000,22300000,0,89200000,56.364,6.5162,12.3308,99.4151,
300606.SZ,½ðÌ«Ñô,20170614,30.45,30.5,30.5,29.81,30.24,600289,18141963,-0.21,-0.6897,30.222,2.6919,674352000,,2697408000,22300000,0,89200000,55.9753,6.4713,12.2458,98.7294,
300606.SZ,½ðÌ«Ñô,20170615,30.24,30.05,32.29,30.05,31.63,1936323,60727817,1.39,4.5966,31.3624,8.6831,705349000,,2821396000,22300000,0,89200000,58.5483,6.7688,12.8087,103.2676,
300606.SZ,½ðÌ«Ñô,20170616,31.63,31.72,32.9,31.63,32.06,1808643,58289841,0.43,1.3595,32.2285,8.1105,714938000,,2859752000,22300000,0,89200000,59.3442,6.8608,12.9828,104.6715,
300606.SZ,½ðÌ«Ñô,20170619,32.06,32.37,32.53,31.53,31.92,774395,24720907,-0.14,-0.4367,31.9229,3.4726,711816000,,2847264000,22300000,0,89200000,59.0851,6.8308,12.9261,104.2144,
300606.SZ,½ðÌ«Ñô,20170620,31.92,32.29,32.6,31.68,31.72,544284,17393250,-0.2,-0.6266,31.9562,2.4407,707356000,,2829424000,22300000,0,89200000,58.7148,6.788,12.8451,103.5614,
300606.SZ,½ðÌ«Ñô,20170621,31.72,32,32,31.26,31.62,593097,18700858,-0.1,-0.3153,31.5309,2.6596,705126000,,2820504000,22300000,0,89200000,58.5297,6.7666,12.8046,103.2349,
300606.SZ,½ðÌ«Ñô,20170622,31.62,31.49,31.6,30.04,30.13,755000,23386520,-1.49,-4.7122,30.9755,3.3857,671899000,,2687596000,22300000,0,89200000,55.7717,6.4478,12.2013,98.3703,
300606.SZ,½ðÌ«Ñô,20170623,30.13,30.64,30.67,29.69,30.28,645908,19459766,0.15,0.4978,30.1278,2.8964,675244000,,2700976000,22300000,0,89200000,56.0494,6.4799,12.262,98.86,
300606.SZ,½ðÌ«Ñô,20170626,30.28,30.29,30.89,29.7,30.89,636037,19425576,0.61,2.0145,30.5416,2.8522,688847000,,2755388000,22300000,0,89200000,57.1785,6.6104,12.509,100.8516,
300606.SZ,½ðÌ«Ñô,20170627,30.89,30.9,31.15,30.65,31.1,601081,18606946,0.21,0.6798,30.9558,2.6954,693530000,,2774120000,22300000,0,89200000,57.5672,6.6553,12.5941,101.5372,
300606.SZ,½ðÌ«Ñô,20170628,31.1,31.98,31.98,30.63,31.24,676087,21055384,0.14,0.4502,31.143,3.0318,696652000,,2786608000,22300000,0,89200000,57.8264,6.6853,12.6507,101.9943,
300606.SZ,½ðÌ«Ñô,20170629,31.24,31.7,31.7,30.93,31,748210,23365211,-0.24,-0.7682,31.2281,3.3552,691300000,,2765200000,22300000,0,89200000,57.3821,6.6339,12.5536,101.2107,
300606.SZ,½ðÌ«Ñô,20170630,31,30.8,31.45,30.35,31.01,1065042,33012201,0.01,0.0323,30.9961,4.776,691523000,,2766092000,22300000,0,89200000,57.4006,6.6361,12.5576,101.2434,
300606.SZ,½ðÌ«Ñô,20170703,31.01,31.16,31.4,30.66,31.38,688765,21471335,0.37,1.1932,31.1737,3.0886,699774000,,2799096000,22300000,0,89200000,58.0855,6.7153,12.7074,102.4514,
300606.SZ,½ðÌ«Ñô,20170704,31.38,31.39,31.66,31.16,31.42,660417,20723990,0.04,0.1275,31.3802,2.9615,700666000,,2802664000,22300000,0,89200000,58.1595,6.7238,12.7236,102.582,
300606.SZ,½ðÌ«Ñô,20170705,31.42,31.48,32.2,31.23,32.13,1267264,40343542,0.71,2.2597,31.8352,5.6828,716499000,,2865996000,22300000,0,89200000,59.4738,6.8758,13.0112,104.9,
300606.SZ,½ðÌ«Ñô,20170706,32.13,32.14,35.34,32.14,34.34,3603100,121910747,2.21,6.8783,33.835,16.1574,765782000,,3063128000,22300000,0,89200000,63.5646,7.3487,13.9061,112.1154,
300606.SZ,½ðÌ«Ñô,20170707,34.34,34.36,37.77,34.31,37.76,4584811,168424405,3.42,9.9592,36.7353,20.5597,842048000,,3368192000,22300000,0,89200000,69.8951,8.0806,15.291,123.2812,
300606.SZ,½ðÌ«Ñô,20170710,37.76,36.11,36.9,34.71,35.19,3381047,120890709,-2.57,-6.8061,35.7554,15.1616,784737000,,3138948000,22300000,0,89200000,65.1379,7.5306,14.2503,114.8905,
300606.SZ,½ðÌ«Ñô,20170711,35.19,35.65,35.66,33.34,33.95,2235046,76986250,-1.24,-3.5237,34.445,10.0226,757085000,,3028340000,22300000,0,89200000,62.8427,7.2652,13.7482,110.8421,
300606.SZ,½ðÌ«Ñô,20170712,33.95,32.9,35.48,32.18,35.48,3388194,113597251,1.53,4.5066,33.5274,15.1937,791204000,,3164816000,22300000,0,89200000,65.6747,7.5926,14.3678,115.8373,
300606.SZ,½ðÌ«Ñô,20170713,35.48,35.3,35.32,33.71,33.9,2522930,87052632,-1.58,-4.4532,34.5046,11.3136,755970000,,3023880000,22300000,0,89200000,62.7501,7.2545,13.7279,110.6788,
300606.SZ,½ðÌ«Ñô,20170714,33.9,33.3,34.15,32.8,33.23,1424057,47476193,-0.67,-1.9764,33.3387,6.3859,741029000,,2964116000,22300000,0,89200000,61.5099,7.1112,13.4566,108.4914,
300606.SZ,½ðÌ«Ñô,20170717,33.23,32.61,33.2,29.91,29.91,1879858,57319769,-3.32,-9.991,30.4915,8.4299,666993000,,2667972000,22300000,0,89200000,55.3645,6.4007,12.1122,97.652,
300606.SZ,½ðÌ«Ñô,20170718,29.91,29.22,30.2,28.03,28.88,1722694,50092874,-1.03,-3.4437,29.0782,7.7251,644024000,,2576096000,22300000,0,89200000,53.4579,6.1803,11.6951,94.2892,
300606.SZ,½ðÌ«Ñô,20170719,28.88,29.7,29.7,28.21,28.76,1237191,35504027,-0.12,-0.4155,28.6973,5.5479,641348000,,2565392000,22300000,0,89200000,53.2358,6.1546,11.6465,93.8974,
300606.SZ,½ðÌ«Ñô,20170720,28.76,28.71,29.65,28.39,28.41,1243794,36066661,-0.35,-1.217,28.9973,5.5776,633543000,,2534172000,22300000,0,89200000,52.5879,6.0797,11.5047,92.7547,
300606.SZ,½ðÌ«Ñô,20170721,28.41,28.15,28.64,27.49,27.55,1182502,33086038,-0.86,-3.0271,27.9797,5.3027,614365000,,2457460000,22300000,0,89200000,50.996,5.8956,11.1565,89.947,
300606.SZ,½ðÌ«Ñô,20170724,27.55,27.15,27.95,26.64,27.77,1181931,32333230,0.22,0.7985,27.3563,5.3001,619271000,,2477084000,22300000,0,89200000,51.4033,5.9427,11.2456,90.6652,
300606.SZ,½ðÌ«Ñô,20170725,27.77,27.78,28.33,27.42,28.02,897944,25008831,0.25,0.9003,27.8512,4.0267,624846000,,2499384000,22300000,0,89200000,51.866,5.9962,11.3468,91.4814,
300606.SZ,½ðÌ«Ñô,20170726,28.02,28.07,28.07,27.52,27.66,728198,20182368,-0.36,-1.2848,27.7155,3.2655,616818000,,2467272000,22300000,0,89200000,51.1996,5.9192,11.201,90.3061,
300606.SZ,½ðÌ«Ñô,20170727,27.66,27.66,29,27.38,28.76,1489232,42285519,1.1,3.9769,28.3942,6.6782,641348000,,2565392000,22300000,0,89200000,53.2358,6.1546,11.6465,93.8974,
300606.SZ,½ðÌ«Ñô,20170728,28.76,28.69,28.85,28.1,28.27,960560,27260192,-0.49,-1.7038,28.3795,4.3074,630421000,,2521684000,22300000,0,89200000,52.3288,6.0497,11.448,92.2977,
300606.SZ,½ðÌ«Ñô,20170731,28.27,28.36,28.96,27.67,28.47,935516,26660760,0.2,0.7075,28.4985,4.1951,634881000,,2539524000,22300000,0,89200000,52.699,6.0925,11.529,92.9506,
