´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688058.SH,±¦À¼µÂ,20200429,108,106.02,110.76,105.8,106.95,454326,49357491,-1.05,-0.9722,108.6389,4.9944,972890674.65,,4278000000,9096687,0,40000000,66.9125,4.5608,29.853,8.8397,
688058.SH,±¦À¼µÂ,20200430,106.95,107,117.67,107,113.65,591014,66454154,6.7,6.2646,112.4409,6.497,1033838477.55,,4546000000,9096687,0,40000000,71.1043,4.8465,31.7231,9.3935,
688058.SH,±¦À¼µÂ,20200506,113.65,111.18,136.38,111.1,136.38,1387317,175711293,22.73,20,126.6555,14.6033,1295610000,,5455200000,9500000,0,40000000,85.3251,5.8158,38.0678,11.2722,
688058.SH,±¦À¼µÂ,20200507,136.38,136.4,141.8,131.91,136.6,1117418,152812071,0.22,0.1613,136.7546,11.7623,1297700000,,5464000000,9500000,0,40000000,85.4628,5.8252,38.1292,11.2903,
688058.SH,±¦À¼µÂ,20200508,136.6,138,163.92,137.35,147,1696999,251912762,10.4,7.6135,148.446,17.8631,1396500000,,5880000000,9500000,0,40000000,91.9695,6.2687,41.0321,12.1499,
688058.SH,±¦À¼µÂ,20200511,147,150,150,136.5,139.9,1284054,182198403,-7.1,-4.8299,141.8931,13.5164,1329050000,,5596000000,9500000,0,40000000,87.5274,5.9659,39.0503,11.5631,
688058.SH,±¦À¼µÂ,20200512,139.9,138.51,141,132.01,137.1,1049488,143234523,-2.8,-2.0014,136.4804,11.0472,1302450000,,5484000000,9500000,0,40000000,85.7756,5.8465,38.2687,11.3317,
688058.SH,±¦À¼µÂ,20200513,137.1,137,138.8,133.89,136.02,576645,78523739,-1.08,-0.7877,136.1734,6.0699,1292190000,,5440800000,9500000,0,40000000,85.0999,5.8005,37.9673,11.2424,
688058.SH,±¦À¼µÂ,20200514,136.02,135.27,138.56,133.02,134.7,648500,88340627,-1.32,-0.9704,136.223,6.8263,1279650000,,5388000000,9500000,0,40000000,84.274,5.7442,37.5988,11.1333,
688058.SH,±¦À¼µÂ,20200515,134.7,137.07,144.13,134.78,142.5,1150481,161494712,7.8,5.7906,140.3715,12.1103,1353750000,,5700000000,9500000,0,40000000,89.1541,6.0768,39.776,11.778,
688058.SH,±¦À¼µÂ,20200518,142.5,144.47,148.4,139,142.67,1138808,164484806,0.17,0.1193,144.4359,11.9875,1355365000,,5706800000,9500000,0,40000000,89.2604,6.0841,39.8235,11.792,
688058.SH,±¦À¼µÂ,20200519,142.67,141.1,149.58,141.06,148.1,841099,122721457,5.43,3.806,145.9061,8.8537,1406950000,,5924000000,9500000,0,40000000,92.6577,6.3156,41.3392,12.2408,
688058.SH,±¦À¼µÂ,20200520,148.1,148.7,154.9,139,141.69,932055,136919798,-6.41,-4.3282,146.901,9.8111,1346055000,,5667600000,9500000,0,40000000,88.6473,6.0423,39.5499,11.711,
688058.SH,±¦À¼µÂ,20200521,141.69,142.28,144.48,132.03,132.99,755334,103562518,-8.7,-6.1402,137.1082,7.9509,1263405000,,5319600000,9500000,0,40000000,83.2042,5.6713,37.1215,10.992,
688058.SH,±¦À¼µÂ,20200522,132.99,133.28,134.27,124.12,125.66,740146,95274357,-7.33,-5.5117,128.7237,7.791,1193770000,,5026400000,9500000,0,40000000,78.6182,5.3587,35.0755,10.3861,
688058.SH,±¦À¼µÂ,20200525,125.66,125.25,129.64,124.76,127.1,508868,64532170,1.44,1.1459,126.8151,5.3565,1207450000,,5084000000,9500000,0,40000000,79.5192,5.4201,35.4774,10.5051,
688058.SH,±¦À¼µÂ,20200526,127.1,128,134.18,127.9,134.18,493349,64528365,7.08,5.5704,130.7966,5.1931,1274710000,,5367200000,9500000,0,40000000,83.9487,5.722,37.4537,11.0903,
688058.SH,±¦À¼µÂ,20200527,134.18,134.3506,135.4949,128.5389,130.436,390313,50912800,-3.744,-2.7903,130.441,4.1086,1234525000,,5198000000,9500000,0,40000000,81.3022,5.5416,36.273,10.7407,
688058.SH,±¦À¼µÂ,20200528,130.436,128.7598,131.4799,119.8967,123.46,951881,117480377,-6.976,-5.3482,123.4192,10.0198,1168500000,,4920000000,9500000,0,40000000,76.954,5.2452,34.333,10.1663,
688058.SH,±¦À¼µÂ,20200529,123.46,122.6771,126.3307,120.5893,122.5466,507971,62647851,-0.9134,-0.7398,123.3296,5.3471,1159855000,,4883600000,9500000,0,40000000,76.3847,5.2064,34.079,10.0911,
688058.SH,±¦À¼µÂ,20200601,122.5466,125.7184,135.003,124.5641,132.6744,848920,111017730,10.1277,8.2644,130.7753,8.936,1255710000,,5287200000,9500000,0,40000000,82.6974,5.6367,36.8954,10.925,
688058.SH,±¦À¼µÂ,20200602,132.6744,132.6744,132.6744,127.7861,129.4925,634564,82321410,-3.1819,-2.3982,129.7291,6.6796,1225595000,,5160400000,9500000,0,40000000,80.7141,5.5015,36.0106,10.663,
688058.SH,±¦À¼µÂ,20200603,129.4925,130.9881,134.983,129.2917,129.5126,739411,97238054,0.0201,0.0155,131.5074,7.7833,1225785000,,5161200000,9500000,0,40000000,80.7267,5.5024,36.0162,10.6647,
688058.SH,±¦À¼µÂ,20200604,129.5126,130.4762,132.9353,128.4787,132.1424,674515,88140626,2.6298,2.0305,130.6726,7.1002,1250675000,,5266000000,9500000,0,40000000,82.3658,5.6141,36.7475,10.8812,
688058.SH,±¦À¼µÂ,20200605,132.1424,131.3996,135.003,131.3996,134.2603,581469,77286257,2.1179,1.6027,132.9155,6.1207,1270720000,,5350400000,9500000,0,40000000,83.6859,5.7041,37.3364,11.0556,
688058.SH,±¦À¼µÂ,20200608,134.2603,134.722,135.7056,125.7184,126.4712,954859,124910434,-7.789,-5.8014,130.8156,10.0511,1197000000,,5040000000,9500000,0,40000000,78.831,5.3732,35.1704,10.4142,
688058.SH,±¦À¼µÂ,20200609,126.4712,126.0196,127.4649,122.9582,123.9519,578190,71741611,-2.5194,-1.9921,124.0796,6.0862,1173155000,,4939600000,9500000,0,40000000,77.2606,5.2661,34.4698,10.2068,
688058.SH,±¦À¼µÂ,20200610,123.9519,124.7649,124.8954,121.4425,122.3459,561037,68548211,-1.606,-1.2957,122.1813,5.9057,1157955000,,4875600000,9500000,0,40000000,76.2596,5.1979,34.0232,10.0745,
688058.SH,±¦À¼µÂ,20200611,122.3459,124.6745,146.817,124.6745,146.546,3484433,489644277,24.2002,19.7801,140.5234,36.6782,1387000000,,5840000000,9500000,0,40000000,91.3438,6.2261,40.753,12.0673,
688058.SH,±¦À¼µÂ,20200612,146.546,140.5236,142.5311,135.525,141.7783,2058427,285085293,-4.7678,-3.2534,138.4967,21.6677,1341875000,,5650000000,9500000,0,40000000,88.372,6.0235,39.4271,11.6747,
688058.SH,±¦À¼µÂ,20200615,141.7783,140.102,140.5236,134.3004,134.3004,1147452,156629103,-7.4779,-5.2743,136.5017,12.0784,1271100000,,5352000000,9500000,0,40000000,83.711,5.7058,37.3476,11.0589,
688058.SH,±¦À¼µÂ,20200616,134.3004,136.5086,139.0883,132.3833,136.7295,1155981,156438917,2.4291,1.8087,135.33,12.1682,1294090000,,5448800000,9500000,0,40000000,85.225,5.809,38.0231,11.2589,
688058.SH,±¦À¼µÂ,20200617,136.7295,136.4986,137.4622,132.3933,136.1071,921120,123167232,-0.6223,-0.4551,133.7146,9.696,1288200000,,5424000000,9500000,0,40000000,84.8371,5.7826,37.85,11.2077,
688058.SH,±¦À¼µÂ,20200618,136.1071,135.3042,138.3856,133.6982,136.1674,663605,90148436,0.0602,0.0442,135.8465,6.9853,1288770000,,5426400000,9500000,0,40000000,84.8747,5.7851,37.8668,11.2127,
688058.SH,±¦À¼µÂ,20200619,136.1674,137.1209,143.5348,135.5149,138.5161,1080841,151182145,2.3488,1.7249,139.8745,11.3773,1311000000,,5520000000,9500000,0,40000000,86.3387,5.8849,38.52,11.4061,
688058.SH,±¦À¼µÂ,20200622,138.5161,142.3303,144.5386,138.7871,142.4006,868533,122365653,3.8845,2.8043,140.8877,9.1425,1347765000,,5674800000,9500000,0,40000000,88.7599,6.0499,39.6002,11.7259,
688058.SH,±¦À¼µÂ,20200623,142.4006,141.5273,142.1095,138.3154,141.5273,738008,103019122,-0.8733,-0.6132,139.5908,7.7685,1339500000,,5640000000,9500000,0,40000000,88.2156,6.0128,39.3573,11.654,
688058.SH,±¦À¼µÂ,20200624,141.5273,141.0255,148.5033,141.0255,146.0642,1126174,164007310,4.5369,3.2057,145.6323,11.8545,1382440000,,5820800000,9500000,0,40000000,91.0435,6.2056,40.619,12.0276,
688058.SH,±¦À¼µÂ,20200629,146.0642,142.5411,145.3416,138.3154,140.4734,958793,133631282,-5.5908,-3.8277,139.3745,10.0926,1329525000,,5598000000,9500000,0,40000000,87.5587,5.9681,39.0643,11.5672,
688058.SH,±¦À¼µÂ,20200630,140.4734,140.4132,145.2412,140.0217,142.511,727796,103267236,2.0376,1.4505,141.8904,7.661,1348810000,,5679200000,9500000,0,40000000,88.8287,6.0546,39.6309,11.735,
688058.SH,±¦À¼µÂ,20200701,142.511,142.5311,150.4004,142.5311,145.7531,965962,140920692,3.2421,2.275,145.8864,10.168,1379495000,,5808400000,9500000,0,40000000,90.8495,6.1924,40.5325,12.002,
688058.SH,±¦À¼µÂ,20200702,145.7531,146.5661,149.5573,142.7318,149.4368,826267,120187198,3.6837,2.5274,145.4581,8.6975,1414360000,,5955200000,9500000,0,40000000,93.1457,6.3489,41.5569,12.3053,
688058.SH,±¦À¼µÂ,20200703,149.4368,148.5736,158.4905,144.9802,156.2121,1154674,175557518,6.7752,4.5339,152.0408,12.1545,1478485000,,6225200000,9500000,0,40000000,97.3687,6.6367,43.441,12.8632,
688058.SH,±¦À¼µÂ,20200706,156.2121,156.7641,172.6232,153.0904,169.0097,1182980,192256811,12.7977,8.1925,162.5191,12.4524,1599610000,,6735200000,9500000,0,40000000,105.3457,7.1804,46.9999,13.917,
688058.SH,±¦À¼µÂ,20200707,169.0097,167.6246,185.732,165.8178,172.1615,1234746,214856913,3.1517,1.8648,174.009,12.9973,1629440000,,6860800000,9500000,0,40000000,107.3102,7.3143,47.8764,14.1766,
688058.SH,±¦À¼µÂ,20200708,172.1615,175.6043,180.071,167.6246,172.5228,957098,164830457,0.3613,0.2099,172.219,10.0747,1632860000,,6875200000,9500000,0,40000000,107.5354,7.3297,47.9769,14.2063,
688058.SH,±¦À¼µÂ,20200709,172.5228,177.662,199.6238,176.6683,195.7293,1614091,301623739,23.2065,13.4512,186.8691,16.9904,1852500000,,7800000000,9500000,0,40000000,122.0003,8.3156,54.4304,16.1173,
688058.SH,±¦À¼µÂ,20200710,195.7293,190.7106,193.6917,182.1186,184.0257,1291478,241771803,-11.7036,-5.9795,187.2055,13.5945,1741730000,,7333600000,9500000,0,40000000,114.7053,7.8184,51.1757,15.1535,
688058.SH,±¦À¼µÂ,20200713,184.0257,184.0257,188.7031,179.268,183.6643,1252004,228334076,-0.3613,-0.1964,182.3749,13.179,1738310000,,7319200000,9500000,0,40000000,114.4801,7.8031,51.0752,15.1238,
688058.SH,±¦À¼µÂ,20200714,183.6643,182.9115,182.9115,166.6309,171.6395,1517386,263630371,-12.0248,-6.5472,173.7398,15.9725,1624500000,,6840000000,9500000,0,40000000,106.9849,7.2922,47.7313,14.1336,
688058.SH,±¦À¼µÂ,20200715,171.6395,174.6407,175.5341,157.6876,162.0036,1313385,218355050,-9.6359,-5.614,166.2536,13.8251,1533300000,,6456000000,9500000,0,40000000,100.9787,6.8828,45.0516,13.3401,
688058.SH,±¦À¼µÂ,20200716,162.0036,161.8932,166.6108,150.561,150.561,823987,131113311,-11.4426,-7.0632,159.1206,8.6735,1425000000,,6000000000,9500000,0,40000000,93.8464,6.3966,41.8695,12.3979,
688058.SH,±¦À¼µÂ,20200717,150.561,150.9625,153.8432,144.0869,147.1884,873410,130412043,-3.3726,-2.24,149.3137,9.1938,1393080000,,5865600000,9500000,0,40000000,91.7442,6.2534,40.9316,12.1202,
688058.SH,±¦À¼µÂ,20200720,147.1884,148.0517,153.3715,142.9426,152.3075,778670,115391256,5.1191,3.4779,148.1902,8.1965,1441530000,,6069600000,9500000,0,40000000,94.935,6.4708,42.3552,12.5417,
688058.SH,±¦À¼µÂ,20200721,152.3075,153.0704,156.7641,150.6614,152.9098,597632,91562788,0.6022,0.3954,153.2093,6.2909,1447230000,,6093600000,9500000,0,40000000,95.3104,6.4964,42.5227,12.5913,
688058.SH,±¦À¼µÂ,20200722,152.9098,150.8119,156.5634,150.8119,151.9662,585638,89693370,-0.9435,-0.617,153.155,6.1646,1438300000,,6056000000,9500000,0,40000000,94.7223,6.4563,42.2603,12.5136,
688058.SH,±¦À¼µÂ,20200723,151.9662,151.5447,152.1168,142.1898,145.2412,903564,131177236,-6.7251,-4.4254,145.1776,9.5112,1374650000,,5788000000,9500000,0,40000000,90.5305,6.1706,40.3901,11.9598,
688058.SH,±¦À¼µÂ,20200724,145.2412,144.6088,145.8133,129.4825,130.4862,839423,115378626,-14.755,-10.1589,137.4499,8.836,1235000000,,5200000000,9500000,0,40000000,81.3335,5.5438,36.2869,10.7448,
688058.SH,±¦À¼µÂ,20200727,130.4862,130.7472,133.9391,127.485,130.5163,440915,57669968,0.0301,0.0231,130.7961,4.6412,1235285000,,5201200000,9500000,0,40000000,81.3523,5.545,36.2953,10.7473,
688058.SH,±¦À¼µÂ,20200728,130.5163,131.9918,133.387,127.5854,130.2754,534053,69212547,-0.2409,-0.1846,129.5986,5.6216,1233005000,,5191600000,9500000,0,40000000,81.2021,5.5348,36.2283,10.7275,
688058.SH,±¦À¼µÂ,20200729,130.2754,130.7873,138.4157,128.9304,137.3116,549936,73995871,7.0362,5.401,134.5536,5.7888,1299600000,,5472000000,9500000,0,40000000,85.5879,5.8337,38.185,11.3069,
688058.SH,±¦À¼µÂ,20200730,137.3116,138.5161,138.9578,134.6116,138.9578,475693,64823441,1.6461,1.1988,136.2716,5.0073,1315180000,,5537600000,9500000,0,40000000,86.614,5.9037,38.6428,11.4424,
688058.SH,±¦À¼µÂ,20200731,138.9578,138.1849,143.5348,137.1109,142.7318,658647,92306627,3.7741,2.716,140.1458,6.9331,1350900000,,5688000000,9500000,0,40000000,88.9664,6.064,39.6923,11.7532,
688058.SH,±¦À¼µÂ,20200803,142.7318,142.501,152.3577,140.4734,150.551,841944,124479251,7.8191,5.4782,147.8474,8.8626,1424905000,,5999600000,9500000,0,40000000,93.8401,6.3962,41.8667,12.3971,
688058.SH,±¦À¼µÂ,20200804,150.551,151.0629,151.0629,143.6854,144.7293,676359,98690714,-5.8217,-3.8669,145.9147,7.1196,1369805000,,5767600000,9500000,0,40000000,90.2114,6.1489,40.2478,11.9177,
688058.SH,±¦À¼µÂ,20200805,144.7293,149.1457,150.551,144.5687,146.817,563135,82357195,2.0878,1.4425,146.2477,5.9277,1389565000,,5850800000,9500000,0,40000000,91.5127,6.2376,40.8284,12.0896,
688058.SH,±¦À¼µÂ,20200806,146.817,146.3252,153.4417,138.9176,149.2361,1100204,160900679,2.419,1.6476,146.2462,11.5811,1412460000,,5947200000,9500000,0,40000000,93.0205,6.3404,41.5011,12.2888,
688058.SH,±¦À¼µÂ,20200807,149.2361,146.5561,147.0981,139.1184,143.6854,873273,124647679,-5.5507,-3.7194,142.7362,9.1923,1359925000,,5726000000,9500000,0,40000000,89.5607,6.1045,39.9575,11.8317,
688058.SH,±¦À¼µÂ,20200810,143.6854,145.1107,154.5559,142.5311,142.8422,1256004,186250007,-0.8431,-0.5868,148.2877,13.2211,1351945000,,5692400000,9500000,0,40000000,89.0352,6.0687,39.723,11.7623,
688058.SH,±¦À¼µÂ,20200811,142.8422,142.3303,144.4382,132.5238,133.3469,1070659,146629516,-9.4954,-6.6475,136.9526,11.2701,1262075000,,5314000000,9500000,0,40000000,83.1166,5.6653,37.0824,10.9804,
688058.SH,±¦À¼µÂ,20200812,133.3469,133.6179,134.3506,128.4888,131.229,659441,85557320,-2.1179,-1.5883,129.7422,6.9415,1242030000,,5229600000,9500000,0,40000000,81.7965,5.5753,36.4935,10.806,
688058.SH,±¦À¼µÂ,20200813,131.229,132.0018,135.3644,130.4962,132.9855,441847,58531285,1.7565,1.3385,132.4696,4.651,1258655000,,5299600000,9500000,0,40000000,82.8914,5.6499,36.982,10.9506,
688058.SH,±¦À¼µÂ,20200814,132.9855,132.5439,133.9491,128.7798,133.9491,339075,44529250,0.9636,0.7246,131.3257,3.5692,1267775000,,5338000000,9500000,0,40000000,83.492,5.6909,37.2499,11.03,
688058.SH,±¦À¼µÂ,20200817,133.9491,134.3606,135.9767,131.0884,134.983,422663,56507972,1.0339,0.7718,133.6951,4.4491,1277560000,,5379200000,9500000,0,40000000,84.1364,5.7348,37.5374,11.1151,
688058.SH,±¦À¼µÂ,20200818,134.983,135.274,136.9704,133.4974,134.2904,353869,47541452,-0.6926,-0.5131,134.3476,3.7249,1271005000,,5351600000,9500000,0,40000000,83.7047,5.7054,37.3448,11.0581,
688058.SH,±¦À¼µÂ,20200819,134.2904,135.1837,141.0054,132.0119,132.3833,812220,111163211,-1.9071,-1.4201,136.8634,8.5497,1252955000,,5275600000,9500000,0,40000000,82.516,5.6244,36.8145,10.9011,
688058.SH,±¦À¼µÂ,20200820,132.3833,129.3921,132.0219,126.8025,128.288,509847,65630735,-4.0953,-3.0935,128.7263,5.3668,1214195000,,5112400000,9500000,0,40000000,79.9634,5.4504,35.6756,10.5638,
688058.SH,±¦À¼µÂ,20200821,128.288,130.4762,132.845,127.6255,129.101,333457,43076086,0.813,0.6338,129.1803,3.5101,1221890000,,5144800000,9500000,0,40000000,80.4701,5.4849,35.9017,10.6308,
688058.SH,±¦À¼µÂ,20200824,129.101,124.9556,124.9556,116.4338,120.6797,1029752,122598042,-8.4214,-6.5231,119.0559,10.8395,1142185000,,4809200000,9500000,0,40000000,99.7961,5.2077,33.5598,9.9373,
688058.SH,±¦À¼µÂ,20200825,120.6797,120.3284,122.8477,119.6157,121.4525,529457,64078297,0.7729,0.6404,121.0264,5.5732,1149500000,,4840000000,9500000,0,40000000,100.4352,5.241,33.7747,10.001,
688058.SH,±¦À¼µÂ,20200826,121.4525,121.8239,123.9017,116.735,118.4514,527532,62984312,-3.0012,-2.4711,119.3943,5.553,1121095000,,4720400000,9500000,0,40000000,97.9534,5.1115,32.9401,9.7538,
688058.SH,±¦À¼µÂ,20200827,118.4514,119.9469,122.2053,115.5505,119.1239,446421,52840894,0.6725,0.5677,118.3656,4.6992,1127460000,,4747200000,9500000,0,40000000,98.5095,5.1406,33.1272,9.8092,
688058.SH,±¦À¼µÂ,20200828,119.1239,119.1339,121.312,116.735,120.8202,283871,33726051,1.6963,1.424,118.8077,2.9881,1143515000,,4814800000,9500000,0,40000000,99.9123,5.2138,33.5989,9.9489,
688058.SH,±¦À¼µÂ,20200831,120.8202,120.4689,123.3095,120.4689,120.7499,286925,34885788,-0.0703,-0.0582,121.585,3.0203,1142850000,,4812000000,9500000,0,40000000,99.8542,5.2107,33.5794,9.9431,
688058.SH,±¦À¼µÂ,20200901,120.7499,120.7901,122.2154,119.154,120.1678,211889,25390735,-0.5822,-0.4821,119.8304,2.2304,1137340000,,4788800000,9500000,0,40000000,99.3728,5.1856,33.4175,9.8952,
688058.SH,±¦À¼µÂ,20200902,120.1678,121.3522,123.0987,119.5454,121.2819,314048,37975751,1.1142,0.9272,120.9234,3.3058,1147885000,,4833200000,9500000,0,40000000,100.2941,5.2337,33.7273,9.9869,
688058.SH,±¦À¼µÂ,20200903,121.2819,121.4325,122.4262,117.7387,119.8365,349860,41895783,-1.4454,-1.1918,119.7501,3.6827,1134205000,,4775600000,9500000,0,40000000,99.0988,5.1713,33.3253,9.8679,
688058.SH,±¦À¼µÂ,20200904,119.8365,117.9395,120.8904,117.4677,120.4488,254016,30340313,0.6123,0.5109,119.4425,2.6739,1140000000,,4800000000,9500000,0,40000000,99.6052,5.1977,33.4956,9.9183,
688058.SH,±¦À¼µÂ,20200907,120.4488,119.7562,121.6433,116.9457,117.4275,293082,34870404,-3.0213,-2.5083,118.9783,3.0851,1111405000,,4679600000,9500000,0,40000000,97.1067,5.0674,32.6554,9.6695,
688058.SH,±¦À¼µÂ,20200908,117.4275,117.3673,118.351,114.7576,116.4539,257886,29908983,-0.9736,-0.8291,115.9775,2.7146,1102190000,,4640800000,9500000,0,40000000,96.3016,5.0253,32.3847,9.5894,
688058.SH,±¦À¼µÂ,20200909,116.4539,116.4539,117.7387,111.7564,113.4427,330612,37790471,-3.0112,-2.5858,114.3046,3.4801,1073690000,,4520800000,9500000,0,40000000,93.8115,4.8954,31.5473,9.3414,
688058.SH,±¦À¼µÂ,20200910,113.4427,113.4828,116.0926,109.7088,109.9196,322474,36406694,-3.5231,-3.1056,112.8981,3.3945,1040345000,,4380400000,9500000,0,40000000,90.898,4.7434,30.5675,9.0513,
688058.SH,±¦À¼µÂ,20200911,109.9196,109.9196,113.9245,108.4441,113.7237,306939,34201176,3.8042,3.4609,111.4266,3.2309,1076350000,,4532000000,9500000,0,40000000,94.0439,4.9075,31.6254,9.3645,
688058.SH,±¦À¼µÂ,20200914,113.7237,114.4765,120.2481,114.4364,118.2305,358302,42084406,4.5068,3.9629,117.4551,3.7716,1119005000,,4711600000,9500000,0,40000000,97.7708,5.102,32.8787,9.7356,
688058.SH,±¦À¼µÂ,20200915,118.2305,118.2205,120.9105,115.3097,119.425,241309,28621221,1.1945,1.0103,118.6082,2.5401,1130310000,,4759200000,9500000,0,40000000,98.7585,5.1535,33.2109,9.834,
688058.SH,±¦À¼µÂ,20200916,119.425,117.0963,119.435,115.4803,116.0524,170824,19978707,-3.3726,-2.824,116.9549,1.7981,1098390000,,4624800000,9500000,0,40000000,95.9696,5.008,32.273,9.5563,
688058.SH,±¦À¼µÂ,20200917,116.0524,116.0524,122.1853,116.0524,120.3685,476832,56830425,4.3161,3.7191,119.1833,5.0193,1139240000,,4796800000,9500000,0,40000000,99.5388,5.1943,33.4733,9.9117,
688058.SH,±¦À¼µÂ,20200918,120.3685,120.499,121.9544,119.4852,120.4087,299701,36068493,0.0401,0.0334,120.3483,3.1547,1139620000,,4798400000,9500000,0,40000000,99.572,5.196,33.4845,9.915,
688058.SH,±¦À¼µÂ,20200921,120.4087,120.6295,122.2254,119.5555,120.6395,254282,30585607,0.2309,0.1917,120.2822,2.6767,1141805000,,4807600000,9500000,0,40000000,99.7629,5.206,33.5487,9.934,
688058.SH,±¦À¼µÂ,20200922,120.6395,120.4388,124.8251,117.4677,121.8641,400968,48705216,1.2246,1.0151,121.4691,4.2207,1153395000,,4856400000,9500000,0,40000000,100.7755,5.2588,33.8892,10.0349,
688058.SH,±¦À¼µÂ,20200923,121.8641,121.8741,126.4712,121.8741,124.6645,501129,62237469,2.8004,2.298,124.1945,5.275,1179900000,,4968000000,9500000,0,40000000,103.0913,5.3797,34.668,10.2655,
688058.SH,±¦À¼µÂ,20200924,124.6645,124.4738,126.9028,120.7499,121.5228,460801,56704154,-3.1417,-2.5201,123.0556,4.8505,1150165000,,4842800000,9500000,0,40000000,100.4933,5.2441,33.7943,10.0068,
688058.SH,±¦À¼µÂ,20200925,121.5228,120.9507,123.9117,119.0436,119.1239,272145,32726923,-2.3989,-1.9741,120.2555,2.8647,1127460000,,4747200000,9500000,0,40000000,98.5095,5.1406,33.1272,9.8092,
688058.SH,±¦À¼µÂ,20200928,119.1239,118.3409,123.6608,115.2294,119.1439,406982,48463203,0.0201,0.0169,119.0795,4.284,1127650000,,4748000000,9500000,0,40000000,98.5261,5.1414,33.1327,9.8109,
688058.SH,±¦À¼µÂ,20200929,119.1439,121.6533,124.9456,119.4752,121.3321,379603,46260291,2.1882,1.8366,121.8649,3.9958,1148360000,,4835200000,9500000,0,40000000,100.3356,5.2358,33.7413,9.991,
688058.SH,±¦À¼µÂ,20200930,121.3321,121.3321,123.2593,119.6358,122.1953,367593,44749118,0.8632,0.7114,121.7355,3.8694,1156530000,,4869600000,9500000,0,40000000,101.0494,5.2731,33.9813,10.0621,
688058.SH,±¦À¼µÂ,20201009,122.1953,123.46,125.9995,122.1752,122.2355,550624,67946689,0.0401,0.0329,123.3994,5.796,1156910000,,4871200000,9500000,0,40000000,101.0826,5.2748,33.9925,10.0654,
688058.SH,±¦À¼µÂ,20201012,122.2355,122.9582,123.8515,120.5692,123.4399,691259,84063583,1.2045,0.9854,121.6094,7.2764,1168310000,,4919200000,9500000,0,40000000,102.0787,5.3268,34.3274,10.1646,
688058.SH,±¦À¼µÂ,20201013,123.4399,123.3596,124.0723,121.0611,121.573,395314,48012783,-1.867,-1.5124,121.4548,4.1612,1150640000,,4844800000,9500000,0,40000000,100.5348,5.2462,33.8082,10.0109,
688058.SH,±¦À¼µÂ,20201014,121.573,121.854,122.0146,116.5342,117.1264,490403,57832752,-4.4466,-3.6575,117.929,5.1621,1108555000,,4667600000,9500000,0,40000000,96.8577,5.0544,32.5717,9.6447,
688058.SH,±¦À¼µÂ,20201015,117.1264,117.8391,117.8391,113.0914,113.1516,380859,43569504,-3.9748,-3.3936,114.398,4.009,1070935000,,4509200000,9500000,0,40000000,93.5708,4.8828,31.4663,9.3174,
688058.SH,±¦À¼µÂ,20201016,113.1516,113.7137,114.2858,112.0776,113.0312,249811,28178634,-0.1204,-0.1064,112.7998,2.6296,1069795000,,4504400000,9500000,0,40000000,93.4711,4.8776,31.4328,9.3075,
688058.SH,±¦À¼µÂ,20201019,113.0312,113.4226,114.9282,112.8003,114.2557,269165,30639818,1.2246,1.0834,113.8328,2.8333,1081385000,,4553200000,9500000,0,40000000,94.4838,4.9305,31.7734,9.4083,
688058.SH,±¦À¼µÂ,20201020,114.2557,113.4226,114.5267,112.1077,114.2758,220322,24943274,0.0201,0.0176,113.2128,2.3192,1081575000,,4554000000,9500000,0,40000000,94.5004,4.9313,31.779,9.41,
688058.SH,±¦À¼µÂ,20201021,114.2758,114.7074,114.7074,110.291,110.6824,236571,26371971,-3.5934,-3.1445,111.4759,2.4902,1047565000,,4410800000,9500000,0,40000000,91.5288,4.7763,30.7797,9.1141,
688058.SH,±¦À¼µÂ,20201022,110.6824,110.6824,110.8731,108.2734,108.685,232749,25309624,-1.9974,-1.8047,108.7421,2.45,1028660000,,4331200000,9500000,0,40000000,89.8771,4.6901,30.2242,8.9496,
688058.SH,±¦À¼µÂ,20201023,108.685,108.3939,109.3374,102.1807,102.9837,372443,39091376,-5.7012,-5.2457,104.9594,3.9205,974700000,,4104000000,9500000,0,40000000,85.1624,4.4441,28.6388,8.4802,
688058.SH,±¦À¼µÂ,20201026,102.9837,103.3049,104.8908,100.6249,102.9636,195604,19941148,-0.0201,-0.0195,101.9465,2.059,974510000,,4103200000,9500000,0,40000000,85.1458,4.4432,28.6332,8.4785,
688058.SH,±¦À¼µÂ,20201027,102.9636,103.2748,109.4077,102.2911,108.0125,329836,35044340,5.0488,4.9035,106.2478,3.472,1022295000,,4304400000,9500000,0,40000000,89.3209,4.6611,30.0372,8.8942,
