´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300776.SZ,µÛ¶û¼¤¹â,20190531,126.66,126.71,135.52,126.71,130.76,3516772,462487811,4.1,3.237,131.5092,21.2674,2162247360,,8646524614,16536000,0,66125150,43.261,21.914,23.6966,96.9619,
300776.SZ,µÛ¶û¼¤¹â,20190603,130.76,130.5,130.94,123.81,123.88,2655261,336905316,-6.88,-5.2615,126.8822,16.0575,2048479680,,8191583582,16536000,0,66125150,40.9848,20.761,22.4498,91.8602,
300776.SZ,µÛ¶û¼¤¹â,20190604,123.88,126,126.77,122.59,125.73,1909161,238542734,1.85,1.4934,124.9464,11.5455,2079071280,,8313915109.5,16536000,0,66125150,41.5969,21.071,22.7851,93.232,
300776.SZ,µÛ¶û¼¤¹â,20190605,125.73,125.63,126.47,118,118.7,2699102,326942444,-7.03,-5.5913,121.1301,16.3226,1962823200,,7849055305,16536000,0,66125150,39.2711,19.8929,21.5111,88.0191,
300776.SZ,µÛ¶û¼¤¹â,20190606,118.7,117,119.47,115.52,115.98,1712617,200466559,-2.72,-2.2915,117.0528,10.3569,1917845280,,7669194897,16536000,0,66125150,38.3712,19.437,21.0182,86.0021,
300776.SZ,µÛ¶û¼¤¹â,20190610,115.98,115.83,119.42,115.18,116.98,1228003,144299028,1,0.8622,117.5071,7.4262,1934381280,,7735320047,16536000,0,66125150,38.702,19.6046,21.1994,86.7436,
300776.SZ,µÛ¶û¼¤¹â,20190611,116.98,116.98,122.95,116.28,121.25,2107308,254942901,4.27,3.6502,120.9804,12.7438,2004990000,,8017674437.5,16536000,0,66125150,40.1147,20.3202,21.9732,89.91,
300776.SZ,µÛ¶û¼¤¹â,20190612,121.25,120.22,122.59,119.86,120.2,1426735,172378097,-1.05,-0.866,120.82,8.6281,1987627200,,7948243030,16536000,0,66125150,39.7673,20.1443,21.7829,89.1314,
300776.SZ,µÛ¶û¼¤¹â,20190613,120.2,119.85,124.75,119.1,123.93,1740378,213924572,3.73,3.1032,122.9185,10.5248,2049306480,,8194889839.5,16536000,0,66125150,41.0014,20.7694,22.4589,91.8972,
300776.SZ,µÛ¶û¼¤¹â,20190614,123.93,124.24,124.24,115.69,115.86,1878380,225925403,-8.07,-6.5117,120.2767,11.3593,1915860960,,7661259879,16536000,0,66125150,38.3315,19.4169,20.9964,85.9131,
300776.SZ,µÛ¶û¼¤¹â,20190617,115.86,115.79,118.5,115.66,116.75,986260,115520864,0.89,0.7682,117.1302,5.9643,1930578000,,7720111262.5,16536000,0,66125150,38.6259,19.5661,21.1577,86.5731,
300776.SZ,µÛ¶û¼¤¹â,20190618,116.75,116.75,121.79,116.31,119.07,1209287,144365921,2.32,1.9872,119.381,7.3131,1968941520,,7873521610.5,16536000,0,66125150,39.3935,19.9549,21.5781,88.2934,
300776.SZ,µÛ¶û¼¤¹â,20190619,119.07,121.9,125.3,121.01,124.49,2059396,254050545,5.42,4.5519,123.3617,12.454,2058566640,,8231919923.5,16536000,0,66125150,41.1866,20.8632,22.5604,92.3125,
300776.SZ,µÛ¶û¼¤¹â,20190620,124.49,123.5,125.3,122.5,123.9,2078800,257236749,-0.59,-0.4739,123.7429,12.5714,2048810400,,8192906085,16536000,0,66125150,40.9914,20.7644,22.4534,91.875,
300776.SZ,µÛ¶û¼¤¹â,20190621,123.9,124.5,127.98,123.41,124.46,1903983,239062169,0.56,0.452,125.559,11.5142,2058070560,,8229936169,16536000,0,66125150,41.1767,20.8582,22.5549,92.2903,
300776.SZ,µÛ¶û¼¤¹â,20190624,124.46,123.99,123.99,120.11,121.2,1740969,212605617,-3.26,-2.6193,122.1191,10.5284,2004163200,,8014368180,16536000,0,66125150,40.0982,20.3119,21.9641,89.8729,
300776.SZ,µÛ¶û¼¤¹â,20190625,121.2,121.7,127.28,121.11,125.98,2363755,295702309,4.78,3.9439,125.0985,14.2946,2083205280,,8330446397,16536000,0,66125150,41.6796,21.1129,22.8304,93.4174,
300776.SZ,µÛ¶û¼¤¹â,20190626,125.98,124.49,127.58,124.2,127.28,1691300,213306892,1.3,1.0319,126.1201,10.228,2104702080,,8416409092,16536000,0,66125150,42.1097,21.3308,23.066,94.3814,
300776.SZ,µÛ¶û¼¤¹â,20190627,127.28,126.5,129.26,125.86,127,1598421,203601129,-0.28,-0.22,127.3764,9.6663,2100072000,,8397894050,16536000,0,66125150,42.0171,21.2839,23.0152,94.1737,
300776.SZ,µÛ¶û¼¤¹â,20190628,127,127.4,135.29,127.03,131.28,2866558,376833925,4.28,3.3701,131.4587,17.3353,2170846080,,8680909692,16536000,0,66125150,43.4331,22.0012,23.7909,97.3475,
300776.SZ,µÛ¶û¼¤¹â,20190701,131.28,134.9,139.5,131.4,138.6,2979208,404174147,7.32,5.5759,135.665,18.0165,2291889600,,9164945790,16536000,0,66125150,45.8548,23.2279,25.1174,102.7754,
300776.SZ,µÛ¶û¼¤¹â,20190702,138.6,137.2,138.88,136.1,136.5,1779109,243860480,-2.1,-1.5152,137.0689,10.759,2257164000,,9026082975,16536000,0,66125150,45.1601,22.876,24.7368,101.2182,
300776.SZ,µÛ¶û¼¤¹â,20190703,136.5,136.5,141.78,135.05,135.22,2120302,292673310,-1.28,-0.9377,138.0338,12.8223,2235997920,,8941442783,16536000,0,66125150,44.7366,22.6615,24.5049,100.2691,
300776.SZ,µÛ¶û¼¤¹â,20190704,135.22,135.26,138.97,133.46,138.96,1942508,264213725,3.74,2.7659,136.0168,11.7471,2297842560,,9188750844,16536000,0,66125150,45.9739,23.2883,25.1826,103.0424,
300776.SZ,µÛ¶û¼¤¹â,20190705,138.96,139.69,152.86,139.69,152.86,3163516,468607783,13.9,10.0029,148.1288,19.1311,2527692960,,10107890429,16536000,0,66125150,50.5727,25.6177,27.7016,113.3496,
300776.SZ,µÛ¶û¼¤¹â,20190708,152.86,152,155.68,137.57,137.57,4407052,632429620,-15.29,-10.0026,143.504,26.6513,2274857520,,9096836885.5,16536000,0,66125150,45.5141,23.0553,24.9307,102.0117,
300776.SZ,µÛ¶û¼¤¹â,20190709,137.57,135,140.34,132.8,138,2354101,321343216,0.43,0.3126,136.5036,14.2362,2281968000,,9125270700,16536000,0,66125150,45.6563,23.1274,25.0087,102.3305,
300776.SZ,µÛ¶û¼¤¹â,20190710,138,137.2,141.85,136.1,137.8,1680879,234159408,-0.2,-0.1449,139.3077,10.165,2278660800,,9112045670,16536000,0,66125150,45.5902,23.0939,24.9724,102.1822,
300776.SZ,µÛ¶û¼¤¹â,20190711,137.8,138.05,139.48,131.06,133.5,2058501,277788216,-4.3,-3.1205,134.9468,12.4486,2207556000,,8827707525,16536000,0,66125150,44.1675,22.3732,24.1932,98.9936,
300776.SZ,µÛ¶û¼¤¹â,20190712,133.5,133,134.5,131.13,132.91,1216654,161918672,-0.59,-0.4419,133.0852,7.3576,2197799760,,8788693686.5,16536000,0,66125150,43.9723,22.2743,24.0863,98.5561,
300776.SZ,µÛ¶û¼¤¹â,20190715,132.91,134.85,146.19,134,140.11,2899208,403997252,7.2,5.4172,139.3475,17.5327,2316858960,,9264794766.5,16536000,0,66125150,46.3544,23.481,25.3911,103.8951,
300776.SZ,µÛ¶û¼¤¹â,20190716,140.11,138.56,140.79,135.68,137.51,2907809,400385391,-2.6,-1.8557,137.6932,17.5847,2273865360,,9092869376.5,16536000,0,66125150,45.4942,23.0452,24.9199,101.9672,
300776.SZ,µÛ¶û¼¤¹â,20190717,137.51,137.59,137.59,134.52,135.79,1611515,219167534,-1.72,-1.2508,136.0009,9.7455,2245423440,,8979134118.5,16536000,0,66125150,44.9252,22.757,24.6082,100.6917,
300776.SZ,µÛ¶û¼¤¹â,20190718,135.79,134,134.36,129.8,130,2010500,265015397,-5.79,-4.2639,131.8157,12.1583,2149680000,,8596269500,16536000,0,66125150,43.0096,21.7867,23.5589,96.3983,
300776.SZ,µÛ¶û¼¤¹â,20190719,130,130.01,131.86,129.88,131.47,1154383,151187115,1.47,1.1308,130.9679,6.981,2173987920,,8693473470.5,16536000,0,66125150,43.4959,22.033,23.8253,97.4883,
300776.SZ,µÛ¶û¼¤¹â,20190722,131.47,132,132.88,124.01,124.45,1590503,201220960,-7.02,-5.3396,126.514,9.6184,2057905200,,8229274917.5,16536000,0,66125150,41.1734,20.8565,22.5531,92.2828,
300776.SZ,µÛ¶û¼¤¹â,20190723,124.45,124.46,126.49,124.29,126.23,877581,110283484,1.78,1.4303,125.6676,5.3071,2087339280,,8346977684.5,16536000,0,66125150,41.7623,21.1548,22.8757,93.6028,
300776.SZ,µÛ¶û¼¤¹â,20190724,126.23,126.13,131.68,126.11,130.57,1490035,193063885,4.34,3.4382,129.57,9.0109,2159105520,,8633960835.5,16536000,0,66125150,43.1982,21.8822,23.6622,96.821,
300776.SZ,µÛ¶û¼¤¹â,20190725,130.57,129.8,131.72,128.8,130.56,1335400,173947643,-0.01,-0.0077,130.2588,8.0757,2158940160,,8633299584,16536000,0,66125150,43.1949,21.8805,23.6604,96.8136,
300776.SZ,µÛ¶û¼¤¹â,20190726,130.56,130.99,133.54,129.8,131.87,1079216,142426017,1.31,1.0034,131.9717,6.5265,2180602320,,8719923530.5,16536000,0,66125150,43.6283,22.1,23.8978,97.785,
300776.SZ,µÛ¶û¼¤¹â,20190729,131.87,131.01,133.33,130.15,133.15,989482,130265327,1.28,0.9707,131.65,5.9838,2201768400,,8804563722.5,16536000,0,66125150,44.0517,22.3146,24.1297,98.7341,
300776.SZ,µÛ¶û¼¤¹â,20190730,133.15,132.39,136.06,132.02,133.58,1271505,170545089,0.43,0.3229,134.1285,7.6893,2208878880,,8832997537,16536000,0,66125150,44.194,22.3866,24.2077,99.053,
300776.SZ,µÛ¶û¼¤¹â,20190731,133.58,133,135.89,132.52,134.75,1181308,158823120,1.17,0.8759,134.4468,7.1439,2228226000,,8910363962.5,16536000,0,66125150,44.5811,22.5827,24.4197,99.9205,
300776.SZ,µÛ¶û¼¤¹â,20190801,134.75,134.09,136.88,133.81,136,1366918,185184596,1.25,0.9276,135.476,8.2663,2248896000,,8993020400,16536000,0,66125150,44.9946,22.7922,24.6462,100.8475,
300776.SZ,µÛ¶û¼¤¹â,20190802,136,133.57,138.31,132.36,138.31,1789806,242368320,2.31,1.6985,135.416,10.8237,2287094160,,9145769496.5,16536000,0,66125150,45.7589,23.1793,25.0649,102.5604,
300776.SZ,µÛ¶û¼¤¹â,20190805,138.31,139.91,142.4,133.28,134,2423726,333016359,-4.31,-3.1162,137.3985,14.6573,2215824000,,8860770100,16536000,0,66125150,44.333,22.457,24.2838,99.3644,
300776.SZ,µÛ¶û¼¤¹â,20190806,134,129.96,134.8,127.08,133.4,1898701,247640900,-0.6,-0.4478,130.4265,11.4822,2205902400,,8821095010,16536000,0,66125150,44.1344,22.3565,24.1751,98.9195,
300776.SZ,µÛ¶û¼¤¹â,20190807,133.4,134.01,135.45,128.47,128.66,1746114,229379244,-4.74,-3.5532,131.3656,10.5595,2127521760,,8507661799,16536000,0,66125150,42.5663,21.5621,23.3161,95.4047,
300776.SZ,µÛ¶û¼¤¹â,20190808,128.66,129.5,132.97,128.68,130.9,1384885,181069736,2.24,1.741,130.7471,8.375,2164562400,,8655782135,16536000,0,66125150,43.3073,21.9375,23.722,97.0657,
300776.SZ,µÛ¶û¼¤¹â,20190809,130.9,132,135.4,131.1,134.41,1942026,259861237,3.51,2.6814,133.8094,11.7442,2222603760,,8887881411.5,16536000,0,66125150,44.4686,22.5257,24.3581,99.6684,
300776.SZ,µÛ¶û¼¤¹â,20190812,134.41,133.65,139.78,132.31,138.95,1874892,256535769,4.54,3.3777,136.827,11.3382,2297677200,,9188089592.5,16536000,0,66125150,45.9706,23.2866,25.1808,103.035,
300776.SZ,µÛ¶û¼¤¹â,20190813,138.95,138.1,139.85,136.5,139.8,1564900,216403616,0.85,0.6117,138.2859,9.4636,2311732800,,9244295970,16536000,0,66125150,46.2518,23.429,25.3349,103.6653,
300776.SZ,µÛ¶û¼¤¹â,20190814,139.8,141.58,146.8,138,138.12,2755674,393563386,-1.68,-1.2017,142.8193,16.6647,2283952320,,9133205718,16536000,0,66125150,45.696,23.1475,25.0304,102.4195,
300776.SZ,µÛ¶û¼¤¹â,20190815,138.12,136,144.36,135,144.24,2243797,314207710,6.12,4.4309,140.0339,13.5692,2385152640,,9537891636,16536000,0,66125150,47.7208,24.1731,26.1395,106.9576,
300776.SZ,µÛ¶û¼¤¹â,20190816,144.24,140.05,140.13,136.68,137.92,3182312,439883126,-6.32,-4.3816,138.2275,19.2448,2280645120,,9119980688,16536000,0,66125150,38.0518,6.8362,24.9942,102.2712,
300776.SZ,µÛ¶û¼¤¹â,20190819,137.92,138,143.27,136.55,141.7,2474584,345945108,3.78,2.7407,139.7993,14.9648,2343151200,,9369933755,16536000,0,66125150,39.0946,7.0236,25.6792,105.0742,
300776.SZ,µÛ¶û¼¤¹â,20190820,141.7,141.24,141.33,138.3,138.69,1688812,235320759,-3.01,-2.1242,139.341,10.2129,2293377840,,9170897053.5,16536000,0,66125150,38.2642,6.8744,25.1337,102.8422,
300776.SZ,µÛ¶û¼¤¹â,20190821,138.69,138.02,143.98,137.41,141.46,2717889,385425842,2.77,1.9973,141.8107,16.4362,2339182560,,9354063719,16536000,0,66125150,39.0284,7.0117,25.6357,104.8962,
300776.SZ,µÛ¶û¼¤¹â,20190822,141.46,140.95,142,137.57,139.61,1938247,269759709,-1.85,-1.3078,139.1772,11.7214,2308590960,,9231732191.5,16536000,0,66125150,38.518,6.92,25.3004,103.5244,
300776.SZ,µÛ¶û¼¤¹â,20190823,139.61,139,139.59,134,134.7,1800304,244913331,-4.91,-3.5169,136.04,10.8872,2227399200,,8907057705,16536000,0,66125150,37.1634,6.6766,24.4106,99.8835,
300776.SZ,µÛ¶û¼¤¹â,20190826,134.7,132.64,135.5,131.68,134,1034651,138796242,-0.7,-0.5197,134.1479,6.257,2215824000,,8860770100,16536000,0,66125150,36.9702,6.6419,24.2838,99.3644,
300776.SZ,µÛ¶û¼¤¹â,20190827,134,135,136.88,134.2,135.72,1045633,141844641,1.72,1.2836,135.6543,6.3234,2244265920,,8974505358,16536000,0,66125150,37.4448,6.7272,24.5955,100.6398,
300776.SZ,µÛ¶û¼¤¹â,20190828,135.72,135,137.27,134.75,135.3,739102,100338033,-0.42,-0.3095,135.7567,4.4697,2237320800,,8946732795,16536000,0,66125150,37.3289,6.7064,24.5194,100.3284,
300776.SZ,µÛ¶û¼¤¹â,20190829,135.3,134.56,136.59,133.25,133.53,1160470,156756761,-1.77,-1.3082,135.0804,7.0178,2208052080,,8829691279.5,16536000,0,66125150,36.8406,6.6186,24.1986,99.0159,
300776.SZ,µÛ¶û¼¤¹â,20190830,133.53,133.6,135.49,133.1,133.8,1137193,152659704,0.27,0.2022,134.2426,6.8771,2212516800,,8847545070,16536000,0,66125150,36.9151,6.632,24.2475,99.2161,
300776.SZ,µÛ¶û¼¤¹â,20190902,133.8,133.8,134.23,129.61,133.8,2166835,285528148,0,0,131.772,13.1037,2212516800,,8847545070,16536000,0,66125150,36.9151,6.632,24.2475,99.2161,
300776.SZ,µÛ¶û¼¤¹â,20190903,133.8,133.88,138,133.2,137.9,1934786,263052852,4.1,3.0643,135.9597,11.7004,2280314400,,9118658185,16536000,0,66125150,38.0462,6.8352,24.9906,102.2564,
300776.SZ,µÛ¶û¼¤¹â,20190904,137.9,137,137.77,134.92,136.08,1364729,185471312,-1.82,-1.3198,135.9034,8.2531,2250218880,,8998310412,16536000,0,66125150,37.5441,6.745,24.6607,100.9068,
300776.SZ,µÛ¶û¼¤¹â,20190905,136.08,137.5,139.99,136.35,137.41,1785259,246460633,1.33,0.9774,138.0532,10.7962,2272211760,,9086256861.5,16536000,0,66125150,37.911,6.811,24.9018,101.893,
300776.SZ,µÛ¶û¼¤¹â,20190906,137.41,137.6,138.98,135.41,136,1354610,185543514,-1.41,-1.0261,136.9719,8.1919,2248896000,,8993020400,16536000,0,66125150,37.522,6.7411,24.6462,100.8475,
300776.SZ,µÛ¶û¼¤¹â,20190909,136,136.75,140.92,135.67,140.7,2079180,287998322,4.7,3.4559,138.5153,12.5737,2326615200,,9303808605,16536000,0,66125150,38.8187,6.974,25.498,104.3326,
300776.SZ,µÛ¶û¼¤¹â,20190910,140.7,141,141.48,136.3,138.05,1621080,224070104,-2.65,-1.8834,138.2227,9.8033,2282794800,,9128576957.5,16536000,0,66125150,38.0876,6.8427,25.0177,102.3676,
300776.SZ,µÛ¶û¼¤¹â,20190911,138.05,138,139.5,136.2,136.6,1236500,170008053,-1.45,-1.0503,137.4913,7.4776,2258817600,,9032695490,16536000,0,66125150,37.6876,6.7708,24.755,101.2924,
300776.SZ,µÛ¶û¼¤¹â,20190912,136.6,136.8,138.5,136.18,137.84,962609,132382437,1.24,0.9078,137.5246,5.8213,2279322240,,9114690676,16536000,0,66125150,38.0297,6.8323,24.9797,102.2119,
300776.SZ,µÛ¶û¼¤¹â,20190916,137.84,139,139.45,137.4,138.38,1055961,146446213,0.54,0.3918,138.6852,6.3858,2288251680,,9150398257,16536000,0,66125150,38.1787,6.859,25.0775,102.6123,
300776.SZ,µÛ¶û¼¤¹â,20190917,138.38,138,138,134,134.93,1269025,172369755,-3.45,-2.4931,135.8285,7.6743,2231202480,,8922266489.5,16536000,0,66125150,37.2268,6.688,24.4523,100.054,
300776.SZ,µÛ¶û¼¤¹â,20190918,134.93,134.95,136.1,134.25,135.7,748048,101343721,0.77,0.5707,135.4776,4.5238,2243935200,,8973182855,16536000,0,66125150,37.4393,6.7262,24.5919,100.625,
300776.SZ,µÛ¶û¼¤¹â,20190919,135.7,135.75,139.79,135.05,139.51,1617792,224094495,3.81,2.8077,138.5187,9.7835,2306937360,,9225119676.5,16536000,0,66125150,38.4904,6.915,25.2823,103.4502,
300776.SZ,µÛ¶û¼¤¹â,20190920,139.51,140.46,140.47,138.21,138.78,1258765,175164342,-0.73,-0.5233,139.1557,7.6123,2294866080,,9176848317,16536000,0,66125150,38.289,6.8789,25.15,102.9089,
300776.SZ,µÛ¶û¼¤¹â,20190923,138.78,138.4789,138.6997,135.6688,138.6496,1273600,173895883,-0.1304,-0.094,136.5389,7.702,2284448400,,9135189472.5,16536000,0,66125150,38.1152,6.8476,25.0359,102.4417,
300776.SZ,µÛ¶û¼¤¹â,20190924,138.6496,138.0675,152.0177,138.0675,148.1739,2814069,412306812,9.5243,6.8693,146.5162,17.0178,2441375040,,9762717146,16536000,0,66125150,40.7335,7.318,26.7557,109.4788,
300776.SZ,µÛ¶û¼¤¹â,20190925,148.1739,147.0297,149.1373,144.6211,147.4212,1603909,234612453,-0.7527,-0.508,146.2754,9.6995,2428973040,,9713123283.5,16536000,0,66125150,40.5265,7.2808,26.6197,108.9227,
300776.SZ,µÛ¶û¼¤¹â,20190926,147.4212,148.0334,154.4364,142.5135,144.0089,2114170,312839070,-3.4123,-2.3147,147.9725,12.7853,2372750640,,9488297773.5,16536000,0,66125150,39.5885,7.1123,26.0036,106.4015,
300776.SZ,µÛ¶û¼¤¹â,20190927,144.0089,145.1429,157.0659,142.5135,154.2558,2477692,371291077,10.2469,7.1155,149.8536,14.9836,2541583200,,10163435555,16536000,0,66125150,42.4054,7.6184,27.8539,113.9725,
300776.SZ,µÛ¶û¼¤¹â,20190930,154.2558,155.2594,160.3778,152.0478,156.263,2293814,358859878,2.0072,1.3012,156.4468,13.8716,2574655200,,10295685855,16536000,0,66125150,42.9572,7.7175,28.2163,115.4555,
300776.SZ,µÛ¶û¼¤¹â,20191008,156.263,156.5741,157.8989,145.0225,145.0225,2217550,332328217,-11.2405,-7.1933,149.8628,13.4104,2389452000,,9555084175,16536000,0,66125150,39.8672,7.1624,26.1866,107.1504,
300776.SZ,µÛ¶û¼¤¹â,20191009,145.0225,143.5071,145.0225,140.1851,142.7142,1678638,237211251,-2.3083,-1.5917,141.3117,10.1514,2351419200,,9402996330,16536000,0,66125150,39.2326,7.0484,25.7698,105.4449,
300776.SZ,µÛ¶û¼¤¹â,20191010,142.7142,142.092,144.9523,140.8374,143.6476,1133370,161580141,0.9334,0.654,142.5661,6.854,2366797680,,9464492719.5,16536000,0,66125150,39.4892,7.0945,25.9383,106.1345,
300776.SZ,µÛ¶û¼¤¹â,20191011,143.6476,147.5316,151.546,145.3236,147.3308,2033890,300710266,3.6833,2.5641,147.8498,12.2998,2427484800,,9707172020,16536000,0,66125150,40.5017,7.2764,26.6034,108.8559,
300776.SZ,µÛ¶û¼¤¹â,20191014,147.3308,147.1201,149.1976,144.6211,149.0872,1669711,242782434,1.7563,1.1921,145.4039,10.0974,2456422800,,9822891032.5,16536000,0,66125150,40.9845,7.3631,26.9206,110.1536,
300776.SZ,µÛ¶û¼¤¹â,20191015,149.0872,147.3108,147.5215,143.9988,145.1831,1153450,167568365,-3.9041,-2.6186,145.2758,6.9754,2392097760,,9565664199,16536000,0,66125150,39.9113,7.1703,26.2156,107.2691,
300776.SZ,µÛ¶û¼¤¹â,20191016,145.1831,145.0325,147.3308,144.6512,146.3975,947480,137697034,1.2144,0.8364,145.3298,5.7298,2412106320,,9645675630.5,16536000,0,66125150,40.2451,7.2303,26.4349,108.1663,
300776.SZ,µÛ¶û¼¤¹â,20191017,146.3975,145.2032,146.4878,144.7214,145.3336,544650,78962145,-1.0638,-0.7267,144.9778,3.2937,2394578160,,9575582971.5,16536000,0,66125150,39.9527,7.1777,26.2428,107.3803,
300776.SZ,µÛ¶û¼¤¹â,20191018,145.3336,147.5215,149.318,144.9222,145.2333,1126561,165053787,-0.1004,-0.0691,146.5112,6.8128,2392924560,,9568970456.5,16536000,0,66125150,39.9251,7.1728,26.2247,107.3061,
300776.SZ,µÛ¶û¼¤¹â,20191021,145.2333,144.5207,144.5207,138.0775,139.5528,1318872,184087991,-5.6805,-3.9113,139.5799,7.9758,2299330800,,9194702107.5,16536000,0,66125150,38.3635,6.8922,25.199,103.1091,
300776.SZ,µÛ¶û¼¤¹â,20191022,139.5528,139.5026,141.3693,139.332,141.2088,604746,84552504,1.656,1.1866,139.8149,3.6571,2326615200,,9303808605,16536000,0,66125150,38.8187,6.974,25.498,104.3326,
300776.SZ,µÛ¶û¼¤¹â,20191023,141.2088,140.5062,140.9077,139.5026,139.6532,680899,95009723,-1.5556,-1.1016,139.5357,4.1177,2300984400,,9201314622.5,16536000,0,66125150,38.3911,6.8972,25.2171,103.1833,
300776.SZ,µÛ¶û¼¤¹â,20191024,139.6532,137.7363,140.9779,137.6861,140.1349,759751,105192599,0.4817,0.345,138.4567,4.5945,2308921680,,9233054694.5,16536000,0,66125150,38.5235,6.921,25.3041,103.5392,
300776.SZ,µÛ¶û¼¤¹â,20191025,140.1349,139.603,141.2991,139.0811,140.0345,728603,101666937,-0.1004,-0.0716,139.5368,4.4062,2307268080,,9226442179.5,16536000,0,66125150,38.4959,6.916,25.2859,103.465,
300776.SZ,µÛ¶û¼¤¹â,20191028,140.0345,139.4926,141.279,137.8266,141.2188,1031504,143195609,1.1843,0.8457,138.8222,6.2379,2326780560,,9304469856.5,16536000,0,66125150,33.6241,6.751,25.4998,104.34,
300776.SZ,µÛ¶û¼¤¹â,20191029,141.2188,141.4095,141.4998,136.3011,136.3011,1050021,144796810,-4.9177,-3.4823,137.899,6.3499,2245754160,,8980456621.5,16536000,0,66125150,32.4532,6.5159,24.6118,100.7066,
300776.SZ,µÛ¶û¼¤¹â,20191030,136.3011,135.2874,137.4452,134.9864,136.6724,518427,70477403,0.3713,0.2724,135.9447,3.1351,2251872480,,9004922927,16536000,0,66125150,32.5416,6.5337,24.6788,100.9809,
300776.SZ,µÛ¶û¼¤¹â,20191031,136.6724,136.6724,136.8732,128.1718,128.4127,1550550,202209373,-8.2598,-6.0435,130.4114,9.3768,2115781200,,8460712942.5,16536000,0,66125150,30.575,6.1388,23.1874,94.8782,
