´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603321.SH,Ã·ÂÖµçÌÝ,20170929,20.6,22.66,22.66,19.57,19.93,44465259,933075847,-0.67,-3.2524,20.9844,57.7471,1534610000,,6118510000,77000000,0,307000000,67.5216,11.1545,7.8363,-50.5312,
603321.SH,Ã·ÂÖµçÌÝ,20171009,19.93,19.22,19.53,17.94,17.94,25168069,462800939,-1.99,-9.9849,18.3884,32.6858,1381380000,,5507580000,77000000,0,307000000,60.7796,10.0407,7.0538,-45.4857,
603321.SH,Ã·ÂÖµçÌÝ,20171010,17.94,17.34,18.46,17.2,18.01,22990104,411972509,0.07,0.3902,17.9196,29.8573,1386770000,,5529070000,77000000,0,307000000,61.0168,10.0799,7.0814,-45.6632,
603321.SH,Ã·ÂÖµçÌÝ,20171011,18.01,17.75,18.04,17.01,17.12,19021768,330626184,-0.89,-4.9417,17.3815,24.7036,1318240000,,5255840000,77000000,0,307000000,58.0015,9.5818,6.7314,-43.4067,
603321.SH,Ã·ÂÖµçÌÝ,20171012,17.12,16.88,16.99,16.03,16.34,16912082,277945486,-0.78,-4.5561,16.4347,21.9637,1258180000,,5016380000,77000000,0,307000000,55.3589,9.1452,6.4247,-41.429,
603321.SH,Ã·ÂÖµçÌÝ,20171013,16.34,16.38,16.75,16.32,16.43,10042971,165746817,0.09,0.5508,16.5038,13.0428,1265110000,,5044010000,77000000,0,307000000,55.6638,9.1956,6.4601,-41.6572,
603321.SH,Ã·ÂÖµçÌÝ,20171016,16.43,16.16,16.65,15.74,16.42,12284914,199088681,-0.01,-0.0609,16.2059,15.9544,1264340000,,5040940000,77000000,0,307000000,55.63,9.19,6.4562,-41.6319,
603321.SH,Ã·ÂÖµçÌÝ,20171017,16.42,16.17,17.47,16.08,17.16,18376492,311234197,0.74,4.5067,16.9365,23.8656,1321320000,,5268120000,77000000,0,307000000,58.137,9.6042,6.7471,-43.5081,
603321.SH,Ã·ÂÖµçÌÝ,20171018,17.16,17,17,16.22,16.34,11815878,196759062,-0.82,-4.7786,16.6521,15.3453,1258180000,,5016380000,77000000,0,307000000,55.3589,9.1452,6.4247,-41.429,
603321.SH,Ã·ÂÖµçÌÝ,20171019,16.34,16.12,16.55,15.81,16.42,8178335,132841970,0.08,0.4896,16.2432,10.6212,1264340000,,5040940000,77000000,0,307000000,55.63,9.19,6.4562,-41.6319,
603321.SH,Ã·ÂÖµçÌÝ,20171020,16.42,16.2,16.45,16.01,16.18,6987459,113067266,-0.24,-1.4616,16.1815,9.0746,1245860000,,4967260000,77000000,0,307000000,54.8169,9.0557,6.3618,-41.0233,
603321.SH,Ã·ÂÖµçÌÝ,20171023,16.18,16.11,17,16.04,16.61,9986097,164865525,0.43,2.6576,16.5095,12.969,1278970000,,5099270000,77000000,0,307000000,56.2737,9.2963,6.5309,-42.1136,
603321.SH,Ã·ÂÖµçÌÝ,20171024,16.61,16.4,16.54,16.06,16.19,6417018,104208552,-0.42,-2.5286,16.2394,8.3338,1246630000,,4970330000,77000000,0,307000000,54.8507,9.0613,6.3657,-41.0487,
603321.SH,Ã·ÂÖµçÌÝ,20171025,16.19,16.1,16.49,16.07,16.24,5452352,88823159,0.05,0.3088,16.2908,7.081,1250480000,,4985680000,77000000,0,307000000,55.0201,9.0892,6.3854,-41.1755,
603321.SH,Ã·ÂÖµçÌÝ,20171026,16.24,16.14,16.35,16.1,16.18,6688909,108506616,-0.06,-0.3695,16.2219,8.6869,1245860000,,4967260000,77000000,0,307000000,54.8169,9.0557,6.3618,-41.0233,
603321.SH,Ã·ÂÖµçÌÝ,20171027,16.18,16.11,16.25,15.75,15.77,5752221,92261395,-0.41,-2.534,16.0393,7.4704,1214290000,,4841390000,77000000,0,307000000,53.4278,8.8262,6.2006,-39.9838,
603321.SH,Ã·ÂÖµçÌÝ,20171030,15.77,15.63,15.74,14.31,14.42,8880886,131403265,-1.35,-8.5606,14.7962,11.5336,1110340000,,4426940000,77000000,0,307000000,45.8847,4.4743,5.6698,-36.561,
603321.SH,Ã·ÂÖµçÌÝ,20171031,14.42,14.42,14.64,14.25,14.49,4142987,59947272,0.07,0.4854,14.4696,5.3805,1115730000,,4448430000,77000000,0,307000000,46.1074,4.4961,5.6973,-36.7385,
603321.SH,Ã·ÂÖµçÌÝ,20171101,14.49,14.56,14.58,14.35,14.4,5181052,74972341,-0.09,-0.6211,14.4705,6.7286,1108800000,,4420800000,77000000,0,307000000,45.821,4.4681,5.6619,-36.5103,
603321.SH,Ã·ÂÖµçÌÝ,20171102,14.4,14.38,14.67,14.04,14.51,6921312,99317453,0.11,0.7639,14.3495,8.9887,1117270000,,4454570000,77000000,0,307000000,46.1711,4.5023,5.7052,-36.7892,
603321.SH,Ã·ÂÖµçÌÝ,20171103,14.51,14.48,14.48,14.11,14.16,4238876,60513953,-0.35,-2.4121,14.2759,5.505,1090320000,,4347120000,77000000,0,307000000,45.0574,4.3937,5.5676,-35.9018,
603321.SH,Ã·ÂÖµçÌÝ,20171106,14.16,14.24,14.37,14.21,14.35,3084001,44115181,0.19,1.3418,14.3045,4.0052,1104950000,,4405450000,77000000,0,307000000,45.6619,4.4526,5.6423,-36.3835,
603321.SH,Ã·ÂÖµçÌÝ,20171107,14.35,14.35,14.35,14.14,14.29,3273910,46610347,-0.06,-0.4181,14.2369,4.2518,1100330000,,4387030000,77000000,0,307000000,45.471,4.434,5.6187,-36.2314,
603321.SH,Ã·ÂÖµçÌÝ,20171108,14.29,14.33,14.79,14.29,14.55,7085159,103262254,0.26,1.8195,14.5744,9.2015,1120350000,,4466850000,77000000,0,307000000,46.2983,4.5147,5.7209,-36.8906,
603321.SH,Ã·ÂÖµçÌÝ,20171109,14.55,14.51,15.88,14.46,15.31,12846620,197020679,0.76,5.2234,15.3364,16.6839,1178870000,,4700170000,77000000,0,307000000,48.7167,4.7505,6.0197,-38.8175,
603321.SH,Ã·ÂÖµçÌÝ,20171110,15.31,15.06,15.28,15,15.08,6214406,93899044,-0.23,-1.5023,15.1099,8.0707,1161160000,,4629560000,77000000,0,307000000,47.9848,4.6791,5.9293,-38.2344,
603321.SH,Ã·ÂÖµçÌÝ,20171113,15.08,15.14,15.14,14.8,14.81,4871709,72440926,-0.27,-1.7905,14.8697,6.3269,1140370000,,4546670000,77000000,0,307000000,47.1257,4.5954,5.8231,-37.5498,
603321.SH,Ã·ÂÖµçÌÝ,20171114,14.81,14.84,14.88,14.31,14.39,4677441,67731497,-0.42,-2.8359,14.4805,6.0746,1108030000,,4417730000,77000000,0,307000000,45.7892,4.465,5.658,-36.4849,
603321.SH,Ã·ÂÖµçÌÝ,20171115,14.39,14.41,14.43,14.12,14.21,3227256,45880080,-0.18,-1.2509,14.2164,4.1912,1094170000,,4362470000,77000000,0,307000000,45.2165,4.4092,5.5872,-36.0285,
603321.SH,Ã·ÂÖµçÌÝ,20171116,14.21,14.22,14.36,14.14,14.15,2638865,37574412,-0.06,-0.4222,14.2389,3.4271,1089550000,,4344050000,77000000,0,307000000,45.0255,4.3906,5.5636,-35.8764,
603321.SH,Ã·ÂÖµçÌÝ,20171117,14.15,14.12,14.18,12.9,13.07,6280072,84365555,-1.08,-7.6325,13.4339,8.1559,1006390000,,4012490000,77000000,0,307000000,41.589,4.0555,5.139,-33.1381,
603321.SH,Ã·ÂÖµçÌÝ,20171120,13.07,13.02,13.02,12.35,12.84,3522147,44833665,-0.23,-1.7598,12.7291,4.5742,988680000,,3941880000,77000000,0,307000000,40.8571,3.9841,5.0486,-32.555,
603321.SH,Ã·ÂÖµçÌÝ,20171121,12.84,12.89,12.94,12.53,12.88,2962221,37877717,0.04,0.3115,12.7869,3.847,991760000,,3954160000,77000000,0,307000000,40.9844,3.9965,5.0643,-32.6564,
603321.SH,Ã·ÂÖµçÌÝ,20171122,12.88,12.87,13.12,12.7,12.86,2411916,31127665,-0.02,-0.1553,12.9058,3.1324,990220000,,3948020000,77000000,0,307000000,40.9207,3.9903,5.0564,-32.6057,
603321.SH,Ã·ÂÖµçÌÝ,20171123,12.86,12.82,12.91,12.26,12.29,3056530,38424912,-0.57,-4.4323,12.5714,3.9695,946330000,,3773030000,77000000,0,307000000,39.107,3.8134,4.8323,-31.1605,
603321.SH,Ã·ÂÖµçÌÝ,20171124,12.29,12.34,12.47,12.17,12.24,2116130,26053472,-0.05,-0.4068,12.3118,2.7482,942480000,,3757680000,77000000,0,307000000,38.9479,3.7979,4.8126,-31.0337,
603321.SH,Ã·ÂÖµçÌÝ,20171127,12.24,12.24,12.35,12.03,12.1,1884487,22905605,-0.14,-1.1438,12.1548,2.4474,931700000,,3714700000,77000000,0,307000000,38.5024,3.7545,4.7576,-30.6788,
603321.SH,Ã·ÂÖµçÌÝ,20171128,12.1,12.1,12.37,12.1,12.34,2360481,28905799,0.24,1.9835,12.2457,3.0656,950180000,,3788380000,77000000,0,307000000,39.2661,3.8289,4.852,-31.2873,
603321.SH,Ã·ÂÖµçÌÝ,20171129,12.34,12.31,12.31,12.03,12.15,2394013,29069885,-0.19,-1.5397,12.1427,3.1091,935550000,,3730050000,77000000,0,307000000,38.6615,3.77,4.7773,-30.8055,
603321.SH,Ã·ÂÖµçÌÝ,20171130,12.15,12.13,12.37,12.12,12.21,2170101,26608715,0.06,0.4938,12.2615,2.8183,940170000,,3748470000,77000000,0,307000000,38.8524,3.7886,4.8008,-30.9577,
603321.SH,Ã·ÂÖµçÌÝ,20171201,12.21,12.22,12.98,12.22,12.66,4417263,55844710,0.45,3.6855,12.6424,5.7367,974820000,,3886620000,77000000,0,307000000,40.2843,3.9282,4.9778,-32.0986,
603321.SH,Ã·ÂÖµçÌÝ,20171204,12.66,12.63,12.63,12.03,12.04,3589287,43922964,-0.62,-4.8973,12.2372,4.6614,927080000,,3696280000,77000000,0,307000000,38.3115,3.7359,4.734,-30.5266,
603321.SH,Ã·ÂÖµçÌÝ,20171205,12.04,11.97,12.16,11.25,11.38,3651681,42641990,-0.66,-5.4817,11.6774,4.7424,876260000,,3493660000,77000000,0,307000000,36.2113,3.5311,4.4745,-28.8533,
603321.SH,Ã·ÂÖµçÌÝ,20171206,11.38,11.36,11.6,11.06,11.5,3055469,34724166,0.12,1.0545,11.3646,3.9681,885500000,,3530500000,77000000,0,307000000,36.5932,3.5683,4.5217,-29.1575,
603321.SH,Ã·ÂÖµçÌÝ,20171207,11.5,11.4,11.48,11.29,11.34,2212624,25148841,-0.16,-1.3913,11.3661,2.8735,873180000,,3481380000,77000000,0,307000000,36.0841,3.5187,4.4588,-28.7518,
603321.SH,Ã·ÂÖµçÌÝ,20171208,11.34,11.38,11.73,11.24,11.55,3131190,36135908,0.21,1.8519,11.5406,4.0665,889350000,,3545850000,77000000,0,307000000,36.7523,3.5838,4.5413,-29.2843,
603321.SH,Ã·ÂÖµçÌÝ,20171211,11.55,11.57,11.65,11.46,11.59,2134172,24710207,0.04,0.3463,11.5784,2.7717,892430000,,3558130000,77000000,0,307000000,36.8796,3.5962,4.5571,-29.3857,
603321.SH,Ã·ÂÖµçÌÝ,20171212,11.59,11.61,11.64,11.23,11.26,2368825,26930313,-0.33,-2.8473,11.3686,3.0764,867020000,,3456820000,77000000,0,307000000,35.8295,3.4938,4.4273,-28.549,
603321.SH,Ã·ÂÖµçÌÝ,20171213,11.26,11.27,11.4,11.22,11.36,1558701,17651230,0.1,0.8881,11.3243,2.0243,874720000,,3487520000,77000000,0,307000000,36.1477,3.5249,4.4666,-28.8025,
603321.SH,Ã·ÂÖµçÌÝ,20171214,11.36,11.36,11.4,11.22,11.37,1840030,20791592,0.01,0.088,11.2996,2.3896,875490000,,3490590000,77000000,0,307000000,36.1795,3.528,4.4706,-28.8279,
603321.SH,Ã·ÂÖµçÌÝ,20171215,11.37,11.35,11.38,11.23,11.28,1630211,18422617,-0.09,-0.7916,11.3008,2.1172,868560000,,3462960000,77000000,0,307000000,35.8931,3.5,4.4352,-28.5997,
603321.SH,Ã·ÂÖµçÌÝ,20171218,11.28,11.31,11.36,11.15,11.25,1264123,14232899,-0.03,-0.266,11.2591,1.6417,866250000,,3453750000,77000000,0,307000000,35.7977,3.4907,4.4234,-28.5236,
603321.SH,Ã·ÂÖµçÌÝ,20171219,11.25,11.29,11.37,11.23,11.34,1651794,18714667,0.09,0.8,11.3299,2.1452,873180000,,3481380000,77000000,0,307000000,36.0841,3.5187,4.4588,-28.7518,
603321.SH,Ã·ÂÖµçÌÝ,20171220,11.34,11.33,11.35,11.08,11.14,1947239,21804547,-0.2,-1.7637,11.1977,2.5289,857780000,,3419980000,77000000,0,307000000,35.4477,3.4566,4.3801,-28.2448,
603321.SH,Ã·ÂÖµçÌÝ,20171221,11.14,11.2,11.2,10.82,10.97,2420294,26559033,-0.17,-1.526,10.9735,3.1432,844690000,,3367790000,77000000,0,307000000,34.9067,3.4039,4.3133,-27.8137,
603321.SH,Ã·ÂÖµçÌÝ,20171222,10.97,10.95,11.13,10.91,10.93,1542616,17004637,-0.04,-0.3646,11.0232,2.0034,841610000,,3355510000,77000000,0,307000000,34.7794,3.3914,4.2976,-27.7123,
603321.SH,Ã·ÂÖµçÌÝ,20171225,10.93,10.93,11.3,10.55,11.05,4033598,43972718,0.12,1.0979,10.9016,5.2384,850850000,,3392350000,77000000,0,307000000,35.1613,3.4287,4.3447,-28.0166,
603321.SH,Ã·ÂÖµçÌÝ,20171226,11.05,11.02,12.16,11.02,12.16,9945014,117127857,1.11,10.0452,11.7775,12.9156,936320000,,3733120000,77000000,0,307000000,38.6933,3.7731,4.7812,-30.8309,
603321.SH,Ã·ÂÖµçÌÝ,20171227,12.16,12.48,12.79,12.2,12.42,15827359,197976790,0.26,2.1382,12.5085,20.555,956340000,,3812940000,77000000,0,307000000,39.5206,3.8538,4.8834,-31.4901,
603321.SH,Ã·ÂÖµçÌÝ,20171228,12.42,12.2,12.46,11.88,12.34,7380923,90190400,-0.08,-0.6441,12.2194,9.5856,950180000,,3788380000,77000000,0,307000000,39.2661,3.8289,4.852,-31.2873,
603321.SH,Ã·ÂÖµçÌÝ,20171229,12.34,12.29,12.29,11.89,12,5176351,62401544,-0.34,-2.7553,12.0551,6.7225,924000000,,3684000000,77000000,0,307000000,38.1842,3.7235,4.7183,-30.4252,
603321.SH,Ã·ÂÖµçÌÝ,20180102,12,12,12.13,11.92,12.03,3111060,37381885,0.03,0.25,12.0158,4.0403,926310000,,3693210000,77000000,0,307000000,38.2797,3.7328,5.0461,-319.7253,
603321.SH,Ã·ÂÖµçÌÝ,20180103,12.03,11.98,12.06,11.88,11.96,3966992,47451824,-0.07,-0.5819,11.9617,5.1519,920920000,,3671720000,77000000,0,307000000,38.0569,3.711,5.0167,-317.8649,
603321.SH,Ã·ÂÖµçÌÝ,20180104,11.96,11.9,12.21,11.88,11.98,3955200,47581645,0.02,0.1672,12.0301,5.1366,922460000,,3677860000,77000000,0,307000000,38.1206,3.7172,5.0251,-318.3965,
603321.SH,Ã·ÂÖµçÌÝ,20180105,11.98,11.98,12.17,11.82,12.11,3914796,47016410,0.13,1.0851,12.0099,5.0842,932470000,,3717770000,77000000,0,307000000,38.5342,3.7576,5.0796,-321.8515,
603321.SH,Ã·ÂÖµçÌÝ,20180108,12.11,12.14,12.23,11.96,12.13,3938796,47585632,0.02,0.1652,12.0813,5.1153,934010000,,3723910000,77000000,0,307000000,38.5979,3.7638,5.088,-322.3831,
603321.SH,Ã·ÂÖµçÌÝ,20180109,12.13,12.08,12.15,11.92,11.97,3173110,38089566,-0.16,-1.319,12.0039,4.1209,921690000,,3674790000,77000000,0,307000000,38.0887,3.7141,5.0209,-318.1307,
603321.SH,Ã·ÂÖµçÌÝ,20180110,11.97,12,12,11.47,11.51,4244270,49585184,-0.46,-3.8429,11.6829,5.512,886270000,,3533570000,77000000,0,307000000,36.625,3.5714,4.8279,-305.9051,
603321.SH,Ã·ÂÖµçÌÝ,20180111,11.51,11.38,11.94,11.18,11.93,5073496,59116961,0.42,3.649,11.6521,6.589,918610000,,3662510000,77000000,0,307000000,37.9615,3.7017,5.0041,-317.0676,
603321.SH,Ã·ÂÖµçÌÝ,20180112,11.93,11.93,12.49,11.82,12.07,7083613,86341278,0.14,1.1735,12.1889,9.1995,929390000,,3705490000,77000000,0,307000000,38.4069,3.7452,5.0628,-320.7884,
603321.SH,Ã·ÂÖµçÌÝ,20180115,12.07,12.07,12.88,11.58,12.32,10173373,124263538,0.25,2.0713,12.2146,13.2122,948640000,,3782240000,77000000,0,307000000,39.2024,3.8227,5.1677,-327.4328,
603321.SH,Ã·ÂÖµçÌÝ,20180116,12.32,12.15,13.55,12.01,13.55,13024928,170263376,1.23,9.9838,13.0721,16.9155,1043350000,,4159850000,77000000,0,307000000,43.1163,4.2044,5.6836,-360.1229,
603321.SH,Ã·ÂÖµçÌÝ,20180117,13.55,13.83,14.13,13.01,13.06,18535580,250829838,-0.49,-3.6162,13.5323,24.0722,1005620000,,4009420000,77000000,0,307000000,41.5571,4.0524,5.4781,-347.1,
603321.SH,Ã·ÂÖµçÌÝ,20180118,13.06,13.03,14.37,13.03,14.02,24455775,341474692,0.96,7.3507,13.9629,31.7607,1079540000,,4304140000,77000000,0,307000000,44.6119,4.3502,5.8808,-372.6142,
603321.SH,Ã·ÂÖµçÌÝ,20180119,14.02,13.5,13.91,13.21,13.28,16685026,225459761,-0.74,-5.2782,13.5127,21.6689,1022560000,,4076960000,77000000,0,307000000,42.2572,4.1206,5.5704,-352.947,
603321.SH,Ã·ÂÖµçÌÝ,20180122,13.28,12.96,12.96,12.05,12.53,10656727,133106804,-0.75,-5.6476,12.4904,13.8399,964810000,,3846710000,77000000,0,307000000,39.8707,3.8879,5.2558,-333.014,
603321.SH,Ã·ÂÖµçÌÝ,20180123,12.53,12.39,12.73,12.33,12.59,5134262,64428954,0.06,0.4789,12.5488,6.6679,969430000,,3865130000,77000000,0,307000000,40.0616,3.9065,5.2809,-334.6086,
603321.SH,Ã·ÂÖµçÌÝ,20180124,12.59,12.56,12.76,12.37,12.64,5493523,69186404,0.05,0.3971,12.5942,7.1344,973280000,,3880480000,77000000,0,307000000,40.2207,3.922,5.3019,-335.9375,
603321.SH,Ã·ÂÖµçÌÝ,20180125,12.64,12.65,13.46,12.48,13.14,11041335,143560203,0.5,3.9557,13.0021,14.3394,1011780000,,4033980000,77000000,0,307000000,41.8117,4.0772,5.5117,-349.2262,
603321.SH,Ã·ÂÖµçÌÝ,20180126,13.14,12.94,13.15,12.76,12.78,5407038,69887584,-0.36,-2.7397,12.9253,7.0221,984060000,,3923460000,77000000,0,307000000,40.6662,3.9655,5.3606,-339.6583,
603321.SH,Ã·ÂÖµçÌÝ,20180129,12.78,12.67,13.45,12.57,13.31,9766227,127958808,0.53,4.1471,13.1022,12.6834,1024870000,,4086170000,77000000,0,307000000,42.3526,4.1299,5.583,-353.7443,
603321.SH,Ã·ÂÖµçÌÝ,20180130,13.31,13.19,13.79,13.04,13.55,11433350,154080147,0.24,1.8032,13.4764,14.8485,1043350000,,4159850000,77000000,0,307000000,43.1163,4.2044,5.6836,-360.1229,
603321.SH,Ã·ÂÖµçÌÝ,20180131,13.55,13.4,13.89,12.81,13.03,9711371,129849169,-0.52,-3.8376,13.3708,12.6122,1003310000,,4000210000,77000000,0,307000000,41.4617,4.043,5.4655,-346.3027,
603321.SH,Ã·ÂÖµçÌÝ,20180201,13.03,12.9,12.92,11.78,11.86,8131135,101273630,-1.17,-8.9793,12.455,10.5599,913220000,,3641020000,77000000,0,307000000,37.7387,3.68,4.9747,-315.2072,
603321.SH,Ã·ÂÖµçÌÝ,20180202,11.86,11.68,11.8,11.01,11.49,5472869,62411136,-0.37,-3.1197,11.4037,7.1076,884730000,,3527430000,77000000,0,307000000,36.5614,3.5652,4.8195,-305.3736,
603321.SH,Ã·ÂÖµçÌÝ,20180205,11.49,11.15,11.43,11.11,11.13,3418951,38354570,-0.36,-3.1332,11.2182,4.4402,857010000,,3416910000,77000000,0,307000000,35.4158,3.4535,4.6685,-295.8057,
603321.SH,Ã·ÂÖµçÌÝ,20180206,11.13,10.7,10.9,10.02,10.02,5043488,52427805,-1.11,-9.973,10.3951,6.55,771540000,,3076140000,77000000,0,307000000,31.8838,3.1091,4.2029,-266.3049,
603321.SH,Ã·ÂÖµçÌÝ,20180207,10.02,10.29,10.3,9.57,10.13,4087176,40948114,0.11,1.0978,10.0187,5.308,780010000,,3109910000,77000000,0,307000000,32.2338,3.1432,4.2491,-269.2284,
603321.SH,Ã·ÂÖµçÌÝ,20180208,10.13,10.02,10.54,9.9,10.36,2946678,30284444,0.23,2.2705,10.2775,3.8269,797720000,,3180520000,77000000,0,307000000,32.9657,3.2146,4.3456,-275.3412,
603321.SH,Ã·ÂÖµçÌÝ,20180209,10.36,10.09,10.26,9.81,9.9,2649252,26553332,-0.46,-4.4402,10.023,3.4406,762300000,,3039300000,77000000,0,307000000,31.502,3.0718,4.1526,-263.1156,
603321.SH,Ã·ÂÖµçÌÝ,20180212,9.9,10.15,10.35,9.98,10.26,1965790,20119438,0.36,3.6364,10.2348,2.553,790020000,,3149820000,77000000,0,307000000,32.6475,3.1836,4.3036,-272.6834,
603321.SH,Ã·ÂÖµçÌÝ,20180213,10.26,10.24,10.49,10.24,10.27,2218500,22964844,0.01,0.0975,10.3515,2.8812,790790000,,3152890000,77000000,0,307000000,32.6793,3.1867,4.3078,-272.9492,
603321.SH,Ã·ÂÖµçÌÝ,20180214,10.27,10.3,10.34,10.15,10.2,1166450,11903368,-0.07,-0.6816,10.2048,1.5149,785400000,,3131400000,77000000,0,307000000,32.4566,3.1649,4.2785,-271.0888,
603321.SH,Ã·ÂÖµçÌÝ,20180222,10.2,10.3,10.45,10.2,10.35,1587804,16412279,0.15,1.4706,10.3365,2.0621,796950000,,3177450000,77000000,0,307000000,32.9339,3.2115,4.3414,-275.0754,
603321.SH,Ã·ÂÖµçÌÝ,20180223,10.35,10.37,10.52,10.33,10.49,1800239,18820278,0.14,1.3527,10.4543,2.338,807730000,,3220430000,77000000,0,307000000,33.3794,3.2549,4.4001,-278.7962,
603321.SH,Ã·ÂÖµçÌÝ,20180226,10.49,10.65,10.85,10.48,10.78,2830887,30276109,0.29,2.7645,10.6949,3.6765,830060000,,3309460000,77000000,0,307000000,34.3021,3.3449,4.5217,-286.5037,
603321.SH,Ã·ÂÖµçÌÝ,20180227,10.78,10.61,11.05,10.61,10.97,3417100,37031450,0.19,1.7625,10.8371,4.4378,844690000,,3367790000,77000000,0,307000000,34.9067,3.4039,4.6014,-291.5533,
603321.SH,Ã·ÂÖµçÌÝ,20180228,10.97,10.75,10.81,10.62,10.72,2400888,25731108,-0.25,-2.2789,10.7173,3.118,825440000,,3291040000,77000000,0,307000000,34.1112,3.3263,4.4966,-284.909,
603321.SH,Ã·ÂÖµçÌÝ,20180301,10.72,10.64,10.85,10.54,10.84,2398575,25768811,0.12,1.1194,10.7434,3.115,834680000,,3327880000,77000000,0,307000000,34.4931,3.3635,4.5469,-288.0983,
603321.SH,Ã·ÂÖµçÌÝ,20180302,10.84,10.76,10.82,10.57,10.59,2219287,23731027,-0.25,-2.3063,10.6931,2.8822,815430000,,3251130000,77000000,0,307000000,33.6976,3.2859,4.442,-281.454,
603321.SH,Ã·ÂÖµçÌÝ,20180305,10.59,10.68,10.77,10.58,10.73,1677912,17952684,0.14,1.322,10.6994,2.1791,826210000,,3294110000,77000000,0,307000000,34.143,3.3294,4.5008,-285.1748,
603321.SH,Ã·ÂÖµçÌÝ,20180306,10.73,10.91,11.8,10.83,11.8,6183485,71345473,1.07,9.972,11.5381,8.0305,908600000,,3622600000,77000000,0,307000000,37.5478,3.6614,4.9496,-313.6125,
603321.SH,Ã·ÂÖµçÌÝ,20180307,11.8,11.9,12.68,11.78,11.92,14205579,172345319,0.12,1.0169,12.1322,18.4488,917840000,,3659440000,77000000,0,307000000,37.9296,3.6986,4.9999,-316.8018,
