´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002130.SZ,ÎÖ¶ûºË²Ä,20070511,47.01,46.95,46.95,45.9,46.09,642038,29671258.8,-0.92,-1.957,46.2142,5.7325,516208000,,2504991500,11200000,0,54350000,63.5487,20.3715,10.472,49.504,
002130.SZ,ÎÖ¶ûºË²Ä,20070514,46.09,45.48,46.31,45.2,45.81,415598,19016148.8,-0.28,-0.6075,45.7561,3.7107,513072000,,2489773500,11200000,0,54350000,63.1626,20.2477,10.4084,49.2032,
002130.SZ,ÎÖ¶ûºË²Ä,20070515,45.81,45.8,47,45.55,46,729884,33728670.7,0.19,0.4148,46.211,6.5168,515200000,,2500100000,11200000,0,54350000,63.4246,20.3317,10.4516,49.4073,
002130.SZ,ÎÖ¶ûºË²Ä,20070516,46,46,46.88,45.89,46.8,530543,24704046,0.8,1.7391,46.5637,4.737,524160000,,2543580000,11200000,0,54350000,64.5276,20.6853,10.6333,50.2665,
002130.SZ,ÎÖ¶ûºË²Ä,20070517,46.8,47,47.48,46.68,47.18,654022,30745301,0.38,0.812,47.0096,5.8395,528416000,,2564233000,11200000,0,54350000,65.0516,20.8532,10.7197,50.6747,
002130.SZ,ÎÖ¶ûºË²Ä,20070518,47.18,47.36,47.36,46.66,46.96,549927,25825817.2,-0.22,-0.4663,46.9623,4.9101,525952000,,2552276000,11200000,0,54350000,64.7482,20.756,10.6697,50.4384,
002130.SZ,ÎÖ¶ûºË²Ä,20070521,46.96,46.01,49.3,45.92,48.7,1331960,64300771.9,1.74,3.7053,48.2753,11.8925,545440000,,2646845000,11200000,0,54350000,67.1473,21.5251,11.065,52.3073,
002130.SZ,ÎÖ¶ûºË²Ä,20070522,48.7,48.51,48.88,47.9,48.09,624552,30141473.1,-0.61,-1.2526,48.261,5.5764,538608000,,2613691500,11200000,0,54350000,66.3063,21.2555,10.9264,51.6521,
002130.SZ,ÎÖ¶ûºË²Ä,20070523,48.09,48,49,47.82,48.23,573418,27763069.4,0.14,0.2911,48.4168,5.1198,540176000,,2621300500,11200000,0,54350000,66.4993,21.3173,10.9582,51.8025,
002130.SZ,ÎÖ¶ûºË²Ä,20070524,48.23,48.23,48.44,46.5,46.8,778543,36797105.3,-1.43,-2.965,47.2641,6.9513,524160000,,2543580000,11200000,0,54350000,64.5276,20.6853,10.6333,50.2665,
002130.SZ,ÎÖ¶ûºË²Ä,20070525,46.8,46.53,49,46.53,48.63,1001866,48591836.1,1.83,3.9103,48.5013,8.9452,544656000,,2643040500,11200000,0,54350000,67.0508,21.4941,11.0491,52.2321,
002130.SZ,ÎÖ¶ûºË²Ä,20070528,48.63,48.63,48.63,48.63,48.63,,,0,0,,,544656000,,2643040500,11200000,0,54350000,67.0508,21.4941,11.0491,52.2321,
002130.SZ,ÎÖ¶ûºË²Ä,20070529,48.63,49.51,49.7,48.31,48.95,1040176,50992657.5,0.32,0.658,49.0231,9.2873,548240000,,2660432500,11200000,0,54350000,67.492,21.6356,11.1218,52.5758,
002130.SZ,ÎÖ¶ûºË²Ä,20070530,48.95,46.48,48.35,46,46.7,1029136,48267128.9,-2.25,-4.5965,46.9006,9.1887,523040000,,2538145000,11200000,0,54350000,64.3897,20.6411,10.6106,50.1591,
002130.SZ,ÎÖ¶ûºË²Ä,20070531,46.7,46.95,49.02,46.04,49.02,1179279,56245982.3,2.32,4.9679,47.6952,10.5293,549024000,,2664237000,11200000,0,54350000,67.5885,21.6665,11.1377,52.651,
002130.SZ,ÎÖ¶ûºË²Ä,20070601,49.02,49.2,51.99,48.89,49.3,1560818,78686776.5,0.28,0.5712,50.4138,13.9359,552160000,,2679455000,11200000,0,54350000,67.9746,21.7903,11.2013,52.9517,
002130.SZ,ÎÖ¶ûºË²Ä,20070604,49.3,48.51,50,45.5,45.5,922190,43381239.9,-3.8,-7.7079,47.0415,8.2338,509600000,,2472925000,11200000,0,54350000,62.7352,20.1107,10.338,48.8703,
002130.SZ,ÎÖ¶ûºË²Ä,20070605,45.5,45.17,47,40.95,44.88,858936,37529031.1,-0.62,-1.3626,43.6925,7.6691,502656000,,2439228000,11200000,0,54350000,61.8803,19.8367,10.1971,48.2043,
002130.SZ,ÎÖ¶ûºË²Ä,20070606,44.88,44.88,45.89,43.33,45.4,555503,24984471,0.52,1.1586,44.9763,4.9598,508480000,,2467490000,11200000,0,54350000,62.5973,20.0665,10.3152,48.7628,
002130.SZ,ÎÖ¶ûºË²Ä,20070607,45.4,45.44,47.99,45.44,47.56,693529,32688543.1,2.16,4.7577,47.1336,6.1922,532672000,,2584886000,11200000,0,54350000,65.5755,21.0212,10.806,51.0828,
002130.SZ,ÎÖ¶ûºË²Ä,20070608,47.56,47.32,49.9,47.32,49.47,1070007,52542687.8,1.91,4.016,49.105,9.5536,554064000,,2688694500,11200000,0,54350000,68.209,21.8654,11.24,53.1343,
002130.SZ,ÎÖ¶ûºË²Ä,20070611,49.47,49.9,53.5,49.88,51.84,1519167,78596097.2,2.37,4.7908,51.7363,13.564,580608000,,2817504000,11200000,0,54350000,71.4767,22.9129,11.7785,55.6799,
002130.SZ,ÎÖ¶ûºË²Ä,20070612,51.84,52.1,53.09,50.08,52.29,1036032,53681957.8,0.45,0.8681,51.815,9.2503,585648000,,2841961500,11200000,0,54350000,72.0972,23.1118,11.8807,56.1632,
002130.SZ,ÎÖ¶ûºË²Ä,20070613,52.29,52.2,55.06,51.32,55,1227073,65199684.7,2.71,5.1826,53.1343,10.956,616000000,,2989250000,11200000,0,54350000,75.8337,24.3096,12.4964,59.0739,
002130.SZ,ÎÖ¶ûºË²Ä,20070614,55,55.2,58.79,53.5,56,1309600,74351418.3,1,1.8182,56.7741,11.6929,627200000,,3043600000,11200000,0,54350000,77.2125,24.7516,12.7236,60.148,
002130.SZ,ÎÖ¶ûºË²Ä,20070615,56,55.3,57.8,55.23,56.82,773923,43754819.3,0.82,1.4643,56.5364,6.91,636384000,,3088167000,11200000,0,54350000,78.3431,25.1141,12.9099,61.0287,
002130.SZ,ÎÖ¶ûºË²Ä,20070618,56.82,57.8,59.94,57,57.79,850678,49742169,0.97,1.7071,58.4736,7.5953,647248000,,3140886500,11200000,0,54350000,79.6806,25.5428,13.1303,62.0706,
002130.SZ,ÎÖ¶ûºË²Ä,20070619,57.79,57.28,58.8,56.8,57.79,563676,32374199.3,0,0,57.4341,5.0328,647248000,,3140886500,11200000,0,54350000,79.6806,25.5428,13.1303,62.0706,
002130.SZ,ÎÖ¶ûºË²Ä,20070620,57.79,57.4,57.5,53.68,54.06,832739,46399947.7,-3.73,-6.4544,55.7197,7.4352,605472000,,2938161000,11200000,0,54350000,74.5377,23.8942,12.2829,58.0643,
002130.SZ,ÎÖ¶ûºË²Ä,20070621,54.06,54.11,55.35,53.28,54.52,702714,38070962.8,0.46,0.8509,54.177,6.2742,610624000,,2963162000,11200000,0,54350000,75.1719,24.0975,12.3874,58.5584,
002130.SZ,ÎÖ¶ûºË²Ä,20070622,54.52,54.7,54.86,51.3,51.91,707982,37467226.8,-2.61,-4.7872,52.9212,6.3213,581392000,,2821308500,11200000,0,54350000,71.5733,22.9439,11.7944,55.7551,
002130.SZ,ÎÖ¶ûºË²Ä,20070625,51.91,51.8,52.76,49.7,49.9,534190,27213611.5,-2.01,-3.8721,50.9437,4.7696,558880000,,2712065000,11200000,0,54350000,68.8019,22.0555,11.3377,53.5962,
002130.SZ,ÎÖ¶ûºË²Ä,20070626,49.9,49.6,52.33,49.05,52.33,544856,27769756.3,2.43,4.8697,50.9671,4.8648,586096000,,2844135500,11200000,0,54350000,72.1524,23.1295,11.8898,56.2062,
002130.SZ,ÎÖ¶ûºË²Ä,20070627,52.33,52.55,54.45,51.66,54.45,646528,34250868,2.12,4.0512,52.9766,5.7726,609840000,,2959357500,11200000,0,54350000,75.0754,24.0665,12.3715,58.4832,
002130.SZ,ÎÖ¶ûºË²Ä,20070628,54.45,53.9,54.68,50.7,50.77,545480,28647381.6,-3.68,-6.7585,52.5177,4.8704,568624000,,2759349500,11200000,0,54350000,70.0014,22.44,11.5353,54.5306,
002130.SZ,ÎÖ¶ûºË²Ä,20070629,50.77,49.33,50.7,48,48.85,599148,29594551.5,-1.92,-3.7818,49.3944,5.3495,547120000,,2654997500,11200000,0,54350000,67.3541,21.5914,11.0991,52.4684,
002130.SZ,ÎÖ¶ûºË²Ä,20070702,48.85,48.1,49.5,47.7,49.3,307744,14939462.4,0.45,0.9212,48.5451,2.7477,552160000,,2679455000,11200000,0,54350000,67.9746,21.7903,11.2013,52.9517,
002130.SZ,ÎÖ¶ûºË²Ä,20070703,49.3,49.28,50,48.72,49.52,227469,11293552.3,0.22,0.4462,49.6488,2.031,554624000,,2691412000,11200000,0,54350000,68.2779,21.8875,11.2513,53.188,
002130.SZ,ÎÖ¶ûºË²Ä,20070704,49.52,49.6,49.9,47.76,47.95,229200,11141784.7,-1.57,-3.1704,48.6116,2.0464,537040000,,2606082500,11200000,0,54350000,66.1132,21.1936,10.8946,51.5017,
002130.SZ,ÎÖ¶ûºË²Ä,20070705,47.95,47.27,47.27,45.81,45.81,302957,14051815.8,-2.14,-4.463,46.3822,2.705,513072000,,2489773500,11200000,0,54350000,63.1626,20.2477,10.4084,49.2032,
002130.SZ,ÎÖ¶ûºË²Ä,20070706,45.81,46,48.8,45.58,48.5,323413,15187318.4,2.69,5.8721,46.9595,2.8876,543200000,,2635975000,11200000,0,54350000,66.8716,21.4367,11.0196,52.0925,
002130.SZ,ÎÖ¶ûºË²Ä,20070709,48.5,48.4,49.68,48,49.39,317399,15573460.7,0.89,1.8351,49.0659,2.8339,553168000,,2684346500,11200000,0,54350000,68.0987,21.8301,11.2218,53.0484,
002130.SZ,ÎÖ¶ûºË²Ä,20070710,49.39,48.88,49,47.06,47.26,239885,11496190.1,-2.13,-4.3126,47.9238,2.1418,529312000,,2568581000,11200000,0,54350000,65.1619,20.8886,10.7378,50.7606,
002130.SZ,ÎÖ¶ûºË²Ä,20070711,47.26,47.26,48.97,47.2,48.88,209871,10132730.7,1.62,3.4278,48.2808,1.8738,547456000,,2656628000,11200000,0,54350000,67.3955,21.6046,11.1059,52.5006,
002130.SZ,ÎÖ¶ûºË²Ä,20070712,48.88,48.6,49.8,48.5,48.6,217904,10713551.9,-0.28,-0.5728,49.1664,1.9456,544320000,,2641410000,11200000,0,54350000,67.0094,21.4809,11.0423,52.1999,
002130.SZ,ÎÖ¶ûºË²Ä,20070713,48.6,48.61,49.55,47.6,48.98,162186,7883450.7,0.38,0.7819,48.6075,1.4481,548576000,,2662063000,11200000,0,54350000,67.5334,21.6488,11.1286,52.608,
002130.SZ,ÎÖ¶ûºË²Ä,20070716,48.98,48.6,50,48.5,49.18,279226,13786817.3,0.2,0.4083,49.3751,2.4931,550816000,,2672933000,11200000,0,54350000,67.8092,21.7372,11.1741,52.8228,
002130.SZ,ÎÖ¶ûºË²Ä,20070717,49.18,49.25,54,48.9,52.26,593999,31130576.3,3.08,6.2627,52.4085,5.3036,585312000,,2840331000,11200000,0,54350000,72.0401,23.0986,11.8739,56.131,
002130.SZ,ÎÖ¶ûºË²Ä,20070718,52.26,51.56,53.58,51.56,52.4,342965,18066600.2,0.14,0.2679,52.6777,3.0622,586880000,,2847940000,11200000,0,54350000,72.2331,23.1605,11.9057,56.2813,
002130.SZ,ÎÖ¶ûºË²Ä,20070719,52.4,52,52.96,51.58,52.55,234178,12267683.2,0.15,0.2863,52.3861,2.0909,588560000,,2856092500,11200000,0,54350000,72.4399,23.2268,11.9398,56.4425,
002130.SZ,ÎÖ¶ûºË²Ä,20070720,52.55,51.5,54.5,50.5,53.7,1217498,63165509.4,1.15,2.1884,51.8814,8.6964,751800000,,2918595000,14000000,0,54350000,74.0252,23.735,12.2011,57.6776,
002130.SZ,ÎÖ¶ûºË²Ä,20070723,53.7,54,55,53.06,55,1289302,69716263.9,1.3,2.4209,54.0729,9.2093,770000000,,2989250000,14000000,0,54350000,75.8172,24.3096,12.4964,59.0739,
002130.SZ,ÎÖ¶ûºË²Ä,20070724,55,55.3,55.32,53.61,53.66,679894,36931837.4,-1.34,-2.4364,54.32,4.8564,751240000,,2916421000,14000000,0,54350000,73.97,23.7174,12.192,57.6347,
002130.SZ,ÎÖ¶ûºË²Ä,20070725,53.66,53.8,54.96,52.38,54.8,860086,46185660,1.14,2.1245,53.6989,6.1435,767200000,,2978380000,14000000,0,54350000,75.5415,24.2212,12.451,58.8591,
002130.SZ,ÎÖ¶ûºË²Ä,20070726,54.8,54.99,54.99,53.01,53.5,601604,32370391,-1.3,-2.3723,53.8068,4.2972,749000000,,2907725000,14000000,0,54350000,73.7495,23.6466,12.1556,57.4628,
002130.SZ,ÎÖ¶ûºË²Ä,20070727,53.5,53.15,58,52.6,57.25,1172989,65128615,3.75,7.0093,55.5236,8.3785,801500000,,3111537500,14000000,0,54350000,78.9188,25.3041,13.0076,61.4906,
002130.SZ,ÎÖ¶ûºË²Ä,20070730,57.25,56,57.98,55.06,57.2,1169839,66127348,-0.05,-0.0873,56.5269,8.356,800800000,,3108820000,14000000,0,54350000,71.1597,9.0315,12.9963,61.4369,
002130.SZ,ÎÖ¶ûºË²Ä,20070731,57.2,56.92,57.98,55.22,56.51,699557,39452409,-0.69,-1.2063,56.3963,4.9968,791140000,,3071318500,14000000,0,54350000,70.3013,8.9226,12.8395,60.6958,
002130.SZ,ÎÖ¶ûºË²Ä,20070801,56.51,56.21,57.18,52.78,52.93,834164,45671371.9,-3.58,-6.3352,54.7511,5.9583,741020000,,2876745500,14000000,0,54350000,65.8476,8.3573,12.0261,56.8506,
002130.SZ,ÎÖ¶ûºË²Ä,20070802,52.93,52.71,56.38,52.71,55.98,890400,48530598,3.05,5.7623,54.5043,6.36,783720000,,3042513000,14000000,0,54350000,69.642,8.8389,12.7191,60.1265,
002130.SZ,ÎÖ¶ûºË²Ä,20070803,55.98,56.18,59.8,55.6,58,1493880,87120847,2.02,3.6084,58.3185,10.6706,812000000,,3152300000,14000000,0,54350000,72.1549,9.1578,13.1781,62.2961,
002130.SZ,ÎÖ¶ûºË²Ä,20070806,58,58.4,58.44,56.12,57.17,742488,42380360.7,-0.83,-1.431,57.0788,5.3035,800380000,,3107189500,14000000,0,54350000,71.1224,9.0268,12.9895,61.4047,
002130.SZ,ÎÖ¶ûºË²Ä,20070807,57.17,56.98,58.1,55.31,56.75,778833,44313665.6,-0.42,-0.7347,56.8975,5.5631,794500000,,3084362500,14000000,0,54350000,70.5999,8.9605,12.894,60.9536,
002130.SZ,ÎÖ¶ûºË²Ä,20070808,56.75,56.6,56.6,54.5,55.3,639182,35337319.4,-1.45,-2.5551,55.2852,4.5656,774200000,,3005555000,14000000,0,54350000,68.796,8.7315,12.5646,59.3962,
002130.SZ,ÎÖ¶ûºË²Ä,20070809,55.3,55.3,55.95,54.8,55.44,485487,26798271.7,0.14,0.2532,55.1987,3.4678,776160000,,3013164000,14000000,0,54350000,68.9702,8.7536,12.5964,59.5465,
002130.SZ,ÎÖ¶ûºË²Ä,20070810,55.44,54.97,55.89,51.99,52.85,886156,47053936.7,-2.59,-4.6717,53.0989,6.3297,739900000,,2872397500,14000000,0,54350000,65.7481,8.3447,12.0079,56.7647,
002130.SZ,ÎÖ¶ûºË²Ä,20070813,52.85,53.01,53.8,51.3,53.33,487781,25643885.2,0.48,0.9082,52.5725,3.4842,746620000,,2898485500,14000000,0,54350000,66.3452,8.4205,12.117,57.2802,
002130.SZ,ÎÖ¶ûºË²Ä,20070814,53.33,53.3,54.1,52.34,53.82,335873,17972759.2,0.49,0.9188,53.5106,2.3991,753480000,,2925117000,14000000,0,54350000,66.9548,8.4978,12.2283,57.8065,
002130.SZ,ÎÖ¶ûºË²Ä,20070815,53.82,53.8,53.8,51.68,52.7,472939,24907323,-1.12,-2.081,52.665,3.3781,737800000,,2864245000,14000000,0,54350000,65.5615,8.321,11.9739,56.6036,
002130.SZ,ÎÖ¶ûºË²Ä,20070816,52.7,52.5,53.5,51.88,52.43,388994,20458941.9,-0.27,-0.5123,52.5945,2.7785,734020000,,2849570500,14000000,0,54350000,65.2256,8.2784,11.9125,56.3136,
002130.SZ,ÎÖ¶ûºË²Ä,20070817,52.43,52.45,53.95,52.06,52.99,383539,20398739.5,0.56,1.0681,53.1856,2.7396,741860000,,2880006500,14000000,0,54350000,65.9222,8.3668,12.0397,56.9151,
002130.SZ,ÎÖ¶ûºË²Ä,20070820,52.99,53.7,54.8,53.36,54.2,410054,22249969.5,1.21,2.2834,54.2611,2.929,758800000,,2945770000,14000000,0,54350000,67.4275,8.5578,12.3147,58.2147,
002130.SZ,ÎÖ¶ûºË²Ä,20070821,54.2,53.8,54.69,53.22,53.9,524731,28297575,-0.3,-0.5535,53.9278,3.7481,754600000,,2929465000,14000000,0,54350000,67.0543,8.5105,12.2465,57.8925,
002130.SZ,ÎÖ¶ûºË²Ä,20070822,53.9,53.8,54.24,53.31,53.5,457428,24513847.4,-0.4,-0.7421,53.5906,3.2673,749000000,,2907725000,14000000,0,54350000,66.5567,8.4473,12.1556,57.4628,
002130.SZ,ÎÖ¶ûºË²Ä,20070823,53.5,53.99,53.99,52.4,53.24,485364,25714005,-0.26,-0.486,52.9788,3.4669,745360000,,2893594000,14000000,0,54350000,66.2333,8.4063,12.0965,57.1836,
002130.SZ,ÎÖ¶ûºË²Ä,20070824,53.24,53.13,54.5,52.5,54.05,571348,30410752.8,0.81,1.5214,53.2263,4.0811,756700000,,2937617500,14000000,0,54350000,67.2409,8.5342,12.2806,58.0536,
002130.SZ,ÎÖ¶ûºË²Ä,20070827,54.05,54.25,54.48,52.61,52.73,625215,33177873.5,-1.32,-2.4422,53.0663,4.4658,738220000,,2865875500,14000000,0,54350000,65.5988,8.3257,11.9807,56.6358,
002130.SZ,ÎÖ¶ûºË²Ä,20070828,52.73,52.71,52.71,50.38,50.8,941199,48007193.2,-1.93,-3.6602,51.0064,6.7228,711200000,,2760980000,14000000,0,54350000,63.1978,8.021,11.5422,54.5628,
002130.SZ,ÎÖ¶ûºË²Ä,20070829,50.8,50.81,51.5,50.18,50.6,549446,27858588.6,-0.2,-0.3937,50.7031,3.9246,708400000,,2750110000,14000000,0,54350000,62.949,7.9894,11.4967,54.348,
002130.SZ,ÎÖ¶ûºË²Ä,20070830,50.6,50.9,51.7,50.66,51.4,377584,19317586.8,0.8,1.581,51.161,2.697,719600000,,2793590000,14000000,0,54350000,63.9442,8.1157,11.6785,55.2073,
002130.SZ,ÎÖ¶ûºË²Ä,20070831,51.4,51.7,52.37,51,51.78,296643,15327547.3,0.38,0.7393,51.67,2.1189,724920000,,2814243000,14000000,0,54350000,64.4169,8.1757,11.7648,55.6154,
002130.SZ,ÎÖ¶ûºË²Ä,20070903,51.78,51.8,52,51.23,51.56,442095,22770453.3,-0.22,-0.4249,51.5058,3.1578,721840000,,2802286000,14000000,0,54350000,64.1432,8.141,11.7148,55.3791,
002130.SZ,ÎÖ¶ûºË²Ä,20070904,51.56,51.55,51.56,50.6,50.86,378140,19264586.3,-0.7,-1.3576,50.9456,2.701,712040000,,2764241000,14000000,0,54350000,63.2724,8.0305,11.5558,54.6273,
002130.SZ,ÎÖ¶ûºË²Ä,20070905,50.86,50.91,51.55,50.6,51.55,307775,15722518.5,0.69,1.3567,51.0845,2.1984,721700000,,2801742500,14000000,0,54350000,64.1308,8.1394,11.7126,55.3684,
002130.SZ,ÎÖ¶ûºË²Ä,20070906,51.55,51.92,52.39,51.51,51.8,333036,17305261.4,0.25,0.485,51.9621,2.3788,725200000,,2815330000,14000000,0,54350000,64.4418,8.1789,11.7694,55.6369,
002130.SZ,ÎÖ¶ûºË²Ä,20070907,51.8,51.59,51.59,50,50.08,454015,22922512.6,-1.72,-3.3205,50.4884,3.243,701120000,,2721848000,14000000,0,54350000,62.3021,7.9073,11.3786,53.7895,
002130.SZ,ÎÖ¶ûºË²Ä,20070910,50.08,49.59,50.78,48.3,50.78,467322,23337110.2,0.7,1.3978,49.938,3.338,710920000,,2759893000,14000000,0,54350000,63.1729,8.0178,11.5376,54.5414,
002130.SZ,ÎÖ¶ûºË²Ä,20070911,50.78,50.76,50.96,47.51,47.51,399333,19821793,-3.27,-6.4395,49.6373,2.8524,665140000,,2582168500,14000000,0,54350000,59.1048,7.5015,10.7946,51.0291,
002130.SZ,ÎÖ¶ûºË²Ä,20070912,47.51,47.71,48.58,47.15,48.26,319495,15296761.4,0.75,1.5786,47.8779,2.2821,675640000,,2622931000,14000000,0,54350000,60.0379,7.62,10.965,51.8347,
002130.SZ,ÎÖ¶ûºË²Ä,20070913,48.26,48.19,48.69,47.76,48.69,290731,13985567.8,0.43,0.891,48.1048,2.0766,681660000,,2646301500,14000000,0,54350000,60.5728,7.6878,11.0627,52.2965,
002130.SZ,ÎÖ¶ûºË²Ä,20070914,48.69,48.65,51.5,48.52,50.9,555626,28184893.7,2.21,4.5389,50.7264,3.9688,712600000,,2766415000,14000000,0,54350000,63.3222,8.0368,11.5649,54.6702,
002130.SZ,ÎÖ¶ûºË²Ä,20070917,50.9,50.38,51.49,49.82,50.06,430915,21672295.7,-0.84,-1.6503,50.2937,3.078,700840000,,2720761000,14000000,0,54350000,62.2772,7.9042,11.374,53.768,
002130.SZ,ÎÖ¶ûºË²Ä,20070918,50.06,50.1,50.38,48.98,49.2,328632,16249333.3,-0.86,-1.7179,49.4454,2.3474,688800000,,2674020000,14000000,0,54350000,61.2073,7.7684,11.1786,52.8443,
002130.SZ,ÎÖ¶ûºË²Ä,20070919,49.2,49.5,49.5,48.11,48.31,236131,11536175,-0.89,-1.8089,48.855,1.6866,676340000,,2625648500,14000000,0,54350000,60.1001,7.6278,10.9764,51.8884,
002130.SZ,ÎÖ¶ûºË²Ä,20070920,48.31,48.7,49.5,48.32,48.6,291769,14168592.3,0.29,0.6003,48.561,2.0841,680400000,,2641410000,14000000,0,54350000,60.4609,7.6736,11.0423,52.1999,
002130.SZ,ÎÖ¶ûºË²Ä,20070921,48.6,48.79,48.79,47,47.35,397019,18847263.6,-1.25,-2.572,47.4719,2.8358,662900000,,2573472500,14000000,0,54350000,58.9058,7.4763,10.7583,50.8573,
002130.SZ,ÎÖ¶ûºË²Ä,20070924,47.35,47.2,48.97,47.2,47.94,268578,12852269.8,0.59,1.246,47.853,1.9184,671160000,,2605539000,14000000,0,54350000,59.6398,7.5694,10.8923,51.491,
002130.SZ,ÎÖ¶ûºË²Ä,20070925,47.94,48.48,48.48,46.7,47.17,246270,11720616.9,-0.77,-1.6062,47.5925,1.7591,660380000,,2563689500,14000000,0,54350000,58.6819,7.4478,10.7174,50.664,
002130.SZ,ÎÖ¶ûºË²Ä,20070926,47.17,47.5,47.86,47.02,47.64,159367,7566658,0.47,0.9964,47.4795,1.1383,666960000,,2589234000,14000000,0,54350000,59.2666,7.5221,10.8242,51.1688,
002130.SZ,ÎÖ¶ûºË²Ä,20070927,47.64,47.8,49.86,47.22,49.41,295178,14381641.9,1.77,3.7154,48.7219,2.1084,691740000,,2685433500,14000000,0,54350000,61.4685,7.8015,11.2263,53.0699,
002130.SZ,ÎÖ¶ûºË²Ä,20070928,49.41,49.99,49.99,49.06,49.61,414099,20558466.2,0.2,0.4048,49.6463,2.9579,694540000,,2696303500,14000000,0,54350000,61.7173,7.8331,11.2718,53.2847,
002130.SZ,ÎÖ¶ûºË²Ä,20071008,49.61,50,50.26,49.01,49.58,280262,13849095.9,-0.03,-0.0605,49.4148,2.0019,694120000,,2694673000,14000000,0,54350000,61.68,7.8284,11.265,53.2525,
002130.SZ,ÎÖ¶ûºË²Ä,20071009,49.58,49.55,51.9,48.5,51.1,472180,23612480.6,1.52,3.0658,50.0074,3.3727,715400000,,2777285000,14000000,0,54350000,63.571,8.0684,11.6103,54.8851,
