´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600738.SH,ÀöÉÐ¹ú³±,20070118,24.6847,24.523,25.8704,23.1756,25.8165,13241149,60637289,1.1318,4.5852,4.5795,7.8246,810585996.86,,1258698271.03,169224634,0,262776257,55.9672,4.1228,2.638,48.6762,
600738.SH,ÀöÉÐ¹ú³±,20070119,25.8165,26.1399,28.4036,25.4932,28.4036,21974574,109542397,2.587,10.0209,4.985,12.9854,891813821.18,,1384830874.39,169224634,0,262776257,61.5756,4.5359,2.9023,53.554,
600738.SH,ÀöÉÐ¹ú³±,20070122,28.4036,28.8348,29.0503,27.9185,28.7809,18116999,95699243,0.3773,1.3283,5.2823,10.7059,903659545.56,,1403225212.38,169224634,0,262776257,62.3935,4.5962,2.9409,54.2653,
600738.SH,ÀöÉÐ¹ú³±,20070123,28.7809,28.8886,29.1042,27.1101,28.0802,14597443,75423041,-0.7007,-2.4345,5.1669,8.6261,881660343.14,,1369064298.97,169224634,0,262776257,60.8745,4.4843,2.8693,52.9443,
600738.SH,ÀöÉÐ¹ú³±,20070124,28.0802,28.0802,28.9964,27.7568,28.4036,14370778,75560783,0.3234,1.1516,5.2579,8.4921,891813821.18,,1384830874.39,169224634,0,262776257,61.5756,4.5359,2.9023,53.554,
600738.SH,ÀöÉÐ¹ú³±,20070125,28.4036,28.0263,30.1283,26.9484,29.1042,23599066,126366735,0.7007,2.4668,5.3547,13.9454,913813023.6,,1418991787.8,169224634,0,262776257,63.0945,4.6478,2.9739,54.875,
600738.SH,ÀöÉÐ¹ú³±,20070126,29.1042,29.1042,29.9127,27.2178,28.8348,14852104,79067703,-0.2695,-0.9259,5.3237,8.7766,905351791.9,,1405852974.95,169224634,0,262776257,62.5103,4.6048,2.9464,54.3669,
600738.SH,ÀöÉÐ¹ú³±,20070129,28.8348,29.212,29.751,28.4036,29.6432,15080680,81409636,0.8085,2.8037,5.3983,8.9116,930735487,,1445269413.5,169224634,0,262776257,64.2629,4.7339,3.029,55.8912,
600738.SH,ÀöÉÐ¹ú³±,20070130,29.6432,29.9127,30.9906,29.1042,29.9666,16494454,91992011,0.3234,1.0909,5.5771,9.7471,940888965.04,,1461035988.92,169224634,0,262776257,64.964,4.7856,3.062,56.501,
600738.SH,ÀöÉÐ¹ú³±,20070131,29.9666,29.8049,29.9127,26.9484,27.0562,14821374,76944742,-2.9104,-9.7122,5.1915,8.7584,849507662.68,,1319136810.14,169224634,0,262776257,58.6545,4.3208,2.7646,51.0135,
600738.SH,ÀöÉÐ¹ú³±,20070201,27.0562,26.625,26.8945,24.9003,26.0321,11329406,54564115,-1.024,-3.7849,4.8161,6.6949,817354982.22,,1269209321.31,169224634,0,262776257,56.4345,4.1572,2.66,49.0827,
600738.SH,ÀöÉÐ¹ú³±,20070202,26.0321,26.1938,26.625,25.3315,25.3854,7363773,35403535,-0.6468,-2.4845,4.8078,4.3515,797048026.14,,1237676170.47,169224634,0,262776257,55.0324,4.0539,2.5939,47.8632,
600738.SH,ÀöÉÐ¹ú³±,20070205,25.3854,25.2237,26.1938,25.1159,26.086,5701571,27230523,0.7007,2.7601,4.776,3.3692,819047228.56,,1271837083.88,169224634,0,262776257,56.5514,4.1658,2.6655,49.1843,
600738.SH,ÀöÉÐ¹ú³±,20070206,26.086,26.1938,27.5412,26.086,27.4873,7698582,38325158,1.4013,5.3719,4.9782,4.5493,863045633.4,,1340158910.7,169224634,0,262776257,59.5893,4.3896,2.8087,51.8264,
600738.SH,ÀöÉÐ¹ú³±,20070207,27.4873,27.7568,27.9185,27.2178,27.649,9937703,50960631,0.1617,0.5882,5.128,5.8725,868122372.42,,1348042198.41,169224634,0,262776257,59.9398,4.4154,2.8252,52.1313,
600738.SH,ÀöÉÐ¹ú³±,20070208,27.649,28.2419,29.5354,27.8107,28.8886,14396319,76606887,1.2396,4.4834,5.3213,8.5072,907044038.24,,1408480737.52,169224634,0,262776257,62.6272,4.6134,2.9519,54.4686,
600738.SH,ÀöÉÐ¹ú³±,20070209,28.8886,28.727,29.212,27.9724,28.2419,7180559,37918010,-0.6468,-2.2388,5.2806,4.2432,886737082.16,,1376947586.68,169224634,0,262776257,61.2251,4.5101,2.8858,53.2491,
600738.SH,ÀöÉÐ¹ú³±,20070212,28.2419,28.2419,28.9425,27.9724,28.7809,6403451,33954356,0.539,1.9084,5.3025,3.784,903659545.56,,1403225212.38,169224634,0,262776257,62.3935,4.5962,2.9409,54.2653,
600738.SH,ÀöÉÐ¹ú³±,20070213,28.7809,28.8886,30.9367,28.5653,30.8289,17555438,98211914,2.0481,7.1161,5.5944,10.374,967964906.48,,1503080190.04,169224634,0,262776257,66.8335,4.9233,3.1501,58.1269,
600738.SH,ÀöÉÐ¹ú³±,20070214,30.8289,30.8289,31.2601,30.1822,30.8289,10768406,61545795,0,0,5.7154,6.3634,967964906.48,,1503080190.04,169224634,0,262776257,66.8335,4.9233,3.1501,58.1269,
600738.SH,ÀöÉÐ¹ú³±,20070215,30.8289,30.9367,31.7452,30.7211,31.314,9412680,54262145,0.4851,1.5734,5.7648,5.5622,983195123.54,,1526730053.17,169224634,0,262776257,67.885,5.0007,3.1997,59.0415,
600738.SH,ÀöÉÐ¹ú³±,20070216,31.314,31.4218,32.0147,30.7211,31.2062,10317151,59965569,-0.1078,-0.3442,5.8122,6.0967,979810630.86,,1521474528.03,169224634,0,262776257,67.6514,4.9835,3.1887,58.8382,
600738.SH,ÀöÉÐ¹ú³±,20070226,31.2062,31.5296,34.3322,30.8289,34.3322,17542378,107176711,3.126,10.0173,6.1096,10.3663,1077960918.58,,1673884757.09,169224634,0,262776257,74.4282,5.4827,3.5081,64.7322,
600738.SH,ÀöÉÐ¹ú³±,20070227,34.3322,35.2485,35.4102,30.8828,30.8828,24039650,150667648,-3.4494,-10.0471,6.2675,14.2058,969657152.82,,1505707952.61,169224634,0,262776257,66.9503,4.9319,3.1556,58.2285,
600738.SH,ÀöÉÐ¹ú³±,20070228,30.8828,30.6133,33.6316,29.9127,33.0387,13340164,78369438,2.1559,6.9808,5.8747,7.8831,1037347006.42,,1610818455.41,169224634,0,262776257,71.624,5.2762,3.3759,62.2933,
600738.SH,ÀöÉÐ¹ú³±,20070301,33.0387,32.9848,33.901,31.5296,32.5536,14731492,89386573,-0.4851,-1.4682,6.0677,8.7053,1022116789.36,,1587168592.28,169224634,0,262776257,70.5724,5.1987,3.3264,61.3787,
600738.SH,ÀöÉÐ¹ú³±,20070302,32.5536,32.4997,34.2244,31.853,33.4699,12007402,73760248,0.9162,2.8146,6.1429,7.0955,1050884977.14,,1631840555.97,169224634,0,262776257,72.5587,5.345,3.42,63.1063,
600738.SH,ÀöÉÐ¹ú³±,20070305,33.4699,33.9549,34.7634,31.5296,32.9309,21769396,135473329,-0.539,-1.6103,6.2231,12.8642,1033962513.74,,1605562930.27,169224634,0,262776257,71.3903,5.2589,3.3649,62.0901,
600738.SH,ÀöÉÐ¹ú³±,20070306,32.9309,32.9309,32.9309,32.9309,32.9309,,,0,0,,,1033962513.74,,1605562930.27,169224634,0,262776257,71.3903,5.2589,3.3649,62.0901,
600738.SH,ÀöÉÐ¹ú³±,20070307,32.9309,33.6316,33.6855,32.6075,33.1465,12398638,76092157,0.2156,0.6547,6.1371,7.3267,1040731499.1,,1616073980.55,169224634,0,262776257,71.8577,5.2934,3.3869,62.4966,
600738.SH,ÀöÉÐ¹ú³±,20070308,33.1465,33.2004,34.3861,32.3919,34.3322,13255375,82341290,1.1857,3.5772,6.2119,7.833,1077960918.58,,1673884757.09,169224634,0,262776257,74.4282,5.4827,3.5081,64.7322,
600738.SH,ÀöÉÐ¹ú³±,20070309,34.3322,34.3322,36.1647,33.9549,35.2485,23199089,150118920,0.9162,2.6688,6.4709,13.709,1106729106.36,,1718556720.78,169224634,0,262776257,76.4145,5.6291,3.6017,66.4598,
600738.SH,ÀöÉÐ¹ú³±,20070312,35.2485,35.1946,38.5362,35.0329,37.7816,18775736,128794213,2.5331,7.1865,6.8596,11.0952,1186264684.34,,1842061561.57,169224634,0,262776257,81.906,6.0336,3.8606,71.2359,
600738.SH,ÀöÉÐ¹ú³±,20070313,37.7816,37.8894,38.0511,36.8115,37.4582,13738704,95468602,-0.3234,-0.8559,6.9489,8.1186,1176111206.3,,1826294986.15,169224634,0,262776257,81.205,5.9819,3.8275,70.6262,
600738.SH,ÀöÉÐ¹ú³±,20070314,37.4582,37.081,38.5901,35.0329,37.6738,15821555,108959215,0.2156,0.5755,6.8868,9.3494,1182880191.66,,1836806036.43,169224634,0,262776257,81.6724,6.0164,3.8495,71.0327,
600738.SH,ÀöÉÐ¹ú³±,20070315,37.6738,37.1887,37.9433,36.9193,37.6738,12945370,89996945,0,0,6.9521,7.6498,1182880191.66,,1836806036.43,169224634,0,262776257,81.6724,6.0164,3.8495,71.0327,
600738.SH,ÀöÉÐ¹ú³±,20070316,37.6738,36.6498,39.0751,36.003,38.3745,21689122,153069917,0.7007,1.8598,7.0575,12.8168,1204879394.08,,1870966949.84,169224634,0,262776257,62.0385,6.1283,3.9211,72.3538,
600738.SH,ÀöÉÐ¹ú³±,20070319,38.3745,37.7816,40.692,37.2426,40.0453,29672060,215801172,1.6708,4.3539,7.2729,17.5341,1257339030.62,,1952427589.51,169224634,0,262776257,64.7396,6.3951,4.0919,75.504,
600738.SH,ÀöÉÐ¹ú³±,20070320,40.0453,40.0992,40.2609,39.0212,39.9375,11491729,84528987,-0.1078,-0.2692,7.3556,6.7908,1253954537.94,,1947172064.37,169224634,0,262776257,64.5653,6.3779,4.0809,75.3008,
600738.SH,ÀöÉÐ¹ú³±,20070321,39.9375,39.9375,40.2609,38.8595,39.7219,9034316,66212302,-0.2156,-0.5398,7.329,5.3387,1247185552.58,,1936661014.09,169224634,0,262776257,64.2168,6.3434,4.0588,74.8943,
600738.SH,ÀöÉÐ¹ú³±,20070322,39.7219,39.7219,40.4225,39.2368,39.3985,11543579,85226310,-0.3234,-0.8141,7.383,6.8215,1237032074.54,,1920894438.67,169224634,0,262776257,63.694,6.2918,4.0258,74.2845,
600738.SH,ÀöÉÐ¹ú³±,20070323,39.3985,39.5063,40.7459,39.3446,40.2609,11223351,83352801,0.8623,2.1888,7.4267,6.6322,1264108015.98,,1962938639.79,169224634,0,262776257,65.0881,6.4295,4.1139,75.9105,
600738.SH,ÀöÉÐ¹ú³±,20070326,40.2609,40.6381,42.3089,39.7758,41.7161,14611984,110917871,1.4552,3.6145,7.5909,8.6347,1309798667.16,,2033888229.18,169224634,0,262776257,67.4407,6.6619,4.2626,78.6542,
600738.SH,ÀöÉÐ¹ú³±,20070327,41.7161,41.5005,42.2011,40.5303,41.3388,12509875,95523168,-0.3773,-0.9044,7.6358,7.3925,1297952942.78,,2015493891.19,169224634,0,262776257,66.8308,6.6017,4.224,77.9429,
600738.SH,ÀöÉÐ¹ú³±,20070328,41.3388,40.8537,40.8537,37.7816,39.0212,25331197,184007067,-2.3176,-5.6063,7.264,14.969,1225186350.16,,1902500100.68,169224634,0,262776257,63.0841,6.2315,3.9872,73.5732,
600738.SH,ÀöÉÐ¹ú³±,20070329,39.0212,38.8056,38.9134,36.1647,36.3803,17875677,124832860,-2.6409,-6.768,6.9834,10.5633,1142266279.5,,1773739734.75,169224634,0,262776257,58.8146,5.8098,3.7174,68.5938,
600738.SH,ÀöÉÐ¹ú³±,20070330,36.3803,35.8413,37.4043,35.3024,36.8654,8186646,55508968,0.4851,1.3333,6.7804,4.8377,1157496496.56,,1797389597.88,169224634,0,262776257,59.5988,5.8873,3.7669,69.5084,
600738.SH,ÀöÉÐ¹ú³±,20070402,36.8654,36.7037,37.8894,36.542,37.8894,6997051,48477987,1.024,2.7778,6.9283,4.1348,1189649177.02,,1847317086.71,169224634,0,262776257,61.2543,6.0508,3.8716,71.4392,
600738.SH,ÀöÉÐ¹ú³±,20070403,37.8894,37.9972,38.5901,37.566,38.4823,8241272,57913017,0.5929,1.5647,7.0272,4.87,1208263886.76,,1876222474.98,169224634,0,262776257,62.2127,6.1455,3.9322,72.557,
600738.SH,ÀöÉÐ¹ú³±,20070404,38.4823,38.5362,39.2368,37.7277,39.129,10862934,77516326,0.6468,1.6807,7.1359,6.4192,1228570842.84,,1907755625.82,169224634,0,262776257,63.2583,6.2488,3.9982,73.7764,
600738.SH,ÀöÉÐ¹ú³±,20070405,39.129,39.2368,40.3148,38.7517,40.0453,16557154,121720449,0.9162,2.3416,7.3515,9.7841,1257339030.62,,1952427589.51,169224634,0,262776257,64.7396,6.3951,4.0919,75.504,
600738.SH,ÀöÉÐ¹ú³±,20070406,40.0453,40.0453,40.0453,40.0453,40.0453,,,0,0,,,1257339030.62,,1952427589.51,169224634,0,262776257,64.7396,6.3951,4.0919,75.504,
600738.SH,ÀöÉÐ¹ú³±,20070409,40.0453,41.2849,41.5005,40.0453,40.3148,20814621,156686546,0.2695,0.6729,7.5277,12.3,1265800262.32,,1965566402.36,169224634,0,262776257,65.1753,6.4381,4.1194,76.0121,
600738.SH,ÀöÉÐ¹ú³±,20070410,40.3148,40.3148,40.3148,38.4284,39.4524,14626773,106561237,-0.8623,-2.139,7.2854,8.6434,1238724320.88,,1923522201.24,169224634,0,262776257,63.7811,6.3004,4.0313,74.3862,
600738.SH,ÀöÉÐ¹ú³±,20070411,39.4524,39.3446,40.207,38.4823,39.8836,11279298,81924563,0.4312,1.0929,7.2633,6.6653,1252262291.6,,1944544301.8,169224634,0,262776257,64.4782,6.3693,4.0753,75.1991,
600738.SH,ÀöÉÐ¹ú³±,20070412,39.8836,39.8297,42.3089,39.0751,42.0933,23260560,176154331,2.2098,5.5405,7.5731,13.7454,1321644391.54,,2052282567.17,169224634,0,262776257,68.0506,6.7222,4.3011,79.3656,
600738.SH,ÀöÉÐ¹ú³±,20070413,42.0933,42.4706,43.7102,41.231,41.8239,36150177,287405014,-0.2695,-0.6402,7.9503,21.3622,1313183159.84,,2039143754.32,169224634,0,262776257,67.615,6.6791,4.2736,78.8575,
600738.SH,ÀöÉÐ¹ú³±,20070416,41.8239,41.5005,43.0096,41.3927,42.6862,15614024,121822143,0.8623,2.0619,7.8021,9.2268,1340259101.28,,2081187955.44,169224634,0,262776257,69.0091,6.8168,4.3617,80.4834,
600738.SH,ÀöÉÐ¹ú³±,20070417,42.6862,42.6862,43.333,41.3388,43.2791,15710475,123383318,0.5929,1.3889,7.8536,9.2838,1358873811.02,,2110093343.71,169224634,0,262776257,69.9676,6.9115,4.4223,81.6012,
600738.SH,ÀöÉÐ¹ú³±,20070418,43.2791,43.3869,44.4109,42.5245,44.1414,17407780,140895711,0.8623,1.9925,8.0938,10.2868,1385949752.46,,2152137544.83,169224634,0,262776257,73.9751,6.8978,4.5104,83.2271,
600738.SH,ÀöÉÐ¹ú³±,20070419,44.1414,44.5726,45.5966,40.0453,42.6862,22720778,185302480,-1.4552,-3.2967,8.1556,13.4264,1340259101.28,,2081187955.44,169224634,0,262776257,71.5364,6.6704,4.3617,80.4834,
600738.SH,ÀöÉÐ¹ú³±,20070420,42.6862,42.9018,46.8902,42.6323,46.1356,20799777,172075236,3.4494,8.0808,8.2729,12.2912,1448562867.04,,2249364759.92,169224634,0,262776257,77.3171,7.2094,4.7142,86.9871,
600738.SH,ÀöÉÐ¹ú³±,20070423,46.1356,46.8902,48.4532,46.4051,47.9681,21864972,193250074,1.8325,3.972,8.8383,12.9207,1506099242.6,,2338708687.3,169224634,0,262776257,80.3881,7.4958,4.9014,90.4422,
600738.SH,ÀöÉÐ¹ú³±,20070424,47.9681,48.6149,48.7765,46.8902,47.3213,17916838,158482393,-0.6468,-1.3483,8.8454,10.5876,1485792286.52,,2307175536.46,169224634,0,262776257,79.3042,7.3947,4.8353,89.2228,
600738.SH,ÀöÉÐ¹ú³±,20070425,47.3213,46.8902,47.2674,44.6804,45.8661,13440278,114464966,-1.4552,-3.0752,8.5166,7.9423,1440101635.34,,2236225947.07,169224634,0,262776257,76.8655,7.1673,4.6866,86.479,
600738.SH,ÀöÉÐ¹ú³±,20070426,45.8661,45.8122,47.9142,45.3271,47.5908,12199637,105730166,1.7247,3.7603,8.6667,7.2091,1494253518.22,,2320314349.31,169224634,0,262776257,79.7558,7.4368,4.8629,89.7309,
600738.SH,ÀöÉÐ¹ú³±,20070427,47.5908,47.5908,47.5908,45.2733,45.5966,11047938,94388304,-1.9942,-4.1903,8.5435,6.5286,1431640403.64,,2223087134.22,169224634,0,262776257,76.4138,7.1252,4.6591,85.9709,
600738.SH,ÀöÉÐ¹ú³±,20070430,45.5966,45.0577,45.7044,44.1953,44.6804,12707762,105423038,-0.9162,-2.0095,8.296,7.5094,1402872215.86,,2178415170.53,169224634,0,262776257,74.8783,6.982,4.5655,84.2434,
600738.SH,ÀöÉÐ¹ú³±,20070508,44.6804,45.0577,46.3512,44.7343,45.4888,14221685,119960739,0.8085,1.8094,8.4351,8.404,1428255910.96,,2217831609.08,169224634,0,262776257,76.2332,7.1083,4.6481,85.7677,
600738.SH,ÀöÉÐ¹ú³±,20070509,45.4888,45.4888,49.9623,44.2492,49.2616,30326089,265935422,3.7728,8.2938,8.7692,17.9206,1546713154.76,,2401774988.98,169224634,0,262776257,82.5559,7.6979,5.0336,92.8811,
600738.SH,ÀöÉÐ¹ú³±,20070510,49.2616,47.6447,49.4772,47.5908,48.6687,18273843,163881879,-0.5929,-1.2035,8.9681,10.7986,1528098445.02,,2372869600.71,169224634,0,262776257,81.5623,7.6053,4.973,91.7633,
600738.SH,ÀöÉÐ¹ú³±,20070511,48.6687,49.2616,50.9324,47.7525,49.6389,31259696,288563346,0.9701,1.9934,9.2312,18.4723,1558558879.14,,2420169326.97,169224634,0,262776257,83.1881,7.7569,5.0722,93.5924,
600738.SH,ÀöÉÐ¹ú³±,20070514,49.6389,47.9681,49.4233,46.6746,48.1837,12881375,115288767,-1.4552,-2.9316,8.95,7.612,1512868227.96,,2349219737.58,169224634,0,262776257,80.7494,7.5295,4.9235,90.8487,
600738.SH,ÀöÉÐ¹ú³±,20070515,48.1837,48.4532,50.124,47.9681,48.7765,20579051,187689508,0.5929,1.2304,9.1204,12.1608,1531482937.7,,2378125125.85,169224634,0,262776257,81.7429,7.6221,4.984,91.9665,
600738.SH,ÀöÉÐ¹ú³±,20070516,48.7765,48.6687,49.3155,46.4051,49.2077,12828808,114801555,0.4312,0.884,8.9487,7.5809,1545020908.42,,2399147226.41,169224634,0,262776257,82.4655,7.6895,5.0281,92.7795,
600738.SH,ÀöÉÐ¹ú³±,20070517,49.2077,49.046,52.0103,49.046,50.609,22686224,214698316,1.4013,2.8478,9.4638,13.406,1589019313.26,,2467469053.23,169224634,0,262776257,84.8139,7.9085,5.1713,95.4216,
600738.SH,ÀöÉÐ¹ú³±,20070518,50.609,50.4473,54.9747,49.8545,53.735,27593909,269011888,3.126,6.1768,9.749,16.3061,1687169600.98,,2619879282.29,169224634,0,262776257,90.0527,8.3969,5.4907,101.3156,
600738.SH,ÀöÉÐ¹ú³±,20070521,53.735,51.9026,57.939,51.6331,56.0526,26756547,275141482,2.3176,4.3129,10.2831,15.8113,1759936193.6,,2732873072.8,169224634,0,262776257,93.9366,8.7591,5.7275,105.6853,
600738.SH,ÀöÉÐ¹ú³±,20070522,56.0526,56.5916,58.478,54.4896,55.2441,25275823,265882752,-0.8085,-1.4423,10.5193,14.9363,1734552498.5,,2693456634.25,169224634,0,262776257,92.5818,8.6328,5.6449,104.161,
600738.SH,ÀöÉÐ¹ú³±,20070523,55.2441,55.2441,60.7955,55.2441,60.7955,22171635,240496411,5.5514,10.0488,10.847,13.1019,1908853871.52,,2964116178.96,169224634,0,262776257,101.8851,9.5003,6.2121,114.6279,
600738.SH,ÀöÉÐ¹ú³±,20070524,60.7955,62.4124,62.5202,57.2383,59.1247,22399832,248007918,-1.6708,-2.7482,11.0719,13.2367,1856394234.98,,2882655539.29,169224634,0,262776257,99.0851,9.2392,6.0414,111.4776,
600738.SH,ÀöÉÐ¹ú³±,20070525,59.1247,58.7474,62.3046,58.2085,59.7715,14333197,160890076,0.6468,1.0939,11.225,8.4699,1876701191.06,,2914188690.13,169224634,0,262776257,100.169,9.3402,6.1075,112.6971,
600738.SH,ÀöÉÐ¹ú³±,20070528,59.7715,60.9572,61.604,58.7474,59.8793,16342206,181345374,0.1078,0.1803,11.0967,9.6571,1880085683.74,,2919444215.27,169224634,0,262776257,100.3496,9.3571,6.1185,112.9003,
600738.SH,ÀöÉÐ¹ú³±,20070529,59.8793,59.8793,60.3643,57.4539,59.7715,15331321,167364140,-0.1078,-0.18,10.9165,9.0597,1876701191.06,,2914188690.13,169224634,0,262776257,100.169,9.3402,6.1075,112.6971,
600738.SH,ÀöÉÐ¹ú³±,20070530,59.7715,54.8669,58.2085,53.7889,53.7889,15464863,158153505,-5.9825,-10.009,10.2266,9.1387,1688861847.32,,2622507044.86,169224634,0,262776257,90.143,8.4054,5.4962,101.4172,
600738.SH,ÀöÉÐ¹ú³±,20070531,53.7889,51.3097,53.3578,48.3993,48.9382,14233977,130982796,-4.8507,-9.018,9.2021,8.4113,1536559676.72,,2386008413.56,169224634,0,262776257,82.0139,7.6474,5.0006,92.2714,
600738.SH,ÀöÉÐ¹ú³±,20070601,48.9382,48.9382,50.609,44.0336,44.0336,14997556,126952661,-4.9046,-10.022,8.4649,8.8625,1382565259.78,,2146882019.69,169224634,0,262776257,73.7945,6.8809,4.4994,83.0239,
600738.SH,ÀöÉÐ¹ú³±,20070604,44.0336,45.5966,46.1356,41.8778,43.0096,16973928,138172860,-1.024,-2.3256,8.1403,10.0304,1350412579.32,,2096954530.86,169224634,0,262776257,72.0783,6.7209,4.3948,81.0931,
600738.SH,ÀöÉÐ¹ú³±,20070605,43.0096,42.0394,47.2674,41.9317,46.8902,13465782,111448016,3.8806,9.0226,8.2764,7.9573,1472254315.8,,2286153435.9,169224634,0,262776257,78.5816,7.3273,4.7913,88.4098,
600738.SH,ÀöÉÐ¹ú³±,20070606,46.8902,47.1596,49.585,45.8661,48.1298,12099318,108034223,1.2396,2.6437,8.929,7.1499,1511175981.62,,2346591975.01,169224634,0,262776257,80.6591,7.521,4.9179,90.7471,
600738.SH,ÀöÉÐ¹ú³±,20070607,48.1298,48.1298,49.046,47.3213,48.9921,9820479,88122997,0.8623,1.7917,8.9734,5.8032,1538251923.06,,2388636176.13,169224634,0,262776257,82.1042,7.6558,5.0061,92.373,
600738.SH,ÀöÉÐ¹ú³±,20070608,48.9921,49.046,49.585,47.8603,47.9142,8488184,76325631,-1.0779,-2.2002,8.992,5.0159,1504406996.26,,2336080924.73,169224634,0,262776257,104.661,7.4873,4.8959,90.3406,
600738.SH,ÀöÉÐ¹ú³±,20070611,47.9142,47.6986,49.3694,47.3213,47.5908,7074270,63325981,-0.3234,-0.6749,8.9516,4.1804,1494253518.22,,2320314349.31,169224634,0,262776257,103.9547,7.4368,4.8629,89.7309,
600738.SH,ÀöÉÐ¹ú³±,20070612,47.5908,47.483,52.2798,47.483,51.7409,14564403,135301943,4.15,8.7203,9.2899,8.6066,1624556486.4,,2522652067.2,169224634,0,262776257,113.0198,8.0853,5.2869,97.5556,
600738.SH,ÀöÉÐ¹ú³±,20070613,51.7409,52.0642,54.8669,51.5792,53.4117,12667394,126276992,1.6708,3.2292,9.9687,7.4855,1677016122.94,,2604112706.87,169224634,0,262776257,116.6694,8.3464,5.4577,100.7059,
600738.SH,ÀöÉÐ¹ú³±,20070614,53.4117,53.25,58.2085,52.0103,56.8611,16274976,168809724,3.4494,6.4581,10.3723,9.6174,1785319888.7,,2772289511.35,169224634,0,262776257,124.204,8.8854,5.8101,107.2096,
