´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600336.SH,°Ä¿ÂÂê,20070124,6.318,6.318,6.679,6.1676,6.4233,10543616,44940165,0.1053,1.6667,4.2623,7.9311,567651852.88,,1456223720,132939544,0,341036000,-6.1392,1.5196,1.1788,-3.285,
600336.SH,°Ä¿ÂÂê,20070125,6.4233,7.0701,7.0701,7.0701,7.0701,3602465,16931586,0.6468,10.0703,4.7,2.7099,624815856.8,,1602869200,132939544,0,341036000,-6.7574,1.6726,1.2975,-3.6159,
600336.SH,°Ä¿ÂÂê,20070126,7.0701,7.7772,7.7772,7.0701,7.4913,23265714,116052624,0.4212,5.9574,4.9881,17.501,662038929.12,,1698359280,132939544,0,341036000,-7.16,1.7723,1.3748,-3.8313,
600336.SH,°Ä¿ÂÂê,20070129,7.4913,7.4613,7.4763,7.025,7.3259,14010802,67587386,-0.1655,-2.2088,4.8239,10.5392,647415579.28,,1660845320,132939544,0,341036000,-7.0018,1.7331,1.3444,-3.7466,
600336.SH,°Ä¿ÂÂê,20070130,7.3259,7.3259,8.063,7.1454,8.063,18663189,96314947,0.7371,10.0616,5.1607,14.0389,712555955.84,,1827952960,132939544,0,341036000,-7.7063,1.9075,1.4797,-4.1236,
600336.SH,°Ä¿ÂÂê,20070131,8.063,7.9727,8.4691,7.5214,7.5966,16013754,85827341,-0.4663,-5.7836,5.3596,12.0459,671344697.2,,1722231800,132939544,0,341036000,-7.2606,1.7972,1.3941,-3.8851,
600336.SH,°Ä¿ÂÂê,20070201,7.5966,8.1231,8.3638,7.6568,8.3638,16737357,90194835,0.7672,10.099,5.3888,12.5902,739143864.64,,1896160160,132939544,0,341036000,-7.9939,1.9787,1.5349,-4.2775,
600336.SH,°Ä¿ÂÂê,20070202,8.3638,8.4992,8.5744,7.8223,7.8825,12556561,68522902,-0.4814,-5.7554,5.4571,9.4453,696603210.56,,1787028640,132939544,0,341036000,-7.5338,1.8648,1.4466,-4.0313,
600336.SH,°Ä¿ÂÂê,20070205,7.8825,7.8223,7.8223,7.1002,7.1604,9192105,45383456,-0.7221,-9.1603,4.9372,6.9145,632792229.44,,1623331360,132939544,0,341036000,-6.8437,1.694,1.314,-3.662,
600336.SH,°Ä¿ÂÂê,20070206,7.1604,7.1454,7.5214,7.1303,7.3259,5742360,27980033,0.1655,2.3109,4.8726,4.3195,647415579.28,,1660845320,132939544,0,341036000,-7.0018,1.7331,1.3444,-3.7466,
600336.SH,°Ä¿ÂÂê,20070207,7.3259,7.386,8.0329,7.2507,7.9276,8313059,41830725,0.6017,8.2136,5.0319,6.2533,700591396.88,,1797259720,132939544,0,341036000,-7.5769,1.8755,1.4548,-4.0544,
600336.SH,°Ä¿ÂÂê,20070208,7.9276,8.078,8.5444,7.9426,8.3789,13477594,73840933,0.4513,5.6926,5.4788,10.1381,740473260.08,,1899570520,132939544,0,341036000,-8.0083,1.9823,1.5377,-4.2852,
600336.SH,°Ä¿ÂÂê,20070209,8.3789,8.2435,8.2435,7.8674,7.9426,11220275,59663224,-0.4362,-5.2065,5.3174,8.4401,701920792.32,,1800670080,132939544,0,341036000,-7.5913,1.8791,1.4576,-4.0621,
600336.SH,°Ä¿ÂÂê,20070212,7.9426,7.8223,8.063,7.6568,8.0028,6706258,34959595,0.0602,0.7576,5.213,5.0446,707238374.08,,1814311520,132939544,0,341036000,-7.6488,1.8933,1.4686,-4.0928,
600336.SH,°Ä¿ÂÂê,20070213,8.0028,7.9426,8.2134,7.7019,8.0479,6620763,34953262,0.0451,0.5639,5.2793,4.9803,711226560.4,,1824542600,132939544,0,341036000,-7.6919,1.904,1.4769,-4.1159,
600336.SH,°Ä¿ÂÂê,20070214,8.0479,7.9577,8.5444,7.9426,8.4842,10145936,56471318,0.4362,5.4206,5.5659,7.632,749779028.16,,1923443040,132939544,0,341036000,-8.1089,2.0072,1.557,-4.339,
600336.SH,°Ä¿ÂÂê,20070215,8.4842,8.8903,9.3266,8.8903,9.3266,7665997,46740256,0.8424,9.9291,6.0971,5.7665,824225172.8,,2114423200,132939544,0,341036000,-8.914,2.2065,1.7116,-4.7698,
600336.SH,°Ä¿ÂÂê,20070216,9.3266,10.0787,10.2592,9.5221,9.9584,20711256,138504705,0.6318,6.7742,6.6874,15.5795,880059781.28,,2257658320,132939544,0,341036000,-9.5179,2.3559,1.8275,-5.093,
600336.SH,°Ä¿ÂÂê,20070226,9.9584,10.1539,10.4999,9.7779,10.4849,9627396,64218455,0.5265,5.287,6.6704,7.2419,926588621.68,,2377020920,132939544,0,341036000,-10.0211,2.4805,1.9241,-5.3622,
600336.SH,°Ä¿ÂÂê,20070227,10.4849,10.4999,10.53,9.4319,9.4469,13144450,85948949,-1.038,-9.8996,6.5388,9.8875,834860336.32,,2141706080,132939544,0,341036000,-9.0291,2.2349,1.7337,-4.8314,
600336.SH,°Ä¿ÂÂê,20070228,9.4469,9.4018,9.8531,8.785,9.7628,8039200,50095867,0.3159,3.3439,6.2314,6.0473,862777640.56,,2213323640,132939544,0,341036000,-9.331,2.3097,1.7916,-4.993,
600336.SH,°Ä¿ÂÂê,20070301,9.7628,9.6274,9.6274,8.785,9.131,6962227,42737112,-0.6318,-6.4715,6.1384,5.2371,806943032.08,,2070088520,132939544,0,341036000,-8.7271,2.1602,1.6757,-4.6698,
600336.SH,°Ä¿ÂÂê,20070302,9.131,9.131,9.5522,9.0257,9.4018,4236455,26406047,0.2708,2.9654,6.2331,3.1868,830872150,,2131475000,132939544,0,341036000,-8.9859,2.2243,1.7254,-4.8083,
600336.SH,°Ä¿ÂÂê,20070305,9.4018,9.2062,9.5974,8.8903,9.1461,4429813,27114830,-0.2557,-2.72,6.121,3.3322,808272427.52,,2073498880,132939544,0,341036000,-8.7415,2.1638,1.6784,-4.6775,
600336.SH,°Ä¿ÂÂê,20070306,9.1461,9.0257,9.1762,8.8001,8.9656,4184266,24927278,-0.1805,-1.9737,5.9574,3.1475,792319682.24,,2032574560,132939544,0,341036000,-8.569,2.1211,1.6453,-4.5852,
600336.SH,°Ä¿ÂÂê,20070307,8.9656,9.0107,9.6124,9.0107,9.5071,6303961,38925339,0.5415,6.0403,6.1747,4.742,840177918.08,,2155347520,132939544,0,341036000,-9.0866,2.2492,1.7447,-4.8622,
600336.SH,°Ä¿ÂÂê,20070308,9.5071,9.3717,9.6726,9.2965,9.5221,4322856,27293250,0.015,0.1582,6.3137,3.2517,841507313.52,,2158757880,132939544,0,341036000,-9.1009,2.2527,1.7475,-4.8699,
600336.SH,°Ä¿ÂÂê,20070309,9.5221,9.5221,10.0938,9.5221,9.7177,7291233,47655915,0.1956,2.0537,6.5361,5.4846,858789454.24,,2203092560,132939544,0,341036000,-9.2878,2.299,1.7833,-4.9699,
600336.SH,°Ä¿ÂÂê,20070312,9.7177,9.7628,10.2893,9.477,10.2743,8446010,55725079,0.5566,5.7276,6.5978,6.3533,907977085.52,,2329275880,132939544,0,341036000,-9.8198,2.4307,1.8855,-5.2545,
600336.SH,°Ä¿ÂÂê,20070313,10.2743,10.2292,10.515,10.0186,10.3495,11069780,76311395,0.0752,0.7321,6.8937,8.3269,914624062.72,,2346327680,132939544,0,341036000,-9.8917,2.4485,1.8993,-5.293,
600336.SH,°Ä¿ÂÂê,20070314,10.3495,10.2592,10.8459,9.7929,10.53,11098782,76583179,0.1805,1.7442,6.9001,8.3487,930576808,,2387252000,132939544,0,341036000,-10.0642,2.4912,1.9324,-5.3853,
600336.SH,°Ä¿ÂÂê,20070315,10.53,10.4398,11.2671,10.3796,10.9512,10241362,74840992,0.4212,4,7.3077,7.7038,967799880.32,,2482742080,132939544,0,341036000,-10.4668,2.5908,2.0097,-5.6007,
600336.SH,°Ä¿ÂÂê,20070316,10.9512,10.9813,11.0565,10.2292,10.3796,9825064,69165331,-0.5716,-5.2198,7.0397,7.3906,917282853.6,,2353148400,132939544,0,341036000,-9.9205,2.4556,1.9048,-5.3084,
600336.SH,°Ä¿ÂÂê,20070319,10.3796,9.838,10.6203,9.7177,10.4097,6507635,44791741,0.0301,0.2899,6.883,4.8952,919941644.48,,2359969120,132939544,0,341036000,-9.9492,2.4627,1.9103,-5.3238,
600336.SH,°Ä¿ÂÂê,20070320,10.4097,10.3495,10.9061,10.0787,10.8309,5180988,36893581,0.4212,4.0462,7.121,3.8973,957164716.8,,2455459200,132939544,0,341036000,-10.3518,2.5623,1.9876,-5.5392,
600336.SH,°Ä¿ÂÂê,20070321,10.8309,10.861,11.1468,10.6804,11.1167,7857970,57420238,0.2858,2.6389,7.3073,5.9109,982423230.16,,2520256040,132939544,0,341036000,-10.625,2.63,2.0401,-5.6853,
600336.SH,°Ä¿ÂÂê,20070322,11.1167,11.1016,12.2299,11.1016,11.568,12317389,97045267,0.4513,4.0595,7.8787,9.2654,1022305093.36,,2622566840,132939544,0,341036000,-11.0563,2.7367,2.1229,-5.9161,
600336.SH,°Ä¿ÂÂê,20070323,11.568,11.5078,11.8839,11.2822,11.568,6426884,49441072,0,0,7.6929,4.8344,1022305093.36,,2622566840,132939544,0,341036000,-11.0563,2.7367,2.1229,-5.9161,
600336.SH,°Ä¿ÂÂê,20070326,11.568,11.6432,12.4856,11.6432,11.9591,6029285,48456030,0.3911,3.381,8.0368,4.5354,1056869374.8,,2711236200,132939544,0,341036000,-11.4301,2.8293,2.1947,-6.1162,
600336.SH,°Ä¿ÂÂê,20070327,11.9591,12.0343,12.3953,11.7034,12.2299,5360072,43402044,0.2708,2.2642,8.0973,4.032,1080798492.72,,2772622680,132939544,0,341036000,-11.6889,2.8933,2.2444,-6.2547,
600336.SH,°Ä¿ÂÂê,20070328,12.2299,12.2299,12.3201,11.2822,12.0493,10327143,81513870,-0.1805,-1.476,7.8932,7.7683,1064845747.44,,2731698360,132939544,0,341036000,-11.5164,2.8506,2.2112,-6.1623,
600336.SH,°Ä¿ÂÂê,20070329,12.0493,11.944,12.1546,11.5981,11.8387,7100014,55872072,-0.2106,-1.7478,7.8693,5.3408,1046234211.28,,2683953320,132939544,0,341036000,-11.3151,2.8008,2.1726,-6.0546,
600336.SH,°Ä¿ÂÂê,20070330,11.8387,11.8839,12.1847,11.8087,12.0193,10994556,87841512,0.1805,1.5248,7.9895,8.2703,1062186956.56,,2724877640,132939544,0,341036000,-11.4876,2.8435,2.2057,-6.1469,
600336.SH,°Ä¿ÂÂê,20070402,12.0193,12.4856,12.4856,12.2148,12.3352,8631963,70780165,0.3159,2.6283,8.1998,6.4931,1090104260.8,,2796495200,132939544,0,341036000,-11.7895,2.9182,2.2637,-6.3085,
600336.SH,°Ä¿ÂÂê,20070403,12.3352,12.3201,12.4254,12.1095,12.3051,5191797,42282812,-0.0301,-0.2439,8.1442,3.9054,1087445469.92,,2789674480,132939544,0,341036000,-11.7608,2.9111,2.2582,-6.2931,
600336.SH,°Ä¿ÂÂê,20070404,12.3051,12.1847,13.0873,12.1847,12.8015,6425466,54501115,0.4964,4.0342,8.482,4.8334,1131315519.44,,2902216360,132939544,0,341036000,-12.2352,3.0286,2.3493,-6.547,
600336.SH,°Ä¿ÂÂê,20070405,12.8015,12.7112,14.0801,12.621,14.0801,9191689,84430144,1.2786,9.9882,9.1855,6.9142,1244314131.84,,3192096960,132939544,0,341036000,-13.4573,3.331,2.5839,-7.2009,
600336.SH,°Ä¿ÂÂê,20070406,14.0801,13.5386,14.7871,13.5386,13.8695,10446598,98206470,-0.2106,-1.4957,9.4008,7.8582,1225702595.68,,3144351920,132939544,0,341036000,-13.256,3.2812,2.5453,-7.0932,
600336.SH,°Ä¿ÂÂê,20070409,13.8695,13.8695,14.4111,13.2678,13.9147,8409308,77019419,0.0451,0.3254,9.1588,6.3257,1229690782,,3154583000,132939544,0,341036000,-13.2992,3.2919,2.5535,-7.1163,
600336.SH,°Ä¿ÂÂê,20070410,13.9147,13.9147,14.381,13.4032,14.2005,8351801,77251907,0.2858,2.0541,9.2497,6.1913,1273424715.84,,3219379840,134896686,0,341036000,-13.5723,3.3595,2.606,-7.2625,
600336.SH,°Ä¿ÂÂê,20070411,14.2005,14.2005,14.5013,13.7642,14.1102,6488447,60637242,-0.0903,-0.6356,9.3454,4.8099,1265330914.68,,3198917680,134896686,0,341036000,-13.4861,3.3382,2.5894,-7.2163,
600336.SH,°Ä¿ÂÂê,20070412,14.1102,14.2757,14.2907,14.035,14.2757,8093918,76221229,0.1655,1.1727,9.4171,6.0001,1280169550.14,,3236431640,134896686,0,341036000,-13.6442,3.3773,2.6198,-7.3009,
600336.SH,°Ä¿ÂÂê,20070413,14.2757,14.3659,15.2384,14.3509,14.4261,10454802,103617480,0.1504,1.0537,9.911,7.7502,1293659218.74,,3270535240,134896686,0,341036000,-13.788,3.4129,2.6474,-7.3779,
600336.SH,°Ä¿ÂÂê,20070416,14.4261,14.4863,14.9977,14.1553,14.8022,7360302,71163390,0.3761,2.6069,9.6685,5.4563,1327383390.24,,3355794240,134896686,0,341036000,-14.1474,3.5019,2.7164,-7.5702,
600336.SH,°Ä¿ÂÂê,20070417,14.8022,14.8624,15.0128,14.0651,14.6518,7915921,76578179,-0.1504,-1.0163,9.6739,5.8681,1313893721.64,,3321690640,134896686,0,341036000,-14.0037,3.4663,2.6888,-7.4933,
600336.SH,°Ä¿ÂÂê,20070418,14.6518,14.5916,15.3889,14.3359,15.2685,10011499,99665607,0.6168,4.2094,9.9551,7.4216,1369201362.9,,3461515400,134896686,0,341036000,-14.5931,3.6122,2.802,-7.8087,
600336.SH,°Ä¿ÂÂê,20070419,15.2685,15.073,15.449,13.7492,13.8244,9347509,90327029,-1.4441,-9.4581,9.6632,6.9294,1239700544.34,,3134120840,134896686,0,341036000,-13.2129,3.2705,2.537,-7.0701,
600336.SH,°Ä¿ÂÂê,20070420,13.8244,14.02,14.8323,13.9899,14.5013,5779663,55180569,0.6769,4.8966,9.5474,4.2845,1300404053.04,,3287587040,134896686,0,341036000,-13.8599,3.4307,2.6612,-7.4163,
600336.SH,°Ä¿ÂÂê,20070423,14.5013,14.6367,15.3588,14.5164,15.1933,8332856,83636676,0.692,4.7718,10.037,6.1772,1362456528.6,,3444463600,134896686,0,341036000,-14.5212,3.5944,2.7882,-7.7702,
600336.SH,°Ä¿ÂÂê,20070424,15.1933,15.2535,15.7499,14.7721,15.6596,10315557,105627232,0.4663,3.0693,10.2396,7.647,1404274501.26,,3550184760,134896686,0,341036000,-14.9669,3.7047,2.8738,-8.0087,
600336.SH,°Ä¿ÂÂê,20070425,15.6596,15.3588,17.0436,15.3437,16.4268,10793421,117462578,0.7672,4.8991,10.8828,8.0012,1473071811.12,,3724113120,134896686,0,341036000,-15.7002,3.8862,3.0146,-8.4011,
600336.SH,°Ä¿ÂÂê,20070426,16.4268,16.3967,16.9082,16.0658,16.3366,5090574,55278030,-0.0903,-0.5495,10.8589,3.7737,1464978009.96,,3703650960,134896686,0,341036000,-15.6139,3.8649,2.998,-8.3549,
600336.SH,°Ä¿ÂÂê,20070427,16.3366,16.3366,16.9533,16.0658,16.502,7491635,82612481,0.1655,1.0129,11.0273,5.5536,1479816645.42,,3741164920,134896686,0,341036000,-15.7721,3.904,3.0284,-8.4396,
600336.SH,°Ä¿ÂÂê,20070430,16.502,16.2463,17.4497,15.8853,17.1188,14616964,163691935,0.6168,3.7375,11.1988,10.8357,1535124286.68,,3880989680,134896686,0,341036000,-54.0347,3.9309,3.1416,-8.755,
600336.SH,°Ä¿ÂÂê,20070508,17.1188,18.0514,18.7885,17.4497,18.0214,11223684,135026145,0.9026,5.2724,12.0305,8.3202,1616062298.28,,4085611280,134896686,0,341036000,-56.8837,4.1382,3.3072,-9.2166,
600336.SH,°Ä¿ÂÂê,20070509,18.0214,18.0514,18.7284,17.1188,18.2771,10459655,124904640,0.2557,1.419,11.9416,7.7538,1638994734.9,,4143587400,134896686,0,341036000,-57.6908,4.1969,3.3541,-9.3474,
600336.SH,°Ä¿ÂÂê,20070510,18.2771,18.2771,18.2921,17.3294,17.6002,9638633,112742095,-0.6769,-3.7037,11.6969,7.1452,1578291226.2,,3990121200,134896686,0,341036000,-55.5541,4.0415,3.2299,-9.0012,
600336.SH,°Ä¿ÂÂê,20070511,17.6002,17.3745,17.3745,15.9454,16.848,10084780,112142773,-0.7521,-4.2735,11.12,7.4759,1510842883.2,,3819603200,134896686,0,341036000,-53.18,3.8687,3.0919,-8.6165,
600336.SH,°Ä¿ÂÂê,20070514,16.848,16.2463,17.6002,16.0959,17.555,11565764,130896189,0.707,4.1964,11.3176,8.5738,1574244325.62,,3979890120,134896686,0,341036000,-55.4117,4.0311,3.2216,-8.9781,
600336.SH,°Ä¿ÂÂê,20070515,17.555,17.6002,17.8408,16.3666,16.4268,11080994,126907365,-1.1282,-6.4267,11.4527,8.2144,1473071811.12,,3724113120,134896686,0,341036000,-51.8505,3.772,3.0146,-8.4011,
600336.SH,°Ä¿ÂÂê,20070516,16.4268,16.3215,16.9684,15.6446,16.7728,6752235,73062796,0.346,2.1062,10.8205,5.0055,1504098048.9,,3802551400,134896686,0,341036000,-52.9426,3.8515,3.0781,-8.578,
600336.SH,°Ä¿ÂÂê,20070517,16.7728,16.7878,17.3745,16.5472,17.3444,9766628,110770891,0.5716,3.4081,11.3418,7.2401,1555358789.58,,3932145080,134896686,0,341036000,-54.747,3.9827,3.183,-8.8704,
600336.SH,°Ä¿ÂÂê,20070518,17.3444,17.4798,17.6002,17.1188,17.209,8394778,96687304,-0.1354,-0.7806,11.5176,6.2231,1543218087.84,,3901451840,134896686,0,341036000,-54.3196,3.9516,3.1581,-8.8011,
600336.SH,°Ä¿ÂÂê,20070521,17.209,16.3215,17.2843,16.1711,17.1338,6901937,77896456,-0.0752,-0.4371,11.2862,5.1165,1536473253.54,,3884400040,134896686,0,341036000,-54.0822,3.9344,3.1443,-8.7627,
600336.SH,°Ä¿ÂÂê,20070522,17.1338,17.1188,18.0514,17.0285,18.0364,14128037,165751356,0.9026,5.2678,11.7321,10.4732,1617411265.14,,4089021640,134896686,0,341036000,-56.9311,4.1416,3.31,-9.2243,
600336.SH,°Ä¿ÂÂê,20070523,18.0364,18.8186,19.8415,18.8186,19.8415,17636322,227328976,1.8051,10.0083,12.8898,13.0739,1779287288.34,,4498264840,134896686,0,341036000,-62.629,4.5561,3.6412,-10.1475,
600336.SH,°Ä¿ÂÂê,20070524,19.8415,20.4132,20.5786,18.5779,20.0822,24259103,318156083,0.2407,1.213,13.1149,17.9835,1800870758.1,,4552830600,134896686,0,341036000,-63.3887,4.6114,3.6854,-10.2706,
600336.SH,°Ä¿ÂÂê,20070525,20.0822,19.8566,21.045,19.2097,20.338,14648003,196087102,0.2557,1.2734,13.3866,10.8587,1823803194.72,,4610806720,134896686,0,341036000,-64.1959,4.6701,3.7323,-10.4013,
600336.SH,°Ä¿ÂÂê,20070528,20.338,20.1725,21.0299,19.9769,20.0973,11520528,155718932,-0.2407,-1.1834,13.5166,8.5403,1802219724.96,,4556240960,134896686,0,341036000,-63.4362,4.6149,3.6882,-10.2783,
600336.SH,°Ä¿ÂÂê,20070529,20.0973,19.8566,20.1424,19.285,19.7814,9782378,127951173,-0.3159,-1.5719,13.0798,7.2518,1773891420.9,,4484623400,134896686,0,341036000,-62.4391,4.5423,3.6302,-10.1167,
600336.SH,°Ä¿ÂÂê,20070530,19.7814,17.8258,19.1044,17.8108,17.8108,8178539,99628745,-1.9706,-9.962,12.1817,6.0628,1597176762.24,,4037866240,134896686,0,341036000,-56.2189,4.0898,3.2685,-9.1089,
600336.SH,°Ä¿ÂÂê,20070531,17.8108,16.3215,16.9984,16.0357,16.0357,8630685,92957889,-1.7751,-9.9662,10.7706,6.398,1437998672.76,,3635443760,134896686,0,341036000,-50.616,3.6822,2.9428,-8.2011,
600336.SH,°Ä¿ÂÂê,20070601,16.0357,16.0357,16.3967,14.4261,14.4261,9297667,91714541,-1.6096,-10.0375,9.8643,6.8924,1293659218.74,,3270535240,134896686,0,341036000,-45.5354,3.3126,2.6474,-7.3779,
600336.SH,°Ä¿ÂÂê,20070604,14.4261,14.4261,14.4261,14.4261,14.4261,,,0,0,,,1293659218.74,,3270535240,134896686,0,341036000,-45.5354,3.3126,2.6474,-7.3779,
600336.SH,°Ä¿ÂÂê,20070605,14.4261,12.982,12.982,12.982,12.982,3364900,29039087,-1.4441,-10.0104,8.63,2.4944,1164158400.18,,2943140680,134896686,0,341036000,-40.9771,2.981,2.3824,-6.6393,
600336.SH,°Ä¿ÂÂê,20070606,12.982,13.2377,13.689,12.636,12.9369,10724422,94368153,-0.0451,-0.3476,8.7994,7.9501,1160111499.6,,2932909600,134896686,0,341036000,-40.8347,2.9706,2.3741,-6.6162,
600336.SH,°Ä¿ÂÂê,20070607,12.9369,12.9519,13.7492,12.0343,13.7041,12838869,111753047,0.7672,5.9302,8.7043,9.5176,1228908809.46,,3106837960,134896686,0,341036000,-43.2563,3.1468,2.5149,-7.0086,
600336.SH,°Ä¿ÂÂê,20070608,13.7041,13.6138,14.0801,13.3731,13.8244,10088222,92315988,0.1203,0.8782,9.1509,7.4785,1239700544.34,,3134120840,134896686,0,341036000,-43.6361,3.1744,2.537,-7.0701,
600336.SH,°Ä¿ÂÂê,20070611,13.8244,13.8394,14.4111,13.2829,13.4032,8668806,79195528,-0.4212,-3.0468,9.1357,6.4263,1201929472.26,,3038630760,134896686,0,341036000,-42.3066,3.0777,2.4597,-6.8547,
600336.SH,°Ä¿ÂÂê,20070612,13.4032,13.4032,13.6589,12.0644,12.9068,11420987,96053357,-0.4964,-3.7037,8.4103,8.4665,1157413565.88,,2926088880,134896686,0,341036000,-40.7397,2.9637,2.3686,-6.6009,
600336.SH,°Ä¿ÂÂê,20070613,12.9068,13.0121,14.2005,12.6661,14.2005,13842650,126136173,1.2937,10.0233,9.1121,10.2617,1273424715.84,,3219379840,134896686,0,341036000,-44.8232,3.2608,2.606,-7.2625,
600336.SH,°Ä¿ÂÂê,20070614,14.2005,14.5615,15.1181,13.7341,14.2456,15894317,154151835,0.0451,0.3178,9.6986,11.7826,1277471616.42,,3229610920,134896686,0,341036000,-44.9656,3.2712,2.6143,-7.2856,
600336.SH,°Ä¿ÂÂê,20070615,14.2456,13.8394,14.3659,13.3882,13.8244,7667408,70430859,-0.4212,-2.9567,9.1857,5.6839,1239700544.34,,3134120840,134896686,0,341036000,-43.6361,3.1744,2.537,-7.0701,
600336.SH,°Ä¿ÂÂê,20070618,13.8244,13.8996,14.8473,13.8996,14.8022,11127098,106213356,0.9778,7.0729,9.5455,8.2486,1327383390.24,,3355794240,134896686,0,341036000,-46.7225,3.399,2.7164,-7.5702,
600336.SH,°Ä¿ÂÂê,20070619,14.8022,14.5916,14.7119,14.1553,14.4863,7001776,67190825,-0.3159,-2.1341,9.5963,5.1905,1299055086.18,,3284176680,134896686,0,341036000,-45.7253,3.3264,2.6585,-7.4086,
