´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000796.SZ,ST¿­Èö,20070118,18.7546,18.6748,18.9941,17.9566,18.7945,8912458,41318581.5,0.0399,0.2128,4.636,4.7087,891491801.61,,1161212890.65,189276391,0,246542015,-9.9792,3.412,1.6399,22.9802,
000796.SZ,ST¿­Èö,20070119,18.7945,19.0739,20.0715,18.5551,19.5128,9136009,44321500.7,0.7183,3.8217,4.8513,4.8268,925561551.99,,1205590453.35,189276391,0,246542015,-10.3605,3.5424,1.7026,23.8585,
000796.SZ,ST¿­Èö,20070122,19.5128,19.7921,19.8719,19.1936,19.832,6211060,30537973.4,0.3192,1.636,4.9167,3.2815,940703663.27,,1225313814.55,189276391,0,246542015,-10.53,3.6003,1.7305,24.2488,
000796.SZ,ST¿­Èö,20070123,19.832,19.832,20.5104,18.9941,20.3508,8835355,43353605.9,0.5187,2.6157,4.9068,4.668,965309594.1,,1257364276.5,189276391,0,246542015,-10.8055,3.6945,1.7757,24.8831,
000796.SZ,ST¿­Èö,20070124,20.3508,20.3508,20.5503,19.5527,20.3109,5656706,28551526.6,-0.0399,-0.1961,5.0474,2.9886,963416830.19,,1254898856.35,189276391,0,246542015,-10.7843,3.6873,1.7723,24.8343,
000796.SZ,ST¿­Èö,20070125,20.3109,20.2311,20.2311,18.6748,18.8743,7847979,37779823.3,-1.4365,-7.0727,4.814,4.1463,895277329.43,,1166143730.95,189276391,0,246542015,-10.0215,3.4265,1.6469,23.0778,
000796.SZ,ST¿­Èö,20070126,18.8743,18.3955,18.9941,17.3979,18.5551,5826292,26641335.9,-0.3192,-1.6913,4.5726,3.0782,880135218.15,,1146420369.75,189276391,0,246542015,-9.852,3.3685,1.6191,22.6875,
000796.SZ,ST¿­Èö,20070129,18.5551,18.595,18.9542,18.0364,18.6748,4332631,20089243,0.1197,0.6452,4.6367,2.289,885813509.88,,1153816630.2,189276391,0,246542015,-9.9156,3.3903,1.6295,22.8339,
000796.SZ,ST¿­Èö,20070130,18.6748,18.595,19.7522,18.5152,19.3532,6737284,32773050.9,0.6784,3.6325,4.8644,3.5595,917990496.35,,1195728772.75,189276391,0,246542015,-10.2758,3.5134,1.6887,23.6633,
000796.SZ,ST¿­Èö,20070131,19.3532,19.2734,19.2734,17.4378,17.5575,5253513,24147142.2,-1.7957,-9.2784,4.5964,2.7756,832816120.4,,1084784866,189276391,0,246542015,-9.3224,3.1874,1.532,21.4677,
000796.SZ,ST¿­Èö,20070201,17.5575,17.4378,18.0763,16.7595,17.5176,3826475,16440143.7,-0.0399,-0.2273,4.2964,2.0216,830923356.49,,1082319445.85,189276391,0,246542015,-9.3012,3.1802,1.5285,21.419,
000796.SZ,ST¿­Èö,20070202,17.5176,17.5575,18.2359,17.1585,17.358,3381255,15044204.1,-0.1596,-0.9112,4.4493,1.7864,823352300.85,,1072457765.25,189276391,0,246542015,-9.2164,3.1512,1.5146,21.2238,
000796.SZ,ST¿­Èö,20070205,17.358,17.1585,17.9566,16.959,17.1984,1799355,7820429.1,-0.1596,-0.9195,4.3462,0.9506,815781245.21,,1062596084.65,189276391,0,246542015,-9.1317,3.1222,1.5007,21.0286,
000796.SZ,ST¿­Èö,20070206,17.1984,17.358,18.2359,17.1585,17.9566,4106369,18191956.8,0.7582,4.4084,4.4302,2.1695,851743759.5,,1109439067.5,189276391,0,246542015,-9.5342,3.2599,1.5668,21.9557,
000796.SZ,ST¿­Èö,20070207,17.9566,18.0763,19.4729,17.6373,19.4729,13467755,62646621.9,1.5163,8.4444,4.6516,7.1154,923668788.08,,1203125033.2,189276391,0,246542015,-10.3393,3.5351,1.6991,23.8097,
000796.SZ,ST¿­Èö,20070208,19.4729,19.9517,20.4705,19.4729,20.0715,20278857,101400221.9,0.5986,3.0738,5.0003,10.7139,952060246.73,,1240106335.45,189276391,0,246542015,-10.6572,3.6438,1.7514,24.5415,
000796.SZ,ST¿­Èö,20070209,20.0715,19.9517,19.9916,19.1537,19.5128,6290033,30888236.2,-0.5586,-2.7833,4.9107,3.3232,925561551.99,,1205590453.35,189276391,0,246542015,-10.3605,3.5424,1.7026,23.8585,
000796.SZ,ST¿­Èö,20070212,19.5128,19.5527,20.4306,19.5527,20.0715,4916619,24733980.2,0.5586,2.863,5.0307,2.5976,952060246.73,,1240106335.45,189276391,0,246542015,-10.6572,3.6438,1.7514,24.5415,
000796.SZ,ST¿­Èö,20070213,20.0715,20.3508,20.3508,19.7921,20.0715,4032430,20195816.3,0,0,5.0083,2.1304,952060246.73,,1240106335.45,189276391,0,246542015,-10.6572,3.6438,1.7514,24.5415,
000796.SZ,ST¿­Èö,20070214,20.0715,20.0715,20.0715,19.5527,19.832,5311616,26400038.6,-0.2394,-1.1928,4.9702,2.8063,940703663.27,,1225313814.55,189276391,0,246542015,-10.53,3.6003,1.7305,24.2488,
000796.SZ,ST¿­Èö,20070215,19.832,19.832,21.0291,19.7921,20.4306,8121492,41336126.4,0.5986,3.0181,5.0897,4.2908,969095121.92,,1262295116.8,189276391,0,246542015,-10.8478,3.709,1.7827,24.9807,
000796.SZ,ST¿­Èö,20070216,20.4306,20.4306,22.2262,19.9916,21.2686,10545937,55643567.1,0.838,4.1016,5.2763,5.5717,1008843164.03,,1314068939.95,189276391,0,246542015,-11.2928,3.8611,1.8558,26.0052,
000796.SZ,ST¿­Èö,20070226,21.2686,21.4681,23.3834,21.4681,23.3834,10514400,60845129.1,2.1149,9.9437,5.7868,5.5551,1109159651.26,,1444736207.9,189276391,0,246542015,-12.4157,4.2451,2.0404,28.5911,
000796.SZ,ST¿­Èö,20070227,23.3834,24.2214,25.7377,21.1887,22.0267,20994355,127905185.4,-1.3567,-5.802,6.0924,11.0919,1044805678.32,,1360911922.8,189276391,0,246542015,-11.6953,3.9988,1.922,26.9323,
000796.SZ,ST¿­Èö,20070228,22.0267,22.745,24.2214,22.7051,24.2214,13990783,82502918.9,2.1947,9.9638,5.8969,7.3917,1148907693.37,,1496510031.05,189276391,0,246542015,-12.8606,4.3972,2.1135,29.6157,
000796.SZ,ST¿­Èö,20070301,24.2214,25.5382,26.6555,24.3411,26.6555,21640394,140721941,2.4341,10.0494,6.5027,11.4332,1264366291.88,,1646900660.2,189276391,0,246542015,-14.153,4.8391,2.3259,32.5919,
000796.SZ,ST¿­Èö,20070302,26.6555,26.7353,27.5334,25.9373,26.1368,10565490,70574533.8,-0.5187,-1.9461,6.6797,5.582,1239760361.05,,1614850198.25,189276391,0,246542015,-13.8776,4.7449,2.2806,31.9577,
000796.SZ,ST¿­Èö,20070305,26.1368,26.3762,26.6555,23.5431,24.9397,10516050,66532349.4,-1.1971,-4.5802,6.3267,5.5559,1182977443.75,,1540887593.75,189276391,0,246542015,-13.242,4.5276,2.1762,30.494,
000796.SZ,ST¿­Èö,20070306,24.9397,24.7801,25.2988,23.9421,25.0594,6519945,40210942.5,0.1197,0.48,6.1674,3.4447,1188655735.48,,1548283854.2,189276391,0,246542015,-13.3055,4.5493,2.1866,30.6403,
000796.SZ,ST¿­Èö,20070307,25.0594,25.2589,26.5358,24.9796,26.5358,6106395,39457228.6,1.4764,5.8917,6.4616,3.2262,1258688000.15,,1639504399.75,189276391,0,246542015,-14.0895,4.8174,2.3154,32.4456,
000796.SZ,ST¿­Èö,20070308,26.5358,26.6555,28.7305,25.9772,27.7329,8160496,56570476,1.1971,4.5113,6.9322,4.3114,1315470917.45,,1713467004.25,189276391,0,246542015,-14.7251,5.0347,2.4199,33.9093,
000796.SZ,ST¿­Èö,20070309,27.7329,27.9324,29.8478,27.8925,28.6507,11812888,86007935.3,0.9178,3.3094,7.2809,6.2411,1359004487.38,,1770171667.7,189276391,0,246542015,-15.2124,5.2013,2.5,35.0315,
000796.SZ,ST¿­Èö,20070312,28.6507,28.531,31.3242,28.4911,31.3242,10730331,79818962.2,2.6735,9.3315,7.4386,5.6691,1485819669.35,,1935354817.75,189276391,0,246542015,-16.6319,5.6867,2.7332,38.3004,
000796.SZ,ST¿­Èö,20070313,31.3242,32.9204,32.9204,30.8454,32.0824,9257747,73999712.7,0.7582,2.4204,7.9933,4.8911,1521782183.64,,1982197800.6,189276391,0,246542015,-17.0345,5.8243,2.7994,39.2274,
000796.SZ,ST¿­Èö,20070314,32.0824,31.7233,35.2348,30.7257,33.4391,8850229,73079647.8,1.3567,4.2289,8.2574,4.6758,1586136156.58,,2066022085.7,189276391,0,246542015,-17.7549,6.0706,2.9178,40.8863,
000796.SZ,ST¿­Èö,20070315,33.4391,33.4391,33.918,32.6011,33.1997,6988301,58125969.8,-0.2394,-0.716,8.3176,3.6921,1574779573.12,,2051229564.8,189276391,0,246542015,-17.6277,6.0271,2.8969,40.5936,
000796.SZ,ST¿­Èö,20070316,33.1997,33.7184,33.7184,30.8853,31.1247,7732348,62104487.3,-2.075,-6.25,8.0318,4.0852,1476355849.8,,1923027717,189276391,0,246542015,-16.526,5.6504,2.7158,38.0565,
000796.SZ,ST¿­Èö,20070319,31.1247,29.9675,31.9228,29.768,30.9252,8109674,62496096,-0.1995,-0.641,7.7064,4.2846,1466892030.25,,1910700616.25,189276391,0,246542015,-16.4201,5.6142,2.6984,37.8125,
000796.SZ,ST¿­Èö,20070320,30.9252,30.9252,33.2396,30.9252,32.3617,6269262,50891272.7,1.4365,4.6452,8.1176,3.3122,1535031531.01,,1999455741.65,189276391,0,246542015,-17.1828,5.875,2.8238,39.569,
000796.SZ,ST¿­Èö,20070321,32.3617,32.7209,35.5939,32.641,35.3146,10687761,92395837.9,2.9529,9.1245,8.645,5.6466,1675096060.35,,2181896832.75,189276391,0,246542015,-18.7507,6.4111,3.0814,43.1794,
000796.SZ,ST¿­Èö,20070322,35.3146,35.2747,36.2324,34.317,34.7559,8440887,74628683.7,-0.5586,-1.5819,8.8413,4.4596,1648597365.61,,2147380950.65,189276391,0,246542015,-18.454,6.3097,3.0327,42.4964,
000796.SZ,ST¿­Èö,20070323,34.7559,33.1598,36.3122,33.1598,35.7535,9958032,86789261.3,0.9976,2.8703,8.7155,5.2611,1695916463.36,,2209016454.4,189276391,0,246542015,-18.9837,6.4908,3.1197,43.7161,
000796.SZ,ST¿­Èö,20070326,35.7535,36.3122,37.1102,35.5141,36.0727,6498384,59245790.4,0.3192,0.8929,9.117,3.4333,1711058574.64,,2228739815.6,189276391,0,246542015,-19.1532,6.5487,3.1476,44.1065,
000796.SZ,ST¿­Èö,20070327,36.0727,36.1126,36.2723,35.1949,35.7535,5787761,51534251.6,-0.3192,-0.885,8.904,3.0578,1695916463.36,,2209016454.4,189276391,0,246542015,-18.9837,6.4908,3.1197,43.7161,
000796.SZ,ST¿­Èö,20070328,35.7535,35.7535,35.7535,32.8007,34.1175,7272841,62510576.3,-1.636,-4.5759,8.5951,3.8424,1618313143.05,,2107934228.25,189276391,0,246542015,-18.115,6.1937,2.977,41.7157,
000796.SZ,ST¿­Èö,20070329,34.1175,34.1175,34.4367,31.5237,31.5237,7057208,57993814.4,-2.5937,-7.6023,8.2177,3.7285,1495283488.9,,1947681918.5,189276391,0,246542015,-16.7379,5.7229,2.7507,38.5444,
000796.SZ,ST¿­Èö,20070330,31.5237,31.3641,32.3218,30.5661,31.6834,5384632,42490223,0.1596,0.5063,7.891,2.8449,1502854544.54,,1957543599.1,189276391,0,246542015,-16.8226,5.7519,2.7646,38.7395,
000796.SZ,ST¿­Èö,20070402,31.6834,31.6834,33.9978,31.5237,33.1997,5313997,43697581.2,1.5163,4.7859,8.2231,2.8075,1574779573.12,,2051229564.8,189276391,0,246542015,-17.6277,6.0271,2.8969,40.5936,
000796.SZ,ST¿­Èö,20070403,33.1997,33.2396,35.8333,33.0401,35.5939,11590350,100600620.9,2.3942,7.2115,8.6797,6.1235,1688345407.72,,2199154773.8,189276391,0,246542015,-18.899,6.4618,3.1058,43.521,
000796.SZ,ST¿­Èö,20070404,35.5939,35.1151,35.7934,34.3968,34.9155,8444655,74406830.9,-0.6784,-1.9058,8.8111,4.4615,1656168421.25,,2157242631.25,189276391,0,246542015,-18.5388,6.3386,3.0466,42.6915,
000796.SZ,ST¿­Èö,20070405,34.9155,34.9554,35.7136,33.918,35.5141,9623983,84514717.3,0.5986,1.7143,8.7817,5.0846,1684559879.9,,2194223933.5,189276391,0,246542015,-18.8566,6.4473,3.0988,43.4234,
000796.SZ,ST¿­Èö,20070406,35.5141,35.155,36.1526,34.7559,35.4742,8581242,76593156.9,-0.0399,-0.1124,8.9256,4.5337,1682667115.99,,2191758513.35,189276391,0,246542015,-18.8354,6.44,3.0954,43.3746,
000796.SZ,ST¿­Èö,20070409,35.4742,35.4343,35.8333,34.317,34.8357,11832472,103560780.8,-0.6385,-1.7998,8.7523,6.2514,1652382893.43,,2152311790.95,189276391,0,246542015,-18.4964,6.3241,3.0396,42.594,
000796.SZ,ST¿­Èö,20070410,34.8357,34.716,38.3073,34.6362,37.4295,20258202,185831200.2,2.5937,7.4456,9.1731,10.703,1775412547.58,,2312564100.7,189276391,0,246542015,-19.8736,6.795,3.266,45.7653,
000796.SZ,ST¿­Èö,20070411,37.4295,37.1102,37.1102,35.7934,36.3122,11586571,105489305.4,-1.1173,-2.9851,9.1044,6.1215,1722415158.1,,2243532336.5,189276391,0,246542015,-19.2803,6.5922,3.1685,44.3992,
000796.SZ,ST¿­Èö,20070412,36.3122,36.3122,37.3098,35.5141,35.8732,10094193,91329292.1,-0.4389,-1.2088,9.0477,5.333,1701594755.09,,2216412714.85,189276391,0,246542015,2499.6155,6.5125,3.1302,43.8625,
000796.SZ,ST¿­Èö,20070413,35.8732,35.8732,37.0703,34.716,35.7535,14249395,128163841.3,-0.1197,-0.3337,8.9943,7.5284,1695916463.36,,2209016454.4,189276391,0,246542015,2491.2742,6.4908,3.1197,43.7161,
000796.SZ,ST¿­Èö,20070416,35.7535,36.1925,37.2699,35.9131,36.9107,13711312,125350120.8,1.1572,3.2366,9.1421,7.2441,1750806616.75,,2280513638.75,189276391,0,246542015,2571.907,6.7008,3.2207,45.1311,
000796.SZ,ST¿­Èö,20070417,36.9107,37.1501,38.8261,36.6314,37.8684,19985183,188462973.5,0.9577,2.5946,9.4301,10.5587,1796232950.59,,2339683722.35,189276391,0,246542015,2638.6375,6.8747,3.3043,46.302,
000796.SZ,ST¿­Èö,20070418,37.8684,38.2275,39.8636,37.9083,39.0655,19705570,191828528.9,1.1971,3.1612,9.7347,10.411,1853015867.89,,2413646326.85,189276391,0,246542015,2722.0508,7.092,3.4087,47.7657,
000796.SZ,ST¿­Èö,20070419,39.0655,39.1453,39.3049,35.155,35.9131,17451206,161051120.9,-3.1524,-8.0695,9.2287,9.22,1703487519,,2218878135,189276391,0,246542015,2502.396,6.5197,3.1337,43.9113,
000796.SZ,ST¿­Èö,20070420,35.9131,36.5516,38.028,35.7934,37.2299,12889627,119249157.4,1.3168,3.6667,9.2516,6.8099,1765948728.03,,2300236999.95,189276391,0,246542015,2594.1506,6.7588,3.2486,45.5214,
000796.SZ,ST¿­Èö,20070423,37.2299,37.3098,40.5419,37.1102,39.5843,19813397,192777403.8,2.3543,6.3237,9.7296,10.468,1877621798.72,,2445696788.8,189276391,0,246542015,2758.1965,7.1862,3.454,48.4,
000796.SZ,ST¿­Èö,20070424,39.5843,39.5044,41.0208,39.0256,40.0232,22218841,222513939.6,0.4389,1.1089,10.0147,11.7388,1898442201.73,,2472816410.45,189276391,0,246542015,2788.7813,7.2659,3.4923,48.9367,
000796.SZ,ST¿­Èö,20070425,40.0232,39.5044,39.7439,36.4718,38.1876,16941654,161456096.1,-1.8356,-4.5862,9.5301,8.9507,1811375061.87,,2359407083.55,189276391,0,246542015,1694.2036,7.0353,3.3321,46.6924,
000796.SZ,ST¿­Èö,20070426,38.1876,38.3073,39.1054,37.3896,37.9482,11640536,110938205.6,-0.2394,-0.627,9.5303,6.15,1800018478.41,,2344614562.65,189276391,0,246542015,1683.5817,6.9912,3.3112,46.3996,
000796.SZ,ST¿­Èö,20070427,37.9482,38.1477,40.3025,38.1477,39.1852,17450025,172613229.4,1.237,3.2597,9.8919,9.2193,1858694159.62,,2421042587.3,189276391,0,246542015,1738.4618,7.2191,3.4192,47.9121,
000796.SZ,ST¿­Èö,20070430,39.1852,39.1852,39.1852,39.1852,39.1852,,,0,0,,,1858694159.62,,2421042587.3,189276391,0,246542015,1738.4618,7.2191,3.4192,47.9121,
000796.SZ,ST¿­Èö,20070508,39.1852,39.1852,39.1852,39.1852,39.1852,,,0,0,,,1858694159.62,,2421042587.3,189276391,0,246542015,1738.4618,7.2191,3.4192,47.9121,
000796.SZ,ST¿­Èö,20070509,39.1852,39.1852,43.0958,39.1852,41.8588,36002441,382337497.3,2.6735,6.8228,10.6198,19.0211,1985509341.59,,2586225737.35,189276391,0,246542015,1857.0739,7.7116,3.6525,51.1811,
000796.SZ,ST¿­Èö,20070510,41.8588,41.8987,42.2179,39.4645,41.6193,27800584,281826690.6,-0.2394,-0.572,10.1374,14.6878,1974152758.13,,2571433216.45,189276391,0,246542015,1846.4518,7.6675,3.6316,50.8883,
000796.SZ,ST¿­Èö,20070511,41.6193,40.4621,41.0208,39.4246,40.0232,22008200,220992975.1,-1.5961,-3.8351,10.0414,11.6275,1898442201.73,,2472816410.45,189276391,0,246542015,1775.6387,7.3734,3.4923,48.9367,
000796.SZ,ST¿­Èö,20070514,40.0232,39.1852,40.0232,38.7064,39.4246,13889768,136971251.4,-0.5986,-1.4955,9.8613,7.3384,1870050743.08,,2435835108.2,189276391,0,246542015,1749.0837,7.2632,3.4401,48.2048,
000796.SZ,ST¿­Èö,20070515,39.4246,39.5044,40.103,35.9131,36.1925,15757855,149990364.7,-3.2322,-8.1984,9.5185,8.3253,1716736866.37,,2236136076.05,189276391,0,246542015,1605.6873,6.6677,3.158,44.2528,
000796.SZ,ST¿­Èö,20070516,36.1925,35.953,37.1102,33.9579,36.5516,13581373,121445423,0.3591,0.9923,8.9421,7.1754,1733771741.56,,2258324857.4,189276391,0,246542015,1621.6202,6.7339,3.1894,44.6919,
000796.SZ,ST¿­Èö,20070517,36.5516,36.7112,37.7886,35.953,37.3098,16129339,149093364.2,0.7582,2.0742,9.2436,8.5216,1769734255.85,,2305167840.25,189276391,0,246542015,1655.2565,6.8735,3.2555,45.619,
000796.SZ,ST¿­Èö,20070518,37.3098,37.3098,37.3098,37.3098,37.3098,,,0,0,,,1769734255.85,,2305167840.25,189276391,0,246542015,1655.2565,6.8735,3.2555,45.619,
000796.SZ,ST¿­Èö,20070521,37.3098,35.6737,39.4246,34.716,38.866,25038931,238671501.4,1.5562,4.1711,9.532,13.2288,1843552048.34,,2401319226.1,189276391,0,246542015,1724.2992,7.1602,3.3913,47.5218,
000796.SZ,ST¿­Èö,20070522,38.866,39.1054,41.34,38.5468,39.7439,23896033,239769694.6,0.8779,2.2587,10.0339,12.6249,1885192854.36,,2455558469.4,189276391,0,246542015,1763.2465,7.322,3.4679,48.5952,
000796.SZ,ST¿­Èö,20070523,39.7439,39.9434,41.7789,39.1852,41.4597,22269953,227500973.9,1.7158,4.3173,10.2156,11.7658,1966581702.49,,2561571535.85,189276391,0,246542015,1839.3705,7.6381,3.6176,50.6932,
000796.SZ,ST¿­Èö,20070524,41.4597,40.2626,40.9011,38.7064,40.2227,32748592,326047415.5,-1.237,-2.9836,9.9561,17.302,1907906021.28,,2485143511.2,189276391,0,246542015,1784.4904,7.4102,3.5097,49.1807,
000796.SZ,ST¿­Èö,20070525,40.2227,39.9035,42.2179,39.5044,41.6991,29720537,307786548.8,1.4764,3.6706,10.356,15.7022,1977938285.95,,2576364056.75,189276391,0,246542015,1849.9924,7.6822,3.6385,50.9859,
000796.SZ,ST¿­Èö,20070528,41.6991,43.0958,43.8539,42.178,42.2977,34551591,371652253.4,0.5986,1.4354,10.7564,18.2546,2006329744.6,,2613345359,189276391,0,246542015,1876.5474,7.7925,3.6908,51.7178,
000796.SZ,ST¿­Èö,20070529,42.2977,42.2977,42.5371,40.3424,41.5794,21311234,221866863.6,-0.7183,-1.6981,10.4108,11.2593,1972259994.22,,2568967796.3,189276391,0,246542015,1844.6815,7.6601,3.6281,50.8395,
000796.SZ,ST¿­Èö,20070530,41.5794,37.9083,40.3823,37.4295,37.4295,18551424,178725009.3,-4.15,-9.9808,9.634,9.8012,1775412547.58,,2312564100.7,189276391,0,246542015,1660.5674,6.8956,3.266,45.7653,
000796.SZ,ST¿­Èö,20070531,37.4295,35.1151,35.9131,33.6785,33.6785,18965341,161307848.1,-3.7509,-10.0213,8.5054,10.0199,1597492740.04,,2080814606.6,189276391,0,246542015,1494.1566,6.2046,2.9387,41.179,
000796.SZ,ST¿­Èö,20070601,33.6785,33.5588,33.6386,30.3266,30.3266,16626762,130660549.6,-3.3519,-9.9526,7.8584,8.7844,1438500571.6,,1873719314,189276391,0,246542015,1345.4491,5.5871,2.6462,37.0807,
000796.SZ,ST¿­Èö,20070604,30.3266,29.8478,29.8478,27.294,27.294,14682435,101021828.1,-3.0327,-10,6.8805,7.7571,1294650514.44,,1686347382.6,189276391,0,246542015,1210.9042,5.0283,2.3816,33.3726,
000796.SZ,ST¿­Èö,20070605,27.294,24.6604,26.5757,24.5805,26.4959,22150203,139286587.5,-0.7981,-2.924,6.2883,11.7026,1256795236.24,,1637038979.6,189276391,0,246542015,1175.4976,4.8813,2.3119,32.3968,
000796.SZ,ST¿­Èö,20070606,26.4959,26.4959,27.6132,25.8575,26.5757,13168481,88339291,0.0798,0.3012,6.7084,6.9573,1260580764.06,,1641969819.9,189276391,0,246542015,1179.0383,4.896,2.3189,32.4944,
000796.SZ,ST¿­Èö,20070607,26.5757,26.5757,29.2493,25.9772,29.2493,24102603,169614092.8,2.6735,10.0601,7.0372,12.7341,1387395946.03,,1807152969.95,189276391,0,246542015,1297.6503,5.3886,2.5522,35.7633,
000796.SZ,ST¿­Èö,20070608,29.2493,29.7281,30.6858,29.1295,29.6084,21694033,162247798.4,0.3591,1.2278,7.4789,11.4616,1404430821.22,,1829341751.3,189276391,0,246542015,1313.5831,5.4547,2.5835,36.2024,
000796.SZ,ST¿­Èö,20070611,29.6084,29.5685,30.6858,28.6906,29.4488,13617914,100732536.3,-0.1596,-0.5391,7.3971,7.1947,1396859765.58,,1819480070.7,189276391,0,246542015,1306.5018,5.4253,2.5696,36.0073,
000796.SZ,ST¿­Èö,20070612,29.4488,29.369,29.5685,26.5358,29.0497,13001148,92571581.5,-0.399,-1.355,7.1203,6.8689,1377932126.48,,1794825869.2,189276391,0,246542015,1288.7986,5.3518,2.5348,35.5194,
000796.SZ,ST¿­Èö,20070613,29.0497,29.0497,31.1646,29.0497,30.5661,15867722,120525519,1.5163,5.2198,7.5956,8.3834,1449857155.06,,1888511834.9,189276391,0,246542015,1356.071,5.6312,2.6671,37.3734,
000796.SZ,ST¿­Èö,20070614,30.5661,30.8853,31.6036,29.5286,29.5286,11298705,86736306.8,-1.0375,-3.3943,7.6767,5.9694,1400645293.4,,1824410911,189276391,0,246542015,1310.0425,5.44,2.5766,36.1048,
000796.SZ,ST¿­Èö,20070615,29.5286,28.93,29.5286,27.9324,28.7704,8320513,60050106.8,-0.7582,-2.5676,7.2171,4.396,1364682779.11,,1777567928.15,189276391,0,246542015,1276.4063,5.3003,2.5104,35.1778,
000796.SZ,ST¿­Èö,20070618,28.7704,29.6483,30.1271,28.9699,29.4488,10493527,77512672.7,0.6784,2.3578,7.3867,5.544,1396859765.58,,1819480070.7,189276391,0,246542015,1306.5018,5.4253,2.5696,36.0073,
000796.SZ,ST¿­Èö,20070619,29.4488,29.4488,30.6459,29.1295,30.1271,11040581,83113242,0.6784,2.3035,7.528,5.833,1429036752.05,,1861392213.25,189276391,0,246542015,1336.5974,5.5503,2.6288,36.8367,
