¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688135.SH,¿˚—Ô–æ∆¨,20201217,45.6,45.5,49.93,45.02,48.6,3957394,190874110,3,6.5789,48.2323,14.2844,1346426307,,6629040000,27704245,0,136400000,107.687,13.6941,28.5718,210.3851,
688135.SH,¿˚—Ô–æ∆¨,20201218,48.6,49.39,51.7,47,48.15,4277680,214403185,-0.45,-0.9259,50.1214,15.4405,1333959396.75,,6567660000,27704245,0,136400000,106.6899,13.5673,28.3072,208.4371,
688135.SH,¿˚—Ô–æ∆¨,20201221,48.15,48,51.59,46.63,50.75,3753608,186756063,2.6,5.3998,49.7537,13.5489,1405990433.75,,6922300000,27704245,0,136400000,112.4509,14.2999,29.8358,219.6923,
688135.SH,¿˚—Ô–æ∆¨,20201222,50.75,49.81,50.74,48.47,48.86,2500954,123593256,-1.89,-3.7241,49.4184,9.0273,1353629410.7,,6664504000,27704245,0,136400000,108.2631,13.7674,28.7247,211.5106,
688135.SH,¿˚—Ô–æ∆¨,20201223,48.86,48.5,50.3,47.41,49.29,2680614,131186725,0.43,0.8801,48.9391,9.6758,1365542236.05,,6723156000,27704245,0,136400000,109.2158,13.8885,28.9775,213.3721,
688135.SH,¿˚—Ô–æ∆¨,20201224,49.29,49.24,50.66,48.6,49.4,2683118,133112946,0.11,0.2232,49.6113,9.6849,1368589703,,6738160000,27704245,0,136400000,109.4596,13.9195,29.0421,213.8483,
688135.SH,¿˚—Ô–æ∆¨,20201225,49.4,48.99,49.3,46.76,46.77,2124111,101751024,-2.63,-5.3239,47.9029,7.6671,1295727538.65,,6379428000,27704245,0,136400000,103.6321,13.1785,27.496,202.4632,
688135.SH,¿˚—Ô–æ∆¨,20201228,46.77,46.97,46.97,42.15,42.2,3288676,144948188,-4.57,-9.7712,44.0749,11.8707,1169119139,,5756080000,27704245,0,136400000,93.506,11.8908,24.8093,182.6801,
688135.SH,¿˚—Ô–æ∆¨,20201229,42.2,42.15,43.79,41.8,42.25,2407767,102960506,0.05,0.1185,42.7618,8.691,1170504351.25,,5762900000,27704245,0,136400000,93.6167,11.9049,24.8387,182.8965,
688135.SH,¿˚—Ô–æ∆¨,20201230,42.25,41.89,43.57,41.56,42.57,2364545,100494005,0.32,0.7574,42.5004,8.535,1179369709.65,,5806548000,27704245,0,136400000,94.3258,11.995,25.0268,184.2818,
688135.SH,¿˚—Ô–æ∆¨,20201231,42.57,42.9,43.58,42.29,42.91,1897048,81321804,0.34,0.7987,42.8676,6.8475,1188789152.95,,5852924000,27704245,0,136400000,95.0792,12.0908,25.2267,185.7536,
688135.SH,¿˚—Ô–æ∆¨,20210104,42.91,42.95,44.59,42.86,44.28,2142689,94196361,1.37,3.1927,43.9618,7.7342,1226743968.6,,6039792000,27704245,0,136400000,98.1148,12.4769,23.8892,39.2522,
688135.SH,¿˚—Ô–æ∆¨,20210105,44.28,44.01,46.88,43.47,46.13,3178224,143591799,1.85,4.178,45.1799,11.472,1277996821.85,,6292132000,27704245,0,136400000,102.214,12.9981,24.8873,40.8921,
688135.SH,¿˚—Ô–æ∆¨,20210106,46.13,46.02,46.02,43,43.61,2504832,110873175,-2.52,-5.4628,44.2637,9.0413,1208182124.45,,5948404000,27704245,0,136400000,96.6302,12.2881,23.5277,38.6583,
688135.SH,¿˚—Ô–æ∆¨,20210107,43.61,43.6,44.5,40.3,40.7,2772203,116145741,-2.91,-6.6728,41.8965,10.0064,1127562771.5,,5551480000,27704245,0,136400000,90.1823,11.4681,21.9578,36.0787,
688135.SH,¿˚—Ô–æ∆¨,20210108,40.7,40.71,41.48,39.1,40.42,1699633,68874367,-0.28,-0.688,40.5231,6.1349,1119805582.9,,5513288000,27704245,0,136400000,89.5619,11.3892,21.8067,35.8305,
688135.SH,¿˚—Ô–æ∆¨,20210111,40.42,40,41.99,38.52,38.83,2365964,94865430,-1.59,-3.9337,40.0959,8.5401,1075755833.35,,5296412000,27704245,0,136400000,86.0388,10.9412,20.9489,34.421,
688135.SH,¿˚—Ô–æ∆¨,20210112,38.83,38.66,38.97,37.38,37.73,2507886,95436612,-1.1,-2.8329,38.0546,9.0524,1045281163.85,,5146372000,27704245,0,136400000,83.6014,10.6313,20.3554,33.4459,
688135.SH,¿˚—Ô–æ∆¨,20210113,37.73,38.1,38.15,35.89,36.92,2189515,80612345,-0.81,-2.1468,36.8174,7.9032,1022840725.4,,5035888000,27704245,0,136400000,81.8066,10.403,19.9184,32.7279,
688135.SH,¿˚—Ô–æ∆¨,20210114,36.92,36.69,39.93,36.42,38.8,3227361,124483612,1.88,5.0921,38.5713,11.6493,1074924706,,5292320000,27704245,0,136400000,85.9723,10.9328,20.9327,34.3944,
688135.SH,¿˚—Ô–æ∆¨,20210115,38.8,38.98,40.64,38.2,39.38,2876694,114179176,0.58,1.4948,39.6911,10.3836,1090993168.1,,5371432000,27704245,0,136400000,87.2575,11.0962,21.2456,34.9086,
688135.SH,¿˚—Ô–æ∆¨,20210118,39.38,39.03,41.37,39.02,40.52,2818428,113985534,1.14,2.8949,40.4429,10.1733,1122576007.4,,5526928000,27704245,0,136400000,89.7834,11.4174,21.8607,35.9191,
688135.SH,¿˚—Ô–æ∆¨,20210119,40.52,41.29,41.29,39.9,39.99,2139184,86525251,-0.53,-1.308,40.4478,7.7215,1107892757.55,,5454636000,27704245,0,136400000,88.6091,11.2681,21.5747,35.4493,
688135.SH,¿˚—Ô–æ∆¨,20210120,39.99,40,40.89,39.41,39.69,1517462,60595317,-0.3,-0.7502,39.932,5.4774,1099581484.05,,5413716000,27704245,0,136400000,87.9443,11.1835,21.4129,35.1834,
688135.SH,¿˚—Ô–æ∆¨,20210121,39.69,39.92,39.92,38.8,39,1517696,59627543,-0.69,-1.7385,39.2882,5.4782,1080465555,,5319600000,27704245,0,136400000,86.4155,10.9891,21.0406,34.5717,
688135.SH,¿˚—Ô–æ∆¨,20210122,39,38.8,40.55,37.51,39.71,3204961,125356582,0.71,1.8205,39.1133,11.5685,1100135568.95,,5416444000,27704245,0,136400000,87.9887,11.1892,21.4237,35.2011,
688135.SH,¿˚—Ô–æ∆¨,20210125,39.71,39.02,41.57,37.81,40.94,3481155,139305079,1.23,3.0975,40.0169,12.5654,1134211790.3,,5584216000,27704245,0,136400000,90.7141,11.5357,22.0872,36.2914,
688135.SH,¿˚—Ô–æ∆¨,20210126,40.94,40.7,41.58,39.92,41.55,2784403,113774248,0.61,1.49,40.8613,10.0505,1151111379.75,,5667420000,27704245,0,136400000,92.0657,11.7076,22.4163,36.8322,
688135.SH,¿˚—Ô–æ∆¨,20210127,41.55,41.6,41.88,40.13,41.12,1853867,76009532,-0.43,-1.0349,41.0005,6.6916,1139198554.4,,5608768000,27704245,0,136400000,91.1129,11.5865,22.1844,36.451,
688135.SH,¿˚—Ô–æ∆¨,20210128,41.12,40.38,42.3,40.16,40.67,2063987,85755685,-0.45,-1.0944,41.5486,7.4501,1126731644.15,,5547388000,27704245,0,136400000,90.1158,11.4597,21.9416,36.0521,
688135.SH,¿˚—Ô–æ∆¨,20210129,40.67,41.4,45.1,40.3,42.5,4000924,171660445,1.83,4.4996,42.9052,14.4416,1177430412.5,,5797000000,27704245,0,136400000,94.1707,11.9753,22.9289,37.6743,
688135.SH,¿˚—Ô–æ∆¨,20210201,42.5,42.52,44,41.81,43.43,2489315,106995238,0.93,2.1882,42.9818,8.9853,1203195360.35,,5923852000,27704245,0,136400000,96.2314,12.2374,23.4306,38.4987,
688135.SH,¿˚—Ô–æ∆¨,20210202,43.43,43.08,43.89,42.5,42.81,1600006,68915425,-0.62,-1.4276,43.072,5.7753,1186018728.45,,5839284000,27704245,0,136400000,94.8576,12.0627,23.0961,37.9491,
688135.SH,¿˚—Ô–æ∆¨,20210203,42.81,43.47,44.3,38.81,38.95,2745295,113465959,-3.86,-9.0166,41.3311,9.9093,1079080342.75,,5312780000,27704245,0,136400000,86.3047,10.975,21.0136,34.5274,
688135.SH,¿˚—Ô–æ∆¨,20210204,38.95,38.21,38.79,36,38.15,2298811,86166153,-0.8,-2.0539,37.4829,8.2977,1056916946.75,,5203660000,27704245,0,136400000,84.532,10.7496,20.582,33.8182,
688135.SH,¿˚—Ô–æ∆¨,20210205,38.15,38,38.29,35.8,36.06,1502111,55413940,-2.09,-5.4784,36.8907,5.422,999015074.7,,4918584000,27704245,0,136400000,79.9011,10.1607,19.4545,31.9655,
688135.SH,¿˚—Ô–æ∆¨,20210208,36.06,36.16,37.7,35.97,36.5,871878,31967560,0.44,1.2202,36.6652,3.1471,1011204942.5,,4978600000,27704245,0,136400000,80.876,10.2847,19.6919,32.3556,
688135.SH,¿˚—Ô–æ∆¨,20210209,36.5,37.38,37.38,36.6,37,1028376,38081111,0.5,1.3699,37.0303,3.712,1025057065,,5046800000,27704245,0,136400000,81.9839,10.4256,19.9616,32.7988,
688135.SH,¿˚—Ô–æ∆¨,20210210,37,36.76,37.26,36.35,36.76,1116115,41000702,-0.24,-0.6486,36.7352,4.0287,1018408046.2,,5014064000,27704245,0,136400000,81.4521,10.3579,19.8321,32.5861,
688135.SH,¿˚—Ô–æ∆¨,20210218,36.76,37.1,39.09,37.1,38.24,1551668,59386033,1.48,4.0261,38.2724,5.6008,1059410328.8,,5215936000,27704245,0,136400000,84.7315,10.775,20.6306,33.898,
688135.SH,¿˚—Ô–æ∆¨,20210219,38.24,37.65,39,37.4,39,1252597,48142100,0.76,1.9874,38.4338,4.5213,1080465555,,5319600000,27704245,0,136400000,86.4155,10.9891,21.0406,34.5717,
688135.SH,¿˚—Ô–æ∆¨,20210222,39,39.4,40.3,38.89,39.46,1683163,66807596,0.46,1.1795,39.6917,6.0755,1093209507.7,,5382344000,27704245,0,136400000,87.4347,11.1187,21.2888,34.9795,
688135.SH,¿˚—Ô–æ∆¨,20210223,39.46,39.4,39.6,38.19,39,919501,35729095,-0.46,-1.1657,38.857,3.319,1080465555,,5319600000,27704245,0,136400000,86.4155,10.9891,21.0406,34.5717,
688135.SH,¿˚—Ô–æ∆¨,20210224,39,38.71,40.18,38.71,39.12,1156833,45834247,0.12,0.3077,39.6205,4.1757,1083790064.4,,5335968000,27704245,0,136400000,86.6814,11.0229,21.1053,34.6781,
688135.SH,¿˚—Ô–æ∆¨,20210225,39.12,39.39,39.6,37.68,37.9,1141011,43588975,-1.22,-3.1186,38.2021,4.1185,1049990885.5,,5169560000,27704245,0,136400000,83.9781,10.6792,20.4472,33.5966,
688135.SH,¿˚—Ô–æ∆¨,20210226,37.9,37.04,38.28,37.04,37.8,798010,30202603,-0.1,-0.2639,37.8474,2.8805,1047220461,,5155920000,27704245,0,136400000,83.7565,10.651,20.3932,33.508,
688135.SH,¿˚—Ô–æ∆¨,20210301,37.8,37.89,39.49,37.88,39.49,1186356,46360566,1.69,4.4709,39.0781,4.2822,1094040635.05,,5386436000,27704245,0,136400000,105.8826,11.1272,21.305,35.0061,
688135.SH,¿˚—Ô–æ∆¨,20210302,39.49,39.51,39.88,38.66,39.4,908207,35600783,-0.09,-0.2279,39.199,3.2782,1091547253,,5374160000,27704245,0,136400000,105.6413,11.1018,21.2564,34.9263,
688135.SH,¿˚—Ô–æ∆¨,20210303,39.4,39.54,40.3,39.16,39.63,1007632,39905707,0.23,0.5838,39.6035,3.6371,1097919229.35,,5405532000,27704245,0,136400000,106.258,11.1666,21.3805,35.1302,
688135.SH,¿˚—Ô–æ∆¨,20210304,39.63,39.74,40.5,38.15,38.15,1426586,55917735,-1.48,-3.7345,39.1969,5.1493,1056916946.75,,5203660000,27704245,0,136400000,102.2897,10.7496,20.582,33.8182,
688135.SH,¿˚—Ô–æ∆¨,20210305,38.15,37.9,38.27,37.2,38.11,710542,26941161,-0.04,-0.1048,37.9164,2.5647,1055808776.95,,5198204000,27704245,0,136400000,102.1825,10.7383,20.5604,33.7828,
688135.SH,¿˚—Ô–æ∆¨,20210308,38.11,38.12,38.66,36.41,36.6,1177158,44084363,-1.51,-3.9622,37.4498,4.249,1013975367,,4992240000,27704245,0,136400000,98.1338,10.3129,19.7458,32.4442,
688135.SH,¿˚—Ô–æ∆¨,20210309,36.6,36.86,36.86,34.68,34.9,1183228,42029865,-1.7,-4.6448,35.5214,4.2709,966878150.5,,4760360000,27704245,0,136400000,93.5756,9.8338,18.8286,30.9373,
688135.SH,¿˚—Ô–æ∆¨,20210310,34.9,35.5,35.5,34,34,788434,27298118,-0.9,-2.5788,34.6232,2.8459,941944330,,4637600000,27704245,0,136400000,91.1625,9.5803,18.3431,30.1394,
688135.SH,¿˚—Ô–æ∆¨,20210311,34,34.05,35.28,33.66,35.07,916300,31778999,1.07,3.1471,34.6819,3.3074,971587872.15,,4783548000,27704245,0,136400000,94.0315,9.8817,18.9204,31.088,
688135.SH,¿˚—Ô–æ∆¨,20210312,35.07,35.36,35.36,33.46,33.58,1029229,34998418,-1.49,-4.2486,34.0045,3.7151,930308547.1,,4580312000,27704245,0,136400000,90.0364,9.4619,18.1165,29.7671,
688135.SH,¿˚—Ô–æ∆¨,20210315,33.58,33.58,33.89,32.12,32.2,903369,29566107,-1.38,-4.1096,32.7287,3.2608,892076689,,4392080000,27704245,0,136400000,86.3363,9.0731,17.372,28.5438,
688135.SH,¿˚—Ô–æ∆¨,20210316,32.2,32.34,32.91,32.05,32.84,800427,26014398,0.64,1.9876,32.5007,2.8892,909807405.8,,4479376000,27704245,0,136400000,88.0523,9.2534,17.7173,29.1112,
688135.SH,¿˚—Ô–æ∆¨,20210317,32.84,32.69,33.52,32.33,33.29,714167,23665335,0.45,1.3703,33.137,2.5778,922274316.05,,4540756000,27704245,0,136400000,89.2588,9.3802,17.96,29.5101,
688135.SH,¿˚—Ô–æ∆¨,20210318,33.29,33.25,33.35,32.57,32.87,689455,22695199,-0.42,-1.2616,32.9176,2.4886,910638533.15,,4483468000,27704245,0,136400000,88.1327,9.2618,17.7335,29.1378,
688135.SH,¿˚—Ô–æ∆¨,20210319,32.87,32.41,33.46,32.2,32.94,721050,23799095,0.07,0.213,33.0062,2.6027,912577830.3,,4493016000,27704245,0,136400000,88.3204,9.2816,17.7712,29.1998,
688135.SH,¿˚—Ô–æ∆¨,20210322,32.94,32.83,33.37,32.42,33.29,642493,21304317,0.35,1.0625,33.1588,2.3191,922274316.05,,4540756000,27704245,0,136400000,89.2588,9.3802,17.96,29.5101,
688135.SH,¿˚—Ô–æ∆¨,20210323,33.29,33.35,33.98,33.02,33.38,779158,26085020,0.09,0.2704,33.4785,2.8124,924767698.1,,4553032000,27704245,0,136400000,89.5001,9.4056,18.0086,29.5898,
688135.SH,¿˚—Ô–æ∆¨,20210324,33.38,33.38,33.38,32.52,32.75,577498,18930283,-0.63,-1.8874,32.7798,2.0845,907314023.75,,4467100000,27704245,0,136400000,87.811,9.228,17.6687,29.0314,
688135.SH,¿˚—Ô–æ∆¨,20210325,32.75,32.7,33.01,32.16,32.31,622081,20312338,-0.44,-1.3435,32.6522,2.2454,895124155.95,,4407084000,27704245,0,136400000,86.6312,9.1041,17.4313,28.6413,
688135.SH,¿˚—Ô–æ∆¨,20210326,32.31,32.15,32.98,32.15,32.7,668832,21763000,0.39,1.2071,32.5388,2.4142,905928811.5,,4460280000,27704245,0,136400000,87.6769,9.2139,17.6417,28.9871,
688135.SH,¿˚—Ô–æ∆¨,20210329,32.7,32.78,33.27,32.17,32.17,836889,27322370,-0.53,-1.6208,32.6475,3.0208,891245561.65,,4387988000,27704245,0,136400000,86.2558,9.0646,17.3558,28.5172,
688135.SH,¿˚—Ô–æ∆¨,20210330,32.17,32.2,32.26,30.76,30.88,1140248,35678473,-1.29,-4.0099,31.2901,4.1158,855507085.6,,4212032000,27704245,0,136400000,82.797,8.7011,16.6598,27.3737,
688135.SH,¿˚—Ô–æ∆¨,20210331,30.88,30.89,31.14,30.58,30.76,641141,19749962,-0.12,-0.3886,30.8044,2.3142,852182576.2,,4195664000,27704245,0,136400000,82.4753,8.6673,16.5951,27.2673,
688135.SH,¿˚—Ô–æ∆¨,20210401,30.76,31,32,30.7,31.26,873854,27496568,0.5,1.6255,31.4659,3.1542,866034698.7,,4263864000,27704245,0,136400000,83.8159,8.8082,16.8649,27.7106,
688135.SH,¿˚—Ô–æ∆¨,20210402,31.26,31.6,37.4,31.41,36.1,4289421,148173098,4.84,15.483,34.5438,15.4829,1000123244.5,,4924040000,27704245,0,136400000,96.7931,10.172,19.476,32.001,
688135.SH,¿˚—Ô–æ∆¨,20210406,36.1,36.89,38.6,35.2,37.49,4522261,166347172,1.39,3.8504,36.7841,16.3234,1038632145.05,,5113636000,27704245,0,136400000,100.5201,10.5636,20.226,33.2332,
688135.SH,¿˚—Ô–æ∆¨,20210407,37.49,36.98,37.5,36.11,36.8,2319105,85111495,-0.69,-1.8405,36.7001,8.3709,1019516216,,5019520000,27704245,0,136400000,98.67,10.3692,19.8537,32.6215,
688135.SH,¿˚—Ô–æ∆¨,20210408,36.8,36.41,37.95,36.08,36.3,2202311,81826772,-0.5,-1.3587,37.155,7.9494,1005664093.5,,4951320000,27704245,0,136400000,97.3294,10.2283,19.584,32.1783,
688135.SH,¿˚—Ô–æ∆¨,20210409,36.3,36.6,38.58,36.6,37.75,2670687,100545648,1.45,3.9945,37.6479,9.64,1045835248.75,,5149100000,27704245,0,136400000,101.2172,10.6369,20.3662,33.4636,
688135.SH,¿˚—Ô–æ∆¨,20210412,37.75,37.3,37.95,35.8,36,1997198,73006697,-1.75,-4.6358,36.5546,7.209,997352820,,4910400000,27704245,0,136400000,96.525,10.1438,19.4221,31.9124,
688135.SH,¿˚—Ô–æ∆¨,20210413,36,35.94,36.75,35.16,35.81,1220293,43908142,-0.19,-0.5278,35.9816,4.4047,992089013.45,,4884484000,27704245,0,136400000,96.0156,10.0903,19.3196,31.7439,
688135.SH,¿˚—Ô–æ∆¨,20210414,35.81,36.25,36.94,35.8,36.27,946912,34372027,0.46,1.2846,36.2991,3.4179,1004832966.15,,4947228000,27704245,0,136400000,97.249,10.2199,19.5678,32.1517,
688135.SH,¿˚—Ô–æ∆¨,20210415,36.27,35.6,36.39,35.02,35.65,1255890,44640716,-0.62,-1.7094,35.5451,4.5332,987656334.25,,4862660000,27704245,0,136400000,95.5866,10.0452,19.2333,31.6021,
688135.SH,¿˚—Ô–æ∆¨,20210416,35.65,35.65,36.73,34.91,36.63,1637239,58713704,0.98,2.7489,35.8614,5.9097,1014806494.35,,4996332000,27704245,0,136400000,98.2142,10.3213,19.762,32.4708,
688135.SH,¿˚—Ô–æ∆¨,20210419,36.63,36.03,37.94,36.03,37.84,2155109,80096241,1.21,3.3033,37.1657,7.779,1048328630.8,,5161376000,27704245,0,136400000,101.4585,10.6623,20.4148,33.5434,
688135.SH,¿˚—Ô–æ∆¨,20210420,37.84,37.85,38.29,36.43,36.58,1880950,70152298,-1.26,-3.3298,37.2962,6.7894,1013421282.1,,4989512000,27704245,0,136400000,98.0801,10.3072,19.735,32.4265,
688135.SH,¿˚—Ô–æ∆¨,20210421,36.58,36.12,36.55,35.18,35.42,1345904,48077259,-1.16,-3.1711,35.7212,4.8581,981284357.9,,4831288000,27704245,0,136400000,94.9699,9.9804,19.1092,31.3982,
688135.SH,¿˚—Ô–æ∆¨,20210422,35.42,35.41,38.48,35.41,36.9,2592092,96415662,1.48,4.1784,37.1961,9.3563,1022286640.5,,5033160000,27704245,0,136400000,98.9381,10.3974,19.9077,32.7102,
688135.SH,¿˚—Ô–æ∆¨,20210423,36.9,36.51,38.46,35.98,37.9,3160113,118577688,1,2.71,37.5232,11.4066,1049990885.5,,5169560000,27704245,0,136400000,101.6194,10.6792,20.4472,33.5966,
688135.SH,¿˚—Ô–æ∆¨,20210426,37.9,38,40.38,36.8,38.58,3915604,152000569,0.68,1.7942,38.8192,14.1336,1068829772.1,,5262312000,27704245,0,136400000,103.4426,10.8708,20.814,34.1994,
688135.SH,¿˚—Ô–æ∆¨,20210427,38.58,38.09,41.72,37.6,41,4365363,172833875,2.42,6.2727,39.5921,15.757,1135874045,,5592400000,27704245,0,136400000,109.9313,11.5527,22.1196,36.3446,
688135.SH,¿˚—Ô–æ∆¨,20210428,41,39.64,40.95,39.3,40.37,3574684,143491670,-0.63,-1.5366,40.1411,12.903,1118420370.65,,5506468000,27704245,0,136400000,91.5499,5.5564,21.7797,35.7862,
