¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603214.SH,∞Æ”§ “,20190624,37.0605,37.182,37.8199,36.777,37.3643,497170,18360123,0.3038,0.8197,36.9293,0.9006,2036984759.1,,3752730000,55202839,0,101700000,29.8722,4.1548,1.7574,7.7785,
603214.SH,∞Æ”§ “,20190625,37.3643,37.3643,37.8706,36.7972,37.0099,407873,14970940,-0.3544,-0.9485,36.7049,0.7389,2017663765.45,,3717135000,55202839,0,101700000,29.5889,4.1154,1.7407,7.7048,
603214.SH,∞Æ”§ “,20190626,37.0099,37.2934,38.9743,36.9491,37.7693,751816,28189982,0.7594,2.052,37.4959,1.3619,2059065894.7,,3793410000,55202839,0,101700000,30.1961,4.1999,1.7764,7.8629,
603214.SH,∞Æ”§ “,20190627,37.7693,37.8098,38.2553,37.4757,37.6984,539293,20104180,-0.0709,-0.1877,37.2788,0.9769,2055201695.97,,3786291000,55202839,0,101700000,30.1394,4.192,1.7731,7.8481,
603214.SH,∞Æ”§ “,20190628,37.6984,37.6174,37.6984,36.8479,37.1314,425810,15587087,-0.567,-1.5042,36.6057,0.7714,2024288106.13,,3729339000,55202839,0,101700000,29.686,4.1289,1.7464,7.7301,
603214.SH,∞Æ”§ “,20190701,37.1314,37.4655,37.9718,37.3136,37.9212,843051,31469516,0.7898,2.1271,37.3281,1.5272,2067346320.55,,3808665000,55202839,0,101700000,30.3175,4.2167,1.7836,7.8945,
603214.SH,∞Æ”§ “,20190702,37.9212,37.9718,38.2756,37.7187,37.8402,546144,20449500,-0.081,-0.2136,37.4434,0.9893,2062930093.43,,3800529000,55202839,0,101700000,30.2527,4.2077,1.7798,7.8776,
603214.SH,∞Æ”§ “,20190703,37.8402,37.8402,37.9718,37.1314,37.5465,589289,21797543,-0.2936,-0.776,36.9896,1.0675,2046921270.12,,3771036000,55202839,0,101700000,30.018,4.1751,1.766,7.8165,
603214.SH,∞Æ”§ “,20190704,37.5465,37.7187,37.7187,36.8377,36.858,552090,20273761,-0.6886,-1.8339,36.7218,1.0001,2009383339.6,,3701880000,55202839,0,101700000,29.4675,4.0985,1.7336,7.6731,
603214.SH,∞Æ”§ “,20190705,36.858,37.0504,37.1719,36.7567,37.1618,506686,18510170,0.3038,0.8242,36.5318,0.9179,2025944191.3,,3732390000,55202839,0,101700000,29.7103,4.1323,1.7479,7.7364,
603214.SH,∞Æ”§ “,20190708,37.1618,37.1719,37.6174,35.248,35.896,692864,24940408,-1.2657,-3.406,35.9961,1.2551,1956940642.55,,3605265000,55202839,0,101700000,28.6984,3.9916,1.6883,7.4729,
603214.SH,∞Æ”§ “,20190709,35.896,35.4302,35.9062,35.3189,35.6226,423278,14885960,-0.2734,-0.7616,35.1683,0.7668,1942035876.02,,3577806000,55202839,0,101700000,28.4798,3.9611,1.6755,7.416,
603214.SH,∞Æ”§ “,20190710,35.6226,35.734,35.7441,35.2379,35.3695,557088,19505709,-0.2531,-0.7106,35.0137,1.0092,1928235166.27,,3552381000,55202839,0,101700000,28.2774,3.933,1.6636,7.3633,
603214.SH,∞Æ”§ “,20190711,35.3695,35.6328,36.2201,34.4278,35.005,1123068,39247820,-0.3645,-1.0306,34.947,2.0344,1908362144.23,,3515769000,55202839,0,101700000,27.986,3.8925,1.6464,7.2874,
603214.SH,∞Æ”§ “,20190712,35.005,34.8834,35.0556,34.3265,34.6607,1047700,35725299,-0.3443,-0.9835,34.0988,1.8979,1889593178.97,,3481191000,55202839,0,101700000,27.7108,3.8542,1.6302,7.2157,
603214.SH,∞Æ”§ “,20190715,34.6607,34.448,34.8632,34.0025,34.7316,419300,14300965,0.0709,0.2045,34.1068,0.7596,1893457377.7,,3488310000,55202839,0,101700000,27.7674,3.8621,1.6336,7.2305,
603214.SH,∞Æ”§ “,20190716,34.7316,34.8328,35.2277,34.5189,35.0556,415300,14332329,0.324,0.9329,34.5108,0.7523,1911122286.18,,3520854000,55202839,0,101700000,28.0265,3.8981,1.6488,7.2979,
603214.SH,∞Æ”§ “,20190717,35.0556,35.2075,35.3695,35.0353,35.0556,373500,12983488,0,0,34.7617,0.6766,1911122286.18,,3520854000,55202839,0,101700000,28.0265,3.8981,1.6488,7.2979,
603214.SH,∞Æ”§ “,20190718,35.0556,35.0556,35.0556,33.7392,34.3265,499769,16982353,-0.7291,-2.0797,33.9804,0.9053,1871376242.1,,3447630000,55202839,0,101700000,27.4436,3.817,1.6145,7.1461,
603214.SH,∞Æ”§ “,20190719,34.3265,34.4278,34.6303,34.1746,34.3569,317900,10827076,0.0304,0.0885,34.0581,0.5759,1873032327.27,,3450681000,55202839,0,101700000,27.4679,3.8204,1.6159,7.1525,
603214.SH,∞Æ”§ “,20190722,34.3569,34.3772,34.4683,33.4962,33.5671,500479,16748418,-0.7898,-2.2989,33.4648,0.9066,1829974112.85,,3371355000,55202839,0,101700000,26.8364,3.7326,1.5788,6.988,
603214.SH,∞Æ”§ “,20190723,33.5671,33.9114,34.0025,33.2734,33.3342,581630,19274175,-0.2329,-0.6938,33.1382,1.0536,1817277459.88,,3347964000,55202839,0,101700000,26.6502,3.7067,1.5678,6.9396,
603214.SH,∞Æ”§ “,20190724,33.3342,33.6076,34.1139,33.4253,34.1139,723102,24220717,0.7797,2.339,33.4956,1.3099,1859783645.91,,3426273000,55202839,0,101700000,27.2736,3.7934,1.6045,7.1019,
603214.SH,∞Æ”§ “,20190725,34.1139,34.4278,34.4885,33.9215,34.2759,458900,15522593,0.162,0.4749,33.8257,0.8313,1868616100.15,,3442545000,55202839,0,101700000,27.4031,3.8114,1.6121,7.1356,
603214.SH,∞Æ”§ “,20190726,34.2759,34.4582,34.4582,34.1038,34.2658,308900,10449669,-0.0101,-0.0295,33.8286,0.5596,1868064071.76,,3441528000,55202839,0,101700000,27.395,3.8103,1.6117,7.1335,
603214.SH,∞Æ”§ “,20190729,34.2658,34.8328,34.9948,34.0633,34.7316,455451,15581827,0.4658,1.3593,34.2119,0.825,1893457377.7,,3488310000,55202839,0,101700000,27.7674,3.8621,1.6336,7.2305,
603214.SH,∞Æ”§ “,20190730,34.7316,34.8328,35.5518,34.6303,34.7721,554600,19169380,0.0405,0.1166,34.5643,1.0047,1895665491.26,,3492378000,55202839,0,101700000,27.7998,3.8666,1.6355,7.2389,
603214.SH,∞Æ”§ “,20190731,34.7721,34.529,35.005,34.4987,34.6607,535741,18363084,-0.1114,-0.3203,34.276,0.9705,1889593178.97,,3481191000,55202839,0,101700000,27.7108,3.8542,1.6302,7.2157,
603214.SH,∞Æ”§ “,20190801,34.6607,34.2455,34.529,34.1443,34.3063,490398,16608180,-0.3544,-1.0225,33.8667,0.8884,1870272185.32,,3445596000,55202839,0,101700000,27.4274,3.8148,1.6136,7.1419,
603214.SH,∞Æ”§ “,20190802,34.3063,33.7595,34.0835,33.5266,34.0835,702703,23415462,-0.2228,-0.6494,33.322,1.2729,1858127560.74,,3423222000,55202839,0,101700000,27.2493,3.79,1.6031,7.0956,
603214.SH,∞Æ”§ “,20190805,34.0835,34.0531,35.6429,33.6278,34.8531,1050912,35867801,0.7696,2.2579,34.1302,1.9037,1900081718.38,,3500514000,55202839,0,101700000,27.8646,3.8756,1.6393,7.2558,
603214.SH,∞Æ”§ “,20190806,34.8531,34.2253,35.7441,34.0228,35.6429,1644918,56775643,0.7898,2.2661,34.5158,2.9798,1943139932.8,,3579840000,55202839,0,101700000,28.496,3.9634,1.6764,7.4202,
603214.SH,∞Æ”§ “,20190807,35.6429,35.977,37.3136,35.6733,36.6555,1891519,68429554,1.0126,2.8409,36.177,3.4265,1998342771.8,,3681540000,55202839,0,101700000,29.3056,4.076,1.724,7.631,
603214.SH,∞Æ”§ “,20190808,36.6555,36.6555,37.2529,36.2909,36.3618,738200,26720669,-0.2936,-0.8011,36.1971,1.3373,1982333948.49,,3652047000,55202839,0,101700000,29.0708,4.0433,1.7102,7.5699,
603214.SH,∞Æ”§ “,20190809,36.3618,36.453,37.0504,36.2504,36.3719,678220,24530056,0.0101,0.0278,36.1683,1.2286,1982885976.88,,3653064000,55202839,0,101700000,29.0789,4.0445,1.7107,7.572,
603214.SH,∞Æ”§ “,20190812,36.3719,36.7972,37.8908,36.5542,37.8908,943751,34838621,1.5189,4.1759,36.9151,1.7096,2065690235.38,,3805614000,55202839,0,101700000,30.2932,4.2134,1.7822,7.8882,
603214.SH,∞Æ”§ “,20190813,37.8908,37.6174,37.6174,36.9694,37.3035,875456,32258840,-0.5873,-1.55,36.848,1.5859,2033672588.76,,3746628000,55202839,0,101700000,28.0954,4.0694,1.7545,7.7659,
603214.SH,∞Æ”§ “,20190814,37.3035,37.6681,38.144,36.3517,36.5542,1293341,47281375,-0.7493,-2.0087,36.5575,2.3429,1992822487.9,,3671370000,55202839,0,101700000,27.531,3.9876,1.7193,7.6099,
603214.SH,∞Æ”§ “,20190815,36.5542,36.0378,38.4477,35.5518,38.1136,2395020,88028495,1.5594,4.2659,36.7548,4.3386,2077834859.96,,3827988000,55202839,0,101700000,28.7055,4.1577,1.7926,7.9345,
603214.SH,∞Æ”§ “,20190816,38.1136,38.0528,38.6604,37.5769,38.1237,1542244,58061691,0.0101,0.0266,37.6475,2.7938,2078386888.35,,3829005000,55202839,0,101700000,28.7131,4.1588,1.7931,7.9366,
603214.SH,∞Æ”§ “,20190819,38.1237,38.4174,39.035,38.2452,38.7313,1201571,45957794,0.6075,1.5936,38.2481,2.1766,2111508591.75,,3890025000,55202839,0,101700000,29.1707,4.2251,1.8217,8.0631,
603214.SH,∞Æ”§ “,20190820,38.7313,38.7819,38.7819,37.8199,38.0123,1004814,37927149,-0.7189,-1.8562,37.7454,1.8202,2072314576.06,,3817818000,55202839,0,101700000,28.6292,4.1467,1.7879,7.9135,
603214.SH,∞Æ”§ “,20190821,38.0123,38.4477,38.4477,37.6681,38.1845,475869,17884112,0.1721,0.4529,37.582,0.862,2081699058.69,,3835107000,55202839,0,101700000,28.7589,4.1655,1.796,7.9493,
603214.SH,∞Æ”§ “,20190822,38.1845,38.1845,38.4781,37.8908,38.4174,474337,17871541,0.2329,0.6099,37.6769,0.8593,2094395711.66,,3858498000,55202839,0,101700000,28.9343,4.1909,1.8069,7.9978,
603214.SH,∞Æ”§ “,20190823,38.4174,38.3566,39.3388,37.9718,39.2882,881702,33826569,0.8708,2.2667,38.3651,1.5972,2141870153.2,,3945960000,55202839,0,101700000,29.5901,4.2859,1.8479,8.1791,
603214.SH,∞Æ”§ “,20190826,39.2882,38.4984,40.078,38.3667,39.7438,987288,38491515,0.4557,1.1598,38.9871,1.7885,2166711430.75,,3991725000,55202839,0,101700000,29.9333,4.3356,1.8693,8.2739,
603214.SH,∞Æ”§ “,20190827,39.7438,39.7438,40.1793,39.3793,39.6021,625015,24564668,-0.1418,-0.3567,39.3025,1.1322,2158983033.29,,3977487000,55202839,0,101700000,29.8265,4.3201,1.8626,8.2444,
603214.SH,∞Æ”§ “,20190828,39.6021,39.0958,41.0096,39.0958,40.8678,1423996,57009162,1.2657,3.1961,40.0346,2.5796,2227986582.04,,4104612000,55202839,0,101700000,30.7798,4.4582,1.9222,8.5079,
603214.SH,∞Æ”§ “,20190829,40.8678,40.9691,41.2526,40.1995,40.7058,499100,20083931,-0.162,-0.3964,40.2403,0.9041,2219154127.8,,4088340000,55202839,0,101700000,30.6578,4.4405,1.9146,8.4742,
603214.SH,∞Æ”§ “,20190830,40.7058,40.7058,41.2121,40.1084,40.402,696864,28000100,-0.3038,-0.7463,40.1801,1.2624,2202593276.1,,4057830000,55202839,0,101700000,30.429,4.4074,1.9003,8.411,
603214.SH,∞Æ”§ “,20190902,40.402,40.4932,40.8881,40.2096,40.3008,829998,33169763,-0.1013,-0.2506,39.9637,1.5035,2197072992.2,,4047660000,55202839,0,101700000,30.3528,4.3963,1.8955,8.3899,
603214.SH,∞Æ”§ “,20190903,40.3008,40.483,40.6754,39.4907,40.1084,1138794,45039922,-0.1924,-0.4774,39.5505,2.0629,2186584452.79,,4028337000,55202839,0,101700000,30.2079,4.3753,1.8865,8.3498,
603214.SH,∞Æ”§ “,20190904,40.1084,40.2906,40.7564,40.1185,40.5033,834608,33322623,0.3949,0.9846,39.9261,1.5119,2208113560,,4068000000,55202839,0,101700000,30.5053,4.4184,1.905,8.432,
603214.SH,∞Æ”§ “,20190905,40.5033,40.5033,41.0906,39.5211,39.5312,1404016,55645029,-0.9721,-2.4,39.6328,2.5434,2155118834.56,,3970368000,55202839,0,101700000,29.7732,4.3124,1.8593,8.2297,
603214.SH,∞Æ”§ “,20190906,39.5312,39.4907,39.9464,38.8933,39.7742,1337193,52026581,0.243,0.6148,38.9073,2.4223,2168367515.92,,3994776000,55202839,0,101700000,29.9562,4.3389,1.8707,8.2803,
603214.SH,∞Æ”§ “,20190909,39.7742,39.8755,39.997,39.4907,39.7236,1051540,41215808,-0.0506,-0.1273,39.1957,1.9049,2165607373.97,,3989691000,55202839,0,101700000,29.9181,4.3334,1.8684,8.2697,
603214.SH,∞Æ”§ “,20190910,39.7236,39.8451,40.8577,39.0047,39.035,1733495,67945398,-0.6886,-1.7334,39.1956,3.1402,2128069443.45,,3920535000,55202839,0,101700000,29.3995,4.2583,1.836,8.1264,
603214.SH,∞Æ”§ “,20190911,39.035,39.1464,39.8654,39.1464,39.3894,878072,34251012,0.3544,0.9079,39.0071,1.5906,2147390437.1,,3956130000,55202839,0,101700000,29.6664,4.2969,1.8526,8.2001,
603214.SH,∞Æ”§ “,20190912,39.3894,39.2781,40.3514,39.2781,40.2096,922900,36382923,0.8202,2.0823,39.4224,1.6718,2192104736.69,,4038507000,55202839,0,101700000,30.2841,4.3864,1.8912,8.3709,
603214.SH,∞Æ”§ “,20190916,40.2096,40.0982,41.4349,39.9059,41.1412,1091606,44041126,0.9316,2.3168,40.3453,1.9774,2242891348.57,,4132071000,55202839,0,101700000,30.9857,4.488,1.935,8.5648,
603214.SH,∞Æ”§ “,20190917,41.1412,41.1615,41.364,40.078,40.4729,752644,30178084,-0.6683,-1.6244,40.0961,1.3634,2206457474.83,,4064949000,55202839,0,101700000,30.4824,4.4151,1.9036,8.4257,
603214.SH,∞Æ”§ “,20190918,40.4729,40.4628,40.9893,40.1995,40.564,875322,35115875,0.0911,0.2252,40.1177,1.5856,2211425730.34,,4074102000,55202839,0,101700000,30.551,4.4251,1.9079,8.4447,
603214.SH,∞Æ”§ “,20190919,40.564,40.564,40.9083,40.1084,40.6248,670122,26812040,0.0608,0.1498,40.0107,1.2139,2214737900.68,,4080204000,55202839,0,101700000,30.5968,4.4317,1.9107,8.4573,
603214.SH,∞Æ”§ “,20190920,40.6248,40.9083,42.6803,40.5033,42.4272,1976479,81964098,1.8024,4.4367,41.4698,3.5804,2312998954.1,,4261230000,55202839,0,101700000,31.9543,4.6283,1.9955,8.8326,
603214.SH,∞Æ”§ “,20190923,42.4272,42.1842,43.0347,42.0222,42.4171,1015006,42463596,-0.0101,-0.0239,41.8358,1.8387,2312446925.71,,4260213000,55202839,0,101700000,31.9467,4.6272,1.995,8.8304,
603214.SH,∞Æ”§ “,20190924,42.4171,42.6095,42.7715,41.5969,41.7083,858806,35594360,-0.7088,-1.671,41.4463,1.5557,2273804938.41,,4189023000,55202839,0,101700000,31.4128,4.5499,1.9617,8.6829,
603214.SH,∞Æ”§ “,20190925,41.7083,41.526,42.0222,40.8071,41.5159,1050100,43034547,-0.1924,-0.4613,40.9814,1.9023,2263316399,,4169700000,55202839,0,101700000,31.2679,4.5289,1.9527,8.6428,
603214.SH,∞Æ”§ “,20190926,41.5159,41.7184,42.4272,40.2805,40.2805,962083,39174729,-1.2354,-2.9756,40.7187,1.7428,2195968935.42,,4045626000,55202839,0,101700000,30.3375,4.3941,1.8945,8.3857,
603214.SH,∞Æ”§ “,20190927,40.2805,40.2501,41.1615,40.2096,40.483,784565,31538809,0.2025,0.5028,40.1991,1.4212,2207009503.22,,4065966000,55202839,0,101700000,30.49,4.4162,1.9041,8.4278,
603214.SH,∞Æ”§ “,20190930,40.483,40.6754,41.5969,39.2882,39.4401,860400,34113024,-1.043,-2.5763,39.6479,1.5586,2150150579.05,,3961215000,55202839,0,101700000,29.7045,4.3024,1.855,8.2107,
603214.SH,∞Æ”§ “,20191008,39.4401,40.0274,40.0274,38.0528,38.4275,871974,33477462,-1.0126,-2.5674,38.3927,1.5796,2094947740.05,,3859515000,55202839,0,101700000,28.9419,4.192,1.8074,7.9999,
603214.SH,∞Æ”§ “,20191009,38.4275,38.3769,38.954,38.0427,38.9034,438452,16783507,0.4759,1.2385,38.279,0.7943,2120893074.38,,3907314000,55202839,0,101700000,29.3003,4.2439,1.8298,8.099,
603214.SH,∞Æ”§ “,20191010,38.9034,39.2578,39.6021,38.8325,39.3894,582337,22547059,0.486,1.2493,38.7182,1.0549,2147390437.1,,3956130000,55202839,0,101700000,29.6664,4.2969,1.8526,8.2001,
603214.SH,∞Æ”§ “,20191011,39.3894,39.6122,40.4628,39.3894,40.2704,840652,33198187,0.8809,2.2365,39.491,1.5228,2195416907.03,,4044609000,55202839,0,101700000,30.3299,4.393,1.8941,8.3835,
603214.SH,∞Æ”§ “,20191014,40.2704,40.6754,40.8071,39.9464,40.1995,793300,31623007,-0.0709,-0.176,39.8626,1.4371,2191552708.3,,4037490000,55202839,0,101700000,30.2765,4.3853,1.8907,8.3688,
603214.SH,∞Æ”§ “,20191015,40.1995,39.9565,40.4729,38.954,39.4097,579800,22638241,-0.7898,-1.9647,39.0449,1.0503,2148494493.88,,3958164000,55202839,0,101700000,29.6816,4.2991,1.8536,8.2044,
603214.SH,∞Æ”§ “,20191016,39.4097,39.6325,40.7058,39.035,40.1084,1029491,40473604,0.6987,1.7729,39.3142,1.8649,2186584452.79,,4028337000,55202839,0,101700000,30.2079,4.3753,1.8865,8.3498,
603214.SH,∞Æ”§ “,20191017,40.1084,40.1894,42.7613,39.1869,42.5284,2359163,96942892,2.4201,6.0338,41.0921,4.2736,2318519238,,4271400000,55202839,0,101700000,32.0305,4.6394,2.0003,8.8536,
603214.SH,∞Æ”§ “,20191018,42.5284,42.1234,44.4523,42.1234,43.136,2349260,100670057,0.6075,1.4286,42.8518,4.2557,2351640941.4,,4332420000,55202839,0,101700000,32.4881,4.7056,2.0289,8.9801,
603214.SH,∞Æ”§ “,20191021,43.136,42.5892,45.2422,42.0222,45.0903,2735481,119229260,1.9543,4.5305,43.5862,4.9553,2458182420.67,,4528701000,55202839,0,101700000,33.96,4.9188,2.1208,9.387,
603214.SH,∞Æ”§ “,20191022,45.0903,45.151,46.7712,43.3486,44.5536,2696549,119487452,-0.5367,-1.1902,44.3112,4.8848,2428924916,,4474800000,55202839,0,101700000,31.5973,4.7222,2.0955,9.2752,
603214.SH,∞Æ”§ “,20191023,44.5536,44.2498,45.3232,43.7435,44.4321,1845146,81089248,-0.1215,-0.2727,43.9473,3.3425,2422300575.32,,4462596000,55202839,0,101700000,31.5111,4.7093,2.0898,9.2499,
603214.SH,∞Æ”§ “,20191024,44.4321,44.179,46.5281,43.4398,46.1839,2011242,89426458,1.7518,3.9426,44.4633,3.6434,2517801486.79,,4638537000,55202839,0,101700000,32.7535,4.895,2.1722,9.6146,
603214.SH,∞Æ”§ “,20191025,46.1839,45.9206,46.5383,45.1713,45.9206,1481825,67025426,-0.2633,-0.5701,45.2317,2.6843,2503448748.65,,4612095000,55202839,0,101700000,32.5668,4.8671,2.1598,9.5598,
603214.SH,∞Æ”§ “,20191028,45.9206,45.4548,50.1228,45.2624,48.209,3271766,153385309,2.2884,4.9835,46.8815,5.9268,2628207164.79,,4859743140,55202839,0,102074000,34.1897,5.1096,2.2758,10.0731,
603214.SH,∞Æ”§ “,20191029,48.209,48.8065,49.1507,47.4698,48.7254,2015754,96126161,0.5164,1.0712,47.6874,3.6515,2656360612.68,,4911800880,55202839,0,102074000,34.556,5.1644,2.3002,10.181,
603214.SH,∞Æ”§ “,20191030,48.7254,48.4014,51.7632,48.0065,50.2747,3326144,164105877,1.5493,3.1796,49.3382,6.0253,2740820956.35,,5067974100,55202839,0,102074000,35.7858,5.3482,2.3733,10.5047,
603214.SH,∞Æ”§ “,20191031,50.2747,50.2241,50.8114,46.7104,47.5205,2711167,130433327,-2.7542,-5.4783,48.1097,4.9113,2590669234.27,,4790332820,55202839,0,102074000,33.8253,5.0552,2.2433,9.9293,
603214.SH,∞Æ”§ “,20191101,47.5205,46.9433,47.9255,45.7383,46.7307,2684756,123693354,-0.7898,-1.662,46.0725,4.8634,2547611019.85,,4710715100,55202839,0,102074000,33.2632,4.9712,2.206,9.7642,
603214.SH,∞Æ”§ “,20191104,46.7307,46.9129,48.0166,46.4978,46.6902,1740000,81127862,-0.0405,-0.0867,46.6252,3.152,2545402906.29,,4706632140,55202839,0,102074000,33.2343,4.9669,2.2041,9.7558,
603214.SH,∞Æ”§ “,20191105,46.6902,46.8825,48.1989,46.5788,47.7129,1494701,70557595,1.0227,2.1904,47.2052,2.7077,2601157773.68,,4809726880,55202839,0,102074000,33.9623,5.0757,2.2524,9.9695,
603214.SH,∞Æ”§ “,20191106,47.7129,48.0976,48.0976,45.0599,45.5662,2196399,99534709,-2.1467,-4.4992,45.3172,3.9788,2484127755,,4593330000,55202839,0,102074000,32.4343,4.8473,2.151,9.5209,
603214.SH,∞Æ”§ “,20191107,45.5662,45.87,47.0547,45.151,46.3155,1444845,65721012,0.7493,1.6444,45.4865,2.6173,2524977855.86,,4668864760,55202839,0,102074000,32.9676,4.927,2.1864,9.6775,
603214.SH,∞Æ”§ “,20191108,46.3155,46.5788,47.0446,45.5662,45.6168,1337200,60985902,-0.6987,-1.5085,45.6072,2.4223,2486887896.95,,4597757950,55202839,0,102059000,32.4655,4.852,2.1531,9.5301,
603214.SH,∞Æ”§ “,20191111,45.6168,45.5662,47.237,44.7764,45.2118,1841042,83989895,-0.405,-0.8879,45.6208,3.335,2464806761.35,,4556934350,55202839,0,102059000,32.1773,4.8089,2.134,9.4455,
603214.SH,∞Æ”§ “,20191112,45.2118,44.7156,46.0522,44.7156,45.9105,980525,43958472,0.6987,1.5454,44.8316,1.7762,2502896720.26,,4627355060,55202839,0,102059000,32.6745,4.8832,2.167,9.5914,
603214.SH,∞Æ”§ “,20191113,45.9105,45.9105,47.7432,45.3232,46.599,1458061,67227328,0.6886,1.4998,46.1073,2.6413,2540434650.78,,4696755180,55202839,0,102059000,33.1646,4.9564,2.1995,9.7353,
603214.SH,∞Æ”§ “,20191114,46.599,46.1434,48.5128,45.7181,47.9458,1723862,80584551,1.3467,2.89,46.7465,3.1228,2613854426.65,,4832493650,55202839,0,102059000,34.1231,5.0997,2.263,10.0167,
603214.SH,∞Æ”§ “,20191115,47.9458,48.1381,49.009,46.6193,46.761,1595841,75107622,-1.1847,-2.471,47.0646,2.8909,2549267105.02,,4713084620,55202839,0,102059000,33.2799,4.9737,2.2071,9.7691,
603214.SH,∞Æ”§ “,20191118,46.761,46.4876,47.2167,46.2851,46.8623,768456,35454999,0.1013,0.2165,46.138,1.3921,2554787388.92,,4723290520,55202839,0,102059000,33.352,4.9844,2.2119,9.7903,
603214.SH,∞Æ”§ “,20191119,46.8623,46.5585,47.3585,45.5763,46.1434,1607927,73439520,-0.7189,-1.5341,45.6734,2.9128,2515593373.23,,4650828630,55202839,0,102059000,32.8403,4.908,2.178,9.6401,
603214.SH,∞Æ”§ “,20191120,46.1434,46.0522,46.8927,45.4649,45.5864,1136240,51634956,-0.5569,-1.2069,45.4437,2.0583,2485231811.78,,4594696180,55202839,0,102059000,32.4439,4.8487,2.1517,9.5238,
603214.SH,∞Æ”§ “,20191121,45.5864,45.6776,46.8927,43.541,44.0473,2567907,113085641,-1.5391,-3.3763,44.0381,4.6518,2401323496.5,,4439566500,55202839,0,102059000,31.3485,4.685,2.079,9.2022,
603214.SH,∞Æ”§ “,20191122,44.0473,44.2498,44.8371,42.3259,42.5892,2553777,110185162,-1.4581,-3.3103,43.146,4.6262,2321831408.34,,4292601540,55202839,0,102059000,30.3108,4.5299,2.0102,8.8976,
603214.SH,∞Æ”§ “,20191125,42.5892,42.6095,43.1765,41.0197,42.2956,1911939,79899123,-0.2936,-0.6895,41.7896,3.4635,2305822585.03,,4263004430,55202839,0,102059000,30.1018,4.4987,1.9963,8.8362,
603214.SH,∞Æ”§ “,20191126,42.2956,42.0728,43.1967,42.0728,42.9132,1259707,52966946,0.6177,1.4604,42.047,2.282,2339496316.82,,4325260420,55202839,0,102059000,30.5414,4.5644,2.0255,8.9653,
603214.SH,∞Æ”§ “,20191127,42.9132,42.9234,43.4803,42.1842,43.1259,926012,39368885,0.2126,0.4955,42.5144,1.6775,2351088913.01,,4346692810,55202839,0,102059000,30.6927,4.587,2.0355,9.0097,
603214.SH,∞Æ”§ “,20191128,43.1259,43.1866,43.5208,41.8298,42.3867,893466,37513921,-0.7392,-1.714,41.987,1.6185,2310790840.54,,4272189740,55202839,0,102059000,30.1667,4.5084,2.0006,8.8553,
603214.SH,∞Æ”§ “,20191129,42.3867,42.3867,42.9335,42.2044,42.5284,630500,26485734,0.1418,0.3344,42.0075,1.1422,2318519238,,4286478000,55202839,0,102059000,30.2675,4.5235,2.0073,8.8849,
603214.SH,∞Æ”§ “,20191202,42.5284,42.5183,42.731,41.5867,42.2753,819161,34138315,-0.2531,-0.5952,41.6747,1.4839,2304718528.25,,4260963250,55202839,0,102059000,30.0874,4.4965,1.9954,8.832,
603214.SH,∞Æ”§ “,20191203,42.2753,41.9108,42.9537,41.6374,42.1032,746771,31093048,-0.1721,-0.4072,41.6367,1.3528,2295334045.62,,4243613220,55202839,0,102059000,29.9649,4.4782,1.9873,8.796,
603214.SH,∞Æ”§ “,20191204,42.1032,41.9006,42.1943,41.0197,41.3133,794900,32565117,-0.7898,-1.8759,40.9676,1.44,2252275831.2,,4164007200,55202839,0,102059000,29.4028,4.3942,1.95,8.631,
603214.SH,∞Æ”§ “,20191205,41.3133,41.3133,42.8525,41.3133,42.4474,846100,35265078,1.1341,2.7451,41.6796,1.5327,2314103010.88,,4278313280,55202839,0,102059000,30.2099,4.5149,2.0035,8.868,
603214.SH,∞Æ”§ “,20191206,42.4474,42.4474,42.7208,42.1437,42.4576,487177,20409635,0.0101,0.0239,41.8937,0.8825,2314655039.27,,4279333870,55202839,0,102059000,30.2171,4.5159,2.004,8.8701,
603214.SH,∞Æ”§ “,20191209,42.4576,42.8828,43.0246,42.0728,42.9234,651396,27532810,0.4658,1.0971,42.2674,1.18,2340048345.21,,4326281010,55202839,0,102059000,30.5486,4.5655,2.026,8.9674,
603214.SH,∞Æ”§ “,20191210,42.9234,42.9234,42.9234,41.607,42.6095,843219,35231532,-0.3139,-0.7313,41.7822,1.5275,2322935465.12,,4294642720,55202839,0,102059000,30.3252,4.5321,2.0112,8.9018,
603214.SH,∞Æ”§ “,20191211,42.6095,42.5892,42.8221,42.174,42.4677,487300,20453500,-0.1418,-0.3327,41.9731,0.8827,2315207067.66,,4280354460,55202839,0,102059000,30.2243,4.517,2.0045,8.8722,
