¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600356.SH,∫„∑·÷Ω“µ,20091124,19.451,19.4657,19.8196,18.227,18.3155,6708665,86342558,-1.1355,-5.8378,12.8703,7.7111,1080540000,,2397060000,87000000,0,193000000,25.116,2.1728,2.205,159.9271,
600356.SH,∫„∑·÷Ω“µ,20091125,18.3155,18.3007,19.6427,18.286,19.51,4876482,62595180,1.1945,6.5217,12.8361,5.6052,1151010000,,2553390000,87000000,0,193000000,26.754,2.3145,2.3488,170.3572,
600356.SH,∫„∑·÷Ω“µ,20091126,19.51,19.5394,19.6132,17.991,18.1827,6207066,79279216,-1.3272,-6.8027,12.7724,7.1346,1072710000,,2379690000,87000000,0,193000000,24.934,2.1571,2.1891,158.7682,
600356.SH,∫„∑·÷Ω“µ,20091127,18.1827,17.932,18.8021,17.7108,17.991,4012386,49465812,-0.1917,-1.0543,12.3283,4.6119,1061400000,,2354600000,87000000,0,193000000,24.6711,2.1343,2.166,157.0943,
600356.SH,∫„∑·÷Ω“µ,20091130,17.991,18.2565,18.8611,18.227,18.7726,2844158,35859473,0.7816,4.3443,12.6081,3.2691,1107510000,,2456890000,87000000,0,193000000,25.7429,2.2271,2.2601,163.9189,
600356.SH,∫„∑·÷Ω“µ,20091201,18.7726,18.7284,20.0113,18.5809,19.8934,6017681,79788882,1.1208,5.9701,13.2591,6.9169,1173630000,,2603570000,87000000,0,193000000,27.2798,2.36,2.395,173.7051,
600356.SH,∫„∑·÷Ω“µ,20091202,19.8934,20.0408,20.5865,19.5542,19.7754,7491117,101771040,-0.118,-0.593,13.5856,8.6105,1166670000,,2588130000,87000000,0,193000000,27.118,2.346,2.3808,172.675,
600356.SH,∫„∑·÷Ω“µ,20091203,19.7754,19.6132,19.9081,19.333,19.8934,3495692,46295195,0.118,0.5966,13.2435,4.018,1173630000,,2603570000,87000000,0,193000000,27.2798,2.36,2.395,173.7051,
600356.SH,∫„∑·÷Ω“µ,20091204,19.8934,19.7459,20.0261,18.6694,19.0675,4300420,56277724,-0.8258,-4.1512,13.0866,4.943,1124910000,,2495490000,87000000,0,193000000,26.1473,2.262,2.2956,166.4942,
600356.SH,∫„∑·÷Ω“µ,20091207,19.0675,19.1708,19.6279,19.0675,19.4362,2197109,28902739,0.3687,1.9335,13.1549,2.5254,1146660000,,2543740000,87000000,0,193000000,26.6529,2.3058,2.34,169.7133,
600356.SH,∫„∑·÷Ω“µ,20091208,19.4362,19.5247,19.6869,19.3182,19.4215,2288878,30230800,-0.0147,-0.0759,13.2077,2.6309,1145790000,,2541810000,87000000,0,193000000,26.6327,2.304,2.3382,169.5846,
600356.SH,∫„∑·÷Ω“µ,20091209,19.4215,19.0528,19.3035,18.8021,18.8611,2323013,29899281,-0.5604,-2.8853,12.8709,2.6701,1112730000,,2468470000,87000000,0,193000000,25.8642,2.2376,2.2707,164.6915,
600356.SH,∫„∑·÷Ω“µ,20091210,18.8611,18.8906,19.1708,18.8463,19.1413,1649229,21247334,0.2802,1.4855,12.8832,1.8957,1129260000,,2505140000,87000000,0,193000000,26.2484,2.2708,2.3045,167.138,
600356.SH,∫„∑·÷Ω“µ,20091211,19.1413,19.2887,19.4215,19.0233,19.0233,1644150,21399450,-0.118,-0.6163,13.0155,1.8898,1122300000,,2489700000,87000000,0,193000000,26.0867,2.2568,2.2903,166.1079,
600356.SH,∫„∑·÷Ω“µ,20091214,19.0233,18.9938,19.392,18.4334,19.2298,2696200,34434028,0.2065,1.0853,12.7713,3.0991,1134480000,,2516720000,87000000,0,193000000,26.3698,2.2813,2.3151,167.9106,
600356.SH,∫„∑·÷Ω“µ,20091215,19.2298,19.2003,19.5394,19.0381,19.3182,2994568,39354399,0.0885,0.4601,13.1419,3.442,1139700000,,2528300000,87000000,0,193000000,26.4911,2.2918,2.3258,168.6832,
600356.SH,∫„∑·÷Ω“µ,20091216,19.3182,19.1708,19.6132,19.1708,19.451,2260467,29726177,0.1327,0.687,13.1505,2.5982,1147530000,,2545670000,87000000,0,193000000,26.6731,2.3075,2.3417,169.8421,
600356.SH,∫„∑·÷Ω“µ,20091217,19.451,19.451,19.6132,18.9201,18.9938,1807524,23511943,-0.4571,-2.3503,13.0078,2.0776,1120560000,,2485840000,87000000,0,193000000,26.0462,2.2533,2.2867,165.8504,
600356.SH,∫„∑·÷Ω“µ,20091218,18.9938,18.8906,18.8906,17.8288,17.9468,2549688,31890926,-1.047,-5.5124,12.5078,2.9307,1058790000,,2348810000,87000000,0,193000000,24.6104,2.1291,2.1606,156.708,
600356.SH,∫„∑·÷Ω“µ,20091221,17.9468,17.932,18.2712,17.8436,18.0943,1412501,17239594,0.1475,0.8217,12.205,1.6236,1067490000,,2368110000,87000000,0,193000000,24.8127,2.1466,2.1784,157.9957,
600356.SH,∫„∑·÷Ω“µ,20091222,18.0943,18.0648,18.168,17.4602,17.4749,1577400,18987526,-0.6194,-3.423,12.0372,1.8131,1030950000,,2287050000,87000000,0,193000000,23.9633,2.0731,2.1038,152.5875,
600356.SH,∫„∑·÷Ω“µ,20091223,17.4749,17.4896,17.8141,17.3864,17.7698,1174694,14008902,0.2949,1.6878,11.9256,1.3502,1048350000,,2325650000,87000000,0,193000000,24.3678,2.1081,2.1393,155.1628,
600356.SH,∫„∑·÷Ω“µ,20091224,17.7698,17.7993,18.286,17.6961,18.2712,1800059,22125729,0.5014,2.8216,12.2917,2.069,1077930000,,2391270000,87000000,0,193000000,25.0553,2.1676,2.1997,159.5408,
600356.SH,∫„∑·÷Ω“µ,20091225,18.2712,18.2565,18.5367,18.109,18.4039,1345694,16772182,0.1327,0.7264,12.4636,1.5468,1085760000,,2408640000,87000000,0,193000000,25.2373,2.1833,2.2157,160.6997,
600356.SH,∫„∑·÷Ω“µ,20091228,18.4039,18.4924,18.9938,18.4334,18.9348,1732232,22089935,0.5309,2.8846,12.7523,1.9911,1117080000,,2478120000,87000000,0,193000000,25.9653,2.2463,2.2796,165.3353,
600356.SH,∫„∑·÷Ω“µ,20091229,18.9348,18.9496,18.9791,18.5072,18.8316,1548624,19692546,-0.1032,-0.5452,12.7162,1.78,1110990000,,2464610000,87000000,0,193000000,25.8238,2.2341,2.2672,164.4339,
600356.SH,∫„∑·÷Ω“µ,20091230,18.8316,18.7874,18.9348,18.6104,18.8611,1257410,15985900,0.0295,0.1566,12.7134,1.4453,1112730000,,2468470000,87000000,0,193000000,25.8642,2.2376,2.2707,164.6915,
600356.SH,∫„∑·÷Ω“µ,20091231,18.8611,18.8906,19.51,18.7726,19.3477,2835622,36847383,0.4866,2.5801,12.9945,3.2593,1141440000,,2532160000,87000000,0,193000000,26.5315,2.2953,2.3293,168.9408,
600356.SH,∫„∑·÷Ω“µ,20100104,19.3477,19.333,19.5394,19.1413,19.2593,1848941,24211464,-0.0885,-0.4573,13.0948,2.1252,1136220000,,2520580000,87000000,0,193000000,26.4102,2.2848,2.2286,28.0761,
600356.SH,∫„∑·÷Ω“µ,20100105,19.2593,19.3182,19.392,18.9938,19.3182,1950828,25425154,0.059,0.3063,13.033,2.2423,1139700000,,2528300000,87000000,0,193000000,26.4911,2.2918,2.2355,28.1621,
600356.SH,∫„∑·÷Ω“µ,20100106,19.3182,19.3625,19.7901,19.2445,19.3625,2911770,38659273,0.0442,0.229,13.2769,3.3469,1142310000,,2534090000,87000000,0,193000000,26.5518,2.297,2.2406,28.2265,
600356.SH,∫„∑·÷Ω“µ,20100107,19.3625,19.2445,19.3182,18.5809,18.7136,2537820,32606940,-0.6489,-3.3511,12.8484,2.917,1104030000,,2449170000,87000000,0,193000000,25.662,2.2201,2.1655,27.2806,
600356.SH,∫„∑·÷Ω“µ,20100108,18.7136,18.5809,18.8611,18.5514,18.7579,1541794,19532033,0.0442,0.2364,12.6684,1.7722,1106640000,,2454960000,87000000,0,193000000,25.7227,2.2253,2.1706,27.3451,
600356.SH,∫„∑·÷Ω“µ,20100111,18.7579,18.9053,19.274,18.6546,19.1265,2176274,27981425,0.3687,1.9654,12.8575,2.5015,1128390000,,2503210000,87000000,0,193000000,26.2282,2.269,2.2133,27.8826,
600356.SH,∫„∑·÷Ω“µ,20100112,19.1265,19.1118,20.0998,19.0233,20.0556,4646961,62334385,0.929,4.8574,13.414,5.3413,1183200000,,2624800000,87000000,0,193000000,27.5022,2.3793,2.3208,29.2369,
600356.SH,∫„∑·÷Ω“µ,20100113,20.0556,19.6574,20.4685,19.5542,20.2473,5115440,69624774,0.1917,0.9559,13.6107,5.8798,1194510000,,2649890000,87000000,0,193000000,27.7651,2.402,2.343,29.5164,
600356.SH,∫„∑·÷Ω“µ,20100114,20.2473,20.262,20.4242,20.1146,20.4242,3923411,53928335,0.177,0.874,13.7453,4.5097,1204950000,,2673050000,87000000,0,193000000,28.0078,2.423,2.3634,29.7744,
600356.SH,∫„∑·÷Ω“µ,20100115,20.4242,20.5127,20.616,20.0703,20.1736,3151486,43349156,-0.2507,-1.2274,13.7551,3.6224,1190160000,,2640240000,87000000,0,193000000,27.664,2.3933,2.3344,29.4089,
600356.SH,∫„∑·÷Ω“µ,20100118,20.1736,20.1736,20.4537,20.0998,20.3653,2378445,32811946,0.1917,0.9503,13.7955,2.7338,1201470000,,2665330000,87000000,0,193000000,27.9269,2.416,2.3566,29.6884,
600356.SH,∫„∑·÷Ω“µ,20100119,20.3653,20.3653,20.6012,20.1588,20.203,2340225,32288515,-0.1622,-0.7965,13.7972,2.6899,1191900000,,2644100000,87000000,0,193000000,27.7044,2.3968,2.3378,29.4519,
600356.SH,∫„∑·÷Ω“µ,20100120,20.203,20.2325,20.38,19.1413,19.1708,4076040,54439292,-1.0323,-5.1095,13.3559,4.6851,1131000000,,2509000000,87000000,0,193000000,26.2889,2.2743,2.2184,27.9471,
600356.SH,∫„∑·÷Ω“µ,20100121,19.1708,19.5689,20.0556,19.4215,19.7017,3221115,43034073,0.5309,2.7692,13.36,3.7024,1162320000,,2578480000,87000000,0,193000000,27.0169,2.3373,2.2798,28.721,
600356.SH,∫„∑·÷Ω“µ,20100122,19.7017,19.4362,19.5542,18.8611,19.156,2621298,34132451,-0.5456,-2.7695,13.0212,3.013,1130130000,,2507070000,87000000,0,193000000,26.2687,2.2725,2.2167,27.9256,
600356.SH,∫„∑·÷Ω“µ,20100125,19.156,19.1708,19.6869,19.0528,19.156,1655274,21737053,0,0,13.132,1.9026,1130130000,,2507070000,87000000,0,193000000,26.2687,2.2725,2.2167,27.9256,
600356.SH,∫„∑·÷Ω“µ,20100126,19.156,19.156,19.5689,18.7284,18.9938,2164809,28092420,-0.1622,-0.8468,12.9769,2.4883,1120560000,,2485840000,87000000,0,193000000,26.0462,2.2533,2.1979,27.6891,
600356.SH,∫„∑·÷Ω“µ,20100127,18.9938,18.8906,19.097,18.5514,18.7874,1104324,14107852,-0.2065,-1.087,12.7751,1.2693,1108380000,,2458820000,87000000,0,193000000,25.7631,2.2288,2.174,27.3881,
600356.SH,∫„∑·÷Ω“µ,20100128,18.7874,18.9938,19.0233,18.7136,18.9348,1200612,15376453,0.1475,0.7849,12.8072,1.38,1117080000,,2478120000,87000000,0,193000000,25.9653,2.2463,2.1911,27.6031,
600356.SH,∫„∑·÷Ω“µ,20100129,18.9348,18.8169,19.333,18.8169,19.1708,1925570,25034443,0.2359,1.2461,13.0011,2.2133,1131000000,,2509000000,87000000,0,193000000,26.2889,2.2743,2.2184,27.9471,
600356.SH,∫„∑·÷Ω“µ,20100201,19.1708,18.5809,19.2003,18.5809,18.8021,1995547,25489554,-0.3687,-1.9231,12.7732,2.2937,1109250000,,2460750000,87000000,0,193000000,25.7833,2.2306,2.1757,27.4096,
600356.SH,∫„∑·÷Ω“µ,20100202,18.8021,18.9348,19.215,18.7874,18.8021,1244082,16048152,0,0,12.8996,1.43,1109250000,,2460750000,87000000,0,193000000,25.7833,2.2306,2.1757,27.4096,
600356.SH,∫„∑·÷Ω“µ,20100203,18.8021,18.9348,18.9496,17.991,18.8169,2017575,25260018,0.0147,0.0784,12.52,2.3191,1110120000,,2462680000,87000000,0,193000000,25.8035,2.2323,2.1774,27.4311,
600356.SH,∫„∑·÷Ω“µ,20100204,18.8169,18.7136,18.9791,18.5514,18.7726,1575075,20036992,-0.0442,-0.2351,12.7213,1.8104,1107510000,,2456890000,87000000,0,193000000,25.7429,2.2271,2.1723,27.3666,
600356.SH,∫„∑·÷Ω“µ,20100205,18.7726,18.345,18.6251,17.9615,18.05,3211284,39669336,-0.7226,-3.8492,12.3531,3.6911,1064880000,,2362320000,87000000,0,193000000,24.752,2.1413,2.0887,26.3132,
600356.SH,∫„∑·÷Ω“µ,20100208,18.05,17.9615,18.1532,17.8583,18.0648,1215326,14818436,0.0147,0.0817,12.193,1.3969,1065750000,,2364250000,87000000,0,193000000,24.7722,2.1431,2.0904,26.3347,
600356.SH,∫„∑·÷Ω“µ,20100209,18.0648,17.991,18.3892,17.9763,18.2122,862746,10634680,0.1475,0.8163,12.3265,0.9917,1074450000,,2383550000,87000000,0,193000000,24.9744,2.1606,2.1075,26.5497,
600356.SH,∫„∑·÷Ω“µ,20100210,18.2122,18.4039,18.4039,18.1827,18.345,944065,11704358,0.1327,0.7287,12.3978,1.0851,1082280000,,2400920000,87000000,0,193000000,25.1564,2.1763,2.1228,26.7432,
600356.SH,∫„∑·÷Ω“µ,20100211,18.345,18.3745,18.4629,18.3007,18.345,791679,9863716,0,0,12.4592,0.91,1082280000,,2400920000,87000000,0,193000000,25.1564,2.1763,2.1228,26.7432,
600356.SH,∫„∑·÷Ω“µ,20100212,18.345,18.5367,18.8021,18.3745,18.7874,1477736,18704513,0.4424,2.4116,12.6575,1.0555,1783600000,,2458820000,140000000,0,193000000,25.7631,2.2288,2.174,27.3881,
600356.SH,∫„∑·÷Ω“µ,20100222,18.7874,18.7136,19.0675,18.5957,18.7726,1273898,16344519,-0.0147,-0.0785,12.8303,0.9099,1782200000,,2456890000,140000000,0,193000000,25.7429,2.2271,2.1723,27.3666,
600356.SH,∫„∑·÷Ω“µ,20100223,18.7726,18.8758,19.6869,18.6694,19.6574,3560773,46672324,0.8848,4.7133,13.1074,2.5434,1866200000,,2572690000,140000000,0,193000000,26.9562,2.332,2.2747,28.6565,
600356.SH,∫„∑·÷Ω“µ,20100224,19.6574,19.4657,19.9229,19.4362,19.8934,2794485,37401452,0.2359,1.2003,13.384,1.9961,1888600000,,2603570000,140000000,0,193000000,27.2798,2.36,2.302,29.0005,
600356.SH,∫„∑·÷Ω“µ,20100225,19.8934,19.7606,20.0408,19.7164,19.8934,3053456,41130089,0,0,13.47,2.181,1888600000,,2603570000,140000000,0,193000000,27.2798,2.36,2.302,29.0005,
600356.SH,∫„∑·÷Ω“µ,20100226,19.8934,19.8344,19.9081,19.5247,19.6132,3495765,46644824,-0.2802,-1.4085,13.3432,2.497,1862000000,,2566900000,140000000,0,193000000,26.8955,2.3268,2.2696,28.592,
600356.SH,∫„∑·÷Ω“µ,20100301,19.6132,19.7606,20.1736,19.7606,20.0113,3274357,44463013,0.3982,2.0301,13.5792,2.3388,1899800000,,2619010000,140000000,0,193000000,27.4415,2.374,2.3157,29.1724,
600356.SH,∫„∑·÷Ω“µ,20100302,20.0113,20.1146,20.1441,19.8786,20.0556,2082865,28283530,0.0442,0.2211,13.5791,1.4878,1904000000,,2624800000,140000000,0,193000000,27.5022,2.3793,2.3208,29.2369,
600356.SH,∫„∑·÷Ω“µ,20100303,20.0556,20.1293,20.1736,19.7901,20.0556,2540322,34388355,0,0,13.537,1.8145,1904000000,,2624800000,140000000,0,193000000,27.5022,2.3793,2.3208,29.2369,
600356.SH,∫„∑·÷Ω“µ,20100304,20.0556,20.0851,20.1293,19.4952,19.51,3273412,43807461,-0.5456,-2.7206,13.3828,2.3382,1852200000,,2553390000,140000000,0,193000000,26.754,2.3145,2.2576,28.4415,
600356.SH,∫„∑·÷Ω“µ,20100305,19.51,19.215,19.392,18.7284,18.8611,5691069,73215174,-0.6489,-3.3258,12.8649,4.065,1790600000,,2468470000,140000000,0,193000000,23.5219,2.1731,2.1826,27.4956,
600356.SH,∫„∑·÷Ω“µ,20100308,18.8611,18.286,19.0675,18.286,18.8316,2582468,33000993,-0.0295,-0.1564,12.7789,1.8446,1787800000,,2464610000,140000000,0,193000000,23.4851,2.1697,2.1791,27.4526,
600356.SH,∫„∑·÷Ω“µ,20100309,18.8316,18.8463,18.9496,18.6841,18.8611,1861928,23774387,0.0295,0.1566,12.7687,1.3299,1790600000,,2468470000,140000000,0,193000000,23.5219,2.1731,2.1826,27.4956,
600356.SH,∫„∑·÷Ω“µ,20100310,18.8611,18.8611,19.0675,18.5367,18.6546,2540324,32383537,-0.2065,-1.0946,12.7478,1.8145,1771000000,,2441450000,140000000,0,193000000,23.2644,2.1493,2.1587,27.1947,
600356.SH,∫„∑·÷Ω“µ,20100311,18.6546,18.6694,18.8906,18.4629,18.6399,2950919,37356834,-0.0147,-0.0791,12.6594,2.1078,1769600000,,2439520000,140000000,0,193000000,23.246,2.1476,2.157,27.1732,
600356.SH,∫„∑·÷Ω“µ,20100312,18.6399,18.6546,18.6841,18.2417,18.2712,2918421,36477833,-0.3687,-1.9778,12.4992,2.0846,1734600000,,2391270000,140000000,0,193000000,22.7862,2.1052,2.1143,26.6357,
600356.SH,∫„∑·÷Ω“µ,20100315,18.2712,18.2712,18.3302,17.9173,18.05,2163057,26504093,-0.2212,-1.2107,12.2531,1.545,1713600000,,2362320000,140000000,0,193000000,22.5104,2.0797,2.0887,26.3132,
600356.SH,∫„∑·÷Ω“µ,20100316,18.05,18.05,18.2417,17.9615,18.1975,1541048,18910395,0.1475,0.817,12.2711,1.1007,1727600000,,2381620000,140000000,0,193000000,22.6943,2.0967,2.1058,26.5282,
600356.SH,∫„∑·÷Ω“µ,20100317,18.1975,18.2122,18.5809,18.2122,18.5367,2687652,33638801,0.3392,1.8639,12.5161,1.9198,1759800000,,2426010000,140000000,0,193000000,23.1173,2.1357,2.145,27.0227,
600356.SH,∫„∑·÷Ω“µ,20100318,18.5367,18.5514,18.7284,18.4482,18.6841,2197859,27715504,0.1475,0.7955,12.6102,1.5699,1773800000,,2445310000,140000000,0,193000000,23.3012,2.1527,2.1621,27.2376,
600356.SH,∫„∑·÷Ω“µ,20100319,18.6841,18.7431,18.7874,18.5367,18.7284,1856394,23488032,0.0442,0.2368,12.6525,1.326,1778000000,,2451100000,140000000,0,193000000,23.3564,2.1578,2.1672,27.3021,
600356.SH,∫„∑·÷Ω“µ,20100322,18.7284,18.7284,18.9791,18.6841,18.8611,2016204,25772462,0.1327,0.7087,12.7827,1.4401,1790600000,,2468470000,140000000,0,193000000,23.5219,2.1731,2.1826,27.4956,
600356.SH,∫„∑·÷Ω“µ,20100323,18.8611,18.8611,18.9053,18.345,18.3597,3353993,42169733,-0.5014,-2.6583,12.573,2.3957,1743000000,,2402850000,140000000,0,193000000,22.8966,2.1154,2.1245,26.7647,
600356.SH,∫„∑·÷Ω“µ,20100324,18.3597,18.4482,18.6251,18.345,18.4777,1958911,24577227,0.118,0.6426,12.5464,1.3992,1754200000,,2418290000,140000000,0,193000000,23.0437,2.1289,2.1382,26.9367,
600356.SH,∫„∑·÷Ω“µ,20100325,18.4777,18.4777,18.5957,18.2122,18.2565,1699250,21184952,-0.2212,-1.1971,12.4672,1.2138,1733200000,,2389340000,140000000,0,193000000,22.7678,2.1035,2.1126,26.6142,
600356.SH,∫„∑·÷Ω“µ,20100326,18.2565,18.2565,18.5662,18.1975,18.5514,2020703,25285805,0.2949,1.6155,12.5134,1.4434,1761200000,,2427940000,140000000,0,193000000,23.1357,2.1374,2.1467,27.0442,
600356.SH,∫„∑·÷Ω“µ,20100329,18.5514,18.5809,18.9053,18.5514,18.8611,3108620,39444220,0.3097,1.6693,12.6887,2.2204,1790600000,,2468470000,140000000,0,193000000,23.5219,2.1731,2.1826,27.4956,
600356.SH,∫„∑·÷Ω“µ,20100330,18.8611,18.8169,18.9791,18.7579,18.9496,2716591,34772447,0.0885,0.4691,12.8,1.9404,1799000000,,2480050000,140000000,0,193000000,23.6322,2.1833,2.1928,27.6246,
600356.SH,∫„∑·÷Ω“µ,20100331,18.9496,18.9938,18.9938,18.6841,18.8021,2264802,28865188,-0.1475,-0.7782,12.7451,1.6177,1785000000,,2460750000,140000000,0,193000000,23.4483,2.1663,2.1757,27.4096,
600356.SH,∫„∑·÷Ω“µ,20100401,18.8021,18.8021,19.1118,18.7726,19.097,3366232,43341756,0.2949,1.5686,12.8755,2.4045,1813000000,,2499350000,140000000,0,193000000,23.8161,2.2003,2.2099,27.8396,
600356.SH,∫„∑·÷Ω“µ,20100402,19.097,19.097,19.451,19.0233,19.2445,3439372,44922015,0.1475,0.7722,13.0611,2.4567,1827000000,,2518650000,140000000,0,193000000,24,2.2173,2.2269,28.0546,
600356.SH,∫„∑·÷Ω“µ,20100406,19.2445,19.2445,19.4067,19.0675,19.3035,2823698,36778930,0.059,0.3065,13.0251,2.0169,1832600000,,2526370000,140000000,0,193000000,24.0736,2.2241,2.2338,28.1406,
600356.SH,∫„∑·÷Ω“µ,20100407,19.3035,19.2593,19.4362,19.1413,19.4215,3679465,48206559,0.118,0.6112,13.1015,2.6282,1843800000,,2541810000,140000000,0,193000000,24.2207,2.2377,2.2474,28.3125,
600356.SH,∫„∑·÷Ω“µ,20100408,19.4215,19.4657,19.6722,19.3182,19.4952,3757916,49649685,0.0737,0.3797,13.212,2.6842,1850800000,,2551460000,140000000,0,193000000,24.3127,2.2462,2.2559,28.42,
600356.SH,∫„∑·÷Ω“µ,20100409,19.4952,19.4952,19.8196,19.3772,19.7606,5091603,67729832,0.2654,1.3616,13.3023,3.6369,1876000000,,2586200000,140000000,0,193000000,24.6437,2.2768,2.2867,28.807,
600356.SH,∫„∑·÷Ω“µ,20100412,19.7606,19.8344,20.616,19.8344,20.262,10578673,145565092,0.5014,2.5373,13.7602,7.5562,1923600000,,2651820000,140000000,0,193000000,25.269,2.3345,2.3447,29.5379,
600356.SH,∫„∑·÷Ω“µ,20100413,20.262,20.38,20.38,19.4657,20.0703,7304033,99022558,-0.1917,-0.9461,13.5572,5.2172,1905400000,,2626730000,140000000,0,193000000,25.0299,2.3124,2.3225,29.2584,
600356.SH,∫„∑·÷Ω“µ,20100414,20.0703,20.1293,20.9994,19.9081,20.9109,7969743,110319453,0.8406,4.1881,13.8423,5.6927,1985200000,,2736740000,140000000,0,193000000,26.0782,2.4093,2.4198,30.4838,
600356.SH,∫„∑·÷Ω“µ,20100415,20.9109,20.7929,21.2943,20.3653,20.439,5543650,77897818,-0.4719,-2.2567,14.0517,3.9598,1940400000,,2674980000,140000000,0,193000000,25.4897,2.3549,2.3651,29.7959,
600356.SH,∫„∑·÷Ω“µ,20100416,20.439,20.439,20.7634,20.0703,20.4095,3675914,50909524,-0.0295,-0.1443,13.8495,2.6257,1937600000,,2671120000,140000000,0,193000000,25.4529,2.3515,2.3617,29.7529,
600356.SH,∫„∑·÷Ω“µ,20100419,20.4095,20.0851,20.5275,19.3625,19.5542,4998986,67698506,-0.8553,-4.1908,13.5424,3.5707,1856400000,,2559180000,140000000,0,193000000,24.3862,2.253,2.2628,28.506,
600356.SH,∫„∑·÷Ω“µ,20100420,19.5542,19.5689,19.8049,19.2445,19.7901,3248141,43098211,0.2359,1.2066,13.2686,2.3201,1878800000,,2590060000,140000000,0,193000000,24.6805,2.2802,2.2901,28.85,
600356.SH,∫„∑·÷Ω“µ,20100421,19.7901,19.7459,20.4685,19.5837,20.4095,4868153,66500492,0.6194,3.1297,13.6603,3.4773,1937600000,,2671120000,140000000,0,193000000,25.4529,2.3515,2.3617,29.7529,
600356.SH,∫„∑·÷Ω“µ,20100422,20.4095,20.4095,20.5717,20.0998,20.5275,5395765,74521471,0.118,0.578,13.8111,3.8541,1948800000,,2686560000,140000000,0,193000000,25.6,2.3651,2.3754,29.9249,
600356.SH,∫„∑·÷Ω“µ,20100423,20.5275,20.4095,20.7929,20.1146,20.4095,4526071,62561357,-0.118,-0.5747,13.8224,3.2329,1937600000,,2671120000,140000000,0,193000000,25.4529,2.3515,2.3617,29.7529,
600356.SH,∫„∑·÷Ω“µ,20100426,20.4095,20.3653,20.8667,20.3653,20.6602,4856068,67792512,0.2507,1.2283,13.9604,3.4686,1961400000,,2703930000,140000000,0,193000000,25.7656,2.3804,2.3907,30.1183,
600356.SH,∫„∑·÷Ω“µ,20100427,20.6602,20.5717,20.616,19.4657,20.1588,5556914,74911999,-0.5014,-2.4268,13.4809,3.9692,1913800000,,2638310000,140000000,0,193000000,25.1403,2.3226,2.3327,29.3874,
600356.SH,∫„∑·÷Ω“µ,20100428,20.1588,19.8344,20.2473,19.5984,19.8934,2586138,34903827,-0.2654,-1.3168,13.4965,1.8472,1888600000,,2603570000,140000000,0,193000000,24.8092,2.2921,2.302,29.0005,
600356.SH,∫„∑·÷Ω“µ,20100429,19.8934,19.8934,20.1293,19.3182,19.4952,3888695,52198770,-0.3982,-2.0015,13.4232,2.7776,1850800000,,2551460000,140000000,0,193000000,22.1369,2.1912,2.2559,28.42,
600356.SH,∫„∑·÷Ω“µ,20100430,19.4952,19.4067,19.51,18.227,18.3892,4065909,51200251,-1.106,-5.6732,12.5926,2.9042,1745800000,,2406710000,140000000,0,193000000,20.8811,2.0669,2.128,26.8077,
600356.SH,∫„∑·÷Ω“µ,20100504,18.3892,18.1975,18.5662,17.8436,18.1975,1567097,19432453,-0.1917,-1.0425,12.4003,1.1194,1727600000,,2381620000,140000000,0,193000000,20.6634,2.0453,2.1058,26.5282,
600356.SH,∫„∑·÷Ω“µ,20100505,18.1975,18.0648,18.7284,17.991,18.6546,1863459,23312411,0.4571,2.5122,12.5103,1.331,1771000000,,2441450000,140000000,0,193000000,21.1825,2.0967,2.1587,27.1947,
600356.SH,∫„∑·÷Ω“µ,20100506,18.6546,18.6251,18.6251,17.5191,17.5781,2204987,27119401,-1.0765,-5.7708,12.2991,1.575,1668800000,,2300560000,140000000,0,193000000,19.9601,1.9757,2.0341,25.6253,
600356.SH,∫„∑·÷Ω“µ,20100507,17.5781,17.1505,17.5339,16.9588,17.003,2373465,27717466,-0.5751,-3.2718,11.6781,1.6953,1614200000,,2225290000,140000000,0,193000000,19.307,1.9111,1.9675,24.7869,
600356.SH,∫„∑·÷Ω“µ,20100510,17.003,16.9883,17.2242,16.4426,16.6491,2122816,24183077,-0.3539,-2.0815,11.392,1.5163,1580600000,,2178970000,140000000,0,193000000,18.9052,1.8713,1.9266,24.271,
600356.SH,∫„∑·÷Ω“µ,20100511,16.6491,16.9588,17.1505,16.5753,16.6933,2551258,29034152,0.0442,0.2657,11.3803,1.8223,1584800000,,2184760000,140000000,0,193000000,18.9554,1.8762,1.9317,24.3355,
600356.SH,∫„∑·÷Ω“µ,20100512,16.6933,16.6491,16.826,16.015,16.2952,1910786,21225918,-0.3982,-2.3852,11.1085,1.3648,1547000000,,2132650000,140000000,0,193000000,18.5033,1.8315,1.8856,23.755,
