´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300713.SZ,Ó¢¿ÉÈð,20171227,81.09,80.08,84,79.65,81.65,1357802,110900883,0.56,0.6906,81.6768,12.7793,867531250,,4337656250,10625000,0,53125000,42.2851,14.1665,11.157,809.1815,
300713.SZ,Ó¢¿ÉÈð,20171228,81.65,81,89.82,81,89.77,3198954,281069666,8.12,9.9449,87.863,30.1078,953806250,,4769031250,10625000,0,53125000,46.4903,15.5754,12.2666,889.6536,
300713.SZ,Ó¢¿ÉÈð,20171229,89.77,87.69,87.7,83.85,84.9,1991917,170429450,-4.87,-5.425,85.5605,18.7475,902062500,,4510312500,10625000,0,53125000,43.9683,14.7304,11.6011,841.3901,
300713.SZ,Ó¢¿ÉÈð,20180102,84.9,85.18,85.78,83.51,85.13,927098,78680758,0.23,0.2709,84.8678,8.7256,904506250,,4522531250,10625000,0,53125000,44.0874,14.7703,11.8859,29.0169,
300713.SZ,Ó¢¿ÉÈð,20180103,85.13,84.66,84.88,82.5,83.8,1106889,92579479,-1.33,-1.5623,83.6394,10.4178,890375000,,4451875000,10625000,0,53125000,43.3986,14.5396,11.7002,28.5635,
300713.SZ,Ó¢¿ÉÈð,20180104,83.8,84.25,86.7,83.85,84.16,1135678,96753560,0.36,0.4296,85.1945,10.6887,894200000,,4471000000,10625000,0,53125000,43.585,14.602,11.7505,28.6863,
300713.SZ,Ó¢¿ÉÈð,20180105,84.16,83.75,85.19,83.03,83.35,794521,66569975,-0.81,-0.9625,83.7863,7.4778,885593750,,4427968750,10625000,0,53125000,43.1655,14.4615,11.6374,28.4102,
300713.SZ,Ó¢¿ÉÈð,20180108,83.35,83,85.79,82.35,85.79,1032325,86877585,2.44,2.9274,84.1572,9.716,911518750,,4557593750,10625000,0,53125000,44.4292,14.8849,11.9781,29.2418,
300713.SZ,Ó¢¿ÉÈð,20180109,85.79,85.2,87.65,84.7,84.71,1098224,94494146,-1.08,-1.2589,86.0427,10.3362,900043750,,4500218750,10625000,0,53125000,43.8699,14.6975,11.8273,28.8737,
300713.SZ,Ó¢¿ÉÈð,20180110,84.71,84.08,84.14,81.02,81.93,1145633,94549659,-2.78,-3.2818,82.5305,10.7824,870506250,,4352531250,10625000,0,53125000,42.4301,14.2151,11.4391,27.9262,
300713.SZ,Ó¢¿ÉÈð,20180111,81.93,81.5,83.27,80.21,82.5,739810,60813733,0.57,0.6957,82.2018,6.9629,876562500,,4382812500,10625000,0,53125000,42.7253,14.314,11.5187,28.1204,
300713.SZ,Ó¢¿ÉÈð,20180112,82.5,82.5,83.55,80.91,83,838049,69060350,0.5,0.6061,82.4061,7.8875,881875000,,4409375000,10625000,0,53125000,42.9843,14.4008,11.5885,28.2909,
300713.SZ,Ó¢¿ÉÈð,20180115,83,82.27,82.82,77.79,78,987279,78800980,-5,-6.0241,79.8163,9.292,828750000,,4143750000,10625000,0,53125000,40.3949,13.5333,10.8904,26.5866,
300713.SZ,Ó¢¿ÉÈð,20180116,78,77.33,80.68,77.33,79.45,748128,59469527,1.45,1.859,79.4911,7.0412,844156250,,4220781250,10625000,0,53125000,41.1458,13.7848,11.0929,27.0808,
300713.SZ,Ó¢¿ÉÈð,20180117,79.45,78.7,86.5,78.7,84.5,1505674,125222174,5.05,6.3562,83.1669,14.171,897812500,,4489062500,10625000,0,53125000,43.7611,14.661,11.7979,28.8021,
300713.SZ,Ó¢¿ÉÈð,20180118,84.5,84.38,85.99,83.03,84.9,1075487,90940870,0.4,0.4734,84.5579,10.1222,902062500,,4510312500,10625000,0,53125000,43.9683,14.7304,11.8538,28.9385,
300713.SZ,Ó¢¿ÉÈð,20180119,84.9,86.25,90.21,83.89,84.88,1823669,160152036,-0.02,-0.0236,87.8186,17.1639,901850000,,4509250000,10625000,0,53125000,43.9579,14.727,11.851,28.9317,
300713.SZ,Ó¢¿ÉÈð,20180122,84.88,84.05,84.13,77.77,81.48,1211372,98307437,-3.4,-4.0057,81.1538,11.4011,865725000,,4328625000,10625000,0,53125000,42.1971,14.1371,11.3763,27.7728,
300713.SZ,Ó¢¿ÉÈð,20180123,81.48,81,84.63,80.5,84.29,935823,77696837,2.81,3.4487,83.0251,8.8077,895581250,,4477906250,10625000,0,53125000,43.6523,14.6246,11.7686,28.7306,
300713.SZ,Ó¢¿ÉÈð,20180124,84.29,84.15,86.5,83.86,85.55,1073512,91727446,1.26,1.4948,85.4461,10.1036,908968750,,4544843750,10625000,0,53125000,44.3049,14.8432,11.9446,29.16,
300713.SZ,Ó¢¿ÉÈð,20180125,85.55,85,86.87,82.38,82.89,1098423,92824515,-2.66,-3.1093,84.5071,10.3381,880706250,,4403531250,10625000,0,53125000,42.9273,14.3817,11.5732,28.2534,
300713.SZ,Ó¢¿ÉÈð,20180126,82.89,82.01,88.43,81.08,86.86,1827051,157624367,3.97,4.7895,86.2726,17.1958,922887500,,4614437500,10625000,0,53125000,44.9833,15.0705,12.1275,29.6066,
300713.SZ,Ó¢¿ÉÈð,20180129,86.86,86.28,87,82.8,86.9,1408056,120041866,0.04,0.0461,85.2536,13.2523,923312500,,4616562500,10625000,0,53125000,45.004,15.0774,12.133,29.6202,
300713.SZ,Ó¢¿ÉÈð,20180130,86.9,86.01,89.5,85.56,86.51,1260740,110087056,-0.39,-0.4488,87.3194,11.8658,919168750,,4595843750,10625000,0,53125000,44.802,15.0098,12.0786,29.4873,
300713.SZ,Ó¢¿ÉÈð,20180131,86.51,78.8,78.8,77.86,77.86,471400,36782300,-8.65,-9.9988,78.0278,4.4367,827262500,,4136312500,10625000,0,53125000,40.3224,13.509,10.8709,26.5389,
300713.SZ,Ó¢¿ÉÈð,20180201,77.86,70.07,73.78,70.07,70.07,2094904,149212126,-7.79,-10.0051,71.2262,19.7167,744493750,,3722468750,10625000,0,53125000,36.2881,12.1574,9.7832,23.8836,
300713.SZ,Ó¢¿ÉÈð,20180202,70.07,69.15,70.2,66.66,67.06,959266,65246498,-3.01,-4.2957,68.0171,9.0284,712512500,,3562562500,10625000,0,53125000,34.7292,11.6351,9.363,22.8577,
300713.SZ,Ó¢¿ÉÈð,20180205,67.06,65.04,66.25,63.34,63.4,735623,47685892,-3.66,-5.4578,64.8238,6.9235,673625000,,3368125000,10625000,0,53125000,32.8338,11.0001,8.852,21.6101,
300713.SZ,Ó¢¿ÉÈð,20180206,63.4,62.5,62.5,58.04,58.1,966700,58337107,-5.3,-8.3596,60.3467,9.0984,617312500,,3086562500,10625000,0,53125000,30.089,10.0805,8.112,19.8036,
300713.SZ,Ó¢¿ÉÈð,20180207,58.1,60,61.37,57.6,60,947401,56521493,1.9,3.2702,59.6595,8.9167,637500000,,3187500000,10625000,0,53125000,31.073,10.4102,8.3772,20.4512,
300713.SZ,Ó¢¿ÉÈð,20180208,60,59.82,61.34,59.4,60.64,591317,35888429,0.64,1.0667,60.6924,5.5653,644300000,,3221500000,10625000,0,53125000,31.4044,10.5212,8.4666,20.6694,
300713.SZ,Ó¢¿ÉÈð,20180209,60.64,58.89,59.89,57.61,58.9,624175,36672707,-1.74,-2.8694,58.7539,5.8746,625812500,,3129062500,10625000,0,53125000,30.5033,10.2193,8.2237,20.0763,
300713.SZ,Ó¢¿ÉÈð,20180212,58.9,60.3,62.8,60.03,62.1,650973,40063170,3.2,5.4329,61.5435,6.1268,659812500,,3299062500,10625000,0,53125000,32.1605,10.7746,8.6704,21.167,
300713.SZ,Ó¢¿ÉÈð,20180213,62.1,62,62.5,60.72,61.21,452272,27797152,-0.89,-1.4332,61.4611,4.2567,650356250,,3251781250,10625000,0,53125000,31.6996,10.6201,8.5462,20.8637,
300713.SZ,Ó¢¿ÉÈð,20180214,61.21,62.32,66.1,62.32,63.38,773741,49565504,2.17,3.5452,64.0596,7.2823,673412500,,3367062500,10625000,0,53125000,32.8234,10.9966,8.8492,21.6033,
300713.SZ,Ó¢¿ÉÈð,20180222,63.38,63.19,65.64,63.19,63.9,622052,39948254,0.52,0.8204,64.2201,5.8546,678937500,,3394687500,10625000,0,53125000,33.0927,11.0869,8.9218,21.7806,
300713.SZ,Ó¢¿ÉÈð,20180223,63.9,63.32,63.97,62.76,63.91,521774,33031754,0.01,0.0156,63.3066,4.9108,679043750,,3395218750,10625000,0,53125000,33.0979,11.0886,8.9232,21.784,
300713.SZ,Ó¢¿ÉÈð,20180226,63.91,64.9,67.19,64.65,66.66,867122,57228511,2.75,4.3029,65.9982,8.1611,708262500,,3541312500,10625000,0,53125000,34.5221,11.5657,9.3071,22.7213,
300713.SZ,Ó¢¿ÉÈð,20180227,66.66,68.68,68.68,66.1,66.42,781422,52452601,-0.24,-0.36,67.1246,7.3546,705712500,,3528562500,10625000,0,53125000,34.3978,11.5241,9.2736,22.6395,
300713.SZ,Ó¢¿ÉÈð,20180228,66.42,65.2,67.09,65.2,65.58,504572,33275250,-0.84,-1.2647,65.9475,4.7489,696787500,,3483937500,10625000,0,53125000,41.4507,11.3783,9.1563,22.3532,
300713.SZ,Ó¢¿ÉÈð,20180301,65.58,65,66.42,64.53,66.12,404651,26572037,0.54,0.8234,65.6666,3.8085,702525000,,3512625000,10625000,0,53125000,41.792,11.472,9.2317,22.5373,
300713.SZ,Ó¢¿ÉÈð,20180302,66.12,65.3,66.6,65.15,65.29,413206,27170421,-0.83,-1.2553,65.7551,3.889,693706250,,3468531250,10625000,0,53125000,41.2674,11.328,9.1158,22.2543,
300713.SZ,Ó¢¿ÉÈð,20180305,65.29,64.96,66.86,64.85,66.64,519196,34280735,1.35,2.0677,66.0266,4.8866,708050000,,3540250000,10625000,0,53125000,42.1207,11.5623,9.3043,22.7145,
300713.SZ,Ó¢¿ÉÈð,20180306,66.64,66.66,68.22,66.36,66.99,680892,45914084,0.35,0.5252,67.4323,6.4084,711768750,,3558843750,10625000,0,53125000,42.3419,11.623,9.3532,22.8338,
300713.SZ,Ó¢¿ÉÈð,20180307,66.99,66.5,68.3,66.5,68,571235,38631836,1.01,1.5077,67.6286,5.3763,722500000,,3612500000,10625000,0,53125000,42.9803,11.7982,9.4942,23.1781,
300713.SZ,Ó¢¿ÉÈð,20180308,68,68.02,70.15,68.02,69.82,870003,60313674,1.82,2.6765,69.3258,8.1883,741837500,,3709187500,10625000,0,53125000,44.1306,12.114,9.7483,23.7984,
300713.SZ,Ó¢¿ÉÈð,20180309,69.82,70.42,72.3,70.16,71.51,1105792,79104053,1.69,2.4205,71.5361,10.4075,759793750,,3798968750,10625000,0,53125000,45.1988,12.4072,9.9843,24.3745,
300713.SZ,Ó¢¿ÉÈð,20180312,71.51,71.25,73.47,71.23,71.5,898507,64680650,-0.01,-0.014,71.9868,8.4565,759687500,,3798437500,10625000,0,53125000,45.1925,12.4055,9.9829,24.371,
300713.SZ,Ó¢¿ÉÈð,20180313,71.5,71.48,71.48,69.2,69.5,712661,49941732,-2,-2.7972,70.0778,6.7074,738437500,,3692187500,10625000,0,53125000,43.9284,12.0585,9.7036,23.6893,
300713.SZ,Ó¢¿ÉÈð,20180314,69.5,69.52,72.93,69.5,70.4,868201,61921728,0.9,1.295,71.3219,8.1713,748000000,,3740000000,10625000,0,53125000,44.4972,12.2146,9.8293,23.9961,
300713.SZ,Ó¢¿ÉÈð,20180315,70.4,69.95,69.95,64.8,66.72,959623,64463542,-3.68,-5.2273,67.1759,9.0317,708900000,,3544500000,10625000,0,53125000,42.1712,11.5761,9.3155,22.7418,
300713.SZ,Ó¢¿ÉÈð,20180316,66.72,66.7,68.08,66.4,67.06,439018,29543956,0.34,0.5096,67.2955,4.1319,712512500,,3562562500,10625000,0,53125000,42.3861,11.6351,9.363,22.8577,
300713.SZ,Ó¢¿ÉÈð,20180319,67.06,66.66,68.88,66.57,68.21,489000,33339256,1.15,1.7149,68.1784,4.6024,724731250,,3623656250,10625000,0,53125000,43.113,11.8347,9.5235,23.2496,
300713.SZ,Ó¢¿ÉÈð,20180320,68.21,67.06,70.47,67.06,70.22,705367,48798773,2.01,2.9468,69.1821,6.6387,746087500,,3730437500,10625000,0,53125000,44.3834,12.1834,9.8042,23.9348,
300713.SZ,Ó¢¿ÉÈð,20180321,70.22,69.9,71.48,68.18,68.3,848906,59551098,-1.92,-2.7343,70.1504,7.9897,725687500,,3628437500,10625000,0,53125000,43.1699,11.8503,9.5361,23.2803,
300713.SZ,Ó¢¿ÉÈð,20180322,68.3,68,70.85,67.93,69.79,729237,50944355,1.49,2.1816,69.8598,6.8634,741518750,,3707593750,10625000,0,53125000,44.1117,12.1088,9.7441,23.7882,
300713.SZ,Ó¢¿ÉÈð,20180323,69.79,67.42,67.89,62.81,62.81,1026545,66578865,-6.98,-10.0014,64.8572,9.6616,667356250,,3336781250,10625000,0,53125000,39.6999,10.8977,8.7696,21.409,
300713.SZ,Ó¢¿ÉÈð,20180326,62.81,61.22,64.96,61.22,64.82,744799,47466550,2.01,3.2001,63.7307,7.0099,688712500,,3443562500,10625000,0,53125000,40.9703,11.2465,9.0502,22.0941,
300713.SZ,Ó¢¿ÉÈð,20180327,64.82,65.16,71.3,65.16,71.3,1652266,114319679,6.48,9.9969,69.1896,15.5507,757562500,,3787812500,10625000,0,53125000,45.0661,12.3708,9.955,24.3029,
300713.SZ,Ó¢¿ÉÈð,20180328,71.3,70.01,72.88,69.59,71.08,1260344,89849027,-0.22,-0.3086,71.2893,11.8621,755225000,,3776125000,10625000,0,53125000,44.927,12.3326,9.9242,24.2279,
300713.SZ,Ó¢¿ÉÈð,20180329,71.08,71,72.5,69.8,70.44,905646,64301194,-0.64,-0.9004,71.0004,8.5237,748425000,,3742125000,10625000,0,53125000,44.5225,12.2216,9.8349,24.0097,
300713.SZ,Ó¢¿ÉÈð,20180330,70.44,71.6,72.64,70.88,72.09,976660,70153299,1.65,2.3424,71.8298,9.1921,765956250,,3829781250,10625000,0,53125000,45.5654,12.5079,10.0653,24.5721,
300713.SZ,Ó¢¿ÉÈð,20180402,72.09,72.78,72.78,71.21,71.65,879536,63296396,-0.44,-0.6103,71.9657,8.278,761281250,,3806406250,10625000,0,53125000,45.2873,12.4315,10.0038,24.4222,
300713.SZ,Ó¢¿ÉÈð,20180403,71.65,70.5,75.88,69,74.9,1718191,125713264,3.25,4.5359,73.1661,16.1712,795812500,,3979062500,10625000,0,53125000,47.3415,12.9954,10.4576,25.5299,
300713.SZ,Ó¢¿ÉÈð,20180404,74.9,74.5,74.89,73.02,73.75,1049072,77417464,-1.15,-1.5354,73.7961,9.8736,783593750,,3917968750,10625000,0,53125000,46.6146,12.7959,10.297,25.138,
300713.SZ,Ó¢¿ÉÈð,20180409,73.75,73.05,74.58,71.1,74.17,945758,69457113,0.42,0.5695,73.4407,8.9013,788056250,,3940281250,10625000,0,53125000,46.8801,12.8687,10.3557,25.2811,
300713.SZ,Ó¢¿ÉÈð,20180410,74.17,80,80,73.73,74.44,1424723,107949350,0.27,0.364,75.7687,13.4092,790925000,,3954625000,10625000,0,53125000,47.0508,12.9156,10.3934,25.3732,
300713.SZ,Ó¢¿ÉÈð,20180411,74.44,74.16,76.57,73.72,75.7,1053537,79312512,1.26,1.6926,75.2821,9.9156,804312500,,4021562500,10625000,0,53125000,47.8471,13.1342,10.5693,25.8026,
300713.SZ,Ó¢¿ÉÈð,20180412,75.7,75.18,77.9,75.18,76.69,1246159,95727979,0.99,1.3078,76.8184,11.7286,814831250,,4074156250,10625000,0,53125000,48.4729,13.306,10.7075,26.1401,
300713.SZ,Ó¢¿ÉÈð,20180413,76.69,77,84,77,82.48,2170630,174779139,5.79,7.5499,80.52,20.4295,876350000,,4381750000,10625000,0,53125000,52.1325,14.3106,11.5159,28.1136,
300713.SZ,Ó¢¿ÉÈð,20180416,82.48,79.5,80.33,75.5,76.77,1710305,133369520,-5.71,-6.9229,77.98,16.097,815681250,,4078406250,10625000,0,53125000,48.4188,5.7373,10.7187,26.1673,
300713.SZ,Ó¢¿ÉÈð,20180417,76.77,77.88,77.88,72.38,72.46,1170783,86832867,-4.31,-5.6142,74.1665,11.0191,769887500,,3849437500,10625000,0,53125000,45.7005,5.4152,10.1169,24.6983,
300713.SZ,Ó¢¿ÉÈð,20180418,72.46,73.4,73.43,70.12,72.99,968567,69645880,0.53,0.7314,71.9061,9.1159,775518750,,3877593750,10625000,0,53125000,46.0348,5.4548,10.1909,24.8789,
300713.SZ,Ó¢¿ÉÈð,20180419,72.99,72.78,73.49,71.7,71.7,721481,52455966,-1.29,-1.7674,72.706,6.7904,761812500,,3809062500,10625000,0,53125000,45.2212,5.3584,10.0108,24.4392,
300713.SZ,Ó¢¿ÉÈð,20180420,71.7,71.5,71.66,67.1,67.23,882247,60977808,-4.47,-6.2343,69.1165,8.3035,714318750,,3571593750,10625000,0,53125000,42.402,5.0243,9.3867,22.9156,
300713.SZ,Ó¢¿ÉÈð,20180423,67.23,67.67,69.3,66.5,68.2,494689,33620679,0.97,1.4428,67.9633,4.6559,724625000,,3623125000,10625000,0,53125000,43.0138,5.0968,9.5221,23.2462,
300713.SZ,Ó¢¿ÉÈð,20180424,68.2,67.8,72.59,67.5,72.3,915421,64670753,4.1,6.0117,70.6459,8.6157,768187500,,3840937500,10625000,0,53125000,45.2273,5.2954,10.0946,24.6437,
