´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002105.SZ,ÐÅÂ¡½¡¿µ,20070126,8.49,8.3,8.7,8.23,8.6,9119578,77747308,0.11,1.2956,8.5253,16.7639,467840000,,2304800000,54400000,0,268000000,75.8794,8.8581,2.1387,10.1685,
002105.SZ,ÐÅÂ¡½¡¿µ,20070129,8.6,8.7,9.3,8.6,8.91,10405661,93106333.2,0.31,3.6047,8.9477,19.1281,484704000,,2387880000,54400000,0,268000000,78.6146,9.1774,2.2158,10.5351,
002105.SZ,ÐÅÂ¡½¡¿µ,20070130,8.91,8.89,8.98,8.48,8.54,8101552,70417034.9,-0.37,-4.1526,8.6918,14.8926,464576000,,2288720000,54400000,0,268000000,75.35,8.7963,2.1238,10.0976,
002105.SZ,ÐÅÂ¡½¡¿µ,20070131,8.54,8.54,8.59,8.09,8.09,6207817,51872462.8,-0.45,-5.2693,8.356,11.4114,440096000,,2168120000,54400000,0,268000000,71.3796,8.3328,2.0119,9.5655,
002105.SZ,ÐÅÂ¡½¡¿µ,20070201,8.09,8.09,8.28,7.9,8.2,4655542,37888949.4,0.11,1.3597,8.1385,8.558,446080000,,2197600000,54400000,0,268000000,72.3502,8.4461,2.0392,9.6956,
002105.SZ,ÐÅÂ¡½¡¿µ,20070202,8.2,8.2,8.2,7.72,7.75,4181879,33284511.1,-0.45,-5.4878,7.9592,7.6873,421600000,,2077000000,54400000,0,268000000,68.3797,7.9826,1.9273,9.1635,
002105.SZ,ÐÅÂ¡½¡¿µ,20070205,7.75,7.7,7.95,7.68,7.75,2289710,17840902.7,0,0,7.7918,4.209,421600000,,2077000000,54400000,0,268000000,68.3797,7.9826,1.9273,9.1635,
002105.SZ,ÐÅÂ¡½¡¿µ,20070206,7.75,7.79,8,7.79,7.97,1855318,14655996.4,0.22,2.8387,7.8995,3.4105,433568000,,2135960000,54400000,0,268000000,70.3208,8.2092,1.9821,9.4236,
002105.SZ,ÐÅÂ¡½¡¿µ,20070207,7.97,8,8.06,7.85,7.9,3256471,25903697,-0.07,-0.8783,7.9545,5.9862,429760000,,2117200000,54400000,0,268000000,69.7032,8.1371,1.9646,9.3409,
002105.SZ,ÐÅÂ¡½¡¿µ,20070208,7.9,7.91,8.03,7.89,7.98,2474974,19666718.8,0.08,1.0127,7.9462,4.5496,434112000,,2138640000,54400000,0,268000000,70.409,8.2195,1.9845,9.4355,
002105.SZ,ÐÅÂ¡½¡¿µ,20070209,7.98,7.98,7.99,7.79,7.85,2896170,22768937.2,-0.13,-1.6291,7.8617,5.3238,427040000,,2103800000,54400000,0,268000000,69.262,8.0856,1.9522,9.2817,
002105.SZ,ÐÅÂ¡½¡¿µ,20070212,7.85,7.84,8.27,7.8,8.21,4727955,38174494.6,0.36,4.586,8.0742,8.6911,446624000,,2200280000,54400000,0,268000000,72.4384,8.4564,2.0417,9.7074,
002105.SZ,ÐÅÂ¡½¡¿µ,20070213,8.21,8.18,8.23,8.06,8.14,2986724,24320604,-0.07,-0.8526,8.1429,5.4903,442816000,,2181520000,54400000,0,268000000,71.8208,8.3843,2.0243,9.6246,
002105.SZ,ÐÅÂ¡½¡¿µ,20070214,8.14,8.14,8.33,8.11,8.23,3223020,26562775.7,0.09,1.1057,8.2416,5.9247,447712000,,2205640000,54400000,0,268000000,72.6148,8.477,2.0467,9.7311,
002105.SZ,ÐÅÂ¡½¡¿µ,20070215,8.23,8.24,8.41,8.18,8.39,4447176,36885830.9,0.16,1.9441,8.2942,8.175,456416000,,2248520000,54400000,0,268000000,74.0266,8.6418,2.0865,9.9202,
002105.SZ,ÐÅÂ¡½¡¿µ,20070216,8.39,8.4,8.49,8.28,8.35,4613738,38658939.1,-0.04,-0.4768,8.3791,8.4811,454240000,,2237800000,54400000,0,268000000,73.6736,8.6006,2.0766,9.8729,
002105.SZ,ÐÅÂ¡½¡¿µ,20070226,8.35,8.36,8.93,8.3,8.77,7052917,60907431.1,0.42,5.0299,8.6358,12.9649,477088000,,2350360000,54400000,0,268000000,77.3794,9.0332,2.181,10.3695,
002105.SZ,ÐÅÂ¡½¡¿µ,20070227,8.77,8.67,8.7,7.89,7.89,6930990,58034057.7,-0.88,-10.0342,8.3731,12.7408,429216000,,2114520000,54400000,0,268000000,59.8192,8.1268,1.9622,9.329,
002105.SZ,ÐÅÂ¡½¡¿µ,20070228,7.89,8.2,8.37,7.94,8.34,3671632,30066379.6,0.45,5.7034,8.1888,6.7493,453696000,,2235120000,54400000,0,268000000,63.231,8.5903,2.0741,9.8611,
002105.SZ,ÐÅÂ¡½¡¿µ,20070301,8.34,8.1,8.68,8.1,8.56,6828572,57571536.4,0.22,2.6379,8.431,12.5525,465664000,,2294080000,54400000,0,268000000,64.8989,8.8169,2.1288,10.1212,
002105.SZ,ÐÅÂ¡½¡¿µ,20070302,8.56,8.68,9.15,8.62,8.94,17213527,153013766.9,0.38,4.4393,8.8892,31.6425,486336000,,2395920000,54400000,0,268000000,67.78,9.2083,2.2233,10.5705,
002105.SZ,ÐÅÂ¡½¡¿µ,20070305,8.94,8.82,8.95,8.35,8.87,8362727,72743096.5,-0.07,-0.783,8.6985,15.3727,482528000,,2377160000,54400000,0,268000000,67.2492,9.1362,2.2059,10.4878,
002105.SZ,ÐÅÂ¡½¡¿µ,20070306,8.87,8.73,8.86,8.55,8.77,3471288,30263659.5,-0.1,-1.1274,8.7183,6.381,477088000,,2350360000,54400000,0,268000000,66.4911,9.0332,2.181,10.3695,
002105.SZ,ÐÅÂ¡½¡¿µ,20070307,8.77,8.77,9.09,8.73,9.04,6537580,58560613.9,0.27,3.0787,8.9575,12.0176,491776000,,2422720000,54400000,0,268000000,68.5381,9.3113,2.2481,10.6888,
002105.SZ,ÐÅÂ¡½¡¿µ,20070308,9.04,9.1,9.1,8.9,8.99,4299693,38585419.4,-0.05,-0.5531,8.974,7.9038,489056000,,2409320000,54400000,0,268000000,68.159,9.2598,2.2357,10.6297,
002105.SZ,ÐÅÂ¡½¡¿µ,20070309,8.99,9,9.04,8.71,8.83,4819460,42657619.9,-0.16,-1.7798,8.8511,8.8593,480352000,,2366440000,54400000,0,268000000,66.946,9.095,2.1959,10.4405,
002105.SZ,ÐÅÂ¡½¡¿µ,20070312,8.83,8.76,9.34,8.75,9.18,6890633,62744813.5,0.35,3.9638,9.1058,12.6666,499392000,,2460240000,54400000,0,268000000,69.5996,9.4555,2.283,10.8543,
002105.SZ,ÐÅÂ¡½¡¿µ,20070313,9.18,9.22,9.23,8.9,9.04,4778878,43298129.5,-0.14,-1.5251,9.0603,8.7847,491776000,,2422720000,54400000,0,268000000,68.5381,9.3113,2.2481,10.6888,
002105.SZ,ÐÅÂ¡½¡¿µ,20070314,9.04,8.96,8.96,8.62,8.77,4581552,40288014.6,-0.27,-2.9867,8.7935,8.422,477088000,,2350360000,54400000,0,268000000,66.4911,9.0332,2.181,10.3695,
002105.SZ,ÐÅÂ¡½¡¿µ,20070315,8.77,8.75,8.98,8.7,8.9,3459720,30786215.9,0.13,1.4823,8.8985,6.3598,484160000,,2385200000,54400000,0,268000000,67.4767,9.1671,2.2133,10.5232,
002105.SZ,ÐÅÂ¡½¡¿µ,20070316,8.9,8.9,8.92,8.53,8.6,3819570,33304221.6,-0.3,-3.3708,8.7194,7.0213,467840000,,2304800000,54400000,0,268000000,65.2022,8.8581,2.1387,10.1685,
002105.SZ,ÐÅÂ¡½¡¿µ,20070319,8.6,8.27,8.79,8.21,8.76,3466824,29694912.4,0.16,1.8605,8.5655,6.3728,476544000,,2347680000,54400000,0,268000000,66.4153,9.0229,2.1785,10.3577,
002105.SZ,ÐÅÂ¡½¡¿µ,20070320,8.76,8.68,8.93,8.61,8.89,2545631,22432195.7,0.13,1.484,8.812,4.6795,483616000,,2382520000,54400000,0,268000000,67.4009,9.1568,2.2108,10.5114,
002105.SZ,ÐÅÂ¡½¡¿µ,20070321,8.89,8.86,8.97,8.78,8.92,3069900,27242239.6,0.03,0.3375,8.874,5.6432,485248000,,2390560000,54400000,0,268000000,67.6283,9.1877,2.2183,10.5469,
002105.SZ,ÐÅÂ¡½¡¿µ,20070322,8.92,8.96,8.99,8.83,8.84,3747509,33441800.2,-0.08,-0.8969,8.9237,6.8888,480896000,,2369120000,54400000,0,268000000,67.0218,9.1053,2.1984,10.4523,
002105.SZ,ÐÅÂ¡½¡¿µ,20070323,8.84,8.83,9.3,8.81,9.21,8761549,80077727.9,0.37,4.1855,9.1397,16.1058,501024000,,2468280000,54400000,0,268000000,69.827,9.4864,2.2904,10.8898,
002105.SZ,ÐÅÂ¡½¡¿µ,20070326,9.21,9.22,9.75,9.13,9.5,8029817,75466213.3,0.29,3.1488,9.3982,14.7607,516800000,,2546000000,54400000,0,268000000,72.0257,9.7851,2.3625,11.2327,
002105.SZ,ÐÅÂ¡½¡¿µ,20070327,9.5,9.48,9.54,9.31,9.48,5293819,49869545.5,-0.02,-0.2105,9.4203,9.7313,515712000,,2540640000,54400000,0,268000000,71.8741,9.7645,2.3576,11.209,
002105.SZ,ÐÅÂ¡½¡¿µ,20070328,9.48,9.51,9.68,8.88,9.3,6995647,65076989.1,-0.18,-1.8987,9.3025,12.8596,505920000,,2492400000,54400000,0,268000000,70.5094,9.5791,2.3128,10.9962,
002105.SZ,ÐÅÂ¡½¡¿µ,20070329,9.3,9.26,9.66,9.08,9.6,9055111,85321464.2,0.3,3.2258,9.4225,16.6454,522240000,,2572800000,54400000,0,268000000,72.7839,9.8881,2.3874,11.3509,
002105.SZ,ÐÅÂ¡½¡¿µ,20070330,9.6,9.55,9.9,9.42,9.61,7096400,68864933.7,0.01,0.1042,9.7042,13.0449,522784000,,2575480000,54400000,0,268000000,72.8597,9.8984,2.3899,11.3627,
002105.SZ,ÐÅÂ¡½¡¿µ,20070402,9.61,9.78,10.2,9.65,10,8851745,88196003.5,0.39,4.0583,9.9637,16.2716,544000000,,2680000000,54400000,0,268000000,75.8165,10.3001,2.4869,11.8239,
002105.SZ,ÐÅÂ¡½¡¿µ,20070403,10,10.08,10.08,9.8,9.92,4997698,49550750.7,-0.08,-0.8,9.9147,9.1869,539648000,,2658560000,54400000,0,268000000,75.21,10.2177,2.467,11.7293,
002105.SZ,ÐÅÂ¡½¡¿µ,20070404,9.92,9.88,10.26,9.88,10.07,4706162,47426537.7,0.15,1.5121,10.0775,8.651,547808000,,2698760000,54400000,0,268000000,76.3472,10.3722,2.5043,11.9066,
002105.SZ,ÐÅÂ¡½¡¿µ,20070405,10.07,10.05,10.06,9.77,9.98,4142688,41035583.1,-0.09,-0.8937,9.9055,7.6152,542912000,,2674640000,54400000,0,268000000,75.6649,10.2795,2.4819,11.8002,
002105.SZ,ÐÅÂ¡½¡¿µ,20070406,9.98,9.8,10.08,9.8,9.91,4179890,41545717.3,-0.07,-0.7014,9.9394,7.6836,539104000,,2655880000,54400000,0,268000000,75.1342,10.2074,2.4645,11.7175,
002105.SZ,ÐÅÂ¡½¡¿µ,20070409,9.91,9.9,10.04,9.87,9.94,4199321,41715572,0.03,0.3027,9.9339,7.7193,540736000,,2663920000,54400000,0,268000000,75.3616,10.2383,2.472,11.7529,
002105.SZ,ÐÅÂ¡½¡¿µ,20070410,9.94,10.02,10.42,9.9,10.26,6143969,62765775.4,0.32,3.2193,10.2158,11.2941,558144000,,2749680000,54400000,0,268000000,77.7877,10.5679,2.5515,12.1313,
002105.SZ,ÐÅÂ¡½¡¿µ,20070411,10.26,10.27,10.28,9.98,10.13,3993529,40224453.2,-0.13,-1.2671,10.0724,7.341,551072000,,2714840000,54400000,0,268000000,76.8021,10.434,2.5192,11.9776,
002105.SZ,ÐÅÂ¡½¡¿µ,20070412,10.13,10,10.18,9.95,10.12,7045456,70816517.9,-0.01,-0.0987,10.0514,10.361,688160000,,2712160000,68000000,0,268000000,76.7263,10.4237,2.5167,11.9658,
002105.SZ,ÐÅÂ¡½¡¿µ,20070413,10.12,10.1,10.48,10.02,10.1,6961687,71266757.3,-0.02,-0.1976,10.237,10.2378,686800000,,2706800000,68000000,0,268000000,76.5747,10.4031,2.5118,11.9421,
002105.SZ,ÐÅÂ¡½¡¿µ,20070416,10.1,10.05,10.47,10.03,10.34,5735766,58749322.8,0.24,2.3762,10.2426,8.4349,703120000,,2771120000,68000000,0,268000000,78.3943,10.6503,2.5714,12.2259,
002105.SZ,ÐÅÂ¡½¡¿µ,20070417,10.34,10.34,10.39,9.9,10.24,6751703,68504147.8,-0.1,-0.9671,10.1462,9.929,696320000,,2744320000,68000000,0,268000000,77.6361,10.5473,2.5466,12.1076,
002105.SZ,ÐÅÂ¡½¡¿µ,20070418,10.24,10.18,10.6,10,10.6,10157079,104190524.3,0.36,3.5156,10.2579,14.9369,720800000,,2840800000,68000000,0,268000000,80.3655,10.9182,2.6361,12.5333,
002105.SZ,ÐÅÂ¡½¡¿µ,20070419,10.6,10.29,10.45,9.63,9.9,6447233,65047558.2,-0.7,-6.6038,10.0892,9.4812,673200000,,2653200000,68000000,0,268000000,74.0469,10.1971,2.462,11.7056,
002105.SZ,ÐÅÂ¡½¡¿µ,20070420,9.9,9.98,10.7,9.98,10.7,8939358,93134795.8,0.8,8.0808,10.4185,13.1461,727600000,,2867600000,68000000,0,268000000,80.0305,11.0212,2.661,12.6515,
002105.SZ,ÐÅÂ¡½¡¿µ,20070423,10.7,11.39,11.77,11.2,11.77,13939901,160736211.9,1.07,10,11.5307,20.4999,800360000,,3154360000,68000000,0,268000000,88.0336,12.1233,2.9271,13.9167,
002105.SZ,ÐÅÂ¡½¡¿µ,20070424,11.77,12.13,12.49,11.7,11.94,13416677,162677303.1,0.17,1.4444,12.125,19.7304,811920000,,3199920000,68000000,0,268000000,107.1336,6.4601,2.9693,14.1177,
002105.SZ,ÐÅÂ¡½¡¿µ,20070425,11.94,11.74,11.95,11.19,11.78,6151011,71163394.6,-0.16,-1.34,11.5694,9.0456,801040000,,3157040000,68000000,0,268000000,105.698,6.3735,2.9296,13.9285,
002105.SZ,ÐÅÂ¡½¡¿µ,20070426,11.78,11.77,11.85,11.45,11.72,4185533,48969598.9,-0.06,-0.5093,11.6997,6.1552,796960000,,3140960000,68000000,0,268000000,105.1596,6.341,2.9146,13.8576,
002105.SZ,ÐÅÂ¡½¡¿µ,20070427,11.72,11.69,11.7,11.28,11.36,3821995,43722859.6,-0.36,-3.0717,11.4398,5.6206,772480000,,3044480000,68000000,0,268000000,101.9295,6.1463,2.8251,13.4319,
002105.SZ,ÐÅÂ¡½¡¿µ,20070430,11.36,11.15,11.98,11.15,11.76,5014703,58597458.9,0.4,3.5211,11.6851,7.3746,799680000,,3151680000,68000000,0,268000000,105.5185,6.3627,2.9246,13.9049,
002105.SZ,ÐÅÂ¡½¡¿µ,20070508,11.76,11.9,12.35,11.69,12.04,5830298,69862686.8,0.28,2.381,11.9827,8.574,818720000,,3226720000,68000000,0,268000000,108.0309,6.5142,2.9942,14.2359,
002105.SZ,ÐÅÂ¡½¡¿µ,20070509,12.04,12.05,12.07,11.25,11.73,4784037,55822168.6,-0.31,-2.5748,11.6684,7.0353,797640000,,3143640000,68000000,0,268000000,105.2494,6.3465,2.9171,13.8694,
002105.SZ,ÐÅÂ¡½¡¿µ,20070510,11.73,11.74,11.78,11.43,11.67,3819803,44525482.1,-0.06,-0.5115,11.6565,5.6174,793560000,,3127560000,68000000,0,268000000,104.711,6.314,2.9022,13.7985,
002105.SZ,ÐÅÂ¡½¡¿µ,20070511,11.67,11.68,12.49,11.3,12.49,10340899,124516866.4,0.82,7.0266,12.0412,15.2072,849320000,,3347320000,68000000,0,268000000,112.0686,6.7576,3.1061,14.768,
002105.SZ,ÐÅÂ¡½¡¿µ,20070514,12.49,12.56,12.99,12.56,12.6,9908234,126562386.6,0.11,0.8807,12.7735,14.5709,856800000,,3376800000,68000000,0,268000000,113.0556,6.8172,3.1335,14.8981,
002105.SZ,ÐÅÂ¡½¡¿µ,20070515,12.6,12.7,12.89,11.8,11.89,7166768,87797409.5,-0.71,-5.6349,12.2506,10.5394,808520000,,3186520000,68000000,0,268000000,106.685,6.433,2.9569,14.0586,
002105.SZ,ÐÅÂ¡½¡¿µ,20070516,11.89,11.8,12.24,11.56,12.1,4507665,53538125.7,0.21,1.7662,11.8771,6.6289,822800000,,3242800000,68000000,0,268000000,108.5692,6.5466,3.0091,14.3069,
002105.SZ,ÐÅÂ¡½¡¿µ,20070517,12.1,12.05,12.3,11.96,12.18,3828180,46664434,0.08,0.6612,12.1897,5.6297,828240000,,3264240000,68000000,0,268000000,109.2871,6.5899,3.029,14.4015,
002105.SZ,ÐÅÂ¡½¡¿µ,20070518,12.18,12.18,12.18,12.18,12.18,,,0,0,,,828240000,,3264240000,68000000,0,268000000,109.2871,6.5899,3.029,14.4015,
002105.SZ,ÐÅÂ¡½¡¿µ,20070521,12.18,11.68,12.24,11.62,12.24,5774860,69141749.9,0.06,0.4926,11.9729,8.4924,832320000,,3280320000,68000000,0,268000000,109.8254,6.6224,3.044,14.4724,
002105.SZ,ÐÅÂ¡½¡¿µ,20070522,12.24,12.5,12.62,12.28,12.31,6891528,85822037.6,0.07,0.5719,12.4533,10.1346,837080000,,3299080000,68000000,0,268000000,110.4535,6.6603,3.0614,14.5552,
002105.SZ,ÐÅÂ¡½¡¿µ,20070523,12.31,12.31,12.7,12.27,12.65,5877333,73518463.6,0.34,2.762,12.5088,8.6431,860200000,,3390200000,68000000,0,268000000,113.5042,6.8442,3.1459,14.9572,
002105.SZ,ÐÅÂ¡½¡¿µ,20070524,12.65,12.6,12.75,11.98,12.3,6205015,76172453,-0.35,-2.7668,12.2759,9.125,836400000,,3296400000,68000000,0,268000000,110.3638,6.6548,3.0589,14.5434,
002105.SZ,ÐÅÂ¡½¡¿µ,20070525,12.3,12.4,12.64,12.22,12.37,5622753,69980364.9,0.07,0.5691,12.4459,8.2688,841160000,,3315160000,68000000,0,268000000,110.9919,6.6927,3.0763,14.6261,
002105.SZ,ÐÅÂ¡½¡¿µ,20070528,12.37,12.5,12.9,12.45,12.69,7193552,91223936.4,0.32,2.5869,12.6813,10.5788,862920000,,3400920000,68000000,0,268000000,113.8631,6.8659,3.1559,15.0045,
002105.SZ,ÐÅÂ¡½¡¿µ,20070529,12.69,12.7,12.85,12.33,12.82,6816180,85858344.1,0.13,1.0244,12.5963,10.0238,871760000,,3435760000,68000000,0,268000000,115.0296,6.9362,3.1882,15.1582,
002105.SZ,ÐÅÂ¡½¡¿µ,20070530,12.82,11.7,12.5,11.54,11.54,7318280,87469052.9,-1.28,-9.9844,11.9521,10.7622,784720000,,3092720000,68000000,0,268000000,103.5446,6.2437,2.8699,13.6448,
002105.SZ,ÐÅÂ¡½¡¿µ,20070531,11.54,11.41,11.72,10.39,10.85,6185972,67339496.9,-0.69,-5.9792,10.8858,9.097,737800000,,2907800000,68000000,0,268000000,97.3534,5.8703,2.6983,12.8289,
002105.SZ,ÐÅÂ¡½¡¿µ,20070601,10.85,10.77,11.12,9.81,9.88,6314019,65616733,-0.97,-8.9401,10.3922,9.2853,671840000,,2647840000,68000000,0,268000000,88.6499,5.3455,2.457,11.682,
002105.SZ,ÐÅÂ¡½¡¿µ,20070604,9.88,10.03,10.44,8.9,9,5788212,54766025,-0.88,-8.9069,9.4616,8.5121,612000000,,2412000000,68000000,0,268000000,80.754,4.8694,2.2382,10.6415,
002105.SZ,ÐÅÂ¡½¡¿µ,20070605,9,9.06,9.69,8.47,9.68,5864113,53714299.2,0.68,7.5556,9.1598,8.6237,658240000,,2594240000,68000000,0,268000000,86.8554,5.2373,2.4073,11.4455,
002105.SZ,ÐÅÂ¡½¡¿µ,20070606,9.68,9.7,9.85,9.38,9.55,4755641,45709651,-0.13,-1.343,9.6117,6.9936,649400000,,2559400000,68000000,0,268000000,85.6889,5.167,2.375,11.2918,
002105.SZ,ÐÅÂ¡½¡¿µ,20070607,9.55,9.5,9.97,9.41,9.93,4313395,42029675.6,0.38,3.9791,9.744,6.3432,675240000,,2661240000,68000000,0,268000000,89.0986,5.3726,2.4695,11.7411,
002105.SZ,ÐÅÂ¡½¡¿µ,20070608,9.93,9.97,10.16,9.7,9.99,4903142,48523173.3,0.06,0.6042,9.8963,7.2105,679320000,,2677320000,68000000,0,268000000,89.6369,5.405,2.4844,11.8121,
002105.SZ,ÐÅÂ¡½¡¿µ,20070611,9.99,10,10.08,9.81,9.93,4295964,42828030.9,-0.06,-0.6006,9.9694,6.3176,675240000,,2661240000,68000000,0,268000000,89.0986,5.3726,2.4695,11.7411,
002105.SZ,ÐÅÂ¡½¡¿µ,20070612,9.93,10.02,10.04,9.51,9.98,4082392,40223487.6,0.05,0.5035,9.8529,6.0035,678640000,,2674640000,68000000,0,268000000,89.5472,5.3996,2.4819,11.8002,
002105.SZ,ÐÅÂ¡½¡¿µ,20070613,9.98,10.04,10.5,10.04,10.33,5124757,52802796.2,0.35,3.507,10.3035,7.5364,702440000,,2768440000,68000000,0,268000000,92.6876,5.589,2.569,12.2141,
002105.SZ,ÐÅÂ¡½¡¿µ,20070614,10.33,10.3,10.44,10.01,10.02,3949674,40326078.3,-0.31,-3.001,10.21,5.8083,681360000,,2685360000,68000000,0,268000000,89.9061,5.4213,2.4919,11.8475,
002105.SZ,ÐÅÂ¡½¡¿µ,20070615,10.02,9.98,10.13,9.7,10.08,3323087,33023086.3,0.06,0.5988,9.9375,4.8869,685440000,,2701440000,68000000,0,268000000,90.4445,5.4537,2.5068,11.9185,
002105.SZ,ÐÅÂ¡½¡¿µ,20070618,10.08,10.1,10.49,10.1,10.28,4260905,43877018.8,0.2,1.9841,10.2976,6.266,699040000,,2755040000,68000000,0,268000000,92.239,5.5619,2.5565,12.1549,
002105.SZ,ÐÅÂ¡½¡¿µ,20070619,10.28,10.23,10.34,9.98,10.3,3736203,37978647.1,0.02,0.1946,10.165,5.4944,700400000,,2760400000,68000000,0,268000000,92.4184,5.5728,2.5615,12.1786,
002105.SZ,ÐÅÂ¡½¡¿µ,20070620,10.3,10.35,10.45,9.9,9.96,4461308,45849250.6,-0.34,-3.301,10.2771,6.5607,677280000,,2669280000,68000000,0,268000000,89.3677,5.3888,2.4769,11.7766,
002105.SZ,ÐÅÂ¡½¡¿µ,20070621,9.96,9.91,10.1,9.59,9.82,3269916,32001099.2,-0.14,-1.4056,9.7865,4.8087,667760000,,2631760000,68000000,0,268000000,88.1116,5.3131,2.4421,11.611,
002105.SZ,ÐÅÂ¡½¡¿µ,20070622,9.82,9.79,9.95,9.05,9.32,3026667,28858571.5,-0.5,-5.0916,9.5348,4.451,633760000,,2497760000,68000000,0,268000000,83.6252,5.0425,2.3178,11.0199,
002105.SZ,ÐÅÂ¡½¡¿µ,20070625,9.32,9.4213,9.5429,8.388,8.4285,2877683,25091389.6,-0.8915,-9.5653,8.7193,4.2319,565760000,,2229760000,68000000,0,268000000,74.6526,4.5015,2.0691,9.8375,
002105.SZ,ÐÅÂ¡½¡¿µ,20070626,8.4285,8.388,8.9249,8.2968,8.8945,2409630,20612664,0.466,5.5288,8.5543,3.5436,597040000,,2353040000,68000000,0,268000000,78.78,4.7504,2.1835,10.3814,
002105.SZ,ÐÅÂ¡½¡¿µ,20070627,8.8945,8.8743,9.0667,8.6109,8.9958,2014001,17694203.4,0.1013,1.139,8.7856,2.9618,603840000,,2379840000,68000000,0,268000000,79.6773,4.8045,2.2084,10.4996,
002105.SZ,ÐÅÂ¡½¡¿µ,20070628,8.9958,8.8641,8.9756,8.1854,8.3171,2184081,18516586.2,-0.6787,-7.545,8.478,3.2119,558280000,,2200280000,68000000,0,268000000,73.6656,4.442,2.0417,9.7074,
002105.SZ,ÐÅÂ¡½¡¿µ,20070629,8.3171,8.2158,8.5906,8.1347,8.2968,1858616,15234766.5,-0.0203,-0.2436,8.1968,2.7333,556920000,,2194920000,68000000,0,268000000,73.4861,4.4312,2.0368,9.6838,
