´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300910.SZ,Èð·áÐÂ²Ä,20210125,68.45,68.4,70.86,68.4,69.61,3343033,233452928,1.16,1.6947,69.8327,9.3995,2475748424.68,,10441500000,35565988,0,150000000,64.2501,10.6392,12.1292,8.4622,
300910.SZ,Èð·áÐÂ²Ä,20210126,69.61,69.63,71.5,69.1,70.75,3244437,227959559,1.14,1.6377,70.2617,9.1223,2516293651,,10612500000,35565988,0,150000000,65.3023,10.8135,12.3279,8.6008,
300910.SZ,Èð·áÐÂ²Ä,20210127,70.75,71.49,75.2,71.26,74.27,4896335,360294885,3.52,4.9753,73.5846,13.7669,2641485928.76,,11140500000,35565988,0,150000000,68.5513,11.3515,12.9412,9.0287,
300910.SZ,Èð·áÐÂ²Ä,20210128,74.27,72.39,73.83,67.8,68.05,3675619,262201915,-6.22,-8.3748,71.3354,10.3346,2420265483.4,,10207500000,35565988,0,150000000,62.8102,10.4008,11.8574,8.2726,
300910.SZ,Èð·áÐÂ²Ä,20210129,68.05,68.56,68.68,63.28,65.5,3587588,235542634,-2.55,-3.7472,65.6549,10.0871,2329572214,,9825000000,35565988,0,150000000,60.4566,10.0111,11.4131,7.9626,
300910.SZ,Èð·áÐÂ²Ä,20210201,65.5,64.5,70.86,64.24,69.03,3292485,225304810,3.53,5.3893,68.43,9.2574,2455120151.64,,10354500000,35565988,0,150000000,63.7148,10.5506,12.0282,8.3917,
300910.SZ,Èð·áÐÂ²Ä,20210202,69.03,69.3,71,67.9,69.77,3008306,208817042,0.74,1.072,69.4135,8.4584,2481438982.76,,10465500000,35565988,0,150000000,64.3978,10.6637,12.1571,8.4817,
300910.SZ,Èð·áÐÂ²Ä,20210203,69.77,68.51,69.19,66,66.36,2778196,187802026,-3.41,-4.8875,67.5986,7.8114,2360158963.68,,9954000000,35565988,0,150000000,61.2503,10.1425,11.5629,8.0671,
300910.SZ,Èð·áÐÂ²Ä,20210204,66.36,65.69,68.48,65.51,67.89,2121211,142241860,1.53,2.3056,67.0569,5.9642,2414574925.32,,10183500000,35565988,0,150000000,62.6625,10.3764,11.8295,8.2531,
300910.SZ,Èð·áÐÂ²Ä,20210205,67.89,67.76,68.75,63.66,63.71,2646248,174065711,-4.18,-6.157,65.7783,7.4404,2265909095.48,,9556500000,35565988,0,150000000,58.8044,9.7375,11.1012,7.745,
300910.SZ,Èð·áÐÂ²Ä,20210208,63.71,64.08,65.43,62.01,64.8,1379861,88584312,1.09,1.7109,64.198,3.8797,2304676022.4,,9720000000,35565988,0,150000000,59.8105,9.9041,11.2911,7.8775,
300910.SZ,Èð·áÐÂ²Ä,20210209,64.8,64.42,65.16,63.66,64.93,1768800,114339187,0.13,0.2006,64.6422,4.9733,2309299600.84,,9739500000,35565988,0,150000000,59.9305,9.9239,11.3137,7.8933,
300910.SZ,Èð·áÐÂ²Ä,20210210,64.93,65.18,66.68,63.75,65.48,1752925,114564425,0.55,0.8471,65.3561,4.9287,2328860894.24,,9822000000,35565988,0,150000000,60.4381,10.008,11.4096,7.9602,
300910.SZ,Èð·áÐÂ²Ä,20210218,65.48,67.6,69.3,66.72,67.71,2114654,143630402,2.23,3.4056,67.9215,5.9457,2408173047.48,,10156500000,35565988,0,150000000,62.4964,10.3488,11.7981,8.2313,
300910.SZ,Èð·áÐÂ²Ä,20210219,67.71,67.18,70.77,67.18,69.88,2156778,149750093,2.17,3.2048,69.4323,6.0642,2485351241.44,,10482000000,35565988,0,150000000,64.4993,10.6805,12.1763,8.4951,
300910.SZ,Èð·áÐÂ²Ä,20210222,69.88,70,71.6,69.66,70.09,2457462,173073910,0.21,0.3005,70.4279,6.9096,2492820098.92,,10513500000,35565988,0,150000000,64.6931,10.7126,12.2129,8.5206,
300910.SZ,Èð·áÐÂ²Ä,20210223,70.09,69.5,69.79,66.55,66.66,2067632,140144598,-3.43,-4.8937,67.7802,5.8135,2370828760.08,,9999000000,35565988,0,150000000,61.5272,10.1884,11.6152,8.1036,
300910.SZ,Èð·áÐÂ²Ä,20210224,66.66,66.21,68.96,66.17,67.52,1602518,108716411,0.86,1.2901,67.841,4.5058,2401415509.76,,10128000000,35565988,0,150000000,62.321,10.3198,11.765,8.2082,
300910.SZ,Èð·áÐÂ²Ä,20210225,67.52,67.33,72.99,65.5,72,3197282,221720878,4.48,6.6351,69.3467,8.9897,2560751136,,10800000000,35565988,0,150000000,66.4561,11.0045,12.5457,8.7528,
300910.SZ,Èð·áÐÂ²Ä,20210226,72,70.38,71.81,69.85,70.5,1895156,133918909,-1.5,-2.0833,70.6638,5.3286,2507402154,,10575000000,35565988,0,150000000,65.0716,10.7753,12.2843,8.5704,
300910.SZ,Èð·áÐÂ²Ä,20210301,70.5,70.91,72.89,70.31,72.1,2592386,186063050,1.6,2.2695,71.7729,7.2889,2564307734.8,,10815000000,35565988,0,150000000,66.5484,11.0198,12.5631,8.7649,
300910.SZ,Èð·áÐÂ²Ä,20210302,72.1,72.03,72.25,68.93,69.38,1900003,133601539,-2.72,-3.7725,70.3165,5.3422,2467568247.44,,10407000000,35565988,0,150000000,64.0378,10.6041,12.0891,8.4343,
300910.SZ,Èð·áÐÂ²Ä,20210303,69.38,69.4,71.5,68.81,71.43,1408741,99229727,2.05,2.9547,70.4386,3.9609,2540478522.84,,10714500000,35565988,0,150000000,65.93,10.9174,12.4463,8.6835,
300910.SZ,Èð·áÐÂ²Ä,20210304,71.43,70.78,75,69.94,72.64,2719562,197914484,1.21,1.694,72.7744,7.6465,2583513368.32,,10896000000,35565988,0,150000000,67.0468,11.1024,12.6572,8.8306,
300910.SZ,Èð·áÐÂ²Ä,20210305,72.64,71.48,75.68,71.48,73.8,2524357,187781494,1.16,1.5969,74.3879,7.0977,2624769914.4,,11070000000,35565988,0,150000000,68.1175,11.2796,12.8593,8.9716,
300910.SZ,Èð·áÐÂ²Ä,20210308,73.8,74.4,75.2,71.31,72.03,2212507,162207749,-1.77,-2.3984,73.314,6.2209,2561818115.64,,10804500000,35565988,0,150000000,66.4838,11.0091,12.5509,8.7564,
300910.SZ,Èð·áÐÂ²Ä,20210309,72.03,72.5,74.31,65.51,66.2,3537693,249739075,-5.83,-8.0938,70.5938,9.9468,2354468405.6,,9930000000,35565988,0,150000000,61.1027,10.1181,11.535,8.0477,
300910.SZ,Èð·áÐÂ²Ä,20210310,66.2,65.6,66.71,64.2,64.62,1700130,110593119,-1.58,-2.3867,65.0498,4.7802,2298274144.56,,9693000000,35565988,0,150000000,59.6443,9.8766,11.2597,7.8556,
300910.SZ,Èð·áÐÂ²Ä,20210311,64.62,64.99,65.98,63.77,65.55,1034896,67460785,0.93,1.4392,65.1861,2.9098,2331350513.4,,9832500000,35565988,0,150000000,60.5027,10.0187,11.4218,7.9687,
300910.SZ,Èð·áÐÂ²Ä,20210312,65.55,66.07,67.48,65.38,67.16,1383556,92341086,1.61,2.4561,66.7418,3.8901,2388611754.08,,10074000000,35565988,0,150000000,61.9888,10.2648,11.7023,8.1644,
300910.SZ,Èð·áÐÂ²Ä,20210315,67.16,66.5,66.84,64.51,65.45,1131864,74360482,-1.71,-2.5462,65.6974,3.1824,2327793914.6,,9817500000,35565988,0,150000000,60.4104,10.0034,11.4044,7.9565,
300910.SZ,Èð·áÐÂ²Ä,20210316,65.45,65.44,66.25,64.74,66.25,801424,52505151,0.8,1.2223,65.5148,2.2533,2356246705,,9937500000,35565988,0,150000000,61.1488,10.1257,11.5438,8.0538,
300910.SZ,Èð·áÐÂ²Ä,20210317,66.25,66.08,67.77,65.81,67.58,1303838,87581036,1.33,2.0075,67.1717,3.666,2403549469.04,,10137000000,35565988,0,150000000,62.3764,10.329,11.7755,8.2154,
300910.SZ,Èð·áÐÂ²Ä,20210318,67.58,67.54,68.5,67,67.61,1364355,92707253,0.03,0.0444,67.9495,3.8361,2404616448.68,,10141500000,35565988,0,150000000,62.4041,10.3336,11.7807,8.2191,
300910.SZ,Èð·áÐÂ²Ä,20210319,67.61,67.49,70.88,66.89,68.77,2462274,170237504,1.16,1.7157,69.1383,6.9231,2445872994.76,,10315500000,35565988,0,150000000,63.4748,10.5109,11.9828,8.3601,
300910.SZ,Èð·áÐÂ²Ä,20210322,68.77,68.94,71.29,68.94,70.86,2254950,158850877,2.09,3.0391,70.4454,6.3402,2520205909.68,,10629000000,35565988,0,150000000,65.4039,10.8303,12.347,8.6142,
300910.SZ,Èð·áÐÂ²Ä,20210323,70.86,70.64,71.69,70.02,70.87,1975667,139989363,0.01,0.0141,70.8568,5.5549,2520561569.56,,10630500000,35565988,0,150000000,65.4131,10.8318,12.3488,8.6154,
300910.SZ,Èð·áÐÂ²Ä,20210324,70.87,70.63,71.25,69.3,69.51,1199762,83991341,-1.36,-1.919,70.0067,3.3733,2472191825.88,,10426500000,35565988,0,150000000,64.1578,10.624,12.1118,8.4501,
300910.SZ,Èð·áÐÂ²Ä,20210325,69.51,69.53,70.9,69.03,70.49,1030467,72105291,0.98,1.4099,69.9734,2.8973,2507046494.12,,10573500000,35565988,0,150000000,65.0623,10.7737,12.2826,8.5692,
300910.SZ,Èð·áÐÂ²Ä,20210326,70.49,70.22,70.95,69.52,70.3,893068,62740228,-0.19,-0.2695,70.2525,2.511,2500288956.4,,10545000000,35565988,0,150000000,64.887,10.7447,12.2494,8.5461,
300910.SZ,Èð·áÐÂ²Ä,20210329,70.3,70.49,74.58,69.5,74.04,2496099,181384237,3.74,5.3201,72.6671,7.0182,2633305751.52,,11106000000,35565988,0,150000000,68.339,11.3163,12.9011,9.0008,
300910.SZ,Èð·áÐÂ²Ä,20210330,74.04,73.16,74.3,72.57,73.87,1321558,97003023,-0.17,-0.2296,73.4005,3.7158,2627259533.56,,11080500000,35565988,0,150000000,68.1821,11.2903,12.8715,8.9801,
300910.SZ,Èð·áÐÂ²Ä,20210331,73.87,73.22,75.78,73.22,74.09,1963169,147190891,0.22,0.2978,74.9762,5.5198,2635084050.92,,11113500000,35565988,0,150000000,68.3851,11.324,12.9098,9.0068,
300910.SZ,Èð·áÐÂ²Ä,20210401,74.09,75.03,78.97,73.05,73.96,2399742,182302726,-0.13,-0.1755,75.9676,6.7473,2630460472.48,,11094000000,35565988,0,150000000,68.2652,11.3041,12.8872,8.991,
300910.SZ,Èð·áÐÂ²Ä,20210402,73.96,74.47,81.86,74.47,80.92,3730944,294331395,6.96,9.4105,78.8893,10.4902,2877999748.96,,12138000000,35565988,0,150000000,74.6892,12.3679,14.0999,9.8371,
300910.SZ,Èð·áÐÂ²Ä,20210406,80.92,80.94,82.93,80.16,82.27,2315681,189285113,1.35,1.6683,81.7406,6.5109,2926013832.76,,12340500000,35565988,0,150000000,75.9353,12.5742,14.3352,10.0013,
300910.SZ,Èð·áÐÂ²Ä,20210407,82.27,81.6,86.48,81.6,85.9,2776944,235611043,3.63,4.4123,84.8454,7.8079,3055118369.2,,12885000000,35565988,0,150000000,79.2858,13.129,14.9677,10.4425,
300910.SZ,Èð·áÐÂ²Ä,20210408,85.9,86,86.8,81,86.22,2601093,220646826,0.32,0.3725,84.8285,7.3134,3066499485.36,,12933000000,35565988,0,150000000,79.5811,13.1779,15.0234,10.4814,
300910.SZ,Èð·áÐÂ²Ä,20210409,86.22,85.35,88.16,83.16,83.16,2716744,232680131,-3.06,-3.5491,85.6467,7.6386,2957667562.08,,12474000000,35565988,0,150000000,76.7568,12.7102,14.4902,10.1095,
300910.SZ,Èð·áÐÂ²Ä,20210412,83.16,80.66,82.59,74.92,76.3,4038917,313300163,-6.86,-8.2492,77.5703,11.3561,2713684884.4,,11445000000,35565988,0,150000000,62.5873,5.5105,13.2949,9.2755,
300910.SZ,Èð·áÐÂ²Ä,20210413,76.3,77.06,78.49,75.1,76.28,1375850,105542276,-0.02,-0.0262,76.7106,3.8684,2712973564.64,,11442000000,35565988,0,150000000,62.5709,5.5091,13.2914,9.2731,
300910.SZ,Èð·áÐÂ²Ä,20210414,76.28,76.4,78.29,75.64,77.4,1379961,106911732,1.12,1.4683,77.4745,3.88,2752807471.2,,11610000000,35565988,0,150000000,63.4896,5.59,13.4866,9.4092,
300910.SZ,Èð·áÐÂ²Ä,20210415,77.4,76.5,77.89,74.22,75.2,1362176,102781167,-2.2,-2.8424,75.4537,3.83,2674562297.6,,11280000000,35565988,0,150000000,61.6849,5.4311,13.1032,9.1418,
300910.SZ,Èð·áÐÂ²Ä,20210416,75.2,75.2,76.47,73.4,75.8,1081481,81311855,0.6,0.7979,75.1857,3.0408,2695901890.4,,11370000000,35565988,0,150000000,62.1771,5.4744,13.2078,9.2147,
300910.SZ,Èð·áÐÂ²Ä,20210419,75.8,75.17,79.48,75.17,79.02,1255793,98325975,3.22,4.248,78.2979,3.5309,2810424371.76,,11853000000,35565988,0,150000000,64.8184,5.707,13.7689,9.6062,
300910.SZ,Èð·áÐÂ²Ä,20210420,79.02,79,89.83,79,87.7,3167674,275667355,8.68,10.9846,87.0252,8.9065,3119137147.6,,13155000000,35565988,0,150000000,71.9384,6.3338,15.2813,10.6614,
300910.SZ,Èð·áÐÂ²Ä,20210421,87.7,86.98,89.65,86.66,88.8,1647057,144991822,1.1,1.2543,88.0308,4.631,3158259734.4,,13320000000,35565988,0,150000000,72.8407,6.4133,15.473,10.7951,
300910.SZ,Èð·áÐÂ²Ä,20210422,88.8,88.8,95.18,87.55,94.95,2495127,232860581,6.15,6.9257,93.3261,7.0155,3376990560.6,,14242500000,35565988,0,150000000,77.8855,6.8574,16.5446,11.5427,
300910.SZ,Èð·áÐÂ²Ä,20210423,94.95,94.04,95.46,92.34,94.72,1733812,162651699,-0.23,-0.2422,93.8116,4.8749,3368810383.36,,14208000000,35565988,0,150000000,77.6968,6.8408,16.5045,11.5148,
300910.SZ,Èð·áÐÂ²Ä,20210426,94.72,99.3,99.3,89.3,92.48,2633762,242398130,-2.24,-2.3649,92.0349,7.4053,3289142570.24,,13872000000,35565988,0,150000000,64.5207,6.495,16.1142,11.2424,
300910.SZ,Èð·áÐÂ²Ä,20210427,92.48,92.41,94.79,90.88,92.77,1034792,95942650,0.29,0.3136,92.7168,2.9095,3299456706.76,,13915500000,35565988,0,150000000,64.723,6.5153,16.1647,11.2777,
300910.SZ,Èð·áÐÂ²Ä,20210428,92.77,92.77,94.43,91.41,91.41,736924,67976101,-1.36,-1.466,92.243,2.072,3251086963.08,,13711500000,35565988,0,150000000,63.7742,6.4198,15.9278,11.1124,
300910.SZ,Èð·áÐÂ²Ä,20210429,91.41,91.79,94.8,89,89.5,1354800,123621609,-1.91,-2.0895,91.2471,3.8093,3183155926,,13425000000,35565988,0,150000000,62.4416,6.2857,15.595,10.8802,
300910.SZ,Èð·áÐÂ²Ä,20210430,89.5,88.9,93.38,88.5,90.35,846971,76856713,0.85,0.9497,90.743,2.3814,3213387015.8,,13552500000,35565988,0,150000000,63.0347,6.3454,15.7431,10.9835,
300910.SZ,Èð·áÐÂ²Ä,20210506,90.35,90.36,95.79,90.36,91.68,1150162,106139347,1.33,1.4721,92.2821,3.2339,3260689779.84,,13752000000,35565988,0,150000000,63.9626,6.4388,15.9748,11.1452,
300910.SZ,Èð·áÐÂ²Ä,20210507,91.68,91,92.96,88.48,91.07,1004715,91431757,-0.61,-0.6654,91.0027,2.8249,3238994527.16,,13660500000,35565988,0,150000000,63.537,6.3959,15.8685,11.071,
300910.SZ,Èð·áÐÂ²Ä,20210510,91.07,92.72,92.72,89,90.77,692900,62554279,-0.3,-0.3294,90.2789,1.9482,3228324730.76,,13615500000,35565988,0,150000000,63.3277,6.3749,15.8162,11.0346,
300910.SZ,Èð·áÐÂ²Ä,20210511,90.77,90.4,93.28,88.95,91.55,528500,48046806,0.78,0.8593,90.9116,1.486,3256066201.4,,13732500000,35565988,0,150000000,63.8719,6.4297,15.9522,11.1294,
300910.SZ,Èð·áÐÂ²Ä,20210512,91.55,91.2,97.8,91.02,96.99,1593198,152387137,5.44,5.9421,95.6486,4.4796,3449545176.12,,14548500000,35565988,0,150000000,67.6672,6.8117,16.9001,11.7907,
300910.SZ,Èð·áÐÂ²Ä,20210513,96.99,95.06,97,92.7,95.7,1082676,102408606,-1.29,-1.33,94.5884,3.0441,3403665051.6,,14355000000,35565988,0,150000000,66.7672,6.7211,16.6753,11.6339,
300910.SZ,Èð·áÐÂ²Ä,20210514,95.7,95.78,98.8,93.5,98.04,1065898,102732032,2.34,2.4451,96.3807,2.997,3486889463.52,,14706000000,35565988,0,150000000,68.3998,6.8855,17.083,11.9184,
300910.SZ,Èð·áÐÂ²Ä,20210517,98.04,97.99,106,97.5,105.1,1579214,162962833,7.06,7.2011,103.1924,4.4402,3737985338.8,,15765000000,35565988,0,150000000,73.3253,7.3813,18.3132,12.7766,
300910.SZ,Èð·áÐÂ²Ä,20210518,105.1,104.8,106.59,102.22,104.02,669802,69428306,-1.08,-1.0276,103.655,1.8833,3699574071.76,,15603000000,35565988,0,150000000,72.5718,7.3054,18.125,12.6453,
