´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000825.SZ,Ì«¸Ö²»Ðâ,20070315,49.3937,49.4536,50.1117,48.1671,49.6031,15538534,253846355,0.2094,0.424,16.3366,1.9825,12995370558.14,,44109498320,783797983,0,2660404000,30.4964,3.5984,1.0904,30.1075,
000825.SZ,Ì«¸Ö²»Ðâ,20070316,49.6031,49.8724,50.0818,48.1671,48.4962,10192185,166724051.2,-1.1069,-2.2316,16.358,1.3004,12705365304.43,,43125148840,783797983,0,2660404000,29.8158,3.5181,1.0661,29.4356,
000825.SZ,Ì«¸Ö²»Ðâ,20070319,48.4962,46.9405,49.4236,46.5516,48.6159,15468565,248849070.2,0.1197,0.2468,16.0874,1.9735,12736717223.75,,43231565000,783797983,0,2660404000,29.8894,3.5268,1.0687,29.5082,
000825.SZ,Ì«¸Ö²»Ðâ,20070320,48.6159,49.0048,49.0646,47.5688,48.3765,10138116,163428358,-0.2393,-0.4923,16.1202,1.2935,12674013385.11,,43018732680,783797983,0,2660404000,29.7423,3.5095,1.0634,29.363,
000825.SZ,Ì«¸Ö²»Ðâ,20070321,48.3765,48.3167,49.0646,48.3167,48.586,10738648,174569895.3,0.2094,0.4329,16.2562,1.3701,12728879243.92,,43204960960,783797983,0,2660404000,29.871,3.5247,1.068,29.4901,
000825.SZ,Ì«¸Ö²»Ðâ,20070322,48.586,48.8552,52.3556,48.8552,50.9195,28383679,485220699.4,2.3336,4.803,17.0951,3.6213,13340241670.66,,45280076080,783797983,0,2660404000,31.3057,3.6939,1.1193,30.9065,
000825.SZ,Ì«¸Ö²»Ðâ,20070323,50.9195,51.1589,52.9539,51.0093,52.9539,21531067,373793788.2,2.0344,3.9953,17.3607,2.747,13873224299.1,,47089150800,783797983,0,2660404000,32.5565,3.8415,1.164,32.1413,
000825.SZ,Ì«¸Ö²»Ðâ,20070326,52.9539,53.5223,55.5567,53.5223,55.0182,22085262,405036127.9,2.0643,3.8983,18.3397,2.8177,14414044907.37,,48924829560,783797983,0,2660404000,33.8256,3.9913,1.2094,33.3942,
000825.SZ,Ì«¸Ö²»Ðâ,20070327,55.0182,54.9883,55.5866,54.0908,54.1506,16349838,298791738.2,-0.8676,-1.5769,18.2749,2.086,14186743492.3,,48153312400,783797983,0,2660404000,33.2922,3.9283,1.1903,32.8676,
000825.SZ,Ì«¸Ö²»Ðâ,20070328,54.1506,54.4199,55.3473,50.8896,54.6293,22501586,404232703.5,0.4787,0.884,17.9646,2.8708,14312151169.58,,48578977040,783797983,0,2660404000,33.5865,3.9631,1.2009,33.1582,
000825.SZ,Ì«¸Ö²»Ðâ,20070329,54.6293,54.6891,55.3473,52.924,53.2531,16794946,303194727.7,-1.3762,-2.5192,18.0527,2.1428,13951604097.4,,47355191200,783797983,0,2660404000,32.7404,3.8632,1.1706,32.3229,
000825.SZ,Ì«¸Ö²»Ðâ,20070330,53.2531,53.2232,56.4243,52.5051,55.9157,23315417,426416897.9,2.6627,5,18.2891,2.9747,14649184302.27,,49722950760,783797983,0,2660404000,34.3774,4.0564,1.2291,33.939,
000825.SZ,Ì«¸Ö²»Ðâ,20070402,55.9157,56.7833,61.5103,55.9157,61.3308,39215106,769523969.8,5.4151,9.6843,19.6232,5.0032,16067858651.5,,54538282000,783797983,0,2660404000,22.503,4.4492,1.3482,37.2258,
000825.SZ,Ì«¸Ö²»Ðâ,20070403,61.3308,61.63,61.63,59.6853,60.5829,24298995,492241762.7,-0.7479,-1.2195,20.2577,3.1002,15871909155.75,,53873181000,783797983,0,2660404000,22.2286,4.395,1.3317,36.7718,
000825.SZ,Ì«¸Ö²»Ðâ,20070404,60.5829,60.8521,61.3308,59.2366,59.8648,20085161,403350999.7,-0.718,-1.1852,20.082,2.5625,15683797639.83,,53234684040,783797983,0,2660404000,21.9651,4.3429,1.316,36.336,
000825.SZ,Ì«¸Ö²»Ðâ,20070405,59.8648,59.9247,60.5529,58.8476,60.164,15271144,304535443,0.2992,0.4998,19.9419,1.9484,15762177438.13,,53500724440,783797983,0,2660404000,22.0749,4.3646,1.3225,36.5176,
000825.SZ,Ì«¸Ö²»Ðâ,20070406,60.164,60.164,60.164,60.164,60.164,,,0,0,,,15762177438.13,,53500724440,783797983,0,2660404000,22.0749,4.3646,1.3225,36.5176,
000825.SZ,Ì«¸Ö²»Ðâ,20070409,60.164,60.164,60.164,60.164,60.164,,,0,0,,,15762177438.13,,53500724440,783797983,0,2660404000,22.0749,4.3646,1.3225,36.5176,
000825.SZ,Ì«¸Ö²»Ðâ,20070410,60.164,63.1558,65.7287,61.0316,64.4721,29856526,633727277.7,4.3081,7.1606,21.2258,3.8092,16890846533.65,,57331706200,783797983,0,2660404000,23.6556,4.6771,1.4172,39.1325,
000825.SZ,Ì«¸Ö²»Ðâ,20070411,64.4721,65.5192,66.8057,62.6472,63.2455,26328689,572298851.5,-1.2266,-1.9026,21.7367,3.3591,16569489360.62,,56240940560,783797983,0,2660404000,23.2055,4.5881,1.3903,38.3879,
000825.SZ,Ì«¸Ö²»Ðâ,20070412,63.2455,63.2754,63.9037,61.4804,63.425,21826721,454142506.4,0.1795,0.2838,20.8067,2.7847,16616517239.6,,56400564800,783797983,0,2660404000,23.2714,4.6011,1.3942,38.4969,
000825.SZ,Ì«¸Ö²»Ðâ,20070413,63.425,63.4549,63.8738,61.6001,61.989,16725867,348601576.5,-1.436,-2.2642,20.8421,2.134,16240294207.76,,55123570880,783797983,0,2660404000,22.7445,4.497,1.3627,37.6253,
000825.SZ,Ì«¸Ö²»Ðâ,20070416,61.989,62.3181,68.1819,62.3181,67.404,23564846,520430178.3,5.4151,8.7355,22.085,3.0065,17658968556.99,,59938902120,783797983,0,2660404000,24.7313,4.8898,1.4817,40.912,
000825.SZ,Ì«¸Ö²»Ðâ,20070417,67.404,67.6135,68.2118,64.7115,67.404,19360871,432103663.4,0,0,22.3184,2.4701,17658968556.99,,59938902120,783797983,0,2660404000,24.7313,4.8898,1.4817,40.912,
000825.SZ,Ì«¸Ö²»Ðâ,20070418,67.404,74.0756,74.1355,71.8019,74.1355,46359549,1147613219,6.7314,9.9867,24.7546,5.9147,19422514018.74,,65924811120,783797983,0,2660404000,27.2012,5.3781,1.6297,44.9978,
000825.SZ,Ì«¸Ö²»Ðâ,20070419,74.1355,76.2596,79.73,73.7465,79.5804,65438314,1675926102,5.445,7.3446,25.6108,8.3489,20849026347.8,,70766746400,783797983,0,2660404000,29.199,5.7731,1.7493,48.3027,
000825.SZ,Ì«¸Ö²»Ðâ,20070420,79.5804,82.273,86.3119,80.7771,82.3029,37187391,1033650213.9,2.7225,3.4211,27.7957,4.7445,21562282512.33,,73187714040,783797983,0,2660404000,30.1979,5.9706,1.8092,49.9552,
000825.SZ,Ì«¸Ö²»Ðâ,20070423,82.3029,82.7218,83.7091,80.1788,82.3628,37872074,1035241252.9,0.0598,0.0727,27.3352,4.8319,21577958471.99,,73240922120,783797983,0,2660404000,30.2199,5.975,1.8105,49.9915,
000825.SZ,Ì«¸Ö²»Ðâ,20070424,82.3628,82.7517,83.3201,81.0763,81.5251,28974586,792246591.9,-0.8377,-1.0171,27.3428,3.6967,21358495036.75,,72496009000,783797983,0,2660404000,29.9125,5.9142,1.7921,49.483,
000825.SZ,Ì«¸Ö²»Ðâ,20070425,81.5251,81.5251,81.5251,81.5251,81.5251,,,0,0,,,21358495036.75,,72496009000,783797983,0,2660404000,29.9125,5.9142,1.7921,49.483,
000825.SZ,Ì«¸Ö²»Ðâ,20070426,81.5251,83.7689,84.4271,79.2813,81.6148,27751655,747365960.7,0.0898,0.1101,26.9305,3.5407,21382008976.24,,72575821120,783797983,0,2660404000,29.9454,5.9207,1.7941,49.5375,
000825.SZ,Ì«¸Ö²»Ðâ,20070427,81.6148,81.9738,82.3927,75.6313,76.5588,35226931,916897502.3,-5.0561,-6.195,26.0283,4.4944,20057390384.97,,68079738360,783797983,0,2660404000,19.4189,4.6841,1.6829,46.4687,
000825.SZ,Ì«¸Ö²»Ðâ,20070430,76.5588,75.6912,79.2514,72.1908,77.4862,45987350,1147449193,0.9274,1.2114,24.9514,5.8672,20300367759.7,,68904463600,783797983,0,2660404000,19.6542,4.7408,1.7033,47.0316,
000825.SZ,Ì«¸Ö²»Ðâ,20070508,77.4862,78.5333,79.2514,75.2424,77.4264,33638460,865178417.2,-0.0598,-0.0772,25.7199,4.2917,20284691800.04,,68851255520,783797983,0,2660404000,19.639,4.7372,1.702,46.9953,
000825.SZ,Ì«¸Ö²»Ðâ,20070509,77.4264,77.4264,77.4264,72.4601,74.7936,43418099,1088356574.3,-2.6327,-3.4003,25.0669,5.5395,19594949575,,66510100000,783797983,0,2660404000,18.9712,4.5761,1.6441,45.3973,
000825.SZ,Ì«¸Ö²»Ðâ,20070510,74.7936,74.7637,78.6829,73.7765,77.4563,44348709,1145217187.1,2.6627,3.56,25.823,5.6582,20292529779.87,,68877859560,783797983,0,2660404000,19.6466,4.739,1.7027,47.0134,
000825.SZ,Ì«¸Ö²»Ðâ,20070511,77.4563,77.1272,79.2514,74.4346,77.5161,32525431,843890994.6,0.0598,0.0772,25.9456,4.1497,20308205739.53,,68931067640,783797983,0,2660404000,19.6618,4.7427,1.704,47.0497,
000825.SZ,Ì«¸Ö²»Ðâ,20070514,77.5161,78.3837,82.4226,77.187,81.9738,38025607,1022418228.2,4.4577,5.7507,26.8876,4.8515,21476064734.2,,72895069600,783797983,0,2660404000,20.6679,5.0154,1.802,49.7554,
000825.SZ,Ì«¸Ö²»Ðâ,20070515,81.9738,82.8414,83.739,77.9649,78.8325,33412503,908951105.2,-3.1413,-3.8321,27.2039,4.2629,20653076852.05,,70101645400,783797983,0,2660404000,19.8759,4.8232,1.7329,47.8487,
000825.SZ,Ì«¸Ö²»Ðâ,20070516,78.8325,78.3837,80.7771,77.187,80.448,23449295,621861820.6,1.6155,2.0493,26.5194,2.9918,21076327762.87,,71538263560,783797983,0,2660404000,20.2832,4.922,1.7684,48.8293,
000825.SZ,Ì«¸Ö²»Ðâ,20070517,80.448,81.3456,82.3927,80.448,81.9738,25021687,683008058.8,1.5258,1.8966,27.2966,3.1924,21476064734.2,,72895069600,783797983,0,2660404000,20.6679,5.0154,1.802,49.7554,
000825.SZ,Ì«¸Ö²»Ðâ,20070518,81.9738,81.9738,82.8714,79.9095,80.7173,26438259,720147286.8,-1.2565,-1.5328,27.2388,3.3731,21146869581.34,,71777699920,783797983,0,2660404000,20.3511,4.9385,1.7743,48.9927,
000825.SZ,Ì«¸Ö²»Ðâ,20070521,80.7173,75.2317,81.9712,75.2317,79.8945,34065123,692253065,-0.8228,-1.0194,20.3215,3.3432,20776282738.85,,70519328828,1018944715,0,3458525200,19.9943,4.8519,1.7432,48.1338,
000825.SZ,Ì«¸Ö²»Ðâ,20070522,79.8945,79.9336,80.5214,77.8961,78.7973,39113654,786969627.1,-1.0971,-1.3732,20.1201,3.8386,20490978218.65,,69550941772,1018944715,0,3458525200,19.7198,4.7853,1.7193,47.4728,
000825.SZ,Ì«¸Ö²»Ðâ,20070523,78.7973,78.9149,79.8553,78.0137,78.4447,33230488,666958038.1,-0.3526,-0.4475,20.0707,3.2613,20399273194.3,,69239674504,1018944715,0,3458525200,19.6315,4.7639,1.7116,47.2604,
000825.SZ,Ì«¸Ö²»Ðâ,20070524,78.4447,78.8365,79.15,75.5843,76.3288,38717742,762440887.8,-2.1159,-2.6973,19.6923,3.7998,19849043048.2,,67372070896,1018944715,0,3458525200,19.102,4.6354,1.6654,45.9856,
000825.SZ,Ì«¸Ö²»Ðâ,20070525,76.3288,76.2112,78.6406,75.741,77.5827,31662636,626135766.7,1.2539,1.6427,19.7752,3.1074,20175105357,,68478798960,1018944715,0,3458525200,19.4158,4.7115,1.6928,46.741,
000825.SZ,Ì«¸Ö²»Ðâ,20070528,77.5827,78.5622,84.1654,78.4839,83.5777,55835125,1167261895.6,5.995,7.7273,20.9055,5.4797,21734090770.95,,73770342516,1018944715,0,3458525200,20.9161,5.0756,1.8236,50.3528,
000825.SZ,Ì«¸Ö²»Ðâ,20070529,83.5777,84.5964,89.9254,84.5964,89.7686,59123707,1326051260.2,6.1909,7.4074,22.4284,5.8024,23344023420.65,,79234812332,1018944715,0,3458525200,22.4654,5.4516,1.9587,54.0827,
000825.SZ,Ì«¸Ö²»Ðâ,20070530,89.7686,84.2438,88.9458,80.7957,81.8536,66263508,1431902473.1,-7.915,-8.8171,21.6092,6.5032,21285755096.35,,72248591428,1018944715,0,3458525200,20.4846,4.9709,1.786,49.3142,
000825.SZ,Ì«¸Ö²»Ðâ,20070531,81.8536,81.1483,88.9458,73.9778,86.9082,63779492,1347812019.4,5.0546,6.1752,21.1324,6.2594,22600193778.7,,76710088936,1018944715,0,3458525200,21.7496,5.2779,1.8963,52.3594,
000825.SZ,Ì«¸Ö²»Ðâ,20070601,86.9082,87.6919,91.2968,83.4601,85.6152,63106048,1428358849.8,-1.293,-1.4878,22.6343,6.1933,22263942022.75,,75568775620,1018944715,0,3458525200,21.426,5.1994,1.8681,51.5804,
000825.SZ,Ì«¸Ö²»Ðâ,20070604,85.6152,82.363,85.6152,77.0733,77.0733,40130694,823226080.8,-8.5419,-9.9771,20.5136,3.9385,20042642544.05,,68029190684,1018944715,0,3458525200,19.2883,4.6806,1.6817,46.4342,
000825.SZ,Ì«¸Ö²»Ðâ,20070605,77.0733,71.7052,81.6969,71.666,81.6185,47011796,918771002.3,4.5452,5.8973,19.5434,4.6138,21224618413.45,,72041079916,1018944715,0,3458525200,20.4258,4.9566,1.7808,49.1725,
000825.SZ,Ì«¸Ö²»Ðâ,20070606,81.6185,82.794,85.8111,79.1892,85.1058,45569867,968001183.1,3.4873,4.2727,21.2421,4.4723,22131479209.8,,75119167344,1018944715,0,3458525200,21.2985,5.1684,1.8569,51.2735,
000825.SZ,Ì«¸Ö²»Ðâ,20070607,85.1058,85.6152,89.3376,85.5368,86.5948,51538571,1148773866.5,1.489,1.7495,22.2896,5.058,22518678201.5,,76433406920,1018944715,0,3458525200,21.6712,5.2588,1.8894,52.1706,
000825.SZ,Ì«¸Ö²»Ðâ,20070608,86.5948,87.4568,90.5915,84.6356,88.9458,56798082,1275659306.4,2.351,2.7149,22.4595,5.5742,23130045030.5,,78508522040,1018944715,0,3458525200,22.2595,5.4016,1.9407,53.587,
000825.SZ,Ì«¸Ö²»Ðâ,20070611,88.9458,90.5131,92.7857,89.6511,90.6306,47978588,1117588074,1.6849,1.8943,23.2935,4.7087,23568191257.95,,79995687876,1018944715,0,3458525200,22.6812,5.5039,1.9775,54.602,
000825.SZ,Ì«¸Ö²»Ðâ,20070612,90.6306,91.2968,94.4314,89.3376,94.3139,52635415,1243627745.4,3.6832,4.064,23.6272,5.1657,24525999290.05,,83246701564,1018944715,0,3458525200,23.6029,5.7276,2.0579,56.8211,
