´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002085.SZ,Íò·á°ÂÍþ,20070302,8.4,8.41,8.67,8.39,8.55,3950480,33705631.6,0.15,1.7857,8.532,4.9381,684000000,,2210175000,80000000,0,258500000,38.0272,6.9639,1.4485,8.2115,
002085.SZ,Íò·á°ÂÍþ,20070305,8.55,8.56,8.75,8.35,8.57,3927128,33624754,0.02,0.2339,8.5622,4.9089,685600000,,2215345000,80000000,0,258500000,38.1161,6.9802,1.4519,8.2307,
002085.SZ,Íò·á°ÂÍþ,20070306,8.57,8.57,8.63,8.43,8.56,2827522,24203476.1,-0.01,-0.1167,8.56,3.5344,684800000,,2212760000,80000000,0,258500000,38.0717,6.972,1.4502,8.2211,
002085.SZ,Íò·á°ÂÍþ,20070307,8.56,8.58,8.76,8.55,8.7,3732790,32351591.7,0.14,1.6355,8.6669,4.666,696000000,,2248950000,80000000,0,258500000,38.6943,7.086,1.4739,8.3555,
002085.SZ,Íò·á°ÂÍþ,20070308,8.7,8.71,8.9,8.65,8.88,3599700,31647515,0.18,2.069,8.7917,4.4996,710400000,,2295480000,80000000,0,258500000,39.4949,7.2327,1.5044,8.5284,
002085.SZ,Íò·á°ÂÍþ,20070309,8.88,8.88,8.89,8.68,8.77,3789299,33253713.4,-0.11,-1.2387,8.7757,4.7366,701600000,,2267045000,80000000,0,258500000,39.0057,7.1431,1.4858,8.4228,
002085.SZ,Íò·á°ÂÍþ,20070312,8.77,8.76,8.99,8.76,8.95,4233073,37629617.7,0.18,2.0525,8.8894,5.2913,716000000,,2313575000,80000000,0,258500000,39.8062,7.2897,1.5163,8.5956,
002085.SZ,Íò·á°ÂÍþ,20070313,8.95,8.96,9.09,8.88,9,4368735,39251746.6,0.05,0.5587,8.9847,5.4609,720000000,,2326500000,80000000,0,258500000,40.0286,7.3304,1.5247,8.6437,
002085.SZ,Íò·á°ÂÍþ,20070314,9,9.08,9.9,8.88,9.9,17078929,162403993.3,0.9,10,9.509,21.3487,792000000,,2559150000,80000000,0,258500000,44.0315,8.0634,1.6772,9.508,
002085.SZ,Íò·á°ÂÍþ,20070315,9.9,9.88,10.25,9.76,9.84,13486496,134019683.9,-0.06,-0.6061,9.9373,16.8581,787200000,,2543640000,80000000,0,258500000,43.7646,8.0146,1.6671,9.4504,
002085.SZ,Íò·á°ÂÍþ,20070316,9.84,9.8,10.07,9.36,9.55,8197383,79707526.9,-0.29,-2.9472,9.7235,10.2467,764000000,,2468675000,80000000,0,258500000,42.4748,7.7784,1.6179,9.1719,
002085.SZ,Íò·á°ÂÍþ,20070319,9.55,9.34,10.05,9.21,9.95,8806803,86386655.4,0.4,4.1885,9.8091,11.0085,796000000,,2572075000,80000000,0,258500000,44.2539,8.1042,1.6857,9.5561,
002085.SZ,Íò·á°ÂÍþ,20070320,9.95,10,10.45,9.91,10.15,6411270,65371947.2,0.2,2.0101,10.1964,8.0141,812000000,,2623775000,80000000,0,258500000,45.1434,8.2671,1.7196,9.7481,
002085.SZ,Íò·á°ÂÍþ,20070321,10.15,10.15,10.2,9.91,10.06,4222050,42279699.6,-0.09,-0.8867,10.014,5.2776,804800000,,2600510000,80000000,0,258500000,44.7431,8.1938,1.7043,9.6617,
002085.SZ,Íò·á°ÂÍþ,20070322,10.06,10.1,10.25,9.93,9.99,5091079,51365113.6,-0.07,-0.6958,10.0892,6.3638,799200000,,2582415000,80000000,0,258500000,44.4318,8.1367,1.6925,9.5945,
002085.SZ,Íò·á°ÂÍþ,20070323,9.99,9.98,10.22,9.75,10.13,5261579,52585789.6,0.14,1.4014,9.9943,6.577,810400000,,2618605000,80000000,0,258500000,45.0544,8.2508,1.7162,9.7289,
002085.SZ,Íò·á°ÂÍþ,20070326,10.13,10.2,10.43,10.05,10.42,6078796,62222377,0.29,2.8628,10.236,7.5985,833600000,,2693570000,80000000,0,258500000,46.3443,8.487,1.7653,10.0074,
002085.SZ,Íò·á°ÂÍþ,20070327,10.42,10.42,10.5,10.19,10.28,4982161,51271421,-0.14,-1.3436,10.291,6.2277,822400000,,2657380000,80000000,0,258500000,45.7216,8.3729,1.7416,9.873,
002085.SZ,Íò·á°ÂÍþ,20070328,10.28,10.26,10.4,9.6,10.09,6548374,65649646,-0.19,-1.8482,10.0253,8.1855,807200000,,2608265000,80000000,0,258500000,44.8765,8.2182,1.7094,9.6905,
002085.SZ,Íò·á°ÂÍþ,20070329,10.09,10.01,10.14,9.7,9.73,4541769,44974619.6,-0.36,-3.5679,9.9024,5.6772,778400000,,2515205000,80000000,0,258500000,43.2754,7.925,1.6484,9.3448,
002085.SZ,Íò·á°ÂÍþ,20070330,9.73,9.7,9.89,9.61,9.78,3162397,30998651.9,0.05,0.5139,9.8023,3.953,782400000,,2528130000,80000000,0,258500000,43.4978,7.9657,1.6569,9.3928,
002085.SZ,Íò·á°ÂÍþ,20070402,9.78,9.8,10.17,9.8,10.11,4037087,40540589.2,0.33,3.3742,10.042,5.0464,808800000,,2613435000,80000000,0,258500000,44.9655,8.2345,1.7128,9.7097,
002085.SZ,Íò·á°ÂÍþ,20070403,10.11,10.15,10.21,9.97,10.06,3148229,31700262,-0.05,-0.4946,10.0692,3.9353,804800000,,2600510000,80000000,0,258500000,44.7431,8.1938,1.7043,9.6617,
002085.SZ,Íò·á°ÂÍþ,20070404,10.06,10.06,10.33,9.91,10.15,3869679,39194432.9,0.09,0.8946,10.1286,4.8371,812000000,,2623775000,80000000,0,258500000,45.1434,8.2671,1.7196,9.7481,
002085.SZ,Íò·á°ÂÍþ,20070405,10.15,10.15,10.44,10.08,10.39,4977635,51152760,0.24,2.3645,10.2765,6.222,831200000,,2685815000,80000000,0,258500000,46.2108,8.4625,1.7602,9.9786,
002085.SZ,Íò·á°ÂÍþ,20070406,10.39,10.32,10.58,10.22,10.31,4615042,47877553.8,-0.08,-0.77,10.3742,5.7688,824800000,,2665135000,80000000,0,258500000,45.855,8.3974,1.7467,9.9018,
002085.SZ,Íò·á°ÂÍþ,20070409,10.31,10.38,10.43,10.2,10.32,5304959,54672879.8,0.01,0.097,10.306,6.6312,825600000,,2667720000,80000000,0,258500000,45.8995,8.4055,1.7484,9.9114,
002085.SZ,Íò·á°ÂÍþ,20070410,10.32,10.33,10.8,10.07,10.64,5981716,62391593.1,0.32,3.1008,10.4304,7.4771,851200000,,2750440000,80000000,0,258500000,47.3227,8.6662,1.8026,10.2187,
002085.SZ,Íò·á°ÂÍþ,20070411,10.64,10.63,10.84,10.36,10.6,5361112,56828195,-0.04,-0.3759,10.6001,6.7014,848000000,,2740100000,80000000,0,258500000,47.1448,8.6336,1.7958,10.1803,
002085.SZ,Íò·á°ÂÍþ,20070412,10.6,10.66,10.83,10.48,10.77,6250573,66667591.6,0.17,1.6038,10.6658,7.8132,861600000,,2784045000,80000000,0,258500000,47.9009,8.772,1.8246,10.3436,
002085.SZ,Íò·á°ÂÍþ,20070413,10.77,10.79,10.83,10.4,10.46,6277085,66652730.5,-0.31,-2.8784,10.6184,7.8464,836800000,,2703910000,80000000,0,258500000,46.5222,8.5195,1.7721,10.0459,
002085.SZ,Íò·á°ÂÍþ,20070416,10.46,10.6,10.75,10.44,10.61,7013945,73952557.2,0.15,1.434,10.5436,8.7674,848800000,,2742685000,80000000,0,258500000,47.8403,8.6417,1.7975,10.1899,
002085.SZ,Íò·á°ÂÍþ,20070417,10.61,10.6,10.68,10.13,10.59,8080365,84728937.8,-0.02,-0.1885,10.4858,10.1005,847200000,,2737515000,80000000,0,258500000,47.7502,8.6254,1.7941,10.1707,
002085.SZ,Íò·á°ÂÍþ,20070418,10.59,10.63,11,10.61,10.85,9069273,98257319.4,0.26,2.4551,10.8341,11.3366,868000000,,2804725000,80000000,0,258500000,48.9225,8.8372,1.8382,10.4204,
002085.SZ,Íò·á°ÂÍþ,20070419,10.85,10.8,10.85,9.82,10.09,7636909,79598594.5,-0.76,-7.0046,10.4229,9.5461,807200000,,2608265000,80000000,0,258500000,47.0438,3.3251,1.7094,9.6905,
002085.SZ,Íò·á°ÂÍþ,20070420,10.09,10.26,10.75,10.25,10.73,9038843,95283897.5,0.64,6.3429,10.5416,11.2986,858400000,,2773705000,80000000,0,258500000,50.0277,3.536,1.8178,10.3052,
002085.SZ,Íò·á°ÂÍþ,20070423,10.73,11.8,11.8,11.21,11.38,10458944,119327337,0.65,6.0578,11.4091,13.0737,910400000,,2941730000,80000000,0,258500000,53.0583,3.7502,1.928,10.9294,
002085.SZ,Íò·á°ÂÍþ,20070424,11.38,11.43,11.53,11.11,11.19,7448049,84510116.5,-0.19,-1.6696,11.3466,9.3101,895200000,,2892615000,80000000,0,258500000,52.1725,3.6876,1.8958,10.747,
002085.SZ,Íò·á°ÂÍþ,20070425,11.19,11.12,11.78,11.02,11.5,8503848,97693016.2,0.31,2.7703,11.4881,10.6298,920000000,,2972750000,80000000,0,258500000,53.6178,3.7898,1.9483,11.0447,
002085.SZ,Íò·á°ÂÍþ,20070426,11.5,11.48,11.69,11.31,11.53,4356786,50206965.4,0.03,0.2609,11.5239,5.446,922400000,,2980505000,80000000,0,258500000,53.7577,3.7997,1.9534,11.0735,
002085.SZ,Íò·á°ÂÍþ,20070427,11.53,11.5,11.52,11.25,11.35,3851251,43852567.9,-0.18,-1.5611,11.3866,4.8141,908000000,,2933975000,80000000,0,258500000,52.9184,3.7404,1.9229,10.9006,
002085.SZ,Íò·á°ÂÍþ,20070430,11.35,11.27,11.32,11.06,11.16,4964447,55518407.3,-0.19,-1.674,11.1832,6.2056,892800000,,2884860000,80000000,0,258500000,52.0326,3.6777,1.8907,10.7181,
002085.SZ,Íò·á°ÂÍþ,20070508,11.16,11.36,11.6,11.22,11.42,4988112,56985579.5,0.26,2.3297,11.4243,6.2351,913600000,,2952070000,80000000,0,258500000,53.2448,3.7634,1.9347,10.9679,
002085.SZ,Íò·á°ÂÍþ,20070509,11.42,11.44,11.65,10.91,11.38,5881420,66755993.6,-0.04,-0.3503,11.3503,7.3518,910400000,,2941730000,80000000,0,258500000,53.0583,3.7502,1.928,10.9294,
002085.SZ,Íò·á°ÂÍþ,20070510,11.38,11.38,11.38,11.38,11.38,,,0,0,,,910400000,,2941730000,80000000,0,258500000,53.0583,3.7502,1.928,10.9294,
002085.SZ,Íò·á°ÂÍþ,20070511,11.38,11.4,11.42,10.92,11.27,6106710,67973619.1,-0.11,-0.9666,11.131,7.6334,901600000,,2913295000,80000000,0,258500000,52.5454,3.714,1.9093,10.8238,
002085.SZ,Íò·á°ÂÍþ,20070514,11.27,11.13,11.56,11.02,11.45,6815692,77167142.1,0.18,1.5972,11.322,8.5196,916000000,,2959825000,80000000,0,258500000,53.3847,3.7733,1.9398,10.9967,
002085.SZ,Íò·á°ÂÍþ,20070515,11.45,11.45,11.62,10.98,11.13,5098032,57812942.1,-0.32,-2.7948,11.3402,6.3725,890400000,,2877105000,80000000,0,258500000,51.8927,3.6679,1.8856,10.6893,
002085.SZ,Íò·á°ÂÍþ,20070516,11.13,11,11.3,10.97,11.25,4215790,46976624.8,0.12,1.0782,11.143,5.2697,900000000,,2908125000,80000000,0,258500000,52.4522,3.7074,1.9059,10.8046,
002085.SZ,Íò·á°ÂÍþ,20070517,11.25,11.3,12.02,11.11,11.89,10648954,124287281,0.64,5.6889,11.6713,13.3112,951200000,,3073565000,80000000,0,258500000,55.4361,3.9183,2.0144,11.4192,
002085.SZ,Íò·á°ÂÍþ,20070518,11.89,11.89,11.89,11.52,11.71,6129389,71792948.7,-0.18,-1.5139,11.7129,7.6617,936800000,,3027035000,80000000,0,258500000,54.5969,3.859,1.9839,11.2464,
002085.SZ,Íò·á°ÂÍþ,20070521,11.71,11.27,12.23,11.27,12.15,8193820,97326253.7,0.44,3.7575,11.878,10.2423,972000000,,3140775000,80000000,0,258500000,55.9283,4.004,2.0584,11.6689,
002085.SZ,Íò·á°ÂÍþ,20070522,12.15,12.15,12.48,12.1,12.15,8247938,101532420.4,0,0,12.31,10.3099,972000000,,3140775000,80000000,0,258500000,55.9283,4.004,2.0584,11.6689,
002085.SZ,Íò·á°ÂÍþ,20070523,12.15,12.18,12.87,12.11,12.75,7396753,93007337.1,0.6,4.9383,12.5741,9.2459,1020000000,,3295875000,80000000,0,258500000,58.6902,4.2017,2.1601,12.2452,
002085.SZ,Íò·á°ÂÍþ,20070524,12.75,13.13,13.13,12.26,12.65,9035534,113817118.5,-0.1,-0.7843,12.5966,11.2944,1012000000,,3270025000,80000000,0,258500000,58.2299,4.1688,2.1431,12.1492,
002085.SZ,Íò·á°ÂÍþ,20070525,12.65,12.62,12.89,12.51,12.75,5785127,73694630.2,0.1,0.7905,12.7386,7.2314,1020000000,,3295875000,80000000,0,258500000,58.6902,4.2017,2.1601,12.2452,
002085.SZ,Íò·á°ÂÍþ,20070528,12.75,12.9262,13.1464,12.772,12.8821,7334020,86406192.4,0.1321,1.0362,11.7816,8.3341,1029600000,,3326895000,88000000,0,284350000,59.2425,4.2413,2.1804,12.3604,
002085.SZ,Íò·á°ÂÍþ,20070529,12.8821,12.9922,12.9922,12.5298,12.9041,8541479,99150645.6,0.022,0.1709,11.6081,9.7062,1031360000,,3332582000,88000000,0,284350000,59.3438,4.2485,2.1841,12.3816,
002085.SZ,Íò·á°ÂÍþ,20070530,12.9041,12.0563,12.5959,11.6159,11.6159,9093245,99283029.1,-1.2882,-9.9829,10.9183,10.3332,928400000,,2999892500,88000000,0,284350000,53.4196,3.8244,1.9661,11.1455,
002085.SZ,Íò·á°ÂÍþ,20070531,11.6159,11.4177,11.7811,10.4598,10.8782,7742663,76503785,-0.7377,-6.3507,9.8808,8.7985,869440000,,2809378000,88000000,0,284350000,50.027,3.5815,1.8412,10.4377,
002085.SZ,Íò·á°ÂÍþ,20070601,10.8782,10.8782,11.2085,9.9203,10.3277,7390113,71688166.9,-0.5505,-5.0607,9.7006,8.3979,825440000,,2667203000,88000000,0,284350000,47.4953,3.4003,1.748,9.9095,
002085.SZ,Íò·á°ÂÍþ,20070604,10.3277,10.3277,10.3277,10.3277,10.3277,,,0,0,,,825440000,,2667203000,88000000,0,284350000,47.4953,3.4003,1.748,9.9095,
002085.SZ,Íò·á°ÂÍþ,20070605,10.3277,9.3588,9.9313,9.2927,9.9203,7595285,65548858.8,-0.4074,-3.9446,8.6302,8.631,792880000,,2561993500,88000000,0,284350000,45.6218,3.2661,1.6791,9.5186,
002085.SZ,Íò·á°ÂÍþ,20070606,9.9203,9.9093,10.4048,9.7442,10.1736,5884521,54413546.3,0.2532,2.5527,9.2469,6.687,813120000,,2627394000,88000000,0,284350000,46.7864,3.3495,1.7219,9.7616,
002085.SZ,Íò·á°ÂÍþ,20070607,10.1736,10.2396,10.4598,10.0745,10.4048,4736078,44172076.2,0.2312,2.2727,9.3267,5.3819,831600000,,2687107500,88000000,0,284350000,47.8498,3.4256,1.7611,9.9834,
002085.SZ,Íò·á°ÂÍþ,20070608,10.4048,10.4378,10.68,10.2506,10.5259,5794695,54826327.8,0.1211,1.164,9.4615,6.5849,841280000,,2718386000,88000000,0,284350000,48.4067,3.4655,1.7816,10.0996,
002085.SZ,Íò·á°ÂÍþ,20070611,10.5259,10.4819,10.647,10.3167,10.4598,4643371,44181282.7,-0.0661,-0.6276,9.5149,5.2766,836000000,,2701325000,88000000,0,284350000,48.1029,3.4438,1.7704,10.0363,
002085.SZ,Íò·á°ÂÍþ,20070612,10.4598,10.5479,10.5589,9.9313,10.4048,4636681,43194070.4,-0.0551,-0.5263,9.3157,5.269,831600000,,2687107500,88000000,0,284350000,47.8498,3.4256,1.7611,9.9834,
002085.SZ,Íò·á°ÂÍþ,20070613,10.4048,10.4378,11.0984,10.4378,10.9773,7386384,72546030.4,0.5725,5.5026,9.8216,8.3936,877360000,,2834969500,88000000,0,284350000,50.4828,3.6141,1.858,10.5328,
002085.SZ,Íò·á°ÂÍþ,20070614,10.9773,10.9883,11.1755,10.5699,10.8782,5877715,57881475.3,-0.0991,-0.9027,9.8476,6.6792,869440000,,2809378000,88000000,0,284350000,50.027,3.5815,1.8412,10.4377,
002085.SZ,Íò·á°ÂÍþ,20070615,10.8782,10.7021,10.9553,10.636,10.68,3514657,34319737.9,-0.1982,-1.8219,9.7647,3.9939,853600000,,2758195000,88000000,0,284350000,49.1156,3.5163,1.8077,10.2475,
002085.SZ,Íò·á°ÂÍþ,20070618,10.68,10.9223,11.2196,10.8342,11.1865,7320267,73750482.7,0.5065,4.7423,10.0748,8.3185,894080000,,2888996000,88000000,0,284350000,51.4448,3.683,1.8934,10.7335,
002085.SZ,Íò·á°ÂÍþ,20070619,11.1865,11.1755,11.1755,10.8672,11.1095,4854364,48629741.3,-0.0771,-0.689,10.0177,5.5163,887920000,,2869091500,88000000,0,284350000,51.0904,3.6576,1.8804,10.6596,
002085.SZ,Íò·á°ÂÍþ,20070620,11.1095,11.3407,11.3957,10.7681,10.7791,5016421,50707122.4,-0.3303,-2.9732,10.1082,5.7005,861520000,,2783786500,88000000,0,284350000,49.5713,3.5489,1.8244,10.3426,
002085.SZ,Íò·á°ÂÍþ,20070621,10.7791,10.8122,10.9553,10.2727,10.4709,3705121,35608142,-0.3083,-2.8601,9.6105,4.2104,836880000,,2704168500,88000000,0,284350000,48.1536,3.4474,1.7723,10.0468,
002085.SZ,Íò·á°ÂÍþ,20070622,10.4709,10.5259,10.647,9.579,9.7221,3838574,35118512.8,-0.7487,-7.1504,9.1488,4.362,777040000,,2510810500,88000000,0,284350000,44.7104,3.2009,1.6455,9.3284,
002085.SZ,Íò·á°ÂÍþ,20070625,9.7221,9.8543,10.0965,9.3148,9.4909,3705084,32673002.2,-0.2312,-2.3783,8.8184,4.2103,758560000,,2451097000,88000000,0,284350000,43.6471,3.1248,1.6064,9.1066,
002085.SZ,Íò·á°ÂÍþ,20070626,9.4909,9.5019,9.9093,9.4139,9.9093,2972035,26172444.9,0.4184,4.4084,8.8062,3.3773,792000000,,2559150000,88000000,0,284350000,45.5712,3.2625,1.6772,9.508,
