´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300821.SZ,¶«ÔÀ¹è²Ä,20200402,11.67,11.7,12.22,11.51,12.18,47586604,564317054,0.51,4.3702,11.8587,15.8622,3654000000,,14616000000,300000000,0,1200000000,26.4101,6.9343,5.3477,121.5897,
300821.SZ,¶«ÔÀ¹è²Ä,20200403,12.18,12.02,12.17,11.68,11.72,37473179,445929415,-0.46,-3.7767,11.9,12.4911,3516000000,,14064000000,300000000,0,1200000000,25.4126,6.6724,5.1457,116.9977,
300821.SZ,¶«ÔÀ¹è²Ä,20200407,11.72,11.96,12.8,11.89,12.37,54246775,666188916,0.65,5.5461,12.2807,18.0823,3711000000,,14844000000,300000000,0,1200000000,26.822,7.0425,5.4311,123.4864,
300821.SZ,¶«ÔÀ¹è²Ä,20200408,12.37,12.18,12.39,12.12,12.18,33494772,408933105,-0.19,-1.536,12.2089,11.1649,3654000000,,14616000000,300000000,0,1200000000,26.4101,6.9343,5.3477,121.5897,
300821.SZ,¶«ÔÀ¹è²Ä,20200409,12.18,12.25,12.63,12.18,12.23,39290461,486377442,0.05,0.4105,12.379,13.0968,3669000000,,14676000000,300000000,0,1200000000,26.5185,6.9628,5.3696,122.0889,
300821.SZ,¶«ÔÀ¹è²Ä,20200410,12.23,11.97,11.97,11.11,11.13,53419453,613331122,-1.1,-8.9943,11.4814,17.8065,3339000000,,13356000000,300000000,0,1200000000,24.1333,6.3365,4.8867,111.1078,
300821.SZ,¶«ÔÀ¹è²Ä,20200413,11.13,10.81,10.86,10.24,10.32,38468204,400644851,-0.81,-7.2776,10.415,12.8227,3096000000,,12384000000,300000000,0,1200000000,22.377,5.8754,4.531,103.0218,
300821.SZ,¶«ÔÀ¹è²Ä,20200414,10.32,10.31,10.45,10.29,10.4,22444195,232604767,0.08,0.7752,10.3637,7.4814,3120000000,,12480000000,300000000,0,1200000000,22.5505,5.9209,4.5662,103.8204,
300821.SZ,¶«ÔÀ¹è²Ä,20200415,10.4,10.37,10.39,10.07,10.14,28638568,292440684,-0.26,-2.5,10.2114,9.5462,3042000000,,12168000000,300000000,0,1200000000,21.9867,5.7729,4.452,101.2249,
300821.SZ,¶«ÔÀ¹è²Ä,20200416,10.14,10.18,10.28,10.07,10.21,19691906,200677654,0.07,0.6903,10.1909,6.564,3063000000,,12252000000,300000000,0,1200000000,22.1385,5.8128,4.4827,101.9237,
300821.SZ,¶«ÔÀ¹è²Ä,20200417,10.21,10.23,10.67,10.15,10.33,35046058,365508099,0.12,1.1753,10.4294,11.682,3099000000,,12396000000,300000000,0,1200000000,22.3987,5.8811,4.5354,103.1217,
300821.SZ,¶«ÔÀ¹è²Ä,20200420,10.33,10.3,10.46,10.07,10.39,27012871,277146511,0.06,0.5808,10.2598,9.0043,3117000000,,12468000000,300000000,0,1200000000,22.5288,5.9152,4.5618,103.7206,
300821.SZ,¶«ÔÀ¹è²Ä,20200421,10.39,10.3,10.57,10.25,10.41,27968864,292473095,0.02,0.1925,10.4571,9.323,3123000000,,12492000000,300000000,0,1200000000,22.5722,5.9266,4.5705,103.9203,
300821.SZ,¶«ÔÀ¹è²Ä,20200422,10.41,10.29,10.97,10.24,10.68,39934738,428359105,0.27,2.5937,10.7265,13.3116,3204000000,,12816000000,300000000,0,1200000000,23.1576,6.0803,4.6891,106.6156,
300821.SZ,¶«ÔÀ¹è²Ä,20200423,10.68,10.59,10.8,10.45,10.53,27284773,289586832,-0.15,-1.4045,10.6135,9.0949,3159000000,,12636000000,300000000,0,1200000000,22.8323,5.9949,4.6232,105.1182,
300821.SZ,¶«ÔÀ¹è²Ä,20200424,10.53,10.55,10.64,10.09,10.15,24371106,250245350,-0.38,-3.6087,10.2681,8.1237,3045000000,,12180000000,300000000,0,1200000000,22.0084,5.7786,4.4564,101.3248,
300821.SZ,¶«ÔÀ¹è²Ä,20200427,10.15,10.13,10.45,9.9,10.19,19979544,202675445,0.04,0.3941,10.1441,6.6598,3057000000,,12228000000,300000000,0,1200000000,23.3038,2.9474,4.474,101.7241,
300821.SZ,¶«ÔÀ¹è²Ä,20200428,10.19,10.08,10.25,9.56,9.87,18713691,185348958,-0.32,-3.1403,9.9045,6.2379,2961000000,,11844000000,300000000,0,1200000000,22.572,2.8548,4.3335,98.5296,
300821.SZ,¶«ÔÀ¹è²Ä,20200429,9.87,9.9,10.15,9.86,10.05,19364735,193851518,0.18,1.8237,10.0105,6.4549,3015000000,,12060000000,300000000,0,1200000000,22.9837,2.9069,4.4125,100.3265,
300821.SZ,¶«ÔÀ¹è²Ä,20200430,10.05,10.091,10.9524,10.0397,10.5012,31528212,321341635,0.4512,4.4898,10.1922,10.5094,3072000000,,12288000000,300000000,0,1200000000,23.4182,2.9619,4.4959,102.2232,
300821.SZ,¶«ÔÀ¹è²Ä,20200506,10.5012,10.2756,11.2601,10.2551,11.0653,46523149,490765643,0.564,5.3711,10.5488,15.5077,3237000000,,12948000000,300000000,0,1200000000,24.676,3.1209,4.7374,107.7137,
300821.SZ,¶«ÔÀ¹è²Ä,20200507,11.0653,10.9832,11.4549,10.8294,11.1781,49099391,530593451,0.1128,1.0195,10.8065,16.3665,3270000000,,13080000000,300000000,0,1200000000,24.9275,3.1528,4.7857,108.8118,
300821.SZ,¶«ÔÀ¹è²Ä,20200508,11.1781,11.0858,11.2498,10.973,11.0755,32247783,349695658,-0.1026,-0.9174,10.844,10.7493,3240000000,,12960000000,300000000,0,1200000000,24.6989,3.1238,4.7418,107.8135,
300821.SZ,¶«ÔÀ¹è²Ä,20200511,11.0755,11.1268,11.3319,10.9217,10.9627,29613648,320887656,-0.1128,-1.0185,10.8358,9.8712,3207000000,,12828000000,300000000,0,1200000000,24.4473,3.092,4.6935,106.7154,
300821.SZ,¶«ÔÀ¹è²Ä,20200512,10.9627,10.973,12.06,10.6961,12.06,54097035,601837170,1.0973,10.0094,11.1251,18.0323,3528000000,,14112000000,300000000,0,1200000000,26.8943,3.4015,5.1633,117.397,
300821.SZ,¶«ÔÀ¹è²Ä,20200513,12.06,12.101,12.3882,11.6395,11.7113,72849713,852034036,-0.3487,-2.8912,11.6958,24.2832,3426000000,,13704000000,300000000,0,1200000000,26.1168,3.3032,5.014,114.0028,
300821.SZ,¶«ÔÀ¹è²Ä,20200514,11.7113,11.4755,12.3882,11.4447,11.9267,64143038,748964985,0.2154,1.8389,11.6765,21.381,3489000000,,13956000000,300000000,0,1200000000,26.597,3.3639,5.1062,116.0992,
300821.SZ,¶«ÔÀ¹è²Ä,20200515,11.9267,11.8446,12.101,11.6908,11.6908,41123261,476278874,-0.2359,-1.9776,11.5817,13.7078,3420000000,,13680000000,300000000,0,1200000000,26.071,3.2974,5.0052,113.8032,
300821.SZ,¶«ÔÀ¹è²Ä,20200518,11.6908,11.7729,11.7729,11.2088,11.2704,31988739,358494981,-0.4205,-3.5965,11.2069,10.6629,3297000000,,13188000000,300000000,0,1200000000,25.1334,3.1788,4.8252,109.7103,
300821.SZ,¶«ÔÀ¹è²Ä,20200519,11.2704,11.4242,12.0292,11.2909,11.7934,39017762,447655432,0.523,4.6406,11.4731,13.0059,3450000000,,13800000000,300000000,0,1200000000,26.2997,3.3263,5.0491,114.8015,
300821.SZ,¶«ÔÀ¹è²Ä,20200520,11.7934,11.7011,12.4394,11.5985,12.1523,55825843,656378999,0.3589,3.0435,11.7576,18.6086,3555000000,,14220000000,300000000,0,1200000000,27.1001,3.4275,5.2028,118.2954,
300821.SZ,¶«ÔÀ¹è²Ä,20200521,12.1523,11.9985,12.0497,11.4857,11.5472,38338027,440042968,-0.6051,-4.9789,11.478,12.7793,3378000000,,13512000000,300000000,0,1200000000,25.7508,3.2569,4.9437,112.4056,
300821.SZ,¶«ÔÀ¹è²Ä,20200522,11.5472,11.5883,11.5883,10.9935,11.1575,27444775,300343787,-0.3897,-3.3748,10.9436,9.1483,3264000000,,13056000000,300000000,0,1200000000,24.8818,3.147,4.7769,108.6122,
300821.SZ,¶«ÔÀ¹è²Ä,20200525,11.1575,11.1678,11.5678,11.0653,11.2293,19497273,215108863,0.0718,0.6434,11.0328,6.4991,3285000000,,13140000000,300000000,0,1200000000,25.0419,3.1672,4.8076,109.311,
300821.SZ,¶«ÔÀ¹è²Ä,20200526,11.2293,11.1575,11.6703,11.014,11.5062,26407313,292460191,0.2769,2.4658,11.075,8.8024,3366000000,,13464000000,300000000,0,1200000000,25.6594,3.2453,4.9262,112.0063,
300821.SZ,¶«ÔÀ¹è²Ä,20200527,11.5062,11.4857,11.978,11.3114,11.7523,40997310,467577139,0.2461,2.139,11.4051,13.6658,3438000000,,13752000000,300000000,0,1200000000,26.2082,3.3147,5.0316,114.4022,
300821.SZ,¶«ÔÀ¹è²Ä,20200528,11.7523,11.5985,12.7573,11.537,12.3984,73762671,872416539,0.6461,5.4974,11.8273,24.5876,3627000000,,14508000000,300000000,0,1200000000,27.649,3.497,5.3082,120.6913,
300821.SZ,¶«ÔÀ¹è²Ä,20200529,12.3984,12.3471,12.3471,11.9062,11.9882,50173168,592051480,-0.4102,-3.3085,11.8002,16.7244,3507000000,,14028000000,300000000,0,1200000000,26.7342,3.3813,5.1325,116.6982,
300821.SZ,¶«ÔÀ¹è²Ä,20200601,11.9882,11.9267,12.5317,11.8549,12.3266,47574178,566281127,0.3384,2.8229,11.9031,15.8581,3606000000,,14424000000,300000000,0,1200000000,27.4889,3.4767,5.2774,119.9925,
300821.SZ,¶«ÔÀ¹è²Ä,20200602,12.3266,12.3164,12.3779,12.0087,12.2036,39630471,470427639,-0.1231,-0.9983,11.8704,13.2102,3570000000,,14280000000,300000000,0,1200000000,27.2145,3.442,5.2247,118.7946,
300821.SZ,¶«ÔÀ¹è²Ä,20200603,12.2036,12.1625,12.1831,11.8446,11.8549,31166666,363429594,-0.3487,-2.8571,11.6608,10.3889,3468000000,,13872000000,300000000,0,1200000000,26.4369,3.3437,5.0755,115.4004,
300821.SZ,¶«ÔÀ¹è²Ä,20200604,11.8549,11.8652,11.9882,11.7934,11.8344,18283965,211874915,-0.0205,-0.173,11.588,6.0947,3462000000,,13848000000,300000000,0,1200000000,26.3912,3.3379,5.0667,115.2008,
300821.SZ,¶«ÔÀ¹è²Ä,20200605,11.8344,11.8446,12.1523,11.7113,12.142,28499341,333044941,0.3077,2.5997,11.6861,9.4998,3552000000,,14208000000,300000000,0,1200000000,27.0773,3.4246,5.1984,118.1956,
300821.SZ,¶«ÔÀ¹è²Ä,20200608,12.142,12.1318,12.2036,11.9164,11.9472,24978304,294034540,-0.1948,-1.6047,11.7716,8.3261,3495000000,,13980000000,300000000,0,1200000000,26.6427,3.3697,5.115,116.2989,
300821.SZ,¶«ÔÀ¹è²Ä,20200609,11.9472,11.8652,11.9062,11.5062,11.578,24350084,276847453,-0.3692,-3.0901,11.3695,8.1167,3387000000,,13548000000,300000000,0,1200000000,25.8195,3.2656,4.9569,112.7051,
300821.SZ,¶«ÔÀ¹è²Ä,20200610,11.578,11.6088,11.7216,11.537,11.6293,11164826,126446090,0.0513,0.4429,11.3254,3.7216,3402000000,,13608000000,300000000,0,1200000000,25.9338,3.28,4.9789,113.2042,
300821.SZ,¶«ÔÀ¹è²Ä,20200611,11.6293,11.6395,11.8139,11.5883,11.7216,18317533,208768262,0.0923,0.7937,11.3972,6.1058,3429000000,,13716000000,300000000,0,1200000000,26.1396,3.3061,5.0184,114.1027,
300821.SZ,¶«ÔÀ¹è²Ä,20200612,11.7216,11.5165,11.5883,11.3832,11.3934,19661988,220040241,-0.3282,-2.7997,11.1911,6.554,3333000000,,13332000000,300000000,0,1200000000,25.4078,3.2135,4.8779,110.9082,
300821.SZ,¶«ÔÀ¹è²Ä,20200615,11.3934,11.3011,11.3011,11.055,11.0653,20634572,224840291,-0.3282,-2.8803,10.8963,6.8782,3237000000,,12948000000,300000000,0,1200000000,24.676,3.1209,4.7374,107.7137,
300821.SZ,¶«ÔÀ¹è²Ä,20200616,11.0653,11.1473,11.2704,11.0858,11.1883,11942118,130087669,0.1231,1.1121,10.8932,3.9807,3273000000,,13092000000,300000000,0,1200000000,24.9504,3.1557,4.7901,108.9116,
300821.SZ,¶«ÔÀ¹è²Ä,20200617,11.1883,11.137,11.137,10.7063,10.8499,23626874,250581646,-0.3384,-3.0247,10.6058,7.8756,3174000000,,12696000000,300000000,0,1200000000,24.1957,3.0602,4.6452,105.6173,
300821.SZ,¶«ÔÀ¹è²Ä,20200618,10.8499,10.8191,10.9217,10.7576,10.8294,10596099,112154099,-0.0205,-0.189,10.5845,3.532,3168000000,,12672000000,300000000,0,1200000000,24.15,3.0544,4.6364,105.4177,
300821.SZ,¶«ÔÀ¹è²Ä,20200619,10.8294,10.8602,11.1268,10.7473,10.9832,16966177,181000123,0.1538,1.4205,10.6683,5.6554,3213000000,,12852000000,300000000,0,1200000000,24.493,3.0978,4.7023,106.9151,
300821.SZ,¶«ÔÀ¹è²Ä,20200622,10.9832,10.9935,11.1986,10.9319,11.0858,15399915,166153891,0.1026,0.9337,10.7893,5.1333,3243000000,,12972000000,300000000,0,1200000000,24.7217,3.1267,4.7462,107.9134,
300821.SZ,¶«ÔÀ¹è²Ä,20200623,11.0858,11.0447,11.0755,10.8294,10.8396,12390836,131836905,-0.2461,-2.2202,10.6399,4.1303,3171000000,,12684000000,300000000,0,1200000000,24.1729,3.0573,4.6408,105.5175,
300821.SZ,¶«ÔÀ¹è²Ä,20200624,10.8396,10.9012,10.9319,10.6653,10.6756,10959861,114841677,-0.1641,-1.5137,10.4784,3.6533,3123000000,,12492000000,300000000,0,1200000000,23.8069,3.011,4.5705,103.9203,
300821.SZ,¶«ÔÀ¹è²Ä,20200629,10.6756,10.6448,10.6448,10.4089,10.4397,10305799,105549740,-0.2359,-2.2094,10.2418,3.4353,3054000000,,12216000000,300000000,0,1200000000,23.281,2.9445,4.4696,101.6242,
300821.SZ,¶«ÔÀ¹è²Ä,20200630,10.4397,10.5115,10.6756,10.5115,10.6243,9753851,100779209,0.1846,1.7682,10.3322,3.2513,3108000000,,12432000000,300000000,0,1200000000,23.6926,2.9966,4.5486,103.4211,
300821.SZ,¶«ÔÀ¹è²Ä,20200701,10.6243,10.614,10.7166,10.4705,10.5833,12050296,124183778,-0.041,-0.3861,10.3055,4.0168,3096000000,,12384000000,300000000,0,1200000000,23.6011,2.985,4.531,103.0218,
300821.SZ,¶«ÔÀ¹è²Ä,20200702,10.5833,10.5115,10.7063,10.4602,10.6961,12855007,133341550,0.1128,1.0659,10.3727,4.285,3129000000,,12516000000,300000000,0,1200000000,23.8527,3.0168,4.5793,104.1199,
300821.SZ,¶«ÔÀ¹è²Ä,20200703,10.6961,10.7166,10.9217,10.6448,10.9217,17628415,186459398,0.2256,2.1093,10.5772,5.8761,3195000000,,12780000000,300000000,0,1200000000,24.3558,3.0804,4.6759,106.3161,
300821.SZ,¶«ÔÀ¹è²Ä,20200706,10.9217,10.9524,11.6498,10.9422,11.5062,38714782,429337393,0.5845,5.3521,11.0898,12.9049,3366000000,,13464000000,300000000,0,1200000000,25.6594,3.2453,4.9262,112.0063,
300821.SZ,¶«ÔÀ¹è²Ä,20200707,11.5062,11.578,11.978,11.3832,11.7011,45344468,514641808,0.1948,1.6934,11.3496,15.1148,3423000000,,13692000000,300000000,0,1200000000,26.0939,3.3003,5.0096,113.903,
300821.SZ,¶«ÔÀ¹è²Ä,20200708,11.7011,11.6088,11.9369,11.5267,11.7831,33886685,388807092,0.082,0.7011,11.4737,11.2956,3447000000,,13788000000,300000000,0,1200000000,26.2768,3.3234,5.0447,114.7016,
300821.SZ,¶«ÔÀ¹è²Ä,20200709,11.7831,11.8241,12.4907,11.6395,12.2651,60317584,707723250,0.482,4.0905,11.7333,20.1059,3588000000,,14352000000,300000000,0,1200000000,27.3517,3.4594,5.2511,119.3935,
300821.SZ,¶«ÔÀ¹è²Ä,20200710,12.2651,12.1831,12.2241,11.8139,11.9267,35938919,421578361,-0.3384,-2.7592,11.7304,11.9796,3489000000,,13956000000,300000000,0,1200000000,26.597,3.3639,5.1062,116.0992,
300821.SZ,¶«ÔÀ¹è²Ä,20200713,11.9267,11.9677,12.2343,11.8241,12.2138,37137775,437930459,0.2871,2.4076,11.792,12.3793,3573000000,,14292000000,300000000,0,1200000000,27.2373,3.4449,5.2291,118.8944,
300821.SZ,¶«ÔÀ¹è²Ä,20200714,12.2138,12.1625,12.3882,11.7216,11.9369,32603527,383109983,-0.2769,-2.267,11.7506,10.8678,3492000000,,13968000000,300000000,0,1200000000,26.6199,3.3668,5.1106,116.199,
300821.SZ,¶«ÔÀ¹è²Ä,20200715,11.9369,11.978,12.0497,11.4857,11.5472,23672648,270376414,-0.3897,-3.2646,11.4215,7.8909,3378000000,,13512000000,300000000,0,1200000000,25.7508,3.2569,4.9437,112.4056,
300821.SZ,¶«ÔÀ¹è²Ä,20200716,11.5472,11.5883,11.6703,10.9422,10.9627,20704030,229379773,-0.5845,-5.0622,11.079,6.9013,3207000000,,12828000000,300000000,0,1200000000,24.4473,3.092,4.6935,106.7154,
300821.SZ,¶«ÔÀ¹è²Ä,20200717,10.9627,10.9524,11.137,10.8294,10.9422,12475388,133331698,-0.0205,-0.1871,10.6876,4.1585,3201000000,,12804000000,300000000,0,1200000000,24.4016,3.0862,4.6847,106.5158,
300821.SZ,¶«ÔÀ¹è²Ä,20200720,10.9422,11.0037,11.4344,10.9422,11.4139,16516608,180365099,0.4717,4.3112,10.9202,5.5055,3339000000,,13356000000,300000000,0,1200000000,25.4535,3.2193,4.8867,111.1078,
300821.SZ,¶«ÔÀ¹è²Ä,20200721,11.4139,11.3729,11.7421,11.3319,11.66,21672335,243816974,0.2461,2.1563,11.2501,7.2241,3411000000,,13644000000,300000000,0,1200000000,26.0024,3.2887,4.992,113.5037,
300821.SZ,¶«ÔÀ¹è²Ä,20200722,11.66,11.5678,11.6293,11.3627,11.5062,19000928,213013334,-0.1538,-1.3193,11.2107,6.3336,3366000000,,13464000000,300000000,0,1200000000,25.6594,3.2453,4.9262,112.0063,
300821.SZ,¶«ÔÀ¹è²Ä,20200723,11.5062,11.3729,11.5062,11.0037,11.3627,14917503,164268543,-0.1436,-1.2478,11.0118,4.9725,3324000000,,13296000000,300000000,0,1200000000,25.3392,3.2048,4.8647,110.6087,
300821.SZ,¶«ÔÀ¹è²Ä,20200724,11.3627,11.2293,11.496,10.7679,10.7781,16564137,179132603,-0.5845,-5.1444,10.8145,5.5214,3153000000,,12612000000,300000000,0,1200000000,24.0356,3.04,4.6145,104.9185,
300821.SZ,¶«ÔÀ¹è²Ä,20200727,10.7781,10.8704,10.9114,10.5628,10.7268,9733989,101316748,-0.0513,-0.4757,10.4086,3.2447,3138000000,,12552000000,300000000,0,1200000000,23.9213,3.0255,4.5925,104.4194,
300821.SZ,¶«ÔÀ¹è²Ä,20200728,10.7268,10.7884,10.9319,10.7473,10.8602,7580851,80181008,0.1333,1.2428,10.5768,2.527,3177000000,,12708000000,300000000,0,1200000000,24.2186,3.0631,4.6496,105.7172,
300821.SZ,¶«ÔÀ¹è²Ä,20200729,10.8602,10.8191,11.1473,10.6653,11.1063,10925606,117082585,0.2461,2.2663,10.7163,3.6419,3249000000,,12996000000,300000000,0,1200000000,24.7675,3.1325,4.755,108.113,
300821.SZ,¶«ÔÀ¹è²Ä,20200730,11.1063,11.1883,11.978,11.0345,11.5472,32644933,368892404,0.441,3.9705,11.3001,10.8816,3378000000,,13512000000,300000000,0,1200000000,25.7508,3.2569,4.9437,112.4056,
300821.SZ,¶«ÔÀ¹è²Ä,20200731,11.5472,11.4652,11.6395,11.3216,11.5165,20411527,228607190,-0.0308,-0.2664,11.1999,6.8038,3369000000,,13476000000,300000000,0,1200000000,25.6822,3.2482,4.9306,112.1061,
300821.SZ,¶«ÔÀ¹è²Ä,20200803,11.5165,11.5883,11.7011,11.5165,11.6498,19117296,216587361,0.1333,1.1576,11.3294,6.3724,3408000000,,13632000000,300000000,0,1200000000,25.9795,3.2858,4.9876,113.4039,
300821.SZ,¶«ÔÀ¹è²Ä,20200804,11.6498,11.7421,11.7729,11.4344,11.4652,19454536,220206148,-0.1846,-1.5845,11.319,6.4848,3354000000,,13416000000,300000000,0,1200000000,25.5679,3.2337,4.9086,111.607,
300821.SZ,¶«ÔÀ¹è²Ä,20200805,11.4652,11.4549,11.7421,11.3524,11.6703,19417338,219729057,0.2051,1.7889,11.3161,6.4724,3414000000,,13656000000,300000000,0,1200000000,26.0253,3.2916,4.9964,113.6035,
300821.SZ,¶«ÔÀ¹è²Ä,20200806,11.6703,11.5883,11.619,11.2498,11.3934,17549717,195424098,-0.2769,-2.3726,11.1355,5.8499,3333000000,,13332000000,300000000,0,1200000000,25.4078,3.2135,4.8779,110.9082,
300821.SZ,¶«ÔÀ¹è²Ä,20200807,11.3934,11.3934,11.5575,11.0447,11.1575,15659026,172140904,-0.2359,-2.0702,10.9931,5.2197,3264000000,,13056000000,300000000,0,1200000000,24.8818,3.147,4.7769,108.6122,
300821.SZ,¶«ÔÀ¹è²Ä,20200810,11.1575,11.0755,11.8754,11.0037,11.7011,31917532,360404449,0.5435,4.8713,11.2917,10.6392,3423000000,,13692000000,300000000,0,1200000000,26.0939,3.3003,5.0096,113.903,
300821.SZ,¶«ÔÀ¹è²Ä,20200811,11.7011,11.5985,12.0497,11.5985,11.7216,44832798,518081096,0.0205,0.1753,11.5559,14.9443,3429000000,,13716000000,300000000,0,1200000000,26.1396,3.3061,5.0184,114.1027,
300821.SZ,¶«ÔÀ¹è²Ä,20200812,11.7216,11.7011,12.2446,11.6703,12.1728,56905450,667125182,0.4512,3.8495,11.7234,18.9685,3561000000,,14244000000,300000000,0,1200000000,27.1459,3.4333,5.2116,118.4951,
300821.SZ,¶«ÔÀ¹è²Ä,20200813,12.1728,12.2138,12.2754,11.8241,11.8857,38148089,444560304,-0.2871,-2.3589,11.6535,12.716,3477000000,,13908000000,300000000,0,1200000000,26.5055,3.3523,5.0886,115.6999,
300821.SZ,¶«ÔÀ¹è²Ä,20200814,11.8857,11.8857,11.9062,11.5062,11.7626,22638502,257988386,-0.1231,-1.0354,11.396,7.5462,3441000000,,13764000000,300000000,0,1200000000,26.2311,3.3176,5.0359,114.502,
300821.SZ,¶«ÔÀ¹è²Ä,20200817,11.7626,11.7421,11.9369,11.578,11.8754,20237854,232883974,0.1128,0.959,11.5073,6.746,3474000000,,13896000000,300000000,0,1200000000,26.4827,3.3494,5.0842,115.6001,
300821.SZ,¶«ÔÀ¹è²Ä,20200818,11.8754,11.7421,11.9267,11.6703,11.7626,19281801,221778431,-0.1128,-0.9499,11.502,6.4273,3441000000,,13764000000,300000000,0,1200000000,26.2311,3.3176,5.0359,114.502,
