´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688293.SH,°ÂÆÖÂõ,20221013,108,107,115,103.02,112.05,1350377,148661049,4.05,3.75,110.0886,7.9788,1896397172.1,,9185895752.4,16924562,0,81980328,96.9069,14.8174,43.1905,-1533.4673,
688293.SH,°ÂÆÖÂõ,20221014,112.05,113.27,130,111.84,126.5,1744533,215472394,14.45,12.896,123.5129,10.3077,2140957093,,10370511492,16924562,0,81980328,109.404,16.7283,48.7603,-1731.2236,
688293.SH,°ÂÆÖÂõ,20221017,126.5,126,128.94,112.3,117.78,1701141,203165740,-8.72,-6.8933,119.4291,10.0513,1993374912.36,,9655643031.84,16924562,0,81980328,101.8625,15.5752,45.3992,-1611.8855,
688293.SH,°ÂÆÖÂõ,20221018,117.78,116.99,117.89,110.32,113.09,1436075,162735953,-4.69,-3.982,113.32,8.4852,1913998716.58,,9271155293.52,16924562,0,81980328,97.8063,14.955,43.5914,-1547.7002,
688293.SH,°ÂÆÖÂõ,20221019,113.09,114,114,107.08,109.55,983779,107896392,-3.54,-3.1303,109.6754,5.8127,1854085767.1,,8980944932.4,16924562,0,81980328,94.7447,14.4868,42.2268,-1499.2533,
688293.SH,°ÂÆÖÂõ,20221020,109.55,106.99,113.83,104.89,107.92,1351804,147993845,-1.63,-1.4879,109.4788,7.9872,1826498731.04,,8847316997.76,16924562,0,81980328,93.335,14.2713,41.5985,-1476.9459,
688293.SH,°ÂÆÖÂõ,20221021,107.92,108.08,111.8,100.01,110.2,2035165,216253545,2.28,2.1127,106.2585,12.0249,1865086732.4,,9034232145.6,16924562,0,81980328,95.3069,14.5728,42.4774,-1508.1489,
688293.SH,°ÂÆÖÂõ,20221024,110.2,108,108.98,104.1,105.21,609103,65248338,-4.99,-4.5281,107.122,3.5989,1780633168.02,,8625150308.88,16924562,0,81980328,90.9913,13.9129,40.554,-1439.858,
688293.SH,°ÂÆÖÂõ,20221025,105.21,102.12,106.95,100,101.64,836992,85953341,-3.57,-3.3932,102.6931,4.9454,1720212481.68,,8332480537.92,16924562,0,81980328,87.9037,13.4408,39.1779,-1391.0006,
688293.SH,°ÂÆÖÂõ,20221026,101.64,101,117.47,100.2,111.32,1490838,164913339,9.68,9.5238,110.6179,8.8087,1884042241.84,,9126050112.96,16924562,0,81980328,96.2755,14.7209,42.9091,-1523.4768,
688293.SH,°ÂÆÖÂõ,20221027,111.32,111.21,116.97,110,114.33,1034426,117415167,3.01,2.7039,113.5076,6.112,1934985173.46,,9372810900.24,16924562,0,81980328,96.3141,4.336,44.0693,-1564.6703,
688293.SH,°ÂÆÖÂõ,20221028,114.33,114.15,119.99,112.55,115.1,1195461,139869354,0.77,0.6735,117.0003,7.0635,1948017086.2,,9435935752.8,16924562,0,81980328,96.9628,4.3652,44.3661,-1575.2083,
688293.SH,°ÂÆÖÂõ,20221031,115.1,118.9,122.95,115.3,121.67,867230,103861975,6.57,5.7081,119.7629,5.1241,2059211458.54,,9974546507.76,16924562,0,81980328,102.4975,4.6144,46.8986,-1665.1223,
688293.SH,°ÂÆÖÂõ,20221101,121.67,121.96,125.55,114.6,118.08,1180772,138748610,-3.59,-2.9506,117.5067,6.9767,1998452280.96,,9680237130.24,16924562,0,81980328,99.4732,4.4782,45.5148,-1615.9912,
688293.SH,°ÂÆÖÂõ,20221102,118.08,118,126.8,117,121.64,1063559,130579788,3.56,3.0149,122.7763,6.2841,2058703721.68,,9972087097.92,16924562,0,81980328,102.4723,4.6132,46.887,-1664.7118,
688293.SH,°ÂÆÖÂõ,20221103,121.64,121.64,126.76,118.12,125.27,1072776,132269376,3.63,2.9842,123.2964,6.3386,2120139881.74,,10269675688.56,16924562,0,81980328,105.5302,4.7509,48.2862,-1714.3904,
688293.SH,°ÂÆÖÂõ,20221104,125.27,126.14,128.88,122.71,127.21,928845,117735464,1.94,1.5487,126.7547,5.4881,2152973532.02,,10428717524.88,16924562,0,81980328,107.1645,4.8245,49.034,-1740.9404,
688293.SH,°ÂÆÖÂõ,20221107,127.21,125.32,131.27,122.85,123.85,711995,89561164,-3.36,-2.6413,125.789,4.2069,2096107003.7,,10153263622.8,16924562,0,81980328,104.334,4.6971,47.7389,-1694.9569,
688293.SH,°ÂÆÖÂõ,20221108,123.85,125.4,127.94,122.5,127.49,552147,69538395,3.64,2.939,125.9418,3.2624,2157712409.38,,10451672016.72,16924562,0,81980328,107.4004,4.8351,49.1419,-1744.7723,
688293.SH,°ÂÆÖÂõ,20221109,127.49,128.67,128.99,121.98,123.62,690949,86216471,-3.87,-3.0355,124.7798,4.0825,2092214354.44,,10134408147.36,16924562,0,81980328,104.1402,4.6883,47.6502,-1691.8092,
688293.SH,°ÂÆÖÂõ,20221110,123.62,124.29,127.49,118.61,119,648117,79275024,-4.62,-3.7373,122.3159,3.8294,2014022878,,9755659032,16924562,0,81980328,100.2483,4.5131,45.8694,-1628.5819,
688293.SH,°ÂÆÖÂõ,20221111,119,121,128,120.33,122.65,873168,108431254,3.65,3.0672,124.1814,5.1592,2075797529.3,,10054887229.2,16924562,0,81980328,103.3231,4.6515,47.2763,-1678.5342,
688293.SH,°ÂÆÖÂõ,20221114,122.65,122.16,130.5,119.5,129.05,661061,82232841,6.4,5.2181,124.3952,3.9059,2184114726.1,,10579561328.4,16924562,0,81980328,108.7146,4.8943,49.7433,-1766.1218,
688293.SH,°ÂÆÖÂõ,20221115,129.05,129,130,125.18,128.49,791790,101109410,-0.56,-0.4339,127.6973,4.6783,2174636971.38,,10533652344.72,16924562,0,81980328,108.2428,4.873,49.5274,-1758.4579,
688293.SH,°ÂÆÖÂõ,20221116,128.49,127.6,131.4,125.13,125.6,696919,89174795,-2.89,-2.2492,127.9558,4.1178,2125724987.2,,10296729196.8,16924562,0,81980328,105.8082,4.7634,48.4134,-1718.9066,
688293.SH,°ÂÆÖÂõ,20221117,125.6,127.16,127.16,118.23,122.3,1186704,143478070,-3.3,-2.6274,120.9047,7.0117,2069873932.6,,10026194114.4,16924562,0,81980328,103.0283,4.6383,47.1414,-1673.7443,
688293.SH,°ÂÆÖÂõ,20221118,122.3,122.15,123.85,116.86,116.98,882134,106250777,-5.32,-4.35,120.4474,5.2122,1979835262.76,,9590058769.44,16924562,0,81980328,98.5466,4.4365,45.0908,-1600.9371,
688293.SH,°ÂÆÖÂõ,20221121,116.98,115.78,119.43,113.01,116.33,598881,69605593,-0.65,-0.5557,116.2261,3.5385,1968834297.46,,9536771556.24,16924562,0,81980328,97.999,4.4119,44.8402,-1592.0415,
688293.SH,°ÂÆÖÂõ,20221122,116.33,115.53,117.9,110.11,110.72,758678,85547327,-5.61,-4.8225,112.7584,4.4827,1873887504.64,,9076861916.16,16924562,0,81980328,93.273,4.1991,42.6778,-1515.2655,
688293.SH,°ÂÆÖÂõ,20221123,110.72,110.27,112.55,105.79,110.1,565421,61612907,-0.62,-0.56,108.9682,3.3408,1863394276.2,,9026034112.8,16924562,0,81980328,92.7507,4.1756,42.4388,-1506.7804,
688293.SH,°ÂÆÖÂõ,20221124,110.1,109.66,112.27,109.6,110.6,372293,41294873,0.5,0.4541,110.9204,2.1997,1871856557.2,,9067024276.8,16924562,0,81980328,93.1719,4.1945,42.6316,-1513.6232,
688293.SH,°ÂÆÖÂõ,20221125,110.6,109,110.51,106,106.3,413653,44303050,-4.3,-3.8879,107.102,2.4441,1799080940.6,,8714508866.4,16924562,0,81980328,89.5495,4.0315,40.9741,-1454.7753,
688293.SH,°ÂÆÖÂõ,20221128,106.3,104.92,106.98,103.31,104.32,370924,38877104,-1.98,-1.8627,104.8115,2.1916,1765570307.84,,8552187816.96,16924562,0,81980328,87.8815,3.9564,40.2109,-1427.6779,
688293.SH,°ÂÆÖÂõ,20221129,104.32,106.07,111,104.5,108.35,605039,65455680,4.03,3.8631,108.1842,3.5749,1833776292.7,,8882568538.8,16924562,0,81980328,91.2765,4.1092,41.7643,-1482.8307,
688293.SH,°ÂÆÖÂõ,20221130,108.35,108.36,108.87,104.8,106.05,353546,37429250,-2.3,-2.1228,105.8681,2.089,1794849800.1,,8694013784.4,16924562,0,81980328,89.3389,4.022,40.8777,-1451.3539,
688293.SH,°ÂÆÖÂõ,20221201,106.05,107.99,109,104.35,107.65,686202,73054210,1.6,1.5087,106.4617,4.0545,1821929099.3,,8825182309.2,16924562,0,81980328,90.6868,4.0827,41.4945,-1473.2507,
688293.SH,°ÂÆÖÂõ,20221202,107.65,107.02,109.8,105.2,107.85,309406,33516420,0.2,0.1858,108.325,1.8281,1825314011.7,,8841578374.8,16924562,0,81980328,90.8552,4.0902,41.5716,-1475.9879,
688293.SH,°ÂÆÖÂõ,20221205,107.85,108.69,111.3,106.1,110.5,402181,43850428,2.65,2.4571,109.0316,2.3763,1870164101,,9058826244,16924562,0,81980328,93.0877,4.1908,42.593,-1512.2546,
688293.SH,°ÂÆÖÂõ,20221206,110.5,110.7,112.52,105.1,105.99,501229,54063922,-4.51,-4.0814,107.8627,2.9615,1793834326.38,,8689094964.72,16924562,0,81980328,89.2883,4.0197,40.8546,-1450.5327,
688293.SH,°ÂÆÖÂõ,20221207,105.99,105.27,110.33,103.58,108.24,726614,77858998,2.25,2.1228,107.1532,4.2933,1831914590.88,,8873550702.72,16924562,0,81980328,91.1838,4.105,41.7219,-1481.3253,
688293.SH,°ÂÆÖÂõ,20221208,108.24,107.73,110.44,107.2,108.28,320738,34777362,0.04,0.037,108.4292,1.8951,1832591573.36,,8876829915.84,16924562,0,81980328,91.2175,4.1066,41.7373,-1481.8727,
688293.SH,°ÂÆÖÂõ,20221209,108.28,108,111.45,106.5,108.34,511901,56099074,0.06,0.0554,109.5897,3.0246,1833607047.08,,8881748735.52,16924562,0,81980328,91.268,4.1088,41.7604,-1482.6938,
688293.SH,°ÂÆÖÂõ,20221212,108.34,107.61,109.5,106.32,106.86,231992,24791269,-1.48,-1.3661,106.8626,1.3707,1808558695.32,,8760417850.08,16924562,0,81980328,90.0212,4.0527,41.19,-1462.4392,
688293.SH,°ÂÆÖÂõ,20221213,106.86,106.32,107.21,104.67,105.22,201485,21281242,-1.64,-1.5347,105.622,1.1905,1780802413.64,,8625970112.16,16924562,0,81980328,88.6397,3.9905,40.5578,-1439.9949,
688293.SH,°ÂÆÖÂõ,20221214,105.22,105.23,106.34,102.88,105.4,217662,22798958,0.18,0.1711,104.7448,1.2861,1783848834.8,,8640726571.2,16924562,0,81980328,88.7913,3.9973,40.6272,-1442.4583,
688293.SH,°ÂÆÖÂõ,20221215,105.4,104.77,106.93,102.93,103,294675,30668296,-2.4,-2.277,104.075,1.7411,1743229886,,8443973784,16924562,0,81980328,86.7695,3.9063,39.7021,-1409.6129,
688293.SH,°ÂÆÖÂõ,20221216,103,102.02,104.45,100.91,102.9,266731,27462643,-0.1,-0.0971,102.9601,1.576,1741537429.8,,8435775751.2,16924562,0,81980328,86.6853,3.9025,39.6636,-1408.2444,
688293.SH,°ÂÆÖÂõ,20221219,102.9,103,103,96.86,98.44,518074,51378664,-4.46,-4.3343,99.1724,3.0611,1666053883.28,,8070143488.32,16924562,0,81980328,82.9281,3.7334,37.9444,-1347.2068,
688293.SH,°ÂÆÖÂõ,20221220,98.44,98.4,98.67,96.1,98.67,296814,28829771,0.23,0.2336,97.1308,1.7537,1669946532.54,,8088998963.76,16924562,0,81980328,83.1218,3.7421,38.0331,-1350.3545,
688293.SH,°ÂÆÖÂõ,20221221,98.67,97.99,102.6,97.99,100.2,235764,23825887,1.53,1.5506,101.0582,1.393,1695841112.4,,8214428865.6,16924562,0,81980328,84.4107,3.8001,38.6228,-1371.2933,
688293.SH,°ÂÆÖÂõ,20221222,100.2,100.21,103.01,98.5,98.52,141791,14187410,-1.68,-1.6766,100.0586,0.8378,1667407848.24,,8076701914.56,16924562,0,81980328,82.9954,3.7364,37.9753,-1348.3016,
688293.SH,°ÂÆÖÂõ,20221223,98.52,98.03,104.1,96.52,102.72,531396,53859799,4.2,4.2631,101.3553,3.1398,1738491008.64,,8421019292.16,16924562,0,81980328,86.5336,3.8957,39.5942,-1405.781,
688293.SH,°ÂÆÖÂõ,20221226,102.72,102.03,104.5,100.82,103.92,253195,25985836,1.2,1.1682,102.6317,1.496,1758800483.04,,8519395685.76,16924562,0,81980328,87.5445,3.9412,40.0567,-1422.2036,
688293.SH,°ÂÆÖÂõ,20221227,103.92,103.04,103.87,99.8,102.87,251938,25720518,-1.05,-1.0104,102.0907,1.4886,1741029692.94,,8433316341.36,16924562,0,81980328,86.66,3.9014,39.652,-1407.8337,
688293.SH,°ÂÆÖÂõ,20221228,102.87,102.6,102.99,101.07,101.85,80227,8167580,-1.02,-0.9915,101.8059,0.474,1723766639.7,,8349696406.8,16924562,0,81980328,85.8007,3.8627,39.2588,-1393.8745,
688293.SH,°ÂÆÖÂõ,20221229,101.85,101.84,106.6,100.96,104.38,405274,42061559,2.53,2.484,103.7855,2.3946,1766585781.56,,8557106636.64,16924562,0,81980328,87.932,3.9586,40.234,-1428.499,
688293.SH,°ÂÆÖÂõ,20221230,104.38,104.38,106.79,103.01,103.2,230095,24151087,-1.18,-1.1305,104.9614,1.3595,1746614798.4,,8460369849.6,16924562,0,81980328,86.938,3.9139,39.7792,-1412.35,
