´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601163.SH,Èý½ÇÂÖÌ¥,20160930,39.23,39.12,39.43,38.23,38.33,19189690,741453945,-0.9,-2.2942,38.6381,9.5948,7666000000,,30664000000,200000000,0,800000000,37.7303,9.8258,4.2666,-65.3774,
601163.SH,Èý½ÇÂÖÌ¥,20161010,38.33,38.7,39.56,38.3,39.38,17957891,701163284,1.05,2.7394,39.0449,8.9789,7876000000,,31504000000,200000000,0,800000000,38.7639,10.0949,4.3835,-67.1683,
601163.SH,Èý½ÇÂÖÌ¥,20161011,39.38,39.41,39.72,38.62,39.66,24252557,950515592,0.28,0.711,39.1924,12.1263,7932000000,,31728000000,200000000,0,800000000,39.0395,10.1667,4.4147,-67.6459,
601163.SH,Èý½ÇÂÖÌ¥,20161012,39.66,39.2,40.28,39.07,39.69,22183925,884513214,0.03,0.0756,39.8718,11.092,7938000000,,31752000000,200000000,0,800000000,39.069,10.1744,4.418,-67.6971,
601163.SH,Èý½ÇÂÖÌ¥,20161013,39.69,39.51,39.63,38.7,38.82,17851624,697514807,-0.87,-2.192,39.0729,8.9258,7764000000,,31056000000,200000000,0,800000000,38.2126,9.9514,4.3212,-66.2131,
601163.SH,Èý½ÇÂÖÌ¥,20161014,38.82,38.67,39.2,38.65,38.84,11063006,430546210,0.02,0.0515,38.9177,5.5315,7768000000,,31072000000,200000000,0,800000000,38.2323,9.9565,4.3234,-66.2473,
601163.SH,Èý½ÇÂÖÌ¥,20161017,38.84,39,39.08,37.65,37.72,16388327,627871062,-1.12,-2.8836,38.3121,8.1942,7544000000,,30176000000,200000000,0,800000000,37.1298,9.6694,4.1987,-64.3369,
601163.SH,Èý½ÇÂÖÌ¥,20161018,37.72,37.69,37.97,37.2,37.9,15896655,598102633,0.18,0.4772,37.6244,7.9483,7580000000,,30320000000,200000000,0,800000000,37.307,9.7156,4.2188,-64.644,
601163.SH,Èý½ÇÂÖÌ¥,20161019,37.9,37.8,39.39,37.71,38.81,23242420,898063790,0.91,2.4011,38.639,11.6212,7762000000,,31048000000,200000000,0,800000000,38.2028,9.9488,4.3201,-66.1961,
601163.SH,Èý½ÇÂÖÌ¥,20161020,38.81,38.65,38.79,38.22,38.32,12770353,490576861,-0.49,-1.2626,38.4153,6.3852,7664000000,,30656000000,200000000,0,800000000,37.7205,9.8232,4.2655,-65.3603,
601163.SH,Èý½ÇÂÖÌ¥,20161021,38.32,38.36,38.76,37.6,37.94,12469812,475629704,-0.38,-0.9916,38.1425,6.2349,7588000000,,30352000000,200000000,0,800000000,37.3464,9.7258,4.2232,-64.7122,
601163.SH,Èý½ÇÂÖÌ¥,20161024,37.94,37.73,39.18,37.62,38.94,18981971,729790580,1,2.6357,38.4465,9.491,7788000000,,31152000000,200000000,0,800000000,38.3308,9.9822,4.3345,-66.4178,
601163.SH,Èý½ÇÂÖÌ¥,20161025,38.94,38.87,39.55,38.62,38.99,20715519,810322422,0.05,0.1284,39.1167,10.3578,7798000000,,31192000000,200000000,0,800000000,38.38,9.995,4.3401,-66.5031,
601163.SH,Èý½ÇÂÖÌ¥,20161026,38.99,38.83,38.92,38.12,38.24,13162522,505892336,-0.75,-1.9236,38.4343,6.5813,7648000000,,30592000000,200000000,0,800000000,37.6417,9.8027,4.2566,-65.2239,
601163.SH,Èý½ÇÂÖÌ¥,20161027,38.24,38.12,39.49,38.01,39.04,22134931,863737879,0.8,2.0921,39.0215,11.0675,7808000000,,31232000000,200000000,0,800000000,38.8453,4.1174,4.3457,-66.5884,
601163.SH,Èý½ÇÂÖÌ¥,20161028,39.04,39.1,41,39,40.51,42202927,1694237831,1.47,3.7654,40.145,21.1015,8102000000,,32408000000,200000000,0,800000000,40.308,4.2724,4.5093,-69.0957,
601163.SH,Èý½ÇÂÖÌ¥,20161031,40.51,40.35,40.35,39.31,39.67,18502292,734112238,-0.84,-2.0736,39.6768,9.2511,7934000000,,31736000000,200000000,0,800000000,39.4722,4.1839,4.4158,-67.6629,
601163.SH,Èý½ÇÂÖÌ¥,20161101,39.67,39.61,41.49,39.48,40.51,28733632,1168930928,0.84,2.1175,40.6816,14.3668,8102000000,,32408000000,200000000,0,800000000,40.308,4.2724,4.5093,-69.0957,
601163.SH,Èý½ÇÂÖÌ¥,20161102,40.51,40.1,41.65,39.81,41.23,34828655,1424152160,0.72,1.7773,40.8902,17.4143,8246000000,,32984000000,200000000,0,800000000,41.0244,4.3484,4.5894,-70.3238,
601163.SH,Èý½ÇÂÖÌ¥,20161103,41.23,41,41.98,40.6,40.87,31497362,1298443081,-0.36,-0.8732,41.2239,15.7487,8174000000,,32696000000,200000000,0,800000000,40.6662,4.3104,4.5494,-69.7097,
601163.SH,Èý½ÇÂÖÌ¥,20161104,40.87,40.6,41.79,40.5,41.25,26325483,1083366126,0.38,0.9298,41.1528,13.1627,8250000000,,33000000000,200000000,0,800000000,41.0443,4.3505,4.5917,-70.3579,
601163.SH,Èý½ÇÂÖÌ¥,20161107,41.25,41.25,41.47,40.05,40.32,20411231,828742867,-0.93,-2.2545,40.6023,10.2056,8064000000,,32256000000,200000000,0,800000000,40.1189,4.2524,4.4881,-68.7716,
601163.SH,Èý½ÇÂÖÌ¥,20161108,40.32,40.46,41.24,40.22,40.91,18421545,751699420,0.59,1.4633,40.8054,9.2108,8182000000,,32728000000,200000000,0,800000000,40.706,4.3146,4.5538,-69.7779,
601163.SH,Èý½ÇÂÖÌ¥,20161109,40.91,40.71,40.92,39.04,39.79,22589549,904782819,-1.12,-2.7377,40.0532,11.2948,7958000000,,31832000000,200000000,0,800000000,39.5916,4.1965,4.4291,-67.8676,
601163.SH,Èý½ÇÂÖÌ¥,20161110,39.79,40.22,43.77,39.87,43.07,56549865,2391617670,3.28,8.2433,42.2922,28.2749,8614000000,,34456000000,200000000,0,800000000,42.8552,4.5424,4.7942,-73.4621,
601163.SH,Èý½ÇÂÖÌ¥,20161111,43.07,43,45.78,42.47,43.63,59601461,2632965666,0.56,1.3002,44.1762,29.8007,8726000000,,34904000000,200000000,0,800000000,43.4124,4.6015,4.8566,-74.4173,
601163.SH,Èý½ÇÂÖÌ¥,20161114,43.63,43.61,43.63,42.21,43.15,27123399,1161039747,-0.48,-1.1002,42.8058,13.5617,8630000000,,34520000000,200000000,0,800000000,42.9348,4.5509,4.8032,-73.5986,
601163.SH,Èý½ÇÂÖÌ¥,20161115,43.15,43.13,44.98,42.65,44.06,33394106,1469070518,0.91,2.1089,43.9919,16.6971,8812000000,,35248000000,200000000,0,800000000,43.8403,4.6468,4.9044,-75.1507,
601163.SH,Èý½ÇÂÖÌ¥,20161116,44.06,43.9,43.9,42.72,42.82,21343791,920996034,-1.24,-2.8143,43.1505,10.6719,8564000000,,34256000000,200000000,0,800000000,42.6065,4.5161,4.7664,-73.0357,
601163.SH,Èý½ÇÂÖÌ¥,20161117,42.82,42.55,43.26,42.25,42.52,13011184,555447406,-0.3,-0.7006,42.69,6.5056,8504000000,,34016000000,200000000,0,800000000,42.308,4.4844,4.733,-72.524,
601163.SH,Èý½ÇÂÖÌ¥,20161118,42.52,42.68,43.5,42.39,42.45,16221171,695889812,-0.07,-0.1646,42.9001,8.1106,8490000000,,33960000000,200000000,0,800000000,42.2383,4.477,4.7252,-72.4046,
601163.SH,Èý½ÇÂÖÌ¥,20161121,42.45,42.15,42.89,41.51,42.55,18848019,793876479,0.1,0.2356,42.1199,9.424,8510000000,,34040000000,200000000,0,800000000,42.3378,4.4876,4.7364,-72.5752,
601163.SH,Èý½ÇÂÖÌ¥,20161122,42.55,42.39,43.18,42.11,42.43,15599778,663808009,-0.12,-0.282,42.5524,7.7999,8486000000,,33944000000,200000000,0,800000000,42.2184,4.4749,4.723,-72.3705,
601163.SH,Èý½ÇÂÖÌ¥,20161123,42.43,42.5,42.89,41.61,41.72,15363333,648024967,-0.71,-1.6733,42.18,7.6817,8344000000,,33376000000,200000000,0,800000000,41.512,4.4001,4.644,-71.1595,
601163.SH,Èý½ÇÂÖÌ¥,20161124,41.72,41.69,41.88,40.6,40.74,16611432,683623117,-0.98,-2.349,41.1538,8.3057,8148000000,,32592000000,200000000,0,800000000,40.5369,4.2967,4.5349,-69.488,
601163.SH,Èý½ÇÂÖÌ¥,20161125,40.74,40.74,41.16,39.52,40.5,12960740,521858874,-0.24,-0.5891,40.2646,6.4804,8100000000,,32400000000,200000000,0,800000000,40.298,4.2714,4.5082,-69.0786,
601163.SH,Èý½ÇÂÖÌ¥,20161128,40.5,40.46,40.75,39.9,39.99,9721611,390489461,-0.51,-1.2593,40.1672,4.8608,7998000000,,31992000000,200000000,0,800000000,39.7906,4.2176,4.4514,-68.2087,
601163.SH,Èý½ÇÂÖÌ¥,20161129,39.99,39.99,40.38,39.22,39.3,11215720,446525131,-0.69,-1.7254,39.8124,5.6079,7860000000,,31440000000,200000000,0,800000000,39.104,4.1448,4.3746,-67.0319,
601163.SH,Èý½ÇÂÖÌ¥,20161130,39.3,39.25,39.45,38.7,39.32,7772992,304368703,0.02,0.0509,39.1572,3.8865,7864000000,,31456000000,200000000,0,800000000,39.1239,4.1469,4.3768,-67.066,
601163.SH,Èý½ÇÂÖÌ¥,20161201,39.32,39.34,40.48,39.34,40.34,12882375,516173631,1.02,2.5941,40.0682,6.4412,8068000000,,32272000000,200000000,0,800000000,40.1388,4.2545,4.4904,-68.8057,
601163.SH,Èý½ÇÂÖÌ¥,20161202,40.34,40.29,40.48,38.96,39.01,11375055,450206314,-1.33,-3.297,39.5784,5.6875,7802000000,,31208000000,200000000,0,800000000,38.8155,4.1142,4.3423,-66.5372,
601163.SH,Èý½ÇÂÖÌ¥,20161205,39.01,38.52,39.04,38.21,38.75,6512280,251933546,-0.26,-0.6665,38.6859,3.2561,7750000000,,31000000000,200000000,0,800000000,38.5568,4.0868,4.3134,-66.0938,
601163.SH,Èý½ÇÂÖÌ¥,20161206,38.75,38.9,39.4,38.77,38.92,5962853,233142038,0.17,0.4387,39.0991,2.9814,7784000000,,31136000000,200000000,0,800000000,38.7259,4.1048,4.3323,-66.3837,
601163.SH,Èý½ÇÂÖÌ¥,20161207,38.92,38.9,39.18,38.59,39.17,5826020,226648112,0.25,0.6423,38.9027,2.913,7834000000,,31336000000,200000000,0,800000000,38.9747,4.1311,4.3601,-66.8101,
601163.SH,Èý½ÇÂÖÌ¥,20161208,39.17,39.18,39.24,38.7,38.8,5686845,221324584,-0.37,-0.9446,38.9187,2.8434,7760000000,,31040000000,200000000,0,800000000,38.6065,4.0921,4.3189,-66.179,
601163.SH,Èý½ÇÂÖÌ¥,20161209,38.8,38.76,38.94,38.13,38.21,6942967,267098814,-0.59,-1.5206,38.4704,3.4715,7642000000,,30568000000,200000000,0,800000000,38.0195,4.0299,4.2533,-65.1727,
601163.SH,Èý½ÇÂÖÌ¥,20161212,38.21,38.04,38.19,35.01,35.4,14631099,535851951,-2.81,-7.3541,36.6242,7.3155,7080000000,,28320000000,200000000,0,800000000,35.2235,3.7335,3.9405,-60.3798,
601163.SH,Èý½ÇÂÖÌ¥,20161213,35.4,35.16,35.97,35.1,35.83,7839174,278868706,0.43,1.2147,35.5737,3.9196,7166000000,,28664000000,200000000,0,800000000,35.6513,3.7789,3.9883,-61.1133,
601163.SH,Èý½ÇÂÖÌ¥,20161214,35.83,35.65,35.79,35.2,35.22,6170468,218678572,-0.61,-1.7025,35.4395,3.0852,7044000000,,28176000000,200000000,0,800000000,35.0444,3.7145,3.9204,-60.0728,
601163.SH,Èý½ÇÂÖÌ¥,20161215,35.22,35.16,35.81,35.04,35.46,6571413,233244863,0.24,0.6814,35.4939,3.2857,7092000000,,28368000000,200000000,0,800000000,35.2832,3.7398,3.9472,-60.4822,
601163.SH,Èý½ÇÂÖÌ¥,20161216,35.46,35.5,36.29,35.24,36.02,8126737,290496328,0.56,1.5792,35.7458,4.0634,7204000000,,28816000000,200000000,0,800000000,35.8404,3.7989,4.0095,-61.4373,
601163.SH,Èý½ÇÂÖÌ¥,20161219,36.02,35.81,35.95,35.32,35.48,5126383,182640713,-0.54,-1.4992,35.6276,2.5632,7096000000,,28384000000,200000000,0,800000000,35.3031,3.7419,3.9494,-60.5163,
601163.SH,Èý½ÇÂÖÌ¥,20161220,35.48,35.6,35.73,35.3,35.49,4221392,149743379,0.01,0.0282,35.4725,2.1107,7098000000,,28392000000,200000000,0,800000000,35.313,3.743,3.9505,-60.5333,
601163.SH,Èý½ÇÂÖÌ¥,20161221,35.49,35.55,35.85,35.5,35.79,5402844,192652364,0.3,0.8453,35.6576,2.7014,7158000000,,28632000000,200000000,0,800000000,35.6115,3.7746,3.9839,-61.045,
601163.SH,Èý½ÇÂÖÌ¥,20161222,35.79,35.98,36.49,35.98,36.21,9152246,332003029,0.42,1.1735,36.2756,4.5761,7242000000,,28968000000,200000000,0,800000000,36.0294,3.8189,4.0306,-61.7614,
601163.SH,Èý½ÇÂÖÌ¥,20161223,36.21,36.1,36.2,35.25,35.35,7299671,260340338,-0.86,-2.375,35.6647,3.6498,7070000000,,28280000000,200000000,0,800000000,35.1737,3.7282,3.9349,-60.2946,
601163.SH,Èý½ÇÂÖÌ¥,20161226,35.35,35.13,35.26,33.63,35.1,6130049,212173202,-0.25,-0.7072,34.612,3.065,7020000000,,28080000000,200000000,0,800000000,34.925,3.7019,3.9071,-59.8681,
601163.SH,Èý½ÇÂÖÌ¥,20161227,35.1,35.08,35.27,34.61,34.64,5141502,179353726,-0.46,-1.3105,34.8835,2.5708,6928000000,,27712000000,200000000,0,800000000,34.4673,3.6534,3.8559,-59.0835,
601163.SH,Èý½ÇÂÖÌ¥,20161228,34.64,34.74,34.78,34.21,34.24,4982107,171491283,-0.4,-1.1547,34.4214,2.4911,6848000000,,27392000000,200000000,0,800000000,34.0693,3.6112,3.8114,-58.4013,
601163.SH,Èý½ÇÂÖÌ¥,20161229,34.24,34.25,34.25,33.77,33.81,5099526,173330355,-0.43,-1.2558,33.9895,2.5498,6762000000,,27048000000,200000000,0,800000000,33.6414,3.5658,3.7635,-57.6679,
601163.SH,Èý½ÇÂÖÌ¥,20161230,33.81,33.85,34.08,33.81,33.95,3662418,124302290,0.14,0.4141,33.94,1.8312,6790000000,,27160000000,200000000,0,800000000,33.7807,3.5806,3.7791,-57.9067,
601163.SH,Èý½ÇÂÖÌ¥,20170103,33.95,33.96,34.39,33.96,34.22,3958128,135477449,0.27,0.7953,34.2277,1.9791,6844000000,,27376000000,200000000,0,800000000,34.0494,3.6091,4.0799,103.7977,
601163.SH,Èý½ÇÂÖÌ¥,20170104,34.22,34.3,34.72,34.15,34.68,5534295,191309702,0.46,1.3442,34.568,2.7671,6936000000,,27744000000,200000000,0,800000000,34.5071,3.6576,4.1348,105.193,
601163.SH,Èý½ÇÂÖÌ¥,20170105,34.68,34.7,34.7,34.3,34.31,4951471,170367353,-0.37,-1.0669,34.4074,2.4757,6862000000,,27448000000,200000000,0,800000000,34.1389,3.6186,4.0907,104.0707,
601163.SH,Èý½ÇÂÖÌ¥,20170106,34.31,34.25,34.5,33.67,33.79,5824469,198067025,-0.52,-1.5156,34.006,2.9122,6758000000,,27032000000,200000000,0,800000000,33.6215,3.5637,4.0287,102.4934,
601163.SH,Èý½ÇÂÖÌ¥,20170109,33.79,33.81,33.82,33.4,33.53,5354539,179411066,-0.26,-0.7695,33.5064,2.6773,6706000000,,26824000000,200000000,0,800000000,33.3628,3.5363,3.9977,101.7048,
601163.SH,Èý½ÇÂÖÌ¥,20170110,33.53,33.56,33.81,33.42,33.53,4068053,136697676,0,0,33.6027,2.034,6706000000,,26824000000,200000000,0,800000000,33.3628,3.5363,3.9977,101.7048,
601163.SH,Èý½ÇÂÖÌ¥,20170111,33.53,33.56,33.58,32.6,32.62,7121237,234782247,-0.91,-2.714,32.9693,3.5606,6524000000,,26096000000,200000000,0,800000000,32.4573,3.4403,3.8892,98.9445,
601163.SH,Èý½ÇÂÖÌ¥,20170112,32.62,32.6,32.92,32.1,32.13,5535115,179912345,-0.49,-1.5021,32.5038,2.7676,6426000000,,25704000000,200000000,0,800000000,31.9698,3.3886,3.8308,97.4582,
601163.SH,Èý½ÇÂÖÌ¥,20170113,32.13,32.02,32.15,30.88,31.03,9130452,286148391,-1.1,-3.4236,31.34,4.5652,6206000000,,24824000000,200000000,0,800000000,30.8753,3.2726,3.6996,94.1217,
601163.SH,Èý½ÇÂÖÌ¥,20170116,31.03,30.9,30.9,28.13,29.51,9449878,282023617,-1.52,-4.8985,29.8442,4.7249,5902000000,,23608000000,200000000,0,800000000,29.3629,3.1123,3.5184,89.5111,
601163.SH,Èý½ÇÂÖÌ¥,20170117,29.51,29.5,30.52,29.02,30.38,8484504,254087180,0.87,2.9482,29.9472,4.2423,6076000000,,24304000000,200000000,0,800000000,30.2285,3.2041,3.6221,92.15,
601163.SH,Èý½ÇÂÖÌ¥,20170118,30.38,30.18,30.22,29.78,29.79,4866806,146051821,-0.59,-1.9421,30.0098,2.4334,5958000000,,23832000000,200000000,0,800000000,29.6415,3.1418,3.5518,90.3604,
601163.SH,Èý½ÇÂÖÌ¥,20170119,29.79,29.7,30.25,29.38,29.83,5036651,150443151,0.04,0.1343,29.8697,2.5183,5966000000,,23864000000,200000000,0,800000000,29.6813,3.1461,3.5565,90.4818,
601163.SH,Èý½ÇÂÖÌ¥,20170120,29.83,29.76,30.44,29.51,30.2,5845212,176581732,0.37,1.2404,30.2096,2.9226,6040000000,,24160000000,200000000,0,800000000,30.0494,3.1851,3.6006,91.6041,
601163.SH,Èý½ÇÂÖÌ¥,20170123,30.2,30.45,30.68,30.3,30.5,4945910,150886091,0.3,0.9934,30.5072,2.473,6100000000,,24400000000,200000000,0,800000000,30.3479,3.2167,3.6364,92.514,
601163.SH,Èý½ÇÂÖÌ¥,20170124,30.5,30.64,30.64,30.18,30.2,3926523,119267458,-0.3,-0.9836,30.3748,1.9633,6040000000,,24160000000,200000000,0,800000000,30.0494,3.1851,3.6006,91.6041,
601163.SH,Èý½ÇÂÖÌ¥,20170125,30.2,30.06,30.64,30.01,30.61,4374062,133254046,0.41,1.3576,30.4646,2.187,6122000000,,24488000000,200000000,0,800000000,30.4574,3.2283,3.6495,92.8477,
601163.SH,Èý½ÇÂÖÌ¥,20170126,30.61,30.61,30.76,30.43,30.57,3737695,114213640,-0.04,-0.1307,30.5572,1.8688,6114000000,,24456000000,200000000,0,800000000,30.4176,3.2241,3.6448,92.7264,
601163.SH,Èý½ÇÂÖÌ¥,20170203,30.57,30.6,30.62,30.21,30.32,2307888,70046457,-0.25,-0.8178,30.3509,1.1539,6064000000,,24256000000,200000000,0,800000000,30.1688,3.1977,3.615,91.968,
601163.SH,Èý½ÇÂÖÌ¥,20170206,30.32,30.33,30.88,30.32,30.87,5241228,160550551,0.55,1.814,30.6322,2.6206,6174000000,,24696000000,200000000,0,800000000,30.7161,3.2557,3.6805,93.6363,
601163.SH,Èý½ÇÂÖÌ¥,20170207,30.87,30.72,30.84,30.42,30.53,4264905,130443461,-0.34,-1.1014,30.5853,2.1325,6106000000,,24424000000,200000000,0,800000000,30.3778,3.2199,3.64,92.605,
601163.SH,Èý½ÇÂÖÌ¥,20170208,30.53,30.72,31.99,30.71,31.43,11115223,349958421,0.9,2.9479,31.4846,5.5576,6286000000,,25144000000,200000000,0,800000000,31.2733,3.3148,3.7473,95.335,
601163.SH,Èý½ÇÂÖÌ¥,20170209,31.43,31.28,31.72,31.19,31.44,6168823,193673725,0.01,0.0318,31.3956,3.0844,6288000000,,25152000000,200000000,0,800000000,31.2832,3.3159,3.7485,95.3653,
601163.SH,Èý½ÇÂÖÌ¥,20170210,31.44,31.45,31.63,31.22,31.3,5097422,159924106,-0.14,-0.4453,31.3735,2.5487,6260000000,,25040000000,200000000,0,800000000,31.1439,3.3011,3.7318,94.9406,
601163.SH,Èý½ÇÂÖÌ¥,20170213,31.3,31.28,31.93,31.21,31.75,7773398,246311528,0.45,1.4377,31.6865,3.8867,6350000000,,25400000000,200000000,0,800000000,31.5917,3.3486,3.7854,96.3056,
601163.SH,Èý½ÇÂÖÌ¥,20170214,31.75,31.78,31.8,31.42,31.52,4510195,142254508,-0.23,-0.7244,31.5407,2.2551,6304000000,,25216000000,200000000,0,800000000,31.3628,3.3243,3.758,95.6079,
601163.SH,Èý½ÇÂÖÌ¥,20170215,31.52,31.41,32.28,31.4,31.7,9855175,313538420,0.18,0.5711,31.8146,4.9276,6340000000,,25360000000,200000000,0,800000000,31.5419,3.3433,3.7795,96.1539,
601163.SH,Èý½ÇÂÖÌ¥,20170216,31.7,31.6,31.89,31.45,31.7,5912109,187254883,0,0,31.6731,2.9561,6340000000,,25360000000,200000000,0,800000000,31.5419,3.3433,3.7795,96.1539,
601163.SH,Èý½ÇÂÖÌ¥,20170217,31.7,31.92,33.33,31.73,32.18,15126846,492009520,0.48,1.5142,32.5256,7.5634,6436000000,,25744000000,200000000,0,800000000,32.0195,3.3939,3.8367,97.6099,
601163.SH,Èý½ÇÂÖÌ¥,20170220,32.18,32.2,32.3,31.51,32.03,7694495,244913472,-0.15,-0.4661,31.8297,3.8472,6406000000,,25624000000,200000000,0,800000000,31.8703,3.3781,3.8188,97.1549,
601163.SH,Èý½ÇÂÖÌ¥,20170221,32.03,32,32.2,31.9,32.12,5228353,167761935,0.09,0.281,32.087,2.6142,6424000000,,25696000000,200000000,0,800000000,31.9598,3.3876,3.8296,97.4279,
601163.SH,Èý½ÇÂÖÌ¥,20170222,32.12,32.12,32.15,31.68,31.83,6280970,200111389,-0.29,-0.9029,31.8599,3.1405,6366000000,,25464000000,200000000,0,800000000,31.6713,3.357,3.795,96.5483,
601163.SH,Èý½ÇÂÖÌ¥,20170223,31.83,31.92,32.49,31.9,32.1,8652397,278588411,0.27,0.8483,32.1978,4.3262,6420000000,,25680000000,200000000,0,800000000,31.9399,3.3855,3.8272,97.3672,
601163.SH,Èý½ÇÂÖÌ¥,20170224,32.1,32.67,33.49,32.67,32.74,11845570,390315527,0.64,1.9938,32.9503,5.9228,6548000000,,26192000000,200000000,0,800000000,32.5767,3.453,3.9035,99.3085,
601163.SH,Èý½ÇÂÖÌ¥,20170227,32.74,33.01,33.2,32.35,32.39,8303434,271959532,-0.35,-1.069,32.7527,4.1517,6478000000,,25912000000,200000000,0,800000000,32.2285,3.4161,3.8618,98.2469,
601163.SH,Èý½ÇÂÖÌ¥,20170228,32.39,32.35,32.56,32.05,32.45,5725256,184679604,0.06,0.1852,32.257,2.8626,6490000000,,25960000000,200000000,0,800000000,32.2882,3.4224,3.8689,98.4289,
601163.SH,Èý½ÇÂÖÌ¥,20170301,32.45,32.46,32.66,32.25,32.27,6049278,196100975,-0.18,-0.5547,32.4173,3.0246,6454000000,,25816000000,200000000,0,800000000,32.1091,3.4034,3.8474,97.8829,
601163.SH,Èý½ÇÂÖÌ¥,20170302,32.27,32.35,32.89,32.2,32.55,8571546,278912469,0.28,0.8677,32.5393,4.2858,6510000000,,26040000000,200000000,0,800000000,32.3877,3.4329,3.8808,98.7322,
