´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600573.SH,»ÝÈªÆ¡¾Æ,20070118,8.3849,8.3849,8.7749,8.263,8.6774,9017401,63341171,0.2925,3.4884,7.0243,11.8292,542757600,,1780000000,76230000,0,250000000,53.5382,1.856,1.809,-127.6405,
600573.SH,»ÝÈªÆ¡¾Æ,20070119,8.6774,8.7871,8.8968,8.5312,8.7261,7612746,54190657,0.0487,0.5618,7.1184,9.9865,545806800,,1790000000,76230000,0,250000000,53.839,1.8664,1.8192,-128.3576,
600573.SH,»ÝÈªÆ¡¾Æ,20070122,8.7261,8.7749,8.848,8.5921,8.8358,8767175,62778085,0.1097,1.257,7.1606,11.501,552667500,,1812500000,76230000,0,250000000,54.5157,1.8899,1.842,-129.971,
600573.SH,»ÝÈªÆ¡¾Æ,20070123,8.8358,8.7261,8.8236,8.0437,8.4215,7829509,54409739,-0.4144,-4.6897,6.9493,10.2709,526749300,,1727500000,76230000,0,250000000,51.9591,1.8012,1.7556,-123.8758,
600573.SH,»ÝÈªÆ¡¾Æ,20070124,8.4215,8.3971,8.5068,8.2021,8.458,5307347,36484158,0.0366,0.4342,6.8743,6.9623,529036200,,1735000000,76230000,0,250000000,52.1847,1.8091,1.7633,-124.4137,
600573.SH,»ÝÈªÆ¡¾Æ,20070125,8.458,8.3971,8.3971,7.9949,8.0071,4609960,30848030,-0.4509,-5.3314,6.6916,6.0474,500831100,,1642500000,76230000,0,250000000,49.4025,1.7126,1.6693,-117.7807,
600573.SH,»ÝÈªÆ¡¾Æ,20070126,8.0071,7.9096,8.0802,7.5562,7.9218,4272585,27410700,-0.0853,-1.0654,6.4155,5.6049,495495000,,1625000000,76230000,0,250000000,48.8762,1.6944,1.6515,-116.5258,
600573.SH,»ÝÈªÆ¡¾Æ,20070129,7.9218,7.9583,8.2874,7.9583,8.2508,4358405,29144499,0.3291,4.1538,6.687,5.7174,516077100,,1692500000,76230000,0,250000000,50.9064,1.7647,1.7201,-121.3661,
600573.SH,»ÝÈªÆ¡¾Æ,20070130,8.2508,8.263,8.3483,8.0315,8.1533,3976856,26734094,-0.0975,-1.1817,6.7224,5.2169,509978700,,1672500000,76230000,0,250000000,50.3049,1.7439,1.6997,-119.9319,
600573.SH,»ÝÈªÆ¡¾Æ,20070131,8.1533,8.1168,8.2021,7.6171,7.6902,3598932,23410574,-0.4631,-5.6801,6.5049,4.7211,481011300,,1577500000,76230000,0,250000000,47.4475,1.6448,1.6032,-113.1196,
600573.SH,»ÝÈªÆ¡¾Æ,20070201,7.6902,7.6902,7.8852,7.5562,7.7877,3021053,19175933,0.0975,1.2678,6.3474,3.9631,487109700,,1597500000,76230000,0,250000000,48.049,1.6657,1.6235,-114.5538,
600573.SH,»ÝÈªÆ¡¾Æ,20070202,7.7877,7.7877,7.9949,7.7146,7.7633,2603659,16763415,-0.0244,-0.313,6.4384,3.4155,485585100,,1592500000,76230000,0,250000000,47.8987,1.6605,1.6184,-114.1952,
600573.SH,»ÝÈªÆ¡¾Æ,20070205,7.7633,7.739,7.9827,7.739,7.8852,2073597,13400982,0.1219,1.5699,6.4627,2.7202,493208100,,1617500000,76230000,0,250000000,48.6506,1.6865,1.6438,-115.9879,
600573.SH,»ÝÈªÆ¡¾Æ,20070206,7.8852,7.9218,8.1655,7.8974,8.1168,2375444,15686594,0.2316,2.9366,6.6036,3.1162,507691800,,1665000000,76230000,0,250000000,50.0793,1.7361,1.6921,-119.3941,
600573.SH,»ÝÈªÆ¡¾Æ,20070207,8.1168,8.1412,8.3118,8.0193,8.1412,3152619,21157904,0.0244,0.3003,6.7112,4.1357,509216400,,1670000000,76230000,0,250000000,50.2297,1.7413,1.6972,-119.7526,
600573.SH,»ÝÈªÆ¡¾Æ,20070208,8.1412,8.1533,8.2874,8.0558,8.2752,2958773,19922982,0.1341,1.6467,6.7335,3.8814,517601700,,1697500000,76230000,0,250000000,51.0568,1.77,1.7251,-121.7246,
600573.SH,»ÝÈªÆ¡¾Æ,20070209,8.2752,8.2996,8.3483,8.1412,8.2265,2338490,15796176,-0.0487,-0.5891,6.7549,3.0677,514552500,,1687500000,76230000,0,250000000,50.756,1.7595,1.715,-121.0075,
600573.SH,»ÝÈªÆ¡¾Æ,20070212,8.2265,8.2752,8.4458,8.1899,8.3971,2950038,20184303,0.1706,2.0741,6.842,3.8699,525224700,,1722500000,76230000,0,250000000,51.8087,1.796,1.7506,-123.5173,
600573.SH,»ÝÈªÆ¡¾Æ,20070213,8.3971,8.3971,8.4702,8.2874,8.4337,2982798,20459131,0.0366,0.4354,6.859,3.9129,527511600,,1730000000,76230000,0,250000000,52.0343,1.8038,1.7582,-124.0551,
600573.SH,»ÝÈªÆ¡¾Æ,20070214,8.4337,8.4093,8.5677,8.3727,8.5677,4115400,28641128,0.1341,1.5896,6.9595,5.3987,535896900,,1757500000,76230000,0,250000000,52.8615,1.8325,1.7861,-126.0271,
600573.SH,»ÝÈªÆ¡¾Æ,20070215,8.5677,8.653,8.7993,8.5677,8.6652,4453491,31663184,0.0975,1.138,7.1097,5.8422,541995300,,1777500000,76230000,0,250000000,53.463,1.8534,1.8065,-127.4613,
600573.SH,»ÝÈªÆ¡¾Æ,20070216,8.6652,8.6774,8.8724,8.6043,8.714,5186834,37216959,0.0487,0.5626,7.1753,6.8042,545044500,,1787500000,76230000,0,250000000,53.7638,1.8638,1.8166,-128.1783,
600573.SH,»ÝÈªÆ¡¾Æ,20070226,8.714,8.7505,9.2136,8.5068,9.1405,5879774,42719710,0.4266,4.8951,7.2655,7.7132,571725000,,1875000000,76230000,0,250000000,56.3956,1.955,1.9055,-134.4528,
600573.SH,»ÝÈªÆ¡¾Æ,20070227,9.1405,9.1405,9.4574,8.2265,8.2265,7909695,57856185,-0.9141,-10,7.3146,10.3761,514552500,,1687500000,76230000,0,250000000,50.756,1.7595,1.715,-121.0075,
600573.SH,»ÝÈªÆ¡¾Æ,20070228,8.2265,8.2387,8.7018,8.2387,8.6287,4982722,34559132,0.4022,4.8889,6.9358,6.5364,539708400,,1770000000,76230000,0,250000000,53.2374,1.8456,1.7988,-126.9234,
600573.SH,»ÝÈªÆ¡¾Æ,20070301,8.6287,8.6287,8.6896,8.2508,8.3849,4750031,32865767,-0.2437,-2.8249,6.9191,6.2312,524462400,,1720000000,76230000,0,250000000,51.7336,1.7934,1.748,-123.338,
600573.SH,»ÝÈªÆ¡¾Æ,20070302,8.3849,8.4093,8.653,8.3849,8.5799,3729685,26150007,0.195,2.3256,7.0113,4.8927,536659200,,1760000000,76230000,0,250000000,52.9367,1.8351,1.7887,-126.2064,
600573.SH,»ÝÈªÆ¡¾Æ,20070305,8.5799,8.5677,8.7993,8.3605,8.6408,4133768,29138124,0.0609,0.7102,7.0488,5.4228,540470700,,1772500000,76230000,0,250000000,53.3126,1.8482,1.8014,-127.1027,
600573.SH,»ÝÈªÆ¡¾Æ,20070306,8.6408,8.6408,9.0065,8.5555,8.9577,6945626,50219174,0.3169,3.6671,7.2303,9.1114,560290500,,1837500000,76230000,0,250000000,55.2677,1.9159,1.8674,-131.7637,
600573.SH,»ÝÈªÆ¡¾Æ,20070307,8.9577,8.9699,9.0552,8.8115,9.0308,4905774,36033325,0.0731,0.8163,7.3451,6.4355,564864300,,1852500000,76230000,0,250000000,55.7188,1.9316,1.8827,-132.8394,
600573.SH,»ÝÈªÆ¡¾Æ,20070308,9.0308,9.0308,9.0796,8.8968,9.0186,3690905,27210509,-0.0122,-0.135,7.3723,4.8418,564102000,,1850000000,76230000,0,250000000,55.6436,1.929,1.8801,-132.6601,
600573.SH,»ÝÈªÆ¡¾Æ,20070309,9.0186,9.0308,9.1161,8.8602,8.9821,4486147,33109084,-0.0366,-0.4054,7.3803,5.885,561815100,,1842500000,76230000,0,250000000,55.4181,1.9211,1.8725,-132.1223,
600573.SH,»ÝÈªÆ¡¾Æ,20070312,8.9821,9.0552,9.299,8.9577,9.2868,5807740,43538228,0.3047,3.3921,7.4966,7.6187,580872600,,1905000000,76230000,0,250000000,57.2979,1.9863,1.936,-136.604,
600573.SH,»ÝÈªÆ¡¾Æ,20070313,9.2868,9.2746,9.4452,9.1649,9.3111,5246314,40101731,0.0244,0.2625,7.6438,6.8822,582397200,,1910000000,76230000,0,250000000,57.4483,1.9915,1.9411,-136.9626,
600573.SH,»ÝÈªÆ¡¾Æ,20070314,9.3111,9.1893,9.2015,8.909,9.043,5366444,39819478,-0.2681,-2.8796,7.4201,7.0398,565626600,,1855000000,76230000,0,250000000,55.794,1.9342,1.8852,-133.0186,
600573.SH,»ÝÈªÆ¡¾Æ,20070315,9.043,8.9943,9.2624,8.9943,9.2624,5032157,37883320,0.2194,2.4259,7.5282,6.6013,579348000,,1900000000,76230000,0,250000000,57.1475,1.9811,1.9309,-136.2455,
600573.SH,»ÝÈªÆ¡¾Æ,20070316,9.2624,9.2868,9.3721,8.848,8.9577,4864670,36458366,-0.3047,-3.2895,7.4945,6.3816,560290500,,1837500000,76230000,0,250000000,55.2677,1.9159,1.8674,-131.7637,
600573.SH,»ÝÈªÆ¡¾Æ,20070319,8.9577,8.5921,9.0552,8.5921,9.0186,3220982,23564210,0.0609,0.6803,7.3158,4.2253,564102000,,1850000000,76230000,0,250000000,55.6436,1.929,1.8801,-132.6601,
600573.SH,»ÝÈªÆ¡¾Æ,20070320,9.0186,9.0552,9.4574,9.043,9.3721,8244490,62683480,0.3534,3.9189,7.6031,10.8153,586208700,,1922500000,76230000,0,250000000,57.8243,2.0046,1.9538,-137.8589,
600573.SH,»ÝÈªÆ¡¾Æ,20070321,9.3721,9.4574,9.6158,9.3477,9.5183,4794172,37393343,0.1462,1.5605,7.7997,6.2891,595356300,,1952500000,76230000,0,250000000,58.7266,2.0358,1.9843,-140.0102,
600573.SH,»ÝÈªÆ¡¾Æ,20070322,9.5183,9.7865,10.4689,9.7865,10.4689,6342209,53360945,0.9506,9.9872,8.4136,8.3198,654815700,,2147500000,76230000,0,250000000,64.5917,2.2392,2.1825,-153.9933,
600573.SH,»ÝÈªÆ¡¾Æ,20070323,10.4689,10.6883,10.7005,10.0424,10.2861,9816148,83419374,-0.1828,-1.7462,8.4982,12.877,643381200,,2110000000,76230000,0,250000000,63.4638,2.2001,2.1444,-151.3042,
600573.SH,»ÝÈªÆ¡¾Æ,20070326,10.2861,10.2374,10.5543,10.213,10.5177,6252265,53579351,0.2316,2.2512,8.5696,8.2018,657864900,,2157500000,76230000,0,250000000,64.8925,2.2496,2.1926,-154.7104,
600573.SH,»ÝÈªÆ¡¾Æ,20070327,10.5177,10.4811,10.9564,10.3593,10.7858,5339181,46687748,0.2681,2.5492,8.7444,7.004,674635500,,2212500000,76230000,0,250000000,66.5468,2.3069,2.2485,-158.6543,
600573.SH,»ÝÈªÆ¡¾Æ,20070328,10.7858,10.7858,10.7858,9.9693,10.5299,6374871,54715432,-0.2559,-2.3729,8.583,8.3627,658627200,,2160000000,76230000,0,250000000,64.9677,2.2522,2.1952,-154.8896,
600573.SH,»ÝÈªÆ¡¾Æ,20070329,10.5299,10.5908,10.603,9.9936,10.0058,4751173,40010969,-0.5241,-4.9769,8.4213,6.2327,625848300,,2052500000,76230000,0,250000000,61.7344,2.1401,2.0859,-147.181,
600573.SH,»ÝÈªÆ¡¾Æ,20070330,10.0058,9.9693,10.3593,9.8718,10.1886,2812396,23456956,0.1828,1.827,8.3406,3.6894,637282800,,2090000000,76230000,0,250000000,62.8623,2.1792,2.124,-149.8701,
600573.SH,»ÝÈªÆ¡¾Æ,20070402,10.1886,10.1764,10.5543,10.1277,10.4689,2972235,25205540,0.2803,2.7512,8.4803,3.899,654815700,,2147500000,76230000,0,250000000,64.5917,2.2392,2.1825,-153.9933,
600573.SH,»ÝÈªÆ¡¾Æ,20070403,10.4689,10.5421,10.6639,10.3593,10.5908,4895177,42266975,0.1219,1.1641,8.6344,6.4216,662438700,,2172500000,76230000,0,250000000,65.3437,2.2652,2.2079,-155.786,
600573.SH,»ÝÈªÆ¡¾Æ,20070404,10.5908,10.5908,10.7371,10.4202,10.603,3639612,31654770,0.0122,0.1151,8.6973,4.7745,663201000,,2175000000,76230000,0,250000000,65.4189,2.2678,2.2104,-155.9652,
600573.SH,»ÝÈªÆ¡¾Æ,20070405,10.603,10.6274,11.1149,10.5908,10.9686,6213693,55562444,0.3656,3.4483,8.9419,8.1512,686070000,,2250000000,76230000,0,250000000,67.6747,2.346,2.2866,-161.3434,
600573.SH,»ÝÈªÆ¡¾Æ,20070406,10.9686,10.798,11.2489,10.7249,11.0296,4744890,42992813,0.0609,0.5556,9.0609,6.2244,689881500,,2262500000,76230000,0,250000000,68.0507,2.3591,2.2994,-162.2397,
600573.SH,»ÝÈªÆ¡¾Æ,20070409,11.0296,11.0905,11.2977,10.9686,11.1514,5179647,47260989,0.1219,1.105,9.1244,6.7948,697504500,,2287500000,76230000,0,250000000,68.8026,2.3851,2.3248,-164.0324,
600573.SH,»ÝÈªÆ¡¾Æ,20070410,11.1514,11.0661,11.0661,10.5543,10.8102,5272048,46563552,-0.3412,-3.0601,8.8322,6.916,676160100,,2217500000,76230000,0,250000000,63.2395,2.3122,2.2536,-159.0128,
600573.SH,»ÝÈªÆ¡¾Æ,20070411,10.8102,10.8102,10.8833,10.5786,10.8468,5603014,49225097,0.0366,0.3382,8.7855,7.3501,678447000,,2225000000,76230000,0,250000000,63.4534,2.32,2.2612,-159.5507,
600573.SH,»ÝÈªÆ¡¾Æ,20070412,10.8468,10.7858,11.0661,10.6883,11.0539,6892332,61461982,0.2072,1.9101,8.9174,9.0415,691406100,,2267500000,76230000,0,250000000,64.6655,2.3643,2.3044,-162.5983,
600573.SH,»ÝÈªÆ¡¾Æ,20070413,11.0539,11.1027,11.3342,10.8468,10.9077,5995407,54698912,-0.1462,-1.323,9.1235,7.8649,682258500,,2237500000,76230000,0,250000000,63.8099,2.333,2.2739,-160.447,
600573.SH,»ÝÈªÆ¡¾Æ,20070416,10.9077,10.9077,11.2733,10.8589,11.1636,5277287,48095095,0.2559,2.3464,9.1136,6.9228,698266800,,2290000000,76230000,0,250000000,65.3071,2.3878,2.3273,-164.2117,
600573.SH,»ÝÈªÆ¡¾Æ,20070417,11.1636,11.1636,11.6999,10.9808,11.6024,9226535,85445995,0.4387,3.9301,9.2609,12.1035,725709600,,2380000000,76230000,0,250000000,67.8738,2.4816,2.4188,-170.6654,
600573.SH,»ÝÈªÆ¡¾Æ,20070418,11.6024,11.5049,12.0777,11.383,11.9558,9308926,90580245,0.3534,3.0462,9.7305,12.2116,747816300,,2452500000,76230000,0,250000000,69.9414,2.5572,2.4924,-175.8643,
600573.SH,»ÝÈªÆ¡¾Æ,20070419,11.9558,11.9436,11.9436,10.7736,11.4927,7360873,68724007,-0.4631,-3.8736,9.3364,9.6561,718848900,,2357500000,76230000,0,250000000,67.2321,2.4581,2.3959,-169.052,
600573.SH,»ÝÈªÆ¡¾Æ,20070420,11.4927,11.3464,12.6261,11.3464,12.5652,10381980,102140912,1.0725,9.3319,9.8383,13.6193,785931300,,2577500000,76230000,0,250000000,73.5061,2.6875,2.6195,-184.8278,
600573.SH,»ÝÈªÆ¡¾Æ,20070423,12.5652,12.492,13.0161,12.3092,12.8089,11439710,119732349,0.2437,1.9399,10.4664,15.0068,801177300,,2627500000,76230000,0,250000000,74.9321,2.7397,2.6703,-188.4132,
600573.SH,»ÝÈªÆ¡¾Æ,20070424,12.8089,12.8211,13.138,12.5286,12.6627,7792161,81641884,-0.1462,-1.1418,10.4774,10.2219,792029700,,2597500000,76230000,0,250000000,66.7049,2.6525,2.6398,-186.2619,
600573.SH,»ÝÈªÆ¡¾Æ,20070425,12.6627,12.5408,12.7358,12.1752,12.4311,5221659,53063124,-0.2316,-1.8287,10.1621,6.8499,777546000,,2550000000,76230000,0,250000000,65.4851,2.604,2.5915,-182.8558,
600573.SH,»ÝÈªÆ¡¾Æ,20070426,12.4311,12.492,12.6749,12.3458,12.5408,3468036,35617887,0.1097,0.8824,10.2703,4.5494,784406700,,2572500000,76230000,0,250000000,66.0629,2.627,2.6144,-184.4692,
600573.SH,»ÝÈªÆ¡¾Æ,20070427,12.5408,12.5895,12.7358,12.2117,12.6627,5885055,60414101,0.1219,0.9718,10.2657,7.7201,792029700,,2597500000,76230000,0,250000000,66.7049,2.6525,2.6398,-186.2619,
600573.SH,»ÝÈªÆ¡¾Æ,20070430,12.6627,12.6139,13.0405,12.553,12.9795,10259016,108356859,0.3169,2.5024,10.5621,13.458,811849500,,2662500000,76230000,0,250000000,68.3741,2.7189,2.7059,-190.923,
600573.SH,»ÝÈªÆ¡¾Æ,20070508,12.9795,13.1623,13.6498,12.9917,13.3573,7686594,84033904,0.3778,2.9108,10.9325,10.0834,835480800,,2740000000,76230000,0,250000000,70.3644,2.7981,2.7846,-196.4804,
600573.SH,»ÝÈªÆ¡¾Æ,20070509,13.3573,13.272,13.333,12.5408,13.0527,7571849,80499754,-0.3047,-2.281,10.6315,9.9329,816423300,,2677500000,76230000,0,250000000,68.7593,2.7342,2.7211,-191.9986,
600573.SH,»ÝÈªÆ¡¾Æ,20070510,13.0527,13.0527,13.0527,13.0527,13.0527,,,0,0,,,816423300,,2677500000,76230000,0,250000000,68.7593,2.7342,2.7211,-191.9986,
600573.SH,»ÝÈªÆ¡¾Æ,20070511,13.0527,13.077,13.1502,12.6749,12.8577,4400691,46588327,-0.195,-1.4939,10.5866,5.7729,804226500,,2637500000,76230000,0,250000000,67.7321,2.6934,2.6805,-189.1303,
600573.SH,»ÝÈªÆ¡¾Æ,20070514,12.8577,12.6627,13.1502,12.4067,12.882,4586501,48594887,0.0244,0.1896,10.5952,6.0167,805751100,,2642500000,76230000,0,250000000,67.8605,2.6985,2.6855,-189.4888,
600573.SH,»ÝÈªÆ¡¾Æ,20070515,12.882,12.882,12.9674,12.1874,12.2239,4307552,44523357,-0.6581,-5.1088,10.3361,5.6507,764586900,,2507500000,76230000,0,250000000,64.3937,2.5606,2.5483,-179.8082,
600573.SH,»ÝÈªÆ¡¾Æ,20070516,12.2239,12.2361,12.8942,12.2239,12.882,4771345,49321177,0.6581,5.3838,10.337,6.2591,805751100,,2642500000,76230000,0,250000000,67.8605,2.6985,2.6855,-189.4888,
600573.SH,»ÝÈªÆ¡¾Æ,20070517,12.882,13.0161,13.6498,12.9674,13.4427,9060818,99370088,0.5606,4.3519,10.967,11.8862,840816900,,2757500000,76230000,0,250000000,70.8138,2.8159,2.8024,-197.7352,
600573.SH,»ÝÈªÆ¡¾Æ,20070518,13.4427,13.3817,13.4914,13.0405,13.1623,6094544,66294069,-0.2803,-2.0852,10.8776,7.9949,823284000,,2700000000,76230000,0,250000000,69.3371,2.7572,2.744,-193.612,
600573.SH,»ÝÈªÆ¡¾Æ,20070521,13.1623,12.553,13.5889,12.4311,13.3573,5661221,61477368,0.195,1.4815,10.8594,7.4265,835480800,,2740000000,76230000,0,250000000,70.3644,2.7981,2.7846,-196.4804,
600573.SH,»ÝÈªÆ¡¾Æ,20070522,13.3573,13.6255,13.8814,13.4183,13.6133,7345697,82307640,0.2559,1.9161,11.2049,9.6362,851489100,,2792500000,76230000,0,250000000,71.7126,2.8517,2.838,-200.245,
600573.SH,»ÝÈªÆ¡¾Æ,20070523,13.6133,13.6498,14.4542,13.4792,14.3567,8531643,98690842,0.7434,5.4611,11.5676,11.192,897989400,,2945000000,76230000,0,250000000,75.6288,3.0074,2.993,-211.1805,
600573.SH,»ÝÈªÆ¡¾Æ,20070524,14.3567,14.3811,14.4664,13.5158,14.0764,7659407,87454810,-0.2803,-1.9525,11.418,10.0478,880456500,,2887500000,76230000,0,250000000,74.1522,2.9487,2.9345,-207.0573,
600573.SH,»ÝÈªÆ¡¾Æ,20070525,14.0764,13.8936,14.4786,13.7961,14.2348,6525177,76234177,0.1584,1.1255,11.6831,8.5599,890366400,,2920000000,76230000,0,250000000,74.9868,2.9819,2.9676,-209.3878,
600573.SH,»ÝÈªÆ¡¾Æ,20070528,14.2348,14.2594,15.0073,14.2594,14.6517,6753999,80837642,0.4169,2.9285,11.9689,8.86,910948500,,2987500000,76230000,0,250000000,76.7203,3.0508,3.0362,-214.2281,
600573.SH,»ÝÈªÆ¡¾Æ,20070529,14.6517,14.7621,15.0808,14.5904,14.8724,6185208,75178098,0.2207,1.5063,12.1545,8.1139,924669900,,3032500000,76230000,0,250000000,77.8759,3.0968,3.0819,-217.455,
600573.SH,»ÝÈªÆ¡¾Æ,20070530,14.8724,13.9161,14.713,13.3888,13.3888,8081470,92592638,-1.4836,-9.9753,11.4574,10.6014,832431600,,2730000000,76230000,0,250000000,70.1076,2.7878,2.7745,-195.7633,
600573.SH,»ÝÈªÆ¡¾Æ,20070531,13.3888,13.3643,14.2839,12.0524,13.7321,9377959,101323976,0.3433,2.5641,10.8045,12.3022,853776000,,2800000000,76230000,0,250000000,71.9052,2.8593,2.8456,-200.7829,
600573.SH,»ÝÈªÆ¡¾Æ,20070601,13.7321,13.5973,14.1981,12.3589,12.3589,8017878,86818322,-1.3732,-10,10.8281,10.518,768398400,,2520000000,76230000,0,250000000,64.7147,2.5734,2.561,-180.7046,
600573.SH,»ÝÈªÆ¡¾Æ,20070604,12.3589,12.3834,12.5551,11.1206,11.1206,4720329,43327937,-1.2383,-10.0198,9.179,6.1922,691406100,,2267500000,76230000,0,250000000,58.2304,2.3155,2.3044,-162.5983,
600573.SH,»ÝÈªÆ¡¾Æ,20070605,11.1206,10.2991,11.2677,10.0048,11.1451,5850984,49550095,0.0245,0.2205,8.4687,7.6754,692930700,,2272500000,76230000,0,250000000,58.3588,2.3207,2.3095,-162.9568,
600573.SH,»ÝÈªÆ¡¾Æ,20070606,11.1451,11.2187,11.4026,10.6547,11.047,4747006,43115617,-0.0981,-0.8801,9.0827,6.2272,686832300,,2252500000,76230000,0,250000000,57.8452,2.3002,2.2892,-161.5226,
600573.SH,»ÝÈªÆ¡¾Æ,20070607,11.047,10.998,11.3903,10.9121,11.3903,4044082,36924968,0.3433,3.1077,9.1306,5.3051,708176700,,2322500000,76230000,0,250000000,59.6428,2.3717,2.3603,-166.5422,
600573.SH,»ÝÈªÆ¡¾Æ,20070608,11.3903,11.4026,11.6846,11.3168,11.4026,4112040,38410442,0.0123,0.1076,9.341,5.3943,708939000,,2325000000,76230000,0,250000000,59.707,2.3743,2.3629,-166.7215,
600573.SH,»ÝÈªÆ¡¾Æ,20070611,11.4026,11.4026,11.7091,11.4026,11.6968,4374864,41354550,0.2943,2.5806,9.4528,5.739,727234200,,2385000000,76230000,0,250000000,61.2478,2.4355,2.4238,-171.024,
600573.SH,»ÝÈªÆ¡¾Æ,20070612,11.6968,11.8562,11.893,10.5688,11.6968,4571120,43014077,0,0,9.41,5.9965,727234200,,2385000000,76230000,0,250000000,61.2478,2.4355,2.4238,-171.024,
600573.SH,»ÝÈªÆ¡¾Æ,20070613,11.6968,11.7704,12.4448,11.6478,12.175,5936925,58464492,0.4782,4.0881,9.8476,7.7882,756963900,,2482500000,76230000,0,250000000,63.7516,2.5351,2.5229,-178.0155,
600573.SH,»ÝÈªÆ¡¾Æ,20070614,12.175,12.0034,12.8003,11.7949,12.2854,5413350,54178835,0.1103,0.9063,10.0084,7.1013,763824600,,2505000000,76230000,0,250000000,64.3295,2.5581,2.5458,-179.6289,
600573.SH,»ÝÈªÆ¡¾Æ,20070615,12.2854,12.0892,12.4815,11.893,12.0279,3671244,36441561,-0.2575,-2.0958,9.9262,4.816,747816300,,2452500000,76230000,0,250000000,62.9812,2.5045,2.4924,-175.8643,
